Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0235638,0,-96,-104.25
0.00971005,8,-96,-104.25
-0.0342445,16,-96,-104.25
0.0316326,-48,-88,-104.25
0.0360886,-40,-88,-104.25
0.0379001,-32,-88,-104.25
0.039729,-24,-88,-104.25
0.0364936,-16,-88,-104.25
0.0344925,-8,-88,-104.25
0.0284018,0,-88,-104.25
0.017606,8,-88,-104.25
-0.0112887,16,-88,-104.25
0.032867,-48,-80,-104.25
0.0384848,-40,-80,-104.25
0.039066,-32,-80,-104.25
0.0404582,-24,-80,-104.25
0.037903,-16,-80,-104.25
0.03549,-8,-80,-104.25
0.0304896,0,-80,-104.25
0.021067,8,-80,-104.25
-0.00291951,16,-80,-104.25
0.026868,-48,-72,-104.25
0.0373857,-40,-72,-104.25
0.0403009,-32,-72,-104.25
0.0412246,-24,-72,-104.25
0.038769,-16,-72,-104.25
0.0353378,-8,-72,-104.25
0.0309837,0,-72,-104.25
0.0240588,8,-72,-104.25
0.00869211,16,-72,-104.25
-0.0272406,24,-72,-104.25
0.0311705,-48,-64,-104.25
0.036956,-40,-64,-104.25
0.0401387,-32,-64,-104.25
0.0406339,-24,-64,-104.25
0.0369653,-16,-64,-104.25
0.0331008,-8,-64,-104.25
0.029217,0,-64,-104.25
0.0229415,8,-64,-104.25
0.0147548,16,-64,-104.25
0.000949537,24,-64,-104.25
0.0387407,-48,-56,-104.25
0.0422472,-40,-56,-104.25
0.0429218,-32,-56,-104.25
0.0392245,-24,-56,-104.25
0.0347353,-16,-56,-104.25
0.0299395,-8,-56,-104.25
0.0274242,0,-56,-104.25
0.023059,8,-56,-104.25
0.0189032,16,-56,-104.25
0.00851531,24,-56,-104.25
0.0365908,-56,-48,-104.25
0.0421845,-48,-48,-104.25
0.0442347,-40,-48,-104.25
0.0450782,-32,-48,-104.25
0.0377492,-24,-48,-104.25
0.0292098,-16,-48,-104.25
0.0259256,-8,-48,-104.25
0.0247552,0,-48,-104.25
0.0242277,8,-48,-104.25
0.0232136,16,-48,-104.25
0.0152267,24,-48,-104.25
0.0430797,-56,-40,-104.25
0.0419955,-48,-40,-104.25
0.0425498,-40,-40,-104.25
0.0443763,-32,-40,-104.25
0.0355715,-24,-40,-104.25
0.019288,-8,-40,-104.25
0.027698,8,-40,-104.25
0.0320354,16,-40,-104.25
0.0302837,24,-40,-104.25
0.0455761,-56,-32,-104.25
0.0422673,-48,-32,-104.25
0.0406358,-40,-32,-104.25
0.037682,-32,-32,-104.25
0.0331653,8,-32,-104.25
0.0317544,16,-32,-104.25
0.0256543,24,-32,-104.25
0.0458664,-56,-24,-104.25
0.0423769,-48,-24,-104.25
0.0397704,-40,-24,-104.25
0.0417287,-32,-24,-104.25
0.0320109,8,-24,-104.25
0.0331549,16,-24,-104.25
0.0309445,24,-24,-104.25
0.0455525,-56,-16,-104.25
0.0416514,-48,-16,-104.25
0.0421813,-40,-16,-104.25
0.0386437,-32,-16,-104.25
0.0284967,8,-16,-104.25
0.0353817,16,-16,-104.25
0.0376571,24,-16,-104.25
0.0458024,-56,-8,-104.25
0.0427986,-48,-8,-104.25
0.043151,-40,-8,-104.25
0.0452649,-32,-8,-104.25
0.03974,0,-8,-104.25
0.0273873,8,-8,-104.25
0.0386268,16,-8,-104.25
0.0388825,24,-8,-104.25
0.0506405,-56,0,-104.25
0.046975,-48,0,-104.25
0.0457431,-40,0,-104.25
0.0523618,-32,0,-104.25
0.0385719,-24,0,-104.25
0.0520401,-16,0,-104.25
0.0435589,0,0,-104.25
0.0353583,8,0,-104.25
0.0471207,16,0,-104.25
0.047115,24,0,-104.25
0.0562904,-56,8,-104.25
0.0488553,-48,8,-104.25
0.0369794,-40,8,-104.25
0.0504233,-48,16,-104.25
0.0484199,-48,24,-104.25
0.0450296,-48,32,-104.25
0.0399104,-40,32,-104.25
0.0359265,-40,40,-104.25
0.029675,-32,40,-104.25
0.0233851,-40,48,-104.25
0.028201,-24,-120,-96.25
0.0314689,-16,-120,-96.25
0.0146197,-40,-112,-96.25
0.0259603,-32,-112,-96.25
0.0264654,-24,-112,-96.25
0.0253145,-16,-112,-96.25
0.0203602,-8,-112,-96.25
0.012315,0,-112,-96.25
0.0229815,-40,-104,-96.25
0.0275171,-32,-104,-96.25
0.028977,-24,-104,-96.25
0.0259107,-16,-104,-96.25
0.0212528,-8,-104,-96.25
0.0133447,0,-104,-96.25
-0.000924543,8,-104,-96.25
0.0165784,-48,-96,-96.25
0.0286893,-40,-96,-96.25
0.0310786,-32,-96,-96.25
0.0320056,-24,-96,-96.25
0.0269186,-16,-96,-96.25
0.0248321,-8,-96,-96.25
0.0190382,0,-96,-96.25
0.00728907,8,-96,-96.25
-0.0284597,16,-96,-96.25
0.0244951,-48,-88,-96.25
0.0313478,-40,-88,-96.25
0.0322707,-32,-88,-96.25
0.0319893,-24,-88,-96.25
0.0278328,-16,-88,-96.25
0.0281149,-8,-88,-96.25
0.0245216,0,-88,-96.25
0.014639,8,-88,-96.25
-0.0106712,16,-88,-96.25
0.0254694,-48,-80,-96.25
0.0331874,-40,-80,-96.25
0.0342388,-32,-80,-96.25
0.032801,-24,-80,-96.25
0.0318723,-16,-80,-96.25
0.0319772,-8,-80,-96.25
0.027409,0,-80,-96.25
0.0187694,8,-80,-96.25
-0.00737648,16,-80,-96.25
0.024306,-48,-72,-96.25
0.0335613,-40,-72,-96.25
0.0364189,-32,-72,-96.25
0.0358563,-24,-72,-96.25
0.0336243,-16,-72,-96.25
0.0306406,-8,-72,-96.25
0.0261516,0,-72,-96.25
0.0196258,8,-72,-96.25
-0.003458,16,-72,-96.25
-0.0322714,24,-72,-96.25
0.0306041,-48,-64,-96.25
0.0374094,-40,-64,-96.25
0.0388052,-32,-64,-96.25
0.0361351,-24,-64,-96.25
0.0310553,-16,-64,-96.25
0.0281233,-8,-64,-96.25
0.0215771,0,-64,-96.25
0.00754359,8,-64,-96.25
-0.0077555,16,-64,-96.25
-0.020078,24,-64,-96.25
0.0248069,-56,-56,-96.25
0.0357089,-48,-56,-96.25
0.0410479,-40,-56,-96.25
0.0415308,-32,-56,-96.25
0.0356378,-24,-56,-96.25
0.029197,-16,-56,-96.25
0.0247838,-8,-56,-96.25
0.0160675,0,-56,-96.25
0.00404189,8,-56,-96.25
-0.00226396,16,-56,-96.25
-0.0103128,24,-56,-96.25
0.0279614,-56,-48,-96.25
0.038,-48,-48,-96.25
0.0417988,-40,-48,-96.25
0.0412691,-32,-48,-96.25
0.0320011,-24,-48,-96.25
0.0212067,-16,-48,-96.25
0.0205971,-8,-48,-96.25
0.00739268,16,-48,-96.25
0.00207955,24,-48,-96.25
-0.0145329,32,-48,-96.25
0.0353609,-56,-40,-96.25
0.037055,-48,-40,-96.25
0.0380648,-40,-40,-96.25
0.0354132,-32,-40,-96.25
0.0172655,16,-40,-96.25
0.0171991,24,-40,-96.25
0.00844966,32,-40,-96.25
0.0413779,-56,-32,-96.25
0.0380214,-48,-32,-96.25
0.034901,-40,-32,-96.25
0.0279154,-32,-32,-96.25
0.0295156,16,-32,-96.25
0.0237613,24,-32,-96.25
0.0186811,32,-32,-96.25
0.0396346,-56,-24,-96.25
0.0374359,-48,-24,-96.25
0.0340278,-40,-24,-96.25
0.0313243,-32,-24,-96.25
0.0326418,16,-24,-96.25
0.0312542,24,-24,-96.25
0.0306418,32,-24,-96.25
0.0403893,-56,-16,-96.25
0.0378591,-48,-16,-96.25
0.0352818,-40,-16,-96.25
0.0274406,-32,-16,-96.25
0.0323191,8,-16,-96.25
0.0354996,16,-16,-96.25
0.0353136,24,-16,-96.25
0.0348293,32,-16,-96.25
0.0389603,-56,-8,-96.25
0.0369168,-48,-8,-96.25
0.03474,-40,-8,-96.25
0.0321856,-32,-8,-96.25
0.0283233,8,-8,-96.25
0.0382238,16,-8,-96.25
0.0378362,24,-8,-96.25
0.0370311,32,-8,-96.25
0.036152,-56,0,-96.25
0.0357074,-48,0,-96.25
0.0354841,-40,0,-96.25
0.0350316,-32,0,-96.25
0.0216415,-24,0,-96.25
0.0159267,-16,0,-96.25
0.0136135,0,0,-96.25
0.0319452,8,0,-96.25
0.0436996,16,0,-96.25
0.0426603,24,0,-96.25
0.0438684,32,0,-96.25
0.0374077,-56,8,-96.25
0.036096,-48,8,-96.25
0.0319877,-40,8,-96.25
0.0289345,-32,8,-96.25
0.0136334,-24,8,-96.25
0.00860646,-16,8,-96.25
0.0108993,-8,8,-96.25
0.013128,0,8,-96.25
0.0335582,8,8,-96.25
0.0438696,16,8,-96.25
0.042152,24,8,-96.25
0.0449185,32,8,-96.25
0.0394586,-56,16,-96.25
0.0390517,-48,16,-96.25
0.0318701,-40,16,-96.25
0.0233354,-32,16,-96.25
0.0103283,-24,16,-96.25
0.00849679,-8,16,-96.25
0.0104601,0,16,-96.25
0.0339274,8,16,-96.25
0.0403357,16,16,-96.25
0.0379964,24,16,-96.25
0.0408523,32,16,-96.25
0.0398869,-56,24,-96.25
0.0425191,-48,24,-96.25
0.0399876,-40,24,-96.25
0.0266948,-32,24,-96.25
-0.00271182,-24,24,-96.25
0.0156601,-8,24,-96.25
0.0131447,0,24,-96.25
0.0400149,8,24,-96.25
0.0456964,16,24,-96.25
0.0383147,24,24,-96.25
0.0349202,32,24,-96.25
0.0400698,-56,32,-96.25
0.0452729,-48,32,-96.25
0.0430255,-40,32,-96.25
0.036361,-32,32,-96.25
0.00708686,-24,32,-96.25
0.031806,-8,32,-96.25
0.0322645,0,32,-96.25
0.0417383,8,32,-96.25
0.0441805,16,32,-96.25
0.0369894,24,32,-96.25
0.0244913,32,32,-96.25
0.0408927,-56,40,-96.25
0.0441169,-48,40,-96.25
0.0425472,-40,40,-96.25
0.0381169,-32,40,-96.25
0.0191572,-24,40,-96.25
0.0434736,-8,40,-96.25
0.0387283,0,40,-96.25
0.0438646,8,40,-96.25
0.0430647,16,40,-96.25
0.0343219,24,40,-96.25
0.0206242,32,40,-96.25
0.0352568,-56,48,-96.25
0.0393357,-48,48,-96.25
0.037712,-40,48,-96.25
0.0355878,-32,48,-96.25
0.0410009,0,48,-96.25
0.040582,8,48,-96.25
0.0418924,16,48,-96.25
0.0334733,24,48,-96.25
0.032037,-48,56,-96.25
0.0342525,-40,56,-96.25
0.0395566,-32,56,-96.25
0.0367094,8,56,-96.25
0.0413676,16,56,-96.25
0.0461859,16,64,-96.25
0.0272083,-32,-120,-88.25
0.0246232,-24,-120,-88.25
0.028696,-16,-120,-88.25
0.0246106,-8,-120,-88.25
0.0177779,-40,-112,-88.25
0.0263015,-32,-112,-88.25
0.0264255,-24,-112,-88.25
0.0238162,-16,-112,-88.25
0.0231713,-8,-112,-88.25
0.0134144,0,-112,-88.25
0.020554,-40,-104,-88.25
0.0250663,-32,-104,-88.25
0.025234,-24,-104,-88.25
0.0211701,-16,-104,-88.25
0.020622,-8,-104,-88.25
0.0107548,0,-104,-88.25
-0.00382066,8,-104,-88.25
0.0142822,-48,-96,-88.25
0.0249166,-40,-96,-88.25
0.0251269,-32,-96,-88.25
0.0228419,-24,-96,-88.25
0.0198895,-16,-96,-88.25
0.0197464,-8,-96,-88.25
0.0150057,0,-96,-88.25
0.002991,8,-96,-88.25
-0.0367728,16,-96,-88.25
0.0204327,-48,-88,-88.25
0.0273261,-40,-88,-88.25
0.026402,-32,-88,-88.25
0.018389,-24,-88,-88.25
0.00797429,8,-88,-88.25
-0.01682,16,-88,-88.25
0.0237234,-48,-80,-88.25
0.0302647,-40,-80,-88.25
0.0306635,-32,-80,-88.25
-0.0200093,16,-80,-88.25
0.0190844,-56,-72,-88.25
0.0268404,-48,-72,-88.25
0.0338311,-40,-72,-88.25
0.0362883,-32,-72,-88.25
0.0262353,-56,-64,-88.25
0.0320692,-48,-64,-88.25
0.0381142,-40,-64,-88.25
0.040719,-32,-64,-88.25
0.0311581,-24,-64,-88.25
-0.0642153,32,-64,-88.25
0.0293305,-56,-56,-88.25
0.0367005,-48,-56,-88.25
0.0403018,-40,-56,-88.25
0.0399275,-32,-56,-88.25
0.0324361,-24,-56,-88.25
-0.0278413,32,-56,-88.25
0.0309218,-56,-48,-88.25
0.0383797,-48,-48,-88.25
0.0417703,-40,-48,-88.25
0.0373177,-32,-48,-88.25
-0.00722019,24,-48,-88.25
-0.010441,32,-48,-88.25
0.0320223,-56,-40,-88.25
0.037284,-48,-40,-88.25
0.0400728,-40,-40,-88.25
0.0322253,-32,-40,-88.25
0.00695071,24,-40,-88.25
0.00771729,32,-40,-88.25
0.031409,-56,-32,-88.25
0.0348497,-48,-32,-88.25
0.0355734,-40,-32,-88.25
0.0272059,-32,-32,-88.25
0.0237329,24,-32,-88.25
0.0216659,32,-32,-88.25
0.0311001,-56,-24,-88.25
0.0335739,-48,-24,-88.25
0.0325321,-40,-24,-88.25
0.0267469,-32,-24,-88.25
0.0373548,16,-24,-88.25
0.0345547,24,-24,-88.25
0.0335253,32,-24,-88.25
0.0342318,-56,-16,-88.25
0.0353657,-48,-16,-88.25
0.0328502,-40,-16,-88.25
0.0234677,-32,-16,-88.25
0.0422737,16,-16,-88.25
0.0410802,24,-16,-88.25
0.0393909,32,-16,-88.25
0.0146142,-64,-8,-88.25
0.034518,-56,-8,-88.25
0.0344439,-48,-8,-88.25
0.0318431,-40,-8,-88.25
0.0242241,-32,-8,-88.25
0.0436948,16,-8,-88.25
0.0441307,24,-8,-88.25
0.0422229,32,-8,-88.25
0.0364993,40,-8,-88.25
0.0222579,-64,0,-88.25
0.0337047,-56,0,-88.25
0.0339384,-48,0,-88.25
0.0329122,-40,0,-88.25
0.0272063,-32,0,-88.25
0.0090117,-24,0,-88.25
0.0333698,8,0,-88.25
0.0466329,16,0,-88.25
0.0467873,24,0,-88.25
0.0453299,32,0,-88.25
0.0378864,40,0,-88.25
0.0272614,-64,8,-88.25
0.0368307,-56,8,-88.25
0.0362381,-48,8,-88.25
0.0332932,-40,8,-88.25
0.0275368,-32,8,-88.25
0.00687729,-24,8,-88.25
-0.010361,-16,8,-88.25
0.0337395,8,8,-88.25
0.0479494,16,8,-88.25
0.0476526,24,8,-88.25
0.0466605,32,8,-88.25
0.0423547,-56,16,-88.25
0.0406868,-48,16,-88.25
0.0350489,-40,16,-88.25
0.0275274,-32,16,-88.25
0.00684157,-24,16,-88.25
0.0344818,8,16,-88.25
0.0461581,16,16,-88.25
0.0456564,24,16,-88.25
0.0441961,32,16,-88.25
0.0472589,-56,24,-88.25
0.0447901,-48,24,-88.25
0.0404138,-40,24,-88.25
0.0307721,-32,24,-88.25
0.00692471,-24,24,-88.25
-0.015789,0,24,-88.25
0.0335664,8,24,-88.25
0.0426333,16,24,-88.25
0.0414022,24,24,-88.25
0.0366192,32,24,-88.25
0.0454245,-56,32,-88.25
0.0461933,-48,32,-88.25
0.0437981,-40,32,-88.25
0.0379925,-32,32,-88.25
0.0108344,-24,32,-88.25
0.0020592,0,32,-88.25
0.035554,8,32,-88.25
0.040928,16,32,-88.25
0.0384417,24,32,-88.25
0.029819,32,32,-88.25
0.039787,-56,40,-88.25
0.0447932,-48,40,-88.25
0.0441534,-40,40,-88.25
0.040066,-32,40,-88.25
0.0177207,-24,40,-88.25
0.01321,0,40,-88.25
0.0427272,8,40,-88.25
0.0431597,16,40,-88.25
0.03977,24,40,-88.25
0.0284016,32,40,-88.25
0.0347387,-56,48,-88.25
0.0412857,-48,48,-88.25
0.041098,-40,48,-88.25
0.0394865,-32,48,-88.25
0.0202956,-24,48,-88.25
0.0175799,0,48,-88.25
0.0446945,8,48,-88.25
0.0456939,16,48,-88.25
0.0434534,24,48,-88.25
0.0342327,32,48,-88.25
0.0375352,-48,56,-88.25
0.0400856,-40,56,-88.25
0.0412834,-32,56,-88.25
0.0426757,8,56,-88.25
0.0456313,16,56,-88.25
0.0454585,24,56,-88.25
0.0504131,-40,64,-88.25
0.0414678,8,64,-88.25
0.0475984,16,64,-88.25
0.0477597,24,64,-88.25
0.0528293,-16,-128,-80.25
0.0297094,-32,-120,-80.25
0.0272707,-24,-120,-80.25
0.0251668,-16,-120,-80.25
0.0267763,-8,-120,-80.25
0.0188401,-40,-112,-80.25
0.0245854,-32,-112,-80.25
0.024716,-24,-112,-80.25
0.0193046,-16,-112,-80.25
0.0287981,-8,-112,-80.25
0.0202717,0,-112,-80.25
-0.00802348,8,-112,-80.25
0.00380568,-48,-104,-80.25
0.0175583,-40,-104,-80.25
0.0198022,-32,-104,-80.25
0.0170969,0,-104,-80.25
0.00197783,8,-104,-80.25
0.0120009,-48,-96,-80.25
0.0213671,-40,-96,-80.25
-0.0185528,16,-96,-80.25
0.0184356,-48,-88,-80.25
0.0241349,-40,-88,-80.25
0.0159222,-56,-80,-80.25
0.0234004,-48,-80,-80.25
0.026389,-40,-80,-80.25
0.0211701,-56,-72,-80.25
0.0309074,-48,-72,-80.25
0.0343947,-40,-72,-80.25
0.0277772,-56,-64,-80.25
0.0346032,-48,-64,-80.25
0.0366134,-40,-64,-80.25
0.0317656,-56,-56,-80.25
0.0402448,-48,-56,-80.25
0.040628,-40,-56,-80.25
0.0328431,-56,-48,-80.25
0.0412147,-48,-48,-80.25
0.0428826,-40,-48,-80.25
-0.0165113,32,-48,-80.25
0.0320756,-56,-40,-80.25
0.0375198,-48,-40,-80.25
0.0390391,-40,-40,-80.25
0.0118611,32,-40,-80.25
0.0320774,-56,-32,-80.25
0.0346433,-48,-32,-80.25
0.0334211,-40,-32,-80.25
0.02559,24,-32,-80.25
0.0280781,32,-32,-80.25
0.0357036,-56,-24,-80.25
0.0344505,-48,-24,-80.25
0.0286751,-40,-24,-80.25
0.0360663,24,-24,-80.25
0.0392472,32,-24,-80.25
0.04238,40,-24,-80.25
0.0310611,-64,-16,-80.25
0.0392738,-56,-16,-80.25
0.0370827,-48,-16,-80.25
0.0317033,-40,-16,-80.25
0.0197088,-32,-16,-80.25
0.0452623,24,-16,-80.25
0.0454962,32,-16,-80.25
0.043959,40,-16,-80.25
0.0295384,-64,-8,-80.25
0.0383936,-56,-8,-80.25
0.0369022,-48,-8,-80.25
0.0321903,-40,-8,-80.25
0.01985,-32,-8,-80.25
0.0432703,16,-8,-80.25
0.0486836,24,-8,-80.25
0.0477046,32,-8,-80.25
0.0442162,40,-8,-80.25
0.0338552,-64,0,-80.25
0.0377097,-56,0,-80.25
0.0366975,-48,0,-80.25
0.0338943,-40,0,-80.25
0.0237349,-32,0,-80.25
0.00105865,-24,0,-80.25
0.0470616,16,0,-80.25
0.0509374,24,0,-80.25
0.0491034,32,0,-80.25
0.0444512,40,0,-80.25
0.0433493,-64,8,-80.25
0.0413351,-56,8,-80.25
0.0391548,-48,8,-80.25
0.0356622,-40,8,-80.25
0.0266076,-32,8,-80.25
0.00416238,-24,8,-80.25
-0.0245424,-16,8,-80.25
0.0497246,16,8,-80.25
0.0520801,24,8,-80.25
0.0501636,32,8,-80.25
0.0426603,40,8,-80.25
0.0559512,-64,16,-80.25
0.0469853,-56,16,-80.25
0.0428458,-48,16,-80.25
0.0375122,-40,16,-80.25
0.0289865,-32,16,-80.25
0.0065036,-24,16,-80.25
0.0365003,8,16,-80.25
0.0499844,16,16,-80.25
0.050855,24,16,-80.25
0.0479373,32,16,-80.25
0.0377063,40,16,-80.25
0.0517282,-56,24,-80.25
0.0463485,-48,24,-80.25
0.0404814,-40,24,-80.25
0.0328695,-32,24,-80.25
0.010965,-24,24,-80.25
0.033086,8,24,-80.25
0.0465233,16,24,-80.25
0.0474113,24,24,-80.25
0.0438687,32,24,-80.25
0.0294419,40,24,-80.25
0.0499784,-56,32,-80.25
0.0465684,-48,32,-80.25
0.0425355,-40,32,-80.25
0.0394843,-32,32,-80.25
0.0147448,-24,32,-80.25
0.0358195,8,32,-80.25
0.0458392,16,32,-80.25
0.0448715,24,32,-80.25
0.0389783,32,32,-80.25
0.0428596,-56,40,-80.25
0.0438964,-48,40,-80.25
0.0425388,-40,40,-80.25
0.0398129,-32,40,-80.25
0.0202565,-24,40,-80.25
-0.000771498,0,40,-80.25
0.0445879,8,40,-80.25
0.0490345,16,40,-80.25
0.0469773,24,40,-80.25
0.0384356,32,40,-80.25
0.0379852,-56,48,-80.25
0.0407992,-48,48,-80.25
0.0398205,-40,48,-80.25
0.0381264,-32,48,-80.25
0.0225178,-24,48,-80.25
0.00589988,0,48,-80.25
0.048365,8,48,-80.25
0.0511157,16,48,-80.25
0.0495172,24,48,-80.25
0.0396319,32,48,-80.25
0.0354474,-56,56,-80.25
0.0410883,-48,56,-80.25
0.0410878,-40,56,-80.25
0.0401946,-32,56,-80.25
0.0224452,-24,56,-80.25
0.00255319,0,56,-80.25
0.0472327,8,56,-80.25
0.0502607,16,56,-80.25
0.0496808,24,56,-80.25
0.0431296,32,56,-80.25
0.0408876,-48,64,-80.25
0.0472434,-40,64,-80.25
0.0464416,-32,64,-80.25
0.04783,8,64,-80.25
0.0509607,16,64,-80.25
0.0494947,24,64,-80.25
0.0526314,16,72,-80.25
0.0488443,24,72,-80.25
0.0349588,-24,-128,-72.25
0.0164767,-24,-120,-72.25
0.0122508,-40,-112,-72.25
0.00705689,-32,-112,-72.25
0.0176906,0,-112,-72.25
-0.00349409,-48,-104,-72.25
-0.00667521,-40,-104,-72.25
0.00372424,-48,-96,-72.25
0.0159652,-48,-88,-72.25
0.0182761,-56,-80,-72.25
0.020696,-48,-80,-72.25
0.0271299,-56,-72,-72.25
0.0223522,-48,-72,-72.25
0.0350969,-56,-64,-72.25
0.0338168,-48,-64,-72.25
0.0398983,-56,-56,-72.25
0.0419854,-48,-56,-72.25
0.042835,-56,-48,-72.25
0.0425537,-48,-48,-72.25
0.0389527,-40,-48,-72.25
0.00531229,32,-48,-72.25
0.0425433,-56,-40,-72.25
0.04045,-48,-40,-72.25
0.0359995,-40,-40,-72.25
0.0217477,32,-40,-72.25
0.0192696,40,-40,-72.25
0.0390781,-64,-32,-72.25
0.0420406,-56,-32,-72.25
0.0407501,-48,-32,-72.25
0.0320509,-40,-32,-72.25
0.033122,32,-32,-72.25
0.0314439,40,-32,-72.25
0.0455241,-64,-24,-72.25
0.0454288,-56,-24,-72.25
0.0430353,-48,-24,-72.25
0.0320309,-40,-24,-72.25
0.0426535,32,-24,-72.25
0.0407014,40,-24,-72.25
0.0486719,-64,-16,-72.25
0.0469352,-56,-16,-72.25
0.045238,-48,-16,-72.25
0.0363312,-40,-16,-72.25
0.0235686,-32,-16,-72.25
0.0518188,24,-16,-72.25
0.0503997,32,-16,-72.25
0.0470567,40,-16,-72.25
0.0451611,-64,-8,-72.25
0.0452755,-56,-8,-72.25
0.0448433,-48,-8,-72.25
0.0382988,-40,-8,-72.25
0.0244046,-32,-8,-72.25
0.0467464,16,-8,-72.25
0.0538568,24,-8,-72.25
0.051762,32,-8,-72.25
0.0468055,40,-8,-72.25
0.0467749,-64,0,-72.25
0.0451112,-56,0,-72.25
0.0437403,-48,0,-72.25
0.039898,-40,0,-72.25
0.027876,-32,0,-72.25
0.0124759,-24,0,-72.25
0.0504628,16,0,-72.25
0.0556388,24,0,-72.25
0.0527707,32,0,-72.25
0.0462521,40,0,-72.25
0.0517728,-64,8,-72.25
0.0478161,-56,8,-72.25
0.0446835,-48,8,-72.25
0.040577,-40,8,-72.25
0.0300538,-32,8,-72.25
0.0162514,-24,8,-72.25
-0.0408161,-16,8,-72.25
0.0463409,16,8,-72.25
0.0555763,24,8,-72.25
0.0534467,32,8,-72.25
0.0460831,40,8,-72.25
0.0574547,-64,16,-72.25
0.0523415,-56,16,-72.25
0.047546,-48,16,-72.25
0.0411389,-40,16,-72.25
0.0309489,-32,16,-72.25
0.0153538,-24,16,-72.25
0.0468582,16,16,-72.25
0.0549747,24,16,-72.25
0.0528658,32,16,-72.25
0.0447658,40,16,-72.25
0.0592574,-64,24,-72.25
0.0576377,-56,24,-72.25
0.0515865,-48,24,-72.25
0.0432122,-40,24,-72.25
0.0319098,-32,24,-72.25
0.0121265,-24,24,-72.25
0.046166,16,24,-72.25
0.0523245,24,24,-72.25
0.0507692,32,24,-72.25
0.0403443,40,24,-72.25
0.0566476,-64,32,-72.25
0.0582702,-56,32,-72.25
0.0525359,-48,32,-72.25
0.0446691,-40,32,-72.25
0.0384858,-32,32,-72.25
0.0274396,-24,32,-72.25
0.0374045,8,32,-72.25
0.0476287,16,32,-72.25
0.0511113,24,32,-72.25
0.0492068,32,32,-72.25
0.0366236,40,32,-72.25
0.0444008,-64,40,-72.25
0.0527475,-56,40,-72.25
0.0499592,-48,40,-72.25
0.0442279,-40,40,-72.25
0.0389065,-32,40,-72.25
0.0306472,-24,40,-72.25
0.0451094,8,40,-72.25
0.0521593,16,40,-72.25
0.0541189,24,40,-72.25
0.0503875,32,40,-72.25
0.0362256,40,40,-72.25
0.0311443,-64,48,-72.25
0.0458559,-56,48,-72.25
0.0454811,-48,48,-72.25
0.040679,-40,48,-72.25
0.03637,-32,48,-72.25
0.0308975,-24,48,-72.25
-0.0181054,-16,48,-72.25
0.0481959,8,48,-72.25
0.0540222,16,48,-72.25
0.0562693,24,48,-72.25
0.0519881,32,48,-72.25
0.0382393,40,48,-72.25
0.0406719,-56,56,-72.25
0.0436133,-48,56,-72.25
0.0395998,-40,56,-72.25
0.0363854,-32,56,-72.25
0.032165,-24,56,-72.25
0.048795,8,56,-72.25
0.0526393,16,56,-72.25
0.0539413,24,56,-72.25
0.0506974,32,56,-72.25
0.0374536,-56,64,-72.25
0.0448809,-48,64,-72.25
0.0448997,-40,64,-72.25
0.0434881,-32,64,-72.25
0.049476,8,64,-72.25
0.0510503,16,64,-72.25
0.0499019,24,64,-72.25
0.0473159,32,64,-72.25
0.041685,-48,72,-72.25
0.0483417,-40,72,-72.25
0.0493911,8,72,-72.25
