Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0756841,-32,48,-96.25
0.0771657,0,48,-96.25
0.0795604,8,48,-96.25
0.0834145,16,48,-96.25
0.0726405,24,48,-96.25
0.0585265,-48,56,-96.25
0.0714139,-40,56,-96.25
0.084978,-32,56,-96.25
0.0794307,8,56,-96.25
0.0842683,16,56,-96.25
0.0902618,16,64,-96.25
0.0294239,-32,-120,-88.25
0.0265718,-24,-120,-88.25
0.0253486,-16,-120,-88.25
0.005168,-8,-120,-88.25
0.0227049,-40,-112,-88.25
0.0294222,-32,-112,-88.25
0.023664,-24,-112,-88.25
0.0184039,-16,-112,-88.25
0.0146157,-8,-112,-88.25
0.00777037,0,-112,-88.25
0.0223681,-40,-104,-88.25
0.0263974,-32,-104,-88.25
0.0185036,-24,-104,-88.25
0.012844,-16,-104,-88.25
0.0125591,-8,-104,-88.25
0.00839977,0,-104,-88.25
-0.00409038,8,-104,-88.25
0.00642442,-48,-96,-88.25
0.0269782,-40,-96,-88.25
0.0301201,-32,-96,-88.25
0.0142821,-24,-96,-88.25
0.00601526,-16,-96,-88.25
0.0131042,-8,-96,-88.25
0.0173967,0,-96,-88.25
0.00920345,8,-96,-88.25
-0.0309921,16,-96,-88.25
0.0194854,-48,-88,-88.25
0.0354181,-40,-88,-88.25
0.038727,-32,-88,-88.25
0.015767,-24,-88,-88.25
0.0216422,8,-88,-88.25
-0.00421505,16,-88,-88.25
0.027627,-48,-80,-88.25
0.0422202,-40,-80,-88.25
0.0458975,-32,-80,-88.25
-0.0112946,16,-80,-88.25
0.0124338,-56,-72,-88.25
0.0384716,-48,-72,-88.25
0.0522556,-40,-72,-88.25
0.0561251,-32,-72,-88.25
0.0366514,-56,-64,-88.25
0.0496125,-48,-64,-88.25
0.0577448,-40,-64,-88.25
0.0541398,-32,-64,-88.25
0.0342769,-24,-64,-88.25
-0.0924296,32,-64,-88.25
0.0471231,-56,-56,-88.25
0.058092,-48,-56,-88.25
0.0611635,-40,-56,-88.25
0.0498736,-32,-56,-88.25
0.0265235,-24,-56,-88.25
-0.0647107,32,-56,-88.25
0.0457827,-56,-48,-88.25
0.0609119,-48,-48,-88.25
0.0652846,-40,-48,-88.25
0.0464147,-32,-48,-88.25
-0.0151047,24,-48,-88.25
-0.0452003,32,-48,-88.25
0.043836,-56,-40,-88.25
0.0585027,-48,-40,-88.25
0.0625165,-40,-40,-88.25
0.0405231,-32,-40,-88.25
-0.000700252,24,-40,-88.25
-0.016201,32,-40,-88.25
0.0395288,-56,-32,-88.25
0.0512723,-48,-32,-88.25
0.0491287,-40,-32,-88.25
0.0272462,-32,-32,-88.25
0.022757,24,-32,-88.25
0.0075546,32,-32,-88.25
0.0419245,-56,-24,-88.25
0.0471937,-48,-24,-88.25
0.0418694,-40,-24,-88.25
0.0259519,-32,-24,-88.25
0.0402894,16,-24,-88.25
0.0428274,24,-24,-88.25
0.0412274,32,-24,-88.25
0.047877,-56,-16,-88.25
0.049394,-48,-16,-88.25
0.0438802,-40,-16,-88.25
0.022215,-32,-16,-88.25
0.0548816,16,-16,-88.25
0.0600646,24,-16,-88.25
0.0601687,32,-16,-88.25
0.0371694,-64,-8,-88.25
0.0515065,-56,-8,-88.25
0.0512348,-48,-8,-88.25
0.0475986,-40,-8,-88.25
0.0304358,-32,-8,-88.25
0.0598938,16,-8,-88.25
0.0694999,24,-8,-88.25
0.0701468,32,-8,-88.25
0.0557647,40,-8,-88.25
0.0479073,-64,0,-88.25
0.0544005,-56,0,-88.25
0.0541832,-48,0,-88.25
0.0530781,-40,0,-88.25
0.0409712,-32,0,-88.25
0.0102941,-24,0,-88.25
0.0427159,8,0,-88.25
0.0668289,16,0,-88.25
0.0760591,24,0,-88.25
0.0777587,32,0,-88.25
0.0634572,40,0,-88.25
0.0661273,-64,8,-88.25
0.0646378,-56,8,-88.25
0.0607127,-48,8,-88.25
0.0569689,-40,8,-88.25
0.0454166,-32,8,-88.25
0.0190393,-24,8,-88.25
-0.0127506,-16,8,-88.25
0.0451068,8,8,-88.25
0.070837,16,8,-88.25
0.0773376,24,8,-88.25
0.078544,32,8,-88.25
0.0773812,-56,16,-88.25
0.0698982,-48,16,-88.25
0.0614561,-40,16,-88.25
0.046929,-32,16,-88.25
0.0226126,-24,16,-88.25
0.0522994,8,16,-88.25
0.073019,16,16,-88.25
0.0755522,24,16,-88.25
0.0727996,32,16,-88.25
0.0884877,-56,24,-88.25
0.0806964,-48,24,-88.25
0.0727621,-40,24,-88.25
0.0568586,-32,24,-88.25
0.0254189,-24,24,-88.25
-0.00686038,0,24,-88.25
0.0600489,8,24,-88.25
0.0763413,16,24,-88.25
0.075548,24,24,-88.25
0.0665021,32,24,-88.25
0.0876584,-56,32,-88.25
0.0848845,-48,32,-88.25
0.079423,-40,32,-88.25
0.073596,-32,32,-88.25
0.0376212,-24,32,-88.25
0.0513428,0,32,-88.25
0.0720993,8,32,-88.25
0.0812933,16,32,-88.25
0.0779445,24,32,-88.25
0.0648893,32,32,-88.25
0.0791323,-56,40,-88.25
0.0822134,-48,40,-88.25
0.0802686,-40,40,-88.25
0.0780856,-32,40,-88.25
0.0512355,-24,40,-88.25
0.0696759,0,40,-88.25
0.0846653,8,40,-88.25
0.087371,16,40,-88.25
0.0838774,24,40,-88.25
0.0678856,32,40,-88.25
0.065514,-56,48,-88.25
0.0735592,-48,48,-88.25
0.0754698,-40,48,-88.25
0.0783083,-32,48,-88.25
0.0605008,-24,48,-88.25
0.0793922,0,48,-88.25
0.0900247,8,48,-88.25
0.0925695,16,48,-88.25
0.0912118,24,48,-88.25
0.0790057,32,48,-88.25
0.0669325,-48,56,-88.25
0.0751452,-40,56,-88.25
0.0825762,-32,56,-88.25
0.0902683,8,56,-88.25
0.0931042,16,56,-88.25
0.0922917,24,56,-88.25
0.0903173,-40,64,-88.25
0.0926336,8,64,-88.25
0.0971043,16,64,-88.25
0.0929631,24,64,-88.25
0.00921648,-16,-128,-80.25
0.0191848,-32,-120,-80.25
0.022094,-24,-120,-80.25
0.00812176,-16,-120,-80.25
0.0117667,-8,-120,-80.25
0.0172955,-40,-112,-80.25
0.0266563,-32,-112,-80.25
0.0189377,-24,-112,-80.25
8.35322e-05,-16,-112,-80.25
0.0166863,-8,-112,-80.25
0.0140239,0,-112,-80.25
-0.0214523,8,-112,-80.25
-0.00866438,-48,-104,-80.25
0.0205695,-40,-104,-80.25
0.0257887,-32,-104,-80.25
0.0135245,0,-104,-80.25
-0.00365677,8,-104,-80.25
0.00826422,-48,-96,-80.25
0.0266125,-40,-96,-80.25
-0.0206285,16,-96,-80.25
0.0182222,-48,-88,-80.25
0.0293879,-40,-88,-80.25
0.00735282,-56,-80,-80.25
0.0289505,-48,-80,-80.25
0.0327838,-40,-80,-80.25
0.0277388,-56,-72,-80.25
0.0460774,-48,-72,-80.25
0.0506412,-40,-72,-80.25
0.0412768,-56,-64,-80.25
0.0557328,-48,-64,-80.25
0.0572531,-40,-64,-80.25
0.0436081,-56,-56,-80.25
0.0610404,-48,-56,-80.25
0.0633408,-40,-56,-80.25
0.0440301,-56,-48,-80.25
0.0602313,-48,-48,-80.25
0.0659904,-40,-48,-80.25
-0.0341619,32,-48,-80.25
0.0447746,-56,-40,-80.25
0.053433,-48,-40,-80.25
0.0531529,-40,-40,-80.25
0.00442769,32,-40,-80.25
0.0474263,-56,-32,-80.25
0.0484307,-48,-32,-80.25
0.0383394,-40,-32,-80.25
0.041944,24,-32,-80.25
0.0329015,32,-32,-80.25
0.056928,-56,-24,-80.25
0.0490546,-48,-24,-80.25
0.0334474,-40,-24,-80.25
0.0597634,24,-24,-80.25
0.0585255,32,-24,-80.25
0.057254,40,-24,-80.25
0.0631447,-64,-16,-80.25
0.0640689,-56,-16,-80.25
0.0557195,-48,-16,-80.25
0.0417712,-40,-16,-80.25
0.00645865,-32,-16,-80.25
0.0756857,24,-16,-80.25
0.0770154,32,-16,-80.25
0.0754621,40,-16,-80.25
0.060171,-64,-8,-80.25
0.0654174,-56,-8,-80.25
0.0602409,-48,-8,-80.25
0.0512053,-40,-8,-80.25
0.0242762,-32,-8,-80.25
0.0616073,16,-8,-80.25
0.0821699,24,-8,-80.25
0.0861857,32,-8,-80.25
0.086438,40,-8,-80.25
0.0691768,-64,0,-80.25
0.0681865,-56,0,-80.25
0.0642179,-48,0,-80.25
0.0590477,-40,0,-80.25
0.0391867,-32,0,-80.25
-0.00087133,-24,0,-80.25
0.069138,16,0,-80.25
0.0862878,24,0,-80.25
0.0916416,32,0,-80.25
0.0930191,40,0,-80.25
0.0919649,-64,8,-80.25
0.0783742,-56,8,-80.25
0.0710768,-48,8,-80.25
0.0647394,-40,8,-80.25
0.0475862,-32,8,-80.25
0.0158102,-24,8,-80.25
-0.0327007,-16,8,-80.25
0.0761512,16,8,-80.25
0.0879703,24,8,-80.25
0.0920897,32,8,-80.25
0.0892483,40,8,-80.25
0.113645,-64,16,-80.25
0.0897026,-56,16,-80.25
0.0788246,-48,16,-80.25
0.0696853,-40,16,-80.25
0.0536083,-32,16,-80.25
0.0250363,-24,16,-80.25
0.0565908,8,16,-80.25
0.0838174,16,16,-80.25
0.089087,24,16,-80.25
0.0886468,32,16,-80.25
0.0796963,40,16,-80.25
0.0968198,-56,24,-80.25
0.0852345,-48,24,-80.25
0.0754145,-40,24,-80.25
0.0621387,-32,24,-80.25
0.0347531,-24,24,-80.25
0.0669739,8,24,-80.25
0.0887065,16,24,-80.25
0.0892094,24,24,-80.25
0.0839681,32,24,-80.25
0.0656728,40,24,-80.25
0.0920862,-56,32,-80.25
0.0853389,-48,32,-80.25
0.0781046,-40,32,-80.25
0.0749158,-32,32,-80.25
0.0426205,-24,32,-80.25
0.0809316,8,32,-80.25
0.0946757,16,32,-80.25
0.0917674,24,32,-80.25
0.0825366,32,32,-80.25
0.0812698,-56,40,-80.25
0.0808611,-48,40,-80.25
0.0777028,-40,40,-80.25
0.0757053,-32,40,-80.25
0.0529529,-24,40,-80.25
0.0663207,0,40,-80.25
0.0937223,8,40,-80.25
0.100223,16,40,-80.25
0.0976349,24,40,-80.25
0.0865075,32,40,-80.25
0.070475,-56,48,-80.25
0.074526,-48,48,-80.25
0.0740558,-40,48,-80.25
0.0753446,-32,48,-80.25
0.0626584,-24,48,-80.25
0.0750007,0,48,-80.25
0.0986331,8,48,-80.25
0.102658,16,48,-80.25
0.102301,24,48,-80.25
0.0915026,32,48,-80.25
0.0605332,-56,56,-80.25
0.0729821,-48,56,-80.25
0.0776384,-40,56,-80.25
0.0828091,-32,56,-80.25
0.0726501,-24,56,-80.25
0.0750187,0,56,-80.25
0.0987804,8,56,-80.25
0.101689,16,56,-80.25
0.101084,24,56,-80.25
0.0909467,32,56,-80.25
0.0704475,-48,64,-80.25
0.0880818,-40,64,-80.25
0.0968221,-32,64,-80.25
0.102268,8,64,-80.25
0.105195,16,64,-80.25
0.100031,24,64,-80.25
0.111872,16,72,-80.25
0.102783,24,72,-80.25
0.0103398,-24,-128,-72.25
0.028016,-24,-120,-72.25
0.018072,-40,-112,-72.25
0.0142847,-32,-112,-72.25
-0.00653796,0,-112,-72.25
0.00363323,-48,-104,-72.25
0.00952174,-40,-104,-72.25
-0.00128527,-48,-96,-72.25
0.0113705,-48,-88,-72.25
0.00852003,-56,-80,-72.25
0.0229587,-48,-80,-72.25
0.042482,-56,-72,-72.25
0.0463386,-48,-72,-72.25
0.0509668,-56,-64,-72.25
0.0535295,-48,-64,-72.25
0.0556697,-56,-56,-72.25
0.0586456,-48,-56,-72.25
0.0629723,-56,-48,-72.25
0.0575246,-48,-48,-72.25
0.0495675,-40,-48,-72.25
0.0193994,32,-48,-72.25
0.0667098,-56,-40,-72.25
0.056725,-48,-40,-72.25
0.0393731,-40,-40,-72.25
0.0368164,32,-40,-72.25
0.0300223,40,-40,-72.25
0.0685508,-64,-32,-72.25
0.0672387,-56,-32,-72.25
0.0585904,-48,-32,-72.25
0.0357523,-40,-32,-72.25
0.0580085,32,-32,-72.25
0.0490803,40,-32,-72.25
0.0852822,-64,-24,-72.25
0.076002,-56,-24,-72.25
0.0641809,-48,-24,-72.25
0.0425678,-40,-24,-72.25
0.0776617,32,-24,-72.25
0.0728001,40,-24,-72.25
0.0931795,-64,-16,-72.25
0.0811711,-56,-16,-72.25
0.0715936,-48,-16,-72.25
0.054931,-40,-16,-72.25
0.0208187,-32,-16,-72.25
0.097386,24,-16,-72.25
0.0948936,32,-16,-72.25
0.0917993,40,-16,-72.25
0.0927936,-64,-8,-72.25
0.0821599,-56,-8,-72.25
0.0751801,-48,-8,-72.25
0.0652126,-40,-8,-72.25
0.0357793,-32,-8,-72.25
0.0839749,16,-8,-72.25
0.100541,24,-8,-72.25
0.100279,32,-8,-72.25
0.096217,40,-8,-72.25
0.0990314,-64,0,-72.25
0.0852423,-56,0,-72.25
0.0770518,-48,0,-72.25
0.071079,-40,0,-72.25
0.0499831,-32,0,-72.25
0.016712,-24,0,-72.25
0.0867754,16,0,-72.25
0.100667,24,0,-72.25
0.102008,32,0,-72.25
0.0965177,40,0,-72.25
0.108556,-64,8,-72.25
0.0921462,-56,8,-72.25
0.0814397,-48,8,-72.25
0.0736711,-40,8,-72.25
0.0560324,-32,8,-72.25
0.0309749,-24,8,-72.25
-0.0400479,-16,8,-72.25
0.0809508,16,8,-72.25
0.100088,24,8,-72.25
0.101111,32,8,-72.25
0.092199,40,8,-72.25
0.116908,-64,16,-72.25
0.0994574,-56,16,-72.25
0.0869658,-48,16,-72.25
0.0758157,-40,16,-72.25
0.0590715,-32,16,-72.25
0.0330393,-24,16,-72.25
0.0885788,16,16,-72.25
0.101579,24,16,-72.25
0.0992267,32,16,-72.25
0.0850762,40,16,-72.25
0.116519,-64,24,-72.25
0.105045,-56,24,-72.25
0.092369,-48,24,-72.25
0.0794118,-40,24,-72.25
0.0628824,-32,24,-72.25
0.0335468,-24,24,-72.25
0.099691,16,24,-72.25
0.103333,24,24,-72.25
0.0966049,32,24,-72.25
0.0768531,40,24,-72.25
0.101288,-64,32,-72.25
0.100723,-56,32,-72.25
0.0916411,-48,32,-72.25
0.0806911,-40,32,-72.25
0.0749938,-32,32,-72.25
0.0662277,-24,32,-72.25
0.0964905,8,32,-72.25
0.105339,16,32,-72.25
0.105223,24,32,-72.25
0.0970946,32,32,-72.25
0.0736377,40,32,-72.25
0.0791114,-64,40,-72.25
0.0904282,-56,40,-72.25
0.086554,-48,40,-72.25
0.0796048,-40,40,-72.25
0.0750434,-32,40,-72.25
0.0681316,-24,40,-72.25
0.101187,8,40,-72.25
0.109061,16,40,-72.25
0.109258,24,40,-72.25
0.100657,32,40,-72.25
0.0734589,40,40,-72.25
0.0650055,-64,48,-72.25
0.0793102,-56,48,-72.25
0.0793249,-48,48,-72.25
0.0754312,-40,48,-72.25
0.0740793,-32,48,-72.25
0.0720724,-24,48,-72.25
0.0489032,-16,48,-72.25
0.102239,8,48,-72.25
0.109784,16,48,-72.25
0.111607,24,48,-72.25
0.102689,32,48,-72.25
0.0707471,40,48,-72.25
0.0676427,-56,56,-72.25
0.0756793,-48,56,-72.25
0.075804,-40,56,-72.25
0.0780717,-32,56,-72.25
0.0790126,-24,56,-72.25
0.101509,8,56,-72.25
0.107298,16,56,-72.25
0.10821,24,56,-72.25
0.100066,32,56,-72.25
0.0584628,-56,64,-72.25
0.0752429,-48,64,-72.25
0.0823706,-40,64,-72.25
0.086884,-32,64,-72.25
0.106412,8,64,-72.25
0.108292,16,64,-72.25
0.10374,24,64,-72.25
0.0915532,32,64,-72.25
0.0697958,-48,72,-72.25
0.0854625,-40,72,-72.25
0.107245,8,72,-72.25
0.107426,16,72,-72.25
