Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0366403,-16,-40,-108.5
0.034367,-8,-40,-108.5
0.0313954,24,-40,-108.5
0.0368863,32,-40,-108.5
0.0449556,40,-40,-108.5
0.0347115,-32,-32,-108.5
0.0366778,-24,-32,-108.5
0.0349143,-16,-32,-108.5
0.0286218,-8,-32,-108.5
0.0503243,40,-32,-108.5
0.0365865,-32,-24,-108.5
0.0393214,-24,-24,-108.5
0.0385692,-16,-24,-108.5
0.0327687,-8,-24,-108.5
0.0285185,24,-24,-108.5
0.0442426,40,-24,-108.5
0.0454324,-32,-16,-108.5
0.0486122,-24,-16,-108.5
0.0460688,-16,-16,-108.5
0.0407187,-8,-16,-108.5
0.0474029,24,-16,-108.5
0.0522703,-24,-8,-108.5
0.0484672,-16,-8,-108.5
0.0439447,-8,-8,-108.5
0.035932,-8,0,-108.5
0.0110129,0,-120,-100.5
0.0226351,8,-120,-100.5
0.0261217,16,-120,-100.5
0.0332833,24,-120,-100.5
0.0103846,-8,-112,-100.5
0.0162006,0,-112,-100.5
0.0224706,8,-112,-100.5
0.0217876,16,-112,-100.5
0.0220293,24,-112,-100.5
0.0190302,32,-112,-100.5
0.00171188,-16,-104,-100.5
0.012939,-8,-104,-100.5
0.0198328,0,-104,-100.5
0.0239893,8,-104,-100.5
0.0199893,16,-104,-100.5
0.0181095,24,-104,-100.5
0.0147845,32,-104,-100.5
0.0153814,40,-104,-100.5
0.0133816,-24,-96,-100.5
0.0129187,-16,-96,-100.5
0.0185602,-8,-96,-100.5
0.02285,0,-96,-100.5
0.0232787,8,-96,-100.5
0.0185198,16,-96,-100.5
0.0177315,24,-96,-100.5
0.0161866,32,-96,-100.5
0.0143327,40,-96,-100.5
0.018538,-24,-88,-100.5
0.0197798,-16,-88,-100.5
0.0213223,-8,-88,-100.5
0.0238928,0,-88,-100.5
0.0228856,8,-88,-100.5
0.0196376,16,-88,-100.5
0.0196607,24,-88,-100.5
0.0184601,32,-88,-100.5
0.0171586,40,-88,-100.5
0.0240017,-24,-80,-100.5
0.0255525,-16,-80,-100.5
0.0257056,-8,-80,-100.5
0.0249755,0,-80,-100.5
0.0225047,8,-80,-100.5
0.0206363,16,-80,-100.5
0.0206533,24,-80,-100.5
0.0201529,32,-80,-100.5
0.0186418,40,-80,-100.5
0.0185671,48,-80,-100.5
0.0353182,-32,-72,-100.5
0.0311984,-24,-72,-100.5
0.0311545,-16,-72,-100.5
0.0290653,-8,-72,-100.5
0.0256177,0,-72,-100.5
0.0219789,8,-72,-100.5
0.02001,16,-72,-100.5
0.0214065,24,-72,-100.5
0.0226127,32,-72,-100.5
0.0227935,40,-72,-100.5
0.0238438,48,-72,-100.5
0.0283226,-32,-64,-100.5
0.0336597,-24,-64,-100.5
0.0355012,-16,-64,-100.5
0.0332813,-8,-64,-100.5
0.0278161,0,-64,-100.5
0.0236853,8,-64,-100.5
0.021469,16,-64,-100.5
0.0232529,24,-64,-100.5
0.0240696,32,-64,-100.5
0.0243248,40,-64,-100.5
0.0250787,48,-64,-100.5
0.0307976,-32,-56,-100.5
0.0361471,-24,-56,-100.5
0.0390919,-16,-56,-100.5
0.0357622,-8,-56,-100.5
0.0273974,0,-56,-100.5
0.0204361,8,-56,-100.5
0.0160112,16,-56,-100.5
0.0222365,24,-56,-100.5
0.0251059,32,-56,-100.5
0.0266425,40,-56,-100.5
0.0237954,48,-56,-100.5
0.0407535,-32,-48,-100.5
0.0413976,-24,-48,-100.5
0.0410334,-16,-48,-100.5
0.0347694,-8,-48,-100.5
0.0237076,0,-48,-100.5
0.00741688,8,-48,-100.5
0.00213967,16,-48,-100.5
0.0181452,24,-48,-100.5
0.025491,32,-48,-100.5
0.031573,40,-48,-100.5
0.0307269,48,-48,-100.5
0.0386482,-40,-40,-100.5
0.0438481,-32,-40,-100.5
0.0435531,-24,-40,-100.5
0.0402879,-16,-40,-100.5
0.0292354,-8,-40,-100.5
0.0106951,24,-40,-100.5
0.0238926,32,-40,-100.5
0.0372822,40,-40,-100.5
0.0381865,48,-40,-100.5
0.0397115,-40,-32,-100.5
0.0443973,-32,-32,-100.5
0.0445458,-24,-32,-100.5
0.0407303,-16,-32,-100.5
0.0278707,-8,-32,-100.5
0.010838,24,-32,-100.5
0.0261611,32,-32,-100.5
0.0414862,40,-32,-100.5
0.0426209,48,-32,-100.5
0.0413236,-40,-24,-100.5
0.0459941,-32,-24,-100.5
0.0467452,-24,-24,-100.5
0.0441067,-16,-24,-100.5
0.033581,-8,-24,-100.5
0.0183048,24,-24,-100.5
0.0302722,32,-24,-100.5
0.0388293,40,-24,-100.5
0.041687,-40,-16,-100.5
0.0494859,-32,-16,-100.5
0.0511858,-24,-16,-100.5
0.0486923,-16,-16,-100.5
0.0422275,-8,-16,-100.5
0.0317765,16,-16,-100.5
0.0391675,24,-16,-100.5
0.0393726,32,-16,-100.5
0.0374352,40,-16,-100.5
0.0446153,-40,-8,-100.5
0.0520149,-32,-8,-100.5
0.0536443,-24,-8,-100.5
0.0515322,-16,-8,-100.5
0.0471966,-8,-8,-100.5
0.0374923,0,-8,-100.5
0.024115,8,-8,-100.5
0.0409845,16,-8,-100.5
0.0430396,24,-8,-100.5
0.0429341,32,-8,-100.5
0.0412517,40,-8,-100.5
0.0416358,-40,0,-100.5
0.0511452,-32,0,-100.5
0.0536146,-24,0,-100.5
0.0533275,-16,0,-100.5
0.0425922,-8,0,-100.5
0.0383873,0,0,-100.5
0.0317612,8,0,-100.5
0.0380027,16,0,-100.5
0.0377509,24,0,-100.5
0.0383172,32,0,-100.5
0.0389791,40,0,-100.5
0.0429962,-40,8,-100.5
0.0475433,-32,8,-100.5
0.0504249,-24,8,-100.5
0.0315163,0,8,-100.5
0.0351951,8,8,-100.5
0.0386283,16,8,-100.5
0.0370797,24,8,-100.5
0.0348085,32,8,-100.5
0.0387322,-40,16,-100.5
0.038663,-32,16,-100.5
0.0308524,8,16,-100.5
0.0371615,16,16,-100.5
0.0361617,24,16,-100.5
0.0351877,32,16,-100.5
0.0355173,-40,24,-100.5
0.0394965,-32,24,-100.5
0.0289718,8,24,-100.5
0.0327,16,24,-100.5
0.0388064,24,24,-100.5
0.0398581,32,24,-100.5
0.0247782,16,32,-100.5
0.0315322,24,32,-100.5
0.0249195,8,-128,-92.5
0.0311663,16,-128,-92.5
0.0318896,24,-128,-92.5
0.0101974,0,-120,-92.5
0.0188041,8,-120,-92.5
0.0204569,16,-120,-92.5
0.0214973,24,-120,-92.5
0.00682114,-8,-112,-92.5
0.0153437,0,-112,-92.5
0.0204002,8,-112,-92.5
0.0193372,16,-112,-92.5
0.0169617,24,-112,-92.5
0.0119466,32,-112,-92.5
0.00300536,-16,-104,-92.5
0.0120735,-8,-104,-92.5
0.0193321,0,-104,-92.5
0.0221641,8,-104,-92.5
0.0191624,16,-104,-92.5
0.0162144,24,-104,-92.5
0.0122298,32,-104,-92.5
0.0132289,40,-104,-92.5
0.013621,-24,-96,-92.5
0.0155274,-16,-96,-92.5
0.0181245,-8,-96,-92.5
0.02114,0,-96,-92.5
0.0206973,8,-96,-92.5
0.0166538,16,-96,-92.5
0.0144159,24,-96,-92.5
0.0125427,32,-96,-92.5
0.0122318,40,-96,-92.5
0.0141891,48,-96,-92.5
0.0210903,-24,-88,-92.5
0.0213997,-16,-88,-92.5
0.0199113,-8,-88,-92.5
0.0196678,0,-88,-92.5
0.019472,8,-88,-92.5
0.0153877,16,-88,-92.5
0.0141031,24,-88,-92.5
0.0140032,32,-88,-92.5
0.0150495,40,-88,-92.5
0.0146085,48,-88,-92.5
0.0255798,-24,-80,-92.5
0.0254387,-16,-80,-92.5
0.0225344,-8,-80,-92.5
0.0196461,0,-80,-92.5
0.0197166,8,-80,-92.5
0.0156275,16,-80,-92.5
0.0156122,24,-80,-92.5
0.0183384,32,-80,-92.5
0.020399,40,-80,-92.5
0.0236583,48,-80,-92.5
0.0261627,-32,-72,-92.5
0.0303899,-24,-72,-92.5
0.0308724,-16,-72,-92.5
0.0264277,-8,-72,-92.5
0.0204893,0,-72,-92.5
0.018902,8,-72,-92.5
0.0134297,16,-72,-92.5
0.0171152,24,-72,-92.5
0.0213359,32,-72,-92.5
0.024494,40,-72,-92.5
0.0286564,48,-72,-92.5
0.030549,-32,-64,-92.5
0.0351957,-24,-64,-92.5
0.0371523,-16,-64,-92.5
0.0309498,-8,-64,-92.5
0.0220217,0,-64,-92.5
0.0191357,8,-64,-92.5
0.0112282,16,-64,-92.5
0.0164714,24,-64,-92.5
0.0215382,32,-64,-92.5
0.0249415,40,-64,-92.5
0.0283067,48,-64,-92.5
0.0361517,-32,-56,-92.5
0.0398807,-24,-56,-92.5
0.0420531,-16,-56,-92.5
0.0337828,-8,-56,-92.5
0.0201354,0,-56,-92.5
0.0133427,8,-56,-92.5
0.00143652,16,-56,-92.5
0.0129792,24,-56,-92.5
0.0211642,32,-56,-92.5
0.0269799,40,-56,-92.5
0.0276114,48,-56,-92.5
0.0438474,-32,-48,-92.5
0.0436833,-24,-48,-92.5
0.0417136,-16,-48,-92.5
0.031696,-8,-48,-92.5
0.0144655,0,-48,-92.5
-0.0171113,16,-48,-92.5
0.00591754,24,-48,-92.5
0.0193946,32,-48,-92.5
0.0305329,40,-48,-92.5
0.0328702,48,-48,-92.5
0.0442896,-40,-40,-92.5
0.0483039,-32,-40,-92.5
0.0461319,-24,-40,-92.5
0.040366,-16,-40,-92.5
0.0247466,-8,-40,-92.5
0.0142788,32,-40,-92.5
0.0321511,40,-40,-92.5
0.0393844,48,-40,-92.5
0.0467221,-40,-32,-92.5
0.050574,-32,-32,-92.5
0.0479817,-24,-32,-92.5
0.0421056,-16,-32,-92.5
0.0238761,-8,-32,-92.5
0.0164464,32,-32,-92.5
0.0346897,40,-32,-92.5
0.0413858,48,-32,-92.5
0.0480137,-40,-24,-92.5
0.051018,-32,-24,-92.5
0.0493538,-24,-24,-92.5
0.0439042,-16,-24,-92.5
0.0286001,-8,-24,-92.5
0.0129759,24,-24,-92.5
0.0295465,32,-24,-92.5
0.0376531,40,-24,-92.5
0.0416561,48,-24,-92.5
0.0509482,-40,-16,-92.5
0.052227,-32,-16,-92.5
0.0519738,-24,-16,-92.5
0.0471455,-16,-16,-92.5
0.0383024,-8,-16,-92.5
0.0200051,16,-16,-92.5
0.0363716,24,-16,-92.5
0.0416704,32,-16,-92.5
0.0410746,40,-16,-92.5
0.0397291,48,-16,-92.5
0.0507126,-40,-8,-92.5
0.0526666,-32,-8,-92.5
0.052722,-24,-8,-92.5
0.0489585,-16,-8,-92.5
0.041744,-8,-8,-92.5
0.0254577,0,-8,-92.5
0.0196353,8,-8,-92.5
0.0337777,16,-8,-92.5
0.0424292,24,-8,-92.5
0.0456393,32,-8,-92.5
0.0468181,40,-8,-92.5
0.0480984,-40,0,-92.5
0.0498575,-32,0,-92.5
0.0504861,-24,0,-92.5
0.0488589,-16,0,-92.5
0.0380128,-8,0,-92.5
0.0284864,0,0,-92.5
0.0329737,8,0,-92.5
0.0394284,16,0,-92.5
0.0433592,24,0,-92.5
0.0457052,32,0,-92.5
0.0461353,40,0,-92.5
0.0497266,-48,8,-92.5
0.0471934,-40,8,-92.5
0.0461788,-32,8,-92.5
0.0451628,-24,8,-92.5
0.0476405,-16,8,-92.5
0.0261122,0,8,-92.5
0.0400908,8,8,-92.5
0.0433378,16,8,-92.5
0.0457074,24,8,-92.5
0.0474395,32,8,-92.5
0.0443771,40,8,-92.5
0.0462862,-40,16,-92.5
0.0438276,-32,16,-92.5
0.0387366,-24,16,-92.5
0.0219576,0,16,-92.5
0.0423352,8,16,-92.5
0.0445327,16,16,-92.5
0.0461155,24,16,-92.5
0.0471918,32,16,-92.5
0.0452527,40,16,-92.5
0.0452874,-40,24,-92.5
0.0449747,-32,24,-92.5
0.0427731,-24,24,-92.5
0.0418154,8,24,-92.5
0.0430326,16,24,-92.5
0.0467114,24,24,-92.5
0.0519294,32,24,-92.5
0.0458439,-40,32,-92.5
0.0455281,-32,32,-92.5
0.0302947,8,32,-92.5
0.0374767,16,32,-92.5
0.0440809,24,32,-92.5
0.052449,32,32,-92.5
0.0306435,16,40,-92.5
0.0422853,24,40,-92.5
0.0215801,8,-128,-84.5
0.0243508,16,-128,-84.5
0.0226345,24,-128,-84.5
0.0118796,0,-120,-84.5
0.0187497,8,-120,-84.5
0.0198082,16,-120,-84.5
0.0182828,24,-120,-84.5
0.0159151,32,-120,-84.5
0.00616109,-8,-112,-84.5
0.0145611,0,-112,-84.5
0.0196138,8,-112,-84.5
0.0196849,16,-112,-84.5
0.0167739,24,-112,-84.5
0.011264,32,-112,-84.5
0.0128005,40,-112,-84.5
0.00390561,-16,-104,-84.5
0.0108507,-8,-104,-84.5
0.0166431,0,-104,-84.5
0.0194086,8,-104,-84.5
0.0189738,16,-104,-84.5
0.0163536,24,-104,-84.5
0.0129312,32,-104,-84.5
0.0142509,40,-104,-84.5
0.0102749,-24,-96,-84.5
0.014889,-16,-96,-84.5
0.0160588,-8,-96,-84.5
0.01612,0,-96,-84.5
0.0164612,8,-96,-84.5
0.014971,16,-96,-84.5
0.0128072,24,-96,-84.5
0.0110428,32,-96,-84.5
0.011607,40,-96,-84.5
0.0112208,48,-96,-84.5
0.0167611,-24,-88,-84.5
0.0217686,-16,-88,-84.5
0.01845,-8,-88,-84.5
0.0129122,0,-88,-84.5
0.0127373,8,-88,-84.5
0.0114331,16,-88,-84.5
0.0095832,24,-88,-84.5
0.00980304,32,-88,-84.5
0.0130065,40,-88,-84.5
0.0135304,48,-88,-84.5
0.0214947,-24,-80,-84.5
0.0263995,-16,-80,-84.5
0.0232604,-8,-80,-84.5
0.0124173,0,-80,-84.5
0.0110016,8,-80,-84.5
0.00995488,16,-80,-84.5
0.00860673,24,-80,-84.5
0.013057,32,-80,-84.5
0.0183208,40,-80,-84.5
0.021733,48,-80,-84.5
0.0222025,-32,-72,-84.5
0.0288935,-24,-72,-84.5
0.0316716,-16,-72,-84.5
0.0270076,-8,-72,-84.5
0.0130672,0,-72,-84.5
0.012514,8,-72,-84.5
0.00533376,16,-72,-84.5
0.0148453,24,-72,-84.5
0.0200217,32,-72,-84.5
0.0261347,40,-72,-84.5
0.0294931,48,-72,-84.5
0.029877,-32,-64,-84.5
0.0357848,-24,-64,-84.5
0.0379361,-16,-64,-84.5
0.0307679,-8,-64,-84.5
0.0138589,0,-64,-84.5
0.0149379,8,-64,-84.5
0.000817284,16,-64,-84.5
0.0132479,24,-64,-84.5
0.0199256,32,-64,-84.5
0.0279652,40,-64,-84.5
0.0318777,48,-64,-84.5
0.0375855,-32,-56,-84.5
0.0406031,-24,-56,-84.5
0.04043,-16,-56,-84.5
0.0305459,-8,-56,-84.5
0.0117175,0,-56,-84.5
0.00509425,24,-56,-84.5
0.0181362,32,-56,-84.5
0.0272442,40,-56,-84.5
0.0280544,48,-56,-84.5
0.0408659,-40,-48,-84.5
0.0458341,-32,-48,-84.5
0.042836,-24,-48,-84.5
0.036219,-16,-48,-84.5
0.0128542,32,-48,-84.5
0.0266798,40,-48,-84.5
0.0298884,48,-48,-84.5
0.0498087,-40,-40,-84.5
0.0506921,-32,-40,-84.5
0.0443405,-24,-40,-84.5
0.0324692,-16,-40,-84.5
0.00295207,32,-40,-84.5
0.0234838,40,-40,-84.5
0.0306603,48,-40,-84.5
0.0540861,-40,-32,-84.5
0.0531729,-32,-32,-84.5
0.0459734,-24,-32,-84.5
0.0335141,-16,-32,-84.5
0.00762272,32,-32,-84.5
0.0277499,40,-32,-84.5
0.0349215,48,-32,-84.5
0.0552884,-40,-24,-84.5
0.0532274,-32,-24,-84.5
0.0472699,-24,-24,-84.5
0.0374396,-16,-24,-84.5
0.0073725,24,-24,-84.5
0.0309125,32,-24,-84.5
0.0376899,40,-24,-84.5
0.0406499,48,-24,-84.5
0.056404,-40,-16,-84.5
0.053677,-32,-16,-84.5
0.0506051,-24,-16,-84.5
0.0434844,-16,-16,-84.5
0.0338613,-8,-16,-84.5
0.00318491,16,-16,-84.5
0.0311952,24,-16,-84.5
0.0431702,32,-16,-84.5
0.0443201,40,-16,-84.5
0.0426608,48,-16,-84.5
0.0551914,-40,-8,-84.5
0.0538198,-32,-8,-84.5
0.052264,-24,-8,-84.5
0.0473462,-16,-8,-84.5
0.0399134,-8,-8,-84.5
0.0164648,0,-8,-84.5
0.00961891,8,-8,-84.5
0.0215348,16,-8,-84.5
0.0379166,24,-8,-84.5
0.0452064,32,-8,-84.5
0.0463888,40,-8,-84.5
0.0524291,-40,0,-84.5
0.0510859,-32,0,-84.5
0.049518,-24,0,-84.5
0.0467901,-16,0,-84.5
0.0355754,-8,0,-84.5
0.0197522,0,0,-84.5
0.0263072,8,0,-84.5
0.032829,16,0,-84.5
0.0405494,24,0,-84.5
0.0467213,32,0,-84.5
0.0476892,40,0,-84.5
0.0413131,-48,8,-84.5
0.0489963,-40,8,-84.5
0.0480853,-32,8,-84.5
0.0445323,-24,8,-84.5
0.0444584,-16,8,-84.5
0.0242827,0,8,-84.5
0.0359833,8,8,-84.5
0.0387095,16,8,-84.5
0.0429796,24,8,-84.5
0.0479901,32,8,-84.5
0.0495173,40,8,-84.5
0.039091,-48,16,-84.5
0.0483163,-40,16,-84.5
0.0471089,-32,16,-84.5
0.0409793,-24,16,-84.5
0.0463115,-16,16,-84.5
0.0225254,0,16,-84.5
0.0422032,8,16,-84.5
0.0418458,16,16,-84.5
0.0445299,24,16,-84.5
0.0481699,32,16,-84.5
0.0473473,40,16,-84.5
0.0487532,-40,24,-84.5
0.0481326,-32,24,-84.5
0.0430368,-24,24,-84.5
0.0240348,0,24,-84.5
0.0419497,8,24,-84.5
0.042415,16,24,-84.5
0.0453426,24,24,-84.5
0.0495457,32,24,-84.5
0.0459993,-40,32,-84.5
0.0465409,-32,32,-84.5
0.0371615,8,32,-84.5
0.0408614,16,32,-84.5
0.0471453,24,32,-84.5
0.0519576,32,32,-84.5
0.0447445,-40,40,-84.5
0.0339109,8,40,-84.5
0.040335,16,40,-84.5
0.0527975,24,40,-84.5
0.0406853,16,48,-84.5
0.015806,16,-136,-76.5
0.0100943,0,-128,-76.5
0.0166277,8,-128,-76.5
0.0224391,16,-128,-76.5
0.0238116,24,-128,-76.5
0.000795393,-8,-120,-76.5
0.0113551,0,-120,-76.5
0.0178191,8,-120,-76.5
0.0212715,16,-120,-76.5
0.0206432,24,-120,-76.5
0.0213163,32,-120,-76.5
-0.000328251,-16,-112,-76.5
0.00753875,-8,-112,-76.5
0.013982,0,-112,-76.5
0.0191062,8,-112,-76.5
0.0219266,16,-112,-76.5
0.0206875,24,-112,-76.5
0.016425,32,-112,-76.5
0.0183492,40,-112,-76.5
0.009777,-16,-104,-76.5
0.0136415,-8,-104,-76.5
0.0160204,0,-104,-76.5
0.0183401,8,-104,-76.5
0.0206565,16,-104,-76.5
0.0195692,24,-104,-76.5
0.0165687,32,-104,-76.5
0.0186387,40,-104,-76.5
0.0122263,48,-104,-76.5
0.0146732,-24,-96,-76.5
0.0179979,-16,-96,-76.5
0.0172503,-8,-96,-76.5
0.0136232,0,-96,-76.5
0.0148635,8,-96,-76.5
0.0159915,16,-96,-76.5
0.0137222,24,-96,-76.5
0.0120268,32,-96,-76.5
0.0143453,40,-96,-76.5
0.0141823,48,-96,-76.5
0.0193598,-24,-88,-76.5
0.0234492,-16,-88,-76.5
0.0197194,-8,-88,-76.5
0.00787016,0,-88,-76.5
0.00702789,32,-88,-76.5
0.0122284,40,-88,-76.5
0.0137108,48,-88,-76.5
0.0187244,-32,-80,-76.5
0.0237608,-24,-80,-76.5
0.02675,-16,-80,-76.5
0.0252236,-8,-80,-76.5
-0.000366215,32,-80,-76.5
0.00872791,40,-80,-76.5
0.0149903,48,-80,-76.5
0.0301734,-32,-72,-76.5
0.03112,-24,-72,-76.5
0.0297463,-16,-72,-76.5
0.0273245,-8,-72,-76.5
0.00719388,32,-72,-76.5
0.0234394,40,-72,-76.5
0.0281675,48,-72,-76.5
0.0399356,-32,-64,-76.5
0.0377413,-24,-64,-76.5
0.0317296,-16,-64,-76.5
0.0254834,-8,-64,-76.5
0.0122275,32,-64,-76.5
0.0278347,40,-64,-76.5
0.0311175,48,-64,-76.5
0.0395381,-40,-56,-76.5
0.0455862,-32,-56,-76.5
0.0413375,-24,-56,-76.5
0.0316056,-16,-56,-76.5
0.0126601,32,-56,-76.5
0.0245853,40,-56,-76.5
0.0265568,48,-56,-76.5
0.0480831,-40,-48,-76.5
0.0494868,-32,-48,-76.5
0.0422263,-24,-48,-76.5
0.0275762,-16,-48,-76.5
0.0188205,40,-48,-76.5
0.0289696,48,-48,-76.5
0.0530876,-40,-40,-76.5
0.0512731,-32,-40,-76.5
0.0422537,-24,-40,-76.5
0.0238787,-16,-40,-76.5
0.0289796,48,-40,-76.5
0.0460506,-48,-32,-76.5
0.0560569,-40,-32,-76.5
0.0531724,-32,-32,-76.5
0.043512,-24,-32,-76.5
0.0257073,-16,-32,-76.5
0.0250399,40,-32,-76.5
0.0343373,48,-32,-76.5
0.0498093,-48,-24,-76.5
0.0569116,-40,-24,-76.5
0.053363,-32,-24,-76.5
0.0449337,-24,-24,-76.5
0.0301393,-16,-24,-76.5
0.0321408,32,-24,-76.5
0.0391093,40,-24,-76.5
0.0433222,48,-24,-76.5
0.0543686,-48,-16,-76.5
0.0567047,-40,-16,-76.5
0.0539201,-32,-16,-76.5
0.0493797,-24,-16,-76.5
0.0384656,-16,-16,-76.5
0.0461008,32,-16,-76.5
0.0469152,40,-16,-76.5
0.0467261,48,-16,-76.5
0.0512323,-48,-8,-76.5
0.0547946,-40,-8,-76.5
0.0540802,-32,-8,-76.5
0.0522114,-24,-8,-76.5
0.0444427,-16,-8,-76.5
0.0377753,-8,-8,-76.5
0.0337856,24,-8,-76.5
0.0447337,32,-8,-76.5
0.047213,40,-8,-76.5
0.0471457,48,-8,-76.5
0.0476031,-48,0,-76.5
0.0527286,-40,0,-76.5
0.051448,-32,0,-76.5
0.0496239,-24,0,-76.5
0.0447908,-16,0,-76.5
0.0362477,-8,0,-76.5
0.0131856,0,0,-76.5
0.0211769,16,0,-76.5
0.0352831,24,0,-76.5
0.0449757,32,0,-76.5
0.0477988,40,0,-76.5
0.0502792,48,0,-76.5
0.0414216,-48,8,-76.5
0.0492026,-40,8,-76.5
0.0482929,-32,8,-76.5
0.0449118,-24,8,-76.5
0.0419321,-16,8,-76.5
0.0323764,-8,8,-76.5
0.0247335,0,8,-76.5
0.0275672,8,8,-76.5
0.0298346,16,8,-76.5
0.0380778,24,8,-76.5
0.0449875,32,8,-76.5
0.0497964,40,8,-76.5
0.0545753,48,8,-76.5
0.0399133,-48,16,-76.5
0.0486625,-40,16,-76.5
0.0483882,-32,16,-76.5
0.0443158,-24,16,-76.5
0.0450928,-16,16,-76.5
0.0299161,0,16,-76.5
0.0379617,8,16,-76.5
0.0363537,16,16,-76.5
0.0412977,24,16,-76.5
0.0458114,32,16,-76.5
0.0500503,40,16,-76.5
0.0399721,-48,24,-76.5
0.0498517,-40,24,-76.5
0.0506564,-32,24,-76.5
0.0492652,-24,24,-76.5
0.0471885,-16,24,-76.5
0.0320659,0,24,-76.5
0.0414029,8,24,-76.5
0.0396596,16,24,-76.5
0.0421479,24,24,-76.5
0.0461958,32,24,-76.5
0.0530732,40,24,-76.5
0.041319,-48,32,-76.5
0.0511759,-40,32,-76.5
0.0533565,-32,32,-76.5
0.0555218,-24,32,-76.5
0.0301865,0,32,-76.5
0.0421397,8,32,-76.5
0.0423803,16,32,-76.5
0.0463018,24,32,-76.5
0.0498457,32,32,-76.5
0.0555104,40,32,-76.5
0.0415944,-48,40,-76.5
0.0506249,-40,40,-76.5
0.0525152,-32,40,-76.5
0.0395089,8,40,-76.5
0.0440532,16,40,-76.5
0.0504518,24,40,-76.5
0.0530658,32,40,-76.5
0.0401355,-40,48,-76.5
0.0379075,8,48,-76.5
0.0427652,16,48,-76.5
0.0501223,24,48,-76.5
0.036999,16,56,-76.5
0.0134235,16,-136,-68.5
0.0142585,0,-128,-68.5
0.0184772,8,-128,-68.5
0.0243186,16,-128,-68.5
0.026402,24,-128,-68.5
0.0344139,32,-128,-68.5
0.00792251,-8,-120,-68.5
0.0147062,0,-120,-68.5
0.0197441,8,-120,-68.5
0.0231198,16,-120,-68.5
0.022948,24,-120,-68.5
0.02325,32,-120,-68.5
0.0114866,-16,-112,-68.5
0.0153295,-8,-112,-68.5
0.0172583,0,-112,-68.5
0.020981,8,-112,-68.5
0.024688,16,-112,-68.5
0.0239057,24,-112,-68.5
0.0203452,32,-112,-68.5
0.0243846,40,-112,-68.5
0.0167145,-24,-104,-68.5
0.0205843,-16,-104,-68.5
0.0189704,-8,-104,-68.5
0.0193832,0,-104,-68.5
0.0194488,8,-104,-68.5
0.020207,16,-104,-68.5
0.0189923,24,-104,-68.5
0.0164578,32,-104,-68.5
0.0201929,40,-104,-68.5
0.019925,48,-104,-68.5
0.0252875,-24,-96,-68.5
0.0229178,-16,-96,-68.5
0.0182515,-8,-96,-68.5
0.0114429,16,-96,-68.5
0.00650127,24,-96,-68.5
