Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0169429,-16,-16,-108.5
0.0173884,-8,-16,-108.5
0.0230852,24,-16,-108.5
0.0212848,-24,-8,-108.5
0.0159498,-16,-8,-108.5
0.0149202,-8,-8,-108.5
0.00319237,-8,0,-108.5
0.00754438,0,-120,-100.5
0.0133202,8,-120,-100.5
0.0141681,16,-120,-100.5
0.018816,24,-120,-100.5
0.00898031,-8,-112,-100.5
0.00782888,0,-112,-100.5
0.0122633,8,-112,-100.5
0.0106161,16,-112,-100.5
0.00993395,24,-112,-100.5
0.00681013,32,-112,-100.5
0.00481129,-16,-104,-100.5
0.00669919,-8,-104,-100.5
0.00867562,0,-104,-100.5
0.0126401,8,-104,-100.5
0.00857718,16,-104,-100.5
0.00643058,24,-104,-100.5
0.00325917,32,-104,-100.5
0.00258019,40,-104,-100.5
0.0157694,-24,-96,-100.5
0.00582141,-16,-96,-100.5
0.00703429,-8,-96,-100.5
0.00926968,0,-96,-100.5
0.0102155,8,-96,-100.5
0.00565137,16,-96,-100.5
0.00497429,24,-96,-100.5
0.00399974,32,-96,-100.5
0.00215789,40,-96,-100.5
0.0130063,-24,-88,-100.5
0.00707233,-16,-88,-100.5
0.00632754,-8,-88,-100.5
0.00816005,0,-88,-100.5
0.00801516,8,-88,-100.5
0.0040326,16,-88,-100.5
0.00466034,24,-88,-100.5
0.00456472,32,-88,-100.5
0.00423331,40,-88,-100.5
0.0116075,-24,-80,-100.5
0.00860841,-16,-80,-100.5
0.00739537,-8,-80,-100.5
0.00681554,0,-80,-100.5
0.00592063,8,-80,-100.5
0.0028398,16,-80,-100.5
0.00334973,24,-80,-100.5
0.00385679,32,-80,-100.5
0.00350357,40,-80,-100.5
0.00636128,48,-80,-100.5
0.0219151,-32,-72,-100.5
0.0124951,-24,-72,-100.5
0.00975508,-16,-72,-100.5
0.0071402,-8,-72,-100.5
0.00466656,0,-72,-100.5
0.00363892,8,-72,-100.5
0.000885587,16,-72,-100.5
0.00112407,24,-72,-100.5
0.00245524,32,-72,-100.5
0.00286555,40,-72,-100.5
0.00493787,48,-72,-100.5
0.0115212,-32,-64,-100.5
0.0110022,-24,-64,-100.5
0.0104775,-16,-64,-100.5
0.00837307,-8,-64,-100.5
0.00440902,0,-64,-100.5
0.00224043,8,-64,-100.5
0.000761121,16,-64,-100.5
0.00145863,24,-64,-100.5
0.00236983,32,-64,-100.5
0.00245229,40,-64,-100.5
0.00397451,48,-64,-100.5
0.00911991,-32,-56,-100.5
0.0104553,-24,-56,-100.5
0.0117075,-16,-56,-100.5
0.00940406,-8,-56,-100.5
0.00384407,0,-56,-100.5
4.309e-05,8,-56,-100.5
-0.00244825,16,-56,-100.5
0.00160592,24,-56,-100.5
0.00351553,32,-56,-100.5
0.00418895,40,-56,-100.5
0.00186549,48,-56,-100.5
0.0142115,-32,-48,-100.5
0.013537,-24,-48,-100.5
0.0133454,-16,-48,-100.5
0.00971035,-8,-48,-100.5
0.00310124,0,-48,-100.5
-0.00669071,8,-48,-100.5
-0.010508,16,-48,-100.5
-0.000426336,24,-48,-100.5
0.00438404,32,-48,-100.5
0.00900029,40,-48,-100.5
0.00928417,48,-48,-100.5
0.0140082,-40,-40,-100.5
0.0157531,-32,-40,-100.5
0.0150439,-24,-40,-100.5
0.0128343,-16,-40,-100.5
0.0052994,-8,-40,-100.5
-0.00607762,24,-40,-100.5
0.0035006,32,-40,-100.5
0.0137345,40,-40,-100.5
0.0148893,48,-40,-100.5
0.0119309,-40,-32,-100.5
0.0145343,-32,-32,-100.5
0.0149223,-24,-32,-100.5
0.0135227,-16,-32,-100.5
0.00525358,-8,-32,-100.5
-0.00423463,24,-32,-100.5
0.00667649,32,-32,-100.5
0.0173345,40,-32,-100.5
0.0171547,48,-32,-100.5
0.013822,-40,-24,-100.5
0.0160289,-32,-24,-100.5
0.0168962,-24,-24,-100.5
0.0160233,-16,-24,-100.5
0.0122631,-8,-24,-100.5
0.00142065,24,-24,-100.5
0.00910356,32,-24,-100.5
0.0138695,40,-24,-100.5
0.0151663,-40,-16,-100.5
0.0199408,-32,-16,-100.5
0.0211921,-24,-16,-100.5
0.0197501,-16,-16,-100.5
0.018935,-8,-16,-100.5
0.0125578,16,-16,-100.5
0.0148025,24,-16,-100.5
0.0142132,32,-16,-100.5
0.012396,40,-16,-100.5
0.0189497,-40,-8,-100.5
0.0228123,-32,-8,-100.5
0.0229514,-24,-8,-100.5
0.0193878,-16,-8,-100.5
0.0185738,-8,-8,-100.5
0.0117962,0,-8,-100.5
0.00321958,8,-8,-100.5
0.0172505,16,-8,-100.5
0.0160469,24,-8,-100.5
0.015397,32,-8,-100.5
0.013265,40,-8,-100.5
0.0164962,-40,0,-100.5
0.0222673,-32,0,-100.5
0.0217676,-24,0,-100.5
0.0153616,-16,0,-100.5
0.00838305,-8,0,-100.5
0.00647208,0,0,-100.5
0.00427407,8,0,-100.5
0.00977712,16,0,-100.5
0.00910652,24,0,-100.5
0.0101933,32,0,-100.5
0.0109955,40,0,-100.5
0.0196914,-40,8,-100.5
0.0193957,-32,8,-100.5
0.0176595,-24,8,-100.5
-0.00335902,0,8,-100.5
0.00211892,8,8,-100.5
0.00593511,16,8,-100.5
0.00637725,24,8,-100.5
0.00668095,32,8,-100.5
0.0167407,-40,16,-100.5
0.0121639,-32,16,-100.5
-0.00456015,8,16,-100.5
0.00397081,16,16,-100.5
0.0049373,24,16,-100.5
0.00660919,32,16,-100.5
0.0126449,-40,24,-100.5
0.0112797,-32,24,-100.5
-0.00469126,8,24,-100.5
0.000396021,16,24,-100.5
0.00732449,24,24,-100.5
0.00894383,32,24,-100.5
-0.002942,16,32,-100.5
0.00426324,24,32,-100.5
0.0172581,8,-128,-92.5
0.0176127,16,-128,-92.5
0.0151383,24,-128,-92.5
0.00790026,0,-120,-92.5
0.0109715,8,-120,-92.5
0.00967255,16,-120,-92.5
0.00854992,24,-120,-92.5
0.00742662,-8,-112,-92.5
0.0093153,0,-112,-92.5
0.0112617,8,-112,-92.5
0.008797,16,-112,-92.5
0.00583441,24,-112,-92.5
0.00119589,32,-112,-92.5
0.00605481,-16,-104,-92.5
0.00772438,-8,-104,-92.5
0.0107366,0,-104,-92.5
0.0116021,8,-104,-92.5
0.00811066,16,-104,-92.5
0.00523309,24,-104,-92.5
0.00160061,32,-104,-92.5
0.00204194,40,-104,-92.5
0.0161452,-24,-96,-92.5
0.00926866,-16,-96,-92.5
0.00869498,-8,-96,-92.5
0.0102672,0,-96,-92.5
0.00883911,8,-96,-92.5
0.004932,16,-96,-92.5
0.0029679,24,-96,-92.5
0.00155929,32,-96,-92.5
0.00111303,40,-96,-92.5
0.00681356,48,-96,-92.5
0.0148153,-24,-88,-92.5
0.00976733,-16,-88,-92.5
0.00701852,-8,-88,-92.5
0.00678004,0,-88,-92.5
0.006345,8,-88,-92.5
0.00192825,16,-88,-92.5
0.000781842,24,-88,-92.5
0.00112476,32,-88,-92.5
0.00264929,40,-88,-92.5
0.0050205,48,-88,-92.5
0.0137167,-24,-80,-92.5
0.00976099,-16,-80,-92.5
0.00598461,-8,-80,-92.5
0.00420134,0,-80,-92.5
0.00482321,8,-80,-92.5
-8.33841e-05,16,-80,-92.5
-0.000192464,24,-80,-92.5
0.00245984,32,-80,-92.5
0.0047277,40,-80,-92.5
0.00960313,48,-80,-92.5
0.0165876,-32,-72,-92.5
0.0131764,-24,-72,-92.5
0.0105538,-16,-72,-92.5
0.00610351,-8,-72,-92.5
0.00332792,0,-72,-92.5
0.00388144,8,-72,-92.5
-0.00256516,16,-72,-92.5
-0.000570051,24,-72,-92.5
0.00266597,32,-72,-92.5
0.0051345,40,-72,-92.5
0.009024,48,-72,-92.5
0.0149079,-32,-64,-92.5
0.0138939,-24,-64,-92.5
0.013067,-16,-64,-92.5
0.00817853,-8,-64,-92.5
0.00413193,0,-64,-92.5
0.00445718,8,-64,-92.5
-0.00341879,16,-64,-92.5
-0.000845682,24,-64,-92.5
0.00224697,32,-64,-92.5
0.00384176,40,-64,-92.5
0.00555252,48,-64,-92.5
0.0144814,-32,-56,-92.5
0.0152384,-24,-56,-92.5
0.0159422,-16,-56,-92.5
0.0106608,-8,-56,-92.5
0.004139,0,-56,-92.5
0.00160682,8,-56,-92.5
-0.00812278,16,-56,-92.5
-0.00162039,24,-56,-92.5
0.00312153,32,-56,-92.5
0.00593113,40,-56,-92.5
0.004686,48,-56,-92.5
0.0173652,-32,-48,-92.5
0.0166965,-24,-48,-92.5
0.0155956,-16,-48,-92.5
0.010084,-8,-48,-92.5
0.00176829,0,-48,-92.5
-0.0170701,16,-48,-92.5
-0.00420287,24,-48,-92.5
0.00308038,32,-48,-92.5
0.0102254,40,-48,-92.5
0.0107941,48,-48,-92.5
0.0169034,-40,-40,-92.5
0.0192104,-32,-40,-92.5
0.0176256,-24,-40,-92.5
0.0143096,-16,-40,-92.5
0.00438415,-8,-40,-92.5
-0.000274778,32,-40,-92.5
0.0126563,40,-40,-92.5
0.0168887,48,-40,-92.5
0.0164162,-40,-32,-92.5
0.0195132,-32,-32,-92.5
0.0182102,-24,-32,-92.5
0.0157415,-16,-32,-92.5
0.00425188,-8,-32,-92.5
0.00231478,32,-32,-92.5
0.0142914,40,-32,-92.5
0.0183962,48,-32,-92.5
0.017748,-40,-24,-92.5
0.0200275,-32,-24,-92.5
0.019104,-24,-24,-92.5
0.0162609,-16,-24,-92.5
0.00960412,-8,-24,-92.5
-0.00110145,24,-24,-92.5
0.0101605,32,-24,-92.5
0.0144907,40,-24,-92.5
0.016817,48,-24,-92.5
0.0210001,-40,-16,-92.5
0.0220419,-32,-16,-92.5
0.0214474,-24,-16,-92.5
0.0183971,-16,-16,-92.5
0.0163438,-8,-16,-92.5
0.0045266,16,-16,-92.5
0.0133181,24,-16,-92.5
0.016666,32,-16,-92.5
0.0151238,40,-16,-92.5
0.0161628,48,-16,-92.5
0.0230443,-40,-8,-92.5
0.0234147,-32,-8,-92.5
0.0217522,-24,-8,-92.5
0.0173548,-16,-8,-92.5
0.0145614,-8,-8,-92.5
0.00378352,0,-8,-92.5
0.0021709,8,-8,-92.5
0.0112145,16,-8,-92.5
0.0158024,24,-8,-92.5
0.0170275,32,-8,-92.5
0.0169047,40,-8,-92.5
0.0212984,-40,0,-92.5
0.0210243,-32,0,-92.5
0.0189646,-24,0,-92.5
0.0116387,-16,0,-92.5
0.0041365,-8,0,-92.5
-0.000389049,0,0,-92.5
0.00686168,8,0,-92.5
0.0111327,16,0,-92.5
0.0138932,24,0,-92.5
0.0147502,32,0,-92.5
0.014578,40,0,-92.5
0.0295136,-48,8,-92.5
0.0213666,-40,8,-92.5
0.0184209,-32,8,-92.5
0.0140206,-24,8,-92.5
0.00408268,-16,8,-92.5
-0.00867653,0,8,-92.5
0.00698286,8,8,-92.5
0.0113227,16,8,-92.5
0.0141605,24,8,-92.5
0.0150219,32,8,-92.5
0.0115783,40,8,-92.5
0.0207292,-40,16,-92.5
0.0164544,-32,16,-92.5
0.00960207,-24,16,-92.5
-0.0183931,0,16,-92.5
0.00592325,8,16,-92.5
0.0110005,16,16,-92.5
0.0134669,24,16,-92.5
0.0141961,32,16,-92.5
0.010716,40,16,-92.5
0.0198392,-40,24,-92.5
0.0175328,-32,24,-92.5
0.0130988,-24,24,-92.5
0.00580606,8,24,-92.5
0.00975955,16,24,-92.5
0.0135827,24,24,-92.5
0.0172951,32,24,-92.5
0.0184814,-40,32,-92.5
0.0167266,-32,32,-92.5
0.000477071,8,32,-92.5
0.00688533,16,32,-92.5
0.0123857,24,32,-92.5
0.0197543,32,32,-92.5
0.00697382,16,40,-92.5
0.0157153,24,40,-92.5
0.0138484,8,-128,-84.5
0.0117131,16,-128,-84.5
0.00659914,24,-128,-84.5
0.00946172,0,-120,-84.5
0.0114375,8,-120,-84.5
0.00912104,16,-120,-84.5
0.00534766,24,-120,-84.5
0.00116809,32,-120,-84.5
0.00782918,-8,-112,-84.5
0.0103222,0,-112,-84.5
0.0119991,8,-112,-84.5
0.00963311,16,-112,-84.5
0.00525064,24,-112,-84.5
-0.000823517,32,-112,-84.5
-0.00159564,40,-112,-84.5
0.00721762,-16,-104,-84.5
0.00810206,-8,-104,-84.5
0.0110827,0,-104,-84.5
0.0114319,8,-104,-84.5
0.00934772,16,-104,-84.5
0.00602269,24,-104,-84.5
0.00227497,32,-104,-84.5
0.00247442,40,-104,-84.5
0.0154388,-24,-96,-84.5
0.0104111,-16,-96,-84.5
0.00957713,-8,-96,-84.5
0.00995727,0,-96,-84.5
0.00799782,8,-96,-84.5
0.00530781,16,-96,-84.5
0.00304282,24,-96,-84.5
0.00123069,32,-96,-84.5
0.00117599,40,-96,-84.5
0.00359167,48,-96,-84.5
0.0137455,-24,-88,-84.5
0.0122918,-16,-88,-84.5
0.00889705,-8,-88,-84.5
0.00558265,0,-88,-84.5
0.00412761,8,-88,-84.5
0.00129147,16,-88,-84.5
-0.000500618,24,-88,-84.5
-0.000867134,32,-88,-84.5
0.00164178,40,-88,-84.5
0.00430045,48,-88,-84.5
0.0125771,-24,-80,-84.5
0.0121785,-16,-80,-84.5
0.00865812,-8,-80,-84.5
0.00265427,0,-80,-84.5
0.00147616,8,-80,-84.5
-0.00210319,16,-80,-84.5
-0.00276503,24,-80,-84.5
0.000117961,32,-80,-84.5
0.00383812,40,-80,-84.5
0.007529,48,-80,-84.5
0.0137825,-32,-72,-84.5
0.013562,-24,-72,-84.5
0.0125731,-16,-72,-84.5
0.00862311,-8,-72,-84.5
0.002462,0,-72,-84.5
0.00681594,8,-72,-84.5
-0.00555544,16,-72,-84.5
0.000582239,24,-72,-84.5
0.0031819,32,-72,-84.5
0.00634262,40,-72,-84.5
0.00632372,48,-72,-84.5
0.0138848,-32,-64,-84.5
0.0152597,-24,-64,-84.5
0.0151122,-16,-64,-84.5
0.0105929,-8,-64,-84.5
0.00293814,0,-64,-84.5
0.00893889,8,-64,-84.5
-0.00624668,16,-64,-84.5
0.0012401,24,-64,-84.5
0.00399355,32,-64,-84.5
0.00750056,40,-64,-84.5
0.00708516,48,-64,-84.5
0.016108,-32,-56,-84.5
0.0172855,-24,-56,-84.5
0.0167898,-16,-56,-84.5
0.0110539,-8,-56,-84.5
0.00141673,0,-56,-84.5
-0.00196558,24,-56,-84.5
0.00512196,32,-56,-84.5
0.00936084,40,-56,-84.5
0.00715287,48,-56,-84.5
0.0158708,-40,-48,-84.5
0.0187824,-32,-48,-84.5
0.0170353,-24,-48,-84.5
0.0133608,-16,-48,-84.5
0.00251416,32,-48,-84.5
0.0108938,40,-48,-84.5
0.0124083,48,-48,-84.5
0.0190661,-40,-40,-84.5
0.0200684,-32,-40,-84.5
0.0161211,-24,-40,-84.5
0.00968126,-16,-40,-84.5
-0.00511603,32,-40,-84.5
0.00948138,40,-40,-84.5
0.0155941,48,-40,-84.5
0.02088,-40,-32,-84.5
0.0210148,-32,-32,-84.5
0.0168165,-24,-32,-84.5
0.0104851,-16,-32,-84.5
-0.00161384,32,-32,-84.5
0.0120472,40,-32,-84.5
0.0194885,48,-32,-84.5
0.022046,-40,-24,-84.5
0.0211321,-32,-24,-84.5
0.0174824,-24,-24,-84.5
0.0121667,-16,-24,-84.5
-0.00174906,24,-24,-84.5
0.0136664,32,-24,-84.5
0.0180547,40,-24,-84.5
0.0217352,48,-24,-84.5
0.0242224,-40,-16,-84.5
0.0223611,-32,-16,-84.5
0.0200601,-24,-16,-84.5
0.0162075,-16,-16,-84.5
0.0145351,-8,-16,-84.5
-0.00166297,16,-16,-84.5
0.012488,24,-16,-84.5
0.0205968,32,-16,-84.5
0.020545,40,-16,-84.5
0.0225788,48,-16,-84.5
0.0259279,-40,-8,-84.5
0.0236098,-32,-8,-84.5
0.0208044,-24,-8,-84.5
0.0166783,-16,-8,-84.5
0.0141692,-8,-8,-84.5
-0.0015467,0,-8,-84.5
-0.000948561,8,-8,-84.5
0.00700794,16,-8,-84.5
0.0151035,24,-8,-84.5
0.0190874,32,-8,-84.5
0.0192639,40,-8,-84.5
0.0238858,-40,0,-84.5
0.0211605,-32,0,-84.5
0.0176913,-24,0,-84.5
0.0109999,-16,0,-84.5
0.00355901,-8,0,-84.5
-0.00457308,0,0,-84.5
0.00511548,8,0,-84.5
0.0101442,16,0,-84.5
0.0150503,24,0,-84.5
0.0176471,32,0,-84.5
0.0174442,40,0,-84.5
0.0193731,-48,8,-84.5
0.0205253,-40,8,-84.5
0.0181579,-32,8,-84.5
0.0130423,-24,8,-84.5
0.00202048,-16,8,-84.5
-0.00918608,0,8,-84.5
0.00609705,8,8,-84.5
0.0110446,16,8,-84.5
0.0145933,24,8,-84.5
0.0168152,32,8,-84.5
0.0168758,40,8,-84.5
0.0183345,-48,16,-84.5
0.0198892,-40,16,-84.5
0.0175162,-32,16,-84.5
0.0111296,-24,16,-84.5
-0.00296154,-16,16,-84.5
-0.0154809,0,16,-84.5
0.00731098,8,16,-84.5
0.011103,16,16,-84.5
0.0143022,24,16,-84.5
0.0160164,32,16,-84.5
0.0137078,40,16,-84.5
0.0216574,-40,24,-84.5
0.0192759,-32,24,-84.5
0.0141023,-24,24,-84.5
-0.0188262,0,24,-84.5
0.00678959,8,24,-84.5
0.0111438,16,24,-84.5
0.0142554,24,24,-84.5
0.0163052,32,24,-84.5
0.019697,-40,32,-84.5
0.0180108,-32,32,-84.5
0.00733336,8,32,-84.5
0.0105081,16,32,-84.5
0.0150341,24,32,-84.5
0.018315,32,32,-84.5
0.0183939,-40,40,-84.5
0.0078639,8,40,-84.5
0.0129891,16,40,-84.5
0.0229876,24,40,-84.5
0.0173952,16,48,-84.5
0.00395897,16,-136,-76.5
0.00838513,0,-128,-76.5
0.00759458,8,-128,-76.5
0.00906523,16,-128,-76.5
0.00833671,24,-128,-76.5
0.0037744,-8,-120,-76.5
0.00732665,0,-120,-76.5
0.00921286,8,-120,-76.5
0.00953315,16,-120,-76.5
0.00692161,24,-120,-76.5
0.00519676,32,-120,-76.5
0.00904694,-16,-112,-76.5
0.00783797,-8,-112,-76.5
0.0103826,0,-112,-76.5
0.0119465,8,-112,-76.5
0.011989,16,-112,-76.5
0.00908779,24,-112,-76.5
0.00412621,32,-112,-76.5
0.00396479,40,-112,-76.5
0.0108664,-16,-104,-76.5
0.0107978,-8,-104,-76.5
0.0123372,0,-104,-76.5
0.0119754,8,-104,-76.5
0.0116962,16,-104,-76.5
0.00987952,24,-104,-76.5
0.00654234,32,-104,-76.5
0.00783037,40,-104,-76.5
0.0046663,48,-104,-76.5
0.0182703,-24,-96,-76.5
0.0141233,-16,-96,-76.5
0.013537,-8,-96,-76.5
0.0115029,0,-96,-76.5
0.0087995,8,-96,-76.5
0.00695066,16,-96,-76.5
0.00496277,24,-96,-76.5
0.00292497,32,-96,-76.5
0.00448969,40,-96,-76.5
0.00582064,48,-96,-76.5
0.0159277,-24,-88,-76.5
0.0153867,-16,-88,-76.5
0.0131854,-8,-88,-76.5
0.00573782,0,-88,-76.5
-0.0021738,32,-88,-76.5
0.00156959,40,-88,-76.5
0.003404,48,-88,-76.5
0.0149016,-32,-80,-76.5
0.0141206,-24,-80,-76.5
0.0140084,-16,-80,-76.5
0.012279,-8,-80,-76.5
-0.008365,32,-80,-76.5
-0.0030147,40,-80,-76.5
0.00111512,48,-80,-76.5
0.0163876,-32,-72,-76.5
0.0150902,-24,-72,-76.5
0.0129723,-16,-72,-76.5
0.0123818,-8,-72,-76.5
-0.00510755,32,-72,-76.5
0.00267756,40,-72,-76.5
0.00203526,48,-72,-76.5
0.0194615,-32,-64,-76.5
0.017535,-24,-64,-76.5
0.0136924,-16,-64,-76.5
0.0118217,-8,-64,-76.5
0.00316462,32,-64,-76.5
0.00557956,40,-64,-76.5
0.00203286,48,-64,-76.5
0.0183447,-40,-56,-76.5
0.0218037,-32,-56,-76.5
0.0193511,-24,-56,-76.5
0.0140935,-16,-56,-76.5
0.00666069,32,-56,-76.5
0.00556253,40,-56,-76.5
0.0015991,48,-56,-76.5
0.0211238,-40,-48,-76.5
0.0222533,-32,-48,-76.5
0.0183827,-24,-48,-76.5
0.0111945,-16,-48,-76.5
0.00358118,40,-48,-76.5
0.00877317,48,-48,-76.5
0.0221447,-40,-40,-76.5
0.0214913,-32,-40,-76.5
0.0161304,-24,-40,-76.5
0.00707976,-16,-40,-76.5
0.0132134,48,-40,-76.5
0.0150755,-48,-32,-76.5
0.0229181,-40,-32,-76.5
0.0218714,-32,-32,-76.5
0.0162994,-24,-32,-76.5
0.00757074,-16,-32,-76.5
0.0112792,40,-32,-76.5
0.0194713,48,-32,-76.5
0.0175306,-48,-24,-76.5
0.0231939,-40,-24,-76.5
0.0215603,-32,-24,-76.5
0.0167036,-24,-24,-76.5
0.00885746,-16,-24,-76.5
0.0184825,32,-24,-76.5
0.0222546,40,-24,-76.5
0.0246303,48,-24,-76.5
0.0230371,-48,-16,-76.5
0.0242826,-40,-16,-76.5
0.0224794,-32,-16,-76.5
0.0195432,-24,-16,-76.5
0.0138974,-16,-16,-76.5
0.0252263,32,-16,-76.5
0.0255001,40,-16,-76.5
0.0261786,48,-16,-76.5
0.0268155,-48,-8,-76.5
0.0256705,-40,-8,-76.5
0.0235623,-32,-8,-76.5
0.0207463,-24,-8,-76.5
0.0150871,-16,-8,-76.5
0.0155484,-8,-8,-76.5
0.0153712,24,-8,-76.5
0.0213435,32,-8,-76.5
0.0233495,40,-8,-76.5
0.0251344,48,-8,-76.5
0.0237713,-48,0,-76.5
0.0238207,-40,0,-76.5
0.0210306,-32,0,-76.5
0.0175606,-24,0,-76.5
0.0098931,-16,0,-76.5
0.00619519,-8,0,-76.5
-0.00683485,0,0,-76.5
0.0072603,16,0,-76.5
0.0137414,24,0,-76.5
0.0186567,32,0,-76.5
0.0209749,40,0,-76.5
0.024424,48,0,-76.5
0.0181633,-48,8,-76.5
0.0199232,-40,8,-76.5
0.0174491,-32,8,-76.5
0.0128121,-24,8,-76.5
0.000205461,-16,8,-76.5
-0.00665748,-8,8,-76.5
-0.007824,0,8,-76.5
0.00122944,8,8,-76.5
0.00797513,16,8,-76.5
0.0130424,24,8,-76.5
0.0169397,32,8,-76.5
0.0208205,40,8,-76.5
0.0261485,48,8,-76.5
0.018455,-48,16,-76.5
0.0196179,-40,16,-76.5
0.0173615,-32,16,-76.5
0.0129526,-24,16,-76.5
-0.003175,-16,16,-76.5
-0.0099564,0,16,-76.5
0.00455371,8,16,-76.5
0.00886258,16,16,-76.5
0.013608,24,16,-76.5
0.0163555,32,16,-76.5
0.0193978,40,16,-76.5
0.0202529,-48,24,-76.5
0.0219861,-40,24,-76.5
0.0201114,-32,24,-76.5
0.0180401,-24,24,-76.5
-0.00694267,-16,24,-76.5
-0.0133047,0,24,-76.5
0.00579116,8,24,-76.5
0.0103001,16,24,-76.5
0.0137372,24,24,-76.5
0.0164827,32,24,-76.5
0.022043,40,24,-76.5
0.0228064,-48,32,-76.5
0.0238085,-40,32,-76.5
0.0223023,-32,32,-76.5
0.0248949,-24,32,-76.5
-0.0153514,0,32,-76.5
0.0126122,8,32,-76.5
0.0136185,16,32,-76.5
0.0166559,24,32,-76.5
0.0189677,32,32,-76.5
0.0239257,40,32,-76.5
0.0238863,-48,40,-76.5
0.0224873,-40,40,-76.5
0.0204443,-32,40,-76.5
0.0118018,8,40,-76.5
0.0164811,16,40,-76.5
0.021503,24,40,-76.5
0.0236996,32,40,-76.5
0.0120541,-40,48,-76.5
0.0124973,8,48,-76.5
0.0175874,16,48,-76.5
0.0221255,24,48,-76.5
0.0149886,16,56,-76.5
-0.000351689,16,-136,-68.5
0.0120771,0,-128,-68.5
0.00923931,8,-128,-68.5
0.0108942,16,-128,-68.5
0.0109824,24,-128,-68.5
0.0170334,32,-128,-68.5
0.0103541,-8,-120,-68.5
0.0109282,0,-120,-68.5
0.0119428,8,-120,-68.5
0.0117782,16,-120,-68.5
0.00978793,24,-120,-68.5
0.00895201,32,-120,-68.5
0.0150185,-16,-112,-68.5
0.0149144,-8,-112,-68.5
0.0150721,0,-112,-68.5
0.0157789,8,-112,-68.5
0.0151389,16,-112,-68.5
0.0125695,24,-112,-68.5
0.00829011,32,-112,-68.5
0.0105159,40,-112,-68.5
0.0217137,-24,-104,-68.5
0.0186273,-16,-104,-68.5
0.0180277,-8,-104,-68.5
0.0170048,0,-104,-68.5
0.0151355,8,-104,-68.5
0.0116216,16,-104,-68.5
0.0098816,24,-104,-68.5
0.00659917,32,-104,-68.5
0.0091956,40,-104,-68.5
0.0101542,48,-104,-68.5
