Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.025373,-24,-96,-100.5
0.0590598,-16,-96,-100.5
0.072994,-8,-96,-100.5
0.0761474,0,-96,-100.5
0.0659802,8,-96,-100.5
0.0603145,16,-96,-100.5
0.0535709,24,-96,-100.5
0.0423352,32,-96,-100.5
0.0263691,40,-96,-100.5
0.0421894,-24,-88,-100.5
0.0729964,-16,-88,-100.5
0.0828783,-8,-88,-100.5
0.0822025,0,-88,-100.5
0.0657404,8,-88,-100.5
0.0577659,16,-88,-100.5
0.0542687,24,-88,-100.5
0.0442835,32,-88,-100.5
0.029996,40,-88,-100.5
0.0677636,-24,-80,-100.5
0.0908241,-16,-80,-100.5
0.0965478,-8,-80,-100.5
0.0902877,0,-80,-100.5
0.0673888,8,-80,-100.5
0.0585719,16,-80,-100.5
0.0548008,24,-80,-100.5
0.0466683,32,-80,-100.5
0.0338876,40,-80,-100.5
0.0147456,48,-80,-100.5
0.0624032,-32,-72,-100.5
0.111469,-24,-72,-100.5
0.11449,-16,-72,-100.5
0.107103,-8,-72,-100.5
0.0937736,0,-72,-100.5
0.0713912,8,-72,-100.5
0.0616905,16,-72,-100.5
0.0605241,24,-72,-100.5
0.0572749,32,-72,-100.5
0.049288,40,-72,-100.5
0.0363307,48,-72,-100.5
0.0796751,-32,-64,-100.5
0.120192,-24,-64,-100.5
0.120223,-16,-64,-100.5
0.112293,-8,-64,-100.5
0.0893084,0,-64,-100.5
0.0712354,8,-64,-100.5
0.0617968,16,-64,-100.5
0.0640826,24,-64,-100.5
0.0691291,32,-64,-100.5
0.0684375,40,-64,-100.5
0.0612137,48,-64,-100.5
0.0895867,-32,-56,-100.5
0.119202,-24,-56,-100.5
0.117289,-16,-56,-100.5
0.110209,-8,-56,-100.5
0.0761116,0,-56,-100.5
0.0545832,8,-56,-100.5
0.0475338,16,-56,-100.5
0.0572041,24,-56,-100.5
0.0712046,32,-56,-100.5
0.0761064,40,-56,-100.5
0.0676559,48,-56,-100.5
0.112155,-32,-48,-100.5
0.125602,-24,-48,-100.5
0.114106,-16,-48,-100.5
0.103392,-8,-48,-100.5
0.0595232,0,-48,-100.5
0.0236609,8,-48,-100.5
0.0117418,16,-48,-100.5
0.0366386,24,-48,-100.5
0.0658297,32,-48,-100.5
0.0811562,40,-48,-100.5
0.0774947,48,-48,-100.5
0.0840113,-40,-40,-100.5
0.12296,-32,-40,-100.5
0.131143,-24,-40,-100.5
0.111432,-16,-40,-100.5
0.0955669,-8,-40,-100.5
0.0167033,24,-40,-100.5
0.0575474,32,-40,-100.5
0.0887729,40,-40,-100.5
0.0862854,48,-40,-100.5
0.0939668,-40,-32,-100.5
0.128474,-32,-32,-100.5
0.136231,-24,-32,-100.5
0.120078,-16,-32,-100.5
0.0899274,-8,-32,-100.5
0.0100535,24,-32,-100.5
0.0601299,32,-32,-100.5
0.100071,40,-32,-100.5
0.0978942,48,-32,-100.5
0.107939,-40,-24,-100.5
0.132291,-32,-24,-100.5
0.139761,-24,-24,-100.5
0.134981,-16,-24,-100.5
0.100871,-8,-24,-100.5
0.0419994,24,-24,-100.5
0.0749338,32,-24,-100.5
0.100011,40,-24,-100.5
0.12464,-40,-16,-100.5
0.144098,-32,-16,-100.5
0.148261,-24,-16,-100.5
0.141786,-16,-16,-100.5
0.118688,-8,-16,-100.5
0.0808375,16,-16,-100.5
0.0891381,24,-16,-100.5
0.0950224,32,-16,-100.5
0.0910846,40,-16,-100.5
0.131422,-40,-8,-100.5
0.156653,-32,-8,-100.5
0.158669,-24,-8,-100.5
0.146436,-16,-8,-100.5
0.128074,-8,-8,-100.5
0.10972,0,-8,-100.5
0.0937972,8,-8,-100.5
0.0871496,16,-8,-100.5
0.109126,24,-8,-100.5
0.112512,32,-8,-100.5
0.106058,40,-8,-100.5
0.140455,-40,0,-100.5
0.162804,-32,0,-100.5
0.162806,-24,0,-100.5
0.147657,-16,0,-100.5
0.122304,-8,0,-100.5
0.124426,0,0,-100.5
0.122201,8,0,-100.5
0.100143,16,0,-100.5
0.113219,24,0,-100.5
0.115994,32,0,-100.5
0.103845,40,0,-100.5
0.161876,-40,8,-100.5
0.172234,-32,8,-100.5
0.158064,-24,8,-100.5
0.1178,0,8,-100.5
0.126047,8,8,-100.5
0.0959871,16,8,-100.5
0.112744,24,8,-100.5
0.108539,32,8,-100.5
0.147016,-40,16,-100.5
0.164395,-32,16,-100.5
0.109377,8,16,-100.5
0.0883816,16,16,-100.5
0.107518,24,16,-100.5
0.106404,32,16,-100.5
0.141041,-40,24,-100.5
0.1596,-32,24,-100.5
0.0517832,8,24,-100.5
0.0770235,16,24,-100.5
0.105802,24,24,-100.5
0.105676,32,24,-100.5
0.0808501,16,32,-100.5
0.087506,24,32,-100.5
0.0572035,8,-128,-92.5
0.0713143,16,-128,-92.5
0.0529591,24,-128,-92.5
0.0234384,0,-120,-92.5
0.0414859,8,-120,-92.5
0.0456275,16,-120,-92.5
0.0471414,24,-120,-92.5
0.0458041,-8,-112,-92.5
0.0509312,0,-112,-92.5
0.0491691,8,-112,-92.5
0.0463224,16,-112,-92.5
0.0494228,24,-112,-92.5
0.0377032,32,-112,-92.5
0.025981,-16,-104,-92.5
0.051758,-8,-104,-92.5
0.0550308,0,-104,-92.5
0.0504658,8,-104,-92.5
0.0421963,16,-104,-92.5
0.0402765,24,-104,-92.5
0.0330034,32,-104,-92.5
0.0199195,40,-104,-92.5
0.0221313,-24,-96,-92.5
0.0595861,-16,-96,-92.5
0.0684496,-8,-96,-92.5
0.0612846,0,-96,-92.5
0.0478591,8,-96,-92.5
0.0334672,16,-96,-92.5
0.0289248,24,-96,-92.5
0.0222413,32,-96,-92.5
0.0125671,40,-96,-92.5
0.00852583,48,-96,-92.5
0.0497827,-24,-88,-92.5
0.0777514,-16,-88,-92.5
0.0791058,-8,-88,-92.5
0.0647139,0,-88,-92.5
0.0461444,8,-88,-92.5
0.029869,16,-88,-92.5
0.023982,24,-88,-92.5
0.0179102,32,-88,-92.5
0.00904162,40,-88,-92.5
-0.00199591,48,-88,-92.5
0.0825849,-24,-80,-92.5
0.0923954,-16,-80,-92.5
0.0882469,-8,-80,-92.5
0.0671482,0,-80,-92.5
0.045086,8,-80,-92.5
0.0267574,16,-80,-92.5
0.0238448,24,-80,-92.5
0.0246913,32,-80,-92.5
0.0200946,40,-80,-92.5
0.0162559,48,-80,-92.5
0.0596329,-32,-72,-92.5
0.10862,-24,-72,-92.5
0.106206,-16,-72,-92.5
0.0991558,-8,-72,-92.5
0.0782682,0,-72,-92.5
0.0566002,8,-72,-92.5
0.0332923,16,-72,-92.5
0.0318072,24,-72,-92.5
0.0377419,32,-72,-92.5
0.0380869,40,-72,-92.5
0.0387439,48,-72,-92.5
0.090559,-32,-64,-92.5
0.116341,-24,-64,-92.5
0.108874,-16,-64,-92.5
0.100467,-8,-64,-92.5
0.0661002,0,-64,-92.5
0.0465179,8,-64,-92.5
0.0281564,16,-64,-92.5
0.0347886,24,-64,-92.5
0.0504486,32,-64,-92.5
0.0586305,40,-64,-92.5
0.0603642,48,-64,-92.5
0.10799,-32,-56,-92.5
0.119781,-24,-56,-92.5
0.108458,-16,-56,-92.5
0.0967607,-8,-56,-92.5
0.0488253,0,-56,-92.5
0.0210742,8,-56,-92.5
0.00479108,16,-56,-92.5
0.0212532,24,-56,-92.5
0.0507011,32,-56,-92.5
0.0676768,40,-56,-92.5
0.068893,48,-56,-92.5
0.120759,-32,-48,-92.5
0.12226,-24,-48,-92.5
0.101889,-16,-48,-92.5
0.0873539,-8,-48,-92.5
0.0282597,0,-48,-92.5
-0.0406611,16,-48,-92.5
-0.00546835,24,-48,-92.5
0.0435478,32,-48,-92.5
0.0720605,40,-48,-92.5
0.0767697,48,-48,-92.5
0.0989211,-40,-40,-92.5
0.131163,-32,-40,-92.5
0.129226,-24,-40,-92.5
0.0982115,-16,-40,-92.5
0.0730044,-8,-40,-92.5
0.0311122,32,-40,-92.5
0.0719808,40,-40,-92.5
0.0904098,48,-40,-92.5
0.11848,-40,-32,-92.5
0.142712,-32,-32,-92.5
0.140998,-24,-32,-92.5
0.11679,-16,-32,-92.5
0.0731873,-8,-32,-92.5
0.0357684,32,-32,-92.5
0.0805459,40,-32,-92.5
0.0990275,48,-32,-92.5
0.10814,-40,-24,-92.5
0.139254,-32,-24,-92.5
0.141376,-24,-24,-92.5
0.131817,-16,-24,-92.5
0.0858732,-8,-24,-92.5
0.0255885,24,-24,-92.5
0.0654465,32,-24,-92.5
0.0929658,40,-24,-92.5
0.106978,48,-24,-92.5
0.102326,-40,-16,-92.5
0.138786,-32,-16,-92.5
0.143251,-24,-16,-92.5
0.13552,-16,-16,-92.5
0.103226,-8,-16,-92.5
0.0493265,16,-16,-92.5
0.0830131,24,-16,-92.5
0.0966394,32,-16,-92.5
0.0985278,40,-16,-92.5
0.094831,48,-16,-92.5
0.119624,-40,-8,-92.5
0.147302,-32,-8,-92.5
0.149056,-24,-8,-92.5
0.13804,-16,-8,-92.5
0.117902,-8,-8,-92.5
0.0813167,0,-8,-92.5
0.0678892,8,-8,-92.5
0.0792238,16,-8,-92.5
0.105478,24,-8,-92.5
0.113391,32,-8,-92.5
0.11102,40,-8,-92.5
0.125573,-40,0,-92.5
0.154347,-32,0,-92.5
0.156883,-24,0,-92.5
0.141166,-16,0,-92.5
0.122481,-8,0,-92.5
0.102058,0,0,-92.5
0.103361,8,0,-92.5
0.103175,16,0,-92.5
0.114273,24,0,-92.5
0.118945,32,0,-92.5
0.110244,40,0,-92.5
0.0609224,-48,8,-92.5
0.135606,-40,8,-92.5
0.16258,-32,8,-92.5
0.158646,-24,8,-92.5
0.136677,-16,8,-92.5
0.100528,0,8,-92.5
0.119486,8,8,-92.5
0.112987,16,8,-92.5
0.119948,24,8,-92.5
0.118923,32,8,-92.5
0.104942,40,8,-92.5
0.148383,-40,16,-92.5
0.166788,-32,16,-92.5
0.152916,-24,16,-92.5
0.0871094,0,16,-92.5
0.12498,8,16,-92.5
0.11851,16,16,-92.5
0.123104,24,16,-92.5
0.120453,32,16,-92.5
0.107646,40,16,-92.5
0.155813,-40,24,-92.5
0.165949,-32,24,-92.5
0.160612,-24,24,-92.5
0.106542,8,24,-92.5
0.116702,16,24,-92.5
0.124773,24,24,-92.5
0.125592,32,24,-92.5
0.160812,-40,32,-92.5
0.160145,-32,32,-92.5
0.103385,8,32,-92.5
0.110479,16,32,-92.5
0.114984,24,32,-92.5
0.12125,32,32,-92.5
0.0984911,16,40,-92.5
0.111146,24,40,-92.5
0.0395851,8,-128,-84.5
0.0439699,16,-128,-84.5
0.0384532,24,-128,-84.5
0.0300967,0,-120,-84.5
0.0371242,8,-120,-84.5
0.0382712,16,-120,-84.5
0.0410642,24,-120,-84.5
0.0294877,32,-120,-84.5
0.0390362,-8,-112,-84.5
0.0408947,0,-112,-84.5
0.0394639,8,-112,-84.5
0.0382102,16,-112,-84.5
0.0411021,24,-112,-84.5
0.0349162,32,-112,-84.5
0.0236707,40,-112,-84.5
0.024797,-16,-104,-84.5
0.0445042,-8,-104,-84.5
0.0421644,0,-104,-84.5
0.0364092,8,-104,-84.5
0.0298025,16,-104,-84.5
0.0273726,24,-104,-84.5
0.0251723,32,-104,-84.5
0.0226596,40,-104,-84.5
0.0204838,-24,-96,-84.5
0.0547686,-16,-96,-84.5
0.0595713,-8,-96,-84.5
0.044593,0,-96,-84.5
0.0305447,8,-96,-84.5
0.0196431,16,-96,-84.5
0.0110791,24,-96,-84.5
0.0096947,32,-96,-84.5
0.0066723,40,-96,-84.5
0.00670944,48,-96,-84.5
0.0403558,-24,-88,-84.5
0.0742753,-16,-88,-84.5
0.0678818,-8,-88,-84.5
0.0403596,0,-88,-84.5
0.0160261,8,-88,-84.5
0.00559236,16,-88,-84.5
-0.00233538,24,-88,-84.5
-0.0034646,32,-88,-84.5
-0.00471346,40,-88,-84.5
-0.0087406,48,-88,-84.5
0.0693438,-24,-80,-84.5
0.0897318,-16,-80,-84.5
0.0808752,-8,-80,-84.5
0.0382257,0,-80,-84.5
0.000131918,8,-80,-84.5
-0.0144096,16,-80,-84.5
-0.0158331,24,-80,-84.5
-0.00667915,32,-80,-84.5
-0.00382608,40,-80,-84.5
-0.0025679,48,-80,-84.5
0.0561551,-32,-72,-84.5
0.0938846,-24,-72,-84.5
0.0978567,-16,-72,-84.5
0.0943839,-8,-72,-84.5
0.0598283,0,-72,-84.5
0.0184187,8,-72,-84.5
-0.00867058,16,-72,-84.5
-0.0105641,24,-72,-84.5
0.00548459,32,-72,-84.5
0.011405,40,-72,-84.5
0.00791524,48,-72,-84.5
0.0872238,-32,-64,-84.5
0.109015,-24,-64,-84.5
0.102227,-16,-64,-84.5
0.0954046,-8,-64,-84.5
0.052231,0,-64,-84.5
0.0161434,8,-64,-84.5
-0.0182535,16,-64,-84.5
-0.000250548,24,-64,-84.5
0.0285308,32,-64,-84.5
0.0413582,40,-64,-84.5
0.0352892,48,-64,-84.5
0.104195,-32,-56,-84.5
0.115345,-24,-56,-84.5
0.0999301,-16,-56,-84.5
0.0861164,-8,-56,-84.5
0.0358649,0,-56,-84.5
-0.0252389,24,-56,-84.5
0.0291452,32,-56,-84.5
0.049013,40,-56,-84.5
0.042039,48,-56,-84.5
0.0652533,-40,-48,-84.5
0.120321,-32,-48,-84.5
0.119922,-24,-48,-84.5
0.0898465,-16,-48,-84.5
0.0200139,32,-48,-84.5
0.0523815,40,-48,-84.5
0.0539814,48,-48,-84.5
0.0926671,-40,-40,-84.5
0.132077,-32,-40,-84.5
0.130574,-24,-40,-84.5
0.0819164,-16,-40,-84.5
0.00141503,32,-40,-84.5
0.0456048,40,-40,-84.5
0.0625008,48,-40,-84.5
0.115109,-40,-32,-84.5
0.143122,-32,-32,-84.5
0.142601,-24,-32,-84.5
0.102374,-16,-32,-84.5
0.0173004,32,-32,-84.5
0.0602891,40,-32,-84.5
0.0783568,48,-32,-84.5
0.119869,-40,-24,-84.5
0.141815,-32,-24,-84.5
0.141491,-24,-24,-84.5
0.126659,-16,-24,-84.5
0.0111355,24,-24,-84.5
0.0622319,32,-24,-84.5
0.0780591,40,-24,-84.5
0.0741908,48,-24,-84.5
0.115883,-40,-16,-84.5
0.139347,-32,-16,-84.5
0.141551,-24,-16,-84.5
0.13395,-16,-16,-84.5
0.0986605,-8,-16,-84.5
0.00923625,16,-16,-84.5
0.0737266,24,-16,-84.5
0.09687,32,-16,-84.5
0.0936724,40,-16,-84.5
0.0707565,48,-16,-84.5
0.124901,-40,-8,-84.5
0.143449,-32,-8,-84.5
0.145989,-24,-8,-84.5
0.134565,-16,-8,-84.5
0.110993,-8,-8,-84.5
0.0501026,0,-8,-84.5
0.0244812,8,-8,-84.5
0.0498747,16,-8,-84.5
0.0952573,24,-8,-84.5
0.107241,32,-8,-84.5
0.100611,40,-8,-84.5
0.128021,-40,0,-84.5
0.147683,-32,0,-84.5
0.152782,-24,0,-84.5
0.135952,-16,0,-84.5
0.111993,-8,0,-84.5
0.0701422,0,0,-84.5
0.0690536,8,0,-84.5
0.081382,16,0,-84.5
0.104947,24,0,-84.5
0.112022,32,0,-84.5
0.100573,40,0,-84.5
0.0575623,-48,8,-84.5
0.128418,-40,8,-84.5
0.151957,-32,8,-84.5
0.157199,-24,8,-84.5
0.132815,-16,8,-84.5
0.079484,0,8,-84.5
0.0971319,8,8,-84.5
0.0996658,16,8,-84.5
0.111686,24,8,-84.5
0.114484,32,8,-84.5
0.098878,40,8,-84.5
0.101613,-48,16,-84.5
0.149391,-40,16,-84.5
0.168013,-32,16,-84.5
0.160974,-24,16,-84.5
0.128279,-16,16,-84.5
0.0700359,0,16,-84.5
0.115135,8,16,-84.5
0.113092,16,16,-84.5
0.120068,24,16,-84.5
0.120558,32,16,-84.5
0.115782,40,16,-84.5
0.165592,-40,24,-84.5
0.172611,-32,24,-84.5
0.159278,-24,24,-84.5
0.0596861,0,24,-84.5
0.111987,8,24,-84.5
0.122198,16,24,-84.5
0.128133,24,24,-84.5
0.128546,32,24,-84.5
0.174041,-40,32,-84.5
0.17019,-32,32,-84.5
0.114812,8,32,-84.5
0.121627,16,32,-84.5
0.129991,24,32,-84.5
0.1297,32,32,-84.5
0.181958,-40,40,-84.5
0.107629,8,40,-84.5
0.119774,16,40,-84.5
0.134603,24,40,-84.5
0.124442,16,48,-84.5
0.0401923,16,-136,-76.5
0.00240674,0,-128,-76.5
0.0214652,8,-128,-76.5
0.0327634,16,-128,-76.5
0.0422766,24,-128,-76.5
-0.00448228,-8,-120,-76.5
0.0212917,0,-120,-76.5
0.0303944,8,-120,-76.5
0.0367886,16,-120,-76.5
0.043942,24,-120,-76.5
0.0516746,32,-120,-76.5
-0.0166395,-16,-112,-76.5
0.0323827,-8,-112,-76.5
0.0316575,0,-112,-76.5
0.0310284,8,-112,-76.5
0.0332816,16,-112,-76.5
0.038263,24,-112,-76.5
0.0421109,32,-112,-76.5
0.0416528,40,-112,-76.5
0.0312628,-16,-104,-76.5
0.04847,-8,-104,-76.5
0.0384667,0,-104,-76.5
0.0316136,8,-104,-76.5
0.025142,16,-104,-76.5
0.0180336,24,-104,-76.5
0.023433,32,-104,-76.5
0.0306446,40,-104,-76.5
0.0380593,48,-104,-76.5
0.0289434,-24,-96,-76.5
0.0587198,-16,-96,-76.5
0.0561747,-8,-96,-76.5
0.0318539,0,-96,-76.5
0.0178138,8,-96,-76.5
0.00818802,16,-96,-76.5
-0.00794749,24,-96,-76.5
-0.00236794,32,-96,-76.5
0.00481743,40,-96,-76.5
0.0124115,48,-96,-76.5
0.047562,-24,-88,-76.5
0.0786991,-16,-88,-76.5
0.0630238,-8,-88,-76.5
0.0150347,0,-88,-76.5
-0.0288413,32,-88,-76.5
-0.0187221,40,-88,-76.5
-0.010635,48,-88,-76.5
0.0371974,-32,-80,-76.5
0.0752613,-24,-80,-76.5
0.092291,-16,-80,-76.5
0.0740212,-8,-80,-76.5
-0.0557589,32,-80,-76.5
-0.0427113,40,-80,-76.5
-0.0227831,48,-80,-76.5
0.0808732,-32,-72,-76.5
0.0960709,-24,-72,-76.5
0.0916872,-16,-72,-76.5
0.090825,-8,-72,-76.5
-0.0829959,32,-72,-76.5
-0.0502176,40,-72,-76.5
-0.0344228,48,-72,-76.5
0.105222,-32,-64,-76.5
0.108537,-24,-64,-76.5
0.084908,-16,-64,-76.5
0.0729875,-8,-64,-76.5
-0.0256185,32,-64,-76.5
0.00360131,40,-64,-76.5
0.00618158,48,-64,-76.5
0.05786,-40,-56,-76.5
0.117867,-32,-56,-76.5
0.115616,-24,-56,-76.5
0.0800147,-16,-56,-76.5
-0.00744386,32,-56,-76.5
0.0207062,40,-56,-76.5
0.0260789,48,-56,-76.5
0.0783989,-40,-48,-76.5
0.127521,-32,-48,-76.5
0.122463,-24,-48,-76.5
0.0742757,-16,-48,-76.5
0.0248775,40,-48,-76.5
0.0449664,48,-48,-76.5
0.0990522,-40,-40,-76.5
0.136375,-32,-40,-76.5
0.134866,-24,-40,-76.5
0.0717126,-16,-40,-76.5
0.0566339,48,-40,-76.5
0.0254062,-48,-32,-76.5
0.119477,-40,-32,-76.5
0.145985,-32,-32,-76.5
0.14467,-24,-32,-76.5
0.0934203,-16,-32,-76.5
0.0426088,40,-32,-76.5
0.0732364,48,-32,-76.5
0.0359804,-48,-24,-76.5
0.128222,-40,-24,-76.5
0.146212,-32,-24,-76.5
0.14439,-24,-24,-76.5
0.12214,-16,-24,-76.5
0.0410334,32,-24,-76.5
0.0702299,40,-24,-76.5
0.0738992,48,-24,-76.5
0.0459164,-48,-16,-76.5
0.131122,-40,-16,-76.5
0.147661,-32,-16,-76.5
0.146974,-24,-16,-76.5
0.132511,-16,-16,-76.5
0.0873852,32,-16,-76.5
0.0936395,40,-16,-76.5
0.0822067,48,-16,-76.5
0.0823622,-48,-8,-76.5
0.141715,-40,-8,-76.5
0.152508,-32,-8,-76.5
0.153011,-24,-8,-76.5
0.139507,-16,-8,-76.5
0.113472,-8,-8,-76.5
0.0802784,24,-8,-76.5
0.0979809,32,-8,-76.5
0.101666,40,-8,-76.5
0.0879573,48,-8,-76.5
0.0764775,-48,0,-76.5
0.14119,-40,0,-76.5
0.15426,-32,0,-76.5
0.157015,-24,0,-76.5
0.138692,-16,0,-76.5
0.108948,-8,0,-76.5
0.040864,0,0,-76.5
0.0510551,16,0,-76.5
0.0916258,24,0,-76.5
0.105108,32,0,-76.5
0.106682,40,0,-76.5
0.0876618,48,0,-76.5
0.0842777,-48,8,-76.5
0.142524,-40,8,-76.5
0.156167,-32,8,-76.5
0.159366,-24,8,-76.5
0.134101,-16,8,-76.5
0.0991985,-8,8,-76.5
0.0593929,0,8,-76.5
0.060772,8,8,-76.5
0.077199,16,8,-76.5
0.0997544,24,8,-76.5
0.113275,32,8,-76.5
0.111195,40,8,-76.5
0.0869524,48,8,-76.5
0.125006,-48,16,-76.5
0.165223,-40,16,-76.5
0.172841,-32,16,-76.5
0.16622,-24,16,-76.5
0.137093,-16,16,-76.5
0.0661318,0,16,-76.5
0.0932735,8,16,-76.5
0.0995671,16,16,-76.5
0.115465,24,16,-76.5
0.123642,32,16,-76.5
0.130197,40,16,-76.5
0.16253,-48,24,-76.5
0.18246,-40,24,-76.5
0.180795,-32,24,-76.5
0.168096,-24,24,-76.5
0.12852,-16,24,-76.5
0.0708523,0,24,-76.5
0.10933,8,24,-76.5
0.117756,16,24,-76.5
0.126976,24,24,-76.5
0.133043,32,24,-76.5
0.140516,40,24,-76.5
0.18756,-48,32,-76.5
0.195263,-40,32,-76.5
0.184774,-32,32,-76.5
0.169847,-24,32,-76.5
0.0632163,0,32,-76.5
0.120427,8,32,-76.5
0.125216,16,32,-76.5
0.134615,24,32,-76.5
0.140078,32,32,-76.5
0.148073,40,32,-76.5
0.197212,-48,40,-76.5
0.200355,-40,40,-76.5
0.186265,-32,40,-76.5
0.117406,8,40,-76.5
0.128548,16,40,-76.5
0.139218,24,40,-76.5
0.146004,32,40,-76.5
0.181043,-40,48,-76.5
0.119729,8,48,-76.5
0.132326,16,48,-76.5
0.145458,24,48,-76.5
0.140039,16,56,-76.5
0.0184864,16,-136,-68.5
-0.00550318,0,-128,-68.5
0.0131264,8,-128,-68.5
0.0251877,16,-128,-68.5
0.0426211,24,-128,-68.5
0.0569342,32,-128,-68.5
0.00454766,-8,-120,-68.5
0.0258724,0,-120,-68.5
0.0320995,8,-120,-68.5
0.0368258,16,-120,-68.5
0.0415442,24,-120,-68.5
0.0551124,32,-120,-68.5
0.0116525,-16,-112,-68.5
0.0435979,-8,-112,-68.5
0.0390405,0,-112,-68.5
0.0386534,8,-112,-68.5
0.0356391,16,-112,-68.5
0.0335642,24,-112,-68.5
0.0429395,32,-112,-68.5
0.0544556,40,-112,-68.5
0.0270371,-24,-104,-68.5
0.0609259,-16,-104,-68.5
0.0621859,-8,-104,-68.5
0.0478386,0,-104,-68.5
0.0409177,8,-104,-68.5
0.0274611,16,-104,-68.5
0.00715387,24,-104,-68.5
0.0179269,32,-104,-68.5
0.0351957,40,-104,-68.5
0.0616317,48,-104,-68.5
0.0573973,-24,-96,-68.5
0.0755746,-16,-96,-68.5
0.0599727,-8,-96,-68.5
-0.00952734,16,-96,-68.5
-0.0385245,24,-96,-68.5
-0.024958,32,-96,-68.5
-0.00728367,40,-96,-68.5
0.0194789,48,-96,-68.5
0.0278216,-32,-88,-68.5
0.0726024,-24,-88,-68.5
0.0857733,-16,-88,-68.5
0.0515617,-8,-88,-68.5
-0.0116308,48,-88,-68.5
0.0676388,-32,-80,-68.5
0.08923,-24,-80,-68.5
0.0857475,-16,-80,-68.5
0.0395024,-40,-72,-68.5
0.0975,-32,-72,-68.5
0.0961261,-24,-72,-68.5
0.0732566,-16,-72,-68.5
0.0689823,-40,-64,-68.5
