Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0989945,-16,-32,-92.5
0.060095,-8,-32,-92.5
0.0316699,32,-32,-92.5
0.0711293,40,-32,-92.5
0.0847107,48,-32,-92.5
0.109345,-40,-24,-92.5
0.11926,-32,-24,-92.5
0.119868,-24,-24,-92.5
0.11618,-16,-24,-92.5
0.0820744,-8,-24,-92.5
0.0183496,24,-24,-92.5
0.0567137,32,-24,-92.5
0.080737,40,-24,-92.5
0.0893557,48,-24,-92.5
0.115625,-40,-16,-92.5
0.113401,-32,-16,-92.5
0.118608,-24,-16,-92.5
0.119959,-16,-16,-92.5
0.100052,-8,-16,-92.5
0.0438855,16,-16,-92.5
0.0722498,24,-16,-92.5
0.0840258,32,-16,-92.5
0.0832052,40,-16,-92.5
0.0753653,48,-16,-92.5
0.121729,-40,-8,-92.5
0.117584,-32,-8,-92.5
0.119651,-24,-8,-92.5
0.121175,-16,-8,-92.5
0.115747,-8,-8,-92.5
0.0765293,0,-8,-92.5
0.0632711,8,-8,-92.5
0.0786788,16,-8,-92.5
0.0921966,24,-8,-92.5
0.0982574,32,-8,-92.5
0.0932072,40,-8,-92.5
0.130542,-40,0,-92.5
0.124922,-32,0,-92.5
0.126754,-24,0,-92.5
0.12496,-16,0,-92.5
0.110766,-8,0,-92.5
0.0955387,0,0,-92.5
0.0983116,8,0,-92.5
0.0994972,16,0,-92.5
0.100833,24,0,-92.5
0.103633,32,0,-92.5
0.092564,40,0,-92.5
0.143702,-48,8,-92.5
0.14836,-40,8,-92.5
0.135571,-32,8,-92.5
0.133561,-24,8,-92.5
0.133721,-16,8,-92.5
0.0933699,0,8,-92.5
0.113237,8,8,-92.5
0.108758,16,8,-92.5
0.107249,24,8,-92.5
0.104904,32,8,-92.5
0.0876111,40,8,-92.5
0.155272,-40,16,-92.5
0.140728,-32,16,-92.5
0.135516,-24,16,-92.5
0.0807835,0,16,-92.5
0.118857,8,16,-92.5
0.11399,16,16,-92.5
0.110878,24,16,-92.5
0.107492,32,16,-92.5
0.0919205,40,16,-92.5
0.127261,-40,24,-92.5
0.13629,-32,24,-92.5
0.142156,-24,24,-92.5
0.112322,8,24,-92.5
0.11312,16,24,-92.5
0.112513,24,24,-92.5
0.112974,32,24,-92.5
0.124315,-40,32,-92.5
0.12842,-32,32,-92.5
0.0884574,8,32,-92.5
0.0975316,16,32,-92.5
0.102937,24,32,-92.5
0.108698,32,32,-92.5
0.0822509,16,40,-92.5
0.0950971,24,40,-92.5
0.0474728,8,-128,-84.5
0.0450455,16,-128,-84.5
0.0334437,24,-128,-84.5
0.0382542,0,-120,-84.5
0.0439147,8,-120,-84.5
0.0419232,16,-120,-84.5
0.0360011,24,-120,-84.5
0.0247859,32,-120,-84.5
0.0383704,-8,-112,-84.5
0.0447427,0,-112,-84.5
0.0446299,8,-112,-84.5
0.0417769,16,-112,-84.5
0.0373155,24,-112,-84.5
0.032381,32,-112,-84.5
0.0263869,40,-112,-84.5
0.0223008,-16,-104,-84.5
0.0436978,-8,-104,-84.5
0.0450859,0,-104,-84.5
0.040829,8,-104,-84.5
0.0336875,16,-104,-84.5
0.0233675,24,-104,-84.5
0.0217136,32,-104,-84.5
0.0217794,40,-104,-84.5
0.0123458,-24,-96,-84.5
0.0479814,-16,-96,-84.5
0.0529881,-8,-96,-84.5
0.0418411,0,-96,-84.5
0.0308422,8,-96,-84.5
0.0203903,16,-96,-84.5
0.0098942,24,-96,-84.5
0.0080262,32,-96,-84.5
0.0050409,40,-96,-84.5
0.0137004,48,-96,-84.5
0.0334258,-24,-88,-84.5
0.065978,-16,-88,-84.5
0.0600924,-8,-88,-84.5
0.0362085,0,-88,-84.5
0.0174843,8,-88,-84.5
0.00805377,16,-88,-84.5
-0.00136432,24,-88,-84.5
-0.00234104,32,-88,-84.5
-0.00355447,40,-88,-84.5
-0.000371991,48,-88,-84.5
0.0555986,-24,-80,-84.5
0.0828361,-16,-80,-84.5
0.0743461,-8,-80,-84.5
0.0355379,0,-80,-84.5
0.00456238,8,-80,-84.5
-0.00511672,16,-80,-84.5
-0.00808794,24,-80,-84.5
-0.00209797,32,-80,-84.5
-0.000736055,40,-80,-84.5
0.00401142,48,-80,-84.5
0.0482587,-32,-72,-84.5
0.0784724,-24,-72,-84.5
0.0922339,-16,-72,-84.5
0.0866871,-8,-72,-84.5
0.0516265,0,-72,-84.5
0.012982,8,-72,-84.5
-0.00155375,16,-72,-84.5
0.000654683,24,-72,-84.5
0.0108487,32,-72,-84.5
0.0107638,40,-72,-84.5
0.00723046,48,-72,-84.5
0.0758818,-32,-64,-84.5
0.0949723,-24,-64,-84.5
0.0950369,-16,-64,-84.5
0.0860688,-8,-64,-84.5
0.0408937,0,-64,-84.5
0.0020713,8,-64,-84.5
-0.0114422,16,-64,-84.5
0.00608297,24,-64,-84.5
0.0274101,32,-64,-84.5
0.0359741,40,-64,-84.5
0.0292165,48,-64,-84.5
0.0909524,-32,-56,-84.5
0.103083,-24,-56,-84.5
0.093931,-16,-56,-84.5
0.0797487,-8,-56,-84.5
0.0278491,0,-56,-84.5
-0.0162425,24,-56,-84.5
0.0260598,32,-56,-84.5
0.0411702,40,-56,-84.5
0.0312095,48,-56,-84.5
0.0628714,-40,-48,-84.5
0.104781,-32,-48,-84.5
0.108558,-24,-48,-84.5
0.0859738,-16,-48,-84.5
0.0193878,32,-48,-84.5
0.0445433,40,-48,-84.5
0.0400341,48,-48,-84.5
0.0871117,-40,-40,-84.5
0.115346,-32,-40,-84.5
0.114993,-24,-40,-84.5
0.07652,-16,-40,-84.5
0.00536855,32,-40,-84.5
0.0396651,40,-40,-84.5
0.046631,48,-40,-84.5
0.104697,-40,-32,-84.5
0.120443,-32,-32,-84.5
0.121029,-24,-32,-84.5
0.091867,-16,-32,-84.5
0.0179397,32,-32,-84.5
0.0520939,40,-32,-84.5
0.0605149,48,-32,-84.5
0.116569,-40,-24,-84.5
0.120226,-32,-24,-84.5
0.122112,-24,-24,-84.5
0.117405,-16,-24,-84.5
0.00676025,24,-24,-84.5
0.0556684,32,-24,-84.5
0.0711811,40,-24,-84.5
0.0733761,48,-24,-84.5
0.124167,-40,-16,-84.5
0.115914,-32,-16,-84.5
0.121804,-24,-16,-84.5
0.125287,-16,-16,-84.5
0.104602,-8,-16,-84.5
0.0086043,16,-16,-84.5
0.0641464,24,-16,-84.5
0.0855576,32,-16,-84.5
0.0843786,40,-16,-84.5
0.0737348,48,-16,-84.5
0.128762,-40,-8,-84.5
0.118125,-32,-8,-84.5
0.119403,-24,-8,-84.5
0.122281,-16,-8,-84.5
0.116892,-8,-8,-84.5
0.0530058,0,-8,-84.5
0.0246185,8,-8,-84.5
0.0482199,16,-8,-84.5
0.0825856,24,-8,-84.5
0.0933854,32,-8,-84.5
0.0888087,40,-8,-84.5
0.126743,-40,0,-84.5
0.117241,-32,0,-84.5
0.119625,-24,0,-84.5
0.116426,-16,0,-84.5
0.104008,-8,0,-84.5
0.0703898,0,0,-84.5
0.0700005,8,0,-84.5
0.0767333,16,0,-84.5
0.0920989,24,0,-84.5
0.0979859,32,0,-84.5
0.0882955,40,0,-84.5
0.124,-48,8,-84.5
0.131658,-40,8,-84.5
0.126592,-32,8,-84.5
0.127021,-24,8,-84.5
0.117366,-16,8,-84.5
0.0769008,0,8,-84.5
0.0949275,8,8,-84.5
0.0935197,16,8,-84.5
0.0995414,24,8,-84.5
0.100907,32,8,-84.5
0.0891953,40,8,-84.5
0.127624,-48,16,-84.5
0.146506,-40,16,-84.5
0.142105,-32,16,-84.5
0.133603,-24,16,-84.5
0.122786,-16,16,-84.5
0.0659339,0,16,-84.5
0.109948,8,16,-84.5
0.105272,16,16,-84.5
0.108047,24,16,-84.5
0.107587,32,16,-84.5
0.100438,40,16,-84.5
0.139842,-40,24,-84.5
0.145421,-32,24,-84.5
0.136683,-24,24,-84.5
0.0572899,0,24,-84.5
0.109019,8,24,-84.5
0.11299,16,24,-84.5
0.115206,24,24,-84.5
0.114792,32,24,-84.5
0.136632,-40,32,-84.5
0.13708,-32,32,-84.5
0.100605,8,32,-84.5
0.107812,16,32,-84.5
0.115838,24,32,-84.5
0.114217,32,32,-84.5
0.114452,-40,40,-84.5
0.0925103,8,40,-84.5
0.10403,16,40,-84.5
0.116502,24,40,-84.5
0.105912,16,48,-84.5
0.0621097,16,-136,-76.5
0.0361009,0,-128,-76.5
0.0417756,8,-128,-76.5
0.0438368,16,-128,-76.5
0.0363407,24,-128,-76.5
0.0163341,-8,-120,-76.5
0.0370654,0,-120,-76.5
0.0415801,8,-120,-76.5
0.0422011,16,-120,-76.5
0.0381649,24,-120,-76.5
0.0384129,32,-120,-76.5
-0.0129543,-16,-112,-76.5
0.0362596,-8,-112,-76.5
0.0381016,0,-112,-76.5
0.037303,8,-112,-76.5
0.0369416,16,-112,-76.5
0.0344965,24,-112,-76.5
0.034745,32,-112,-76.5
0.0358556,40,-112,-76.5
0.024656,-16,-104,-76.5
0.0419875,-8,-104,-76.5
0.0367781,0,-104,-76.5
0.0311906,8,-104,-76.5
0.0238081,16,-104,-76.5
0.0151129,24,-104,-76.5
0.0191386,32,-104,-76.5
0.0264912,40,-104,-76.5
0.0503335,48,-104,-76.5
0.0171051,-24,-96,-76.5
0.0489941,-16,-96,-76.5
0.047069,-8,-96,-76.5
0.0273187,0,-96,-76.5
0.0165295,8,-96,-76.5
0.00744811,16,-96,-76.5
-0.0037955,24,-96,-76.5
-0.000960407,32,-96,-76.5
0.00479175,40,-96,-76.5
0.0205642,48,-96,-76.5
0.0372147,-24,-88,-76.5
0.069149,-16,-88,-76.5
0.0568213,-8,-88,-76.5
0.0143825,0,-88,-76.5
-0.022727,32,-88,-76.5
-0.0154017,40,-88,-76.5
-0.00173873,48,-88,-76.5
0.0249939,-32,-80,-76.5
0.0601476,-24,-80,-76.5
0.0865274,-16,-80,-76.5
0.0736756,-8,-80,-76.5
-0.0428004,32,-80,-76.5
-0.0333881,40,-80,-76.5
-0.0135301,48,-80,-76.5
0.0661891,-32,-72,-76.5
0.0835451,-24,-72,-76.5
0.0887937,-16,-72,-76.5
0.0868665,-8,-72,-76.5
-0.0440484,32,-72,-76.5
-0.0363767,40,-72,-76.5
-0.0264471,48,-72,-76.5
0.0897588,-32,-64,-76.5
0.0983508,-24,-64,-76.5
0.0822177,-16,-64,-76.5
0.0681007,-8,-64,-76.5
-0.0150951,32,-64,-76.5
0.00978019,40,-64,-76.5
0.00941948,48,-64,-76.5
0.0502877,-40,-56,-76.5
0.101315,-32,-56,-76.5
0.106417,-24,-56,-76.5
0.0799028,-16,-56,-76.5
-0.000209378,32,-56,-76.5
0.0245355,40,-56,-76.5
0.0232828,48,-56,-76.5
0.0700247,-40,-48,-76.5
0.109977,-32,-48,-76.5
0.113205,-24,-48,-76.5
0.0759613,-16,-48,-76.5
0.0261398,40,-48,-76.5
0.0364745,48,-48,-76.5
0.0883698,-40,-40,-76.5
0.117808,-32,-40,-76.5
0.120009,-24,-40,-76.5
0.0707567,-16,-40,-76.5
0.0457758,48,-40,-76.5
0.0375155,-48,-32,-76.5
0.106619,-40,-32,-76.5
0.122797,-32,-32,-76.5
0.126358,-24,-32,-76.5
0.0915369,-16,-32,-76.5
0.0354997,40,-32,-76.5
0.0608889,48,-32,-76.5
0.08846,-48,-24,-76.5
0.121239,-40,-24,-76.5
0.124989,-32,-24,-76.5
0.128924,-24,-24,-76.5
0.11962,-16,-24,-76.5
0.0343359,32,-24,-76.5
0.0650801,40,-24,-76.5
0.0822408,48,-24,-76.5
0.144978,-48,-16,-76.5
0.13031,-40,-16,-76.5
0.123573,-32,-16,-76.5
0.13051,-24,-16,-76.5
0.132169,-16,-16,-76.5
0.0774859,32,-16,-76.5
0.0887351,40,-16,-76.5
0.0940542,48,-16,-76.5
0.15765,-48,-8,-76.5
0.138353,-40,-8,-76.5
0.127543,-32,-8,-76.5
0.127578,-24,-8,-76.5
0.131323,-16,-8,-76.5
0.129099,-8,-8,-76.5
0.0683485,24,-8,-76.5
0.086054,32,-8,-76.5
0.09461,40,-8,-76.5
0.0958052,48,-8,-76.5
0.136505,-48,0,-76.5
0.129057,-40,0,-76.5
0.123154,-32,0,-76.5
0.122459,-24,0,-76.5
0.119704,-16,0,-76.5
0.109778,-8,0,-76.5
0.0492358,0,0,-76.5
0.0466051,16,0,-76.5
0.0801731,24,0,-76.5
0.0923637,32,0,-76.5
0.097355,40,0,-76.5
0.0956521,48,0,-76.5
0.132746,-48,8,-76.5
0.136072,-40,8,-76.5
0.132099,-32,8,-76.5
0.1299,-24,8,-76.5
0.117127,-16,8,-76.5
0.0928574,-8,8,-76.5
0.0619873,0,8,-76.5
0.0639721,8,8,-76.5
0.0701985,16,8,-76.5
0.0882157,24,8,-76.5
0.100072,32,8,-76.5
0.102807,40,8,-76.5
0.101732,48,8,-76.5
0.141478,-48,16,-76.5
0.151737,-40,16,-76.5
0.14778,-32,16,-76.5
0.13929,-24,16,-76.5
0.124155,-16,16,-76.5
0.0626409,0,16,-76.5
0.0892857,8,16,-76.5
0.0902742,16,16,-76.5
0.103128,24,16,-76.5
0.110641,32,16,-76.5
0.116319,40,16,-76.5
0.134045,-48,24,-76.5
0.157321,-40,24,-76.5
0.156657,-32,24,-76.5
0.146391,-24,24,-76.5
0.11039,-16,24,-76.5
0.0623146,0,24,-76.5
0.101027,8,24,-76.5
0.105914,16,24,-76.5
0.113348,24,24,-76.5
0.118289,32,24,-76.5
0.124828,40,24,-76.5
0.143394,-48,32,-76.5
0.159723,-40,32,-76.5
0.15522,-32,32,-76.5
0.144772,-24,32,-76.5
0.0514611,0,32,-76.5
0.107273,8,32,-76.5
0.111598,16,32,-76.5
0.119762,24,32,-76.5
0.123407,32,32,-76.5
0.130912,40,32,-76.5
0.138418,-48,40,-76.5
0.152781,-40,40,-76.5
0.144145,-32,40,-76.5
0.103471,8,40,-76.5
0.11334,16,40,-76.5
0.121275,24,40,-76.5
0.124785,32,40,-76.5
0.10395,-40,48,-76.5
0.104559,8,48,-76.5
0.11513,16,48,-76.5
0.124301,24,48,-76.5
0.121914,16,56,-76.5
0.0531024,16,-136,-68.5
0.0349325,0,-128,-68.5
0.0410903,8,-128,-68.5
0.0447016,16,-128,-68.5
0.0407775,24,-128,-68.5
0.0372595,32,-128,-68.5
0.023831,-8,-120,-68.5
0.0402588,0,-120,-68.5
0.0425786,8,-120,-68.5
0.0429865,16,-120,-68.5
0.0384915,24,-120,-68.5
0.0402378,32,-120,-68.5
0.0100305,-16,-112,-68.5
0.0439012,-8,-112,-68.5
0.041198,0,-112,-68.5
0.0393316,8,-112,-68.5
0.0354607,16,-112,-68.5
0.0317241,24,-112,-68.5
0.0336931,32,-112,-68.5
0.0422172,40,-112,-68.5
0.0100272,-24,-104,-68.5
0.0455509,-16,-104,-68.5
0.0500931,-8,-104,-68.5
0.0419494,0,-104,-68.5
0.03551,8,-104,-68.5
0.0208393,16,-104,-68.5
0.0122795,24,-104,-68.5
0.0181899,32,-104,-68.5
0.0312787,40,-104,-68.5
0.0630162,48,-104,-68.5
0.0410831,-24,-96,-68.5
0.0607974,-16,-96,-68.5
0.0500968,-8,-96,-68.5
-0.00586563,16,-96,-68.5
-0.0154611,24,-96,-68.5
-0.0121057,32,-96,-68.5
0.00199853,40,-96,-68.5
0.0304221,48,-96,-68.5
0.014617,-32,-88,-68.5
0.059149,-24,-88,-68.5
0.0742041,-16,-88,-68.5
0.0511019,-8,-88,-68.5
0.00222357,48,-88,-68.5
0.0510294,-32,-80,-68.5
0.0747795,-24,-80,-68.5
0.0817668,-16,-80,-68.5
0.023711,-40,-72,-68.5
0.0801437,-32,-72,-68.5
0.0880538,-24,-72,-68.5
