Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0726154,-28,-28,-72.25
0.0690234,-20,-28,-72.25
0.0496749,-12,-28,-72.25
0.0404707,36,-28,-72.25
0.0826636,-36,-20,-72.25
0.0761298,-28,-20,-72.25
0.0705952,-20,-20,-72.25
0.0404666,-12,-20,-72.25
0.0605609,28,-20,-72.25
0.0638161,36,-20,-72.25
0.0782605,-36,-12,-72.25
0.0742481,-28,-12,-72.25
0.0625208,-20,-12,-72.25
0.0368027,-12,-12,-72.25
0.0865775,28,-12,-72.25
0.0805613,36,-12,-72.25
0.0652122,-36,-4,-72.25
0.0653106,-28,-4,-72.25
0.0621601,-20,-4,-72.25
0.061594,-12,-4,-72.25
0.0782799,28,-4,-72.25
0.0869459,36,-4,-72.25
0.052845,-36,4,-72.25
0.057336,-28,4,-72.25
0.0598626,-20,4,-72.25
0.0620584,-12,4,-72.25
0.0825629,28,4,-72.25
0.0944044,36,4,-72.25
0.0456892,-36,12,-72.25
0.0562629,-28,12,-72.25
0.0626969,-20,12,-72.25
0.0653613,-12,12,-72.25
0.0545125,20,12,-72.25
0.082567,28,12,-72.25
0.0964239,36,12,-72.25
0.0401484,-36,20,-72.25
0.0577567,-28,20,-72.25
0.062892,-20,20,-72.25
0.0652265,-12,20,-72.25
0.0743931,20,20,-72.25
0.0916204,28,20,-72.25
0.097411,36,20,-72.25
0.045077,-36,28,-72.25
0.055245,-28,28,-72.25
0.0542409,-20,28,-72.25
0.0788483,20,28,-72.25
0.0936776,28,28,-72.25
0.0894427,36,28,-72.25
0.0732182,20,36,-72.25
0.0908731,28,36,-72.25
0.0859952,36,36,-72.25
0.073941,20,44,-72.25
0.0935826,28,44,-72.25
0.0876169,28,52,-72.25
-0.00209785,-12,-100,-64.25
-0.000171669,-4,-100,-64.25
0.00955628,-20,-92,-64.25
0.0237855,-12,-92,-64.25
0.0278719,-4,-92,-64.25
0.0260311,4,-92,-64.25
0.0285472,-28,-84,-64.25
0.0281517,-20,-84,-64.25
0.0303137,-12,-84,-64.25
0.0326149,-4,-84,-64.25
0.0359023,4,-84,-64.25
0.0377725,12,-84,-64.25
0.029322,20,-84,-64.25
0.0344223,-28,-76,-64.25
0.035559,-20,-76,-64.25
0.0306005,-12,-76,-64.25
0.0299579,-4,-76,-64.25
0.0379316,4,-76,-64.25
0.0447779,12,-76,-64.25
0.0449567,20,-76,-64.25
0.0320708,-28,-68,-64.25
0.0370772,-20,-68,-64.25
0.0294476,-12,-68,-64.25
0.027247,-4,-68,-64.25
0.03588,4,-68,-64.25
0.0461787,12,-68,-64.25
0.0535771,20,-68,-64.25
0.0634371,28,-68,-64.25
0.027529,-36,-60,-64.25
0.0433021,-28,-60,-64.25
0.0491701,-20,-60,-64.25
0.0389792,-12,-60,-64.25
0.0323547,-4,-60,-64.25
0.038825,4,-60,-64.25
0.042957,12,-60,-64.25
0.0489863,20,-60,-64.25
0.0627514,28,-60,-64.25
0.0489731,-36,-52,-64.25
0.0593025,-28,-52,-64.25
0.0704555,-20,-52,-64.25
0.0692112,-12,-52,-64.25
0.0351798,-4,-52,-64.25
0.0280039,4,-52,-64.25
0.0235943,12,-52,-64.25
0.0353693,20,-52,-64.25
0.0652421,-36,-44,-64.25
0.0689957,-28,-44,-64.25
0.0737917,-20,-44,-64.25
0.0703863,-12,-44,-64.25
0.0449568,-4,-44,-64.25
0.0331115,4,-44,-64.25
0.0405834,12,-44,-64.25
0.0708341,-36,-36,-64.25
0.0691295,-28,-36,-64.25
0.0695942,-20,-36,-64.25
0.0676212,-12,-36,-64.25
0.0395229,-4,-36,-64.25
0.00561828,4,-36,-64.25
-0.0252473,12,-36,-64.25
0.0776077,44,-36,-64.25
0.0587635,-44,-28,-64.25
0.0768853,-36,-28,-64.25
0.0759781,-28,-28,-64.25
0.0745117,-20,-28,-64.25
0.0642643,-12,-28,-64.25
0.0426876,36,-28,-64.25
0.054932,44,-28,-64.25
0.0659616,-44,-20,-64.25
0.084148,-36,-20,-64.25
0.0835449,-28,-20,-64.25
0.0793743,-20,-20,-64.25
0.0665741,36,-20,-64.25
0.0774139,44,-20,-64.25
0.0726694,-44,-12,-64.25
0.0878765,-36,-12,-64.25
0.0865244,-28,-12,-64.25
0.0803125,-20,-12,-64.25
0.085738,28,-12,-64.25
0.087511,36,-12,-64.25
0.0892834,44,-12,-64.25
0.0585885,-44,-4,-64.25
0.0752778,-36,-4,-64.25
0.0751439,-28,-4,-64.25
0.0703213,-20,-4,-64.25
0.0764516,28,-4,-64.25
0.0901239,36,-4,-64.25
0.103543,44,-4,-64.25
0.0350544,-44,4,-64.25
0.0615138,-36,4,-64.25
0.0672057,-28,4,-64.25
0.0677655,-20,4,-64.25
0.0828613,28,4,-64.25
0.096318,36,4,-64.25
0.112578,44,4,-64.25
0.0560584,-36,12,-64.25
0.0671418,-28,12,-64.25
0.071141,-20,12,-64.25
0.0672113,-12,12,-64.25
0.0580889,20,12,-64.25
0.0851692,28,12,-64.25
0.100042,36,12,-64.25
0.116405,44,12,-64.25
0.0614329,-36,20,-64.25
0.0741547,-28,20,-64.25
0.0750256,-20,20,-64.25
0.0702422,-12,20,-64.25
0.0733291,20,20,-64.25
0.09444,28,20,-64.25
0.103697,36,20,-64.25
0.110429,44,20,-64.25
0.0691978,-36,28,-64.25
0.0739668,-28,28,-64.25
0.0672274,-20,28,-64.25
0.0820539,20,28,-64.25
0.0998382,28,28,-64.25
0.103416,36,28,-64.25
0.0817804,20,36,-64.25
0.0994473,28,36,-64.25
0.100531,36,36,-64.25
0.0770527,20,44,-64.25
0.0969866,28,44,-64.25
0.100151,36,44,-64.25
0.0741747,20,52,-64.25
0.0956818,28,52,-64.25
0.0993723,28,60,-64.25
-0.00396693,-4,-100,-56.25
0.00282004,4,-100,-56.25
0.0100018,-20,-92,-56.25
0.0199322,-12,-92,-56.25
0.0267039,-4,-92,-56.25
0.029223,4,-92,-56.25
0.0365278,12,-92,-56.25
0.0327457,-28,-84,-56.25
0.0297498,-20,-84,-56.25
0.0297426,-12,-84,-56.25
0.0306045,-4,-84,-56.25
0.0362588,4,-84,-56.25
0.0467476,12,-84,-56.25
0.0384825,20,-84,-56.25
0.0469756,-28,-76,-56.25
0.0375368,-20,-76,-56.25
0.0292216,-12,-76,-56.25
0.0267582,-4,-76,-56.25
0.0396414,4,-76,-56.25
0.0532098,12,-76,-56.25
0.0518699,20,-76,-56.25
0.00371625,-36,-68,-56.25
0.0471734,-28,-68,-56.25
0.0432853,-20,-68,-56.25
0.0273165,-12,-68,-56.25
0.0360553,12,-68,-56.25
0.0369703,-36,-60,-56.25
0.0588416,-28,-60,-56.25
0.0685137,-20,-60,-56.25
0.0603899,-36,-52,-56.25
0.0687528,-28,-52,-56.25
0.043488,-44,-44,-56.25
0.0713068,-36,-44,-56.25
0.0725701,-28,-44,-56.25
0.0746917,-20,-44,-56.25
0.056983,-44,-36,-56.25
0.0735011,-36,-36,-56.25
0.0714671,-28,-36,-56.25
0.0626688,-20,-36,-56.25
0.0743615,-44,-28,-56.25
0.0819113,-36,-28,-56.25
0.0806112,-28,-28,-56.25
0.070291,-20,-28,-56.25
0.0676152,-12,-28,-56.25
0.00956559,44,-28,-56.25
0.0884862,-44,-20,-56.25
0.0909229,-36,-20,-56.25
0.0876164,-28,-20,-56.25
0.0748844,-20,-20,-56.25
0.105788,36,-20,-56.25
0.0932136,44,-20,-56.25
0.0966798,-44,-12,-56.25
0.0970196,-36,-12,-56.25
0.0907895,-28,-12,-56.25
0.0784615,-20,-12,-56.25
0.098405,28,-12,-56.25
0.0979243,36,-12,-56.25
0.100724,44,-12,-56.25
0.0891655,-44,-4,-56.25
0.089867,-36,-4,-56.25
0.0804629,-28,-4,-56.25
0.0687488,-20,-4,-56.25
0.0776051,28,-4,-56.25
0.0969014,36,-4,-56.25
0.11377,44,-4,-56.25
0.0761149,-44,4,-56.25
0.0798925,-36,4,-56.25
0.0746533,-28,4,-56.25
0.066091,-20,4,-56.25
0.0847006,28,4,-56.25
0.102796,36,4,-56.25
0.120245,44,4,-56.25
0.0706905,-36,12,-56.25
0.076,-28,12,-56.25
0.0727606,-20,12,-56.25
0.0519628,-12,12,-56.25
0.086841,28,12,-56.25
0.104094,36,12,-56.25
0.123309,44,12,-56.25
0.0804938,-36,20,-56.25
0.0832409,-28,20,-56.25
0.0770293,-20,20,-56.25
0.0535588,-12,20,-56.25
0.0691171,20,20,-56.25
0.0951926,28,20,-56.25
0.109194,36,20,-56.25
0.122099,44,20,-56.25
0.0893196,-36,28,-56.25
0.0883396,-28,28,-56.25
0.0738468,-20,28,-56.25
0.0786419,20,28,-56.25
0.101166,28,28,-56.25
0.111867,36,28,-56.25
0.116356,44,28,-56.25
0.0887482,-36,36,-56.25
0.0525303,12,36,-56.25
0.0861263,20,36,-56.25
0.106452,28,36,-56.25
0.115062,36,36,-56.25
0.10285,-36,44,-56.25
0.0488052,12,44,-56.25
0.0878455,20,44,-56.25
0.107917,28,44,-56.25
0.115736,36,44,-56.25
0.0,-36,52,-56.25
0.0850247,20,52,-56.25
0.106545,28,52,-56.25
0.115151,36,52,-56.25
0.0853666,20,60,-56.25
0.111645,28,60,-56.25
0.0243068,-4,-100,-48.25
0.0272424,4,-100,-48.25
0.0239636,-28,-92,-48.25
0.0263417,-20,-92,-48.25
0.0293999,-12,-92,-48.25
0.0443799,-4,-92,-48.25
0.0469516,4,-92,-48.25
0.0409674,12,-92,-48.25
0.0413692,-28,-84,-48.25
0.0356122,-20,-84,-48.25
0.0301932,-12,-84,-48.25
0.0411549,-4,-84,-48.25
0.0484395,4,-84,-48.25
0.0491751,12,-84,-48.25
0.0268167,20,-84,-48.25
0.0315495,-36,-76,-48.25
0.05856,-28,-76,-48.25
0.0317495,-36,-68,-48.25
0.0444298,-36,-60,-48.25
0.0276824,-44,-52,-48.25
0.064856,-36,-52,-48.25
0.0606258,-44,-44,-48.25
0.0751796,-36,-44,-48.25
0.0669333,-44,-36,-48.25
0.0710359,-36,-36,-48.25
0.0673927,-28,-36,-48.25
0.0793568,-44,-28,-48.25
0.0769484,-36,-28,-48.25
0.0758963,-28,-28,-48.25
0.0949107,-44,-20,-48.25
0.0866775,-36,-20,-48.25
0.0829518,-28,-20,-48.25
0.10512,44,-20,-48.25
0.106307,-44,-12,-48.25
0.0947235,-36,-12,-48.25
0.0871501,-28,-12,-48.25
0.0983172,36,-12,-48.25
0.107082,44,-12,-48.25
0.10458,-44,-4,-48.25
0.0946368,-36,-4,-48.25
0.0759927,-28,-4,-48.25
0.0893799,36,-4,-48.25
0.117156,44,-4,-48.25
0.098739,-44,4,-48.25
0.0923783,-36,4,-48.25
0.0811152,-28,4,-48.25
0.101259,36,4,-48.25
0.121333,44,4,-48.25
0.0860169,-44,12,-48.25
0.0860813,-36,12,-48.25
0.0889476,-28,12,-48.25
0.0861342,-20,12,-48.25
0.102104,36,12,-48.25
0.117146,44,12,-48.25
0.090048,-44,20,-48.25
0.0909519,-36,20,-48.25
0.0919811,-28,20,-48.25
0.0851464,-20,20,-48.25
0.05676,-12,20,-48.25
0.0907413,28,20,-48.25
0.105421,36,20,-48.25
0.115044,44,20,-48.25
0.105766,-36,28,-48.25
0.102774,-28,28,-48.25
0.0931429,-20,28,-48.25
0.0716364,20,28,-48.25
0.097329,28,28,-48.25
0.111176,36,28,-48.25
0.115835,44,28,-48.25
0.101164,-36,36,-48.25
0.0839335,20,36,-48.25
0.107679,28,36,-48.25
0.117841,36,36,-48.25
0.118992,44,36,-48.25
0.109384,-36,44,-48.25
0.0901959,20,44,-48.25
0.111849,28,44,-48.25
0.118925,36,44,-48.25
0.0997897,-36,52,-48.25
0.0899862,20,52,-48.25
0.111942,28,52,-48.25
0.116857,36,52,-48.25
0.0,-36,60,-48.25
0.0842148,20,60,-48.25
0.110155,28,60,-48.25
0.124954,36,60,-48.25
0.0892328,20,68,-48.25
0.105912,28,68,-48.25
0.0503901,-4,-100,-40.25
0.0553237,4,-100,-40.25
0.0555042,-28,-92,-40.25
0.0282864,-20,-92,-40.25
0.0162035,-12,-92,-40.25
0.0359765,12,-92,-40.25
0.0181195,20,-92,-40.25
0.035107,-28,-84,-40.25
0.00925556,-36,-76,-40.25
0.0235949,-44,-60,-40.25
0.0481024,-44,-52,-40.25
0.0584202,-44,-44,-40.25
0.0641364,-44,-36,-40.25
0.0674208,-36,-36,-40.25
0.077231,-44,-28,-40.25
0.0682172,-36,-28,-40.25
0.0982476,52,-28,-40.25
0.0970711,-44,-20,-40.25
0.0787263,-36,-20,-40.25
0.0623476,-28,-20,-40.25
0.0954466,44,-20,-40.25
0.118708,52,-20,-40.25
0.126145,-52,-12,-40.25
0.112671,-44,-12,-40.25
0.0920738,-36,-12,-40.25
0.0754338,-28,-12,-40.25
0.097994,44,-12,-40.25
0.117782,52,-12,-40.25
0.122404,-52,-4,-40.25
0.113765,-44,-4,-40.25
0.0966161,-36,-4,-40.25
0.0716719,-28,-4,-40.25
0.11213,44,-4,-40.25
0.147156,52,-4,-40.25
0.10781,-44,4,-40.25
0.0999161,-36,4,-40.25
0.0890438,-28,4,-40.25
0.0715832,-20,4,-40.25
0.0756301,36,4,-40.25
0.119958,44,4,-40.25
0.160533,52,4,-40.25
0.102809,-44,12,-40.25
0.0999556,-36,12,-40.25
0.099357,-28,12,-40.25
0.0971074,-20,12,-40.25
0.084979,36,12,-40.25
0.11889,44,12,-40.25
0.155056,52,12,-40.25
0.105639,-44,20,-40.25
0.100305,-36,20,-40.25
0.0970231,-28,20,-40.25
0.090632,-20,20,-40.25
0.0713983,-12,20,-40.25
0.0753094,28,20,-40.25
0.0987371,36,20,-40.25
0.121396,44,20,-40.25
0.147113,52,20,-40.25
0.113008,-44,28,-40.25
0.111791,-36,28,-40.25
0.108064,-28,28,-40.25
0.105682,-20,28,-40.25
0.0756026,-12,28,-40.25
0.0849853,28,28,-40.25
0.110657,36,28,-40.25
0.127811,44,28,-40.25
0.145074,52,28,-40.25
0.118853,-44,36,-40.25
0.108226,-36,36,-40.25
0.103832,28,36,-40.25
0.12249,36,36,-40.25
0.129203,44,36,-40.25
0.118717,-44,44,-40.25
0.108216,-36,44,-40.25
0.0875702,20,44,-40.25
0.112012,28,44,-40.25
0.125019,36,44,-40.25
0.13091,44,44,-40.25
0.105947,-44,52,-40.25
0.075316,-36,52,-40.25
0.0842554,20,52,-40.25
0.11063,28,52,-40.25
0.12305,36,52,-40.25
0.125516,44,52,-40.25
0.113497,-44,60,-40.25
0.0843878,-36,60,-40.25
0.0804065,20,60,-40.25
0.111649,28,60,-40.25
0.129179,36,60,-40.25
0.0,-36,68,-40.25
0.103386,20,68,-40.25
0.121574,28,68,-40.25
0.13373,36,68,-40.25
0.137068,28,76,-40.25
0.0135372,-12,-100,-32.25
0.0471146,-4,-100,-32.25
0.0537912,4,-100,-32.25
0.0,-36,-84,-32.25
0.0443345,-44,-60,-32.25
0.0492586,-44,-52,-32.25
0.0624668,-44,-44,-32.25
0.077913,-44,-36,-32.25
0.0817406,-52,-28,-32.25
0.0881781,-44,-28,-32.25
0.0905141,-36,-28,-32.25
0.118926,52,-28,-32.25
0.0981389,-52,-20,-32.25
0.103144,-44,-20,-32.25
0.0934284,-36,-20,-32.25
0.124628,52,-20,-32.25
0.108805,-52,-12,-32.25
0.114808,-44,-12,-32.25
0.103932,-36,-12,-32.25
0.0871706,-28,-12,-32.25
0.0974381,44,-12,-32.25
0.131025,52,-12,-32.25
0.104599,-52,-4,-32.25
0.117446,-44,-4,-32.25
0.10946,-36,-4,-32.25
0.0958995,-28,-4,-32.25
0.109141,44,-4,-32.25
0.151188,52,-4,-32.25
0.0933217,-52,4,-32.25
0.116499,-44,4,-32.25
0.116293,-36,4,-32.25
0.114651,-28,4,-32.25
0.120371,44,4,-32.25
0.162454,52,4,-32.25
0.0890078,-52,12,-32.25
0.116606,-44,12,-32.25
0.11823,-36,12,-32.25
0.121435,-28,12,-32.25
0.122447,-20,12,-32.25
0.0964909,36,12,-32.25
0.128048,44,12,-32.25
0.161966,52,12,-32.25
0.124235,-44,20,-32.25
0.121285,-36,20,-32.25
0.11832,-28,20,-32.25
0.11345,-20,20,-32.25
0.0943379,-12,20,-32.25
0.110166,36,20,-32.25
0.134032,44,20,-32.25
0.163708,52,20,-32.25
0.128364,-44,28,-32.25
0.130541,-36,28,-32.25
0.125666,-28,28,-32.25
0.124254,-20,28,-32.25
0.11755,-12,28,-32.25
0.0895053,28,28,-32.25
0.119771,36,28,-32.25
0.141669,44,28,-32.25
0.167457,52,28,-32.25
0.118754,-44,36,-32.25
0.125646,-36,36,-32.25
0.104176,28,36,-32.25
0.130367,36,36,-32.25
0.147208,44,36,-32.25
0.166065,52,36,-32.25
0.103874,-44,44,-32.25
0.109765,28,44,-32.25
0.131783,36,44,-32.25
0.144013,44,44,-32.25
0.0777157,-44,52,-32.25
0.109051,28,52,-32.25
0.129889,36,52,-32.25
0.140089,44,52,-32.25
0.0673176,-44,60,-32.25
0.0502495,-36,60,-32.25
0.0769439,20,60,-32.25
0.108482,28,60,-32.25
0.133123,36,60,-32.25
0.141718,44,60,-32.25
0.0495655,-36,68,-32.25
0.09238,20,68,-32.25
0.124588,28,68,-32.25
0.144837,36,68,-32.25
0.107791,20,76,-32.25
0.142857,28,76,-32.25
0.1573,36,76,-32.25
0.0526124,-44,-60,-24.25
0.072064,-44,-52,-24.25
0.0826339,-44,-44,-24.25
0.0738905,-52,-36,-24.25
0.0899889,-44,-36,-24.25
0.0812397,-52,-28,-24.25
0.101454,-44,-28,-24.25
0.11779,-36,-28,-24.25
0.146353,52,-28,-24.25
0.0948136,-52,-20,-24.25
0.11294,-44,-20,-24.25
0.115508,-36,-20,-24.25
0.139853,52,-20,-24.25
0.102771,-52,-12,-24.25
0.119993,-44,-12,-24.25
0.120607,-36,-12,-24.25
0.133171,44,-12,-24.25
0.150542,52,-12,-24.25
0.103641,-52,-4,-24.25
0.123331,-44,-4,-24.25
0.120324,-36,-4,-24.25
0.109049,-28,-4,-24.25
0.139171,44,-4,-24.25
0.165913,52,-4,-24.25
