Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.00519014,-28,-52,-88.25
0.00836783,-20,-52,-88.25
0.0112154,-12,-52,-88.25
0.0133643,-4,-52,-88.25
0.0156393,4,-52,-88.25
0.0164512,12,-52,-88.25
0.0154665,20,-52,-88.25
0.0125007,28,-52,-88.25
0.00923128,-28,-44,-88.25
0.011967,-20,-44,-88.25
0.0139384,-12,-44,-88.25
0.016156,-4,-44,-88.25
0.0184726,4,-44,-88.25
0.018123,12,-44,-88.25
0.0152642,20,-44,-88.25
0.0129486,28,-44,-88.25
0.0133021,-28,-36,-88.25
0.0149773,-20,-36,-88.25
0.0157179,-12,-36,-88.25
0.0184383,-4,-36,-88.25
0.0215708,4,-36,-88.25
0.0162332,12,-36,-88.25
0.0147314,20,-36,-88.25
0.0131217,28,-36,-88.25
0.0182995,-28,-28,-88.25
0.0174965,-20,-28,-88.25
0.0172082,-12,-28,-88.25
0.0204583,-4,-28,-88.25
0.0156024,28,-28,-88.25
0.0144773,36,-28,-88.25
0.0177327,-28,-20,-88.25
0.0178441,-20,-20,-88.25
0.0191774,-12,-20,-88.25
0.0196388,28,-20,-88.25
0.0179432,36,-20,-88.25
0.0190632,-36,-12,-88.25
0.0153003,-28,-12,-88.25
0.0176237,-20,-12,-88.25
0.0231647,-12,-12,-88.25
0.0176507,28,-12,-88.25
0.0131249,36,-12,-88.25
0.0120309,-36,-4,-88.25
0.011957,-28,-4,-88.25
0.0123853,-20,-4,-88.25
0.0254275,28,-4,-88.25
0.0241926,36,-4,-88.25
0.0109265,-36,4,-88.25
0.0110494,-28,4,-88.25
0.0112765,-20,4,-88.25
0.026505,28,4,-88.25
0.0274591,36,4,-88.25
0.00978264,-36,12,-88.25
0.0100279,-28,12,-88.25
0.0113058,-20,12,-88.25
0.0158588,-12,12,-88.25
0.0189066,28,12,-88.25
0.0232269,36,12,-88.25
0.0108128,-36,20,-88.25
0.011592,-28,20,-88.25
0.0127355,-20,20,-88.25
0.0138989,-12,20,-88.25
0.0201227,28,20,-88.25
0.0214541,28,28,-88.25
-0.0236339,-4,-92,-80.25
-0.00961102,-12,-84,-80.25
-0.00643085,-4,-84,-80.25
-0.00518692,4,-84,-80.25
-0.00698417,12,-84,-80.25
-0.000295663,-20,-76,-80.25
0.000911853,-12,-76,-80.25
0.00242264,-4,-76,-80.25
0.00412882,4,-76,-80.25
0.00502319,12,-76,-80.25
0.00523345,20,-76,-80.25
0.00568242,-20,-68,-80.25
0.00649119,-12,-68,-80.25
0.0082207,-4,-68,-80.25
0.0102113,4,-68,-80.25
0.0122506,12,-68,-80.25
0.0136313,20,-68,-80.25
0.00896966,-28,-60,-80.25
0.0098553,-20,-60,-80.25
0.0106432,-12,-60,-80.25
0.0119857,-4,-60,-80.25
0.0137545,4,-60,-80.25
0.0155696,12,-60,-80.25
0.016159,20,-60,-80.25
0.0172321,28,-60,-80.25
0.0116508,-28,-52,-80.25
0.0128461,-20,-52,-80.25
0.0140047,-12,-52,-80.25
0.0146724,-4,-52,-80.25
0.01612,4,-52,-80.25
0.0171557,12,-52,-80.25
0.0171778,20,-52,-80.25
0.0150901,28,-52,-80.25
0.0138257,-28,-44,-80.25
0.0148899,-20,-44,-80.25
0.0160664,-12,-44,-80.25
0.0168036,-4,-44,-80.25
0.018137,4,-44,-80.25
0.0181897,12,-44,-80.25
0.0130251,20,-44,-80.25
0.0128133,28,-44,-80.25
0.0147486,36,-44,-80.25
0.0201561,-36,-36,-80.25
0.0172281,-28,-36,-80.25
0.0169995,-20,-36,-80.25
0.0169912,-12,-36,-80.25
0.0180412,-4,-36,-80.25
0.020349,4,-36,-80.25
0.0139937,12,-36,-80.25
0.0129155,20,-36,-80.25
0.0136017,28,-36,-80.25
0.0162816,36,-36,-80.25
0.0252079,-36,-28,-80.25
0.0206559,-28,-28,-80.25
0.0188195,-20,-28,-80.25
0.01744,-12,-28,-80.25
0.0164781,28,-28,-80.25
0.0218607,36,-28,-80.25
0.0259385,-36,-20,-80.25
0.0208483,-28,-20,-80.25
0.0192032,-20,-20,-80.25
0.0172322,-12,-20,-80.25
0.0205946,28,-20,-80.25
0.0257892,36,-20,-80.25
0.0228002,-36,-12,-80.25
0.0187854,-28,-12,-80.25
0.0186155,-20,-12,-80.25
0.0207461,-12,-12,-80.25
0.0191831,28,-12,-80.25
0.0289718,36,-12,-80.25
0.0147565,-36,-4,-80.25
0.0143816,-28,-4,-80.25
0.0142729,-20,-4,-80.25
0.0161913,-12,-4,-80.25
0.0246317,28,-4,-80.25
0.0269377,36,-4,-80.25
0.00832767,-36,4,-80.25
0.00974971,-28,4,-80.25
0.0117951,-20,4,-80.25
0.0150606,-12,4,-80.25
0.0217117,28,4,-80.25
0.0261537,36,4,-80.25
0.00650803,-36,12,-80.25
0.00838995,-28,12,-80.25
0.0127249,-20,12,-80.25
0.0174338,-12,12,-80.25
0.0136898,20,12,-80.25
0.015344,28,12,-80.25
0.0231584,36,12,-80.25
0.00599529,-36,20,-80.25
0.00918403,-28,20,-80.25
0.0128748,-20,20,-80.25
0.0147401,-12,20,-80.25
0.0139697,20,20,-80.25
0.0140834,28,20,-80.25
0.019737,36,20,-80.25
0.0127571,-36,28,-80.25
0.017887,20,28,-80.25
0.0150756,28,28,-80.25
0.0123994,28,36,-80.25
-0.0127896,-12,-92,-72.25
-0.0100295,-4,-92,-72.25
-0.00987623,4,-92,-72.25
-0.00388543,-20,-84,-72.25
-0.0019227,-12,-84,-72.25
-0.000126278,-4,-84,-72.25
0.000565784,4,-84,-72.25
-0.000143907,12,-84,-72.25
0.00365919,-28,-76,-72.25
0.00502372,-20,-76,-72.25
0.0057239,-12,-76,-72.25
0.00616773,-4,-76,-72.25
0.00758759,4,-76,-72.25
0.00890099,12,-76,-72.25
0.00873451,20,-76,-72.25
0.00919538,-28,-68,-72.25
0.00994495,-20,-68,-72.25
0.0104549,-12,-68,-72.25
0.0108365,-4,-68,-72.25
0.0123805,4,-68,-72.25
0.0148882,12,-68,-72.25
0.0162103,20,-68,-72.25
0.0194702,28,-68,-72.25
0.0139518,-28,-60,-72.25
0.0130889,-20,-60,-72.25
0.0138303,-12,-60,-72.25
0.0142833,-4,-60,-72.25
0.0151275,4,-60,-72.25
0.016612,12,-60,-72.25
0.0171537,20,-60,-72.25
0.0181223,28,-60,-72.25
0.0188959,-36,-52,-72.25
0.0163846,-28,-52,-72.25
0.0154383,-20,-52,-72.25
0.016466,-12,-52,-72.25
0.0157308,-4,-52,-72.25
0.0153125,4,-52,-72.25
0.0158683,12,-52,-72.25
0.0168752,20,-52,-72.25
0.0163339,28,-52,-72.25
0.0210455,-36,-44,-72.25
0.0183808,-28,-44,-72.25
0.0166339,-20,-44,-72.25
0.0165353,-12,-44,-72.25
0.0156074,-4,-44,-72.25
0.0145615,4,-44,-72.25
0.0163142,12,-44,-72.25
0.00881387,20,-44,-72.25
0.00959309,28,-44,-72.25
0.0236938,-36,-36,-72.25
0.0197886,-28,-36,-72.25
0.0167411,-20,-36,-72.25
0.0154088,-12,-36,-72.25
0.0144473,-4,-36,-72.25
0.0142999,4,-36,-72.25
0.00659458,12,-36,-72.25
0.0261602,-36,-28,-72.25
0.0218623,-28,-28,-72.25
0.0180963,-20,-28,-72.25
0.0145157,-12,-28,-72.25
0.0151498,36,-28,-72.25
0.0278075,-36,-20,-72.25
0.022464,-28,-20,-72.25
0.0185915,-20,-20,-72.25
0.0127107,-12,-20,-72.25
0.0164914,28,-20,-72.25
0.0198773,36,-20,-72.25
0.0249146,-36,-12,-72.25
0.0205433,-28,-12,-72.25
0.0178333,-20,-12,-72.25
0.0164731,-12,-12,-72.25
0.0206662,28,-12,-72.25
0.0231302,36,-12,-72.25
0.0191845,-36,-4,-72.25
0.0169782,-28,-4,-72.25
0.0148003,-20,-4,-72.25
0.0139779,-12,-4,-72.25
0.0223104,28,-4,-72.25
0.0235431,36,-4,-72.25
0.0130856,-36,4,-72.25
0.0127675,-28,4,-72.25
0.0127965,-20,4,-72.25
0.0137887,-12,4,-72.25
0.0214202,28,4,-72.25
0.0233167,36,4,-72.25
0.00979969,-36,12,-72.25
0.0109008,-28,12,-72.25
0.0136915,-20,12,-72.25
0.0166587,-12,12,-72.25
0.0158019,20,12,-72.25
0.0176016,28,12,-72.25
0.0229084,36,12,-72.25
0.00655308,-36,20,-72.25
0.00971731,-28,20,-72.25
0.013316,-20,20,-72.25
0.0151677,-12,20,-72.25
0.0127017,20,20,-72.25
0.0173456,28,20,-72.25
0.0225677,36,20,-72.25
0.00855145,-36,28,-72.25
0.0118561,-28,28,-72.25
0.0138441,-20,28,-72.25
0.014156,20,28,-72.25
0.0183795,28,28,-72.25
0.0200344,36,28,-72.25
0.0151999,20,36,-72.25
0.0180811,28,36,-72.25
0.0179935,36,36,-72.25
0.0176611,20,44,-72.25
0.0176817,28,44,-72.25
0.016401,28,52,-72.25
-0.0155804,-12,-100,-64.25
-0.0107195,-4,-100,-64.25
-0.010531,-20,-92,-64.25
-0.00532964,-12,-92,-64.25
-0.00325054,-4,-92,-64.25
-0.00114509,4,-92,-64.25
0.00380137,-28,-84,-64.25
0.00284817,-20,-84,-64.25
0.00379311,-12,-84,-64.25
0.00446221,-4,-84,-64.25
0.00655261,4,-84,-64.25
0.00783531,12,-84,-64.25
0.00792307,20,-84,-64.25
0.00926253,-28,-76,-64.25
0.0102415,-20,-76,-64.25
0.0100893,-12,-76,-64.25
0.0102595,-4,-76,-64.25
0.0125553,4,-76,-64.25
0.0147209,12,-76,-64.25
0.0143512,20,-76,-64.25
0.0153365,-28,-68,-64.25
0.0135518,-20,-68,-64.25
0.0146523,-12,-68,-64.25
0.0157312,-4,-68,-64.25
0.018534,4,-68,-64.25
0.0217654,12,-68,-64.25
0.0234089,20,-68,-64.25
0.0283738,28,-68,-64.25
0.0188883,-36,-60,-64.25
0.017328,-28,-60,-64.25
0.0154984,-20,-60,-64.25
0.0177493,-12,-60,-64.25
0.017152,-4,-60,-64.25
0.0172749,4,-60,-64.25
0.0174226,12,-60,-64.25
0.017787,20,-60,-64.25
0.020431,28,-60,-64.25
0.0229912,-36,-52,-64.25
0.0198313,-28,-52,-64.25
0.0183509,-20,-52,-64.25
0.0226477,-12,-52,-64.25
0.0183199,-4,-52,-64.25
0.0135577,4,-52,-64.25
0.0115881,12,-52,-64.25
0.0144617,20,-52,-64.25
0.0248518,-36,-44,-64.25
0.0212926,-28,-44,-64.25
0.0180296,-20,-44,-64.25
0.0197321,-12,-44,-64.25
0.016228,-4,-44,-64.25
0.00906434,4,-44,-64.25
0.0126964,12,-44,-64.25
0.0258481,-36,-36,-64.25
0.0215693,-28,-36,-64.25
0.0164816,-20,-36,-64.25
0.0157364,-12,-36,-64.25
0.0115344,-4,-36,-64.25
0.00477265,4,-36,-64.25
-0.00590918,12,-36,-64.25
0.0384506,44,-36,-64.25
0.0208314,-44,-28,-64.25
0.026053,-36,-28,-64.25
0.0225236,-28,-28,-64.25
0.0171585,-20,-28,-64.25
0.0114275,-12,-28,-64.25
0.0129229,36,-28,-64.25
0.0244764,44,-28,-64.25
0.0229464,-44,-20,-64.25
0.0270616,-36,-20,-64.25
0.0233142,-28,-20,-64.25
0.0187829,-20,-20,-64.25
0.0189767,36,-20,-64.25
0.0268308,44,-20,-64.25
0.0221485,-44,-12,-64.25
0.025464,-36,-12,-64.25
0.023029,-28,-12,-64.25
0.0203476,-20,-12,-64.25
0.0200206,28,-12,-64.25
0.0245414,36,-12,-64.25
0.0290619,44,-12,-64.25
0.0141711,-44,-4,-64.25
0.0197899,-36,-4,-64.25
0.0186338,-28,-4,-64.25
0.0164674,-20,-4,-64.25
0.021923,28,-4,-64.25
0.0240851,36,-4,-64.25
0.0314487,44,-4,-64.25
0.00151364,-44,4,-64.25
0.0132681,-36,4,-64.25
0.0145135,-28,4,-64.25
0.0137428,-20,4,-64.25
0.0226291,28,4,-64.25
0.0239748,36,4,-64.25
0.031286,44,4,-64.25
0.0125286,-36,12,-64.25
0.0141524,-28,12,-64.25
0.0149847,-20,12,-64.25
0.0152107,-12,12,-64.25
0.0231986,20,12,-64.25
0.0214972,28,12,-64.25
0.0224742,36,12,-64.25
0.0300058,44,12,-64.25
0.0140847,-36,20,-64.25
0.0152284,-28,20,-64.25
0.0154584,-20,20,-64.25
0.0160302,-12,20,-64.25
0.0157871,20,20,-64.25
0.0200871,28,20,-64.25
0.0221928,36,20,-64.25
0.0279211,44,20,-64.25
0.0177798,-36,28,-64.25
0.0160141,-28,28,-64.25
0.0146149,-20,28,-64.25
0.0166427,20,28,-64.25
0.0206748,28,28,-64.25
0.0216127,36,28,-64.25
0.0175918,20,36,-64.25
0.0207715,28,36,-64.25
0.020237,36,36,-64.25
0.0178047,20,44,-64.25
0.0212402,28,44,-64.25
0.021789,36,44,-64.25
0.0166666,20,52,-64.25
0.0198131,28,52,-64.25
0.0221932,28,60,-64.25
-0.00327011,-4,-100,-56.25
0.00126111,4,-100,-56.25
-0.00205527,-20,-92,-56.25
0.00134419,-12,-92,-56.25
0.00292575,-4,-92,-56.25
0.00578181,4,-92,-56.25
0.0089212,12,-92,-56.25
0.00852476,-28,-84,-56.25
0.00859687,-20,-84,-56.25
0.00860064,-12,-84,-56.25
0.00803679,-4,-84,-56.25
0.0107413,4,-84,-56.25
0.0143655,12,-84,-56.25
0.0157943,20,-84,-56.25
0.0136378,-28,-76,-56.25
0.0132753,-20,-76,-56.25
0.0119613,-12,-76,-56.25
0.0124461,-4,-76,-56.25
0.0145004,4,-76,-56.25
0.0176121,12,-76,-56.25
0.0187429,20,-76,-56.25
0.0178543,-36,-68,-56.25
0.0137469,-28,-68,-56.25
0.0120517,-20,-68,-56.25
0.0144629,-12,-68,-56.25
0.0251875,12,-68,-56.25
0.0170525,-36,-60,-56.25
0.0120035,-28,-60,-56.25
0.0138077,-20,-60,-56.25
0.0219175,-36,-52,-56.25
0.015986,-28,-52,-56.25
0.0224663,-44,-44,-56.25
0.0246569,-36,-44,-56.25
0.0190523,-28,-44,-56.25
0.0116322,-20,-44,-56.25
0.0261393,-44,-36,-56.25
0.0260075,-36,-36,-56.25
0.0220137,-28,-36,-56.25
0.0133372,-20,-36,-56.25
0.0193672,-44,-28,-56.25
0.0247769,-36,-28,-56.25
0.0239532,-28,-28,-56.25
0.017626,-20,-28,-56.25
-0.00252401,-12,-28,-56.25
-0.00364093,44,-28,-56.25
0.019541,-44,-20,-56.25
0.0246631,-36,-20,-56.25
0.0242617,-28,-20,-56.25
0.0201556,-20,-20,-56.25
0.0292986,36,-20,-56.25
0.0180292,44,-20,-56.25
0.023068,-44,-12,-56.25
0.0251773,-36,-12,-56.25
0.0228637,-28,-12,-56.25
0.0217708,-20,-12,-56.25
0.0340726,28,-12,-56.25
0.0264451,36,-12,-56.25
0.017354,44,-12,-56.25
0.0181502,-44,-4,-56.25
0.0216104,-36,-4,-56.25
0.0181339,-28,-4,-56.25
0.014753,-20,-4,-56.25
0.0292641,28,-4,-56.25
0.0234115,36,-4,-56.25
0.0172601,44,-4,-56.25
0.0118167,-44,4,-56.25
0.0172847,-36,4,-56.25
0.0154366,-28,4,-56.25
0.0127159,-20,4,-56.25
0.0277647,28,4,-56.25
0.0217893,36,4,-56.25
0.0158888,44,4,-56.25
0.0151433,-36,12,-56.25
0.0164464,-28,12,-56.25
0.0174501,-20,12,-56.25
0.0162977,-12,12,-56.25
0.023673,28,12,-56.25
0.0195963,36,12,-56.25
0.0157328,44,12,-56.25
0.0175864,-36,20,-56.25
0.018598,-28,20,-56.25
0.0196463,-20,20,-56.25
0.0201883,-12,20,-56.25
0.014134,20,20,-56.25
0.0203377,28,20,-56.25
0.0202359,36,20,-56.25
0.0181865,44,20,-56.25
0.0210931,-36,28,-56.25
0.0203952,-28,28,-56.25
0.0178072,-20,28,-56.25
0.0157864,20,28,-56.25
0.0205619,28,28,-56.25
0.0207935,36,28,-56.25
0.0173867,44,28,-56.25
0.0181514,-36,36,-56.25
0.0070679,12,36,-56.25
0.0185882,20,36,-56.25
0.0230419,28,36,-56.25
0.0236849,36,36,-56.25
0.0245234,-36,44,-56.25
0.0070577,12,44,-56.25
0.0214096,20,44,-56.25
0.0254718,28,44,-56.25
0.0270267,36,44,-56.25
0.0,-36,52,-56.25
0.0227288,20,52,-56.25
0.0266676,28,52,-56.25
0.0283474,36,52,-56.25
0.0204441,20,60,-56.25
0.0226805,28,60,-56.25
0.00120565,-4,-100,-48.25
0.0055116,4,-100,-48.25
0.0051458,-28,-92,-48.25
0.00829998,-20,-92,-48.25
0.00731704,-12,-92,-48.25
0.00656132,-4,-92,-48.25
0.00773957,4,-92,-48.25
0.0101818,12,-92,-48.25
0.0156105,-28,-84,-48.25
0.0171985,-20,-84,-48.25
0.0134238,-12,-84,-48.25
0.00855325,-4,-84,-48.25
0.00903776,4,-84,-48.25
0.0104294,12,-84,-48.25
0.00439679,20,-84,-48.25
0.0155188,-36,-76,-48.25
0.0149343,-28,-76,-48.25
0.0186253,-36,-68,-48.25
0.0207972,-36,-60,-48.25
0.0203137,-44,-52,-48.25
0.02614,-36,-52,-48.25
0.0171766,-44,-44,-48.25
0.0244309,-36,-44,-48.25
0.0189127,-44,-36,-48.25
0.0216563,-36,-36,-48.25
0.0254752,-28,-36,-48.25
0.0203738,-44,-28,-48.25
0.0210335,-36,-28,-48.25
0.0226966,-28,-28,-48.25
0.0231971,-44,-20,-48.25
0.0222906,-36,-20,-48.25
0.0203613,-28,-20,-48.25
0.0214276,44,-20,-48.25
0.0260976,-44,-12,-48.25
0.0234705,-36,-12,-48.25
0.0173084,-28,-12,-48.25
0.0242533,36,-12,-48.25
0.0195429,44,-12,-48.25
0.0230897,-44,-4,-48.25
0.0223874,-36,-4,-48.25
0.0172942,-28,-4,-48.25
0.0212744,36,-4,-48.25
0.0205531,44,-4,-48.25
0.0186014,-44,4,-48.25
0.0194185,-36,4,-48.25
0.0168972,-28,4,-48.25
0.0216208,36,4,-48.25
0.0203912,44,4,-48.25
0.0141245,-44,12,-48.25
0.016292,-36,12,-48.25
0.0182891,-28,12,-48.25
0.0219197,-20,12,-48.25
0.0194935,36,12,-48.25
0.0188266,44,12,-48.25
0.0141689,-44,20,-48.25
0.0161635,-36,20,-48.25
0.0184338,-28,20,-48.25
0.0211336,-20,20,-48.25
0.0236886,-12,20,-48.25
0.0195955,28,20,-48.25
0.01883,36,20,-48.25
0.018891,44,20,-48.25
0.019607,-36,28,-48.25
0.0208271,-28,28,-48.25
0.0205335,-20,28,-48.25
0.018536,20,28,-48.25
0.0209691,28,28,-48.25
0.0206142,36,28,-48.25
0.0209186,44,28,-48.25
0.0187955,-36,36,-48.25
0.0206962,20,36,-48.25
0.0238772,28,36,-48.25
0.0239449,36,36,-48.25
0.024436,44,36,-48.25
0.0195837,-36,44,-48.25
0.0215944,20,44,-48.25
0.0256142,28,44,-48.25
0.028429,36,44,-48.25
0.0271224,-36,52,-48.25
0.0249498,20,52,-48.25
0.0277182,28,52,-48.25
0.0297492,36,52,-48.25
0.0,-36,60,-48.25
0.0213453,20,60,-48.25
0.0239755,28,60,-48.25
0.0263692,36,60,-48.25
0.0222795,20,68,-48.25
0.0222607,28,68,-48.25
0.00639973,-4,-100,-40.25
0.00639365,4,-100,-40.25
0.0206638,-28,-92,-40.25
0.0189182,-20,-92,-40.25
0.00418287,-12,-92,-40.25
-0.00388426,12,-92,-40.25
-0.00421176,20,-92,-40.25
0.0243183,-28,-84,-40.25
0.0262746,-36,-76,-40.25
0.0397387,-44,-60,-40.25
0.019863,-44,-52,-40.25
0.0194416,-44,-44,-40.25
0.0216184,-44,-36,-40.25
0.0156562,-36,-36,-40.25
0.0238938,-44,-28,-40.25
0.0159061,-36,-28,-40.25
0.0170165,52,-28,-40.25
0.0272378,-44,-20,-40.25
0.0188207,-36,-20,-40.25
0.00788775,-28,-20,-40.25
0.00817976,44,-20,-40.25
0.0246248,52,-20,-40.25
0.033817,-52,-12,-40.25
0.0292513,-44,-12,-40.25
0.0229184,-36,-12,-40.25
0.0107216,-28,-12,-40.25
0.0109565,44,-12,-40.25
0.0276951,52,-12,-40.25
0.0337587,-52,-4,-40.25
0.0279084,-44,-4,-40.25
0.0241176,-36,-4,-40.25
0.0178228,-28,-4,-40.25
0.016508,44,-4,-40.25
0.0272986,52,-4,-40.25
0.024285,-44,4,-40.25
0.0229064,-36,4,-40.25
0.0205829,-28,4,-40.25
0.0215544,-20,4,-40.25
0.00963149,36,4,-40.25
0.0193536,44,4,-40.25
0.0292977,52,4,-40.25
0.0197134,-44,12,-40.25
0.0196391,-36,12,-40.25
0.0202043,-28,12,-40.25
0.02394,-20,12,-40.25
0.0122292,36,12,-40.25
0.019013,44,12,-40.25
0.0297264,52,12,-40.25
0.0175785,-44,20,-40.25
0.0168805,-36,20,-40.25
0.0180788,-28,20,-40.25
0.0198829,-20,20,-40.25
0.0254829,-12,20,-40.25
0.00997093,28,20,-40.25
0.0159178,36,20,-40.25
0.0204941,44,20,-40.25
0.0281808,52,20,-40.25
0.0180831,-44,28,-40.25
0.0190341,-36,28,-40.25
0.019742,-28,28,-40.25
0.0196887,-20,28,-40.25
0.0187116,-12,28,-40.25
0.0140293,28,28,-40.25
0.0195442,36,28,-40.25
0.0241017,44,28,-40.25
0.0319444,52,28,-40.25
0.0183634,-44,36,-40.25
0.0188016,-36,36,-40.25
0.0201277,28,36,-40.25
0.0243713,36,36,-40.25
0.0266718,44,36,-40.25
0.0227698,-44,44,-40.25
0.0172016,-36,44,-40.25
0.0187226,20,44,-40.25
0.0234291,28,44,-40.25
0.0279159,36,44,-40.25
0.031594,44,44,-40.25
0.0189415,-44,52,-40.25
0.00600399,-36,52,-40.25
0.0228405,20,52,-40.25
0.0258016,28,52,-40.25
0.0301755,36,52,-40.25
0.0349018,44,52,-40.25
0.0304817,-44,60,-40.25
0.0257356,-36,60,-40.25
0.0232045,20,60,-40.25
0.0248158,28,60,-40.25
0.0279455,36,60,-40.25
0.0,-36,68,-40.25
0.0266926,20,68,-40.25
0.0238572,28,68,-40.25
0.0246856,36,68,-40.25
0.0349154,28,76,-40.25
-0.00259049,-12,-100,-32.25
-0.0156367,-4,-100,-32.25
-0.00936121,4,-100,-32.25
0.0,-36,-84,-32.25
0.0351139,-44,-60,-32.25
0.0227485,-44,-52,-32.25
0.0262233,-44,-44,-32.25
0.0298314,-44,-36,-32.25
0.0320784,-52,-28,-32.25
0.0291103,-44,-28,-32.25
0.0270024,-36,-28,-32.25
0.0185125,52,-28,-32.25
0.0324298,-52,-20,-32.25
0.0298911,-44,-20,-32.25
0.0256679,-36,-20,-32.25
0.021206,52,-20,-32.25
0.0334005,-52,-12,-32.25
0.0299697,-44,-12,-32.25
0.0270578,-36,-12,-32.25
0.0238225,-28,-12,-32.25
0.01385,44,-12,-32.25
0.0217022,52,-12,-32.25
0.0328004,-52,-4,-32.25
0.02924,-44,-4,-32.25
0.0272624,-36,-4,-32.25
0.02508,-28,-4,-32.25
0.0179768,44,-4,-32.25
0.0305,52,-4,-32.25
0.0297723,-52,4,-32.25
0.0271808,-44,4,-32.25
0.0267265,-36,4,-32.25
0.027006,-28,4,-32.25
0.0227865,44,4,-32.25
0.035476,52,4,-32.25
0.0271081,-52,12,-32.25
0.0247307,-44,12,-32.25
0.0249155,-36,12,-32.25
0.0254736,-28,12,-32.25
0.028141,-20,12,-32.25
0.017671,36,12,-32.25
0.0246387,44,12,-32.25
0.0382081,52,12,-32.25
0.0230705,-44,20,-32.25
0.0226051,-36,20,-32.25
0.0227052,-28,20,-32.25
0.0234984,-20,20,-32.25
0.0289402,-12,20,-32.25
0.0191275,36,20,-32.25
0.0262734,44,20,-32.25
0.0402692,52,20,-32.25
0.021885,-44,28,-32.25
0.0222564,-36,28,-32.25
0.0222203,-28,28,-32.25
0.0209538,-20,28,-32.25
0.0232092,-12,28,-32.25
0.0164055,28,28,-32.25
0.0209245,36,28,-32.25
0.0282351,44,28,-32.25
0.0413391,52,28,-32.25
0.0185203,-44,36,-32.25
0.0214432,-36,36,-32.25
0.0228759,28,36,-32.25
0.0259119,36,36,-32.25
0.0308807,44,36,-32.25
0.0421117,52,36,-32.25
0.0164429,-44,44,-32.25
0.0242316,28,44,-32.25
0.0281087,36,44,-32.25
0.0332071,44,44,-32.25
0.00969476,-44,52,-32.25
0.0251383,28,52,-32.25
0.0291265,36,52,-32.25
0.0334134,44,52,-32.25
-0.00233054,-44,60,-32.25
0.00928292,-36,60,-32.25
0.0205602,20,60,-32.25
0.0255291,28,60,-32.25
0.0283772,36,60,-32.25
0.0291394,44,60,-32.25
0.00789766,-36,68,-32.25
0.0293877,20,68,-32.25
0.0292707,28,68,-32.25
0.0273833,36,68,-32.25
0.0323333,20,76,-32.25
0.0308415,28,76,-32.25
0.0256286,36,76,-32.25
0.0297431,-44,-60,-24.25
0.0280169,-44,-52,-24.25
0.0275026,-44,-44,-24.25
0.0336501,-52,-36,-24.25
0.0287755,-44,-36,-24.25
0.0366804,-52,-28,-24.25
0.0307373,-44,-28,-24.25
0.0302154,-36,-28,-24.25
0.0381868,52,-28,-24.25
0.0373518,-52,-20,-24.25
