Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0487827,12,-4,-95.65
0.0429826,20,-4,-95.65
0.038352,28,-4,-95.65
0.0491772,-36,4,-95.65
0.0562653,-28,4,-95.65
0.0561922,-20,4,-95.65
0.0546704,-12,4,-95.65
0.0496576,-4,4,-95.65
0.0450362,4,4,-95.65
0.0470615,12,4,-95.65
0.041531,20,4,-95.65
0.0341338,28,4,-95.65
0.0483805,-28,12,-95.65
0.0493518,-20,12,-95.65
0.0455297,-4,12,-95.65
0.0380342,4,12,-95.65
0.0455387,12,12,-95.65
0.0442188,20,12,-95.65
0.0360945,28,12,-95.65
0.0348831,-28,20,-95.65
0.0324297,20,20,-95.65
0.0284399,28,20,-95.65
0.0250262,-12,-108,-87.65
0.0264463,-4,-108,-87.65
0.0235717,-20,-100,-87.65
0.027137,-12,-100,-87.65
0.0238105,-4,-100,-87.65
0.0211011,4,-100,-87.65
0.0302721,-20,-92,-87.65
0.0282558,-12,-92,-87.65
0.022079,-4,-92,-87.65
0.0189994,4,-92,-87.65
0.0203781,12,-92,-87.65
0.0321812,-28,-84,-87.65
0.0316276,-20,-84,-87.65
0.0271762,-12,-84,-87.65
0.020053,-4,-84,-87.65
0.0178945,4,-84,-87.65
0.0184325,12,-84,-87.65
0.0236335,20,-84,-87.65
0.0322908,-28,-76,-87.65
0.0321791,-20,-76,-87.65
0.0270203,-12,-76,-87.65
0.017002,-4,-76,-87.65
0.0154752,4,-76,-87.65
0.0209,12,-76,-87.65
0.0296384,20,-76,-87.65
0.0245779,-36,-68,-87.65
0.0382335,-28,-68,-87.65
0.0376502,-20,-68,-87.65
0.0295065,-12,-68,-87.65
0.0137694,-4,-68,-87.65
0.00810038,4,-68,-87.65
0.0158871,12,-68,-87.65
0.0239657,20,-68,-87.65
0.0324532,-36,-60,-87.65
0.0463725,-28,-60,-87.65
0.0426425,-20,-60,-87.65
0.0307707,-12,-60,-87.65
0.00784992,-4,-60,-87.65
-0.0122615,4,-60,-87.65
-0.000484003,12,-60,-87.65
0.0128339,20,-60,-87.65
0.0143495,28,-60,-87.65
0.0422889,-36,-52,-87.65
0.0529924,-28,-52,-87.65
0.044275,-20,-52,-87.65
0.0261855,-12,-52,-87.65
0.0040798,20,-52,-87.65
0.0202876,28,-52,-87.65
0.0475901,-36,-44,-87.65
0.0513506,-28,-44,-87.65
0.0380511,-20,-44,-87.65
-0.00139987,20,-44,-87.65
0.0247644,28,-44,-87.65
0.0283333,36,-44,-87.65
0.0514111,-36,-36,-87.65
0.0467634,-28,-36,-87.65
0.0347582,-20,-36,-87.65
0.0346911,20,-36,-87.65
0.0359441,28,-36,-87.65
0.023418,36,-36,-87.65
0.0505203,-36,-28,-87.65
0.04956,-28,-28,-87.65
0.04552,-20,-28,-87.65
0.029737,12,-28,-87.65
0.0488669,20,-28,-87.65
0.0444996,28,-28,-87.65
0.0325866,36,-28,-87.65
0.0532761,-36,-20,-87.65
0.0482194,-28,-20,-87.65
0.0286488,-20,-20,-87.65
0.0590487,12,-20,-87.65
0.0567679,20,-20,-87.65
0.048326,28,-20,-87.65
0.036709,36,-20,-87.65
0.0549877,-36,-12,-87.65
0.0522442,-28,-12,-87.65
0.0423524,-20,-12,-87.65
0.0525476,12,-12,-87.65
0.0527723,20,-12,-87.65
0.0479245,28,-12,-87.65
0.0418988,36,-12,-87.65
0.0534648,-36,-4,-87.65
0.056238,-28,-4,-87.65
0.0536863,-20,-4,-87.65
0.0463104,-12,-4,-87.65
0.0316468,-4,-4,-87.65
0.0524229,4,-4,-87.65
0.0515892,12,-4,-87.65
0.0508675,20,-4,-87.65
0.0462844,28,-4,-87.65
0.0387028,36,-4,-87.65
0.0509513,-36,4,-87.65
0.0582968,-28,4,-87.65
0.0593164,-20,4,-87.65
0.0543559,-12,4,-87.65
0.0453107,-4,4,-87.65
0.0477044,4,4,-87.65
0.050991,12,4,-87.65
0.0522514,20,4,-87.65
0.0497558,28,4,-87.65
0.0418957,36,4,-87.65
0.0452928,-36,12,-87.65
0.0514972,-28,12,-87.65
0.0533935,-20,12,-87.65
0.0468177,-12,12,-87.65
0.0401853,-4,12,-87.65
0.0388735,4,12,-87.65
0.0489872,12,12,-87.65
0.0565,20,12,-87.65
0.0593581,28,12,-87.65
0.0616766,36,12,-87.65
0.0423203,-28,20,-87.65
0.0399843,-20,20,-87.65
0.00497601,-4,20,-87.65
0.0322912,12,20,-87.65
0.0445261,20,20,-87.65
0.053846,28,20,-87.65
0.0424234,-28,28,-87.65
0.0403663,20,28,-87.65
0.0616806,28,28,-87.65
0.0196243,-20,-108,-79.65
0.0203849,-12,-108,-79.65
0.018385,-4,-108,-79.65
0.019846,4,-108,-79.65
0.025324,-20,-100,-79.65
0.0249167,-12,-100,-79.65
0.0215771,-4,-100,-79.65
0.022427,4,-100,-79.65
0.0249956,12,-100,-79.65
0.0336148,-28,-92,-79.65
0.0291587,-20,-92,-79.65
0.0252699,-12,-92,-79.65
0.0213812,-4,-92,-79.65
0.0215616,4,-92,-79.65
0.0259705,12,-92,-79.65
0.0350668,20,-92,-79.65
0.0351056,-28,-84,-79.65
0.0293165,-20,-84,-79.65
0.0217345,-12,-84,-79.65
0.0172102,-4,-84,-79.65
0.0188264,4,-84,-79.65
0.0226775,12,-84,-79.65
0.0272405,20,-84,-79.65
0.0340547,-28,-76,-79.65
0.0294261,-20,-76,-79.65
0.0192072,-12,-76,-79.65
0.0130949,-4,-76,-79.65
0.01542,4,-76,-79.65
0.0205312,12,-76,-79.65
0.0261884,20,-76,-79.65
0.0153836,28,-76,-79.65
0.0374631,-28,-68,-79.65
0.0331564,-20,-68,-79.65
0.0190162,-12,-68,-79.65
0.00856245,-4,-68,-79.65
0.00646013,4,-68,-79.65
0.0146332,12,-68,-79.65
0.022929,20,-68,-79.65
0.0158259,28,-68,-79.65
0.0318284,-36,-60,-79.65
0.0426495,-28,-60,-79.65
0.036718,-20,-60,-79.65
0.0195425,-12,-60,-79.65
0.00505183,-4,-60,-79.65
-0.0167367,4,-60,-79.65
-0.00333609,12,-60,-79.65
0.0121971,20,-60,-79.65
0.021309,28,-60,-79.65
0.0446463,36,-60,-79.65
0.0410008,-36,-52,-79.65
0.0493297,-28,-52,-79.65
0.0383318,-20,-52,-79.65
0.0123171,-12,-52,-79.65
-6.77048e-05,20,-52,-79.65
0.0238309,28,-52,-79.65
0.0447715,36,-52,-79.65
0.0310686,-44,-44,-79.65
0.0469688,-36,-44,-79.65
0.0466618,-28,-44,-79.65
0.0331053,-20,-44,-79.65
-0.0151415,20,-44,-79.65
0.0270315,28,-44,-79.65
0.0491841,36,-44,-79.65
0.0455449,-44,-36,-79.65
0.0499988,-36,-36,-79.65
0.0380173,-28,-36,-79.65
0.0211645,-20,-36,-79.65
0.0445267,20,-36,-79.65
0.0532149,28,-36,-79.65
0.0545542,36,-36,-79.65
0.0473892,-44,-28,-79.65
0.0486489,-36,-28,-79.65
0.040393,-28,-28,-79.65
0.0206733,-20,-28,-79.65
0.0616608,20,-28,-79.65
0.0598442,28,-28,-79.65
0.0544966,36,-28,-79.65
0.0508136,-44,-20,-79.65
0.0523504,-36,-20,-79.65
0.043432,-28,-20,-79.65
0.0236832,-20,-20,-79.65
0.0616878,12,-20,-79.65
0.0646225,20,-20,-79.65
0.0595547,28,-20,-79.65
0.0564435,36,-20,-79.65
0.0584815,-44,-12,-79.65
0.0561838,-36,-12,-79.65
0.050519,-28,-12,-79.65
0.0378229,-20,-12,-79.65
0.0507495,12,-12,-79.65
0.0607816,20,-12,-79.65
0.0591074,28,-12,-79.65
0.056173,36,-12,-79.65
0.0636945,-44,-4,-79.65
0.0568422,-36,-4,-79.65
0.0555793,-28,-4,-79.65
0.050009,-20,-4,-79.65
0.0424527,-12,-4,-79.65
0.0300464,-4,-4,-79.65
0.0505806,4,-4,-79.65
0.052761,12,-4,-79.65
0.0578907,20,-4,-79.65
0.0581188,28,-4,-79.65
0.049888,36,-4,-79.65
0.0546774,-36,4,-79.65
0.0600809,-28,4,-79.65
0.0599467,-20,4,-79.65
0.0551853,-12,4,-79.65
0.0436008,-4,4,-79.65
0.0482275,4,4,-79.65
0.0544547,12,4,-79.65
0.059823,20,4,-79.65
0.0618553,28,4,-79.65
0.0512879,36,4,-79.65
0.0542297,-36,12,-79.65
0.0570823,-28,12,-79.65
0.0579798,-20,12,-79.65
0.0522131,-12,12,-79.65
0.0392648,-4,12,-79.65
0.0387461,4,12,-79.65
0.049809,12,12,-79.65
0.0625846,20,12,-79.65
0.0687146,28,12,-79.65
0.0608302,36,12,-79.65
0.0452407,-36,20,-79.65
0.0485704,-28,20,-79.65
0.051088,-20,20,-79.65
0.0397904,-12,20,-79.65
0.0135447,-4,20,-79.65
0.032741,12,20,-79.65
0.0535849,20,20,-79.65
0.0638302,28,20,-79.65
0.0573658,36,20,-79.65
0.0521281,-36,28,-79.65
0.0448861,-28,28,-79.65
0.0493708,-20,28,-79.65
0.0482908,20,28,-79.65
0.0613033,28,28,-79.65
0.0646622,36,28,-79.65
0.0457439,-28,36,-79.65
0.0656701,28,36,-79.65
0.00676586,-20,-116,-71.65
0.0064351,-12,-116,-71.65
0.00867458,-4,-116,-71.65
0.0167261,-20,-108,-71.65
0.0168391,-12,-108,-71.65
0.0167293,-4,-108,-71.65
0.0194103,4,-108,-71.65
0.0223081,12,-108,-71.65
0.0232645,-28,-100,-71.65
0.0215561,-20,-100,-71.65
0.0201106,-12,-100,-71.65
0.0190227,-4,-100,-71.65
0.0217443,4,-100,-71.65
0.0290453,12,-100,-71.65
0.0303017,-28,-92,-71.65
0.0237339,-20,-92,-71.65
0.0183418,-12,-92,-71.65
0.0191453,-4,-92,-71.65
0.0217613,4,-92,-71.65
0.0286569,12,-92,-71.65
0.0357388,20,-92,-71.65
0.0313589,-28,-84,-71.65
0.0247793,-20,-84,-71.65
0.0137059,-12,-84,-71.65
0.0107135,-4,-84,-71.65
0.0158732,4,-84,-71.65
0.0238992,12,-84,-71.65
0.0293482,20,-84,-71.65
0.0151101,28,-84,-71.65
0.0232457,-36,-76,-71.65
0.0291205,-28,-76,-71.65
0.0248572,-20,-76,-71.65
0.00964331,-12,-76,-71.65
0.000172501,-4,-76,-71.65
0.00769283,4,-76,-71.65
0.0146033,12,-76,-71.65
0.0236477,20,-76,-71.65
0.0130654,28,-76,-71.65
0.0275133,-36,-68,-71.65
0.0322179,-28,-68,-71.65
0.0294749,-20,-68,-71.65
0.0106992,-12,-68,-71.65
-0.006279,-4,-68,-71.65
0.000173214,4,-68,-71.65
0.0067651,12,-68,-71.65
0.0212474,20,-68,-71.65
0.0225428,28,-68,-71.65
0.0373046,-36,-60,-71.65
0.0389585,-28,-60,-71.65
0.0335569,-20,-60,-71.65
-0.0124862,-4,-60,-71.65
-0.0255258,4,-60,-71.65
-0.00836568,12,-60,-71.65
0.013051,20,-60,-71.65
0.0169784,28,-60,-71.65
0.030464,36,-60,-71.65
0.0442824,-36,-52,-71.65
0.0442944,-28,-52,-71.65
0.00712337,28,-52,-71.65
0.0284259,36,-52,-71.65
0.0485101,-44,-44,-71.65
0.0502033,-36,-44,-71.65
0.0383112,-28,-44,-71.65
0.00660266,28,-44,-71.65
0.0357382,36,-44,-71.65
0.0384527,44,-44,-71.65
0.0601647,-44,-36,-71.65
0.052385,-36,-36,-71.65
0.0318642,-28,-36,-71.65
0.0446542,28,-36,-71.65
0.053791,36,-36,-71.65
0.0436966,44,-36,-71.65
0.0600981,-44,-28,-71.65
0.0516694,-36,-28,-71.65
0.0369732,-28,-28,-71.65
0.0662134,20,-28,-71.65
0.0653872,28,-28,-71.65
0.0630012,36,-28,-71.65
0.0387777,44,-28,-71.65
0.0624639,-44,-20,-71.65
0.0562457,-36,-20,-71.65
0.0429031,-28,-20,-71.65
0.0194117,-20,-20,-71.65
0.0715639,20,-20,-71.65
0.0698294,28,-20,-71.65
0.063717,36,-20,-71.65
0.0377239,44,-20,-71.65
0.0699298,-44,-12,-71.65
0.0612687,-36,-12,-71.65
0.051906,-28,-12,-71.65
0.0375019,-20,-12,-71.65
0.0484015,12,-12,-71.65
0.0666678,20,-12,-71.65
0.0675086,28,-12,-71.65
0.062296,36,-12,-71.65
0.0380626,44,-12,-71.65
0.0691254,-44,-4,-71.65
0.0629685,-36,-4,-71.65
0.0576907,-28,-4,-71.65
0.0502958,-20,-4,-71.65
0.041324,-12,-4,-71.65
0.0306288,-4,-4,-71.65
0.0425516,4,-4,-71.65
0.0513642,12,-4,-71.65
0.065878,20,-4,-71.65
0.066934,28,-4,-71.65
0.0597154,36,-4,-71.65
0.0347614,44,-4,-71.65
0.0612641,-36,4,-71.65
0.0638932,-28,4,-71.65
0.063108,-20,4,-71.65
0.0565602,-12,4,-71.65
0.0445766,-4,4,-71.65
0.0437079,4,4,-71.65
0.0537147,12,4,-71.65
0.0654047,20,4,-71.65
0.0658674,28,4,-71.65
0.0561825,36,4,-71.65
0.0297765,44,4,-71.65
0.0643691,-36,12,-71.65
0.0635482,-28,12,-71.65
0.0626991,-20,12,-71.65
0.0547216,-12,12,-71.65
0.0411882,-4,12,-71.65
0.0348402,4,12,-71.65
0.0499651,12,12,-71.65
0.0646281,20,12,-71.65
0.0672759,28,12,-71.65
0.05873,36,12,-71.65
0.0604224,-36,20,-71.65
0.0552361,-28,20,-71.65
0.0540796,-20,20,-71.65
0.0440191,-12,20,-71.65
0.0240683,-4,20,-71.65
0.00643941,4,20,-71.65
0.0364108,12,20,-71.65
0.0574849,20,20,-71.65
0.0615715,28,20,-71.65
0.0518653,36,20,-71.65
0.0626939,-36,28,-71.65
0.0518151,-28,28,-71.65
0.0471765,-20,28,-71.65
0.0277355,12,28,-71.65
0.0551833,20,28,-71.65
0.0580514,28,28,-71.65
0.04729,36,28,-71.65
0.0543418,-28,36,-71.65
0.0334364,-20,36,-71.65
0.0590952,20,36,-71.65
0.0599694,28,36,-71.65
0.0519217,36,36,-71.65
0.0478572,-28,44,-71.65
0.0502429,-20,44,-71.65
0.0528156,28,44,-71.65
0.00839861,-20,-116,-63.65
0.0116063,-12,-116,-63.65
0.0124879,-4,-116,-63.65
0.0221258,4,-116,-63.65
0.0126232,-28,-108,-63.65
0.0192288,-20,-108,-63.65
0.018651,-12,-108,-63.65
0.0183101,-4,-108,-63.65
0.0219474,4,-108,-63.65
0.0245287,12,-108,-63.65
0.0195668,-28,-100,-63.65
0.0196515,-20,-100,-63.65
0.0173521,-12,-100,-63.65
0.0185466,-4,-100,-63.65
0.0224659,4,-100,-63.65
0.0322842,12,-100,-63.65
0.0471277,20,-100,-63.65
0.02576,-28,-92,-63.65
0.0215373,-20,-92,-63.65
0.0148287,-12,-92,-63.65
0.0214471,-4,-92,-63.65
0.0259699,4,-92,-63.65
0.0352207,12,-92,-63.65
0.0446852,20,-92,-63.65
0.0280342,-28,-84,-63.65
0.0201327,-20,-84,-63.65
0.00991517,-12,-84,-63.65
0.0144375,4,-84,-63.65
0.025348,12,-84,-63.65
0.0334315,20,-84,-63.65
0.00353178,28,-84,-63.65
0.0230401,-36,-76,-63.65
0.0284714,-28,-76,-63.65
0.022838,-20,-76,-63.65
0.0099269,28,-76,-63.65
0.035911,-36,-68,-63.65
0.0302172,-28,-68,-63.65
0.0238816,-20,-68,-63.65
0.0460964,-36,-60,-63.65
0.0365803,-28,-60,-63.65
0.0538962,44,-60,-63.65
0.0552652,-36,-52,-63.65
0.0458315,-28,-52,-63.65
0.0400503,44,-52,-63.65
0.0554241,-44,-44,-63.65
0.0577114,-36,-44,-63.65
0.0424674,-28,-44,-63.65
0.017777,36,-44,-63.65
0.0373593,44,-44,-63.65
0.0566163,-44,-36,-63.65
0.0559042,-36,-36,-63.65
0.0402776,-28,-36,-63.65
0.045373,36,-36,-63.65
0.0490995,44,-36,-63.65
0.0509444,-44,-28,-63.65
0.0531364,-36,-28,-63.65
0.0463703,-28,-28,-63.65
0.0512523,28,-28,-63.65
0.0616345,36,-28,-63.65
0.0555398,44,-28,-63.65
0.0436891,52,-28,-63.65
0.0536771,-44,-20,-63.65
0.0571002,-36,-20,-63.65
0.0481001,-28,-20,-63.65
0.0179583,-20,-20,-63.65
0.0651549,28,-20,-63.65
0.0691128,36,-20,-63.65
0.0629358,44,-20,-63.65
0.0530618,52,-20,-63.65
0.0656559,-44,-12,-63.65
0.0631375,-36,-12,-63.65
0.0555267,-28,-12,-63.65
0.0394517,-20,-12,-63.65
0.0525744,20,-12,-63.65
0.0673477,28,-12,-63.65
0.0721016,36,-12,-63.65
0.0680835,44,-12,-63.65
0.0609483,52,-12,-63.65
0.0705328,-44,-4,-63.65
0.0659892,-36,-4,-63.65
0.0608114,-28,-4,-63.65
0.0537637,-20,-4,-63.65
0.0409398,-12,-4,-63.65
0.0620637,20,-4,-63.65
0.0708645,28,-4,-63.65
0.0719195,36,-4,-63.65
0.0677255,44,-4,-63.65
0.0633219,52,-4,-63.65
0.0684857,-36,4,-63.65
0.0679519,-28,4,-63.65
0.0648347,-20,4,-63.65
0.0539995,-12,4,-63.65
0.0417348,-4,4,-63.65
0.0358981,12,4,-63.65
0.0692857,20,4,-63.65
0.0715375,28,4,-63.65
0.0663799,36,4,-63.65
0.0561359,44,4,-63.65
0.0453607,52,4,-63.65
0.0689742,-36,12,-63.65
0.0660997,-28,12,-63.65
0.0632572,-20,12,-63.65
0.0522563,-12,12,-63.65
0.0376898,-4,12,-63.65
0.0263205,4,12,-63.65
0.0340762,12,12,-63.65
0.0651869,20,12,-63.65
0.0674221,28,12,-63.65
0.061824,36,12,-63.65
0.049239,44,12,-63.65
0.0639782,-36,20,-63.65
0.0577355,-28,20,-63.65
0.054665,-20,20,-63.65
0.0448959,-12,20,-63.65
0.0303441,-4,20,-63.65
0.00696203,4,20,-63.65
0.0260399,12,20,-63.65
0.0591041,20,20,-63.65
0.0615827,28,20,-63.65
0.0545544,36,20,-63.65
0.0418422,44,20,-63.65
0.0675564,-36,28,-63.65
0.0568942,-28,28,-63.65
0.0484151,-20,28,-63.65
0.017389,12,28,-63.65
0.0540141,20,28,-63.65
0.05704,28,28,-63.65
0.0481514,36,28,-63.65
0.0376414,44,28,-63.65
0.0672347,-36,36,-63.65
0.0600687,-28,36,-63.65
0.045433,-20,36,-63.65
0.0459308,20,36,-63.65
0.0522331,28,36,-63.65
0.043147,36,36,-63.65
0.0323655,44,36,-63.65
0.062813,-28,44,-63.65
0.0706167,-20,44,-63.65
0.0367325,20,44,-63.65
0.0474402,28,44,-63.65
0.0464711,36,44,-63.65
0.0687643,-28,52,-63.65
0.0815713,-20,52,-63.65
0.0091225,-20,-116,-55.65
0.0137455,-12,-116,-55.65
0.0142057,-4,-116,-55.65
0.0216577,4,-116,-55.65
0.0171252,-28,-108,-55.65
0.019959,-20,-108,-55.65
0.0190878,-12,-108,-55.65
0.0185783,-4,-108,-55.65
0.0225905,4,-108,-55.65
0.0236214,12,-108,-55.65
0.0226521,20,-108,-55.65
0.0186013,-28,-100,-55.65
0.017067,-20,-100,-55.65
0.0141305,-12,-100,-55.65
0.0167575,-4,-100,-55.65
0.0578418,20,-100,-55.65
0.025967,-28,-92,-55.65
0.0194636,-20,-92,-55.65
0.032291,-36,-84,-55.65
0.0273873,-28,-84,-55.65
0.0282031,-36,-76,-55.65
0.022862,-28,-76,-55.65
0.0376918,-36,-68,-55.65
0.0299536,-28,-68,-55.65
0.0369777,44,-68,-55.65
0.0431604,-44,-60,-55.65
0.0466626,-36,-60,-55.65
0.0426838,-28,-60,-55.65
0.0276308,44,-60,-55.65
0.0525753,-44,-52,-55.65
0.0593408,-36,-52,-55.65
0.0590306,-28,-52,-55.65
0.0258484,44,-52,-55.65
0.0263773,52,-52,-55.65
0.0634514,-44,-44,-55.65
0.0663618,-36,-44,-55.65
0.076141,-28,-44,-55.65
0.0356204,44,-44,-55.65
0.0304249,52,-44,-55.65
0.0686106,-44,-36,-55.65
0.0640967,-36,-36,-55.65
0.0640848,-28,-36,-55.65
0.0461684,44,-36,-55.65
0.0391916,52,-36,-55.65
0.0650666,-44,-28,-55.65
0.0605237,-36,-28,-55.65
0.059785,-28,-28,-55.65
0.0536343,36,-28,-55.65
0.0538882,44,-28,-55.65
0.0468957,52,-28,-55.65
0.0581812,-44,-20,-55.65
0.0595958,-36,-20,-55.65
0.0538617,-28,-20,-55.65
0.0179807,-20,-20,-55.65
0.061378,36,-20,-55.65
0.0640727,44,-20,-55.65
0.0625396,52,-20,-55.65
0.0615287,-44,-12,-55.65
0.0634909,-36,-12,-55.65
0.0577442,-28,-12,-55.65
0.0378774,-20,-12,-55.65
0.0589078,28,-12,-55.65
0.0673552,36,-12,-55.65
0.072647,44,-12,-55.65
0.0744313,52,-12,-55.65
0.0738607,-44,-4,-55.65
0.0682525,-36,-4,-55.65
0.0623695,-28,-4,-55.65
0.0536197,-20,-4,-55.65
0.0282851,-12,-4,-55.65
0.0594709,28,-4,-55.65
0.0703568,36,-4,-55.65
0.0773676,44,-4,-55.65
0.0814612,52,-4,-55.65
0.0751935,-44,4,-55.65
0.0696617,-36,4,-55.65
0.0670936,-28,4,-55.65
0.0621252,-20,4,-55.65
0.0437396,-12,4,-55.65
0.0585153,20,4,-55.65
0.0621792,28,4,-55.65
0.0691227,36,4,-55.65
0.0736087,44,4,-55.65
0.0787187,52,4,-55.65
0.0750498,-44,12,-55.65
0.067709,-36,12,-55.65
0.063478,-28,12,-55.65
0.0596385,-20,12,-55.65
0.0456229,-12,12,-55.65
0.0259971,-4,12,-55.65
