Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0534703,-20,-52,-87.65
0.0157022,-12,-52,-87.65
0.0269416,20,-52,-87.65
0.0489883,28,-52,-87.65
0.0549631,-36,-44,-87.65
0.0632819,-28,-44,-87.65
0.0445521,-20,-44,-87.65
0.0136723,20,-44,-87.65
0.0517561,28,-44,-87.65
0.0576948,36,-44,-87.65
0.0674898,-36,-36,-87.65
0.0657043,-28,-36,-87.65
0.0411194,-20,-36,-87.65
0.0493348,20,-36,-87.65
0.0623796,28,-36,-87.65
0.0510424,36,-36,-87.65
0.0727988,-36,-28,-87.65
0.078824,-28,-28,-87.65
0.061031,-20,-28,-87.65
0.0342998,12,-28,-87.65
0.0676658,20,-28,-87.65
0.0735466,28,-28,-87.65
0.0601924,36,-28,-87.65
0.0840216,-36,-20,-87.65
0.0751783,-28,-20,-87.65
0.0473801,-20,-20,-87.65
0.0933324,12,-20,-87.65
0.0779569,20,-20,-87.65
0.0630437,28,-20,-87.65
0.048727,36,-20,-87.65
0.0869,-36,-12,-87.65
0.0801652,-28,-12,-87.65
0.0591312,-20,-12,-87.65
0.0687877,12,-12,-87.65
0.0611379,20,-12,-87.65
0.0516941,28,-12,-87.65
0.0501968,36,-12,-87.65
0.089071,-36,-4,-87.65
0.0883562,-28,-4,-87.65
0.078489,-20,-4,-87.65
0.0580762,-12,-4,-87.65
0.0330119,-4,-4,-87.65
0.0637972,4,-4,-87.65
0.0589579,12,-4,-87.65
0.0525679,20,-4,-87.65
0.0453577,28,-4,-87.65
0.0452584,36,-4,-87.65
0.092712,-36,4,-87.65
0.0973062,-28,4,-87.65
0.0933187,-20,4,-87.65
0.0793534,-12,4,-87.65
0.0588533,-4,4,-87.65
0.0559742,4,4,-87.65
0.0530251,12,4,-87.65
0.0476679,20,4,-87.65
0.0425352,28,4,-87.65
0.0495152,36,4,-87.65
0.0800244,-36,12,-87.65
0.0879099,-28,12,-87.65
0.0891011,-20,12,-87.65
0.0791373,-12,12,-87.65
0.072129,-4,12,-87.65
0.0583006,4,12,-87.65
0.0557347,12,12,-87.65
0.0553325,20,12,-87.65
0.0574095,28,12,-87.65
0.0851629,36,12,-87.65
0.0530566,-28,20,-87.65
0.0618115,-20,20,-87.65
0.0449623,-4,20,-87.65
0.0589229,12,20,-87.65
0.0630498,20,20,-87.65
0.0799062,28,20,-87.65
0.0293587,-28,28,-87.65
0.0324325,20,28,-87.65
0.0618919,28,28,-87.65
0.050823,-20,-108,-79.65
0.0494395,-12,-108,-79.65
0.048856,-4,-108,-79.65
0.0557978,4,-108,-79.65
0.0469681,-20,-100,-79.65
0.0488089,-12,-100,-79.65
0.0468358,-4,-100,-79.65
0.0547658,4,-100,-79.65
0.0662057,12,-100,-79.65
0.0480115,-28,-92,-79.65
0.0467974,-20,-92,-79.65
0.0456083,-12,-92,-79.65
0.0423071,-4,-92,-79.65
0.0466623,4,-92,-79.65
0.0571643,12,-92,-79.65
0.0792409,20,-92,-79.65
0.0408925,-28,-84,-79.65
0.0474558,-20,-84,-79.65
0.0418851,-12,-84,-79.65
0.0357027,-4,-84,-79.65
0.0402265,4,-84,-79.65
0.04845,12,-84,-79.65
0.0587075,20,-84,-79.65
0.0479543,-28,-76,-79.65
0.0487362,-20,-76,-79.65
0.0392033,-12,-76,-79.65
0.0299467,-4,-76,-79.65
0.0324655,4,-76,-79.65
0.043154,12,-76,-79.65
0.0479764,20,-76,-79.65
0.0222897,28,-76,-79.65
0.0579951,-28,-68,-79.65
0.0562908,-20,-68,-79.65
0.0405479,-12,-68,-79.65
0.0133107,-4,-68,-79.65
0.00844414,4,-68,-79.65
0.0410029,12,-68,-79.65
0.0510869,20,-68,-79.65
0.0335674,28,-68,-79.65
0.0402655,-36,-60,-79.65
0.0669685,-28,-60,-79.65
0.0625861,-20,-60,-79.65
0.0367273,-12,-60,-79.65
0.00330358,-4,-60,-79.65
-0.0364633,4,-60,-79.65
0.0149728,12,-60,-79.65
0.0390324,20,-60,-79.65
0.0480658,28,-60,-79.65
0.0488497,36,-60,-79.65
0.0560223,-36,-52,-79.65
0.0740425,-28,-52,-79.65
0.0621772,-20,-52,-79.65
0.0143695,-12,-52,-79.65
0.0143036,20,-52,-79.65
0.0477785,28,-52,-79.65
0.0533622,36,-52,-79.65
0.00707793,-44,-44,-79.65
0.0680829,-36,-44,-79.65
0.0697569,-28,-44,-79.65
0.0536373,-20,-44,-79.65
-0.00884911,20,-44,-79.65
0.0464405,28,-44,-79.65
0.0693967,36,-44,-79.65
0.0347399,-44,-36,-79.65
0.0788623,-36,-36,-79.65
0.0669592,-28,-36,-79.65
0.0351956,-20,-36,-79.65
0.0544811,20,-36,-79.65
0.0721791,28,-36,-79.65
0.0776739,36,-36,-79.65
0.0548053,-44,-28,-79.65
0.0814788,-36,-28,-79.65
0.0738826,-28,-28,-79.65
0.0369144,-20,-28,-79.65
0.075427,20,-28,-79.65
0.0829212,28,-28,-79.65
0.0824747,36,-28,-79.65
0.069518,-44,-20,-79.65
0.0936465,-36,-20,-79.65
0.0660587,-28,-20,-79.65
0.0383382,-20,-20,-79.65
0.111445,12,-20,-79.65
0.0939768,20,-20,-79.65
0.0814342,28,-20,-79.65
0.0760707,36,-20,-79.65
0.0858668,-44,-12,-79.65
0.0977436,-36,-12,-79.65
0.0755613,-28,-12,-79.65
0.0543815,-20,-12,-79.65
0.0898568,12,-12,-79.65
0.081779,20,-12,-79.65
0.072783,28,-12,-79.65
0.0746866,36,-12,-79.65
0.101131,-44,-4,-79.65
0.102686,-36,-4,-79.65
0.0868851,-28,-4,-79.65
0.0718264,-20,-4,-79.65
0.0547051,-12,-4,-79.65
0.0317079,-4,-4,-79.65
0.0635125,4,-4,-79.65
0.0774256,12,-4,-79.65
0.0773065,20,-4,-79.65
0.0738088,28,-4,-79.65
0.0714834,36,-4,-79.65
0.0978816,-36,4,-79.65
0.0935856,-28,4,-79.65
0.0889465,-20,4,-79.65
0.0806028,-12,4,-79.65
0.0608074,-4,4,-79.65
0.0639159,4,4,-79.65
0.0751479,12,4,-79.65
0.0768798,20,4,-79.65
0.0775176,28,4,-79.65
0.0762683,36,4,-79.65
0.0915109,-36,12,-79.65
0.0865564,-28,12,-79.65
0.0885367,-20,12,-79.65
0.0881847,-12,12,-79.65
0.0746467,-4,12,-79.65
0.0637067,4,12,-79.65
0.0739038,12,12,-79.65
0.0824617,20,12,-79.65
0.0870879,28,12,-79.65
0.0931143,36,12,-79.65
0.021496,-36,20,-79.65
0.0521427,-28,20,-79.65
0.0674738,-20,20,-79.65
0.0679828,-12,20,-79.65
0.046828,-4,20,-79.65
0.0646159,12,20,-79.65
0.0830595,20,20,-79.65
0.0941408,28,20,-79.65
0.103762,36,20,-79.65
-0.000356738,-36,28,-79.65
0.0270492,-28,28,-79.65
0.0475611,-20,28,-79.65
0.0749404,20,28,-79.65
0.0967487,28,28,-79.65
0.110348,36,28,-79.65
0.0377835,-28,36,-79.65
0.106659,28,36,-79.65
0.0326697,-20,-116,-71.65
0.0333787,-12,-116,-71.65
0.0360217,-4,-116,-71.65
0.0500982,-20,-108,-71.65
0.0481837,-12,-108,-71.65
0.0479482,-4,-108,-71.65
0.0540386,4,-108,-71.65
0.0684081,12,-108,-71.65
0.0555925,-28,-100,-71.65
0.0497148,-20,-100,-71.65
0.0474012,-12,-100,-71.65
0.0444676,-4,-100,-71.65
0.052003,4,-100,-71.65
0.068779,12,-100,-71.65
0.0580157,-28,-92,-71.65
0.0493354,-20,-92,-71.65
0.0409909,-12,-92,-71.65
0.0396446,-4,-92,-71.65
0.0459694,4,-92,-71.65
0.0607805,12,-92,-71.65
0.0837753,20,-92,-71.65
0.0457442,-28,-84,-71.65
0.0484152,-20,-84,-71.65
0.0367799,-12,-84,-71.65
0.0282479,-4,-84,-71.65
0.0339564,4,-84,-71.65
0.0487184,12,-84,-71.65
0.0626843,20,-84,-71.65
0.039433,28,-84,-71.65
0.0189533,-36,-76,-71.65
0.051375,-28,-76,-71.65
0.0556291,-20,-76,-71.65
0.0388469,-12,-76,-71.65
0.0232148,-4,-76,-71.65
0.0196442,4,-76,-71.65
0.0305118,12,-76,-71.65
0.0429849,20,-76,-71.65
0.0240663,28,-76,-71.65
0.0499156,-36,-68,-71.65
0.0619801,-28,-68,-71.65
0.0639811,-20,-68,-71.65
0.0372596,-12,-68,-71.65
0.0122807,-4,-68,-71.65
0.00193057,4,-68,-71.65
0.0238428,12,-68,-71.65
0.0427767,20,-68,-71.65
0.0388851,28,-68,-71.65
0.0575917,-36,-60,-71.65
0.0691219,-28,-60,-71.65
0.0665344,-20,-60,-71.65
0.0137988,-4,-60,-71.65
-0.0472213,4,-60,-71.65
0.00262534,12,-60,-71.65
0.0314727,20,-60,-71.65
0.0395765,28,-60,-71.65
0.0605924,36,-60,-71.65
0.0674747,-36,-52,-71.65
0.0734719,-28,-52,-71.65
0.0238938,28,-52,-71.65
0.0599433,36,-52,-71.65
0.0341069,-44,-44,-71.65
0.0779226,-36,-44,-71.65
0.0681961,-28,-44,-71.65
0.0188099,28,-44,-71.65
0.0603721,36,-44,-71.65
0.0725528,44,-44,-71.65
0.0671533,-44,-36,-71.65
0.0897781,-36,-36,-71.65
0.0642903,-28,-36,-71.65
0.059054,28,-36,-71.65
0.0760818,36,-36,-71.65
0.0738866,44,-36,-71.65
0.0836283,-44,-28,-71.65
0.0921249,-36,-28,-71.65
0.0718506,-28,-28,-71.65
0.0727484,20,-28,-71.65
0.0829549,28,-28,-71.65
0.0883837,36,-28,-71.65
0.0735549,44,-28,-71.65
0.0965417,-44,-20,-71.65
0.10144,-36,-20,-71.65
0.065584,-28,-20,-71.65
0.0333945,-20,-20,-71.65
0.0993607,20,-20,-71.65
0.0948467,28,-20,-71.65
0.0925004,36,-20,-71.65
0.0772859,44,-20,-71.65
0.113569,-44,-12,-71.65
0.108679,-36,-12,-71.65
0.078327,-28,-12,-71.65
0.0532553,-20,-12,-71.65
0.0885321,12,-12,-71.65
0.0948201,20,-12,-71.65
0.0961122,28,-12,-71.65
0.0946801,36,-12,-71.65
0.0829029,44,-12,-71.65
0.126201,-44,-4,-71.65
0.116609,-36,-4,-71.65
0.0902114,-28,-4,-71.65
0.0701429,-20,-4,-71.65
0.051576,-12,-4,-71.65
0.0427286,-4,-4,-71.65
0.0476694,4,-4,-71.65
0.0808224,12,-4,-71.65
0.0969275,20,-4,-71.65
0.0985788,28,-4,-71.65
0.0934763,36,-4,-71.65
0.0785922,44,-4,-71.65
0.103791,-36,4,-71.65
0.092174,-28,4,-71.65
0.0857377,-20,4,-71.65
0.0771329,-12,4,-71.65
0.0611232,-4,4,-71.65
0.0583549,4,4,-71.65
0.0809961,12,4,-71.65
0.0936306,20,4,-71.65
0.0969285,28,4,-71.65
0.0906204,36,4,-71.65
0.0739316,44,4,-71.65
0.0879556,-36,12,-71.65
0.0783529,-28,12,-71.65
0.0800614,-20,12,-71.65
0.081122,-12,12,-71.65
0.0707791,-4,12,-71.65
0.0558977,4,12,-71.65
0.0773696,12,12,-71.65
0.0921958,20,12,-71.65
0.0980065,28,12,-71.65
0.0942523,36,12,-71.65
0.0356351,-36,20,-71.65
0.0523448,-28,20,-71.65
0.0659314,-20,20,-71.65
0.0719271,-12,20,-71.65
0.0631953,-4,20,-71.65
0.0408174,4,20,-71.65
0.0659781,12,20,-71.65
0.0857164,20,20,-71.65
0.0956203,28,20,-71.65
0.0910704,36,20,-71.65
0.00513881,-36,28,-71.65
0.0280712,-28,28,-71.65
0.0472013,-20,28,-71.65
0.0607869,12,28,-71.65
0.0883793,20,28,-71.65
0.0956239,28,28,-71.65
0.0893459,36,28,-71.65
0.0186798,-28,36,-71.65
0.0450372,-20,36,-71.65
0.0988381,20,36,-71.65
0.0950099,28,36,-71.65
0.0894717,36,36,-71.65
0.037502,-28,44,-71.65
0.100561,-20,44,-71.65
0.096851,28,44,-71.65
0.0386293,-20,-116,-63.65
0.042752,-12,-116,-63.65
0.043614,-4,-116,-63.65
0.0557846,4,-116,-63.65
0.0453382,-28,-108,-63.65
0.0497437,-20,-108,-63.65
0.0484057,-12,-108,-63.65
0.0455322,-4,-108,-63.65
0.0529883,4,-108,-63.65
0.0656796,12,-108,-63.65
0.0517628,-28,-100,-63.65
0.0464624,-20,-100,-63.65
0.0409655,-12,-100,-63.65
0.0380878,-4,-100,-63.65
0.0465662,4,-100,-63.65
0.0650956,12,-100,-63.65
0.0989322,20,-100,-63.65
0.0541578,-28,-92,-63.65
0.0494433,-20,-92,-63.65
0.0329888,-12,-92,-63.65
0.0371953,-4,-92,-63.65
0.0463668,4,-92,-63.65
0.0662225,12,-92,-63.65
0.0827582,20,-92,-63.65
0.0577974,-28,-84,-63.65
0.0486685,-20,-84,-63.65
0.0323665,-12,-84,-63.65
0.0340945,4,-84,-63.65
0.0549332,12,-84,-63.65
0.0624201,20,-84,-63.65
0.0277146,28,-84,-63.65
0.0451201,-36,-76,-63.65
0.0599145,-28,-76,-63.65
0.0572772,-20,-76,-63.65
-0.00135814,28,-76,-63.65
0.0736269,-36,-68,-63.65
0.0608791,-28,-68,-63.65
0.0556583,-20,-68,-63.65
0.0782195,-36,-60,-63.65
0.0634571,-28,-60,-63.65
0.0800506,44,-60,-63.65
0.0853066,-36,-52,-63.65
0.0738248,-28,-52,-63.65
0.0701121,44,-52,-63.65
0.0612955,-44,-44,-63.65
0.0887121,-36,-44,-63.65
0.0748719,-28,-44,-63.65
0.0365738,36,-44,-63.65
0.0621816,44,-44,-63.65
0.0715295,-44,-36,-63.65
0.0927916,-36,-36,-63.65
0.0774429,-28,-36,-63.65
0.0675425,36,-36,-63.65
0.0704995,44,-36,-63.65
0.0782749,-44,-28,-63.65
0.094415,-36,-28,-63.65
0.0863023,-28,-28,-63.65
0.0646038,28,-28,-63.65
0.0844536,36,-28,-63.65
0.0810077,44,-28,-63.65
0.0667821,52,-28,-63.65
0.0881895,-44,-20,-63.65
0.101597,-36,-20,-63.65
0.0775568,-28,-20,-63.65
0.0444506,-20,-20,-63.65
0.0929903,28,-20,-63.65
0.0978487,36,-20,-63.65
0.0920987,44,-20,-63.65
0.0827702,52,-20,-63.65
0.104072,-44,-12,-63.65
0.108959,-36,-12,-63.65
0.0894321,-28,-12,-63.65
0.0666862,-20,-12,-63.65
0.0869788,20,-12,-63.65
0.102432,28,-12,-63.65
0.105852,36,-12,-63.65
0.103839,44,-12,-63.65
0.0990103,52,-12,-63.65
0.118833,-44,-4,-63.65
0.117063,-36,-4,-63.65
0.0973525,-28,-4,-63.65
0.0819718,-20,-4,-63.65
0.0585506,-12,-4,-63.65
0.0997456,20,-4,-63.65
0.107707,28,-4,-63.65
0.10676,36,-4,-63.65
0.10522,44,-4,-63.65
0.102089,52,-4,-63.65
0.107314,-36,4,-63.65
0.097773,-28,4,-63.65
0.0935679,-20,4,-63.65
0.0801206,-12,4,-63.65
0.0691568,-4,4,-63.65
0.0646407,12,4,-63.65
0.102169,20,4,-63.65
0.106441,28,4,-63.65
0.0991001,36,4,-63.65
0.0887504,44,4,-63.65
0.0733512,52,4,-63.65
0.0889864,-36,12,-63.65
0.0828533,-28,12,-63.65
0.084551,-20,12,-63.65
0.0830563,-12,12,-63.65
0.0717721,-4,12,-63.65
0.0514748,4,12,-63.65
0.0642059,12,12,-63.65
0.0970022,20,12,-63.65
0.0999996,28,12,-63.65
0.0910353,36,12,-63.65
0.0726332,44,12,-63.65
0.0531515,-36,20,-63.65
0.0661057,-28,20,-63.65
0.0757473,-20,20,-63.65
0.0832114,-12,20,-63.65
0.0780849,-4,20,-63.65
0.0433153,4,20,-63.65
0.0594635,12,20,-63.65
0.0912816,20,20,-63.65
0.0954938,28,20,-63.65
0.083804,36,20,-63.65
0.0628484,44,20,-63.65
0.0355801,-36,28,-63.65
0.0528843,-28,28,-63.65
0.0650519,-20,28,-63.65
0.0605691,12,28,-63.65
0.0944387,20,28,-63.65
0.0943944,28,28,-63.65
0.0800704,36,28,-63.65
0.0592809,44,28,-63.65
0.0199068,-36,36,-63.65
0.0458638,-28,36,-63.65
0.0674319,-20,36,-63.65
0.0928742,20,36,-63.65
0.0910424,28,36,-63.65
0.0737458,36,36,-63.65
0.0503164,44,36,-63.65
0.0596872,-28,44,-63.65
0.109658,-20,44,-63.65
0.086453,20,44,-63.65
0.0884863,28,44,-63.65
0.0748018,36,44,-63.65
0.0863194,-28,52,-63.65
0.10685,-20,52,-63.65
0.0384399,-20,-116,-55.65
0.0424848,-12,-116,-55.65
0.0409489,-4,-116,-55.65
0.0520136,4,-116,-55.65
0.0419518,-28,-108,-55.65
0.0453303,-20,-108,-55.65
0.0439455,-12,-108,-55.65
0.0387346,-4,-108,-55.65
0.0477872,4,-108,-55.65
0.054993,12,-108,-55.65
0.0753196,20,-108,-55.65
0.0419688,-28,-100,-55.65
0.0378567,-20,-100,-55.65
0.0309718,-12,-100,-55.65
0.0286783,-4,-100,-55.65
0.101139,20,-100,-55.65
0.0516195,-28,-92,-55.65
0.044417,-20,-92,-55.65
0.0599082,-36,-84,-55.65
0.0548997,-28,-84,-55.65
0.0640244,-36,-76,-55.65
0.0413393,-28,-76,-55.65
0.0763526,-36,-68,-55.65
0.0514496,-28,-68,-55.65
0.0207265,44,-68,-55.65
0.066414,-44,-60,-55.65
0.0813655,-36,-60,-55.65
0.0812871,-28,-60,-55.65
0.0415615,44,-60,-55.65
0.0808499,-44,-52,-55.65
0.0940289,-36,-52,-55.65
0.0998798,-28,-52,-55.65
0.0485009,44,-52,-55.65
0.0548931,52,-52,-55.65
0.089507,-44,-44,-55.65
0.100679,-36,-44,-55.65
0.111807,-28,-44,-55.65
0.0601314,44,-44,-55.65
0.058464,52,-44,-55.65
0.0978046,-44,-36,-55.65
0.0994788,-36,-36,-55.65
0.0939094,-28,-36,-55.65
0.0693278,44,-36,-55.65
0.0660972,52,-36,-55.65
0.0991261,-44,-28,-55.65
0.100699,-36,-28,-55.65
0.0940972,-28,-28,-55.65
0.0792701,36,-28,-55.65
0.0797647,44,-28,-55.65
0.0744558,52,-28,-55.65
0.0916539,-44,-20,-55.65
0.105087,-36,-20,-55.65
0.094805,-28,-20,-55.65
0.0635964,-20,-20,-55.65
0.0918711,36,-20,-55.65
0.0940648,44,-20,-55.65
0.0946781,52,-20,-55.65
0.0938625,-44,-12,-55.65
0.110323,-36,-12,-55.65
0.104194,-28,-12,-55.65
0.0845492,-20,-12,-55.65
0.0960446,28,-12,-55.65
0.101748,36,-12,-55.65
0.106894,44,-12,-55.65
0.113098,52,-12,-55.65
0.118007,-44,-4,-55.65
0.119508,-36,-4,-55.65
0.109107,-28,-4,-55.65
0.098556,-20,-4,-55.65
0.0682966,-12,-4,-55.65
0.0957763,28,-4,-55.65
0.105467,36,-4,-55.65
0.113112,44,-4,-55.65
0.119213,52,-4,-55.65
0.117554,-44,4,-55.65
0.114315,-36,4,-55.65
0.108901,-28,4,-55.65
0.10647,-20,4,-55.65
0.0900457,-12,4,-55.65
0.0916155,20,4,-55.65
0.0957048,28,4,-55.65
0.103511,36,4,-55.65
0.104812,44,4,-55.65
0.105469,52,4,-55.65
0.10327,-44,12,-55.65
0.0960382,-36,12,-55.65
0.0942535,-28,12,-55.65
0.0962298,-20,12,-55.65
0.0916631,-12,12,-55.65
0.0716475,-4,12,-55.65
0.0894503,20,12,-55.65
0.0932146,28,12,-55.65
0.0957606,36,12,-55.65
