Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0316372,-8,8,-84
0.0078211,0,8,-84
-0.00265475,8,8,-84
0.0308356,16,8,-84
0.0419742,24,8,-84
0.100884,-40,16,-84
0.00614165,8,16,-84
0.0363006,16,16,-84
0.0364464,24,16,-84
0.0344012,16,24,-84
0.0302531,24,24,-84
-0.110262,-24,-96,-76
-0.131053,-16,-96,-76
-0.158399,-8,-96,-76
-0.0063652,-32,-88,-76
-0.0172285,-24,-88,-76
-0.0269628,-16,-88,-76
-0.0422357,-8,-88,-76
-0.0477483,0,-88,-76
-0.0542647,8,-88,-76
0.0267376,-32,-80,-76
0.0230185,-24,-80,-76
0.0188557,-16,-80,-76
0.0103459,-8,-80,-76
0.00452312,0,-80,-76
-0.000329686,8,-80,-76
-0.00330434,16,-80,-76
0.0468141,-40,-72,-76
0.0462451,-32,-72,-76
0.0448008,-24,-72,-76
0.043261,-16,-72,-76
0.0384396,-8,-72,-76
0.0311381,0,-72,-76
0.0257592,8,-72,-76
0.0296117,16,-72,-76
0.0327268,-40,-64,-76
0.0407081,-32,-64,-76
0.0401276,-24,-64,-76
0.033942,-16,-64,-76
0.0285296,-8,-64,-76
0.0215369,0,-64,-76
0.0203587,8,-64,-76
0.0368329,16,-64,-76
0.0723174,24,-64,-76
-0.00246504,-40,-56,-76
0.0284953,-32,-56,-76
0.0313476,-24,-56,-76
0.0204413,-16,-56,-76
0.0138715,-8,-56,-76
0.00173612,0,-56,-76
-0.00645637,8,-56,-76
0.0197561,16,-56,-76
0.0706317,24,-56,-76
0.0132966,-40,-48,-76
0.033065,-32,-48,-76
0.0309166,-24,-48,-76
0.0107516,-16,-48,-76
-0.0134781,-8,-48,-76
-0.0722558,0,-48,-76
-0.0674706,8,-48,-76
-0.023652,16,-48,-76
0.0401099,24,-48,-76
0.0347763,-40,-40,-76
0.042879,-32,-40,-76
0.0277419,-24,-40,-76
0.0136778,24,-40,-76
0.0514834,-40,-32,-76
0.0499322,-32,-32,-76
0.019159,-24,-32,-76
-0.0680468,16,-32,-76
0.0107589,24,-32,-76
0.0677436,-40,-24,-76
0.0496245,-32,-24,-76
0.0104695,-24,-24,-76
-0.0179526,16,-24,-76
0.0236769,24,-24,-76
0.0516688,-40,-16,-76
0.047504,-32,-16,-76
9.20333e-06,-24,-16,-76
0.00276469,16,-16,-76
0.0343283,24,-16,-76
0.0508415,-40,-8,-76
0.0602324,-32,-8,-76
0.0382408,-24,-8,-76
-0.0308228,8,-8,-76
0.0199901,16,-8,-76
0.0454368,24,-8,-76
0.0469272,-40,0,-76
0.0708034,-32,0,-76
0.0586106,-24,0,-76
0.0189686,-16,0,-76
-0.0367028,-8,0,-76
-0.0284551,0,0,-76
-0.011553,8,0,-76
0.0285671,16,0,-76
0.0438091,24,0,-76
0.0495639,32,0,-76
0.0233207,-40,8,-76
0.0732591,-32,8,-76
0.0275477,-16,8,-76
0.000331722,-8,8,-76
-0.00590095,0,8,-76
-0.00488614,8,8,-76
0.0260261,16,8,-76
0.0368798,24,8,-76
0.035617,32,8,-76
0.0203573,-40,16,-76
0.0460178,-16,16,-76
0.0160627,-8,16,-76
0.00737162,0,16,-76
0.00619824,8,16,-76
0.0308761,16,16,-76
0.0347954,24,16,-76
0.0347139,16,24,-76
0.0328469,24,24,-76
0.0247062,16,32,-76
0.0294739,24,32,-76
-0.203314,-16,-104,-68
-0.106506,-32,-96,-68
-0.0964648,-24,-96,-68
-0.100012,-16,-96,-68
-0.102823,-8,-96,-68
-0.104458,0,-96,-68
-0.0997356,8,-96,-68
-0.00600566,-40,-88,-68
-0.0158473,-32,-88,-68
-0.020392,-24,-88,-68
-0.0205911,-16,-88,-68
-0.0222225,-8,-88,-68
-0.0218063,0,-88,-68
-0.0263384,8,-88,-68
-0.0245542,16,-88,-68
0.0381823,-40,-80,-68
0.0320706,-32,-80,-68
0.0240339,-24,-80,-68
0.0239455,-16,-80,-68
0.0203999,-8,-80,-68
0.0160226,0,-80,-68
0.0110781,8,-80,-68
0.015035,16,-80,-68
0.0492544,-40,-72,-68
0.0452179,-32,-72,-68
0.0391061,-24,-72,-68
0.0391831,-16,-72,-68
0.0384656,-8,-72,-68
0.033073,0,-72,-68
0.028735,8,-72,-68
0.035601,16,-72,-68
0.0447445,24,-72,-68
0.0346318,-40,-64,-68
0.0365284,-32,-64,-68
0.03157,-24,-64,-68
0.0283092,-16,-64,-68
0.0262865,-8,-64,-68
0.0163415,0,-64,-68
0.016981,8,-64,-68
0.0316781,16,-64,-68
0.0553079,24,-64,-68
0.0176655,-40,-56,-68
0.0291838,-32,-56,-68
0.0229942,-24,-56,-68
0.0151129,-16,-56,-68
0.00651479,-8,-56,-68
-0.0165304,0,-56,-68
-0.0218322,8,-56,-68
0.00696641,16,-56,-68
0.0469922,24,-56,-68
0.0187535,-40,-48,-68
0.0334526,-32,-48,-68
0.0277097,-24,-48,-68
0.0127646,-16,-48,-68
-0.0187338,-8,-48,-68
-0.104379,0,-48,-68
-0.0868162,8,-48,-68
-0.0408323,16,-48,-68
0.0204939,24,-48,-68
0.0311663,-40,-40,-68
0.0419891,-32,-40,-68
0.0238213,-24,-40,-68
-0.00331469,24,-40,-68
0.0784315,32,-40,-68
0.0478589,-40,-32,-68
0.0447216,-32,-32,-68
-0.00483,24,-32,-68
0.0668349,32,-32,-68
0.0533122,-40,-24,-68
0.0398705,-32,-24,-68
-0.00925184,16,-24,-68
0.0286667,24,-24,-68
0.0416681,32,-24,-68
0.0374066,-40,-16,-68
0.0411793,-32,-16,-68
0.00129777,16,-16,-68
0.0353457,24,-16,-68
0.0391311,32,-16,-68
0.0307938,-40,-8,-68
0.0499586,-32,-8,-68
0.0330115,-24,-8,-68
-0.0213944,8,-8,-68
0.0124831,16,-8,-68
0.0387584,24,-8,-68
0.0411985,32,-8,-68
0.0143971,-40,0,-68
0.0553794,-32,0,-68
0.0647055,-24,0,-68
0.0164533,-16,0,-68
-0.0482661,0,0,-68
-0.00819145,8,0,-68
0.0230159,16,0,-68
0.0372759,24,0,-68
0.0279186,32,0,-68
-0.000210792,-40,8,-68
0.0605924,-32,8,-68
0.0714782,-24,8,-68
0.0371601,-16,8,-68
-0.0284524,-8,8,-68
-0.0332972,0,8,-68
-0.0120543,8,8,-68
0.0180281,16,8,-68
0.034946,24,8,-68
0.0171317,32,8,-68
-0.00422915,-40,16,-68
0.0797419,-32,16,-68
0.0861748,-24,16,-68
0.0600834,-16,16,-68
-0.012431,-8,16,-68
-0.0174316,0,16,-68
-0.00101101,8,16,-68
0.0252609,16,16,-68
0.0352404,24,16,-68
0.0096999,32,16,-68
0.0255722,-40,24,-68
0.103477,-32,24,-68
0.0124749,8,24,-68
0.0389755,16,24,-68
0.0438602,24,24,-68
0.0194227,32,24,-68
0.14172,-32,32,-68
0.0397946,16,32,-68
0.048051,24,32,-68
0.0667942,24,40,-68
-0.119551,-24,-104,-60
-0.11733,-16,-104,-60
-0.121075,-8,-104,-60
-0.112851,0,-104,-60
-0.0807977,-40,-96,-60
-0.0675586,-32,-96,-60
-0.0549907,-24,-96,-60
-0.0538398,-16,-96,-60
-0.0555876,-8,-96,-60
-0.0530619,0,-96,-60
-0.0510602,8,-96,-60
-0.0437454,16,-96,-60
-0.000783637,-40,-88,-60
-0.00396917,-32,-88,-60
-0.00606954,-24,-88,-60
-0.00201991,-16,-88,-60
0.000713252,-8,-88,-60
0.00381246,0,-88,-60
0.00288779,8,-88,-60
0.0012564,16,-88,-60
0.0251246,24,-88,-60
0.0345754,-40,-80,-60
0.0295088,-32,-80,-60
0.0229573,-24,-80,-60
0.0294755,-16,-80,-60
0.0269915,-8,-80,-60
0.0264245,0,-80,-60
0.0253121,8,-80,-60
0.0234296,16,-80,-60
0.0316276,24,-80,-60
0.0489598,-40,-72,-60
0.0405925,-32,-72,-60
0.0315731,-24,-72,-60
0.0341952,-16,-72,-60
0.0324256,-8,-72,-60
0.0335948,0,-72,-60
0.0332434,8,-72,-60
0.0382737,16,-72,-60
0.048626,24,-72,-60
0.0677737,32,-72,-60
0.0389369,-40,-64,-60
0.031818,-32,-64,-60
0.0182625,-24,-64,-60
0.0224755,-16,-64,-60
0.015714,-8,-64,-60
0.000839445,0,-64,-60
0.00615812,8,-64,-60
0.0230695,16,-64,-60
0.058971,24,-64,-60
0.10778,32,-64,-60
0.0333288,-40,-56,-60
0.0304059,-32,-56,-60
0.0163292,-24,-56,-60
0.00857108,-16,-56,-60
-0.00887157,-8,-56,-60
-0.0349147,0,-56,-60
-0.0326453,8,-56,-60
-0.00192974,16,-56,-60
0.040252,24,-56,-60
0.0976175,32,-56,-60
0.0259414,-40,-48,-60
0.0255409,-32,-48,-60
0.012832,-24,-48,-60
0.00823519,-16,-48,-60
-0.0535203,16,-48,-60
0.000929128,24,-48,-60
0.0595258,32,-48,-60
0.046385,-48,-40,-60
0.0370335,-40,-40,-60
0.0257441,-32,-40,-60
0.0415031,32,-40,-60
0.0706213,-48,-32,-60
0.0492923,-40,-32,-60
0.0235302,-32,-32,-60
-0.0224177,24,-32,-60
0.0408912,32,-32,-60
0.0399669,-48,-24,-60
0.0508312,-40,-24,-60
0.0538413,-32,-24,-60
0.0344955,24,-24,-60
0.0393538,32,-24,-60
-0.0610828,-48,-16,-60
0.0260218,-40,-16,-60
0.0294891,-32,-16,-60
0.0312303,24,-16,-60
0.0369944,32,-16,-60
-0.115114,-48,-8,-60
0.00512853,-40,-8,-60
0.0381511,-32,-8,-60
0.00796483,16,-8,-60
0.0281326,24,-8,-60
0.0352719,32,-8,-60
-0.104193,-48,0,-60
-0.00300917,-40,0,-60
0.0475536,-32,0,-60
0.0582839,-24,0,-60
-0.0179362,8,0,-60
0.0181309,16,0,-60
0.0328397,24,0,-60
0.0311173,32,0,-60
-0.021731,-40,8,-60
0.0412347,-32,8,-60
0.0557342,-24,8,-60
0.0282658,-16,8,-60
-0.0529761,-8,8,-60
-0.0719751,0,8,-60
-0.0329987,8,8,-60
0.00912519,16,8,-60
0.034682,24,8,-60
0.0270249,32,8,-60
-0.0291956,-40,16,-60
0.0430898,-32,16,-60
0.0580145,-24,16,-60
0.0434101,-16,16,-60
-0.0240288,-8,16,-60
-0.0603546,0,16,-60
-0.0274784,8,16,-60
0.0125247,16,16,-60
0.0375124,24,16,-60
0.0296246,32,16,-60
-0.0081736,-40,24,-60
0.0537967,-32,24,-60
0.0563566,-24,24,-60
0.0580348,-16,24,-60
-0.0227512,-8,24,-60
-0.00291558,8,24,-60
0.0317765,16,24,-60
0.0553057,24,24,-60
0.0472288,32,24,-60
0.0420243,-32,32,-60
0.0465905,16,32,-60
0.0640483,24,32,-60
0.0527567,32,32,-60
0.118573,-32,40,-60
0.0343458,16,40,-60
0.0786532,24,40,-60
0.0692338,24,48,-60
-0.0989339,-16,-112,-52
-0.0797103,-32,-104,-52
-0.0657823,-24,-104,-52
-0.0661581,-16,-104,-52
-0.0714411,-8,-104,-52
-0.0630917,0,-104,-52
-0.0580997,8,-104,-52
-0.0430109,-40,-96,-52
-0.0340587,-32,-96,-52
-0.0249507,-24,-96,-52
-0.0194958,-16,-96,-52
-0.00949751,-8,-96,-52
-0.00160781,0,-96,-52
-0.00162411,8,-96,-52
-0.0112321,16,-96,-52
0.0123828,24,-96,-52
-0.00175186,-40,-88,-52
0.00387917,-32,-88,-52
0.00458027,-24,-88,-52
0.0181052,-16,-88,-52
0.0316106,-8,-88,-52
0.0394515,0,-88,-52
0.0414892,8,-88,-52
0.025712,16,-88,-52
0.0347832,24,-88,-52
0.0269443,-40,-80,-52
0.0253013,-32,-80,-52
0.0166979,-24,-80,-52
0.0282962,-16,-80,-52
0.0319538,-8,-80,-52
0.0396188,0,-80,-52
0.0523596,8,-80,-52
0.0468471,16,-80,-52
0.0483095,24,-80,-52
0.0387971,32,-80,-52
0.0107633,-48,-72,-52
0.0404717,-40,-72,-52
0.0293746,-32,-72,-52
0.0136313,-24,-72,-52
0.00455292,-16,-72,-52
0.0108139,-8,-72,-52
0.0240186,0,-72,-52
0.0348293,8,-72,-52
0.0416721,16,-72,-52
0.0524671,24,-72,-52
0.0623366,32,-72,-52
0.0409478,-48,-64,-52
0.0335006,-40,-64,-52
0.020862,-32,-64,-52
-0.00923946,-24,-64,-52
-0.0106968,8,-64,-52
0.0218007,16,-64,-52
0.0620103,24,-64,-52
0.0977551,32,-64,-52
0.0373967,-48,-56,-52
0.0282217,-40,-56,-52
0.0160302,-32,-56,-52
0.0284747,24,-56,-52
0.0667087,32,-56,-52
0.0392946,-48,-48,-52
0.0188284,-40,-48,-52
0.00368008,-32,-48,-52
0.0541286,-48,-40,-52
0.0378164,-40,-40,-52
0.000548301,32,-40,-52
0.0618469,-48,-32,-52
0.0455935,-40,-32,-52
0.0164695,32,-32,-52
-0.00126067,40,-32,-52
0.0456414,-48,-24,-52
0.0522842,-40,-24,-52
0.0374151,32,-24,-52
0.000141632,40,-24,-52
-0.0419298,-48,-16,-52
0.0360401,-40,-16,-52
0.0530505,-32,-16,-52
0.0268474,24,-16,-52
0.0319729,32,-16,-52
0.00609737,40,-16,-52
-0.0979516,-48,-8,-52
0.021625,-40,-8,-52
0.0588316,-32,-8,-52
0.0112558,24,-8,-52
0.0246138,32,-8,-52
0.0090279,40,-8,-52
0.00792271,-40,0,-52
0.0488375,-32,0,-52
0.0677725,-24,0,-52
0.0203077,24,0,-52
0.0301456,32,0,-52
0.0172968,40,0,-52
-0.00967069,-40,8,-52
0.0344683,-32,8,-52
0.0435833,-24,8,-52
0.0153378,-16,8,-52
-0.0203416,16,8,-52
0.0189299,24,8,-52
0.0344033,32,8,-52
0.0288318,40,8,-52
-0.0139395,-40,16,-52
0.0393607,-32,16,-52
0.0477489,-24,16,-52
0.038768,-16,16,-52
-0.0499178,-8,16,-52
-0.0175848,16,16,-52
0.0273812,24,16,-52
0.0488504,32,16,-52
0.0487557,40,16,-52
0.00802201,-40,24,-52
0.0504551,-32,24,-52
0.0445356,-24,24,-52
0.0433859,-16,24,-52
-0.0381621,-8,24,-52
-0.0619311,0,24,-52
0.00479924,16,24,-52
0.0547624,24,24,-52
0.0710083,32,24,-52
0.0734842,40,24,-52
0.022908,-40,32,-52
0.062401,-32,32,-52
0.033431,-24,32,-52
-0.000955231,8,32,-52
0.0164792,16,32,-52
0.0643011,24,32,-52
0.0747735,32,32,-52
0.042568,-40,40,-52
0.103276,-32,40,-52
0.0128948,-24,40,-52
0.0213195,16,40,-52
0.0771141,24,40,-52
0.0783469,32,40,-52
0.143801,-32,48,-52
0.0901328,24,48,-52
0.0391041,32,48,-52
-0.0686839,-16,-112,-44
-0.0535101,-8,-112,-44
-0.0524226,-32,-104,-44
-0.0388813,-24,-104,-44
-0.0321012,-16,-104,-44
-0.0167406,-8,-104,-44
-0.010196,0,-104,-44
-0.00656619,8,-104,-44
-0.0204568,-40,-96,-44
-0.00205241,-32,-96,-44
0.00238005,-24,-96,-44
0.0190216,-16,-96,-44
0.0436953,-8,-96,-44
0.0500494,0,-96,-44
0.0440139,8,-96,-44
0.0101264,16,-96,-44
0.00915925,24,-96,-44
0.0202014,-40,-88,-44
0.0275921,-32,-88,-44
0.0149513,-24,-88,-44
0.0357292,-16,-88,-44
0.0554915,-8,-88,-44
0.0323313,16,-88,-44
0.0116113,24,-88,-44
0.00593198,-48,-80,-44
0.0477997,-40,-80,-44
0.0448159,-32,-80,-44
0.0449329,32,-80,-44
0.0571161,-48,-72,-44
0.0586674,-40,-72,-44
0.115351,32,-72,-44
0.0671296,-48,-64,-44
0.053102,-40,-64,-44
0.0400912,-48,-56,-44
0.0273476,-40,-56,-44
0.0272567,-48,-48,-44
0.0545726,40,-48,-44
0.0347224,-48,-40,-44
0.0348295,40,-40,-44
0.0442321,-48,-32,-44
0.027171,-40,-32,-44
0.0288431,40,-32,-44
0.0575888,-48,-24,-44
0.0554298,-40,-24,-44
0.0253468,40,-24,-44
-0.00818526,-48,-16,-44
0.0475485,-40,-16,-44
0.0445056,32,-16,-44
0.028459,40,-16,-44
-0.0536302,-48,-8,-44
0.0392263,-40,-8,-44
0.0708464,-32,-8,-44
0.039893,32,-8,-44
0.0284406,40,-8,-44
-0.0313232,-48,0,-44
0.0313302,-40,0,-44
0.0532443,-32,0,-44
0.0605841,-24,0,-44
0.0022132,24,0,-44
0.0365848,32,0,-44
0.0326268,40,0,-44
-0.0432931,-48,8,-44
0.0209694,-40,8,-44
0.0449059,-32,8,-44
0.0343766,-24,8,-44
-0.0165134,-16,8,-44
0.0043186,24,8,-44
0.0372883,32,8,-44
0.0386632,40,8,-44
-0.0358047,-48,16,-44
0.0292997,-40,16,-44
0.0577106,-32,16,-44
0.0451516,-24,16,-44
0.00682383,-16,16,-44
0.0195159,24,16,-44
0.0502329,32,16,-44
0.0494011,40,16,-44
0.061933,-48,24,-44
0.0554418,-40,24,-44
0.072985,-32,24,-44
0.0532891,-24,24,-44
0.0212552,-16,24,-44
0.047777,24,24,-44
0.0730483,32,24,-44
0.085039,40,24,-44
0.0578414,-40,32,-44
0.0824659,-32,32,-44
0.0462751,-24,32,-44
-0.00897441,-16,32,-44
-0.00859087,16,32,-44
0.0620678,24,32,-44
0.0820159,32,32,-44
0.0951844,40,32,-44
0.06608,-40,40,-44
0.103618,-32,40,-44
0.0369502,-24,40,-44
0.0156803,16,40,-44
0.0774439,24,40,-44
0.0846033,32,40,-44
0.0878737,40,40,-44
0.0993575,-40,48,-44
0.118737,-32,48,-44
0.0677991,-24,48,-44
0.0982349,24,48,-44
0.079569,32,48,-44
0.100853,24,56,-44
-0.0833931,-24,-112,-36
-0.0347532,-16,-112,-36
-0.0134908,-8,-112,-36
-0.0491455,-40,-104,-36
-0.0158958,-32,-104,-36
-0.00057626,-24,-104,-36
0.0213327,-16,-104,-36
0.0380503,-8,-104,-36
0.0195703,0,-104,-36
0.00237449,8,-104,-36
-0.00694025,16,-104,-36
0.0148489,-40,-96,-36
0.0461516,-32,-96,-36
0.0353077,-24,-96,-36
-0.0250125,24,-96,-36
0.0474182,-40,-88,-36
0.0568363,-32,-88,-36
0.0334233,-48,-80,-36
0.0657904,-40,-80,-36
0.0697109,-48,-72,-36
0.0499977,-40,-72,-36
0.0719823,-48,-64,-36
0.0575098,-48,-56,-36
0.0528932,-48,-48,-36
0.0666354,40,-48,-36
0.0624209,-48,-40,-36
0.0282032,40,-40,-36
0.0127646,48,-40,-36
0.0728256,-48,-32,-36
0.0696805,-40,-32,-36
0.0352699,40,-32,-36
-0.000269845,48,-32,-36
0.0704891,-48,-24,-36
0.106626,-40,-24,-36
0.0322768,40,-24,-36
-0.0224207,48,-24,-36
0.0167238,-48,-16,-36
0.070543,-40,-16,-36
0.0402472,40,-16,-36
-0.00419668,48,-16,-36
-0.0165712,-48,-8,-36
0.0578321,-40,-8,-36
0.0753782,-32,-8,-36
0.0748858,32,-8,-36
0.0450906,40,-8,-36
0.00555302,48,-8,-36
0.0228678,-48,0,-36
0.0599575,-40,0,-36
0.0535063,-32,0,-36
0.0446205,-24,0,-36
0.0593446,32,0,-36
0.0452357,40,0,-36
0.0238405,48,0,-36
0.0304312,-48,8,-36
0.0628573,-40,8,-36
0.0561422,-32,8,-36
0.0327391,-24,8,-36
-0.0435363,-16,8,-36
0.0505869,32,8,-36
0.0514605,40,8,-36
0.0425058,48,8,-36
0.0600784,-48,16,-36
0.0850803,-40,16,-36
0.078411,-32,16,-36
0.0568527,-24,16,-36
-0.00641273,-16,16,-36
0.058314,32,16,-36
0.0651958,40,16,-36
0.115691,-48,24,-36
0.103613,-40,24,-36
0.0949342,-32,24,-36
0.0708274,-24,24,-36
0.0128674,-16,24,-36
0.0524862,24,24,-36
0.0740167,32,24,-36
0.0919263,40,24,-36
0.105073,-40,32,-36
0.105548,-32,32,-36
0.0788569,-24,32,-36
0.00704382,-16,32,-36
0.0618259,24,32,-36
0.0815159,32,32,-36
0.103406,40,32,-36
0.118293,-40,40,-36
0.124905,-32,40,-36
0.0949414,-24,40,-36
0.0657761,24,40,-36
0.0872353,32,40,-36
0.109446,40,40,-36
0.158789,-40,48,-36
0.145302,-32,48,-36
0.127276,-24,48,-36
0.0869412,24,48,-36
0.100806,32,48,-36
0.11922,40,48,-36
0.150412,-32,56,-36
0.104209,24,56,-36
0.135196,32,56,-36
0.0823715,24,64,-36
-0.012662,-24,-112,-28
-0.00588226,-16,-112,-28
-0.000402935,-8,-112,-28
-0.020985,-40,-104,-28
0.0384189,-32,-104,-28
0.0256734,-24,-104,-28
0.0,16,-104,-28
0.0513858,-40,-96,-28
0.112342,-32,-96,-28
0.0830757,-40,-88,-28
0.0481707,-48,-80,-28
0.0846668,-48,-72,-28
0.0685547,-48,-64,-28
0.0775684,-48,-56,-28
0.0,48,-56,-28
0.0925004,-48,-48,-28
0.00525199,48,-48,-28
0.109408,-56,-40,-28
0.0914359,-48,-40,-28
0.092548,40,-40,-28
0.00793356,48,-40,-28
0.0756306,-56,-32,-28
0.079778,-48,-32,-28
0.0458842,40,-32,-28
0.0111036,48,-32,-28
0.0569026,-56,-24,-28
0.0860762,-48,-24,-28
0.0522013,40,-24,-28
0.00914029,48,-24,-28
0.0557702,-48,-16,-28
0.0562288,-40,-16,-28
0.0516718,40,-16,-28
-0.00738605,48,-16,-28
0.0401052,-48,-8,-28
0.050845,-40,-8,-28
0.0514877,-32,-8,-28
0.0562717,40,-8,-28
-0.00039551,48,-8,-28
0.0690444,-48,0,-28
0.0662807,-40,0,-28
0.0389881,-32,0,-28
0.101142,32,0,-28
0.0588508,40,0,-28
0.0221981,48,0,-28
0.103756,-48,8,-28
0.097035,-40,8,-28
0.0682006,-32,8,-28
0.0347346,-24,8,-28
0.0468429,32,8,-28
0.0552403,40,8,-28
0.0349285,48,8,-28
0.122735,-48,16,-28
0.119605,-40,16,-28
0.0924937,-32,16,-28
0.0651307,-24,16,-28
0.0495304,-16,16,-28
0.0642558,32,16,-28
0.0683157,40,16,-28
0.0529914,48,16,-28
0.150531,-48,24,-28
0.141336,-40,24,-28
0.106109,-32,24,-28
0.0767723,-24,24,-28
0.0725966,-16,24,-28
0.0579085,24,24,-28
0.0731004,32,24,-28
0.0851982,40,24,-28
0.0736782,48,24,-28
