Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.133294,-40,-8,-92
0.0895175,-32,-8,-92
0.0297894,-24,-8,-92
-0.0404495,-16,-8,-92
-0.0608233,-8,-8,-92
0.026108,8,-8,-92
0.105083,16,-8,-92
0.0924474,24,-8,-92
0.116525,-40,0,-92
0.0795898,-32,0,-92
0.0305505,-24,0,-92
-0.0155086,-16,0,-92
-0.00921652,-8,0,-92
0.0111385,0,0,-92
0.0308506,8,0,-92
0.0952851,16,0,-92
0.0755082,24,0,-92
0.0961789,-40,8,-92
-0.0383256,-16,8,-92
-0.00366025,-8,8,-92
0.0286647,0,8,-92
0.0356332,8,8,-92
0.0946601,16,8,-92
0.0631615,24,8,-92
0.106421,16,16,-92
0.127855,16,24,-92
-0.053375,-16,-88,-84
-0.0890313,-8,-88,-84
0.0248061,-24,-80,-84
0.00474152,-16,-80,-84
-0.0187278,-8,-80,-84
-0.0406196,0,-80,-84
-0.0406454,8,-80,-84
0.0565587,-32,-72,-84
0.0562048,-24,-72,-84
0.049185,-16,-72,-84
0.0362246,-8,-72,-84
0.02373,0,-72,-84
0.028844,8,-72,-84
0.0279076,16,-72,-84
0.0834419,-32,-64,-84
0.0699852,-24,-64,-84
0.0566974,-16,-64,-84
0.0488612,-8,-64,-84
0.0414422,0,-64,-84
0.0521461,8,-64,-84
0.0718663,16,-64,-84
0.0839352,-32,-56,-84
0.0658618,-24,-56,-84
0.0416746,-16,-56,-84
0.026378,-8,-56,-84
0.00894708,0,-56,-84
0.0221734,8,-56,-84
0.0692222,16,-56,-84
0.074224,-40,-48,-84
0.0909198,-32,-48,-84
0.0663245,-24,-48,-84
0.0363971,-16,-48,-84
-0.0335712,8,-48,-84
0.0239129,16,-48,-84
0.0896359,-40,-40,-84
0.099594,-32,-40,-84
0.0632361,-24,-40,-84
-0.0121223,16,-40,-84
0.111121,24,-40,-84
0.0995765,-40,-32,-84
0.0957843,-32,-32,-84
0.0407546,-24,-32,-84
-0.0273527,16,-32,-84
0.0858954,24,-32,-84
0.112249,-40,-24,-84
0.100477,-32,-24,-84
0.0441052,-24,-24,-84
0.0432114,16,-24,-84
0.0814824,24,-24,-84
0.125911,-40,-16,-84
0.106055,-32,-16,-84
0.0338267,-24,-16,-84
-0.00412793,8,-16,-84
0.0716562,16,-16,-84
0.110721,24,-16,-84
0.127756,-40,-8,-84
0.109085,-32,-8,-84
0.0569571,-24,-8,-84
-0.0148854,-16,-8,-84
-0.03505,0,-8,-84
0.0223578,8,-8,-84
0.0904839,16,-8,-84
0.103884,24,-8,-84
0.11121,-40,0,-84
0.096289,-32,0,-84
0.0574295,-24,0,-84
0.00921508,-16,0,-84
-0.0139475,-8,0,-84
-0.00350659,0,0,-84
0.0390182,8,0,-84
0.089604,16,0,-84
0.0947229,24,0,-84
0.0217303,-40,8,-84
0.0297208,-32,8,-84
-0.0323612,-16,8,-84
0.00280258,-8,8,-84
0.0163389,0,8,-84
0.0425061,8,8,-84
0.0838534,16,8,-84
0.0771575,24,8,-84
-0.0618969,-40,16,-84
0.0334509,8,16,-84
0.0838366,16,16,-84
0.0699081,24,16,-84
0.0956718,16,24,-84
0.0694856,24,24,-84
-0.093298,-24,-96,-76
-0.108147,-16,-96,-76
-0.121842,-8,-96,-76
0.0536848,-32,-88,-76
-0.00783414,-24,-88,-76
-0.0209135,-16,-88,-76
-0.0320705,-8,-88,-76
-0.0546408,0,-88,-76
-0.0903781,8,-88,-76
0.0640746,-32,-80,-76
0.0365357,-24,-80,-76
0.0254108,-16,-80,-76
0.0150673,-8,-80,-76
0.00494798,0,-80,-76
0.00252838,8,-80,-76
0.00476025,16,-80,-76
0.118494,-40,-72,-76
0.0844729,-32,-72,-76
0.0710988,-24,-72,-76
0.0606143,-16,-72,-76
0.0510451,-8,-72,-76
0.0441265,0,-72,-76
0.0490551,8,-72,-76
0.0723198,16,-72,-76
0.102811,-40,-64,-76
0.0935385,-32,-64,-76
0.0778902,-24,-64,-76
0.0613538,-16,-64,-76
0.0502331,-8,-64,-76
0.0426071,0,-64,-76
0.0508197,8,-64,-76
0.0737034,16,-64,-76
0.118408,24,-64,-76
0.0683565,-40,-56,-76
0.0836153,-32,-56,-76
0.0713135,-24,-56,-76
0.0429886,-16,-56,-76
0.0238537,-8,-56,-76
0.00902761,0,-56,-76
0.0157397,8,-56,-76
0.0500798,16,-56,-76
0.114898,24,-56,-76
0.0747472,-40,-48,-76
0.0847942,-32,-48,-76
0.0689031,-24,-48,-76
0.0325728,-16,-48,-76
-0.00183362,-8,-48,-76
-0.0884167,0,-48,-76
-0.0564538,8,-48,-76
-0.00599016,16,-48,-76
0.0747068,24,-48,-76
0.107432,-40,-40,-76
0.0922601,-32,-40,-76
0.0551543,-24,-40,-76
0.0503725,24,-40,-76
0.126012,-40,-32,-76
0.0925893,-32,-32,-76
0.0272595,-24,-32,-76
-0.0456521,16,-32,-76
0.058847,24,-32,-76
0.110349,-40,-24,-76
0.0950399,-32,-24,-76
0.0264563,-24,-24,-76
0.0459541,16,-24,-76
0.0845294,24,-24,-76
0.0930206,-40,-16,-76
0.0899281,-32,-16,-76
0.0299866,-24,-16,-76
0.0694766,16,-16,-76
0.112939,24,-16,-76
0.0826177,-40,-8,-76
0.0928299,-32,-8,-76
0.0693201,-24,-8,-76
0.0183957,8,-8,-76
0.0893121,16,-8,-76
0.111898,24,-8,-76
0.0547868,-40,0,-76
0.0800685,-32,0,-76
0.0693798,-24,0,-76
0.0225903,-16,0,-76
-0.0206009,-8,0,-76
-0.0132686,0,0,-76
0.0356651,8,0,-76
0.0885865,16,0,-76
0.101877,24,0,-76
0.0665786,32,0,-76
-0.0264576,-40,8,-76
0.0354973,-32,8,-76
-0.0060699,-16,8,-76
-0.0213667,-8,8,-76
-0.00304242,0,8,-76
0.0344256,8,8,-76
0.0806532,16,8,-76
0.0876527,24,8,-76
0.040877,32,8,-76
-0.0762952,-40,16,-76
-0.023062,-16,16,-76
-0.0701649,-8,16,-76
-0.0243434,0,16,-76
0.0222127,8,16,-76
0.0785441,16,16,-76
0.0858286,24,16,-76
0.0785951,16,24,-76
0.0835858,24,24,-76
0.0660303,16,32,-76
0.0948781,24,32,-76
-0.0775471,-16,-104,-68
-0.0918777,-32,-96,-68
-0.0921905,-24,-96,-68
-0.0995994,-16,-96,-68
-0.113773,-8,-96,-68
-0.145866,0,-96,-68
-0.196075,8,-96,-68
0.088665,-40,-88,-68
0.00644184,-32,-88,-68
-0.0173543,-24,-88,-68
-0.0206929,-16,-88,-68
-0.0265688,-8,-88,-68
-0.0414527,0,-88,-68
-0.0510645,8,-88,-68
-0.0224832,16,-88,-68
0.106507,-40,-80,-68
0.0528095,-32,-80,-68
0.0362009,-24,-80,-68
0.0306465,-16,-80,-68
0.0250687,-8,-80,-68
0.0205362,0,-80,-68
0.0209072,8,-80,-68
0.048673,16,-80,-68
0.124767,-40,-72,-68
0.0789923,-32,-72,-68
0.0660929,-24,-72,-68
0.0526662,-16,-72,-68
0.0448028,-8,-72,-68
0.0422553,0,-72,-68
0.0460248,8,-72,-68
0.0832818,16,-72,-68
0.143042,24,-72,-68
0.106136,-40,-64,-68
0.0812795,-32,-64,-68
0.0679413,-24,-64,-68
0.0494458,-16,-64,-68
0.0355015,-8,-64,-68
0.0272839,0,-64,-68
0.0343084,8,-64,-68
0.0687419,16,-64,-68
0.120464,24,-64,-68
0.0942503,-40,-56,-68
0.0766292,-32,-56,-68
0.0623196,-24,-56,-68
0.0346318,-16,-56,-68
0.00532048,-8,-56,-68
-0.0150565,0,-56,-68
-0.0179297,8,-56,-68
0.0258127,16,-56,-68
0.0917323,24,-56,-68
0.0968918,-40,-48,-68
0.0796866,-32,-48,-68
0.0622731,-24,-48,-68
0.0266787,-16,-48,-68
-0.0267642,-8,-48,-68
-0.121602,0,-48,-68
-0.0925418,8,-48,-68
-0.0410179,16,-48,-68
0.0467853,24,-48,-68
0.116498,-40,-40,-68
0.0790527,-32,-40,-68
0.0335209,-24,-40,-68
0.0243945,24,-40,-68
0.149839,32,-40,-68
0.113963,-40,-32,-68
0.064057,-32,-32,-68
0.0308308,24,-32,-68
0.125722,32,-32,-68
0.0865786,-40,-24,-68
0.0813152,-32,-24,-68
0.0440719,16,-24,-68
0.0855321,24,-24,-68
0.119517,32,-24,-68
0.0625823,-40,-16,-68
0.0649052,-32,-16,-68
0.0584479,16,-16,-68
0.106184,24,-16,-68
0.133331,32,-16,-68
0.0414298,-40,-8,-68
0.0733919,-32,-8,-68
0.0578462,-24,-8,-68
0.0183845,8,-8,-68
0.0861185,16,-8,-68
0.108095,24,-8,-68
0.0957267,32,-8,-68
0.00844179,-40,0,-68
0.0600526,-32,0,-68
0.0670489,-24,0,-68
0.0123113,-16,0,-68
-0.0463309,0,0,-68
0.0230186,8,0,-68
0.0864209,16,0,-68
0.100973,24,0,-68
0.0745025,32,0,-68
-0.0565905,-40,8,-68
0.0297744,-32,8,-68
0.0397868,-24,8,-68
0.0114752,-16,8,-68
-0.0352631,-8,8,-68
-0.0349394,0,8,-68
0.0194532,8,8,-68
0.0799015,16,8,-68
0.0963522,24,8,-68
0.0641225,32,8,-68
-0.111681,-40,16,-68
0.00420399,-32,16,-68
0.0159057,-24,16,-68
0.0159577,-16,16,-68
-0.0570076,-8,16,-68
-0.0377347,0,16,-68
0.0125186,8,16,-68
0.0812471,16,16,-68
0.0976042,24,16,-68
0.0607119,32,16,-68
-0.220062,-40,24,-68
-0.0450343,-32,24,-68
-0.00332006,8,24,-68
0.0885718,16,24,-68
0.109924,24,24,-68
0.0784424,32,24,-68
-0.103001,-32,32,-68
0.0876287,16,32,-68
0.13126,24,32,-68
0.144151,24,40,-68
-0.109137,-24,-104,-60
-0.115409,-16,-104,-60
-0.139323,-8,-104,-60
-0.170623,0,-104,-60
-0.052556,-40,-96,-60
-0.0544387,-32,-96,-60
-0.0559928,-24,-96,-60
-0.0638494,-16,-96,-60
-0.0791846,-8,-96,-60
-0.0989531,0,-96,-60
-0.126859,8,-96,-60
-0.12992,16,-96,-60
0.0690041,-40,-88,-60
0.0144532,-32,-88,-60
-0.000393445,-24,-88,-60
-0.00565283,-16,-88,-60
-0.00934078,-8,-88,-60
-0.0120754,0,-88,-60
-0.0133049,8,-88,-60
0.0185933,16,-88,-60
0.0604674,24,-88,-60
0.084416,-40,-80,-60
0.048037,-32,-80,-60
0.0355248,-24,-80,-60
0.0343922,-16,-80,-60
0.0295999,-8,-80,-60
0.0338508,0,-80,-60
0.0382803,8,-80,-60
0.0685889,16,-80,-60
0.117062,24,-80,-60
0.100479,-40,-72,-60
0.06976,-32,-72,-60
0.0586732,-24,-72,-60
0.0479368,-16,-72,-60
0.0368941,-8,-72,-60
0.0379877,0,-72,-60
0.0414653,8,-72,-60
0.0785515,16,-72,-60
0.142981,24,-72,-60
0.26006,32,-72,-60
0.0968756,-40,-64,-60
0.0672187,-32,-64,-60
0.0527454,-24,-64,-60
0.0380964,-16,-64,-60
0.00925299,-8,-64,-60
-0.00261327,0,-64,-60
0.00105575,8,-64,-60
0.0474251,16,-64,-60
0.107922,24,-64,-60
0.153814,32,-64,-60
0.0861704,-40,-56,-60
0.0619493,-32,-56,-60
0.0554709,-24,-56,-60
0.0296079,-16,-56,-60
-0.0174998,-8,-56,-60
-0.0358865,0,-56,-60
-0.0537033,8,-56,-60
-0.00695329,16,-56,-60
0.0619042,24,-56,-60
0.131924,32,-56,-60
0.0647577,-40,-48,-60
0.03537,-32,-48,-60
0.0181113,-24,-48,-60
0.0200565,-16,-48,-60
-0.0687081,16,-48,-60
0.00768333,24,-48,-60
0.0972181,32,-48,-60
0.150253,-48,-40,-60
0.0814916,-40,-40,-60
0.0221385,-32,-40,-60
0.0878072,32,-40,-60
0.140215,-48,-32,-60
0.0832679,-40,-32,-60
0.00721653,-32,-32,-60
-0.015206,24,-32,-60
0.0776523,32,-32,-60
0.00527301,-48,-24,-60
0.0567278,-40,-24,-60
0.0828143,-32,-24,-60
0.0803882,24,-24,-60
0.10672,32,-24,-60
-0.0547398,-48,-16,-60
0.0233504,-40,-16,-60
0.0568998,-32,-16,-60
0.0895366,24,-16,-60
0.117312,32,-16,-60
-0.109064,-48,-8,-60
0.00160102,-40,-8,-60
0.0714685,-32,-8,-60
0.0890879,16,-8,-60
0.107577,24,-8,-60
0.100055,32,-8,-60
-0.142302,-48,0,-60
-0.0222935,-40,0,-60
0.0606172,-32,0,-60
0.0765305,-24,0,-60
-0.00718886,8,0,-60
0.086501,16,0,-60
0.107221,24,0,-60
0.0884466,32,0,-60
-0.0497743,-40,8,-60
0.0361104,-32,8,-60
0.0478648,-24,8,-60
0.0260991,-16,8,-60
-0.037608,-8,8,-60
-0.0553157,0,8,-60
-0.0117385,8,8,-60
0.0813551,16,8,-60
0.108143,24,8,-60
0.0857935,32,8,-60
-0.0753686,-40,16,-60
0.0197304,-32,16,-60
0.0287948,-24,16,-60
0.0225072,-16,16,-60
-0.0367106,-8,16,-60
-0.0586207,0,16,-60
-0.0200789,8,16,-60
0.0796919,16,16,-60
0.110511,24,16,-60
0.091529,32,16,-60
-0.105107,-40,24,-60
0.00449893,-32,24,-60
0.00693234,-24,24,-60
0.0163433,-16,24,-60
-0.0710259,-8,24,-60
-0.0367561,8,24,-60
0.0759184,16,24,-60
0.118638,24,24,-60
0.111094,32,24,-60
0.000593796,-32,32,-60
0.0653839,16,32,-60
0.12218,24,32,-60
0.13463,32,32,-60
-0.000676952,-32,40,-60
0.0344293,16,40,-60
0.121584,24,40,-60
0.122889,24,48,-60
-0.0496625,-16,-112,-52
-0.0492082,-32,-104,-52
-0.055994,-24,-104,-52
-0.0649973,-16,-104,-52
-0.0922676,-8,-104,-52
-0.11491,0,-104,-52
-0.159377,8,-104,-52
-0.0320455,-40,-96,-52
-0.0264537,-32,-96,-52
-0.0263456,-24,-96,-52
-0.0310732,-16,-96,-52
-0.0351881,-8,-96,-52
-0.0450747,0,-96,-52
-0.060224,8,-96,-52
-0.0606944,16,-96,-52
-0.0264336,24,-96,-52
0.0349041,-40,-88,-52
0.0108331,-32,-88,-52
0.00444702,-24,-88,-52
0.00818358,-16,-88,-52
0.0117485,-8,-88,-52
0.0220576,0,-88,-52
0.0271728,8,-88,-52
0.0478058,16,-88,-52
0.0949833,24,-88,-52
0.0602568,-40,-80,-52
0.0383292,-32,-80,-52
0.0242491,-24,-80,-52
0.0367918,-16,-80,-52
0.0404135,-8,-80,-52
0.0534815,0,-80,-52
0.0716637,8,-80,-52
0.0982069,16,-80,-52
0.152715,24,-80,-52
0.248556,32,-80,-52
0.0816387,-48,-72,-52
0.0808532,-40,-72,-52
0.0538647,-32,-72,-52
0.0340134,-24,-72,-52
0.0237709,-16,-72,-52
0.0196132,-8,-72,-52
0.0260777,0,-72,-52
0.0364588,8,-72,-52
0.0744239,16,-72,-52
0.15231,24,-72,-52
0.26063,32,-72,-52
0.106477,-48,-64,-52
0.0683245,-40,-64,-52
0.0340434,-32,-64,-52
0.0206043,-24,-64,-52
-0.0537322,8,-64,-52
0.0132169,16,-64,-52
0.0906128,24,-64,-52
0.145102,32,-64,-52
0.090212,-48,-56,-52
0.0429664,-40,-56,-52
0.00971183,-32,-56,-52
0.0274316,24,-56,-52
0.0988779,32,-56,-52
0.0959954,-48,-48,-52
0.0145179,-40,-48,-52
-0.0410089,-32,-48,-52
0.123831,-48,-40,-52
0.0497764,-40,-40,-52
0.0346809,32,-40,-52
0.114708,-48,-32,-52
0.0573699,-40,-32,-52
0.0437683,32,-32,-52
0.0986087,40,-32,-52
0.000122499,-48,-24,-52
0.0455929,-40,-24,-52
0.0970259,32,-24,-52
0.0853043,40,-24,-52
-0.0754099,-48,-16,-52
0.0290235,-40,-16,-52
0.105568,-32,-16,-52
0.0545356,24,-16,-52
0.0961144,32,-16,-52
0.0976782,40,-16,-52
-0.144091,-48,-8,-52
0.00696966,-40,-8,-52
0.106987,-32,-8,-52
0.0681869,24,-8,-52
0.101258,32,-8,-52
0.101092,40,-8,-52
-0.0128283,-40,0,-52
0.0672798,-32,0,-52
0.109106,-24,0,-52
0.0938619,24,0,-52
0.108958,32,0,-52
0.0920315,40,0,-52
-0.0311482,-40,8,-52
0.0422425,-32,8,-52
0.0656247,-24,8,-52
0.0375582,-16,8,-52
0.0547127,16,8,-52
0.100054,24,8,-52
0.112631,32,8,-52
0.0985472,40,8,-52
-0.043203,-40,16,-52
0.0322758,-32,16,-52
0.0459689,-24,16,-52
0.0374978,-16,16,-52
-0.0264859,-8,16,-52
0.0537401,16,16,-52
0.111366,24,16,-52
0.12629,32,16,-52
0.117908,40,16,-52
-0.0493627,-40,24,-52
0.0292668,-32,24,-52
0.0316957,-24,24,-52
0.0433616,-16,24,-52
-0.0219706,-8,24,-52
-0.091796,0,24,-52
0.0412343,16,24,-52
0.120689,24,24,-52
0.146973,32,24,-52
0.153571,40,24,-52
-0.0383056,-40,32,-52
0.0432975,-32,32,-52
0.041725,-24,32,-52
-0.102122,8,32,-52
0.0333826,16,32,-52
0.119048,24,32,-52
0.151592,32,32,-52
-0.0256935,-40,40,-52
0.0807633,-32,40,-52
0.0856409,-24,40,-52
0.0334142,16,40,-52
0.126228,24,40,-52
0.149948,32,40,-52
0.174525,-32,48,-52
0.141272,24,48,-52
0.120281,32,48,-52
-0.0366369,-16,-112,-44
-0.0851599,-8,-112,-44
-0.0225657,-32,-104,-44
-0.0254267,-24,-104,-44
-0.032644,-16,-104,-44
-0.0481481,-8,-104,-44
-0.0527032,0,-104,-44
-0.0767649,8,-104,-44
-0.0123454,-40,-96,-44
0.00757913,-32,-96,-44
0.00410011,-24,-96,-44
0.00772193,-16,-96,-44
0.0186643,-8,-96,-44
0.0284976,0,-96,-44
0.0256104,8,-96,-44
0.0343345,16,-96,-44
0.0578211,24,-96,-44
0.0472815,-40,-88,-44
0.0386948,-32,-88,-44
0.0216317,-24,-88,-44
0.0288085,-16,-88,-44
0.0438253,-8,-88,-44
0.0808981,16,-88,-44
0.135413,24,-88,-44
0.0581347,-48,-80,-44
0.082187,-40,-80,-44
0.0696905,-32,-80,-44
0.289795,32,-80,-44
0.106323,-48,-72,-44
0.0844219,-40,-72,-44
0.184885,32,-72,-44
0.101587,-48,-64,-44
0.0440223,-40,-64,-44
0.0796768,-48,-56,-44
0.00812176,-40,-56,-44
0.0541037,-48,-48,-44
0.0675578,40,-48,-44
0.0577992,-48,-40,-44
0.05796,40,-40,-44
0.071334,-48,-32,-44
0.00778457,-40,-32,-44
0.0825077,40,-32,-44
0.0295759,-48,-24,-44
0.0605142,-40,-24,-44
0.0976025,40,-24,-44
-0.0360235,-48,-16,-44
0.0542118,-40,-16,-44
0.0904003,32,-16,-44
0.114725,40,-16,-44
-0.0970301,-48,-8,-44
0.040017,-40,-8,-44
0.133693,-32,-8,-44
0.0930154,32,-8,-44
0.122314,40,-8,-44
-0.110116,-48,0,-44
0.0162967,-40,0,-44
0.0835386,-32,0,-44
0.130067,-24,0,-44
0.054519,24,0,-44
0.108046,32,0,-44
0.122319,40,0,-44
-0.0745535,-48,8,-44
0.00834963,-40,8,-44
0.06284,-32,8,-44
0.0839098,-24,8,-44
0.0388984,-16,8,-44
0.0749376,24,8,-44
0.115524,32,8,-44
0.119114,40,8,-44
-0.00397968,-48,16,-44
0.0160935,-40,16,-44
0.0664936,-32,16,-44
0.0753347,-24,16,-44
0.0438248,-16,16,-44
0.0885756,24,16,-44
0.126372,32,16,-44
0.124453,40,16,-44
0.065064,-48,24,-44
0.0251952,-40,24,-44
0.0721627,-32,24,-44
0.0747121,-24,24,-44
0.0614331,-16,24,-44
0.0984527,24,24,-44
0.143042,32,24,-44
0.156584,40,24,-44
0.0568232,-40,32,-44
0.0989351,-32,32,-44
0.0999762,-24,32,-44
0.0857417,-16,32,-44
-0.00650372,16,32,-44
0.111432,24,32,-44
0.15491,32,32,-44
0.174132,40,32,-44
0.107254,-40,40,-44
0.149221,-32,40,-44
0.143539,-24,40,-44
0.00950271,16,40,-44
0.129085,24,40,-44
0.157674,32,40,-44
0.164887,40,40,-44
0.131751,-40,48,-44
0.186219,-32,48,-44
0.216386,-24,48,-44
0.153318,24,48,-44
0.153941,32,48,-44
0.170144,24,56,-44
0.0221766,-24,-112,-36
-0.0013033,-16,-112,-36
-0.0195894,-8,-112,-36
-0.0208636,-40,-104,-36
0.00950502,-32,-104,-36
0.00222934,-24,-104,-36
7.94623e-05,-16,-104,-36
0.00441591,-8,-104,-36
0.0177765,0,-104,-36
0.00457897,8,-104,-36
-0.0663935,16,-104,-36
0.0430041,-40,-96,-36
0.0594912,-32,-96,-36
0.0338564,-24,-96,-36
0.147971,24,-96,-36
0.0774829,-40,-88,-36
0.0683658,-32,-88,-36
0.105745,-48,-80,-36
0.0996902,-40,-80,-36
0.148685,-48,-72,-36
0.0721023,-40,-72,-36
0.114525,-48,-64,-36
0.0911856,-48,-56,-36
0.078776,-48,-48,-36
0.100711,40,-48,-36
0.0749523,-48,-40,-36
0.0846996,40,-40,-36
0.0363154,48,-40,-36
0.0756847,-48,-32,-36
0.00576949,-40,-32,-36
0.0992998,40,-32,-36
0.0362641,48,-32,-36
0.0225731,-48,-24,-36
0.156853,-40,-24,-36
0.103902,40,-24,-36
0.022074,48,-24,-36
-0.0483094,-48,-16,-36
0.0972136,-40,-16,-36
0.113352,40,-16,-36
0.0786042,48,-16,-36
-0.0666175,-48,-8,-36
0.0616395,-40,-8,-36
0.12291,-32,-8,-36
0.108341,32,-8,-36
0.118046,40,-8,-36
0.124762,48,-8,-36
-0.0498709,-48,0,-36
0.0535625,-40,0,-36
0.0887594,-32,0,-36
0.127144,-24,0,-36
0.108515,32,0,-36
0.12838,40,0,-36
0.142061,48,0,-36
-0.0136688,-48,8,-36
0.0645777,-40,8,-36
0.090046,-32,8,-36
0.102651,-24,8,-36
0.0289397,-16,8,-36
0.118579,32,8,-36
0.139293,40,8,-36
0.15292,48,8,-36
0.0479418,-48,16,-36
0.0869503,-40,16,-36
0.102973,-32,16,-36
0.0993648,-24,16,-36
0.0431465,-16,16,-36
0.132602,32,16,-36
0.149253,40,16,-36
0.127751,-48,24,-36
0.109191,-40,24,-36
0.117939,-32,24,-36
0.107479,-24,24,-36
0.0605606,-16,24,-36
0.104994,24,24,-36
0.151563,32,24,-36
0.173689,40,24,-36
0.124904,-40,32,-36
0.140077,-32,32,-36
0.141849,-24,32,-36
0.109468,-16,32,-36
0.126522,24,32,-36
0.168822,32,32,-36
0.185473,40,32,-36
0.179723,-40,40,-36
0.196054,-32,40,-36
0.202938,-24,40,-36
0.125921,24,40,-36
0.163587,32,40,-36
0.170853,40,40,-36
0.208213,-40,48,-36
0.234843,-32,48,-36
0.239787,-24,48,-36
0.143482,24,48,-36
0.163713,32,48,-36
0.161852,40,48,-36
0.271451,-32,56,-36
0.142245,24,56,-36
0.157069,32,56,-36
0.0875845,24,64,-36
-0.00503358,-24,-112,-28
-0.0252232,-16,-112,-28
0.00386425,-8,-112,-28
0.0327391,-40,-104,-28
0.0562998,-32,-104,-28
0.0294853,-24,-104,-28
0.0,16,-104,-28
0.0869281,-40,-96,-28
0.124964,-32,-96,-28
0.106992,-40,-88,-28
0.0896881,-48,-80,-28
0.141782,-48,-72,-28
0.116978,-48,-64,-28
0.101062,-48,-56,-28
0.0,48,-56,-28
0.0928653,-48,-48,-28
-0.00775775,48,-48,-28
0.209914,-56,-40,-28
0.0883194,-48,-40,-28
0.222444,40,-40,-28
0.00571765,48,-40,-28
0.15034,-56,-32,-28
0.0968938,-48,-32,-28
0.125283,40,-32,-28
0.0352017,48,-32,-28
0.0654729,-56,-24,-28
0.0741949,-48,-24,-28
0.147236,40,-24,-28
0.0380883,48,-24,-28
0.0466833,-48,-16,-28
0.0834314,-40,-16,-28
0.135054,40,-16,-28
0.0602833,48,-16,-28
0.0450064,-48,-8,-28
0.0809931,-40,-8,-28
0.1011,-32,-8,-28
0.143421,40,-8,-28
0.0923647,48,-8,-28
0.0818519,-48,0,-28
0.105928,-40,0,-28
0.0873097,-32,0,-28
0.164949,32,0,-28
0.147729,40,0,-28
0.122109,48,0,-28
0.127311,-48,8,-28
0.142987,-40,8,-28
0.119179,-32,8,-28
0.102335,-24,8,-28
0.143549,32,8,-28
0.147379,40,8,-28
0.132134,48,8,-28
0.152297,-48,16,-28
0.172629,-40,16,-28
0.142694,-32,16,-28
0.113744,-24,16,-28
0.0701818,-16,16,-28
0.155853,32,16,-28
0.159355,40,16,-28
0.142897,48,16,-28
0.201867,-48,24,-28
0.200646,-40,24,-28
0.162268,-32,24,-28
0.128192,-24,24,-28
0.0949827,-16,24,-28
0.145211,24,24,-28
0.173469,32,24,-28
0.181686,40,24,-28
0.168733,48,24,-28
0.205481,-48,32,-28
0.21699,-40,32,-28
0.183452,-32,32,-28
0.160136,-24,32,-28
0.140209,-16,32,-28
0.158354,24,32,-28
0.181011,32,32,-28
0.191152,40,32,-28
0.17684,48,32,-28
0.256809,-40,40,-28
0.226315,-32,40,-28
0.205957,-24,40,-28
0.135857,24,40,-28
0.163712,32,40,-28
0.182164,40,40,-28
0.162596,48,40,-28
