Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0133248,-8,-88,-68
0.0174378,0,-88,-68
0.0159149,8,-88,-68
0.0126139,16,-88,-68
0.0333747,-40,-80,-68
0.0247906,-32,-80,-68
0.019607,-24,-80,-68
0.0165608,-16,-80,-68
0.015081,-8,-80,-68
0.0157186,0,-80,-68
0.0163271,8,-80,-68
0.0153668,16,-80,-68
0.0375181,-40,-72,-68
0.0261831,-32,-72,-68
0.0219514,-24,-72,-68
0.0179397,-16,-72,-68
0.0139509,-8,-72,-68
0.0110389,0,-72,-68
0.0124661,8,-72,-68
0.0132958,16,-72,-68
0.0062051,24,-72,-68
0.0366156,-40,-64,-68
0.0253182,-32,-64,-68
0.0199584,-24,-64,-68
0.0122836,-16,-64,-68
0.00443843,-8,-64,-68
-0.00287523,0,-64,-68
0.00331376,8,-64,-68
0.0109339,16,-64,-68
0.0123319,24,-64,-68
0.0185225,-40,-56,-68
0.0182303,-32,-56,-68
0.0148642,-24,-56,-68
0.00517414,-16,-56,-68
-0.00932382,-8,-56,-68
-0.022332,0,-56,-68
-0.0146377,8,-56,-68
0.00786842,16,-56,-68
0.0166775,24,-56,-68
0.0165739,-40,-48,-68
0.0180619,-32,-48,-68
0.014691,-24,-48,-68
0.00163382,-16,-48,-68
-0.0266545,-8,-48,-68
-0.0534706,0,-48,-68
-0.0254475,8,-48,-68
0.004579,16,-48,-68
0.0199829,24,-48,-68
0.0211148,-40,-40,-68
0.0181651,-32,-40,-68
0.0084587,-24,-40,-68
0.0218263,24,-40,-68
0.00654757,32,-40,-68
0.0199363,-40,-32,-68
0.017812,-32,-32,-68
0.0187586,24,-32,-68
0.00654387,32,-32,-68
0.0215754,-40,-24,-68
0.0120864,-32,-24,-68
0.0116435,16,-24,-68
0.0172796,24,-24,-68
0.00511036,32,-24,-68
0.0253073,-40,-16,-68
0.0199079,-32,-16,-68
0.0153566,16,-16,-68
0.0167258,24,-16,-68
0.0112055,32,-16,-68
0.027686,-40,-8,-68
0.027038,-32,-8,-68
0.0132956,-24,-8,-68
-0.00572775,8,-8,-68
0.0156792,16,-8,-68
0.0171327,24,-8,-68
0.0157115,32,-8,-68
0.028371,-40,0,-68
0.0329048,-32,0,-68
0.0299886,-24,0,-68
-0.00405503,-16,0,-68
-0.0455506,0,0,-68
-0.00906214,8,0,-68
0.0170205,16,0,-68
0.0151213,24,0,-68
0.00939052,32,0,-68
0.0196371,-40,8,-68
0.0327666,-32,8,-68
0.0347568,-24,8,-68
0.00740194,-16,8,-68
-0.0189648,-8,8,-68
-0.0282634,0,8,-68
-0.0111877,8,8,-68
0.00983061,16,8,-68
0.0111109,24,8,-68
0.00266168,32,8,-68
0.0147442,-40,16,-68
0.0332533,-32,16,-68
0.0315106,-24,16,-68
0.0064594,-16,16,-68
-0.0177471,-8,16,-68
-0.00963219,0,16,-68
-0.00519184,8,16,-68
0.00909186,16,16,-68
0.0104432,24,16,-68
-0.00085344,32,16,-68
0.0325286,-40,24,-68
0.0322316,-32,24,-68
0.00814484,8,24,-68
0.00949697,16,24,-68
0.0116065,24,24,-68
-0.000439456,32,24,-68
0.00350681,-32,32,-68
0.00580867,16,32,-68
0.00460451,24,32,-68
0.00761386,24,40,-68
0.0151618,-24,-104,-60
0.0130012,-16,-104,-60
0.0112859,-8,-104,-60
0.0212859,0,-104,-60
0.000275601,-40,-96,-60
0.00971111,-32,-96,-60
0.0117606,-24,-96,-60
0.0100495,-16,-96,-60
0.0111713,-8,-96,-60
0.014017,0,-96,-60
0.0138843,8,-96,-60
0.0119227,16,-96,-60
0.0271449,-40,-88,-60
0.02082,-32,-88,-60
0.0174569,-24,-88,-60
0.0150192,-16,-88,-60
0.0146027,-8,-88,-60
0.0139967,0,-88,-60
0.0139437,8,-88,-60
0.0047327,16,-88,-60
0.000744164,24,-88,-60
0.0310983,-40,-80,-60
0.025729,-32,-80,-60
0.0229259,-24,-80,-60
0.0182303,-16,-80,-60
0.0134464,-8,-80,-60
0.00982496,0,-80,-60
0.0126912,8,-80,-60
0.0029848,16,-80,-60
-0.00839484,24,-80,-60
0.0319876,-40,-72,-60
0.0256572,-32,-72,-60
0.0235465,-24,-72,-60
0.0149381,-16,-72,-60
0.00833666,-8,-72,-60
0.00442853,0,-72,-60
0.00704093,8,-72,-60
-0.000584207,16,-72,-60
-0.0089054,24,-72,-60
-0.0235799,32,-72,-60
0.0286299,-40,-64,-60
0.0213376,-32,-64,-60
0.0163748,-24,-64,-60
0.00938004,-16,-64,-60
-0.00032565,-8,-64,-60
-0.0125014,0,-64,-60
-0.00328061,8,-64,-60
-0.0038423,16,-64,-60
0.000214296,24,-64,-60
-0.0108693,32,-64,-60
0.0255659,-40,-56,-60
0.0223358,-32,-56,-60
0.0195401,-24,-56,-60
0.00462678,-16,-56,-60
-0.0130101,-8,-56,-60
-0.0338321,0,-56,-60
-0.0216761,8,-56,-60
0.000257934,16,-56,-60
0.0100019,24,-56,-60
-0.0188316,32,-56,-60
0.0223338,-40,-48,-60
0.0190943,-32,-48,-60
0.0169213,-24,-48,-60
0.00945627,-16,-48,-60
0.0132275,16,-48,-60
0.0224321,24,-48,-60
-0.00585821,32,-48,-60
0.0442783,-48,-40,-60
0.0258436,-40,-40,-60
0.0152862,-32,-40,-60
0.00275162,32,-40,-60
0.0377878,-48,-32,-60
0.0272318,-40,-32,-60
0.0178256,-32,-32,-60
0.0265712,24,-32,-60
0.00500297,32,-32,-60
0.0227973,-48,-24,-60
0.0256552,-40,-24,-60
0.0287898,-32,-24,-60
0.0202251,24,-24,-60
0.00734938,32,-24,-60
0.0211897,-48,-16,-60
0.0228233,-40,-16,-60
0.0100913,-32,-16,-60
0.0135829,24,-16,-60
0.0148736,32,-16,-60
0.0103743,-48,-8,-60
0.023202,-40,-8,-60
0.020183,-32,-8,-60
0.00232481,16,-8,-60
0.0112807,24,-8,-60
0.0142873,32,-8,-60
-0.00283587,-48,0,-60
0.0197042,-40,0,-60
0.0309822,-32,0,-60
0.022722,-24,0,-60
-0.0273704,8,0,-60
0.0075335,16,0,-60
0.0148189,24,0,-60
0.0152476,32,0,-60
0.0145091,-40,8,-60
0.0303539,-32,8,-60
0.0304333,-24,8,-60
0.000329761,-16,8,-60
-0.0439236,-8,8,-60
-0.0582261,0,8,-60
-0.0315044,8,8,-60
-0.00108922,16,8,-60
0.0139315,24,8,-60
0.0136619,32,8,-60
0.0130504,-40,16,-60
0.0275101,-32,16,-60
0.0272821,-24,16,-60
0.00333472,-16,16,-60
-0.0254047,-8,16,-60
-0.0409611,0,16,-60
-0.0266485,8,16,-60
-0.0038934,16,16,-60
0.012652,24,16,-60
0.0114681,32,16,-60
0.0212756,-40,24,-60
0.0231787,-32,24,-60
0.0145559,-24,24,-60
0.00858752,-16,24,-60
-0.0355153,-8,24,-60
-0.0197352,8,24,-60
-0.00617191,16,24,-60
0.0120406,24,24,-60
0.0119901,32,24,-60
0.0112206,-32,32,-60
-0.00752705,16,32,-60
0.00492074,24,32,-60
0.000127095,32,32,-60
0.00727364,-32,40,-60
0.0089212,16,40,-60
0.0155308,24,40,-60
0.0283144,24,48,-60
0.00620982,-16,-112,-52
0.00369762,-32,-104,-52
0.0111299,-24,-104,-52
0.00839232,-16,-104,-52
0.00591338,-8,-104,-52
0.00889002,0,-104,-52
0.0163808,8,-104,-52
0.00414057,-40,-96,-52
0.0117027,-32,-96,-52
0.0127814,-24,-96,-52
0.0104402,-16,-96,-52
0.00927547,-8,-96,-52
0.00905373,0,-96,-52
0.0106608,8,-96,-52
0.00649238,16,-96,-52
0.00575458,24,-96,-52
0.0176254,-40,-88,-52
0.0187417,-32,-88,-52
0.0188545,-24,-88,-52
0.0140555,-16,-88,-52
0.0122567,-8,-88,-52
0.0106276,0,-88,-52
0.0150128,8,-88,-52
0.000788851,16,-88,-52
-0.00816717,24,-88,-52
0.0252166,-40,-80,-52
0.0237072,-32,-80,-52
0.0196918,-24,-80,-52
0.00794982,-16,-80,-52
0.00220436,-8,-80,-52
-0.000784537,0,-80,-52
0.009184,8,-80,-52
-0.000262589,16,-80,-52
-0.0127509,24,-80,-52
-0.0299661,32,-80,-52
0.0389502,-48,-72,-52
0.0269718,-40,-72,-52
0.0237626,-32,-72,-52
0.0175072,-24,-72,-52
-0.00349859,-16,-72,-52
-0.00985913,-8,-72,-52
-0.0113448,0,-72,-52
0.000805099,8,-72,-52
-0.0145373,16,-72,-52
-0.0204068,24,-72,-52
-0.0397076,32,-72,-52
0.0473706,-48,-64,-52
0.025987,-40,-64,-52
0.0245524,-32,-64,-52
0.00770487,-24,-64,-52
-0.00351839,8,-64,-52
-0.0209678,16,-64,-52
-0.00452761,24,-64,-52
-0.0174097,32,-64,-52
0.0359213,-48,-56,-52
0.0251694,-40,-56,-52
0.0250255,-32,-56,-52
0.0121801,24,-56,-52
-0.0175262,32,-56,-52
0.0305943,-48,-48,-52
0.0223334,-40,-48,-52
0.0194799,-32,-48,-52
0.0297013,-48,-40,-52
0.0307654,-40,-40,-52
0.021334,32,-40,-52
0.0240656,-48,-32,-52
0.0315925,-40,-32,-52
0.0284125,32,-32,-52
-0.0166369,40,-32,-52
0.0232443,-48,-24,-52
0.0293066,-40,-24,-52
0.0200247,32,-24,-52
-0.00953604,40,-24,-52
0.024256,-48,-16,-52
0.0272385,-40,-16,-52
0.0228597,-32,-16,-52
0.0144748,24,-16,-52
0.0125988,32,-16,-52
0.00222267,40,-16,-52
0.0136262,-48,-8,-52
0.0273745,-40,-8,-52
0.0316227,-32,-8,-52
0.00451725,24,-8,-52
0.00638436,32,-8,-52
0.0058437,40,-8,-52
0.0231482,-40,0,-52
0.0378375,-32,0,-52
0.0358862,-24,0,-52
0.00855871,24,0,-52
0.0110525,32,0,-52
0.0138746,40,0,-52
0.0123056,-40,8,-52
0.0300546,-32,8,-52
0.0330217,-24,8,-52
0.00550904,-16,8,-52
-0.0128834,16,8,-52
0.00674731,24,8,-52
0.0133978,32,8,-52
0.0196945,40,8,-52
0.0109918,-40,16,-52
0.0260152,-32,16,-52
0.0282959,-24,16,-52
0.0086643,-16,16,-52
-0.0477448,-8,16,-52
-0.019464,16,16,-52
0.00697791,24,16,-52
0.0176205,32,16,-52
0.0299988,40,16,-52
0.0177604,-40,24,-52
0.0242485,-32,24,-52
0.0167504,-24,24,-52
0.0070285,-16,24,-52
-0.042684,-8,24,-52
-0.0560412,0,24,-52
-0.0232652,16,24,-52
0.0070474,24,24,-52
0.0194792,32,24,-52
0.032281,40,24,-52
0.0185639,-40,32,-52
0.0202748,-32,32,-52
-0.00800401,-24,32,-52
-0.0128696,8,32,-52
-0.0208672,16,32,-52
0.00392387,24,32,-52
0.00645951,32,32,-52
0.0204058,-40,40,-52
0.0289826,-32,40,-52
-0.0314095,-24,40,-52
0.000771674,16,40,-52
0.0148551,24,40,-52
0.00520241,32,40,-52
0.0623535,-32,48,-52
0.0297942,24,48,-52
-0.0061864,32,48,-52
-0.00153526,-16,-112,-44
0.00317184,-8,-112,-44
-0.000280105,-32,-104,-44
0.00654584,-24,-104,-44
0.00385869,-16,-104,-44
0.000367945,-8,-104,-44
-0.00740144,0,-104,-44
-0.0021653,8,-104,-44
0.00510583,-40,-96,-44
0.0146794,-32,-96,-44
0.0131417,-24,-96,-44
0.00817896,-16,-96,-44
0.00196097,-8,-96,-44
-0.00807103,0,-96,-44
-0.00356077,8,-96,-44
-0.0136748,16,-96,-44
-0.0261946,24,-96,-44
0.0214487,-40,-88,-44
0.0247966,-32,-88,-44
0.0206447,-24,-88,-44
0.00912326,-16,-88,-44
-0.00341658,-8,-88,-44
-0.0285968,16,-88,-44
-0.0531274,24,-88,-44
0.0295811,-48,-80,-44
0.0320728,-40,-80,-44
0.0329431,-32,-80,-44
-0.0804761,32,-80,-44
0.0369464,-48,-72,-44
0.0337876,-40,-72,-44
-0.048267,32,-72,-44
0.0318014,-48,-64,-44
0.0351593,-40,-64,-44
0.0313926,-48,-56,-44
0.0384414,-40,-56,-44
0.0339473,-48,-48,-44
-0.0236685,40,-48,-44
0.0351033,-48,-40,-44
6.96587e-05,40,-40,-44
0.0334661,-48,-32,-44
0.0372473,-40,-32,-44
0.00527959,40,-32,-44
0.0312604,-48,-24,-44
0.035859,-40,-24,-44
0.00504074,40,-24,-44
0.0279679,-48,-16,-44
0.0353366,-40,-16,-44
0.0270509,32,-16,-44
0.00903473,40,-16,-44
0.018027,-48,-8,-44
0.0360924,-40,-8,-44
0.0397577,-32,-8,-44
0.0218516,32,-8,-44
0.00953547,40,-8,-44
0.0151663,-48,0,-44
0.0342329,-40,0,-44
0.0449627,-32,0,-44
0.039923,-24,0,-44
0.00120957,24,0,-44
0.0168247,32,0,-44
0.0149347,40,0,-44
0.00819372,-48,8,-44
0.024499,-40,8,-44
0.0363135,-32,8,-44
0.0300794,-24,8,-44
0.00777771,-16,8,-44
-0.00162244,24,8,-44
0.0153616,32,8,-44
0.0197261,40,8,-44
0.0106298,-48,16,-44
0.0237218,-40,16,-44
0.0317134,-32,16,-44
0.025603,-24,16,-44
0.00393391,-16,16,-44
-0.00100691,24,16,-44
0.0164387,32,16,-44
0.0272497,40,16,-44
0.0393064,-48,24,-44
0.0314534,-40,24,-44
0.029034,-32,24,-44
0.0151522,-24,24,-44
-0.00586759,-16,24,-44
0.000511323,24,24,-44
0.019172,32,24,-44
0.0366194,40,24,-44
0.0348156,-40,32,-44
0.0267202,-32,32,-44
-0.000942241,-24,32,-44
-0.0266272,-16,32,-44
-0.0335812,16,32,-44
0.00844549,24,32,-44
0.0159479,32,32,-44
0.0266237,40,32,-44
0.029927,-40,40,-44
0.0273733,-32,40,-44
-0.0139501,-24,40,-44
-0.00128256,16,40,-44
0.0226351,24,40,-44
0.0167193,32,40,-44
0.0156314,40,40,-44
0.0204567,-40,48,-44
0.0309733,-32,48,-44
0.0378968,-24,48,-44
0.0384613,24,48,-44
0.0194796,32,48,-44
0.042181,24,56,-44
-0.00793463,-24,-112,-36
-0.00677439,-16,-112,-36
-0.0116203,-8,-112,-36
-0.0168542,-40,-104,-36
0.00674491,-32,-104,-36
0.0114477,-24,-104,-36
0.0047688,-16,-104,-36
-0.0115729,-8,-104,-36
-0.0409577,0,-104,-36
-0.0377764,8,-104,-36
-0.0526307,16,-104,-36
0.0185659,-40,-96,-36
0.0303956,-32,-96,-36
0.0209765,-24,-96,-36
-0.104687,24,-96,-36
0.0281494,-40,-88,-36
0.0330242,-32,-88,-36
0.0416661,-48,-80,-36
0.0351138,-40,-80,-36
0.037033,-48,-72,-36
0.0343071,-40,-72,-36
0.0315687,-48,-64,-36
0.0336072,-48,-56,-36
0.0382173,-48,-48,-36
0.0106583,40,-48,-36
0.0358547,-48,-40,-36
0.0178491,40,-40,-36
0.00930342,48,-40,-36
0.0396746,-48,-32,-36
0.0459042,-40,-32,-36
0.0132139,40,-32,-36
0.00693637,48,-32,-36
0.0384809,-48,-24,-36
0.0498016,-40,-24,-36
0.011907,40,-24,-36
-0.0100873,48,-24,-36
0.0315805,-48,-16,-36
0.0435221,-40,-16,-36
0.0185129,40,-16,-36
0.00314362,48,-16,-36
0.0165343,-48,-8,-36
0.043428,-40,-8,-36
0.0446097,-32,-8,-36
0.0462839,32,-8,-36
0.0216408,40,-8,-36
0.00290988,48,-8,-36
0.0205313,-48,0,-36
0.0410146,-40,0,-36
0.0466863,-32,0,-36
0.0345296,-24,0,-36
0.0326774,32,0,-36
0.0201136,40,0,-36
0.00993301,48,0,-36
0.0253369,-48,8,-36
0.0349706,-40,8,-36
0.0388097,-32,8,-36
0.0223847,-24,8,-36
-0.00986023,-16,8,-36
0.0214655,32,8,-36
0.0212137,40,8,-36
0.0165112,48,8,-36
0.0395119,-48,16,-36
0.0376066,-40,16,-36
0.0356976,-32,16,-36
0.0196619,-24,16,-36
-0.0159739,-16,16,-36
0.0187539,32,16,-36
0.025694,40,16,-36
0.048789,-48,24,-36
0.0373013,-40,24,-36
0.0295849,-32,24,-36
0.0117109,-24,24,-36
-0.0249039,-16,24,-36
0.0149536,24,24,-36
0.0199977,32,24,-36
0.0291089,40,24,-36
0.041646,-40,32,-36
0.0286906,-32,32,-36
0.00403328,-24,32,-36
-0.0404246,-16,32,-36
0.027608,24,32,-36
0.0196902,32,32,-36
0.0174763,40,32,-36
0.0464246,-40,40,-36
0.0349823,-32,40,-36
0.00900473,-24,40,-36
0.038369,24,40,-36
0.0217407,32,40,-36
0.0108306,40,40,-36
0.0475659,-40,48,-36
0.0361769,-32,48,-36
0.0419224,-24,48,-36
0.0570554,24,48,-36
0.0285828,32,48,-36
0.0108404,40,48,-36
0.0390372,-32,56,-36
0.0582151,24,56,-36
0.0384424,32,56,-36
0.0193402,24,64,-36
-0.00781943,-24,-112,-28
-0.0122885,-16,-112,-28
-0.0390183,-8,-112,-28
-0.00899078,-40,-104,-28
0.0102751,-32,-104,-28
0.0143381,-24,-104,-28
0.0,16,-104,-28
0.0205607,-40,-96,-28
0.0436422,-32,-96,-28
0.027842,-40,-88,-28
0.0309116,-48,-80,-28
0.0135811,-48,-72,-28
0.0210315,-48,-64,-28
0.037744,-48,-56,-28
0.0,48,-56,-28
0.0448513,-48,-48,-28
-0.0137499,48,-48,-28
0.0266983,-56,-40,-28
0.0479261,-48,-40,-28
0.0350953,40,-40,-28
0.000316077,48,-40,-28
0.0337989,-56,-32,-28
0.0486849,-48,-32,-28
0.0253902,40,-32,-28
-0.00613565,48,-32,-28
0.0338956,-56,-24,-28
0.0476682,-48,-24,-28
0.022441,40,-24,-28
-0.00131526,48,-24,-28
0.0367214,-48,-16,-28
0.0516413,-40,-16,-28
0.0195447,40,-16,-28
-0.00275014,48,-16,-28
0.023534,-48,-8,-28
0.0447481,-40,-8,-28
0.0440729,-32,-8,-28
0.0216968,40,-8,-28
-0.0048934,48,-8,-28
0.024752,-48,0,-28
0.0422513,-40,0,-28
0.0429721,-32,0,-28
0.0433028,32,0,-28
0.0214635,40,0,-28
0.00234147,48,0,-28
0.032724,-48,8,-28
0.0377695,-40,8,-28
0.0393188,-32,8,-28
0.0282332,-24,8,-28
0.0266655,32,8,-28
0.0188185,40,8,-28
0.0121931,48,8,-28
0.0450162,-48,16,-28
0.040529,-40,16,-28
0.0379426,-32,16,-28
0.0347232,-24,16,-28
0.0429548,-16,16,-28
0.0235933,32,16,-28
0.021918,40,16,-28
0.0154406,48,16,-28
0.053488,-48,24,-28
0.0411148,-40,24,-28
0.0332291,-32,24,-28
0.0313434,-24,24,-28
0.0471015,-16,24,-28
