Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
-0.00677071,-24,-16,-84
0.00813528,8,-16,-84
0.0919728,16,-16,-84
0.0924087,24,-16,-84
0.152897,-40,-8,-84
0.0868045,-32,-8,-84
0.0128879,-24,-8,-84
-0.0528154,-16,-8,-84
-0.0510774,0,-8,-84
0.026579,8,-8,-84
0.0970857,16,-8,-84
0.0955658,24,-8,-84
0.165751,-40,0,-84
0.0974994,-32,0,-84
0.0295096,-24,0,-84
-0.0195941,-16,0,-84
-0.037245,-8,0,-84
-0.0104426,0,0,-84
0.0470687,8,0,-84
0.100249,16,0,-84
0.0943872,24,0,-84
0.0834652,-40,8,-84
0.0512058,-32,8,-84
-0.0399482,-16,8,-84
-0.0263935,-8,8,-84
0.00794378,0,8,-84
0.0455342,8,8,-84
0.094527,16,8,-84
0.0816073,24,8,-84
-0.10774,-40,16,-84
0.0307017,8,16,-84
0.0935508,16,16,-84
0.0809888,24,16,-84
0.101755,16,24,-84
0.102369,24,24,-84
0.0163115,-24,-96,-76
-0.0191764,-16,-96,-76
-0.0716865,-8,-96,-76
0.152889,-32,-88,-76
0.0906138,-24,-88,-76
0.0626059,-16,-88,-76
0.0404676,-8,-88,-76
0.0495817,0,-88,-76
0.0283625,8,-88,-76
0.134551,-32,-80,-76
0.108902,-24,-80,-76
0.0935657,-16,-80,-76
0.0836675,-8,-80,-76
0.0846904,0,-80,-76
0.0830909,8,-80,-76
0.113571,16,-80,-76
0.0917439,-40,-72,-76
0.114788,-32,-72,-76
0.109264,-24,-72,-76
0.100322,-16,-72,-76
0.0937442,-8,-72,-76
0.0897277,0,-72,-76
0.0982403,8,-72,-76
0.12483,16,-72,-76
0.0750906,-40,-64,-76
0.106126,-32,-64,-76
0.102288,-24,-64,-76
0.0819559,-16,-64,-76
0.0647435,-8,-64,-76
0.0594049,0,-64,-76
0.0724096,8,-64,-76
0.104319,16,-64,-76
0.144698,24,-64,-76
0.0935753,-40,-56,-76
0.104223,-32,-56,-76
0.094212,-24,-56,-76
0.0559421,-16,-56,-76
0.019017,-8,-56,-76
0.0109792,0,-56,-76
0.0135383,8,-56,-76
0.0594004,16,-56,-76
0.120082,24,-56,-76
0.125757,-40,-48,-76
0.110239,-32,-48,-76
0.0811597,-24,-48,-76
0.0182799,-16,-48,-76
-0.0443457,-8,-48,-76
-0.0844939,0,-48,-76
-0.058822,8,-48,-76
0.0066448,16,-48,-76
0.0787554,24,-48,-76
0.150908,-40,-40,-76
0.101409,-32,-40,-76
0.0364733,-24,-40,-76
0.0619485,24,-40,-76
0.178656,-40,-32,-76
0.0896852,-32,-32,-76
-0.0208839,-24,-32,-76
-0.0212149,16,-32,-76
0.095809,24,-32,-76
0.16893,-40,-24,-76
0.0654867,-32,-24,-76
-0.0537383,-24,-24,-76
0.0542458,16,-24,-76
0.104437,24,-24,-76
0.133832,-40,-16,-76
0.0858247,-32,-16,-76
0.00501558,-24,-16,-76
0.0784944,16,-16,-76
0.105864,24,-16,-76
0.116811,-40,-8,-76
0.0867277,-32,-8,-76
0.0378812,-24,-8,-76
0.0129785,8,-8,-76
0.079295,16,-8,-76
0.105654,24,-8,-76
0.108596,-40,0,-76
0.0891663,-32,0,-76
0.0506037,-24,0,-76
-0.00227032,-16,0,-76
-0.0417015,-8,0,-76
-0.024544,0,0,-76
0.0291449,8,0,-76
0.0820152,16,0,-76
0.104586,24,0,-76
0.133644,32,0,-76
0.0340685,-40,8,-76
0.0513136,-32,8,-76
-0.0150148,-16,8,-76
-0.0381486,-8,8,-76
-0.00854079,0,8,-76
0.0257379,8,8,-76
0.0780083,16,8,-76
0.104907,24,8,-76
0.0978091,32,8,-76
-0.053122,-40,16,-76
-0.0644338,-16,16,-76
-0.105873,-8,16,-76
-0.0163174,0,16,-76
0.0141233,8,16,-76
0.0785884,16,16,-76
0.115447,24,16,-76
0.083762,16,24,-76
0.134956,24,24,-76
0.0697201,16,32,-76
0.143858,24,32,-76
-0.158336,-16,-104,-68
0.0930457,-32,-96,-68
0.0558721,-24,-96,-68
0.0154855,-16,-96,-68
-0.00297492,-8,-96,-68
0.00896824,0,-96,-68
0.00808451,8,-96,-68
0.177879,-40,-88,-68
0.140992,-32,-88,-68
0.0899154,-24,-88,-68
0.065408,-16,-88,-68
0.0604707,-8,-88,-68
0.0695382,0,-88,-68
0.0770393,8,-88,-68
0.102327,16,-88,-68
0.17098,-40,-80,-68
0.126542,-32,-80,-68
0.0917152,-24,-80,-68
0.074489,-16,-80,-68
0.0711382,-8,-80,-68
0.0783101,0,-80,-68
0.0866296,8,-80,-68
0.10874,16,-80,-68
0.139587,-40,-72,-68
0.109413,-32,-72,-68
0.0895501,-24,-72,-68
0.0720894,-16,-72,-68
0.0664754,-8,-72,-68
0.0720706,0,-72,-68
0.0851244,8,-72,-68
0.111645,16,-72,-68
0.118613,24,-72,-68
0.109454,-40,-64,-68
0.097605,-32,-64,-68
0.079819,-24,-64,-68
0.056804,-16,-64,-68
0.0392859,-8,-64,-68
0.0377001,0,-64,-68
0.0517293,8,-64,-68
0.0854437,16,-64,-68
0.115967,24,-64,-68
0.117405,-40,-56,-68
0.0963447,-32,-56,-68
0.0701815,-24,-56,-68
0.0300748,-16,-56,-68
-0.00794721,-8,-56,-68
-0.0179479,0,-56,-68
-0.0140894,8,-56,-68
0.0374437,16,-56,-68
0.0909365,24,-56,-68
0.127713,-40,-48,-68
0.0982713,-32,-48,-68
0.0562871,-24,-48,-68
-0.00652718,-16,-48,-68
-0.0678363,-8,-48,-68
-0.123874,0,-48,-68
-0.0896331,8,-48,-68
-0.0201095,16,-48,-68
0.0465648,24,-48,-68
0.146986,-40,-40,-68
0.0888024,-32,-40,-68
0.00534277,-24,-40,-68
0.0342367,24,-40,-68
0.121078,32,-40,-68
0.151968,-40,-32,-68
0.0583723,-32,-32,-68
0.0543958,24,-32,-68
0.172012,32,-32,-68
0.133164,-40,-24,-68
0.0310502,-32,-24,-68
0.04577,16,-24,-68
0.104392,24,-24,-68
0.207123,32,-24,-68
0.0875084,-40,-16,-68
0.0610383,-32,-16,-68
0.0771197,16,-16,-68
0.106961,24,-16,-68
0.168749,32,-16,-68
0.0641587,-40,-8,-68
0.0667713,-32,-8,-68
0.0267572,-24,-8,-68
0.0126803,8,-8,-68
0.0724053,16,-8,-68
0.0956086,24,-8,-68
0.143064,32,-8,-68
0.0472733,-40,0,-68
0.0621291,-32,0,-68
0.0404951,-24,0,-68
-0.0150913,-16,0,-68
-0.0566069,0,0,-68
0.00353761,8,0,-68
0.0697498,16,0,-68
0.094469,24,0,-68
0.114499,32,0,-68
-0.00677443,-40,8,-68
0.0464842,-32,8,-68
0.0349128,-24,8,-68
0.00203712,-16,8,-68
-0.0493401,-8,8,-68
-0.0387373,0,8,-68
-0.00874145,8,8,-68
0.0628459,16,8,-68
0.101904,24,8,-68
0.109401,32,8,-68
-0.0619508,-40,16,-68
0.020038,-32,16,-68
0.00922712,-24,16,-68
-0.00163763,-16,16,-68
-0.0724659,-8,16,-68
-0.0341663,0,16,-68
-0.0122604,8,16,-68
0.0692848,16,16,-68
0.109717,24,16,-68
0.128899,32,16,-68
-0.0910923,-40,24,-68
-0.024747,-32,24,-68
-0.0157828,8,24,-68
0.0949067,16,24,-68
0.146565,24,24,-68
0.164566,32,24,-68
-0.10646,-32,32,-68
0.0971011,16,32,-68
0.160798,24,32,-68
0.184704,24,40,-68
0.012428,-24,-104,-60
-0.0347724,-16,-104,-60
-0.0564962,-8,-104,-60
-0.0252789,0,-104,-60
0.0813912,-40,-96,-60
0.0681276,-32,-96,-60
0.0432608,-24,-96,-60
0.0159744,-16,-96,-60
0.00607798,-8,-96,-60
0.0205287,0,-96,-60
0.0356072,8,-96,-60
0.0352296,16,-96,-60
0.1336,-40,-88,-60
0.093163,-32,-88,-60
0.052574,-24,-88,-60
0.034737,-16,-88,-60
0.032348,-8,-88,-60
0.0429834,0,-88,-60
0.0640497,8,-88,-60
0.0886096,16,-88,-60
0.104207,24,-88,-60
0.124062,-40,-80,-60
0.0836913,-32,-80,-60
0.0548571,-24,-80,-60
0.0414609,-16,-80,-60
0.0360554,-8,-80,-60
0.049379,0,-80,-60
0.0683652,8,-80,-60
0.0891816,16,-80,-60
0.104794,24,-80,-60
0.109806,-40,-72,-60
0.0789383,-32,-72,-60
0.0591847,-24,-72,-60
0.0366711,-16,-72,-60
0.0260322,-8,-72,-60
0.0432506,0,-72,-60
0.0606465,8,-72,-60
0.0889668,16,-72,-60
0.108746,24,-72,-60
0.0927709,32,-72,-60
0.0937385,-40,-64,-60
0.0762917,-32,-64,-60
0.0485924,-24,-64,-60
0.0203918,-16,-64,-60
-0.00248128,-8,-64,-60
0.00312619,0,-64,-60
0.0192553,8,-64,-60
0.0617975,16,-64,-60
0.119854,24,-64,-60
0.136934,32,-64,-60
0.0947742,-40,-56,-60
0.0759228,-32,-56,-60
0.0465442,-24,-56,-60
-0.00296475,-16,-56,-60
-0.037865,-8,-56,-60
-0.0426079,0,-56,-60
-0.0388335,8,-56,-60
0.0221252,16,-56,-60
0.0899254,24,-56,-60
0.11683,32,-56,-60
0.0810227,-40,-48,-60
0.0582287,-32,-48,-60
0.0140162,-24,-48,-60
-0.0363873,-16,-48,-60
-0.0429193,16,-48,-60
0.0392959,24,-48,-60
0.0840471,32,-48,-60
0.137385,-48,-40,-60
0.0955186,-40,-40,-60
0.0488191,-32,-40,-60
0.100111,32,-40,-60
0.203448,-48,-32,-60
0.0988973,-40,-32,-60
0.0116553,-32,-32,-60
0.0245265,24,-32,-60
0.14163,32,-32,-60
0.0567813,-48,-24,-60
0.0753484,-40,-24,-60
0.0103886,-32,-24,-60
0.0920309,24,-24,-60
0.168999,32,-24,-60
-0.0184011,-48,-16,-60
0.0455472,-40,-16,-60
0.0387279,-32,-16,-60
0.0880099,24,-16,-60
0.154518,32,-16,-60
-0.0833879,-48,-8,-60
0.0339292,-40,-8,-60
0.0545519,-32,-8,-60
0.0479156,16,-8,-60
0.0739027,24,-8,-60
0.129889,32,-8,-60
-0.119358,-48,0,-60
0.0266085,-40,0,-60
0.0554659,-32,0,-60
0.0422616,-24,0,-60
-0.0595067,8,0,-60
0.0440313,16,0,-60
0.0784716,24,0,-60
0.107833,32,0,-60
0.021263,-40,8,-60
0.0546151,-32,8,-60
0.050656,-24,8,-60
0.0221498,-16,8,-60
-0.0428786,-8,8,-60
-0.0789784,0,8,-60
-0.0785755,8,8,-60
0.0361414,16,8,-60
0.0884495,24,8,-60
0.115578,32,8,-60
0.00424615,-40,16,-60
0.0366117,-32,16,-60
0.0316947,-24,16,-60
0.0202819,-16,16,-60
-0.0498382,-8,16,-60
-0.0748218,0,16,-60
-0.0746594,8,16,-60
0.0442337,16,16,-60
0.0947785,24,16,-60
0.128562,32,16,-60
0.0177928,-40,24,-60
0.0185502,-32,24,-60
0.00822259,-24,24,-60
0.00419248,-16,24,-60
-0.0796744,-8,24,-60
-0.0769367,8,24,-60
0.0578823,16,24,-60
0.110541,24,24,-60
0.127138,32,24,-60
-0.0381982,-32,32,-60
0.0486907,16,32,-60
0.113656,24,32,-60
0.123459,32,32,-60
-0.114517,-32,40,-60
0.0358761,16,40,-60
0.114535,24,40,-60
0.168762,24,48,-60
-0.118883,-16,-112,-52
0.0483082,-32,-104,-52
0.0253579,-24,-104,-52
-0.0096822,-16,-104,-52
-0.0287803,-8,-104,-52
0.00440546,0,-104,-52
0.0351697,8,-104,-52
0.0523503,-40,-96,-52
0.0538034,-32,-96,-52
0.0321509,-24,-96,-52
0.0133013,-16,-96,-52
0.014276,-8,-96,-52
0.0268691,0,-96,-52
0.0488596,8,-96,-52
0.0536189,16,-96,-52
0.0857959,24,-96,-52
0.0800989,-40,-88,-52
0.052649,-32,-88,-52
0.0195346,-24,-88,-52
0.00719897,-16,-88,-52
0.0122772,-8,-88,-52
0.0302643,0,-88,-52
0.0587351,8,-88,-52
0.0846884,16,-88,-52
0.104459,24,-88,-52
0.0768431,-40,-80,-52
0.0413274,-32,-80,-52
0.00833189,-24,-80,-52
-0.00876758,-16,-80,-52
-0.0106811,-8,-80,-52
0.0179658,0,-80,-52
0.0642296,8,-80,-52
0.0994951,16,-80,-52
0.118313,24,-80,-52
0.100551,32,-80,-52
0.0795647,-48,-72,-52
0.0868112,-40,-72,-52
0.0435625,-32,-72,-52
0.0144526,-24,-72,-52
-0.0287917,-16,-72,-52
-0.0407442,-8,-72,-52
0.00314365,0,-72,-52
0.0330842,8,-72,-52
0.0822633,16,-72,-52
0.113512,24,-72,-52
0.0930249,32,-72,-52
0.135385,-48,-64,-52
0.0833598,-40,-64,-52
0.0259166,-32,-64,-52
-0.00722071,-24,-64,-52
-0.0279318,8,-64,-52
0.0558725,16,-64,-52
0.156317,24,-64,-52
0.152816,32,-64,-52
0.137723,-48,-56,-52
0.0613037,-40,-56,-52
0.00509045,-32,-56,-52
0.0998381,24,-56,-52
0.114593,32,-56,-52
0.147042,-48,-48,-52
0.0519795,-40,-48,-52
-0.0134689,-32,-48,-52
0.18132,-48,-40,-52
0.0827582,-40,-40,-52
0.0599081,32,-40,-52
0.190234,-48,-32,-52
0.0781856,-40,-32,-52
0.0968559,32,-32,-52
0.104965,40,-32,-52
0.0426475,-48,-24,-52
0.0575633,-40,-24,-52
0.119515,32,-24,-52
0.128853,40,-24,-52
-0.0437772,-48,-16,-52
0.0479892,-40,-16,-52
0.0884067,-32,-16,-52
0.0299124,24,-16,-52
0.115575,32,-16,-52
0.219656,40,-16,-52
-0.113979,-48,-8,-52
0.0364617,-40,-8,-52
0.0878573,-32,-8,-52
0.013499,24,-8,-52
0.117579,32,-8,-52
0.242113,40,-8,-52
0.0304176,-40,0,-52
0.0664775,-32,0,-52
0.0715491,-24,0,-52
0.0478726,24,0,-52
0.125916,32,0,-52
0.221618,40,0,-52
0.0332351,-40,8,-52
0.0624939,-32,8,-52
0.0720101,-24,8,-52
0.0336927,-16,8,-52
-0.0219543,16,8,-52
0.0619478,24,8,-52
0.139909,32,8,-52
0.214443,40,8,-52
0.0330986,-40,16,-52
0.0533384,-32,16,-52
0.0552145,-24,16,-52
0.040855,-16,16,-52
-0.0472558,-8,16,-52
-0.00717605,16,16,-52
0.07918,24,16,-52
0.147638,32,16,-52
0.203137,40,16,-52
0.0561348,-40,24,-52
0.0511831,-32,24,-52
0.0422559,-24,24,-52
0.039663,-16,24,-52
-0.0557939,-8,24,-52
-0.107222,0,24,-52
0.001566,16,24,-52
0.093796,24,24,-52
0.147129,32,24,-52
0.139584,40,24,-52
0.0603431,-40,32,-52
0.0306398,-32,32,-52
0.0156223,-24,32,-52
-0.161212,8,32,-52
-0.00271745,16,32,-52
0.0955856,24,32,-52
0.121796,32,32,-52
0.0842865,-40,40,-52
0.0182001,-32,40,-52
0.0279423,-24,40,-52
0.0136677,16,40,-52
0.0910318,24,40,-52
0.100052,32,40,-52
-0.00774078,-32,48,-52
0.150519,24,48,-52
0.0964281,32,48,-52
-0.0321238,-16,-112,-44
-0.0671347,-8,-112,-44
0.0620053,-32,-104,-44
0.0400568,-24,-104,-44
0.0106874,-16,-104,-44
0.0118539,-8,-104,-44
0.0393808,0,-104,-44
0.061716,8,-104,-44
0.0428456,-40,-96,-44
0.0536634,-32,-96,-44
0.026065,-24,-96,-44
0.0164481,-16,-96,-44
0.0290497,-8,-96,-44
0.0407248,0,-96,-44
0.0622926,8,-96,-44
0.0776828,16,-96,-44
0.0838464,24,-96,-44
0.0642707,-40,-88,-44
0.0362433,-32,-88,-44
-0.00798608,-24,-88,-44
-0.0257827,-16,-88,-44
-0.012549,-8,-88,-44
0.0838509,16,-88,-44
0.0933525,24,-88,-44
0.011448,-48,-80,-44
0.0587318,-40,-80,-44
0.0167957,-32,-80,-44
0.139306,32,-80,-44
0.0755238,-48,-72,-44
0.0463349,-40,-72,-44
0.228956,32,-72,-44
0.109462,-48,-64,-44
-0.00692642,-40,-64,-44
0.0935856,-48,-56,-44
-0.0284101,-40,-56,-44
0.0797658,-48,-48,-44
0.0727318,40,-48,-44
0.0693285,-48,-40,-44
0.0856951,40,-40,-44
0.0949533,-48,-32,-44
-0.00254257,-40,-32,-44
0.138107,40,-32,-44
0.0263053,-48,-24,-44
0.0765286,-40,-24,-44
0.141895,40,-24,-44
-0.0405751,-48,-16,-44
0.0603187,-40,-16,-44
0.0636016,32,-16,-44
0.176095,40,-16,-44
-0.104184,-48,-8,-44
0.0471897,-40,-8,-44
0.101114,-32,-8,-44
0.0645291,32,-8,-44
0.184862,40,-8,-44
-0.102081,-48,0,-44
0.045794,-40,0,-44
0.0726209,-32,0,-44
0.0811894,-24,0,-44
-0.0104304,24,0,-44
0.0882755,32,0,-44
0.188003,40,0,-44
-0.0612974,-48,8,-44
0.0608129,-40,8,-44
0.0776249,-32,8,-44
0.0891667,-24,8,-44
0.0342376,-16,8,-44
0.0234626,24,8,-44
0.117603,32,8,-44
0.186893,40,8,-44
0.0211237,-48,16,-44
0.0778627,-40,16,-44
0.0824331,-32,16,-44
0.0823752,-24,16,-44
0.0514265,-16,16,-44
0.0600727,24,16,-44
0.130088,32,16,-44
0.180279,40,16,-44
0.127605,-48,24,-44
0.111031,-40,24,-44
0.0928702,-32,24,-44
0.0849719,-24,24,-44
0.0729596,-16,24,-44
0.0873718,24,24,-44
0.145756,32,24,-44
0.168764,40,24,-44
0.127535,-40,32,-44
0.0918495,-32,32,-44
0.0819888,-24,32,-44
0.0491243,-16,32,-44
-0.0330285,16,32,-44
0.106364,24,32,-44
0.153417,32,32,-44
0.169518,40,32,-44
0.149871,-40,40,-44
0.101755,-32,40,-44
0.103183,-24,40,-44
0.00625379,16,40,-44
0.104906,24,40,-44
0.137747,32,40,-44
0.143541,40,40,-44
0.120286,-40,48,-44
0.0719814,-32,48,-44
0.0875414,-24,48,-44
0.137279,24,48,-44
0.122481,32,48,-44
0.149973,24,56,-44
-0.0225372,-24,-112,-36
-0.0164901,-16,-112,-36
-0.00348375,-8,-112,-36
0.0267121,-40,-104,-36
0.0647297,-32,-104,-36
0.0455926,-24,-104,-36
0.0302137,-16,-104,-36
0.0314946,-8,-104,-36
0.0129476,0,-104,-36
0.010806,8,-104,-36
0.0442653,16,-104,-36
0.0563886,-40,-96,-36
0.0707404,-32,-96,-36
0.0249492,-24,-96,-36
0.0601878,24,-96,-36
0.0623134,-40,-88,-36
0.0270929,-32,-88,-36
0.0246198,-48,-80,-36
0.0295864,-40,-80,-36
0.0121298,-48,-72,-36
-0.0624366,-40,-72,-36
-0.00730066,-48,-64,-36
0.0203404,-48,-56,-36
0.0592179,-48,-48,-36
0.145805,40,-48,-36
0.0623685,-48,-40,-36
0.10112,40,-40,-36
0.101004,48,-40,-36
0.0743705,-48,-32,-36
-0.0149175,-40,-32,-36
0.120514,40,-32,-36
0.0958247,48,-32,-36
0.016434,-48,-24,-36
0.174502,-40,-24,-36
0.134395,40,-24,-36
0.0630463,48,-24,-36
-0.0409392,-48,-16,-36
0.0913809,-40,-16,-36
0.142316,40,-16,-36
0.122784,48,-16,-36
-0.0518932,-48,-8,-36
0.0509497,-40,-8,-36
0.0768431,-32,-8,-36
0.0770809,32,-8,-36
0.148142,40,-8,-36
0.169333,48,-8,-36
-0.0373743,-48,0,-36
0.0739991,-40,0,-36
0.0746535,-32,0,-36
0.0928895,-24,0,-36
0.0824113,32,0,-36
0.160238,40,0,-36
0.198383,48,0,-36
0.00917681,-48,8,-36
0.110243,-40,8,-36
0.101317,-32,8,-36
0.11104,-24,8,-36
0.0697606,-16,8,-36
0.108683,32,8,-36
0.16976,40,8,-36
0.192221,48,8,-36
0.0981206,-48,16,-36
0.147391,-40,16,-36
0.121665,-32,16,-36
0.114171,-24,16,-36
0.0764875,-16,16,-36
0.138333,32,16,-36
0.17497,40,16,-36
0.188693,-48,24,-36
0.189449,-40,24,-36
0.144859,-32,24,-36
0.13183,-24,24,-36
0.0923834,-16,24,-36
0.125659,24,24,-36
0.161362,32,24,-36
0.174275,40,24,-36
0.195257,-40,32,-36
0.15153,-32,32,-36
0.14868,-24,32,-36
0.111064,-16,32,-36
0.163276,24,32,-36
0.172873,32,32,-36
0.168424,40,32,-36
0.197323,-40,40,-36
0.168466,-32,40,-36
0.182314,-24,40,-36
0.147968,24,40,-36
0.150905,32,40,-36
0.133507,40,40,-36
0.172105,-40,48,-36
0.168602,-32,48,-36
0.178836,-24,48,-36
0.148447,24,48,-36
0.127739,32,48,-36
0.091395,40,48,-36
0.172348,-32,56,-36
0.16159,24,56,-36
0.117977,32,56,-36
0.182057,24,64,-36
0.0776929,-24,-112,-28
0.0581356,-16,-112,-28
0.0611037,-8,-112,-28
0.0636619,-40,-104,-28
0.115555,-32,-104,-28
0.0741438,-24,-104,-28
0.0,16,-104,-28
0.0757941,-40,-96,-28
0.103361,-32,-96,-28
0.0377507,-40,-88,-28
-0.0866612,-48,-80,-28
-0.0321894,-48,-72,-28
-0.0549389,-48,-64,-28
-0.0132753,-48,-56,-28
0.0,48,-56,-28
0.0475527,-48,-48,-28
0.0232321,48,-48,-28
0.0629193,-56,-40,-28
0.0637193,-48,-40,-28
0.238513,40,-40,-28
0.032167,48,-40,-28
-0.0013902,-56,-32,-28
0.0871103,-48,-32,-28
0.156657,40,-32,-28
0.0687094,48,-32,-28
-0.0563373,-56,-24,-28
0.0532658,-48,-24,-28
0.190213,40,-24,-28
0.0718108,48,-24,-28
0.0327154,-48,-16,-28
0.078742,-40,-16,-28
0.132127,40,-16,-28
0.146534,48,-16,-28
0.045786,-48,-8,-28
0.0583069,-40,-8,-28
0.0890147,-32,-8,-28
0.147862,40,-8,-28
0.191813,48,-8,-28
0.0990831,-48,0,-28
0.107397,-40,0,-28
0.0847287,-32,0,-28
0.0545878,32,0,-28
0.162736,40,0,-28
0.22678,48,0,-28
0.158176,-48,8,-28
0.160695,-40,8,-28
0.127412,-32,8,-28
0.102722,-24,8,-28
0.125752,32,8,-28
0.173375,40,8,-28
0.224146,48,8,-28
0.215238,-48,16,-28
0.204214,-40,16,-28
0.160011,-32,16,-28
0.120417,-24,16,-28
0.0774515,-16,16,-28
0.147626,32,16,-28
0.184647,40,16,-28
0.2139,48,16,-28
0.255013,-48,24,-28
0.241597,-40,24,-28
0.190085,-32,24,-28
0.144438,-24,24,-28
0.105185,-16,24,-28
0.113997,24,24,-28
0.16982,32,24,-28
0.19121,40,24,-28
0.198765,48,24,-28
0.239685,-48,32,-28
0.254253,-40,32,-28
0.202902,-32,32,-28
0.160988,-24,32,-28
0.136402,-16,32,-28
0.125997,24,32,-28
0.176203,32,32,-28
0.183906,40,32,-28
0.162787,48,32,-28
0.253631,-40,40,-28
0.219221,-32,40,-28
0.187217,-24,40,-28
0.104156,24,40,-28
0.15134,32,40,-28
0.150296,40,40,-28
0.0812659,48,40,-28
0.235459,-40,48,-28
0.22635,-32,48,-28
0.214284,-24,48,-28
0.110003,24,48,-28
0.135466,32,48,-28
0.124286,40,48,-28
0.0564585,48,48,-28
0.140172,-40,56,-28
