Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0747902,16,0,-92
0.107292,24,0,-92
0.04576,-40,8,-92
-0.00553258,-16,8,-92
0.0031299,-8,8,-92
0.0197737,0,8,-92
0.0167551,8,8,-92
0.0769119,16,8,-92
0.0995907,24,8,-92
0.0912922,16,16,-92
0.0796039,16,24,-92
-0.0543277,-16,-88,-84
-0.0664062,-8,-88,-84
0.00821278,-24,-80,-84
-0.00668684,-16,-80,-84
-0.0138167,-8,-80,-84
-0.0162503,0,-80,-84
0.00188639,8,-80,-84
0.0310708,-32,-72,-84
0.0323174,-24,-72,-84
0.033366,-16,-72,-84
0.0361072,-8,-72,-84
0.0361055,0,-72,-84
0.0515571,8,-72,-84
0.0709935,16,-72,-84
0.0543101,-32,-64,-84
0.042512,-24,-64,-84
0.0389263,-16,-64,-84
0.0405068,-8,-64,-84
0.0403457,0,-64,-84
0.0534218,8,-64,-84
0.0752646,16,-64,-84
0.0576146,-32,-56,-84
0.0448354,-24,-56,-84
0.0337932,-16,-56,-84
0.027633,-8,-56,-84
0.0135409,0,-56,-84
0.011794,8,-56,-84
0.0581648,16,-56,-84
0.0535064,-40,-48,-84
0.0720325,-32,-48,-84
0.0585375,-24,-48,-84
0.0392957,-16,-48,-84
-0.0567691,8,-48,-84
0.00471249,16,-48,-84
0.0642373,-40,-40,-84
0.0805319,-32,-40,-84
0.0644285,-24,-40,-84
-0.0285822,16,-40,-84
0.0917525,24,-40,-84
0.0707683,-40,-32,-84
0.0762836,-32,-32,-84
0.0503656,-24,-32,-84
-0.0485789,16,-32,-84
0.0562253,24,-32,-84
0.0818969,-40,-24,-84
0.07884,-32,-24,-84
0.036161,-24,-24,-84
0.0146012,16,-24,-84
0.0503694,24,-24,-84
0.0852974,-40,-16,-84
0.0747473,-32,-16,-84
0.0170441,-24,-16,-84
-0.0184902,8,-16,-84
0.0375968,16,-16,-84
0.0712664,24,-16,-84
0.0906327,-40,-8,-84
0.0864977,-32,-8,-84
0.0400181,-24,-8,-84
-0.0251151,-16,-8,-84
-0.0513684,0,-8,-84
-0.00106146,8,-8,-84
0.0539192,16,-8,-84
0.0924726,24,-8,-84
0.104896,-40,0,-84
0.102356,-32,0,-84
0.0554076,-24,0,-84
0.00341758,-16,0,-84
-0.0278286,-8,0,-84
-0.0178542,0,0,-84
0.0136685,8,0,-84
0.0648792,16,0,-84
0.0937666,24,0,-84
0.104735,-40,8,-84
0.0850027,-32,8,-84
-0.0178839,-16,8,-84
-0.00841655,-8,8,-84
0.00267351,0,8,-84
0.0170836,8,8,-84
0.0627151,16,8,-84
0.0815549,24,8,-84
0.118556,-40,16,-84
0.009048,8,16,-84
0.0615251,16,16,-84
0.0758734,24,16,-84
0.0597948,16,24,-84
0.0719711,24,24,-84
-0.149684,-24,-96,-76
-0.176138,-16,-96,-76
-0.200564,-8,-96,-76
0.0367551,-32,-88,-76
-0.0275503,-24,-88,-76
-0.0449179,-16,-88,-76
-0.0481692,-8,-88,-76
-0.051034,0,-88,-76
-0.0594425,8,-88,-76
0.0743614,-32,-80,-76
0.023833,-24,-80,-76
0.0146731,-16,-80,-76
0.0166597,-8,-80,-76
0.0196377,0,-80,-76
0.0234899,8,-80,-76
0.0495655,16,-80,-76
0.106132,-40,-72,-76
0.06349,-32,-72,-76
0.0446599,-24,-72,-76
0.0415725,-16,-72,-76
0.0443385,-8,-72,-76
0.0461703,0,-72,-76
0.0548022,8,-72,-76
0.0738898,16,-72,-76
0.0898298,-40,-64,-76
0.0756069,-32,-64,-76
0.0470817,-24,-64,-76
0.0388609,-16,-64,-76
0.0358142,-8,-64,-76
0.0331775,0,-64,-76
0.0400207,8,-64,-76
0.0635569,16,-64,-76
0.1084,24,-64,-76
0.0667426,-40,-56,-76
0.0661281,-32,-56,-76
0.0447515,-24,-56,-76
0.0331258,-16,-56,-76
0.0206101,-8,-56,-76
0.000120489,0,-56,-76
-0.00426969,8,-56,-76
0.0303907,16,-56,-76
0.0993614,24,-56,-76
0.0660394,-40,-48,-76
0.0703964,-32,-48,-76
0.0547,-24,-48,-76
0.0385087,-16,-48,-76
0.00522081,-8,-48,-76
-0.0926391,0,-48,-76
-0.0842154,8,-48,-76
-0.0269593,16,-48,-76
0.0607218,24,-48,-76
0.0892561,-40,-40,-76
0.0788697,-32,-40,-76
0.0515402,-24,-40,-76
0.0364558,24,-40,-76
0.102726,-40,-32,-76
0.0753023,-32,-32,-76
0.0326674,-24,-32,-76
-0.0748534,16,-32,-76
0.0348754,24,-32,-76
0.108823,-40,-24,-76
0.0870099,-32,-24,-76
0.0259523,-24,-24,-76
0.0160564,16,-24,-76
0.0542804,24,-24,-76
0.0888547,-40,-16,-76
0.073296,-32,-16,-76
0.0142294,-24,-16,-76
0.0374958,16,-16,-76
0.075076,24,-16,-76
0.0885138,-40,-8,-76
0.0846322,-32,-8,-76
0.052903,-24,-8,-76
-0.00067658,8,-8,-76
0.0520402,16,-8,-76
0.0900559,24,-8,-76
0.0863138,-40,0,-76
0.0918408,-32,0,-76
0.0672234,-24,0,-76
0.0200758,-16,0,-76
-0.025692,-8,0,-76
-0.0182391,0,0,-76
0.0148391,8,0,-76
0.0606617,16,0,-76
0.0868042,24,0,-76
0.105638,32,0,-76
0.0665678,-40,8,-76
0.0824085,-32,8,-76
0.00451057,-16,8,-76
-0.0276531,-8,8,-76
-0.0102866,0,8,-76
0.012022,8,8,-76
0.0558921,16,8,-76
0.0773032,24,8,-76
0.0874989,32,8,-76
0.0623909,-40,16,-76
-0.000784358,-16,16,-76
-0.0675229,-8,16,-76
-0.0252877,0,16,-76
-0.00278805,8,16,-76
0.0476302,16,16,-76
0.0695379,24,16,-76
0.041753,16,24,-76
0.0645416,24,24,-76
0.0360216,16,32,-76
0.0549777,24,32,-76
-0.20145,-16,-104,-68
-0.0632857,-32,-96,-68
-0.0766818,-24,-96,-68
-0.0925899,-16,-96,-68
-0.103999,-8,-96,-68
-0.10921,0,-96,-68
-0.109119,8,-96,-68
0.10349,-40,-88,-68
0.0367607,-32,-88,-68
-0.00113077,-24,-88,-68
-0.0105595,-16,-88,-68
-0.00770139,-8,-88,-68
-0.005253,0,-88,-68
-0.00980541,8,-88,-68
0.00782622,16,-88,-68
0.102431,-40,-80,-68
0.0526924,-32,-80,-68
0.0263398,-24,-80,-68
0.0219746,-16,-80,-68
0.0231493,-8,-80,-68
0.0283719,0,-80,-68
0.0337525,8,-80,-68
0.0506442,16,-80,-68
0.105406,-40,-72,-68
0.059566,-32,-72,-68
0.043514,-24,-72,-68
0.0401338,-16,-72,-68
0.0409853,-8,-72,-68
0.0426149,0,-72,-68
0.0495875,8,-72,-68
0.0656005,16,-72,-68
0.0770067,24,-72,-68
0.0933378,-40,-64,-68
0.0596006,-32,-64,-68
0.0384344,-24,-64,-68
0.0304333,-16,-64,-68
0.0225913,-8,-64,-68
0.0163417,0,-64,-68
0.0257852,8,-64,-68
0.0461553,16,-64,-68
0.0747019,24,-64,-68
0.0846045,-40,-56,-68
0.0508967,-32,-56,-68
0.0343052,-24,-56,-68
0.0240756,-16,-56,-68
0.00607497,-8,-56,-68
-0.0239979,0,-56,-68
-0.0308115,8,-56,-68
0.000955746,16,-56,-68
0.0517797,24,-56,-68
0.0872088,-40,-48,-68
0.0574987,-32,-48,-68
0.0427154,-24,-48,-68
0.0317103,-16,-48,-68
-0.0146077,-8,-48,-68
-0.134239,0,-48,-68
-0.115187,8,-48,-68
-0.0590849,16,-48,-68
0.0204315,24,-48,-68
0.0999118,-40,-40,-68
0.0589468,-32,-40,-68
0.0245511,-24,-40,-68
-0.00346793,24,-40,-68
0.124537,32,-40,-68
0.104186,-40,-32,-68
0.0514762,-32,-32,-68
0.00168462,24,-32,-68
0.109965,32,-32,-68
0.0965534,-40,-24,-68
0.0767698,-32,-24,-68
0.0141903,16,-24,-68
0.0570058,24,-24,-68
0.0902088,32,-24,-68
0.0777597,-40,-16,-68
0.0601763,-32,-16,-68
0.0312307,16,-16,-68
0.0729233,24,-16,-68
0.0974377,32,-16,-68
0.0673566,-40,-8,-68
0.0716532,-32,-8,-68
0.0374542,-24,-8,-68
0.000408299,8,-8,-68
0.0492763,16,-8,-68
0.0817802,24,-8,-68
0.0974888,32,-8,-68
0.0512692,-40,0,-68
0.0706077,-32,0,-68
0.0527388,-24,0,-68
0.00713134,-16,0,-68
-0.051846,0,0,-68
0.00846523,8,0,-68
0.063169,16,0,-68
0.0815113,24,0,-68
0.0807273,32,0,-68
0.0220583,-40,8,-68
0.0560802,-32,8,-68
0.0393326,-24,8,-68
0.00664568,-16,8,-68
-0.0405286,-8,8,-68
-0.0434316,0,8,-68
0.000985686,8,8,-68
0.0598736,16,8,-68
0.0809794,24,8,-68
0.0714092,32,8,-68
0.00725624,-40,16,-68
0.0581908,-32,16,-68
0.0326785,-24,16,-68
0.0157215,-16,16,-68
-0.0599332,-8,16,-68
-0.0419901,0,16,-68
-0.00608682,8,16,-68
0.0567212,16,16,-68
0.0758655,24,16,-68
0.0749069,32,16,-68
0.0177063,-40,24,-68
0.0868572,-32,24,-68
-0.0133139,8,24,-68
0.0624724,16,24,-68
0.0828551,24,24,-68
0.0874932,32,24,-68
0.153167,-32,32,-68
0.0613367,16,32,-68
0.0843285,24,32,-68
0.0997272,24,40,-68
-0.0651419,-24,-104,-60
-0.0856388,-16,-104,-60
-0.103019,-8,-104,-60
-0.0988391,0,-104,-60
0.000349276,-40,-96,-60
-0.0212955,-32,-96,-60
-0.0256894,-24,-96,-60
-0.0344666,-16,-96,-60
-0.0439775,-8,-96,-60
-0.0430846,0,-96,-60
-0.0417759,8,-96,-60
-0.0273985,16,-96,-60
0.0812241,-40,-88,-60
0.0336667,-32,-88,-60
0.010799,-24,-88,-60
0.00763974,-16,-88,-60
0.0103562,-8,-88,-60
0.0163161,0,-88,-60
0.0204119,8,-88,-60
0.026642,16,-88,-60
0.053557,24,-88,-60
0.0806833,-40,-80,-60
0.0406787,-32,-80,-60
0.0253241,-24,-80,-60
0.028335,-16,-80,-60
0.0276628,-8,-80,-60
0.0326211,0,-80,-60
0.0437555,8,-80,-60
0.0508717,16,-80,-60
0.0659058,24,-80,-60
0.0850678,-40,-72,-60
0.0501515,-32,-72,-60
0.0391465,-24,-72,-60
0.0376514,-16,-72,-60
0.0355917,-8,-72,-60
0.0360125,0,-72,-60
0.0438274,8,-72,-60
0.0573793,16,-72,-60
0.0722291,24,-72,-60
0.0715247,32,-72,-60
0.0829687,-40,-64,-60
0.0373917,-32,-64,-60
0.024828,-24,-64,-60
0.0262771,-16,-64,-60
0.0130247,-8,-64,-60
-0.00535549,0,-64,-60
0.0051862,8,-64,-60
0.0291746,16,-64,-60
0.0732477,24,-64,-60
0.130113,32,-64,-60
0.0749385,-40,-56,-60
0.0266195,-32,-56,-60
0.0264975,-24,-56,-60
0.0308062,-16,-56,-60
0.004749,-8,-56,-60
-0.0415627,0,-56,-60
-0.052234,8,-56,-60
-0.0194209,16,-56,-60
0.0416571,24,-56,-60
0.114889,32,-56,-60
0.0602709,-40,-48,-60
0.00813446,-32,-48,-60
0.00167464,-24,-48,-60
0.038097,-16,-48,-60
-0.0897606,16,-48,-60
-0.0126609,24,-48,-60
0.0693805,32,-48,-60
0.126974,-48,-40,-60
0.0757611,-40,-40,-60
0.000342115,-32,-40,-60
0.0621439,32,-40,-60
0.144002,-48,-32,-60
0.0921206,-40,-32,-60
-0.00481258,-32,-32,-60
-0.0477398,24,-32,-60
0.0673793,32,-32,-60
0.0830783,-48,-24,-60
0.074707,-40,-24,-60
0.0686297,-32,-24,-60
0.0493632,24,-24,-60
0.0749504,32,-24,-60
0.00114697,-48,-16,-60
0.0419906,-40,-16,-60
0.0450763,-32,-16,-60
0.0591261,24,-16,-60
0.0811031,32,-16,-60
-0.0455052,-48,-8,-60
0.0221707,-40,-8,-60
0.064501,-32,-8,-60
0.0432495,16,-8,-60
0.0699449,24,-8,-60
0.0855943,32,-8,-60
-0.0791486,-48,0,-60
-0.00061121,-40,0,-60
0.057502,-32,0,-60
0.0542547,-24,0,-60
-0.00623089,8,0,-60
0.0577921,16,0,-60
0.0799798,24,0,-60
0.0834206,32,0,-60
-0.0197577,-40,8,-60
0.0336585,-32,8,-60
0.0345832,-24,8,-60
0.0205825,-16,8,-60
-0.0420241,-8,8,-60
-0.0850006,0,8,-60
-0.0201424,8,8,-60
0.0579178,16,8,-60
0.0856764,24,8,-60
0.0821039,32,8,-60
-0.0383525,-40,16,-60
0.019855,-32,16,-60
0.0194151,-24,16,-60
0.0112847,-16,16,-60
-0.044716,-8,16,-60
-0.0691162,0,16,-60
-0.0265474,8,16,-60
0.0542805,16,16,-60
0.0829349,24,16,-60
0.094718,32,16,-60
-0.0141637,-40,24,-60
0.0262134,-32,24,-60
0.0132081,-24,24,-60
0.0051179,-16,24,-60
-0.065428,-8,24,-60
-0.0281396,8,24,-60
0.0573592,16,24,-60
0.0930704,24,24,-60
0.112079,32,24,-60
0.0530793,-32,32,-60
0.0561395,16,32,-60
0.0921794,24,32,-60
0.118764,32,32,-60
0.15516,-32,40,-60
0.050123,16,40,-60
0.104453,24,40,-60
0.170456,24,48,-60
-0.041557,-16,-112,-52
-0.018756,-32,-104,-52
-0.0242778,-24,-104,-52
-0.033586,-16,-104,-52
-0.0494564,-8,-104,-52
-0.0417262,0,-104,-52
-0.0444705,8,-104,-52
0.00311231,-40,-96,-52
-0.000791002,-32,-96,-52
-0.000750907,-24,-96,-52
-0.00248987,-16,-96,-52
0.00287419,-8,-96,-52
0.0078152,0,-96,-52
0.00657168,8,-96,-52
-1.22823e-05,16,-96,-52
0.0244529,24,-96,-52
0.0447748,-40,-88,-52
0.0231308,-32,-88,-52
0.0143029,-24,-88,-52
0.023927,-16,-88,-52
0.0368915,-8,-88,-52
0.0487025,0,-88,-52
0.0567829,8,-88,-52
0.0496943,16,-88,-52
0.0621247,24,-88,-52
0.0558867,-40,-80,-52
0.026997,-32,-80,-52
0.0144811,-24,-80,-52
0.0304292,-16,-80,-52
0.0404608,-8,-80,-52
0.0456532,0,-80,-52
0.0722561,8,-80,-52
0.0767194,16,-80,-52
0.0837997,24,-80,-52
0.064721,32,-80,-52
0.0603563,-48,-72,-52
0.0681397,-40,-72,-52
0.035901,-32,-72,-52
0.0154302,-24,-72,-52
0.0153359,-16,-72,-52
0.0230862,-8,-72,-52
0.0246065,0,-72,-52
0.0379045,8,-72,-52
0.0595111,16,-72,-52
0.0734533,24,-72,-52
0.070098,32,-72,-52
0.0924711,-48,-64,-52
0.064222,-40,-64,-52
0.00892195,-32,-64,-52
-0.0127777,-24,-64,-52
-0.0285982,8,-64,-52
0.0219127,16,-64,-52
0.0730897,24,-64,-52
0.117407,32,-64,-52
0.0844694,-48,-56,-52
0.0497426,-40,-56,-52
-0.0136692,-32,-56,-52
0.0242861,24,-56,-52
0.0696084,32,-56,-52
0.0870193,-48,-48,-52
0.0315978,-40,-48,-52
-0.0544972,-32,-48,-52
0.110438,-48,-40,-52
0.0661977,-40,-40,-52
-0.0109482,32,-40,-52
0.121763,-48,-32,-52
0.08054,-40,-32,-52
0.0123127,32,-32,-52
0.0481963,40,-32,-52
0.0735129,-48,-24,-52
0.0537938,-40,-24,-52
0.0593876,32,-24,-52
0.0540209,40,-24,-52
-0.0178792,-48,-16,-52
0.0397803,-40,-16,-52
0.0835492,-32,-16,-52
0.0317795,24,-16,-52
0.0622441,32,-16,-52
0.0599109,40,-16,-52
-0.0810764,-48,-8,-52
0.0218127,-40,-8,-52
0.0966816,-32,-8,-52
0.0451258,24,-8,-52
0.0682629,32,-8,-52
0.0585072,40,-8,-52
-0.00415814,-40,0,-52
0.0665598,-32,0,-52
0.0822802,-24,0,-52
0.0671561,24,0,-52
0.0759579,32,0,-52
0.052771,40,0,-52
-0.02613,-40,8,-52
0.036673,-32,8,-52
0.0484029,-24,8,-52
0.0331587,-16,8,-52
0.0387496,16,8,-52
0.0707865,24,8,-52
0.0805245,32,8,-52
0.0639944,40,8,-52
-0.0431528,-40,16,-52
0.025175,-32,16,-52
0.0323876,-24,16,-52
0.028567,-16,16,-52
-0.0406639,-8,16,-52
0.0320135,16,16,-52
0.0718359,24,16,-52
0.0920662,32,16,-52
0.0836598,40,16,-52
-0.0224981,-40,24,-52
0.0297304,-32,24,-52
0.0207596,-24,24,-52
0.0250565,-16,24,-52
-0.0339959,-8,24,-52
-0.0598991,0,24,-52
0.0211733,16,24,-52
0.0799539,24,24,-52
0.11296,32,24,-52
0.113564,40,24,-52
-0.00147227,-40,32,-52
0.0551546,-32,32,-52
0.0381476,-24,32,-52
-0.0846489,8,32,-52
0.0135574,16,32,-52
0.0788156,24,32,-52
0.124854,32,32,-52
0.0363325,-40,40,-52
0.117953,-32,40,-52
0.0898175,-24,40,-52
0.0128422,16,40,-52
0.086855,24,40,-52
0.137365,32,40,-52
0.219282,-32,48,-52
0.134177,24,48,-52
0.164113,32,48,-52
-0.00644804,-16,-112,-44
-0.0291948,-8,-112,-44
-0.00484883,-32,-104,-44
-0.00702935,-24,-104,-44
-0.0133467,-16,-104,-44
-0.00850314,-8,-104,-44
0.00298645,0,-104,-44
0.000587367,8,-104,-44
0.00904874,-40,-96,-44
0.0218084,-32,-96,-44
0.016982,-24,-96,-44
0.019052,-16,-96,-44
0.0372841,-8,-96,-44
0.0427689,0,-96,-44
0.0415504,8,-96,-44
0.0214205,16,-96,-44
0.0278098,24,-96,-44
0.0516437,-40,-88,-44
0.0348404,-32,-88,-44
0.0132986,-24,-88,-44
0.0175448,-16,-88,-44
0.0285915,-8,-88,-44
0.0552889,16,-88,-44
0.0441575,24,-88,-44
0.044473,-48,-80,-44
0.075708,-40,-80,-44
0.0518413,-32,-80,-44
0.0930893,32,-80,-44
0.0868611,-48,-72,-44
0.0761698,-40,-72,-44
0.188063,32,-72,-44
0.0875258,-48,-64,-44
0.0528704,-40,-64,-44
0.0711923,-48,-56,-44
0.0222305,-40,-56,-44
0.0538365,-48,-48,-44
0.0710121,40,-48,-44
0.0618087,-48,-40,-44
0.0500106,40,-40,-44
0.0867679,-48,-32,-44
0.0352623,-40,-32,-44
0.0610111,40,-32,-44
0.0766821,-48,-24,-44
0.0432373,-40,-24,-44
0.0606544,40,-24,-44
0.000555033,-48,-16,-44
0.0662686,-40,-16,-44
0.0545202,32,-16,-44
0.0765813,40,-16,-44
-0.0592865,-48,-8,-44
0.0552148,-40,-8,-44
0.136719,-32,-8,-44
0.059815,32,-8,-44
0.080453,40,-8,-44
-0.0803784,-48,0,-44
0.024067,-40,0,-44
0.0921179,-32,0,-44
0.112774,-24,0,-44
0.0347177,24,0,-44
0.0717447,32,0,-44
0.0791821,40,0,-44
-0.0845343,-48,8,-44
0.00819528,-40,8,-44
0.0638588,-32,8,-44
0.079156,-24,8,-44
0.0492561,-16,8,-44
0.0432074,24,8,-44
0.0771957,32,8,-44
0.0791306,40,8,-44
-0.045108,-48,16,-44
0.0095991,-40,16,-44
0.060542,-32,16,-44
0.0682611,-24,16,-44
0.0395666,-16,16,-44
0.0494235,24,16,-44
0.0796281,32,16,-44
0.0852895,40,16,-44
0.0667792,-48,24,-44
0.0347713,-40,24,-44
0.0679962,-32,24,-44
0.0649114,-24,24,-44
0.0402064,-16,24,-44
0.05273,24,24,-44
0.0954792,32,24,-44
0.116989,40,24,-44
0.0574425,-40,32,-44
0.0901365,-32,32,-44
0.0850792,-24,32,-44
0.0551409,-16,32,-44
-0.0390596,16,32,-44
0.0612089,24,32,-44
0.107817,32,32,-44
0.137512,40,32,-44
0.107358,-40,40,-44
0.143545,-32,40,-44
0.119181,-24,40,-44
-0.0198919,16,40,-44
0.0762332,24,40,-44
0.113621,32,40,-44
0.134693,40,40,-44
0.163994,-40,48,-44
0.187732,-32,48,-44
0.18446,-24,48,-44
0.111551,24,48,-44
0.132504,32,48,-44
0.134679,24,56,-44
-0.0350906,-24,-112,-36
-0.034998,-16,-112,-36
-0.0313784,-8,-112,-36
0.000798568,-40,-104,-36
0.0202283,-32,-104,-36
0.0154136,-24,-104,-36
0.0100966,-16,-104,-36
0.00747572,-8,-104,-36
0.00528173,0,-104,-36
-0.00472003,8,-104,-36
-0.00745972,16,-104,-36
0.040216,-40,-96,-36
0.0636687,-32,-96,-36
0.0336991,-24,-96,-36
-0.00837047,24,-96,-36
0.0692865,-40,-88,-36
0.0542162,-32,-88,-36
0.0804738,-48,-80,-36
0.0894459,-40,-80,-36
0.118354,-48,-72,-36
0.0614387,-40,-72,-36
0.103184,-48,-64,-36
0.0807933,-48,-56,-36
0.0746418,-48,-48,-36
0.151375,40,-48,-36
0.0781142,-48,-40,-36
0.0824525,40,-40,-36
0.0619331,48,-40,-36
0.100163,-48,-32,-36
0.0299393,-40,-32,-36
0.0743435,40,-32,-36
0.0430899,48,-32,-36
0.0474825,-48,-24,-36
0.151272,-40,-24,-36
0.0623103,40,-24,-36
0.00040572,48,-24,-36
-0.0247972,-48,-16,-36
0.114758,-40,-16,-36
0.0715728,40,-16,-36
0.0423984,48,-16,-36
-0.0622482,-48,-8,-36
0.0656697,-40,-8,-36
0.145619,-32,-8,-36
0.0652304,32,-8,-36
0.0746528,40,-8,-36
0.0777139,48,-8,-36
-0.0520227,-48,0,-36
0.0435891,-40,0,-36
0.09316,-32,0,-36
0.111363,-24,0,-36
0.0636061,32,0,-36
0.0823667,40,0,-36
0.0929199,48,0,-36
-0.0449894,-48,8,-36
0.0452418,-40,8,-36
0.083584,-32,8,-36
0.093215,-24,8,-36
0.0497368,-16,8,-36
0.0755718,32,8,-36
0.0952631,40,8,-36
0.108425,48,8,-36
0.0257477,-48,16,-36
0.0719416,-40,16,-36
0.0997583,-32,16,-36
0.0994627,-24,16,-36
0.052328,-16,16,-36
0.0837466,32,16,-36
0.107524,40,16,-36
0.110854,-48,24,-36
0.101713,-40,24,-36
0.116421,-32,24,-36
0.104952,-24,24,-36
0.0515104,-16,24,-36
0.0507119,24,24,-36
0.0970507,32,24,-36
0.130337,40,24,-36
0.120144,-40,32,-36
0.134879,-32,32,-36
0.131138,-24,32,-36
0.0817897,-16,32,-36
0.0659143,24,32,-36
0.111193,32,32,-36
0.143397,40,32,-36
0.158132,-40,40,-36
0.173966,-32,40,-36
0.179268,-24,40,-36
0.0766907,24,40,-36
0.11107,32,40,-36
0.129658,40,40,-36
0.203134,-40,48,-36
0.217325,-32,48,-36
0.227262,-24,48,-36
0.099559,24,48,-36
0.118751,32,48,-36
0.125822,40,48,-36
0.26492,-32,56,-36
0.122857,24,56,-36
0.14387,32,56,-36
0.142348,24,64,-36
0.0381166,-24,-112,-28
0.00902617,-16,-112,-28
0.0121585,-8,-112,-28
0.0343834,-40,-104,-28
0.0643356,-32,-104,-28
0.0434166,-24,-104,-28
0.0,16,-104,-28
0.0812228,-40,-96,-28
0.123835,-32,-96,-28
0.0978021,-40,-88,-28
0.0675372,-48,-80,-28
0.108094,-48,-72,-28
0.0974653,-48,-64,-28
0.0771508,-48,-56,-28
0.0,48,-56,-28
0.0902286,-48,-48,-28
0.120285,48,-48,-28
0.164132,-56,-40,-28
0.0957451,-48,-40,-28
0.284477,40,-40,-28
0.0696265,48,-40,-28
0.154986,-56,-32,-28
0.113925,-48,-32,-28
0.135838,40,-32,-28
0.0452254,48,-32,-28
0.0685399,-56,-24,-28
0.0855426,-48,-24,-28
0.121762,40,-24,-28
0.027288,48,-24,-28
0.0510296,-48,-16,-28
0.11536,-40,-16,-28
0.0769995,40,-16,-28
0.0726905,48,-16,-28
0.0381466,-48,-8,-28
0.0805501,-40,-8,-28
0.125494,-32,-8,-28
0.0819874,40,-8,-28
0.100882,48,-8,-28
0.0723778,-48,0,-28
0.0864558,-40,0,-28
0.0798637,-32,0,-28
0.0521426,32,0,-28
0.095685,40,0,-28
0.123405,48,0,-28
0.0965056,-48,8,-28
0.114003,-40,8,-28
0.102246,-32,8,-28
0.0960307,-24,8,-28
0.0829586,32,8,-28
0.100159,40,8,-28
0.13201,48,8,-28
0.136662,-48,16,-28
0.14425,-40,16,-28
0.124567,-32,16,-28
0.110091,-24,16,-28
0.0865652,-16,16,-28
0.089258,32,16,-28
0.113178,40,16,-28
0.136843,48,16,-28
0.170801,-48,24,-28
0.166983,-40,24,-28
0.13929,-32,24,-28
0.114928,-24,24,-28
0.101915,-16,24,-28
0.0625373,24,24,-28
0.104118,32,24,-28
0.134292,40,24,-28
0.151287,48,24,-28
0.168497,-48,32,-28
0.178587,-40,32,-28
0.156953,-32,32,-28
0.141232,-24,32,-28
0.133723,-16,32,-28
0.0699198,24,32,-28
0.115842,32,32,-28
0.143569,40,32,-28
0.146321,48,32,-28
0.201544,-40,40,-28
0.183885,-32,40,-28
