Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0299886,0,-72,-84
0.0383763,8,-72,-84
0.0487812,16,-72,-84
0.0151305,-32,-64,-84
0.0237211,-24,-64,-84
0.0237512,-16,-64,-84
0.0189401,-8,-64,-84
0.0216092,0,-64,-84
0.0339303,8,-64,-84
0.0543525,16,-64,-84
0.0076841,-32,-56,-84
0.0161597,-24,-56,-84
0.00750175,-16,-56,-84
-0.00804419,-8,-56,-84
-0.00224075,0,-56,-84
0.00549993,8,-56,-84
0.0362156,16,-56,-84
-0.0336715,-40,-48,-84
-0.00234142,-32,-48,-84
0.0053447,-24,-48,-84
-0.0112717,-16,-48,-84
-0.0349728,8,-48,-84
0.00818331,16,-48,-84
-0.0180037,-40,-40,-84
0.00886511,-32,-40,-84
-0.00242878,-24,-40,-84
-0.00581492,16,-40,-84
0.0416466,24,-40,-84
-0.0135608,-40,-32,-84
0.0117353,-32,-32,-84
0.00158845,-24,-32,-84
-0.0117831,16,-32,-84
0.0188839,24,-32,-84
-0.0104728,-40,-24,-84
0.0143638,-32,-24,-84
0.00950443,-24,-24,-84
0.00984533,16,-24,-84
0.0129483,24,-24,-84
0.000753637,-40,-16,-84
0.0144541,-32,-16,-84
-0.00427467,-24,-16,-84
0.00426423,8,-16,-84
0.020626,16,-16,-84
0.0197126,24,-16,-84
0.0147581,-40,-8,-84
0.0281673,-32,-8,-84
0.0200195,-24,-8,-84
-0.0029373,-16,-8,-84
-0.015394,0,-8,-84
0.0136396,8,-8,-84
0.0274411,16,-8,-84
0.0286441,24,-8,-84
0.031309,-40,0,-84
0.044361,-32,0,-84
0.0410617,-24,0,-84
0.019739,-16,0,-84
0.00201817,-8,0,-84
0.00498866,0,0,-84
0.0172215,8,0,-84
0.0303645,16,0,-84
0.0320365,24,0,-84
0.0219711,-40,8,-84
0.0401542,-32,8,-84
0.0285343,-16,8,-84
0.0482848,-8,8,-84
0.029649,0,8,-84
0.0180165,8,8,-84
0.0234408,16,8,-84
0.020898,24,8,-84
0.015414,-40,16,-84
0.0217908,8,16,-84
0.019392,16,16,-84
0.00837744,24,16,-84
0.00127284,16,24,-84
-0.0131592,24,24,-84
0.0188056,-24,-96,-76
0.0142488,-16,-96,-76
0.0200594,-8,-96,-76
0.0332032,-32,-88,-76
0.0226704,-24,-88,-76
0.0182755,-16,-88,-76
0.0237395,-8,-88,-76
0.0374528,0,-88,-76
0.049332,8,-88,-76
0.0259748,-32,-80,-76
0.0222506,-24,-80,-76
0.0226276,-16,-80,-76
0.0284053,-8,-80,-76
0.0346173,0,-80,-76
0.0400738,8,-80,-76
0.0506289,16,-80,-76
0.0149257,-40,-72,-76
0.0145527,-32,-72,-76
0.0200287,-24,-72,-76
0.0248829,-16,-72,-76
0.0304622,-8,-72,-76
0.0300812,0,-72,-76
0.0338105,8,-72,-76
0.0454432,16,-72,-76
-0.0210326,-40,-64,-76
-0.000705285,-32,-64,-76
0.0130098,-24,-64,-76
0.0189253,-16,-64,-76
0.0191267,-8,-64,-76
0.0156256,0,-64,-76
0.0230011,8,-64,-76
0.0432614,16,-64,-76
0.0612948,24,-64,-76
-0.0477576,-40,-56,-76
-0.00921954,-32,-56,-76
0.00832763,-24,-56,-76
0.00977434,-16,-56,-76
-0.00439256,-8,-56,-76
-0.0106355,0,-56,-76
-0.00413368,8,-56,-76
0.0231888,16,-56,-76
0.0520862,24,-56,-76
-0.0491478,-40,-48,-76
-0.0123434,-32,-48,-76
0.00577913,-24,-48,-76
0.000216197,-16,-48,-76
-0.0272377,-8,-48,-76
-0.0575141,0,-48,-76
-0.0450271,8,-48,-76
-0.00613523,16,-48,-76
0.0336356,24,-48,-76
-0.0189745,-40,-40,-76
0.00382309,-32,-40,-76
0.000405103,-24,-40,-76
0.0211882,24,-40,-76
-0.00389362,-40,-32,-76
0.016829,-32,-32,-76
0.00817461,-24,-32,-76
-0.0190494,16,-32,-76
0.0186173,24,-32,-76
0.00917666,-40,-24,-76
0.0248827,-32,-24,-76
0.00723264,-24,-24,-76
0.0169118,16,-24,-76
0.0232909,24,-24,-76
0.0249292,-40,-16,-76
0.0203029,-32,-16,-76
-0.00453483,-24,-16,-76
0.0258809,16,-16,-76
0.0302289,24,-16,-76
0.0381741,-40,-8,-76
0.0361065,-32,-8,-76
0.0314534,-24,-8,-76
0.00371883,8,-8,-76
0.0306769,16,-8,-76
0.0355732,24,-8,-76
0.0525023,-40,0,-76
0.050612,-32,0,-76
0.0502619,-24,0,-76
0.0108697,-16,0,-76
-0.02773,-8,0,-76
-0.0160973,0,0,-76
0.00468734,8,0,-76
0.0283755,16,0,-76
0.0352545,24,0,-76
0.0338714,32,0,-76
0.0377118,-40,8,-76
0.048364,-32,8,-76
0.0151622,-16,8,-76
0.0018496,-8,8,-76
0.00173597,0,8,-76
0.00544336,8,8,-76
0.0211251,16,8,-76
0.0242663,24,8,-76
0.0165254,32,8,-76
0.030156,-40,16,-76
0.0111293,-16,16,-76
0.0180334,-8,16,-76
0.0114065,0,16,-76
0.0117488,8,16,-76
0.0193617,16,16,-76
0.019262,24,16,-76
0.0150649,16,24,-76
0.0119067,24,24,-76
0.00653672,16,32,-76
0.0128914,24,32,-76
0.0108267,-16,-104,-68
0.0220539,-32,-96,-68
0.0166959,-24,-96,-68
0.0152343,-16,-96,-68
0.0183829,-8,-96,-68
0.0266221,0,-96,-68
0.038059,8,-96,-68
0.0460469,-40,-88,-68
0.0294806,-32,-88,-68
0.0213499,-24,-88,-68
0.0214284,-16,-88,-68
0.0256475,-8,-88,-68
0.0311808,0,-88,-68
0.0344246,8,-88,-68
0.0393738,16,-88,-68
0.0488574,-40,-80,-68
0.0320403,-32,-80,-68
0.0260251,-24,-80,-68
0.0257314,-16,-80,-68
0.027898,-8,-80,-68
0.0296959,0,-80,-68
0.0317237,8,-80,-68
0.0360799,16,-80,-68
0.0167147,-40,-72,-68
0.0138086,-32,-72,-68
0.0183438,-24,-72,-68
0.0229142,-16,-72,-68
0.0284158,-8,-72,-68
0.0253856,0,-72,-68
0.0265573,8,-72,-68
0.0348134,16,-72,-68
0.0360223,24,-72,-68
-0.0194662,-40,-64,-68
-0.00761599,-32,-64,-68
0.00425589,-24,-64,-68
0.0109893,-16,-64,-68
0.0158419,-8,-64,-68
0.00706014,0,-64,-68
0.0113597,8,-64,-68
0.0276389,16,-64,-68
0.0399881,24,-64,-68
-0.0380725,-40,-56,-68
-0.0129447,-32,-56,-68
0.00269619,-24,-56,-68
0.00712233,-16,-56,-68
-0.00301885,-8,-56,-68
-0.0213135,0,-56,-68
-0.0179301,8,-56,-68
0.0112352,16,-56,-68
0.0361125,24,-56,-68
-0.0356154,-40,-48,-68
-0.00653873,-32,-48,-68
0.00976183,-24,-48,-68
0.00765019,-16,-48,-68
-0.0213203,-8,-48,-68
-0.0755764,0,-48,-68
-0.0520662,8,-48,-68
-0.0145886,16,-48,-68
0.0246114,24,-48,-68
-0.00523804,-40,-40,-68
0.0114889,-32,-40,-68
0.00471046,-24,-40,-68
0.0166443,24,-40,-68
0.0483767,32,-40,-68
0.0124692,-40,-32,-68
0.0213524,-32,-32,-68
0.0194952,24,-32,-68
0.0437366,32,-32,-68
0.0259879,-40,-24,-68
0.0265378,-32,-24,-68
0.0270486,16,-24,-68
0.0357974,24,-24,-68
0.0359988,32,-24,-68
0.038763,-40,-16,-68
0.0246353,-32,-16,-68
0.0322611,16,-16,-68
0.038492,24,-16,-68
0.0375809,32,-16,-68
0.0465556,-40,-8,-68
0.0424448,-32,-8,-68
0.0257365,-24,-8,-68
-0.0064529,8,-8,-68
0.0234529,16,-8,-68
0.0382685,24,-8,-68
0.0367515,32,-8,-68
0.0514232,-40,0,-68
0.0534076,-32,0,-68
0.0502268,-24,0,-68
0.000375357,-16,0,-68
-0.0463628,0,0,-68
-0.00683156,8,0,-68
0.0242012,16,0,-68
0.035058,24,0,-68
0.0239564,32,0,-68
0.0415056,-40,8,-68
0.0547053,-32,8,-68
0.05499,-24,8,-68
0.0153036,-16,8,-68
-0.0277823,-8,8,-68
-0.0328958,0,8,-68
-0.0125142,8,8,-68
0.0134826,16,8,-68
0.020172,24,8,-68
-0.00571429,32,8,-68
0.0358975,-40,16,-68
0.0641284,-32,16,-68
0.057606,-24,16,-68
0.0238061,-16,16,-68
-0.0192691,-8,16,-68
-0.0144517,0,16,-68
-0.00797238,8,16,-68
0.0105755,16,16,-68
0.0111717,24,16,-68
-0.0263142,32,16,-68
0.0683036,-40,24,-68
0.0722021,-32,24,-68
0.00379983,8,24,-68
0.019217,16,24,-68
0.0184546,24,24,-68
-0.0173005,32,24,-68
0.053947,-32,32,-68
0.0279649,16,32,-68
0.0347923,24,32,-68
0.0308177,24,40,-68
0.0148235,-24,-104,-60
0.0105105,-16,-104,-60
0.00696141,-8,-104,-60
0.0194055,0,-104,-60
0.0189239,-40,-96,-60
0.0167895,-32,-96,-60
0.0152783,-24,-96,-60
0.0153926,-16,-96,-60
0.0179872,-8,-96,-60
0.0221908,0,-96,-60
0.0291494,8,-96,-60
0.0418776,16,-96,-60
0.0415811,-40,-88,-60
0.0277062,-32,-88,-60
0.0229688,-24,-88,-60
0.0238481,-16,-88,-60
0.0253722,-8,-88,-60
0.0263748,0,-88,-60
0.0294376,8,-88,-60
0.0264115,16,-88,-60
0.0330423,24,-88,-60
0.0453772,-40,-80,-60
0.0315815,-32,-80,-60
0.0281024,-24,-80,-60
0.0274183,-16,-80,-60
0.0247065,-8,-80,-60
0.0221936,0,-80,-60
0.0257769,8,-80,-60
0.0220925,16,-80,-60
0.017949,24,-80,-60
0.0219005,-40,-72,-60
0.0149402,-32,-72,-60
0.0167056,-24,-72,-60
0.0192576,-16,-72,-60
0.0216435,-8,-72,-60
0.0193075,0,-72,-60
0.0204986,8,-72,-60
0.0230861,16,-72,-60
0.0250587,24,-72,-60
0.0201436,32,-72,-60
-0.00555496,-40,-64,-60
0.00110583,-32,-64,-60
0.00544505,-24,-64,-60
0.00958306,-16,-64,-60
0.00856749,-8,-64,-60
-0.00364616,0,-64,-60
0.000294928,8,-64,-60
0.0126035,16,-64,-60
0.0353818,24,-64,-60
0.0543177,32,-64,-60
-0.0163745,-40,-56,-60
0.000608484,-32,-56,-60
0.00887758,-24,-56,-60
0.00568974,-16,-56,-60
-0.00956763,-8,-56,-60
-0.0342932,0,-56,-60
-0.0250215,8,-56,-60
0.00352503,16,-56,-60
0.0294266,24,-56,-60
0.0483512,32,-56,-60
-0.010567,-40,-48,-60
0.00767324,-32,-48,-60
0.0185224,-24,-48,-60
0.0212244,-16,-48,-60
-0.016318,16,-48,-60
0.0137662,24,-48,-60
0.0297656,32,-48,-60
0.0156371,-48,-40,-60
0.00609054,-40,-40,-60
0.0108096,-32,-40,-60
0.0263471,32,-40,-60
0.0356354,-48,-32,-60
0.0251284,-40,-32,-60
0.022171,-32,-32,-60
0.0150221,24,-32,-60
0.0285792,32,-32,-60
0.032574,-48,-24,-60
0.0368401,-40,-24,-60
0.0466106,-32,-24,-60
0.04207,24,-24,-60
0.0340924,32,-24,-60
0.0319124,-48,-16,-60
0.0385179,-40,-16,-60
0.0227751,-32,-16,-60
0.0356901,24,-16,-60
0.0348319,32,-16,-60
0.00138285,-48,-8,-60
0.0352636,-40,-8,-60
0.0301803,-32,-8,-60
-0.000775294,16,-8,-60
0.0307011,24,-8,-60
0.0316088,32,-8,-60
-0.0264213,-48,0,-60
0.0283555,-40,0,-60
0.047788,-32,0,-60
0.0389371,-24,0,-60
-0.0293699,8,0,-60
0.00341427,16,0,-60
0.0298276,24,0,-60
0.028956,32,0,-60
0.0188586,-40,8,-60
0.0441742,-32,8,-60
0.0462998,-24,8,-60
0.00323784,-16,8,-60
-0.0693658,-8,8,-60
-0.0687952,0,8,-60
-0.0398035,8,8,-60
-0.00730929,16,8,-60
0.0181513,24,8,-60
0.0013457,32,8,-60
0.0173783,-40,16,-60
0.0428054,-32,16,-60
0.0443719,-24,16,-60
0.0099936,-16,16,-60
-0.039824,-8,16,-60
-0.0506062,0,16,-60
-0.0339647,8,16,-60
-0.00805189,16,16,-60
0.00838348,24,16,-60
-0.0233055,32,16,-60
0.0357391,-40,24,-60
0.0452572,-32,24,-60
0.0334395,-24,24,-60
0.0230348,-16,24,-60
-0.0366614,-8,24,-60
-0.0285838,8,24,-60
-0.00975452,16,24,-60
0.00187414,24,24,-60
-0.0373052,32,24,-60
0.0287945,-32,32,-60
-0.00812826,16,32,-60
0.00282043,24,32,-60
-0.0404392,32,32,-60
0.0791052,-32,40,-60
-0.0133487,16,40,-60
0.00499512,24,40,-60
0.000264222,24,48,-60
-0.0122505,-16,-112,-52
-0.000426713,-32,-104,-52
0.00695136,-24,-104,-52
0.00641445,-16,-104,-52
0.00412436,-8,-104,-52
0.0119344,0,-104,-52
0.0217441,8,-104,-52
0.0110789,-40,-96,-52
0.0147092,-32,-96,-52
0.0156747,-24,-96,-52
0.0179719,-16,-96,-52
0.0194891,-8,-96,-52
0.0218487,0,-96,-52
0.0259983,8,-96,-52
0.0260767,16,-96,-52
0.0305814,24,-96,-52
0.0261457,-40,-88,-52
0.0230911,-32,-88,-52
0.0239159,-24,-88,-52
0.025783,-16,-88,-52
0.0270314,-8,-88,-52
0.0275773,0,-88,-52
0.0311614,8,-88,-52
0.0207007,16,-88,-52
0.0189452,24,-88,-52
0.0361377,-40,-80,-52
0.0264992,-32,-80,-52
0.0225333,-24,-80,-52
0.0193524,-16,-80,-52
0.014881,-8,-80,-52
0.0129007,0,-80,-52
0.0258216,8,-80,-52
0.0228806,16,-80,-52
0.0162849,24,-80,-52
-0.00615456,32,-80,-52
0.037394,-48,-72,-52
0.0208636,-40,-72,-52
0.0142607,-32,-72,-52
0.010662,-24,-72,-52
0.00212312,-16,-72,-52
0.00459595,-8,-72,-52
0.00770341,0,-72,-52
0.014777,8,-72,-52
0.0160329,16,-72,-52
0.020393,24,-72,-52
0.00863891,32,-72,-52
0.0153337,-48,-64,-52
0.00719656,-40,-64,-52
0.0147671,-32,-64,-52
0.0062325,-24,-64,-52
-0.00714711,8,-64,-52
0.00707353,16,-64,-52
0.0339269,24,-64,-52
0.0417296,32,-64,-52
0.0087321,-48,-56,-52
0.00653424,-40,-56,-52
0.0183569,-32,-56,-52
0.0237072,24,-56,-52
0.0285793,32,-56,-52
0.0123839,-48,-48,-52
0.00678052,-40,-48,-52
0.0160204,-32,-48,-52
0.0263028,-48,-40,-52
0.0175635,-40,-40,-52
0.0147058,32,-40,-52
0.0388364,-48,-32,-52
0.0384805,-40,-32,-52
0.0310558,32,-32,-52
-0.0226984,40,-32,-52
0.0463208,-48,-24,-52
0.0485928,-40,-24,-52
0.0431698,32,-24,-52
-0.0181037,40,-24,-52
0.0398597,-48,-16,-52
0.0407261,-40,-16,-52
0.0286663,-32,-16,-52
0.0496324,24,-16,-52
0.0353062,32,-16,-52
-0.00184733,40,-16,-52
0.0110585,-48,-8,-52
0.0403487,-40,-8,-52
0.0317375,-32,-8,-52
0.0285863,24,-8,-52
0.0272649,32,-8,-52
0.00418976,40,-8,-52
0.0292901,-40,0,-52
0.0483256,-32,0,-52
0.0359026,-24,0,-52
0.0269499,24,0,-52
0.0330528,32,0,-52
0.014343,40,0,-52
0.0197832,-40,8,-52
0.0393751,-32,8,-52
0.0364665,-24,8,-52
-0.00719624,-16,8,-52
-0.0233259,16,8,-52
0.0136386,24,8,-52
0.0116182,32,8,-52
-0.0223403,40,8,-52
0.0178501,-40,16,-52
0.0377425,-32,16,-52
0.0339978,-24,16,-52
0.00298516,-16,16,-52
-0.0765726,-8,16,-52
-0.0367348,16,16,-52
-0.00378229,24,16,-52
-0.0106799,32,16,-52
-0.0578669,40,16,-52
0.0308149,-40,24,-52
0.0445682,-32,24,-52
0.0250908,-24,24,-52
0.0105155,-16,24,-52
-0.0542942,-8,24,-52
-0.0563005,0,24,-52
-0.0395256,16,24,-52
-0.00714331,24,24,-52
-0.0303951,32,24,-52
-0.100125,40,24,-52
0.0352541,-40,32,-52
0.050222,-32,32,-52
-0.00176908,-24,32,-52
-0.0273807,8,32,-52
-0.0372313,16,32,-52
-0.0120484,24,32,-52
-0.0503427,32,32,-52
0.0339578,-40,40,-52
0.0672133,-32,40,-52
-0.0222296,-24,40,-52
-0.0393917,16,40,-52
-0.0142113,24,40,-52
-0.0541245,32,40,-52
0.0981663,-32,48,-52
0.000668481,24,48,-52
-0.0959408,32,48,-52
-0.00638284,-16,-112,-44
0.00028532,-8,-112,-44
-0.00171051,-32,-104,-44
0.00884328,-24,-104,-44
0.0124378,-16,-104,-44
0.01164,-8,-104,-44
0.0101292,0,-104,-44
0.0144323,8,-104,-44
0.00802247,-40,-96,-44
0.01996,-32,-96,-44
0.0209805,-24,-96,-44
0.0231431,-16,-96,-44
0.0237183,-8,-96,-44
0.0216234,0,-96,-44
0.0219838,8,-96,-44
0.00636055,16,-96,-44
-0.00437377,24,-96,-44
0.0284664,-40,-88,-44
0.0316965,-32,-88,-44
0.0274509,-24,-88,-44
0.0265018,-16,-88,-44
0.0256142,-8,-88,-44
0.00834321,16,-88,-44
-0.013365,24,-88,-44
0.0272663,-48,-80,-44
0.0433905,-40,-80,-44
0.0385634,-32,-80,-44
-0.0148896,32,-80,-44
0.0484893,-48,-72,-44
0.0419952,-40,-72,-44
0.0450702,32,-72,-44
0.0436012,-48,-64,-44
0.0357757,-40,-64,-44
0.0320792,-48,-56,-44
0.032535,-40,-56,-44
0.0292401,-48,-48,-44
0.0196606,40,-48,-44
0.0344651,-48,-40,-44
0.0174005,40,-40,-44
0.0431688,-48,-32,-44
0.0412549,-40,-32,-44
0.0161382,40,-32,-44
0.0511298,-48,-24,-44
0.0371922,-40,-24,-44
0.0155306,40,-24,-44
0.0387723,-48,-16,-44
0.0407412,-40,-16,-44
0.0659292,32,-16,-44
0.0193881,40,-16,-44
0.0173104,-48,-8,-44
0.0457772,-40,-8,-44
0.0283494,-32,-8,-44
0.0587691,32,-8,-44
0.0213056,40,-8,-44
-0.0178825,-48,0,-44
0.0422488,-40,0,-44
0.0460421,-32,0,-44
0.0210505,-24,0,-44
0.0444355,24,0,-44
0.0523131,32,0,-44
0.0274031,40,0,-44
-0.0123452,-48,8,-44
0.0397519,-40,8,-44
0.043311,-32,8,-44
0.0232906,-24,8,-44
-0.0227018,-16,8,-44
0.0424612,24,8,-44
0.0345861,32,8,-44
-0.00249915,40,8,-44
0.00629912,-48,16,-44
0.0468876,-40,16,-44
0.0455119,-32,16,-44
0.0228235,-24,16,-44
-0.0172984,-16,16,-44
0.0222047,24,16,-44
0.00723041,32,16,-44
-0.0449059,40,16,-44
0.0552604,-48,24,-44
0.0634452,-40,24,-44
0.0496068,-32,24,-44
0.01604,-24,24,-44
-0.0152398,-16,24,-44
0.0135037,24,24,-44
-0.0179526,32,24,-44
-0.0803922,40,24,-44
0.0687592,-40,32,-44
0.0539902,-32,32,-44
0.00618924,-24,32,-44
-0.0279553,-16,32,-44
-0.0451805,16,32,-44
0.00658944,24,32,-44
-0.0334796,32,32,-44
-0.0982111,40,32,-44
0.059166,-40,40,-44
0.0554798,-32,40,-44
-0.00120577,-24,40,-44
-0.0383851,16,40,-44
-0.00271316,24,40,-44
-0.0457525,32,40,-44
-0.123443,40,40,-44
0.0442216,-40,48,-44
0.0617688,-32,48,-44
-0.00410857,-24,48,-44
0.00902641,24,48,-44
-0.0655204,32,48,-44
0.0403171,24,56,-44
-0.0087233,-24,-112,-36
-0.00368143,-16,-112,-36
-0.00251934,-8,-112,-36
-0.0245277,-40,-104,-36
0.0087164,-32,-104,-36
0.017502,-24,-104,-36
0.0167531,-16,-104,-36
0.0118106,-8,-104,-36
-0.00341791,0,-104,-36
0.000173695,8,-104,-36
-0.00683203,16,-104,-36
0.0261297,-40,-96,-36
0.0418974,-32,-96,-36
0.0298016,-24,-96,-36
-0.0321929,24,-96,-36
0.0404583,-40,-88,-36
0.0461121,-32,-88,-36
0.0493041,-48,-80,-36
0.0536315,-40,-80,-36
0.0525432,-48,-72,-36
0.0451858,-40,-72,-36
0.0405346,-48,-64,-36
0.0385208,-48,-56,-36
0.0408026,-48,-48,-36
0.0383092,40,-48,-36
0.042291,-48,-40,-36
0.024283,40,-40,-36
-0.0157523,48,-40,-36
0.0544207,-48,-32,-36
0.0501526,-40,-32,-36
0.0337543,40,-32,-36
-0.0176666,48,-32,-36
0.0551429,-48,-24,-36
0.0630362,-40,-24,-36
0.032367,40,-24,-36
-0.0213884,48,-24,-36
0.0366905,-48,-16,-36
0.0611644,-40,-16,-36
0.0436184,40,-16,-36
-0.00354164,48,-16,-36
0.0200683,-48,-8,-36
0.0621274,-40,-8,-36
0.0467155,-32,-8,-36
0.088243,32,-8,-36
0.0479773,40,-8,-36
0.0119684,48,-8,-36
0.00966099,-48,0,-36
0.0596986,-40,0,-36
0.054072,-32,0,-36
0.0258944,-24,0,-36
0.074067,32,0,-36
0.0488777,40,0,-36
0.0253634,48,0,-36
0.0347185,-48,8,-36
0.0638944,-40,8,-36
0.049563,-32,8,-36
0.0211346,-24,8,-36
-0.0382488,-16,8,-36
0.0668643,32,8,-36
0.0245037,40,8,-36
-0.0205229,48,8,-36
0.0689555,-48,16,-36
0.0763507,-40,16,-36
0.0510289,-32,16,-36
0.0187559,-24,16,-36
-0.0350907,-16,16,-36
0.0456314,32,16,-36
-0.0128966,40,16,-36
0.095533,-48,24,-36
0.0824139,-40,24,-36
0.0490659,-32,24,-36
0.0124589,-24,24,-36
-0.0403207,-16,24,-36
0.0789211,24,24,-36
0.02112,32,24,-36
-0.0486527,40,24,-36
0.0885562,-40,32,-36
0.0537441,-32,32,-36
0.0131776,-24,32,-36
-0.0413019,-16,32,-36
0.0650718,24,32,-36
-0.000987992,32,32,-36
-0.078712,40,32,-36
0.0980298,-40,40,-36
0.0661752,-32,40,-36
0.026795,-24,40,-36
0.0442184,24,40,-36
-0.0192648,32,40,-36
-0.0996947,40,40,-36
0.103697,-40,48,-36
0.0796593,-32,48,-36
0.0491747,-24,48,-36
0.0379249,24,48,-36
-0.0379953,32,48,-36
-0.135593,40,48,-36
0.0944276,-32,56,-36
0.0547012,24,56,-36
-0.051362,32,56,-36
0.0837181,24,64,-36
-0.00686226,-24,-112,-28
-0.00958272,-16,-112,-28
-0.00645068,-8,-112,-28
-0.0134004,-40,-104,-28
0.0165702,-32,-104,-28
0.0247626,-24,-104,-28
0.0,16,-104,-28
0.0398763,-40,-96,-28
0.0742202,-32,-96,-28
0.0525504,-40,-88,-28
0.0407582,-48,-80,-28
0.0281616,-48,-72,-28
0.0293641,-48,-64,-28
0.0516776,-48,-56,-28
0.0,48,-56,-28
0.0646426,-48,-48,-28
0.0110447,48,-48,-28
0.0603446,-56,-40,-28
0.066605,-48,-40,-28
0.0648634,40,-40,-28
0.00738782,48,-40,-28
0.0610737,-56,-32,-28
0.0704535,-48,-32,-28
0.0500946,40,-32,-28
0.00463546,48,-32,-28
0.040942,-56,-24,-28
0.067081,-48,-24,-28
0.0511925,40,-24,-28
0.0148599,48,-24,-28
0.0498599,-48,-16,-28
0.0778839,-40,-16,-28
0.0501945,40,-16,-28
0.0145828,48,-16,-28
0.0334546,-48,-8,-28
0.0648638,-40,-8,-28
0.0457349,-32,-8,-28
0.0562989,40,-8,-28
0.0166701,48,-8,-28
0.0257789,-48,0,-28
0.0624428,-40,0,-28
0.0499309,-32,0,-28
0.103672,32,0,-28
0.0602029,40,0,-28
0.0297089,48,0,-28
0.0500109,-48,8,-28
0.0704465,-40,8,-28
0.0559674,-32,8,-28
0.0229988,-24,8,-28
0.0876499,32,8,-28
0.0504846,40,8,-28
0.0129302,48,8,-28
0.0753005,-48,16,-28
0.0817735,-40,16,-28
0.0597834,-32,16,-28
0.0283043,-24,16,-28
-0.0151924,-16,16,-28
0.0620099,32,16,-28
0.0258122,40,16,-28
-0.0289235,48,16,-28
0.10037,-48,24,-28
0.0900214,-40,24,-28
0.0575687,-32,24,-28
0.0252544,-24,24,-28
-0.00697218,-16,24,-28
0.0542861,24,24,-28
0.0367667,32,24,-28
