Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0373199,8,16,-96.25
0.0921503,16,16,-96.25
0.139645,-48,24,-96.25
0.122636,-40,24,-96.25
0.105704,-32,24,-96.25
0.0849776,-24,24,-96.25
-0.0714746,-16,24,-96.25
0.104336,16,24,-96.25
0.107099,-32,32,-96.25
0.116138,-24,32,-96.25
0.113998,16,32,-96.25
0.0633186,-16,-72,-88.25
0.0914451,-8,-72,-88.25
-0.00269381,-32,-64,-88.25
0.0286302,-24,-64,-88.25
0.0496622,-16,-64,-88.25
0.0699416,-8,-64,-88.25
0.0847613,0,-64,-88.25
-0.00534319,-32,-56,-88.25
0.0211546,-24,-56,-88.25
0.0412464,-16,-56,-88.25
0.0577054,-8,-56,-88.25
0.0676108,0,-56,-88.25
0.0667442,8,-56,-88.25
0.0246925,16,-56,-88.25
-0.0411164,-40,-48,-88.25
0.0136167,-32,-48,-88.25
0.0290058,-24,-48,-88.25
0.0476058,-16,-48,-88.25
0.0603415,-8,-48,-88.25
0.0674354,0,-48,-88.25
0.0587529,8,-48,-88.25
0.0169927,16,-48,-88.25
0.00831626,-40,-40,-88.25
0.035599,-32,-40,-88.25
0.0425608,-24,-40,-88.25
0.0568449,-16,-40,-88.25
0.0655336,-8,-40,-88.25
0.0722218,0,-40,-88.25
0.0657622,8,-40,-88.25
0.0329791,16,-40,-88.25
0.0426803,-40,-32,-88.25
0.0571001,-32,-32,-88.25
0.0526633,-24,-32,-88.25
0.0575191,-16,-32,-88.25
0.0550305,-8,-32,-88.25
0.0689921,0,-32,-88.25
0.0765887,8,-32,-88.25
0.0602738,16,-32,-88.25
0.0697106,-40,-24,-88.25
0.0660106,-32,-24,-88.25
0.0503782,-24,-24,-88.25
0.036774,-16,-24,-88.25
0.032925,-8,-24,-88.25
0.0566055,0,-24,-88.25
0.0749333,8,-24,-88.25
0.0740376,16,-24,-88.25
0.091373,-48,-16,-88.25
0.0821585,-40,-16,-88.25
0.0655368,-32,-16,-88.25
0.0302938,-24,-16,-88.25
0.0758678,16,-16,-88.25
0.0925107,-48,-8,-88.25
0.0837528,-40,-8,-88.25
0.0578123,-32,-8,-88.25
0.0121828,-24,-8,-88.25
0.0782157,16,-8,-88.25
0.101854,-48,0,-88.25
0.0749076,-40,0,-88.25
0.0402859,-32,0,-88.25
0.0595627,16,0,-88.25
0.090198,-48,8,-88.25
0.0720896,-40,8,-88.25
0.0466236,-32,8,-88.25
0.00167295,8,8,-88.25
0.0690681,16,8,-88.25
0.0917975,-48,16,-88.25
0.078326,-40,16,-88.25
0.0600448,-32,16,-88.25
0.0239004,-24,16,-88.25
0.0180298,8,16,-88.25
0.0907667,16,16,-88.25
0.117179,-48,24,-88.25
0.0976338,-40,24,-88.25
0.0890686,-32,24,-88.25
0.069542,-24,24,-88.25
0.0181648,8,24,-88.25
0.112826,16,24,-88.25
0.113224,-48,32,-88.25
0.0956633,-32,32,-88.25
0.0978882,-24,32,-88.25
0.0460975,8,32,-88.25
0.134495,16,32,-88.25
0.0995754,8,40,-88.25
0.161028,16,40,-88.25
0.18447,16,48,-88.25
0.0807821,-16,-80,-80.25
0.0847319,-8,-80,-80.25
0.0645249,-24,-72,-80.25
0.0687701,-16,-72,-80.25
0.0804311,-8,-72,-80.25
0.0900338,0,-72,-80.25
0.103841,8,-72,-80.25
0.0482644,-32,-64,-80.25
0.0492356,-24,-64,-80.25
0.0574665,-16,-64,-80.25
0.0700489,-8,-64,-80.25
0.0822612,0,-64,-80.25
0.0895985,8,-64,-80.25
0.0610729,16,-64,-80.25
0.00803742,-40,-56,-80.25
0.0321226,-32,-56,-80.25
0.0378815,-24,-56,-80.25
0.0505457,-16,-56,-80.25
0.0638922,-8,-56,-80.25
0.0739856,0,-56,-80.25
0.0718804,8,-56,-80.25
0.0432367,16,-56,-80.25
0.0114134,-40,-48,-80.25
0.0337214,-32,-48,-80.25
0.0391832,-24,-48,-80.25
0.0535096,-16,-48,-80.25
0.065814,-8,-48,-80.25
0.0760437,0,-48,-80.25
0.0703551,8,-48,-80.25
0.0499902,16,-48,-80.25
0.0345677,-40,-40,-80.25
0.0453021,-32,-40,-80.25
0.0476745,-24,-40,-80.25
0.0606554,-16,-40,-80.25
0.0708071,-8,-40,-80.25
0.0818991,0,-40,-80.25
0.0793815,8,-40,-80.25
0.0711169,16,-40,-80.25
0.0347808,24,-40,-80.25
0.0155062,-48,-32,-80.25
0.055575,-40,-32,-80.25
0.0596426,-32,-32,-80.25
0.0513398,-24,-32,-80.25
0.0557274,-16,-32,-80.25
0.0565526,-8,-32,-80.25
0.0773108,0,-32,-80.25
0.0895405,8,-32,-80.25
0.0982403,16,-32,-80.25
0.0796975,24,-32,-80.25
0.0395686,-48,-24,-80.25
0.0662128,-40,-24,-80.25
0.0598025,-32,-24,-80.25
0.0421709,-24,-24,-80.25
0.035107,-16,-24,-80.25
0.0355558,-8,-24,-80.25
0.0618162,0,-24,-80.25
0.0856466,8,-24,-80.25
0.109907,16,-24,-80.25
0.116956,24,-24,-80.25
0.059085,-48,-16,-80.25
0.07042,-40,-16,-80.25
0.0518162,-32,-16,-80.25
0.0134159,-24,-16,-80.25
-0.00668101,-8,-16,-80.25
0.0197606,0,-16,-80.25
0.0579227,8,-16,-80.25
0.102469,16,-16,-80.25
0.11983,24,-16,-80.25
0.0584669,-48,-8,-80.25
0.0699961,-40,-8,-80.25
0.0413259,-32,-8,-80.25
0.0907609,16,-8,-80.25
0.103536,24,-8,-80.25
0.0740958,-48,0,-80.25
0.0681973,-40,0,-80.25
0.0311236,-32,0,-80.25
0.0592727,16,0,-80.25
0.118094,24,0,-80.25
0.0744768,-48,8,-80.25
0.0663566,-40,8,-80.25
0.0481618,-32,8,-80.25
0.075583,16,8,-80.25
0.11664,24,8,-80.25
0.0725769,-48,16,-80.25
0.0678568,-40,16,-80.25
0.0551365,-32,16,-80.25
0.00624313,8,16,-80.25
0.0822167,16,16,-80.25
0.126096,24,16,-80.25
0.0859995,-48,24,-80.25
0.0815352,-40,24,-80.25
0.0799241,-32,24,-80.25
0.0512177,-24,24,-80.25
0.0197159,8,24,-80.25
0.102002,16,24,-80.25
0.15237,24,24,-80.25
0.0782064,-48,32,-80.25
0.0801028,-40,32,-80.25
0.0854491,-32,32,-80.25
0.0676094,-24,32,-80.25
0.0401341,8,32,-80.25
0.121104,16,32,-80.25
0.0846968,-32,40,-80.25
-0.0368953,0,40,-80.25
0.0689918,8,40,-80.25
0.132714,16,40,-80.25
0.0971702,8,48,-80.25
0.143546,16,48,-80.25
0.159097,16,56,-80.25
0.0813515,-24,-80,-72.25
0.060211,-16,-80,-72.25
0.0769007,-8,-80,-72.25
0.0899628,0,-80,-72.25
0.0921019,8,-80,-72.25
0.0725813,-32,-72,-72.25
0.0487153,-24,-72,-72.25
0.0491636,-16,-72,-72.25
0.0634794,-8,-72,-72.25
0.0716996,0,-72,-72.25
0.0715975,8,-72,-72.25
0.0325558,16,-72,-72.25
0.056631,-40,-64,-72.25
0.0487922,-32,-64,-72.25
0.0398032,-24,-64,-72.25
0.0457714,-16,-64,-72.25
0.0570442,-8,-64,-72.25
0.0707082,0,-64,-72.25
0.0721049,8,-64,-72.25
0.0439077,16,-64,-72.25
0.0461124,-40,-56,-72.25
0.0409735,-32,-56,-72.25
0.0359465,-24,-56,-72.25
0.0441766,-16,-56,-72.25
0.0561156,-8,-56,-72.25
0.0719242,0,-56,-72.25
0.0697778,8,-56,-72.25
0.0503536,16,-56,-72.25
0.00689025,24,-56,-72.25
0.0453391,-40,-48,-72.25
0.0440247,-32,-48,-72.25
0.0395242,-24,-48,-72.25
0.048555,-16,-48,-72.25
0.0612761,-8,-48,-72.25
0.0774967,0,-48,-72.25
0.0743149,8,-48,-72.25
0.0626506,16,-48,-72.25
0.0290536,24,-48,-72.25
0.0211043,-48,-40,-72.25
0.0504563,-40,-40,-72.25
0.0550099,-32,-40,-72.25
0.0512047,-24,-40,-72.25
0.0574562,-16,-40,-72.25
0.0695704,-8,-40,-72.25
0.0864366,0,-40,-72.25
0.0862249,8,-40,-72.25
0.0836601,16,-40,-72.25
0.0582187,24,-40,-72.25
0.0393672,-48,-32,-72.25
0.0668402,-40,-32,-72.25
0.0648562,-32,-32,-72.25
0.0510582,-24,-32,-72.25
0.0496231,-16,-32,-72.25
0.0559728,-8,-32,-72.25
0.0801028,0,-32,-72.25
0.0932216,8,-32,-72.25
0.106247,16,-32,-72.25
0.0978433,24,-32,-72.25
0.0597525,-48,-24,-72.25
0.0715003,-40,-24,-72.25
0.0579223,-32,-24,-72.25
0.034712,-24,-24,-72.25
0.0224159,-16,-24,-72.25
0.0299366,-8,-24,-72.25
0.0577861,0,-24,-72.25
0.081818,8,-24,-72.25
0.109213,16,-24,-72.25
0.124872,24,-24,-72.25
0.0665091,-48,-16,-72.25
0.0671792,-40,-16,-72.25
0.0401255,-32,-16,-72.25
-0.0127985,-24,-16,-72.25
-0.0374445,-16,-16,-72.25
-0.0223032,-8,-16,-72.25
0.00806071,0,-16,-72.25
0.0442715,8,-16,-72.25
0.0920799,16,-16,-72.25
0.12496,24,-16,-72.25
0.0737079,-48,-8,-72.25
0.0699188,-40,-8,-72.25
0.0323292,-32,-8,-72.25
0.0745945,16,-8,-72.25
0.111095,24,-8,-72.25
0.0883443,-48,0,-72.25
0.0668379,-40,0,-72.25
0.0244547,-32,0,-72.25
0.0290542,16,0,-72.25
0.101974,24,0,-72.25
0.0723262,-56,8,-72.25
0.0909292,-48,8,-72.25
0.0662187,-40,8,-72.25
0.0659838,16,8,-72.25
0.116132,24,8,-72.25
0.0421324,-56,16,-72.25
0.0872134,-48,16,-72.25
0.0709371,-40,16,-72.25
0.044372,-32,16,-72.25
-0.0326424,8,16,-72.25
0.0706141,16,16,-72.25
0.127315,24,16,-72.25
0.0375365,-56,24,-72.25
0.0940671,-48,24,-72.25
0.0817207,-40,24,-72.25
0.066087,-32,24,-72.25
0.0152926,8,24,-72.25
0.0985973,16,24,-72.25
0.155521,24,24,-72.25
0.0156773,-56,32,-72.25
0.0840962,-48,32,-72.25
0.0840968,-40,32,-72.25
0.0717412,-32,32,-72.25
0.0461368,8,32,-72.25
0.118391,16,32,-72.25
0.173143,24,32,-72.25
0.0782664,-48,40,-72.25
0.098177,-40,40,-72.25
0.0797491,-32,40,-72.25
-0.0177025,0,40,-72.25
0.0740804,8,40,-72.25
0.129934,16,40,-72.25
0.165315,24,40,-72.25
0.0717816,-48,48,-72.25
0.0283391,0,48,-72.25
0.0974792,8,48,-72.25
0.136949,16,48,-72.25
0.163708,24,48,-72.25
0.187748,-48,56,-72.25
0.119992,8,56,-72.25
0.149834,16,56,-72.25
0.14951,16,64,-72.25
0.0731416,-16,-88,-64.25
0.0805426,-8,-88,-64.25
0.0994923,0,-88,-64.25
0.0857052,-32,-80,-64.25
0.0474497,-24,-80,-64.25
0.0398071,-16,-80,-64.25
0.0491731,-8,-80,-64.25
0.0627255,0,-80,-64.25
0.0708601,8,-80,-64.25
0.0617633,16,-80,-64.25
0.106753,-40,-72,-64.25
0.0643371,-32,-72,-64.25
0.0355737,-24,-72,-64.25
0.0306921,-16,-72,-64.25
0.0388258,-8,-72,-64.25
0.0533777,0,-72,-64.25
0.0597442,8,-72,-64.25
0.0511296,16,-72,-64.25
0.0897083,-40,-64,-64.25
0.0543233,-32,-64,-64.25
0.0286978,-24,-64,-64.25
0.0222564,-16,-64,-64.25
0.0302899,-8,-64,-64.25
0.0529289,0,-64,-64.25
0.0607925,8,-64,-64.25
0.0578627,16,-64,-64.25
0.0154096,24,-64,-64.25
0.0508341,-48,-56,-64.25
0.0779529,-40,-56,-64.25
0.0464549,-32,-56,-64.25
0.0227931,-24,-56,-64.25
0.0181777,-16,-56,-64.25
0.0285095,-8,-56,-64.25
0.0538799,0,-56,-64.25
0.0596161,8,-56,-64.25
0.0585679,16,-56,-64.25
0.0301674,24,-56,-64.25
0.0499504,-48,-48,-64.25
0.0651095,-40,-48,-64.25
0.0426929,-32,-48,-64.25
0.0235117,-24,-48,-64.25
0.0226437,-16,-48,-64.25
0.0351815,-8,-48,-64.25
0.0617912,0,-48,-64.25
0.0687443,8,-48,-64.25
0.0662286,16,-48,-64.25
0.0415414,24,-48,-64.25
0.0591444,-48,-40,-64.25
0.068501,-40,-40,-64.25
0.060393,-32,-40,-64.25
0.0477356,-24,-40,-64.25
0.0434908,-16,-40,-64.25
0.054743,-8,-40,-64.25
0.0881941,0,-40,-64.25
0.0880255,8,-40,-64.25
0.0825629,16,-40,-64.25
0.0624264,24,-40,-64.25
0.0711913,-48,-32,-64.25
0.0798416,-40,-32,-64.25
0.0658216,-32,-32,-64.25
0.0436707,-24,-32,-64.25
0.032814,-16,-32,-64.25
0.0483859,-8,-32,-64.25
0.0749442,0,-32,-64.25
0.0862834,8,-32,-64.25
0.0935799,16,-32,-64.25
0.0924616,24,-32,-64.25
0.0383859,32,-32,-64.25
0.0458922,-56,-24,-64.25
0.0815462,-48,-24,-64.25
0.0804894,-40,-24,-64.25
0.0563701,-32,-24,-64.25
0.0216191,-24,-24,-64.25
0.00926623,-16,-24,-64.25
0.0230041,-8,-24,-64.25
0.0384811,0,-24,-64.25
0.065668,8,-24,-64.25
0.0925168,16,-24,-64.25
0.117746,24,-24,-64.25
0.111993,32,-24,-64.25
0.0609981,-56,-16,-64.25
0.0836929,-48,-16,-64.25
0.0766364,-40,-16,-64.25
0.0414259,-32,-16,-64.25
-0.0369433,-24,-16,-64.25
-0.0568565,-16,-16,-64.25
-0.0444999,-8,-16,-64.25
-0.0204856,0,-16,-64.25
0.016521,8,-16,-64.25
0.0710174,16,-16,-64.25
0.116551,24,-16,-64.25
0.125967,32,-16,-64.25
0.0902185,-56,-8,-64.25
0.097212,-48,-8,-64.25
0.0845505,-40,-8,-64.25
0.0477833,16,-8,-64.25
0.107268,24,-8,-64.25
0.10815,32,-8,-64.25
0.101853,-56,0,-64.25
0.110152,-48,0,-64.25
0.0711595,-40,0,-64.25
0.081221,24,0,-64.25
0.138651,32,0,-64.25
0.0952329,-56,8,-64.25
0.113357,-48,8,-64.25
0.072212,-40,8,-64.25
0.0974167,24,8,-64.25
0.1482,32,8,-64.25
0.0418657,-56,16,-64.25
0.0998793,-48,16,-64.25
0.0782549,-40,16,-64.25
0.0593113,16,16,-64.25
0.114559,24,16,-64.25
0.172875,32,16,-64.25
-0.00640466,-56,24,-64.25
0.0866317,-48,24,-64.25
0.0843524,-40,24,-64.25
0.0409431,-32,24,-64.25
0.0925174,16,24,-64.25
0.149043,24,24,-64.25
0.18329,32,24,-64.25
-0.0234159,-56,32,-64.25
0.0773547,-48,32,-64.25
0.0783273,-40,32,-64.25
0.0413813,-32,32,-64.25
0.0485462,8,32,-64.25
0.120329,16,32,-64.25
0.170596,24,32,-64.25
0.0752667,-48,40,-64.25
0.0864462,-40,40,-64.25
0.0391268,-32,40,-64.25
6.68578e-05,0,40,-64.25
0.0838156,8,40,-64.25
0.136144,16,40,-64.25
0.16902,24,40,-64.25
0.0808327,-48,48,-64.25
0.0983709,-40,48,-64.25
0.0351654,0,48,-64.25
0.103717,8,48,-64.25
0.142761,16,48,-64.25
0.166338,24,48,-64.25
0.11058,-48,56,-64.25
0.118752,8,56,-64.25
0.151209,16,56,-64.25
0.169274,24,56,-64.25
0.216387,-48,64,-64.25
0.13046,8,64,-64.25
0.157208,16,64,-64.25
0.172106,16,72,-64.25
0.0249217,-8,-96,-56.25
0.0521985,-24,-88,-56.25
0.0337454,-16,-88,-56.25
0.0350352,-8,-88,-56.25
0.0520815,0,-88,-56.25
0.059273,8,-88,-56.25
0.117869,-40,-80,-56.25
0.0580213,-32,-80,-56.25
0.0195589,-24,-80,-56.25
0.0103184,-16,-80,-56.25
0.0182101,-8,-80,-56.25
0.0337978,0,-80,-56.25
0.0460943,8,-80,-56.25
0.0450538,16,-80,-56.25
0.0808352,-40,-72,-56.25
0.0326996,-32,-72,-56.25
0.00601809,-24,-72,-56.25
-0.000695327,-16,-72,-56.25
0.0107159,-8,-72,-56.25
0.0290531,0,-72,-56.25
0.0410672,8,-72,-56.25
0.0385884,16,-72,-56.25
-0.0224098,24,-72,-56.25
0.0327977,-48,-64,-56.25
0.0580255,-40,-64,-56.25
0.0181461,-32,-64,-56.25
-0.00240899,-24,-64,-56.25
-0.0160465,-16,-64,-56.25
-0.00216368,-8,-64,-56.25
0.0267968,0,-64,-56.25
0.0432714,8,-64,-56.25
0.0462185,16,-64,-56.25
0.0233568,24,-64,-56.25
0.0356462,-48,-56,-56.25
0.0438196,-40,-56,-56.25
0.0119332,-32,-56,-56.25
-0.00969973,-24,-56,-56.25
-0.0257339,-16,-56,-56.25
-0.00267036,-8,-56,-56.25
0.0232791,0,-56,-56.25
0.0383802,8,-56,-56.25
0.0460314,16,-56,-56.25
0.0340353,24,-56,-56.25
0.0478947,-48,-48,-56.25
0.0440283,-40,-48,-56.25
0.0128239,-32,-48,-56.25
-0.0222336,-24,-48,-56.25
-0.039125,-16,-48,-56.25
-0.0234164,-8,-48,-56.25
0.00829504,0,-48,-56.25
0.0325212,8,-48,-56.25
0.0401111,16,-48,-56.25
0.0283297,24,-48,-56.25
0.031247,-56,-40,-56.25
0.0609612,-48,-40,-56.25
0.0580479,-40,-40,-56.25
0.0413798,-32,-40,-56.25
0.012074,-24,-40,-56.25
-0.0119061,-16,-40,-56.25
-0.00403952,-8,-40,-56.25
0.0822584,0,-40,-56.25
0.063063,8,-40,-56.25
0.0597462,16,-40,-56.25
0.0416507,24,-40,-56.25
-0.0432359,32,-40,-56.25
0.051302,-56,-32,-56.25
0.0787406,-48,-32,-56.25
0.0790365,-40,-32,-56.25
0.0522533,-32,-32,-56.25
0.0165558,-24,-32,-56.25
-0.00730355,-16,-32,-56.25
0.0449927,-8,-32,-56.25
0.0597088,0,-32,-56.25
0.0686901,8,-32,-56.25
0.0724918,16,-32,-56.25
0.069033,24,-32,-56.25
-0.0112144,32,-32,-56.25
0.0544569,-56,-24,-56.25
0.0866362,-48,-24,-56.25
0.0824387,-40,-24,-56.25
0.0456253,-32,-24,-56.25
0.0046815,-24,-24,-56.25
0.0150754,-16,-24,-56.25
0.025241,-8,-24,-56.25
0.00458508,0,-24,-56.25
0.0437488,8,-24,-56.25
0.0878202,16,-24,-56.25
0.0951898,24,-24,-56.25
0.038172,32,-24,-56.25
0.0800656,-56,-16,-56.25
0.0878408,-48,-16,-56.25
0.0773312,-40,-16,-56.25
0.0756766,16,-16,-56.25
0.0976615,24,-16,-56.25
0.0438867,32,-16,-56.25
0.114269,-56,-8,-56.25
0.0981292,-48,-8,-56.25
0.090354,24,-8,-56.25
0.0407053,32,-8,-56.25
0.133301,-56,0,-56.25
0.106468,-48,0,-56.25
0.0470861,-40,0,-56.25
0.0636224,24,0,-56.25
0.0833335,32,0,-56.25
0.13755,-56,8,-56.25
0.123353,-48,8,-56.25
0.0933783,-40,8,-56.25
0.102546,24,8,-56.25
0.100024,32,8,-56.25
0.0907266,-56,16,-56.25
0.10578,-48,16,-56.25
0.0925863,-40,16,-56.25
0.0841883,16,16,-56.25
0.108751,24,16,-56.25
0.1311,32,16,-56.25
0.0495584,-56,24,-56.25
0.0878995,-48,24,-56.25
0.0946184,-40,24,-56.25
0.0824528,16,24,-56.25
0.133937,24,24,-56.25
0.155694,32,24,-56.25
0.0722007,-48,32,-56.25
0.0748653,-40,32,-56.25
0.00198327,-32,32,-56.25
0.0414524,8,32,-56.25
0.116448,16,32,-56.25
0.163166,24,32,-56.25
0.17327,32,32,-56.25
0.0711825,-48,40,-56.25
0.0840251,-40,40,-56.25
0.0270839,-32,40,-56.25
0.0823441,8,40,-56.25
0.141389,16,40,-56.25
0.182929,24,40,-56.25
0.0870687,-48,48,-56.25
0.100691,-40,48,-56.25
0.00566632,-32,48,-56.25
0.0275304,0,48,-56.25
0.107266,8,48,-56.25
0.154517,16,48,-56.25
0.187145,24,48,-56.25
0.12327,-48,56,-56.25
0.109108,-40,56,-56.25
0.0362624,0,56,-56.25
0.115867,8,56,-56.25
0.15889,16,56,-56.25
0.182293,24,56,-56.25
0.17199,-48,64,-56.25
0.149902,-40,64,-56.25
0.129924,8,64,-56.25
0.166474,16,64,-56.25
0.172446,24,64,-56.25
0.141965,-48,72,-56.25
0.128881,8,72,-56.25
0.178836,16,72,-56.25
0.0267571,-16,-96,-48.25
0.0236039,-8,-96,-48.25
0.0482309,0,-96,-48.25
0.0685244,-32,-88,-48.25
0.0373408,-24,-88,-48.25
0.0281939,-16,-88,-48.25
0.0316239,-8,-88,-48.25
0.0506465,0,-88,-48.25
0.0610302,8,-88,-48.25
0.0752458,-40,-80,-48.25
0.0323239,-32,-80,-48.25
0.00918073,-24,-80,-48.25
0.00451301,-16,-80,-48.25
0.0143258,-8,-80,-48.25
0.0266901,0,-80,-48.25
0.041589,8,-80,-48.25
0.0522788,16,-80,-48.25
0.0363084,-48,-72,-48.25
0.0493566,-40,-72,-48.25
0.0128438,-32,-72,-48.25
0.000414385,-24,-72,-48.25
-0.00803872,-16,-72,-48.25
0.00711676,-8,-72,-48.25
0.0174089,0,-72,-48.25
0.0338549,8,-72,-48.25
0.0406933,16,-72,-48.25
0.0234786,24,-72,-48.25
0.0355323,-48,-64,-48.25
0.0371867,-40,-64,-48.25
-0.00341516,-32,-64,-48.25
-0.0104187,-24,-64,-48.25
-0.0341328,-16,-64,-48.25
-0.0110496,-8,-64,-48.25
0.00466231,0,-64,-48.25
0.0322177,8,-64,-48.25
0.0377132,16,-64,-48.25
0.0390215,24,-64,-48.25
0.044936,-48,-56,-48.25
0.0298112,-40,-56,-48.25
0.000327587,-32,-56,-48.25
-0.0150419,-24,-56,-48.25
0.0319313,16,-56,-48.25
0.0297008,24,-56,-48.25
0.0559667,-48,-48,-48.25
0.033273,-40,-48,-48.25
-0.010773,-32,-48,-48.25
-0.00954865,16,-48,-48.25
-0.00803283,24,-48,-48.25
-0.045747,32,-48,-48.25
0.0287764,-56,-40,-48.25
0.0710699,-48,-40,-48.25
0.0562993,-40,-40,-48.25
0.0114751,24,-40,-48.25
-0.0556859,32,-40,-48.25
0.0515499,-56,-32,-48.25
0.0854451,-48,-32,-48.25
0.0837491,-40,-32,-48.25
0.0879091,24,-32,-48.25
0.0181341,32,-32,-48.25
0.063228,-56,-24,-48.25
0.0846207,-48,-24,-48.25
0.130569,24,-24,-48.25
0.0838453,32,-24,-48.25
0.0828907,-56,-16,-48.25
0.0712058,-48,-16,-48.25
0.118083,24,-16,-48.25
0.0901559,32,-16,-48.25
0.108404,-56,-8,-48.25
0.0830002,-48,-8,-48.25
0.0640025,32,-8,-48.25
0.131664,-56,0,-48.25
0.112484,-48,0,-48.25
0.0926424,32,0,-48.25
0.149724,-56,8,-48.25
0.136245,-48,8,-48.25
0.119086,32,8,-48.25
0.103633,-56,16,-48.25
0.121576,-48,16,-48.25
0.123668,-40,16,-48.25
0.124212,24,16,-48.25
0.129833,32,16,-48.25
0.0555013,-56,24,-48.25
0.0927996,-48,24,-48.25
0.0962539,-40,24,-48.25
0.144373,24,24,-48.25
0.146948,32,24,-48.25
0.0364748,-56,32,-48.25
0.0765861,-48,32,-48.25
0.0763775,-40,32,-48.25
0.0338975,-32,32,-48.25
0.109928,16,32,-48.25
0.154331,24,32,-48.25
0.171359,32,32,-48.25
0.010222,-56,40,-48.25
0.0729487,-48,40,-48.25
0.0795028,-40,40,-48.25
0.0513357,-32,40,-48.25
0.0776304,8,40,-48.25
0.139597,16,40,-48.25
0.177298,24,40,-48.25
0.183912,32,40,-48.25
-0.0111426,-56,48,-48.25
0.0862001,-48,48,-48.25
0.0952313,-40,48,-48.25
0.0501062,-32,48,-48.25
0.109297,8,48,-48.25
0.158723,16,48,-48.25
0.19164,24,48,-48.25
0.193175,32,48,-48.25
0.0467779,-56,56,-48.25
0.126557,-48,56,-48.25
0.110397,-40,56,-48.25
0.117602,8,56,-48.25
0.164994,16,56,-48.25
0.190273,24,56,-48.25
0.192125,32,56,-48.25
0.156826,-56,64,-48.25
0.167318,-48,64,-48.25
0.132048,-40,64,-48.25
0.126119,8,64,-48.25
0.173894,16,64,-48.25
0.190674,24,64,-48.25
0.15184,-48,72,-48.25
0.15276,-40,72,-48.25
0.123634,8,72,-48.25
0.176801,16,72,-48.25
0.189367,24,72,-48.25
0.153584,-48,80,-48.25
0.12053,8,80,-48.25
0.173766,16,80,-48.25
0.0402926,-24,-96,-40.25
0.0343452,-16,-96,-40.25
0.030548,-8,-96,-40.25
0.0413587,0,-96,-40.25
0.0715144,-32,-88,-40.25
0.0415332,-24,-88,-40.25
0.0316546,-16,-88,-40.25
0.0366024,-8,-88,-40.25
0.0451762,0,-88,-40.25
0.0567336,8,-88,-40.25
0.0671757,-40,-80,-40.25
0.036768,-32,-80,-40.25
