Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0288271,16,8,-96.25
0.047693,-48,16,-96.25
0.0406485,-40,16,-96.25
0.0344991,-32,16,-96.25
0.0173064,-24,16,-96.25
0.0321108,8,16,-96.25
0.0401491,16,16,-96.25
0.0582983,-48,24,-96.25
0.0464919,-40,24,-96.25
0.041479,-32,24,-96.25
0.025025,-24,24,-96.25
-0.029587,-16,24,-96.25
0.0434525,16,24,-96.25
0.0319826,-32,32,-96.25
0.0258831,-24,32,-96.25
0.0471662,16,32,-96.25
0.029286,-16,-72,-88.25
0.0385491,-8,-72,-88.25
-0.00362146,-32,-64,-88.25
0.0122293,-24,-64,-88.25
0.0229264,-16,-64,-88.25
0.0262972,-8,-64,-88.25
0.0238089,0,-64,-88.25
-0.000250015,-32,-56,-88.25
0.00854295,-24,-56,-88.25
0.0162791,-16,-56,-88.25
0.0197733,-8,-56,-88.25
0.0192208,0,-56,-88.25
0.0186337,8,-56,-88.25
0.00170631,16,-56,-88.25
-0.00236023,-40,-48,-88.25
0.0138736,-32,-48,-88.25
0.0152179,-24,-48,-88.25
0.0198106,-16,-48,-88.25
0.0207724,-8,-48,-88.25
0.0211475,0,-48,-88.25
0.0203551,8,-48,-88.25
0.00799049,16,-48,-88.25
0.0255587,-40,-40,-88.25
0.026044,-32,-40,-88.25
0.0233259,-24,-40,-88.25
0.0258814,-16,-40,-88.25
0.0251126,-8,-40,-88.25
0.0256404,0,-40,-88.25
0.0234784,8,-40,-88.25
0.012888,16,-40,-88.25
0.0312651,-40,-32,-88.25
0.0292634,-32,-32,-88.25
0.0264052,-24,-32,-88.25
0.0269291,-16,-32,-88.25
0.0220648,-8,-32,-88.25
0.022004,0,-32,-88.25
0.0241421,8,-32,-88.25
0.0201752,16,-32,-88.25
0.0281754,-40,-24,-88.25
0.0264204,-32,-24,-88.25
0.0238216,-24,-24,-88.25
0.0212083,-16,-24,-88.25
0.0113072,-8,-24,-88.25
0.00936781,0,-24,-88.25
0.0164165,8,-24,-88.25
0.0231234,16,-24,-88.25
0.030418,-48,-16,-88.25
0.0255842,-40,-16,-88.25
0.0269903,-32,-16,-88.25
0.0247637,-24,-16,-88.25
0.0184035,16,-16,-88.25
0.0454874,-48,-8,-88.25
0.0361591,-40,-8,-88.25
0.0326857,-32,-8,-88.25
0.0257317,-24,-8,-88.25
0.0247488,16,-8,-88.25
0.0403258,-48,0,-88.25
0.0377768,-40,0,-88.25
0.0375948,-32,0,-88.25
0.020317,16,0,-88.25
0.0310436,-48,8,-88.25
0.0340152,-40,8,-88.25
0.0336859,-32,8,-88.25
0.00658559,8,8,-88.25
0.0296396,16,8,-88.25
0.0288564,-48,16,-88.25
0.0303679,-40,16,-88.25
0.0263894,-32,16,-88.25
0.00935817,-24,16,-88.25
0.0202666,8,16,-88.25
0.0387939,16,16,-88.25
0.0311168,-48,24,-88.25
0.0332539,-40,24,-88.25
0.0331795,-32,24,-88.25
0.0228634,-24,24,-88.25
0.0202725,8,24,-88.25
0.045423,16,24,-88.25
0.0115325,-48,32,-88.25
0.0233257,-32,32,-88.25
0.0222961,-24,32,-88.25
0.0290897,8,32,-88.25
0.0500609,16,32,-88.25
0.0437219,8,40,-88.25
0.0608814,16,40,-88.25
0.0719792,16,48,-88.25
0.0588548,-16,-80,-80.25
0.0539767,-8,-80,-80.25
0.0285254,-24,-72,-80.25
0.0328687,-16,-72,-80.25
0.0338303,-8,-72,-80.25
0.0333283,0,-72,-80.25
0.0366328,8,-72,-80.25
0.0166131,-32,-64,-80.25
0.020377,-24,-64,-80.25
0.0240737,-16,-64,-80.25
0.0265391,-8,-64,-80.25
0.0288123,0,-64,-80.25
0.0276932,8,-64,-80.25
0.0158081,16,-64,-80.25
-0.00347409,-40,-56,-80.25
0.00901737,-32,-56,-80.25
0.0123934,-24,-56,-80.25
0.0184662,-16,-56,-80.25
0.0231202,-8,-56,-80.25
0.02571,0,-56,-80.25
0.0233696,8,-56,-80.25
0.0134148,16,-56,-80.25
0.00827452,-40,-48,-80.25
0.0144357,-32,-48,-80.25
0.015285,-24,-48,-80.25
0.0201953,-16,-48,-80.25
0.0235953,-8,-48,-80.25
0.0267735,0,-48,-80.25
0.0258152,8,-48,-80.25
0.02135,16,-48,-80.25
0.0253411,-40,-40,-80.25
0.0242645,-32,-40,-80.25
0.0227226,-24,-40,-80.25
0.0258402,-16,-40,-80.25
0.0271188,-8,-40,-80.25
0.0297819,0,-40,-80.25
0.0289812,8,-40,-80.25
0.0289034,16,-40,-80.25
0.0281414,24,-40,-80.25
0.0371633,-48,-32,-80.25
0.0330905,-40,-32,-80.25
0.0298656,-32,-32,-80.25
0.0259469,-24,-32,-80.25
0.0262375,-16,-32,-80.25
0.0239003,-8,-32,-80.25
0.0269057,0,-32,-80.25
0.0303214,8,-32,-80.25
0.0372759,16,-32,-80.25
0.0376116,24,-32,-80.25
0.0305495,-48,-24,-80.25
0.0281022,-40,-24,-80.25
0.0255272,-32,-24,-80.25
0.0211814,-24,-24,-80.25
0.0205052,-16,-24,-80.25
0.015982,-8,-24,-80.25
0.0137273,0,-24,-80.25
0.0214155,8,-24,-80.25
0.0383273,16,-24,-80.25
0.0558535,24,-24,-80.25
0.0207043,-48,-16,-80.25
0.0240872,-40,-16,-80.25
0.0243582,-32,-16,-80.25
0.0185695,-24,-16,-80.25
0.00423159,-8,-16,-80.25
-0.0119833,0,-16,-80.25
0.00155561,8,-16,-80.25
0.0295224,16,-16,-80.25
0.057799,24,-16,-80.25
0.0279613,-48,-8,-80.25
0.0310793,-40,-8,-80.25
0.028817,-32,-8,-80.25
0.0242792,16,-8,-80.25
0.0524565,24,-8,-80.25
0.0305693,-48,0,-80.25
0.0378766,-40,0,-80.25
0.0379515,-32,0,-80.25
0.0140783,16,0,-80.25
0.0403275,24,0,-80.25
0.0293296,-48,8,-80.25
0.0334796,-40,8,-80.25
0.0338267,-32,8,-80.25
0.0285008,16,8,-80.25
0.0335603,24,8,-80.25
0.0281432,-48,16,-80.25
0.0292607,-40,16,-80.25
0.0265603,-32,16,-80.25
0.0148971,8,16,-80.25
0.0331509,16,16,-80.25
0.0373285,24,16,-80.25
0.033146,-48,24,-80.25
0.0343867,-40,24,-80.25
0.0356956,-32,24,-80.25
0.028486,-24,24,-80.25
0.0216857,8,24,-80.25
0.0396722,16,24,-80.25
0.044522,24,24,-80.25
0.0220671,-48,32,-80.25
0.0272112,-40,32,-80.25
0.0318238,-32,32,-80.25
0.025515,-24,32,-80.25
0.0221615,8,32,-80.25
0.0421399,16,32,-80.25
0.0404791,-32,40,-80.25
-0.0297009,0,40,-80.25
0.0279722,8,40,-80.25
0.0437065,16,40,-80.25
0.0396378,8,48,-80.25
0.0455862,16,48,-80.25
0.0477025,16,56,-80.25
0.0463168,-24,-80,-72.25
0.0447277,-16,-80,-72.25
0.0416108,-8,-80,-72.25
0.0385427,0,-80,-72.25
0.0408168,8,-80,-72.25
0.0346606,-32,-72,-72.25
0.0366883,-24,-72,-72.25
0.035604,-16,-72,-72.25
0.0360637,-8,-72,-72.25
0.0373246,0,-72,-72.25
0.0362071,8,-72,-72.25
0.0244553,16,-72,-72.25
0.012844,-40,-64,-72.25
0.0270665,-32,-64,-72.25
0.025963,-24,-64,-72.25
0.0273653,-16,-64,-72.25
0.0297683,-8,-64,-72.25
0.0341615,0,-64,-72.25
0.032905,8,-64,-72.25
0.0234615,16,-64,-72.25
0.0165955,-40,-56,-72.25
0.0194051,-32,-56,-72.25
0.0180628,-24,-56,-72.25
0.0220856,-16,-56,-72.25
0.0272888,-8,-56,-72.25
0.0325497,0,-56,-72.25
0.0311652,8,-56,-72.25
0.0264896,16,-56,-72.25
0.0191607,24,-56,-72.25
0.0206757,-40,-48,-72.25
0.0203404,-32,-48,-72.25
0.0184355,-24,-48,-72.25
0.0224487,-16,-48,-72.25
0.0278021,-8,-48,-72.25
0.0333861,0,-48,-72.25
0.032853,8,-48,-72.25
0.0317513,16,-48,-72.25
0.0286396,24,-48,-72.25
0.0271801,-48,-40,-72.25
0.0292962,-40,-40,-72.25
0.0273195,-32,-40,-72.25
0.0240201,-24,-40,-72.25
0.0253206,-16,-40,-72.25
0.0288453,-8,-40,-72.25
0.0345165,0,-40,-72.25
0.0347522,8,-40,-72.25
0.0377808,16,-40,-72.25
0.0355403,24,-40,-72.25
0.0376999,-48,-32,-72.25
0.0348177,-40,-32,-72.25
0.0310669,-32,-32,-72.25
0.0252676,-24,-32,-72.25
0.0238472,-16,-32,-72.25
0.0252079,-8,-32,-72.25
0.0312309,0,-32,-72.25
0.0339842,8,-32,-72.25
0.0424331,16,-32,-72.25
0.0437798,24,-32,-72.25
0.0278663,-48,-24,-72.25
0.0270053,-40,-24,-72.25
0.0248591,-32,-24,-72.25
0.0188795,-24,-24,-72.25
0.0166236,-16,-24,-72.25
0.0165739,-8,-24,-72.25
0.0183672,0,-24,-72.25
0.0236856,8,-24,-72.25
0.0384537,16,-24,-72.25
0.0510998,24,-24,-72.25
0.0225981,-48,-16,-72.25
0.0242231,-40,-16,-72.25
0.0225507,-32,-16,-72.25
0.0115232,-24,-16,-72.25
0.0112579,-16,-16,-72.25
0.00419836,-8,-16,-72.25
-0.00864672,0,-16,-72.25
0.000828187,8,-16,-72.25
0.0249273,16,-16,-72.25
0.0497663,24,-16,-72.25
0.0289563,-48,-8,-72.25
0.0305379,-40,-8,-72.25
0.0264708,-32,-8,-72.25
0.0111571,16,-8,-72.25
0.0437541,24,-8,-72.25
0.0353465,-48,0,-72.25
0.0399648,-40,0,-72.25
0.038698,-32,0,-72.25
-0.000266338,16,0,-72.25
0.0353679,24,0,-72.25
0.0353551,-56,8,-72.25
0.035203,-48,8,-72.25
0.0366874,-40,8,-72.25
0.0267755,16,8,-72.25
0.0354194,24,8,-72.25
0.0282554,-56,16,-72.25
0.0359492,-48,16,-72.25
0.0337987,-40,16,-72.25
0.0304364,-32,16,-72.25
-0.00310006,8,16,-72.25
0.0296613,16,16,-72.25
0.0376968,24,16,-72.25
0.0361339,-56,24,-72.25
0.0426921,-48,24,-72.25
0.0405799,-40,24,-72.25
0.041724,-32,24,-72.25
0.0190335,8,24,-72.25
0.0395419,16,24,-72.25
0.0476778,24,24,-72.25
0.0370078,-56,32,-72.25
0.0390213,-48,32,-72.25
0.0398089,-40,32,-72.25
0.0382623,-32,32,-72.25
0.0241796,8,32,-72.25
0.0417793,16,32,-72.25
0.0507591,24,32,-72.25
0.0502156,-48,40,-72.25
0.0536726,-40,40,-72.25
0.0451637,-32,40,-72.25
0.0180962,0,40,-72.25
0.0301244,8,40,-72.25
0.0417291,16,40,-72.25
0.0465406,24,40,-72.25
0.0455895,-48,48,-72.25
0.0288386,0,48,-72.25
0.0387935,8,48,-72.25
0.0413547,16,48,-72.25
0.0451972,24,48,-72.25
0.0495154,-48,56,-72.25
0.0502944,8,56,-72.25
0.0504966,16,56,-72.25
0.0606024,16,64,-72.25
0.0225366,-16,-88,-64.25
0.0234207,-8,-88,-64.25
0.0247195,0,-88,-64.25
0.0200243,-32,-80,-64.25
0.0269988,-24,-80,-64.25
0.0312976,-16,-80,-64.25
0.0325089,-8,-80,-64.25
0.0326065,0,-80,-64.25
0.0318677,8,-80,-64.25
0.0211723,16,-80,-64.25
0.0152614,-40,-72,-64.25
0.0259311,-32,-72,-64.25
0.0283265,-24,-72,-64.25
0.0304187,-16,-72,-64.25
0.0331414,-8,-72,-64.25
0.0343759,0,-72,-64.25
0.0315414,8,-72,-64.25
0.0233175,16,-72,-64.25
0.0197787,-40,-64,-64.25
0.0263877,-32,-64,-64.25
0.0243492,-24,-64,-64.25
0.025992,-16,-64,-64.25
0.0296382,-8,-64,-64.25
0.0339854,0,-64,-64.25
0.0322015,8,-64,-64.25
0.0268886,16,-64,-64.25
0.0126612,24,-64,-64.25
0.0190428,-48,-56,-64.25
0.0253247,-40,-56,-64.25
0.0244249,-32,-56,-64.25
0.0206642,-24,-56,-64.25
0.0226589,-16,-56,-64.25
0.0288584,-8,-56,-64.25
0.0353805,0,-56,-64.25
0.0330671,8,-56,-64.25
0.0288901,16,-56,-64.25
0.0202556,24,-56,-64.25
0.0211022,-48,-48,-64.25
0.0250142,-40,-48,-64.25
0.0228195,-32,-48,-64.25
0.0189295,-24,-48,-64.25
0.0214663,-16,-48,-64.25
0.0291636,-8,-48,-64.25
0.0355249,0,-48,-64.25
0.0336159,8,-48,-64.25
0.0311951,16,-48,-64.25
0.0261277,24,-48,-64.25
0.0273983,-48,-40,-64.25
0.0294253,-40,-40,-64.25
0.0281821,-32,-40,-64.25
0.0255314,-24,-40,-64.25
0.0252454,-16,-40,-64.25
0.0303506,-8,-40,-64.25
0.0365853,0,-40,-64.25
0.0332184,8,-40,-64.25
0.0330839,16,-40,-64.25
0.031055,24,-40,-64.25
0.032562,-48,-32,-64.25
0.0335607,-40,-32,-64.25
0.0317692,-32,-32,-64.25
0.025748,-24,-32,-64.25
0.0210469,-16,-32,-64.25
0.0247411,-8,-32,-64.25
0.0321184,0,-32,-64.25
0.0301449,8,-32,-64.25
0.0351305,16,-32,-64.25
0.0396335,24,-32,-64.25
0.0275886,32,-32,-64.25
0.0235786,-56,-24,-64.25
0.0323312,-48,-24,-64.25
0.0304575,-40,-24,-64.25
0.02859,-32,-24,-64.25
0.0209669,-24,-24,-64.25
0.0158526,-16,-24,-64.25
0.0200604,-8,-24,-64.25
0.0173564,0,-24,-64.25
0.0186734,8,-24,-64.25
0.0317336,16,-24,-64.25
0.0482386,24,-24,-64.25
0.0468746,32,-24,-64.25
0.0244719,-56,-16,-64.25
0.030559,-48,-16,-64.25
0.0295341,-40,-16,-64.25
0.025467,-32,-16,-64.25
0.00669027,-24,-16,-64.25
0.0102395,-16,-16,-64.25
0.00843227,-8,-16,-64.25
-0.00883382,0,-16,-64.25
-0.00590813,8,-16,-64.25
0.0189927,16,-16,-64.25
0.0475151,24,-16,-64.25
0.0531679,32,-16,-64.25
0.0325998,-56,-8,-64.25
0.0353317,-48,-8,-64.25
0.0341897,-40,-8,-64.25
0.000974085,16,-8,-64.25
0.0427461,24,-8,-64.25
0.0491535,32,-8,-64.25
0.0452737,-56,0,-64.25
0.0415713,-48,0,-64.25
0.036712,-40,0,-64.25
0.0325888,24,0,-64.25
0.0477781,32,0,-64.25
0.0459343,-56,8,-64.25
0.0432584,-48,8,-64.25
0.0287186,-40,8,-64.25
0.0343858,24,8,-64.25
0.038602,32,8,-64.25
0.0396593,-56,16,-64.25
0.045736,-48,16,-64.25
0.0343866,-40,16,-64.25
0.0269642,16,16,-64.25
0.0385069,24,16,-64.25
0.045213,32,16,-64.25
0.0372405,-56,24,-64.25
0.0494228,-48,24,-64.25
0.0459772,-40,24,-64.25
0.0373081,-32,24,-64.25
0.0424536,16,24,-64.25
0.0492624,24,24,-64.25
0.0426253,32,24,-64.25
0.029339,-56,32,-64.25
0.0440863,-48,32,-64.25
0.0472529,-40,32,-64.25
0.0408763,-32,32,-64.25
0.0266291,8,32,-64.25
0.0458032,16,32,-64.25
0.0541746,24,32,-64.25
0.0458148,-48,40,-64.25
0.0520836,-40,40,-64.25
0.0444557,-32,40,-64.25
0.0249405,0,40,-64.25
0.032664,8,40,-64.25
0.0458832,16,40,-64.25
0.0502274,24,40,-64.25
0.0440887,-48,48,-64.25
0.0485546,-40,48,-64.25
0.026584,0,48,-64.25
0.037622,8,48,-64.25
0.0440517,16,48,-64.25
0.0432233,24,48,-64.25
0.0438856,-48,56,-64.25
0.0425723,8,56,-64.25
0.0466979,16,56,-64.25
0.048273,24,56,-64.25
0.0393735,-48,64,-64.25
0.0425527,8,64,-64.25
0.0580937,16,64,-64.25
0.0858852,16,72,-64.25
0.0168881,-8,-96,-56.25
0.0139174,-24,-88,-56.25
0.0213135,-16,-88,-56.25
0.0242154,-8,-88,-56.25
0.0243671,0,-88,-56.25
0.0223507,8,-88,-56.25
0.0134444,-40,-80,-56.25
0.0157382,-32,-80,-56.25
0.0191109,-24,-80,-56.25
0.0236978,-16,-80,-56.25
0.0274986,-8,-80,-56.25
0.0272558,0,-80,-56.25
0.0246365,8,-80,-56.25
0.0163631,16,-80,-56.25
0.0157703,-40,-72,-56.25
0.0200858,-32,-72,-56.25
0.0207638,-24,-72,-56.25
0.0236293,-16,-72,-56.25
0.0286895,-8,-72,-56.25
0.029371,0,-72,-56.25
0.025257,8,-72,-56.25
0.0192696,16,-72,-56.25
-2.64496e-07,24,-72,-56.25
0.0131291,-48,-64,-56.25
0.019536,-40,-64,-56.25
0.0201745,-32,-64,-56.25
0.0188403,-24,-64,-56.25
0.0199779,-16,-64,-56.25
0.0259293,-8,-64,-56.25
0.0299717,0,-64,-56.25
0.0275306,8,-64,-56.25
0.0243802,16,-64,-56.25
0.0118762,24,-64,-56.25
0.0138125,-48,-56,-56.25
0.0199198,-40,-56,-56.25
0.018968,-32,-56,-56.25
0.0148846,-24,-56,-56.25
0.0133267,-16,-56,-56.25
0.0208918,-8,-56,-56.25
0.032018,0,-56,-56.25
0.0287575,8,-56,-56.25
0.0262989,16,-56,-56.25
0.0183281,24,-56,-56.25
0.0198387,-48,-48,-56.25
0.021616,-40,-48,-56.25
0.0179517,-32,-48,-56.25
0.0112519,-24,-48,-56.25
0.0121091,-16,-48,-56.25
0.0245023,-8,-48,-56.25
0.0290327,0,-48,-56.25
0.0265607,8,-48,-56.25
0.0258252,16,-48,-56.25
0.0207545,24,-48,-56.25
0.0254524,-56,-40,-56.25
0.0258146,-48,-40,-56.25
0.0262311,-40,-40,-56.25
0.0226222,-32,-40,-56.25
0.0215435,-24,-40,-56.25
0.0179914,-16,-40,-56.25
0.0285855,-8,-40,-56.25
0.0316396,0,-40,-56.25
0.0231085,8,-40,-56.25
0.0246643,16,-40,-56.25
0.0244641,24,-40,-56.25
1.90474e-05,32,-40,-56.25
0.0307685,-56,-32,-56.25
0.0337579,-48,-32,-56.25
0.0312217,-40,-32,-56.25
0.0275646,-32,-32,-56.25
0.0202991,-24,-32,-56.25
0.00681262,-16,-32,-56.25
0.016972,-8,-32,-56.25
0.0237678,0,-32,-56.25
0.0183079,8,-32,-56.25
0.027583,16,-32,-56.25
0.0336282,24,-32,-56.25
0.0138871,32,-32,-56.25
0.0277593,-56,-24,-56.25
0.0334993,-48,-24,-56.25
0.0291611,-40,-24,-56.25
0.0305619,-32,-24,-56.25
0.0197499,-24,-24,-56.25
0.0146299,-16,-24,-56.25
0.0194864,-8,-24,-56.25
0.00523104,0,-24,-56.25
0.0121236,8,-24,-56.25
0.0364043,16,-24,-56.25
0.0458937,24,-24,-56.25
0.0278433,32,-24,-56.25
0.0334502,-56,-16,-56.25
0.0330403,-48,-16,-56.25
0.0305112,-40,-16,-56.25
0.0311446,16,-16,-56.25
0.0472365,24,-16,-56.25
0.0325111,32,-16,-56.25
0.0422863,-56,-8,-56.25
0.0322719,-48,-8,-56.25
0.0407527,24,-8,-56.25
0.0321244,32,-8,-56.25
0.0518615,-56,0,-56.25
0.0357976,-48,0,-56.25
0.0248351,-40,0,-56.25
0.0281121,24,0,-56.25
0.0335233,32,0,-56.25
0.0527765,-56,8,-56.25
0.0435433,-48,8,-56.25
0.0305028,-40,8,-56.25
0.045374,24,8,-56.25
0.0304607,32,8,-56.25
0.048068,-56,16,-56.25
0.0499183,-48,16,-56.25
0.0429258,-40,16,-56.25
0.0387087,16,16,-56.25
0.0413308,24,16,-56.25
0.0384711,32,16,-56.25
0.04117,-56,24,-56.25
0.051664,-48,24,-56.25
0.047882,-40,24,-56.25
0.0407844,16,24,-56.25
0.0490252,24,24,-56.25
0.0432417,32,24,-56.25
0.0470445,-48,32,-56.25
0.0477987,-40,32,-56.25
0.0315757,-32,32,-56.25
0.0275628,8,32,-56.25
0.0473207,16,32,-56.25
0.056005,24,32,-56.25
0.0454162,32,32,-56.25
0.0458942,-48,40,-56.25
0.0523507,-40,40,-56.25
0.0403156,-32,40,-56.25
0.0364185,8,40,-56.25
0.0509698,16,40,-56.25
0.0582223,24,40,-56.25
0.0454818,-48,48,-56.25
0.0522688,-40,48,-56.25
0.043763,-32,48,-56.25
0.0259933,0,48,-56.25
0.0389932,8,48,-56.25
0.0515474,16,48,-56.25
0.0533205,24,48,-56.25
0.0536701,-48,56,-56.25
0.0513245,-40,56,-56.25
0.0187946,0,56,-56.25
0.0382938,8,56,-56.25
0.0493364,16,56,-56.25
0.0484794,24,56,-56.25
0.0461354,-48,64,-56.25
0.0450793,-40,64,-56.25
0.0362797,8,64,-56.25
0.0525938,16,64,-56.25
0.0490616,24,64,-56.25
0.0524899,-48,72,-56.25
0.0387063,8,72,-56.25
0.0654736,16,72,-56.25
0.0176741,-16,-96,-48.25
0.0174904,-8,-96,-48.25
0.0203929,0,-96,-48.25
0.0081163,-32,-88,-48.25
0.0142821,-24,-88,-48.25
0.0223496,-16,-88,-48.25
0.0267516,-8,-88,-48.25
0.0246679,0,-88,-48.25
0.0217124,8,-88,-48.25
0.00773929,-40,-80,-48.25
0.0120919,-32,-80,-48.25
0.015305,-24,-80,-48.25
0.0204428,-16,-80,-48.25
0.0263275,-8,-80,-48.25
0.0264539,0,-80,-48.25
0.0232657,8,-80,-48.25
0.0182945,16,-80,-48.25
0.00664758,-48,-72,-48.25
0.0124851,-40,-72,-48.25
0.0157277,-32,-72,-48.25
0.0171145,-24,-72,-48.25
0.0222691,-16,-72,-48.25
0.0282902,-8,-72,-48.25
0.0282323,0,-72,-48.25
0.0221941,8,-72,-48.25
0.020167,16,-72,-48.25
0.00767969,24,-72,-48.25
0.0138392,-48,-64,-48.25
0.0158869,-40,-64,-48.25
0.0162788,-32,-64,-48.25
0.0176709,-24,-64,-48.25
0.0188416,-16,-64,-48.25
0.0311297,-8,-64,-48.25
0.0299321,0,-64,-48.25
0.025628,8,-64,-48.25
0.0230889,16,-64,-48.25
0.0142725,24,-64,-48.25
0.0177588,-48,-56,-48.25
0.0183399,-40,-56,-48.25
0.0190298,-32,-56,-48.25
0.019468,-24,-56,-48.25
0.0277784,16,-56,-48.25
0.0200097,24,-56,-48.25
0.0168478,-48,-48,-48.25
0.0192182,-40,-48,-48.25
0.0129774,-32,-48,-48.25
0.0307317,16,-48,-48.25
0.022544,24,-48,-48.25
0.000532536,32,-48,-48.25
0.0228739,-56,-40,-48.25
0.025032,-48,-40,-48.25
0.025551,-40,-40,-48.25
0.0297687,24,-40,-48.25
0.0098354,32,-40,-48.25
0.0291773,-56,-32,-48.25
0.0303815,-48,-32,-48.25
0.0224113,-40,-32,-48.25
0.0437085,24,-32,-48.25
0.0259588,32,-32,-48.25
0.0332415,-56,-24,-48.25
0.0340625,-48,-24,-48.25
0.0569756,24,-24,-48.25
0.0437147,32,-24,-48.25
0.038357,-56,-16,-48.25
0.03219,-48,-16,-48.25
0.0546266,24,-16,-48.25
0.0476461,32,-16,-48.25
0.0379819,-56,-8,-48.25
0.0211265,-48,-8,-48.25
0.0385894,32,-8,-48.25
0.0451574,-56,0,-48.25
0.0276535,-48,0,-48.25
0.0415197,32,0,-48.25
0.0501535,-56,8,-48.25
0.0501866,-48,8,-48.25
0.0484679,32,8,-48.25
0.050835,-56,16,-48.25
0.0537919,-48,16,-48.25
0.0471772,-40,16,-48.25
0.0546922,24,16,-48.25
0.0463952,32,16,-48.25
0.0446936,-56,24,-48.25
0.0507275,-48,24,-48.25
0.0341009,-40,24,-48.25
0.056996,24,24,-48.25
0.0486434,32,24,-48.25
0.0361274,-56,32,-48.25
0.0486841,-48,32,-48.25
0.0427016,-40,32,-48.25
0.0222408,-32,32,-48.25
0.0381201,16,32,-48.25
0.0557695,24,32,-48.25
0.0530653,32,32,-48.25
0.0269822,-56,40,-48.25
0.0468536,-48,40,-48.25
0.0486418,-40,40,-48.25
0.0341839,-32,40,-48.25
0.0267679,8,40,-48.25
0.0465087,16,40,-48.25
0.0584583,24,40,-48.25
0.0519761,32,40,-48.25
0.0223172,-56,48,-48.25
0.0501459,-48,48,-48.25
0.0536087,-40,48,-48.25
0.0433718,-32,48,-48.25
0.031892,8,48,-48.25
0.0492492,16,48,-48.25
0.0560523,24,48,-48.25
0.04748,32,48,-48.25
0.0405823,-56,56,-48.25
0.0580291,-48,56,-48.25
0.0544945,-40,56,-48.25
0.0276375,8,56,-48.25
0.0468006,16,56,-48.25
0.0499174,24,56,-48.25
0.0371195,32,56,-48.25
0.0500263,-56,64,-48.25
0.0569678,-48,64,-48.25
0.0528377,-40,64,-48.25
0.0268856,8,64,-48.25
0.0503094,16,64,-48.25
0.0526312,24,64,-48.25
0.0494378,-48,72,-48.25
0.0568434,-40,72,-48.25
0.0322523,8,72,-48.25
0.0576355,16,72,-48.25
0.0531192,24,72,-48.25
0.0447197,-48,80,-48.25
0.0450169,8,80,-48.25
0.0717749,16,80,-48.25
0.0235198,-24,-96,-40.25
0.0279465,-16,-96,-40.25
0.0322312,-8,-96,-40.25
0.0361827,0,-96,-40.25
0.0191239,-32,-88,-40.25
0.0202695,-24,-88,-40.25
