Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0229085,24,-56,-48.25
0.0243741,-48,-48,-48.25
0.0269331,-40,-48,-48.25
0.0159002,-32,-48,-48.25
0.0342797,16,-48,-48.25
0.0213451,24,-48,-48.25
-0.00646487,32,-48,-48.25
0.0296579,-56,-40,-48.25
0.0317909,-48,-40,-48.25
0.0327489,-40,-40,-48.25
0.0424551,24,-40,-48.25
0.009529,32,-40,-48.25
0.0364304,-56,-32,-48.25
0.0388555,-48,-32,-48.25
0.027155,-40,-32,-48.25
0.0651041,24,-32,-48.25
0.0325757,32,-32,-48.25
0.0404762,-56,-24,-48.25
0.0381706,-48,-24,-48.25
0.0848206,24,-24,-48.25
0.0599521,32,-24,-48.25
0.0450012,-56,-16,-48.25
0.0320109,-48,-16,-48.25
0.0848636,24,-16,-48.25
0.0656995,32,-16,-48.25
0.0522841,-56,-8,-48.25
0.031457,-48,-8,-48.25
0.0548057,32,-8,-48.25
0.0636217,-56,0,-48.25
0.0443503,-48,0,-48.25
0.062092,32,0,-48.25
0.0686955,-56,8,-48.25
0.0672828,-48,8,-48.25
0.0771329,32,8,-48.25
0.0682915,-56,16,-48.25
0.0708907,-48,16,-48.25
0.0634684,-40,16,-48.25
0.0828966,24,16,-48.25
0.0726641,32,16,-48.25
0.060968,-56,24,-48.25
0.0683588,-48,24,-48.25
0.043499,-40,24,-48.25
0.0838507,24,24,-48.25
0.0754395,32,24,-48.25
0.0516837,-56,32,-48.25
0.0671492,-48,32,-48.25
0.057957,-40,32,-48.25
0.0312666,-32,32,-48.25
0.0621161,16,32,-48.25
0.08125,24,32,-48.25
0.0837224,32,32,-48.25
0.0420227,-56,40,-48.25
0.0667634,-48,40,-48.25
0.0686326,-40,40,-48.25
0.0525165,-32,40,-48.25
0.0475271,8,40,-48.25
0.0713373,16,40,-48.25
0.0864654,24,40,-48.25
0.0863293,32,40,-48.25
0.0412147,-56,48,-48.25
0.0726488,-48,48,-48.25
0.077293,-40,48,-48.25
0.0684329,-32,48,-48.25
0.0568361,8,48,-48.25
0.0762432,16,48,-48.25
0.0878152,24,48,-48.25
0.0846389,32,48,-48.25
0.0701061,-56,56,-48.25
0.08538,-48,56,-48.25
0.0821299,-40,56,-48.25
0.0548001,8,56,-48.25
0.0762695,16,56,-48.25
0.0841271,24,56,-48.25
0.0775146,32,56,-48.25
0.0793334,-56,64,-48.25
0.0841253,-48,64,-48.25
0.0828835,-40,64,-48.25
0.0561971,8,64,-48.25
0.0806504,16,64,-48.25
0.0853449,24,64,-48.25
0.0747779,-48,72,-48.25
0.0773958,-40,72,-48.25
0.0620991,8,72,-48.25
0.0868675,16,72,-48.25
0.0852914,24,72,-48.25
0.0703143,-48,80,-48.25
0.0742228,8,80,-48.25
0.0961663,16,80,-48.25
0.0218853,-24,-96,-40.25
0.0285692,-16,-96,-40.25
0.0307301,-8,-96,-40.25
0.0325665,0,-96,-40.25
0.0383303,-32,-88,-40.25
0.0252188,-24,-88,-40.25
