Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0897612,8,-64,-72.25
0.0652965,16,-64,-72.25
0.0485931,-40,-56,-72.25
0.0648613,-32,-56,-72.25
0.0607867,-24,-56,-72.25
0.0657646,-16,-56,-72.25
0.0727219,-8,-56,-72.25
0.0862019,0,-56,-72.25
0.086439,8,-56,-72.25
0.0742902,16,-56,-72.25
0.0584279,24,-56,-72.25
0.0553045,-40,-48,-72.25
0.061163,-32,-48,-72.25
0.0530133,-24,-48,-72.25
0.0587313,-16,-48,-72.25
0.0698754,-8,-48,-72.25
0.0858911,0,-48,-72.25
0.0872008,8,-48,-72.25
0.0820873,16,-48,-72.25
0.0656364,24,-48,-72.25
0.0397354,-48,-40,-72.25
0.0670444,-40,-40,-72.25
0.066321,-32,-40,-72.25
0.0545988,-24,-40,-72.25
0.0576873,-16,-40,-72.25
0.0682058,-8,-40,-72.25
0.0888663,0,-40,-72.25
0.0965912,8,-40,-72.25
0.0986357,16,-40,-72.25
0.0836713,24,-40,-72.25
0.0686497,-48,-32,-72.25
0.082286,-40,-32,-72.25
0.0646126,-32,-32,-72.25
0.0410237,-24,-32,-72.25
0.0324938,-16,-32,-72.25
0.0390796,-8,-32,-72.25
0.0646237,0,-32,-72.25
0.0808572,8,-32,-72.25
0.0901289,16,-32,-72.25
0.11752,24,-32,-72.25
0.085257,-48,-24,-72.25
0.0818808,-40,-24,-72.25
0.0491396,-32,-24,-72.25
0.012947,-24,-24,-72.25
-0.00699196,-16,-24,-72.25
-0.00826619,-8,-24,-72.25
0.0194087,0,-24,-72.25
0.0479842,8,-24,-72.25
0.0665094,16,-24,-72.25
0.116484,24,-24,-72.25
0.0752204,-48,-16,-72.25
0.0738664,-40,-16,-72.25
0.0327482,-32,-16,-72.25
-0.0301513,-24,-16,-72.25
-0.0728911,-16,-16,-72.25
-0.0984291,-8,-16,-72.25
-0.0400068,0,-16,-72.25
-0.00353832,8,-16,-72.25
0.0289865,16,-16,-72.25
0.096183,24,-16,-72.25
0.0565058,-48,-8,-72.25
0.0697326,-40,-8,-72.25
0.0323738,-32,-8,-72.25
0.00576134,16,-8,-72.25
0.0808082,24,-8,-72.25
0.0587019,-48,0,-72.25
0.0594733,-40,0,-72.25
0.0154136,-32,0,-72.25
-0.00537146,16,0,-72.25
0.0973507,24,0,-72.25
-0.10579,-56,8,-72.25
0.0632619,-48,8,-72.25
0.060404,-40,8,-72.25
0.012444,16,8,-72.25
0.112835,24,8,-72.25
-0.153631,-56,16,-72.25
0.0574658,-48,16,-72.25
0.0607186,-40,16,-72.25
-0.00318555,-32,16,-72.25
-0.0594112,8,16,-72.25
0.0621438,16,16,-72.25
0.124385,24,16,-72.25
-0.169012,-56,24,-72.25
0.049319,-48,24,-72.25
0.0512055,-40,24,-72.25
-0.00260129,-32,24,-72.25
0.021804,8,24,-72.25
0.0998399,16,24,-72.25
0.157339,24,24,-72.25
-0.177629,-56,32,-72.25
0.0587289,-48,32,-72.25
0.0581877,-40,32,-72.25
0.0120203,-32,32,-72.25
0.059431,8,32,-72.25
0.124839,16,32,-72.25
0.180822,24,32,-72.25
0.0859191,-48,40,-72.25
0.0910471,-40,40,-72.25
0.0340733,-32,40,-72.25
0.0303889,0,40,-72.25
0.0912756,8,40,-72.25
0.138372,16,40,-72.25
0.174227,24,40,-72.25
0.10639,-48,48,-72.25
0.0770748,0,48,-72.25
0.119876,8,48,-72.25
0.148852,16,48,-72.25
0.17609,24,48,-72.25
0.218944,-48,56,-72.25
0.142335,8,56,-72.25
0.162518,16,56,-72.25
0.169941,16,64,-72.25
0.0642558,-16,-88,-64.25
0.0621877,-8,-88,-64.25
0.0507444,0,-88,-64.25
0.0726316,-32,-80,-64.25
0.0796975,-24,-80,-64.25
0.0767573,-16,-80,-64.25
0.0769747,-8,-80,-64.25
0.0783874,0,-80,-64.25
0.0796804,8,-80,-64.25
0.0249278,16,-80,-64.25
0.0643545,-40,-72,-64.25
0.0691412,-32,-72,-64.25
0.0664759,-24,-72,-64.25
0.0703006,-16,-72,-64.25
0.0739845,-8,-72,-64.25
0.0785507,0,-72,-64.25
0.0810055,8,-72,-64.25
0.0550727,16,-72,-64.25
0.0635334,-40,-64,-64.25
0.0647283,-32,-64,-64.25
0.0523479,-24,-64,-64.25
0.0500355,-16,-64,-64.25
0.0562802,-8,-64,-64.25
0.0736576,0,-64,-64.25
0.0808935,8,-64,-64.25
0.0744051,16,-64,-64.25
0.0591278,24,-64,-64.25
0.0454886,-48,-56,-64.25
0.0735731,-40,-56,-64.25
0.0634956,-32,-56,-64.25
0.0430041,-24,-56,-64.25
0.039628,-16,-56,-64.25
0.0481563,-8,-56,-64.25
0.0692795,0,-56,-64.25
0.0790719,8,-56,-64.25
0.0807442,16,-56,-64.25
0.0725642,24,-56,-64.25
0.0506479,-48,-48,-64.25
0.0713819,-40,-48,-64.25
0.056931,-32,-48,-64.25
0.0368334,-24,-48,-64.25
0.0346402,-16,-48,-64.25
0.0469841,-8,-48,-64.25
0.0698271,0,-48,-64.25
0.0837958,8,-48,-64.25
0.084885,16,-48,-64.25
0.0727498,24,-48,-64.25
0.062202,-48,-40,-64.25
0.0733688,-40,-40,-64.25
0.0611496,-32,-40,-64.25
0.0439223,-24,-40,-64.25
0.0367147,-16,-40,-64.25
0.0506933,-8,-40,-64.25
0.0831524,0,-40,-64.25
0.0957271,8,-40,-64.25
0.094992,16,-40,-64.25
0.0849271,24,-40,-64.25
0.0837756,-48,-32,-64.25
0.0821764,-40,-32,-64.25
0.0546586,-32,-32,-64.25
0.0263731,-24,-32,-64.25
0.0128646,-16,-32,-64.25
0.0295103,-8,-32,-64.25
0.0568561,0,-32,-64.25
0.0767843,8,-32,-64.25
0.0822496,16,-32,-64.25
0.101533,24,-32,-64.25
0.157382,32,-32,-64.25
0.0700113,-56,-24,-64.25
0.0915338,-48,-24,-64.25
0.0777755,-40,-24,-64.25
0.0368864,-32,-24,-64.25
-0.00640581,-24,-24,-64.25
-0.0259866,-16,-24,-64.25
-0.0294677,-8,-24,-64.25
-0.00384981,0,-24,-64.25
0.0342778,8,-24,-64.25
0.0566294,16,-24,-64.25
0.0959335,24,-24,-64.25
0.218601,32,-24,-64.25
0.0653097,-56,-16,-64.25
0.0895462,-48,-16,-64.25
0.0744247,-40,-16,-64.25
0.02139,-32,-16,-64.25
-0.0609989,-24,-16,-64.25
-0.0851136,-16,-16,-64.25
-0.169565,-8,-16,-64.25
-0.0683248,0,-16,-64.25
-0.0240517,8,-16,-64.25
0.0192291,16,-16,-64.25
0.0725567,24,-16,-64.25
0.22419,32,-16,-64.25
0.00865301,-56,-8,-64.25
0.0840752,-48,-8,-64.25
0.0815537,-40,-8,-64.25
-0.00788308,16,-8,-64.25
0.0548823,24,-8,-64.25
0.221649,32,-8,-64.25
-0.00685059,-56,0,-64.25
0.0870391,-48,0,-64.25
0.0696131,-40,0,-64.25
0.0458604,24,0,-64.25
0.227771,32,0,-64.25
-0.032556,-56,8,-64.25
0.0899967,-48,8,-64.25
0.0858466,-40,8,-64.25
0.0714081,24,8,-64.25
0.190779,32,8,-64.25
-0.0939504,-56,16,-64.25
0.0696633,-48,16,-64.25
0.0680179,-40,16,-64.25
0.0465069,16,16,-64.25
0.110789,24,16,-64.25
0.176548,32,16,-64.25
-0.147129,-56,24,-64.25
0.0501193,-48,24,-64.25
0.0537418,-40,24,-64.25
-0.0548123,-32,24,-64.25
0.0945797,16,24,-64.25
0.150274,24,24,-64.25
0.185424,32,24,-64.25
-0.149449,-56,32,-64.25
0.0538872,-48,32,-64.25
0.0458041,-40,32,-64.25
-0.0482896,-32,32,-64.25
0.0607984,8,32,-64.25
0.126381,16,32,-64.25
0.177655,24,32,-64.25
0.0742479,-48,40,-64.25
0.0699793,-40,40,-64.25
-0.0270948,-32,40,-64.25
0.0409256,0,40,-64.25
0.0969122,8,40,-64.25
0.144497,16,40,-64.25
0.181527,24,40,-64.25
0.0942978,-48,48,-64.25
0.109607,-40,48,-64.25
0.0738589,0,48,-64.25
0.118796,8,48,-64.25
0.153382,16,48,-64.25
0.180426,24,48,-64.25
0.139063,-48,56,-64.25
0.136426,8,56,-64.25
0.164178,16,56,-64.25
0.187987,24,56,-64.25
0.238789,-48,64,-64.25
0.14747,8,64,-64.25
0.174192,16,64,-64.25
0.194085,16,72,-64.25
0.0145053,-8,-96,-56.25
0.00360626,-24,-88,-56.25
0.0273598,-16,-88,-56.25
0.0378057,-8,-88,-56.25
0.0347343,0,-88,-56.25
0.0330086,8,-88,-56.25
0.0072032,-40,-80,-56.25
0.03667,-32,-80,-56.25
0.0394613,-24,-80,-56.25
0.0398318,-16,-80,-56.25
0.0455994,-8,-80,-56.25
0.0489784,0,-80,-56.25
0.0531305,8,-80,-56.25
0.0206262,16,-80,-56.25
0.059696,-40,-72,-56.25
0.0479728,-32,-72,-56.25
0.0340978,-24,-72,-56.25
0.0319231,-16,-72,-56.25
0.0386919,-8,-72,-56.25
0.0499297,0,-72,-56.25
0.0557305,8,-72,-56.25
0.0481373,16,-72,-56.25
0.0136383,24,-72,-56.25
0.0365106,-48,-64,-56.25
0.0534388,-40,-64,-56.25
0.0407736,-32,-64,-56.25
0.0186528,-24,-64,-56.25
0.0122989,-16,-64,-56.25
0.0225921,-8,-64,-56.25
0.0446291,0,-64,-56.25
0.0545813,8,-64,-56.25
0.0645742,16,-64,-56.25
0.0545121,24,-64,-56.25
0.0519434,-48,-56,-56.25
0.0592983,-40,-56,-56.25
0.0383369,-32,-56,-56.25
0.00738468,-24,-56,-56.25
-0.0064298,-16,-56,-56.25
-0.0101785,-8,-56,-56.25
0.0220139,0,-56,-56.25
0.0479608,8,-56,-56.25
0.0640212,16,-56,-56.25
0.0602101,24,-56,-56.25
0.0631723,-48,-48,-56.25
0.0615134,-40,-48,-56.25
0.0336645,-32,-48,-56.25
-0.0100156,-24,-48,-56.25
-0.031283,-16,-48,-56.25
-0.0239995,-8,-48,-56.25
-0.00657004,0,-48,-56.25
0.0351311,8,-48,-56.25
0.0503042,16,-48,-56.25
0.0384177,24,-48,-56.25
0.0515771,-56,-40,-56.25
0.0702997,-48,-40,-56.25
0.0614641,-40,-40,-56.25
0.0371628,-32,-40,-56.25
0.00175636,-24,-40,-56.25
-0.0295919,-16,-40,-56.25
-0.0170594,-8,-40,-56.25
0.0582486,0,-40,-56.25
0.0514832,8,-40,-56.25
0.0581191,16,-40,-56.25
0.0459686,24,-40,-56.25
-0.0123539,32,-40,-56.25
0.0674274,-56,-32,-56.25
0.0821016,-48,-32,-56.25
0.0701672,-40,-32,-56.25
0.0324438,-32,-32,-56.25
-0.00766944,-24,-32,-56.25
-0.0372086,-16,-32,-56.25
0.0130603,-8,-32,-56.25
0.0396371,0,-32,-56.25
0.0637202,8,-32,-56.25
0.0673472,16,-32,-56.25
0.0656683,24,-32,-56.25
0.0633536,32,-32,-56.25
0.0682352,-56,-24,-56.25
0.0869708,-48,-24,-56.25
0.0675192,-40,-24,-56.25
0.0152783,-32,-24,-56.25
-0.0299647,-24,-24,-56.25
-0.0353043,-16,-24,-56.25
-0.0350997,-8,-24,-56.25
-0.0225219,0,-24,-56.25
0.0226233,8,-24,-56.25
0.070271,16,-24,-56.25
0.06975,24,-24,-56.25
0.096208,32,-24,-56.25
0.0894988,-56,-16,-56.25
0.0876364,-48,-16,-56.25
0.0670067,-40,-16,-56.25
0.0489597,16,-16,-56.25
0.0512446,24,-16,-56.25
0.088402,32,-16,-56.25
0.0820816,-56,-8,-56.25
0.0979467,-48,-8,-56.25
0.0265123,24,-8,-56.25
0.101482,32,-8,-56.25
0.0884771,-56,0,-56.25
0.111238,-48,0,-56.25
0.0693116,-40,0,-56.25
0.000510449,24,0,-56.25
0.115179,32,0,-56.25
0.0904692,-56,8,-56.25
0.114457,-48,8,-56.25
0.10127,-40,8,-56.25
0.0568571,24,8,-56.25
0.114139,32,8,-56.25
0.0349304,-56,16,-56.25
0.0784989,-48,16,-56.25
0.0655274,-40,16,-56.25
0.0709962,16,16,-56.25
0.104189,24,16,-56.25
0.136758,32,16,-56.25
-0.0107633,-56,24,-56.25
0.054935,-48,24,-56.25
0.0456947,-40,24,-56.25
0.0886969,16,24,-56.25
0.135566,24,24,-56.25
0.16753,32,24,-56.25
0.0489999,-48,32,-56.25
0.0369688,-40,32,-56.25
-0.0796967,-32,32,-56.25
0.0591838,8,32,-56.25
0.125173,16,32,-56.25
0.170082,24,32,-56.25
0.183799,32,32,-56.25
0.0640041,-48,40,-56.25
0.0579299,-40,40,-56.25
-0.0322518,-32,40,-56.25
0.0970584,8,40,-56.25
0.149578,16,40,-56.25
0.191765,24,40,-56.25
0.0947482,-48,48,-56.25
0.100805,-40,48,-56.25
0.00534349,-32,48,-56.25
0.0595367,0,48,-56.25
0.120367,8,48,-56.25
0.164398,16,48,-56.25
0.197541,24,48,-56.25
0.153707,-48,56,-56.25
0.143789,-40,56,-56.25
0.0648603,0,56,-56.25
0.130708,8,56,-56.25
0.170147,16,56,-56.25
0.193959,24,56,-56.25
0.206925,-48,64,-56.25
0.189892,-40,64,-56.25
0.138526,8,64,-56.25
0.178334,16,64,-56.25
0.189297,24,64,-56.25
0.171538,-48,72,-56.25
0.139858,8,72,-56.25
0.196214,16,72,-56.25
-0.0126607,-16,-96,-48.25
0.00105076,-8,-96,-48.25
-0.00959565,0,-96,-48.25
-0.0393247,-32,-88,-48.25
-0.00792634,-24,-88,-48.25
0.0165159,-16,-88,-48.25
0.028937,-8,-88,-48.25
0.0363687,0,-88,-48.25
0.0360377,8,-88,-48.25
-0.00658418,-40,-80,-48.25
0.0156522,-32,-80,-48.25
0.0119299,-24,-80,-48.25
0.0158149,-16,-80,-48.25
0.0245685,-8,-80,-48.25
0.0430914,0,-80,-48.25
0.0479246,8,-80,-48.25
0.0315867,16,-80,-48.25
0.0301614,-48,-72,-48.25
0.03694,-40,-72,-48.25
0.0221441,-32,-72,-48.25
0.00128838,-24,-72,-48.25
0.00266368,-16,-72,-48.25
0.0148882,-8,-72,-48.25
0.0418472,0,-72,-48.25
0.0423054,8,-72,-48.25
0.0497597,16,-72,-48.25
0.0049747,24,-72,-48.25
0.0446386,-48,-64,-48.25
0.0417357,-40,-64,-48.25
0.0168871,-32,-64,-48.25
-0.0102072,-24,-64,-48.25
-0.00705007,-16,-64,-48.25
-0.00247737,-8,-64,-48.25
0.0325493,0,-64,-48.25
0.0318123,8,-64,-48.25
0.0543948,16,-64,-48.25
0.0446574,24,-64,-48.25
0.0594655,-48,-56,-48.25
0.0455115,-40,-56,-48.25
0.00819684,-32,-56,-48.25
-0.0287862,-24,-56,-48.25
0.0454201,16,-56,-48.25
0.0365851,24,-56,-48.25
0.062205,-48,-48,-48.25
0.0470785,-40,-48,-48.25
-3.42689e-05,-32,-48,-48.25
-0.0044812,16,-48,-48.25
-0.0189204,24,-48,-48.25
-0.0362791,32,-48,-48.25
0.0319496,-56,-40,-48.25
0.0625118,-48,-40,-48.25
0.0401106,-40,-40,-48.25
0.018471,24,-40,-48.25
-0.0368629,32,-40,-48.25
0.048173,-56,-32,-48.25
0.0706861,-48,-32,-48.25
0.0500619,-40,-32,-48.25
0.0805609,24,-32,-48.25
0.0528812,32,-32,-48.25
0.0552935,-56,-24,-48.25
0.0638528,-48,-24,-48.25
0.104111,24,-24,-48.25
0.0926144,32,-24,-48.25
0.0737936,-56,-16,-48.25
0.0539786,-48,-16,-48.25
0.0864,24,-16,-48.25
0.0929192,32,-16,-48.25
0.108726,-56,-8,-48.25
0.0782554,-48,-8,-48.25
0.0766583,32,-8,-48.25
0.142919,-56,0,-48.25
0.115363,-48,0,-48.25
0.0924015,32,0,-48.25
0.170169,-56,8,-48.25
0.120781,-48,8,-48.25
0.113994,32,8,-48.25
0.118114,-56,16,-48.25
0.104278,-48,16,-48.25
0.0432675,-40,16,-48.25
0.121312,24,16,-48.25
0.132108,32,16,-48.25
0.0687285,-56,24,-48.25
0.0833448,-48,24,-48.25
0.0542951,-40,24,-48.25
0.143609,24,24,-48.25
0.154675,32,24,-48.25
0.0604687,-56,32,-48.25
0.0803825,-48,32,-48.25
0.0560878,-40,32,-48.25
-0.041136,-32,32,-48.25
0.111307,16,32,-48.25
0.159783,24,32,-48.25
0.179444,32,32,-48.25
0.0421818,-56,40,-48.25
0.0921961,-48,40,-48.25
0.0797663,-40,40,-48.25
0.0260756,-32,40,-48.25
0.074039,8,40,-48.25
0.142368,16,40,-48.25
0.184562,24,40,-48.25
0.193105,32,40,-48.25
0.0196254,-56,48,-48.25
0.117829,-48,48,-48.25
0.115994,-40,48,-48.25
0.0756835,-32,48,-48.25
0.109727,8,48,-48.25
0.163813,16,48,-48.25
0.199604,24,48,-48.25
0.202556,32,48,-48.25
0.0834583,-56,56,-48.25
0.162844,-48,56,-48.25
0.159697,-40,56,-48.25
0.119678,8,56,-48.25
0.170625,16,56,-48.25
0.198702,24,56,-48.25
0.200906,32,56,-48.25
0.183317,-56,64,-48.25
0.200035,-48,64,-48.25
0.191939,-40,64,-48.25
0.128224,8,64,-48.25
0.18046,16,64,-48.25
0.202923,24,64,-48.25
0.182498,-48,72,-48.25
0.19177,-40,72,-48.25
0.124075,8,72,-48.25
0.186244,16,72,-48.25
0.206617,24,72,-48.25
0.182164,-48,80,-48.25
0.119488,8,80,-48.25
0.183172,16,80,-48.25
-0.0666536,-24,-96,-40.25
-0.0196096,-16,-96,-40.25
-0.00133322,-8,-96,-40.25
-0.00401338,0,-96,-40.25
-0.03009,-32,-88,-40.25
-0.00371052,-24,-88,-40.25
0.0133916,-16,-88,-40.25
0.021578,-8,-88,-40.25
0.0450493,0,-88,-40.25
0.0556384,8,-88,-40.25
0.000592684,-40,-80,-40.25
