Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0645528,28,-20,-92.25
0.0482542,36,-20,-92.25
0.0246493,-44,-12,-92.25
0.0444298,-36,-12,-92.25
0.0460798,-28,-12,-92.25
0.0230142,-20,-12,-92.25
0.0648385,28,-12,-92.25
0.0569293,36,-12,-92.25
0.0364271,-44,-4,-92.25
0.0547685,-36,-4,-92.25
0.0610452,-28,-4,-92.25
0.0540733,-20,-4,-92.25
0.043859,28,-4,-92.25
0.0576859,36,-4,-92.25
0.0469704,-44,4,-92.25
0.0602611,-36,4,-92.25
0.0629193,-28,4,-92.25
0.0583468,-20,4,-92.25
0.0442435,20,4,-92.25
0.0484975,28,4,-92.25
0.0563333,36,4,-92.25
0.0509811,-44,12,-92.25
0.0615888,-36,12,-92.25
0.0617738,-28,12,-92.25
0.0613484,-20,12,-92.25
0.0474717,-12,12,-92.25
0.0554428,12,12,-92.25
0.0530687,20,12,-92.25
0.0569372,28,12,-92.25
0.0574215,36,12,-92.25
0.0562481,-44,20,-92.25
0.0643955,-36,20,-92.25
0.0641769,-28,20,-92.25
0.0667825,-20,20,-92.25
0.0562219,-12,20,-92.25
0.0686122,4,20,-92.25
0.0709986,12,20,-92.25
0.0673797,20,20,-92.25
0.0726341,28,20,-92.25
0.0686807,36,20,-92.25
0.0626914,-44,28,-92.25
0.0708297,-36,28,-92.25
0.0694751,-28,28,-92.25
0.0707484,-20,28,-92.25
0.0673227,-12,28,-92.25
0.0686363,-4,28,-92.25
0.0677443,4,28,-92.25
0.0741651,12,28,-92.25
0.0711958,20,28,-92.25
0.0767667,28,28,-92.25
0.0705874,36,28,-92.25
0.0638521,-44,36,-92.25
0.068893,-36,36,-92.25
0.0674243,-28,36,-92.25
0.0687387,-20,36,-92.25
0.0739121,-12,36,-92.25
0.0775085,-4,36,-92.25
0.0731063,4,36,-92.25
0.0773409,12,36,-92.25
0.0756055,20,36,-92.25
0.0824096,28,36,-92.25
0.071407,36,36,-92.25
0.0635885,-44,44,-92.25
0.0660821,-36,44,-92.25
0.0646925,-28,44,-92.25
0.0635938,-20,44,-92.25
0.0811252,4,44,-92.25
0.0790127,12,44,-92.25
0.0771797,20,44,-92.25
0.0796733,28,44,-92.25
0.071581,-36,52,-92.25
0.0695435,-28,52,-92.25
0.0574166,-20,52,-92.25
0.0837577,4,52,-92.25
0.0776716,12,52,-92.25
0.0789406,20,52,-92.25
0.0794363,28,52,-92.25
0.0712356,-36,60,-92.25
0.0734891,-28,60,-92.25
0.0695636,-20,60,-92.25
0.0748975,12,60,-92.25
0.0791813,20,60,-92.25
0.0791265,28,60,-92.25
0.0724534,-36,68,-92.25
0.0724192,-28,68,-92.25
0.0801865,20,68,-92.25
0.0236254,-4,-116,-84.25
0.023866,4,-116,-84.25
0.0246856,-12,-108,-84.25
0.0292263,-4,-108,-84.25
0.0292004,4,-108,-84.25
0.0243182,12,-108,-84.25
0.0228723,-20,-100,-84.25
0.0278105,-12,-100,-84.25
0.033027,-4,-100,-84.25
0.0356446,4,-100,-84.25
0.0356804,12,-100,-84.25
0.0291051,20,-100,-84.25
0.0150194,-28,-92,-84.25
0.0221689,-20,-92,-84.25
0.026058,-12,-92,-84.25
0.0332947,-4,-92,-84.25
0.0381365,4,-92,-84.25
0.0401265,12,-92,-84.25
0.0386939,20,-92,-84.25
0.0277192,28,-92,-84.25
0.0136851,-28,-84,-84.25
0.0174071,-20,-84,-84.25
0.0212386,-12,-84,-84.25
0.0298573,-4,-84,-84.25
0.0374168,4,-84,-84.25
0.039744,12,-84,-84.25
0.0403823,20,-84,-84.25
0.0338862,28,-84,-84.25
0.0146066,-28,-76,-84.25
0.0126278,-20,-76,-84.25
0.0161757,-12,-76,-84.25
0.0251726,-4,-76,-84.25
0.0311431,4,-76,-84.25
0.03413,12,-76,-84.25
0.0362376,20,-76,-84.25
0.0335133,28,-76,-84.25
0.0207665,36,-76,-84.25
0.0130836,-36,-68,-84.25
0.0188837,-28,-68,-84.25
0.0108171,-20,-68,-84.25
0.00835904,-12,-68,-84.25
0.0154156,-4,-68,-84.25
0.0197488,4,-68,-84.25
0.0269349,12,-68,-84.25
0.0279208,20,-68,-84.25
0.0259238,28,-68,-84.25
0.014573,36,-68,-84.25
0.0254795,-36,-60,-84.25
0.0282259,-28,-60,-84.25
0.0155077,-20,-60,-84.25
0.00541236,-12,-60,-84.25
0.00818818,-4,-60,-84.25
0.0203118,20,-60,-84.25
0.0115466,28,-60,-84.25
-0.00745823,36,-60,-84.25
0.0259412,-36,-52,-84.25
0.0328271,-28,-52,-84.25
0.0262435,-20,-52,-84.25
0.018115,28,-52,-84.25
0.00206498,36,-52,-84.25
0.0303418,-36,-44,-84.25
0.0337385,-28,-44,-84.25
0.0313845,-20,-44,-84.25
0.0204632,36,-44,-84.25
0.0217307,-44,-36,-84.25
0.0323092,-36,-36,-84.25
0.0331935,-28,-36,-84.25
0.038646,36,-36,-84.25
0.0179937,-44,-28,-84.25
0.0299157,-36,-28,-84.25
0.0277424,-28,-28,-84.25
0.0422565,36,-28,-84.25
0.0199857,-44,-20,-84.25
0.0341696,-36,-20,-84.25
0.0301046,-28,-20,-84.25
0.0463251,36,-20,-84.25
0.0302473,-44,-12,-84.25
0.0433597,-36,-12,-84.25
0.0419663,-28,-12,-84.25
0.0486841,36,-12,-84.25
0.0429848,-44,-4,-84.25
0.0526244,-36,-4,-84.25
0.0569844,-28,-4,-84.25
0.0414738,28,-4,-84.25
0.0495476,36,-4,-84.25
0.0543404,-44,4,-84.25
0.0572335,-36,4,-84.25
0.0565964,-28,4,-84.25
0.0482389,-20,4,-84.25
0.0415905,28,4,-84.25
0.0534238,36,4,-84.25
0.0591599,-44,12,-84.25
0.0588235,-36,12,-84.25
0.055035,-28,12,-84.25
0.0480992,-20,12,-84.25
0.0469135,20,12,-84.25
0.049806,28,12,-84.25
0.0559169,36,12,-84.25
0.0608476,-44,20,-84.25
0.0601163,-36,20,-84.25
0.0559755,-28,20,-84.25
0.0508733,-20,20,-84.25
0.0372106,12,20,-84.25
0.0539698,20,20,-84.25
0.0570967,28,20,-84.25
0.0571702,36,20,-84.25
0.0604096,-44,28,-84.25
0.0598221,-36,28,-84.25
0.0558898,-28,28,-84.25
0.0511121,-20,28,-84.25
0.0402554,-12,28,-84.25
0.0333044,-4,28,-84.25
0.043055,12,28,-84.25
0.058309,20,28,-84.25
0.0605088,28,28,-84.25
0.0593417,36,28,-84.25
0.0595687,-44,36,-84.25
0.0575099,-36,36,-84.25
0.0539687,-28,36,-84.25
0.0505404,-20,36,-84.25
0.048278,-12,36,-84.25
0.0418966,-4,36,-84.25
0.0414623,4,36,-84.25
0.0490699,12,36,-84.25
0.0605865,20,36,-84.25
0.0624714,28,36,-84.25
0.0578926,36,36,-84.25
0.0621186,-44,44,-84.25
0.0592799,-36,44,-84.25
0.0559656,-28,44,-84.25
0.0514409,-20,44,-84.25
0.0554088,-12,44,-84.25
0.0537176,4,44,-84.25
0.0551492,12,44,-84.25
0.0637244,20,44,-84.25
0.0641845,28,44,-84.25
0.0586665,36,44,-84.25
0.0663162,-44,52,-84.25
0.0648791,-36,52,-84.25
0.0623115,-28,52,-84.25
0.0558136,-20,52,-84.25
0.0663113,4,52,-84.25
0.0596842,12,52,-84.25
0.0658989,20,52,-84.25
0.065689,28,52,-84.25
0.0589436,36,52,-84.25
0.0682484,-44,60,-84.25
0.0689328,-36,60,-84.25
0.0688288,-28,60,-84.25
0.0696407,-20,60,-84.25
0.0740396,4,60,-84.25
0.0660998,12,60,-84.25
0.0685394,20,60,-84.25
0.0676031,28,60,-84.25
0.058781,36,60,-84.25
0.0733404,-44,68,-84.25
0.0722529,-36,68,-84.25
0.0674978,-28,68,-84.25
0.0678941,12,68,-84.25
0.0697525,20,68,-84.25
0.0686627,28,68,-84.25
0.0689012,-36,76,-84.25
0.0624288,-28,76,-84.25
0.071939,20,76,-84.25
0.0745553,28,76,-84.25
0.0286376,-4,-116,-76.25
0.0294622,4,-116,-76.25
0.0288972,-12,-108,-76.25
0.0342471,-4,-108,-76.25
0.0358791,4,-108,-76.25
0.0316278,12,-108,-76.25
0.0200176,20,-108,-76.25
0.026668,-20,-100,-76.25
0.0288696,-12,-100,-76.25
0.0356466,-4,-100,-76.25
0.0390617,4,-100,-76.25
0.0387336,12,-100,-76.25
0.0322329,20,-100,-76.25
0.00666647,28,-100,-76.25
0.0218221,-28,-92,-76.25
0.0227477,-20,-92,-76.25
0.0246168,-12,-92,-76.25
0.0318462,-4,-92,-76.25
0.0371503,4,-92,-76.25
0.0392408,12,-92,-76.25
0.036384,20,-92,-76.25
0.0250722,28,-92,-76.25
0.0168562,-28,-84,-76.25
0.0146627,-20,-84,-76.25
0.01912,-12,-84,-76.25
0.0274298,-4,-84,-76.25
0.0351664,4,-84,-76.25
0.0354766,12,-84,-76.25
0.0346953,20,-84,-76.25
0.027984,28,-84,-76.25
-0.000882869,-36,-76,-76.25
0.00877749,-28,-76,-76.25
0.00369493,-20,-76,-76.25
0.0113174,-12,-76,-76.25
0.0249465,-4,-76,-76.25
0.0302034,4,-76,-76.25
0.0266694,12,-76,-76.25
0.0266957,20,-76,-76.25
0.0233759,28,-76,-76.25
0.00753645,36,-76,-76.25
0.0092625,-36,-68,-76.25
0.0114866,-28,-68,-76.25
0.00156583,-20,-68,-76.25
0.01601,28,-68,-76.25
-0.00104244,36,-68,-76.25
0.025558,-36,-60,-76.25
0.0279793,-28,-60,-76.25
-0.023787,36,-60,-76.25
0.000250745,-44,-52,-76.25
0.033568,-36,-52,-76.25
0.0351195,-28,-52,-76.25
-0.0213754,36,-52,-76.25
0.0262437,-44,-44,-76.25
0.0273625,-36,-44,-76.25
0.0295676,-44,-36,-76.25
0.0244553,-36,-36,-76.25
-0.00964481,44,-36,-76.25
0.0263327,-44,-28,-76.25
0.0261781,-36,-28,-76.25
0.00621308,-28,-28,-76.25
0.0240051,44,-28,-76.25
0.0258717,-52,-20,-76.25
0.0331375,-44,-20,-76.25
0.0369784,-36,-20,-76.25
0.0185051,-28,-20,-76.25
0.0479299,36,-20,-76.25
0.0335301,44,-20,-76.25
0.0355804,-52,-12,-76.25
0.0424522,-44,-12,-76.25
0.0473272,-36,-12,-76.25
0.0488261,-28,-12,-76.25
0.0389827,36,-12,-76.25
0.040124,44,-12,-76.25
0.0491289,-52,-4,-76.25
0.0510728,-44,-4,-76.25
0.0541018,-36,-4,-76.25
0.0527874,-28,-4,-76.25
0.0445069,36,-4,-76.25
0.03991,44,-4,-76.25
0.0606872,-52,4,-76.25
0.0577726,-44,4,-76.25
0.055984,-36,4,-76.25
0.0511399,-28,4,-76.25
0.0315114,28,4,-76.25
0.0481295,36,4,-76.25
0.0523685,44,4,-76.25
0.065595,-52,12,-76.25
0.0604036,-44,12,-76.25
0.0559731,-36,12,-76.25
0.0502774,-28,12,-76.25
0.0402496,-20,12,-76.25
0.040207,28,12,-76.25
0.0538941,36,12,-76.25
0.0574079,44,12,-76.25
0.0654227,-52,20,-76.25
0.0597889,-44,20,-76.25
0.055776,-36,20,-76.25
0.0505528,-28,20,-76.25
0.0435207,-20,20,-76.25
0.046565,28,20,-76.25
0.0553472,36,20,-76.25
0.0525486,44,20,-76.25
0.0606908,-52,28,-76.25
0.0589401,-44,28,-76.25
0.056402,-36,28,-76.25
0.0526959,-28,28,-76.25
0.0471207,-20,28,-76.25
0.036383,-12,28,-76.25
0.0508061,20,28,-76.25
0.0515768,28,28,-76.25
0.0577492,36,28,-76.25
0.0509129,44,28,-76.25
0.0587292,-52,36,-76.25
0.0599945,-44,36,-76.25
0.0575252,-36,36,-76.25
0.0549182,-28,36,-76.25
0.0504326,-20,36,-76.25
0.0480552,-12,36,-76.25
0.0402247,-4,36,-76.25
0.055489,20,36,-76.25
0.0554966,28,36,-76.25
0.057956,36,36,-76.25
0.0486335,44,36,-76.25
0.060032,-52,44,-76.25
0.0633261,-44,44,-76.25
0.0608581,-36,44,-76.25
0.0586137,-28,44,-76.25
0.0543099,-20,44,-76.25
0.0583486,-12,44,-76.25
0.0620554,20,44,-76.25
0.0613524,28,44,-76.25
0.0583522,36,44,-76.25
0.0461314,44,44,-76.25
0.0655266,-52,52,-76.25
0.0674119,-44,52,-76.25
0.0656357,-36,52,-76.25
0.0638691,-28,52,-76.25
0.0600674,-20,52,-76.25
0.0565482,12,52,-76.25
0.0636463,20,52,-76.25
0.0638072,28,52,-76.25
0.0585493,36,52,-76.25
0.0684276,-44,60,-76.25
0.0679267,-36,60,-76.25
0.0673409,-28,60,-76.25
0.0688061,-20,60,-76.25
0.06347,12,60,-76.25
0.0662141,20,60,-76.25
0.0653635,28,60,-76.25
0.0584873,36,60,-76.25
0.0681736,-44,68,-76.25
0.0670191,-36,68,-76.25
0.0622689,-28,68,-76.25
0.0657981,12,68,-76.25
0.067583,20,68,-76.25
0.0669179,28,68,-76.25
0.0621371,36,68,-76.25
0.063539,-44,76,-76.25
0.061803,-36,76,-76.25
0.0576981,-28,76,-76.25
0.0683396,12,76,-76.25
0.0713285,20,76,-76.25
0.0742655,28,76,-76.25
0.0754374,20,84,-76.25
0.03495,-4,-116,-68.25
0.0340461,4,-116,-68.25
0.0346274,-12,-108,-68.25
0.0345258,-4,-108,-68.25
0.0354124,4,-108,-68.25
0.0303614,12,-108,-68.25
0.020675,20,-108,-68.25
0.032508,-20,-100,-68.25
0.0297674,-12,-100,-68.25
0.0326936,-4,-100,-68.25
0.0359987,4,-100,-68.25
0.0351392,12,-100,-68.25
0.0296711,20,-100,-68.25
0.0107745,28,-100,-68.25
0.0299273,-28,-92,-68.25
0.0243008,-20,-92,-68.25
0.0208597,-12,-92,-68.25
0.0257361,-4,-92,-68.25
0.0310912,4,-92,-68.25
0.0344619,12,-92,-68.25
0.0319236,20,-92,-68.25
0.0228215,28,-92,-68.25
0.0201148,-36,-84,-68.25
0.0203362,-28,-84,-68.25
0.00974149,-20,-84,-68.25
0.0144131,-12,-84,-68.25
0.0289204,20,-84,-68.25
0.0233393,28,-84,-68.25
0.00613901,-36,-76,-68.25
0.00447205,-28,-76,-68.25
0.0172208,28,-76,-68.25
0.00103534,36,-76,-68.25
0.0132726,-36,-68,-68.25
-0.00181927,36,-68,-68.25
0.00236468,-44,-60,-68.25
0.036259,-36,-60,-68.25
0.0324081,-44,-52,-68.25
0.0320856,-44,-44,-68.25
-0.135554,44,-44,-68.25
0.0310274,-44,-36,-68.25
0.0148579,-36,-36,-68.25
-0.0439996,44,-36,-68.25
0.0389408,-52,-28,-68.25
0.0328585,-44,-28,-68.25
0.0312462,-36,-28,-68.25
0.0354355,44,-28,-68.25
0.0351971,-52,-20,-68.25
0.0404033,-44,-20,-68.25
0.0519642,-36,-20,-68.25
0.033149,44,-20,-68.25
0.0430745,-52,-12,-68.25
0.048814,-44,-12,-68.25
0.0575578,-36,-12,-68.25
0.0445367,36,-12,-68.25
0.0338075,44,-12,-68.25
0.0525562,-52,-4,-68.25
0.0552189,-44,-4,-68.25
0.0589383,-36,-4,-68.25
0.0602046,-28,-4,-68.25
0.0414317,36,-4,-68.25
0.0360503,44,-4,-68.25
0.0621344,-52,4,-68.25
0.0595184,-44,4,-68.25
0.0567314,-36,4,-68.25
0.0556268,-28,4,-68.25
0.0444188,36,4,-68.25
0.0433349,44,4,-68.25
0.0698573,-52,12,-68.25
0.0631131,-44,12,-68.25
0.0563966,-36,12,-68.25
0.0534825,-28,12,-68.25
0.0223512,28,12,-68.25
0.0477179,36,12,-68.25
0.0515225,44,12,-68.25
0.0737609,-52,20,-68.25
0.0647185,-44,20,-68.25
0.0566969,-36,20,-68.25
0.053717,-28,20,-68.25
0.047088,-20,20,-68.25
0.0314621,28,20,-68.25
0.0518948,36,20,-68.25
0.0537851,44,20,-68.25
0.0721328,-52,28,-68.25
0.0655898,-44,28,-68.25
0.0587668,-36,28,-68.25
0.0568782,-28,28,-68.25
0.0512946,-20,28,-68.25
0.0448285,-12,28,-68.25
0.0394496,28,28,-68.25
0.0552791,36,28,-68.25
0.0534646,44,28,-68.25
0.0712471,-52,36,-68.25
0.0666209,-44,36,-68.25
0.05998,-36,36,-68.25
0.0591829,-28,36,-68.25
0.0557524,-20,36,-68.25
0.0555533,-12,36,-68.25
0.0461135,-4,36,-68.25
0.0471196,28,36,-68.25
0.0600684,36,36,-68.25
0.0551976,44,36,-68.25
0.0716806,-52,44,-68.25
0.0687105,-44,44,-68.25
0.0630801,-36,44,-68.25
0.0632334,-28,44,-68.25
0.0619183,-20,44,-68.25
0.0660801,-12,44,-68.25
0.0528886,20,44,-68.25
0.059479,28,44,-68.25
0.0614873,36,44,-68.25
0.0547491,44,44,-68.25
0.0744562,-52,52,-68.25
0.0713895,-44,52,-68.25
0.0680258,-36,52,-68.25
0.0688909,-28,52,-68.25
0.0689995,-20,52,-68.25
0.0590084,20,52,-68.25
0.0649013,28,52,-68.25
0.0626019,36,52,-68.25
0.0567676,44,52,-68.25
0.0720203,-52,60,-68.25
0.0707096,-44,60,-68.25
0.0698908,-36,60,-68.25
0.0719222,-28,60,-68.25
0.0761816,-20,60,-68.25
0.066075,20,60,-68.25
0.0705093,28,60,-68.25
0.0684221,36,60,-68.25
0.0693863,-44,68,-68.25
0.0676082,-36,68,-68.25
0.0655032,-28,68,-68.25
0.063269,-20,68,-68.25
0.0577511,12,68,-68.25
0.0674635,20,68,-68.25
0.0736489,28,68,-68.25
0.0778372,36,68,-68.25
0.0587633,-44,76,-68.25
0.0557905,-36,76,-68.25
0.0537662,-28,76,-68.25
0.0659726,12,76,-68.25
0.0735187,20,76,-68.25
0.0807042,28,76,-68.25
0.0446802,-36,84,-68.25
0.0399838,-28,84,-68.25
0.0826124,20,84,-68.25
0.0310382,-4,-116,-60.25
0.0299642,4,-116,-60.25
0.0351477,-12,-108,-60.25
0.0324812,-4,-108,-60.25
0.0346654,4,-108,-60.25
0.0319653,12,-108,-60.25
0.0226898,20,-108,-60.25
0.032292,-20,-100,-60.25
0.0263962,-12,-100,-60.25
0.0274202,-4,-100,-60.25
0.0329861,4,-100,-60.25
0.0359763,12,-100,-60.25
0.0295556,20,-100,-60.25
0.0125277,28,-100,-60.25
0.025229,-28,-92,-60.25
0.0131681,-20,-92,-60.25
0.00580289,-12,-92,-60.25
0.032489,12,-92,-60.25
0.0303326,20,-92,-60.25
0.0222896,28,-92,-60.25
0.0291822,-36,-84,-60.25
0.00892906,-28,-84,-60.25
0.0218388,28,-84,-60.25
0.00243808,36,-84,-60.25
0.0165828,-36,-76,-60.25
0.000140425,36,-76,-60.25
0.0434485,-44,-60,-60.25
0.0403456,-44,-52,-60.25
0.0396186,-44,-44,-60.25
0.0,44,-44,-60.25
0.0445194,-44,-36,-60.25
0.0220749,44,-36,-60.25
0.0431137,-52,-28,-60.25
0.047761,-44,-28,-60.25
0.0659046,-36,-28,-60.25
0.0299032,44,-28,-60.25
0.0368809,-52,-20,-60.25
0.0496218,-44,-20,-60.25
0.0662173,-36,-20,-60.25
0.0326881,44,-20,-60.25
0.0450122,-52,-12,-60.25
0.0556401,-44,-12,-60.25
0.0688332,-36,-12,-60.25
0.0404548,36,-12,-60.25
0.0377837,44,-12,-60.25
0.0525665,-52,-4,-60.25
0.0596078,-44,-4,-60.25
0.0666516,-36,-4,-60.25
0.0704419,-28,-4,-60.25
0.0464985,36,-4,-60.25
0.0438303,44,-4,-60.25
0.0594159,-52,4,-60.25
0.0619699,-44,4,-60.25
0.0632491,-36,4,-60.25
0.0647791,-28,4,-60.25
0.0538217,36,4,-60.25
0.0502399,44,4,-60.25
0.0657721,-52,12,-60.25
0.0654655,-44,12,-60.25
0.0625556,-36,12,-60.25
0.0617352,-28,12,-60.25
0.0581406,36,12,-60.25
0.0566618,44,12,-60.25
0.0713126,-52,20,-60.25
0.0680384,-44,20,-60.25
0.0626719,-36,20,-60.25
0.0619344,-28,20,-60.25
0.0625013,-20,20,-60.25
0.0531807,28,20,-60.25
0.0618782,36,20,-60.25
0.0607733,44,20,-60.25
0.0712376,-52,28,-60.25
0.0693001,-44,28,-60.25
0.0647572,-36,28,-60.25
0.0647862,-28,28,-60.25
0.0640002,-20,28,-60.25
0.0643009,-12,28,-60.25
0.0635649,28,28,-60.25
0.0673557,36,28,-60.25
0.0637686,44,28,-60.25
0.0702179,-52,36,-60.25
0.0686841,-44,36,-60.25
0.0646907,-36,36,-60.25
0.0661401,-28,36,-60.25
0.0684725,-20,36,-60.25
0.0715294,-12,36,-60.25
0.0810453,-4,36,-60.25
0.0688684,28,36,-60.25
0.0723336,36,36,-60.25
0.0685577,44,36,-60.25
0.0697279,-52,44,-60.25
0.0694836,-44,44,-60.25
0.0668951,-36,44,-60.25
0.069448,-28,44,-60.25
0.0746425,-20,44,-60.25
0.081747,-12,44,-60.25
0.0713596,28,44,-60.25
0.0755437,36,44,-60.25
0.073124,44,44,-60.25
0.0714174,-52,52,-60.25
0.0722978,-44,52,-60.25
0.0720598,-36,52,-60.25
0.0752579,-28,52,-60.25
