Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
-0.0156149,-28,-84,-84.25
0.0153824,-20,-84,-84.25
0.0316589,-12,-84,-84.25
0.044258,-4,-84,-84.25
0.0508044,4,-84,-84.25
0.0537553,12,-84,-84.25
0.0499161,20,-84,-84.25
0.0273638,28,-84,-84.25
0.00146483,-28,-76,-84.25
0.0186691,-20,-76,-84.25
0.0297415,-12,-76,-84.25
0.0394497,-4,-76,-84.25
0.0448986,4,-76,-84.25
0.0484956,12,-76,-84.25
0.0438477,20,-76,-84.25
0.0240719,28,-76,-84.25
-0.0276663,36,-76,-84.25
-0.0176121,-36,-68,-84.25
0.0235276,-28,-68,-84.25
0.0280195,-20,-68,-84.25
0.0267724,-12,-68,-84.25
0.0275361,-4,-68,-84.25
0.0341367,4,-68,-84.25
0.0465138,12,-68,-84.25
0.0368782,20,-68,-84.25
0.0182175,28,-68,-84.25
-0.0351054,36,-68,-84.25
0.0157267,-36,-60,-84.25
0.0528832,-28,-60,-84.25
0.0466771,-20,-60,-84.25
0.0302749,-12,-60,-84.25
0.0202429,-4,-60,-84.25
0.0287588,20,-60,-84.25
-0.000839024,28,-60,-84.25
-0.0604616,36,-60,-84.25
0.029726,-36,-52,-84.25
0.0709906,-28,-52,-84.25
0.0810453,-20,-52,-84.25
0.0117055,28,-52,-84.25
-0.0373242,36,-52,-84.25
0.0493033,-36,-44,-84.25
0.0701683,-28,-44,-84.25
0.0886736,-20,-44,-84.25
-0.00275678,36,-44,-84.25
0.0435961,-44,-36,-84.25
0.0576839,-36,-36,-84.25
0.0637002,-28,-36,-84.25
0.0423634,36,-36,-84.25
0.0445881,-44,-28,-84.25
0.0602364,-36,-28,-84.25
0.0590969,-28,-28,-84.25
0.0660295,36,-28,-84.25
0.0472719,-44,-20,-84.25
0.0665341,-36,-20,-84.25
0.0673549,-28,-20,-84.25
0.0804999,36,-20,-84.25
0.0601026,-44,-12,-84.25
0.0781356,-36,-12,-84.25
0.082398,-28,-12,-84.25
0.0924473,36,-12,-84.25
0.0740626,-44,-4,-84.25
0.0892015,-36,-4,-84.25
0.0947535,-28,-4,-84.25
0.0706936,28,-4,-84.25
0.0950241,36,-4,-84.25
0.0859883,-44,4,-84.25
0.0930234,-36,4,-84.25
0.0907825,-28,4,-84.25
0.0822086,-20,4,-84.25
0.072523,28,4,-84.25
0.101977,36,4,-84.25
0.0903808,-44,12,-84.25
0.0932323,-36,12,-84.25
0.0862753,-28,12,-84.25
0.0748644,-20,12,-84.25
0.0689993,20,12,-84.25
0.0868618,28,12,-84.25
0.101571,36,12,-84.25
0.0939432,-44,20,-84.25
0.0954049,-36,20,-84.25
0.0877834,-28,20,-84.25
0.0764407,-20,20,-84.25
0.0125011,12,20,-84.25
0.0805694,20,20,-84.25
0.0998242,28,20,-84.25
0.103883,36,20,-84.25
0.0996161,-44,28,-84.25
0.0989921,-36,28,-84.25
0.0910898,-28,28,-84.25
0.0821703,-20,28,-84.25
0.0582326,-12,28,-84.25
0.0345321,-4,28,-84.25
0.0272715,12,28,-84.25
0.0880704,20,28,-84.25
0.103448,28,28,-84.25
0.107209,36,28,-84.25
0.107132,-44,36,-84.25
0.104265,-36,36,-84.25
0.0976786,-28,36,-84.25
0.0924634,-20,36,-84.25
0.0782401,-12,36,-84.25
0.0580138,-4,36,-84.25
0.0473877,4,36,-84.25
0.0456922,12,36,-84.25
0.0943733,20,36,-84.25
0.106486,28,36,-84.25
0.101063,36,36,-84.25
0.11891,-44,44,-84.25
0.115788,-36,44,-84.25
0.109735,-28,44,-84.25
0.103741,-20,44,-84.25
0.101293,-12,44,-84.25
0.0721671,4,44,-84.25
0.065526,12,44,-84.25
0.102446,20,44,-84.25
0.11026,28,44,-84.25
0.0998443,36,44,-84.25
0.13128,-44,52,-84.25
0.1274,-36,52,-84.25
0.122387,-28,52,-84.25
0.116872,-20,52,-84.25
0.0963323,4,52,-84.25
0.082218,12,52,-84.25
0.107715,20,52,-84.25
0.111073,28,52,-84.25
0.0934382,36,52,-84.25
0.135276,-44,60,-84.25
0.132195,-36,60,-84.25
0.128886,-28,60,-84.25
0.129766,-20,60,-84.25
0.106971,4,60,-84.25
0.106157,12,60,-84.25
0.109384,20,60,-84.25
0.107264,28,60,-84.25
0.083539,36,60,-84.25
0.132282,-44,68,-84.25
0.128191,-36,68,-84.25
0.119274,-28,68,-84.25
0.106893,12,68,-84.25
0.10592,20,68,-84.25
0.10007,28,68,-84.25
0.109123,-36,76,-84.25
0.105775,-28,76,-84.25
0.103071,20,76,-84.25
0.0994536,28,76,-84.25
0.0386525,-4,-116,-76.25
0.0445079,4,-116,-76.25
0.0328674,-12,-108,-76.25
0.0473484,-4,-108,-76.25
0.0506464,4,-108,-76.25
0.0427903,12,-108,-76.25
0.0281831,20,-108,-76.25
0.023188,-20,-100,-76.25
0.0355281,-12,-100,-76.25
0.0507771,-4,-100,-76.25
0.0530708,4,-100,-76.25
0.0488894,12,-100,-76.25
0.0427274,20,-100,-76.25
0.00960846,28,-100,-76.25
-0.00687417,-28,-92,-76.25
0.0204718,-20,-92,-76.25
0.0344172,-12,-92,-76.25
0.0470252,-4,-92,-76.25
0.050429,4,-92,-76.25
0.0498455,12,-92,-76.25
0.0438035,20,-92,-76.25
0.0200155,28,-92,-76.25
-0.00309159,-28,-84,-76.25
0.0173168,-20,-84,-76.25
0.0325624,-12,-84,-76.25
0.0432669,-4,-84,-76.25
0.0483129,4,-84,-76.25
0.0468827,12,-84,-76.25
0.0413993,20,-84,-76.25
0.0218538,28,-84,-76.25
-0.0488895,-36,-76,-76.25
0.00112671,-28,-76,-76.25
0.0133856,-20,-76,-76.25
0.0272533,-12,-76,-76.25
0.041694,-4,-76,-76.25
0.0433129,4,-76,-76.25
0.0387499,12,-76,-76.25
0.0315017,20,-76,-76.25
0.0129707,28,-76,-76.25
-0.0358115,36,-76,-76.25
-0.0126884,-36,-68,-76.25
0.0250485,-28,-68,-76.25
0.0250925,-20,-68,-76.25
0.00569399,28,-68,-76.25
-0.0494872,36,-68,-76.25
0.0303168,-36,-60,-76.25
0.0688749,-28,-60,-76.25
-0.0884096,36,-60,-76.25
-0.013136,-44,-52,-76.25
0.0563361,-36,-52,-76.25
0.0907273,-28,-52,-76.25
-0.0808746,36,-52,-76.25
0.0561207,-44,-44,-76.25
0.0631694,-36,-44,-76.25
0.0665894,-44,-36,-76.25
0.0666033,-36,-36,-76.25
-0.018048,44,-36,-76.25
0.0665278,-44,-28,-76.25
0.0740774,-36,-28,-76.25
0.053109,-28,-28,-76.25
0.0337207,44,-28,-76.25
0.0674281,-52,-20,-76.25
0.0711338,-44,-20,-76.25
0.0854464,-36,-20,-76.25
0.0802407,-28,-20,-76.25
0.100256,36,-20,-76.25
0.066064,44,-20,-76.25
0.0712052,-52,-12,-76.25
0.0805709,-44,-12,-76.25
0.0930739,-36,-12,-76.25
0.103565,-28,-12,-76.25
0.0841669,36,-12,-76.25
0.0846962,44,-12,-76.25
0.0822482,-52,-4,-76.25
0.090636,-44,-4,-76.25
0.0982731,-36,-4,-76.25
0.0961011,-28,-4,-76.25
0.089867,36,-4,-76.25
0.0810257,44,-4,-76.25
0.0871781,-52,4,-76.25
0.0967466,-44,4,-76.25
0.0967479,-36,4,-76.25
0.0877663,-28,4,-76.25
0.058322,28,4,-76.25
0.0939774,36,4,-76.25
0.103831,44,4,-76.25
0.0871403,-52,12,-76.25
0.098833,-44,12,-76.25
0.0948891,-36,12,-76.25
0.0836512,-28,12,-76.25
0.0656035,-20,12,-76.25
0.0663277,28,12,-76.25
0.099766,36,12,-76.25
0.11321,44,12,-76.25
0.0872494,-52,20,-76.25
0.0995941,-44,20,-76.25
0.0955863,-36,20,-76.25
0.0863696,-28,20,-76.25
0.0708562,-20,20,-76.25
0.0732417,28,20,-76.25
0.100244,36,20,-76.25
0.102792,44,20,-76.25
0.090098,-52,28,-76.25
0.103007,-44,28,-76.25
0.100051,-36,28,-76.25
0.0932185,-28,28,-76.25
0.0810964,-20,28,-76.25
0.0507338,-12,28,-76.25
0.0612581,20,28,-76.25
0.0788095,28,28,-76.25
0.103336,36,28,-76.25
0.0949929,44,28,-76.25
0.100299,-52,36,-76.25
0.110575,-44,36,-76.25
0.107476,-36,36,-76.25
0.102501,-28,36,-76.25
0.093215,-20,36,-76.25
0.0735646,-12,36,-76.25
0.040414,-4,36,-76.25
0.0707833,20,36,-76.25
0.0859544,28,36,-76.25
0.102227,36,36,-76.25
0.0872833,44,36,-76.25
0.118094,-52,44,-76.25
0.12304,-44,44,-76.25
0.119254,-36,44,-76.25
0.114593,-28,44,-76.25
0.106997,-20,44,-76.25
0.099836,-12,44,-76.25
0.0861058,20,44,-76.25
0.0990726,28,44,-76.25
0.101472,36,44,-76.25
0.080427,44,44,-76.25
0.131586,-52,52,-76.25
0.13351,-44,52,-76.25
0.130384,-36,52,-76.25
0.127368,-28,52,-76.25
0.12491,-20,52,-76.25
0.0624596,12,52,-76.25
0.0941731,20,52,-76.25
0.105989,28,52,-76.25
0.0977438,36,52,-76.25
0.134344,-44,60,-76.25
0.132256,-36,60,-76.25
0.131448,-28,60,-76.25
0.134295,-20,60,-76.25
0.100483,12,60,-76.25
0.104017,20,60,-76.25
0.106445,28,60,-76.25
0.0887475,36,60,-76.25
0.125529,-44,68,-76.25
0.123449,-36,68,-76.25
0.116211,-28,68,-76.25
0.111735,12,68,-76.25
0.108555,20,68,-76.25
0.104833,28,68,-76.25
0.0894086,36,68,-76.25
0.108074,-44,76,-76.25
0.104753,-36,76,-76.25
0.0995833,-28,76,-76.25
0.120502,12,76,-76.25
0.112231,20,76,-76.25
0.109347,28,76,-76.25
0.131979,20,84,-76.25
0.0437024,-4,-116,-68.25
0.045353,4,-116,-68.25
0.0379055,-12,-108,-68.25
0.0471566,-4,-108,-68.25
0.0493392,4,-108,-68.25
0.0407824,12,-108,-68.25
0.0305068,20,-108,-68.25
0.0288512,-20,-100,-68.25
0.0354034,-12,-100,-68.25
0.0452253,-4,-100,-68.25
0.0472599,4,-100,-68.25
0.0413767,12,-100,-68.25
0.0374938,20,-100,-68.25
0.0157089,28,-100,-68.25
0.00851111,-28,-92,-68.25
0.0234288,-20,-92,-68.25
0.0307155,-12,-92,-68.25
0.0378395,-4,-92,-68.25
0.041205,4,-92,-68.25
0.0398363,12,-92,-68.25
0.0354144,20,-92,-68.25
0.020241,28,-92,-68.25
-0.0265517,-36,-84,-68.25
0.00845285,-28,-84,-68.25
0.0146276,-20,-84,-68.25
0.032516,-12,-84,-68.25
0.0295937,20,-84,-68.25
0.0179866,28,-84,-68.25
-0.0286067,-36,-76,-68.25
0.00712193,-28,-76,-68.25
0.0104266,28,-76,-68.25
-0.0309978,36,-76,-68.25
0.00310679,-36,-68,-68.25
-0.0341531,36,-68,-68.25
-0.0189278,-44,-60,-68.25
0.0625225,-36,-60,-68.25
0.0620415,-44,-52,-68.25
0.07686,-44,-44,-68.25
-0.226323,44,-44,-68.25
0.0785042,-44,-36,-68.25
0.0755284,-36,-36,-68.25
-0.0724471,44,-36,-68.25
0.09448,-52,-28,-68.25
0.0765065,-44,-28,-68.25
0.0869817,-36,-28,-68.25
0.0664873,44,-28,-68.25
0.0833829,-52,-20,-68.25
0.0822967,-44,-20,-68.25
0.0981071,-36,-20,-68.25
0.0668952,44,-20,-68.25
0.0791429,-52,-12,-68.25
0.090859,-44,-12,-68.25
0.104472,-36,-12,-68.25
0.0929116,36,-12,-68.25
0.0649926,44,-12,-68.25
0.0904884,-52,-4,-68.25
0.0990929,-44,-4,-68.25
0.107241,-36,-4,-68.25
0.109845,-28,-4,-68.25
0.0820186,36,-4,-68.25
0.0685073,44,-4,-68.25
0.10071,-52,4,-68.25
0.10292,-44,4,-68.25
0.100623,-36,4,-68.25
0.0941048,-28,4,-68.25
0.0826543,36,4,-68.25
0.0749318,44,4,-68.25
0.109949,-52,12,-68.25
0.106984,-44,12,-68.25
0.100286,-36,12,-68.25
0.091017,-28,12,-68.25
0.0297517,28,12,-68.25
0.0841382,36,12,-68.25
0.0838223,44,12,-68.25
0.117179,-52,20,-68.25
0.111326,-44,20,-68.25
0.10312,-36,20,-68.25
0.0980442,-28,20,-68.25
0.0824474,-20,20,-68.25
0.0427254,28,20,-68.25
0.0885956,36,20,-68.25
0.0869699,44,20,-68.25
0.119458,-52,28,-68.25
0.11599,-44,28,-68.25
0.109512,-36,28,-68.25
0.107345,-28,28,-68.25
0.0946293,-20,28,-68.25
0.0740041,-12,28,-68.25
0.0561712,28,28,-68.25
0.0941971,36,28,-68.25
0.0874636,44,28,-68.25
0.124243,-52,36,-68.25
0.122287,-44,36,-68.25
0.115708,-36,36,-68.25
0.114456,-28,36,-68.25
0.105386,-20,36,-68.25
0.0922467,-12,36,-68.25
0.0407848,-4,36,-68.25
0.0684438,28,36,-68.25
0.103096,36,36,-68.25
0.0937338,44,36,-68.25
0.132949,-52,44,-68.25
0.13136,-44,44,-68.25
0.125576,-36,44,-68.25
0.124223,-28,44,-68.25
0.11864,-20,44,-68.25
0.113188,-12,44,-68.25
0.0593461,20,44,-68.25
0.0918481,28,44,-68.25
0.106535,36,44,-68.25
0.0927122,44,44,-68.25
0.139994,-52,52,-68.25
0.138442,-44,52,-68.25
0.135368,-36,52,-68.25
0.136134,-28,52,-68.25
0.136749,-20,52,-68.25
0.0763567,20,52,-68.25
0.106572,28,52,-68.25
0.10755,36,52,-68.25
0.0950886,44,52,-68.25
0.133626,-52,60,-68.25
0.135609,-44,60,-68.25
0.133082,-36,60,-68.25
0.132357,-28,60,-68.25
0.12567,-20,60,-68.25
0.101025,20,60,-68.25
0.117703,28,60,-68.25
0.115903,36,60,-68.25
0.126033,-44,68,-68.25
0.121675,-36,68,-68.25
0.11153,-28,68,-68.25
0.0834332,-20,68,-68.25
0.0992054,12,68,-68.25
0.113282,20,68,-68.25
0.123769,28,68,-68.25
0.129398,36,68,-68.25
0.0903168,-44,76,-68.25
0.0888203,-36,76,-68.25
0.0747844,-28,76,-68.25
0.119365,12,76,-68.25
0.122752,20,76,-68.25
0.130458,28,76,-68.25
0.0428012,-36,84,-68.25
0.0217581,-28,84,-68.25
0.138757,20,84,-68.25
0.0266439,-4,-116,-60.25
0.030145,4,-116,-60.25
0.0326386,-12,-108,-60.25
0.0366686,-4,-108,-60.25
0.0416464,4,-108,-60.25
0.0353069,12,-108,-60.25
0.0272422,20,-108,-60.25
0.0317061,-20,-100,-60.25
0.0331499,-12,-100,-60.25
0.0366043,-4,-100,-60.25
0.0402527,4,-100,-60.25
0.0367561,12,-100,-60.25
0.0340498,20,-100,-60.25
0.0206281,28,-100,-60.25
0.012385,-28,-92,-60.25
0.0164331,-20,-92,-60.25
0.0212804,-12,-92,-60.25
0.0346489,12,-92,-60.25
0.0318304,20,-92,-60.25
0.0233445,28,-92,-60.25
0.0155427,-36,-84,-60.25
0.0133216,-28,-84,-60.25
0.0180338,28,-84,-60.25
-0.000451602,36,-84,-60.25
0.00943864,-36,-76,-60.25
-0.018679,36,-76,-60.25
0.0796441,-44,-60,-60.25
0.0943795,-44,-52,-60.25
0.0966507,-44,-44,-60.25
0.0,44,-44,-60.25
0.0940059,-44,-36,-60.25
0.0526153,44,-36,-60.25
0.0865459,-52,-28,-60.25
0.0879325,-44,-28,-60.25
0.103667,-36,-28,-60.25
0.0635564,44,-28,-60.25
0.0720261,-52,-20,-60.25
0.0893434,-44,-20,-60.25
0.108151,-36,-20,-60.25
0.0682903,44,-20,-60.25
0.0792399,-52,-12,-60.25
0.0970409,-44,-12,-60.25
0.113505,-36,-12,-60.25
0.0892318,36,-12,-60.25
0.08067,44,-12,-60.25
0.0927814,-52,-4,-60.25
0.105208,-44,-4,-60.25
0.118219,-36,-4,-60.25
0.126779,-28,-4,-60.25
0.0989476,36,-4,-60.25
0.0872536,44,-4,-60.25
0.102752,-52,4,-60.25
0.109154,-44,4,-60.25
0.111175,-36,4,-60.25
0.109144,-28,4,-60.25
0.105219,36,4,-60.25
0.0920579,44,4,-60.25
0.112495,-52,12,-60.25
0.114377,-44,12,-60.25
0.111609,-36,12,-60.25
0.108011,-28,12,-60.25
0.109029,36,12,-60.25
0.0993907,44,12,-60.25
0.120154,-52,20,-60.25
0.119353,-44,20,-60.25
0.115479,-36,20,-60.25
0.117701,-28,20,-60.25
0.114694,-20,20,-60.25
0.0993787,28,20,-60.25
0.113865,36,20,-60.25
0.104703,44,20,-60.25
0.122824,-52,28,-60.25
0.123728,-44,28,-60.25
0.121188,-36,28,-60.25
0.12522,-28,28,-60.25
0.122487,-20,28,-60.25
0.118067,-12,28,-60.25
0.117177,28,28,-60.25
0.121825,36,28,-60.25
0.111689,44,28,-60.25
0.12691,-52,36,-60.25
0.128,-44,36,-60.25
0.125266,-36,36,-60.25
0.129933,-28,36,-60.25
0.131179,-20,36,-60.25
0.132025,-12,36,-60.25
0.135808,-4,36,-60.25
0.123,28,36,-60.25
0.127726,36,36,-60.25
0.12202,44,36,-60.25
0.133381,-52,44,-60.25
0.135205,-44,44,-60.25
0.134025,-36,44,-60.25
0.137879,-28,44,-60.25
0.142469,-20,44,-60.25
0.1523,-12,44,-60.25
0.127434,28,44,-60.25
0.133516,36,44,-60.25
0.132529,44,44,-60.25
0.137962,-52,52,-60.25
0.141021,-44,52,-60.25
0.142859,-36,52,-60.25
0.148407,-28,52,-60.25
0.156221,-20,52,-60.25
0.128242,28,52,-60.25
0.131649,36,52,-60.25
0.127678,44,52,-60.25
0.133285,-52,60,-60.25
0.140208,-44,60,-60.25
0.140297,-36,60,-60.25
0.142397,-28,60,-60.25
0.143121,-20,60,-60.25
0.120427,20,60,-60.25
0.129114,28,60,-60.25
0.130978,36,60,-60.25
0.135297,-52,68,-60.25
0.131783,-44,68,-60.25
