Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.140142,-36,44,-68.25
0.140163,-28,44,-68.25
0.136173,-20,44,-68.25
0.127689,-12,44,-68.25
0.0761157,20,44,-68.25
0.115396,28,44,-68.25
0.133094,36,44,-68.25
0.115949,44,44,-68.25
0.13819,-52,52,-68.25
0.147042,-44,52,-68.25
0.151087,-36,52,-68.25
0.154209,-28,52,-68.25
0.157625,-20,52,-68.25
0.0983492,20,52,-68.25
0.132728,28,52,-68.25
0.130547,36,52,-68.25
0.1091,44,52,-68.25
0.127246,-52,60,-68.25
0.144012,-44,60,-68.25
0.151867,-36,60,-68.25
0.155771,-28,60,-68.25
0.153072,-20,60,-68.25
0.127484,20,60,-68.25
0.145749,28,60,-68.25
0.135228,36,60,-68.25
0.140823,-44,68,-68.25
0.14681,-36,68,-68.25
0.137784,-28,68,-68.25
0.106069,-20,68,-68.25
0.129117,12,68,-68.25
0.145733,20,68,-68.25
0.150902,28,68,-68.25
0.144016,36,68,-68.25
0.13011,-44,76,-68.25
0.136595,-36,76,-68.25
0.118121,-28,76,-68.25
0.152037,12,76,-68.25
0.15676,20,76,-68.25
0.154593,28,76,-68.25
0.148961,-36,84,-68.25
0.111904,-28,84,-68.25
0.168864,20,84,-68.25
-0.0061985,-4,-116,-60.25
-0.00227818,4,-116,-60.25
0.00188598,-12,-108,-60.25
0.0118077,-4,-108,-60.25
0.0248794,4,-108,-60.25
0.0195938,12,-108,-60.25
0.0092792,20,-108,-60.25
0.0161266,-20,-100,-60.25
0.0191033,-12,-100,-60.25
0.0171822,-4,-100,-60.25
0.0256305,4,-100,-60.25
0.0290722,12,-100,-60.25
0.0286339,20,-100,-60.25
0.0140222,28,-100,-60.25
0.0466294,-28,-92,-60.25
0.0587246,-20,-92,-60.25
0.0242898,-12,-92,-60.25
0.0281639,12,-92,-60.25
0.0275901,20,-92,-60.25
0.0188272,28,-92,-60.25
0.152522,-36,-84,-60.25
0.130671,-28,-84,-60.25
0.0153416,28,-84,-60.25
-0.0155592,36,-84,-60.25
0.0752701,-36,-76,-60.25
-0.0321713,36,-76,-60.25
-0.0399718,-44,-60,-60.25
-0.0123774,-44,-52,-60.25
0.0481727,-44,-44,-60.25
0.0,44,-44,-60.25
0.0999625,-44,-36,-60.25
0.0608275,44,-36,-60.25
0.0907554,-52,-28,-60.25
0.0947452,-44,-28,-60.25
0.115166,-36,-28,-60.25
0.0695038,44,-28,-60.25
0.0817156,-52,-20,-60.25
0.095701,-44,-20,-60.25
0.109413,-36,-20,-60.25
0.0843376,44,-20,-60.25
0.0894978,-52,-12,-60.25
0.10176,-44,-12,-60.25
0.11302,-36,-12,-60.25
0.0847103,36,-12,-60.25
0.101774,44,-12,-60.25
0.107525,-52,-4,-60.25
0.112383,-44,-4,-60.25
0.117929,-36,-4,-60.25
0.121869,-28,-4,-60.25
0.103285,36,-4,-60.25
0.111289,44,-4,-60.25
0.125448,-52,4,-60.25
0.12365,-44,4,-60.25
0.12182,-36,4,-60.25
0.121519,-28,4,-60.25
0.121922,36,4,-60.25
0.121251,44,4,-60.25
0.140284,-52,12,-60.25
0.134754,-44,12,-60.25
0.128563,-36,12,-60.25
0.128327,-28,12,-60.25
0.132182,36,12,-60.25
0.132051,44,12,-60.25
0.14863,-52,20,-60.25
0.141283,-44,20,-60.25
0.133197,-36,20,-60.25
0.135723,-28,20,-60.25
0.137747,-20,20,-60.25
0.116315,28,20,-60.25
0.140545,36,20,-60.25
0.138668,44,20,-60.25
0.14865,-52,28,-60.25
0.144071,-44,28,-60.25
0.13685,-36,28,-60.25
0.139999,-28,28,-60.25
0.138134,-20,28,-60.25
0.130873,-12,28,-60.25
0.139149,28,28,-60.25
0.151351,36,28,-60.25
0.146162,44,28,-60.25
0.149046,-52,36,-60.25
0.146599,-44,36,-60.25
0.140056,-36,36,-60.25
0.144361,-28,36,-60.25
0.146193,-20,36,-60.25
0.145968,-12,36,-60.25
0.140924,-4,36,-60.25
0.14516,28,36,-60.25
0.158454,36,36,-60.25
0.156602,44,36,-60.25
0.143053,-52,44,-60.25
0.14923,-44,44,-60.25
0.149616,-36,44,-60.25
0.154063,-28,44,-60.25
0.159382,-20,44,-60.25
0.168583,-12,44,-60.25
0.150384,28,44,-60.25
0.165324,36,44,-60.25
0.166172,44,44,-60.25
0.137474,-52,52,-60.25
0.151856,-44,52,-60.25
0.160536,-36,52,-60.25
0.166814,-28,52,-60.25
0.175755,-20,52,-60.25
0.152215,28,52,-60.25
0.162069,36,52,-60.25
0.154145,44,52,-60.25
0.128865,-52,60,-60.25
0.151176,-44,60,-60.25
0.160277,-36,60,-60.25
0.166212,-28,60,-60.25
0.170239,-20,60,-60.25
0.142733,20,60,-60.25
0.157891,28,60,-60.25
0.160218,36,60,-60.25
0.135915,-52,68,-60.25
0.15056,-44,68,-60.25
0.153163,-36,68,-60.25
0.140314,-28,68,-60.25
0.104361,-20,68,-60.25
0.162823,20,68,-60.25
0.160907,28,68,-60.25
0.154595,36,68,-60.25
