Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0414862,-20,-28,-100.25
0.0327758,-12,-28,-100.25
0.0308176,-4,-28,-100.25
0.0225748,4,-28,-100.25
0.0225288,12,-28,-100.25
0.0632148,28,-28,-100.25
0.0524632,36,-28,-100.25
0.00429504,-44,-20,-100.25
0.0461413,-36,-20,-100.25
0.0531715,-28,-20,-100.25
0.0405239,-20,-20,-100.25
0.0716571,28,-20,-100.25
0.0581392,36,-20,-100.25
0.00679727,-44,-12,-100.25
0.0419948,-36,-12,-100.25
0.0555922,-28,-12,-100.25
0.0386241,-20,-12,-100.25
0.0741794,28,-12,-100.25
0.0827103,36,-12,-100.25
0.0214423,-44,-4,-100.25
0.0488272,-36,-4,-100.25
0.0661828,-28,-4,-100.25
0.0631018,-20,-4,-100.25
0.0632391,28,-4,-100.25
0.055191,-36,4,-100.25
0.0608615,-28,4,-100.25
0.0500133,-20,4,-100.25
0.0591964,-36,12,-100.25
0.0532119,-28,12,-100.25
0.0610094,-36,20,-100.25
0.0455253,-4,-108,-92.25
0.04006,4,-108,-92.25
0.0336316,12,-108,-92.25
0.0349517,-12,-100,-92.25
0.0455517,-4,-100,-92.25
0.0442849,4,-100,-92.25
0.040246,12,-100,-92.25
0.0263785,20,-100,-92.25
0.0213522,-20,-92,-92.25
0.0372976,-12,-92,-92.25
0.0485326,-4,-92,-92.25
0.0491091,4,-92,-92.25
0.0484407,12,-92,-92.25
0.0395465,20,-92,-92.25
0.00659079,28,-92,-92.25
-0.00341306,-28,-84,-92.25
0.0245182,-20,-84,-92.25
0.0338505,-12,-84,-92.25
0.0440371,-4,-84,-92.25
0.048406,4,-84,-92.25
0.0510347,12,-84,-92.25
0.04241,20,-84,-92.25
0.0158652,28,-84,-92.25
0.0135739,-28,-76,-92.25
0.0286095,-20,-76,-92.25
0.0345274,-12,-76,-92.25
0.0409794,-4,-76,-92.25
0.0458414,4,-76,-92.25
0.0499967,12,-76,-92.25
0.0428736,20,-76,-92.25
0.021153,28,-76,-92.25
-0.0301175,36,-76,-92.25
-0.0140912,-36,-68,-92.25
0.0263666,-28,-68,-92.25
0.0330257,-20,-68,-92.25
0.034484,-12,-68,-92.25
0.0365504,-4,-68,-92.25
0.0415758,4,-68,-92.25
0.0481855,12,-68,-92.25
0.040023,20,-68,-92.25
0.0220666,28,-68,-92.25
-0.0315173,36,-68,-92.25
0.00756331,-36,-60,-92.25
0.0361499,-28,-60,-92.25
0.0359174,-20,-60,-92.25
0.0331105,-12,-60,-92.25
0.0291729,-4,-60,-92.25
0.0354053,4,-60,-92.25
0.0449292,12,-60,-92.25
0.0356697,20,-60,-92.25
0.0202112,28,-60,-92.25
-0.0274874,36,-60,-92.25
0.0165148,-36,-52,-92.25
0.0445935,-28,-52,-92.25
0.0445355,-20,-52,-92.25
0.0369337,-12,-52,-92.25
0.0284176,-4,-52,-92.25
0.0369126,4,-52,-92.25
0.0474311,12,-52,-92.25
0.040073,20,-52,-92.25
0.02417,28,-52,-92.25
-0.012015,36,-52,-92.25
0.0281897,-36,-44,-92.25
0.0435775,-28,-44,-92.25
0.0459562,-20,-44,-92.25
0.0343442,-12,-44,-92.25
0.0278088,-4,-44,-92.25
0.0446512,4,-44,-92.25
0.0524915,12,-44,-92.25
0.0495142,20,-44,-92.25
0.0369737,28,-44,-92.25
0.0126634,36,-44,-92.25
0.0386976,-36,-36,-92.25
0.0437736,-28,-36,-92.25
0.0434205,-20,-36,-92.25
0.0348547,-12,-36,-92.25
0.00599193,-4,-36,-92.25
0.0317189,4,-36,-92.25
0.0721566,12,-36,-92.25
0.0618874,20,-36,-92.25
0.0556557,28,-36,-92.25
0.0340074,36,-36,-92.25
0.0162417,-44,-28,-92.25
0.0393013,-36,-28,-92.25
0.0407093,-28,-28,-92.25
0.0346977,-20,-28,-92.25
0.0509131,36,-28,-92.25
0.0173568,-44,-20,-92.25
0.0414224,-36,-20,-92.25
0.0450002,-28,-20,-92.25
0.0297699,-20,-20,-92.25
0.0798234,28,-20,-92.25
0.0565918,36,-20,-92.25
0.029419,-44,-12,-92.25
0.0529233,-36,-12,-92.25
0.061774,-28,-12,-92.25
0.0401121,-20,-12,-92.25
0.0890912,28,-12,-92.25
0.0729192,36,-12,-92.25
0.0429131,-44,-4,-92.25
0.064523,-36,-4,-92.25
0.0775936,-28,-4,-92.25
0.084109,-20,-4,-92.25
0.0617018,28,-4,-92.25
0.0734781,36,-4,-92.25
0.0543215,-44,4,-92.25
0.0692639,-36,4,-92.25
0.0739445,-28,4,-92.25
0.0763523,-20,4,-92.25
0.0674626,20,4,-92.25
0.0727903,28,4,-92.25
0.0775411,36,4,-92.25
0.0564927,-44,12,-92.25
0.0681226,-36,12,-92.25
0.068257,-28,12,-92.25
0.0718998,-20,12,-92.25
0.059025,-12,12,-92.25
0.0786236,12,12,-92.25
0.0754178,20,12,-92.25
0.0807169,28,12,-92.25
0.0741362,36,12,-92.25
0.0592123,-44,20,-92.25
0.0707126,-36,20,-92.25
0.0704714,-28,20,-92.25
0.0782796,-20,20,-92.25
0.0675524,-12,20,-92.25
0.100685,4,20,-92.25
0.0976434,12,20,-92.25
0.0907935,20,20,-92.25
0.0975247,28,20,-92.25
0.0842989,36,20,-92.25
0.0686318,-44,28,-92.25
0.0787683,-36,28,-92.25
0.0761178,-28,28,-92.25
0.0832332,-20,28,-92.25
0.0848623,-12,28,-92.25
0.0967762,-4,28,-92.25
0.102267,4,28,-92.25
0.101889,12,28,-92.25
0.0965869,20,28,-92.25
0.103308,28,28,-92.25
0.0894025,36,28,-92.25
0.075681,-44,36,-92.25
0.0816917,-36,36,-92.25
0.0799648,-28,36,-92.25
0.0891997,-20,36,-92.25
0.0997663,-12,36,-92.25
0.107214,-4,36,-92.25
0.109086,4,36,-92.25
0.106768,12,36,-92.25
0.103036,20,36,-92.25
0.111087,28,36,-92.25
0.0928807,36,36,-92.25
0.0783763,-44,44,-92.25
0.0848089,-36,44,-92.25
0.0857039,-28,44,-92.25
0.0905242,-20,44,-92.25
0.118569,4,44,-92.25
0.109473,12,44,-92.25
0.105772,20,44,-92.25
0.110405,28,44,-92.25
0.096408,-36,52,-92.25
0.095009,-28,52,-92.25
0.0828435,-20,52,-92.25
0.116028,4,52,-92.25
0.10581,12,52,-92.25
0.107026,20,52,-92.25
0.10967,28,52,-92.25
0.100462,-36,60,-92.25
0.0990037,-28,60,-92.25
0.0896739,-20,60,-92.25
0.097044,12,60,-92.25
0.101703,20,60,-92.25
0.103487,28,60,-92.25
0.101226,-36,68,-92.25
0.0931938,-28,68,-92.25
0.0945123,20,68,-92.25
0.0491605,-4,-116,-84.25
0.0492278,4,-116,-84.25
0.0335214,-12,-108,-84.25
0.0449787,-4,-108,-84.25
0.0442338,4,-108,-84.25
0.0376227,12,-108,-84.25
0.0257596,-20,-100,-84.25
0.0355227,-12,-100,-84.25
0.044807,-4,-100,-84.25
0.046274,4,-100,-84.25
0.0445998,12,-100,-84.25
0.035733,20,-100,-84.25
-0.00307439,-28,-92,-84.25
0.0211138,-20,-92,-84.25
0.0324234,-12,-92,-84.25
0.0427658,-4,-92,-84.25
0.0468461,4,-92,-84.25
0.0483822,12,-92,-84.25
0.0425775,20,-92,-84.25
0.0157492,28,-92,-84.25
0.00100656,-28,-84,-84.25
0.0179727,-20,-84,-84.25
0.0270722,-12,-84,-84.25
0.0377819,-4,-84,-84.25
0.0446796,4,-84,-84.25
0.0485202,12,-84,-84.25
0.0437857,20,-84,-84.25
0.0216788,28,-84,-84.25
0.0104189,-28,-76,-84.25
0.0161367,-20,-76,-84.25
0.0221195,-12,-76,-84.25
0.0316454,-4,-76,-84.25
0.0383681,4,-76,-84.25
0.0440975,12,-76,-84.25
0.0396335,20,-76,-84.25
0.02121,28,-76,-84.25
-0.024625,36,-76,-84.25
0.00089065,-36,-68,-84.25
0.0226658,-28,-68,-84.25
0.0192119,-20,-68,-84.25
0.0159754,-12,-68,-84.25
0.0196778,-4,-68,-84.25
0.0278905,4,-68,-84.25
0.041402,12,-68,-84.25
0.0333143,20,-68,-84.25
0.0169992,28,-68,-84.25
-0.0292678,36,-68,-84.25
0.0210732,-36,-60,-84.25
0.0420551,-28,-60,-84.25
0.0314685,-20,-60,-84.25
0.0155839,-12,-60,-84.25
0.0123312,-4,-60,-84.25
0.0265114,20,-60,-84.25
-0.00128679,28,-60,-84.25
-0.050299,36,-60,-84.25
0.0246044,-36,-52,-84.25
0.0516514,-28,-52,-84.25
0.0562307,-20,-52,-84.25
0.00554919,28,-52,-84.25
-0.033221,36,-52,-84.25
0.0325179,-36,-44,-84.25
0.0484744,-28,-44,-84.25
0.0614966,-20,-44,-84.25
-0.00644582,36,-44,-84.25
0.0227971,-44,-36,-84.25
0.0363016,-36,-36,-84.25
0.0429043,-28,-36,-84.25
0.0268376,36,-36,-84.25
0.0218961,-44,-28,-84.25
0.0378145,-36,-28,-84.25
0.0383738,-28,-28,-84.25
0.0436798,36,-28,-84.25
0.0240389,-44,-20,-84.25
0.0452422,-36,-20,-84.25
0.0480285,-28,-20,-84.25
0.0547243,36,-20,-84.25
0.0367519,-44,-12,-84.25
0.0567008,-36,-12,-84.25
0.0642912,-28,-12,-84.25
0.0650602,36,-12,-84.25
0.0509444,-44,-4,-84.25
0.0668784,-36,-4,-84.25
0.0776074,-28,-4,-84.25
0.0631569,28,-4,-84.25
0.0665426,36,-4,-84.25
0.0637909,-44,4,-84.25
0.0705234,-36,4,-84.25
0.0723544,-28,4,-84.25
0.0683315,-20,4,-84.25
0.0652209,28,4,-84.25
0.0721711,36,4,-84.25
0.0700606,-44,12,-84.25
0.0709299,-36,12,-84.25
0.0670511,-28,12,-84.25
0.0584822,-20,12,-84.25
0.0664029,20,12,-84.25
0.0708627,28,12,-84.25
0.0734219,36,12,-84.25
0.072808,-44,20,-84.25
0.0722151,-36,20,-84.25
0.0671866,-28,20,-84.25
0.0581036,-20,20,-84.25
0.0319916,12,20,-84.25
0.070399,20,20,-84.25
0.0780191,28,20,-84.25
0.0754296,36,20,-84.25
0.0751616,-44,28,-84.25
0.0737317,-36,28,-84.25
0.0683973,-28,28,-84.25
0.0613826,-20,28,-84.25
0.0445366,-12,28,-84.25
0.0309396,-4,28,-84.25
0.0383788,12,28,-84.25
0.0742572,20,28,-84.25
0.0811432,28,28,-84.25
0.0795474,36,28,-84.25
0.0785086,-44,36,-84.25
0.0752316,-36,36,-84.25
0.0712579,-28,36,-84.25
0.0672798,-20,36,-84.25
0.0561665,-12,36,-84.25
0.0440602,-4,36,-84.25
0.0429292,4,36,-84.25
0.0481646,12,36,-84.25
0.0779717,20,36,-84.25
0.0842564,28,36,-84.25
0.0791581,36,36,-84.25
0.0860502,-44,44,-84.25
0.0823423,-36,44,-84.25
0.0787107,-28,44,-84.25
0.0730987,-20,44,-84.25
0.0695731,-12,44,-84.25
0.0578212,4,44,-84.25
0.0591966,12,44,-84.25
0.0832125,20,44,-84.25
0.0881907,28,44,-84.25
0.08214,36,44,-84.25
0.095429,-44,52,-84.25
0.0924609,-36,52,-84.25
0.0876185,-28,52,-84.25
0.0792337,-20,52,-84.25
0.0728955,4,52,-84.25
0.0681121,12,52,-84.25
0.0862848,20,52,-84.25
0.0903556,28,52,-84.25
0.0830146,36,52,-84.25
0.101515,-44,60,-84.25
0.0991465,-36,60,-84.25
0.0947184,-28,60,-84.25
0.089014,-20,60,-84.25
0.0789822,4,60,-84.25
0.082763,12,60,-84.25
0.0866832,20,60,-84.25
0.0890778,28,60,-84.25
0.0777372,36,60,-84.25
0.106083,-44,68,-84.25
0.101909,-36,68,-84.25
0.092392,-28,68,-84.25
0.0836764,12,68,-84.25
0.0844182,20,68,-84.25
0.085729,28,68,-84.25
0.0944041,-36,76,-84.25
0.085749,-28,76,-84.25
0.0830533,20,76,-84.25
0.0878517,28,76,-84.25
0.0465523,-4,-116,-76.25
0.0512981,4,-116,-76.25
0.0342622,-12,-108,-76.25
0.0465891,-4,-108,-76.25
0.0500333,4,-108,-76.25
0.0431902,12,-108,-76.25
0.0288272,20,-108,-76.25
0.0291424,-20,-100,-76.25
0.0347867,-12,-100,-76.25
0.0465834,-4,-100,-76.25
0.0494868,4,-100,-76.25
0.0461984,12,-100,-76.25
0.0393127,20,-100,-76.25
0.00734366,28,-100,-76.25
0.00908955,-28,-92,-76.25
0.0239747,-20,-92,-76.25
0.031342,-12,-92,-76.25
0.041698,-4,-92,-76.25
0.0459065,4,-92,-76.25
0.0461727,12,-92,-76.25
0.0396608,20,-92,-76.25
0.0166572,28,-92,-76.25
0.01161,-28,-84,-76.25
0.0192572,-20,-84,-76.25
0.0276423,-12,-84,-76.25
0.0370577,-4,-84,-76.25
0.0433167,4,-84,-76.25
0.0445315,12,-84,-76.25
0.0385231,20,-84,-76.25
0.0189825,28,-84,-76.25
-0.0165084,-36,-76,-76.25
0.0105415,-28,-76,-76.25
0.010639,-20,-76,-76.25
0.0199264,-12,-76,-76.25
0.0355899,-4,-76,-76.25
0.0391647,4,-76,-76.25
0.0374419,12,-76,-76.25
0.0309289,20,-76,-76.25
0.0130116,28,-76,-76.25
-0.0323035,36,-76,-76.25
0.00303446,-36,-68,-76.25
0.0206341,-28,-68,-76.25
0.0141233,-20,-68,-76.25
0.00522964,28,-68,-76.25
-0.044651,36,-68,-76.25
0.0282079,-36,-60,-76.25
0.0465912,-28,-60,-76.25
-0.0778899,36,-60,-76.25
-0.00883478,-44,-52,-76.25
0.0413186,-36,-52,-76.25
0.0580187,-28,-52,-76.25
-0.0676241,36,-52,-76.25
0.0294318,-44,-44,-76.25
0.0378311,-36,-44,-76.25
0.035325,-44,-36,-76.25
0.0351796,-36,-36,-76.25
-0.0190306,44,-36,-76.25
0.0335337,-44,-28,-76.25
0.0413892,-36,-28,-76.25
0.0255457,-28,-28,-76.25
0.0241544,44,-28,-76.25
0.0312885,-52,-20,-76.25
0.0390344,-44,-20,-76.25
0.0551002,-36,-20,-76.25
0.0523978,-28,-20,-76.25
0.0644749,36,-20,-76.25
0.0459749,44,-20,-76.25
0.041656,-52,-12,-76.25
0.0501518,-44,-12,-76.25
0.0643809,-36,-12,-76.25
0.0801097,-28,-12,-76.25
0.0590415,36,-12,-76.25
0.0512867,44,-12,-76.25
0.0581813,-52,-4,-76.25
0.0610556,-44,-4,-76.25
0.069411,-36,-4,-76.25
0.0750315,-28,-4,-76.25
0.0646213,36,-4,-76.25
0.0423928,44,-4,-76.25
0.0712452,-52,4,-76.25
0.0697769,-44,4,-76.25
0.0701191,-36,4,-76.25
0.0672754,-28,4,-76.25
0.0539614,28,4,-76.25
0.0679602,36,4,-76.25
0.0602141,44,4,-76.25
0.0784475,-52,12,-76.25
0.0746813,-44,12,-76.25
0.0700086,-36,12,-76.25
0.0634623,-28,12,-76.25
0.0501701,-20,12,-76.25
0.0558339,28,12,-76.25
0.0719,36,12,-76.25
0.0706588,44,12,-76.25
0.0787257,-52,20,-76.25
0.0757898,-44,20,-76.25
0.0704895,-36,20,-76.25
0.0641675,-28,20,-76.25
0.0507644,-20,20,-76.25
0.0594712,28,20,-76.25
0.0727985,36,20,-76.25
0.0667565,44,20,-76.25
0.0753276,-52,28,-76.25
0.0772645,-44,28,-76.25
0.0735905,-36,28,-76.25
0.0690685,-28,28,-76.25
0.0587146,-20,28,-76.25
0.0396965,-12,28,-76.25
0.056366,20,28,-76.25
0.0643842,28,28,-76.25
0.0762707,36,28,-76.25
0.0660215,44,28,-76.25
0.0777692,-52,36,-76.25
0.081462,-44,36,-76.25
0.0782692,-36,36,-76.25
0.0755052,-28,36,-76.25
0.0676382,-20,36,-76.25
0.0544914,-12,36,-76.25
0.0361577,-4,36,-76.25
0.0617516,20,36,-76.25
0.0694616,28,36,-76.25
0.0779601,36,36,-76.25
0.0686133,44,36,-76.25
0.0900327,-52,44,-76.25
0.0910085,-44,44,-76.25
0.0868032,-36,44,-76.25
0.083809,-28,44,-76.25
0.0762655,-20,44,-76.25
0.069884,-12,44,-76.25
0.0715201,20,44,-76.25
0.0788376,28,44,-76.25
0.0810018,36,44,-76.25
0.0705279,44,44,-76.25
0.104784,-52,52,-76.25
0.100887,-44,52,-76.25
0.0963966,-36,52,-76.25
0.0918541,-28,52,-76.25
0.0856013,-20,52,-76.25
0.0537833,12,52,-76.25
0.0765702,20,52,-76.25
0.0843546,28,52,-76.25
0.0827761,36,52,-76.25
0.103981,-44,60,-76.25
0.100746,-36,60,-76.25
0.0966392,-28,60,-76.25
0.0929518,-20,60,-76.25
0.0764921,12,60,-76.25
0.0811989,20,60,-76.25
0.0852293,28,60,-76.25
0.078866,36,60,-76.25
0.101758,-44,68,-76.25
0.0988821,-36,68,-76.25
0.0914372,-28,68,-76.25
0.0877504,12,68,-76.25
0.0851095,20,68,-76.25
0.0852285,28,68,-76.25
0.0807051,36,68,-76.25
0.0952975,-44,76,-76.25
0.0910831,-36,76,-76.25
0.0856218,-28,76,-76.25
0.0960491,12,76,-76.25
0.0899039,20,76,-76.25
0.0906131,28,76,-76.25
0.100372,20,84,-76.25
0.0562556,-4,-116,-68.25
0.056958,4,-116,-68.25
0.04142,-12,-108,-68.25
0.0485597,-4,-108,-68.25
0.0507626,4,-108,-68.25
0.0435919,12,-108,-68.25
0.0333926,20,-108,-68.25
0.0357815,-20,-100,-68.25
0.0361966,-12,-100,-68.25
0.0436562,-4,-100,-68.25
0.0465911,4,-100,-68.25
0.0421973,12,-100,-68.25
0.0365792,20,-100,-68.25
0.0132183,28,-100,-68.25
0.0209181,-28,-92,-68.25
0.0272961,-20,-92,-68.25
0.027284,-12,-92,-68.25
0.0342216,-4,-92,-68.25
0.0394306,4,-92,-68.25
0.0394682,12,-92,-68.25
0.0343856,20,-92,-68.25
0.0174452,28,-92,-68.25
0.00163616,-36,-84,-68.25
0.0185342,-28,-84,-68.25
0.0137867,-20,-84,-68.25
0.0212745,-12,-84,-68.25
0.0311519,20,-84,-68.25
0.0159323,28,-84,-68.25
-0.00309112,-36,-76,-68.25
0.0132967,-28,-76,-68.25
0.0103687,28,-76,-68.25
-0.0323377,36,-76,-68.25
0.0127749,-36,-68,-68.25
-0.0370679,36,-68,-68.25
-0.00268209,-44,-60,-68.25
0.0490828,-36,-60,-68.25
0.0381978,-44,-52,-68.25
0.0401716,-44,-44,-68.25
-0.168432,44,-44,-68.25
0.0384852,-44,-36,-68.25
0.0282922,-36,-36,-68.25
-0.0514651,44,-36,-68.25
0.0501251,-52,-28,-68.25
0.0393572,-44,-28,-68.25
0.0428914,-36,-28,-68.25
0.0278909,44,-28,-68.25
0.044946,-52,-20,-68.25
0.0470298,-44,-20,-68.25
0.063708,-36,-20,-68.25
0.0360856,44,-20,-68.25
0.0515334,-52,-12,-68.25
0.0579394,-44,-12,-68.25
0.0712404,-36,-12,-68.25
0.0655923,36,-12,-68.25
0.0373395,44,-12,-68.25
0.0659896,-52,-4,-68.25
0.0665726,-44,-4,-68.25
0.0729131,-36,-4,-68.25
0.0791364,-28,-4,-68.25
0.0596879,36,-4,-68.25
0.0377194,44,-4,-68.25
0.0808405,-52,4,-68.25
0.0725808,-44,4,-68.25
0.0724649,-36,4,-68.25
0.0748229,-28,4,-68.25
0.0603752,36,4,-68.25
0.0444227,44,4,-68.25
0.0941651,-52,12,-68.25
0.0793277,-44,12,-68.25
0.0734314,-36,12,-68.25
0.069548,-28,12,-68.25
0.0276739,28,12,-68.25
0.0605701,36,12,-68.25
0.0544902,44,12,-68.25
0.10178,-52,20,-68.25
0.0843793,-44,20,-68.25
0.0758205,-36,20,-68.25
0.0737364,-28,20,-68.25
0.0627283,-20,20,-68.25
0.0356191,28,20,-68.25
0.0648986,36,20,-68.25
0.0611522,44,20,-68.25
0.102751,-52,28,-68.25
0.0890699,-44,28,-68.25
0.0816951,-36,28,-68.25
0.0821381,-28,28,-68.25
0.0737073,-20,28,-68.25
0.0631812,-12,28,-68.25
0.0459093,28,28,-68.25
0.0701973,36,28,-68.25
0.0643091,44,28,-68.25
0.102521,-52,36,-68.25
0.0931589,-44,36,-68.25
0.0863656,-36,36,-68.25
0.0875454,-28,36,-68.25
0.0814196,-20,36,-68.25
0.0732738,-12,36,-68.25
0.0444958,-4,36,-68.25
0.0550286,28,36,-68.25
0.0774876,36,36,-68.25
0.0719704,44,36,-68.25
0.106506,-52,44,-68.25
0.10048,-44,44,-68.25
0.0931999,-36,44,-68.25
0.0932679,-28,44,-68.25
0.0880077,-20,44,-68.25
0.080322,-12,44,-68.25
0.0543711,20,44,-68.25
0.0725905,28,44,-68.25
0.0818837,36,44,-68.25
0.0743315,44,44,-68.25
0.110639,-52,52,-68.25
0.106763,-44,52,-68.25
0.102484,-36,52,-68.25
0.101968,-28,52,-68.25
0.0994917,-20,52,-68.25
0.0644728,20,52,-68.25
0.0824482,28,52,-68.25
0.0845435,36,52,-68.25
0.0780071,44,52,-68.25
0.102926,-52,60,-68.25
0.105396,-44,60,-68.25
0.105777,-36,60,-68.25
0.106748,-28,60,-68.25
0.107822,-20,60,-68.25
0.0778096,20,60,-68.25
0.0901499,28,60,-68.25
0.0913295,36,60,-68.25
0.102616,-44,68,-68.25
0.102829,-36,68,-68.25
0.0989727,-28,68,-68.25
0.0918601,-20,68,-68.25
0.0791745,12,68,-68.25
0.0863893,20,68,-68.25
0.0953981,28,68,-68.25
0.10316,36,68,-68.25
0.0943554,-44,76,-68.25
0.092291,-36,76,-68.25
0.0866833,-28,76,-68.25
0.0936966,12,76,-68.25
0.094329,20,76,-68.25
0.100971,28,76,-68.25
0.0815726,-36,84,-68.25
0.0693008,-28,84,-68.25
0.106708,20,84,-68.25
0.051073,-4,-116,-60.25
0.0501327,4,-116,-60.25
0.0414301,-12,-108,-60.25
0.0453231,-4,-108,-60.25
0.047833,4,-108,-60.25
0.0444213,12,-108,-60.25
0.0368242,20,-108,-60.25
0.0387703,-20,-100,-60.25
0.0359846,-12,-100,-60.25
0.0393273,-4,-100,-60.25
0.0425066,4,-100,-60.25
0.0433359,12,-100,-60.25
0.0382847,20,-100,-60.25
0.0191459,28,-100,-60.25
0.0209775,-28,-92,-60.25
0.0171906,-20,-92,-60.25
0.0139388,-12,-92,-60.25
0.0393158,12,-92,-60.25
0.035992,20,-92,-60.25
0.0223618,28,-92,-60.25
0.0233265,-36,-84,-60.25
0.011497,-28,-84,-60.25
0.0190414,28,-84,-60.25
-0.0065781,36,-84,-60.25
0.0188618,-36,-76,-60.25
-0.0229856,36,-76,-60.25
0.0586195,-44,-60,-60.25
0.0538088,-44,-52,-60.25
0.0498572,-44,-44,-60.25
0.0,44,-44,-60.25
0.0496973,-44,-36,-60.25
0.0295747,44,-36,-60.25
0.0550976,-52,-28,-60.25
0.052228,-44,-28,-60.25
0.0629774,-36,-28,-60.25
0.0442782,44,-28,-60.25
0.0467872,-52,-20,-60.25
0.0563868,-44,-20,-60.25
0.0796922,-36,-20,-60.25
0.048802,44,-20,-60.25
0.0580645,-52,-12,-60.25
0.0682865,-44,-12,-60.25
0.0899822,-36,-12,-60.25
0.0787665,36,-12,-60.25
0.0516792,44,-12,-60.25
0.0711846,-52,-4,-60.25
0.0760056,-44,-4,-60.25
0.091017,-36,-4,-60.25
0.108168,-28,-4,-60.25
0.0809612,36,-4,-60.25
0.0546535,44,-4,-60.25
0.081163,-52,4,-60.25
0.0800106,-44,4,-60.25
0.0869018,-36,4,-60.25
0.0951057,-28,4,-60.25
0.0823098,36,4,-60.25
0.0598224,44,4,-60.25
0.0908904,-52,12,-60.25
0.0862523,-44,12,-60.25
0.0874867,-36,12,-60.25
0.0892583,-28,12,-60.25
0.0803383,36,12,-60.25
0.0671878,44,12,-60.25
0.0983998,-52,20,-60.25
0.0913619,-44,20,-60.25
0.0881536,-36,20,-60.25
0.0908932,-28,20,-60.25
0.0924619,-20,20,-60.25
0.0618443,28,20,-60.25
0.0814663,36,20,-60.25
0.0751252,44,20,-60.25
0.100492,-52,28,-60.25
0.095437,-44,28,-60.25
0.0916364,-36,28,-60.25
0.0949333,-28,28,-60.25
0.0927438,-20,28,-60.25
0.0944581,-12,28,-60.25
0.0757845,28,28,-60.25
0.0879616,36,28,-60.25
0.0830434,44,28,-60.25
0.0995332,-52,36,-60.25
0.0978475,-44,36,-60.25
0.0955449,-36,36,-60.25
0.0998964,-28,36,-60.25
0.101771,-20,36,-60.25
0.108187,-12,36,-60.25
0.110818,-4,36,-60.25
0.0829982,28,36,-60.25
0.0946741,36,36,-60.25
0.093808,44,36,-60.25
0.100709,-52,44,-60.25
0.103342,-44,44,-60.25
0.102266,-36,44,-60.25
0.106319,-28,44,-60.25
0.110754,-20,44,-60.25
0.121606,-12,44,-60.25
0.0897529,28,44,-60.25
0.101641,36,44,-60.25
0.103544,44,44,-60.25
0.102427,-52,52,-60.25
0.108359,-44,52,-60.25
0.110528,-36,52,-60.25
0.114716,-28,52,-60.25
0.121054,-20,52,-60.25
0.0925411,28,52,-60.25
0.102708,36,52,-60.25
