Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0533478,-28,-44,-89.4
0.063674,-20,-44,-89.4
0.0611991,-12,-44,-89.4
0.0560366,-4,-44,-89.4
0.0546589,4,-44,-89.4
0.05514,12,-44,-89.4
0.0487493,20,-44,-89.4
0.00911515,28,-44,-89.4
0.0507825,-28,-36,-89.4
0.0596968,-20,-36,-89.4
0.0525901,-12,-36,-89.4
0.0471776,-4,-36,-89.4
0.0384672,4,-36,-89.4
0.0406212,12,-36,-89.4
0.041566,20,-36,-89.4
0.00104627,28,-36,-89.4
0.0592421,-28,-28,-89.4
0.0617375,-20,-28,-89.4
0.0446129,-12,-28,-89.4
-0.0045021,12,-28,-89.4
0.0181891,20,-28,-89.4
0.0323225,28,-28,-89.4
0.065167,-28,-20,-89.4
0.063453,-20,-20,-89.4
0.0420853,-12,-20,-89.4
0.0740553,-28,-12,-89.4
0.0704616,-20,-12,-89.4
0.032377,-12,-12,-89.4
0.0640937,-28,-4,-89.4
0.0660154,-20,-4,-89.4
0.0411272,-12,-4,-89.4
0.0140054,-4,-4,-89.4
0.031744,28,-4,-89.4
0.0453232,-28,4,-89.4
0.0559144,-20,4,-89.4
0.0381202,-12,4,-89.4
0.0225367,-4,4,-89.4
0.0101101,4,4,-89.4
0.0428932,28,4,-89.4
0.0259075,-28,12,-89.4
0.0436719,-20,12,-89.4
0.0316596,-12,12,-89.4
0.0261022,-4,12,-89.4
0.00698841,4,12,-89.4
0.00202733,20,12,-89.4
0.0500114,28,12,-89.4
0.00265043,20,20,-89.4
0.045994,28,20,-89.4
-0.00848602,20,28,-89.4
0.0394648,28,28,-89.4
0.0579231,-4,-100,-81.4
0.0635229,4,-100,-81.4
0.0428783,-12,-92,-81.4
0.0629417,-4,-92,-81.4
0.0668806,4,-92,-81.4
0.0661826,12,-92,-81.4
0.0216025,-20,-84,-81.4
0.0490694,-12,-84,-81.4
0.058174,-4,-84,-81.4
0.0638327,4,-84,-81.4
0.0684327,12,-84,-81.4
0.0732316,20,-84,-81.4
0.0341127,-20,-76,-81.4
0.051352,-12,-76,-81.4
0.0572313,-4,-76,-81.4
0.0636774,4,-76,-81.4
0.0694633,12,-76,-81.4
0.0712341,20,-76,-81.4
0.022218,-28,-68,-81.4
0.0429027,-20,-68,-81.4
0.0510952,-12,-68,-81.4
0.0548916,-4,-68,-81.4
0.0615877,4,-68,-81.4
0.0670474,12,-68,-81.4
0.0664816,20,-68,-81.4
0.0478559,28,-68,-81.4
0.0336812,-28,-60,-81.4
0.0452577,-20,-60,-81.4
0.0470045,-12,-60,-81.4
0.0505296,-4,-60,-81.4
0.0581533,4,-60,-81.4
0.0618017,12,-60,-81.4
0.0558257,20,-60,-81.4
0.0291048,28,-60,-81.4
0.054984,-28,-52,-81.4
0.0585479,-20,-52,-81.4
0.0547139,-12,-52,-81.4
0.0555579,-4,-52,-81.4
0.0576559,4,-52,-81.4
0.058041,12,-52,-81.4
0.0507213,20,-52,-81.4
0.026311,28,-52,-81.4
0.0665812,-28,-44,-81.4
0.0646703,-20,-44,-81.4
0.0550759,-12,-44,-81.4
0.0521226,-4,-44,-81.4
0.0534029,4,-44,-81.4
0.0554757,12,-44,-81.4
0.0529902,20,-44,-81.4
0.0332938,28,-44,-81.4
0.0750723,-28,-36,-81.4
0.0606746,-20,-36,-81.4
0.0423792,-12,-36,-81.4
0.0374954,-4,-36,-81.4
0.0335967,4,-36,-81.4
0.0429443,12,-36,-81.4
0.0485245,20,-36,-81.4
0.036412,28,-36,-81.4
0.0793453,-28,-28,-81.4
0.0550257,-20,-28,-81.4
0.0268789,-12,-28,-81.4
0.00907457,12,-28,-81.4
0.0289487,20,-28,-81.4
0.0408523,28,-28,-81.4
0.081896,-28,-20,-81.4
0.0538937,-20,-20,-81.4
0.0203615,-12,-20,-81.4
0.0327089,28,-20,-81.4
0.0861003,-28,-12,-81.4
0.0591722,-20,-12,-81.4
0.0127772,-12,-12,-81.4
0.0345368,28,-12,-81.4
0.0943689,-28,-4,-81.4
0.0753198,-20,-4,-81.4
0.042405,-12,-4,-81.4
0.0401185,28,-4,-81.4
0.0427431,36,-4,-81.4
0.0830736,-28,4,-81.4
0.0870525,-20,4,-81.4
0.0657186,-12,4,-81.4
0.0431809,-4,4,-81.4
0.0419835,4,4,-81.4
0.0544662,28,4,-81.4
0.0500546,36,4,-81.4
0.0938345,-28,12,-81.4
0.107402,-20,12,-81.4
0.0854324,-12,12,-81.4
0.0833685,-4,12,-81.4
0.054248,4,12,-81.4
0.0387667,12,12,-81.4
0.0386762,20,12,-81.4
0.0632861,28,12,-81.4
0.0796113,36,12,-81.4
0.0372253,20,20,-81.4
0.0681093,28,20,-81.4
0.0327148,20,28,-81.4
0.0697091,28,28,-81.4
0.0519511,20,36,-81.4
0.0724038,28,36,-81.4
0.0412645,-12,-100,-73.4
0.0575172,-4,-100,-73.4
0.0609399,4,-100,-73.4
0.0540095,12,-100,-73.4
0.0222546,-20,-92,-73.4
0.0446807,-12,-92,-73.4
0.0569983,-4,-92,-73.4
0.0612068,4,-92,-73.4
0.0611434,12,-92,-73.4
0.0631554,20,-92,-73.4
0.0314775,-20,-84,-73.4
0.0465466,-12,-84,-73.4
0.0534824,-4,-84,-73.4
0.0585046,4,-84,-73.4
0.0648588,12,-84,-73.4
0.0665653,20,-84,-73.4
0.0254538,-28,-76,-73.4
0.0431363,-20,-76,-73.4
0.0501328,-12,-76,-73.4
0.053938,-4,-76,-73.4
0.0593842,4,-76,-73.4
0.067209,12,-76,-73.4
0.0673644,20,-76,-73.4
0.0646518,28,-76,-73.4
0.0441705,-28,-68,-73.4
0.050827,-20,-68,-73.4
0.0505709,-12,-68,-73.4
0.0526475,-4,-68,-73.4
0.0586599,4,-68,-73.4
0.0660649,12,-68,-73.4
0.0656862,20,-68,-73.4
0.0552746,28,-68,-73.4
0.0474234,-28,-60,-73.4
0.0520394,-20,-60,-73.4
0.0485507,-12,-60,-73.4
0.050627,-4,-60,-73.4
0.055327,4,-60,-73.4
0.0604657,12,-60,-73.4
0.0577136,20,-60,-73.4
0.041842,28,-60,-73.4
0.0638779,-28,-52,-73.4
0.0634125,-20,-52,-73.4
0.0546279,-12,-52,-73.4
0.0536463,-4,-52,-73.4
0.054937,4,-52,-73.4
0.0590298,12,-52,-73.4
0.0558154,20,-52,-73.4
0.0400879,28,-52,-73.4
0.066442,-28,-44,-73.4
0.0634871,-20,-44,-73.4
0.0486163,-12,-44,-73.4
0.0434271,-4,-44,-73.4
0.0481317,4,-44,-73.4
0.0565224,12,-44,-73.4
0.0583803,20,-44,-73.4
0.0487893,28,-44,-73.4
0.0649128,-28,-36,-73.4
0.0492937,-20,-36,-73.4
0.0267397,-12,-36,-73.4
0.0191029,-4,-36,-73.4
0.0247023,4,-36,-73.4
0.0455183,12,-36,-73.4
0.0564885,20,-36,-73.4
0.0656003,28,-36,-73.4
0.062735,-28,-28,-73.4
0.0362333,-20,-28,-73.4
-0.00114206,-12,-28,-73.4
-0.018099,-4,-28,-73.4
0.00838913,12,-28,-73.4
0.0363891,20,-28,-73.4
0.0582197,28,-28,-73.4
0.0590074,-28,-20,-73.4
0.0337166,-20,-20,-73.4
-0.00986352,-12,-20,-73.4
0.0333412,28,-20,-73.4
0.0641797,-28,-12,-73.4
0.0381745,-20,-12,-73.4
-0.00454132,-12,-12,-73.4
0.0147476,28,-12,-73.4
0.0752754,36,-12,-73.4
0.0734736,-28,-4,-73.4
0.0624992,-20,-4,-73.4
0.0367563,-12,-4,-73.4
0.0482318,28,-4,-73.4
0.0449755,36,-4,-73.4
0.0585315,-28,4,-73.4
0.0813793,-20,4,-73.4
0.0790504,-12,4,-73.4
0.0590227,-4,4,-73.4
0.0567231,4,4,-73.4
0.0570231,28,4,-73.4
0.049718,36,4,-73.4
0.061433,-28,12,-73.4
0.0890574,-20,12,-73.4
0.0907783,-12,12,-73.4
0.0909138,-4,12,-73.4
0.0727089,4,12,-73.4
0.0676883,12,12,-73.4
0.0747523,20,12,-73.4
0.0661188,28,12,-73.4
0.0652559,36,12,-73.4
0.0740342,12,20,-73.4
0.0752411,20,20,-73.4
0.0719034,28,20,-73.4
0.0636877,36,20,-73.4
0.0742323,20,28,-73.4
0.0742406,28,28,-73.4
0.0581499,20,36,-73.4
0.0679023,28,36,-73.4
0.0305189,20,44,-73.4
0.0495781,28,44,-73.4
0.0597209,-4,-108,-65.4
0.0545968,4,-108,-65.4
0.0349309,12,-108,-65.4
0.0413581,-20,-100,-65.4
0.0507242,-12,-100,-65.4
0.0557768,-4,-100,-65.4
0.0568221,4,-100,-65.4
0.0508485,12,-100,-65.4
0.0516179,20,-100,-65.4
0.0260475,-28,-92,-65.4
0.0458297,-20,-92,-65.4
0.0501239,-12,-92,-65.4
0.0532368,-4,-92,-65.4
0.055873,4,-92,-65.4
0.0560729,12,-92,-65.4
0.0574311,20,-92,-65.4
0.0613677,28,-92,-65.4
0.0331723,-28,-84,-65.4
0.0458362,-20,-84,-65.4
0.048341,-12,-84,-65.4
0.049731,-4,-84,-65.4
0.0526592,4,-84,-65.4
0.0580912,12,-84,-65.4
0.0599963,20,-84,-65.4
0.0653507,28,-84,-65.4
0.045738,-28,-76,-65.4
0.0537329,-20,-76,-65.4
0.0516271,-12,-76,-65.4
0.0510459,-4,-76,-65.4
0.0538246,4,-76,-65.4
0.0595482,12,-76,-65.4
0.0586061,20,-76,-65.4
0.0552102,28,-76,-65.4
0.0557666,-28,-68,-65.4
0.0575422,-20,-68,-65.4
0.051735,-12,-68,-65.4
0.0504181,-4,-68,-65.4
0.0534966,4,-68,-65.4
0.0584431,12,-68,-65.4
0.0551433,20,-68,-65.4
0.0496457,28,-68,-65.4
0.0540358,36,-68,-65.4
0.0562986,-28,-60,-65.4
0.0559302,-20,-60,-65.4
0.0496982,-12,-60,-65.4
0.0473566,-4,-60,-65.4
0.0523635,4,-60,-65.4
0.055294,12,-60,-65.4
0.0506307,20,-60,-65.4
0.0435715,28,-60,-65.4
0.0376197,36,-60,-65.4
0.0649118,-28,-52,-65.4
0.0597205,-20,-52,-65.4
0.0489001,-12,-52,-65.4
0.0410866,-4,-52,-65.4
0.0486003,4,-52,-65.4
0.0582502,12,-52,-65.4
0.0500201,20,-52,-65.4
0.0389971,28,-52,-65.4
0.0936747,-36,-44,-65.4
0.064934,-28,-44,-65.4
0.0543874,-20,-44,-65.4
0.0333583,-12,-44,-65.4
0.024319,-4,-44,-65.4
0.0405436,4,-44,-65.4
0.0555807,12,-44,-65.4
0.0501822,20,-44,-65.4
0.0425835,28,-44,-65.4
0.0269646,36,-44,-65.4
0.122471,-36,-36,-65.4
0.0608735,-28,-36,-65.4
0.033055,-20,-36,-65.4
0.00221806,-12,-36,-65.4
-0.00725529,-4,-36,-65.4
0.0171147,4,-36,-65.4
0.0484721,12,-36,-65.4
0.0583278,20,-36,-65.4
0.0664079,28,-36,-65.4
0.061404,36,-36,-65.4
0.0879642,-36,-28,-65.4
0.0484654,-28,-28,-65.4
0.0196092,-20,-28,-65.4
-0.0287057,-12,-28,-65.4
-0.0588994,-4,-28,-65.4
-0.0228121,4,-28,-65.4
0.00931599,12,-28,-65.4
0.0335987,20,-28,-65.4
0.0514209,28,-28,-65.4
0.0648559,36,-28,-65.4
0.0906295,-36,-20,-65.4
0.0406495,-28,-20,-65.4
0.0131066,-20,-20,-65.4
-0.0399091,-12,-20,-65.4
0.0241727,28,-20,-65.4
0.0668777,36,-20,-65.4
0.0936392,-36,-12,-65.4
0.0477505,-28,-12,-65.4
0.0183451,-20,-12,-65.4
-0.0035876,28,-12,-65.4
0.058714,36,-12,-65.4
0.0684632,-36,-4,-65.4
0.0625229,-28,-4,-65.4
0.0467074,-20,-4,-65.4
0.0571437,28,-4,-65.4
0.0514806,36,-4,-65.4
0.0641491,-28,4,-65.4
0.0724656,-20,4,-65.4
0.0628681,-12,4,-65.4
0.0655403,28,4,-65.4
0.053052,36,4,-65.4
0.0655585,-28,12,-65.4
0.0779047,-20,12,-65.4
0.0710664,-12,12,-65.4
0.0693888,-4,12,-65.4
0.0642978,4,12,-65.4
0.0830893,20,12,-65.4
0.0672875,28,12,-65.4
0.0592806,36,12,-65.4
0.0765345,-28,20,-65.4
0.0964407,-20,20,-65.4
0.0972593,-12,20,-65.4
0.111002,-4,20,-65.4
0.0771942,12,20,-65.4
0.0821109,20,20,-65.4
0.0694539,28,20,-65.4
0.0550662,36,20,-65.4
0.15056,-28,28,-65.4
0.0812522,12,28,-65.4
0.07892,20,28,-65.4
0.0690789,28,28,-65.4
0.0566477,36,28,-65.4
0.0687455,20,36,-65.4
0.0675714,28,36,-65.4
0.0599485,36,36,-65.4
0.0473199,20,44,-65.4
0.057979,28,44,-65.4
0.0565722,36,44,-65.4
0.0405882,28,52,-65.4
0.0945315,-12,-108,-57.4
0.0843661,-4,-108,-57.4
0.0637807,4,-108,-57.4
0.0473914,12,-108,-57.4
0.0726658,-20,-100,-57.4
0.0658501,-12,-100,-57.4
0.0611011,-4,-100,-57.4
0.0563784,4,-100,-57.4
0.0515756,12,-100,-57.4
0.0523695,20,-100,-57.4
0.0507938,28,-100,-57.4
0.0492107,-28,-92,-57.4
0.0595422,-20,-92,-57.4
0.055741,-12,-92,-57.4
0.052351,-4,-92,-57.4
0.0518407,4,-92,-57.4
0.0520106,12,-92,-57.4
0.0525589,20,-92,-57.4
0.0511653,28,-92,-57.4
0.040296,-28,-84,-57.4
0.0497304,-20,-84,-57.4
0.047222,-12,-84,-57.4
0.0443804,-4,-84,-57.4
0.0482043,4,-84,-57.4
0.0540118,12,-84,-57.4
0.0519234,20,-84,-57.4
0.0439404,28,-84,-57.4
0.0393429,36,-84,-57.4
0.00584771,-36,-76,-57.4
0.0469948,-28,-76,-57.4
0.0511625,-20,-76,-57.4
0.0453871,-12,-76,-57.4
0.0454157,-4,-76,-57.4
0.0489808,4,-76,-57.4
0.0539778,12,-76,-57.4
0.0507464,20,-76,-57.4
0.0429475,28,-76,-57.4
0.0396156,36,-76,-57.4
0.0152655,-36,-68,-57.4
0.0514068,-28,-68,-57.4
0.0513652,-20,-68,-57.4
0.0440618,-12,-68,-57.4
0.0455053,-4,-68,-57.4
0.047832,4,-68,-57.4
0.0532787,12,-68,-57.4
0.0453437,20,-68,-57.4
0.0396021,28,-68,-57.4
0.0299888,36,-68,-57.4
0.00994892,-36,-60,-57.4
0.0487526,-28,-60,-57.4
0.0466006,-20,-60,-57.4
0.043,-12,-60,-57.4
0.0419757,-4,-60,-57.4
0.0474133,4,-60,-57.4
0.0541346,12,-60,-57.4
0.0389677,20,-60,-57.4
0.0334438,28,-60,-57.4
0.0177371,36,-60,-57.4
0.0432197,-36,-52,-57.4
0.0592978,-28,-52,-57.4
0.0470366,-20,-52,-57.4
0.0332002,-12,-52,-57.4
0.0229966,-4,-52,-57.4
0.0382448,4,-52,-57.4
0.0204242,28,-52,-57.4
0.0104121,36,-52,-57.4
0.073353,-36,-44,-57.4
0.0539502,-28,-44,-57.4
0.0402706,-20,-44,-57.4
0.00890876,-12,-44,-57.4
0.00332398,-4,-44,-57.4
0.029512,28,-44,-57.4
0.0265353,36,-44,-57.4
0.0835557,-36,-36,-57.4
0.044065,-28,-36,-57.4
0.0209945,-20,-36,-57.4
-0.017404,-12,-36,-57.4
0.0463951,28,-36,-57.4
0.0526722,36,-36,-57.4
0.0664296,-36,-28,-57.4
0.0379117,-28,-28,-57.4
0.0172022,-20,-28,-57.4
-0.0295034,12,-28,-57.4
-0.00386199,20,-28,-57.4
0.0189395,28,-28,-57.4
0.045338,36,-28,-57.4
0.0735249,-36,-20,-57.4
0.0335695,-28,-20,-57.4
0.00527598,-20,-20,-57.4
0.0456166,36,-20,-57.4
0.0956661,44,-20,-57.4
0.0836821,-36,-12,-57.4
0.0391674,-28,-12,-57.4
0.000528769,-20,-12,-57.4
0.0354592,36,-12,-57.4
0.078492,44,-12,-57.4
0.0773942,-36,-4,-57.4
0.0605709,-28,-4,-57.4
0.0380608,-20,-4,-57.4
0.0601661,36,-4,-57.4
0.0535157,44,-4,-57.4
0.062095,-36,4,-57.4
0.0746749,-28,4,-57.4
0.0757028,-20,4,-57.4
0.0532912,-12,4,-57.4
0.0689501,28,4,-57.4
0.0598034,36,4,-57.4
0.0548593,44,4,-57.4
0.0590727,-36,12,-57.4
0.0748756,-28,12,-57.4
0.080455,-20,12,-57.4
0.0652874,-12,12,-57.4
0.0506342,-4,12,-57.4
0.0813534,20,12,-57.4
0.0687796,28,12,-57.4
0.0643473,36,12,-57.4
0.0655426,44,12,-57.4
0.05246,-36,20,-57.4
0.0730804,-28,20,-57.4
0.0850964,-20,20,-57.4
0.080849,-12,20,-57.4
0.0858079,-4,20,-57.4
0.0705389,4,20,-57.4
0.0768681,12,20,-57.4
0.0822027,20,20,-57.4
0.0712291,28,20,-57.4
0.061141,36,20,-57.4
0.0609288,44,20,-57.4
0.0987965,-28,28,-57.4
0.0861783,12,28,-57.4
0.0814514,20,28,-57.4
0.0716472,28,28,-57.4
0.0614885,36,28,-57.4
0.0652774,44,28,-57.4
0.138606,-28,36,-57.4
0.0929454,12,36,-57.4
0.0756355,20,36,-57.4
0.0716344,28,36,-57.4
0.0647852,36,36,-57.4
0.188089,-28,44,-57.4
0.0613467,20,44,-57.4
0.0673542,28,44,-57.4
0.067516,36,44,-57.4
0.0432785,20,52,-57.4
0.0576626,28,52,-57.4
0.0578829,36,52,-57.4
0.0441336,28,60,-57.4
0.0364617,-12,-108,-49.4
0.0363353,-4,-108,-49.4
0.0356289,4,-108,-49.4
0.036414,12,-108,-49.4
0.0514101,-20,-100,-49.4
0.0434105,-12,-100,-49.4
0.0413201,-4,-100,-49.4
0.044179,4,-100,-49.4
0.0476214,12,-100,-49.4
0.0501062,20,-100,-49.4
0.0432067,-28,-92,-49.4
0.0462259,-20,-92,-49.4
0.0392028,-12,-92,-49.4
0.0379967,-4,-92,-49.4
0.0433337,4,-92,-49.4
0.0495296,12,-92,-49.4
0.0513223,20,-92,-49.4
0.0477209,28,-92,-49.4
0.0431234,36,-92,-49.4
-0.00196412,-36,-84,-49.4
0.0429216,-28,-84,-49.4
0.0424856,-20,-84,-49.4
0.0334496,-12,-84,-49.4
0.0351852,-4,-84,-49.4
0.0437682,4,-84,-49.4
0.0503611,12,-84,-49.4
0.0476561,20,-84,-49.4
0.0369473,28,-84,-49.4
0.0236432,36,-84,-49.4
0.0113487,-36,-76,-49.4
0.0488431,-28,-76,-49.4
0.0420824,-20,-76,-49.4
0.0265474,-12,-76,-49.4
0.0299399,-4,-76,-49.4
0.0390554,4,-76,-49.4
0.0439621,12,-76,-49.4
0.0433297,20,-76,-49.4
0.0362662,28,-76,-49.4
0.0286813,36,-76,-49.4
0.0124665,-36,-68,-49.4
0.0507089,-28,-68,-49.4
0.0430081,-20,-68,-49.4
0.025751,-12,-68,-49.4
0.0281207,-4,-68,-49.4
0.0318017,20,-68,-49.4
0.0307949,28,-68,-49.4
0.0156041,36,-68,-49.4
-0.00126553,-36,-60,-49.4
0.0447285,-28,-60,-49.4
0.0413799,-20,-60,-49.4
0.0181386,28,-60,-49.4
0.00123894,36,-60,-49.4
-0.0226074,44,-60,-49.4
0.0208657,-36,-52,-49.4
0.0503624,-28,-52,-49.4
0.043883,-20,-52,-49.4
-0.0426373,36,-52,-49.4
-0.0362192,44,-52,-49.4
0.0491691,-36,-44,-49.4
0.0413107,-28,-44,-49.4
0.0414891,-20,-44,-49.4
0.0692494,-36,-36,-49.4
0.0399629,-28,-36,-49.4
0.0661768,-36,-28,-49.4
0.0317577,-28,-28,-49.4
0.0890513,-44,-20,-49.4
0.0658609,-36,-20,-49.4
0.0245788,-28,-20,-49.4
0.0277537,44,-20,-49.4
0.0589663,-44,-12,-49.4
0.0725341,-36,-12,-49.4
0.0336959,-28,-12,-49.4
-0.000821223,-20,-12,-49.4
0.00552279,44,-12,-49.4
0.0759734,-36,-4,-49.4
0.0626756,-28,-4,-49.4
0.0456254,-20,-4,-49.4
0.0398747,36,-4,-49.4
0.0133996,44,-4,-49.4
0.0768121,-36,4,-49.4
0.0855888,-28,4,-49.4
0.0929239,-20,4,-49.4
0.0719941,-12,4,-49.4
0.0602647,28,4,-49.4
0.0511072,36,4,-49.4
0.0321725,44,4,-49.4
0.0644952,-36,12,-49.4
0.0814017,-28,12,-49.4
0.0892723,-20,12,-49.4
0.0773308,-12,12,-49.4
0.0772611,-4,12,-49.4
0.0771241,20,12,-49.4
0.0672919,28,12,-49.4
0.063371,36,12,-49.4
0.0570958,44,12,-49.4
0.0594506,-36,20,-49.4
0.077785,-28,20,-49.4
0.0866978,-20,20,-49.4
0.0826817,-12,20,-49.4
0.0924432,-4,20,-49.4
0.0726744,4,20,-49.4
0.0753519,12,20,-49.4
0.0798178,20,20,-49.4
0.0722443,28,20,-49.4
0.067704,36,20,-49.4
0.066969,44,20,-49.4
0.0771288,-36,28,-49.4
0.0912381,-28,28,-49.4
0.0979317,-20,28,-49.4
0.085081,12,28,-49.4
0.0807456,20,28,-49.4
0.0765966,28,28,-49.4
0.0714459,36,28,-49.4
0.0769343,44,28,-49.4
0.101759,-28,36,-49.4
0.0928914,12,36,-49.4
0.0795062,20,36,-49.4
0.080023,28,36,-49.4
0.0764631,36,36,-49.4
0.0878603,44,36,-49.4
0.0843351,-28,44,-49.4
0.0688693,20,44,-49.4
0.0803532,28,44,-49.4
0.0869302,36,44,-49.4
0.115939,-28,52,-49.4
0.0433118,20,52,-49.4
0.0675332,28,52,-49.4
0.0810481,36,52,-49.4
0.0472091,28,60,-49.4
0.013712,-20,-108,-41.4
0.0278048,-12,-108,-41.4
0.0289071,-4,-108,-41.4
0.0288908,4,-108,-41.4
0.0373317,12,-108,-41.4
0.0193173,-28,-100,-41.4
0.0331845,-20,-100,-41.4
0.0326965,-12,-100,-41.4
0.0317502,-4,-100,-41.4
0.0378645,4,-100,-41.4
0.0461606,12,-100,-41.4
0.0466893,20,-100,-41.4
0.0289631,-28,-92,-41.4
0.0350312,-20,-92,-41.4
0.0295039,-12,-92,-41.4
0.0291056,-4,-92,-41.4
0.0382804,4,-92,-41.4
0.0465134,12,-92,-41.4
0.0478764,20,-92,-41.4
0.0446423,28,-92,-41.4
-0.0229736,-36,-84,-41.4
0.0387791,-28,-84,-41.4
0.0394643,-20,-84,-41.4
0.0252232,-12,-84,-41.4
0.0318202,-4,-84,-41.4
0.0430152,4,-84,-41.4
0.0468983,12,-84,-41.4
0.039111,20,-84,-41.4
0.0306236,28,-84,-41.4
0.0179824,36,-84,-41.4
-0.00869838,-36,-76,-41.4
0.0505331,-28,-76,-41.4
0.0516135,-20,-76,-41.4
0.0185451,-12,-76,-41.4
0.0264178,28,-76,-41.4
0.0142029,36,-76,-41.4
0.00504798,-36,-68,-41.4
0.06201,-28,-68,-41.4
0.0720605,-20,-68,-41.4
-0.0109192,36,-68,-41.4
-0.0199542,44,-68,-41.4
0.0158713,-36,-60,-41.4
0.0535666,-28,-60,-41.4
-0.0375365,44,-60,-41.4
0.0329398,-36,-52,-41.4
0.03239,-28,-52,-41.4
0.0502793,-36,-44,-41.4
-0.00784423,-28,-44,-41.4
0.0705427,-36,-36,-41.4
0.109868,-44,-28,-41.4
0.0647236,-36,-28,-41.4
0.0999544,-44,-20,-41.4
0.0669808,-36,-20,-41.4
0.00960189,-28,-20,-41.4
0.0780476,-36,-12,-41.4
0.0511123,-28,-12,-41.4
0.0894913,-36,-4,-41.4
0.0825188,-28,-4,-41.4
0.0694281,-20,-4,-41.4
0.0317173,44,-4,-41.4
0.0906694,-36,4,-41.4
0.0945826,-28,4,-41.4
0.101873,-20,4,-41.4
0.0504502,36,4,-41.4
0.0392571,44,4,-41.4
0.0829034,-36,12,-41.4
