Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.101872,-12,-76,-65.4
0.113588,-4,-76,-65.4
0.11999,4,-76,-65.4
0.128878,12,-76,-65.4
0.133911,20,-76,-65.4
0.140611,28,-76,-65.4
0.0153599,-28,-68,-65.4
0.075661,-20,-68,-65.4
0.093136,-12,-68,-65.4
0.103946,-4,-68,-65.4
0.113378,4,-68,-65.4
0.11375,12,-68,-65.4
0.11288,20,-68,-65.4
0.111936,28,-68,-65.4
0.0854588,36,-68,-65.4
0.0216759,-28,-60,-65.4
0.0734325,-20,-60,-65.4
0.0866458,-12,-60,-65.4
0.089528,-4,-60,-65.4
0.102495,4,-60,-65.4
0.096813,12,-60,-65.4
0.091734,20,-60,-65.4
0.0824136,28,-60,-65.4
0.055879,36,-60,-65.4
0.0212104,-28,-52,-65.4
0.0726368,-20,-52,-65.4
0.0830884,-12,-52,-65.4
0.0679149,-4,-52,-65.4
0.07292,4,-52,-65.4
0.084688,12,-52,-65.4
0.0771833,20,-52,-65.4
0.0528144,28,-52,-65.4
-0.0142425,-36,-44,-65.4
0.0426497,-28,-44,-65.4
0.0810905,-20,-44,-65.4
0.0761003,-12,-44,-65.4
0.0524569,-4,-44,-65.4
0.084688,4,-44,-65.4
0.078556,12,-44,-65.4
0.0653815,20,-44,-65.4
0.033658,28,-44,-65.4
-0.0165243,36,-44,-65.4
0.123491,-36,-36,-65.4
0.076779,-28,-36,-65.4
0.0777361,-20,-36,-65.4
0.0528754,-12,-36,-65.4
0.0286762,-4,-36,-65.4
0.074928,4,-36,-65.4
0.0942887,12,-36,-65.4
0.0913627,20,-36,-65.4
0.0610993,28,-36,-65.4
0.0537355,36,-36,-65.4
0.135954,-36,-28,-65.4
0.102559,-28,-28,-65.4
0.0677441,-20,-28,-65.4
0.00863538,-12,-28,-65.4
-0.0322201,-4,-28,-65.4
0.0142791,4,-28,-65.4
0.0802897,12,-28,-65.4
0.103273,20,-28,-65.4
0.0633428,28,-28,-65.4
0.060226,36,-28,-65.4
0.130041,-36,-20,-65.4
0.0935237,-28,-20,-65.4
0.0560752,-20,-20,-65.4
-0.0214247,-12,-20,-65.4
0.0647998,28,-20,-65.4
0.0715734,36,-20,-65.4
0.114227,-36,-12,-65.4
0.0960953,-28,-12,-65.4
0.0626695,-20,-12,-65.4
0.0509258,28,-12,-65.4
0.0853188,36,-12,-65.4
0.0164834,-36,-4,-65.4
0.0840559,-28,-4,-65.4
0.0748668,-20,-4,-65.4
0.13027,28,-4,-65.4
0.0999801,36,-4,-65.4
0.0937572,-28,4,-65.4
0.115651,-20,4,-65.4
0.113018,-12,4,-65.4
0.132001,28,4,-65.4
0.121813,36,4,-65.4
0.0863586,-28,12,-65.4
0.124185,-20,12,-65.4
0.127986,-12,12,-65.4
0.134719,-4,12,-65.4
0.139605,4,12,-65.4
0.179475,20,12,-65.4
0.160114,28,12,-65.4
0.164955,36,12,-65.4
0.069516,-28,20,-65.4
0.105633,-20,20,-65.4
0.100602,-12,20,-65.4
0.196862,-4,20,-65.4
0.160439,12,20,-65.4
0.185137,20,20,-65.4
0.175002,28,20,-65.4
0.165794,36,20,-65.4
0.0771984,-28,28,-65.4
0.168976,12,28,-65.4
0.18138,20,28,-65.4
0.174475,28,28,-65.4
0.163786,36,28,-65.4
0.177167,20,36,-65.4
0.176234,28,36,-65.4
0.175838,36,36,-65.4
0.126861,20,44,-65.4
0.161381,28,44,-65.4
0.169806,36,44,-65.4
0.12171,28,52,-65.4
-0.0229668,-12,-108,-57.4
0.0203546,-4,-108,-57.4
0.0580913,4,-108,-57.4
0.0820107,12,-108,-57.4
0.0527558,-20,-100,-57.4
0.0712037,-12,-100,-57.4
0.085686,-4,-100,-57.4
0.103041,4,-100,-57.4
0.117004,12,-100,-57.4
0.111267,20,-100,-57.4
0.0915579,28,-100,-57.4
0.0847548,-28,-92,-57.4
0.0927355,-20,-92,-57.4
0.0958662,-12,-92,-57.4
0.102695,-4,-92,-57.4
0.115679,4,-92,-57.4
0.125532,12,-92,-57.4
0.123852,20,-92,-57.4
0.114556,28,-92,-57.4
0.0777582,-28,-84,-57.4
0.098398,-20,-84,-57.4
0.0995675,-12,-84,-57.4
0.104873,-4,-84,-57.4
0.11682,4,-84,-57.4
0.126458,12,-84,-57.4
0.131166,20,-84,-57.4
0.128916,28,-84,-57.4
0.126797,36,-84,-57.4
-0.0275446,-36,-76,-57.4
0.0612523,-28,-76,-57.4
0.0855582,-20,-76,-57.4
0.0860146,-12,-76,-57.4
0.0955237,-4,-76,-57.4
0.107874,4,-76,-57.4
0.112752,12,-76,-57.4
0.115778,20,-76,-57.4
0.118133,28,-76,-57.4
0.0937412,36,-76,-57.4
-0.0405388,-36,-68,-57.4
0.0428558,-28,-68,-57.4
0.0668028,-20,-68,-57.4
0.0690815,-12,-68,-57.4
0.0794534,-4,-68,-57.4
0.099996,4,-68,-57.4
0.093266,12,-68,-57.4
0.0914747,20,-68,-57.4
0.0921597,28,-68,-57.4
0.0748494,36,-68,-57.4
-0.0289125,-36,-60,-57.4
0.0395593,-28,-60,-57.4
0.0545843,-20,-60,-57.4
0.0566391,-12,-60,-57.4
0.0588348,-4,-60,-57.4
0.0829334,4,-60,-57.4
0.0725271,12,-60,-57.4
0.0670544,20,-60,-57.4
0.057013,28,-60,-57.4
0.0338858,36,-60,-57.4
-0.0374804,-36,-52,-57.4
0.0275707,-28,-52,-57.4
0.0356372,-20,-52,-57.4
0.0373568,-12,-52,-57.4
0.00101473,-4,-52,-57.4
0.00720627,4,-52,-57.4
0.0486801,28,-52,-57.4
0.0259825,36,-52,-57.4
0.0179709,-36,-44,-57.4
0.0415609,-28,-44,-57.4
0.0465132,-20,-44,-57.4
0.015028,-12,-44,-57.4
-0.025638,-4,-44,-57.4
0.0199429,28,-44,-57.4
0.0144712,36,-44,-57.4
0.100684,-36,-36,-57.4
0.0576228,-28,-36,-57.4
0.047689,-20,-36,-57.4
-0.000693031,-12,-36,-57.4
0.0410798,28,-36,-57.4
0.0566624,36,-36,-57.4
0.0948942,-36,-28,-57.4
0.0788872,-28,-28,-57.4
0.0615555,-20,-28,-57.4
0.0322173,12,-28,-57.4
0.126365,20,-28,-57.4
0.0959049,28,-28,-57.4
0.102077,36,-28,-57.4
0.0944657,-36,-20,-57.4
0.0883834,-28,-20,-57.4
0.0744736,-20,-20,-57.4
0.105,36,-20,-57.4
0.0280095,44,-20,-57.4
0.0906561,-36,-12,-57.4
0.0882169,-28,-12,-57.4
0.0726498,-20,-12,-57.4
0.068087,36,-12,-57.4
0.0852561,44,-12,-57.4
0.0360829,-36,-4,-57.4
0.0946118,-28,-4,-57.4
0.0859283,-20,-4,-57.4
0.10429,36,-4,-57.4
0.0714094,44,-4,-57.4
0.0463659,-36,4,-57.4
0.11643,-28,4,-57.4
0.127008,-20,4,-57.4
0.119042,-12,4,-57.4
0.128535,28,4,-57.4
0.11615,36,4,-57.4
0.105667,44,4,-57.4
0.0796336,-36,12,-57.4
0.112558,-28,12,-57.4
0.129192,-20,12,-57.4
0.129439,-12,12,-57.4
0.0897269,-4,12,-57.4
0.175885,20,12,-57.4
0.1466,28,12,-57.4
0.149317,36,12,-57.4
0.158708,44,12,-57.4
0.0531085,-36,20,-57.4
0.0979967,-28,20,-57.4
0.117928,-20,20,-57.4
0.108166,-12,20,-57.4
0.15927,-4,20,-57.4
0.145462,4,20,-57.4
0.159,12,20,-57.4
0.180173,20,20,-57.4
0.162017,28,20,-57.4
0.152266,36,20,-57.4
0.15552,44,20,-57.4
0.102665,-28,28,-57.4
0.157302,12,28,-57.4
0.16913,20,28,-57.4
0.160918,28,28,-57.4
0.151026,36,28,-57.4
0.167785,44,28,-57.4
0.0296862,-28,36,-57.4
0.160846,12,36,-57.4
0.163678,20,36,-57.4
0.164794,28,36,-57.4
0.163544,36,36,-57.4
0.0437909,-28,44,-57.4
0.124924,20,44,-57.4
0.157549,28,44,-57.4
0.166513,36,44,-57.4
0.0472791,20,52,-57.4
0.120881,28,52,-57.4
0.129981,36,52,-57.4
0.00150487,28,60,-57.4
-0.0723176,-12,-108,-49.4
-0.0341896,-4,-108,-49.4
-0.0102956,4,-108,-49.4
0.000929572,12,-108,-49.4
0.0456496,-20,-100,-49.4
0.0559249,-12,-100,-49.4
0.066582,-4,-100,-49.4
0.0822663,4,-100,-49.4
0.0988309,12,-100,-49.4
0.092542,20,-100,-49.4
0.0712911,-28,-92,-49.4
0.0838928,-20,-92,-49.4
0.0860804,-12,-92,-49.4
0.0930419,-4,-92,-49.4
0.109828,4,-92,-49.4
0.12763,12,-92,-49.4
0.123525,20,-92,-49.4
0.112129,28,-92,-49.4
0.0693743,36,-92,-49.4
0.0704025,-36,-84,-49.4
0.0705381,-28,-84,-49.4
0.0818207,-20,-84,-49.4
0.0768314,-12,-84,-49.4
0.0903349,-4,-84,-49.4
0.108277,4,-84,-49.4
0.120223,12,-84,-49.4
0.124461,20,-84,-49.4
0.117004,28,-84,-49.4
0.100915,36,-84,-49.4
-0.00163434,-36,-76,-49.4
0.0447557,-28,-76,-49.4
0.0512951,-20,-76,-49.4
0.0440106,-12,-76,-49.4
0.065351,-4,-76,-49.4
0.08571,4,-76,-49.4
0.0896839,12,-76,-49.4
0.0973606,20,-76,-49.4
0.099177,28,-76,-49.4
0.084781,36,-76,-49.4
-0.0137749,-36,-68,-49.4
0.0205008,-28,-68,-49.4
0.0243833,-20,-68,-49.4
0.0191436,-12,-68,-49.4
0.035191,-4,-68,-49.4
0.0767719,20,-68,-49.4
0.0796612,28,-68,-49.4
0.0698467,36,-68,-49.4
-0.052426,-36,-60,-49.4
0.0086138,-28,-60,-49.4
0.00476614,-20,-60,-49.4
0.02077,28,-60,-49.4
0.0319862,36,-60,-49.4
-0.0491972,44,-60,-49.4
-0.0778101,-36,-52,-49.4
-0.00999341,-28,-52,-49.4
-0.017189,-20,-52,-49.4
0.040464,36,-52,-49.4
-0.0907024,44,-52,-49.4
-0.0257866,-36,-44,-49.4
0.00544908,-28,-44,-49.4
0.0210882,-20,-44,-49.4
0.0635563,-36,-36,-49.4
0.0324718,-28,-36,-49.4
0.0987719,-36,-28,-49.4
0.0739305,-28,-28,-49.4
0.0330262,-44,-20,-49.4
0.109871,-36,-20,-49.4
0.11081,-28,-20,-49.4
0.129141,44,-20,-49.4
0.000409096,-44,-12,-49.4
0.114094,-36,-12,-49.4
0.106729,-28,-12,-49.4
0.0962591,-20,-12,-49.4
0.068183,44,-12,-49.4
0.105359,-36,-4,-49.4
0.127637,-28,-4,-49.4
0.128015,-20,-4,-49.4
0.117612,36,-4,-49.4
0.0582329,44,-4,-49.4
0.11397,-36,4,-49.4
0.146547,-28,4,-49.4
0.157916,-20,4,-49.4
0.158205,-12,4,-49.4
0.101118,28,4,-49.4
0.104684,36,4,-49.4
0.0848096,44,4,-49.4
0.115324,-36,12,-49.4
0.13867,-28,12,-49.4
0.145643,-20,12,-49.4
0.143212,-12,12,-49.4
0.0783814,-4,12,-49.4
0.157186,20,12,-49.4
0.126377,28,12,-49.4
0.136241,36,12,-49.4
0.133454,44,12,-49.4
0.115731,-36,20,-49.4
0.132091,-28,20,-49.4
0.14082,-20,20,-49.4
0.12969,-12,20,-49.4
0.12973,-4,20,-49.4
0.123357,4,20,-49.4
0.143033,12,20,-49.4
0.16875,20,20,-49.4
0.151365,28,20,-49.4
0.15464,36,20,-49.4
0.156222,44,20,-49.4
0.0905694,-36,28,-49.4
0.123639,-28,28,-49.4
0.130553,-20,28,-49.4
0.137882,12,28,-49.4
0.162656,20,28,-49.4
0.157086,28,28,-49.4
0.16209,36,28,-49.4
0.17521,44,28,-49.4
0.11399,-28,36,-49.4
0.123512,12,36,-49.4
0.159098,20,36,-49.4
0.163842,28,36,-49.4
0.167785,36,36,-49.4
0.177363,44,36,-49.4
0.0517357,-28,44,-49.4
0.136048,20,44,-49.4
0.161962,28,44,-49.4
0.175407,36,44,-49.4
0.0991955,-28,52,-49.4
0.0919355,20,52,-49.4
0.143066,28,52,-49.4
0.165261,36,52,-49.4
0.0968251,28,60,-49.4
-0.076756,-20,-108,-41.4
-0.0441419,-12,-108,-41.4
-0.0185972,-4,-108,-41.4
-0.00464142,4,-108,-41.4
-0.00236263,12,-108,-41.4
0.0372259,-28,-100,-41.4
0.0495965,-20,-100,-41.4
0.0553613,-12,-100,-41.4
0.0646051,-4,-100,-41.4
0.0805636,4,-100,-41.4
0.0998595,12,-100,-41.4
0.0942515,20,-100,-41.4
0.0640527,-28,-92,-41.4
0.0788046,-20,-92,-41.4
0.0838595,-12,-92,-41.4
0.0912742,-4,-92,-41.4
0.105992,4,-92,-41.4
0.126737,12,-92,-41.4
0.123878,20,-92,-41.4
0.113512,28,-92,-41.4
0.0485902,-36,-84,-41.4
0.0605904,-28,-84,-41.4
0.0618163,-20,-84,-41.4
0.0485205,-12,-84,-41.4
0.066056,-4,-84,-41.4
0.0948142,4,-84,-41.4
0.11362,12,-84,-41.4
0.118286,20,-84,-41.4
0.10899,28,-84,-41.4
0.0905688,36,-84,-41.4
-0.0242858,-36,-76,-41.4
0.0216341,-28,-76,-41.4
0.0181395,-20,-76,-41.4
-0.00326517,-12,-76,-41.4
0.098725,28,-76,-41.4
0.0888654,36,-76,-41.4
-0.0470821,-36,-68,-41.4
-0.0068829,-28,-68,-41.4
-0.00871576,-20,-68,-41.4
0.0650381,36,-68,-41.4
0.0552329,44,-68,-41.4
-0.0752379,-36,-60,-41.4
-0.0190432,-28,-60,-41.4
-0.00745337,44,-60,-41.4
-0.0579215,-36,-52,-41.4
-0.0162511,-28,-52,-41.4
-0.0119682,-36,-44,-41.4
-0.020388,-28,-44,-41.4
0.0593723,-36,-36,-41.4
0.125426,-44,-28,-41.4
0.124196,-36,-28,-41.4
0.124157,-44,-20,-41.4
0.148358,-36,-20,-41.4
0.12927,-28,-20,-41.4
0.160371,-36,-12,-41.4
0.153221,-28,-12,-41.4
0.158418,-36,-4,-41.4
0.174048,-28,-4,-41.4
0.176591,-20,-4,-41.4
0.0764278,44,-4,-41.4
0.152185,-36,4,-41.4
0.167496,-28,4,-41.4
0.180512,-20,4,-41.4
0.074466,36,4,-41.4
0.087235,44,4,-41.4
0.15678,-36,12,-41.4
0.164313,-28,12,-41.4
0.162005,-20,12,-41.4
0.137479,-12,12,-41.4
0.125097,20,12,-41.4
0.095205,28,12,-41.4
0.114062,36,12,-41.4
0.119889,44,12,-41.4
0.140326,-36,20,-41.4
0.154285,-28,20,-41.4
0.156045,-20,20,-41.4
0.135817,-12,20,-41.4
0.113619,-4,20,-41.4
0.145497,20,20,-41.4
0.131933,28,20,-41.4
0.149248,36,20,-41.4
0.158099,44,20,-41.4
0.0977544,-36,28,-41.4
0.136094,-28,28,-41.4
0.149214,-20,28,-41.4
0.13203,-12,28,-41.4
0.129162,12,28,-41.4
