Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0429981,-28,-4,-97.4
0.0864966,-20,-4,-97.4
0.0799217,-12,-4,-97.4
0.0561375,-4,-4,-97.4
0.00847216,-28,4,-97.4
0.0750042,-20,4,-97.4
0.0813008,-12,4,-97.4
0.0595069,-4,4,-97.4
0.0517596,4,4,-97.4
0.116896,28,4,-97.4
0.080103,-12,12,-97.4
0.0484034,-4,12,-97.4
0.0729798,4,12,-97.4
0.152671,28,12,-97.4
0.093733,-4,-92,-89.4
0.114615,4,-92,-89.4
0.0648451,-12,-84,-89.4
0.0911364,-4,-84,-89.4
0.118314,4,-84,-89.4
0.126929,12,-84,-89.4
0.00527767,-20,-76,-89.4
0.0791255,-12,-76,-89.4
0.111468,-4,-76,-89.4
0.116764,4,-76,-89.4
0.114842,12,-76,-89.4
0.0983087,20,-76,-89.4
-0.0235621,-20,-68,-89.4
0.0655894,-12,-68,-89.4
0.11101,-4,-68,-89.4
0.120162,4,-68,-89.4
0.104906,12,-68,-89.4
0.0620475,20,-68,-89.4
0.0054636,-20,-60,-89.4
0.0705902,-12,-60,-89.4
0.108241,-4,-60,-89.4
0.11137,4,-60,-89.4
0.0861154,12,-60,-89.4
0.0284816,20,-60,-89.4
-0.0630796,-28,-52,-89.4
0.0401521,-20,-52,-89.4
0.0859713,-12,-52,-89.4
0.114147,-4,-52,-89.4
0.108604,4,-52,-89.4
0.0765136,12,-52,-89.4
0.00569361,20,-52,-89.4
-0.064482,28,-52,-89.4
-0.0041269,-28,-44,-89.4
0.0718549,-20,-44,-89.4
0.102716,-12,-44,-89.4
0.116735,-4,-44,-89.4
0.105942,4,-44,-89.4
0.0706764,12,-44,-89.4
-0.0158271,20,-44,-89.4
-0.133845,28,-44,-89.4
0.0520762,-28,-36,-89.4
0.0787603,-20,-36,-89.4
0.101741,-12,-36,-89.4
0.112118,-4,-36,-89.4
0.0971058,4,-36,-89.4
0.0672819,12,-36,-89.4
-0.0271598,20,-36,-89.4
-0.149009,28,-36,-89.4
0.104395,-28,-28,-89.4
0.106372,-20,-28,-89.4
0.0986701,-12,-28,-89.4
0.084968,12,-28,-89.4
0.0165581,20,-28,-89.4
-0.0881645,28,-28,-89.4
0.109127,-28,-20,-89.4
0.107954,-20,-20,-89.4
0.0939487,-12,-20,-89.4
0.120522,-28,-12,-89.4
0.118529,-20,-12,-89.4
0.0582304,-12,-12,-89.4
0.0947271,-28,-4,-89.4
0.115804,-20,-4,-89.4
0.081626,-12,-4,-89.4
0.0231626,-4,-4,-89.4
0.0756444,28,-4,-89.4
0.0358347,-28,4,-89.4
0.0963976,-20,4,-89.4
0.0867282,-12,4,-89.4
0.0650479,-4,4,-89.4
0.0463296,4,4,-89.4
0.108228,28,4,-89.4
-0.0336249,-28,12,-89.4
0.0650196,-20,12,-89.4
0.0731378,-12,12,-89.4
0.0856364,-4,12,-89.4
0.0755276,4,12,-89.4
0.0867198,20,12,-89.4
0.121799,28,12,-89.4
0.0979553,20,20,-89.4
0.111751,28,20,-89.4
0.0873698,20,28,-89.4
0.0937579,28,28,-89.4
0.0656164,-4,-100,-81.4
0.078868,4,-100,-81.4
0.0670191,-12,-92,-81.4
0.105623,-4,-92,-81.4
0.119394,4,-92,-81.4
0.118352,12,-92,-81.4
0.0189526,-20,-84,-81.4
0.0847376,-12,-84,-81.4
0.11136,-4,-84,-81.4
0.127074,4,-84,-81.4
0.136287,12,-84,-81.4
0.110537,20,-84,-81.4
0.0535254,-20,-76,-81.4
0.104328,-12,-76,-81.4
0.12171,-4,-76,-81.4
0.125794,4,-76,-81.4
0.130929,12,-76,-81.4
0.103998,20,-76,-81.4
-0.0563686,-28,-68,-81.4
0.0434338,-20,-68,-81.4
0.093815,-12,-68,-81.4
0.119454,-4,-68,-81.4
0.123965,4,-68,-81.4
0.113608,12,-68,-81.4
0.0683837,20,-68,-81.4
-0.0242933,28,-68,-81.4
-0.0158248,-28,-60,-81.4
0.0566378,-20,-60,-81.4
0.090061,-12,-60,-81.4
0.111197,-4,-60,-81.4
0.112562,4,-60,-81.4
0.0932601,12,-60,-81.4
0.0417587,20,-60,-81.4
-0.0371195,28,-60,-81.4
0.0337382,-28,-52,-81.4
0.079086,-20,-52,-81.4
0.0978269,-12,-52,-81.4
0.114632,-4,-52,-81.4
0.108903,4,-52,-81.4
0.0829506,12,-52,-81.4
0.0274731,20,-52,-81.4
-0.0601554,28,-52,-81.4
0.0916598,-28,-44,-81.4
0.0960899,-20,-44,-81.4
0.100478,-12,-44,-81.4
0.107921,-4,-44,-81.4
0.103732,4,-44,-81.4
0.0748386,12,-44,-81.4
0.0174458,20,-44,-81.4
-0.0700763,28,-44,-81.4
0.115874,-28,-36,-81.4
0.0967147,-20,-36,-81.4
0.092117,-12,-36,-81.4
0.0946182,-4,-36,-81.4
0.0876632,4,-36,-81.4
0.0671196,12,-36,-81.4
0.0143339,20,-36,-81.4
-0.0645653,28,-36,-81.4
0.150898,-28,-28,-81.4
0.106052,-20,-28,-81.4
0.0763662,-12,-28,-81.4
0.0717694,12,-28,-81.4
0.0294107,20,-28,-81.4
-0.0482732,28,-28,-81.4
0.1487,-28,-20,-81.4
0.100839,-20,-20,-81.4
0.0663462,-12,-20,-81.4
-0.0380058,28,-20,-81.4
0.148345,-28,-12,-81.4
0.0954943,-20,-12,-81.4
0.0217099,-12,-12,-81.4
0.0218912,28,-12,-81.4
0.137644,-28,-4,-81.4
0.112653,-20,-4,-81.4
0.0693155,-12,-4,-81.4
0.0925701,28,-4,-81.4
0.0934649,36,-4,-81.4
0.0786996,-28,4,-81.4
0.119082,-20,4,-81.4
0.106302,-12,4,-81.4
0.0707918,-4,4,-81.4
0.0640747,4,4,-81.4
0.108979,28,4,-81.4
0.115984,36,4,-81.4
0.0641206,-28,12,-81.4
0.130031,-20,12,-81.4
0.119388,-12,12,-81.4
0.124946,-4,12,-81.4
0.104405,4,12,-81.4
0.0829751,12,12,-81.4
0.10008,20,12,-81.4
0.124278,28,12,-81.4
0.150255,36,12,-81.4
0.108556,20,20,-81.4
0.133536,28,20,-81.4
0.113972,20,28,-81.4
0.135682,28,28,-81.4
0.0787896,20,36,-81.4
0.128347,28,36,-81.4
0.0545947,-12,-100,-73.4
0.0897456,-4,-100,-73.4
0.100645,4,-100,-73.4
0.0962505,12,-100,-73.4
0.0312214,-20,-92,-73.4
0.0821182,-12,-92,-73.4
0.10938,-4,-92,-73.4
0.121204,4,-92,-73.4
0.121886,12,-92,-73.4
0.115788,20,-92,-73.4
0.060547,-20,-84,-73.4
0.0960377,-12,-84,-73.4
0.116818,-4,-84,-73.4
0.127618,4,-84,-73.4
0.133677,12,-84,-73.4
0.117127,20,-84,-73.4
0.0604727,-28,-76,-73.4
0.0929068,-20,-76,-73.4
0.108983,-12,-76,-73.4
0.118855,-4,-76,-73.4
0.122852,4,-76,-73.4
0.125229,12,-76,-73.4
0.105059,20,-76,-73.4
0.0609774,28,-76,-73.4
0.0338946,-28,-68,-73.4
0.0812083,-20,-68,-73.4
0.0989423,-12,-68,-73.4
0.113495,-4,-68,-73.4
0.115318,4,-68,-73.4
0.106156,12,-68,-73.4
0.0743368,20,-68,-73.4
0.0250355,28,-68,-73.4
0.0445538,-28,-60,-73.4
0.0832785,-20,-60,-73.4
0.0949401,-12,-60,-73.4
0.105941,-4,-60,-73.4
0.101866,4,-60,-73.4
0.0845419,12,-60,-73.4
0.0466201,20,-60,-73.4
0.00413769,28,-60,-73.4
0.0682019,-28,-52,-73.4
0.0960156,-20,-52,-73.4
0.0976702,-12,-52,-73.4
0.101217,-4,-52,-73.4
0.0919408,4,-52,-73.4
0.0719329,12,-52,-73.4
0.0300409,20,-52,-73.4
-0.0181543,28,-52,-73.4
0.0853482,-28,-44,-73.4
0.0972917,-20,-44,-73.4
0.0882109,-12,-44,-73.4
0.087776,-4,-44,-73.4
0.0876923,4,-44,-73.4
0.068444,12,-44,-73.4
0.0271888,20,-44,-73.4
-0.0146139,28,-44,-73.4
0.109471,-28,-36,-73.4
0.0936157,-20,-36,-73.4
0.0769916,-12,-36,-73.4
0.0720137,-4,-36,-73.4
0.0793162,4,-36,-73.4
0.0698549,12,-36,-73.4
0.0349661,20,-36,-73.4
0.000909507,28,-36,-73.4
0.14141,-28,-28,-73.4
0.0900849,-20,-28,-73.4
0.0407362,-12,-28,-73.4
0.0256204,-4,-28,-73.4
0.0718136,12,-28,-73.4
0.0431939,20,-28,-73.4
0.00277923,28,-28,-73.4
0.139719,-28,-20,-73.4
0.0813529,-20,-20,-73.4
0.0247795,-12,-20,-73.4
0.0113028,28,-20,-73.4
0.142154,-28,-12,-73.4
0.0762229,-20,-12,-73.4
-0.00252345,-12,-12,-73.4
0.0283145,28,-12,-73.4
0.0348587,36,-12,-73.4
0.132612,-28,-4,-73.4
0.0991688,-20,-4,-73.4
0.0477244,-12,-4,-73.4
0.100632,28,-4,-73.4
0.0889041,36,-4,-73.4
0.0976118,-28,4,-73.4
0.12519,-20,4,-73.4
0.110252,-12,4,-73.4
0.0599584,-4,4,-73.4
0.0736706,4,4,-73.4
0.102976,28,4,-73.4
0.110163,36,4,-73.4
0.0928391,-28,12,-73.4
0.128079,-20,12,-73.4
0.11101,-12,12,-73.4
0.10626,-4,12,-73.4
0.10234,4,12,-73.4
0.0871656,12,12,-73.4
0.112687,20,12,-73.4
0.127294,28,12,-73.4
0.144369,36,12,-73.4
0.114073,12,20,-73.4
0.127605,20,20,-73.4
0.144128,28,20,-73.4
0.145175,36,20,-73.4
0.137185,20,28,-73.4
0.150525,28,28,-73.4
0.119748,20,36,-73.4
0.146143,28,36,-73.4
0.0635167,20,44,-73.4
0.101221,28,44,-73.4
0.0788429,-4,-108,-65.4
0.100425,4,-108,-65.4
0.0884422,12,-108,-65.4
0.041648,-20,-100,-65.4
0.0735665,-12,-100,-65.4
0.0946388,-4,-100,-65.4
0.106165,4,-100,-65.4
0.1064,12,-100,-65.4
0.100365,20,-100,-65.4
0.0315551,-28,-92,-65.4
0.0705737,-20,-92,-65.4
0.0917385,-12,-92,-65.4
0.106861,-4,-92,-65.4
0.116559,4,-92,-65.4
0.120646,12,-92,-65.4
0.11957,20,-92,-65.4
0.125366,28,-92,-65.4
0.0621688,-28,-84,-65.4
0.074421,-20,-84,-65.4
0.0906482,-12,-84,-65.4
0.104502,-4,-84,-65.4
0.115859,4,-84,-65.4
0.125523,12,-84,-65.4
0.120773,20,-84,-65.4
0.113893,28,-84,-65.4
0.0603918,-28,-76,-65.4
0.080862,-20,-76,-65.4
0.0896821,-12,-76,-65.4
0.0967182,-4,-76,-65.4
0.105929,4,-76,-65.4
0.11275,12,-76,-65.4
0.104144,20,-76,-65.4
0.0923296,28,-76,-65.4
0.0501051,-28,-68,-65.4
0.0762835,-20,-68,-65.4
0.083156,-12,-68,-65.4
0.0901743,-4,-68,-65.4
0.0992904,4,-68,-65.4
0.097173,12,-68,-65.4
0.0793243,20,-68,-65.4
0.0597727,28,-68,-65.4
0.0123736,36,-68,-65.4
0.047388,-28,-60,-65.4
0.0730924,-20,-60,-65.4
0.07876,-12,-60,-65.4
0.0807488,-4,-60,-65.4
0.0881273,4,-60,-65.4
0.0804835,12,-60,-65.4
0.0560195,20,-60,-65.4
0.0276918,28,-60,-65.4
-0.0150349,36,-60,-65.4
0.0597625,-28,-52,-65.4
0.0739391,-20,-52,-65.4
0.0685517,-12,-52,-65.4
0.0566577,-4,-52,-65.4
0.0658033,4,-52,-65.4
0.0710767,12,-52,-65.4
0.0468927,20,-52,-65.4
0.00579019,28,-52,-65.4
0.0861939,-36,-44,-65.4
0.0738582,-28,-44,-65.4
0.0751802,-20,-44,-65.4
0.0516504,-12,-44,-65.4
0.0419309,-4,-44,-65.4
0.0654616,4,-44,-65.4
0.0725567,12,-44,-65.4
0.0505284,20,-44,-65.4
0.00806056,28,-44,-65.4
-0.0711448,36,-44,-65.4
0.162636,-36,-36,-65.4
0.100465,-28,-36,-65.4
0.07653,-20,-36,-65.4
0.0440409,-12,-36,-65.4
0.0329892,-4,-36,-65.4
0.0852757,4,-36,-65.4
0.0985831,12,-36,-65.4
0.0768937,20,-36,-65.4
0.0376924,28,-36,-65.4
-0.0174603,36,-36,-65.4
0.149457,-36,-28,-65.4
0.109556,-28,-28,-65.4
0.0633566,-20,-28,-65.4
-0.000953648,-12,-28,-65.4
-0.0331996,-4,-28,-65.4
0.0356085,4,-28,-65.4
0.108183,12,-28,-65.4
0.102758,20,-28,-65.4
0.052873,28,-28,-65.4
0.00484554,36,-28,-65.4
0.166059,-36,-20,-65.4
0.104408,-28,-20,-65.4
0.0518105,-20,-20,-65.4
-0.0162061,-12,-20,-65.4
0.0521753,28,-20,-65.4
0.0274137,36,-20,-65.4
0.167355,-36,-12,-65.4
0.11418,-28,-12,-65.4
0.0585949,-20,-12,-65.4
0.0325069,28,-12,-65.4
0.0768594,36,-12,-65.4
0.119822,-36,-4,-65.4
0.120412,-28,-4,-65.4
0.0887128,-20,-4,-65.4
0.105302,28,-4,-65.4
0.0947486,36,-4,-65.4
0.117231,-28,4,-65.4
0.129094,-20,4,-65.4
0.107898,-12,4,-65.4
0.105982,28,4,-65.4
0.107734,36,4,-65.4
0.121121,-28,12,-65.4
0.132249,-20,12,-65.4
0.105148,-12,12,-65.4
0.0970015,-4,12,-65.4
0.0812633,4,12,-65.4
0.120623,20,12,-65.4
0.12466,28,12,-65.4
0.135995,36,12,-65.4
0.105478,-28,20,-65.4
0.122296,-20,20,-65.4
0.0896544,-12,20,-65.4
0.177785,-4,20,-65.4
0.117439,12,20,-65.4
0.136074,20,20,-65.4
0.140173,28,20,-65.4
0.136041,36,20,-65.4
0.0656946,-28,28,-65.4
0.145031,12,28,-65.4
0.141882,20,28,-65.4
0.144426,28,28,-65.4
0.137256,36,28,-65.4
0.141408,20,36,-65.4
0.150337,28,36,-65.4
0.155065,36,36,-65.4
0.0999949,20,44,-65.4
0.130756,28,44,-65.4
0.149017,36,44,-65.4
0.0959065,28,52,-65.4
0.0761476,-12,-108,-57.4
0.0896418,-4,-108,-57.4
0.0941275,4,-108,-57.4
0.0920051,12,-108,-57.4
0.114138,-20,-100,-57.4
0.0956269,-12,-100,-57.4
0.0989842,-4,-100,-57.4
0.1081,4,-100,-57.4
0.112935,12,-100,-57.4
0.104412,20,-100,-57.4
0.0912758,28,-100,-57.4
0.0975343,-28,-92,-57.4
0.0918203,-20,-92,-57.4
0.0876844,-12,-92,-57.4
0.0931108,-4,-92,-57.4
0.103293,4,-92,-57.4
0.111699,12,-92,-57.4
0.112875,20,-92,-57.4
0.108374,28,-92,-57.4
0.0705228,-28,-84,-57.4
0.0674052,-20,-84,-57.4
0.0699932,-12,-84,-57.4
0.0774914,-4,-84,-57.4
0.0940871,4,-84,-57.4
0.109525,12,-84,-57.4
0.110198,20,-84,-57.4
0.100893,28,-84,-57.4
0.0713065,36,-84,-57.4
0.0133657,-36,-76,-57.4
0.043589,-28,-76,-57.4
0.0479039,-20,-76,-57.4
0.0475098,-12,-76,-57.4
0.0534714,-4,-76,-57.4
0.0698068,4,-76,-57.4
0.0881598,12,-76,-57.4
0.0919678,20,-76,-57.4
0.0869851,28,-76,-57.4
0.0611852,36,-76,-57.4
0.0220549,-36,-68,-57.4
0.0362133,-28,-68,-57.4
0.0371726,-20,-68,-57.4
0.035394,-12,-68,-57.4
0.036838,-4,-68,-57.4
0.0567356,4,-68,-57.4
0.0721198,12,-68,-57.4
0.0737119,20,-68,-57.4
0.0643191,28,-68,-57.4
0.0325871,36,-68,-57.4
-0.0037513,-36,-60,-57.4
0.0234686,-28,-60,-57.4
0.0305684,-20,-60,-57.4
0.0346203,-12,-60,-57.4
0.0247193,-4,-60,-57.4
0.0455728,4,-60,-57.4
0.0692214,12,-60,-57.4
0.0579187,20,-60,-57.4
0.041525,28,-60,-57.4
-0.00379862,36,-60,-57.4
0.0160253,-36,-52,-57.4
0.0291228,-28,-52,-57.4
0.0258221,-20,-52,-57.4
0.0174828,-12,-52,-57.4
-0.012504,-4,-52,-57.4
0.00966671,4,-52,-57.4
0.0451181,28,-52,-57.4
0.00681262,36,-52,-57.4
0.0471875,-36,-44,-57.4
0.0417136,-28,-44,-57.4
0.0308785,-20,-44,-57.4
-0.00920142,-12,-44,-57.4
-0.0310664,-4,-44,-57.4
0.0340887,28,-44,-57.4
0.0267647,36,-44,-57.4
0.118602,-36,-36,-57.4
0.0705714,-28,-36,-57.4
0.0492707,-20,-36,-57.4
-0.00110699,-12,-36,-57.4
0.0484041,28,-36,-57.4
0.0528251,36,-36,-57.4
0.0988392,-36,-28,-57.4
0.0762476,-28,-28,-57.4
0.0553715,-20,-28,-57.4
0.0523242,12,-28,-57.4
0.127256,20,-28,-57.4
0.0951186,28,-28,-57.4
0.115013,36,-28,-57.4
0.123635,-36,-20,-57.4
0.0823972,-28,-20,-57.4
0.0460378,-20,-20,-57.4
0.105905,36,-20,-57.4
0.0445587,44,-20,-57.4
0.141743,-36,-12,-57.4
0.0958503,-28,-12,-57.4
0.050376,-20,-12,-57.4
0.0703072,36,-12,-57.4
0.0726146,44,-12,-57.4
0.127241,-36,-4,-57.4
0.123539,-28,-4,-57.4
0.0843036,-20,-4,-57.4
0.0887633,36,-4,-57.4
0.0559241,44,-4,-57.4
0.111336,-36,4,-57.4
0.137258,-28,4,-57.4
0.13201,-20,4,-57.4
0.104797,-12,4,-57.4
0.10549,28,4,-57.4
0.100318,36,4,-57.4
0.0826509,44,4,-57.4
0.151693,-36,12,-57.4
0.138376,-28,12,-57.4
0.131748,-20,12,-57.4
0.100277,-12,12,-57.4
0.0749974,-4,12,-57.4
0.136262,20,12,-57.4
0.122251,28,12,-57.4
0.125597,36,12,-57.4
0.123462,44,12,-57.4
0.119309,-36,20,-57.4
0.121648,-28,20,-57.4
0.121562,-20,20,-57.4
0.0889982,-12,20,-57.4
0.140402,-4,20,-57.4
0.115173,4,20,-57.4
0.130557,12,20,-57.4
0.143169,20,20,-57.4
0.134304,28,20,-57.4
0.128122,36,20,-57.4
0.128449,44,20,-57.4
0.114365,-28,28,-57.4
0.136901,12,28,-57.4
0.139366,20,28,-57.4
0.133851,28,28,-57.4
0.124512,36,28,-57.4
0.131814,44,28,-57.4
0.0522024,-28,36,-57.4
0.159599,12,36,-57.4
0.141186,20,36,-57.4
0.140098,28,36,-57.4
0.135959,36,36,-57.4
0.108045,-28,44,-57.4
0.115818,20,44,-57.4
0.137641,28,44,-57.4
0.14763,36,44,-57.4
0.0819662,20,52,-57.4
0.124857,28,52,-57.4
0.1325,36,52,-57.4
0.0610488,28,60,-57.4
0.0234849,-12,-108,-49.4
0.0380946,-4,-108,-49.4
0.0509094,4,-108,-49.4
0.0631734,12,-108,-49.4
0.0945036,-20,-100,-49.4
0.0732257,-12,-100,-49.4
0.0763446,-4,-100,-49.4
0.0889378,4,-100,-49.4
0.104811,12,-100,-49.4
0.110732,20,-100,-49.4
0.094955,-28,-92,-49.4
0.0734367,-20,-92,-49.4
0.0643859,-12,-92,-49.4
0.0707144,-4,-92,-49.4
0.0857806,4,-92,-49.4
0.104518,12,-92,-49.4
0.112958,20,-92,-49.4
0.109305,28,-92,-49.4
0.086202,36,-92,-49.4
0.0491288,-36,-84,-49.4
0.0582128,-28,-84,-49.4
0.0466035,-20,-84,-49.4
0.0410959,-12,-84,-49.4
0.0489932,-4,-84,-49.4
0.0715819,4,-84,-49.4
0.0955796,12,-84,-49.4
0.102481,20,-84,-49.4
0.0944946,28,-84,-49.4
0.0768318,36,-84,-49.4
-0.0161798,-36,-76,-49.4
0.0183977,-28,-76,-49.4
0.0120074,-20,-76,-49.4
0.00623316,-12,-76,-49.4
0.00161156,-4,-76,-49.4
0.0272899,4,-76,-49.4
0.0620085,12,-76,-49.4
0.0812844,20,-76,-49.4
0.0791533,28,-76,-49.4
0.0612227,36,-76,-49.4
-0.0200413,-36,-68,-49.4
0.002783,-28,-68,-49.4
-0.0102236,-20,-68,-49.4
-0.0154598,-12,-68,-49.4
-0.0377456,-4,-68,-49.4
0.0720691,20,-68,-49.4
0.06516,28,-68,-49.4
0.0369287,36,-68,-49.4
-0.0410953,-36,-60,-49.4
-0.0178821,-28,-60,-49.4
-0.0187945,-20,-60,-49.4
0.0356876,28,-60,-49.4
0.0164237,36,-60,-49.4
-0.102108,44,-60,-49.4
-0.0385998,-36,-52,-49.4
-0.0197028,-28,-52,-49.4
-0.0208269,-20,-52,-49.4
0.0504292,36,-52,-49.4
-0.0931135,44,-52,-49.4
0.000610583,-36,-44,-49.4
0.008541,-28,-44,-49.4
0.0179297,-20,-44,-49.4
0.0878587,-36,-36,-49.4
0.0521996,-28,-36,-49.4
0.0966521,-36,-28,-49.4
0.0677366,-28,-28,-49.4
0.0828971,-44,-20,-49.4
0.114639,-36,-20,-49.4
0.0828394,-28,-20,-49.4
0.107621,44,-20,-49.4
0.0774155,-44,-12,-49.4
0.135487,-36,-12,-49.4
0.104255,-28,-12,-49.4
0.0807596,-20,-12,-49.4
0.055182,44,-12,-49.4
0.14867,-36,-4,-49.4
0.139705,-28,-4,-49.4
0.111323,-20,-4,-49.4
0.0972677,36,-4,-49.4
0.0543016,44,-4,-49.4
0.139412,-36,4,-49.4
0.157394,-28,4,-49.4
0.150663,-20,4,-49.4
0.129935,-12,4,-49.4
0.0964049,28,4,-49.4
0.101828,36,4,-49.4
0.0835587,44,4,-49.4
0.141269,-36,12,-49.4
0.152644,-28,12,-49.4
0.141277,-20,12,-49.4
0.110485,-12,12,-49.4
0.0813415,-4,12,-49.4
0.127488,20,12,-49.4
0.114978,28,12,-49.4
0.123214,36,12,-49.4
0.119991,44,12,-49.4
0.127318,-36,20,-49.4
0.140432,-28,20,-49.4
0.132487,-20,20,-49.4
0.104732,-12,20,-49.4
0.121887,-4,20,-49.4
0.0971758,4,20,-49.4
0.116801,12,20,-49.4
0.138939,20,20,-49.4
0.132815,28,20,-49.4
0.13161,36,20,-49.4
0.128626,44,20,-49.4
0.0946191,-36,28,-49.4
0.127279,-28,28,-49.4
0.121241,-20,28,-49.4
0.12748,12,28,-49.4
0.138314,20,28,-49.4
0.134673,28,28,-49.4
0.13212,36,28,-49.4
0.13574,44,28,-49.4
0.120483,-28,36,-49.4
0.139379,12,36,-49.4
0.145187,20,36,-49.4
0.1427,28,36,-49.4
0.13805,36,36,-49.4
0.1441,44,36,-49.4
0.0683685,-28,44,-49.4
0.129019,20,44,-49.4
0.14411,28,44,-49.4
0.151529,36,44,-49.4
0.107542,-28,52,-49.4
0.10419,20,52,-49.4
0.13706,28,52,-49.4
0.149527,36,52,-49.4
0.114287,28,60,-49.4
-0.0254762,-20,-108,-41.4
0.00217028,-12,-108,-41.4
0.0178837,-4,-108,-41.4
0.0362004,4,-108,-41.4
0.0588785,12,-108,-41.4
0.0832592,-28,-100,-41.4
0.0615763,-20,-100,-41.4
0.0475364,-12,-100,-41.4
0.0534253,-4,-100,-41.4
0.0734182,4,-100,-41.4
0.0991723,12,-100,-41.4
0.111919,20,-100,-41.4
0.0726623,-28,-92,-41.4
0.0455239,-20,-92,-41.4
0.0392039,-12,-92,-41.4
0.0462551,-4,-92,-41.4
0.0692635,4,-92,-41.4
0.0993959,12,-92,-41.4
0.111693,20,-92,-41.4
0.10862,28,-92,-41.4
0.0406756,-36,-84,-41.4
0.0403599,-28,-84,-41.4
0.0197216,-20,-84,-41.4
0.00885586,-12,-84,-41.4
0.0101965,-4,-84,-41.4
0.0368054,4,-84,-41.4
0.0783301,12,-84,-41.4
0.0969873,20,-84,-41.4
0.0964463,28,-84,-41.4
0.0968738,36,-84,-41.4
-0.0173863,-36,-76,-41.4
-0.00808841,-28,-76,-41.4
-0.0207064,-20,-76,-41.4
-0.0264859,-12,-76,-41.4
0.078752,28,-76,-41.4
0.0798723,36,-76,-41.4
-0.040894,-36,-68,-41.4
-0.0362756,-28,-68,-41.4
-0.0545838,-20,-68,-41.4
0.0505559,36,-68,-41.4
0.0314906,44,-68,-41.4
-0.0502602,-36,-60,-41.4
-0.0552774,-28,-60,-41.4
-0.0283267,44,-60,-41.4
-0.0218202,-36,-52,-41.4
-0.0608262,-28,-52,-41.4
0.0103882,-36,-44,-41.4
-0.0457963,-28,-44,-41.4
0.0838683,-36,-36,-41.4
0.115523,-44,-28,-41.4
0.115886,-36,-28,-41.4
0.11506,-44,-20,-41.4
0.128366,-36,-20,-41.4
0.102661,-28,-20,-41.4
0.149851,-36,-12,-41.4
0.156252,-28,-12,-41.4
0.17091,-36,-4,-41.4
0.174913,-28,-4,-41.4
0.157765,-20,-4,-41.4
0.079716,44,-4,-41.4
0.159126,-36,4,-41.4
0.175057,-28,4,-41.4
0.16973,-20,4,-41.4
0.0998492,36,4,-41.4
0.088118,44,4,-41.4
0.167879,-36,12,-41.4
0.173063,-28,12,-41.4
0.155614,-20,12,-41.4
0.117471,-12,12,-41.4
0.132939,20,12,-41.4
0.117352,28,12,-41.4
0.124319,36,12,-41.4
0.110363,44,12,-41.4
0.145425,-36,20,-41.4
0.155702,-28,20,-41.4
0.14381,-20,20,-41.4
0.119009,-12,20,-41.4
0.126761,-4,20,-41.4
0.142391,20,20,-41.4
0.139436,28,20,-41.4
0.141505,36,20,-41.4
0.130663,44,20,-41.4
0.104048,-36,28,-41.4
0.128538,-28,28,-41.4
