Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0578963,-20,-76,-89.4
0.0803677,-12,-76,-89.4
0.0805979,-4,-76,-89.4
0.0869099,4,-76,-89.4
0.0866122,12,-76,-89.4
0.0945446,20,-76,-89.4
0.0202448,-20,-68,-89.4
0.0610643,-12,-68,-89.4
0.0776991,-4,-68,-89.4
0.0851708,4,-68,-89.4
0.0867527,12,-68,-89.4
0.0894275,20,-68,-89.4
0.0278542,-20,-60,-89.4
0.055491,-12,-60,-89.4
0.0678848,-4,-60,-89.4
0.0755312,4,-60,-89.4
0.0739008,12,-60,-89.4
0.0684729,20,-60,-89.4
-0.0157412,-28,-52,-89.4
0.0522285,-20,-52,-89.4
0.0650185,-12,-52,-89.4
0.0702141,-4,-52,-89.4
0.0728202,4,-52,-89.4
0.0701693,12,-52,-89.4
0.0590324,20,-52,-89.4
0.0335822,28,-52,-89.4
0.0249101,-28,-44,-89.4
0.0690504,-20,-44,-89.4
0.0720039,-12,-44,-89.4
0.0667414,-4,-44,-89.4
0.0645884,4,-44,-89.4
0.0706957,12,-44,-89.4
0.0625055,20,-44,-89.4
0.032975,28,-44,-89.4
0.061916,-28,-36,-89.4
0.0699763,-20,-36,-89.4
0.0603225,-12,-36,-89.4
0.0440219,-4,-36,-89.4
0.0348576,4,-36,-89.4
0.0650239,12,-36,-89.4
0.0618861,20,-36,-89.4
0.0483483,28,-36,-89.4
0.0863455,-28,-28,-89.4
0.0765122,-20,-28,-89.4
0.047545,-12,-28,-89.4
0.0512022,12,-28,-89.4
0.0629651,20,-28,-89.4
0.081412,28,-28,-89.4
0.0875204,-28,-20,-89.4
0.0757529,-20,-20,-89.4
0.039225,-12,-20,-89.4
0.0956117,-28,-12,-89.4
0.0830293,-20,-12,-89.4
0.0249929,-12,-12,-89.4
0.0954295,-28,-4,-89.4
0.0911389,-20,-4,-89.4
0.0518647,-12,-4,-89.4
0.008985,-4,-4,-89.4
0.0545569,28,-4,-89.4
0.0733039,-28,4,-89.4
0.0905541,-20,4,-89.4
0.066924,-12,4,-89.4
0.0466356,-4,4,-89.4
0.0259112,4,4,-89.4
0.0635512,28,4,-89.4
0.0621346,-28,12,-89.4
0.0991842,-20,12,-89.4
0.079292,-12,12,-89.4
0.0787318,-4,12,-89.4
0.0493903,4,12,-89.4
0.0385735,20,12,-89.4
0.075713,28,12,-89.4
0.0465709,20,20,-89.4
0.078598,28,20,-89.4
0.0401158,20,28,-89.4
0.0771777,28,28,-89.4
0.0561437,-4,-100,-81.4
0.0631072,4,-100,-81.4
0.053387,-12,-92,-81.4
0.0740549,-4,-92,-81.4
0.079444,4,-92,-81.4
0.0749918,12,-92,-81.4
0.0418597,-20,-84,-81.4
0.0671498,-12,-84,-81.4
0.0747868,-4,-84,-81.4
0.0812031,4,-84,-81.4
0.0828921,12,-84,-81.4
0.090904,20,-84,-81.4
0.0576932,-20,-76,-81.4
0.0723841,-12,-76,-81.4
0.0756986,-4,-76,-81.4
0.0834347,4,-76,-81.4
0.0875569,12,-76,-81.4
0.0925003,20,-76,-81.4
-0.017467,-28,-68,-81.4
0.0401316,-20,-68,-81.4
0.0604598,-12,-68,-81.4
0.0710951,-4,-68,-81.4
0.0782107,4,-68,-81.4
0.0828627,12,-68,-81.4
0.0856896,20,-68,-81.4
0.0839256,28,-68,-81.4
0.00275645,-28,-60,-81.4
0.0435433,-20,-60,-81.4
0.0543994,-12,-60,-81.4
0.0610124,-4,-60,-81.4
0.0687709,4,-60,-81.4
0.0714228,12,-60,-81.4
0.0689074,20,-60,-81.4
0.0644447,28,-60,-81.4
0.0347804,-28,-52,-81.4
0.0604306,-20,-52,-81.4
0.0607842,-12,-52,-81.4
0.0629222,-4,-52,-81.4
0.064743,4,-52,-81.4
0.0655743,12,-52,-81.4
0.0611127,20,-52,-81.4
0.0517508,28,-52,-81.4
0.0646739,-28,-44,-81.4
0.0763584,-20,-44,-81.4
0.0610733,-12,-44,-81.4
0.052664,-4,-44,-81.4
0.0551574,4,-44,-81.4
0.062655,12,-44,-81.4
0.0650894,20,-44,-81.4
0.0515262,28,-44,-81.4
0.0944062,-28,-36,-81.4
0.0704372,-20,-36,-81.4
0.0410424,-12,-36,-81.4
0.020985,-4,-36,-81.4
0.0201239,4,-36,-81.4
0.0527243,12,-36,-81.4
0.0683862,20,-36,-81.4
0.0621914,28,-36,-81.4
0.104107,-28,-28,-81.4
0.0640572,-20,-28,-81.4
0.0186267,-12,-28,-81.4
0.0338848,12,-28,-81.4
0.0681313,20,-28,-81.4
0.0741331,28,-28,-81.4
0.0909397,-28,-20,-81.4
0.0580532,-20,-20,-81.4
0.0121865,-12,-20,-81.4
0.0506993,28,-20,-81.4
0.09178,-28,-12,-81.4
0.0649437,-20,-12,-81.4
0.000989735,-12,-12,-81.4
0.0526021,28,-12,-81.4
0.101515,-28,-4,-81.4
0.0881451,-20,-4,-81.4
0.0500559,-12,-4,-81.4
0.0653662,28,-4,-81.4
0.065698,36,-4,-81.4
0.0709844,-28,4,-81.4
0.0977567,-20,4,-81.4
0.0848987,-12,4,-81.4
0.0691045,-4,4,-81.4
0.0666713,4,4,-81.4
0.0778675,28,4,-81.4
0.0699877,36,4,-81.4
0.0593864,-28,12,-81.4
0.091503,-20,12,-81.4
0.0844582,-12,12,-81.4
0.107818,-4,12,-81.4
0.0876529,4,12,-81.4
0.0685478,12,12,-81.4
0.0737362,20,12,-81.4
0.0909728,28,12,-81.4
0.102985,36,12,-81.4
0.0836692,20,20,-81.4
0.100968,28,20,-81.4
0.0918525,20,28,-81.4
0.103079,28,28,-81.4
0.0982791,20,36,-81.4
0.111827,28,36,-81.4
0.0375197,-12,-100,-73.4
0.060227,-4,-100,-73.4
0.0670247,4,-100,-73.4
0.065228,12,-100,-73.4
0.0301833,-20,-92,-73.4
0.0553503,-12,-92,-73.4
0.0712292,-4,-92,-73.4
0.0778324,4,-92,-73.4
0.0780367,12,-92,-73.4
0.0793661,20,-92,-73.4
0.0503109,-20,-84,-73.4
0.0636005,-12,-84,-73.4
0.0720157,-4,-84,-73.4
0.0794314,4,-84,-73.4
0.0838085,12,-84,-73.4
0.0866368,20,-84,-73.4
0.0481983,-28,-76,-73.4
0.0627514,-20,-76,-73.4
0.0675139,-12,-76,-73.4
0.0714286,-4,-76,-73.4
0.0787139,4,-76,-73.4
0.0850018,12,-76,-73.4
0.0881994,20,-76,-73.4
0.0940165,28,-76,-73.4
0.0305866,-28,-68,-73.4
0.0551621,-20,-68,-73.4
0.0606466,-12,-68,-73.4
0.0666396,-4,-68,-73.4
0.0735241,4,-68,-73.4
0.0801445,12,-68,-73.4
0.0833381,20,-68,-73.4
0.085411,28,-68,-73.4
0.0350714,-28,-60,-73.4
0.054733,-20,-60,-73.4
0.0563029,-12,-60,-73.4
0.0591689,-4,-60,-73.4
0.0636063,4,-60,-73.4
0.0685502,12,-60,-73.4
0.0687144,20,-60,-73.4
0.0649112,28,-60,-73.4
0.0528492,-28,-52,-73.4
0.0655001,-20,-52,-73.4
0.0593661,-12,-52,-73.4
0.0557423,-4,-52,-73.4
0.0570639,4,-52,-73.4
0.0638282,12,-52,-73.4
0.0621776,20,-52,-73.4
0.053728,28,-52,-73.4
0.0615828,-28,-44,-73.4
0.0676556,-20,-44,-73.4
0.0480291,-12,-44,-73.4
0.0345939,-4,-44,-73.4
0.043662,4,-44,-73.4
0.0555704,12,-44,-73.4
0.0619818,20,-44,-73.4
0.057614,28,-44,-73.4
0.0735466,-28,-36,-73.4
0.0505721,-20,-36,-73.4
0.0176782,-12,-36,-73.4
-0.00309981,-4,-36,-73.4
0.00899736,4,-36,-73.4
0.0482569,12,-36,-73.4
0.0715765,20,-36,-73.4
0.0814834,28,-36,-73.4
0.0816886,-28,-28,-73.4
0.0378949,-20,-28,-73.4
-0.0179888,-12,-28,-73.4
-0.0456109,-4,-28,-73.4
0.019533,12,-28,-73.4
0.0681543,20,-28,-73.4
0.085012,28,-28,-73.4
0.0695944,-28,-20,-73.4
0.0303297,-20,-20,-73.4
-0.0304306,-12,-20,-73.4
0.0605708,28,-20,-73.4
0.0771885,-28,-12,-73.4
0.0444769,-20,-12,-73.4
-0.013089,-12,-12,-73.4
0.0396241,28,-12,-73.4
0.103815,36,-12,-73.4
0.0877992,-28,-4,-73.4
0.0758187,-20,-4,-73.4
0.0459693,-12,-4,-73.4
0.0772354,28,-4,-73.4
0.0771752,36,-4,-73.4
0.0705691,-28,4,-73.4
0.0978162,-20,4,-73.4
0.102875,-12,4,-73.4
0.0866258,-4,4,-73.4
0.0784676,4,4,-73.4
0.0816013,28,4,-73.4
0.0789798,36,4,-73.4
0.0520233,-28,12,-73.4
0.088733,-20,12,-73.4
0.100451,-12,12,-73.4
0.119154,-4,12,-73.4
0.103652,4,12,-73.4
0.095547,12,12,-73.4
0.0990758,20,12,-73.4
0.0940015,28,12,-73.4
0.0955265,36,12,-73.4
0.113144,12,20,-73.4
0.112075,20,20,-73.4
0.10447,28,20,-73.4
0.0926411,36,20,-73.4
0.120171,20,28,-73.4
0.10662,28,28,-73.4
0.103359,20,36,-73.4
0.102541,28,36,-73.4
0.0662359,20,44,-73.4
0.0802597,28,44,-73.4
0.0521415,-4,-108,-65.4
0.0593976,4,-108,-65.4
0.0573299,12,-108,-65.4
0.0328815,-20,-100,-65.4
0.0531431,-12,-100,-65.4
0.0658847,-4,-100,-65.4
0.0718818,4,-100,-65.4
0.0731347,12,-100,-65.4
0.0718738,20,-100,-65.4
0.0466457,-28,-92,-65.4
0.056688,-20,-92,-65.4
0.0627563,-12,-92,-65.4
0.0707286,-4,-92,-65.4
0.0765427,4,-92,-65.4
0.0791155,12,-92,-65.4
0.0802451,20,-92,-65.4
0.0823641,28,-92,-65.4
0.0592385,-28,-84,-65.4
0.064228,-20,-84,-65.4
0.0647578,-12,-84,-65.4
0.0688683,-4,-84,-65.4
0.0748195,4,-84,-65.4
0.0798043,12,-84,-65.4
0.0838196,20,-84,-65.4
0.092835,28,-84,-65.4
0.0686244,-28,-76,-65.4
0.0699374,-20,-76,-65.4
0.0645001,-12,-76,-65.4
0.0659114,-4,-76,-65.4
0.0714564,4,-76,-65.4
0.0771895,12,-76,-65.4
0.0821423,20,-76,-65.4
0.0871634,28,-76,-65.4
0.0729244,-28,-68,-65.4
0.0696493,-20,-68,-65.4
0.0610205,-12,-68,-65.4
0.0611383,-4,-68,-65.4
0.0671616,4,-68,-65.4
0.0716699,12,-68,-65.4
0.0743238,20,-68,-65.4
0.0767824,28,-68,-65.4
0.085623,36,-68,-65.4
0.0635809,-28,-60,-65.4
0.0624924,-20,-60,-65.4
0.0556706,-12,-60,-65.4
0.0538964,-4,-60,-65.4
0.0613801,4,-60,-65.4
0.0628346,12,-60,-65.4
0.0642076,20,-60,-65.4
0.062292,28,-60,-65.4
0.0578585,36,-60,-65.4
0.0672336,-28,-52,-65.4
0.0627626,-20,-52,-65.4
0.0507861,-12,-52,-65.4
0.0398232,-4,-52,-65.4
0.0476452,4,-52,-65.4
0.060492,12,-52,-65.4
0.05909,20,-52,-65.4
0.0503872,28,-52,-65.4
0.107237,-36,-44,-65.4
0.0687001,-28,-44,-65.4
0.0554853,-20,-44,-65.4
0.0251207,-12,-44,-65.4
0.00653752,-4,-44,-65.4
0.0285857,4,-44,-65.4
0.0446818,12,-44,-65.4
0.0527967,20,-44,-65.4
0.046734,28,-44,-65.4
0.035698,36,-44,-65.4
0.150644,-36,-36,-65.4
0.0716527,-28,-36,-65.4
0.0295724,-20,-36,-65.4
-0.0159518,-12,-36,-65.4
-0.0382386,-4,-36,-65.4
-0.00553489,4,-36,-65.4
0.0394963,12,-36,-65.4
0.063708,20,-36,-65.4
0.0669193,28,-36,-65.4
0.0603413,36,-36,-65.4
0.0861796,-36,-28,-65.4
0.0536324,-28,-28,-65.4
0.0152798,-20,-28,-65.4
-0.0489556,-12,-28,-65.4
-0.0823253,-4,-28,-65.4
-0.077661,4,-28,-65.4
0.00119823,12,-28,-65.4
0.0561203,20,-28,-65.4
0.0666716,28,-28,-65.4
0.0808678,36,-28,-65.4
0.0648796,-36,-20,-65.4
0.0410179,-28,-20,-65.4
0.00774827,-20,-20,-65.4
-0.0616157,-12,-20,-65.4
0.0471905,28,-20,-65.4
0.0911357,36,-20,-65.4
0.0636441,-36,-12,-65.4
0.0537637,-28,-12,-65.4
0.0279208,-20,-12,-65.4
0.0166495,28,-12,-65.4
0.0850703,36,-12,-65.4
0.0430964,-36,-4,-65.4
0.0748103,-28,-4,-65.4
0.0628838,-20,-4,-65.4
0.0824849,28,-4,-65.4
0.0822127,36,-4,-65.4
0.0783629,-28,4,-65.4
0.09188,-20,4,-65.4
0.0854121,-12,4,-65.4
0.0857844,28,4,-65.4
0.0844952,36,4,-65.4
0.0659875,-28,12,-65.4
0.085359,-20,12,-65.4
0.0832861,-12,12,-65.4
0.0912711,-4,12,-65.4
0.08754,4,12,-65.4
0.0973682,20,12,-65.4
0.0933332,28,12,-65.4
0.0930946,36,12,-65.4
0.0535518,-28,20,-65.4
0.0726343,-20,20,-65.4
0.0732038,-12,20,-65.4
0.135105,-4,20,-65.4
0.105251,12,20,-65.4
0.111584,20,20,-65.4
0.10131,28,20,-65.4
0.0900533,36,20,-65.4
0.0269986,-28,28,-65.4
0.121326,12,28,-65.4
0.117572,20,28,-65.4
0.102646,28,28,-65.4
0.0888964,36,28,-65.4
0.107813,20,36,-65.4
0.103906,28,36,-65.4
0.0966428,36,36,-65.4
0.0797189,20,44,-65.4
0.0928182,28,44,-65.4
0.0945946,36,44,-65.4
0.0688551,28,52,-65.4
0.0582369,-12,-108,-57.4
0.0667242,-4,-108,-57.4
0.0672778,4,-108,-57.4
0.0666199,12,-108,-57.4
0.0624369,-20,-100,-57.4
0.0671463,-12,-100,-57.4
0.0712646,-4,-100,-57.4
0.0761735,4,-100,-57.4
0.0783078,12,-100,-57.4
0.0726095,20,-100,-57.4
0.0603232,28,-100,-57.4
0.0627562,-28,-92,-57.4
0.0689988,-20,-92,-57.4
0.0674229,-12,-92,-57.4
0.0700697,-4,-92,-57.4
0.0757914,4,-92,-57.4
0.0793482,12,-92,-57.4
0.0770898,20,-92,-57.4
0.0712473,28,-92,-57.4
0.0696911,-28,-84,-57.4
0.070012,-20,-84,-57.4
0.0630577,-12,-84,-57.4
0.063968,-4,-84,-57.4
0.0722914,4,-84,-57.4
0.0779868,12,-84,-57.4
0.0793067,20,-84,-57.4
0.0797819,28,-84,-57.4
0.0863347,36,-84,-57.4
0.0477801,-36,-76,-57.4
0.0741983,-28,-76,-57.4
0.0676825,-20,-76,-57.4
0.0558606,-12,-76,-57.4
0.0595778,-4,-76,-57.4
0.0679555,4,-76,-57.4
0.0725623,12,-76,-57.4
0.078905,20,-76,-57.4
0.0808467,28,-76,-57.4
0.0859843,36,-76,-57.4
0.0473918,-36,-68,-57.4
0.0730086,-28,-68,-57.4
0.0645731,-20,-68,-57.4
0.0518424,-12,-68,-57.4
0.0555294,-4,-68,-57.4
0.0629546,4,-68,-57.4
0.0647204,12,-68,-57.4
0.0697302,20,-68,-57.4
0.0731244,28,-68,-57.4
0.0723239,36,-68,-57.4
0.0241141,-36,-60,-57.4
0.0593963,-28,-60,-57.4
0.0552562,-20,-60,-57.4
0.0490685,-12,-60,-57.4
0.0477656,-4,-60,-57.4
0.0555545,4,-60,-57.4
0.0517651,12,-60,-57.4
0.0572035,20,-60,-57.4
0.0589868,28,-60,-57.4
0.0517096,36,-60,-57.4
0.033614,-36,-52,-57.4
0.0570057,-28,-52,-57.4
0.0494555,-20,-52,-57.4
0.0362571,-12,-52,-57.4
0.0200042,-4,-52,-57.4
0.0268137,4,-52,-57.4
0.0440099,28,-52,-57.4
0.0392626,36,-52,-57.4
0.0695326,-36,-44,-57.4
0.0543567,-28,-44,-57.4
0.0381415,-20,-44,-57.4
-0.00474532,-12,-44,-57.4
-0.0272231,-4,-44,-57.4
0.0213324,28,-44,-57.4
0.0296348,36,-44,-57.4
0.0973733,-36,-36,-57.4
0.0475989,-28,-36,-57.4
0.0138439,-20,-36,-57.4
-0.0348804,-12,-36,-57.4
0.0214902,28,-36,-57.4
0.0385341,36,-36,-57.4
0.0497542,-36,-28,-57.4
0.0361864,-28,-28,-57.4
0.0123579,-20,-28,-57.4
-0.0635463,12,-28,-57.4
-0.00131776,20,-28,-57.4
0.0137614,28,-28,-57.4
0.050107,36,-28,-57.4
0.0349967,-36,-20,-57.4
0.0353571,-28,-20,-57.4
0.0162447,-20,-20,-57.4
0.0651293,36,-20,-57.4
0.108055,44,-20,-57.4
0.0462125,-36,-12,-57.4
0.0478318,-28,-12,-57.4
0.0284475,-20,-12,-57.4
0.0542891,36,-12,-57.4
0.100723,44,-12,-57.4
0.0539607,-36,-4,-57.4
0.0739155,-28,-4,-57.4
0.0638982,-20,-4,-57.4
0.0837827,36,-4,-57.4
0.0833089,44,-4,-57.4
0.0496375,-36,4,-57.4
0.0856125,-28,4,-57.4
0.0958748,-20,4,-57.4
0.0879834,-12,4,-57.4
0.0841047,28,4,-57.4
0.0864602,36,4,-57.4
0.0941935,44,4,-57.4
0.056045,-36,12,-57.4
0.0742484,-28,12,-57.4
0.0909682,-20,12,-57.4
0.0878463,-12,12,-57.4
0.0692493,-4,12,-57.4
0.0934071,20,12,-57.4
0.0930548,28,12,-57.4
0.097251,36,12,-57.4
0.107453,44,12,-57.4
0.0312864,-36,20,-57.4
0.0549707,-28,20,-57.4
0.0741953,-20,20,-57.4
0.0729401,-12,20,-57.4
0.110016,-4,20,-57.4
0.0951565,4,20,-57.4
0.10616,12,20,-57.4
0.108367,20,20,-57.4
0.100767,28,20,-57.4
0.0955551,36,20,-57.4
0.100467,44,20,-57.4
0.0285092,-28,28,-57.4
0.105166,12,28,-57.4
0.106478,20,28,-57.4
0.101115,28,28,-57.4
0.0959909,36,28,-57.4
0.107222,44,28,-57.4
-0.0218887,-28,36,-57.4
0.105515,12,36,-57.4
0.0991944,20,36,-57.4
0.102928,28,36,-57.4
0.103504,36,36,-57.4
-0.00116204,-28,44,-57.4
0.0725383,20,44,-57.4
0.0988832,28,44,-57.4
0.109226,36,44,-57.4
0.0430959,20,52,-57.4
0.0898116,28,52,-57.4
0.0983671,36,52,-57.4
0.0374849,28,60,-57.4
0.0482719,-12,-108,-49.4
0.0564303,-4,-108,-49.4
0.0629784,4,-108,-49.4
0.0612566,12,-108,-49.4
0.0667604,-20,-100,-49.4
0.0637974,-12,-100,-49.4
0.0668262,-4,-100,-49.4
0.076439,4,-100,-49.4
0.080968,12,-100,-49.4
0.0775233,20,-100,-49.4
0.0710352,-28,-92,-49.4
0.0667414,-20,-92,-49.4
0.0585783,-12,-92,-49.4
0.0634207,-4,-92,-49.4
0.075244,4,-92,-49.4
0.0827234,12,-92,-49.4
0.0807956,20,-92,-49.4
0.0732937,28,-92,-49.4
0.0626415,36,-92,-49.4
0.0460749,-36,-84,-49.4
0.0732859,-28,-84,-49.4
0.0633007,-20,-84,-49.4
0.0491078,-12,-84,-49.4
0.0554024,-4,-84,-49.4
0.0697347,4,-84,-49.4
0.0776014,12,-84,-49.4
0.0776995,20,-84,-49.4
0.0747757,28,-84,-49.4
0.0747872,36,-84,-49.4
0.0556588,-36,-76,-49.4
0.0756351,-28,-76,-49.4
0.057882,-20,-76,-49.4
0.0353494,-12,-76,-49.4
0.0461906,-4,-76,-49.4
0.0625204,4,-76,-49.4
0.0669887,12,-76,-49.4
0.0760511,20,-76,-49.4
0.0764746,28,-76,-49.4
0.074732,36,-76,-49.4
0.0480622,-36,-68,-49.4
0.0742086,-28,-68,-49.4
0.057077,-20,-68,-49.4
0.0326204,-12,-68,-49.4
0.0391787,-4,-68,-49.4
0.0641893,20,-68,-49.4
0.0685744,28,-68,-49.4
0.0599446,36,-68,-49.4
0.0104734,-36,-60,-49.4
0.0601646,-28,-60,-49.4
0.0552362,-20,-60,-49.4
0.0363585,28,-60,-49.4
0.0314069,36,-60,-49.4
0.00897964,44,-60,-49.4
0.0151858,-36,-52,-49.4
0.0527616,-28,-52,-49.4
0.0508381,-20,-52,-49.4
0.0146842,36,-52,-49.4
-0.00702269,44,-52,-49.4
0.050251,-36,-44,-49.4
0.0402466,-28,-44,-49.4
0.0375662,-20,-44,-49.4
0.0815329,-36,-36,-49.4
0.0398048,-28,-36,-49.4
0.0576103,-36,-28,-49.4
0.0390043,-28,-28,-49.4
-0.00253183,-44,-20,-49.4
0.0498529,-36,-20,-49.4
0.0500588,-28,-20,-49.4
0.0316486,44,-20,-49.4
-0.0225781,-44,-12,-49.4
0.0562794,-36,-12,-49.4
0.0662681,-28,-12,-49.4
0.0618716,-20,-12,-49.4
0.0128797,44,-12,-49.4
0.0698063,-36,-4,-49.4
0.0878883,-28,-4,-49.4
0.0882402,-20,-4,-49.4
0.0474102,36,-4,-49.4
0.0298246,44,-4,-49.4
0.070183,-36,4,-49.4
0.0992712,-28,4,-49.4
0.113324,-20,4,-49.4
0.121685,-12,4,-49.4
0.0715027,28,4,-49.4
0.0666236,36,4,-49.4
0.0603219,44,4,-49.4
0.0585732,-36,12,-49.4
0.0874016,-28,12,-49.4
0.104231,-20,12,-49.4
0.11007,-12,12,-49.4
0.0963613,-4,12,-49.4
0.0929099,20,12,-49.4
0.0892978,28,12,-49.4
0.0932614,36,12,-49.4
0.0963648,44,12,-49.4
0.0475757,-36,20,-49.4
0.0717696,-28,20,-49.4
0.0883951,-20,20,-49.4
0.0927244,-12,20,-49.4
0.110732,-4,20,-49.4
0.0921452,4,20,-49.4
0.105694,12,20,-49.4
0.106937,20,20,-49.4
0.0994454,28,20,-49.4
0.101575,36,20,-49.4
0.108443,44,20,-49.4
0.0291621,-36,28,-49.4
0.0546041,-28,28,-49.4
0.0691941,-20,28,-49.4
0.103404,12,28,-49.4
0.104245,20,28,-49.4
0.103247,28,28,-49.4
0.108156,36,28,-49.4
0.121439,44,28,-49.4
0.0420308,-28,36,-49.4
0.105317,12,36,-49.4
0.102667,20,36,-49.4
0.108946,28,36,-49.4
0.113833,36,36,-49.4
0.131987,44,36,-49.4
0.021048,-28,44,-49.4
0.0816514,20,44,-49.4
0.107594,28,44,-49.4
0.124623,36,44,-49.4
0.0201253,-28,52,-49.4
0.0490473,20,52,-49.4
0.0944401,28,52,-49.4
0.11806,36,52,-49.4
0.0648101,28,60,-49.4
0.0440784,-20,-108,-41.4
0.05947,-12,-108,-41.4
0.0644116,-4,-108,-41.4
0.0686978,4,-108,-41.4
0.0659279,12,-108,-41.4
0.0519027,-28,-100,-41.4
0.0656767,-20,-100,-41.4
0.0632244,-12,-100,-41.4
0.0662233,-4,-100,-41.4
0.0809121,4,-100,-41.4
0.0871377,12,-100,-41.4
0.0832503,20,-100,-41.4
0.0622416,-28,-92,-41.4
0.0621916,-20,-92,-41.4
0.0514632,-12,-92,-41.4
0.0572299,-4,-92,-41.4
0.0766689,4,-92,-41.4
0.0863697,12,-92,-41.4
0.0844599,20,-92,-41.4
0.0767822,28,-92,-41.4
0.019701,-36,-84,-41.4
0.0673879,-28,-84,-41.4
0.0582563,-20,-84,-41.4
0.0362621,-12,-84,-41.4
0.0450558,-4,-84,-41.4
0.0690392,4,-84,-41.4
0.0766985,12,-84,-41.4
0.0741218,20,-84,-41.4
0.0709721,28,-84,-41.4
0.0696776,36,-84,-41.4
0.0294336,-36,-76,-41.4
0.0744985,-28,-76,-41.4
0.064558,-20,-76,-41.4
0.0246422,-12,-76,-41.4
0.0660449,28,-76,-41.4
0.0602381,36,-76,-41.4
0.0392979,-36,-68,-41.4
0.0831905,-28,-68,-41.4
0.0833086,-20,-68,-41.4
0.0361525,36,-68,-41.4
0.0270861,44,-68,-41.4
0.038262,-36,-60,-41.4
0.0699506,-28,-60,-41.4
-0.00604734,44,-60,-41.4
0.0420627,-36,-52,-41.4
0.0372278,-28,-52,-41.4
0.0518809,-36,-44,-41.4
-0.0158484,-28,-44,-41.4
0.0821725,-36,-36,-41.4
0.0782201,-44,-28,-41.4
0.076141,-36,-28,-41.4
0.0620715,-44,-20,-41.4
0.0764169,-36,-20,-41.4
0.0526746,-28,-20,-41.4
0.0865038,-36,-12,-41.4
0.0960886,-28,-12,-41.4
0.0993652,-36,-4,-41.4
0.115121,-28,-4,-41.4
0.111777,-20,-4,-41.4
0.0437678,44,-4,-41.4
0.0944725,-36,4,-41.4
0.114855,-28,4,-41.4
0.124673,-20,4,-41.4
0.0565955,36,4,-41.4
0.0613566,44,4,-41.4
0.0958276,-36,12,-41.4
0.11048,-28,12,-41.4
0.114565,-20,12,-41.4
0.100455,-12,12,-41.4
0.0897973,20,12,-41.4
