Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0353125,-12,-68,-72
0.0327164,-4,-68,-72
0.0237889,4,-68,-72
0.00741371,12,-68,-72
-0.0114723,20,-68,-72
0.0495142,-36,-60,-72
0.0401477,-28,-60,-72
0.0378387,-20,-60,-72
0.0367606,-12,-60,-72
0.0312874,-4,-60,-72
0.0252593,4,-60,-72
0.0148267,12,-60,-72
-0.000473386,20,-60,-72
0.0564502,-36,-52,-72
0.0474629,-28,-52,-72
0.0427095,-20,-52,-72
0.0372504,-12,-52,-72
0.0309973,-4,-52,-72
0.0286854,4,-52,-72
0.0221955,12,-52,-72
0.00957749,20,-52,-72
0.0620909,-36,-44,-72
0.0536513,-28,-44,-72
0.0465702,-20,-44,-72
0.0395392,-12,-44,-72
0.0319515,-4,-44,-72
0.0333602,4,-44,-72
0.0330283,12,-44,-72
0.015083,20,-44,-72
0.0537004,-36,-36,-72
0.0494564,-28,-36,-72
0.0417489,-20,-36,-72
0.0391253,-12,-36,-72
0.0302188,-4,-36,-72
0.0398263,4,-36,-72
0.0418693,12,-36,-72
0.041498,-36,-28,-72
0.0426891,-28,-28,-72
0.0388437,-20,-28,-72
0.0384859,-12,-28,-72
0.0293426,-4,-28,-72
0.039052,4,-28,-72
0.0309241,28,-28,-72
0.0352017,-36,-20,-72
0.0444928,-28,-20,-72
0.0454133,-20,-20,-72
0.0508072,4,-20,-72
0.0299978,28,-20,-72
0.0104752,36,-20,-72
0.0304608,-36,-12,-72
0.0457561,-28,-12,-72
0.0486787,-20,-12,-72
0.0296335,28,-12,-72
0.0155082,36,-12,-72
0.0320277,-36,-4,-72
0.0435587,-28,-4,-72
0.0512559,-20,-4,-72
0.0440878,20,-4,-72
0.0338431,28,-4,-72
0.0212854,36,-4,-72
0.0407414,-36,4,-72
0.0416005,-28,4,-72
0.040386,-20,4,-72
0.0470255,20,4,-72
0.0360339,28,4,-72
0.0244876,36,4,-72
0.0402369,-28,12,-72
0.032358,-20,12,-72
0.0262623,-12,12,-72
0.04124,12,12,-72
0.0444174,20,12,-72
0.0384721,28,12,-72
0.0308876,36,12,-72
0.0333868,-28,20,-72
0.0245739,-20,20,-72
0.0193103,-12,20,-72
0.0470608,-4,20,-72
0.037376,12,20,-72
0.0425809,20,20,-72
0.0436965,28,20,-72
0.0406599,36,20,-72
0.0238981,-28,28,-72
0.0394219,20,28,-72
0.045812,28,28,-72
0.0470773,36,28,-72
0.0343193,-28,36,-72
0.0290073,20,36,-72
0.0417412,28,36,-72
0.0462333,36,36,-72
0.0271171,20,44,-72
0.039233,28,44,-72
0.0412658,36,44,-72
0.0268345,28,52,-72
0.030379,36,52,-72
0.0179996,-28,-92,-64
0.0121029,-20,-92,-64
0.0216511,-12,-92,-64
0.021055,-4,-92,-64
0.0301207,4,-92,-64
0.024152,-36,-84,-64
0.0207178,-28,-84,-64
0.0211407,-20,-84,-64
0.0281929,-12,-84,-64
0.0281323,-4,-84,-64
0.0291106,4,-84,-64
0.0173289,12,-84,-64
0.00416026,20,-84,-64
0.024585,-36,-76,-64
0.0246437,-28,-76,-64
0.025155,-20,-76,-64
0.0277838,-12,-76,-64
0.0259326,-4,-76,-64
0.0247131,4,-76,-64
0.0159029,12,-76,-64
0.00835234,20,-76,-64
0.0288324,-44,-68,-64
0.0258622,-36,-68,-64
0.0267562,-28,-68,-64
0.0271321,-20,-68,-64
0.0286293,-12,-68,-64
0.0244991,-4,-68,-64
0.0213612,4,-68,-64
0.0165982,12,-68,-64
0.00689134,20,-68,-64
-0.00576051,28,-68,-64
0.0263671,-44,-60,-64
0.0267239,-36,-60,-64
0.0254221,-28,-60,-64
0.0234445,-20,-60,-64
0.0263332,-12,-60,-64
0.0216454,-4,-60,-64
0.0210474,4,-60,-64
0.0189608,12,-60,-64
0.0121777,20,-60,-64
-0.0016224,28,-60,-64
0.012348,-44,-52,-64
0.0272262,-36,-52,-64
0.0267398,-28,-52,-64
0.0254951,-20,-52,-64
0.0257542,-12,-52,-64
0.0198909,-4,-52,-64
0.0197247,4,-52,-64
0.0199588,12,-52,-64
0.0130157,20,-52,-64
0.0324124,-36,-44,-64
0.0324458,-28,-44,-64
0.0296742,-20,-44,-64
0.0333804,-12,-44,-64
0.0261184,-4,-44,-64
0.0280296,4,-44,-64
0.0280268,12,-44,-64
0.013062,-44,-36,-64
0.0274568,-36,-36,-64
0.0298521,-28,-36,-64
0.0271417,-20,-36,-64
0.0363345,-12,-36,-64
0.0270206,-4,-36,-64
0.0371202,4,-36,-64
0.0199332,-36,-28,-64
0.0324668,-28,-28,-64
0.033547,-20,-28,-64
0.0400597,-12,-28,-64
0.0319543,-4,-28,-64
0.0341514,4,-28,-64
0.0188979,36,-28,-64
0.0241067,-36,-20,-64
0.0421778,-28,-20,-64
0.0452529,-20,-20,-64
0.0355658,28,-20,-64
0.0127044,36,-20,-64
0.0256714,-36,-12,-64
0.0495846,-28,-12,-64
0.0591067,-20,-12,-64
0.0281712,28,-12,-64
0.0210716,36,-12,-64
0.0283914,-36,-4,-64
0.0483664,-28,-4,-64
0.0700011,-20,-4,-64
0.0499641,20,-4,-64
0.0407799,28,-4,-64
0.0290615,36,-4,-64
0.0331633,44,-4,-64
0.0388056,-36,4,-64
0.0451785,-28,4,-64
0.0451665,-20,4,-64
0.0547813,20,4,-64
0.0426804,28,4,-64
0.0348486,36,4,-64
0.0362513,44,4,-64
0.0467,-36,12,-64
0.0453686,-28,12,-64
0.041245,-20,12,-64
0.0395427,12,12,-64
0.045317,20,12,-64
0.0425421,28,12,-64
0.0405834,36,12,-64
0.0441566,44,12,-64
0.0489444,-36,20,-64
0.0414123,-28,20,-64
0.0313023,-20,20,-64
0.0291713,-12,20,-64
0.0500541,-4,20,-64
0.0314633,12,20,-64
0.0392096,20,20,-64
0.0429621,28,20,-64
0.0457097,36,20,-64
0.0504222,44,20,-64
0.040609,-36,28,-64
0.0390768,-28,28,-64
0.0354387,-20,28,-64
0.0294109,12,28,-64
0.0380369,20,28,-64
0.0437077,28,28,-64
0.046983,36,28,-64
0.0463476,44,28,-64
0.0381783,-28,36,-64
0.0338536,20,36,-64
0.0415546,28,36,-64
0.0446202,36,36,-64
0.0385516,44,36,-64
0.0227028,-28,44,-64
0.0374075,20,44,-64
0.0393958,28,44,-64
0.0385798,36,44,-64
0.0315801,44,44,-64
0.0338938,28,52,-64
0.0357579,36,52,-64
0.0300658,44,52,-64
0.0357865,36,60,-64
0.00157399,-20,-100,-56
0.0160103,-12,-100,-56
0.0179244,-4,-100,-56
0.0196896,-36,-92,-56
0.009042,-28,-92,-56
0.00868754,-20,-92,-56
0.0166717,-12,-92,-56
0.0137494,-4,-92,-56
0.0215581,4,-92,-56
0.0127933,12,-92,-56
0.0226017,-36,-84,-56
0.0183617,-28,-84,-56
0.0207699,-20,-84,-56
0.0244963,-12,-84,-56
0.0208328,-4,-84,-56
0.0210674,4,-84,-56
0.0159625,12,-84,-56
0.00500962,20,-84,-56
0.0198859,-44,-76,-56
0.021215,-36,-76,-56
0.0212539,-28,-76,-56
0.0237163,-20,-76,-56
0.0214172,-12,-76,-56
0.0178469,-4,-76,-56
0.0162066,4,-76,-56
0.0150011,12,-76,-56
0.00931103,20,-76,-56
-0.00276982,28,-76,-56
0.009015,-44,-68,-56
0.0130781,-36,-68,-56
0.0158855,-28,-68,-56
0.0214201,-20,-68,-56
0.0192491,-12,-68,-56
0.0107756,-4,-68,-56
0.0103489,4,-68,-56
0.0123221,12,-68,-56
0.00630023,20,-68,-56
-0.0136702,28,-68,-56
-0.00962242,-44,-60,-56
0.00408676,-36,-60,-56
0.00708459,-28,-60,-56
0.00724215,-20,-60,-56
0.0142221,-12,-60,-56
0.0142171,-4,-60,-56
0.0154473,4,-60,-56
0.017373,12,-60,-56
0.0113921,20,-60,-56
-0.021525,-44,-52,-56
0.00201895,-36,-52,-56
0.00659723,-28,-52,-56
0.0103122,-20,-52,-56
0.0108561,-12,-52,-56
0.0130797,12,-52,-56
-0.031979,-44,-44,-56
0.00500732,-36,-44,-56
0.0150374,-28,-44,-56
0.018109,-20,-44,-56
0.0228372,4,-44,-56
-0.0103555,-44,-36,-56
0.00666331,-36,-36,-56
0.016893,-28,-36,-56
0.0208048,-20,-36,-56
0.0123319,-4,-36,-56
-0.00247138,-44,-28,-56
0.0127762,-36,-28,-56
0.0269741,-28,-28,-56
0.0136482,36,-28,-56
0.0136477,-44,-20,-56
0.0258537,-36,-20,-56
0.0409948,-28,-20,-56
0.0198987,36,-20,-56
0.0152273,44,-20,-56
0.0236466,-44,-12,-56
0.0313793,-36,-12,-56
0.053114,-28,-12,-56
0.0288994,36,-12,-56
0.0253105,44,-12,-56
0.0293607,-44,-4,-56
0.0345359,-36,-4,-56
0.0558741,-28,-4,-56
0.082501,-20,-4,-56
0.0453961,28,-4,-56
0.0306283,36,-4,-56
0.0315652,44,-4,-56
0.0518649,-44,4,-56
0.0422206,-36,4,-56
0.0508625,-28,4,-56
0.054072,-20,4,-56
0.0564003,20,4,-56
0.046532,28,4,-56
0.0358067,36,4,-56
0.0340294,44,4,-56
0.0476364,-36,12,-56
0.0533439,-28,12,-56
0.0525929,-20,12,-56
0.0411022,12,12,-56
0.0478985,20,12,-56
0.044709,28,12,-56
0.0415793,36,12,-56
0.0403432,44,12,-56
0.0507117,-36,20,-56
0.051486,-28,20,-56
0.0442192,-20,20,-56
0.0370998,-12,20,-56
0.0482621,-4,20,-56
0.031469,12,20,-56
0.0392095,20,20,-56
0.041761,28,20,-56
0.045333,36,20,-56
0.0438365,44,20,-56
0.036741,-36,28,-56
0.0486813,-28,28,-56
0.0518079,-20,28,-56
0.0497372,-12,28,-56
0.0303186,12,28,-56
0.0406602,20,28,-56
0.0427304,28,28,-56
0.0456261,36,28,-56
0.0416502,44,28,-56
0.042967,-28,36,-56
0.0588081,-20,36,-56
0.0418341,20,36,-56
0.0439704,28,36,-56
0.0453625,36,36,-56
0.0331703,44,36,-56
0.0232808,-28,44,-56
0.0438119,-20,44,-56
0.0443999,20,44,-56
0.0442054,28,44,-56
0.0426098,36,44,-56
0.0287731,44,44,-56
0.0111174,-20,52,-56
0.0418348,28,52,-56
0.042571,36,52,-56
0.0368458,44,52,-56
0.0424784,28,60,-56
0.0388228,36,60,-56
0.0376462,44,60,-56
0.0415825,36,68,-56
0.0384761,44,68,-56
0.0178488,-12,-108,-48
0.00878954,-28,-100,-48
0.00869945,-20,-100,-48
0.0114045,-12,-100,-48
0.0074056,-4,-100,-48
0.0210667,4,-100,-48
0.0108764,-36,-92,-48
0.011765,-28,-92,-48
0.015505,-20,-92,-48
0.0153449,-12,-92,-48
0.00990912,-4,-92,-48
0.0111838,4,-92,-48
0.000990054,12,-92,-48
0.0207976,-44,-84,-48
0.0174023,-36,-84,-48
0.0194529,-28,-84,-48
0.0245529,-20,-84,-48
0.019799,-12,-84,-48
0.0138585,-4,-84,-48
0.0115026,4,-84,-48
0.00459827,12,-84,-48
-0.0056358,20,-84,-48
0.0148524,-44,-76,-48
0.0145942,-36,-76,-48
0.0176925,-28,-76,-48
0.0236079,-20,-76,-48
0.0203499,-12,-76,-48
0.0195374,-4,-76,-48
0.0196745,4,-76,-48
0.0288337,12,-76,-48
0.0221431,20,-76,-48
-0.00451574,-44,-68,-48
0.00101552,-36,-68,-48
0.00366256,-28,-68,-48
0.0105292,-20,-68,-48
0.0110012,-12,-68,-48
-0.0151088,-44,-60,-48
-0.00182396,-36,-60,-48
0.00448874,-28,-60,-48
-0.0237106,-44,-52,-48
-0.00118919,-36,-52,-48
-0.0182439,-44,-44,-48
0.00497261,-36,-44,-48
0.00672701,-44,-36,-48
0.00935486,-36,-36,-48
-0.00275875,44,-36,-48
0.0227228,-44,-28,-48
0.0263906,-36,-28,-48
0.0282657,-28,-28,-48
0.0138896,44,-28,-48
0.0248871,-44,-20,-48
0.0372413,-36,-20,-48
0.0484894,-28,-20,-48
0.0184707,44,-20,-48
0.0303395,-44,-12,-48
0.0452058,-36,-12,-48
0.0706923,-28,-12,-48
0.0246519,44,-12,-48
0.0334669,-44,-4,-48
0.0424474,-36,-4,-48
0.0728618,-28,-4,-48
0.112744,-20,-4,-48
0.0320151,36,-4,-48
0.0298308,44,-4,-48
0.0247639,52,-4,-48
0.0510708,-44,4,-48
0.0477843,-36,4,-48
0.0599426,-28,4,-48
0.0648916,-20,4,-48
0.0427991,28,4,-48
0.0364177,36,4,-48
0.0329732,44,4,-48
0.0292922,52,4,-48
0.0517647,-36,12,-48
0.0604074,-28,12,-48
0.0619828,-20,12,-48
0.0428188,28,12,-48
0.0384094,36,12,-48
0.0372924,44,12,-48
0.0372618,52,12,-48
0.0518766,-36,20,-48
0.0569881,-28,20,-48
0.054489,-20,20,-48
0.0517407,-12,20,-48
0.0449288,20,20,-48
0.0395863,28,20,-48
0.0390429,36,20,-48
0.039739,44,20,-48
0.0427235,52,20,-48
0.0382424,-36,28,-48
0.0530059,-28,28,-48
0.0618889,-20,28,-48
0.0665681,-12,28,-48
0.0570254,-4,28,-48
0.03261,12,28,-48
0.0419081,20,28,-48
0.0400064,28,28,-48
0.0401548,36,28,-48
0.0417375,44,28,-48
0.0441872,52,28,-48
0.0216552,-36,36,-48
0.0466669,-28,36,-48
0.0641787,-20,36,-48
0.0464348,20,36,-48
0.0444658,28,36,-48
0.0433717,36,36,-48
0.03991,44,36,-48
0.0391314,52,36,-48
0.0346735,-28,44,-48
0.0552825,-20,44,-48
0.0505797,20,44,-48
0.0478107,28,44,-48
0.0440683,36,44,-48
0.0370976,44,44,-48
0.0324244,52,44,-48
0.0169788,-28,52,-48
0.0447424,-20,52,-48
0.0392097,20,52,-48
0.0444535,28,52,-48
0.0427552,36,52,-48
0.0417748,44,52,-48
0.0443391,52,52,-48
0.0357188,-20,60,-48
0.043464,28,60,-48
0.0398712,36,60,-48
0.0427648,44,60,-48
0.0474591,52,60,-48
0.0142629,-20,68,-48
0.0399655,36,68,-48
0.042372,44,68,-48
0.0,-20,76,-48
0.0424712,36,76,-48
0.00331336,-20,-108,-40
0.0044126,-12,-108,-40
0.0031747,-4,-108,-40
0.00932216,-28,-100,-40
0.0126239,-20,-100,-40
0.00542249,-12,-100,-40
-0.0054482,-4,-100,-40
0.00180568,4,-100,-40
0.00554598,-36,-92,-40
0.0147624,-28,-92,-40
0.0225315,-20,-92,-40
0.0128739,-12,-92,-40
0.00394841,-4,-92,-40
-0.00338655,4,-92,-40
-0.0161272,12,-92,-40
0.00137343,-44,-84,-40
0.0083207,-36,-84,-40
0.0185769,-28,-84,-40
0.0279339,-20,-84,-40
0.015254,-12,-84,-40
0.00732136,-4,-84,-40
-0.00473854,4,-84,-40
-0.0191796,12,-84,-40
-0.0184897,20,-84,-40
0.00324756,-44,-76,-40
0.0131304,-36,-76,-40
0.0167393,-28,-76,-40
0.020125,-20,-76,-40
-0.00211296,-44,-68,-40
0.00539464,-36,-68,-40
0.00371204,-28,-68,-40
-0.00369033,-44,-60,-40
-0.00690863,-44,-52,-40
0.0,44,-52,-40
0.00321143,-44,-44,-40
0.0140581,-36,-44,-40
0.00504896,44,-44,-40
0.0181693,-44,-36,-40
0.0185937,-36,-36,-40
0.0153941,44,-36,-40
0.0367573,-44,-28,-40
0.0434746,-36,-28,-40
0.022056,44,-28,-40
0.0218494,52,-28,-40
0.0395053,-44,-20,-40
0.054695,-36,-20,-40
0.0722335,-28,-20,-40
0.018827,44,-20,-40
0.0246144,52,-20,-40
0.0421255,-44,-12,-40
0.0611288,-36,-12,-40
0.0911161,-28,-12,-40
0.0191896,44,-12,-40
0.0261496,52,-12,-40
0.0433535,-44,-4,-40
0.0539035,-36,-4,-40
0.0825385,-28,-4,-40
0.026776,44,-4,-40
0.0307818,52,-4,-40
0.0485533,-44,4,-40
0.0509083,-36,4,-40
0.0670005,-28,4,-40
0.0676911,-20,4,-40
0.0317585,44,4,-40
0.0311752,52,4,-40
0.0487933,-44,12,-40
0.0550338,-36,12,-40
0.0644623,-28,12,-40
0.0639743,-20,12,-40
0.0306523,36,12,-40
0.0336518,44,12,-40
0.0382623,52,12,-40
0.0386314,60,12,-40
0.0498539,-44,20,-40
0.0538479,-36,20,-40
0.0582912,-28,20,-40
0.0549095,-20,20,-40
0.047325,-12,20,-40
0.0278148,28,20,-40
0.0294424,36,20,-40
0.0349348,44,20,-40
0.0440675,52,20,-40
0.0445285,60,20,-40
0.0324586,-44,28,-40
0.0441432,-36,28,-40
0.0536778,-28,28,-40
0.0593032,-20,28,-40
0.0604315,-12,28,-40
0.03356,28,28,-40
0.0338275,36,28,-40
0.0376272,44,28,-40
0.0444653,52,28,-40
0.0411697,60,28,-40
0.0333657,-36,36,-40
0.0492588,-28,36,-40
0.0617798,-20,36,-40
0.0499719,20,36,-40
0.0433464,28,36,-40
0.0417188,36,36,-40
0.0389909,44,36,-40
0.0421723,52,36,-40
0.0245808,-36,44,-40
0.0443218,-28,44,-40
0.0580333,-20,44,-40
0.0582578,20,44,-40
0.052851,28,44,-40
0.0473702,36,44,-40
0.0404283,44,44,-40
0.04278,52,44,-40
0.0253628,-36,52,-40
0.039637,-28,52,-40
0.0576377,-20,52,-40
0.0346185,20,52,-40
0.0486344,28,52,-40
0.0462038,36,52,-40
0.0449165,44,52,-40
0.0508076,52,52,-40
0.0301514,-28,60,-40
0.046322,-20,60,-40
0.0432598,28,60,-40
0.0428612,36,60,-40
0.0450776,44,60,-40
0.052093,52,60,-40
0.0303973,-28,68,-40
0.0457328,-20,68,-40
0.0390078,36,68,-40
0.0410965,44,68,-40
0.0474555,52,68,-40
0.0352311,-28,76,-40
0.0387412,-20,76,-40
0.0347853,36,76,-40
0.0307022,44,76,-40
-0.00192137,-20,-108,-32
-0.0227166,-12,-108,-32
-0.0378256,-4,-108,-32
0.00387272,-36,-100,-32
0.0124266,-28,-100,-32
0.0217967,-20,-100,-32
-0.00659125,-12,-100,-32
-0.0182599,-4,-100,-32
-0.035786,4,-100,-32
0.00545173,-44,-92,-32
0.00946047,-36,-92,-32
0.0199608,-28,-92,-32
0.0330504,-20,-92,-32
-0.00284321,-12,-92,-32
-0.029693,4,-92,-32
-0.0352198,12,-92,-32
0.00538315,-44,-84,-32
0.00708294,-36,-84,-32
0.0215749,-28,-84,-32
0.0116078,-44,-76,-32
0.0183722,-36,-76,-32
0.0115994,-44,-68,-32
0.0,44,-68,-32
0.013112,-44,-60,-32
0.0,44,-60,-32
-0.0218749,-52,-52,-32
0.0113548,-44,-52,-32
-0.00207587,44,-52,-32
0.0217679,-52,-44,-32
0.0362298,-44,-44,-32
0.02159,44,-44,-32
0.0173411,52,-44,-32
0.0407198,-52,-36,-32
0.0286871,-44,-36,-32
0.0313761,44,-36,-32
0.0161982,52,-36,-32
0.033004,-52,-28,-32
0.0396294,-44,-28,-32
0.0421169,-36,-28,-32
0.0228802,44,-28,-32
0.0267655,52,-28,-32
0.000462657,-52,-20,-32
0.0321543,-44,-20,-32
0.0606655,-36,-20,-32
0.00959652,44,-20,-32
0.0283851,52,-20,-32
0.0322515,-44,-12,-32
0.060839,-36,-12,-32
0.0906651,-28,-12,-32
0.0137129,44,-12,-32
0.0283487,52,-12,-32
0.0316415,-44,-4,-32
0.054086,-36,-4,-32
0.0800004,-28,-4,-32
0.0248188,44,-4,-32
0.0315,52,-4,-32
0.0343105,60,-4,-32
0.0374881,-44,4,-32
0.0532024,-36,4,-32
0.0687699,-28,4,-32
0.0767128,-20,4,-32
0.0319059,44,4,-32
0.0339696,52,4,-32
0.0328127,60,4,-32
0.0447434,-44,12,-32
0.0542861,-36,12,-32
0.0613558,-28,12,-32
0.0533058,-20,12,-32
0.0339324,44,12,-32
