Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0558514,20,20,-88
0.0887926,28,20,-88
0.0568779,-28,28,-88
0.0559209,20,28,-88
0.0900965,28,28,-88
0.128697,28,36,-88
0.058987,-20,-84,-80
0.0875813,-12,-84,-80
0.107208,-4,-84,-80
0.0553353,-28,-76,-80
0.0772392,-20,-76,-80
0.0903261,-12,-76,-80
0.0774424,-4,-76,-80
0.0469916,4,-76,-80
0.00377588,12,-76,-80
0.0445878,-36,-68,-80
0.0557837,-28,-68,-80
0.0695361,-20,-68,-80
0.0784318,-12,-68,-80
0.0587435,-4,-68,-80
0.0257478,4,-68,-80
-0.0100024,12,-68,-80
0.0341228,-36,-60,-80
0.0598624,-28,-60,-80
0.0766468,-20,-60,-80
0.0853717,-12,-60,-80
0.0677508,-4,-60,-80
0.0406443,4,-60,-80
0.0172938,12,-60,-80
-0.00310186,20,-60,-80
0.0309956,-36,-52,-80
0.0635696,-28,-52,-80
0.0813255,-20,-52,-80
0.0894562,-12,-52,-80
0.0773695,-4,-52,-80
0.0610203,4,-52,-80
0.0500482,12,-52,-80
0.042073,20,-52,-80
0.0358375,-36,-44,-80
0.0659865,-28,-44,-80
0.0854747,-20,-44,-80
0.0936432,-12,-44,-80
0.0891875,-4,-44,-80
0.0787595,4,-44,-80
0.0726118,12,-44,-80
0.0616694,20,-44,-80
0.0562992,-36,-36,-80
0.072769,-28,-36,-80
0.0983219,-20,-36,-80
0.101996,-12,-36,-80
0.106567,-4,-36,-80
0.0900278,4,-36,-80
0.0846846,12,-36,-80
0.0849585,20,-36,-80
0.0920335,-36,-28,-80
0.0891205,-28,-28,-80
0.104816,-20,-28,-80
0.113954,-12,-28,-80
0.108889,-4,-28,-80
0.0563209,4,-28,-80
0.0576289,12,-28,-80
0.0641242,20,-28,-80
0.0269284,28,-28,-80
0.122512,-36,-20,-80
0.108266,-28,-20,-80
0.105514,-20,-20,-80
0.0249118,4,-20,-80
0.0557834,20,-20,-80
0.0459864,28,-20,-80
0.150099,-36,-12,-80
0.124921,-28,-12,-80
0.118027,-20,-12,-80
0.0534933,20,-12,-80
0.0523822,28,-12,-80
0.138042,-36,-4,-80
0.130402,-28,-4,-80
0.128978,-20,-4,-80
0.0341639,20,-4,-80
0.0638218,28,-4,-80
0.104224,-36,4,-80
0.120726,-28,4,-80
0.134601,-20,4,-80
0.0683028,20,4,-80
0.0769871,28,4,-80
0.0899324,-28,12,-80
0.122484,-20,12,-80
0.133614,-12,12,-80
0.0420746,12,12,-80
0.0726243,20,12,-80
0.0811657,28,12,-80
0.079091,36,12,-80
0.0606448,-28,20,-80
0.10124,-20,20,-80
0.113512,-12,20,-80
0.0465792,12,20,-80
0.0767767,20,20,-80
0.0934721,28,20,-80
0.102931,36,20,-80
0.015641,-28,28,-80
0.075289,20,28,-80
0.0988519,28,28,-80
0.125669,36,28,-80
-0.120809,-28,36,-80
0.0779727,20,36,-80
0.101677,28,36,-80
0.133505,36,36,-80
0.0696416,28,44,-80
0.0845479,36,44,-80
0.0336492,-28,-84,-72
0.0653159,-20,-84,-72
0.085778,-12,-84,-72
0.0841229,-4,-84,-72
0.0726554,4,-84,-72
0.0778051,12,-84,-72
0.0281182,-36,-76,-72
0.0442385,-28,-76,-72
0.0682492,-20,-76,-72
0.0755349,-12,-76,-72
0.0644004,-4,-76,-72
0.0402932,4,-76,-72
0.0270086,12,-76,-72
-0.00526963,20,-76,-72
0.0180003,-36,-68,-72
0.0479005,-28,-68,-72
0.0642589,-20,-68,-72
0.070283,-12,-68,-72
0.0549631,-4,-68,-72
0.0328984,4,-68,-72
0.0169027,12,-68,-72
-0.0107938,20,-68,-72
0.012755,-36,-60,-72
0.0553257,-28,-60,-72
0.0723456,-20,-60,-72
0.0771727,-12,-60,-72
0.0642752,-4,-60,-72
0.0450312,4,-60,-72
0.0334819,12,-60,-72
0.0212977,20,-60,-72
0.0149056,-36,-52,-72
0.0610771,-28,-52,-72
0.077558,-20,-52,-72
0.0798786,-12,-52,-72
0.0689753,-4,-52,-72
0.0590944,4,-52,-72
0.0583666,12,-52,-72
0.067595,20,-52,-72
0.0164536,-36,-44,-72
0.0657035,-28,-44,-72
0.0846689,-20,-44,-72
0.0902161,-12,-44,-72
0.0881847,-4,-44,-72
0.0810507,4,-44,-72
0.0735033,12,-44,-72
0.0547878,20,-44,-72
0.0401253,-36,-36,-72
0.0783335,-28,-36,-72
0.101037,-20,-36,-72
0.100917,-12,-36,-72
0.106419,-4,-36,-72
0.082681,4,-36,-72
0.0706855,12,-36,-72
0.0810073,-36,-28,-72
0.0936584,-28,-28,-72
0.105916,-20,-28,-72
0.112397,-12,-28,-72
0.108069,-4,-28,-72
0.0428421,4,-28,-72
0.0423024,28,-28,-72
0.11559,-36,-20,-72
0.113946,-28,-20,-72
0.104453,-20,-20,-72
0.0131697,4,-20,-72
0.044711,28,-20,-72
0.0180996,36,-20,-72
0.133632,-36,-12,-72
0.126194,-28,-12,-72
0.123321,-20,-12,-72
0.0539377,28,-12,-72
0.0268489,36,-12,-72
0.137082,-36,-4,-72
0.134878,-28,-4,-72
0.14086,-20,-4,-72
0.0420353,20,-4,-72
0.0659271,28,-4,-72
0.041733,36,-4,-72
0.123162,-36,4,-72
0.133957,-28,4,-72
0.13941,-20,4,-72
0.0862066,20,4,-72
0.0752766,28,4,-72
0.0634505,36,4,-72
0.107437,-28,12,-72
0.124911,-20,12,-72
0.119548,-12,12,-72
0.0441815,12,12,-72
0.0868278,20,12,-72
0.0822743,28,12,-72
0.0789406,36,12,-72
0.0812283,-28,20,-72
0.113293,-20,20,-72
0.116927,-12,20,-72
0.0866249,-4,20,-72
0.0376277,12,20,-72
0.087043,20,20,-72
0.0963223,28,20,-72
0.106109,36,20,-72
0.0312441,-28,28,-72
0.0842806,20,28,-72
0.106214,28,28,-72
0.124625,36,28,-72
-0.0219833,-28,36,-72
0.0638018,20,36,-72
0.0970326,28,36,-72
0.126902,36,36,-72
0.0744722,20,44,-72
0.091847,28,44,-72
0.10158,36,44,-72
0.0483895,28,52,-72
0.0754753,36,52,-72
0.0236391,-28,-92,-64
0.0417227,-20,-92,-64
0.0624067,-12,-92,-64
0.0658615,-4,-92,-64
0.0875773,4,-92,-64
0.0107192,-36,-84,-64
0.0305991,-28,-84,-64
0.0429779,-20,-84,-64
0.0483247,-12,-84,-64
0.0443121,-4,-84,-64
0.0388019,4,-84,-64
0.0621728,12,-84,-64
0.0811907,20,-84,-64
0.0225371,-36,-76,-64
0.0380308,-28,-76,-64
0.0431107,-20,-76,-64
0.0419944,-12,-76,-64
0.0320256,-4,-76,-64
0.0183308,4,-76,-64
0.0168253,12,-76,-64
0.0117014,20,-76,-64
0.0442076,-44,-68,-64
0.0182481,-36,-68,-64
0.0459133,-28,-68,-64
0.0484298,-20,-68,-64
0.0461423,-12,-68,-64
0.035689,-4,-68,-64
0.0227643,4,-68,-64
0.0135338,12,-68,-64
0.0150478,20,-68,-64
0.0401011,28,-68,-64
0.0407392,-44,-60,-64
0.0135868,-36,-60,-64
0.0504815,-28,-60,-64
0.0516433,-20,-60,-64
0.0468772,-12,-60,-64
0.0351429,-4,-60,-64
0.0236976,4,-60,-64
0.0183459,12,-60,-64
0.0312949,20,-60,-64
0.0710829,28,-60,-64
0.031681,-44,-52,-64
0.0162377,-36,-52,-64
0.0575023,-28,-52,-64
0.061842,-20,-52,-64
0.0552926,-12,-52,-64
0.0477852,-4,-52,-64
0.0481946,4,-52,-64
0.0562199,12,-52,-64
0.103544,20,-52,-64
0.0181017,-36,-44,-64
0.059018,-28,-44,-64
0.0691874,-20,-44,-64
0.0604966,-12,-44,-64
0.0826384,-4,-44,-64
0.080991,4,-44,-64
0.068702,12,-44,-64
0.063765,-44,-36,-64
0.0420794,-36,-36,-64
0.0702978,-28,-36,-64
0.0904777,-20,-36,-64
0.0824746,-12,-36,-64
0.104599,-4,-36,-64
0.0684794,4,-36,-64
0.0770916,-36,-28,-64
0.079014,-28,-28,-64
0.0923147,-20,-28,-64
0.0941139,-12,-28,-64
0.104168,-4,-28,-64
0.0269146,4,-28,-64
0.0647753,36,-28,-64
0.0993802,-36,-20,-64
0.108928,-28,-20,-64
0.102899,-20,-20,-64
0.0498737,28,-20,-64
0.0338666,36,-20,-64
0.109554,-36,-12,-64
0.12424,-28,-12,-64
0.138454,-20,-12,-64
0.0483744,28,-12,-64
0.0449134,36,-12,-64
0.124703,-36,-4,-64
0.13488,-28,-4,-64
0.142299,-20,-4,-64
0.0510487,20,-4,-64
0.087832,28,-4,-64
0.0625029,36,-4,-64
0.0653499,44,-4,-64
0.130949,-36,4,-64
0.141733,-28,4,-64
0.137309,-20,4,-64
0.109182,20,4,-64
0.0935749,28,4,-64
0.0799354,36,4,-64
0.0783922,44,4,-64
0.100403,-36,12,-64
0.125312,-28,12,-64
0.13609,-20,12,-64
0.0403624,12,12,-64
0.0964869,20,12,-64
0.0957659,28,12,-64
0.0915304,36,12,-64
0.0970412,44,12,-64
0.0459617,-36,20,-64
0.104634,-28,20,-64
0.138765,-20,20,-64
0.123297,-12,20,-64
0.0972849,-4,20,-64
0.0283773,12,20,-64
0.0897088,20,20,-64
0.100494,28,20,-64
0.104993,36,20,-64
0.11246,44,20,-64
-0.0205793,-36,28,-64
0.0798689,-28,28,-64
0.122915,-20,28,-64
0.0118784,12,28,-64
0.0875221,20,28,-64
0.10697,28,28,-64
0.115367,36,28,-64
0.114342,44,28,-64
0.0424519,-28,36,-64
0.0710861,20,36,-64
0.0995701,28,36,-64
0.112342,36,36,-64
0.107651,44,36,-64
-0.10671,-28,44,-64
0.0690009,20,44,-64
0.0905824,28,44,-64
0.10078,36,44,-64
0.0940683,44,44,-64
0.0651327,28,52,-64
0.0932766,36,52,-64
0.0905402,44,52,-64
0.107442,36,60,-64
0.052865,-20,-100,-56
0.067227,-12,-100,-56
0.0669364,-4,-100,-56
0.0242769,-36,-92,-56
0.0498216,-28,-92,-56
0.0448576,-20,-92,-56
0.0508919,-12,-92,-56
0.0553211,-4,-92,-56
0.0664307,4,-92,-56
0.0859073,12,-92,-56
0.0327455,-36,-84,-56
0.0413075,-28,-84,-56
0.0348403,-20,-84,-56
0.029843,-12,-84,-56
0.0276773,-4,-84,-56
0.0159117,4,-84,-56
0.0283167,12,-84,-56
0.0283292,20,-84,-56
0.0322222,-44,-76,-56
0.0341371,-36,-76,-56
0.0416292,-28,-76,-56
0.0280468,-20,-76,-56
0.0165648,-12,-76,-56
0.0153814,-4,-76,-56
0.00772595,4,-76,-56
0.0105846,12,-76,-56
0.0209537,20,-76,-56
0.0175305,28,-76,-56
0.0417804,-44,-68,-56
0.0314932,-36,-68,-56
0.0470568,-28,-68,-56
0.0305645,-20,-68,-56
0.0166583,-12,-68,-56
0.0137527,-4,-68,-56
0.00821777,4,-68,-56
0.00183019,12,-68,-56
0.0219322,20,-68,-56
-0.0873594,28,-68,-56
0.0282885,-44,-60,-56
0.0258756,-36,-60,-56
0.0508508,-28,-60,-56
0.0400189,-20,-60,-56
0.0251322,-12,-60,-56
0.00401842,-4,-60,-56
-0.00611846,4,-60,-56
-0.013721,12,-60,-56
0.0374683,20,-60,-56
0.0196946,-44,-52,-56
0.0257174,-36,-52,-56
0.0610971,-28,-52,-56
0.0519794,-20,-52,-56
0.0427735,-12,-52,-56
0.0548466,12,-52,-56
0.0434671,-44,-44,-56
0.0265128,-36,-44,-56
0.061676,-28,-44,-56
0.0655768,-20,-44,-56
0.0744182,4,-44,-56
0.059296,-44,-36,-56
0.0469293,-36,-36,-56
0.0614403,-28,-36,-56
0.0898131,-20,-36,-56
0.0933341,-4,-36,-56
0.0658155,-44,-28,-56
0.0696771,-36,-28,-56
0.0576736,-28,-28,-56
-0.00323262,36,-28,-56
0.0737319,-44,-20,-56
0.0916788,-36,-20,-56
0.0869768,-28,-20,-56
0.0419025,36,-20,-56
0.0623439,44,-20,-56
0.0751798,-44,-12,-56
0.102134,-36,-12,-56
0.0976521,-28,-12,-56
0.0685515,36,-12,-56
0.0677529,44,-12,-56
0.0992087,-44,-4,-56
0.119833,-36,-4,-56
0.126044,-28,-4,-56
0.120807,-20,-4,-56
0.102565,28,-4,-56
0.0761627,36,-4,-56
0.0710877,44,-4,-56
0.127801,-44,4,-56
0.135829,-36,4,-56
0.137026,-28,4,-56
0.125237,-20,4,-56
0.121608,20,4,-56
0.10635,28,4,-56
0.0885051,36,4,-56
0.0831962,44,4,-56
0.105123,-36,12,-56
0.129398,-28,12,-56
0.134676,-20,12,-56
0.017233,12,12,-56
0.102488,20,12,-56
0.103667,28,12,-56
0.0980806,36,12,-56
0.101582,44,12,-56
0.075944,-36,20,-56
0.120222,-28,20,-56
0.138696,-20,20,-56
0.107299,-12,20,-56
0.0504618,-4,20,-56
0.00755966,12,20,-56
0.0922785,20,20,-56
0.103257,28,20,-56
0.108428,36,20,-56
0.114077,44,20,-56
0.00595743,-36,28,-56
0.103838,-28,28,-56
0.133835,-20,28,-56
0.122002,-12,28,-56
0.00177914,12,28,-56
0.0939539,20,28,-56
0.110107,28,28,-56
0.115801,36,28,-56
0.120127,44,28,-56
0.0766182,-28,36,-56
0.106121,-20,36,-56
0.0855197,20,36,-56
0.107051,28,36,-56
0.114782,36,36,-56
0.105708,44,36,-56
0.00743082,-28,44,-56
0.0771539,-20,44,-56
0.0852796,20,44,-56
0.101631,28,44,-56
0.107023,36,44,-56
0.0907638,44,44,-56
-0.0312835,-20,52,-56
0.0899637,28,52,-56
0.103619,36,52,-56
0.101418,44,52,-56
0.0820716,28,60,-56
0.0977437,36,60,-56
0.10088,44,60,-56
0.102261,36,68,-56
0.0911984,44,68,-56
0.0904906,-12,-108,-48
0.0788628,-28,-100,-48
0.0620259,-20,-100,-48
0.0640771,-12,-100,-48
0.0633052,-4,-100,-48
0.0824554,4,-100,-48
0.0514248,-36,-92,-48
0.0506453,-28,-92,-48
0.0369834,-20,-92,-48
0.0329617,-12,-92,-48
0.0323288,-4,-92,-48
0.0389726,4,-92,-48
0.0531933,12,-92,-48
0.0384199,-44,-84,-48
0.0408089,-36,-84,-48
0.0345032,-28,-84,-48
0.018181,-20,-84,-48
0.0102722,-12,-84,-48
0.00746185,-4,-84,-48
-0.00194622,4,-84,-48
-0.00959919,12,-84,-48
-0.00610472,20,-84,-48
0.0319805,-44,-76,-48
0.0348862,-36,-76,-48
0.0367066,-28,-76,-48
0.0159302,-20,-76,-48
0.00661067,-12,-76,-48
0.0164844,-4,-76,-48
0.0227203,4,-76,-48
0.0106931,12,-76,-48
0.0276728,20,-76,-48
0.0251357,-44,-68,-48
0.0330293,-36,-68,-48
0.0417252,-28,-68,-48
0.0108251,-20,-68,-48
-0.0205641,-12,-68,-48
0.0331966,-44,-60,-48
0.0400961,-36,-60,-48
0.0496607,-28,-60,-48
0.037168,-44,-52,-48
0.0494008,-36,-52,-48
0.0464268,-44,-44,-48
0.0502791,-36,-44,-48
0.0702206,-44,-36,-48
0.0684738,-36,-36,-48
0.0303194,44,-36,-48
0.0839346,-44,-28,-48
0.077954,-36,-28,-48
0.0623046,-28,-28,-48
0.0450615,44,-28,-48
0.0812605,-44,-20,-48
0.0961135,-36,-20,-48
0.0893684,-28,-20,-48
0.0404398,44,-20,-48
0.0776119,-44,-12,-48
0.102416,-36,-12,-48
0.106795,-28,-12,-48
0.0481709,44,-12,-48
0.107713,-44,-4,-48
0.12747,-36,-4,-48
0.149854,-28,-4,-48
0.151782,-20,-4,-48
0.0725015,36,-4,-48
0.06052,44,-4,-48
0.0593375,52,-4,-48
0.140331,-44,4,-48
0.145456,-36,4,-48
0.148611,-28,4,-48
0.128102,-20,4,-48
0.0923472,28,4,-48
0.0892665,36,4,-48
0.080354,44,4,-48
0.0811291,52,4,-48
0.118799,-36,12,-48
0.137023,-28,12,-48
0.138513,-20,12,-48
0.098185,28,12,-48
0.0954899,36,12,-48
0.0999087,44,12,-48
0.106738,52,12,-48
0.100228,-36,20,-48
0.129911,-28,20,-48
0.136726,-20,20,-48
0.0774246,-12,20,-48
0.0950126,20,20,-48
0.099784,28,20,-48
0.104906,36,20,-48
0.11467,44,20,-48
0.131209,52,20,-48
0.0503565,-36,28,-48
0.118341,-28,28,-48
0.133161,-20,28,-48
0.10671,-12,28,-48
0.0221391,-4,28,-48
0.00105542,12,28,-48
0.0947699,20,28,-48
0.106263,28,28,-48
0.112484,36,28,-48
0.123474,44,28,-48
0.14227,52,28,-48
0.00467636,-36,36,-48
0.101409,-28,36,-48
0.119255,-20,36,-48
0.0936135,20,36,-48
0.109808,28,36,-48
0.115674,36,36,-48
0.118518,44,36,-48
0.12379,52,36,-48
0.0634285,-28,44,-48
0.101732,-20,44,-48
0.101379,20,44,-48
0.113087,28,44,-48
0.114214,36,44,-48
0.10978,44,44,-48
0.101591,52,44,-48
-0.00335646,-28,52,-48
0.0168301,-20,52,-48
0.0828858,20,52,-48
0.117099,28,52,-48
0.120276,36,52,-48
0.115963,44,52,-48
0.113229,52,52,-48
0.041243,-20,60,-48
0.119128,28,60,-48
0.121692,36,60,-48
0.120363,44,60,-48
0.114774,52,60,-48
0.100177,-20,68,-48
0.124682,36,68,-48
0.11999,44,68,-48
0.0,-20,76,-48
0.115844,36,76,-48
0.0911024,-20,-108,-40
0.0853398,-12,-108,-40
0.0743177,-4,-108,-40
0.0619714,-28,-100,-40
0.0550563,-20,-100,-40
0.0489155,-12,-100,-40
0.0523718,-4,-100,-40
0.0703935,4,-100,-40
0.0377629,-36,-92,-40
0.0330192,-28,-92,-40
0.0217119,-20,-92,-40
0.017041,-12,-92,-40
0.0158162,-4,-92,-40
0.0202281,4,-92,-40
0.021525,12,-92,-40
0.0277959,-44,-84,-40
0.0286693,-36,-84,-40
0.0204496,-28,-84,-40
0.00426756,-20,-84,-40
0.00475902,-12,-84,-40
0.00592581,-4,-84,-40
-0.0104633,4,-84,-40
-0.0560333,12,-84,-40
-0.0987051,20,-84,-40
0.0137788,-44,-76,-40
0.0211056,-36,-76,-40
0.025046,-28,-76,-40
0.000629604,-20,-76,-40
0.0240191,-44,-68,-40
0.0272612,-36,-68,-40
0.015836,-28,-68,-40
0.0334231,-44,-60,-40
0.0326784,-44,-52,-40
0.0,44,-52,-40
0.0356652,-44,-44,-40
0.0617797,-36,-44,-40
-0.0153527,44,-44,-40
0.0590354,-44,-36,-40
0.0817599,-36,-36,-40
0.019646,44,-36,-40
0.0722598,-44,-28,-40
0.0961614,-36,-28,-40
0.0207037,44,-28,-40
0.083022,52,-28,-40
0.0831863,-44,-20,-40
0.107606,-36,-20,-40
0.133817,-28,-20,-40
0.019684,44,-20,-40
0.0625369,52,-20,-40
0.0931554,-44,-12,-40
0.120589,-36,-12,-40
0.152162,-28,-12,-40
0.0291296,44,-12,-40
0.0571351,52,-12,-40
0.116829,-44,-4,-40
0.138679,-36,-4,-40
0.175407,-28,-4,-40
0.0553432,44,-4,-40
0.0663495,52,-4,-40
0.127182,-44,4,-40
0.141478,-36,4,-40
0.142671,-28,4,-40
0.0881575,-20,4,-40
0.080716,44,4,-40
0.0798561,52,4,-40
0.120067,-44,12,-40
0.131144,-36,12,-40
0.135457,-28,12,-40
0.11541,-20,12,-40
0.103173,36,12,-40
0.10285,44,12,-40
0.102597,52,12,-40
0.0884102,60,12,-40
0.0774002,-44,20,-40
0.115229,-36,20,-40
0.128653,-28,20,-40
0.121002,-20,20,-40
0.0248318,-12,20,-40
0.0930224,28,20,-40
0.103353,36,20,-40
0.112529,44,20,-40
0.123119,52,20,-40
0.109274,60,20,-40
0.0274339,-44,28,-40
0.0928369,-36,28,-40
0.126159,-28,28,-40
0.120744,-20,28,-40
0.0579608,-12,28,-40
0.102558,28,28,-40
0.109628,36,28,-40
0.120352,44,28,-40
0.132397,52,28,-40
0.113023,60,28,-40
0.059161,-36,36,-40
0.11601,-28,36,-40
0.121511,-20,36,-40
0.111529,20,36,-40
0.111023,28,36,-40
0.116765,36,36,-40
0.120802,44,36,-40
0.126616,52,36,-40
0.0242046,-36,44,-40
0.100034,-28,44,-40
0.124088,-20,44,-40
0.118588,20,44,-40
0.128343,28,44,-40
0.126088,36,44,-40
0.120599,44,44,-40
0.120387,52,44,-40
-0.0257927,-36,52,-40
0.0613348,-28,52,-40
0.0888881,-20,52,-40
0.0962177,20,52,-40
0.13768,28,52,-40
0.136951,36,52,-40
0.131689,44,52,-40
0.130889,52,52,-40
0.0285898,-28,60,-40
0.109871,-20,60,-40
0.140034,28,60,-40
0.139949,36,60,-40
0.136834,44,60,-40
0.137694,52,60,-40
0.0540619,-28,68,-40
0.093334,-20,68,-40
0.127177,36,68,-40
0.126911,44,68,-40
0.134638,52,68,-40
0.0935228,-28,76,-40
0.133732,-20,76,-40
0.112981,36,76,-40
0.105216,44,76,-40
0.0773009,-20,-108,-32
0.0649026,-12,-108,-32
0.014254,-4,-108,-32
0.0708686,-36,-100,-32
0.0671299,-28,-100,-32
0.0588246,-20,-100,-32
0.0447991,-12,-100,-32
0.0386531,-4,-100,-32
0.0610901,4,-100,-32
0.0300825,-44,-92,-32
0.0298658,-36,-92,-32
0.0250524,-28,-92,-32
0.013931,-20,-92,-32
0.00746088,-12,-92,-32
-0.00127923,4,-92,-32
-0.0669383,12,-92,-32
0.00319161,-44,-84,-32
0.0126297,-36,-84,-32
0.0149745,-28,-84,-32
-0.00617271,-44,-76,-32
0.00111816,-36,-76,-32
0.0113173,-44,-68,-32
0.0,44,-68,-32
0.014936,-44,-60,-32
0.0,44,-60,-32
0.0537103,-52,-52,-32
0.0241616,-44,-52,-32
-0.016257,44,-52,-32
0.0387013,-52,-44,-32
0.0371158,-44,-44,-32
-0.0335212,44,-44,-32
0.115313,52,-44,-32
0.0634063,-52,-36,-32
0.0680631,-44,-36,-32
0.0175519,44,-36,-32
0.0728154,52,-36,-32
0.0331787,-52,-28,-32
0.0682953,-44,-28,-32
0.0859479,-36,-28,-32
0.0353747,44,-28,-32
0.0744123,52,-28,-32
-0.00564457,-52,-20,-32
0.0716491,-44,-20,-32
0.109263,-36,-20,-32
0.0420529,44,-20,-32
0.0743068,52,-20,-32
0.0877221,-44,-12,-32
0.128942,-36,-12,-32
0.164918,-28,-12,-32
0.0444549,44,-12,-32
0.0712761,52,-12,-32
0.103257,-44,-4,-32
0.141475,-36,-4,-32
0.17905,-28,-4,-32
0.069295,44,-4,-32
0.0821892,52,-4,-32
0.0887996,60,-4,-32
0.107925,-44,4,-32
0.143004,-36,4,-32
0.141485,-28,4,-32
0.0609703,-20,4,-32
0.0936867,44,4,-32
0.0943599,52,4,-32
0.0911064,60,4,-32
0.112364,-44,12,-32
0.140391,-36,12,-32
0.134118,-28,12,-32
0.0867589,-20,12,-32
0.109395,44,12,-32
0.108485,52,12,-32
0.103219,60,12,-32
0.0859186,-44,20,-32
0.126094,-36,20,-32
0.124259,-28,20,-32
0.0995608,-20,20,-32
-0.0153888,-12,20,-32
0.111467,36,20,-32
0.116999,44,20,-32
0.122332,52,20,-32
0.122573,60,20,-32
0.0416377,-44,28,-32
0.106227,-36,28,-32
0.11833,-28,28,-32
0.104107,-20,28,-32
0.0362247,-12,28,-32
0.11703,36,28,-32
0.123806,44,28,-32
0.13148,52,28,-32
