Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0215052,-40,8,-84.5
0.018588,-32,8,-84.5
0.0156282,-24,8,-84.5
0.0194194,24,8,-84.5
0.0180063,32,8,-84.5
0.0164447,40,8,-84.5
0.0248524,-40,16,-84.5
0.0209777,-32,16,-84.5
0.0161864,-24,16,-84.5
0.0185062,24,16,-84.5
0.0193064,32,16,-84.5
0.017321,40,16,-84.5
0.0199167,-32,24,-84.5
0.0139266,-24,24,-84.5
0.0165692,24,24,-84.5
0.0176706,32,24,-84.5
0.0148003,40,24,-84.5
0.0173631,-32,32,-84.5
0.0135835,-24,32,-84.5
0.0136527,-16,32,-84.5
0.0465696,-8,32,-84.5
0.0338751,8,32,-84.5
0.0127288,16,32,-84.5
0.013717,24,32,-84.5
0.0148469,32,32,-84.5
0.0112911,-32,40,-84.5
0.0101982,16,40,-84.5
0.010823,24,40,-84.5
0.0121221,32,40,-84.5
0.0106929,32,48,-84.5
0.00874935,-24,-112,-76.5
0.0119086,-16,-112,-76.5
0.0128851,-8,-112,-76.5
0.00389137,-32,-104,-76.5
0.0108413,-24,-104,-76.5
0.0122804,-16,-104,-76.5
0.0132476,-8,-104,-76.5
0.0139694,0,-104,-76.5
0.00489709,-32,-96,-76.5
0.0103358,-24,-96,-76.5
0.0104973,-16,-96,-76.5
0.0107554,-8,-96,-76.5
0.0113751,0,-96,-76.5
0.0115844,8,-96,-76.5
-0.00035049,-40,-88,-76.5
0.00621285,-32,-88,-76.5
0.00980793,-24,-88,-76.5
0.00850898,-16,-88,-76.5
0.00751668,-8,-88,-76.5
0.00796377,0,-88,-76.5
0.00821697,8,-88,-76.5
0.00760288,16,-88,-76.5
-0.0114518,-48,-80,-76.5
0.0011488,-40,-80,-76.5
0.0074875,-32,-80,-76.5
0.00964247,-24,-80,-76.5
0.00729267,-16,-80,-76.5
0.00487764,-8,-80,-76.5
0.00463406,0,-80,-76.5
0.0047999,8,-80,-76.5
0.00450875,16,-80,-76.5
-0.00901869,-48,-72,-76.5
0.00309675,-40,-72,-76.5
0.0106123,-32,-72,-76.5
0.00991095,-24,-72,-76.5
0.0046149,-16,-72,-76.5
0.00153657,-8,-72,-76.5
0.000460442,0,-72,-76.5
0.000397302,8,-72,-76.5
0.00112446,16,-72,-76.5
-0.00736514,-48,-64,-76.5
0.00577235,-40,-64,-76.5
0.0134989,-32,-64,-76.5
0.00912352,-24,-64,-76.5
0.00489726,-16,-64,-76.5
0.000140697,-8,-64,-76.5
-0.00192238,0,-64,-76.5
-0.00285431,8,-64,-76.5
-0.00222156,16,-64,-76.5
-0.000567051,24,-64,-76.5
-0.00650047,-48,-56,-76.5
0.00817507,-40,-56,-76.5
0.0177518,-32,-56,-76.5
-0.00329214,8,-56,-76.5
-0.00143787,16,-56,-76.5
0.00828236,24,-56,-76.5
-0.00537735,-48,-48,-76.5
0.00620691,-40,-48,-76.5
0.014146,-32,-48,-76.5
0.0065926,16,-48,-76.5
0.014528,24,-48,-76.5
0.00371703,32,-48,-76.5
0.00255563,-48,-40,-76.5
0.00804902,-40,-40,-76.5
0.0217753,24,-40,-76.5
0.0084985,32,-40,-76.5
0.00645022,-48,-32,-76.5
0.0068711,-40,-32,-76.5
0.0108295,32,-32,-76.5
0.0135736,-48,-24,-76.5
-0.000354866,-40,-24,-76.5
0.0126123,32,-24,-76.5
0.0215303,-48,-16,-76.5
0.00556085,-40,-16,-76.5
0.0252697,24,-16,-76.5
0.0168603,32,-16,-76.5
0.0170101,40,-16,-76.5
0.0211667,-48,-8,-76.5
0.0111192,-40,-8,-76.5
0.023887,24,-8,-76.5
0.0171547,32,-8,-76.5
0.0155706,40,-8,-76.5
0.0216446,-48,0,-76.5
0.0174631,-40,0,-76.5
0.00968621,-32,0,-76.5
0.0209254,24,0,-76.5
0.0171331,32,0,-76.5
0.014666,40,0,-76.5
0.0176605,-40,8,-76.5
0.0184876,-32,8,-76.5
0.0203445,24,8,-76.5
0.0193489,32,8,-76.5
0.0188211,40,8,-76.5
0.0246917,-40,16,-76.5
0.0194301,-32,16,-76.5
0.0134388,-24,16,-76.5
0.0204151,24,16,-76.5
0.0201189,32,16,-76.5
0.0204797,40,16,-76.5
0.026942,-40,24,-76.5
0.0207291,-32,24,-76.5
0.0147671,-24,24,-76.5
0.0189112,16,24,-76.5
0.0180511,24,24,-76.5
0.0187282,32,24,-76.5
0.0198995,40,24,-76.5
0.0244191,-40,32,-76.5
0.0200821,-32,32,-76.5
0.0171498,-24,32,-76.5
0.0175445,-16,32,-76.5
0.0496875,-8,32,-76.5
0.0427652,8,32,-76.5
0.0148358,16,32,-76.5
0.0147527,24,32,-76.5
0.0161123,32,32,-76.5
0.0194929,40,32,-76.5
0.00802351,-40,40,-76.5
0.0143975,-32,40,-76.5
0.0207032,-24,40,-76.5
0.0121435,16,40,-76.5
0.0118129,24,40,-76.5
0.0128894,32,40,-76.5
0.0176925,40,40,-76.5
0.00937988,-32,48,-76.5
0.0211362,-24,48,-76.5
0.00983418,24,48,-76.5
0.0114401,32,48,-76.5
0.0160566,40,48,-76.5
0.00664067,-32,56,-76.5
0.00784681,32,56,-76.5
0.0102693,-24,-112,-68.5
0.0131981,-16,-112,-68.5
0.0143292,-8,-112,-68.5
0.00569907,-32,-104,-68.5
0.0120716,-24,-104,-68.5
0.0130032,-16,-104,-68.5
0.0138956,-8,-104,-68.5
0.0142457,0,-104,-68.5
-0.00149452,-40,-96,-68.5
0.0071746,-32,-96,-68.5
0.0118156,-24,-96,-68.5
0.0108949,-16,-96,-68.5
0.0106093,-8,-96,-68.5
0.0109194,0,-96,-68.5
0.0118269,8,-96,-68.5
-0.00985546,-48,-88,-68.5
0.00184354,-40,-88,-68.5
0.00868051,-32,-88,-68.5
0.0117535,-24,-88,-68.5
0.00887652,-16,-88,-68.5
0.00623271,-8,-88,-68.5
0.00710115,0,-88,-68.5
0.00826411,8,-88,-68.5
-0.00873889,-48,-80,-68.5
0.00470602,-40,-80,-68.5
0.010584,-32,-80,-68.5
0.0115805,-24,-80,-68.5
0.0068048,-16,-80,-68.5
0.00153719,-8,-80,-68.5
0.00339135,0,-80,-68.5
0.00520357,8,-80,-68.5
0.00516613,16,-80,-68.5
-0.00543431,-48,-72,-68.5
0.00944975,-40,-72,-68.5
-0.00298836,8,-72,-68.5
-0.00120826,16,-72,-68.5
-0.00226222,-48,-64,-68.5
-0.00327906,-48,-56,-68.5
-0.00857141,-48,-48,-68.5
0.00243565,-48,-40,-68.5
0.00376981,-48,-32,-68.5
0.00507308,40,-32,-68.5
0.00733163,40,-24,-68.5
0.00948594,-48,-16,-68.5
0.0202374,32,-16,-68.5
0.0118655,40,-16,-68.5
0.0155326,-48,-8,-68.5
0.0231301,32,-8,-68.5
0.0146047,40,-8,-68.5
0.0144068,-48,0,-68.5
0.0172888,-40,0,-68.5
0.022894,32,0,-68.5
0.0171214,40,0,-68.5
0.0145429,-48,8,-68.5
0.0155921,-40,8,-68.5
0.0169368,-32,8,-68.5
0.0246424,24,8,-68.5
0.0213144,32,8,-68.5
0.0189235,40,8,-68.5
0.0192583,-40,16,-68.5
0.015102,-32,16,-68.5
0.020693,24,16,-68.5
0.0185313,32,16,-68.5
0.0182288,40,16,-68.5
0.0241548,-40,24,-68.5
0.0186318,-32,24,-68.5
0.0126232,-24,24,-68.5
0.0196954,16,24,-68.5
0.0181122,24,24,-68.5
0.0168627,32,24,-68.5
0.0168987,40,24,-68.5
0.0216446,-40,32,-68.5
0.0197505,-32,32,-68.5
0.018665,-24,32,-68.5
0.0192204,-16,32,-68.5
0.0420445,-8,32,-68.5
0.0175138,16,32,-68.5
0.0159176,24,32,-68.5
0.0153848,32,32,-68.5
0.0168089,40,32,-68.5
0.0149687,-32,40,-68.5
0.0208603,-24,40,-68.5
0.0279346,-16,40,-68.5
0.0455388,8,40,-68.5
0.0160624,16,40,-68.5
0.0139871,24,40,-68.5
0.0135387,32,40,-68.5
0.0157032,40,40,-68.5
0.0113277,-32,48,-68.5
0.0207969,-24,48,-68.5
0.0134597,16,48,-68.5
0.0123322,24,48,-68.5
0.013046,32,48,-68.5
0.0174943,40,48,-68.5
0.00921844,-32,56,-68.5
0.0203483,-24,56,-68.5
0.0116611,32,56,-68.5
0.0181153,40,56,-68.5
-0.00210638,-32,64,-68.5
0.0224106,-24,64,-68.5
0.0117275,-24,-120,-60.5
0.0151053,-16,-120,-60.5
0.00667331,-32,-112,-60.5
0.0130346,-24,-112,-60.5
0.0148466,-16,-112,-60.5
0.0147106,-8,-112,-60.5
0.0094442,-32,-104,-60.5
0.0151116,-24,-104,-60.5
0.0150122,-16,-104,-60.5
0.0145161,-8,-104,-60.5
0.00135716,-40,-96,-60.5
0.0112161,-32,-96,-60.5
0.0134855,-16,-96,-60.5
0.0109294,-8,-96,-60.5
-0.00676979,-48,-88,-60.5
0.00428899,-40,-88,-60.5
-0.00451081,40,-40,-60.5
0.00662234,40,-32,-60.5
0.0114031,40,-24,-60.5
0.0143936,40,-16,-60.5
0.0114086,-48,-8,-60.5
0.0167518,40,-8,-60.5
0.0210015,-48,0,-60.5
0.00691188,-40,0,-60.5
0.0189362,40,0,-60.5
0.0189337,48,0,-60.5
0.0253981,-48,8,-60.5
0.0118674,-40,8,-60.5
0.020402,32,8,-60.5
0.0189764,40,8,-60.5
0.0213255,48,8,-60.5
0.0329727,-48,16,-60.5
0.0193572,-40,16,-60.5
0.00909719,-32,16,-60.5
0.0213005,24,16,-60.5
0.0190921,32,16,-60.5
0.0177862,40,16,-60.5
0.0219353,48,16,-60.5
0.0219476,-40,24,-60.5
0.0181577,-32,24,-60.5
0.0139574,-24,24,-60.5
0.0197261,24,24,-60.5
0.0174924,32,24,-60.5
0.0167112,40,24,-60.5
0.0212417,48,24,-60.5
0.0193106,-40,32,-60.5
0.0199882,-32,32,-60.5
0.020485,-24,32,-60.5
0.0209259,-16,32,-60.5
0.0225681,16,32,-60.5
0.0179102,24,32,-60.5
0.0165106,32,32,-60.5
0.0167745,40,32,-60.5
0.0120287,-40,40,-60.5
0.0165036,-32,40,-60.5
0.0212602,-24,40,-60.5
0.0262901,-16,40,-60.5
0.0221296,16,40,-60.5
0.0168388,24,40,-60.5
0.0158635,32,40,-60.5
0.0168754,40,40,-60.5
0.013466,-32,48,-60.5
0.0197573,-24,48,-60.5
0.0194952,16,48,-60.5
0.0162453,24,48,-60.5
0.0162853,32,48,-60.5
0.0195728,40,48,-60.5
0.00931568,-32,56,-60.5
0.0198066,-24,56,-60.5
0.0156276,24,56,-60.5
0.0165249,32,56,-60.5
0.0210348,40,56,-60.5
0.00294758,-32,64,-60.5
0.0171848,-24,64,-60.5
0.0133955,32,64,-60.5
0.00244138,40,-40,-52.5
0.0132901,40,-32,-52.5
-0.00118014,48,-32,-52.5
0.0189836,40,-24,-52.5
0.00601484,48,-24,-52.5
0.0195766,40,-16,-52.5
0.0156929,48,-16,-52.5
0.0196792,40,-8,-52.5
0.0196716,48,-8,-52.5
0.0299106,-48,0,-52.5
0.0213811,40,0,-52.5
0.0213653,48,0,-52.5
0.0298232,-48,8,-52.5
0.0242301,-40,8,-52.5
0.0223363,40,8,-52.5
0.0207132,48,8,-52.5
0.0335773,-48,16,-52.5
0.0248062,-40,16,-52.5
0.0177313,-32,16,-52.5
0.0217737,32,16,-52.5
0.0212613,40,16,-52.5
0.0206155,48,16,-52.5
0.0320585,-48,24,-52.5
0.0257646,-40,24,-52.5
0.0226612,-32,24,-52.5
0.0178918,-24,24,-52.5
0.0254441,24,24,-52.5
0.0207886,32,24,-52.5
0.0205239,40,24,-52.5
0.0210146,48,24,-52.5
0.0238276,-48,32,-52.5
0.0227303,-40,32,-52.5
0.0232249,-32,32,-52.5
0.0223511,-24,32,-52.5
0.017243,-16,32,-52.5
0.0237967,24,32,-52.5
0.020173,32,32,-52.5
0.0208291,40,32,-52.5
0.0230119,48,32,-52.5
0.017644,-40,40,-52.5
0.020075,-32,40,-52.5
0.0212606,-24,40,-52.5
0.0202651,-16,40,-52.5
0.021602,24,40,-52.5
0.0191914,32,40,-52.5
0.0197031,40,40,-52.5
0.0229591,48,40,-52.5
0.0138723,-40,48,-52.5
0.0186662,-32,48,-52.5
0.0218355,-24,48,-52.5
0.0187722,24,48,-52.5
0.0173311,32,48,-52.5
0.0192398,40,48,-52.5
0.0236197,48,48,-52.5
0.0147749,-32,56,-52.5
0.0229206,-24,56,-52.5
0.0135715,24,56,-52.5
0.013015,32,56,-52.5
0.0162908,40,56,-52.5
0.0099706,-32,64,-52.5
0.0191216,-24,64,-52.5
0.00708133,32,64,-52.5
0.0102061,40,64,-52.5
0.0216188,-24,72,-52.5
0.00620218,48,-40,-44.5
0.00467354,40,-32,-44.5
0.0104299,48,-32,-44.5
0.0111837,40,-24,-44.5
0.0149162,48,-24,-44.5
0.0147943,40,-16,-44.5
0.0188722,48,-16,-44.5
0.0186652,-56,-8,-44.5
0.024483,40,-8,-44.5
0.0214909,48,-8,-44.5
0.0254577,-56,0,-44.5
0.0257573,-48,0,-44.5
0.0287058,40,0,-44.5
0.0237496,48,0,-44.5
0.0203386,56,0,-44.5
0.0322683,-56,8,-44.5
0.0283702,-48,8,-44.5
0.0301505,-40,8,-44.5
0.0293941,40,8,-44.5
0.0232643,48,8,-44.5
0.0190886,56,8,-44.5
0.0310609,-48,16,-44.5
0.0281251,-40,16,-44.5
0.0319512,32,16,-44.5
0.0276522,40,16,-44.5
0.0222042,48,16,-44.5
0.0184662,56,16,-44.5
0.0325661,-48,24,-44.5
0.0291639,-40,24,-44.5
0.0263778,-32,24,-44.5
0.0290747,32,24,-44.5
0.0259045,40,24,-44.5
0.0217104,48,24,-44.5
0.0202356,56,24,-44.5
0.0338383,-48,32,-44.5
0.0294627,-40,32,-44.5
0.0270157,-32,32,-44.5
0.0266751,-24,32,-44.5
0.0249525,-16,32,-44.5
0.0260519,32,32,-44.5
0.0245028,40,32,-44.5
0.0220956,48,32,-44.5
0.0217489,56,32,-44.5
0.0339549,-48,40,-44.5
0.0281391,-40,40,-44.5
0.025024,-32,40,-44.5
0.0247952,-24,40,-44.5
0.0252588,-16,40,-44.5
0.0246265,24,40,-44.5
0.0224401,32,40,-44.5
0.021836,40,40,-44.5
0.0211008,48,40,-44.5
0.0259356,-40,48,-44.5
0.0226757,-32,48,-44.5
0.0235216,-24,48,-44.5
0.0185262,24,48,-44.5
0.0182189,32,48,-44.5
0.0192301,40,48,-44.5
0.0215549,48,48,-44.5
0.0198182,-40,56,-44.5
0.0193118,-32,56,-44.5
0.022768,-24,56,-44.5
0.0094495,24,56,-44.5
0.0113564,32,56,-44.5
0.0137667,40,56,-44.5
0.0165594,48,56,-44.5
0.0193218,-40,64,-44.5
0.0189931,-32,64,-44.5
