Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0770908,-8,-72,-100.5
0.0690008,0,-72,-100.5
0.0577623,8,-72,-100.5
0.0501483,16,-72,-100.5
0.0230099,-32,-64,-100.5
0.0560546,-24,-64,-100.5
0.0780817,-16,-64,-100.5
0.0771316,-8,-64,-100.5
0.0714231,0,-64,-100.5
0.068268,8,-64,-100.5
0.0616339,16,-64,-100.5
0.0278366,-32,-56,-100.5
0.0564136,-24,-56,-100.5
0.074404,-16,-56,-100.5
0.0734083,-8,-56,-100.5
0.0695822,0,-56,-100.5
0.0715427,8,-56,-100.5
0.0697772,16,-56,-100.5
0.0516995,24,-56,-100.5
-0.0277285,-40,-48,-100.5
0.0296201,-32,-48,-100.5
0.0545804,-24,-48,-100.5
0.0670499,-16,-48,-100.5
0.0662967,-8,-48,-100.5
0.0643597,0,-48,-100.5
0.070243,8,-48,-100.5
0.0749617,16,-48,-100.5
0.0652434,24,-48,-100.5
-0.0123136,-40,-40,-100.5
0.041947,-32,-40,-100.5
0.0609152,-24,-40,-100.5
0.0664664,-16,-40,-100.5
0.066679,-8,-40,-100.5
0.0642665,0,-40,-100.5
0.0705528,8,-40,-100.5
0.0830408,16,-40,-100.5
0.0758669,24,-40,-100.5
0.0111635,-40,-32,-100.5
0.0580562,-32,-32,-100.5
0.0733693,-24,-32,-100.5
0.0724628,-16,-32,-100.5
0.0691081,-8,-32,-100.5
0.0619769,0,-32,-100.5
0.0574901,8,-32,-100.5
0.0742886,16,-32,-100.5
0.0713068,24,-32,-100.5
0.0315855,-40,-24,-100.5
0.0682626,-32,-24,-100.5
0.0836912,-24,-24,-100.5
0.0796839,-16,-24,-100.5
0.0653423,-8,-24,-100.5
0.077243,16,-24,-100.5
0.086812,24,-24,-100.5
0.0672989,-32,-16,-100.5
0.0829108,-24,-16,-100.5
0.0744186,-16,-16,-100.5
0.0911459,16,-16,-100.5
0.106235,24,-16,-100.5
0.0992008,32,-16,-100.5
0.0533603,-32,-8,-100.5
0.0661995,-24,-8,-100.5
0.0544557,-16,-8,-100.5
0.0896517,24,-8,-100.5
0.0925932,32,-8,-100.5
0.0691229,-32,0,-100.5
0.0503886,-24,0,-100.5
0.0361674,16,0,-100.5
0.0758498,24,0,-100.5
0.0947535,32,0,-100.5
0.0673772,-32,8,-100.5
0.033145,-24,8,-100.5
0.0900979,24,8,-100.5
0.104023,32,8,-100.5
0.0888749,-32,16,-100.5
0.0623348,-24,16,-100.5
0.100842,24,16,-100.5
0.0902767,32,16,-100.5
0.102915,-32,24,-100.5
0.080726,-24,24,-100.5
0.0828853,32,24,-100.5
0.115335,-32,32,-100.5
0.0912902,-24,32,-100.5
0.116041,-32,40,-100.5
0.17863,-24,-104,-92.5
0.18601,-16,-104,-92.5
0.186833,-8,-104,-92.5
0.118886,-24,-96,-92.5
0.127775,-16,-96,-92.5
0.131895,-8,-96,-92.5
0.128631,0,-96,-92.5
0.0578037,-32,-88,-92.5
0.0821031,-24,-88,-92.5
0.0924341,-16,-88,-92.5
0.0915282,-8,-88,-92.5
0.0814313,0,-88,-92.5
0.0672743,8,-88,-92.5
0.00977632,-40,-80,-92.5
0.0446492,-32,-80,-92.5
0.0708549,-24,-80,-92.5
0.0840679,-16,-80,-92.5
0.0740509,-8,-80,-92.5
0.0545717,0,-80,-92.5
0.0362767,8,-80,-92.5
0.0387511,16,-80,-92.5
-0.000332184,-40,-72,-92.5
0.0439945,-32,-72,-92.5
0.0701579,-24,-72,-92.5
0.0824425,-16,-72,-92.5
0.0680039,-8,-72,-92.5
0.0485772,0,-72,-92.5
0.0370811,8,-72,-92.5
0.0338164,16,-72,-92.5
-0.00903404,-40,-64,-92.5
0.0412001,-32,-64,-92.5
0.0684342,-24,-64,-92.5
0.0791681,-16,-64,-92.5
0.0622478,-8,-64,-92.5
0.0435892,0,-64,-92.5
0.0387303,8,-64,-92.5
0.0345213,16,-64,-92.5
0.045738,24,-64,-92.5
-0.00767922,-40,-56,-92.5
0.0388497,-32,-56,-92.5
0.062704,-24,-56,-92.5
0.0702055,-16,-56,-92.5
0.056049,-8,-56,-92.5
0.0372536,0,-56,-92.5
0.0384086,8,-56,-92.5
0.038199,16,-56,-92.5
0.0360245,24,-56,-92.5
-0.00270125,-40,-48,-92.5
0.0407045,-32,-48,-92.5
0.0613261,-24,-48,-92.5
0.062196,-16,-48,-92.5
0.046065,-8,-48,-92.5
0.0302284,0,-48,-92.5
0.0386892,8,-48,-92.5
0.0515183,16,-48,-92.5
0.0539027,24,-48,-92.5
0.0122808,-40,-40,-92.5
0.0547252,-32,-40,-92.5
0.0738203,-24,-40,-92.5
0.0665115,-16,-40,-92.5
0.0453857,-8,-40,-92.5
0.0288186,0,-40,-92.5
0.0406209,8,-40,-92.5
0.0700475,16,-40,-92.5
0.0697248,24,-40,-92.5
0.0407392,32,-40,-92.5
0.0364084,-40,-32,-92.5
0.0708677,-32,-32,-92.5
0.0858712,-24,-32,-92.5
0.0676406,-16,-32,-92.5
0.0518982,-8,-32,-92.5
0.0357075,0,-32,-92.5
0.0500728,8,-32,-92.5
0.0811924,16,-32,-92.5
0.0864749,24,-32,-92.5
0.0603648,32,-32,-92.5
0.0589224,-40,-24,-92.5
0.0843321,-32,-24,-92.5
0.0994261,-24,-24,-92.5
0.0751667,-16,-24,-92.5
0.0453159,-8,-24,-92.5
0.0379974,0,-24,-92.5
0.0813944,16,-24,-92.5
0.092369,24,-24,-92.5
0.0705111,32,-24,-92.5
0.0813653,-40,-16,-92.5
0.0870349,-32,-16,-92.5
0.0962644,-24,-16,-92.5
0.0741001,-16,-16,-92.5
0.0906654,24,-16,-92.5
0.0885236,32,-16,-92.5
0.0793255,-40,-8,-92.5
0.0709748,-32,-8,-92.5
0.0762479,-24,-8,-92.5
0.0795091,24,-8,-92.5
0.0894619,32,-8,-92.5
0.0919812,-40,0,-92.5
0.0634734,-32,0,-92.5
0.032934,-24,0,-92.5
0.0755135,24,0,-92.5
0.0936503,32,0,-92.5
0.0565257,-32,8,-92.5
0.0148205,-24,8,-92.5
0.0953292,24,8,-92.5
0.0960075,32,8,-92.5
0.0683259,-32,16,-92.5
0.0192982,-24,16,-92.5
0.100589,24,16,-92.5
0.10266,32,16,-92.5
0.0803894,-32,24,-92.5
0.0333333,-24,24,-92.5
-0.00832074,-16,24,-92.5
0.095186,24,24,-92.5
0.105751,32,24,-92.5
0.0954868,-32,32,-92.5
0.0491712,-24,32,-92.5
0.0113057,-16,32,-92.5
-0.0487379,-8,32,-92.5
0.0487827,16,32,-92.5
0.0837639,24,32,-92.5
0.10329,32,32,-92.5
0.110955,-32,40,-92.5
0.0673069,-24,40,-92.5
0.0839466,24,40,-92.5
0.0972994,32,40,-92.5
0.258931,-16,-112,-84.5
0.175819,-24,-104,-84.5
0.177457,-16,-104,-84.5
0.177928,-8,-104,-84.5
0.165822,0,-104,-84.5
0.118191,-32,-96,-84.5
0.127224,-24,-96,-84.5
0.13068,-16,-96,-84.5
0.121424,-8,-96,-84.5
0.106145,0,-96,-84.5
0.0605488,-40,-88,-84.5
0.0757246,-32,-88,-84.5
0.0912708,-24,-88,-84.5
0.0980294,-16,-88,-84.5
0.0846738,-8,-88,-84.5
0.0628514,0,-88,-84.5
0.0348794,8,-88,-84.5
0.00809931,16,-88,-84.5
0.0395463,-40,-80,-84.5
0.0626673,-32,-80,-84.5
0.0804481,-24,-80,-84.5
0.088925,-16,-80,-84.5
0.0669525,-8,-80,-84.5
0.0397761,0,-80,-84.5
0.0144951,8,-80,-84.5
0.00145123,16,-80,-84.5
0.0262561,-40,-72,-84.5
0.0579349,-32,-72,-84.5
0.0755879,-24,-72,-84.5
0.0818379,-16,-72,-84.5
0.0508884,-8,-72,-84.5
0.0237654,0,-72,-84.5
0.00587976,8,-72,-84.5
-0.00793066,16,-72,-84.5
-0.0204034,-48,-64,-84.5
0.0151547,-40,-64,-84.5
0.0509286,-32,-64,-84.5
0.068563,-24,-64,-84.5
0.0738011,-16,-64,-84.5
0.0409644,-8,-64,-84.5
0.0114287,0,-64,-84.5
0.00150451,8,-64,-84.5
-0.00876031,16,-64,-84.5
0.00630092,24,-64,-84.5
-0.0506179,-48,-56,-84.5
0.0148374,-40,-56,-84.5
0.0527512,-32,-56,-84.5
0.0664874,-24,-56,-84.5
0.0646783,-16,-56,-84.5
0.0304089,-8,-56,-84.5
0.0050794,0,-56,-84.5
0.00331579,8,-56,-84.5
0.00490743,16,-56,-84.5
0.00740825,24,-56,-84.5
-0.0407559,-48,-48,-84.5
0.0278711,-40,-48,-84.5
0.0603203,-32,-48,-84.5
0.0636055,-24,-48,-84.5
0.057003,-16,-48,-84.5
0.0239095,-8,-48,-84.5
0.000168789,0,-48,-84.5
0.00871138,8,-48,-84.5
0.027138,16,-48,-84.5
0.0418625,24,-48,-84.5
0.0445852,32,-48,-84.5
-0.0447748,-48,-40,-84.5
0.0413453,-40,-40,-84.5
0.0788273,-32,-40,-84.5
0.0967061,-24,-40,-84.5
0.0757419,-16,-40,-84.5
0.0114721,-8,-40,-84.5
-0.0125646,0,-40,-84.5
0.00993647,8,-40,-84.5
0.0557501,16,-40,-84.5
0.0670284,24,-40,-84.5
0.0493181,32,-40,-84.5
-0.0020498,-48,-32,-84.5
0.0644537,-40,-32,-84.5
0.096859,-32,-32,-84.5
0.116366,-24,-32,-84.5
0.0637024,-16,-32,-84.5
0.0370283,-8,-32,-84.5
-0.00708343,0,-32,-84.5
0.0379001,8,-32,-84.5
0.0952708,16,-32,-84.5
0.0987949,24,-32,-84.5
0.0724738,32,-32,-84.5
0.0321102,-48,-24,-84.5
0.0735585,-40,-24,-84.5
0.101952,-32,-24,-84.5
0.138039,-24,-24,-84.5
0.0748667,-16,-24,-84.5
0.0271959,-8,-24,-84.5
0.0360985,0,-24,-84.5
0.0409827,8,-24,-84.5
0.0973279,16,-24,-84.5
0.106682,24,-24,-84.5
0.0801776,32,-24,-84.5
0.0761587,-48,-16,-84.5
0.0809237,-40,-16,-84.5
0.0895809,-32,-16,-84.5
0.111085,-24,-16,-84.5
0.0972564,24,-16,-84.5
0.0903653,32,-16,-84.5
0.0833961,-40,-8,-84.5
0.0805169,-32,-8,-84.5
0.0796496,24,-8,-84.5
0.0936547,32,-8,-84.5
0.107927,40,-8,-84.5
0.0813267,-40,0,-84.5
0.0573508,-32,0,-84.5
0.0815942,24,0,-84.5
0.103543,32,0,-84.5
0.113573,40,0,-84.5
0.0828517,-40,8,-84.5
0.0469396,-32,8,-84.5
0.00635647,-24,8,-84.5
0.106431,24,8,-84.5
0.112616,32,8,-84.5
0.127238,40,8,-84.5
0.080197,-40,16,-84.5
0.050367,-32,16,-84.5
-0.00942899,-24,16,-84.5
0.113985,24,16,-84.5
0.120302,32,16,-84.5
0.130189,40,16,-84.5
0.0698456,-32,24,-84.5
0.0144676,-24,24,-84.5
0.106851,24,24,-84.5
0.122365,32,24,-84.5
0.132704,40,24,-84.5
0.0893793,-32,32,-84.5
0.0316379,-24,32,-84.5
-0.0211509,-16,32,-84.5
-0.088655,-8,32,-84.5
-0.075353,8,32,-84.5
0.0711819,16,32,-84.5
0.0978235,24,32,-84.5
0.118925,32,32,-84.5
0.108439,-32,40,-84.5
0.0687956,16,40,-84.5
0.0981242,24,40,-84.5
0.11564,32,40,-84.5
0.125448,32,48,-84.5
0.200581,-24,-112,-76.5
0.196873,-16,-112,-76.5
0.184863,-8,-112,-76.5
0.126802,-32,-104,-76.5
0.150388,-24,-104,-76.5
0.158837,-16,-104,-76.5
0.147478,-8,-104,-76.5
0.127504,0,-104,-76.5
0.10318,-32,-96,-76.5
0.118667,-24,-96,-76.5
0.125167,-16,-96,-76.5
0.105396,-8,-96,-76.5
0.0787696,0,-96,-76.5
0.0429757,8,-96,-76.5
0.0499788,-40,-88,-76.5
0.0740687,-32,-88,-76.5
0.0925517,-24,-88,-76.5
0.0999104,-16,-88,-76.5
0.0721822,-8,-88,-76.5
0.0402965,0,-88,-76.5
0.000435963,8,-88,-76.5
-0.0440625,16,-88,-76.5
0.0631247,-48,-80,-76.5
0.0351653,-40,-80,-76.5
0.0642818,-32,-80,-76.5
0.0825904,-24,-80,-76.5
0.09015,-16,-80,-76.5
0.0559517,-8,-80,-76.5
0.0216702,0,-80,-76.5
-0.00982052,8,-80,-76.5
-0.0362233,16,-80,-76.5
0.0252642,-48,-72,-76.5
0.0309725,-40,-72,-76.5
0.0609042,-32,-72,-76.5
0.0737617,-24,-72,-76.5
0.0717467,-16,-72,-76.5
0.019391,-8,-72,-76.5
-0.0112295,0,-72,-76.5
-0.0389979,8,-72,-76.5
-0.060377,16,-72,-76.5
0.00743215,-48,-64,-76.5
0.0256371,-40,-64,-76.5
0.0540321,-32,-64,-76.5
0.0582089,-24,-64,-76.5
0.0528672,-16,-64,-76.5
0.00341039,-8,-64,-76.5
-0.0346507,0,-64,-76.5
-0.0534251,8,-64,-76.5
-0.0690277,16,-64,-76.5
-0.0307202,24,-64,-76.5
-0.00327232,-48,-56,-76.5
0.0352279,-40,-56,-76.5
0.0622355,-32,-56,-76.5
-0.0411824,8,-56,-76.5
-0.0332817,16,-56,-76.5
-0.00372658,24,-56,-76.5
0.0105129,-48,-48,-76.5
0.0577695,-40,-48,-76.5
0.0776659,-32,-48,-76.5
-0.000962477,16,-48,-76.5
0.00269122,24,-48,-76.5
-0.00446803,32,-48,-76.5
0.00291374,-48,-40,-76.5
0.0632016,-40,-40,-76.5
0.0471006,24,-40,-76.5
0.0142269,32,-40,-76.5
0.0473882,-48,-32,-76.5
0.0712812,-40,-32,-76.5
0.076065,32,-32,-76.5
0.0628545,-48,-24,-76.5
0.0308397,-40,-24,-76.5
0.0804082,32,-24,-76.5
0.0854434,-48,-16,-76.5
0.0752285,-40,-16,-76.5
0.111567,24,-16,-76.5
0.0963243,32,-16,-76.5
0.0956627,40,-16,-76.5
0.0922157,-48,-8,-76.5
0.08371,-40,-8,-76.5
0.0769434,24,-8,-76.5
0.0983688,32,-8,-76.5
0.112052,40,-8,-76.5
0.0925656,-48,0,-76.5
0.0689467,-40,0,-76.5
0.072797,-32,0,-76.5
0.10277,24,0,-76.5
0.111446,32,0,-76.5
0.124503,40,0,-76.5
0.0714755,-40,8,-76.5
0.0355946,-32,8,-76.5
0.122306,24,8,-76.5
0.121638,32,8,-76.5
0.137076,40,8,-76.5
0.0771068,-40,16,-76.5
0.0382105,-32,16,-76.5
-0.019257,-24,16,-76.5
0.12015,24,16,-76.5
0.127224,32,16,-76.5
0.13756,40,16,-76.5
0.0984878,-40,24,-76.5
0.0660388,-32,24,-76.5
0.0146413,-24,24,-76.5
0.0847768,16,24,-76.5
0.111184,24,24,-76.5
0.128936,32,24,-76.5
0.139757,40,24,-76.5
0.115634,-40,32,-76.5
0.0892565,-32,32,-76.5
0.0356034,-24,32,-76.5
-0.0098686,-16,32,-76.5
-0.0821576,-8,32,-76.5
-0.0602016,8,32,-76.5
0.0806956,16,32,-76.5
0.108845,24,32,-76.5
0.130554,32,32,-76.5
0.140754,40,32,-76.5
0.0822231,-40,40,-76.5
0.104041,-32,40,-76.5
0.0604368,-24,40,-76.5
0.0744162,16,40,-76.5
0.108795,24,40,-76.5
0.133671,32,40,-76.5
0.140607,40,40,-76.5
0.109347,-32,48,-76.5
0.0892037,-24,48,-76.5
0.103476,24,48,-76.5
0.131273,32,48,-76.5
0.142635,40,48,-76.5
0.100528,-32,56,-76.5
0.121028,32,56,-76.5
0.156514,-24,-112,-68.5
0.161992,-16,-112,-68.5
0.148427,-8,-112,-68.5
0.0993442,-32,-104,-68.5
0.124368,-24,-104,-68.5
0.137022,-16,-104,-68.5
0.115494,-8,-104,-68.5
0.0854309,0,-104,-68.5
0.0543573,-40,-96,-68.5
0.0781311,-32,-96,-68.5
0.0955626,-24,-96,-68.5
0.108188,-16,-96,-68.5
0.0781128,-8,-96,-68.5
0.0360497,0,-96,-68.5
-0.0183487,8,-96,-68.5
0.0408166,-48,-88,-68.5
0.0258972,-40,-88,-68.5
0.0586967,-32,-88,-68.5
0.0778275,-24,-88,-68.5
0.091392,-16,-88,-68.5
0.0560548,-8,-88,-68.5
0.0150623,0,-88,-68.5
-0.029573,8,-88,-68.5
0.0376231,-48,-80,-68.5
0.013886,-40,-80,-68.5
0.0579816,-32,-80,-68.5
0.0707764,-24,-80,-68.5
0.0788483,-16,-80,-68.5
0.0489254,-8,-80,-68.5
0.0201241,0,-80,-68.5
-0.0133032,8,-80,-68.5
-0.0388941,16,-80,-68.5
0.0140929,-48,-72,-68.5
0.0198157,-40,-72,-68.5
-0.055759,8,-72,-68.5
-0.0683816,16,-72,-68.5
0.00402908,-48,-64,-68.5
0.023196,-48,-56,-68.5
0.0614045,-48,-48,-68.5
0.011086,-48,-40,-68.5
0.0350832,-48,-32,-68.5
0.0837723,40,-32,-68.5
0.08353,40,-24,-68.5
0.0983653,-48,-16,-68.5
0.10912,32,-16,-68.5
0.103856,40,-16,-68.5
0.0908693,-48,-8,-68.5
0.105994,32,-8,-68.5
0.11625,40,-8,-68.5
0.083113,-48,0,-68.5
0.064817,-40,0,-68.5
0.118927,32,0,-68.5
0.123947,40,0,-68.5
0.0693743,-48,8,-68.5
0.061674,-40,8,-68.5
0.036221,-32,8,-68.5
0.125045,24,8,-68.5
0.122621,32,8,-68.5
0.130289,40,8,-68.5
0.0611769,-40,16,-68.5
0.0449665,-32,16,-68.5
0.117069,24,16,-68.5
0.125,32,16,-68.5
0.135175,40,16,-68.5
0.0875412,-40,24,-68.5
0.0665955,-32,24,-68.5
0.0322109,-24,24,-68.5
0.0806175,16,24,-68.5
0.112079,24,24,-68.5
0.127322,32,24,-68.5
0.138162,40,24,-68.5
0.0922733,-40,32,-68.5
0.0809856,-32,32,-68.5
0.0537552,-24,32,-68.5
0.0268736,-16,32,-68.5
-0.0159532,-8,32,-68.5
0.0856189,16,32,-68.5
0.115374,24,32,-68.5
0.131573,32,32,-68.5
0.141284,40,32,-68.5
0.0871339,-32,40,-68.5
0.070306,-24,40,-68.5
0.0634267,-16,40,-68.5
-0.055788,8,40,-68.5
0.0847994,16,40,-68.5
0.115596,24,40,-68.5
0.132811,32,40,-68.5
0.138921,40,40,-68.5
0.0841738,-32,48,-68.5
0.0839373,-24,48,-68.5
0.0796192,16,48,-68.5
0.110206,24,48,-68.5
0.126795,32,48,-68.5
0.127109,40,48,-68.5
0.0758666,-32,56,-68.5
0.126016,-24,56,-68.5
0.12408,32,56,-68.5
0.129184,40,56,-68.5
0.0152519,-32,64,-68.5
0.114836,-24,64,-68.5
0.123155,-24,-120,-60.5
0.138498,-16,-120,-60.5
0.0307889,-32,-112,-60.5
0.0809499,-24,-112,-60.5
0.120911,-16,-112,-60.5
0.118884,-8,-112,-60.5
0.0229781,-32,-104,-60.5
0.0516943,-24,-104,-60.5
0.0910596,-16,-104,-60.5
0.0669703,-8,-104,-60.5
-0.00100552,-40,-96,-60.5
0.0312352,-32,-96,-60.5
0.0755391,-16,-96,-60.5
0.0396698,-8,-96,-60.5
-0.0172538,-48,-88,-60.5
-0.00558405,-40,-88,-60.5
-0.0168773,40,-40,-60.5
0.0686308,40,-32,-60.5
0.088556,40,-24,-60.5
0.112755,40,-16,-60.5
0.0554203,-48,-8,-60.5
0.112464,40,-8,-60.5
0.0781386,-48,0,-60.5
0.046776,-40,0,-60.5
0.117822,40,0,-60.5
0.127154,48,0,-60.5
0.0744939,-48,8,-60.5
0.0637893,-40,8,-60.5
0.112558,32,8,-60.5
0.122104,40,8,-60.5
0.143892,48,8,-60.5
0.0615409,-48,16,-60.5
0.0696072,-40,16,-60.5
0.0710377,-32,16,-60.5
0.108227,24,16,-60.5
0.119927,32,16,-60.5
0.12833,40,16,-60.5
0.143758,48,16,-60.5
0.081789,-40,24,-60.5
0.0904728,-32,24,-60.5
0.0647201,-24,24,-60.5
0.120455,24,24,-60.5
0.131786,32,24,-60.5
0.131582,40,24,-60.5
0.139072,48,24,-60.5
0.0973083,-40,32,-60.5
0.0997003,-32,32,-60.5
0.0909664,-24,32,-60.5
0.0867627,-16,32,-60.5
0.115997,16,32,-60.5
0.137667,24,32,-60.5
0.141563,32,32,-60.5
0.137369,40,32,-60.5
0.0806362,-40,40,-60.5
0.0997011,-32,40,-60.5
0.103035,-24,40,-60.5
0.113059,-16,40,-60.5
0.113774,16,40,-60.5
0.138188,24,40,-60.5
0.14184,32,40,-60.5
0.138061,40,40,-60.5
0.0981875,-32,48,-60.5
0.110328,-24,48,-60.5
0.108774,16,48,-60.5
0.13319,24,48,-60.5
0.130414,32,48,-60.5
0.114292,40,48,-60.5
0.0904334,-32,56,-60.5
0.124538,-24,56,-60.5
0.131874,24,56,-60.5
0.129407,32,56,-60.5
0.109947,40,56,-60.5
0.0831204,-32,64,-60.5
0.107133,-24,64,-60.5
0.118368,32,64,-60.5
-0.0121611,40,-40,-52.5
0.0779542,40,-32,-52.5
0.0185964,48,-32,-52.5
0.108835,40,-24,-52.5
0.0513475,48,-24,-52.5
0.125081,40,-16,-52.5
0.0811425,48,-16,-52.5
0.12679,40,-8,-52.5
0.105654,48,-8,-52.5
0.111913,-48,0,-52.5
0.124608,40,0,-52.5
0.141006,48,0,-52.5
0.105903,-48,8,-52.5
0.103826,-40,8,-52.5
0.120874,40,8,-52.5
0.14559,48,8,-52.5
0.0977106,-48,16,-52.5
0.102931,-40,16,-52.5
0.11563,-32,16,-52.5
0.114183,32,16,-52.5
0.132786,40,16,-52.5
0.14829,48,16,-52.5
0.10302,-48,24,-52.5
0.108589,-40,24,-52.5
0.121999,-32,24,-52.5
0.10285,-24,24,-52.5
0.123302,24,24,-52.5
0.13908,32,24,-52.5
0.14411,40,24,-52.5
0.144628,48,24,-52.5
0.111226,-48,32,-52.5
0.1203,-40,32,-52.5
0.126906,-32,32,-52.5
0.132477,-24,32,-52.5
0.143113,-16,32,-52.5
0.157385,24,32,-52.5
0.158602,32,32,-52.5
0.15357,40,32,-52.5
0.143378,48,32,-52.5
0.110785,-40,40,-52.5
0.120926,-32,40,-52.5
0.135628,-24,40,-52.5
0.154253,-16,40,-52.5
0.159332,24,40,-52.5
0.161232,32,40,-52.5
0.155633,40,40,-52.5
0.148334,48,40,-52.5
0.109956,-40,48,-52.5
0.119016,-32,48,-52.5
0.143066,-24,48,-52.5
0.150933,24,48,-52.5
0.145279,32,48,-52.5
0.127504,40,48,-52.5
0.0989774,48,48,-52.5
0.10717,-32,56,-52.5
0.139826,-24,56,-52.5
0.130715,24,56,-52.5
0.129953,32,56,-52.5
0.106003,40,56,-52.5
0.0986268,-32,64,-52.5
0.117517,-24,64,-52.5
0.107464,32,64,-52.5
0.055323,40,64,-52.5
0.101376,-24,72,-52.5
-0.00173566,48,-40,-44.5
0.0786839,40,-32,-44.5
0.0592708,48,-32,-44.5
0.108726,40,-24,-44.5
0.091452,48,-24,-44.5
0.1206,40,-16,-44.5
0.102415,48,-16,-44.5
0.162035,-56,-8,-44.5
0.133511,40,-8,-44.5
0.118242,48,-8,-44.5
0.045871,-56,0,-44.5
0.128165,-48,0,-44.5
0.137349,40,0,-44.5
0.139829,48,0,-44.5
0.132427,56,0,-44.5
0.00738816,-56,8,-44.5
0.103226,-48,8,-44.5
0.129665,-40,8,-44.5
0.140778,40,8,-44.5
0.14758,48,8,-44.5
0.136531,56,8,-44.5
0.101762,-48,16,-44.5
0.12478,-40,16,-44.5
0.147736,32,16,-44.5
0.154179,40,16,-44.5
0.155198,48,16,-44.5
0.134815,56,16,-44.5
0.116461,-48,24,-44.5
0.141049,-40,24,-44.5
0.147395,-32,24,-44.5
0.166033,32,24,-44.5
0.16515,40,24,-44.5
0.154548,48,24,-44.5
0.127016,56,24,-44.5
0.181382,-48,32,-44.5
0.160083,-40,32,-44.5
0.151161,-32,32,-44.5
0.154011,-24,32,-44.5
0.161954,-16,32,-44.5
0.181559,32,32,-44.5
0.173797,40,32,-44.5
0.155535,48,32,-44.5
0.115435,56,32,-44.5
0.190132,-48,40,-44.5
0.164126,-40,40,-44.5
0.147463,-32,40,-44.5
0.15437,-24,40,-44.5
0.166528,-16,40,-44.5
0.186548,24,40,-44.5
0.184023,32,40,-44.5
0.176409,40,40,-44.5
0.159492,48,40,-44.5
0.154978,-40,48,-44.5
0.134,-32,48,-44.5
0.140599,-24,48,-44.5
0.165333,24,48,-44.5
0.166005,32,48,-44.5
0.146761,40,48,-44.5
0.113417,48,48,-44.5
0.112495,-40,56,-44.5
0.109194,-32,56,-44.5
0.122563,-24,56,-44.5
0.134393,24,56,-44.5
0.143113,32,56,-44.5
0.116528,40,56,-44.5
0.0655618,48,56,-44.5
0.0551565,-40,64,-44.5
0.0714791,-32,64,-44.5
0.080389,-24,64,-44.5
0.125342,32,64,-44.5
0.0709927,40,64,-44.5
-0.0249854,48,64,-44.5
-0.00180081,-32,72,-44.5
0.0307878,-24,72,-44.5
0.112639,40,72,-44.5
0.0316743,48,-40,-36.5
0.0689671,48,-32,-36.5
0.118162,40,-24,-36.5
0.0962032,48,-24,-36.5
0.124986,40,-16,-36.5
0.10875,48,-16,-36.5
0.101103,56,-16,-36.5
0.121134,-56,-8,-36.5
0.138249,40,-8,-36.5
0.125464,48,-8,-36.5
