Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0530966,-32,24,-100.5
0.0406536,-24,24,-100.5
0.0485194,32,24,-100.5
0.0575906,-32,32,-100.5
0.048793,-24,32,-100.5
0.0609573,-32,40,-100.5
0.027936,-24,-104,-92.5
0.033697,-16,-104,-92.5
0.0371592,-8,-104,-92.5
0.0391624,-24,-96,-92.5
0.0439138,-16,-96,-92.5
0.0446635,-8,-96,-92.5
0.0480092,0,-96,-92.5
0.0359303,-32,-88,-92.5
0.0451419,-24,-88,-92.5
0.0476789,-16,-88,-92.5
0.0444936,-8,-88,-92.5
0.0415475,0,-88,-92.5
0.034863,8,-88,-92.5
-0.00270358,-40,-80,-92.5
0.0301484,-32,-80,-92.5
0.0433951,-24,-80,-92.5
0.0468524,-16,-80,-92.5
0.043015,-8,-80,-92.5
0.0369748,0,-80,-92.5
0.0283964,8,-80,-92.5
0.0213205,16,-80,-92.5
-0.00308189,-40,-72,-92.5
0.0289484,-32,-72,-92.5
0.0415371,-24,-72,-92.5
0.044225,-16,-72,-92.5
0.039588,-8,-72,-92.5
0.0333375,0,-72,-92.5
0.0287677,8,-72,-92.5
0.0255892,16,-72,-92.5
-0.00526656,-40,-64,-92.5
0.0290103,-32,-64,-92.5
0.0413561,-24,-64,-92.5
0.0443557,-16,-64,-92.5
0.0401913,-8,-64,-92.5
0.0338253,0,-64,-92.5
0.0342453,8,-64,-92.5
0.03389,16,-64,-92.5
0.0236418,24,-64,-92.5
-0.000938926,-40,-56,-92.5
0.0295003,-32,-56,-92.5
0.0387339,-24,-56,-92.5
0.0407484,-16,-56,-92.5
0.0377137,-8,-56,-92.5
0.0332457,0,-56,-92.5
0.0365026,8,-56,-92.5
0.0423891,16,-56,-92.5
0.0380021,24,-56,-92.5
0.0053161,-40,-48,-92.5
0.0301558,-32,-48,-92.5
0.0380916,-24,-48,-92.5
0.0386235,-16,-48,-92.5
0.032039,-8,-48,-92.5
0.0271544,0,-48,-92.5
0.0325204,8,-48,-92.5
0.0447029,16,-48,-92.5
0.043518,24,-48,-92.5
0.0186732,-40,-40,-92.5
0.0403913,-32,-40,-92.5
0.0463285,-24,-40,-92.5
0.042747,-16,-40,-92.5
0.0309559,-8,-40,-92.5
0.0189096,0,-40,-92.5
0.0234341,8,-40,-92.5
0.044549,16,-40,-92.5
0.049071,24,-40,-92.5
0.0156726,32,-40,-92.5
0.0314502,-40,-32,-92.5
0.0514365,-32,-32,-92.5
0.0578802,-24,-32,-92.5
0.0471476,-16,-32,-92.5
0.0334956,-8,-32,-92.5
0.0133213,0,-32,-92.5
0.0196082,8,-32,-92.5
0.043437,16,-32,-92.5
0.0512659,24,-32,-92.5
0.0360909,32,-32,-92.5
0.0458223,-40,-24,-92.5
0.061118,-32,-24,-92.5
0.0692178,-24,-24,-92.5
0.0546027,-16,-24,-92.5
0.0257996,-8,-24,-92.5
0.00894687,0,-24,-92.5
0.0425807,16,-24,-92.5
0.053892,24,-24,-92.5
0.040257,32,-24,-92.5
0.0648288,-40,-16,-92.5
0.0655563,-32,-16,-92.5
0.0685176,-24,-16,-92.5
0.0556765,-16,-16,-92.5
0.0562828,24,-16,-92.5
0.0511226,32,-16,-92.5
0.0662069,-40,-8,-92.5
0.0548956,-32,-8,-92.5
0.0521444,-24,-8,-92.5
0.0550883,24,-8,-92.5
0.0545042,32,-8,-92.5
0.076359,-40,0,-92.5
0.0499245,-32,0,-92.5
0.028652,-24,0,-92.5
0.0491276,24,0,-92.5
0.0579471,32,0,-92.5
0.0437586,-32,8,-92.5
0.0288359,-24,8,-92.5
0.0504286,24,8,-92.5
0.0545909,32,8,-92.5
0.0481692,-32,16,-92.5
0.0310181,-24,16,-92.5
0.0502104,24,16,-92.5
0.0506905,32,16,-92.5
0.0528364,-32,24,-92.5
0.0421781,-24,24,-92.5
0.0285593,-16,24,-92.5
0.0589753,24,24,-92.5
0.0557547,32,24,-92.5
0.0619868,-32,32,-92.5
0.0567304,-24,32,-92.5
0.0519488,-16,32,-92.5
-0.0100004,-8,32,-92.5
0.0458612,16,32,-92.5
0.0528242,24,32,-92.5
0.057431,32,32,-92.5
0.0671143,-32,40,-92.5
0.0684035,-24,40,-92.5
0.0476105,24,40,-92.5
0.0549583,32,40,-92.5
0.0422807,-16,-112,-84.5
0.0456151,-24,-104,-84.5
0.0452197,-16,-104,-84.5
0.0443667,-8,-104,-84.5
0.0412255,0,-104,-84.5
0.0513494,-32,-96,-84.5
0.0518271,-24,-96,-84.5
0.051264,-16,-96,-84.5
0.0496818,-8,-96,-84.5
0.0478877,0,-96,-84.5
0.0435643,-40,-88,-84.5
0.0480425,-32,-88,-84.5
0.0507255,-24,-88,-84.5
0.0495505,-16,-88,-84.5
0.0459053,-8,-88,-84.5
0.042543,0,-88,-84.5
0.0378844,8,-88,-84.5
0.0328594,16,-88,-84.5
0.0321775,-40,-80,-84.5
0.0443111,-32,-80,-84.5
0.0488858,-24,-80,-84.5
0.0468054,-16,-80,-84.5
0.0418647,-8,-80,-84.5
0.0374482,0,-80,-84.5
0.0317877,8,-80,-84.5
0.026944,16,-80,-84.5
0.0262045,-40,-72,-84.5
0.0403959,-32,-72,-84.5
0.0444203,-24,-72,-84.5
0.0421237,-16,-72,-84.5
0.0348159,-8,-72,-84.5
0.0303561,0,-72,-84.5
0.0273286,8,-72,-84.5
0.0254064,16,-72,-84.5
-0.0271534,-48,-64,-84.5
0.0178699,-40,-64,-84.5
0.0348109,-32,-64,-84.5
0.0381634,-24,-64,-84.5
0.0368702,-16,-64,-84.5
0.0310379,-8,-64,-84.5
0.0245141,0,-64,-84.5
0.0247381,8,-64,-84.5
0.0260767,16,-64,-84.5
0.0212549,24,-64,-84.5
-0.0416736,-48,-56,-84.5
0.0162674,-40,-56,-84.5
0.0341246,-32,-56,-84.5
0.0340866,-24,-56,-84.5
0.0321488,-16,-56,-84.5
0.0223278,-8,-56,-84.5
0.0211534,0,-56,-84.5
0.0259993,8,-56,-84.5
0.0339026,16,-56,-84.5
0.0344755,24,-56,-84.5
-0.0322088,-48,-48,-84.5
0.0209922,-40,-48,-84.5
0.0361739,-32,-48,-84.5
0.0325926,-24,-48,-84.5
0.0342694,-16,-48,-84.5
0.0228736,-8,-48,-84.5
0.0158403,0,-48,-84.5
0.0233339,8,-48,-84.5
0.041711,16,-48,-84.5
0.054653,24,-48,-84.5
0.0263743,32,-48,-84.5
-0.0136158,-48,-40,-84.5
0.0326648,-40,-40,-84.5
0.049948,-32,-40,-84.5
0.055113,-24,-40,-84.5
0.0424721,-16,-40,-84.5
0.0100764,-8,-40,-84.5
-0.00440688,0,-40,-84.5
0.0095154,8,-40,-84.5
0.0454259,16,-40,-84.5
0.0613939,24,-40,-84.5
0.0332021,32,-40,-84.5
0.00769735,-48,-32,-84.5
0.0468863,-40,-32,-84.5
0.0637109,-32,-32,-84.5
0.0732409,-24,-32,-84.5
0.0381978,-16,-32,-84.5
0.0223294,-8,-32,-84.5
-0.0186501,0,-32,-84.5
0.0105704,8,-32,-84.5
0.0581532,16,-32,-84.5
0.0609709,24,-32,-84.5
0.0389407,32,-32,-84.5
0.0274022,-48,-24,-84.5
0.0524025,-40,-24,-84.5
0.0677426,-32,-24,-84.5
0.090763,-24,-24,-84.5
0.055875,-16,-24,-84.5
0.010899,-8,-24,-84.5
0.00833506,0,-24,-84.5
0.014675,8,-24,-84.5
0.0574282,16,-24,-84.5
0.0640595,24,-24,-84.5
0.0423813,32,-24,-84.5
0.0594538,-48,-16,-84.5
0.0615837,-40,-16,-84.5
0.0629866,-32,-16,-84.5
0.0758046,-24,-16,-84.5
0.0602562,24,-16,-84.5
0.051929,32,-16,-84.5
0.0656572,-40,-8,-84.5
0.0594828,-32,-8,-84.5
0.0563361,24,-8,-84.5
0.0583907,32,-8,-84.5
0.0666835,40,-8,-84.5
0.0615121,-40,0,-84.5
0.0460733,-32,0,-84.5
0.0510568,24,0,-84.5
0.0643522,32,0,-84.5
0.0722603,40,0,-84.5
0.0579389,-40,8,-84.5
0.0419467,-32,8,-84.5
0.032076,-24,8,-84.5
0.0583754,24,8,-84.5
0.0647039,32,8,-84.5
0.0734409,40,8,-84.5
0.0539237,-40,16,-84.5
0.0433605,-32,16,-84.5
0.0257419,-24,16,-84.5
0.0645193,24,16,-84.5
0.0635205,32,16,-84.5
0.0665804,40,16,-84.5
0.0548964,-32,24,-84.5
0.0453047,-24,24,-84.5
0.0664404,24,24,-84.5
0.0649441,32,24,-84.5
0.0660322,40,24,-84.5
0.0656708,-32,32,-84.5
0.0596233,-24,32,-84.5
0.0601639,-16,32,-84.5
0.0144115,-8,32,-84.5
-0.037387,8,32,-84.5
0.0505538,16,32,-84.5
0.0559781,24,32,-84.5
0.0616232,32,32,-84.5
0.0758903,-32,40,-84.5
0.0400959,16,40,-84.5
0.048794,24,40,-84.5
0.0572026,32,40,-84.5
0.062164,32,48,-84.5
0.0473578,-24,-112,-76.5
0.0524847,-16,-112,-76.5
0.046917,-8,-112,-76.5
0.0476588,-32,-104,-76.5
0.058383,-24,-104,-76.5
0.0568784,-16,-104,-76.5
0.0553115,-8,-104,-76.5
0.0501744,0,-104,-76.5
0.0520059,-32,-96,-76.5
0.0566442,-24,-96,-76.5
0.0533026,-16,-96,-76.5
0.0521777,-8,-96,-76.5
0.0494975,0,-96,-76.5
0.0468301,8,-96,-76.5
0.0394702,-40,-88,-76.5
0.0482717,-32,-88,-76.5
0.053424,-24,-88,-76.5
0.0489925,-16,-88,-76.5
0.0440991,-8,-88,-76.5
0.0424373,0,-88,-76.5
0.0392016,8,-88,-76.5
0.0302742,16,-88,-76.5
0.00973199,-48,-80,-76.5
0.0309899,-40,-80,-76.5
0.0451077,-32,-80,-76.5
0.0504447,-24,-80,-76.5
0.0432429,-16,-80,-76.5
0.0377213,-8,-80,-76.5
0.0379131,0,-80,-76.5
0.0334999,8,-80,-76.5
0.0213798,16,-80,-76.5
-0.00618695,-48,-72,-76.5
0.0249222,-40,-72,-76.5
0.0375967,-32,-72,-76.5
0.0401227,-24,-72,-76.5
0.0340241,-16,-72,-76.5
0.0219968,-8,-72,-76.5
0.0226204,0,-72,-76.5
0.0208033,8,-72,-76.5
0.0186831,16,-72,-76.5
-0.0130995,-48,-64,-76.5
0.026577,-40,-64,-76.5
0.0346883,-32,-64,-76.5
0.0297797,-24,-64,-76.5
0.0189853,-16,-64,-76.5
0.00967911,-8,-64,-76.5
0.00292242,0,-64,-76.5
0.0051575,8,-64,-76.5
0.00717534,16,-64,-76.5
0.00952429,24,-64,-76.5
-0.0197802,-48,-56,-76.5
0.0321783,-40,-56,-76.5
0.0393778,-32,-56,-76.5
0.00202049,8,-56,-76.5
0.0155463,16,-56,-76.5
0.0618393,24,-56,-76.5
-0.0082773,-48,-48,-76.5
0.0356719,-40,-48,-76.5
0.0401613,-32,-48,-76.5
0.0403027,16,-48,-76.5
0.0753259,24,-48,-76.5
0.0360011,32,-48,-76.5
0.00744276,-48,-40,-76.5
0.0420339,-40,-40,-76.5
0.0798594,24,-40,-76.5
0.0433249,32,-40,-76.5
0.0329892,-48,-32,-76.5
0.049168,-40,-32,-76.5
0.0578814,32,-32,-76.5
0.0434783,-48,-24,-76.5
0.0208899,-40,-24,-76.5
0.0554241,32,-24,-76.5
0.0641091,-48,-16,-76.5
0.0529776,-40,-16,-76.5
0.0792311,24,-16,-76.5
0.0637778,32,-16,-76.5
0.052914,40,-16,-76.5
0.069775,-48,-8,-76.5
0.0633782,-40,-8,-76.5
0.0563451,24,-8,-76.5
0.0624026,32,-8,-76.5
0.0648572,40,-8,-76.5
0.064891,-48,0,-76.5
0.0495374,-40,0,-76.5
0.0554548,-32,0,-76.5
0.0601731,24,0,-76.5
0.0663774,32,0,-76.5
0.0740606,40,0,-76.5
0.0475239,-40,8,-76.5
0.0285359,-32,8,-76.5
0.0699422,24,8,-76.5
0.069711,32,8,-76.5
0.0773072,40,8,-76.5
0.05076,-40,16,-76.5
0.033801,-32,16,-76.5
0.0145894,-24,16,-76.5
0.075063,24,16,-76.5
0.0715458,32,16,-76.5
0.0749806,40,16,-76.5
0.0655824,-40,24,-76.5
0.0530801,-32,24,-76.5
0.0451758,-24,24,-76.5
0.0586623,16,24,-76.5
0.0690086,24,24,-76.5
0.07144,32,24,-76.5
0.0766678,40,24,-76.5
0.0750553,-40,32,-76.5
0.066419,-32,32,-76.5
0.0607321,-24,32,-76.5
0.0658248,-16,32,-76.5
0.03498,-8,32,-76.5
-0.00304588,8,32,-76.5
0.0517195,16,32,-76.5
0.0619467,24,32,-76.5
0.0688732,32,32,-76.5
0.0745796,40,32,-76.5
0.0531438,-40,40,-76.5
0.073339,-32,40,-76.5
0.0757463,-24,40,-76.5
0.0422644,16,40,-76.5
0.0561373,24,40,-76.5
0.0669683,32,40,-76.5
0.073532,40,40,-76.5
0.0779992,-32,48,-76.5
0.0879718,-24,48,-76.5
0.0496373,24,48,-76.5
0.0591725,32,48,-76.5
0.0622507,40,48,-76.5
0.0945987,-32,56,-76.5
0.0496233,32,56,-76.5
0.0561385,-24,-112,-68.5
0.0618661,-16,-112,-68.5
0.0549726,-8,-112,-68.5
0.0506288,-32,-104,-68.5
0.0615984,-24,-104,-68.5
0.0603606,-16,-104,-68.5
0.0590445,-8,-104,-68.5
0.0519934,0,-104,-68.5
0.0426479,-40,-96,-68.5
0.0513938,-32,-96,-68.5
0.0569386,-24,-96,-68.5
0.0538042,-16,-96,-68.5
0.0542958,-8,-96,-68.5
0.0514127,0,-96,-68.5
0.0597784,8,-96,-68.5
0.0301283,-48,-88,-68.5
0.0378305,-40,-88,-68.5
0.0500906,-32,-88,-68.5
0.0540176,-24,-88,-68.5
0.0526537,-16,-88,-68.5
0.0439944,-8,-88,-68.5
0.0464734,0,-88,-68.5
0.0516021,8,-88,-68.5
0.0058077,-48,-80,-68.5
0.027893,-40,-80,-68.5
0.0492535,-32,-80,-68.5
0.0510336,-24,-80,-68.5
0.0548598,-16,-80,-68.5
0.0470349,-8,-80,-68.5
0.0581915,0,-80,-68.5
0.0646624,8,-80,-68.5
0.0512242,16,-80,-68.5
-0.0133281,-48,-72,-68.5
0.017177,-40,-72,-68.5
0.00940976,8,-72,-68.5
0.00570023,16,-72,-68.5
0.0022044,-48,-64,-68.5
0.00375479,-48,-56,-68.5
0.00985758,-48,-48,-68.5
-0.000948101,-48,-40,-68.5
0.0160952,-48,-32,-68.5
0.0641802,40,-32,-68.5
0.0491044,40,-24,-68.5
0.0680628,-48,-16,-68.5
0.0759022,32,-16,-68.5
0.0565078,40,-16,-68.5
0.0730893,-48,-8,-68.5
0.0692288,32,-8,-68.5
0.0665926,40,-8,-68.5
0.0611979,-48,0,-68.5
0.0437447,-40,0,-68.5
0.0674543,32,0,-68.5
0.0721518,40,0,-68.5
0.0439751,-48,8,-68.5
0.0374814,-40,8,-68.5
0.0194967,-32,8,-68.5
0.0693192,24,8,-68.5
0.068748,32,8,-68.5
0.0733518,40,8,-68.5
0.0362238,-40,16,-68.5
0.0340557,-32,16,-68.5
0.0743068,24,16,-68.5
0.0721732,32,16,-68.5
0.0759762,40,16,-68.5
0.0555817,-40,24,-68.5
0.0505944,-32,24,-68.5
0.0467435,-24,24,-68.5
0.0542866,16,24,-68.5
0.0685381,24,24,-68.5
0.0719306,32,24,-68.5
0.0799632,40,24,-68.5
0.0612774,-40,32,-68.5
0.0624705,-32,32,-68.5
0.0653236,-24,32,-68.5
0.0767694,-16,32,-68.5
0.0476347,-8,32,-68.5
0.0526255,16,32,-68.5
0.0658963,24,32,-68.5
0.0740839,32,32,-68.5
0.0842223,40,32,-68.5
0.0666151,-32,40,-68.5
0.0784268,-24,40,-68.5
0.106941,-16,40,-68.5
0.0188055,8,40,-68.5
0.0486247,16,40,-68.5
0.0624084,24,40,-68.5
0.0725669,32,40,-68.5
0.0806768,40,40,-68.5
0.0603849,-32,48,-68.5
0.0800318,-24,48,-68.5
0.0418079,16,48,-68.5
0.0585096,24,48,-68.5
0.0660665,32,48,-68.5
0.0696965,40,48,-68.5
0.0442364,-32,56,-68.5
0.0643368,-24,56,-68.5
0.0595997,32,56,-68.5
0.0669127,40,56,-68.5
-0.00313473,-32,64,-68.5
0.0587482,-24,64,-68.5
0.0535299,-24,-120,-60.5
0.0679867,-16,-120,-60.5
0.0390372,-32,-112,-60.5
0.0592407,-24,-112,-60.5
0.0607639,-16,-112,-60.5
0.0683008,-8,-112,-60.5
0.0491178,-32,-104,-60.5
0.0601279,-24,-104,-60.5
0.0655008,-16,-104,-60.5
0.072276,-8,-104,-60.5
0.0306978,-40,-96,-60.5
0.0525223,-32,-96,-60.5
0.0620234,-16,-96,-60.5
0.067406,-8,-96,-60.5
0.0129737,-48,-88,-60.5
0.0269285,-40,-88,-60.5
0.0293698,40,-40,-60.5
0.0609039,40,-32,-60.5
0.0579095,40,-24,-60.5
0.0644471,40,-16,-60.5
0.0535275,-48,-8,-60.5
0.0634547,40,-8,-60.5
0.0653399,-48,0,-60.5
0.037967,-40,0,-60.5
0.0658275,40,0,-60.5
0.0658955,48,0,-60.5
0.0566624,-48,8,-60.5
0.0438434,-40,8,-60.5
0.0671702,32,8,-60.5
0.0665625,40,8,-60.5
0.0724546,48,8,-60.5
0.0435907,-48,16,-60.5
0.0444411,-40,16,-60.5
0.0442208,-32,16,-60.5
0.0756728,24,16,-60.5
0.0726504,32,16,-60.5
0.0707932,40,16,-60.5
0.0755766,48,16,-60.5
0.0552527,-40,24,-60.5
0.0606963,-32,24,-60.5
0.0562518,-24,24,-60.5
0.0763098,24,24,-60.5
0.0752474,32,24,-60.5
0.0730072,40,24,-60.5
0.0802815,48,24,-60.5
0.0659519,-40,32,-60.5
0.0685019,-32,32,-60.5
0.0731007,-24,32,-60.5
0.0884891,-16,32,-60.5
0.0775276,16,32,-60.5
0.0797315,24,32,-60.5
0.0793187,32,32,-60.5
0.0785049,40,32,-60.5
0.0587945,-40,40,-60.5
0.0690166,-32,40,-60.5
0.0807739,-24,40,-60.5
0.107038,-16,40,-60.5
0.0712087,16,40,-60.5
0.0758773,24,40,-60.5
0.0778236,32,40,-60.5
0.0797677,40,40,-60.5
0.063524,-32,48,-60.5
0.0777362,-24,48,-60.5
0.0661878,16,48,-60.5
0.0728986,24,48,-60.5
0.0771843,32,48,-60.5
0.0853987,40,48,-60.5
0.0502193,-32,56,-60.5
0.0635174,-24,56,-60.5
0.074334,24,56,-60.5
0.0792314,32,56,-60.5
0.0936237,40,56,-60.5
0.040361,-32,64,-60.5
0.0456504,-24,64,-60.5
0.0610458,32,64,-60.5
0.0130573,40,-40,-52.5
0.045056,40,-32,-52.5
0.016453,48,-32,-52.5
0.0638773,40,-24,-52.5
0.0378174,48,-24,-52.5
0.075521,40,-16,-52.5
0.056996,48,-16,-52.5
0.0769807,40,-8,-52.5
0.0683236,48,-8,-52.5
0.0887565,-48,0,-52.5
0.074567,40,0,-52.5
0.0818493,48,0,-52.5
0.0784604,-48,8,-52.5
0.0730216,-40,8,-52.5
0.0689133,40,8,-52.5
0.0810813,48,8,-52.5
0.0635229,-48,16,-52.5
0.0662932,-40,16,-52.5
0.0706243,-32,16,-52.5
0.0677251,32,16,-52.5
0.0736572,40,16,-52.5
0.0816529,48,16,-52.5
0.0659009,-48,24,-52.5
0.0691018,-40,24,-52.5
0.0733038,-32,24,-52.5
0.0633618,-24,24,-52.5
0.0814432,24,24,-52.5
0.0783587,32,24,-52.5
0.0796502,40,24,-52.5
0.0818239,48,24,-52.5
0.0716639,-48,32,-52.5
0.0777098,-40,32,-52.5
0.0784819,-32,32,-52.5
0.0820178,-24,32,-52.5
0.0901399,-16,32,-52.5
0.0926494,24,32,-52.5
0.0867912,32,32,-52.5
0.0849575,40,32,-52.5
0.0840146,48,32,-52.5
0.0705665,-40,40,-52.5
0.0760661,-32,40,-52.5
0.0839804,-24,40,-52.5
0.0961948,-16,40,-52.5
0.0892349,24,40,-52.5
0.0862278,32,40,-52.5
0.0846663,40,40,-52.5
0.0875899,48,40,-52.5
0.0695462,-40,48,-52.5
0.0692343,-32,48,-52.5
0.0816132,-24,48,-52.5
0.0817642,24,48,-52.5
0.081743,32,48,-52.5
0.0856349,40,48,-52.5
0.0960107,48,48,-52.5
0.0550194,-32,56,-52.5
0.0751045,-24,56,-52.5
0.0729475,24,56,-52.5
0.0736684,32,56,-52.5
0.0833158,40,56,-52.5
0.0481903,-32,64,-52.5
0.0550476,-24,64,-52.5
0.0499287,32,64,-52.5
0.0620981,40,64,-52.5
0.0536429,-24,72,-52.5
-0.01038,48,-40,-44.5
0.0372811,40,-32,-44.5
0.034997,48,-32,-44.5
0.0612722,40,-24,-44.5
0.0581085,48,-24,-44.5
0.0732773,40,-16,-44.5
0.0650355,48,-16,-44.5
0.0907931,-56,-8,-44.5
0.0874198,40,-8,-44.5
0.0751848,48,-8,-44.5
0.0732476,-56,0,-44.5
0.0821446,-48,0,-44.5
0.0891241,40,0,-44.5
0.0864941,48,0,-44.5
0.0765574,56,0,-44.5
0.0512678,-56,8,-44.5
0.0788112,-48,8,-44.5
0.0833737,-40,8,-44.5
0.0843702,40,8,-44.5
0.0863701,48,8,-44.5
0.0740195,56,8,-44.5
0.0681065,-48,16,-44.5
0.0802356,-40,16,-44.5
0.0831315,32,16,-44.5
0.0856461,40,16,-44.5
0.087088,48,16,-44.5
0.0724028,56,16,-44.5
0.0773693,-48,24,-44.5
0.0857426,-40,24,-44.5
0.0872729,-32,24,-44.5
0.0899552,32,24,-44.5
0.0896651,40,24,-44.5
0.0864013,48,24,-44.5
0.0711462,56,24,-44.5
0.109478,-48,32,-44.5
0.100426,-40,32,-44.5
0.0925251,-32,32,-44.5
0.0921088,-24,32,-44.5
0.0940725,-16,32,-44.5
0.0972117,32,32,-44.5
0.0937227,40,32,-44.5
0.0869289,48,32,-44.5
0.0668515,56,32,-44.5
0.116826,-48,40,-44.5
0.104141,-40,40,-44.5
0.0919799,-32,40,-44.5
0.0934342,-24,40,-44.5
0.0939039,-16,40,-44.5
0.10969,24,40,-44.5
0.0972423,32,40,-44.5
0.0927325,40,40,-44.5
0.0874715,48,40,-44.5
0.0959853,-40,48,-44.5
0.0765108,-32,48,-44.5
0.075542,-24,48,-44.5
0.0902769,24,48,-44.5
0.0870082,32,48,-44.5
0.089704,40,48,-44.5
0.0940152,48,48,-44.5
0.0636852,-40,56,-44.5
0.0586955,-32,56,-44.5
0.0602276,-24,56,-44.5
0.0708431,24,56,-44.5
0.0715129,32,56,-44.5
0.0801983,40,56,-44.5
0.0898748,48,56,-44.5
0.0522982,-40,64,-44.5
0.0522938,-32,64,-44.5
0.0468256,-24,64,-44.5
0.051278,32,64,-44.5
0.0635952,40,64,-44.5
0.0787954,48,64,-44.5
