Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
-0.00303748,-40,-112,-88.25
0.0128898,-32,-112,-88.25
0.018715,-24,-112,-88.25
0.018583,-16,-112,-88.25
0.00537225,-8,-112,-88.25
-0.00323006,0,-112,-88.25
-0.00705469,-48,-104,-88.25
0.0250629,-40,-104,-88.25
0.0360858,-32,-104,-88.25
0.0396726,-24,-104,-88.25
0.0422979,-16,-104,-88.25
0.0308875,-8,-104,-88.25
0.0279728,0,-104,-88.25
0.0310175,8,-104,-88.25
0.0191086,-48,-96,-88.25
0.041859,-40,-96,-88.25
0.0498049,-32,-96,-88.25
0.0452197,-24,-96,-88.25
0.0471154,-16,-96,-88.25
0.0354657,-8,-96,-88.25
0.0347411,0,-96,-88.25
0.0360197,8,-96,-88.25
0.0409237,16,-96,-88.25
0.0330189,-48,-88,-88.25
0.0561794,-40,-88,-88.25
0.0636291,-32,-88,-88.25
0.0589606,-24,-88,-88.25
0.0295466,8,-88,-88.25
0.0313508,16,-88,-88.25
0.035616,-48,-80,-88.25
0.0560566,-40,-80,-88.25
0.0631563,-32,-80,-88.25
0.00701225,16,-80,-88.25
-0.00355673,-56,-72,-88.25
0.0386491,-48,-72,-88.25
0.0578123,-40,-72,-88.25
0.0662975,-32,-72,-88.25
0.0137658,-56,-64,-88.25
0.048189,-48,-64,-88.25
0.060677,-40,-64,-88.25
0.0578946,-32,-64,-88.25
0.0192725,-24,-64,-88.25
-0.0624282,32,-64,-88.25
0.0319669,-56,-56,-88.25
0.0630063,-48,-56,-88.25
0.0714001,-40,-56,-88.25
0.0598984,-32,-56,-88.25
0.0124704,-24,-56,-88.25
-0.033584,32,-56,-88.25
0.0406206,-56,-48,-88.25
0.0731722,-48,-48,-88.25
0.0793177,-40,-48,-88.25
0.0565524,-32,-48,-88.25
0.0219487,24,-48,-88.25
-0.00670666,32,-48,-88.25
0.0474726,-56,-40,-88.25
0.0762367,-48,-40,-88.25
0.0760983,-40,-40,-88.25
0.0438754,-32,-40,-88.25
0.0337189,24,-40,-88.25
0.0127245,32,-40,-88.25
0.047821,-56,-32,-88.25
0.0723165,-48,-32,-88.25
0.0780844,-40,-32,-88.25
0.0358582,16,-32,-88.25
0.0474671,24,-32,-88.25
0.0361534,32,-32,-88.25
0.0496487,-56,-24,-88.25
0.0680103,-48,-24,-88.25
0.078681,-40,-24,-88.25
0.0948211,-32,-24,-88.25
0.0550833,16,-24,-88.25
0.0646764,24,-24,-88.25
0.0620314,32,-24,-88.25
0.0480365,-56,-16,-88.25
0.069705,-48,-16,-88.25
0.0821975,-40,-16,-88.25
0.0823344,-32,-16,-88.25
0.0686665,16,-16,-88.25
0.0817286,24,-16,-88.25
0.0806087,32,-16,-88.25
-0.0470594,-64,-8,-88.25
0.0561568,-56,-8,-88.25
0.0773538,-48,-8,-88.25
0.0866134,-40,-8,-88.25
0.0834058,-32,-8,-88.25
0.0752401,16,-8,-88.25
0.0924743,24,-8,-88.25
0.0946212,32,-8,-88.25
0.0684747,40,-8,-88.25
-0.0379423,-64,0,-88.25
0.0699973,-56,0,-88.25
0.0846626,-48,0,-88.25
0.0925832,-40,0,-88.25
0.0877743,-32,0,-88.25
0.0659861,-24,0,-88.25
0.0306465,-16,0,-88.25
0.048915,8,0,-88.25
0.0816652,16,0,-88.25
0.0980696,24,0,-88.25
0.0985797,32,0,-88.25
0.0770904,40,0,-88.25
0.0706758,-56,8,-88.25
0.0915829,-48,8,-88.25
0.100211,-40,8,-88.25
0.0946183,-32,8,-88.25
0.0608638,-24,8,-88.25
0.0203137,-16,8,-88.25
0.0524199,8,8,-88.25
0.088443,16,8,-88.25
0.100307,24,8,-88.25
0.0972342,32,8,-88.25
0.0566989,-56,16,-88.25
0.095584,-48,16,-88.25
0.105537,-40,16,-88.25
0.100383,-32,16,-88.25
0.0703499,-24,16,-88.25
0.0708116,8,16,-88.25
0.0983302,16,16,-88.25
0.102137,24,16,-88.25
0.0955767,32,16,-88.25
0.052658,-56,24,-88.25
0.0931347,-48,24,-88.25
0.106097,-40,24,-88.25
0.099691,-32,24,-88.25
0.0747808,-24,24,-88.25
0.0240752,0,24,-88.25
0.0717769,8,24,-88.25
0.0996268,16,24,-88.25
0.103859,24,24,-88.25
0.0949378,32,24,-88.25
0.0655022,-56,32,-88.25
0.0990434,-48,32,-88.25
0.111916,-40,32,-88.25
0.110143,-32,32,-88.25
0.0837034,-24,32,-88.25
0.0715269,0,32,-88.25
0.0890994,8,32,-88.25
0.106546,16,32,-88.25
0.110239,24,32,-88.25
0.105421,32,32,-88.25
0.0734464,-56,40,-88.25
0.103846,-48,40,-88.25
0.116271,-40,40,-88.25
0.115679,-32,40,-88.25
0.10178,-24,40,-88.25
0.0900029,0,40,-88.25
0.101989,8,40,-88.25
0.115144,16,40,-88.25
0.120271,24,40,-88.25
0.11687,32,40,-88.25
0.0774786,-56,48,-88.25
0.101131,-48,48,-88.25
0.112301,-40,48,-88.25
0.114048,-32,48,-88.25
0.116723,-24,48,-88.25
0.100374,0,48,-88.25
0.111522,8,48,-88.25
0.124851,16,48,-88.25
0.131296,24,48,-88.25
0.126104,32,48,-88.25
0.103752,-48,56,-88.25
0.109426,-40,56,-88.25
0.113765,-32,56,-88.25
0.116962,8,56,-88.25
0.128013,16,56,-88.25
0.130649,24,56,-88.25
0.11254,-40,64,-88.25
0.126127,8,64,-88.25
0.130738,16,64,-88.25
0.121612,24,64,-88.25
-0.0873714,-24,-128,-80.25
-0.0912972,-16,-128,-80.25
-0.0124369,-32,-120,-80.25
-0.000545588,-24,-120,-80.25
-0.000130748,-16,-120,-80.25
0.018859,-40,-112,-80.25
0.0279017,-32,-112,-80.25
0.033616,-24,-112,-80.25
0.0327479,-16,-112,-80.25
0.0161716,-8,-112,-80.25
-0.00867108,0,-112,-80.25
0.019793,-48,-104,-80.25
0.04371,-40,-104,-80.25
0.0494922,-32,-104,-80.25
0.0191035,0,-104,-80.25
0.0269589,8,-104,-80.25
0.037705,-48,-96,-80.25
0.0538404,-40,-96,-80.25
0.0340682,16,-96,-80.25
0.0409314,-48,-88,-80.25
0.0596363,-40,-88,-80.25
0.00166458,-56,-80,-80.25
0.0407536,-48,-80,-80.25
0.051172,-40,-80,-80.25
0.00818512,-56,-72,-80.25
0.0394002,-48,-72,-80.25
0.0442275,-40,-72,-80.25
0.0229283,-56,-64,-80.25
0.0562134,-48,-64,-80.25
0.0582006,-40,-64,-80.25
0.0369949,-56,-56,-80.25
0.0683267,-48,-56,-80.25
0.074699,-40,-56,-80.25
-0.0383271,32,-56,-80.25
0.0485682,-56,-48,-80.25
0.0725468,-48,-48,-80.25
0.0760912,-40,-48,-80.25
0.00365912,32,-48,-80.25
0.060869,-56,-40,-80.25
0.0719147,-48,-40,-80.25
0.0634681,-40,-40,-80.25
0.0402786,32,-40,-80.25
0.0593859,-56,-32,-80.25
0.073223,-48,-32,-80.25
0.0675903,-40,-32,-80.25
0.0694092,24,-32,-80.25
0.066291,32,-32,-80.25
0.0565403,40,-32,-80.25
0.052717,-56,-24,-80.25
0.0721283,-48,-24,-80.25
0.07688,-40,-24,-80.25
0.0873982,24,-24,-80.25
0.0866065,32,-24,-80.25
0.0804978,40,-24,-80.25
-0.0400453,-64,-16,-80.25
0.046739,-56,-16,-80.25
0.0753433,-48,-16,-80.25
0.090063,-40,-16,-80.25
0.0793499,-32,-16,-80.25
0.0691152,16,-16,-80.25
0.0970111,24,-16,-80.25
0.104176,32,-16,-80.25
0.104402,40,-16,-80.25
-0.0379473,-64,-8,-80.25
0.0519006,-56,-8,-80.25
0.0832349,-48,-8,-80.25
0.0979282,-40,-8,-80.25
0.0887498,-32,-8,-80.25
0.0729189,16,-8,-80.25
0.102641,24,-8,-80.25
0.115783,32,-8,-80.25
0.125266,40,-8,-80.25
-0.0309371,-64,0,-80.25
0.0616101,-56,0,-80.25
0.0904985,-48,0,-80.25
0.104496,-40,0,-80.25
0.0948522,-32,0,-80.25
0.0611629,-24,0,-80.25
0.0846669,16,0,-80.25
0.108439,24,0,-80.25
0.121824,32,0,-80.25
0.134519,40,0,-80.25
-0.0298282,-64,8,-80.25
0.0644648,-56,8,-80.25
0.093125,-48,8,-80.25
0.106547,-40,8,-80.25
0.0956052,-32,8,-80.25
0.0550587,-24,8,-80.25
0.00822842,-16,8,-80.25
0.0426234,8,8,-80.25
0.098643,16,8,-80.25
0.113518,24,8,-80.25
0.124565,32,8,-80.25
0.133148,40,8,-80.25
0.0627524,-56,16,-80.25
0.0958101,-48,16,-80.25
0.108039,-40,16,-80.25
0.0964282,-32,16,-80.25
0.0617029,-24,16,-80.25
0.0695704,8,16,-80.25
0.112192,16,16,-80.25
0.12028,24,16,-80.25
0.129749,32,16,-80.25
0.131629,40,16,-80.25
0.0711298,-56,24,-80.25
0.101927,-48,24,-80.25
0.113392,-40,24,-80.25
0.101663,-32,24,-80.25
0.0708525,-24,24,-80.25
0.091013,8,24,-80.25
0.123795,16,24,-80.25
0.125325,24,24,-80.25
0.128821,32,24,-80.25
0.118177,40,24,-80.25
0.0787093,-56,32,-80.25
0.106421,-48,32,-80.25
0.118614,-40,32,-80.25
0.11521,-32,32,-80.25
0.0858629,-24,32,-80.25
0.110572,8,32,-80.25
0.129905,16,32,-80.25
0.131753,24,32,-80.25
0.13306,32,32,-80.25
0.08155,-56,40,-80.25
0.107533,-48,40,-80.25
0.119826,-40,40,-80.25
0.117205,-32,40,-80.25
0.100611,-24,40,-80.25
0.0968688,0,40,-80.25
0.119455,8,40,-80.25
0.132121,16,40,-80.25
0.138712,24,40,-80.25
0.138924,32,40,-80.25
0.0768868,-56,48,-80.25
0.100504,-48,48,-80.25
0.111991,-40,48,-80.25
0.112205,-32,48,-80.25
0.113485,-24,48,-80.25
0.100479,0,48,-80.25
0.120808,8,48,-80.25
0.13294,16,48,-80.25
0.143138,24,48,-80.25
0.141062,32,48,-80.25
0.0799648,-56,56,-80.25
0.0988109,-48,56,-80.25
0.105749,-40,56,-80.25
0.107235,-32,56,-80.25
0.121888,-24,56,-80.25
0.111815,0,56,-80.25
0.127399,8,56,-80.25
0.133116,16,56,-80.25
0.138238,24,56,-80.25
0.131111,32,56,-80.25
0.100837,-48,64,-80.25
0.102241,-40,64,-80.25
0.10249,-32,64,-80.25
0.135654,8,64,-80.25
0.131896,16,64,-80.25
0.12811,24,64,-80.25
0.125203,16,72,-80.25
0.113,24,72,-80.25
-0.0611136,-24,-128,-72.25
-0.00716027,-40,-120,-72.25
0.00748669,-32,-120,-72.25
0.0178023,-24,-120,-72.25
0.0378856,-40,-112,-72.25
0.0351054,-32,-112,-72.25
-0.0889018,0,-112,-72.25
0.0365287,-48,-104,-72.25
0.0533117,-40,-104,-72.25
0.0355024,-48,-96,-72.25
0.040356,-48,-88,-72.25
0.0115608,-56,-80,-72.25
0.0395595,-48,-80,-72.25
0.0360798,-56,-72,-72.25
0.0599562,-48,-72,-72.25
0.0433667,-56,-64,-72.25
0.0607175,-48,-64,-72.25
0.0538502,-56,-56,-72.25
0.0662915,-48,-56,-72.25
0.0719206,-56,-48,-72.25
0.0727651,-48,-48,-72.25
0.0588698,-40,-48,-72.25
0.0726005,32,-48,-72.25
0.0576241,-64,-40,-72.25
0.0879787,-56,-40,-72.25
0.0793319,-48,-40,-72.25
0.0510655,-40,-40,-72.25
0.0870892,32,-40,-72.25
0.0926059,40,-40,-72.25
0.0517348,-64,-32,-72.25
0.0833408,-56,-32,-72.25
0.0880126,-48,-32,-72.25
0.075646,-40,-32,-72.25
0.0988221,32,-32,-72.25
0.0989982,40,-32,-72.25
0.0329606,-64,-24,-72.25
0.0711422,-56,-24,-72.25
0.0914857,-48,-24,-72.25
0.0919926,-40,-24,-72.25
0.0478375,-32,-24,-72.25
0.113925,24,-24,-72.25
0.107826,32,-24,-72.25
0.10995,40,-24,-72.25
0.0130607,-64,-16,-72.25
0.0638041,-56,-16,-72.25
0.0935948,-48,-16,-72.25
0.110064,-40,-16,-72.25
0.0803377,-32,-16,-72.25
0.118298,24,-16,-72.25
0.117745,32,-16,-72.25
0.122745,40,-16,-72.25
0.0140706,-64,-8,-72.25
0.0709046,-56,-8,-72.25
0.101192,-48,-8,-72.25
0.117429,-40,-8,-72.25
0.0981072,-32,-8,-72.25
0.0963834,16,-8,-72.25
0.116707,24,-8,-72.25
0.123819,32,-8,-72.25
0.131876,40,-8,-72.25
0.0161575,-64,0,-72.25
0.0805552,-56,0,-72.25
0.109641,-48,0,-72.25
0.123329,-40,0,-72.25
0.10424,-32,0,-72.25
0.0521735,-24,0,-72.25
0.113262,16,0,-72.25
0.123964,24,0,-72.25
0.130904,32,0,-72.25
0.136011,40,0,-72.25
0.0146918,-64,8,-72.25
0.083229,-56,8,-72.25
0.110086,-48,8,-72.25
0.121231,-40,8,-72.25
0.102973,-32,8,-72.25
0.0524309,-24,8,-72.25
-0.0262157,-16,8,-72.25
0.124457,16,8,-72.25
0.131831,24,8,-72.25
0.136747,32,8,-72.25
0.135505,40,8,-72.25
0.00136237,-64,16,-72.25
0.0832316,-56,16,-72.25
0.109407,-48,16,-72.25
0.11861,-40,16,-72.25
0.100121,-32,16,-72.25
0.0534152,-24,16,-72.25
0.139134,16,16,-72.25
0.140994,24,16,-72.25
0.143188,32,16,-72.25
0.13375,40,16,-72.25
0.0116868,-64,24,-72.25
0.0911519,-56,24,-72.25
0.115105,-48,24,-72.25
0.121537,-40,24,-72.25
0.103888,-32,24,-72.25
0.0616352,-24,24,-72.25
0.141564,8,24,-72.25
0.150498,16,24,-72.25
0.147112,24,24,-72.25
0.143486,32,24,-72.25
0.125332,40,24,-72.25
0.0252663,-64,32,-72.25
0.0932827,-56,32,-72.25
0.116447,-48,32,-72.25
0.125495,-40,32,-72.25
0.120497,-32,32,-72.25
0.0995211,-24,32,-72.25
0.149136,8,32,-72.25
0.154373,16,32,-72.25
0.150838,24,32,-72.25
0.144284,32,32,-72.25
0.121208,40,32,-72.25
0.0337325,-64,40,-72.25
0.0907005,-56,40,-72.25
0.113687,-48,40,-72.25
0.12413,-40,40,-72.25
0.119633,-32,40,-72.25
0.100398,-24,40,-72.25
0.0712866,-16,40,-72.25
0.142345,8,40,-72.25
0.149516,16,40,-72.25
0.150749,24,40,-72.25
0.144582,32,40,-72.25
0.11164,40,40,-72.25
0.0363848,-64,48,-72.25
0.0822042,-56,48,-72.25
0.104792,-48,48,-72.25
0.115515,-40,48,-72.25
0.11175,-32,48,-72.25
0.096617,-24,48,-72.25
0.0888661,-16,48,-72.25
0.0895926,0,48,-72.25
0.133978,8,48,-72.25
0.14276,16,48,-72.25
0.148245,24,48,-72.25
0.139986,32,48,-72.25
0.0962148,40,48,-72.25
0.0780165,-56,56,-72.25
0.0981825,-48,56,-72.25
0.105745,-40,56,-72.25
0.101878,-32,56,-72.25
0.0941122,-24,56,-72.25
0.100803,0,56,-72.25
0.139017,8,56,-72.25
0.14088,16,56,-72.25
0.142342,24,56,-72.25
0.133641,32,56,-72.25
0.0870622,-56,64,-72.25
0.102935,-48,64,-72.25
0.104129,-40,64,-72.25
0.100703,-32,64,-72.25
0.152491,8,64,-72.25
0.144434,16,64,-72.25
0.138599,24,64,-72.25
0.123853,32,64,-72.25
0.110808,-48,72,-72.25
0.101396,-40,72,-72.25
0.155411,8,72,-72.25
0.14125,16,72,-72.25
0.131003,24,72,-72.25
-0.00592218,-32,-120,-64.25
0.0400919,-40,-112,-64.25
0.0486171,-48,-104,-64.25
0.0379346,-48,-96,-64.25
0.0360554,-56,-80,-64.25
0.0452403,-56,-72,-64.25
0.0529827,-56,-64,-64.25
0.0687702,-56,-56,-64.25
0.0716359,-48,-56,-64.25
0.0607369,-64,-48,-64.25
0.0879985,-56,-48,-64.25
0.0868753,-48,-48,-64.25
0.0954886,32,-48,-64.25
0.0786053,40,-48,-64.25
0.0753352,-64,-40,-64.25
0.103033,-56,-40,-64.25
0.100017,-48,-40,-64.25
