Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0437339,-40,-88,-96.25
0.0498307,-32,-88,-96.25
0.0483528,-24,-88,-96.25
0.0463332,-16,-88,-96.25
0.0454064,-8,-88,-96.25
0.046102,0,-88,-96.25
0.0465775,8,-88,-96.25
0.0406923,16,-88,-96.25
0.0194314,-48,-80,-96.25
0.0447671,-40,-80,-96.25
0.0511919,-32,-80,-96.25
0.0497248,-24,-80,-96.25
0.0492961,-16,-80,-96.25
0.0508085,-8,-80,-96.25
0.0472936,0,-80,-96.25
0.0465372,8,-80,-96.25
0.0375907,16,-80,-96.25
0.0047463,24,-80,-96.25
0.0244816,-48,-72,-96.25
0.0435523,-40,-72,-96.25
0.0495187,-32,-72,-96.25
0.0469326,-24,-72,-96.25
0.0424663,-16,-72,-96.25
0.040455,-8,-72,-96.25
0.0350739,0,-72,-96.25
0.0361295,8,-72,-96.25
0.0392879,16,-72,-96.25
0.0173594,24,-72,-96.25
0.0281439,-48,-64,-96.25
0.0479855,-40,-64,-96.25
0.0511205,-32,-64,-96.25
0.0416678,-24,-64,-96.25
0.0352329,-16,-64,-96.25
0.031784,-8,-64,-96.25
0.0206172,0,-64,-96.25
0.0202794,8,-64,-96.25
0.033496,16,-64,-96.25
0.0175271,24,-64,-96.25
0.00830086,-56,-56,-96.25
0.0418809,-48,-56,-96.25
0.0535022,-40,-56,-96.25
0.0513659,-32,-56,-96.25
0.0386996,-24,-56,-96.25
0.0316071,-16,-56,-96.25
0.028939,-8,-56,-96.25
0.0158368,0,-56,-96.25
0.0142514,8,-56,-96.25
0.0369407,16,-56,-96.25
0.0297982,24,-56,-96.25
0.0352528,-56,-48,-96.25
0.0567026,-48,-48,-96.25
0.0625435,-40,-48,-96.25
0.0534508,-32,-48,-96.25
0.0362232,-24,-48,-96.25
0.0261602,-16,-48,-96.25
0.0269674,-8,-48,-96.25
0.0391137,16,-48,-96.25
0.031147,24,-48,-96.25
-0.00879558,32,-48,-96.25
0.0566008,-56,-40,-96.25
0.0708443,-48,-40,-96.25
0.0741207,-40,-40,-96.25
0.0595727,-32,-40,-96.25
0.0438773,16,-40,-96.25
0.0325863,24,-40,-96.25
-0.0128133,32,-40,-96.25
0.0582976,-56,-32,-96.25
0.07589,-48,-32,-96.25
0.0776094,-40,-32,-96.25
0.0629133,-32,-32,-96.25
0.029964,16,-32,-96.25
0.0337183,24,-32,-96.25
0.00770273,32,-32,-96.25
0.0557263,-56,-24,-96.25
0.0760874,-48,-24,-96.25
0.0775335,-40,-24,-96.25
0.0819296,-32,-24,-96.25
0.0167624,8,-24,-96.25
0.0428729,16,-24,-96.25
0.0433686,24,-24,-96.25
0.0287883,32,-24,-96.25
0.0522641,-56,-16,-96.25
0.0764556,-48,-16,-96.25
0.0792763,-40,-16,-96.25
0.0766893,-32,-16,-96.25
0.0447391,8,-16,-96.25
0.055304,16,-16,-96.25
0.0551021,24,-16,-96.25
0.0470264,32,-16,-96.25
0.0492507,-56,-8,-96.25
0.074014,-48,-8,-96.25
0.0784938,-40,-8,-96.25
0.077882,-32,-8,-96.25
0.0522643,-24,-8,-96.25
0.0445558,8,-8,-96.25
0.0653353,16,-8,-96.25
0.068649,24,-8,-96.25
0.0593163,32,-8,-96.25
0.0525804,-56,0,-96.25
0.0785921,-48,0,-96.25
0.0806413,-40,0,-96.25
0.0793475,-32,0,-96.25
0.0513179,-24,0,-96.25
0.0438475,-16,0,-96.25
0.0182965,0,0,-96.25
0.0486287,8,0,-96.25
0.0726998,16,0,-96.25
0.0759876,24,0,-96.25
0.0648316,32,0,-96.25
0.0551051,-56,8,-96.25
0.082989,-48,8,-96.25
0.0845739,-40,8,-96.25
0.0826591,-32,8,-96.25
0.0518536,-24,8,-96.25
0.040258,-16,8,-96.25
0.0223117,-8,8,-96.25
0.0311246,0,8,-96.25
0.058969,8,8,-96.25
0.0812682,16,8,-96.25
0.0807146,24,8,-96.25
0.0678784,32,8,-96.25
0.0515119,-56,16,-96.25
0.0811569,-48,16,-96.25
0.0880799,-40,16,-96.25
0.0865017,-32,16,-96.25
0.0630647,-24,16,-96.25
0.0456545,-8,16,-96.25
0.0484962,0,16,-96.25
0.0815189,8,16,-96.25
0.0981057,16,16,-96.25
0.0922522,24,16,-96.25
0.0743597,32,16,-96.25
0.0421018,-56,24,-96.25
0.0754594,-48,24,-96.25
0.083773,-40,24,-96.25
0.0856983,-32,24,-96.25
0.0730644,-24,24,-96.25
0.0551406,-8,24,-96.25
0.0336133,0,24,-96.25
0.0748167,8,24,-96.25
0.0887997,16,24,-96.25
0.0922519,24,24,-96.25
0.0771716,32,24,-96.25
0.0626669,-56,32,-96.25
0.0795029,-48,32,-96.25
0.0843703,-40,32,-96.25
0.0853848,-32,32,-96.25
0.0694147,-24,32,-96.25
0.0575382,-8,32,-96.25
0.0577656,0,32,-96.25
0.0793498,8,32,-96.25
0.089433,16,32,-96.25
0.0904889,24,32,-96.25
0.0803101,32,32,-96.25
0.0646395,-56,40,-96.25
0.0832051,-48,40,-96.25
0.089519,-40,40,-96.25
0.0918473,-32,40,-96.25
0.086418,-24,40,-96.25
0.0936916,-8,40,-96.25
0.0755909,0,40,-96.25
0.0859529,8,40,-96.25
0.0980072,16,40,-96.25
0.098937,24,40,-96.25
0.0976009,32,40,-96.25
0.0556956,-56,48,-96.25
0.0786803,-48,48,-96.25
0.0877178,-40,48,-96.25
0.0904192,-32,48,-96.25
0.0862571,0,48,-96.25
0.096978,8,48,-96.25
0.10918,16,48,-96.25
0.112388,24,48,-96.25
0.0748894,-48,56,-96.25
0.086077,-40,56,-96.25
0.0904331,-32,56,-96.25
0.0966628,8,56,-96.25
0.105361,16,56,-96.25
-0.011117,-32,-120,-88.25
-0.00563364,-24,-120,-88.25
-0.00818242,-16,-120,-88.25
0.0122118,-40,-112,-88.25
0.0209271,-32,-112,-88.25
0.0226169,-24,-112,-88.25
0.0195703,-16,-112,-88.25
0.00768662,-8,-112,-88.25
-0.00363597,0,-112,-88.25
0.00190992,-48,-104,-88.25
0.0283978,-40,-104,-88.25
0.0363732,-32,-104,-88.25
0.0374365,-24,-104,-88.25
0.0387855,-16,-104,-88.25
0.0276736,-8,-104,-88.25
0.0235189,0,-104,-88.25
0.0240924,8,-104,-88.25
0.0184991,-48,-96,-88.25
0.039576,-40,-96,-88.25
0.046388,-32,-96,-88.25
0.0408771,-24,-96,-88.25
0.043643,-16,-96,-88.25
0.0326029,-8,-96,-88.25
0.0304802,0,-96,-88.25
0.0304766,8,-96,-88.25
0.0314625,16,-96,-88.25
0.0271667,-48,-88,-88.25
0.0489116,-40,-88,-88.25
0.0579502,-32,-88,-88.25
0.0516015,-24,-88,-88.25
0.0288355,8,-88,-88.25
0.0278415,16,-88,-88.25
0.0281859,-48,-80,-88.25
0.0464167,-40,-80,-88.25
0.0541299,-32,-80,-88.25
0.0172732,16,-80,-88.25
-0.0111588,-56,-72,-88.25
0.0292725,-48,-72,-88.25
0.0466264,-40,-72,-88.25
0.0542114,-32,-72,-88.25
0.00502589,-56,-64,-88.25
0.0358032,-48,-64,-88.25
0.0472353,-40,-64,-88.25
0.0440484,-32,-64,-88.25
0.00823051,-24,-64,-88.25
-0.0374214,32,-64,-88.25
0.0223841,-56,-56,-88.25
0.0482299,-48,-56,-88.25
0.0539483,-40,-56,-88.25
0.0420898,-32,-56,-88.25
-5.05894e-06,-24,-56,-88.25
-0.0185058,32,-56,-88.25
0.0297929,-56,-48,-88.25
0.0572275,-48,-48,-88.25
0.0602532,-40,-48,-88.25
0.0385584,-32,-48,-88.25
0.0253026,24,-48,-88.25
-0.000917282,32,-48,-88.25
0.0351031,-56,-40,-88.25
0.0606965,-48,-40,-88.25
0.0599877,-40,-40,-88.25
0.0307939,-32,-40,-88.25
0.0319456,24,-40,-88.25
0.0123094,32,-40,-88.25
0.0377788,-56,-32,-88.25
0.0605817,-48,-32,-88.25
0.0621497,-40,-32,-88.25
0.0336191,16,-32,-88.25
0.0401162,24,-32,-88.25
0.0309757,32,-32,-88.25
0.0425475,-56,-24,-88.25
0.0621921,-48,-24,-88.25
0.0653691,-40,-24,-88.25
0.0614648,-32,-24,-88.25
0.0429048,16,-24,-88.25
0.052309,24,-24,-88.25
0.0528135,32,-24,-88.25
0.0484089,-56,-16,-88.25
0.0678656,-48,-16,-88.25
0.0707211,-40,-16,-88.25
0.0630976,-32,-16,-88.25
0.0555138,16,-16,-88.25
0.0658936,24,-16,-88.25
0.0676689,32,-16,-88.25
0.000704182,-64,-8,-88.25
0.0540609,-56,-8,-88.25
0.073194,-48,-8,-88.25
0.0764243,-40,-8,-88.25
0.0706743,-32,-8,-88.25
0.0634471,16,-8,-88.25
0.0754554,24,-8,-88.25
0.0774973,32,-8,-88.25
0.055295,40,-8,-88.25
-0.0031719,-64,0,-88.25
0.0571717,-56,0,-88.25
0.077423,-48,0,-88.25
0.0821084,-40,0,-88.25
0.0758068,-32,0,-88.25
0.0472277,-24,0,-88.25
0.0298345,-16,0,-88.25
0.0429096,8,0,-88.25
0.0691534,16,0,-88.25
0.0815065,24,0,-88.25
0.0821575,32,0,-88.25
0.06609,40,0,-88.25
0.0540624,-56,8,-88.25
0.0797747,-48,8,-88.25
0.0856319,-40,8,-88.25
0.0797628,-32,8,-88.25
0.0502959,-24,8,-88.25
0.0202852,-16,8,-88.25
0.0459313,8,8,-88.25
0.0753584,16,8,-88.25
0.084975,24,8,-88.25
0.0845969,32,8,-88.25
0.0475131,-56,16,-88.25
0.0779622,-48,16,-88.25
0.0867695,-40,16,-88.25
0.0815455,-32,16,-88.25
0.0569816,-24,16,-88.25
0.0590519,8,16,-88.25
0.0837641,16,16,-88.25
0.0876573,24,16,-88.25
0.0873773,32,16,-88.25
0.0411023,-56,24,-88.25
0.0756555,-48,24,-88.25
0.0881996,-40,24,-88.25
0.0819798,-32,24,-88.25
0.063033,-24,24,-88.25
0.0151699,0,24,-88.25
0.0574807,8,24,-88.25
0.0844726,16,24,-88.25
0.0899132,24,24,-88.25
0.0894863,32,24,-88.25
0.0483958,-56,32,-88.25
0.0804874,-48,32,-88.25
0.0923185,-40,32,-88.25
0.0905421,-32,32,-88.25
0.0697202,-24,32,-88.25
0.0517221,0,32,-88.25
0.0705776,8,32,-88.25
0.0898679,16,32,-88.25
0.0963444,24,32,-88.25
0.101095,32,32,-88.25
0.0523972,-56,40,-88.25
0.0828819,-48,40,-88.25
0.0945943,-40,40,-88.25
0.0947641,-32,40,-88.25
0.08423,-24,40,-88.25
0.0700166,0,40,-88.25
0.0827597,8,40,-88.25
0.0976353,16,40,-88.25
0.105492,24,40,-88.25
0.112387,32,40,-88.25
0.0505165,-56,48,-88.25
0.0772872,-48,48,-88.25
0.0890746,-40,48,-88.25
0.094516,-32,48,-88.25
0.0981407,-24,48,-88.25
0.078086,0,48,-88.25
0.0920646,8,48,-88.25
0.106224,16,48,-88.25
0.115331,24,48,-88.25
0.120764,32,48,-88.25
0.0807648,-48,56,-88.25
0.0884145,-40,56,-88.25
0.0961661,-32,56,-88.25
0.0965777,8,56,-88.25
0.107729,16,56,-88.25
0.11505,24,56,-88.25
0.0965621,-40,64,-88.25
0.101779,8,64,-88.25
0.106943,16,64,-88.25
0.106348,24,64,-88.25
-0.0635898,-24,-128,-80.25
-0.0715142,-16,-128,-80.25
0.00274673,-32,-120,-80.25
0.00720598,-24,-120,-80.25
0.00208843,-16,-120,-80.25
0.0262441,-40,-112,-80.25
0.0308634,-32,-112,-80.25
0.0322912,-24,-112,-80.25
0.0279197,-16,-112,-80.25
0.0157975,-8,-112,-80.25
-0.00862014,0,-112,-80.25
0.0231395,-48,-104,-80.25
0.0419897,-40,-104,-80.25
0.0458318,-32,-104,-80.25
0.0132874,0,-104,-80.25
0.0206554,8,-104,-80.25
0.0325864,-48,-96,-80.25
0.0489556,-40,-96,-80.25
0.0211622,16,-96,-80.25
0.0345882,-48,-88,-80.25
0.0519137,-40,-88,-80.25
-0.00266862,-56,-80,-80.25
0.0324266,-48,-80,-80.25
0.0413656,-40,-80,-80.25
8.7752e-05,-56,-72,-80.25
0.0288838,-48,-72,-80.25
0.0330076,-40,-72,-80.25
0.0148227,-56,-64,-80.25
0.0429764,-48,-64,-80.25
0.04366,-40,-64,-80.25
0.0258251,-56,-56,-80.25
0.0505407,-48,-56,-80.25
0.052507,-40,-56,-80.25
-0.0202877,32,-56,-80.25
0.0362562,-56,-48,-80.25
0.0537895,-48,-48,-80.25
0.0513462,-40,-48,-80.25
0.0114047,32,-48,-80.25
0.0486859,-56,-40,-80.25
0.0555865,-48,-40,-80.25
0.0452531,-40,-40,-80.25
0.0378431,32,-40,-80.25
0.0586463,-56,-32,-80.25
0.0596811,-48,-32,-80.25
0.0474455,-40,-32,-80.25
0.0563242,24,-32,-80.25
0.057119,32,-32,-80.25
0.0505191,40,-32,-80.25
0.0642705,-56,-24,-80.25
0.0650169,-48,-24,-80.25
0.0542403,-40,-24,-80.25
0.0694413,24,-24,-80.25
0.0719229,32,-24,-80.25
0.0674037,40,-24,-80.25
0.035223,-64,-16,-80.25
0.0663034,-56,-16,-80.25
0.0731576,-48,-16,-80.25
0.0701034,-40,-16,-80.25
0.0507037,-32,-16,-80.25
0.0539914,16,-16,-80.25
0.0772414,24,-16,-80.25
0.085479,32,-16,-80.25
0.086065,40,-16,-80.25
0.030799,-64,-8,-80.25
0.0698606,-56,-8,-80.25
0.0799844,-48,-8,-80.25
0.0803238,-40,-8,-80.25
0.0672563,-32,-8,-80.25
0.0612172,16,-8,-80.25
0.0841102,24,-8,-80.25
0.0939863,32,-8,-80.25
0.100638,40,-8,-80.25
0.0270822,-64,0,-80.25
0.0719538,-56,0,-80.25
0.0839396,-48,0,-80.25
0.0864763,-40,0,-80.25
0.0743826,-32,0,-80.25
0.0421304,-24,0,-80.25
0.0723605,16,0,-80.25
0.0908875,24,0,-80.25
0.100195,32,0,-80.25
0.110285,40,0,-80.25
0.0220833,-64,8,-80.25
0.070467,-56,8,-80.25
0.08537,-48,8,-80.25
0.0888947,-40,8,-80.25
0.0773101,-32,8,-80.25
0.0462545,-24,8,-80.25
0.00439807,-16,8,-80.25
0.0400899,8,8,-80.25
0.0846523,16,8,-80.25
0.0965413,24,8,-80.25
0.104806,32,8,-80.25
0.114735,40,8,-80.25
0.0639971,-56,16,-80.25
0.0844366,-48,16,-80.25
0.0901513,-40,16,-80.25
0.0790575,-32,16,-80.25
0.0507717,-24,16,-80.25
0.0624888,8,16,-80.25
0.0964295,16,16,-80.25
0.102705,24,16,-80.25
0.110961,32,16,-80.25
0.119124,40,16,-80.25
0.0581606,-56,24,-80.25
0.0841858,-48,24,-80.25
0.0935583,-40,24,-80.25
0.0814735,-32,24,-80.25
0.056208,-24,24,-80.25
0.0755116,8,24,-80.25
0.103751,16,24,-80.25
0.106246,24,24,-80.25
0.111468,32,24,-80.25
0.109321,40,24,-80.25
0.0598772,-56,32,-80.25
0.0861496,-48,32,-80.25
0.0971106,-40,32,-80.25
0.0938571,-32,32,-80.25
0.0697692,-24,32,-80.25
0.0886133,8,32,-80.25
0.107575,16,32,-80.25
0.112031,24,32,-80.25
0.117324,32,32,-80.25
0.0594679,-56,40,-80.25
0.0858799,-48,40,-80.25
0.0979458,-40,40,-80.25
0.0967502,-32,40,-80.25
0.0834219,-24,40,-80.25
0.0752075,0,40,-80.25
0.0968762,8,40,-80.25
0.110387,16,40,-80.25
0.119284,24,40,-80.25
0.125203,32,40,-80.25
0.053618,-56,48,-80.25
0.0786383,-48,48,-80.25
0.0909107,-40,48,-80.25
0.0932498,-32,48,-80.25
0.0973364,-24,48,-80.25
0.0768958,0,48,-80.25
0.0989781,8,48,-80.25
0.112169,16,48,-80.25
0.124285,24,48,-80.25
0.130167,32,48,-80.25
0.0617076,-56,56,-80.25
0.08131,-48,56,-80.25
0.0892833,-40,56,-80.25
0.0892765,-32,56,-80.25
0.0971016,-24,56,-80.25
0.0849063,0,56,-80.25
0.104442,8,56,-80.25
0.112917,16,56,-80.25
0.122136,24,56,-80.25
0.125246,32,56,-80.25
0.0910573,-48,64,-80.25
0.0933803,-40,64,-80.25
0.0853905,-32,64,-80.25
0.112687,8,64,-80.25
0.112846,16,64,-80.25
0.114958,24,64,-80.25
0.111607,16,72,-80.25
0.104262,24,72,-80.25
-0.0465056,-24,-128,-72.25
0.0091574,-40,-120,-72.25
0.0140398,-32,-120,-72.25
0.0181675,-24,-120,-72.25
0.03887,-40,-112,-72.25
0.0340957,-32,-112,-72.25
-0.083115,0,-112,-72.25
0.03044,-48,-104,-72.25
0.0500418,-40,-104,-72.25
0.0299546,-48,-96,-72.25
0.0304012,-48,-88,-72.25
0.00358807,-56,-80,-72.25
0.0258191,-48,-80,-72.25
0.0262934,-56,-72,-72.25
0.0446273,-48,-72,-72.25
0.0317704,-56,-64,-72.25
0.0428738,-48,-64,-72.25
0.0388963,-56,-56,-72.25
0.0452674,-48,-56,-72.25
0.0565576,-56,-48,-72.25
0.0517508,-48,-48,-72.25
0.0325169,-40,-48,-72.25
0.0657938,32,-48,-72.25
0.0490561,-64,-40,-72.25
0.0727158,-56,-40,-72.25
0.0608738,-48,-40,-72.25
0.0328157,-40,-40,-72.25
0.0741735,32,-40,-72.25
0.0825718,40,-40,-72.25
0.0808956,-64,-32,-72.25
0.0830567,-56,-32,-72.25
0.0703375,-48,-32,-72.25
0.0491729,-40,-32,-72.25
0.082308,32,-32,-72.25
0.0871015,40,-32,-72.25
0.0875741,-64,-24,-72.25
0.0874698,-56,-24,-72.25
0.0792449,-48,-24,-72.25
0.0622688,-40,-24,-72.25
0.00580712,-32,-24,-72.25
0.0884025,24,-24,-72.25
0.0884015,32,-24,-72.25
0.0933554,40,-24,-72.25
0.0832235,-64,-16,-72.25
0.0880047,-56,-16,-72.25
0.0877681,-48,-16,-72.25
0.0824952,-40,-16,-72.25
0.0461609,-32,-16,-72.25
0.0946193,24,-16,-72.25
0.0969571,32,-16,-72.25
0.103338,40,-16,-72.25
0.0809457,-64,-8,-72.25
0.0913586,-56,-8,-72.25
0.0941762,-48,-8,-72.25
0.0924702,-40,-8,-72.25
0.0676844,-32,-8,-72.25
0.0859608,16,-8,-72.25
0.0974743,24,-8,-72.25
0.101811,32,-8,-72.25
0.108701,40,-8,-72.25
0.0750043,-64,0,-72.25
0.0943343,-56,0,-72.25
0.0988322,-48,0,-72.25
0.0978455,-40,0,-72.25
0.0779623,-32,0,-72.25
0.0406404,-24,0,-72.25
0.103519,16,0,-72.25
0.106358,24,0,-72.25
0.109135,32,0,-72.25
0.112911,40,0,-72.25
0.0612125,-64,8,-72.25
0.091734,-56,8,-72.25
0.0990425,-48,8,-72.25
0.0977596,-40,8,-72.25
0.0808672,-32,8,-72.25
0.0515897,-24,8,-72.25
-0.0313255,-16,8,-72.25
0.110857,16,8,-72.25
0.114004,24,8,-72.25
0.115327,32,8,-72.25
0.115083,40,8,-72.25
0.0367378,-64,16,-72.25
0.0833562,-56,16,-72.25
0.0959776,-48,16,-72.25
0.0975787,-40,16,-72.25
0.0822082,-32,16,-72.25
0.0512092,-24,16,-72.25
0.122294,16,16,-72.25
0.121311,24,16,-72.25
0.121271,32,16,-72.25
0.116813,40,16,-72.25
0.0179749,-64,24,-72.25
0.0756736,-56,24,-72.25
0.0943356,-48,24,-72.25
0.0993151,-40,24,-72.25
0.0831906,-32,24,-72.25
0.0460285,-24,24,-72.25
0.126908,8,24,-72.25
0.128295,16,24,-72.25
0.124765,24,24,-72.25
0.121464,32,24,-72.25
0.112525,40,24,-72.25
0.0195064,-64,32,-72.25
0.0730615,-56,32,-72.25
0.0940359,-48,32,-72.25
0.102526,-40,32,-72.25
0.0982029,-32,32,-72.25
0.0803124,-24,32,-72.25
0.12526,8,32,-72.25
0.128419,16,32,-72.25
0.126919,24,32,-72.25
0.123511,32,32,-72.25
0.111724,40,32,-72.25
0.0217981,-64,40,-72.25
0.0689205,-56,40,-72.25
0.0914539,-48,40,-72.25
0.102319,-40,40,-72.25
0.0997518,-32,40,-72.25
0.0834739,-24,40,-72.25
0.0553992,-16,40,-72.25
0.116828,8,40,-72.25
0.124159,16,40,-72.25
0.12756,24,40,-72.25
0.125869,32,40,-72.25
0.106191,40,40,-72.25
0.0154416,-64,48,-72.25
0.0608101,-56,48,-72.25
0.08314,-48,48,-72.25
0.0951274,-40,48,-72.25
0.0936439,-32,48,-72.25
0.0828977,-24,48,-72.25
0.0770903,-16,48,-72.25
0.0639654,0,48,-72.25
0.108991,8,48,-72.25
0.11912,16,48,-72.25
0.127266,24,48,-72.25
0.125775,32,48,-72.25
0.0966066,40,48,-72.25
0.0625188,-56,56,-72.25
0.0805633,-48,56,-72.25
0.0896275,-40,56,-72.25
0.083253,-32,56,-72.25
0.0810928,-24,56,-72.25
0.0712698,0,56,-72.25
0.113044,8,56,-72.25
0.118637,16,56,-72.25
0.124412,24,56,-72.25
0.124452,32,56,-72.25
0.0665236,-56,64,-72.25
0.0825827,-48,64,-72.25
0.0834418,-40,64,-72.25
0.0705481,-32,64,-72.25
0.126502,8,64,-72.25
0.123661,16,64,-72.25
0.123218,24,64,-72.25
0.118802,32,64,-72.25
0.0716984,-48,72,-72.25
0.058644,-40,72,-72.25
0.131502,8,72,-72.25
0.124737,16,72,-72.25
0.119779,24,72,-72.25
0.00982434,-32,-120,-64.25
0.0386047,-40,-112,-64.25
0.0426496,-48,-104,-64.25
0.0296589,-48,-96,-64.25
0.0281098,-56,-80,-64.25
0.0352556,-56,-72,-64.25
0.0406236,-56,-64,-64.25
0.0543138,-56,-56,-64.25
