Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0194308,-48,56,-88.25
0.0179252,-40,56,-88.25
0.0151065,-32,56,-88.25
0.0161148,8,56,-88.25
0.019519,16,56,-88.25
0.0221975,24,56,-88.25
0.0142999,-40,64,-88.25
0.0145619,8,64,-88.25
0.0187277,16,64,-88.25
0.0183924,24,64,-88.25
-0.00237977,-24,-128,-80.25
0.0055914,-16,-128,-80.25
0.00228037,-32,-120,-80.25
0.0087187,-24,-120,-80.25
0.0116703,-16,-120,-80.25
0.0069055,-40,-112,-80.25
0.0112062,-32,-112,-80.25
0.0160561,-24,-112,-80.25
0.0143859,-16,-112,-80.25
0.0159039,-8,-112,-80.25
0.00687574,0,-112,-80.25
0.00395936,-48,-104,-80.25
0.011786,-40,-104,-80.25
0.0168293,-32,-104,-80.25
0.0121913,0,-104,-80.25
0.0125828,8,-104,-80.25
0.0096474,-48,-96,-80.25
0.0132424,-40,-96,-80.25
0.010702,16,-96,-80.25
0.0111042,-48,-88,-80.25
0.0141349,-40,-88,-80.25
0.00737859,-56,-80,-80.25
0.0117682,-48,-80,-80.25
0.0153739,-40,-80,-80.25
0.00465392,-56,-72,-80.25
0.0140401,-48,-72,-80.25
0.0171131,-40,-72,-80.25
0.00289447,-56,-64,-80.25
0.0149045,-48,-64,-80.25
0.0200938,-40,-64,-80.25
0.00344007,-56,-56,-80.25
0.014378,-48,-56,-80.25
0.0198723,-40,-56,-80.25
0.00407862,32,-56,-80.25
0.00334791,-56,-48,-80.25
0.0128278,-48,-48,-80.25
0.0171012,-40,-48,-80.25
0.00709208,32,-48,-80.25
0.00365609,-56,-40,-80.25
0.0106287,-48,-40,-80.25
0.0133875,-40,-40,-80.25
0.00738293,32,-40,-80.25
0.00527836,-56,-32,-80.25
0.0106174,-48,-32,-80.25
0.0127433,-40,-32,-80.25
0.00601792,24,-32,-80.25
0.00966726,32,-32,-80.25
0.0119473,40,-32,-80.25
0.00634238,-56,-24,-80.25
0.0113794,-48,-24,-80.25
0.0124142,-40,-24,-80.25
0.00911829,24,-24,-80.25
0.0114538,32,-24,-80.25
0.0117696,40,-24,-80.25
-0.00789654,-64,-16,-80.25
0.00828555,-56,-16,-80.25
0.013807,-48,-16,-80.25
0.0157731,-40,-16,-80.25
0.0148602,-32,-16,-80.25
0.00627604,16,-16,-80.25
0.0122686,24,-16,-80.25
0.0139041,32,-16,-80.25
0.0137686,40,-16,-80.25
-0.000467249,-64,-8,-80.25
0.0126676,-56,-8,-80.25
0.0165962,-48,-8,-80.25
0.0180649,-40,-8,-80.25
0.0181775,-32,-8,-80.25
0.0115457,16,-8,-80.25
0.0161205,24,-8,-80.25
0.0169329,32,-8,-80.25
0.0158213,40,-8,-80.25
0.00684318,-64,0,-80.25
0.0169589,-56,0,-80.25
0.0186126,-48,0,-80.25
0.0188716,-40,0,-80.25
0.017362,-32,0,-80.25
0.0127219,-24,0,-80.25
0.0164635,16,0,-80.25
0.0205108,24,0,-80.25
0.0209963,32,0,-80.25
0.0197236,40,0,-80.25
0.0134559,-64,8,-80.25
0.0200619,-56,8,-80.25
0.0201844,-48,8,-80.25
0.018635,-40,8,-80.25
0.0156529,-32,8,-80.25
0.00910222,-24,8,-80.25
0.00626222,-16,8,-80.25
0.0145299,8,8,-80.25
0.019849,16,8,-80.25
0.0233469,24,8,-80.25
0.024496,32,8,-80.25
0.0240605,40,8,-80.25
0.0213056,-56,16,-80.25
0.0205446,-48,16,-80.25
0.0179162,-40,16,-80.25
0.0142343,-32,16,-80.25
0.00705824,-24,16,-80.25
0.0158335,8,16,-80.25
0.0209306,16,16,-80.25
0.0241229,24,16,-80.25
0.025621,32,16,-80.25
0.0261391,40,16,-80.25
0.0225635,-56,24,-80.25
0.0215305,-48,24,-80.25
0.0189381,-40,24,-80.25
0.0150611,-32,24,-80.25
0.0076248,-24,24,-80.25
0.0152864,8,24,-80.25
0.0203326,16,24,-80.25
0.023616,24,24,-80.25
0.02557,32,24,-80.25
0.0260376,40,24,-80.25
0.0244579,-56,32,-80.25
0.0230086,-48,32,-80.25
0.0207155,-40,32,-80.25
0.0186453,-32,32,-80.25
0.0113845,-24,32,-80.25
0.0152778,8,32,-80.25
0.0200466,16,32,-80.25
0.0242263,24,32,-80.25
0.02731,32,32,-80.25
0.0243372,-56,40,-80.25
0.0232134,-48,40,-80.25
0.0213425,-40,40,-80.25
0.0192461,-32,40,-80.25
0.0131823,-24,40,-80.25
-0.00210845,0,40,-80.25
0.016946,8,40,-80.25
0.0210965,16,40,-80.25
0.0256127,24,40,-80.25
0.0293007,32,40,-80.25
0.0231452,-56,48,-80.25
0.0222896,-48,48,-80.25
0.0200209,-40,48,-80.25
0.0177111,-32,48,-80.25
0.0125322,-24,48,-80.25
-0.00152756,0,48,-80.25
0.0170638,8,48,-80.25
0.0215717,16,48,-80.25
0.0257832,24,48,-80.25
0.0293464,32,48,-80.25
0.0203689,-56,56,-80.25
0.020185,-48,56,-80.25
0.0176062,-40,56,-80.25
0.0141189,-32,56,-80.25
0.00783637,-24,56,-80.25
-0.00238279,0,56,-80.25
0.0167305,8,56,-80.25
0.0206526,16,56,-80.25
0.023908,24,56,-80.25
0.0262011,32,56,-80.25
0.0181695,-48,64,-80.25
0.0148107,-40,64,-80.25
0.00856509,-32,64,-80.25
0.0148357,8,64,-80.25
0.018142,16,64,-80.25
0.0202251,24,64,-80.25
0.0136184,16,72,-80.25
0.0147663,24,72,-80.25
0.00946761,-24,-128,-72.25
0.00776245,-40,-120,-72.25
0.0107333,-32,-120,-72.25
0.0187322,-24,-120,-72.25
0.0123606,-40,-112,-72.25
0.0151991,-32,-112,-72.25
0.00432336,0,-112,-72.25
0.00422944,-48,-104,-72.25
0.00927293,-40,-104,-72.25
0.00927714,-48,-96,-72.25
0.00993129,-48,-88,-72.25
0.0100683,-56,-80,-72.25
0.0123763,-48,-80,-72.25
0.00679784,-56,-72,-72.25
0.014933,-48,-72,-72.25
0.00832435,-56,-64,-72.25
0.0146945,-48,-64,-72.25
0.00911203,-56,-56,-72.25
0.014998,-48,-56,-72.25
0.00923567,-56,-48,-72.25
0.0134398,-48,-48,-72.25
0.0132118,-40,-48,-72.25
0.00729579,32,-48,-72.25
-0.00580155,-64,-40,-72.25
0.00877503,-56,-40,-72.25
0.0115637,-48,-40,-72.25
0.0115875,-40,-40,-72.25
0.00664736,32,-40,-72.25
0.00850864,40,-40,-72.25
0.00320675,-64,-32,-72.25
0.0104192,-56,-32,-72.25
0.0111784,-48,-32,-72.25
0.0112492,-40,-32,-72.25
0.00804292,32,-32,-72.25
0.00910879,40,-32,-72.25
0.00570785,-64,-24,-72.25
0.0109277,-56,-24,-72.25
0.0118816,-48,-24,-72.25
0.0127132,-40,-24,-72.25
0.0126555,-32,-24,-72.25
0.00651119,24,-24,-72.25
0.0089174,32,-24,-72.25
0.00965068,40,-24,-72.25
0.00684481,-64,-16,-72.25
0.0124729,-56,-16,-72.25
0.0147641,-48,-16,-72.25
0.0160514,-40,-16,-72.25
0.0126138,-32,-16,-72.25
0.0107701,24,-16,-72.25
0.0121949,32,-16,-72.25
0.0125989,40,-16,-72.25
0.00906884,-64,-8,-72.25
0.0156591,-56,-8,-72.25
0.0179423,-48,-8,-72.25
0.0190687,-40,-8,-72.25
0.0173035,-32,-8,-72.25
0.0124377,16,-8,-72.25
0.0161551,24,-8,-72.25
0.0164468,32,-8,-72.25
0.0162294,40,-8,-72.25
0.0109506,-64,0,-72.25
0.0188471,-56,0,-72.25
0.020575,-48,0,-72.25
0.0205577,-40,0,-72.25
0.01795,-32,0,-72.25
0.0141021,-24,0,-72.25
0.0180177,16,0,-72.25
0.0206414,24,0,-72.25
0.0209699,32,0,-72.25
0.0207485,40,0,-72.25
0.0137424,-64,8,-72.25
0.0216593,-56,8,-72.25
0.0219787,-48,8,-72.25
0.0200876,-40,8,-72.25
0.0161668,-32,8,-72.25
0.0115862,-24,8,-72.25
-0.0098223,-16,8,-72.25
0.0205951,16,8,-72.25
0.0241488,24,8,-72.25
0.0252125,32,8,-72.25
0.0256495,40,8,-72.25
0.0169617,-64,16,-72.25
0.0233734,-56,16,-72.25
0.0221392,-48,16,-72.25
0.0191737,-40,16,-72.25
0.0142584,-32,16,-72.25
0.00803643,-24,16,-72.25
0.0230596,16,16,-72.25
0.0260232,24,16,-72.25
0.0277884,32,16,-72.25
0.0292924,40,16,-72.25
0.0193068,-64,24,-72.25
0.0250056,-56,24,-72.25
0.0233999,-48,24,-72.25
0.0202435,-40,24,-72.25
0.0152016,-32,24,-72.25
0.00781621,-24,24,-72.25
0.0171839,8,24,-72.25
0.0227874,16,24,-72.25
0.0258474,24,24,-72.25
0.0281696,32,24,-72.25
0.0305646,40,24,-72.25
0.0236788,-64,32,-72.25
0.0270566,-56,32,-72.25
0.024998,-48,32,-72.25
0.0223217,-40,32,-72.25
0.0198951,-32,32,-72.25
0.0163044,-24,32,-72.25
0.0164591,8,32,-72.25
0.021918,16,32,-72.25
0.0256842,24,32,-72.25
0.0289345,32,32,-72.25
0.0323708,40,32,-72.25
0.0251207,-64,40,-72.25
0.0269597,-56,40,-72.25
0.0252059,-48,40,-72.25
0.0231461,-40,40,-72.25
0.0206836,-32,40,-72.25
0.0169898,-24,40,-72.25
-0.00833914,-16,40,-72.25
0.0188102,8,40,-72.25
0.0228777,16,40,-72.25
0.0263818,24,40,-72.25
0.0295149,32,40,-72.25
0.0333428,40,40,-72.25
0.0245376,-64,48,-72.25
0.0256583,-56,48,-72.25
0.024059,-48,48,-72.25
0.0215971,-40,48,-72.25
0.0187549,-32,48,-72.25
0.0141815,-24,48,-72.25
-0.010498,-16,48,-72.25
-0.00249098,0,48,-72.25
0.0199947,8,48,-72.25
0.0233468,16,48,-72.25
0.0263274,24,48,-72.25
0.029231,32,48,-72.25
0.0345935,40,48,-72.25
0.023414,-56,56,-72.25
0.0220519,-48,56,-72.25
0.0188824,-40,56,-72.25
0.0150731,-32,56,-72.25
0.0102491,-24,56,-72.25
-0.00385069,0,56,-72.25
0.0198923,8,56,-72.25
0.0221694,16,56,-72.25
0.0237868,24,56,-72.25
0.0250222,32,56,-72.25
0.0222114,-56,64,-72.25
0.0213024,-48,64,-72.25
0.0173906,-40,64,-72.25
0.0125645,-32,64,-72.25
0.0189519,8,64,-72.25
0.0197422,16,64,-72.25
0.0201774,24,64,-72.25
0.0214349,32,64,-72.25
0.0235623,-48,72,-72.25
0.0186171,-40,72,-72.25
0.0176716,8,72,-72.25
0.0174569,16,72,-72.25
0.0168629,24,72,-72.25
0.0191565,-32,-120,-64.25
0.00869822,-40,-112,-64.25
0.00104987,-48,-104,-64.25
0.0117892,-48,-96,-64.25
