Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0661534,-16,-16,-96.5
0.0457144,-8,-16,-96.5
0.0425285,32,-16,-96.5
0.0513684,40,-16,-96.5
0.073851,-32,-8,-96.5
0.0753559,-24,-8,-96.5
0.0647838,-16,-8,-96.5
0.0476323,-8,-8,-96.5
0.0400442,24,-8,-96.5
0.0565834,32,-8,-96.5
0.0619012,40,-8,-96.5
0.0806413,-32,0,-96.5
0.08149,-24,0,-96.5
0.0692069,-16,0,-96.5
0.0590551,-8,0,-96.5
0.0812771,32,0,-96.5
0.0872479,40,0,-96.5
0.0867725,-32,8,-96.5
0.0869456,-24,8,-96.5
0.0811787,-16,8,-96.5
0.0835038,-8,8,-96.5
0.05949,0,8,-96.5
0.0723385,24,8,-96.5
0.0725367,32,8,-96.5
0.0750267,-32,16,-96.5
0.0704138,-24,16,-96.5
0.0772279,-16,16,-96.5
0.0910161,-8,16,-96.5
0.0649556,0,16,-96.5
0.0408554,8,16,-96.5
0.0683535,16,16,-96.5
0.0799887,24,16,-96.5
0.0731477,32,16,-96.5
0.075868,-32,24,-96.5
0.0697044,-8,24,-96.5
0.0569041,8,24,-96.5
0.063251,16,24,-96.5
0.076174,24,24,-96.5
0.0684355,32,24,-96.5
0.0687938,-32,32,-96.5
0.0613379,16,32,-96.5
0.0736225,24,32,-96.5
0.0749299,32,32,-96.5
0.0679403,24,40,-96.5
0.0127532,16,-104,-88.5
0.0103895,24,-104,-88.5
0.0258407,0,-96,-88.5
0.02931,8,-96,-88.5
0.0324282,16,-96,-88.5
0.0345417,24,-96,-88.5
0.0364129,32,-96,-88.5
0.0324715,-8,-88,-88.5
0.0365991,0,-88,-88.5
0.0387742,8,-88,-88.5
0.0402612,16,-88,-88.5
0.0420488,24,-88,-88.5
0.044924,32,-88,-88.5
0.0449654,-8,-80,-88.5
0.0460249,0,-80,-88.5
0.0447656,8,-80,-88.5
0.044546,16,-80,-88.5
0.0468643,24,-80,-88.5
0.0526941,32,-80,-88.5
0.0507911,40,-80,-88.5
0.0396583,-16,-72,-88.5
0.0481364,-8,-72,-88.5
0.0473029,0,-72,-88.5
0.0450121,8,-72,-88.5
0.0416455,16,-72,-88.5
0.0429424,24,-72,-88.5
0.0486163,32,-72,-88.5
0.0481682,40,-72,-88.5
0.0332875,-16,-64,-88.5
0.0479066,-8,-64,-88.5
0.0449397,0,-64,-88.5
0.0417813,8,-64,-88.5
0.0349153,16,-64,-88.5
0.0361217,24,-64,-88.5
0.041521,32,-64,-88.5
0.0400986,40,-64,-88.5
0.0363353,-16,-56,-88.5
0.0475543,-8,-56,-88.5
0.0406149,0,-56,-88.5
0.0342938,8,-56,-88.5
0.0236082,16,-56,-88.5
0.0241933,24,-56,-88.5
0.0319946,32,-56,-88.5
0.0327705,40,-56,-88.5
0.0270797,-24,-48,-88.5
0.0427892,-16,-48,-88.5
0.0502469,-8,-48,-88.5
0.0382728,0,-48,-88.5
0.0219217,8,-48,-88.5
0.00915209,16,-48,-88.5
0.0154925,24,-48,-88.5
0.03301,32,-48,-88.5
0.0351161,40,-48,-88.5
0.0446213,-24,-40,-88.5
0.0537767,-16,-40,-88.5
0.0599074,-8,-40,-88.5
0.0458065,0,-40,-88.5
0.0185925,8,-40,-88.5
0.00479747,16,-40,-88.5
0.0307658,24,-40,-88.5
0.0493416,32,-40,-88.5
0.0507117,40,-40,-88.5
0.0631116,-24,-32,-88.5
0.0620332,-16,-32,-88.5
0.0558941,-8,-32,-88.5
0.031715,0,-32,-88.5
-0.0144724,8,-32,-88.5
-0.0237601,16,-32,-88.5
0.0129881,24,-32,-88.5
0.0413102,32,-32,-88.5
0.0554191,40,-32,-88.5
0.0696786,-32,-24,-88.5
0.0686925,-24,-24,-88.5
0.0657439,-16,-24,-88.5
0.050943,-8,-24,-88.5
0.0171465,0,-24,-88.5
0.0285288,32,-24,-88.5
0.04916,40,-24,-88.5
0.0681332,-32,-16,-88.5
0.070073,-24,-16,-88.5
0.0667974,-16,-16,-88.5
0.0450088,-8,-16,-88.5
0.0387322,32,-16,-88.5
0.0575185,40,-16,-88.5
0.0736471,-32,-8,-88.5
0.0721363,-24,-8,-88.5
0.0630301,-16,-8,-88.5
0.0453518,-8,-8,-88.5
0.0631581,32,-8,-88.5
0.075101,40,-8,-88.5
0.0845479,-40,0,-88.5
0.0775356,-32,0,-88.5
0.0756548,-24,0,-88.5
0.0632309,-16,0,-88.5
0.0410159,-8,0,-88.5
0.0828176,32,0,-88.5
0.0889317,40,0,-88.5
0.0893315,-40,8,-88.5
0.0821135,-32,8,-88.5
0.0815472,-24,8,-88.5
0.074544,-16,8,-88.5
0.0642331,-8,8,-88.5
0.0718139,24,8,-88.5
0.0765956,32,8,-88.5
0.0832617,40,8,-88.5
0.0937183,-40,16,-88.5
0.0839246,-32,16,-88.5
0.0839011,-24,16,-88.5
0.0852359,-16,16,-88.5
0.0858891,-8,16,-88.5
0.0610511,0,16,-88.5
0.0553108,8,16,-88.5
0.0798039,16,16,-88.5
0.0813603,24,16,-88.5
0.078195,32,16,-88.5
0.0987867,-40,24,-88.5
0.0885362,-32,24,-88.5
0.0885429,-24,24,-88.5
0.0863591,-16,24,-88.5
0.0810505,-8,24,-88.5
0.0789724,0,24,-88.5
0.0793255,8,24,-88.5
0.0803303,16,24,-88.5
0.0823709,24,24,-88.5
0.0791516,32,24,-88.5
0.103556,-40,32,-88.5
0.0952732,-32,32,-88.5
0.0838506,8,32,-88.5
0.0802766,16,32,-88.5
0.0861445,24,32,-88.5
0.0904196,32,32,-88.5
0.104428,-40,40,-88.5
0.0717532,16,40,-88.5
0.088544,24,40,-88.5
0.102121,32,40,-88.5
0.0630374,16,48,-88.5
0.0818554,24,48,-88.5
0.0155199,0,-104,-80.5
0.0213843,8,-104,-80.5
0.0225069,16,-104,-80.5
0.0227209,24,-104,-80.5
0.0137713,32,-104,-80.5
0.0163773,-8,-96,-80.5
0.0222205,0,-96,-80.5
0.0308139,8,-96,-80.5
0.0333633,16,-96,-80.5
0.0353104,24,-96,-80.5
0.0322135,32,-96,-80.5
0.0298347,-8,-88,-80.5
0.0364134,0,-88,-80.5
0.0403187,8,-88,-80.5
0.039748,16,-88,-80.5
0.041455,24,-88,-80.5
0.0442897,32,-88,-80.5
0.036164,40,-88,-80.5
0.0265574,-16,-80,-80.5
0.0395868,-8,-80,-80.5
0.0421297,0,-80,-80.5
0.0416754,8,-80,-80.5
0.0384901,16,-80,-80.5
0.039659,24,-80,-80.5
0.0485732,32,-80,-80.5
0.049393,40,-80,-80.5
0.0259147,-16,-72,-80.5
0.0424897,-8,-72,-80.5
0.042721,0,-72,-80.5
0.03961,8,-72,-80.5
0.0316173,16,-72,-80.5
0.0320104,24,-72,-80.5
0.0424062,32,-72,-80.5
0.0480219,40,-72,-80.5
0.0313833,-24,-64,-80.5
0.0390293,-16,-64,-80.5
0.0473968,-8,-64,-80.5
0.0427987,0,-64,-80.5
0.0340096,8,-64,-80.5
0.0202987,16,-64,-80.5
0.0204512,24,-64,-80.5
0.0305809,32,-64,-80.5
0.0373085,40,-64,-80.5
0.0441968,-24,-56,-80.5
0.0478079,-16,-56,-80.5
0.0498037,-8,-56,-80.5
0.0382845,0,-56,-80.5
0.0181606,8,-56,-80.5
-0.0108928,16,-56,-80.5
-0.00315049,24,-56,-80.5
0.0133334,32,-56,-80.5
0.028777,40,-56,-80.5
0.0475659,-24,-48,-80.5
0.0550561,-16,-48,-80.5
0.0545618,-8,-48,-80.5
0.0345187,0,-48,-80.5
-0.00470588,8,-48,-80.5
-0.045749,16,-48,-80.5
-0.00963136,32,-48,-80.5
0.0201359,40,-48,-80.5
0.0539692,-32,-40,-80.5
0.0590054,-24,-40,-80.5
0.0612202,-16,-40,-80.5
0.0630888,-8,-40,-80.5
0.0498658,0,-40,-80.5
0.00515874,8,-40,-80.5
-0.0334064,16,-40,-80.5
0.0299266,32,-40,-80.5
0.0441349,40,-40,-80.5
0.0478286,48,-40,-80.5
0.0682861,-32,-32,-80.5
0.0652531,-24,-32,-80.5
0.0554971,-16,-32,-80.5
0.0416043,-8,-32,-80.5
0.0245793,0,-32,-80.5
0.0459917,40,-32,-80.5
0.0431809,48,-32,-80.5
0.0819364,-32,-24,-80.5
0.0697714,-24,-24,-80.5
0.0588958,-16,-24,-80.5
0.035903,-8,-24,-80.5
0.0392326,40,-24,-80.5
0.0410127,48,-24,-80.5
0.0871284,-40,-16,-80.5
0.0834071,-32,-16,-80.5
0.0750047,-24,-16,-80.5
0.0659358,-16,-16,-80.5
0.0342515,-8,-16,-80.5
0.0658069,40,-16,-80.5
0.0657991,48,-16,-80.5
0.0890892,-40,-8,-80.5
0.0818269,-32,-8,-80.5
0.0717678,-24,-8,-80.5
0.0601759,-16,-8,-80.5
0.0358234,-8,-8,-80.5
0.0606503,32,-8,-80.5
0.0705277,40,-8,-80.5
0.0789278,48,-8,-80.5
0.0817407,-40,0,-80.5
0.0796169,-32,0,-80.5
0.0713102,-24,0,-80.5
0.054585,-16,0,-80.5
0.0258379,-8,0,-80.5
0.0781653,32,0,-80.5
0.0807575,40,0,-80.5
0.0813423,-40,8,-80.5
0.0814574,-32,8,-80.5
0.0780536,-24,8,-80.5
0.0675961,-16,8,-80.5
0.0532817,-8,8,-80.5
0.0743007,32,8,-80.5
0.0829799,40,8,-80.5
0.0753556,-40,16,-80.5
0.0845653,-32,16,-80.5
0.089662,-24,16,-80.5
0.0874508,-16,16,-80.5
0.0849769,-8,16,-80.5
0.0583252,0,16,-80.5
0.0887843,16,16,-80.5
0.0804477,24,16,-80.5
0.0782873,32,16,-80.5
0.0793179,40,16,-80.5
0.0769445,-40,24,-80.5
0.0913573,-32,24,-80.5
0.0956953,-24,24,-80.5
0.0929487,-16,24,-80.5
0.0883286,-8,24,-80.5
0.0815026,0,24,-80.5
0.0854065,8,24,-80.5
0.0898245,16,24,-80.5
0.0832599,24,24,-80.5
0.0820998,32,24,-80.5
0.0810146,40,24,-80.5
0.0755977,-40,32,-80.5
0.098846,-32,32,-80.5
0.097148,-24,32,-80.5
0.0920126,8,32,-80.5
0.0902428,16,32,-80.5
0.0897555,24,32,-80.5
0.0947634,32,32,-80.5
0.0912909,-40,40,-80.5
0.10769,-32,40,-80.5
0.0893349,8,40,-80.5
0.0863495,16,40,-80.5
0.0980565,24,40,-80.5
0.110034,32,40,-80.5
0.105735,-40,48,-80.5
0.0867768,16,48,-80.5
0.102884,24,48,-80.5
0.10011,16,56,-80.5
0.116256,24,56,-80.5
0.0319301,16,-112,-72.5
0.0349599,24,-112,-72.5
0.0133702,0,-104,-72.5
0.0254062,8,-104,-72.5
0.0284144,16,-104,-72.5
0.0301526,24,-104,-72.5
0.02369,32,-104,-72.5
0.0117188,-8,-96,-72.5
0.0250225,0,-96,-72.5
0.0339135,8,-96,-72.5
0.0329944,16,-96,-72.5
0.0351431,24,-96,-72.5
0.0366491,32,-96,-72.5
0.0187664,40,-96,-72.5
0.0223094,-8,-88,-72.5
0.0362129,0,-88,-72.5
0.0378499,8,-88,-72.5
0.0335939,16,-88,-72.5
0.033885,24,-88,-72.5
0.0409977,32,-88,-72.5
0.0333148,40,-88,-72.5
0.0285687,-16,-80,-72.5
0.0358819,-8,-80,-72.5
0.0373698,0,-80,-72.5
0.0306392,8,-80,-72.5
0.0229833,16,-80,-72.5
0.0228498,24,-80,-72.5
0.0365067,32,-80,-72.5
0.0391549,40,-80,-72.5
0.0302391,-16,-72,-72.5
0.0384477,-8,-72,-72.5
0.0336536,0,-72,-72.5
0.0194287,8,-72,-72.5
0.00588445,16,-72,-72.5
0.00349309,24,-72,-72.5
0.0213552,32,-72,-72.5
0.0326439,40,-72,-72.5
0.0406743,-24,-64,-72.5
0.0443376,-16,-64,-72.5
0.04675,-8,-64,-72.5
0.0342676,0,-64,-72.5
0.00985652,8,-64,-72.5
-0.0120281,16,-64,-72.5
0.00928144,32,-64,-72.5
0.0304872,40,-64,-72.5
0.0518665,-24,-56,-72.5
0.0507723,-16,-56,-72.5
0.044395,-8,-56,-72.5
0.0270067,0,-56,-72.5
0.0395416,-32,-48,-72.5
0.0541803,-24,-48,-72.5
0.0534054,-16,-48,-72.5
0.0388313,-8,-48,-72.5
0.0104175,0,-48,-72.5
0.0625084,-32,-40,-72.5
0.0613588,-24,-40,-72.5
0.052795,-16,-40,-72.5
0.0383199,-8,-40,-72.5
0.0577689,-40,-32,-72.5
0.0695269,-32,-32,-72.5
0.0602416,-24,-32,-72.5
0.0372549,-16,-32,-72.5
0.0777118,-40,-24,-72.5
0.0785945,-32,-24,-72.5
0.0659374,-24,-24,-72.5
0.0456627,-16,-24,-72.5
0.091321,-40,-16,-72.5
0.0853308,-32,-16,-72.5
0.0758125,-24,-16,-72.5
0.0628366,-16,-16,-72.5
0.0605343,48,-16,-72.5
0.0995738,-40,-8,-72.5
0.0879647,-32,-8,-72.5
0.075844,-24,-8,-72.5
0.0668636,-16,-8,-72.5
0.0595969,40,-8,-72.5
0.0621296,48,-8,-72.5
0.0957351,-40,0,-72.5
0.0870839,-32,0,-72.5
0.0745231,-24,0,-72.5
0.0505577,-16,0,-72.5
0.0806063,32,0,-72.5
0.078673,40,0,-72.5
0.0890955,48,0,-72.5
0.0920883,-40,8,-72.5
0.0881216,-32,8,-72.5
0.0793367,-24,8,-72.5
0.0615149,-16,8,-72.5
0.0858528,32,8,-72.5
0.0866855,40,8,-72.5
0.0930027,48,8,-72.5
0.0899748,-40,16,-72.5
0.0920231,-32,16,-72.5
0.0921721,-24,16,-72.5
0.0841471,-16,16,-72.5
0.0782069,-8,16,-72.5
0.0894908,24,16,-72.5
0.0856569,32,16,-72.5
0.0862845,40,16,-72.5
0.0949905,-40,24,-72.5
0.0984383,-32,24,-72.5
0.0993203,-24,24,-72.5
0.0958119,-16,24,-72.5
0.0871418,-8,24,-72.5
0.0834989,0,24,-72.5
0.0970509,16,24,-72.5
0.0898335,24,24,-72.5
0.0881213,32,24,-72.5
0.0897975,40,24,-72.5
0.0969858,-40,32,-72.5
0.102615,-32,32,-72.5
0.0973025,-24,32,-72.5
0.0827322,-16,32,-72.5
0.0722218,-8,32,-72.5
0.0883014,0,32,-72.5
0.0924015,8,32,-72.5
0.0970063,16,32,-72.5
0.0956275,24,32,-72.5
0.0968963,32,32,-72.5
0.103177,40,32,-72.5
0.106941,-40,40,-72.5
0.104925,-32,40,-72.5
0.0890275,8,40,-72.5
0.0941951,16,40,-72.5
0.0999503,24,40,-72.5
0.1094,32,40,-72.5
0.116981,-40,48,-72.5
0.0878263,-32,48,-72.5
0.0778366,8,48,-72.5
0.0947975,16,48,-72.5
0.106137,24,48,-72.5
0.117471,32,48,-72.5
0.106811,16,56,-72.5
0.1171,24,56,-72.5
0.118273,16,64,-72.5
0.0347509,16,-112,-64.5
0.0408478,24,-112,-64.5
0.0196852,0,-104,-64.5
0.0320442,8,-104,-64.5
0.0329509,16,-104,-64.5
0.0350371,24,-104,-64.5
0.0283162,32,-104,-64.5
0.0172625,-8,-96,-64.5
0.0334254,0,-96,-64.5
0.0372646,8,-96,-64.5
0.033191,16,-96,-64.5
0.0326181,24,-96,-64.5
0.0341558,32,-96,-64.5
0.00303421,-16,-88,-64.5
0.0267501,-8,-88,-64.5
0.0380767,0,-88,-64.5
0.0347902,8,-88,-64.5
0.0286087,16,-88,-64.5
0.0245349,24,-88,-64.5
0.0316468,32,-88,-64.5
0.0210463,40,-88,-64.5
0.0301555,-16,-80,-64.5
0.0344128,-8,-80,-64.5
0.0345283,0,-80,-64.5
0.0217441,8,-80,-64.5
0.0114278,16,-80,-64.5
0.00461796,24,-80,-64.5
0.0206983,32,-80,-64.5
0.0256072,40,-80,-64.5
0.0302237,-16,-72,-64.5
0.0341793,-8,-72,-64.5
0.026832,0,-72,-64.5
0.00932341,40,-72,-64.5
0.034424,-24,-64,-64.5
0.0375835,-16,-64,-64.5
0.0390949,-8,-64,-64.5
0.0232351,-32,-56,-64.5
0.0420337,-24,-56,-64.5
0.0370877,-16,-56,-64.5
0.0423876,-32,-48,-64.5
0.049171,-24,-48,-64.5
0.0360219,-16,-48,-64.5
0.0442969,-40,-40,-64.5
0.0625804,-32,-40,-64.5
0.0644758,-24,-40,-64.5
0.0298375,-16,-40,-64.5
0.059366,-40,-32,-64.5
0.0643848,-32,-32,-64.5
0.0621033,-24,-32,-64.5
0.0610439,-40,-24,-64.5
0.0673143,-32,-24,-64.5
0.0655665,-24,-24,-64.5
0.0759386,-40,-16,-64.5
0.0783845,-32,-16,-64.5
0.073337,-24,-16,-64.5
0.0647739,-16,-16,-64.5
0.0998802,-48,-8,-64.5
0.0933841,-40,-8,-64.5
0.085712,-32,-8,-64.5
0.0742848,-24,-8,-64.5
0.0608385,-16,-8,-64.5
0.0370163,48,-8,-64.5
0.118648,-48,0,-64.5
0.101763,-40,0,-64.5
0.0893944,-32,0,-64.5
0.0722932,-24,0,-64.5
0.0436891,-16,0,-64.5
0.0583756,40,0,-64.5
0.0826025,48,0,-64.5
0.121611,-48,8,-64.5
0.104146,-40,8,-64.5
0.0917397,-32,8,-64.5
0.0751935,-24,8,-64.5
0.0492899,-16,8,-64.5
0.0871858,40,8,-64.5
0.101974,48,8,-64.5
0.109682,-48,16,-64.5
0.103733,-40,16,-64.5
0.0968425,-32,16,-64.5
0.0875763,-24,16,-64.5
0.0725108,-16,16,-64.5
0.0600022,-8,16,-64.5
0.0951627,32,16,-64.5
0.0920031,40,16,-64.5
0.108122,-48,24,-64.5
0.107224,-40,24,-64.5
0.103311,-32,24,-64.5
0.0970974,-24,24,-64.5
0.0902189,-16,24,-64.5
0.0777492,-8,24,-64.5
0.0740429,0,24,-64.5
0.093697,24,24,-64.5
0.0960338,32,24,-64.5
0.0931816,40,24,-64.5
0.110307,-48,32,-64.5
0.111584,-40,32,-64.5
0.106476,-32,32,-64.5
0.095562,-24,32,-64.5
0.0857299,-16,32,-64.5
0.065055,-8,32,-64.5
0.0980825,0,32,-64.5
0.0985736,24,32,-64.5
0.100129,32,32,-64.5
0.104321,40,32,-64.5
0.110467,-48,40,-64.5
0.112535,-40,40,-64.5
0.0981565,-32,40,-64.5
0.0777287,-24,40,-64.5
0.101011,16,40,-64.5
0.101387,24,40,-64.5
0.106562,32,40,-64.5
0.10993,40,40,-64.5
0.111466,-48,48,-64.5
0.11263,-40,48,-64.5
0.0801057,-32,48,-64.5
0.0999927,16,48,-64.5
0.107208,24,48,-64.5
0.111905,32,48,-64.5
0.136768,-48,56,-64.5
0.136428,-40,56,-64.5
0.104515,8,56,-64.5
0.107293,16,56,-64.5
0.113742,24,56,-64.5
0.111414,32,56,-64.5
0.120466,16,64,-64.5
0.123655,24,64,-64.5
0.122037,16,72,-64.5
0.0370663,0,-104,-56.5
0.0392867,8,-104,-56.5
0.0362795,16,-104,-56.5
0.0358819,24,-104,-56.5
0.0255889,32,-104,-56.5
0.0404394,-8,-96,-56.5
0.0450735,0,-96,-56.5
0.038029,8,-96,-56.5
0.0304639,16,-96,-56.5
0.027469,24,-96,-56.5
0.0272663,32,-96,-56.5
0.0184682,40,-96,-56.5
0.031281,-16,-88,-56.5
0.0445315,-8,-88,-56.5
0.0468249,0,-88,-56.5
0.0318954,8,-88,-56.5
0.0216174,16,-88,-56.5
0.0145691,24,-88,-56.5
0.0183392,32,-88,-56.5
0.0154049,40,-88,-56.5
0.0425717,-16,-80,-56.5
0.046081,-8,-80,-56.5
0.0503408,0,-80,-56.5
0.0272297,8,-80,-56.5
0.00998578,40,-80,-56.5
0.0253814,-24,-72,-56.5
0.0265433,-16,-72,-56.5
0.0310839,-24,-64,-56.5
0.0185845,-16,-64,-56.5
0.0362672,-32,-56,-56.5
0.049406,-24,-56,-56.5
0.0117728,-40,-48,-56.5
0.0476067,-32,-48,-56.5
0.0622354,-24,-48,-56.5
0.0425267,-40,-40,-56.5
0.0640783,-32,-40,-56.5
0.0889563,-24,-40,-56.5
0.0475601,-40,-32,-56.5
0.0601275,-32,-32,-56.5
0.0707442,-24,-32,-56.5
0.0351216,-48,-24,-56.5
0.0551301,-40,-24,-56.5
0.0557107,-32,-24,-56.5
0.0514372,-24,-24,-56.5
0.0710056,-48,-16,-56.5
0.0759311,-40,-16,-56.5
0.0662022,-32,-16,-56.5
0.0436189,-24,-16,-56.5
0.105501,-48,-8,-56.5
0.0964686,-40,-8,-56.5
0.0773357,-32,-8,-56.5
0.055074,-24,-8,-56.5
0.119268,-48,0,-56.5
0.106391,-40,0,-56.5
0.0854815,-32,0,-56.5
0.0632037,-24,0,-56.5
0.0252781,-16,0,-56.5
0.0790507,48,0,-56.5
0.122423,-56,8,-56.5
0.121827,-48,8,-56.5
0.108563,-40,8,-56.5
0.0918061,-32,8,-56.5
0.0713683,-24,8,-56.5
0.0441425,-16,8,-56.5
0.0909826,40,8,-56.5
0.102006,48,8,-56.5
0.104069,-56,16,-56.5
0.116219,-48,16,-56.5
0.10946,-40,16,-56.5
0.0998744,-32,16,-56.5
0.0862832,-24,16,-56.5
0.0716074,-16,16,-56.5
0.0934061,40,16,-56.5
0.0940877,48,16,-56.5
0.0633151,-56,24,-56.5
0.109639,-48,24,-56.5
0.11365,-40,24,-56.5
0.108737,-32,24,-56.5
0.0982728,-24,24,-56.5
0.0905576,-16,24,-56.5
0.071417,-8,24,-56.5
0.0932303,32,24,-56.5
0.0921536,40,24,-56.5
0.0850711,48,24,-56.5
0.050013,-56,32,-56.5
0.110385,-48,32,-56.5
0.119526,-40,32,-56.5
0.114234,-32,32,-56.5
0.0991926,-24,32,-56.5
0.0875242,-16,32,-56.5
0.0468955,-8,32,-56.5
0.0904192,24,32,-56.5
0.0994237,32,32,-56.5
0.107609,40,32,-56.5
0.0511456,-56,40,-56.5
0.112594,-48,40,-56.5
0.122595,-40,40,-56.5
0.109726,-32,40,-56.5
0.0810916,-24,40,-56.5
0.0953949,24,40,-56.5
0.10654,32,40,-56.5
0.114317,40,40,-56.5
0.116097,-48,48,-56.5
0.123126,-40,48,-56.5
0.0963019,-32,48,-56.5
0.0984255,24,48,-56.5
0.110987,32,48,-56.5
0.111331,40,48,-56.5
0.135133,-48,56,-56.5
0.138275,-40,56,-56.5
0.0993946,16,56,-56.5
0.110249,24,56,-56.5
0.111206,32,56,-56.5
0.111405,8,64,-56.5
0.117386,16,64,-56.5
0.118748,24,64,-56.5
0.104159,32,64,-56.5
0.132379,8,72,-56.5
0.127353,16,72,-56.5
0.118488,24,72,-56.5
0.0409815,16,-112,-48.5
0.0483489,0,-104,-48.5
0.041547,8,-104,-48.5
0.0331411,16,-104,-48.5
0.0355818,24,-104,-48.5
0.0690229,-8,-96,-48.5
0.0504748,0,-96,-48.5
0.0333664,8,-96,-48.5
0.0232548,16,-96,-48.5
0.0238495,24,-96,-48.5
0.0259033,32,-96,-48.5
0.0553382,-16,-88,-48.5
0.0693409,-8,-88,-48.5
0.0533878,0,-88,-48.5
0.0306012,40,-88,-48.5
0.066348,-24,-80,-48.5
0.0656867,-16,-80,-48.5
0.0424056,-24,-72,-48.5
0.0350321,-32,-64,-48.5
0.0563682,-24,-64,-48.5
0.0580562,-32,-56,-48.5
0.0480682,-40,-48,-48.5
