Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0140964,-8,-32,-96.5
0.00556364,0,-32,-96.5
-0.00810176,8,-32,-96.5
0.00249404,24,-32,-96.5
0.0082137,32,-32,-96.5
0.00048124,40,-32,-96.5
0.0213506,-24,-24,-96.5
0.0167076,-16,-24,-96.5
0.00768023,-8,-24,-96.5
-0.00398397,0,-24,-96.5
0.00366464,32,-24,-96.5
-0.0011601,40,-24,-96.5
0.0241313,-32,-16,-96.5
0.018275,-24,-16,-96.5
0.0154844,-16,-16,-96.5
0.00724187,-8,-16,-96.5
0.00385479,32,-16,-96.5
-0.00129558,40,-16,-96.5
0.0182725,-32,-8,-96.5
0.0144997,-24,-8,-96.5
0.0116768,-16,-8,-96.5
0.00592939,-8,-8,-96.5
0.00932955,24,-8,-96.5
0.0115827,32,-8,-96.5
0.00269624,40,-8,-96.5
0.0153617,-32,0,-96.5
0.0121379,-24,0,-96.5
0.00888707,-16,0,-96.5
0.00489839,-8,0,-96.5
0.00957119,32,0,-96.5
0.00840503,40,0,-96.5
0.0200912,-32,8,-96.5
0.0120071,-24,8,-96.5
0.00996447,-16,8,-96.5
0.0138386,-8,8,-96.5
-0.00232344,0,8,-96.5
0.00839115,24,8,-96.5
0.00782971,32,8,-96.5
0.0159891,-32,16,-96.5
0.00364835,-24,16,-96.5
0.00532733,-16,16,-96.5
0.0192537,-8,16,-96.5
0.00532,0,16,-96.5
-0.00358748,8,16,-96.5
0.0104532,16,16,-96.5
0.0135378,24,16,-96.5
0.0148133,32,16,-96.5
0.017061,-32,24,-96.5
0.00419764,-8,24,-96.5
0.00649409,8,24,-96.5
0.0100266,16,24,-96.5
0.0116914,24,24,-96.5
0.0103878,32,24,-96.5
0.00248409,-32,32,-96.5
0.00686895,16,32,-96.5
0.00557005,24,32,-96.5
0.00111713,32,32,-96.5
0.0026713,24,40,-96.5
0.00517428,16,-104,-88.5
0.00875055,24,-104,-88.5
0.00787116,0,-96,-88.5
0.0123741,8,-96,-88.5
0.0156443,16,-96,-88.5
0.0179646,24,-96,-88.5
0.017611,32,-96,-88.5
0.00989569,-8,-88,-88.5
0.0147679,0,-88,-88.5
0.0168575,8,-88,-88.5
0.0178435,16,-88,-88.5
0.0197351,24,-88,-88.5
0.022422,32,-88,-88.5
0.0160306,-8,-80,-88.5
0.0179227,0,-80,-88.5
0.0192444,8,-80,-88.5
0.0188733,16,-80,-88.5
0.019086,24,-80,-88.5
0.0220346,32,-80,-88.5
0.0283987,40,-80,-88.5
0.0231949,-16,-72,-88.5
0.0189623,-8,-72,-88.5
0.019386,0,-72,-88.5
0.0203615,8,-72,-88.5
0.0182427,16,-72,-88.5
0.0169136,24,-72,-88.5
0.0196303,32,-72,-88.5
0.0276608,40,-72,-88.5
0.0214821,-16,-64,-88.5
0.0189147,-8,-64,-88.5
0.0189176,0,-64,-88.5
0.0195641,8,-64,-88.5
0.0159782,16,-64,-88.5
0.0132838,24,-64,-88.5
0.0149679,32,-64,-88.5
0.020959,40,-64,-88.5
0.0219304,-16,-56,-88.5
0.0187922,-8,-56,-88.5
0.0175404,0,-56,-88.5
0.0167211,8,-56,-88.5
0.0110724,16,-56,-88.5
0.00806018,24,-56,-88.5
0.00785252,32,-56,-88.5
0.0061595,40,-56,-88.5
0.024757,-24,-48,-88.5
0.020239,-16,-48,-88.5
0.0171655,-8,-48,-88.5
0.0147455,0,-48,-88.5
0.0122466,8,-48,-88.5
0.00726054,16,-48,-88.5
0.00502057,24,-48,-88.5
0.00803253,32,-48,-88.5
0.00156219,40,-48,-88.5
0.0199613,-24,-40,-88.5
0.0164622,-16,-40,-88.5
0.013658,-8,-40,-88.5
0.00877247,0,-40,-88.5
0.00394468,8,-40,-88.5
0.000939941,16,-40,-88.5
0.00348548,24,-40,-88.5
0.00937712,32,-40,-88.5
0.00205206,40,-40,-88.5
0.0217601,-24,-32,-88.5
0.014707,-16,-32,-88.5
0.00792513,-8,-32,-88.5
-0.00205107,0,-32,-88.5
-0.016477,8,-32,-88.5
-0.00956552,16,-32,-88.5
-0.000155098,24,-32,-88.5
0.0111212,32,-32,-88.5
0.00707692,40,-32,-88.5
0.0236853,-32,-24,-88.5
0.0210005,-24,-24,-88.5
0.0126248,-16,-24,-88.5
0.002049,-8,-24,-88.5
-0.0111142,0,-24,-88.5
0.00469782,32,-24,-88.5
0.0041529,40,-24,-88.5
0.0215386,-32,-16,-88.5
0.0187709,-24,-16,-88.5
0.0129727,-16,-16,-88.5
0.00272515,-8,-16,-88.5
0.00259755,32,-16,-88.5
0.00469535,40,-16,-88.5
0.0162585,-32,-8,-88.5
0.0149832,-24,-8,-88.5
0.0119716,-16,-8,-88.5
0.00436333,-8,-8,-88.5
0.0118127,32,-8,-88.5
0.0100173,40,-8,-88.5
0.0190877,-40,0,-88.5
0.0125433,-32,0,-88.5
0.0123523,-24,0,-88.5
0.0105103,-16,0,-88.5
0.00270801,-8,0,-88.5
0.0121477,32,0,-88.5
0.0107555,40,0,-88.5
0.0195011,-40,8,-88.5
0.0132345,-32,8,-88.5
0.0111649,-24,8,-88.5
0.0117276,-16,8,-88.5
0.00944669,-8,8,-88.5
0.00695281,24,8,-88.5
0.00879988,32,8,-88.5
0.00787686,40,8,-88.5
0.0279754,-40,16,-88.5
0.0144234,-32,16,-88.5
0.00999156,-24,16,-88.5
0.0124844,-16,16,-88.5
0.0182496,-8,16,-88.5
0.000235044,0,16,-88.5
-0.00603367,8,16,-88.5
0.0034427,16,16,-88.5
0.00619528,24,16,-88.5
0.0087207,32,16,-88.5
0.0336859,-40,24,-88.5
0.0131433,-32,24,-88.5
0.004831,-24,24,-88.5
0.00441992,-16,24,-88.5
0.0113494,-8,24,-88.5
0.00968783,0,24,-88.5
0.00740585,8,24,-88.5
0.00618199,16,24,-88.5
0.00878254,24,24,-88.5
0.00935079,32,24,-88.5
0.0318727,-40,32,-88.5
0.00630294,-32,32,-88.5
0.00952103,8,32,-88.5
0.00553948,16,32,-88.5
0.0072638,24,32,-88.5
0.00572251,32,32,-88.5
0.0189478,-40,40,-88.5
-0.0026716,16,40,-88.5
0.00515989,24,40,-88.5
0.00824093,32,40,-88.5
-0.0041213,16,48,-88.5
0.00803377,24,48,-88.5
0.00294272,0,-104,-80.5
0.00737887,8,-104,-80.5
0.00729245,16,-104,-80.5
0.00931325,24,-104,-80.5
0.00669244,32,-104,-80.5
0.00815625,-8,-96,-80.5
0.00952374,0,-96,-80.5
0.0131875,8,-96,-80.5
0.0141339,16,-96,-80.5
0.0155305,24,-96,-80.5
0.013979,32,-96,-80.5
0.00998552,-8,-88,-80.5
0.013709,0,-88,-80.5
0.0165906,8,-88,-80.5
0.0166754,16,-88,-80.5
0.0175106,24,-88,-80.5
0.0196014,32,-88,-80.5
0.0207804,40,-88,-80.5
0.017846,-16,-80,-80.5
0.0136919,-8,-80,-80.5
0.0158392,0,-80,-80.5
0.018147,8,-80,-80.5
0.0171921,16,-80,-80.5
0.0168048,24,-80,-80.5
0.0201502,32,-80,-80.5
0.0243406,40,-80,-80.5
0.013931,-16,-72,-80.5
0.015034,-8,-72,-80.5
0.0168873,0,-72,-80.5
0.0186702,8,-72,-80.5
0.0157647,16,-72,-80.5
0.0145999,24,-72,-80.5
0.017989,32,-72,-80.5
0.022741,40,-72,-80.5
0.0137053,-24,-64,-80.5
0.0162959,-16,-64,-80.5
0.0163455,-8,-64,-80.5
0.0184392,0,-64,-80.5
0.0182408,8,-64,-80.5
0.0131725,16,-64,-80.5
0.0105075,24,-64,-80.5
0.0121394,32,-64,-80.5
0.0142719,40,-64,-80.5
0.0157876,-24,-56,-80.5
0.0168872,-16,-56,-80.5
0.0165941,-8,-56,-80.5
0.0166027,0,-56,-80.5
0.0142792,8,-56,-80.5
0.00375631,16,-56,-80.5
0.00530961,24,-56,-80.5
0.0070142,32,-56,-80.5
0.00640107,40,-56,-80.5
0.0148292,-24,-48,-80.5
0.0167749,-16,-48,-80.5
0.0163284,-8,-48,-80.5
0.0150388,0,-48,-80.5
0.0101907,8,-48,-80.5
-0.00314245,16,-48,-80.5
0.00565462,32,-48,-80.5
0.00142369,40,-48,-80.5
0.004246,-32,-40,-80.5
0.013869,-24,-40,-80.5
0.0134737,-16,-40,-80.5
0.011296,-8,-40,-80.5
0.00791368,0,-40,-80.5
0.00154276,8,-40,-80.5
-0.00368449,16,-40,-80.5
0.0136773,32,-40,-80.5
0.00691881,40,-40,-80.5
-0.0213712,48,-40,-80.5
0.0161472,-32,-32,-80.5
0.0156438,-24,-32,-80.5
0.00848388,-16,-32,-80.5
-0.000731909,-8,-32,-80.5
-0.0133287,0,-32,-80.5
0.0210515,40,-32,-80.5
-0.0129544,48,-32,-80.5
0.0209284,-32,-24,-80.5
0.0160088,-24,-24,-80.5
0.0071416,-16,-24,-80.5
-0.00709923,-8,-24,-80.5
0.00760539,40,-24,-80.5
-0.0156117,48,-24,-80.5
0.0151544,-40,-16,-80.5
0.020358,-32,-16,-80.5
0.0173495,-24,-16,-80.5
0.00831928,-16,-16,-80.5
-0.00741129,-8,-16,-80.5
0.0097204,40,-16,-80.5
-0.00573564,48,-16,-80.5
0.0130944,-40,-8,-80.5
0.0149095,-32,-8,-80.5
0.0132898,-24,-8,-80.5
0.00897808,-16,-8,-80.5
-0.00272967,-8,-8,-80.5
0.0121197,32,-8,-80.5
0.0103632,40,-8,-80.5
-0.000174596,48,-8,-80.5
0.0035235,-40,0,-80.5
0.00918462,-32,0,-80.5
0.0103169,-24,0,-80.5
0.00755138,-16,0,-80.5
-0.00482759,-8,0,-80.5
0.0137079,32,0,-80.5
0.00894942,40,0,-80.5
0.00254099,-40,8,-80.5
0.0084221,-32,8,-80.5
0.00958029,-24,8,-80.5
0.0105355,-16,8,-80.5
0.00626449,-8,8,-80.5
0.00952509,32,8,-80.5
0.00686002,40,8,-80.5
0.00244015,-40,16,-80.5
0.00874993,-32,16,-80.5
0.0104241,-24,16,-80.5
0.0146357,-16,16,-80.5
0.0180123,-8,16,-80.5
-0.00207309,0,16,-80.5
0.00511092,16,16,-80.5
0.00567493,24,16,-80.5
0.00943595,32,16,-80.5
0.0094572,40,16,-80.5
0.00802397,-40,24,-80.5
0.0106408,-32,24,-80.5
0.00756409,-24,24,-80.5
0.0104863,-16,24,-80.5
0.0175705,-8,24,-80.5
0.00805901,0,24,-80.5
0.00543743,8,24,-80.5
0.00657232,16,24,-80.5
0.00793209,24,24,-80.5
0.0111873,32,24,-80.5
0.0111694,40,24,-80.5
0.00522826,-40,32,-80.5
0.00651994,-32,32,-80.5
-0.00387982,-24,32,-80.5
0.008686,8,32,-80.5
0.00568595,16,32,-80.5
0.0073253,24,32,-80.5
0.00836918,32,32,-80.5
0.00856348,-40,40,-80.5
-9.44026e-05,-32,40,-80.5
0.0113593,8,40,-80.5
-0.000567692,16,40,-80.5
0.00689443,24,40,-80.5
0.0120244,32,40,-80.5
0.0104854,-40,48,-80.5
-0.00049068,16,48,-80.5
0.0116104,24,48,-80.5
0.0113018,16,56,-80.5
0.0209572,24,56,-80.5
0.00136756,16,-112,-72.5
0.00256698,24,-112,-72.5
0.00156085,0,-104,-72.5
0.00670072,8,-104,-72.5
0.00806445,16,-104,-72.5
0.00867919,24,-104,-72.5
0.00376831,32,-104,-72.5
0.00466738,-8,-96,-72.5
0.00691439,0,-96,-72.5
0.0109507,8,-96,-72.5
0.011246,16,-96,-72.5
0.0124166,24,-96,-72.5
0.012093,32,-96,-72.5
0.0089509,40,-96,-72.5
0.00498515,-8,-88,-72.5
0.00982793,0,-88,-72.5
0.0132667,8,-88,-72.5
0.0131094,16,-88,-72.5
0.0131723,24,-88,-72.5
0.0159931,32,-88,-72.5
0.0154443,40,-88,-72.5
0.012586,-16,-80,-72.5
0.00952389,-8,-80,-72.5
0.0113904,0,-80,-72.5
0.0130661,8,-80,-72.5
0.0112529,16,-80,-72.5
0.0120854,24,-80,-72.5
0.0166084,32,-80,-72.5
0.0176817,40,-80,-72.5
0.010104,-16,-72,-72.5
0.0101496,-8,-72,-72.5
0.0119366,0,-72,-72.5
0.0110908,8,-72,-72.5
0.00745251,16,-72,-72.5
0.0100099,24,-72,-72.5
0.0154389,32,-72,-72.5
0.0190722,40,-72,-72.5
0.0101243,-24,-64,-72.5
0.0121876,-16,-64,-72.5
0.0133128,-8,-64,-72.5
0.0170804,0,-64,-72.5
0.0135429,8,-64,-72.5
0.00731215,16,-64,-72.5
0.0172934,32,-64,-72.5
0.0199613,40,-64,-72.5
0.0122245,-24,-56,-72.5
0.0120267,-16,-56,-72.5
0.0132955,-8,-56,-72.5
0.0156595,0,-56,-72.5
0.00625913,-32,-48,-72.5
0.0143149,-24,-48,-72.5
0.0121503,-16,-48,-72.5
0.0109195,-8,-48,-72.5
0.0141757,0,-48,-72.5
0.0107885,-32,-40,-72.5
0.0135415,-24,-40,-72.5
0.00867862,-16,-40,-72.5
-0.000214477,-8,-40,-72.5
0.0114584,-40,-32,-72.5
0.0143061,-32,-32,-72.5
0.0111884,-24,-32,-72.5
0.000669431,-16,-32,-72.5
0.0158025,-40,-24,-72.5
0.016766,-32,-24,-72.5
0.0116395,-24,-24,-72.5
0.00166426,-16,-24,-72.5
0.0195933,-40,-16,-72.5
0.0186113,-32,-16,-72.5
0.0149697,-24,-16,-72.5
0.00463104,-16,-16,-72.5
0.00311525,48,-16,-72.5
0.0181712,-40,-8,-72.5
0.0157215,-32,-8,-72.5
0.0125466,-24,-8,-72.5
0.0093956,-16,-8,-72.5
0.0109426,40,-8,-72.5
0.0038716,48,-8,-72.5
0.0115289,-40,0,-72.5
0.0110256,-32,0,-72.5
0.0108274,-24,0,-72.5
0.00639224,-16,0,-72.5
0.0195265,32,0,-72.5
0.0130444,40,0,-72.5
0.0123378,48,0,-72.5
0.00714081,-40,8,-72.5
0.00915377,-32,8,-72.5
0.0104935,-24,8,-72.5
0.00956372,-16,8,-72.5
0.0185672,32,8,-72.5
0.01292,40,8,-72.5
0.014509,48,8,-72.5
0.00655307,-40,16,-72.5
0.0096662,-32,16,-72.5
0.0122505,-24,16,-72.5
0.0154737,-16,16,-72.5
0.0164756,-8,16,-72.5
0.0115303,24,16,-72.5
0.0140104,32,16,-72.5
0.0134206,40,16,-72.5
0.0118911,-40,24,-72.5
0.0115196,-32,24,-72.5
0.0103852,-24,24,-72.5
0.0137837,-16,24,-72.5
0.0149338,-8,24,-72.5
0.00377961,0,24,-72.5
0.00353407,16,24,-72.5
0.0110891,24,24,-72.5
0.0125957,32,24,-72.5
0.0137873,40,24,-72.5
0.0110349,-40,32,-72.5
0.00927324,-32,32,-72.5
0.00282922,-24,32,-72.5
-0.00046923,-16,32,-72.5
0.00588302,-8,32,-72.5
0.00311855,0,32,-72.5
0.00363366,8,32,-72.5
0.00259526,16,32,-72.5
0.00834632,24,32,-72.5
0.00874239,32,32,-72.5
0.00806624,40,32,-72.5
0.0159937,-40,40,-72.5
0.00883363,-32,40,-72.5
0.00208014,8,40,-72.5
-0.00157227,16,40,-72.5
0.00484528,24,40,-72.5
0.00751699,32,40,-72.5
0.0268155,-40,48,-72.5
0.0101084,-32,48,-72.5
-0.00706134,8,48,-72.5
-0.00132427,16,48,-72.5
0.00668494,24,48,-72.5
0.0104803,32,48,-72.5
0.00902055,16,56,-72.5
0.0132722,24,56,-72.5
0.0252185,16,64,-72.5
-0.00124458,16,-112,-64.5
-0.000487031,24,-112,-64.5
-0.00453148,0,-104,-64.5
0.00403709,8,-104,-64.5
0.00641883,16,-104,-64.5
0.00825532,24,-104,-64.5
0.0037891,32,-104,-64.5
0.000899911,-8,-96,-64.5
0.00635008,0,-96,-64.5
0.00981072,8,-96,-64.5
0.0104804,16,-96,-64.5
0.0112181,24,-96,-64.5
0.00988785,32,-96,-64.5
0.00264073,-16,-88,-64.5
0.00548227,-8,-88,-64.5
0.0103567,0,-88,-64.5
0.0121306,8,-88,-64.5
0.0122627,16,-88,-64.5
0.0111019,24,-88,-64.5
0.0119547,32,-88,-64.5
0.00650159,40,-88,-64.5
0.0106304,-16,-80,-64.5
0.00788759,-8,-80,-64.5
0.0107019,0,-80,-64.5
0.0113428,8,-80,-64.5
0.0102573,16,-80,-64.5
0.0111962,24,-80,-64.5
0.0146623,32,-80,-64.5
0.0104526,40,-80,-64.5
0.00817538,-16,-72,-64.5
0.00775144,-8,-72,-64.5
0.0118117,0,-72,-64.5
0.00716296,40,-72,-64.5
0.00859295,-24,-64,-64.5
0.00978824,-16,-64,-64.5
0.0109089,-8,-64,-64.5
0.00395509,-32,-56,-64.5
0.0110079,-24,-56,-64.5
0.00828355,-16,-56,-64.5
0.0089048,-32,-48,-64.5
0.011994,-24,-48,-64.5
0.00662896,-16,-48,-64.5
0.0127441,-40,-40,-64.5
0.0146875,-32,-40,-64.5
0.0115531,-24,-40,-64.5
0.00201358,-16,-40,-64.5
0.0133421,-40,-32,-64.5
0.0143442,-32,-32,-64.5
0.00959787,-24,-32,-64.5
0.0129858,-40,-24,-64.5
0.0143224,-32,-24,-64.5
0.00951516,-24,-24,-64.5
0.0187405,-40,-16,-64.5
0.0181913,-32,-16,-64.5
0.0113671,-24,-16,-64.5
-0.00116734,-16,-16,-64.5
0.0215007,-48,-8,-64.5
0.021631,-40,-8,-64.5
0.0183552,-32,-8,-64.5
0.011352,-24,-8,-64.5
0.00739322,-16,-8,-64.5
0.00513343,48,-8,-64.5
0.0242675,-48,0,-64.5
0.0201171,-40,0,-64.5
0.0170218,-32,0,-64.5
0.0112677,-24,0,-64.5
0.00428112,-16,0,-64.5
0.0118196,40,0,-64.5
0.0143667,48,0,-64.5
0.0208652,-48,8,-64.5
0.0166626,-40,8,-64.5
0.0143399,-32,8,-64.5
0.0112116,-24,8,-64.5
0.00802233,-16,8,-64.5
0.0192908,40,8,-64.5
0.0152339,48,8,-64.5
0.015812,-48,16,-64.5
0.0161399,-40,16,-64.5
0.0149256,-32,16,-64.5
0.0126923,-24,16,-64.5
0.0128905,-16,16,-64.5
0.0162768,-8,16,-64.5
0.0236983,32,16,-64.5
0.015705,40,16,-64.5
0.0216173,-48,24,-64.5
0.0197415,-40,24,-64.5
0.0159676,-32,24,-64.5
0.0107183,-24,24,-64.5
0.0102518,-16,24,-64.5
0.00910586,-8,24,-64.5
-0.00598213,0,24,-64.5
0.0143126,24,24,-64.5
0.0154318,32,24,-64.5
0.0146472,40,24,-64.5
0.0218944,-48,32,-64.5
0.0196053,-40,32,-64.5
0.0138736,-32,32,-64.5
0.00473997,-24,32,-64.5
0.000388501,-16,32,-64.5
-0.00167336,-8,32,-64.5
-0.00199749,0,32,-64.5
0.0121104,24,32,-64.5
0.0104097,32,32,-64.5
0.012236,40,32,-64.5
0.020563,-48,40,-64.5
0.019688,-40,40,-64.5
0.0106561,-32,40,-64.5
-0.0052325,-24,40,-64.5
0.000586424,16,40,-64.5
0.00844229,24,40,-64.5
0.00636548,32,40,-64.5
0.00831276,40,40,-64.5
0.0203135,-48,48,-64.5
0.0197143,-40,48,-64.5
0.00281148,-32,48,-64.5
0.00099153,16,48,-64.5
0.00637423,24,48,-64.5
0.00677496,32,48,-64.5
0.0277543,-48,56,-64.5
0.0298345,-40,56,-64.5
0.0146309,8,56,-64.5
0.00634737,16,56,-64.5
0.00871042,24,56,-64.5
0.00731806,32,56,-64.5
0.0131435,16,64,-64.5
0.0140517,24,64,-64.5
0.0198138,16,72,-64.5
0.00528423,0,-104,-56.5
0.00968429,8,-104,-56.5
0.00944394,16,-104,-56.5
0.0110432,24,-104,-56.5
0.00310462,32,-104,-56.5
0.0128278,-8,-96,-56.5
0.0130439,0,-96,-56.5
0.0116988,8,-96,-56.5
0.0119935,16,-96,-56.5
0.0143184,24,-96,-56.5
0.00810431,32,-96,-56.5
0.00118892,40,-96,-56.5
0.012582,-16,-88,-56.5
0.0132256,-8,-88,-56.5
0.0129489,0,-88,-56.5
0.0104781,8,-88,-56.5
0.0113195,16,-88,-56.5
0.0139968,24,-88,-56.5
0.0111201,32,-88,-56.5
0.0020656,40,-88,-56.5
0.0148941,-16,-80,-56.5
0.010888,-8,-80,-56.5
0.0102808,0,-80,-56.5
0.00633315,8,-80,-56.5
0.00451143,40,-80,-56.5
0.0123851,-24,-72,-56.5
0.0018908,-16,-72,-56.5
0.00831724,-24,-64,-56.5
-0.00648674,-16,-64,-56.5
0.0128666,-32,-56,-56.5
0.00822071,-24,-56,-56.5
0.00669402,-40,-48,-56.5
0.00989049,-32,-48,-56.5
0.00247488,-24,-48,-56.5
0.012201,-40,-40,-56.5
0.0113,-32,-40,-56.5
0.00463833,-24,-40,-56.5
0.00751997,-40,-32,-56.5
0.00940029,-32,-32,-56.5
0.00322268,-24,-32,-56.5
0.0045401,-48,-24,-56.5
0.00915362,-40,-24,-56.5
0.010186,-32,-24,-56.5
0.00410207,-24,-24,-56.5
0.0151032,-48,-16,-56.5
0.0177396,-40,-16,-56.5
0.0140377,-32,-16,-56.5
0.00672413,-24,-16,-56.5
0.0247247,-48,-8,-56.5
0.0243929,-40,-8,-56.5
0.0183167,-32,-8,-56.5
0.0132788,-24,-8,-56.5
0.0265365,-48,0,-56.5
0.0244012,-40,0,-56.5
0.0198069,-32,0,-56.5
0.014222,-24,0,-56.5
0.00972529,-16,0,-56.5
0.0176601,48,0,-56.5
0.0133891,-56,8,-56.5
0.0236581,-48,8,-56.5
0.0202144,-40,8,-56.5
0.0175495,-32,8,-56.5
0.0150473,-24,8,-56.5
0.0123009,-16,8,-56.5
0.026688,40,8,-56.5
0.0168742,48,8,-56.5
0.0123336,-56,16,-56.5
0.0211966,-48,16,-56.5
0.0186788,-40,16,-56.5
0.0166738,-32,16,-56.5
0.0141979,-24,16,-56.5
0.0149065,-16,16,-56.5
0.0190235,40,16,-56.5
0.0138264,48,16,-56.5
-0.00212316,-56,24,-56.5
0.021615,-48,24,-56.5
0.0212672,-40,24,-56.5
0.0173571,-32,24,-56.5
0.0124441,-24,24,-56.5
0.0124897,-16,24,-56.5
0.0123793,-8,24,-56.5
0.009596,32,24,-56.5
0.013631,40,24,-56.5
0.0101267,48,24,-56.5
-0.0108122,-56,32,-56.5
0.0194347,-48,32,-56.5
0.021256,-40,32,-56.5
0.016239,-32,32,-56.5
0.0078061,-24,32,-56.5
0.00307518,-16,32,-56.5
-0.0102677,-8,32,-56.5
0.00315211,24,32,-56.5
0.00979296,32,32,-56.5
0.0134015,40,32,-56.5
-0.0131174,-56,40,-56.5
0.0171922,-48,40,-56.5
0.0218915,-40,40,-56.5
0.015181,-32,40,-56.5
-2.1013e-05,-24,40,-56.5
0.00583967,24,40,-56.5
0.00964228,32,40,-56.5
0.0108232,40,40,-56.5
0.0168906,-48,48,-56.5
0.0205286,-40,48,-56.5
0.00881671,-32,48,-56.5
0.00347129,24,48,-56.5
0.00895951,32,48,-56.5
0.00591265,40,48,-56.5
0.0227448,-48,56,-56.5
0.024936,-40,56,-56.5
-0.00156877,16,56,-56.5
0.00711283,24,56,-56.5
0.00862803,32,56,-56.5
0.00215396,8,64,-56.5
0.00785637,16,64,-56.5
0.01313,24,64,-56.5
0.00896296,32,64,-56.5
0.0271205,8,72,-56.5
0.0218321,16,72,-56.5
0.0197152,24,72,-56.5
-0.00046106,16,-112,-48.5
0.00852169,0,-104,-48.5
0.00966367,8,-104,-48.5
0.0130382,16,-104,-48.5
0.0174666,24,-104,-48.5
0.0160132,-8,-96,-48.5
0.0106291,0,-96,-48.5
0.00795409,8,-96,-48.5
0.0156233,16,-96,-48.5
0.0236826,24,-96,-48.5
0.0164478,32,-96,-48.5
0.0156819,-16,-88,-48.5
0.0146915,-8,-88,-48.5
