Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0453724,24,-96,-96.5
0.0303488,0,-88,-96.5
0.0385493,8,-88,-96.5
0.0482853,16,-88,-96.5
0.0550134,24,-88,-96.5
0.0619654,32,-88,-96.5
0.0407914,-8,-80,-96.5
0.046028,0,-80,-96.5
0.0499023,8,-80,-96.5
0.0567231,16,-80,-96.5
0.0602722,24,-80,-96.5
0.063778,32,-80,-96.5
0.0431734,-16,-72,-96.5
0.0527478,-8,-72,-96.5
0.0544716,0,-72,-96.5
0.0567275,8,-72,-96.5
0.0613578,16,-72,-96.5
0.0621512,24,-72,-96.5
0.0644605,32,-72,-96.5
0.0691833,40,-72,-96.5
0.0446799,-16,-64,-96.5
0.0560182,-8,-64,-96.5
0.0574098,0,-64,-96.5
0.0591374,8,-64,-96.5
0.0610593,16,-64,-96.5
0.0612581,24,-64,-96.5
0.0638252,32,-64,-96.5
0.0631683,40,-64,-96.5
0.0314263,-16,-56,-96.5
0.0519733,-8,-56,-96.5
0.0538124,0,-56,-96.5
0.0541505,8,-56,-96.5
0.0547727,16,-56,-96.5
0.054978,24,-56,-96.5
0.0587043,32,-56,-96.5
0.0522404,40,-56,-96.5
0.037798,-16,-48,-96.5
0.0556006,-8,-48,-96.5
0.0543168,0,-48,-96.5
0.0451751,8,-48,-96.5
0.0459036,16,-48,-96.5
0.0529865,24,-48,-96.5
0.0648692,32,-48,-96.5
0.0522629,40,-48,-96.5
0.036995,-24,-40,-96.5
0.0537622,-16,-40,-96.5
0.0659769,-8,-40,-96.5
0.0552316,0,-40,-96.5
0.0335067,8,-40,-96.5
0.0322575,16,-40,-96.5
0.0503822,24,-40,-96.5
0.0706001,32,-40,-96.5
0.0646065,40,-40,-96.5
0.0696347,-24,-32,-96.5
0.0713893,-16,-32,-96.5
0.0700418,-8,-32,-96.5
0.04595,0,-32,-96.5
0.00653817,8,-32,-96.5
0.034531,24,-32,-96.5
0.0650835,32,-32,-96.5
0.0716167,40,-32,-96.5
0.0767732,-24,-24,-96.5
0.0740918,-16,-24,-96.5
0.0628244,-8,-24,-96.5
0.0242748,0,-24,-96.5
0.0531783,32,-24,-96.5
0.0675958,40,-24,-96.5
0.0768377,-32,-16,-96.5
0.0766829,-24,-16,-96.5
0.0708939,-16,-16,-96.5
0.0501453,-8,-16,-96.5
0.0504131,32,-16,-96.5
0.0613065,40,-16,-96.5
0.0795738,-32,-8,-96.5
0.0790772,-24,-8,-96.5
0.0659321,-16,-8,-96.5
0.0506358,-8,-8,-96.5
0.0461529,24,-8,-96.5
0.0651344,32,-8,-96.5
0.0687788,40,-8,-96.5
0.0856549,-32,0,-96.5
0.0877711,-24,0,-96.5
0.0727553,-16,0,-96.5
0.0649018,-8,0,-96.5
0.0833332,32,0,-96.5
0.0894962,40,0,-96.5
0.0938012,-32,8,-96.5
0.0980914,-24,8,-96.5
0.0915719,-16,8,-96.5
0.0986279,-8,8,-96.5
0.0708332,0,8,-96.5
0.0742278,24,8,-96.5
0.0739308,32,8,-96.5
0.0781353,-32,16,-96.5
0.0828637,-24,16,-96.5
0.0955864,-16,16,-96.5
0.119515,-8,16,-96.5
0.0887959,0,16,-96.5
0.06228,8,16,-96.5
0.0616684,16,16,-96.5
0.0801247,24,16,-96.5
0.0788013,32,16,-96.5
0.0799347,-32,24,-96.5
0.125427,-8,24,-96.5
0.0946563,8,24,-96.5
0.0550244,16,24,-96.5
0.0779134,24,24,-96.5
0.0776984,32,24,-96.5
0.0731503,-32,32,-96.5
0.0626867,16,32,-96.5
0.0848052,24,32,-96.5
0.0934526,32,32,-96.5
0.0744695,24,40,-96.5
0.0167907,16,-104,-88.5
0.0209527,24,-104,-88.5
0.0245764,0,-96,-88.5
0.0345793,8,-96,-88.5
0.0413299,16,-96,-88.5
0.0460675,24,-96,-88.5
0.050173,32,-96,-88.5
0.0338858,-8,-88,-88.5
0.0404788,0,-88,-88.5
0.0462067,8,-88,-88.5
0.0513331,16,-88,-88.5
0.0546999,24,-88,-88.5
0.0588257,32,-88,-88.5
0.0434741,-8,-80,-88.5
0.0491653,0,-80,-88.5
0.0527826,8,-80,-88.5
0.057221,16,-80,-88.5
0.0600103,24,-80,-88.5
0.0672658,32,-80,-88.5
0.0689629,40,-80,-88.5
0.0490839,-16,-72,-88.5
0.0509752,-8,-72,-88.5
0.0530105,0,-72,-88.5
0.0553312,8,-72,-88.5
0.0572935,16,-72,-88.5
0.0604727,24,-72,-88.5
0.065204,32,-72,-88.5
0.0654051,40,-72,-88.5
0.0382312,-16,-64,-88.5
0.0518816,-8,-64,-88.5
0.052118,0,-64,-88.5
0.0537954,8,-64,-88.5
0.0527641,16,-64,-88.5
0.0564262,24,-64,-88.5
0.0588901,32,-64,-88.5
0.0572072,40,-64,-88.5
0.0400558,-16,-56,-88.5
0.0531383,-8,-56,-88.5
0.0492406,0,-56,-88.5
0.0477186,8,-56,-88.5
0.0424194,16,-56,-88.5
0.0455379,24,-56,-88.5
0.0485758,32,-56,-88.5
0.0499588,40,-56,-88.5
0.0308276,-24,-48,-88.5
0.0487835,-16,-48,-88.5
0.0590045,-8,-48,-88.5
0.0480384,0,-48,-88.5
0.0350132,8,-48,-88.5
0.0271926,16,-48,-88.5
0.0378078,24,-48,-88.5
0.0489653,32,-48,-88.5
0.0504802,40,-48,-88.5
0.0524861,-24,-40,-88.5
0.0605193,-16,-40,-88.5
0.0651805,-8,-40,-88.5
0.046622,0,-40,-88.5
0.0188929,8,-40,-88.5
0.0111893,16,-40,-88.5
0.04052,24,-40,-88.5
0.0624127,32,-40,-88.5
0.0671847,40,-40,-88.5
0.0735695,-24,-32,-88.5
0.0687516,-16,-32,-88.5
0.0588562,-8,-32,-88.5
0.0283353,0,-32,-88.5
-0.0233853,8,-32,-88.5
-0.0263725,16,-32,-88.5
0.0170757,24,-32,-88.5
0.052111,32,-32,-88.5
0.0708413,40,-32,-88.5
0.0839216,-32,-24,-88.5
0.0768612,-24,-24,-88.5
0.071434,-16,-24,-88.5
0.0536837,-8,-24,-88.5
0.012733,0,-24,-88.5
0.0373311,32,-24,-88.5
0.0618168,40,-24,-88.5
0.0759594,-32,-16,-88.5
0.0758883,-24,-16,-88.5
0.0716627,-16,-16,-88.5
0.0478991,-8,-16,-88.5
0.0491749,32,-16,-88.5
0.0684281,40,-16,-88.5
0.0763358,-32,-8,-88.5
0.0761678,-24,-8,-88.5
0.065984,-16,-8,-88.5
0.0498988,-8,-8,-88.5
0.0735615,32,-8,-88.5
0.0836646,40,-8,-88.5
0.0905889,-40,0,-88.5
0.07963,-32,0,-88.5
0.0782788,-24,0,-88.5
0.0629318,-16,0,-88.5
0.0387552,-8,0,-88.5
0.0896399,32,0,-88.5
0.0945791,40,0,-88.5
0.100176,-40,8,-88.5
0.088948,-32,8,-88.5
0.088925,-24,8,-88.5
0.0788549,-16,8,-88.5
0.0655912,-8,8,-88.5
0.0809486,24,8,-88.5
0.0851859,32,8,-88.5
0.089226,40,8,-88.5
0.104682,-40,16,-88.5
0.0928621,-32,16,-88.5
0.0948733,-24,16,-88.5
0.0965176,-16,16,-88.5
0.0954034,-8,16,-88.5
0.0603985,0,16,-88.5
0.0485236,8,16,-88.5
0.0853429,16,16,-88.5
0.0879746,24,16,-88.5
0.0874925,32,16,-88.5
0.108338,-40,24,-88.5
0.0980704,-32,24,-88.5
0.104287,-24,24,-88.5
0.107668,-16,24,-88.5
0.0974521,-8,24,-88.5
0.0937215,0,24,-88.5
0.0893712,8,24,-88.5
0.081614,16,24,-88.5
0.0874612,24,24,-88.5
0.0855902,32,24,-88.5
0.111924,-40,32,-88.5
0.107885,-32,32,-88.5
0.101054,8,32,-88.5
0.0826807,16,32,-88.5
0.0926231,24,32,-88.5
0.0976162,32,32,-88.5
0.113889,-40,40,-88.5
0.0766189,16,40,-88.5
0.098498,24,40,-88.5
0.112083,32,40,-88.5
0.0719884,16,48,-88.5
0.0967268,24,48,-88.5
0.0033859,0,-104,-80.5
0.0205236,8,-104,-80.5
0.0284646,16,-104,-80.5
0.0325777,24,-104,-80.5
0.0229565,32,-104,-80.5
0.0108552,-8,-96,-80.5
0.0228861,0,-96,-80.5
0.0378645,8,-96,-80.5
0.0454675,16,-96,-80.5
0.0482972,24,-96,-80.5
0.0440651,32,-96,-80.5
0.0348119,-8,-88,-80.5
0.0423382,0,-88,-80.5
0.0495521,8,-88,-80.5
0.0543278,16,-88,-80.5
0.0568889,24,-88,-80.5
0.0577414,32,-88,-80.5
0.0463254,40,-88,-80.5
0.0361816,-16,-80,-80.5
0.0418743,-8,-80,-80.5
0.0483797,0,-80,-80.5
0.0528639,8,-80,-80.5
0.0566149,16,-80,-80.5
0.0593282,24,-80,-80.5
0.0646125,32,-80,-80.5
0.0622793,40,-80,-80.5
0.0321942,-16,-72,-80.5
0.0464785,-8,-72,-80.5
0.0500488,0,-72,-80.5
0.0528436,8,-72,-80.5
0.0524916,16,-72,-80.5
0.0572152,24,-72,-80.5
0.0618764,32,-72,-80.5
0.0631736,40,-72,-80.5
0.035771,-24,-64,-80.5
0.0424595,-16,-64,-80.5
0.0512807,-8,-64,-80.5
0.0505408,0,-64,-80.5
0.0486735,8,-64,-80.5
0.0424155,16,-64,-80.5
0.0488202,24,-64,-80.5
0.0498541,32,-64,-80.5
0.0506822,40,-64,-80.5
0.0438486,-24,-56,-80.5
0.0497174,-16,-56,-80.5
0.0557599,-8,-56,-80.5
0.0471714,0,-56,-80.5
0.0345098,8,-56,-80.5
0.0143719,16,-56,-80.5
0.0298042,24,-56,-80.5
0.03078,32,-56,-80.5
0.0414231,40,-56,-80.5
0.0498285,-24,-48,-80.5
0.0588799,-16,-48,-80.5
0.0646773,-8,-48,-80.5
0.0446632,0,-48,-80.5
0.0136567,8,-48,-80.5
-0.0147345,16,-48,-80.5
0.013444,32,-48,-80.5
0.0316236,40,-48,-80.5
0.0615432,-32,-40,-80.5
0.064864,-24,-40,-80.5
0.0664866,-16,-40,-80.5
0.0663071,-8,-40,-80.5
0.0433851,0,-40,-80.5
-6.94729e-05,8,-40,-80.5
-0.0275363,16,-40,-80.5
0.0438163,32,-40,-80.5
0.0588998,40,-40,-80.5
0.0668105,48,-40,-80.5
0.0802782,-32,-32,-80.5
0.0729266,-24,-32,-80.5
0.0599409,-16,-32,-80.5
0.0433067,-8,-32,-80.5
0.0188181,0,-32,-80.5
0.0605644,40,-32,-80.5
0.0601418,48,-32,-80.5
0.0889893,-32,-24,-80.5
0.0756888,-24,-24,-80.5
0.0638487,-16,-24,-80.5
0.040598,-8,-24,-80.5
0.0532131,40,-24,-80.5
0.0541003,48,-24,-80.5
0.0930268,-40,-16,-80.5
0.0863185,-32,-16,-80.5
0.0790772,-24,-16,-80.5
0.0712558,-16,-16,-80.5
0.0407387,-8,-16,-80.5
0.0818843,40,-16,-80.5
0.0801618,48,-16,-80.5
0.0880354,-40,-8,-80.5
0.0819857,-32,-8,-80.5
0.0756818,-24,-8,-80.5
0.0657041,-16,-8,-80.5
0.0476624,-8,-8,-80.5
0.0695283,32,-8,-80.5
0.0839412,40,-8,-80.5
0.0933097,48,-8,-80.5
0.0807464,-40,0,-80.5
0.0806573,-32,0,-80.5
0.0750994,-24,0,-80.5
0.0566989,-16,0,-80.5
0.0298937,-8,0,-80.5
0.0911448,32,0,-80.5
0.0906447,40,0,-80.5
0.0862183,-40,8,-80.5
0.0874879,-32,8,-80.5
0.0869488,-24,8,-80.5
0.0725119,-16,8,-80.5
0.05534,-8,8,-80.5
0.0890439,32,8,-80.5
0.0932385,40,8,-80.5
0.0815961,-40,16,-80.5
0.0943187,-32,16,-80.5
0.103374,-24,16,-80.5
0.0989392,-16,16,-80.5
0.0938085,-8,16,-80.5
0.0495142,0,16,-80.5
0.107127,16,16,-80.5
0.0947444,24,16,-80.5
0.0930139,32,16,-80.5
0.0866919,40,16,-80.5
0.0825704,-40,24,-80.5
0.102083,-32,24,-80.5
0.113233,-24,24,-80.5
0.112684,-16,24,-80.5
0.103585,-8,24,-80.5
0.0869526,0,24,-80.5
0.0904788,8,24,-80.5
0.102905,16,24,-80.5
0.0940802,24,24,-80.5
0.0931087,32,24,-80.5
0.0816767,40,24,-80.5
0.0817046,-40,32,-80.5
0.111344,-32,32,-80.5
0.122017,-24,32,-80.5
0.103692,8,32,-80.5
0.0985472,16,32,-80.5
0.0972289,24,32,-80.5
0.101167,32,32,-80.5
0.104962,-40,40,-80.5
0.128721,-32,40,-80.5
0.0992474,8,40,-80.5
0.093362,16,40,-80.5
0.105225,24,40,-80.5
0.11381,32,40,-80.5
0.131571,-40,48,-80.5
0.0964507,16,48,-80.5
0.114982,24,48,-80.5
0.111988,16,56,-80.5
0.134917,24,56,-80.5
0.032906,16,-112,-72.5
0.0443293,24,-112,-72.5
0.00993835,0,-104,-72.5
0.0293785,8,-104,-72.5
0.0380621,16,-104,-72.5
0.0419925,24,-104,-72.5
0.0333949,32,-104,-72.5
0.0146832,-8,-96,-72.5
0.0292463,0,-96,-72.5
0.042675,8,-96,-72.5
0.0474087,16,-96,-72.5
0.0506048,24,-96,-72.5
0.049961,32,-96,-72.5
0.0264877,40,-96,-72.5
0.025837,-8,-88,-72.5
0.0410292,0,-88,-72.5
0.0473737,8,-88,-72.5
0.0499564,16,-88,-72.5
0.0518528,24,-88,-72.5
0.0559463,32,-88,-72.5
0.0423599,40,-88,-72.5
0.0297582,-16,-80,-72.5
0.0371503,-8,-80,-72.5
0.0418793,0,-80,-72.5
0.0428523,8,-80,-72.5
0.0431224,16,-80,-72.5
0.0463316,24,-80,-72.5
0.0551001,32,-80,-72.5
0.0505563,40,-80,-72.5
0.0281131,-16,-72,-72.5
0.0391328,-8,-72,-72.5
0.0383257,0,-72,-72.5
0.0329645,8,-72,-72.5
0.0268041,16,-72,-72.5
0.0323791,24,-72,-72.5
0.0425952,32,-72,-72.5
0.0447434,40,-72,-72.5
0.0295224,-24,-64,-72.5
0.0419732,-16,-64,-72.5
0.0488091,-8,-64,-72.5
0.0407589,0,-64,-72.5
0.0247935,8,-64,-72.5
0.00677469,16,-64,-72.5
0.0258306,32,-64,-72.5
0.0331207,40,-64,-72.5
0.045152,-24,-56,-72.5
0.0476452,-16,-56,-72.5
0.053036,-8,-56,-72.5
0.0357478,0,-56,-72.5
0.0333095,-32,-48,-72.5
0.0507659,-24,-48,-72.5
0.0524355,-16,-48,-72.5
0.0536193,-8,-48,-72.5
0.0197519,0,-48,-72.5
0.0632677,-32,-40,-72.5
0.0638109,-24,-40,-72.5
0.0541339,-16,-40,-72.5
0.0411036,-8,-40,-72.5
0.0604699,-40,-32,-72.5
0.0718859,-32,-32,-72.5
0.0632146,-24,-32,-72.5
0.0387428,-16,-32,-72.5
0.0791645,-40,-24,-72.5
0.0806928,-32,-24,-72.5
0.0685422,-24,-24,-72.5
0.0501567,-16,-24,-72.5
0.0913617,-40,-16,-72.5
0.0866429,-32,-16,-72.5
0.0775097,-24,-16,-72.5
0.0674843,-16,-16,-72.5
0.0714976,48,-16,-72.5
0.0903764,-40,-8,-72.5
0.0894421,-32,-8,-72.5
0.0791548,-24,-8,-72.5
0.0739907,-16,-8,-72.5
0.0730446,40,-8,-72.5
0.069499,48,-8,-72.5
0.0940506,-40,0,-72.5
0.0908343,-32,0,-72.5
0.0776354,-24,0,-72.5
0.0491855,-16,0,-72.5
0.101225,32,0,-72.5
0.0955987,40,0,-72.5
0.104927,48,0,-72.5
0.0987348,-40,8,-72.5
0.0964227,-32,8,-72.5
0.0870505,-24,8,-72.5
0.0617152,-16,8,-72.5
0.109281,32,8,-72.5
0.100046,40,8,-72.5
0.122949,48,8,-72.5
0.102458,-40,16,-72.5
0.103759,-32,16,-72.5
0.103618,-24,16,-72.5
0.0892669,-16,16,-72.5
0.0809858,-8,16,-72.5
0.112976,24,16,-72.5
0.105817,32,16,-72.5
0.098898,40,16,-72.5
0.110581,-40,24,-72.5
0.111965,-32,24,-72.5
0.114546,-24,24,-72.5
0.109832,-16,24,-72.5
0.0989171,-8,24,-72.5
0.080582,0,24,-72.5
0.123141,16,24,-72.5
0.105046,24,24,-72.5
0.104284,32,24,-72.5
0.100153,40,24,-72.5
0.110578,-40,32,-72.5
0.117151,-32,32,-72.5
0.117003,-24,32,-72.5
0.109002,-16,32,-72.5
0.080095,-8,32,-72.5
0.0917936,0,32,-72.5
0.0983128,8,32,-72.5
0.115853,16,32,-72.5
0.10649,24,32,-72.5
0.105698,32,32,-72.5
0.0959001,40,32,-72.5
0.123776,-40,40,-72.5
0.12396,-32,40,-72.5
0.0975217,8,40,-72.5
0.104903,16,40,-72.5
0.108054,24,40,-72.5
0.115487,32,40,-72.5
0.141062,-40,48,-72.5
0.115629,-32,48,-72.5
0.0691691,8,48,-72.5
0.100282,16,48,-72.5
0.115522,24,48,-72.5
0.121287,32,48,-72.5
0.114306,16,56,-72.5
0.125441,24,56,-72.5
0.115187,16,64,-72.5
0.04218,16,-112,-64.5
0.0541961,24,-112,-64.5
0.0214758,0,-104,-64.5
0.0392496,8,-104,-64.5
0.0459128,16,-104,-64.5
0.049898,24,-104,-64.5
0.0420673,32,-104,-64.5
0.0168735,-8,-96,-64.5
0.0370455,0,-96,-64.5
0.045105,8,-96,-64.5
0.047872,16,-96,-64.5
0.0488157,24,-96,-64.5
0.0482715,32,-96,-64.5
-0.00964593,-16,-88,-64.5
0.0231709,-8,-88,-64.5
0.0389208,0,-88,-64.5
0.0420846,8,-88,-64.5
0.0440706,16,-88,-64.5
0.0422724,24,-88,-64.5
0.0459062,32,-88,-64.5
0.0269028,40,-88,-64.5
0.0221714,-16,-80,-64.5
0.0319848,-8,-80,-64.5
0.0349545,0,-80,-64.5
0.0322684,8,-80,-64.5
0.0305267,16,-80,-64.5
0.0286296,24,-80,-64.5
0.037776,32,-80,-64.5
0.0319279,40,-80,-64.5
0.0237048,-16,-72,-64.5
0.033116,-8,-72,-64.5
0.0317011,0,-72,-64.5
0.00983772,40,-72,-64.5
0.020909,-24,-64,-64.5
0.0342719,-16,-64,-64.5
0.0428441,-8,-64,-64.5
0.00720019,-32,-56,-64.5
0.0348006,-24,-56,-64.5
0.0343227,-16,-56,-64.5
0.0363786,-32,-48,-64.5
0.0435088,-24,-48,-64.5
0.0339175,-16,-48,-64.5
0.0448646,-40,-40,-64.5
0.064391,-32,-40,-64.5
0.0641302,-24,-40,-64.5
0.0279997,-16,-40,-64.5
0.0799963,-40,-32,-64.5
0.0675183,-32,-32,-64.5
0.0577826,-24,-32,-64.5
0.0792532,-40,-24,-64.5
0.0680741,-32,-24,-64.5
0.056946,-24,-24,-64.5
0.0853542,-40,-16,-64.5
0.0774593,-32,-16,-64.5
0.0684966,-24,-16,-64.5
0.0653899,-16,-16,-64.5
0.0994852,-48,-8,-64.5
0.0943688,-40,-8,-64.5
0.0858224,-32,-8,-64.5
0.0719286,-24,-8,-64.5
0.0648794,-16,-8,-64.5
0.0348729,48,-8,-64.5
0.128156,-48,0,-64.5
0.107022,-40,0,-64.5
0.0925048,-32,0,-64.5
0.0725221,-24,0,-64.5
0.0379757,-16,0,-64.5
0.0683605,40,0,-64.5
0.0898162,48,0,-64.5
0.137561,-48,8,-64.5
0.114887,-40,8,-64.5
0.098443,-32,8,-64.5
0.0785016,-24,8,-64.5
0.0398085,-16,8,-64.5
0.104048,40,8,-64.5
0.120784,48,8,-64.5
0.128712,-48,16,-64.5
0.117859,-40,16,-64.5
0.107378,-32,16,-64.5
0.0961029,-24,16,-64.5
0.0696467,-16,16,-64.5
0.0501251,-8,16,-64.5
0.115735,32,16,-64.5
0.10765,40,16,-64.5
0.130684,-48,24,-64.5
0.124442,-40,24,-64.5
0.116685,-32,24,-64.5
0.110637,-24,24,-64.5
0.0978249,-16,24,-64.5
0.0802367,-8,24,-64.5
0.0659906,0,24,-64.5
0.10336,24,24,-64.5
0.113243,32,24,-64.5
0.103076,40,24,-64.5
0.129659,-48,32,-64.5
0.127845,-40,32,-64.5
0.122044,-32,32,-64.5
0.113363,-24,32,-64.5
0.104621,-16,32,-64.5
0.0710531,-8,32,-64.5
0.096428,0,32,-64.5
0.104362,24,32,-64.5
0.112055,32,32,-64.5
0.106161,40,32,-64.5
0.126873,-48,40,-64.5
0.131912,-40,40,-64.5
0.119853,-32,40,-64.5
0.104412,-24,40,-64.5
0.113542,16,40,-64.5
0.107347,24,40,-64.5
0.116774,32,40,-64.5
0.109634,40,40,-64.5
0.128421,-48,48,-64.5
0.135966,-40,48,-64.5
0.109726,-32,48,-64.5
0.0974571,16,48,-64.5
0.114116,24,48,-64.5
0.122234,32,48,-64.5
0.153504,-48,56,-64.5
0.156993,-40,56,-64.5
0.104267,8,56,-64.5
0.109381,16,56,-64.5
0.123973,24,56,-64.5
0.119583,32,56,-64.5
0.123474,16,64,-64.5
0.129865,24,64,-64.5
0.122064,16,72,-64.5
0.0364253,0,-104,-56.5
0.0454984,8,-104,-56.5
0.0478013,16,-104,-56.5
0.0491779,24,-104,-56.5
0.0391183,32,-104,-56.5
0.0413314,-8,-96,-56.5
0.0465223,0,-96,-56.5
0.0448433,8,-96,-56.5
0.0437779,16,-96,-56.5
0.0422917,24,-96,-56.5
0.0404981,32,-96,-56.5
0.0219029,40,-96,-56.5
0.0250548,-16,-88,-56.5
0.0430578,-8,-88,-56.5
0.0447752,0,-88,-56.5
0.0378091,8,-88,-56.5
0.0352216,16,-88,-56.5
0.0306,24,-88,-56.5
0.031362,32,-88,-56.5
0.0179232,40,-88,-56.5
0.0394619,-16,-80,-56.5
0.0453953,-8,-80,-56.5
0.0458239,0,-80,-56.5
0.0306241,8,-80,-56.5
0.00829378,40,-80,-56.5
0.0155207,-24,-72,-56.5
0.0252523,-16,-72,-56.5
0.0183002,-24,-64,-56.5
0.0143574,-16,-64,-56.5
0.0363744,-32,-56,-56.5
0.037664,-24,-56,-56.5
0.0188809,-40,-48,-56.5
0.0487306,-32,-48,-56.5
0.0487339,-24,-48,-56.5
0.0520255,-40,-40,-56.5
0.0675772,-32,-40,-56.5
0.0801875,-24,-40,-56.5
0.0617934,-40,-32,-56.5
0.0611998,-32,-32,-56.5
0.0609537,-24,-32,-56.5
0.0510416,-48,-24,-56.5
0.0662403,-40,-24,-56.5
0.0533545,-32,-24,-56.5
0.0363744,-24,-24,-56.5
0.0840174,-48,-16,-56.5
0.0816196,-40,-16,-56.5
0.0639896,-32,-16,-56.5
0.0351174,-24,-16,-56.5
0.107573,-48,-8,-56.5
0.096274,-40,-8,-56.5
0.0749981,-32,-8,-56.5
0.0474009,-24,-8,-56.5
0.12857,-48,0,-56.5
0.110332,-40,0,-56.5
0.0857258,-32,0,-56.5
0.0549288,-24,0,-56.5
0.0103922,-16,0,-56.5
0.0811143,48,0,-56.5
0.14095,-56,8,-56.5
0.135519,-48,8,-56.5
0.117742,-40,8,-56.5
0.0957472,-32,8,-56.5
0.0686343,-24,8,-56.5
0.0210594,-16,8,-56.5
0.111211,40,8,-56.5
0.115097,48,8,-56.5
0.126794,-56,16,-56.5
0.13247,-48,16,-56.5
0.123311,-40,16,-56.5
0.10887,-32,16,-56.5
0.0915829,-24,16,-56.5
0.0618957,-16,16,-56.5
0.110948,40,16,-56.5
0.108217,48,16,-56.5
0.0941106,-56,24,-56.5
0.131125,-48,24,-56.5
0.130078,-40,24,-56.5
0.121002,-32,24,-56.5
0.108762,-24,24,-56.5
0.0924454,-16,24,-56.5
0.0616688,-8,24,-56.5
0.110994,32,24,-56.5
0.109218,40,24,-56.5
0.108448,48,24,-56.5
0.0707152,-56,32,-56.5
0.129153,-48,32,-56.5
0.135775,-40,32,-56.5
0.129112,-32,32,-56.5
0.113818,-24,32,-56.5
0.100431,-16,32,-56.5
0.045607,-8,32,-56.5
0.0959291,24,32,-56.5
0.116359,32,32,-56.5
0.120904,40,32,-56.5
0.0655484,-56,40,-56.5
0.131372,-48,40,-56.5
0.143533,-40,40,-56.5
0.13103,-32,40,-56.5
0.104433,-24,40,-56.5
0.0995452,24,40,-56.5
0.119519,32,40,-56.5
0.127213,40,40,-56.5
0.139788,-48,48,-56.5
0.150951,-40,48,-56.5
0.12586,-32,48,-56.5
0.101737,24,48,-56.5
0.122677,32,48,-56.5
0.127742,40,48,-56.5
0.159607,-48,56,-56.5
0.164786,-40,56,-56.5
0.0918236,16,56,-56.5
0.118336,24,56,-56.5
0.125927,32,56,-56.5
0.113173,8,64,-56.5
0.119256,16,64,-56.5
0.131151,24,64,-56.5
0.122593,32,64,-56.5
0.154729,8,72,-56.5
0.138023,16,72,-56.5
0.126144,24,72,-56.5
0.0506022,16,-112,-48.5
0.0469084,0,-104,-48.5
0.0479226,8,-104,-48.5
0.0457255,16,-104,-48.5
0.0484908,24,-104,-48.5
0.0709901,-8,-96,-48.5
0.0527684,0,-96,-48.5
0.0410044,8,-96,-48.5
0.0379969,16,-96,-48.5
0.0391804,24,-96,-48.5
0.0383159,32,-96,-48.5
0.0556957,-16,-88,-48.5
0.0718132,-8,-88,-48.5
0.0505324,0,-88,-48.5
0.0315139,40,-88,-48.5
0.0487605,-24,-80,-48.5
0.0656174,-16,-80,-48.5
0.0269237,-24,-72,-48.5
0.0318068,-32,-64,-48.5
0.0399295,-24,-64,-48.5
0.0639096,-32,-56,-48.5
0.0618835,-40,-48,-48.5
0.0705498,-32,-48,-48.5
0.0702352,-40,-40,-48.5
0.0767055,-32,-40,-48.5
0.0595431,-48,-32,-48.5
