Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0796938,24,8,-96.5
0.0881506,32,8,-96.5
0.10967,-32,16,-96.5
0.125224,-24,16,-96.5
0.13768,-16,16,-96.5
0.162684,-8,16,-96.5
0.134133,0,16,-96.5
0.112421,8,16,-96.5
0.0742972,16,16,-96.5
0.100012,24,16,-96.5
0.100518,32,16,-96.5
0.103669,-32,24,-96.5
0.191491,-8,24,-96.5
0.155163,8,24,-96.5
0.0728903,16,24,-96.5
0.100467,24,24,-96.5
0.101144,32,24,-96.5
0.0961362,-32,32,-96.5
0.0835322,16,32,-96.5
0.107231,24,32,-96.5
0.118272,32,32,-96.5
0.0928853,24,40,-96.5
0.0385618,16,-104,-88.5
0.0409748,24,-104,-88.5
0.0448149,0,-96,-88.5
0.0554058,8,-96,-88.5
0.0618915,16,-96,-88.5
0.0656081,24,-96,-88.5
0.0692022,32,-96,-88.5
0.050238,-8,-88,-88.5
0.0603317,0,-88,-88.5
0.0665386,8,-88,-88.5
0.0719295,16,-88,-88.5
0.0746401,24,-88,-88.5
0.0786474,32,-88,-88.5
0.0695402,-8,-80,-88.5
0.0717614,0,-80,-88.5
0.073295,8,-80,-88.5
0.0770067,16,-80,-88.5
0.0804524,24,-80,-88.5
0.0879006,32,-80,-88.5
0.0875978,40,-80,-88.5
0.0599308,-16,-72,-88.5
0.0730166,-8,-72,-88.5
0.0732443,0,-72,-88.5
0.0747558,8,-72,-88.5
0.0755154,16,-72,-88.5
0.0793029,24,-72,-88.5
0.0857072,32,-72,-88.5
0.0850908,40,-72,-88.5
0.0539226,-16,-64,-88.5
0.0734943,-8,-64,-88.5
0.0723469,0,-64,-88.5
0.0733464,8,-64,-88.5
0.0705833,16,-64,-88.5
0.0748668,24,-64,-88.5
0.0800947,32,-64,-88.5
0.0791424,40,-64,-88.5
0.0579893,-16,-56,-88.5
0.0748306,-8,-56,-88.5
0.0688635,0,-56,-88.5
0.0657623,8,-56,-88.5
0.0570967,16,-56,-88.5
0.0606493,24,-56,-88.5
0.0679999,32,-56,-88.5
0.0726255,40,-56,-88.5
0.0413593,-24,-48,-88.5
0.0677422,-16,-48,-88.5
0.0807983,-8,-48,-88.5
0.0679149,0,-48,-88.5
0.0512468,8,-48,-88.5
0.0380345,16,-48,-88.5
0.0485427,24,-48,-88.5
0.0671363,32,-48,-88.5
0.0717501,40,-48,-88.5
0.0664509,-24,-40,-88.5
0.0822407,-16,-40,-88.5
0.0861034,-8,-40,-88.5
0.0649855,0,-40,-88.5
0.0350842,8,-40,-88.5
0.0247149,16,-40,-88.5
0.0560685,24,-40,-88.5
0.0831417,32,-40,-88.5
0.0920721,40,-40,-88.5
0.0918365,-24,-32,-88.5
0.0867425,-16,-32,-88.5
0.075156,-8,-32,-88.5
0.0380547,0,-32,-88.5
-0.015734,8,-32,-88.5
-0.0193408,16,-32,-88.5
0.0262281,24,-32,-88.5
0.0695217,32,-32,-88.5
0.0927949,40,-32,-88.5
0.100943,-32,-24,-88.5
0.0963645,-24,-24,-88.5
0.0867725,-16,-24,-88.5
0.066218,-8,-24,-88.5
0.0109793,0,-24,-88.5
0.04793,32,-24,-88.5
0.0803833,40,-24,-88.5
0.0960137,-32,-16,-88.5
0.0951906,-24,-16,-88.5
0.0835732,-16,-16,-88.5
0.0540466,-8,-16,-88.5
0.0606639,32,-16,-88.5
0.0872601,40,-16,-88.5
0.099425,-32,-8,-88.5
0.0957649,-24,-8,-88.5
0.0767912,-16,-8,-88.5
0.0417718,-8,-8,-88.5
0.0876527,32,-8,-88.5
0.103059,40,-8,-88.5
0.11484,-40,0,-88.5
0.103742,-32,0,-88.5
0.0999054,-24,0,-88.5
0.0806059,-16,0,-88.5
0.0533893,-8,0,-88.5
0.0991209,32,0,-88.5
0.12007,40,0,-88.5
0.127128,-40,8,-88.5
0.116145,-32,8,-88.5
0.11388,-24,8,-88.5
0.100367,-16,8,-88.5
0.0838052,-8,8,-88.5
0.0859958,24,8,-88.5
0.0973597,32,8,-88.5
0.109457,40,8,-88.5
0.134319,-40,16,-88.5
0.121024,-32,16,-88.5
0.122225,-24,16,-88.5
0.120228,-16,16,-88.5
0.116303,-8,16,-88.5
0.0723363,0,16,-88.5
0.0535565,8,16,-88.5
0.0961814,16,16,-88.5
0.103421,24,16,-88.5
0.104236,32,16,-88.5
0.145921,-40,24,-88.5
0.124195,-32,24,-88.5
0.130283,-24,24,-88.5
0.131067,-16,24,-88.5
0.122928,-8,24,-88.5
0.116482,0,24,-88.5
0.110365,8,24,-88.5
0.0990348,16,24,-88.5
0.108693,24,24,-88.5
0.109152,32,24,-88.5
0.153819,-40,32,-88.5
0.135753,-32,32,-88.5
0.132677,8,32,-88.5
0.105889,16,32,-88.5
0.117371,24,32,-88.5
0.125224,32,32,-88.5
0.157056,-40,40,-88.5
0.100976,16,40,-88.5
0.125039,24,40,-88.5
0.142777,32,40,-88.5
0.0957266,16,48,-88.5
0.123904,24,48,-88.5
0.0229366,0,-104,-80.5
0.0414093,8,-104,-80.5
0.0498315,16,-104,-80.5
0.0541344,24,-104,-80.5
0.0452936,32,-104,-80.5
0.0247795,-8,-96,-80.5
0.0404972,0,-96,-80.5
0.0574682,8,-96,-80.5
0.0656171,16,-96,-80.5
0.0690797,24,-96,-80.5
0.0675659,32,-96,-80.5
0.0520709,-8,-88,-80.5
0.062451,0,-88,-80.5
0.0706059,8,-88,-80.5
0.0744441,16,-88,-80.5
0.0762772,24,-88,-80.5
0.0784802,32,-88,-80.5
0.06412,40,-88,-80.5
0.0467837,-16,-80,-80.5
0.0668307,-8,-80,-80.5
0.0691054,0,-80,-80.5
0.0712427,8,-80,-80.5
0.0718234,16,-80,-80.5
0.0737571,24,-80,-80.5
0.081858,32,-80,-80.5
0.0806279,40,-80,-80.5
0.0494564,-16,-72,-80.5
0.0690068,-8,-72,-80.5
0.0686382,0,-72,-80.5
0.0691023,8,-72,-80.5
0.0650243,16,-72,-80.5
0.0679753,24,-72,-80.5
0.0767851,32,-72,-80.5
0.0818519,40,-72,-80.5
0.049866,-24,-64,-80.5
0.0637415,-16,-64,-80.5
0.0731779,-8,-64,-80.5
0.0675721,0,-64,-80.5
0.062219,8,-64,-80.5
0.0516473,16,-64,-80.5
0.0548491,24,-64,-80.5
0.0614495,32,-64,-80.5
0.067379,40,-64,-80.5
0.0581688,-24,-56,-80.5
0.072187,-16,-56,-80.5
0.0760297,-8,-56,-80.5
0.0607093,0,-56,-80.5
0.0421091,8,-56,-80.5
0.012844,16,-56,-80.5
0.0243505,24,-56,-80.5
0.0365914,32,-56,-80.5
0.0514551,40,-56,-80.5
0.0651656,-24,-48,-80.5
0.0822399,-16,-48,-80.5
0.0841618,-8,-48,-80.5
0.056192,0,-48,-80.5
0.0148897,8,-48,-80.5
-0.0286707,16,-48,-80.5
0.0133384,32,-48,-80.5
0.0373739,40,-48,-80.5
0.0688579,-32,-40,-80.5
0.0837651,-24,-40,-80.5
0.087587,-16,-40,-80.5
0.0860068,-8,-40,-80.5
0.056772,0,-40,-80.5
0.00851491,8,-40,-80.5
-0.0267049,16,-40,-80.5
0.0588755,32,-40,-80.5
0.0792645,40,-40,-80.5
0.0800982,48,-40,-80.5
0.0998161,-32,-32,-80.5
0.0945316,-24,-32,-80.5
0.0766574,-16,-32,-80.5
0.0567046,-8,-32,-80.5
0.018904,0,-32,-80.5
0.0790534,40,-32,-80.5
0.0732195,48,-32,-80.5
0.107964,-32,-24,-80.5
0.0965601,-24,-24,-80.5
0.0776995,-16,-24,-80.5
0.0488577,-8,-24,-80.5
0.0705465,40,-24,-80.5
0.0658936,48,-24,-80.5
0.101802,-40,-16,-80.5
0.106187,-32,-16,-80.5
0.100252,-24,-16,-80.5
0.0829555,-16,-16,-80.5
0.0415351,-8,-16,-80.5
0.0992696,40,-16,-80.5
0.0892446,48,-16,-80.5
0.101961,-40,-8,-80.5
0.103181,-32,-8,-80.5
0.0968276,-24,-8,-80.5
0.0738905,-16,-8,-80.5
0.0219259,-8,-8,-80.5
0.086652,32,-8,-80.5
0.10296,40,-8,-80.5
0.107216,48,-8,-80.5
0.0967973,-40,0,-80.5
0.10241,-32,0,-80.5
0.0952673,-24,0,-80.5
0.0724194,-16,0,-80.5
0.0391079,-8,0,-80.5
0.098149,32,0,-80.5
0.111429,40,0,-80.5
0.1046,-40,8,-80.5
0.111293,-32,8,-80.5
0.109393,-24,8,-80.5
0.0931734,-16,8,-80.5
0.069162,-8,8,-80.5
0.0993035,32,8,-80.5
0.115424,40,8,-80.5
0.103825,-40,16,-80.5
0.1203,-32,16,-80.5
0.128072,-24,16,-80.5
0.121725,-16,16,-80.5
0.111488,-8,16,-80.5
0.0516532,0,16,-80.5
0.119539,16,16,-80.5
0.111022,24,16,-80.5
0.109901,32,16,-80.5
0.106111,40,16,-80.5
0.10862,-40,24,-80.5
0.128486,-32,24,-80.5
0.137849,-24,24,-80.5
0.136277,-16,24,-80.5
0.128375,-8,24,-80.5
0.1051,0,24,-80.5
0.106655,8,24,-80.5
0.122079,16,24,-80.5
0.116525,24,24,-80.5
0.116629,32,24,-80.5
0.108339,40,24,-80.5
0.113091,-40,32,-80.5
0.14066,-32,32,-80.5
0.148355,-24,32,-80.5
0.136485,8,32,-80.5
0.124332,16,32,-80.5
0.123472,24,32,-80.5
0.130032,32,32,-80.5
0.137869,-40,40,-80.5
0.16274,-32,40,-80.5
0.136629,8,40,-80.5
0.122573,16,40,-80.5
0.134493,24,40,-80.5
0.147344,32,40,-80.5
0.163253,-40,48,-80.5
0.126999,16,48,-80.5
0.14799,24,48,-80.5
0.145061,16,56,-80.5
0.17561,24,56,-80.5
0.0561267,16,-112,-72.5
0.0687317,24,-112,-72.5
0.0295548,0,-104,-72.5
0.0497931,8,-104,-72.5
0.059468,16,-104,-72.5
0.0643589,24,-104,-72.5
0.0574435,32,-104,-72.5
0.0299212,-8,-96,-72.5
0.0479179,0,-96,-72.5
0.0622327,8,-96,-72.5
0.0665457,16,-96,-72.5
0.0703922,24,-96,-72.5
0.0718683,32,-96,-72.5
0.0478245,40,-96,-72.5
0.0441705,-8,-88,-72.5
0.0613579,0,-88,-72.5
0.0665502,8,-88,-72.5
0.0665229,16,-88,-72.5
0.0668268,24,-88,-72.5
0.072686,32,-88,-72.5
0.0603894,40,-88,-72.5
0.0424155,-16,-80,-72.5
0.0583317,-8,-80,-72.5
0.0594608,0,-80,-72.5
0.0553583,8,-80,-72.5
0.0501487,16,-80,-72.5
0.0515963,24,-80,-72.5
0.0641367,32,-80,-72.5
0.0644123,40,-80,-72.5
0.0456997,-16,-72,-72.5
0.058067,-8,-72,-72.5
0.0515263,0,-72,-72.5
0.0394895,8,-72,-72.5
0.0258646,16,-72,-72.5
0.026592,24,-72,-72.5
0.0423232,32,-72,-72.5
0.0518498,40,-72,-72.5
0.0420762,-24,-64,-72.5
0.0633839,-16,-64,-72.5
0.0647835,-8,-64,-72.5
0.0477802,0,-64,-72.5
0.0222385,8,-64,-72.5
-0.00270433,16,-64,-72.5
0.0145448,32,-64,-72.5
0.0328682,40,-64,-72.5
0.0626723,-24,-56,-72.5
0.0726291,-16,-56,-72.5
0.0661536,-8,-56,-72.5
0.0342877,0,-56,-72.5
0.0419133,-32,-48,-72.5
0.0729602,-24,-48,-72.5
0.0815759,-16,-48,-72.5
0.0660456,-8,-48,-72.5
0.0113208,0,-48,-72.5
0.0780384,-32,-40,-72.5
0.0894686,-24,-40,-72.5
0.0796394,-16,-40,-72.5
0.0636188,-8,-40,-72.5
0.0772962,-40,-32,-72.5
0.0954555,-32,-32,-72.5
0.0886251,-24,-32,-72.5
0.057705,-16,-32,-72.5
0.0991519,-40,-24,-72.5
0.104324,-32,-24,-72.5
0.0913856,-24,-24,-72.5
0.0635229,-16,-24,-72.5
0.110247,-40,-16,-72.5
0.110073,-32,-16,-72.5
0.0999777,-24,-16,-72.5
0.0755155,-16,-16,-72.5
0.0912132,48,-16,-72.5
0.119376,-40,-8,-72.5
0.113825,-32,-8,-72.5
0.101458,-24,-8,-72.5
0.068877,-16,-8,-72.5
0.094402,40,-8,-72.5
0.0933449,48,-8,-72.5
0.12187,-40,0,-72.5
0.116526,-32,0,-72.5
0.0993434,-24,0,-72.5
0.0626358,-16,0,-72.5
0.104132,32,0,-72.5
0.114814,40,0,-72.5
0.13086,48,0,-72.5
0.126097,-40,8,-72.5
0.123884,-32,8,-72.5
0.11199,-24,8,-72.5
0.0845916,-16,8,-72.5
0.118307,32,8,-72.5
0.122597,40,8,-72.5
0.148756,48,8,-72.5
0.130278,-40,16,-72.5
0.133036,-32,16,-72.5
0.130293,-24,16,-72.5
0.114143,-16,16,-72.5
0.0983182,-8,16,-72.5
0.130716,24,16,-72.5
0.124838,32,16,-72.5
0.123657,40,16,-72.5
0.139215,-40,24,-72.5
0.140621,-32,24,-72.5
0.139768,-24,24,-72.5
0.134833,-16,24,-72.5
0.123258,-8,24,-72.5
0.0992118,0,24,-72.5
0.146076,16,24,-72.5
0.129535,24,24,-72.5
0.129548,32,24,-72.5
0.127836,40,24,-72.5
0.143612,-40,32,-72.5
0.14783,-32,32,-72.5
0.145828,-24,32,-72.5
0.14068,-16,32,-72.5
0.118302,-8,32,-72.5
0.12855,0,32,-72.5
0.133935,8,32,-72.5
0.144128,16,32,-72.5
0.135194,24,32,-72.5
0.137172,32,32,-72.5
0.133177,40,32,-72.5
0.158504,-40,40,-72.5
0.158421,-32,40,-72.5
0.135069,8,40,-72.5
0.135991,16,40,-72.5
0.139014,24,40,-72.5
0.150392,32,40,-72.5
0.177027,-40,48,-72.5
0.151537,-32,48,-72.5
0.0990375,8,48,-72.5
0.13419,16,48,-72.5
0.1503,24,48,-72.5
0.161038,32,48,-72.5
0.143619,16,56,-72.5
0.163552,24,56,-72.5
0.136499,16,64,-72.5
0.0582555,16,-112,-64.5
0.0702555,24,-112,-64.5
0.0422052,0,-104,-64.5
0.0587575,8,-104,-64.5
0.0645971,16,-104,-64.5
0.068667,24,-104,-64.5
0.0620866,32,-104,-64.5
0.0341582,-8,-96,-64.5
0.0567503,0,-96,-64.5
0.0639337,8,-96,-64.5
0.0644064,16,-96,-64.5
0.0643283,24,-96,-64.5
0.0658185,32,-96,-64.5
-0.00360669,-16,-88,-64.5
0.0400638,-8,-88,-64.5
0.058526,0,-88,-64.5
0.05905,8,-88,-64.5
0.0564564,16,-88,-64.5
0.0515251,24,-88,-64.5
0.0569705,32,-88,-64.5
0.0408054,40,-88,-64.5
0.0322031,-16,-80,-64.5
0.0479163,-8,-80,-64.5
0.0488567,0,-80,-64.5
0.0384089,8,-80,-64.5
0.0271711,16,-80,-64.5
0.0208409,24,-80,-64.5
0.0353321,32,-80,-64.5
0.0371302,40,-80,-64.5
0.0350003,-16,-72,-64.5
0.0445453,-8,-72,-64.5
0.0377803,0,-72,-64.5
0.00219988,40,-72,-64.5
0.0290014,-24,-64,-64.5
0.0492858,-16,-64,-64.5
0.0483242,-8,-64,-64.5
0.0138781,-32,-56,-64.5
0.0534636,-24,-56,-64.5
0.0585119,-16,-56,-64.5
0.0504908,-32,-48,-64.5
0.07039,-24,-48,-64.5
0.0676049,-16,-48,-64.5
0.0513035,-40,-40,-64.5
0.0846975,-32,-40,-64.5
0.0946185,-24,-40,-64.5
0.0684939,-16,-40,-64.5
0.0822285,-40,-32,-64.5
0.0913373,-32,-32,-64.5
0.0888398,-24,-32,-64.5
0.0840884,-40,-24,-64.5
0.0929449,-32,-24,-64.5
0.0867974,-24,-24,-64.5
0.0981449,-40,-16,-64.5
0.102852,-32,-16,-64.5
0.0916561,-24,-16,-64.5
0.0748392,-16,-16,-64.5
0.126298,-48,-8,-64.5
0.117672,-40,-8,-64.5
0.112869,-32,-8,-64.5
0.0970886,-24,-8,-64.5
0.0736716,-16,-8,-64.5
0.045177,48,-8,-64.5
0.15645,-48,0,-64.5
0.132899,-40,0,-64.5
0.120113,-32,0,-64.5
0.098194,-24,0,-64.5
0.0511856,-16,0,-64.5
0.074658,40,0,-64.5
0.111813,48,0,-64.5
0.169133,-48,8,-64.5
0.143818,-40,8,-64.5
0.128042,-32,8,-64.5
0.109475,-24,8,-64.5
0.0692457,-16,8,-64.5
0.127478,40,8,-64.5
0.147464,48,8,-64.5
0.164562,-48,16,-64.5
0.149614,-40,16,-64.5
0.137961,-32,16,-64.5
0.127547,-24,16,-64.5
0.100653,-16,16,-64.5
0.0805296,-8,16,-64.5
0.137354,32,16,-64.5
0.132849,40,16,-64.5
0.16578,-48,24,-64.5
0.154627,-40,24,-64.5
0.145774,-32,24,-64.5
0.141644,-24,24,-64.5
0.131004,-16,24,-64.5
0.116999,-8,24,-64.5
0.0987645,0,24,-64.5
0.129122,24,24,-64.5
0.139032,32,24,-64.5
0.12896,40,24,-64.5
0.172113,-48,32,-64.5
0.159482,-40,32,-64.5
0.147858,-32,32,-64.5
0.139011,-24,32,-64.5
0.13398,-16,32,-64.5
0.11365,-8,32,-64.5
0.138634,0,32,-64.5
0.134271,24,32,-64.5
0.142255,32,32,-64.5
0.139142,40,32,-64.5
0.178288,-48,40,-64.5
0.16023,-40,40,-64.5
0.134086,-32,40,-64.5
0.103497,-24,40,-64.5
0.146587,16,40,-64.5
0.141035,24,40,-64.5
0.152049,32,40,-64.5
0.14844,40,40,-64.5
0.164804,-48,48,-64.5
0.142992,-40,48,-64.5
0.085503,-32,48,-64.5
0.136545,16,48,-64.5
0.151288,24,48,-64.5
0.160829,32,48,-64.5
0.172833,-48,56,-64.5
0.141774,-40,56,-64.5
0.126044,8,56,-64.5
0.142088,16,56,-64.5
0.16204,24,56,-64.5
0.160949,32,56,-64.5
0.150522,16,64,-64.5
0.166374,24,64,-64.5
0.151218,16,72,-64.5
0.0581983,0,-104,-56.5
0.0648177,8,-104,-56.5
0.0647263,16,-104,-56.5
0.0656329,24,-104,-56.5
0.0573629,32,-104,-56.5
0.0590975,-8,-96,-56.5
0.0658476,0,-96,-56.5
0.0623718,8,-96,-56.5
0.057623,16,-96,-56.5
0.0546011,24,-96,-56.5
0.0562272,32,-96,-56.5
0.0405057,40,-96,-56.5
0.026546,-16,-88,-56.5
0.0568984,-8,-88,-56.5
0.0634391,0,-88,-56.5
0.0519999,8,-88,-56.5
0.0428605,16,-88,-56.5
0.0337548,24,-88,-56.5
0.0381582,32,-88,-56.5
0.0296989,40,-88,-56.5
0.0462069,-16,-80,-56.5
0.0581927,-8,-80,-56.5
0.0586594,0,-80,-56.5
0.0311467,8,-80,-56.5
0.00395374,40,-80,-56.5
0.00285816,-24,-72,-56.5
0.0327053,-16,-72,-56.5
0.0199094,-24,-64,-56.5
0.029266,-16,-64,-56.5
0.0309951,-32,-56,-56.5
0.052503,-24,-56,-56.5
0.00115232,-40,-48,-56.5
0.0580706,-32,-48,-56.5
0.0773971,-24,-48,-56.5
0.0528078,-40,-40,-56.5
0.0868274,-32,-40,-56.5
0.114093,-24,-40,-56.5
0.0681306,-40,-32,-56.5
0.0860953,-32,-32,-56.5
0.0955398,-24,-32,-56.5
0.0552374,-48,-24,-56.5
0.0783325,-40,-24,-56.5
0.0791846,-32,-24,-56.5
0.0684651,-24,-24,-56.5
0.094904,-48,-16,-56.5
0.0998602,-40,-16,-56.5
0.0893236,-32,-16,-56.5
0.0604297,-24,-16,-56.5
0.130455,-48,-8,-56.5
0.121226,-40,-8,-56.5
0.101989,-32,-8,-56.5
0.074576,-24,-8,-56.5
0.153382,-48,0,-56.5
0.137999,-40,0,-56.5
0.114405,-32,0,-56.5
0.0829251,-24,0,-56.5
0.0232572,-16,0,-56.5
0.104186,48,0,-56.5
0.175223,-56,8,-56.5
0.166295,-48,8,-56.5
0.148838,-40,8,-56.5
0.126701,-32,8,-56.5
0.10103,-24,8,-56.5
0.0529765,-16,8,-56.5
0.138401,40,8,-56.5
0.146517,48,8,-56.5
0.166692,-56,16,-56.5
0.167034,-48,16,-56.5
0.155604,-40,16,-56.5
0.140419,-32,16,-56.5
0.124678,-24,16,-56.5
0.0972879,-16,16,-56.5
0.137293,40,16,-56.5
0.137198,48,16,-56.5
0.141828,-56,24,-56.5
0.167985,-48,24,-56.5
0.160988,-40,24,-56.5
0.151617,-32,24,-56.5
0.142877,-24,24,-56.5
0.133391,-16,24,-56.5
0.113962,-8,24,-56.5
0.13399,32,24,-56.5
0.129976,40,24,-56.5
0.122013,48,24,-56.5
0.118334,-56,32,-56.5
0.169746,-48,32,-56.5
0.166457,-40,32,-56.5
0.156399,-32,32,-56.5
0.145258,-24,32,-56.5
0.14342,-16,32,-56.5
0.104405,-8,32,-56.5
0.124634,24,32,-56.5
0.140689,32,32,-56.5
0.146995,40,32,-56.5
0.127746,-56,40,-56.5
0.171688,-48,40,-56.5
0.158907,-40,40,-56.5
0.130832,-32,40,-56.5
0.0964459,-24,40,-56.5
0.132677,24,40,-56.5
0.15037,32,40,-56.5
0.160281,40,40,-56.5
0.155701,-48,48,-56.5
0.135037,-40,48,-56.5
0.0757769,-32,48,-56.5
0.147714,24,48,-56.5
0.173841,32,48,-56.5
0.201108,40,48,-56.5
0.153089,-48,56,-56.5
0.110556,-40,56,-56.5
0.131622,16,56,-56.5
0.165664,24,56,-56.5
0.188044,32,56,-56.5
0.121898,8,64,-56.5
0.142932,16,64,-56.5
0.17937,24,64,-56.5
0.205743,32,64,-56.5
0.151012,8,72,-56.5
0.157336,16,72,-56.5
0.180817,24,72,-56.5
0.0615925,16,-112,-48.5
0.066062,0,-104,-48.5
0.0638835,8,-104,-48.5
0.0595141,16,-104,-48.5
0.060699,24,-104,-48.5
0.0953161,-8,-96,-48.5
0.0700831,0,-96,-48.5
0.055265,8,-96,-48.5
0.0486709,16,-96,-48.5
0.0475009,24,-96,-48.5
0.0511958,32,-96,-48.5
0.0601913,-16,-88,-48.5
0.0912469,-8,-88,-48.5
0.0678656,0,-88,-48.5
0.039519,40,-88,-48.5
0.0489828,-24,-80,-48.5
0.0826148,-16,-80,-48.5
0.0232938,-24,-72,-48.5
0.0162002,-32,-64,-48.5
0.0436992,-24,-64,-48.5
0.0590483,-32,-56,-48.5
0.0500334,-40,-48,-48.5
0.0830588,-32,-48,-48.5
0.0754814,-40,-40,-48.5
0.100624,-32,-40,-48.5
0.0638311,-48,-32,-48.5
0.0881473,-40,-32,-48.5
0.0935537,-32,-32,-48.5
0.0800061,-48,-24,-48.5
0.094863,-40,-24,-48.5
0.085771,-32,-24,-48.5
0.107657,-48,-16,-48.5
0.109977,-40,-16,-48.5
0.093882,-32,-16,-48.5
0.052779,-24,-16,-48.5
