Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0389318,-24,-32,-96.5
0.0413471,-16,-32,-96.5
0.0379643,-8,-32,-96.5
0.0203966,0,-32,-96.5
-0.0106281,8,-32,-96.5
0.0131733,24,-32,-96.5
0.0297243,32,-32,-96.5
0.0255773,40,-32,-96.5
0.043857,-24,-24,-96.5
0.0438592,-16,-24,-96.5
0.0324035,-8,-24,-96.5
0.00608673,0,-24,-96.5
0.0194563,32,-24,-96.5
0.0244465,40,-24,-96.5
0.0390118,-32,-16,-96.5
0.0447093,-24,-16,-96.5
0.0425139,-16,-16,-96.5
0.0239001,-8,-16,-96.5
0.0183828,32,-16,-96.5
0.0240327,40,-16,-96.5
0.0470203,-32,-8,-96.5
0.0485744,-24,-8,-96.5
0.0399215,-16,-8,-96.5
0.0253118,-8,-8,-96.5
0.0121377,24,-8,-96.5
0.0314025,32,-8,-96.5
0.0325672,40,-8,-96.5
0.0560387,-32,0,-96.5
0.0546982,-24,0,-96.5
0.0425983,-16,0,-96.5
0.0316578,-8,0,-96.5
0.0451234,32,0,-96.5
0.0467666,40,0,-96.5
0.0642124,-32,8,-96.5
0.059995,-24,8,-96.5
0.0521858,-16,8,-96.5
0.0527385,-8,8,-96.5
0.0270357,0,8,-96.5
0.038206,24,8,-96.5
0.0352335,32,8,-96.5
0.0543169,-32,16,-96.5
0.0435017,-24,16,-96.5
0.0457473,-16,16,-96.5
0.0584999,-8,16,-96.5
0.0375767,0,16,-96.5
0.0178084,8,16,-96.5
0.0353192,16,16,-96.5
0.0454608,24,16,-96.5
0.0373648,32,16,-96.5
0.055598,-32,24,-96.5
0.0432061,-8,24,-96.5
0.0358288,8,24,-96.5
0.034625,16,24,-96.5
0.0434865,24,24,-96.5
0.0322638,32,24,-96.5
0.0492912,-32,32,-96.5
0.0385475,16,32,-96.5
0.042165,24,32,-96.5
0.0398784,32,32,-96.5
0.0407559,24,40,-96.5
-0.00842037,16,-104,-88.5
-0.00862403,24,-104,-88.5
0.00812317,0,-96,-88.5
0.00793674,8,-96,-88.5
0.00897489,16,-96,-88.5
0.0124878,24,-96,-88.5
0.0158961,32,-96,-88.5
0.0196274,-8,-88,-88.5
0.0180749,0,-88,-88.5
0.0175897,8,-88,-88.5
0.0172486,16,-88,-88.5
0.0199396,24,-88,-88.5
0.0242668,32,-88,-88.5
0.025172,-8,-80,-88.5
0.02642,0,-80,-88.5
0.0248596,8,-80,-88.5
0.0238434,16,-80,-88.5
0.0247324,24,-80,-88.5
0.0276873,32,-80,-88.5
0.0330312,40,-80,-88.5
0.0307277,-16,-72,-88.5
0.0291235,-8,-72,-88.5
0.0295463,0,-72,-88.5
0.027601,8,-72,-88.5
0.0245604,16,-72,-88.5
0.0247226,24,-72,-88.5
0.0269697,32,-72,-88.5
0.0315571,40,-72,-88.5
0.0183329,-16,-64,-88.5
0.0279774,-8,-64,-88.5
0.0277446,0,-64,-88.5
0.0260225,8,-64,-88.5
0.0210712,16,-64,-88.5
0.0214134,24,-64,-88.5
0.0225839,32,-64,-88.5
0.0228123,40,-64,-88.5
0.0164364,-16,-56,-88.5
0.0256696,-8,-56,-88.5
0.0240422,0,-56,-88.5
0.0216091,8,-56,-88.5
0.0152899,16,-56,-88.5
0.0162244,24,-56,-88.5
0.0173935,32,-56,-88.5
0.0126313,40,-56,-88.5
0.0076643,-24,-48,-88.5
0.0207424,-16,-48,-88.5
0.0288748,-8,-48,-88.5
0.0243777,0,-48,-88.5
0.0149581,8,-48,-88.5
0.00782407,16,-48,-88.5
0.0169756,24,-48,-88.5
0.0258372,32,-48,-88.5
0.0170824,40,-48,-88.5
0.0226525,-24,-40,-88.5
0.030296,-16,-40,-88.5
0.0348691,-8,-40,-88.5
0.0230266,0,-40,-88.5
0.000945488,8,-40,-88.5
-0.00655793,16,-40,-88.5
0.0191592,24,-40,-88.5
0.0330084,32,-40,-88.5
0.0268824,40,-40,-88.5
0.0398635,-24,-32,-88.5
0.0387135,-16,-32,-88.5
0.0319917,-8,-32,-88.5
0.0115022,0,-32,-88.5
-0.0298094,8,-32,-88.5
-0.0289533,16,-32,-88.5
0.00747729,24,-32,-88.5
0.0298118,32,-32,-88.5
0.0326714,40,-32,-88.5
0.0445935,-32,-24,-88.5
0.0447849,-24,-24,-88.5
0.0424748,-16,-24,-88.5
0.0282043,-8,-24,-88.5
0.000990163,0,-24,-88.5
0.0152902,32,-24,-88.5
0.0262317,40,-24,-88.5
0.0414961,-32,-16,-88.5
0.0457923,-24,-16,-88.5
0.0445536,-16,-16,-88.5
0.0255662,-8,-16,-88.5
0.0192245,32,-16,-88.5
0.0336831,40,-16,-88.5
0.0470837,-32,-8,-88.5
0.0473998,-24,-8,-88.5
0.0405675,-16,-8,-88.5
0.0260883,-8,-8,-88.5
0.0399597,32,-8,-88.5
0.0479021,40,-8,-88.5
0.0532049,-40,0,-88.5
0.0524779,-32,0,-88.5
0.0502726,-24,0,-88.5
0.0389203,-16,0,-88.5
0.0178345,-8,0,-88.5
0.0516916,32,0,-88.5
0.0519655,40,0,-88.5
0.0597977,-40,8,-88.5
0.0578034,-32,8,-88.5
0.0543523,-24,8,-88.5
0.0469507,-16,8,-88.5
0.036172,-8,8,-88.5
0.0384567,24,8,-88.5
0.0417972,32,8,-88.5
0.0434828,40,8,-88.5
0.06578,-40,16,-88.5
0.0593899,-32,16,-88.5
0.0551075,-24,16,-88.5
0.0541745,-16,16,-88.5
0.0553872,-8,16,-88.5
0.0293827,0,16,-88.5
0.0219149,8,16,-88.5
0.0421161,16,16,-88.5
0.0452534,24,16,-88.5
0.0407365,32,16,-88.5
0.0701174,-40,24,-88.5
0.062422,-32,24,-88.5
0.0565492,-24,24,-88.5
0.050138,-16,24,-88.5
0.0519714,-8,24,-88.5
0.0497366,0,24,-88.5
0.0472075,8,24,-88.5
0.0437331,16,24,-88.5
0.045718,24,24,-88.5
0.0384776,32,24,-88.5
0.0743414,-40,32,-88.5
0.0676635,-32,32,-88.5
0.0576001,8,32,-88.5
0.0470023,16,32,-88.5
0.0489275,24,32,-88.5
0.0479123,32,32,-88.5
0.0728793,-40,40,-88.5
0.0409509,16,40,-88.5
0.0515891,24,40,-88.5
0.0587859,32,40,-88.5
0.0366118,16,48,-88.5
0.0493423,24,48,-88.5
0.00153999,0,-104,-80.5
0.00275587,8,-104,-80.5
0.00270049,16,-104,-80.5
0.00333192,24,-104,-80.5
-0.00259538,32,-104,-80.5
0.0102692,-8,-96,-80.5
0.0083903,0,-96,-80.5
0.0117842,8,-96,-80.5
0.0118086,16,-96,-80.5
0.0137308,24,-96,-80.5
0.0126673,32,-96,-80.5
0.018456,-8,-88,-80.5
0.0197473,0,-88,-80.5
0.0204052,8,-88,-80.5
0.0183517,16,-88,-80.5
0.0196834,24,-88,-80.5
0.0240408,32,-88,-80.5
0.023567,40,-88,-80.5
0.0224809,-16,-80,-80.5
0.0227468,-8,-80,-80.5
0.0263721,0,-80,-80.5
0.0257079,8,-80,-80.5
0.0226376,16,-80,-80.5
0.0223989,24,-80,-80.5
0.0288531,32,-80,-80.5
0.0336622,40,-80,-80.5
0.0144649,-16,-72,-80.5
0.0267107,-8,-72,-80.5
0.0297583,0,-72,-80.5
0.0282416,8,-72,-80.5
0.0218179,16,-72,-80.5
0.0213067,24,-72,-80.5
0.0280389,32,-72,-80.5
0.0340397,40,-72,-80.5
0.0159685,-24,-64,-80.5
0.0225392,-16,-64,-80.5
0.0315235,-8,-64,-80.5
0.0322811,0,-64,-80.5
0.0281196,8,-64,-80.5
0.0188534,16,-64,-80.5
0.0185643,24,-64,-80.5
0.0234355,32,-64,-80.5
0.0245136,40,-64,-80.5
0.0227546,-24,-56,-80.5
0.0272684,-16,-56,-80.5
0.0335126,-8,-56,-80.5
0.0335657,0,-56,-80.5
0.025266,8,-56,-80.5
0.00586784,16,-56,-80.5
0.0154824,24,-56,-80.5
0.020226,32,-56,-80.5
0.0145599,40,-56,-80.5
0.0235642,-24,-48,-80.5
0.0329806,-16,-48,-80.5
0.039178,-8,-48,-80.5
0.0374905,0,-48,-80.5
0.0192818,8,-48,-80.5
-0.00625483,16,-48,-80.5
0.0225188,32,-48,-80.5
0.0115056,40,-48,-80.5
0.0277272,-32,-40,-80.5
0.0347548,-24,-40,-80.5
0.0379119,-16,-40,-80.5
0.0397658,-8,-40,-80.5
0.0325711,0,-40,-80.5
-0.00112648,8,-40,-80.5
-0.0271001,16,-40,-80.5
0.0286791,32,-40,-80.5
0.0284523,40,-40,-80.5
0.0169079,48,-40,-80.5
0.0436191,-32,-32,-80.5
0.0413732,-24,-32,-80.5
0.0332344,-16,-32,-80.5
0.0204435,-8,-32,-80.5
0.00781771,0,-32,-80.5
0.0364203,40,-32,-80.5
0.0190017,48,-32,-80.5
0.0556989,-32,-24,-80.5
0.0460186,-24,-24,-80.5
0.0358115,-16,-24,-80.5
0.0148745,-8,-24,-80.5
0.0241639,40,-24,-80.5
0.0152089,48,-24,-80.5
0.054691,-40,-16,-80.5
0.0563421,-32,-16,-80.5
0.0506562,-24,-16,-80.5
0.0430018,-16,-16,-80.5
0.016104,-8,-16,-80.5
0.0475799,40,-16,-80.5
0.0390239,48,-16,-80.5
0.0571208,-40,-8,-80.5
0.055223,-32,-8,-80.5
0.0480709,-24,-8,-80.5
0.0379329,-16,-8,-80.5
0.0186388,-8,-8,-80.5
0.0448496,32,-8,-80.5
0.0499033,40,-8,-80.5
0.04965,48,-8,-80.5
0.0511084,-40,0,-80.5
0.0535094,-32,0,-80.5
0.0468964,-24,0,-80.5
0.0315332,-16,0,-80.5
0.00464036,-8,0,-80.5
0.0535256,32,0,-80.5
0.0521084,40,0,-80.5
0.0508478,-40,8,-80.5
0.0548415,-32,8,-80.5
0.0507954,-24,8,-80.5
0.0402197,-16,8,-80.5
0.0259411,-8,8,-80.5
0.0458613,32,8,-80.5
0.0478953,40,8,-80.5
0.0463688,-40,16,-80.5
0.057312,-32,16,-80.5
0.0595027,-24,16,-80.5
0.055681,-16,16,-80.5
0.0541021,-8,16,-80.5
0.0231779,0,16,-80.5
0.0484851,16,16,-80.5
0.047331,24,16,-80.5
0.045034,32,16,-80.5
0.0388752,40,16,-80.5
0.0476615,-40,24,-80.5
0.0621074,-32,24,-80.5
0.0614653,-24,24,-80.5
0.0561133,-16,24,-80.5
0.0580344,-8,24,-80.5
0.0473929,0,24,-80.5
0.0462264,8,24,-80.5
0.0487091,16,24,-80.5
0.0462732,24,24,-80.5
0.0429315,32,24,-80.5
0.0336996,40,24,-80.5
0.0452637,-40,32,-80.5
0.0659412,-32,32,-80.5
0.0576122,-24,32,-80.5
0.0580434,8,32,-80.5
0.0510801,16,32,-80.5
0.0499005,24,32,-80.5
0.0514339,32,32,-80.5
0.061126,-40,40,-80.5
0.0714426,-32,40,-80.5
0.0633,8,40,-80.5
0.0504235,16,40,-80.5
0.0571904,24,40,-80.5
0.0632464,32,40,-80.5
0.0729557,-40,48,-80.5
0.0530727,16,48,-80.5
0.0629116,24,48,-80.5
0.0661068,16,56,-80.5
0.0747416,24,56,-80.5
0.0150428,16,-112,-72.5
0.0145522,24,-112,-72.5
0.00522572,0,-104,-72.5
0.0110966,8,-104,-72.5
0.011371,16,-104,-72.5
0.0105881,24,-104,-72.5
0.00382542,32,-104,-72.5
0.00480812,-8,-96,-72.5
0.0126247,0,-96,-72.5
0.0177832,8,-96,-72.5
0.0149722,16,-96,-72.5
0.0148,24,-96,-72.5
0.0155275,32,-96,-72.5
0.00377999,40,-96,-72.5
0.0119711,-8,-88,-72.5
0.0228328,0,-88,-72.5
0.0232111,8,-88,-72.5
0.0180771,16,-88,-72.5
0.0161707,24,-88,-72.5
0.0215399,32,-88,-72.5
0.0171334,40,-88,-72.5
0.0242734,-16,-80,-72.5
0.0250249,-8,-80,-72.5
0.0278832,0,-80,-72.5
0.0221462,8,-80,-72.5
0.0155912,16,-80,-72.5
0.0135266,24,-80,-72.5
0.0232998,32,-80,-72.5
0.0235142,40,-80,-72.5
0.0215402,-16,-72,-72.5
0.0295441,-8,-72,-72.5
0.0296627,0,-72,-72.5
0.0199539,8,-72,-72.5
0.0113806,16,-72,-72.5
0.00896339,24,-72,-72.5
0.0212708,32,-72,-72.5
0.0246206,40,-72,-72.5
0.0294271,-24,-64,-72.5
0.0322937,-16,-64,-72.5
0.0399996,-8,-64,-72.5
0.0381015,0,-64,-72.5
0.0250938,8,-64,-72.5
0.0148501,16,-64,-72.5
0.029632,32,-64,-72.5
0.0310303,40,-64,-72.5
0.0354064,-24,-56,-72.5
0.0363891,-16,-56,-72.5
0.039844,-8,-56,-72.5
0.0502859,0,-56,-72.5
0.0190431,-32,-48,-72.5
0.0359867,-24,-48,-72.5
0.0370187,-16,-48,-72.5
0.0369894,-8,-48,-72.5
0.0544526,0,-48,-72.5
0.0406492,-32,-40,-72.5
0.0407838,-24,-40,-72.5
0.0332093,-16,-40,-72.5
0.0200155,-8,-40,-72.5
0.0346953,-40,-32,-72.5
0.0474824,-32,-32,-72.5
0.0394269,-24,-32,-72.5
0.0198854,-16,-32,-72.5
0.0504881,-40,-24,-72.5
0.0543904,-32,-24,-72.5
0.0442242,-24,-24,-72.5
0.0259993,-16,-24,-72.5
0.0627941,-40,-16,-72.5
0.0601275,-32,-16,-72.5
0.0529365,-24,-16,-72.5
0.0416688,-16,-16,-72.5
0.0405772,48,-16,-72.5
0.0720171,-40,-8,-72.5
0.0620303,-32,-8,-72.5
0.0525821,-24,-8,-72.5
0.045329,-16,-8,-72.5
0.0479171,40,-8,-72.5
0.0404811,48,-8,-72.5
0.0673264,-40,0,-72.5
0.0598547,-32,0,-72.5
0.0495069,-24,0,-72.5
0.0279542,-16,0,-72.5
0.0603719,32,0,-72.5
0.0551598,40,0,-72.5
0.0566949,48,0,-72.5
0.063154,-40,8,-72.5
0.0594932,-32,8,-72.5
0.0507422,-24,8,-72.5
0.0337767,-16,8,-72.5
0.0605691,32,8,-72.5
0.0563459,40,8,-72.5
0.0525692,48,8,-72.5
0.0607633,-40,16,-72.5
0.0624597,-32,16,-72.5
0.0603,-24,16,-72.5
0.0521698,-16,16,-72.5
0.0473053,-8,16,-72.5
0.0576904,24,16,-72.5
0.0558534,32,16,-72.5
0.0512197,40,16,-72.5
0.0647025,-40,24,-72.5
0.0668959,-32,24,-72.5
0.0632611,-24,24,-72.5
0.0587871,-16,24,-72.5
0.0551019,-8,24,-72.5
0.0450748,0,24,-72.5
0.0533105,16,24,-72.5
0.0547087,24,24,-72.5
0.0525886,32,24,-72.5
0.0476267,40,24,-72.5
0.0658587,-40,32,-72.5
0.0686746,-32,32,-72.5
0.0573197,-24,32,-72.5
0.0418978,-16,32,-72.5
0.0437764,-8,32,-72.5
0.0518241,0,32,-72.5
0.0515117,8,32,-72.5
0.0534822,16,32,-72.5
0.0545537,24,32,-72.5
0.0558784,32,32,-72.5
0.0584153,40,32,-72.5
0.0763275,-40,40,-72.5
0.0696086,-32,40,-72.5
0.055463,8,40,-72.5
0.053071,16,40,-72.5
0.0573213,24,40,-72.5
0.0639199,32,40,-72.5
0.0859283,-40,48,-72.5
0.0548654,-32,48,-72.5
0.0529777,8,48,-72.5
0.0561026,16,48,-72.5
0.0645646,24,48,-72.5
0.0718209,32,48,-72.5
0.0691918,16,56,-72.5
0.0749847,24,56,-72.5
0.0801926,16,64,-72.5
0.0170753,16,-112,-64.5
0.0172958,24,-112,-64.5
0.0123081,0,-104,-64.5
0.0186571,8,-104,-64.5
0.0161559,16,-104,-64.5
0.0135363,24,-104,-64.5
0.00575257,32,-104,-64.5
0.0127901,-8,-96,-64.5
0.0227339,0,-96,-64.5
0.0235544,8,-96,-64.5
0.0175309,16,-96,-64.5
0.0141193,24,-96,-64.5
0.0130115,32,-96,-64.5
0.00750152,-16,-88,-64.5
0.0193617,-8,-88,-64.5
0.0283283,0,-88,-64.5
0.0245503,8,-88,-64.5
0.017156,16,-88,-64.5
0.0111544,24,-88,-64.5
0.0148654,32,-88,-64.5
0.00510987,40,-88,-64.5
0.0290437,-16,-80,-64.5
0.0285578,-8,-80,-64.5
0.0298623,0,-80,-64.5
0.0185845,8,-80,-64.5
0.010422,16,-80,-64.5
0.0048369,24,-80,-64.5
0.0169271,32,-80,-64.5
0.013507,40,-80,-64.5
0.0266974,-16,-72,-64.5
0.0321909,-8,-72,-64.5
0.0320444,0,-72,-64.5
0.0113873,40,-72,-64.5
0.028372,-24,-64,-64.5
0.0332601,-16,-64,-64.5
0.043522,-8,-64,-64.5
0.0114783,-32,-56,-64.5
0.0310557,-24,-56,-64.5
0.031584,-16,-56,-64.5
0.0274539,-32,-48,-64.5
0.0369876,-24,-48,-64.5
0.0300681,-16,-48,-64.5
0.0279705,-40,-40,-64.5
0.0433796,-32,-40,-64.5
0.0447133,-24,-40,-64.5
0.0190876,-16,-40,-64.5
0.0393123,-40,-32,-64.5
0.0452678,-32,-32,-64.5
0.043736,-24,-32,-64.5
0.0403133,-40,-24,-64.5
0.0477796,-32,-24,-64.5
0.0470395,-24,-24,-64.5
0.0547912,-40,-16,-64.5
0.0574554,-32,-16,-64.5
0.0523437,-24,-16,-64.5
0.0454596,-16,-16,-64.5
0.0803074,-48,-8,-64.5
0.069946,-40,-8,-64.5
0.0622363,-32,-8,-64.5
0.0521305,-24,-8,-64.5
0.0433716,-16,-8,-64.5
0.0506844,48,-8,-64.5
0.0947436,-48,0,-64.5
0.0755768,-40,0,-64.5
0.0635047,-32,0,-64.5
0.0484204,-24,0,-64.5
0.0249385,-16,0,-64.5
0.0591374,40,0,-64.5
0.0687613,48,0,-64.5
0.0928577,-48,8,-64.5
0.0750853,-40,8,-64.5
0.0626598,-32,8,-64.5
0.0473336,-24,8,-64.5
0.0252198,-16,8,-64.5
0.0628633,40,8,-64.5
0.06913,48,8,-64.5
0.075494,-48,16,-64.5
0.0715362,-40,16,-64.5
0.0653934,-32,16,-64.5
0.0562203,-24,16,-64.5
0.0436637,-16,16,-64.5
0.0361072,-8,16,-64.5
0.0663849,32,16,-64.5
0.0578613,40,16,-64.5
0.0709214,-48,24,-64.5
0.0733088,-40,24,-64.5
0.069567,-32,24,-64.5
0.0616632,-24,24,-64.5
0.0553131,-16,24,-64.5
0.0480391,-8,24,-64.5
0.0343668,0,24,-64.5
0.0583689,24,24,-64.5
0.0601401,32,24,-64.5
0.0533533,40,24,-64.5
0.0722227,-48,32,-64.5
0.0770028,-40,32,-64.5
0.0712052,-32,32,-64.5
0.0579188,-24,32,-64.5
0.0479179,-16,32,-64.5
0.0363519,-8,32,-64.5
0.0568713,0,32,-64.5
0.0561482,24,32,-64.5
0.058285,32,32,-64.5
0.0597085,40,32,-64.5
0.0739711,-48,40,-64.5
0.0782882,-40,40,-64.5
0.0624574,-32,40,-64.5
0.0390992,-24,40,-64.5
0.0527121,16,40,-64.5
0.056786,24,40,-64.5
0.0608722,32,40,-64.5
0.0613527,40,40,-64.5
0.0744785,-48,48,-64.5
0.0769286,-40,48,-64.5
0.0440657,-32,48,-64.5
0.0553402,16,48,-64.5
0.063149,24,48,-64.5
0.0651025,32,48,-64.5
0.101349,-48,56,-64.5
0.100887,-40,56,-64.5
0.0685056,8,56,-64.5
0.0654191,16,56,-64.5
0.0678544,24,56,-64.5
0.0608039,32,56,-64.5
0.0744389,16,64,-64.5
0.0744624,24,64,-64.5
0.0730072,16,72,-64.5
0.0323401,0,-104,-56.5
0.029185,8,-104,-56.5
0.0209943,16,-104,-56.5
0.0164057,24,-104,-56.5
0.0025684,32,-104,-56.5
0.0367266,-8,-96,-56.5
0.0376164,0,-96,-56.5
0.0287003,8,-96,-56.5
0.01801,16,-96,-56.5
0.0128283,24,-96,-56.5
0.00736033,32,-96,-56.5
-0.00247937,40,-96,-56.5
0.0349294,-16,-88,-56.5
0.0380693,-8,-88,-56.5
0.0403125,0,-88,-56.5
0.0271428,8,-88,-56.5
0.0156328,16,-88,-56.5
0.00826735,24,-88,-56.5
0.00705628,32,-88,-56.5
-0.000567719,40,-88,-56.5
0.040555,-16,-80,-56.5
0.0402241,-8,-80,-56.5
0.0446779,0,-80,-56.5
0.0228826,8,-80,-56.5
0.00808742,40,-80,-56.5
0.0292629,-24,-72,-56.5
0.0259274,-16,-72,-56.5
0.0292112,-24,-64,-56.5
0.0226252,-16,-64,-56.5
0.0278358,-32,-56,-56.5
0.0420746,-24,-56,-56.5
0.00236895,-40,-48,-56.5
0.0344415,-32,-48,-56.5
0.0499141,-24,-48,-56.5
0.0270121,-40,-40,-56.5
0.0457615,-32,-40,-56.5
0.0663084,-24,-40,-56.5
0.0307145,-40,-32,-56.5
0.0424743,-32,-32,-56.5
0.0506374,-24,-32,-56.5
0.0213652,-48,-24,-56.5
0.0367366,-40,-24,-56.5
0.0396203,-32,-24,-56.5
0.0364016,-24,-24,-56.5
0.0518042,-48,-16,-56.5
0.0553086,-40,-16,-56.5
0.0483991,-32,-16,-56.5
0.0313952,-24,-16,-56.5
0.0823361,-48,-8,-56.5
0.0726048,-40,-8,-56.5
0.0562088,-32,-8,-56.5
0.0397923,-24,-8,-56.5
0.0940107,-48,0,-56.5
0.0795595,-40,0,-56.5
0.061123,-32,0,-56.5
0.043458,-24,0,-56.5
0.0173586,-16,0,-56.5
0.0661145,48,0,-56.5
0.0887263,-56,8,-56.5
0.0909461,-48,8,-56.5
0.0771991,-40,8,-56.5
0.0626596,-32,8,-56.5
0.0455782,-24,8,-56.5
0.0248008,-16,8,-56.5
0.0676117,40,8,-56.5
0.0669913,48,8,-56.5
0.0667374,-56,16,-56.5
0.0814835,-48,16,-56.5
0.0747523,-40,16,-56.5
0.0670106,-32,16,-56.5
0.0562056,-24,16,-56.5
0.0462408,-16,16,-56.5
0.0584089,40,16,-56.5
0.0538991,48,16,-56.5
0.021837,-56,24,-56.5
0.0720205,-48,24,-56.5
0.0769899,-40,24,-56.5
0.0728464,-32,24,-56.5
0.0642269,-24,24,-56.5
0.0604271,-16,24,-56.5
0.0563964,-8,24,-56.5
0.055363,32,24,-56.5
0.0513281,40,24,-56.5
0.0404834,48,24,-56.5
0.00950754,-56,32,-56.5
0.0718837,-48,32,-56.5
0.0824464,-40,32,-56.5
0.07727,-32,32,-56.5
0.064848,-24,32,-56.5
0.0586951,-16,32,-56.5
0.0306489,-8,32,-56.5
0.0483925,24,32,-56.5
0.0561298,32,32,-56.5
0.0609136,40,32,-56.5
0.0110632,-56,40,-56.5
0.0744654,-48,40,-56.5
0.085955,-40,40,-56.5
0.0731399,-32,40,-56.5
0.0500139,-24,40,-56.5
0.0500408,24,40,-56.5
0.0593327,32,40,-56.5
0.0620581,40,40,-56.5
0.0781545,-48,48,-56.5
0.0862533,-40,48,-56.5
0.0605725,-32,48,-56.5
0.0521055,24,48,-56.5
0.061599,32,48,-56.5
0.0540438,40,48,-56.5
0.0986088,-48,56,-56.5
0.102546,-40,56,-56.5
0.0546932,16,56,-56.5
0.0621887,24,56,-56.5
0.0588301,32,56,-56.5
0.0635295,8,64,-56.5
0.06682,16,64,-56.5
0.0673825,24,64,-56.5
0.050418,32,64,-56.5
0.0818453,8,72,-56.5
0.0752304,16,72,-56.5
0.0665368,24,72,-56.5
0.0230059,16,-112,-48.5
0.0484,0,-104,-48.5
0.0383208,8,-104,-48.5
0.0232391,16,-104,-48.5
0.0209589,24,-104,-48.5
0.0605442,-8,-96,-48.5
0.0483489,0,-96,-48.5
0.0318989,8,-96,-48.5
0.0181895,16,-96,-48.5
0.0176753,24,-96,-48.5
0.00995339,32,-96,-48.5
0.0511868,-16,-88,-48.5
0.0606305,-8,-88,-48.5
0.0508572,0,-88,-48.5
0.0198698,40,-88,-48.5
0.0704613,-24,-80,-48.5
0.0587822,-16,-80,-48.5
