Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0344109,-8,-64,-72.5
0.0223745,-32,-56,-72.5
0.03171,-24,-56,-72.5
0.039707,-16,-56,-72.5
0.0338606,-8,-56,-72.5
0.0256935,0,-56,-72.5
0.00256108,8,-56,-72.5
0.0216627,-40,-48,-72.5
0.0371485,-32,-48,-72.5
0.0394356,-24,-48,-72.5
0.0423452,-16,-48,-72.5
0.0366491,-8,-48,-72.5
0.0286293,0,-48,-72.5
0.0082829,8,-48,-72.5
0.0399612,-40,-40,-72.5
0.0465862,-32,-40,-72.5
0.0438959,-24,-40,-72.5
0.0422854,-16,-40,-72.5
0.0358315,-8,-40,-72.5
0.0290593,0,-40,-72.5
0.0202607,8,-40,-72.5
0.0461568,-40,-32,-72.5
0.0496345,-32,-32,-72.5
0.0438857,-24,-32,-72.5
0.0392307,-16,-32,-72.5
0.0340521,-8,-32,-72.5
0.0304693,0,-32,-72.5
0.028943,8,-32,-72.5
0.0385315,-40,-24,-72.5
0.0449101,-32,-24,-72.5
0.0389966,-24,-24,-72.5
0.0322538,-16,-24,-72.5
0.0278337,-8,-24,-72.5
0.0291104,0,-24,-72.5
0.0320171,8,-24,-72.5
0.0166059,16,-24,-72.5
0.0271358,-40,-16,-72.5
0.0361412,-32,-16,-72.5
0.0299972,-24,-16,-72.5
0.0257315,0,-16,-72.5
0.0374521,8,-16,-72.5
0.0337756,16,-16,-72.5
0.0248894,-40,-8,-72.5
0.0336552,-32,-8,-72.5
0.0216756,-24,-8,-72.5
0.0207047,0,-8,-72.5
0.0322493,8,-8,-72.5
0.0349695,16,-8,-72.5
0.0233954,-40,0,-72.5
0.0366715,-32,0,-72.5
0.014128,-24,0,-72.5
-0.00656178,0,0,-72.5
0.025553,8,0,-72.5
0.0339675,16,0,-72.5
0.0163206,-40,8,-72.5
0.0415795,-32,8,-72.5
0.0558673,-24,8,-72.5
0.0275551,8,8,-72.5
0.0290654,16,8,-72.5
0.0027454,-40,16,-72.5
0.0324859,-32,16,-72.5
0.00723311,8,16,-72.5
0.0273736,16,16,-72.5
0.0355473,24,16,-72.5
0.0150263,-40,24,-72.5
0.0309406,-32,24,-72.5
0.00246777,8,24,-72.5
0.0303284,16,24,-72.5
0.0334311,24,24,-72.5
0.0141318,-40,32,-72.5
0.0281592,-32,32,-72.5
0.0233649,-24,32,-72.5
0.00584385,-16,32,-72.5
-0.00987478,-8,32,-72.5
0.0040737,8,32,-72.5
0.0364116,16,32,-72.5
0.0386051,24,32,-72.5
0.0226033,-40,40,-72.5
0.029971,-32,40,-72.5
0.0213084,-24,40,-72.5
0.00260915,-16,40,-72.5
-0.0172888,-8,40,-72.5
-0.00616097,8,40,-72.5
0.0293279,16,40,-72.5
0.0379278,24,40,-72.5
0.0273428,-32,48,-72.5
-0.00259548,-16,48,-72.5
0.0294888,16,48,-72.5
0.0481615,24,48,-72.5
0.0137397,-32,-80,-64.5
0.02954,-24,-80,-64.5
0.0257124,-16,-80,-64.5
0.000866839,-40,-72,-64.5
0.0221756,-32,-72,-64.5
0.0284861,-24,-72,-64.5
0.0287942,-16,-72,-64.5
0.0215526,-8,-72,-64.5
0.00733288,-40,-64,-64.5
0.0266469,-32,-64,-64.5
0.0329057,-24,-64,-64.5
0.0353265,-16,-64,-64.5
0.0307152,-8,-64,-64.5
0.0147641,0,-64,-64.5
0.0114988,-40,-56,-64.5
0.0319472,-32,-56,-64.5
0.0362909,-24,-56,-64.5
0.0405631,-16,-56,-64.5
0.0352124,-8,-56,-64.5
0.0243293,0,-56,-64.5
0.00615839,8,-56,-64.5
0.027671,-40,-48,-64.5
0.0404627,-32,-48,-64.5
0.0385505,-24,-48,-64.5
0.0403972,-16,-48,-64.5
0.0366532,-8,-48,-64.5
0.0269446,0,-48,-64.5
0.0183489,8,-48,-64.5
0.00563957,-48,-40,-64.5
0.0385105,-40,-40,-64.5
0.0443877,-32,-40,-64.5
0.0385369,-24,-40,-64.5
0.0365136,-16,-40,-64.5
0.0346296,-8,-40,-64.5
0.0276409,0,-40,-64.5
0.0260997,8,-40,-64.5
0.0118482,16,-40,-64.5
0.0158571,-48,-32,-64.5
0.0380847,-40,-32,-64.5
0.0414736,-32,-32,-64.5
0.0336443,-24,-32,-64.5
0.0283175,-16,-32,-64.5
0.0278154,-8,-32,-64.5
0.0242754,0,-32,-64.5
0.0285387,8,-32,-64.5
0.0210553,16,-32,-64.5
0.00442118,-48,-24,-64.5
0.0287995,-40,-24,-64.5
0.0361356,-32,-24,-64.5
0.0290941,-24,-24,-64.5
0.0188689,-16,-24,-64.5
0.0173758,-8,-24,-64.5
0.019711,0,-24,-64.5
0.0289417,8,-24,-64.5
0.0276447,16,-24,-64.5
-0.0106895,-48,-16,-64.5
0.0196228,-40,-16,-64.5
0.0289338,-32,-16,-64.5
0.0206254,-24,-16,-64.5
0.0132549,0,-16,-64.5
0.0312351,8,-16,-64.5
0.0379761,16,-16,-64.5
0.0172036,-40,-8,-64.5
0.0293798,-32,-8,-64.5
0.0163049,-24,-8,-64.5
0.00902923,0,-8,-64.5
0.0267953,8,-8,-64.5
0.0348627,16,-8,-64.5
0.0170736,-40,0,-64.5
0.0362504,-32,0,-64.5
-0.0153813,0,0,-64.5
0.0219898,8,0,-64.5
0.0342311,16,0,-64.5
0.0462185,24,0,-64.5
0.0151427,-40,8,-64.5
0.0417355,-32,8,-64.5
0.0252692,8,8,-64.5
0.0318222,16,8,-64.5
0.0401719,24,8,-64.5
0.01137,-40,16,-64.5
0.0310484,-32,16,-64.5
0.0110203,8,16,-64.5
0.0281676,16,16,-64.5
0.0342674,24,16,-64.5
0.0121578,-40,24,-64.5
0.023728,-32,24,-64.5
0.00367469,8,24,-64.5
0.0286737,16,24,-64.5
0.0318521,24,24,-64.5
0.0115741,-40,32,-64.5
0.0236843,-32,32,-64.5
0.0255928,-24,32,-64.5
0.00566617,8,32,-64.5
0.0336887,16,32,-64.5
0.0344409,24,32,-64.5
0.0309448,-40,40,-64.5
0.0289788,-32,40,-64.5
0.0223851,-24,40,-64.5
0.00965866,-16,40,-64.5
-0.017567,-8,40,-64.5
-0.011451,0,40,-64.5
0.000145536,8,40,-64.5
0.033949,16,40,-64.5
0.0400575,24,40,-64.5
0.0217004,-32,48,-64.5
0.00557325,-24,48,-64.5
-0.0115188,-16,48,-64.5
-0.00778971,8,48,-64.5
0.0301052,16,48,-64.5
0.0421806,24,48,-64.5
7.89119e-05,-32,56,-64.5
0.0251117,16,56,-64.5
0.0362175,24,56,-64.5
0.0152343,-32,64,-64.5
0.00615325,-32,-88,-56.5
0.00997551,-24,-88,-56.5
0.00925203,-40,-80,-56.5
0.0246195,-32,-80,-56.5
0.0255552,-24,-80,-56.5
0.0209512,-16,-80,-56.5
0.00662939,-8,-80,-56.5
0.0224655,-40,-72,-56.5
0.0365597,-32,-72,-56.5
0.0361966,-24,-72,-56.5
0.035676,-16,-72,-56.5
0.0344664,-8,-72,-56.5
0.0126267,0,-72,-56.5
0.020591,-40,-64,-56.5
0.0361086,-32,-64,-56.5
0.0384629,-24,-64,-56.5
0.0395953,-16,-64,-56.5
0.0404418,-8,-64,-56.5
0.0262732,0,-64,-56.5
-0.00234958,8,-64,-56.5
0.0169917,-40,-56,-56.5
0.0337004,-32,-56,-56.5
0.0358901,-24,-56,-56.5
0.0390524,-16,-56,-56.5
0.0408935,-8,-56,-56.5
0.0330803,0,-56,-56.5
0.0219805,8,-56,-56.5
0.0265617,-40,-48,-56.5
0.034136,-32,-48,-56.5
0.0291582,-24,-48,-56.5
0.0344296,-16,-48,-56.5
0.0387913,-8,-48,-56.5
0.0316108,0,-48,-56.5
0.0277296,8,-48,-56.5
0.019005,16,-48,-56.5
0.0289001,-40,-40,-56.5
0.0310381,-32,-40,-56.5
0.0236629,-24,-40,-56.5
0.0237908,-16,-40,-56.5
0.0337583,-8,-40,-56.5
0.0200947,0,-40,-56.5
0.0208283,8,-40,-56.5
0.0182586,16,-40,-56.5
0.00441125,-48,-32,-56.5
0.0288498,-40,-32,-56.5
0.0307755,-32,-32,-56.5
0.0194465,-24,-32,-56.5
0.0057571,-16,-32,-56.5
0.0208845,-8,-32,-56.5
0.00658342,0,-32,-56.5
0.0151416,8,-32,-56.5
0.0201908,16,-32,-56.5
-0.00219005,-48,-24,-56.5
0.0223333,-40,-24,-56.5
0.0308777,-32,-24,-56.5
0.0229953,-24,-24,-56.5
-0.000510368,-16,-24,-56.5
0.00225128,-8,-24,-56.5
-0.000681369,0,-24,-56.5
0.0163969,8,-24,-56.5
0.0251417,16,-24,-56.5
0.0196696,24,-24,-56.5
-0.0123176,-48,-16,-56.5
0.0164291,-40,-16,-56.5
0.0264691,-32,-16,-56.5
0.02061,-24,-16,-56.5
-0.00584833,-16,-16,-56.5
-0.0179075,-8,-16,-56.5
0.00128417,0,-16,-56.5
0.0201487,8,-16,-56.5
0.0302068,16,-16,-56.5
0.0309079,24,-16,-56.5
-0.0148816,-48,-8,-56.5
0.0175615,-40,-8,-56.5
0.0297189,-32,-8,-56.5
0.0188841,-24,-8,-56.5
0.0189078,8,-8,-56.5
0.0310456,16,-8,-56.5
0.0387703,24,-8,-56.5
-0.0113641,-48,0,-56.5
0.0215128,-40,0,-56.5
0.0392911,-32,0,-56.5
0.0162897,8,0,-56.5
0.0304918,16,0,-56.5
0.0412198,24,0,-56.5
0.0207563,-40,8,-56.5
0.0489631,-32,8,-56.5
0.0207095,8,8,-56.5
0.0275286,16,8,-56.5
0.0372862,24,8,-56.5
0.0212283,-40,16,-56.5
0.0297977,-32,16,-56.5
0.0102493,8,16,-56.5
0.0244537,16,16,-56.5
0.0321307,24,16,-56.5
0.0319872,32,16,-56.5
0.0247997,-40,24,-56.5
0.0240423,-32,24,-56.5
-0.000739532,8,24,-56.5
0.0255442,16,24,-56.5
0.0313225,24,24,-56.5
0.0264431,32,24,-56.5
0.0259948,-40,32,-56.5
0.029824,-32,32,-56.5
0.0303524,-24,32,-56.5
0.0065096,8,32,-56.5
0.0323804,16,32,-56.5
0.0353059,24,32,-56.5
0.0274058,32,32,-56.5
0.0377265,-40,40,-56.5
0.0343475,-32,40,-56.5
0.0299571,-24,40,-56.5
0.0218267,-16,40,-56.5
-0.0068831,-8,40,-56.5
-0.00702708,0,40,-56.5
0.00702562,8,40,-56.5
0.0350356,16,40,-56.5
0.0419652,24,40,-56.5
0.0366367,32,40,-56.5
0.0315608,-32,48,-56.5
0.0150144,-24,48,-56.5
-0.00377391,-16,48,-56.5
0.0030221,8,48,-56.5
0.0325087,16,48,-56.5
0.0444583,24,48,-56.5
0.0462183,32,48,-56.5
0.0127693,-32,56,-56.5
0.00443977,8,56,-56.5
0.0298823,16,56,-56.5
0.0444345,24,56,-56.5
0.0463515,32,56,-56.5
0.00313086,-32,64,-56.5
0.0368333,16,64,-56.5
0.0403512,24,64,-56.5
0.0418012,32,64,-56.5
-0.00111802,-40,-88,-48.5
0.023601,-32,-88,-48.5
0.0276769,-24,-88,-48.5
0.0190429,-16,-88,-48.5
0.0154196,-40,-80,-48.5
0.0332509,-32,-80,-48.5
0.0351522,-24,-80,-48.5
0.0339749,-16,-80,-48.5
0.0215784,-8,-80,-48.5
-0.0178934,0,-80,-48.5
0.0247425,-40,-72,-48.5
0.0393633,-32,-72,-48.5
0.0411141,-24,-72,-48.5
0.0414218,-16,-72,-48.5
0.0392469,-8,-72,-48.5
0.0208847,0,-72,-48.5
0.0252731,-40,-64,-48.5
0.0382149,-32,-64,-48.5
0.0407177,-24,-64,-48.5
0.0419182,-16,-64,-48.5
0.0467045,-8,-64,-48.5
0.0373907,0,-64,-48.5
0.0182236,8,-64,-48.5
0.0183829,-40,-56,-48.5
0.0319633,-32,-56,-48.5
0.0332308,-24,-56,-48.5
0.0368935,-16,-56,-48.5
0.0430694,-8,-56,-48.5
0.0408985,0,-56,-48.5
0.0237058,8,-56,-48.5
0.0193554,-40,-48,-48.5
0.0251045,-32,-48,-48.5
0.020765,-24,-48,-48.5
0.0257006,-16,-48,-48.5
0.0363997,-8,-48,-48.5
0.0343719,0,-48,-48.5
0.0147866,8,-48,-48.5
0.00779585,16,-48,-48.5
0.0254358,-40,-40,-48.5
0.0260664,-32,-40,-48.5
0.0131407,-24,-40,-48.5
0.00252248,0,-40,-48.5
-0.00300418,8,-40,-48.5
0.00827286,16,-40,-48.5
0.0025212,-48,-32,-48.5
0.0268356,-40,-32,-48.5
0.0300601,-32,-32,-48.5
-0.00192115,8,-32,-48.5
0.014209,16,-32,-48.5
0.00728232,24,-32,-48.5
-0.00572129,-48,-24,-48.5
0.0230285,-40,-24,-48.5
0.0309976,-32,-24,-48.5
0.0203812,16,-24,-48.5
0.0138204,24,-24,-48.5
-0.012843,-48,-16,-48.5
0.0177906,-40,-16,-48.5
0.026275,-32,-16,-48.5
0.0272624,16,-16,-48.5
0.0246648,24,-16,-48.5
-0.0129149,-48,-8,-48.5
0.0227065,-40,-8,-48.5
0.0350305,-32,-8,-48.5
0.0159601,8,-8,-48.5
0.0273929,16,-8,-48.5
0.0276641,24,-8,-48.5
-0.00862636,-48,0,-48.5
0.0287764,-40,0,-48.5
0.0474048,-32,0,-48.5
0.0232363,16,0,-48.5
0.0302417,24,0,-48.5
0.0379865,32,0,-48.5
-0.00996443,-48,8,-48.5
0.0273946,-40,8,-48.5
0.0673634,-32,8,-48.5
0.0186697,16,8,-48.5
0.0318067,24,8,-48.5
0.0416435,32,8,-48.5
-0.00745603,-48,16,-48.5
0.0249992,-40,16,-48.5
0.0324061,-32,16,-48.5
0.0181907,16,16,-48.5
0.030368,24,16,-48.5
0.0363525,32,16,-48.5
0.00975715,-48,24,-48.5
0.0291775,-40,24,-48.5
0.018163,-32,24,-48.5
-0.000150181,8,24,-48.5
0.0231635,16,24,-48.5
0.031783,24,24,-48.5
0.0361224,32,24,-48.5
0.0318726,-40,32,-48.5
0.0308107,-32,32,-48.5
0.0278818,-24,32,-48.5
0.0107192,8,32,-48.5
0.0314612,16,32,-48.5
0.0367401,24,32,-48.5
0.0366431,32,32,-48.5
0.0471224,-40,40,-48.5
0.0382791,-32,40,-48.5
0.0287793,-24,40,-48.5
0.0249224,-16,40,-48.5
-0.00969144,-8,40,-48.5
-0.00997894,0,40,-48.5
0.0142321,8,40,-48.5
0.036454,16,40,-48.5
0.0433234,24,40,-48.5
0.0419235,32,40,-48.5
0.0622629,-40,48,-48.5
0.0383265,-32,48,-48.5
0.0158133,-24,48,-48.5
-0.00316913,-16,48,-48.5
-0.021774,-8,48,-48.5
0.0139384,8,48,-48.5
0.0354437,16,48,-48.5
0.0463953,24,48,-48.5
0.0494127,32,48,-48.5
0.0669208,-40,56,-48.5
0.0251122,-32,56,-48.5
-0.0070543,-24,56,-48.5
0.0183357,8,56,-48.5
0.0358183,16,56,-48.5
0.0488513,24,56,-48.5
0.0524334,32,56,-48.5
0.00889479,-32,64,-48.5
-0.0310153,-24,64,-48.5
0.0530742,16,64,-48.5
0.0545078,24,64,-48.5
0.0551478,32,64,-48.5
0.0075192,-32,72,-48.5
-0.0386839,-24,72,-48.5
0.0638109,24,72,-48.5
0.0648871,32,72,-48.5
0.0216299,-32,-96,-40.5
0.0271918,-24,-96,-40.5
0.0122154,-16,-96,-40.5
0.0178931,-40,-88,-40.5
0.0335755,-32,-88,-40.5
0.038182,-24,-88,-40.5
0.0336198,-16,-88,-40.5
0.0160993,-8,-88,-40.5
0.0244045,-40,-80,-40.5
0.0401597,-32,-80,-40.5
0.0468938,-24,-80,-40.5
0.0430245,-16,-80,-40.5
0.0331699,-8,-80,-40.5
-0.0013578,0,-80,-40.5
-0.0244005,-48,-72,-40.5
0.0236407,-40,-72,-40.5
0.0421266,-32,-72,-40.5
0.0529576,-24,-72,-40.5
0.0490588,-16,-72,-40.5
0.0470509,-8,-72,-40.5
0.0309258,0,-72,-40.5
0.0229405,-40,-64,-40.5
0.0428416,-32,-64,-40.5
0.0488033,-24,-64,-40.5
0.0435101,-16,-64,-40.5
0.0529536,-8,-64,-40.5
0.0528214,0,-64,-40.5
0.02529,8,-64,-40.5
-0.0155549,-48,-56,-40.5
0.0225024,-40,-56,-40.5
0.0326384,-32,-56,-40.5
0.0328558,-24,-56,-40.5
0.0378064,-16,-56,-40.5
0.0472119,0,-56,-40.5
0.0261051,8,-56,-40.5
-0.0113333,-48,-48,-40.5
0.0235586,-40,-48,-40.5
0.0220526,-32,-48,-40.5
0.0154311,-24,-48,-40.5
0.00380028,8,-48,-40.5
0.0114745,16,-48,-40.5
-0.0203155,-48,-40,-40.5
0.023998,-40,-40,-40.5
0.00961913,16,-40,-40.5
0.0121436,24,-40,-40.5
-0.0180534,-48,-32,-40.5
0.0193423,-40,-32,-40.5
0.0140958,24,-32,-40.5
-0.0211647,-48,-24,-40.5
0.0196434,-40,-24,-40.5
0.0140704,16,-24,-40.5
0.0226451,24,-24,-40.5
-0.021738,-48,-16,-40.5
0.0199013,-40,-16,-40.5
0.0290838,-32,-16,-40.5
0.0208195,16,-16,-40.5
0.0270649,24,-16,-40.5
0.0192851,32,-16,-40.5
-0.0233846,-48,-8,-40.5
0.030999,-40,-8,-40.5
0.0503363,-32,-8,-40.5
0.0285624,24,-8,-40.5
0.039236,32,-8,-40.5
-0.0238736,-48,0,-40.5
0.0368645,-40,0,-40.5
0.0666666,-32,0,-40.5
0.00547747,16,0,-40.5
0.0270819,24,0,-40.5
0.0479692,32,0,-40.5
-0.0156489,-48,8,-40.5
0.032721,-40,8,-40.5
0.0748642,-32,8,-40.5
0.00458773,16,8,-40.5
0.0269092,24,8,-40.5
0.0507822,32,8,-40.5
0.00475734,-48,16,-40.5
0.0255431,-40,16,-40.5
0.0304492,-32,16,-40.5
0.00237255,16,16,-40.5
0.0244446,24,16,-40.5
0.0482509,32,16,-40.5
0.0106051,-48,24,-40.5
0.0264708,-40,24,-40.5
0.0195769,-32,24,-40.5
0.012757,16,24,-40.5
0.0280202,24,24,-40.5
0.0466424,32,24,-40.5
0.030023,-40,32,-40.5
0.0313722,-32,32,-40.5
0.0313478,-24,32,-40.5
0.0227443,16,32,-40.5
0.034212,24,32,-40.5
0.0401442,32,32,-40.5
0.0441708,-40,40,-40.5
0.0395877,-32,40,-40.5
0.0326376,-24,40,-40.5
0.0228922,-16,40,-40.5
-0.0273758,8,40,-40.5
0.0336136,16,40,-40.5
0.0425036,24,40,-40.5
0.0409203,32,40,-40.5
0.0594004,-40,48,-40.5
0.0432258,-32,48,-40.5
0.0226994,-24,48,-40.5
-0.00168072,-16,48,-40.5
-0.0207758,8,48,-40.5
0.0385809,16,48,-40.5
0.0476631,24,48,-40.5
0.0432088,32,48,-40.5
0.0598664,-40,56,-40.5
0.0352249,-32,56,-40.5
0.0074633,-24,56,-40.5
-0.0102736,8,56,-40.5
0.0419688,16,56,-40.5
0.0511828,24,56,-40.5
0.0479597,32,56,-40.5
0.0507701,-40,64,-40.5
0.0245339,-32,64,-40.5
-0.00711363,-24,64,-40.5
0.0615624,16,64,-40.5
0.0597473,24,64,-40.5
0.0568906,32,64,-40.5
0.0194349,-32,72,-40.5
-0.0131229,-24,72,-40.5
0.0690844,24,72,-40.5
0.067974,32,72,-40.5
0.00908023,-32,80,-40.5
-0.0254857,-24,80,-40.5
0.0337631,-32,-104,-32.5
0.0321528,-24,-104,-32.5
0.0174818,-40,-96,-32.5
0.0314194,-32,-96,-32.5
0.041236,-24,-96,-32.5
0.0250683,-16,-96,-32.5
0.027147,-40,-88,-32.5
0.0391089,-32,-88,-32.5
0.0532693,-24,-88,-32.5
0.0465905,-16,-88,-32.5
0.0310612,-8,-88,-32.5
-0.00306633,-48,-80,-32.5
0.0333801,-40,-80,-32.5
0.0452361,-32,-80,-32.5
0.0636112,-24,-80,-32.5
0.056004,-16,-80,-32.5
0.0499627,-8,-80,-32.5
-0.00212403,-48,-72,-32.5
0.0328405,-40,-72,-32.5
0.0424441,-32,-72,-32.5
0.0481468,0,-72,-32.5
0.0025599,-48,-64,-32.5
0.0424715,-40,-64,-32.5
0.0453692,-32,-64,-32.5
0.0152337,-48,-56,-32.5
0.0462425,-40,-56,-32.5
0.026501,-32,-56,-32.5
-0.00164281,24,-56,-32.5
0.0134697,-48,-48,-32.5
0.0577344,-40,-48,-32.5
0.00262595,24,-48,-32.5
0.00188255,-48,-40,-32.5
0.00434185,24,-40,-32.5
0.00412844,-48,-32,-32.5
0.00993481,24,-32,-32.5
0.00881632,32,-32,-32.5
0.00577319,-48,-24,-32.5
0.029976,-40,-24,-32.5
0.0195249,24,-24,-32.5
0.0208279,32,-24,-32.5
-1.09486e-05,-48,-16,-32.5
0.0530353,-40,-16,-32.5
0.0242774,24,-16,-32.5
0.0395805,32,-16,-32.5
-0.0091634,-48,-8,-32.5
0.056093,-40,-8,-32.5
0.0352935,24,-8,-32.5
0.0433543,32,-8,-32.5
0.0452,40,-8,-32.5
-0.0120525,-48,0,-32.5
0.05359,-40,0,-32.5
0.0353156,24,0,-32.5
0.0454804,32,0,-32.5
0.0564301,40,0,-32.5
-0.0054505,-48,8,-32.5
0.0344629,-40,8,-32.5
0.0622452,-32,8,-32.5
0.0323945,24,8,-32.5
0.0450042,32,8,-32.5
0.0571858,40,8,-32.5
0.0125076,-48,16,-32.5
0.027941,-40,16,-32.5
0.0338745,-32,16,-32.5
0.0223168,24,16,-32.5
0.0418394,32,16,-32.5
0.0556368,40,16,-32.5
0.0203243,-48,24,-32.5
0.0275659,-40,24,-32.5
0.0224968,-32,24,-32.5
0.0232227,24,24,-32.5
0.0411345,32,24,-32.5
0.0532384,40,24,-32.5
0.0307565,-48,32,-32.5
0.0330638,-40,32,-32.5
0.0332802,-32,32,-32.5
0.0355885,-24,32,-32.5
0.0285055,24,32,-32.5
0.040137,32,32,-32.5
0.0440256,40,32,-32.5
0.0471983,-40,40,-32.5
0.0413325,-32,40,-32.5
0.0358236,-24,40,-32.5
0.0240905,-16,40,-32.5
0.0284109,16,40,-32.5
0.0437296,24,40,-32.5
0.0421928,32,40,-32.5
0.0336022,40,40,-32.5
0.0579195,-40,48,-32.5
0.0456053,-32,48,-32.5
0.0295831,-24,48,-32.5
0.00872992,-16,48,-32.5
0.035112,16,48,-32.5
0.0469655,24,48,-32.5
0.0414848,32,48,-32.5
0.0309139,40,48,-32.5
0.0560947,-40,56,-32.5
0.039778,-32,56,-32.5
0.0188478,-24,56,-32.5
0.0426465,16,56,-32.5
0.049577,24,56,-32.5
0.0418003,32,56,-32.5
0.0278727,40,56,-32.5
0.0355068,-32,64,-32.5
0.0144955,-24,64,-32.5
0.065342,16,64,-32.5
0.0582643,24,64,-32.5
0.0485317,32,64,-32.5
0.041274,40,64,-32.5
0.0409833,-32,72,-32.5
0.0140643,-24,72,-32.5
0.0811951,16,72,-32.5
0.0661807,24,72,-32.5
0.0561165,32,72,-32.5
0.0485632,40,72,-32.5
0.0158881,-24,80,-32.5
0.0547492,24,80,-32.5
0.0586348,32,80,-32.5
0.042252,-32,-104,-24.5
0.0508662,-24,-104,-24.5
0.0410071,-16,-104,-24.5
0.0224283,-40,-96,-24.5
0.039609,-32,-96,-24.5
0.0643462,-24,-96,-24.5
0.0517158,-16,-96,-24.5
0.032981,-8,-96,-24.5
0.00497726,-48,-88,-24.5
0.0338437,-40,-88,-24.5
0.0726541,-8,-88,-24.5
