Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0338338,-16,-72,-56.5
0.0315657,-8,-72,-56.5
0.0219627,0,-72,-56.5
0.0250279,-40,-64,-56.5
0.0347404,-32,-64,-56.5
0.0378103,-24,-64,-56.5
0.0364241,-16,-64,-56.5
0.0360664,-8,-64,-56.5
0.0256876,0,-64,-56.5
0.0101156,8,-64,-56.5
0.0232897,-40,-56,-56.5
0.0330417,-32,-56,-56.5
0.0351484,-24,-56,-56.5
0.0351635,-16,-56,-56.5
0.035039,-8,-56,-56.5
0.0280549,0,-56,-56.5
0.0205288,8,-56,-56.5
0.0271569,-40,-48,-56.5
0.0322971,-32,-48,-56.5
0.0298256,-24,-48,-56.5
0.0302911,-16,-48,-56.5
0.0307753,-8,-48,-56.5
0.0250936,0,-48,-56.5
0.0223683,8,-48,-56.5
0.0177981,16,-48,-56.5
0.028007,-40,-40,-56.5
0.0296952,-32,-40,-56.5
0.0255152,-24,-40,-56.5
0.0253805,-16,-40,-56.5
0.0285206,-8,-40,-56.5
0.0165033,0,-40,-56.5
0.0153141,8,-40,-56.5
0.0116681,16,-40,-56.5
0.00687718,-48,-32,-56.5
0.0284333,-40,-32,-56.5
0.0301066,-32,-32,-56.5
0.0226012,-24,-32,-56.5
0.0150415,-16,-32,-56.5
0.0258823,-8,-32,-56.5
0.0085685,0,-32,-56.5
0.0105331,8,-32,-56.5
0.0132251,16,-32,-56.5
0.0064041,-48,-24,-56.5
0.025899,-40,-24,-56.5
0.0304085,-32,-24,-56.5
0.0228912,-24,-24,-56.5
0.00568824,-16,-24,-56.5
0.00880449,-8,-24,-56.5
0.00390951,0,-24,-56.5
0.0104495,8,-24,-56.5
0.01462,16,-24,-56.5
0.0110416,24,-24,-56.5
0.00461028,-48,-16,-56.5
0.0204964,-40,-16,-56.5
0.0232363,-32,-16,-56.5
0.0140437,-24,-16,-56.5
-0.00459708,-16,-16,-56.5
-0.0016759,-8,-16,-56.5
0.00889454,0,-16,-56.5
0.0148596,8,-16,-56.5
0.0170633,16,-16,-56.5
0.0164161,24,-16,-56.5
0.00403395,-48,-8,-56.5
0.0181586,-40,-8,-56.5
0.019197,-32,-8,-56.5
0.00422126,-24,-8,-56.5
0.0153823,8,-8,-56.5
0.0180559,16,-8,-56.5
0.0229492,24,-8,-56.5
0.00302967,-48,0,-56.5
0.0179222,-40,0,-56.5
0.0210743,-32,0,-56.5
0.0117448,8,0,-56.5
0.0163961,16,0,-56.5
0.0243696,24,0,-56.5
0.0159674,-40,8,-56.5
0.0285236,-32,8,-56.5
0.00786334,8,8,-56.5
0.0100564,16,8,-56.5
0.0167245,24,8,-56.5
0.0169037,-40,16,-56.5
0.0270787,-32,16,-56.5
-0.000131866,8,16,-56.5
0.00365744,16,16,-56.5
0.00732369,24,16,-56.5
0.00797226,32,16,-56.5
0.0182055,-40,24,-56.5
0.0223512,-32,24,-56.5
-0.00345963,8,24,-56.5
0.00798448,16,24,-56.5
0.00606023,24,24,-56.5
0.00144168,32,24,-56.5
0.018178,-40,32,-56.5
0.026846,-32,32,-56.5
0.0317933,-24,32,-56.5
0.005286,8,32,-56.5
0.0149729,16,32,-56.5
0.010128,24,32,-56.5
-0.00091821,32,32,-56.5
0.0282374,-40,40,-56.5
0.0280887,-32,40,-56.5
0.0273865,-24,40,-56.5
0.0216957,-16,40,-56.5
-4.74975e-07,-8,40,-56.5
-0.00245439,0,40,-56.5
0.00826593,8,40,-56.5
0.0191977,16,40,-56.5
0.0170368,24,40,-56.5
0.00559403,32,40,-56.5
0.0244535,-32,48,-56.5
0.0140886,-24,48,-56.5
0.00336792,-16,48,-56.5
0.00919935,8,48,-56.5
0.0195003,16,48,-56.5
0.021095,24,48,-56.5
0.0136057,32,48,-56.5
0.0122814,-32,56,-56.5
0.0117264,8,56,-56.5
0.0209276,16,56,-56.5
0.0257768,24,56,-56.5
0.0185879,32,56,-56.5
0.00232291,-32,64,-56.5
0.024429,16,64,-56.5
0.0249167,24,64,-56.5
0.0200183,32,64,-56.5
0.0165702,-40,-88,-48.5
0.0275571,-32,-88,-48.5
0.0269855,-24,-88,-48.5
0.0230167,-16,-88,-48.5
0.0220233,-40,-80,-48.5
0.0326787,-32,-80,-48.5
0.0354902,-24,-80,-48.5
0.0318799,-16,-80,-48.5
0.0230928,-8,-80,-48.5
0.00544846,0,-80,-48.5
0.0282281,-40,-72,-48.5
0.0381442,-32,-72,-48.5
0.0420156,-24,-72,-48.5
0.0398445,-16,-72,-48.5
0.0366463,-8,-72,-48.5
0.0267378,0,-72,-48.5
0.0294582,-40,-64,-48.5
0.0368932,-32,-64,-48.5
0.0410024,-24,-64,-48.5
0.040392,-16,-64,-48.5
0.0403995,-8,-64,-48.5
0.0320711,0,-64,-48.5
0.0203572,8,-64,-48.5
0.0244848,-40,-56,-48.5
0.0316646,-32,-56,-48.5
0.033551,-24,-56,-48.5
0.0363804,-16,-56,-48.5
0.0356989,-8,-56,-48.5
0.0307845,0,-56,-48.5
0.0211069,8,-56,-48.5
0.0225834,-40,-48,-48.5
0.025757,-32,-48,-48.5
0.0235127,-24,-48,-48.5
0.0269126,-16,-48,-48.5
0.0277985,-8,-48,-48.5
0.0244124,0,-48,-48.5
0.0128687,8,-48,-48.5
0.0104422,16,-48,-48.5
0.0261393,-40,-40,-48.5
0.0247753,-32,-40,-48.5
0.0145087,-24,-40,-48.5
0.00280949,0,-40,-48.5
-0.00121431,8,-40,-48.5
0.00742566,16,-40,-48.5
0.0118105,-48,-32,-48.5
0.0288253,-40,-32,-48.5
0.0296232,-32,-32,-48.5
0.000841846,8,-32,-48.5
0.00973385,16,-32,-48.5
0.00442927,24,-32,-48.5
0.00836628,-48,-24,-48.5
0.0283899,-40,-24,-48.5
0.0326694,-32,-24,-48.5
0.011477,16,-24,-48.5
0.00909371,24,-24,-48.5
0.00640078,-48,-16,-48.5
0.0212716,-40,-16,-48.5
0.0225558,-32,-16,-48.5
0.0173421,16,-16,-48.5
0.0165269,24,-16,-48.5
0.00782686,-48,-8,-48.5
0.0196867,-40,-8,-48.5
0.0185749,-32,-8,-48.5
0.0153845,8,-8,-48.5
0.0176282,16,-8,-48.5
0.0186272,24,-8,-48.5
0.0103424,-48,0,-48.5
0.0205421,-40,0,-48.5
0.0192441,-32,0,-48.5
0.0135888,16,0,-48.5
0.0192597,24,0,-48.5
0.0288811,32,0,-48.5
0.00592733,-48,8,-48.5
0.0189815,-40,8,-48.5
0.0306568,-32,8,-48.5
0.00668304,16,8,-48.5
0.0183978,24,8,-48.5
0.0288683,32,8,-48.5
0.00452838,-48,16,-48.5
0.01834,-40,16,-48.5
0.0195559,-32,16,-48.5
0.0042503,16,16,-48.5
0.0139014,24,16,-48.5
0.0223402,32,16,-48.5
0.0115646,-48,24,-48.5
0.0177481,-40,24,-48.5
0.0148624,-32,24,-48.5
-0.008623,8,24,-48.5
0.0104609,16,24,-48.5
0.0143905,24,24,-48.5
0.0226554,32,24,-48.5
0.0197963,-40,32,-48.5
0.0242327,-32,32,-48.5
0.0280576,-24,32,-48.5
0.00404367,8,32,-48.5
0.0185126,16,32,-48.5
0.0184524,24,32,-48.5
0.020354,32,32,-48.5
0.0319531,-40,40,-48.5
0.0284901,-32,40,-48.5
0.0254312,-24,40,-48.5
0.0224059,-16,40,-48.5
-0.00855709,-8,40,-48.5
-0.0102864,0,40,-48.5
0.00761679,8,40,-48.5
0.0239434,16,40,-48.5
0.0248811,24,40,-48.5
0.0232739,32,40,-48.5
0.0411451,-40,48,-48.5
0.027823,-32,48,-48.5
0.0150347,-24,48,-48.5
0.00561163,-16,48,-48.5
-0.0167344,-8,48,-48.5
0.00975111,8,48,-48.5
0.0250883,16,48,-48.5
0.0286375,24,48,-48.5
0.0283419,32,48,-48.5
0.0413034,-40,56,-48.5
0.0193786,-32,56,-48.5
0.000520397,-24,56,-48.5
0.0149746,8,56,-48.5
0.0270895,16,56,-48.5
0.03211,24,56,-48.5
0.0309627,32,56,-48.5
0.00406027,-32,64,-48.5
-0.0150147,-24,64,-48.5
0.0413376,16,64,-48.5
0.0391417,24,64,-48.5
0.0358522,32,64,-48.5
0.00612052,-32,72,-48.5
-0.0226246,-24,72,-48.5
0.0487114,24,72,-48.5
0.0451443,32,72,-48.5
0.0261651,-32,-96,-40.5
0.0199916,-24,-96,-40.5
0.0138627,-16,-96,-40.5
0.0228007,-40,-88,-40.5
0.0320306,-32,-88,-40.5
0.0348157,-24,-88,-40.5
0.03173,-16,-88,-40.5
0.0240984,-8,-88,-40.5
0.0231497,-40,-80,-40.5
0.0363376,-32,-80,-40.5
0.043911,-24,-80,-40.5
0.0386379,-16,-80,-40.5
0.0308427,-8,-80,-40.5
0.0140489,0,-80,-40.5
-0.00703295,-48,-72,-40.5
0.0242263,-40,-72,-40.5
0.0400008,-32,-72,-40.5
0.0521972,-24,-72,-40.5
0.0483618,-16,-72,-40.5
0.0452228,-8,-72,-40.5
0.0346155,0,-72,-40.5
0.0233054,-40,-64,-40.5
0.0397059,-32,-64,-40.5
0.0467982,-24,-64,-40.5
0.0454558,-16,-64,-40.5
0.0484548,-8,-64,-40.5
0.0447042,0,-64,-40.5
0.034317,8,-64,-40.5
-0.00720143,-48,-56,-40.5
0.022345,-40,-56,-40.5
0.0294364,-32,-56,-40.5
0.0320517,-24,-56,-40.5
0.0445824,-16,-56,-40.5
0.0385435,0,-56,-40.5
0.0299069,8,-56,-40.5
-0.011304,-48,-48,-40.5
0.0215841,-40,-48,-40.5
0.0226821,-32,-48,-40.5
0.0188286,-24,-48,-40.5
0.0134383,8,-48,-40.5
0.0167359,16,-48,-40.5
-0.01355,-48,-40,-40.5
0.0248635,-40,-40,-40.5
0.00946356,16,-40,-40.5
0.0110683,24,-40,-40.5
-0.0100216,-48,-32,-40.5
0.0254808,-40,-32,-40.5
0.0112633,24,-32,-40.5
-0.0130555,-48,-24,-40.5
0.0221214,-40,-24,-40.5
0.00467621,16,-24,-40.5
0.016086,24,-24,-40.5
-0.0155183,-48,-16,-40.5
0.0172246,-40,-16,-40.5
0.0242812,-32,-16,-40.5
0.0105683,16,-16,-40.5
0.0192907,24,-16,-40.5
0.0200919,32,-16,-40.5
-0.017282,-48,-8,-40.5
0.0203453,-40,-8,-40.5
0.026412,-32,-8,-40.5
0.021748,24,-8,-40.5
0.0258553,32,-8,-40.5
-0.0156193,-48,0,-40.5
0.0210868,-40,0,-40.5
0.0287681,-32,0,-40.5
0.00433071,16,0,-40.5
0.0194229,24,0,-40.5
0.0272621,32,0,-40.5
-0.00996885,-48,8,-40.5
0.0184467,-40,8,-40.5
0.0336401,-32,8,-40.5
0.00264372,16,8,-40.5
0.0175945,24,8,-40.5
0.0268666,32,8,-40.5
0.0114692,-48,16,-40.5
0.0175093,-40,16,-40.5
0.0146291,-32,16,-40.5
0.000795826,16,16,-40.5
0.0133329,24,16,-40.5
0.0241407,32,16,-40.5
0.0172006,-48,24,-40.5
0.0173549,-40,24,-40.5
0.0152852,-32,24,-40.5
0.00927195,16,24,-40.5
0.0148709,24,24,-40.5
0.0235956,32,24,-40.5
0.0204603,-40,32,-40.5
0.0233829,-32,32,-40.5
0.0272954,-24,32,-40.5
0.0170579,16,32,-40.5
0.0200866,24,32,-40.5
0.0200615,32,32,-40.5
0.0319911,-40,40,-40.5
0.0285982,-32,40,-40.5
0.0267332,-24,40,-40.5
0.0267386,-16,40,-40.5
-0.0128142,8,40,-40.5
0.0257661,16,40,-40.5
0.0270511,24,40,-40.5
0.0227482,32,40,-40.5
0.0404836,-40,48,-40.5
0.0309112,-32,48,-40.5
0.0212588,-24,48,-40.5
0.0135123,-16,48,-40.5
-0.00743601,8,48,-40.5
0.0321519,16,48,-40.5
0.0321792,24,48,-40.5
0.0252525,32,48,-40.5
0.0394561,-40,56,-40.5
0.0262553,-32,56,-40.5
0.0123066,-24,56,-40.5
0.00146626,8,56,-40.5
0.034508,16,56,-40.5
0.0348423,24,56,-40.5
0.0287855,32,56,-40.5
0.0303069,-40,64,-40.5
0.0163344,-32,64,-40.5
0.000666128,-24,64,-40.5
0.0500318,16,64,-40.5
0.0421726,24,64,-40.5
0.035657,32,64,-40.5
0.0119612,-32,72,-40.5
-0.00693348,-24,72,-40.5
0.0522715,24,72,-40.5
0.0472091,32,72,-40.5
-0.00090884,-32,80,-40.5
-0.0216949,-24,80,-40.5
0.0210654,-32,-104,-32.5
0.0103041,-24,-104,-32.5
0.0232642,-40,-96,-32.5
0.026808,-32,-96,-32.5
0.0286971,-24,-96,-32.5
0.0232917,-16,-96,-32.5
0.023555,-40,-88,-32.5
0.0316061,-32,-88,-32.5
0.041004,-24,-88,-32.5
0.0361097,-16,-88,-32.5
0.0288091,-8,-88,-32.5
0.00332088,-48,-80,-32.5
0.022194,-40,-80,-32.5
0.0358207,-32,-80,-32.5
0.0501436,-24,-80,-32.5
0.0418413,-16,-80,-32.5
0.0367185,-8,-80,-32.5
-0.00190555,-48,-72,-32.5
0.022401,-40,-72,-32.5
0.0374717,-32,-72,-32.5
0.0477657,0,-72,-32.5
0.00421355,-48,-64,-32.5
0.0324589,-40,-64,-32.5
0.0479083,-32,-64,-32.5
0.0194383,-48,-56,-32.5
0.0433268,-40,-56,-32.5
0.0328684,-32,-56,-32.5
0.00697688,24,-56,-32.5
0.0199154,-48,-48,-32.5
0.0588743,-40,-48,-32.5
0.00844502,24,-48,-32.5
0.0125914,-48,-40,-32.5
0.00795474,24,-40,-32.5
0.0140778,-48,-32,-32.5
0.00986329,24,-32,-32.5
0.0181738,32,-32,-32.5
0.0106054,-48,-24,-32.5
0.0250167,-40,-24,-32.5
0.0130698,24,-24,-32.5
0.023693,32,-24,-32.5
0.00385081,-48,-16,-32.5
0.0401714,-40,-16,-32.5
0.0163509,24,-16,-32.5
0.0327207,32,-16,-32.5
-0.00336794,-48,-8,-32.5
0.0388131,-40,-8,-32.5
0.0263999,24,-8,-32.5
0.0277756,32,-8,-32.5
0.0171433,40,-8,-32.5
-0.00391615,-48,0,-32.5
0.0349905,-40,0,-32.5
0.025656,24,0,-32.5
0.0267697,32,0,-32.5
0.0278561,40,0,-32.5
0.000603067,-48,8,-32.5
0.0232373,-40,8,-32.5
0.0342364,-32,8,-32.5
0.0268647,24,8,-32.5
0.0255382,32,8,-32.5
0.0274903,40,8,-32.5
0.0133902,-48,16,-32.5
0.0200909,-40,16,-32.5
0.0185798,-32,16,-32.5
0.0152568,24,16,-32.5
0.0231489,32,16,-32.5
0.026471,40,16,-32.5
0.0196955,-48,24,-32.5
0.0209902,-40,24,-32.5
0.0179006,-32,24,-32.5
0.0156592,24,24,-32.5
0.0214077,32,24,-32.5
0.0230968,40,24,-32.5
0.0331204,-48,32,-32.5
0.0266875,-40,32,-32.5
0.0242555,-32,32,-32.5
0.0234949,-24,32,-32.5
0.0200836,24,32,-32.5
0.0219754,32,32,-32.5
0.0202765,40,32,-32.5
0.0365912,-40,40,-32.5
0.029879,-32,40,-32.5
0.0253885,-24,40,-32.5
0.0179751,-16,40,-32.5
0.0279582,16,40,-32.5
0.0318408,24,40,-32.5
0.0261645,32,40,-32.5
0.017336,40,40,-32.5
0.0428269,-40,48,-32.5
0.0335074,-32,48,-32.5
0.0238106,-24,48,-32.5
0.0115114,-16,48,-32.5
0.0320799,16,48,-32.5
0.0337522,24,48,-32.5
0.0276298,32,48,-32.5
0.0216947,40,48,-32.5
0.0401695,-40,56,-32.5
0.0299823,-32,56,-32.5
0.0179547,-24,56,-32.5
0.0340705,16,56,-32.5
0.0345188,24,56,-32.5
0.0283989,32,56,-32.5
0.0199338,40,56,-32.5
0.0255954,-32,64,-32.5
0.0143111,-24,64,-32.5
0.0510493,16,64,-32.5
0.041177,24,64,-32.5
0.0327114,32,64,-32.5
0.0265765,40,64,-32.5
0.0282441,-32,72,-32.5
0.0180118,-24,72,-32.5
0.0609428,16,72,-32.5
0.0482727,24,72,-32.5
0.0413141,32,72,-32.5
0.0338777,40,72,-32.5
0.0142478,-24,80,-32.5
0.0417997,24,80,-32.5
0.0478126,32,80,-32.5
0.021884,-32,-104,-24.5
0.0230805,-24,-104,-24.5
0.01983,-16,-104,-24.5
0.0267813,-40,-96,-24.5
0.0324654,-32,-96,-24.5
0.0425889,-24,-96,-24.5
0.0407868,-16,-96,-24.5
0.0432137,-8,-96,-24.5
0.0130951,-48,-88,-24.5
0.0373025,-40,-88,-24.5
0.0578815,-8,-88,-24.5
0.0150631,-48,-80,-24.5
