Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0644638,-24,-16,-72.5
0.053931,0,-16,-72.5
0.0685816,8,-16,-72.5
0.053851,16,-16,-72.5
0.0533445,-40,-8,-72.5
0.0715745,-32,-8,-72.5
0.0630305,-24,-8,-72.5
0.0489769,0,-8,-72.5
0.0673787,8,-8,-72.5
0.0616428,16,-8,-72.5
0.0627489,-40,0,-72.5
0.0820732,-32,0,-72.5
0.0727907,-24,0,-72.5
0.0190073,0,0,-72.5
0.0605373,8,0,-72.5
0.0594404,16,0,-72.5
0.0679074,-40,8,-72.5
0.0915347,-32,8,-72.5
0.0952159,-24,8,-72.5
0.0643906,8,8,-72.5
0.0610974,16,8,-72.5
0.0620547,-40,16,-72.5
0.0901652,-32,16,-72.5
0.0594476,8,16,-72.5
0.0613616,16,16,-72.5
0.0601266,24,16,-72.5
0.0720237,-40,24,-72.5
0.0897429,-32,24,-72.5
0.0560613,8,24,-72.5
0.0625475,16,24,-72.5
0.0519394,24,24,-72.5
0.0660299,-40,32,-72.5
0.0952424,-32,32,-72.5
0.0638242,-24,32,-72.5
0.0293741,-16,32,-72.5
0.0361473,-8,32,-72.5
0.0564377,8,32,-72.5
0.0694069,16,32,-72.5
0.0552142,24,32,-72.5
0.0915906,-40,40,-72.5
0.117295,-32,40,-72.5
0.075836,-24,40,-72.5
0.0370002,-16,40,-72.5
0.0265307,-8,40,-72.5
0.0514362,8,40,-72.5
0.0754999,16,40,-72.5
0.0618897,24,40,-72.5
0.132361,-32,48,-72.5
0.0454702,-16,48,-72.5
0.102939,16,48,-72.5
0.100502,24,48,-72.5
0.0371623,-32,-80,-64.5
0.0577968,-24,-80,-64.5
0.0681921,-16,-80,-64.5
0.0225186,-40,-72,-64.5
0.039343,-32,-72,-64.5
0.0502984,-24,-72,-64.5
0.0490304,-16,-72,-64.5
0.0429882,-8,-72,-64.5
0.0336978,-40,-64,-64.5
0.049012,-32,-64,-64.5
0.0587993,-24,-64,-64.5
0.0550308,-16,-64,-64.5
0.0491031,-8,-64,-64.5
0.0321396,0,-64,-64.5
0.0312496,-40,-56,-64.5
0.0565465,-32,-56,-64.5
0.0645621,-24,-56,-64.5
0.0639568,-16,-56,-64.5
0.0557739,-8,-56,-64.5
0.0455492,0,-56,-64.5
0.0277057,8,-56,-64.5
0.052882,-40,-48,-64.5
0.0686072,-32,-48,-64.5
0.066397,-24,-48,-64.5
0.0634679,-16,-48,-64.5
0.0554064,-8,-48,-64.5
0.0486022,0,-48,-64.5
0.0440721,8,-48,-64.5
0.013717,-48,-40,-64.5
0.0713226,-40,-40,-64.5
0.0802077,-32,-40,-64.5
0.0695192,-24,-40,-64.5
0.0603587,-16,-40,-64.5
0.053171,-8,-40,-64.5
0.0477036,0,-40,-64.5
0.0513441,8,-40,-64.5
0.0277532,16,-40,-64.5
0.0270234,-48,-32,-64.5
0.0726235,-40,-32,-64.5
0.0787648,-32,-32,-64.5
0.0648593,-24,-32,-64.5
0.0514931,-16,-32,-64.5
0.0442214,-8,-32,-64.5
0.0405359,0,-32,-64.5
0.0499321,8,-32,-64.5
0.0359578,16,-32,-64.5
0.014111,-48,-24,-64.5
0.0597308,-40,-24,-64.5
0.0718298,-32,-24,-64.5
0.0606699,-24,-24,-64.5
0.0424244,-16,-24,-64.5
0.0345293,-8,-24,-64.5
0.0383016,0,-24,-64.5
0.04894,8,-24,-64.5
0.0414957,16,-24,-64.5
-0.00466708,-48,-16,-64.5
0.0486778,-40,-16,-64.5
0.0645531,-32,-16,-64.5
0.0549262,-24,-16,-64.5
0.0304622,0,-16,-64.5
0.0554443,8,-16,-64.5
0.0552693,16,-16,-64.5
0.0477179,-40,-8,-64.5
0.0596419,-32,-8,-64.5
0.0448703,-24,-8,-64.5
0.0287137,0,-8,-64.5
0.0559758,8,-8,-64.5
0.0565134,16,-8,-64.5
0.0582129,-40,0,-64.5
0.0710828,-32,0,-64.5
0.00441807,0,0,-64.5
0.0518647,8,0,-64.5
0.0607019,16,0,-64.5
0.0622281,24,0,-64.5
0.0608914,-40,8,-64.5
0.0750086,-32,8,-64.5
0.0552854,8,8,-64.5
0.064035,16,8,-64.5
0.0699103,24,8,-64.5
0.0548759,-40,16,-64.5
0.0795767,-32,16,-64.5
0.0607797,8,16,-64.5
0.0640051,16,16,-64.5
0.0647387,24,16,-64.5
0.0635724,-40,24,-64.5
0.0670448,-32,24,-64.5
0.0483295,8,24,-64.5
0.0653196,16,24,-64.5
0.0625668,24,24,-64.5
0.0610536,-40,32,-64.5
0.0789903,-32,32,-64.5
0.0401574,-24,32,-64.5
0.0433311,8,32,-64.5
0.0687901,16,32,-64.5
0.0622322,24,32,-64.5
0.0929642,-40,40,-64.5
0.0996775,-32,40,-64.5
0.0518228,-24,40,-64.5
0.012204,-16,40,-64.5
0.00761925,-8,40,-64.5
0.00812344,0,40,-64.5
0.0373389,8,40,-64.5
0.0741189,16,40,-64.5
0.0685374,24,40,-64.5
0.10141,-32,48,-64.5
0.0504471,-24,48,-64.5
0.00674057,-16,48,-64.5
0.0330394,8,48,-64.5
0.0825181,16,48,-64.5
0.0809187,24,48,-64.5
0.111426,-32,56,-64.5
0.092834,16,56,-64.5
0.091443,24,56,-64.5
0.116903,-32,64,-64.5
0.0578347,-32,-88,-56.5
0.0777174,-24,-88,-56.5
0.0117248,-40,-80,-56.5
0.0490414,-32,-80,-56.5
0.0621135,-24,-80,-56.5
0.0675944,-16,-80,-56.5
0.0562346,-8,-80,-56.5
0.0153422,-40,-72,-56.5
0.0506174,-32,-72,-56.5
0.0596501,-24,-72,-56.5
0.0621816,-16,-72,-56.5
0.0620583,-8,-72,-56.5
0.0403562,0,-72,-56.5
0.0208344,-40,-64,-56.5
0.0516909,-32,-64,-56.5
0.0617302,-24,-64,-56.5
0.0607213,-16,-64,-56.5
0.0603274,-8,-64,-56.5
0.0468893,0,-64,-56.5
0.0181509,8,-64,-56.5
0.0158847,-40,-56,-56.5
0.0488653,-32,-56,-56.5
0.0595013,-24,-56,-56.5
0.0588292,-16,-56,-56.5
0.0581382,-8,-56,-56.5
0.0502508,0,-56,-56.5
0.0390632,8,-56,-56.5
0.0423684,-40,-48,-56.5
0.0551306,-32,-48,-56.5
0.0511027,-24,-48,-56.5
0.0513167,-16,-48,-56.5
0.0495622,-8,-48,-56.5
0.0443107,0,-48,-56.5
0.0472759,8,-48,-56.5
0.027033,16,-48,-56.5
0.0578216,-40,-40,-56.5
0.0576086,-32,-40,-56.5
0.0417693,-24,-40,-56.5
0.0324282,-16,-40,-56.5
0.0372943,-8,-40,-56.5
0.0266315,0,-40,-56.5
0.0376888,8,-40,-56.5
0.0336482,16,-40,-56.5
0.0275177,-48,-32,-56.5
0.0639676,-40,-32,-56.5
0.0626675,-32,-32,-56.5
0.0418981,-24,-32,-56.5
0.0108651,-16,-32,-56.5
0.015059,-8,-32,-56.5
0.013364,0,-32,-56.5
0.0279546,8,-32,-56.5
0.0249093,16,-32,-56.5
0.021531,-48,-24,-56.5
0.0550037,-40,-24,-56.5
0.0649039,-32,-24,-56.5
0.0524793,-24,-24,-56.5
0.00317898,-16,-24,-56.5
6.7357e-05,-8,-24,-56.5
0.0134618,0,-24,-56.5
0.0333888,8,-24,-56.5
0.03043,16,-24,-56.5
-0.00222335,24,-24,-56.5
0.0116062,-48,-16,-56.5
0.046878,-40,-16,-56.5
0.0598677,-32,-16,-56.5
0.0528575,-24,-16,-56.5
-0.00239712,-16,-16,-56.5
-0.0218975,-8,-16,-56.5
0.0146162,0,-16,-56.5
0.0393245,8,-16,-56.5
0.0444746,16,-16,-56.5
0.0291255,24,-16,-56.5
0.0226451,-48,-8,-56.5
0.0415566,-40,-8,-56.5
0.0436612,-32,-8,-56.5
0.0238644,-24,-8,-56.5
0.0409844,8,-8,-56.5
0.0521329,16,-8,-56.5
0.0509688,24,-8,-56.5
0.0526266,-48,0,-56.5
0.0503039,-40,0,-56.5
0.0361,-32,0,-56.5
0.034778,8,0,-56.5
0.055237,16,0,-56.5
0.0596788,24,0,-56.5
0.0599182,-40,8,-56.5
0.0404509,-32,8,-56.5
0.0434076,8,8,-56.5
0.0549214,16,8,-56.5
0.0614248,24,8,-56.5
0.0565149,-40,16,-56.5
0.0574222,-32,16,-56.5
0.05889,8,16,-56.5
0.0574716,16,16,-56.5
0.0561975,24,16,-56.5
0.0419108,32,16,-56.5
0.0624231,-40,24,-56.5
0.0536555,-32,24,-56.5
0.0422711,8,24,-56.5
0.0592733,16,24,-56.5
0.0549308,24,24,-56.5
0.0345056,32,24,-56.5
0.0744966,-40,32,-56.5
0.0758247,-32,32,-56.5
0.0342771,-24,32,-56.5
0.0399847,8,32,-56.5
0.0658375,16,32,-56.5
0.0615641,24,32,-56.5
0.0434502,32,32,-56.5
0.10403,-40,40,-56.5
0.0959995,-32,40,-56.5
0.0503216,-24,40,-56.5
0.0124292,-16,40,-56.5
0.0184868,-8,40,-56.5
0.00618483,0,40,-56.5
0.0411969,8,40,-56.5
0.0708776,16,40,-56.5
0.0673005,24,40,-56.5
0.047867,32,40,-56.5
0.102127,-32,48,-56.5
0.0490435,-24,48,-56.5
0.00406261,-16,48,-56.5
0.0380564,8,48,-56.5
0.0738208,16,48,-56.5
0.0737937,24,48,-56.5
0.0603604,32,48,-56.5
0.0947697,-32,56,-56.5
0.0380862,8,56,-56.5
0.0785948,16,56,-56.5
0.0869668,24,56,-56.5
0.0789556,32,56,-56.5
0.0800484,-32,64,-56.5
0.07918,16,64,-56.5
0.0871333,24,64,-56.5
0.0896741,32,64,-56.5
0.00276377,-40,-88,-48.5
0.0598116,-32,-88,-48.5
0.0734597,-24,-88,-48.5
0.0728531,-16,-88,-48.5
0.013166,-40,-80,-48.5
0.0585565,-32,-80,-48.5
0.0687459,-24,-80,-48.5
0.0736267,-16,-80,-48.5
0.0625221,-8,-80,-48.5
0.0207695,0,-80,-48.5
0.0148336,-40,-72,-48.5
0.0539494,-32,-72,-48.5
0.0628978,-24,-72,-48.5
0.0665838,-16,-72,-48.5
0.0651461,-8,-72,-48.5
0.0459966,0,-72,-48.5
0.0172361,-40,-64,-48.5
0.0505128,-32,-64,-48.5
0.0614514,-24,-64,-48.5
0.062716,-16,-64,-48.5
0.0670786,-8,-64,-48.5
0.0563211,0,-64,-48.5
0.0253935,8,-64,-48.5
0.0103689,-40,-56,-48.5
0.0414862,-32,-56,-48.5
0.0518986,-24,-56,-48.5
0.0507536,-16,-56,-48.5
0.0566789,-8,-56,-48.5
0.0495111,0,-56,-48.5
0.0306469,8,-56,-48.5
0.0241005,-40,-48,-48.5
0.0378257,-32,-48,-48.5
0.0361392,-24,-48,-48.5
0.0329967,-16,-48,-48.5
0.0360647,-8,-48,-48.5
0.0307246,0,-48,-48.5
0.0271454,8,-48,-48.5
0.00245574,16,-48,-48.5
0.0445725,-40,-40,-48.5
0.0455303,-32,-40,-48.5
0.023456,-24,-40,-48.5
-0.00908794,0,-40,-48.5
0.00776693,8,-40,-48.5
0.0119987,16,-40,-48.5
0.013099,-48,-32,-48.5
0.0550488,-40,-32,-48.5
0.0557195,-32,-32,-48.5
0.010888,8,-32,-48.5
0.0217866,16,-32,-48.5
-0.0150654,24,-32,-48.5
0.0116581,-48,-24,-48.5
0.0543784,-40,-24,-48.5
0.0598246,-32,-24,-48.5
0.0312888,16,-24,-48.5
-0.00169394,24,-24,-48.5
0.00752966,-48,-16,-48.5
0.0477432,-40,-16,-48.5
0.053509,-32,-16,-48.5
0.0393829,16,-16,-48.5
0.0261694,24,-16,-48.5
0.0227244,-48,-8,-48.5
0.033833,-40,-8,-48.5
0.024458,-32,-8,-48.5
0.0329867,8,-8,-48.5
0.0399051,16,-8,-48.5
0.0406029,24,-8,-48.5
0.0497234,-48,0,-48.5
0.0365,-40,0,-48.5
0.0112738,-32,0,-48.5
0.0388321,16,0,-48.5
0.0515116,24,0,-48.5
0.0492244,32,0,-48.5
0.062829,-48,8,-48.5
0.0442543,-40,8,-48.5
0.0138748,-32,8,-48.5
0.0433703,16,8,-48.5
0.0588946,24,8,-48.5
0.0627264,32,8,-48.5
0.0772392,-48,16,-48.5
0.0428936,-40,16,-48.5
0.0493029,-32,16,-48.5
0.0498951,16,16,-48.5
0.0631163,24,16,-48.5
0.0579134,32,16,-48.5
0.085394,-48,24,-48.5
0.0487943,-40,24,-48.5
0.0417988,-32,24,-48.5
0.0250095,8,24,-48.5
0.054779,16,24,-48.5
0.0682931,24,24,-48.5
0.0683757,32,24,-48.5
0.0671922,-40,32,-48.5
0.0679314,-32,32,-48.5
0.0289279,-24,32,-48.5
0.0337051,8,32,-48.5
0.0680937,16,32,-48.5
0.0739449,24,32,-48.5
0.0654659,32,32,-48.5
0.0954414,-40,40,-48.5
0.0928924,-32,40,-48.5
0.0494552,-24,40,-48.5
0.009912,-16,40,-48.5
0.0240464,-8,40,-48.5
0.00414923,0,40,-48.5
0.0370703,8,40,-48.5
0.073782,16,40,-48.5
0.0809974,24,40,-48.5
0.0741876,32,40,-48.5
0.126128,-40,48,-48.5
0.109517,-32,48,-48.5
0.0553148,-24,48,-48.5
0.0125846,-16,48,-48.5
0.0257312,-8,48,-48.5
0.0384133,8,48,-48.5
0.0750614,16,48,-48.5
0.087675,24,48,-48.5
0.0885756,32,48,-48.5
0.136804,-40,56,-48.5
0.108315,-32,56,-48.5
0.0530745,-24,56,-48.5
0.0393612,8,56,-48.5
0.0768349,16,56,-48.5
0.0924673,24,56,-48.5
0.100977,32,56,-48.5
0.0961507,-32,64,-48.5
0.0557637,-24,64,-48.5
0.0943082,16,64,-48.5
0.0984566,24,64,-48.5
0.108265,32,64,-48.5
0.0691091,-32,72,-48.5
0.0567484,-24,72,-48.5
0.144481,24,72,-48.5
0.165817,32,72,-48.5
0.0429917,-32,-96,-40.5
0.0588784,-24,-96,-40.5
0.0439342,-16,-96,-40.5
0.029446,-40,-88,-40.5
0.0617325,-32,-88,-40.5
0.0653498,-24,-88,-40.5
0.0625914,-16,-88,-40.5
0.03748,-8,-88,-40.5
0.022993,-40,-80,-40.5
0.0559435,-32,-80,-40.5
0.0580703,-24,-80,-40.5
0.0608584,-16,-80,-40.5
0.0498241,-8,-80,-40.5
0.00387124,0,-80,-40.5
-0.0838186,-48,-72,-40.5
0.0150167,-40,-72,-40.5
0.0544832,-32,-72,-40.5
0.0543639,-24,-72,-40.5
0.0563865,-16,-72,-40.5
0.0557504,-8,-72,-40.5
0.0353456,0,-72,-40.5
0.0178356,-40,-64,-40.5
0.0540811,-32,-64,-40.5
0.0614328,-24,-64,-40.5
0.0587458,-16,-64,-40.5
0.0716483,-8,-64,-40.5
0.0652638,0,-64,-40.5
0.0172376,8,-64,-40.5
-0.0554701,-48,-56,-40.5
0.0184461,-40,-56,-40.5
0.0367025,-32,-56,-40.5
0.050856,-24,-56,-40.5
0.0426808,-16,-56,-40.5
0.0393857,0,-56,-40.5
0.0138459,8,-56,-40.5
-0.0492415,-48,-48,-40.5
0.030023,-40,-48,-40.5
0.0356783,-32,-48,-40.5
0.0422348,-24,-48,-40.5
-0.00364951,8,-48,-40.5
0.006518,16,-48,-40.5
-0.0301748,-48,-40,-40.5
0.0401363,-40,-40,-40.5
0.0130156,16,-40,-40.5
-0.0108969,24,-40,-40.5
0.000892671,-48,-32,-40.5
0.0429649,-40,-32,-40.5
0.012908,24,-32,-40.5
0.0123962,-48,-24,-40.5
0.0497605,-40,-24,-40.5
0.0196443,16,-24,-40.5
0.0285774,24,-24,-40.5
0.0172275,-48,-16,-40.5
0.0478869,-40,-16,-40.5
0.0427635,-32,-16,-40.5
0.0190741,16,-16,-40.5
0.0383448,24,-16,-40.5
0.00495894,32,-16,-40.5
0.0345645,-48,-8,-40.5
0.0392062,-40,-8,-40.5
0.0223243,-32,-8,-40.5
0.0439541,24,-8,-40.5
0.0735852,32,-8,-40.5
0.050405,-48,0,-40.5
0.0367522,-40,0,-40.5
0.00169788,-32,0,-40.5
0.0039086,16,0,-40.5
0.0472608,24,0,-40.5
0.0960793,32,0,-40.5
0.0429628,-48,8,-40.5
0.0322529,-40,8,-40.5
0.0101122,-32,8,-40.5
0.0145523,16,8,-40.5
0.0528513,24,8,-40.5
0.108985,32,8,-40.5
0.0592449,-48,16,-40.5
0.0376181,-40,16,-40.5
0.0568483,-32,16,-40.5
0.0103319,16,16,-40.5
0.0525892,24,16,-40.5
0.108968,32,16,-40.5
0.0690047,-48,24,-40.5
0.0412453,-40,24,-40.5
0.0497401,-32,24,-40.5
0.0228082,16,24,-40.5
0.0559297,24,24,-40.5
0.0971311,32,24,-40.5
0.0564622,-40,32,-40.5
0.0728739,-32,32,-40.5
0.0629961,-24,32,-40.5
0.0502742,16,32,-40.5
0.0646479,24,32,-40.5
0.078298,32,32,-40.5
0.0734681,-40,40,-40.5
0.0920869,-32,40,-40.5
0.0797199,-24,40,-40.5
0.0589766,-16,40,-40.5
0.0240787,8,40,-40.5
0.0710258,16,40,-40.5
0.0768487,24,40,-40.5
0.0759616,32,40,-40.5
0.0962282,-40,48,-40.5
0.109829,-32,48,-40.5
0.0876231,-24,48,-40.5
0.0645925,-16,48,-40.5
0.0360952,8,48,-40.5
0.0801087,16,48,-40.5
0.0871161,24,48,-40.5
0.0774891,32,48,-40.5
0.112485,-40,56,-40.5
0.113181,-32,56,-40.5
0.092323,-24,56,-40.5
0.0446671,8,56,-40.5
0.08405,16,56,-40.5
0.0937093,24,56,-40.5
0.0900194,32,56,-40.5
0.0961529,-40,64,-40.5
0.102105,-32,64,-40.5
0.101082,-24,64,-40.5
0.101259,16,64,-40.5
0.102698,24,64,-40.5
0.101756,32,64,-40.5
0.0880599,-32,72,-40.5
0.0916218,-24,72,-40.5
0.118989,24,72,-40.5
0.128252,32,72,-40.5
0.0599102,-32,80,-40.5
0.0591383,-24,80,-40.5
0.0360466,-32,-104,-32.5
0.0465276,-24,-104,-32.5
0.0229423,-40,-96,-32.5
0.0461368,-32,-96,-32.5
0.0533707,-24,-96,-32.5
0.0412217,-16,-96,-32.5
0.0323864,-40,-88,-32.5
0.051507,-32,-88,-32.5
0.0562429,-24,-88,-32.5
0.0566384,-16,-88,-32.5
0.0357203,-8,-88,-32.5
-0.0494208,-48,-80,-32.5
0.0213189,-40,-80,-32.5
0.0467581,-32,-80,-32.5
0.0452789,-24,-80,-32.5
0.051611,-16,-80,-32.5
0.0477633,-8,-80,-32.5
-0.0546165,-48,-72,-32.5
0.0215296,-40,-72,-32.5
0.0457245,-32,-72,-32.5
0.0325059,0,-72,-32.5
-0.0332346,-48,-64,-32.5
0.0439171,-40,-64,-32.5
0.0572046,-32,-64,-32.5
-0.0107005,-48,-56,-32.5
0.049349,-40,-56,-32.5
0.0287641,-32,-56,-32.5
-0.0384406,24,-56,-32.5
-0.00356207,-48,-48,-32.5
0.0679104,-40,-48,-32.5
-0.0356995,24,-48,-32.5
0.00702837,-48,-40,-32.5
-0.00731919,24,-40,-32.5
0.0278351,-48,-32,-32.5
0.0154605,24,-32,-32.5
-0.00480151,32,-32,-32.5
0.039292,-48,-24,-32.5
0.0508917,-40,-24,-32.5
0.0535052,24,-24,-32.5
0.00453995,32,-24,-32.5
0.0392721,-48,-16,-32.5
0.0750126,-40,-16,-32.5
0.0647927,24,-16,-32.5
0.0526641,32,-16,-32.5
0.0474339,-48,-8,-32.5
0.0595334,-40,-8,-32.5
0.0760412,24,-8,-32.5
0.0761887,32,-8,-32.5
0.0813898,40,-8,-32.5
0.0572741,-48,0,-32.5
0.0447592,-40,0,-32.5
0.0725976,24,0,-32.5
0.0872435,32,0,-32.5
0.113328,40,0,-32.5
0.038867,-48,8,-32.5
0.0543407,-40,8,-32.5
0.0998126,-32,8,-32.5
0.0716604,24,8,-32.5
0.0942793,32,8,-32.5
0.130011,40,8,-32.5
0.0383705,-48,16,-32.5
0.04694,-40,16,-32.5
0.095111,-32,16,-32.5
0.0569811,24,16,-32.5
0.0965017,32,16,-32.5
0.132574,40,16,-32.5
0.0385216,-48,24,-32.5
0.0449249,-40,24,-32.5
0.0727926,-32,24,-32.5
0.0517673,24,24,-32.5
0.0845386,32,24,-32.5
0.100252,40,24,-32.5
0.0366786,-48,32,-32.5
0.0512766,-40,32,-32.5
0.0836302,-32,32,-32.5
0.0873573,-24,32,-32.5
0.0553311,24,32,-32.5
0.0756226,32,32,-32.5
0.0779909,40,32,-32.5
0.0627708,-40,40,-32.5
0.0933469,-32,40,-32.5
0.0930521,-24,40,-32.5
0.0667777,-16,40,-32.5
0.0517436,16,40,-32.5
0.0747799,24,40,-32.5
0.0786022,32,40,-32.5
0.0621921,40,40,-32.5
0.0828978,-40,48,-32.5
0.105734,-32,48,-32.5
0.0947571,-24,48,-32.5
0.0693315,-16,48,-32.5
0.0665886,16,48,-32.5
0.0806523,24,48,-32.5
0.0725107,32,48,-32.5
0.0476732,40,48,-32.5
0.0921547,-40,56,-32.5
0.108434,-32,56,-32.5
0.10125,-24,56,-32.5
0.0775569,16,56,-32.5
0.0851594,24,56,-32.5
0.0735647,32,56,-32.5
0.0430007,40,56,-32.5
0.10525,-32,64,-32.5
0.106983,-24,64,-32.5
0.0919682,16,64,-32.5
0.0907606,24,64,-32.5
0.0824442,32,64,-32.5
0.0653871,40,64,-32.5
0.106188,-32,72,-32.5
0.0913335,-24,72,-32.5
0.0739669,16,72,-32.5
0.063539,24,72,-32.5
0.0538196,32,72,-32.5
0.0329966,40,72,-32.5
0.0876679,-24,80,-32.5
-0.0296645,24,80,-32.5
-0.0598367,32,80,-32.5
0.0414144,-32,-104,-24.5
0.0455812,-24,-104,-24.5
0.030407,-16,-104,-24.5
0.01409,-40,-96,-24.5
0.0366382,-32,-96,-24.5
0.053582,-24,-96,-24.5
0.0453271,-16,-96,-24.5
0.0202776,-8,-96,-24.5
-0.0218711,-48,-88,-24.5
0.0218544,-40,-88,-24.5
0.0487302,-8,-88,-24.5
-0.0452305,-48,-80,-24.5
-0.119016,-56,-64,-24.5
0.0,24,-64,-24.5
-0.109904,-56,-56,-24.5
0.0,24,-56,-24.5
-0.122095,-56,-48,-24.5
-0.0964024,-56,-40,-24.5
