Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0303322,-24,32,-56.5
0.00303388,8,32,-56.5
0.0450394,16,32,-56.5
0.0629355,24,32,-56.5
0.0658468,32,32,-56.5
0.0725335,-40,40,-56.5
0.0666532,-32,40,-56.5
0.0401079,-24,40,-56.5
0.0198082,-16,40,-56.5
0.0037231,-8,40,-56.5
0.00149852,0,40,-56.5
0.00102725,8,40,-56.5
0.0397967,16,40,-56.5
0.0618235,24,40,-56.5
0.082422,32,40,-56.5
0.0623965,-32,48,-56.5
0.0295818,-24,48,-56.5
-0.000527982,-16,48,-56.5
-0.0242279,8,48,-56.5
0.0240348,16,48,-56.5
0.0579818,24,48,-56.5
0.100124,32,48,-56.5
0.040965,-32,56,-56.5
-0.0704558,8,56,-56.5
-0.00548572,16,56,-56.5
0.0411885,24,56,-56.5
0.105192,32,56,-56.5
0.0306828,-32,64,-56.5
-0.0242098,16,64,-56.5
0.0378603,24,64,-56.5
0.123578,32,64,-56.5
0.0186821,-40,-88,-48.5
0.0601062,-32,-88,-48.5
0.0567012,-24,-88,-48.5
0.0794219,-16,-88,-48.5
0.0209183,-40,-80,-48.5
0.0544239,-32,-80,-48.5
0.0585693,-24,-80,-48.5
0.0619943,-16,-80,-48.5
0.0684302,-8,-80,-48.5
0.0884398,0,-80,-48.5
0.0227866,-40,-72,-48.5
0.0524419,-32,-72,-48.5
0.0560143,-24,-72,-48.5
0.0545994,-16,-72,-48.5
0.0516835,-8,-72,-48.5
0.0532467,0,-72,-48.5
0.0217088,-40,-64,-48.5
0.0483545,-32,-64,-48.5
0.0575167,-24,-64,-48.5
0.054656,-16,-64,-48.5
0.0558926,-8,-64,-48.5
0.0534781,0,-64,-48.5
0.0351067,8,-64,-48.5
0.00645556,-40,-56,-48.5
0.0381072,-32,-56,-48.5
0.0489614,-24,-56,-48.5
0.0480485,-16,-56,-48.5
0.0525424,-8,-56,-48.5
0.0487399,0,-56,-48.5
0.0261458,8,-56,-48.5
0.0113896,-40,-48,-48.5
0.0355917,-32,-48,-48.5
0.0370862,-24,-48,-48.5
0.0362347,-16,-48,-48.5
0.043614,-8,-48,-48.5
0.0403564,0,-48,-48.5
0.0173489,8,-48,-48.5
-0.00372933,16,-48,-48.5
0.0310376,-40,-40,-48.5
0.0441666,-32,-40,-48.5
0.0312846,-24,-40,-48.5
0.00220591,0,-40,-48.5
-0.000506849,8,-40,-48.5
0.00861001,16,-40,-48.5
-0.0162713,-48,-32,-48.5
0.0410719,-40,-32,-48.5
0.0546772,-32,-32,-48.5
0.000378794,8,-32,-48.5
0.0199118,16,-32,-48.5
0.00529443,24,-32,-48.5
-0.0176848,-48,-24,-48.5
0.041717,-40,-24,-48.5
0.0610188,-32,-24,-48.5
0.0289071,16,-24,-48.5
0.0015844,24,-24,-48.5
-0.0190359,-48,-16,-48.5
0.0345071,-40,-16,-48.5
0.0529772,-32,-16,-48.5
0.0317888,16,-16,-48.5
0.0262684,24,-16,-48.5
-0.0131003,-48,-8,-48.5
0.0394401,-40,-8,-48.5
0.0595377,-32,-8,-48.5
0.0131972,8,-8,-48.5
0.0274534,16,-8,-48.5
0.0375582,24,-8,-48.5
-0.00137543,-48,0,-48.5
0.0485395,-40,0,-48.5
0.0729558,-32,0,-48.5
0.019702,16,0,-48.5
0.0437811,24,0,-48.5
0.0608426,32,0,-48.5
-0.00472367,-48,8,-48.5
0.0500176,-40,8,-48.5
0.0962222,-32,8,-48.5
0.0197008,16,8,-48.5
0.047765,24,8,-48.5
0.0671534,32,8,-48.5
0.00424528,-48,16,-48.5
0.0469778,-40,16,-48.5
0.0563982,-32,16,-48.5
0.0237094,16,16,-48.5
0.0493332,24,16,-48.5
0.058358,32,16,-48.5
0.0162871,-48,24,-48.5
0.0516574,-40,24,-48.5
0.0401289,-32,24,-48.5
-0.0112795,8,24,-48.5
0.0326965,16,24,-48.5
0.0546849,24,24,-48.5
0.0640992,32,24,-48.5
0.0509655,-40,32,-48.5
0.0560293,-32,32,-48.5
0.0444543,-24,32,-48.5
-0.00613488,8,32,-48.5
0.0352885,16,32,-48.5
0.0560732,24,32,-48.5
0.0649226,32,32,-48.5
0.0678379,-40,40,-48.5
0.0666687,-32,40,-48.5
0.0508271,-24,40,-48.5
0.0415073,-16,40,-48.5
0.0144243,-8,40,-48.5
0.0157253,0,40,-48.5
-0.00313153,8,40,-48.5
0.0347111,16,40,-48.5
0.0561948,24,40,-48.5
0.0693434,32,40,-48.5
0.0874559,-40,48,-48.5
0.0681924,-32,48,-48.5
0.041344,-24,48,-48.5
0.0213785,-16,48,-48.5
0.00384833,-8,48,-48.5
-0.0212916,8,48,-48.5
0.0216624,16,48,-48.5
0.0527029,24,48,-48.5
0.0793646,32,48,-48.5
0.0869112,-40,56,-48.5
0.0521638,-32,56,-48.5
0.0235773,-24,56,-48.5
-0.0423969,8,56,-48.5
0.00859919,16,56,-48.5
0.0467082,24,56,-48.5
0.0798587,32,56,-48.5
0.0344991,-32,64,-48.5
0.0137294,-24,64,-48.5
-0.00449749,16,64,-48.5
0.0409773,24,64,-48.5
0.0930661,32,64,-48.5
0.0326978,-32,72,-48.5
-0.00226547,-24,72,-48.5
0.0594391,24,72,-48.5
0.111906,32,72,-48.5
0.0494936,-32,-96,-40.5
0.0533692,-24,-96,-40.5
0.0795449,-16,-96,-40.5
0.0348337,-40,-88,-40.5
0.0575216,-32,-88,-40.5
0.0480439,-24,-88,-40.5
0.0533294,-16,-88,-40.5
0.0837927,-8,-88,-40.5
0.0262134,-40,-80,-40.5
0.0505937,-32,-80,-40.5
0.0402759,-24,-80,-40.5
0.0295841,-16,-80,-40.5
0.0145416,-8,-80,-40.5
0.00574695,0,-80,-40.5
-0.070738,-48,-72,-40.5
0.0218112,-40,-72,-40.5
0.0515581,-32,-72,-40.5
0.038304,-24,-72,-40.5
0.0194394,-16,-72,-40.5
-0.00527325,-8,-72,-40.5
-0.0195477,0,-72,-40.5
0.0233003,-40,-64,-40.5
0.0497126,-32,-64,-40.5
0.0475671,-24,-64,-40.5
0.0246526,-16,-64,-40.5
0.00207967,-8,-64,-40.5
-0.0186534,0,-64,-40.5
0.00160621,8,-64,-40.5
-0.0677234,-48,-56,-40.5
0.0213932,-40,-56,-40.5
0.0420691,-32,-56,-40.5
0.051978,-24,-56,-40.5
0.0325714,-16,-56,-40.5
0.00334627,0,-56,-40.5
-0.00377508,8,-56,-40.5
-0.0762353,-48,-48,-40.5
0.0293843,-40,-48,-40.5
0.0491531,-32,-48,-40.5
0.0539629,-24,-48,-40.5
0.00419308,8,-48,-40.5
-0.00141005,16,-48,-40.5
-0.0592197,-48,-40,-40.5
0.0354206,-40,-40,-40.5
0.00781811,16,-40,-40.5
0.000857659,24,-40,-40.5
-0.0291277,-48,-32,-40.5
0.0372794,-40,-32,-40.5
0.015054,24,-32,-40.5
-0.0174757,-48,-24,-40.5
0.045737,-40,-24,-40.5
0.0286917,16,-24,-40.5
0.0234554,24,-24,-40.5
-0.0118854,-48,-16,-40.5
0.0428616,-40,-16,-40.5
0.056877,-32,-16,-40.5
0.0213593,16,-16,-40.5
0.0301507,24,-16,-40.5
0.00273037,32,-16,-40.5
-0.00998526,-48,-8,-40.5
0.0524564,-40,-8,-40.5
0.0765481,-32,-8,-40.5
0.0315242,24,-8,-40.5
0.0607381,32,-8,-40.5
-0.00682979,-48,0,-40.5
0.0612927,-40,0,-40.5
0.0954011,-32,0,-40.5
-0.0218893,16,0,-40.5
0.0303008,24,0,-40.5
0.0824437,32,0,-40.5
-0.00464288,-48,8,-40.5
0.0597273,-40,8,-40.5
0.117377,-32,8,-40.5
-0.0113649,16,8,-40.5
0.0343482,24,8,-40.5
0.0917872,32,8,-40.5
0.012477,-48,16,-40.5
0.0518027,-40,16,-40.5
0.0674413,-32,16,-40.5
-0.0122278,16,16,-40.5
0.0349231,24,16,-40.5
0.0891345,32,16,-40.5
0.0063479,-48,24,-40.5
0.0437652,-40,24,-40.5
0.0491421,-32,24,-40.5
0.000966452,16,24,-40.5
0.0398702,24,24,-40.5
0.0791532,32,24,-40.5
0.0440324,-40,32,-40.5
0.0580031,-32,32,-40.5
0.065182,-24,32,-40.5
0.0133117,16,32,-40.5
0.0411249,24,32,-40.5
0.0661181,32,32,-40.5
0.0555288,-40,40,-40.5
0.0665713,-32,40,-40.5
0.0690518,-24,40,-40.5
0.0618736,-16,40,-40.5
0.0151835,8,40,-40.5
0.0325521,16,40,-40.5
0.050606,24,40,-40.5
0.0630985,32,40,-40.5
0.0769487,-40,48,-40.5
0.0735397,-32,48,-40.5
0.0632833,-24,48,-40.5
0.0480534,-16,48,-40.5
0.0161138,8,48,-40.5
0.0436988,16,48,-40.5
0.0596445,24,48,-40.5
0.0621153,32,48,-40.5
0.0873078,-40,56,-40.5
0.0680787,-32,56,-40.5
0.0556459,-24,56,-40.5
0.00823997,8,56,-40.5
0.0418589,16,56,-40.5
0.0619761,24,56,-40.5
0.0699568,32,56,-40.5
0.0715901,-40,64,-40.5
0.0579468,-32,64,-40.5
0.0432025,-24,64,-40.5
0.0319379,16,64,-40.5
0.0587461,24,64,-40.5
0.0821663,32,64,-40.5
0.0483046,-32,72,-40.5
0.0342635,-24,72,-40.5
0.0784015,24,72,-40.5
0.0960047,32,72,-40.5
0.0265048,-32,80,-40.5
0.0118811,-24,80,-40.5
0.0486931,-32,-104,-32.5
0.0463693,-24,-104,-32.5
0.0327122,-40,-96,-32.5
0.0548521,-32,-96,-32.5
0.0330186,-24,-96,-32.5
0.03609,-16,-96,-32.5
0.0370778,-40,-88,-32.5
0.0427901,-32,-88,-32.5
0.0180113,-24,-88,-32.5
-0.00559421,-16,-88,-32.5
-0.017575,-8,-88,-32.5
-0.0364007,-48,-80,-32.5
0.0270641,-40,-80,-32.5
0.0394961,-32,-80,-32.5
0.0118797,-24,-80,-32.5
-0.0251922,-16,-80,-32.5
-0.074041,-8,-80,-32.5
-0.0302145,-48,-72,-32.5
0.0382349,-40,-72,-32.5
0.0409592,-32,-72,-32.5
-0.12114,0,-72,-32.5
-0.0190392,-48,-64,-32.5
0.0626838,-40,-64,-32.5
0.0475157,-32,-64,-32.5
-0.00538711,-48,-56,-32.5
0.0696177,-40,-56,-32.5
0.042266,-32,-56,-32.5
-0.0427253,24,-56,-32.5
-0.00990079,-48,-48,-32.5
0.0880245,-40,-48,-32.5
-0.0296937,24,-48,-32.5
-0.00941763,-48,-40,-32.5
-0.00415376,24,-40,-32.5
0.00830623,-48,-32,-32.5
0.00424271,24,-32,-32.5
0.00461419,32,-32,-32.5
0.0156916,-48,-24,-32.5
0.0642171,-40,-24,-32.5
0.0332928,24,-24,-32.5
0.00528717,32,-24,-32.5
0.00997604,-48,-16,-32.5
0.0815024,-40,-16,-32.5
0.0427334,24,-16,-32.5
0.0453076,32,-16,-32.5
0.00140493,-48,-8,-32.5
0.0821438,-40,-8,-32.5
0.0539071,24,-8,-32.5
0.062578,32,-8,-32.5
0.0689604,40,-8,-32.5
0.00117362,-48,0,-32.5
0.0795838,-40,0,-32.5
0.050096,24,0,-32.5
0.0704702,32,0,-32.5
0.0953624,40,0,-32.5
0.000194184,-48,8,-32.5
0.0636175,-40,8,-32.5
0.120375,-32,8,-32.5
0.0436839,24,8,-32.5
0.0731559,32,8,-32.5
0.105013,40,8,-32.5
0.00506502,-48,16,-32.5
0.0492715,-40,16,-32.5
0.076829,-32,16,-32.5
0.0279656,24,16,-32.5
0.0695752,32,16,-32.5
0.105066,40,16,-32.5
0.00171397,-48,24,-32.5
0.0366205,-40,24,-32.5
0.0494814,-32,24,-32.5
0.0228141,24,24,-32.5
0.065113,32,24,-32.5
0.0926513,40,24,-32.5
-0.00605405,-48,32,-32.5
0.0342183,-40,32,-32.5
0.0509871,-32,32,-32.5
0.062757,-24,32,-32.5
0.0280382,24,32,-32.5
0.056821,32,32,-32.5
0.0665256,40,32,-32.5
0.0410332,-40,40,-32.5
0.0563549,-32,40,-32.5
0.0635391,-24,40,-32.5
0.0489653,-16,40,-32.5
0.0352039,16,40,-32.5
0.0538183,24,40,-32.5
0.0576381,32,40,-32.5
0.0469149,40,40,-32.5
0.063327,-40,48,-32.5
0.0680192,-32,48,-32.5
0.0619771,-24,48,-32.5
0.0445153,-16,48,-32.5
0.0639076,16,48,-32.5
0.0659488,24,48,-32.5
0.058586,32,48,-32.5
0.0533353,40,48,-32.5
0.0742017,-40,56,-32.5
0.0663693,-32,56,-32.5
0.0562971,-24,56,-32.5
0.0790434,16,56,-32.5
0.0743663,24,56,-32.5
0.0631575,32,56,-32.5
0.0562231,40,56,-32.5
0.0598015,-32,64,-32.5
0.0483473,-24,64,-32.5
0.0822954,16,64,-32.5
0.0776666,24,64,-32.5
0.0657108,32,64,-32.5
0.0624174,40,64,-32.5
0.0671681,-32,72,-32.5
0.0416095,-24,72,-32.5
0.0853718,16,72,-32.5
0.0618844,24,72,-32.5
0.0325341,32,72,-32.5
0.0283572,40,72,-32.5
0.0430258,-24,80,-32.5
-0.0192539,24,80,-32.5
-0.0440162,32,80,-32.5
0.0578991,-32,-104,-24.5
0.0671236,-24,-104,-24.5
-0.0050829,-16,-104,-24.5
0.0339377,-40,-96,-24.5
0.0485797,-32,-96,-24.5
0.0527708,-24,-96,-24.5
0.0261308,-16,-96,-24.5
0.0310979,-8,-96,-24.5
-0.00205762,-48,-88,-24.5
0.0408006,-40,-88,-24.5
-0.0346559,-8,-88,-24.5
-0.0228874,-48,-80,-24.5
