Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.00796624,-8,-32,-80.5
0.00697644,0,-32,-80.5
0.00270534,8,-32,-80.5
0.00707673,-40,-24,-80.5
0.0112427,-32,-24,-80.5
0.0115705,-24,-24,-80.5
0.00806746,-16,-24,-80.5
0.00611254,-8,-24,-80.5
0.00663212,0,-24,-80.5
0.00443872,8,-24,-80.5
0.00817616,-40,-16,-80.5
0.0112954,-32,-16,-80.5
0.0107802,-24,-16,-80.5
0.00369603,0,-16,-80.5
0.00543346,8,-16,-80.5
0.0100646,-40,-8,-80.5
0.00989134,-32,-8,-80.5
0.00661759,-24,-8,-80.5
-0.00330057,0,-8,-80.5
-0.000513531,8,-8,-80.5
0.00984019,16,-8,-80.5
0.0120968,-40,0,-80.5
0.00493109,-32,0,-80.5
0.000425704,-24,0,-80.5
-0.0196545,0,0,-80.5
-0.00776617,8,0,-80.5
0.00435329,16,0,-80.5
0.0123569,-40,8,-80.5
0.00597555,-32,8,-80.5
-0.00040557,-24,8,-80.5
-0.0123088,8,8,-80.5
-0.00218626,16,8,-80.5
-0.00305383,-40,16,-80.5
-0.00275157,-32,16,-80.5
-0.0252101,8,16,-80.5
-0.00256135,16,16,-80.5
-0.000568225,-32,24,-80.5
-0.0337074,8,24,-80.5
-0.00476492,16,24,-80.5
-0.00234981,-32,32,-80.5
0.0023069,-24,32,-80.5
-0.0015939,-16,32,-80.5
-0.0304911,-8,32,-80.5
-0.0292717,8,32,-80.5
0.000286123,16,32,-80.5
0.00298034,24,32,-80.5
-0.00474726,-32,40,-80.5
-0.00253653,-24,40,-80.5
-0.00391603,-16,40,-80.5
-0.0233222,-8,40,-80.5
0.000581777,16,40,-80.5
0.00114859,24,40,-80.5
-0.00734006,-16,48,-80.5
-0.00817285,-24,-72,-72.5
-0.00385663,-16,-72,-72.5
-0.00631434,-32,-64,-72.5
0.00058809,-24,-64,-72.5
0.00323399,-16,-64,-72.5
0.00244937,-8,-64,-72.5
0.00487633,-32,-56,-72.5
0.00862648,-24,-56,-72.5
0.0104101,-16,-56,-72.5
0.00830474,-8,-56,-72.5
0.00476998,0,-56,-72.5
0.00303327,8,-56,-72.5
0.00795849,-40,-48,-72.5
0.0111285,-32,-48,-72.5
0.0128568,-24,-48,-72.5
0.0121186,-16,-48,-72.5
0.00963797,-8,-48,-72.5
0.00769912,0,-48,-72.5
0.00564475,8,-48,-72.5
0.0117041,-40,-40,-72.5
0.0147337,-32,-40,-72.5
0.0142933,-24,-40,-72.5
0.0116019,-16,-40,-72.5
0.00869083,-8,-40,-72.5
0.00851723,0,-40,-72.5
0.00840283,8,-40,-72.5
0.0109726,-40,-32,-72.5
0.0144537,-32,-32,-72.5
0.0131727,-24,-32,-72.5
0.0103656,-16,-32,-72.5
0.0074536,-8,-32,-72.5
0.00858007,0,-32,-72.5
0.00831414,8,-32,-72.5
0.0116226,-40,-24,-72.5
0.0133366,-32,-24,-72.5
0.0110333,-24,-24,-72.5
0.00600255,-16,-24,-72.5
0.00232321,-8,-24,-72.5
0.00658111,0,-24,-72.5
0.00735602,8,-24,-72.5
0.0112956,16,-24,-72.5
0.0117156,-40,-16,-72.5
0.0102559,-32,-16,-72.5
0.00403061,-24,-16,-72.5
0.00328615,0,-16,-72.5
0.00642529,8,-16,-72.5
0.0131964,16,-16,-72.5
0.0127443,-40,-8,-72.5
0.00638399,-32,-8,-72.5
-0.00557694,-24,-8,-72.5
-0.00350244,0,-8,-72.5
0.00173069,8,-8,-72.5
0.010875,16,-8,-72.5
0.0150149,-40,0,-72.5
0.0010104,-32,0,-72.5
-0.0283853,-24,0,-72.5
-0.0248058,0,0,-72.5
-0.00635184,8,0,-72.5
0.0060607,16,0,-72.5
0.0170025,-40,8,-72.5
0.00176937,-32,8,-72.5
-0.0113644,-24,8,-72.5
-0.00916563,8,8,-72.5
0.000724226,16,8,-72.5
-0.000929382,-40,16,-72.5
0.00117006,-32,16,-72.5
-0.0201453,8,16,-72.5
-0.000765005,16,16,-72.5
0.00442076,24,16,-72.5
0.00478786,-40,24,-72.5
0.000850003,-32,24,-72.5
-0.0226967,8,24,-72.5
-0.000144009,16,24,-72.5
0.000864294,24,24,-72.5
0.00123459,-40,32,-72.5
0.000578841,-32,32,-72.5
0.0033951,-24,32,-72.5
-0.00403213,-16,32,-72.5
-0.024814,-8,32,-72.5
-0.0195906,8,32,-72.5
0.00316739,16,32,-72.5
0.00130678,24,32,-72.5
0.00751875,-40,40,-72.5
0.000231296,-32,40,-72.5
-0.000805096,-24,40,-72.5
-0.007107,-16,40,-72.5
-0.0224239,-8,40,-72.5
-0.0185392,8,40,-72.5
0.00316179,16,40,-72.5
-0.000159329,24,40,-72.5
-0.0035862,-32,48,-72.5
-0.0105742,-16,48,-72.5
0.00479236,16,48,-72.5
0.00315073,24,48,-72.5
-0.00609173,-32,-80,-64.5
0.00016893,-24,-80,-64.5
0.00105679,-16,-80,-64.5
-0.00517199,-40,-72,-64.5
0.00228493,-32,-72,-64.5
0.00672008,-24,-72,-64.5
0.00826049,-16,-72,-64.5
0.00756881,-8,-72,-64.5
0.00213506,-40,-64,-64.5
0.00837559,-32,-64,-64.5
0.0111175,-24,-64,-64.5
0.0117503,-16,-64,-64.5
0.0103583,-8,-64,-64.5
0.00615675,0,-64,-64.5
0.00914497,-40,-56,-64.5
0.0138549,-32,-56,-64.5
0.014405,-24,-56,-64.5
0.0138833,-16,-56,-64.5
0.0121058,-8,-56,-64.5
0.0101463,0,-56,-64.5
0.00802929,8,-56,-64.5
0.0127251,-40,-48,-64.5
0.0159413,-32,-48,-64.5
0.0151523,-24,-48,-64.5
0.0125055,-16,-48,-64.5
0.0099572,-8,-48,-64.5
0.0096532,0,-48,-64.5
0.0103838,8,-48,-64.5
0.00594879,-48,-40,-64.5
0.0131733,-40,-40,-64.5
0.0157507,-32,-40,-64.5
0.0136529,-24,-40,-64.5
0.0093489,-16,-40,-64.5
0.00722778,-8,-40,-64.5
0.00785202,0,-40,-64.5
0.0106403,8,-40,-64.5
0.00985935,16,-40,-64.5
0.00207083,-48,-32,-64.5
0.0108254,-40,-32,-64.5
0.0133064,-32,-32,-64.5
0.0094047,-24,-32,-64.5
0.00497216,-16,-32,-64.5
0.00374759,-8,-32,-64.5
0.00599462,0,-32,-64.5
0.0088647,8,-32,-64.5
0.00986193,16,-32,-64.5
-0.00143561,-48,-24,-64.5
0.00911809,-40,-24,-64.5
0.0113017,-32,-24,-64.5
0.00700835,-24,-24,-64.5
-0.000704929,-16,-24,-64.5
-0.00519722,-8,-24,-64.5
0.00307427,0,-24,-64.5
0.00686162,8,-24,-64.5
0.0103567,16,-24,-64.5
0.00088346,-48,-16,-64.5
0.00846593,-40,-16,-64.5
0.00672165,-32,-16,-64.5
-0.0025067,-24,-16,-64.5
-0.000941388,0,-16,-64.5
0.0048268,8,-16,-64.5
0.00872216,16,-16,-64.5
0.00893105,-40,-8,-64.5
0.00161452,-32,-8,-64.5
-0.0150452,-24,-8,-64.5
-0.00627949,0,-8,-64.5
0.00146884,8,-8,-64.5
0.00675044,16,-8,-64.5
0.00948231,-40,0,-64.5
-0.00175693,-32,0,-64.5
-0.0245362,0,0,-64.5
-0.00468061,8,0,-64.5
0.00409359,16,0,-64.5
0.0107948,24,0,-64.5
0.00950584,-40,8,-64.5
0.00113996,-32,8,-64.5
-0.00832748,8,8,-64.5
0.00131622,16,8,-64.5
0.00791672,24,8,-64.5
0.0048802,-40,16,-64.5
0.00508201,-32,16,-64.5
-0.0148273,8,16,-64.5
0.00123653,16,16,-64.5
0.00609957,24,16,-64.5
0.00710443,-40,24,-64.5
0.00209963,-32,24,-64.5
-0.014832,8,24,-64.5
0.00345768,16,24,-64.5
0.00418812,24,24,-64.5
-0.000474315,-40,32,-64.5
0.00203118,-32,32,-64.5
0.00585817,-24,32,-64.5
-0.0127384,8,32,-64.5
0.00490983,16,32,-64.5
0.00409462,24,32,-64.5
0.0111353,-40,40,-64.5
0.00341137,-32,40,-64.5
0.00195304,-24,40,-64.5
-0.00413161,-16,40,-64.5
-0.0190119,-8,40,-64.5
-0.0165775,0,40,-64.5
-0.0115483,8,40,-64.5
0.00555437,16,40,-64.5
0.00508244,24,40,-64.5
-0.00152282,-32,48,-64.5
-0.00849793,-24,48,-64.5
-0.0158071,-16,48,-64.5
-0.0112933,8,48,-64.5
0.00539921,16,48,-64.5
0.00651975,24,48,-64.5
-0.0117586,-32,56,-64.5
0.00430852,16,56,-64.5
0.00825248,24,56,-64.5
-0.0130135,-32,64,-64.5
0.000725346,-32,-88,-56.5
6.50855e-06,-24,-88,-56.5
0.00495211,-40,-80,-56.5
0.0091239,-32,-80,-56.5
0.0105788,-24,-80,-56.5
0.00951614,-16,-80,-56.5
0.00859282,-8,-80,-56.5
0.0110068,-40,-72,-56.5
0.0136948,-32,-72,-56.5
0.0144704,-24,-72,-56.5
0.0137163,-16,-72,-56.5
0.0134773,-8,-72,-56.5
0.0104534,0,-72,-56.5
0.0132637,-40,-64,-56.5
0.0154332,-32,-64,-56.5
0.016576,-24,-64,-56.5
0.015504,-16,-64,-56.5
0.0143628,-8,-64,-56.5
0.0116173,0,-64,-56.5
0.00988024,8,-64,-56.5
0.0151669,-40,-56,-56.5
0.016913,-32,-56,-56.5
0.0165623,-24,-56,-56.5
0.0147485,-16,-56,-56.5
0.0129848,-8,-56,-56.5
0.0127755,0,-56,-56.5
0.0130177,8,-56,-56.5
0.015576,-40,-48,-56.5
0.0167956,-32,-48,-56.5
0.0144175,-24,-48,-56.5
0.0116643,-16,-48,-56.5
0.00870657,-8,-48,-56.5
0.0102378,0,-48,-56.5
0.0134977,8,-48,-56.5
0.0117271,16,-48,-56.5
0.0117791,-40,-40,-56.5
0.0135827,-32,-40,-56.5
0.0101626,-24,-40,-56.5
0.00736514,-16,-40,-56.5
0.00539097,-8,-40,-56.5
0.00445506,0,-40,-56.5
0.00909695,8,-40,-56.5
0.0100932,16,-40,-56.5
0.000343764,-48,-32,-56.5
0.00855273,-40,-32,-56.5
0.00926835,-32,-32,-56.5
0.00252198,-24,-32,-56.5
-0.00371205,-16,-32,-56.5
-0.00164141,-8,-32,-56.5
0.000373967,0,-32,-56.5
0.00545304,8,-32,-56.5
0.00707668,16,-32,-56.5
-0.000390345,-48,-24,-56.5
0.00662326,-40,-24,-56.5
0.00708635,-32,-24,-56.5
-0.00173062,-24,-24,-56.5
-0.0160736,-16,-24,-56.5
-0.016913,-8,-24,-56.5
-0.00399641,0,-24,-56.5
0.00405412,8,-24,-56.5
0.0068459,16,-24,-56.5
0.0025462,24,-24,-56.5
0.00166201,-48,-16,-56.5
0.0050137,-40,-16,-56.5
0.00113964,-32,-16,-56.5
-0.0125804,-24,-16,-56.5
-0.0347963,-16,-16,-56.5
-0.0257818,-8,-16,-56.5
-0.00476751,0,-16,-56.5
0.00359641,8,-16,-56.5
0.00595305,16,-16,-56.5
0.00435951,24,-16,-56.5
0.00504749,-48,-8,-56.5
0.00449353,-40,-8,-56.5
-0.00497058,-32,-8,-56.5
-0.0276582,-24,-8,-56.5
0.000112375,8,-8,-56.5
0.00493168,16,-8,-56.5
0.00828288,24,-8,-56.5
0.00379213,-48,0,-56.5
0.0045785,-40,0,-56.5
-0.00660682,-32,0,-56.5
-0.00379996,8,0,-56.5
0.00305417,16,0,-56.5
0.0100174,24,0,-56.5
0.00289387,-40,8,-56.5
0.00159384,-32,8,-56.5
-0.00935507,8,8,-56.5
0.0011503,16,8,-56.5
0.0101578,24,8,-56.5
0.00399924,-40,16,-56.5
0.00782649,-32,16,-56.5
-0.0121254,8,16,-56.5
0.000889816,16,16,-56.5
0.0079216,24,16,-56.5
0.00926435,32,16,-56.5
0.00668103,-40,24,-56.5
0.00434966,-32,24,-56.5
-0.00938795,8,24,-56.5
0.00548812,16,24,-56.5
0.00797162,24,24,-56.5
0.0074128,32,24,-56.5
0.0031681,-40,32,-56.5
0.00705896,-32,32,-56.5
0.0108984,-24,32,-56.5
-0.00627633,8,32,-56.5
0.00746207,16,32,-56.5
0.00899594,24,32,-56.5
0.00670171,32,32,-56.5
0.0114405,-40,40,-56.5
0.0077053,-32,40,-56.5
0.00766946,-24,40,-56.5
0.00281109,-16,40,-56.5
-0.0102623,-8,40,-56.5
-0.0100337,0,40,-56.5
-0.00413046,8,40,-56.5
0.00812583,16,40,-56.5
0.0104076,24,40,-56.5
0.00836602,32,40,-56.5
0.00527458,-32,48,-56.5
-0.00084985,-24,48,-56.5
-0.00951885,-16,48,-56.5
-0.00275216,8,48,-56.5
0.00713696,16,48,-56.5
0.010897,24,48,-56.5
0.010443,32,48,-56.5
-0.00239489,-32,56,-56.5
-0.000932734,8,56,-56.5
0.00736637,16,56,-56.5
0.0117825,24,56,-56.5
0.00930384,32,56,-56.5
-0.0121537,-32,64,-56.5
0.00851977,16,64,-56.5
0.00948387,24,64,-56.5
0.00665942,32,64,-56.5
0.00957087,-40,-88,-48.5
0.013728,-32,-88,-48.5
0.0132554,-24,-88,-48.5
0.0117751,-16,-88,-48.5
0.0125215,-40,-80,-48.5
0.0165418,-32,-80,-48.5
0.0174124,-24,-80,-48.5
0.0160536,-16,-80,-48.5
0.0143295,-8,-80,-48.5
0.00957111,0,-80,-48.5
0.0151984,-40,-72,-48.5
0.017953,-32,-72,-48.5
0.0186368,-24,-72,-48.5
0.0169642,-16,-72,-48.5
0.0157865,-8,-72,-48.5
0.0131294,0,-72,-48.5
0.0168672,-40,-64,-48.5
0.0185293,-32,-64,-48.5
0.0188758,-24,-64,-48.5
0.0172197,-16,-64,-48.5
0.015488,-8,-64,-48.5
0.0148165,0,-64,-48.5
0.0166536,8,-64,-48.5
0.0180859,-40,-56,-48.5
0.0180331,-32,-56,-48.5
0.0166935,-24,-56,-48.5
0.0152263,-16,-56,-48.5
0.0120657,-8,-56,-48.5
0.0138583,0,-56,-48.5
0.0166119,8,-56,-48.5
0.0162448,-40,-48,-48.5
0.0159668,-32,-48,-48.5
0.0122913,-24,-48,-48.5
0.0104493,-16,-48,-48.5
0.00385372,-8,-48,-48.5
0.00765803,0,-48,-48.5
0.0143758,8,-48,-48.5
0.00920518,16,-48,-48.5
0.01411,-40,-40,-48.5
0.0136047,-32,-40,-48.5
0.00808115,-24,-40,-48.5
-0.00199318,0,-40,-48.5
0.00712366,8,-40,-48.5
0.00759994,16,-40,-48.5
0.00193454,-48,-32,-48.5
0.00949714,-40,-32,-48.5
0.00797868,-32,-32,-48.5
0.0065491,8,-32,-48.5
0.00708366,16,-32,-48.5
-0.0025839,24,-32,-48.5
-0.00133603,-48,-24,-48.5
0.0074831,-40,-24,-48.5
0.00776598,-32,-24,-48.5
0.00781076,16,-24,-48.5
-0.0030091,24,-24,-48.5
-0.00108949,-48,-16,-48.5
0.00235239,-40,-16,-48.5
-0.001401,-32,-16,-48.5
0.00953213,16,-16,-48.5
0.00206751,24,-16,-48.5
0.00360696,-48,-8,-48.5
-0.000219198,-40,-8,-48.5
-0.0117431,-32,-8,-48.5
0.00557488,8,-8,-48.5
0.00585933,16,-8,-48.5
0.00491494,24,-8,-48.5
0.00598769,-48,0,-48.5
0.00046166,-40,0,-48.5
-0.0158099,-32,0,-48.5
0.00139684,16,0,-48.5
0.00639088,24,0,-48.5
0.00503285,32,0,-48.5
-0.00142739,-48,8,-48.5
0.000300482,-40,8,-48.5
-0.00551465,-32,8,-48.5
-0.00103235,16,8,-48.5
0.00780187,24,8,-48.5
0.00802906,32,8,-48.5
-0.00490921,-48,16,-48.5
0.00261291,-40,16,-48.5
0.002501,-32,16,-48.5
0.000536976,16,16,-48.5
0.00940949,24,16,-48.5
0.0102139,32,16,-48.5
9.97586e-05,-48,24,-48.5
0.00388999,-40,24,-48.5
0.00369897,-32,24,-48.5
-0.00223918,8,24,-48.5
0.00746491,16,24,-48.5
0.0121376,24,24,-48.5
0.0145,32,24,-48.5
0.00500188,-40,32,-48.5
0.00749618,-32,32,-48.5
0.0110613,-24,32,-48.5
0.00024778,8,32,-48.5
0.00992611,16,32,-48.5
0.0144172,24,32,-48.5
0.0162413,32,32,-48.5
0.0144176,-40,40,-48.5
0.0094603,-32,40,-48.5
0.00828545,-24,40,-48.5
0.0053768,-16,40,-48.5
-0.00828464,-8,40,-48.5
-0.00561408,0,40,-48.5
0.00143055,8,40,-48.5
0.0111544,16,40,-48.5
0.0158687,24,40,-48.5
0.0172822,32,40,-48.5
0.017795,-40,48,-48.5
0.00773841,-32,48,-48.5
0.00135364,-24,48,-48.5
-0.00364295,-16,48,-48.5
-0.0126403,-8,48,-48.5
0.00181423,8,48,-48.5
0.0104181,16,48,-48.5
0.0159312,24,48,-48.5
0.0183785,32,48,-48.5
0.0214681,-40,56,-48.5
0.00315682,-32,56,-48.5
-0.0092549,-24,56,-48.5
0.00360491,8,56,-48.5
0.0103212,16,56,-48.5
0.0148054,24,56,-48.5
0.017397,32,56,-48.5
-0.00633166,-32,64,-48.5
-0.025486,-24,64,-48.5
0.0171629,16,64,-48.5
0.015282,24,64,-48.5
0.0152873,32,64,-48.5
-0.013915,-32,72,-48.5
-0.0400847,-24,72,-48.5
0.0188731,24,72,-48.5
0.0155023,32,72,-48.5
0.0142501,-32,-96,-40.5
0.0103358,-24,-96,-40.5
0.00655093,-16,-96,-40.5
0.0151421,-40,-88,-40.5
0.0177262,-32,-88,-40.5
0.017627,-24,-88,-40.5
0.0156752,-16,-88,-40.5
0.0114576,-8,-88,-40.5
0.0144078,-40,-80,-40.5
0.0183899,-32,-80,-40.5
0.0201491,-24,-80,-40.5
0.017888,-16,-80,-40.5
0.0155847,-8,-80,-40.5
0.00957851,0,-80,-40.5
0.00237252,-48,-72,-40.5
0.0144588,-40,-72,-40.5
0.0190457,-32,-72,-40.5
0.0213829,-24,-72,-40.5
0.0188355,-16,-72,-40.5
0.0178926,-8,-72,-40.5
0.014208,0,-72,-40.5
0.0160059,-40,-64,-40.5
0.0202465,-32,-64,-40.5
0.0206296,-24,-64,-40.5
0.0178835,-16,-64,-40.5
0.0169153,-8,-64,-40.5
0.0203446,0,-64,-40.5
0.0254864,8,-64,-40.5
0.000761707,-48,-56,-40.5
0.0169815,-40,-56,-40.5
0.0182978,-32,-56,-40.5
0.0165846,-24,-56,-40.5
0.017451,-16,-56,-40.5
0.0161244,0,-56,-40.5
0.0237705,8,-56,-40.5
0.000321192,-48,-48,-40.5
0.016592,-40,-48,-40.5
0.0164356,-32,-48,-40.5
0.00794767,-24,-48,-40.5
0.0216704,8,-48,-40.5
0.0227342,16,-48,-40.5
-0.00709544,-48,-40,-40.5
0.0141363,-40,-40,-40.5
0.0206398,16,-40,-40.5
0.00893011,24,-40,-40.5
-0.00948889,-48,-32,-40.5
0.00825844,-40,-32,-40.5
0.00953577,24,-32,-40.5
-0.012396,-48,-24,-40.5
0.0057421,-40,-24,-40.5
0.0101956,16,-24,-40.5
0.010415,24,-24,-40.5
-0.0181497,-48,-16,-40.5
-0.00325062,-40,-16,-40.5
-0.000302728,-32,-16,-40.5
0.0125806,16,-16,-40.5
0.0124471,24,-16,-40.5
0.00205241,32,-16,-40.5
-0.0145174,-48,-8,-40.5
-0.00579036,-40,-8,-40.5
-0.015897,-32,-8,-40.5
0.0106836,24,-8,-40.5
0.0108402,32,-8,-40.5
-0.0115119,-48,0,-40.5
-0.00395958,-40,0,-40.5
-0.0206293,-32,0,-40.5
-0.00388768,16,0,-40.5
0.00766778,24,0,-40.5
0.0125402,32,0,-40.5
-0.0115081,-48,8,-40.5
-0.00359961,-40,8,-40.5
-0.011372,-32,8,-40.5
6.23986e-06,16,8,-40.5
0.00835554,24,8,-40.5
0.0151865,32,8,-40.5
-0.00130692,-48,16,-40.5
0.000635385,-40,16,-40.5
-0.00186476,-32,16,-40.5
0.00174742,16,16,-40.5
0.010048,24,16,-40.5
0.0179733,32,16,-40.5
0.00489991,-48,24,-40.5
0.002525,-40,24,-40.5
0.00188229,-32,24,-40.5
0.00807589,16,24,-40.5
0.0132975,24,24,-40.5
0.0203336,32,24,-40.5
0.00446819,-40,32,-40.5
0.00550603,-32,32,-40.5
0.0102969,-24,32,-40.5
0.0106397,16,32,-40.5
0.0154918,24,32,-40.5
0.0182352,32,32,-40.5
0.0124935,-40,40,-40.5
0.00831416,-32,40,-40.5
0.00864241,-24,40,-40.5
0.00869253,-16,40,-40.5
-0.00477286,8,40,-40.5
0.0137227,16,40,-40.5
0.0174577,24,40,-40.5
0.0177324,32,40,-40.5
0.0155519,-40,48,-40.5
0.0093638,-32,48,-40.5
0.00590097,-24,48,-40.5
0.00555744,-16,48,-40.5
-0.00328844,8,48,-40.5
0.0147954,16,48,-40.5
0.0181154,24,48,-40.5
0.0184951,32,48,-40.5
0.0174246,-40,56,-40.5
0.00778126,-32,56,-40.5
0.000302032,-24,56,-40.5
-0.000257966,8,56,-40.5
0.0152268,16,56,-40.5
0.0167695,24,56,-40.5
0.01787,32,56,-40.5
0.0234734,-40,64,-40.5
0.00542573,-32,64,-40.5
-0.0079906,-24,64,-40.5
0.0218774,16,64,-40.5
0.0178053,24,64,-40.5
0.0156721,32,64,-40.5
0.00407359,-32,72,-40.5
-0.0217179,-24,72,-40.5
0.0212801,24,72,-40.5
0.0167636,32,72,-40.5
7.58469e-06,-32,80,-40.5
-0.0297807,-24,80,-40.5
0.0154432,-32,-104,-32.5
0.00670869,-24,-104,-32.5
0.0171158,-40,-96,-32.5
0.017212,-32,-96,-32.5
0.0163177,-24,-96,-32.5
0.0123844,-16,-96,-32.5
0.0183045,-40,-88,-32.5
0.0194355,-32,-88,-32.5
0.0216983,-24,-88,-32.5
0.0186018,-16,-88,-32.5
0.0153317,-8,-88,-32.5
0.01058,-48,-80,-32.5
0.015876,-40,-80,-32.5
0.0195127,-32,-80,-32.5
0.0224833,-24,-80,-32.5
0.0187894,-16,-80,-32.5
0.0204628,-8,-80,-32.5
0.011224,-48,-72,-32.5
0.0188475,-40,-72,-32.5
0.0179556,-32,-72,-32.5
0.0225468,0,-72,-32.5
0.0161646,-48,-64,-32.5
0.0282851,-40,-64,-32.5
0.0219419,-32,-64,-32.5
0.0253706,-48,-56,-32.5
0.0374563,-40,-56,-32.5
0.0212743,-32,-56,-32.5
0.0186712,24,-56,-32.5
0.0233553,-48,-48,-32.5
0.0409661,-40,-48,-32.5
0.0189982,24,-48,-32.5
0.014577,-48,-40,-32.5
0.0180798,24,-40,-32.5
0.00865101,-48,-32,-32.5
0.0194062,24,-32,-32.5
0.00887984,32,-32,-32.5
0.00233174,-48,-24,-32.5
0.0033539,-40,-24,-32.5
0.020572,24,-24,-32.5
0.00824529,32,-24,-32.5
-0.00298882,-48,-16,-32.5
0.0035964,-40,-16,-32.5
0.0203415,24,-16,-32.5
0.0183512,32,-16,-32.5
-0.0044493,-48,-8,-32.5
0.000185296,-40,-8,-32.5
0.0187442,24,-8,-32.5
0.0179228,32,-8,-32.5
0.0130431,40,-8,-32.5
-0.00428533,-48,0,-32.5
0.00187388,-40,0,-32.5
0.0146161,24,0,-32.5
0.0177856,32,0,-32.5
0.0181945,40,0,-32.5
-0.00464427,-48,8,-32.5
-0.000274798,-40,8,-32.5
-0.000514878,-32,8,-32.5
0.0146653,24,8,-32.5
0.0181665,32,8,-32.5
0.0188519,40,8,-32.5
0.00121188,-48,16,-32.5
0.00180344,-40,16,-32.5
-0.000253274,-32,16,-32.5
0.0153155,24,16,-32.5
0.0193245,32,16,-32.5
0.0206804,40,16,-32.5
0.00776973,-48,24,-32.5
0.00380875,-40,24,-32.5
0.00137639,-32,24,-32.5
0.0160411,24,24,-32.5
0.0207149,32,24,-32.5
0.0239537,40,24,-32.5
0.0194199,-48,32,-32.5
0.00740039,-40,32,-32.5
0.00236436,-32,32,-32.5
0.00410038,-24,32,-32.5
0.0165033,24,32,-32.5
0.0200018,32,32,-32.5
0.022989,40,32,-32.5
0.0139886,-40,40,-32.5
0.00606458,-32,40,-32.5
0.00436088,-24,40,-32.5
0.00540328,-16,40,-32.5
0.0158993,16,40,-32.5
0.0192867,24,40,-32.5
0.0191957,32,40,-32.5
0.0205942,40,40,-32.5
0.0165732,-40,48,-32.5
0.00888731,-32,48,-32.5
0.00504322,-24,48,-32.5
0.00572124,-16,48,-32.5
0.0160124,16,48,-32.5
0.0181359,24,48,-32.5
0.0177769,32,48,-32.5
0.0189855,40,48,-32.5
0.0166774,-40,56,-32.5
0.00845442,-32,56,-32.5
0.00275565,-24,56,-32.5
0.0147387,16,56,-32.5
0.015615,24,56,-32.5
0.0166994,32,56,-32.5
0.0176089,40,56,-32.5
0.00893035,-32,64,-32.5
0.000338975,-24,64,-32.5
0.021967,16,64,-32.5
0.0174787,24,64,-32.5
0.0159192,32,64,-32.5
0.0176085,40,64,-32.5
0.011351,-32,72,-32.5
-0.00297793,-24,72,-32.5
0.0266297,16,72,-32.5
0.00637444,24,72,-32.5
-0.00774517,32,72,-32.5
-0.0230074,40,72,-32.5
-0.00969125,-24,80,-32.5
-0.0279628,24,80,-32.5
-0.0535577,32,80,-32.5
0.0135542,-32,-104,-24.5
0.0132605,-24,-104,-24.5
