Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0734333,8,-8,-80.5
0.0676447,16,-8,-80.5
0.0568963,-40,0,-80.5
0.0839778,-32,0,-80.5
0.0928684,-24,0,-80.5
0.0583526,0,0,-80.5
0.065433,8,0,-80.5
0.0685151,16,0,-80.5
0.0800042,-40,8,-80.5
0.0971645,-32,8,-80.5
0.114326,-24,8,-80.5
0.0682144,8,8,-80.5
0.0635197,16,8,-80.5
0.0810546,-40,16,-80.5
0.110722,-32,16,-80.5
0.0512811,8,16,-80.5
0.0648622,16,16,-80.5
0.104465,-32,24,-80.5
0.0435403,8,24,-80.5
0.0537606,16,24,-80.5
0.0973744,-32,32,-80.5
0.10083,-24,32,-80.5
0.0679213,-16,32,-80.5
0.0564143,-8,32,-80.5
0.0524797,8,32,-80.5
0.0474795,16,32,-80.5
0.0338348,24,32,-80.5
0.0927257,-32,40,-80.5
0.100202,-24,40,-80.5
0.0810148,-16,40,-80.5
0.0491115,-8,40,-80.5
0.018658,16,40,-80.5
0.0109776,24,40,-80.5
0.0985935,-16,48,-80.5
0.0429824,-24,-72,-72.5
0.0575505,-16,-72,-72.5
0.0371218,-32,-64,-72.5
0.0687077,-24,-64,-72.5
0.0810195,-16,-64,-72.5
0.0904024,-8,-64,-72.5
0.0566116,-32,-56,-72.5
0.0794344,-24,-56,-72.5
0.0911348,-16,-56,-72.5
0.0925173,-8,-56,-72.5
0.079255,0,-56,-72.5
0.0444366,8,-56,-72.5
0.0284579,-40,-48,-72.5
0.0699955,-32,-48,-72.5
0.0844024,-24,-48,-72.5
0.0899938,-16,-48,-72.5
0.087655,-8,-48,-72.5
0.0834141,0,-48,-72.5
0.0849041,8,-48,-72.5
0.0675935,-40,-40,-72.5
0.0940278,-32,-40,-72.5
0.0943602,-24,-40,-72.5
0.0902947,-16,-40,-72.5
0.0814039,-8,-40,-72.5
0.0780475,0,-40,-72.5
0.0815523,8,-40,-72.5
0.0729483,-40,-32,-72.5
0.0993962,-32,-32,-72.5
0.0952363,-24,-32,-72.5
0.0860282,-16,-32,-72.5
0.0758924,-8,-32,-72.5
0.0746264,0,-32,-72.5
0.0853111,8,-32,-72.5
0.0586489,-40,-24,-72.5
0.0896797,-32,-24,-72.5
0.0857064,-24,-24,-72.5
0.0722398,-16,-24,-72.5
0.0635284,-8,-24,-72.5
0.0685822,0,-24,-72.5
0.0814066,8,-24,-72.5
0.046236,16,-24,-72.5
0.0418186,-40,-16,-72.5
0.0776273,-32,-16,-72.5
0.0747829,-24,-16,-72.5
0.0589684,0,-16,-72.5
0.0854282,8,-16,-72.5
0.0736072,16,-16,-72.5
0.0442074,-40,-8,-72.5
0.0799173,-32,-8,-72.5
0.0705839,-24,-8,-72.5
0.045308,0,-8,-72.5
0.0765775,8,-8,-72.5
0.0776232,16,-8,-72.5
0.0564005,-40,0,-72.5
0.0939508,-32,0,-72.5
0.067857,-24,0,-72.5
-0.00254843,0,0,-72.5
0.0624144,8,0,-72.5
0.0774659,16,0,-72.5
0.0644535,-40,8,-72.5
0.107305,-32,8,-72.5
0.110655,-24,8,-72.5
0.0713732,8,8,-72.5
0.0789332,16,8,-72.5
0.0749085,-40,16,-72.5
0.103486,-32,16,-72.5
0.060332,8,16,-72.5
0.0837847,16,16,-72.5
0.100243,24,16,-72.5
0.0906074,-40,24,-72.5
0.102534,-32,24,-72.5
0.0550488,8,24,-72.5
0.0819034,16,24,-72.5
0.092349,24,24,-72.5
0.0874216,-40,32,-72.5
0.101238,-32,32,-72.5
0.0936225,-24,32,-72.5
0.0555053,-16,32,-72.5
0.041651,-8,32,-72.5
0.059617,8,32,-72.5
0.0864367,16,32,-72.5
0.0937015,24,32,-72.5
0.103108,-40,40,-72.5
0.0995376,-32,40,-72.5
0.0921427,-24,40,-72.5
0.0685949,-16,40,-72.5
0.0314708,-8,40,-72.5
0.0548579,8,40,-72.5
0.0849457,16,40,-72.5
0.097279,24,40,-72.5
0.109951,-32,48,-72.5
0.0791059,-16,48,-72.5
0.0753232,16,48,-72.5
0.104808,24,48,-72.5
0.0427174,-32,-80,-64.5
0.0647122,-24,-80,-64.5
0.0747551,-16,-80,-64.5
0.0700396,-40,-72,-64.5
0.0514246,-32,-72,-64.5
0.0624922,-24,-72,-64.5
0.0645381,-16,-72,-64.5
0.066904,-8,-72,-64.5
0.110299,-40,-64,-64.5
0.0611348,-32,-64,-64.5
0.0731182,-24,-64,-64.5
0.0757659,-16,-64,-64.5
0.0786173,-8,-64,-64.5
0.0561604,0,-64,-64.5
0.0824571,-40,-56,-64.5
0.0598122,-32,-56,-64.5
0.0705834,-24,-56,-64.5
0.0749539,-16,-56,-64.5
0.0797517,-8,-56,-64.5
0.0698856,0,-56,-64.5
0.0463116,8,-56,-64.5
0.0576431,-40,-48,-64.5
0.0604392,-32,-48,-64.5
0.0643888,-24,-48,-64.5
0.0648561,-16,-48,-64.5
0.068105,-8,-48,-64.5
0.0676622,0,-48,-64.5
0.0733754,8,-48,-64.5
0.00294858,-48,-40,-64.5
0.0687894,-40,-40,-64.5
0.0744873,-32,-40,-64.5
0.0680554,-24,-40,-64.5
0.0585921,-16,-40,-64.5
0.0593425,-8,-40,-64.5
0.0611982,0,-40,-64.5
0.0741483,8,-40,-64.5
0.0463649,16,-40,-64.5
0.0107401,-48,-32,-64.5
0.0685701,-40,-32,-64.5
0.0767403,-32,-32,-64.5
0.0665867,-24,-32,-64.5
0.0498111,-16,-32,-64.5
0.044038,-8,-32,-64.5
0.0488016,0,-32,-64.5
0.0686081,8,-32,-64.5
0.0578865,16,-32,-64.5
-0.0130865,-48,-24,-64.5
0.0570207,-40,-24,-64.5
0.0746965,-32,-24,-64.5
0.0633936,-24,-24,-64.5
0.0370191,-16,-24,-64.5
0.0245945,-8,-24,-64.5
0.0374339,0,-24,-64.5
0.0595962,8,-24,-64.5
0.0596588,16,-24,-64.5
-0.0497345,-48,-16,-64.5
0.0400531,-40,-16,-64.5
0.0732037,-32,-16,-64.5
0.0618267,-24,-16,-64.5
0.0200077,0,-16,-64.5
0.058379,8,-16,-64.5
0.070913,16,-16,-64.5
0.0402971,-40,-8,-64.5
0.0706129,-32,-8,-64.5
0.0552029,-24,-8,-64.5
0.0123377,0,-8,-64.5
0.056442,8,-8,-64.5
0.0715493,16,-8,-64.5
0.049728,-40,0,-64.5
0.0813889,-32,0,-64.5
-0.0231235,0,0,-64.5
0.0472507,8,0,-64.5
0.0762766,16,0,-64.5
0.0863817,24,0,-64.5
0.0528732,-40,8,-64.5
0.0928654,-32,8,-64.5
0.0638616,8,8,-64.5
0.081281,16,8,-64.5
0.0952045,24,8,-64.5
0.0494509,-40,16,-64.5
0.0929282,-32,16,-64.5
0.0611748,8,16,-64.5
0.0858569,16,16,-64.5
0.101497,24,16,-64.5
0.0590074,-40,24,-64.5
0.0822523,-32,24,-64.5
0.0507759,8,24,-64.5
0.0858117,16,24,-64.5
0.100974,24,24,-64.5
0.0566868,-40,32,-64.5
0.0943328,-32,32,-64.5
0.0983611,-24,32,-64.5
0.055772,8,32,-64.5
0.0916452,16,32,-64.5
0.101788,24,32,-64.5
0.0709402,-40,40,-64.5
0.0937153,-32,40,-64.5
0.0956639,-24,40,-64.5
0.078288,-16,40,-64.5
0.036223,-8,40,-64.5
0.0361783,0,40,-64.5
0.0539594,8,40,-64.5
0.0969125,16,40,-64.5
0.110821,24,40,-64.5
0.0885334,-32,48,-64.5
0.080082,-24,48,-64.5
0.0560551,-16,48,-64.5
0.0451245,8,48,-64.5
0.0940624,16,48,-64.5
0.115367,24,48,-64.5
0.0696988,-32,56,-64.5
0.0922178,16,56,-64.5
0.112785,24,56,-64.5
0.0820614,-32,64,-64.5
0.0863284,-32,-88,-56.5
0.101792,-24,-88,-56.5
0.0409923,-40,-80,-56.5
0.0723607,-32,-80,-56.5
0.0845568,-24,-80,-56.5
0.0842018,-16,-80,-56.5
0.0718712,-8,-80,-56.5
0.0410408,-40,-72,-56.5
0.0706318,-32,-72,-56.5
0.0794927,-24,-72,-56.5
0.0797732,-16,-72,-56.5
0.0856508,-8,-72,-56.5
0.0610922,0,-72,-56.5
0.038342,-40,-64,-56.5
0.0618896,-32,-64,-56.5
0.0759085,-24,-64,-56.5
0.0750341,-16,-64,-56.5
0.0830275,-8,-64,-56.5
0.0657111,0,-64,-56.5
0.0129884,8,-64,-56.5
0.0243173,-40,-56,-56.5
0.0462628,-32,-56,-56.5
0.0623134,-24,-56,-56.5
0.0611799,-16,-56,-56.5
0.0710682,-8,-56,-56.5
0.0677395,0,-56,-56.5
0.0455742,8,-56,-56.5
0.0318753,-40,-48,-56.5
0.0455421,-32,-48,-56.5
0.0455171,-24,-48,-56.5
0.0416028,-16,-48,-56.5
0.0485858,-8,-48,-56.5
0.0531768,0,-48,-56.5
0.0606198,8,-48,-56.5
0.031947,16,-48,-56.5
0.0431472,-40,-40,-56.5
0.0507947,-32,-40,-56.5
0.0392485,-24,-40,-56.5
0.0225504,-16,-40,-56.5
0.0309479,-8,-40,-56.5
0.0295027,0,-40,-56.5
0.0463,8,-40,-56.5
0.0431446,16,-40,-56.5
-0.00224311,-48,-32,-56.5
0.0495895,-40,-32,-56.5
0.0600717,-32,-32,-56.5
0.0417938,-24,-32,-56.5
0.00331159,-16,-32,-56.5
0.00273193,-8,-32,-56.5
0.00773793,0,-32,-56.5
0.0308828,8,-32,-56.5
0.0387376,16,-32,-56.5
-0.00745231,-48,-24,-56.5
0.0467569,-40,-24,-56.5
0.0638113,-32,-24,-56.5
0.0474633,-24,-24,-56.5
-0.0177646,-16,-24,-56.5
-0.0425912,-8,-24,-56.5
-0.00405866,0,-24,-56.5
0.0272987,8,-24,-56.5
0.0417392,16,-24,-56.5
0.0127849,24,-24,-56.5
-0.0291731,-48,-16,-56.5
0.0407784,-40,-16,-56.5
0.0705386,-32,-16,-56.5
0.0594155,-24,-16,-56.5
-0.0201179,-16,-16,-56.5
-0.0577818,-8,-16,-56.5
-0.0176576,0,-16,-56.5
0.0229557,8,-16,-56.5
0.0519328,16,-16,-56.5
0.0396289,24,-16,-56.5
-0.0196149,-48,-8,-56.5
0.038558,-40,-8,-56.5
0.0600665,-32,-8,-56.5
0.0431654,-24,-8,-56.5
0.0275125,8,-8,-56.5
0.058883,16,-8,-56.5
0.0602261,24,-8,-56.5
-0.00600945,-48,0,-56.5
0.0453996,-40,0,-56.5
0.0521326,-32,0,-56.5
0.0213346,8,0,-56.5
0.0646378,16,0,-56.5
0.0760148,24,0,-56.5
0.0573658,-40,8,-56.5
0.0572183,-32,8,-56.5
0.0501831,8,8,-56.5
0.0690577,16,8,-56.5
0.0819821,24,8,-56.5
0.0488693,-40,16,-56.5
0.0704261,-32,16,-56.5
0.0506267,8,16,-56.5
0.0739796,16,16,-56.5
0.0914314,24,16,-56.5
0.0871647,32,16,-56.5
0.0513782,-40,24,-56.5
0.0600326,-32,24,-56.5
0.0315185,8,24,-56.5
0.0753084,16,24,-56.5
0.0988776,24,24,-56.5
0.0948123,32,24,-56.5
0.0605187,-40,32,-56.5
0.0879485,-32,32,-56.5
0.089971,-24,32,-56.5
0.046743,8,32,-56.5
0.0877248,16,32,-56.5
0.105089,24,32,-56.5
0.103275,32,32,-56.5
0.0782792,-40,40,-56.5
0.102861,-32,40,-56.5
0.103743,-24,40,-56.5
0.0854982,-16,40,-56.5
0.0433533,-8,40,-56.5
0.029883,0,40,-56.5
0.0551011,8,40,-56.5
0.0974325,16,40,-56.5
0.115728,24,40,-56.5
0.115997,32,40,-56.5
0.108779,-32,48,-56.5
0.0940685,-24,48,-56.5
0.0610057,-16,48,-56.5
0.0517608,8,48,-56.5
0.0962721,16,48,-56.5
0.120251,24,48,-56.5
0.138302,32,48,-56.5
0.0884926,-32,56,-56.5
0.0493891,8,56,-56.5
0.0916389,16,56,-56.5
0.119325,24,56,-56.5
0.142312,32,56,-56.5
0.0509128,-32,64,-56.5
0.0850035,16,64,-56.5
0.100867,24,64,-56.5
0.12598,32,64,-56.5
0.0367602,-40,-88,-48.5
0.0889588,-32,-88,-48.5
0.0969257,-24,-88,-48.5
0.094859,-16,-88,-48.5
0.0319612,-40,-80,-48.5
0.080699,-32,-80,-48.5
0.0912082,-24,-80,-48.5
0.0906694,-16,-80,-48.5
0.0747166,-8,-80,-48.5
0.00987321,0,-80,-48.5
0.0267794,-40,-72,-48.5
0.0725653,-32,-72,-48.5
0.0833405,-24,-72,-48.5
0.0805783,-16,-72,-48.5
0.0808977,-8,-72,-48.5
0.058114,0,-72,-48.5
0.0227221,-40,-64,-48.5
0.0618557,-32,-64,-48.5
0.0780532,-24,-64,-48.5
0.0716398,-16,-64,-48.5
0.0801866,-8,-64,-48.5
0.068365,0,-64,-48.5
0.0030825,8,-64,-48.5
0.00634725,-40,-56,-48.5
0.039545,-32,-56,-48.5
0.0546169,-24,-56,-48.5
0.0431566,-16,-56,-48.5
0.0541564,-8,-56,-48.5
0.0590268,0,-56,-48.5
0.0265405,8,-56,-48.5
0.00719245,-40,-48,-48.5
0.0296359,-32,-48,-48.5
0.0302701,-24,-48,-48.5
0.0182719,-16,-48,-48.5
0.0176033,-8,-48,-48.5
0.0309076,0,-48,-48.5
0.0214917,8,-48,-48.5
-0.0141306,16,-48,-48.5
0.0239434,-40,-40,-48.5
0.0394577,-32,-40,-48.5
0.0222148,-24,-40,-48.5
-0.019974,0,-40,-48.5
-0.00355902,8,-40,-48.5
0.0134333,16,-40,-48.5
-0.0268036,-48,-32,-48.5
0.0334262,-40,-32,-48.5
0.0519017,-32,-32,-48.5
-0.00654556,8,-32,-48.5
0.0251976,16,-32,-48.5
-0.00538838,24,-32,-48.5
-0.0266005,-48,-24,-48.5
0.0331761,-40,-24,-48.5
0.0487378,-32,-24,-48.5
0.0319185,16,-24,-48.5
0.00040167,24,-24,-48.5
-0.0330234,-48,-16,-48.5
0.0449164,-40,-16,-48.5
0.067904,-32,-16,-48.5
0.0402507,16,-16,-48.5
0.0297521,24,-16,-48.5
-0.0187531,-48,-8,-48.5
0.0393237,-40,-8,-48.5
0.0513534,-32,-8,-48.5
0.00884812,8,-8,-48.5
0.0425604,16,-8,-48.5
0.047484,24,-8,-48.5
-0.00928722,-48,0,-48.5
0.0400338,-40,0,-48.5
0.0377936,-32,0,-48.5
0.0450528,16,0,-48.5
0.061687,24,0,-48.5
0.0559139,32,0,-48.5
0.00744972,-48,8,-48.5
0.0477041,-40,8,-48.5
0.0614625,-32,8,-48.5
0.0531313,16,8,-48.5
0.0710065,24,8,-48.5
0.0729396,32,8,-48.5
0.011172,-48,16,-48.5
0.0392774,-40,16,-48.5
0.0766592,-32,16,-48.5
0.0584018,16,16,-48.5
0.076625,24,16,-48.5
0.0705685,32,16,-48.5
0.00288771,-48,24,-48.5
0.0396522,-40,24,-48.5
0.0423494,-32,24,-48.5
0.0234464,8,24,-48.5
0.0622705,16,24,-48.5
0.0811949,24,24,-48.5
0.078967,32,24,-48.5
0.0516571,-40,32,-48.5
0.0750895,-32,32,-48.5
0.0729859,-24,32,-48.5
0.0414743,8,32,-48.5
0.081245,16,32,-48.5
0.0899877,24,32,-48.5
0.0750069,32,32,-48.5
0.0662095,-40,40,-48.5
0.096842,-32,40,-48.5
0.094991,-24,40,-48.5
0.0910735,-16,40,-48.5
0.0229298,-8,40,-48.5
0.0053827,0,40,-48.5
0.0487201,8,40,-48.5
0.0912025,16,40,-48.5
0.100178,24,40,-48.5
0.083628,32,40,-48.5
0.106099,-40,48,-48.5
0.113423,-32,48,-48.5
0.092715,-24,48,-48.5
0.0712176,-16,48,-48.5
0.0283132,-8,48,-48.5
0.0513012,8,48,-48.5
0.090349,16,48,-48.5
0.108881,24,48,-48.5
0.109245,32,48,-48.5
0.134612,-40,56,-48.5
0.108159,-32,56,-48.5
0.0743434,-24,56,-48.5
0.0572072,8,56,-48.5
0.0936441,16,56,-48.5
0.114996,24,56,-48.5
0.121608,32,56,-48.5
0.0773122,-32,64,-48.5
0.057528,-24,64,-48.5
0.107443,16,64,-48.5
0.116428,24,64,-48.5
0.128044,32,64,-48.5
0.10934,-32,72,-48.5
0.0832685,-24,72,-48.5
0.127612,24,72,-48.5
0.161352,32,72,-48.5
0.0709791,-32,-96,-40.5
0.0770079,-24,-96,-40.5
0.0498891,-16,-96,-40.5
0.0490723,-40,-88,-40.5
0.0886094,-32,-88,-40.5
0.0887072,-24,-88,-40.5
0.0784286,-16,-88,-40.5
0.0456482,-8,-88,-40.5
0.0334692,-40,-80,-40.5
0.076735,-32,-80,-40.5
0.0806961,-24,-80,-40.5
0.0751491,-16,-80,-40.5
0.0605793,-8,-80,-40.5
0.000157714,0,-80,-40.5
-0.106988,-48,-72,-40.5
0.0231368,-40,-72,-40.5
0.0703145,-32,-72,-40.5
0.0740878,-24,-72,-40.5
0.0671683,-16,-72,-40.5
0.071274,-8,-72,-40.5
0.0506699,0,-72,-40.5
0.030602,-40,-64,-40.5
0.0740051,-32,-64,-40.5
0.0888183,-24,-64,-40.5
0.0699033,-16,-64,-40.5
0.0818879,-8,-64,-40.5
0.0795063,0,-64,-40.5
0.0165972,8,-64,-40.5
-0.0736081,-48,-56,-40.5
0.0180307,-40,-56,-40.5
0.0526729,-32,-56,-40.5
0.0752774,-24,-56,-40.5
0.050542,-16,-56,-40.5
0.0576067,0,-56,-40.5
0.0280054,8,-56,-40.5
-0.0697216,-48,-48,-40.5
0.026519,-40,-48,-40.5
0.0482414,-32,-48,-40.5
0.0686701,-24,-48,-40.5
-0.00600683,8,-48,-40.5
-0.018273,16,-48,-40.5
-0.0638336,-48,-40,-40.5
0.02313,-40,-40,-40.5
0.00167611,16,-40,-40.5
-0.0134631,24,-40,-40.5
-0.0307219,-48,-32,-40.5
0.0262177,-40,-32,-40.5
0.0143276,24,-32,-40.5
-0.0179048,-48,-24,-40.5
0.0127441,-40,-24,-40.5
0.015175,16,-24,-40.5
0.0327999,24,-24,-40.5
-0.00484835,-48,-16,-40.5
0.0489101,-40,-16,-40.5
0.0554819,-32,-16,-40.5
0.0183073,16,-16,-40.5
0.0426766,24,-16,-40.5
0.00958234,32,-16,-40.5
0.0228289,-48,-8,-40.5
0.0539577,-40,-8,-40.5
0.0431174,-32,-8,-40.5
0.0518742,24,-8,-40.5
0.0832649,32,-8,-40.5
0.0137853,-48,0,-40.5
0.0530083,-40,0,-40.5
0.0381198,-32,0,-40.5
0.00409018,16,0,-40.5
0.055718,24,0,-40.5
0.110119,32,0,-40.5
0.00247464,-48,8,-40.5
0.0502473,-40,8,-40.5
0.0874511,-32,8,-40.5
0.01949,16,8,-40.5
0.0612146,24,8,-40.5
0.123117,32,8,-40.5
-0.00976904,-48,16,-40.5
0.0420894,-40,16,-40.5
0.0938253,-32,16,-40.5
0.0102634,16,16,-40.5
0.0595426,24,16,-40.5
0.123496,32,16,-40.5
-0.0199185,-48,24,-40.5
0.0328359,-40,24,-40.5
0.0448106,-32,24,-40.5
0.0226172,16,24,-40.5
0.0630426,24,24,-40.5
0.106834,32,24,-40.5
0.0374708,-40,32,-40.5
0.0692252,-32,32,-40.5
0.0727554,-24,32,-40.5
0.0572761,16,32,-40.5
0.0761287,24,32,-40.5
0.0873325,32,32,-40.5
0.0548442,-40,40,-40.5
0.0947923,-32,40,-40.5
0.0936042,-24,40,-40.5
0.0763729,-16,40,-40.5
-0.014746,8,40,-40.5
0.0845259,16,40,-40.5
0.0914722,24,40,-40.5
0.0831031,32,40,-40.5
0.0871026,-40,48,-40.5
0.118354,-32,48,-40.5
0.099121,-24,48,-40.5
0.0709555,-16,48,-40.5
0.00883104,8,48,-40.5
0.090387,16,48,-40.5
0.101799,24,48,-40.5
0.0935393,32,48,-40.5
0.107608,-40,56,-40.5
0.125077,-32,56,-40.5
0.0941134,-24,56,-40.5
0.0237877,8,56,-40.5
0.101723,16,56,-40.5
0.115497,24,56,-40.5
0.110465,32,56,-40.5
0.111703,-40,64,-40.5
0.114913,-32,64,-40.5
0.0887163,-24,64,-40.5
0.120234,16,64,-40.5
0.127337,24,64,-40.5
0.124635,32,64,-40.5
0.101519,-32,72,-40.5
0.103788,-24,72,-40.5
0.143625,24,72,-40.5
0.154792,32,72,-40.5
0.0801263,-32,80,-40.5
0.0830933,-24,80,-40.5
0.0447744,-32,-104,-32.5
0.0615152,-24,-104,-32.5
0.0426399,-40,-96,-32.5
0.0754111,-32,-96,-32.5
0.0792553,-24,-96,-32.5
0.0560682,-16,-96,-32.5
0.055074,-40,-88,-32.5
0.0854047,-32,-88,-32.5
0.0852963,-24,-88,-32.5
0.0808797,-16,-88,-32.5
0.0592941,-8,-88,-32.5
-0.0647667,-48,-80,-32.5
0.0373973,-40,-80,-32.5
0.0758941,-32,-80,-32.5
0.0761554,-24,-80,-32.5
0.0768038,-16,-80,-32.5
0.0790173,-8,-80,-32.5
-0.0689466,-48,-72,-32.5
0.0321814,-40,-72,-32.5
0.0566888,-32,-72,-32.5
0.0884249,0,-72,-32.5
-0.0407847,-48,-64,-32.5
0.0679579,-40,-64,-32.5
0.0816751,-32,-64,-32.5
-0.0212266,-48,-56,-32.5
0.077784,-40,-56,-32.5
0.0425687,-32,-56,-32.5
-0.125572,24,-56,-32.5
-0.00996626,-48,-48,-32.5
0.0927313,-40,-48,-32.5
-0.0824237,24,-48,-32.5
-0.00105935,-48,-40,-32.5
-0.01941,24,-40,-32.5
0.0180715,-48,-32,-32.5
0.00600713,24,-32,-32.5
0.00138163,32,-32,-32.5
0.0183607,-48,-24,-32.5
-0.00561734,-40,-24,-32.5
0.0488033,24,-24,-32.5
0.00822888,32,-24,-32.5
0.0286325,-48,-16,-32.5
0.079365,-40,-16,-32.5
0.0759555,24,-16,-32.5
0.0550158,32,-16,-32.5
0.0477804,-48,-8,-32.5
0.0774033,-40,-8,-32.5
0.0890392,24,-8,-32.5
0.086503,32,-8,-32.5
0.0872879,40,-8,-32.5
0.0263131,-48,0,-32.5
0.0794601,-40,0,-32.5
0.0848916,24,0,-32.5
0.098576,32,0,-32.5
0.128736,40,0,-32.5
-0.00223671,-48,8,-32.5
0.0752037,-40,8,-32.5
0.175786,-32,8,-32.5
0.089266,24,8,-32.5
0.100633,32,8,-32.5
0.124691,40,8,-32.5
-0.0413396,-48,16,-32.5
0.0488876,-40,16,-32.5
0.129109,-32,16,-32.5
0.0677952,24,16,-32.5
0.103513,32,16,-32.5
0.132015,40,16,-32.5
-0.0594789,-48,24,-32.5
0.0316786,-40,24,-32.5
0.0682746,-32,24,-32.5
0.0570807,24,24,-32.5
0.0902334,32,24,-32.5
0.0995155,40,24,-32.5
-0.0687515,-48,32,-32.5
0.0302169,-40,32,-32.5
0.0775038,-32,32,-32.5
0.0922816,-24,32,-32.5
0.0657951,24,32,-32.5
0.0813861,32,32,-32.5
0.071651,40,32,-32.5
0.0531288,-40,40,-32.5
0.0998155,-32,40,-32.5
0.10654,-24,40,-32.5
0.0726456,-16,40,-32.5
0.0553593,16,40,-32.5
0.0892171,24,40,-32.5
0.080862,32,40,-32.5
0.0390588,40,40,-32.5
0.0845311,-40,48,-32.5
0.121065,-32,48,-32.5
0.106934,-24,48,-32.5
0.0700873,-16,48,-32.5
0.0721002,16,48,-32.5
0.0931625,24,48,-32.5
0.0890708,32,48,-32.5
0.0591344,40,48,-32.5
0.10477,-40,56,-32.5
0.127597,-32,56,-32.5
0.106033,-24,56,-32.5
0.0978909,16,56,-32.5
0.107577,24,56,-32.5
0.0984061,32,56,-32.5
0.0704343,40,56,-32.5
0.128014,-32,64,-32.5
0.10491,-24,64,-32.5
0.115591,16,64,-32.5
0.113509,24,64,-32.5
0.107049,32,64,-32.5
0.103573,40,64,-32.5
0.134553,-32,72,-32.5
0.102567,-24,72,-32.5
0.104492,16,72,-32.5
0.103882,24,72,-32.5
0.0964175,32,72,-32.5
0.10597,40,72,-32.5
0.100946,-24,80,-32.5
0.068912,24,80,-32.5
0.0376063,32,80,-32.5
0.0579314,-32,-104,-24.5
0.0705389,-24,-104,-24.5
0.0564199,-16,-104,-24.5
0.0483902,-40,-96,-24.5
0.0869122,-32,-96,-24.5
0.090872,-24,-96,-24.5
0.0753175,-16,-96,-24.5
0.0474408,-8,-96,-24.5
-0.0262188,-48,-88,-24.5
0.0608262,-40,-88,-24.5
0.0759839,-8,-88,-24.5
-0.0422195,-48,-80,-24.5
-0.178849,-56,-64,-24.5
0.0,24,-64,-24.5
-0.163481,-56,-56,-24.5
0.0,24,-56,-24.5
-0.182519,-56,-48,-24.5
-0.146267,-56,-40,-24.5
-0.00573244,32,-40,-24.5
-0.0668738,-56,-32,-24.5
