Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0785796,-16,8,-80.25
0.0284749,24,8,-80.25
0.062358,32,8,-80.25
0.0804806,40,8,-80.25
0.0861534,48,8,-80.25
0.0429935,-48,16,-80.25
0.0899575,-40,16,-80.25
0.108236,-32,16,-80.25
0.0967195,-24,16,-80.25
0.0895196,-16,16,-80.25
0.0704855,-8,16,-80.25
0.0214524,0,16,-80.25
0.0373739,24,16,-80.25
0.0718489,32,16,-80.25
0.0920583,40,16,-80.25
0.100392,48,16,-80.25
-0.0367268,-48,24,-80.25
0.0640183,-40,24,-80.25
0.095638,-32,24,-80.25
0.0982894,-24,24,-80.25
0.0867542,-16,24,-80.25
0.0712851,-8,24,-80.25
0.0402922,0,24,-80.25
-0.009309,16,24,-80.25
0.0358822,24,24,-80.25
0.0727688,32,24,-80.25
0.0916601,40,24,-80.25
0.0907999,48,24,-80.25
0.0567937,-40,32,-80.25
0.092145,-32,32,-80.25
0.100726,-24,32,-80.25
0.0849207,-16,32,-80.25
0.0692072,-8,32,-80.25
0.0504805,0,32,-80.25
0.0207268,8,32,-80.25
0.00717372,16,32,-80.25
0.0360567,24,32,-80.25
0.0729933,32,32,-80.25
0.0923589,40,32,-80.25
0.0912143,48,32,-80.25
-0.117046,-48,40,-80.25
0.0460073,-40,40,-80.25
0.0902215,-32,40,-80.25
0.102619,-24,40,-80.25
0.0775788,-16,40,-80.25
0.0436141,0,40,-80.25
0.0452385,24,40,-80.25
0.0794987,32,40,-80.25
0.0959825,40,40,-80.25
0.0906373,48,40,-80.25
0.0553469,-40,48,-80.25
0.102201,-32,48,-80.25
0.105761,-24,48,-80.25
0.0447228,24,48,-80.25
0.0799222,32,48,-80.25
0.0962474,40,48,-80.25
0.0802869,-40,56,-80.25
0.127655,-32,56,-80.25
0.105762,-24,56,-80.25
0.0795167,32,56,-80.25
0.0953781,40,56,-80.25
0.158838,-32,64,-80.25
-0.00414407,-16,-104,-72.25
-0.00694934,-8,-104,-72.25
-0.0104852,0,-104,-72.25
0.00080765,-24,-96,-72.25
0.00598178,-16,-96,-72.25
0.00941061,-8,-96,-72.25
0.0104562,0,-96,-72.25
0.00281725,8,-96,-72.25
-0.0204374,16,-96,-72.25
-0.0139248,-32,-88,-72.25
0.0001247,-24,-88,-72.25
0.00809449,-16,-88,-72.25
0.0114077,-8,-88,-72.25
0.018493,0,-88,-72.25
0.0235144,8,-88,-72.25
0.0132614,16,-88,-72.25
-0.00297751,24,-88,-72.25
-0.0119933,-32,-80,-72.25
0.00726274,-24,-80,-72.25
0.0141702,-16,-80,-72.25
0.0143017,-8,-80,-72.25
0.0272531,0,-80,-72.25
0.0328394,8,-80,-72.25
0.0283896,16,-80,-72.25
0.0259812,24,-80,-72.25
0.0151817,32,-80,-72.25
-0.0278963,-40,-72,-72.25
0.00424667,-32,-72,-72.25
0.0227962,-24,-72,-72.25
0.0213899,-16,-72,-72.25
0.0124245,-8,-72,-72.25
0.0162774,0,-72,-72.25
0.0160888,8,-72,-72.25
0.0150194,16,-72,-72.25
0.0245061,24,-72,-72.25
0.0272413,32,-72,-72.25
0.0107829,-40,-64,-72.25
0.0366678,-32,-64,-72.25
0.0496177,-24,-64,-72.25
-0.00385941,16,-64,-72.25
0.00957056,24,-64,-72.25
0.0269918,32,-64,-72.25
0.0478049,40,-64,-72.25
0.0325129,-40,-56,-72.25
0.0603521,-32,-56,-72.25
-0.0162486,24,-56,-72.25
-0.00903658,32,-56,-72.25
0.020093,40,-56,-72.25
0.0563141,-40,-48,-72.25
0.080969,-32,-48,-72.25
0.0191256,32,-48,-72.25
0.0418781,40,-48,-72.25
0.078383,48,-48,-72.25
0.0717029,-40,-40,-72.25
0.106604,-32,-40,-72.25
0.0512187,48,-40,-72.25
0.0790611,-48,-32,-72.25
0.0872921,-40,-32,-72.25
0.121698,-32,-32,-72.25
0.116752,-24,-32,-72.25
0.0403519,48,-32,-72.25
0.092052,-48,-24,-72.25
0.105118,-40,-24,-72.25
0.130419,-32,-24,-72.25
0.126329,-24,-24,-72.25
-0.0190952,40,-24,-72.25
0.0430293,48,-24,-72.25
0.102885,-48,-16,-72.25
0.111741,-40,-16,-72.25
0.117939,-32,-16,-72.25
0.123812,-24,-16,-72.25
0.0311236,40,-16,-72.25
0.0651705,48,-16,-72.25
0.0883596,-56,-8,-72.25
0.11465,-48,-8,-72.25
0.117084,-40,-8,-72.25
0.105633,-32,-8,-72.25
0.0704738,-24,-8,-72.25
0.0565162,40,-8,-72.25
0.0878656,48,-8,-72.25
0.0697519,56,-8,-72.25
0.0671991,-56,0,-72.25
0.112974,-48,0,-72.25
0.119613,-40,0,-72.25
0.109677,-32,0,-72.25
0.0806383,-24,0,-72.25
0.0697746,40,0,-72.25
0.0973174,48,0,-72.25
0.0872538,56,0,-72.25
0.116157,-48,8,-72.25
0.125498,-40,8,-72.25
0.119464,-32,8,-72.25
0.100229,-24,8,-72.25
0.0882207,-16,8,-72.25
0.0384124,32,8,-72.25
0.0843329,40,8,-72.25
0.108429,48,8,-72.25
0.114007,56,8,-72.25
0.0946971,-48,16,-72.25
0.115832,-40,16,-72.25
0.121197,-32,16,-72.25
0.111219,-24,16,-72.25
0.099468,-16,16,-72.25
0.0835211,-8,16,-72.25
0.0165825,0,16,-72.25
0.0590752,32,16,-72.25
0.0966213,40,16,-72.25
0.117077,48,16,-72.25
0.112817,56,16,-72.25
0.0338899,-48,24,-72.25
0.0893492,-40,24,-72.25
0.109191,-32,24,-72.25
0.112913,-24,24,-72.25
0.0977554,-16,24,-72.25
0.0846722,-8,24,-72.25
0.0503006,0,24,-72.25
0.0613364,32,24,-72.25
0.0950211,40,24,-72.25
0.105177,48,24,-72.25
0.00377758,-48,32,-72.25
0.0739361,-40,32,-72.25
0.10206,-32,32,-72.25
0.113605,-24,32,-72.25
0.096244,-16,32,-72.25
0.0824187,-8,32,-72.25
0.0632293,0,32,-72.25
0.0627837,32,32,-72.25
0.0909281,40,32,-72.25
0.0986782,48,32,-72.25
-0.0134722,-48,40,-72.25
0.0671638,-40,40,-72.25
0.100699,-32,40,-72.25
0.116311,-24,40,-72.25
0.094145,-16,40,-72.25
0.0794126,-8,40,-72.25
0.054025,0,40,-72.25
0.07253,32,40,-72.25
0.0928164,40,40,-72.25
0.0944959,48,40,-72.25
-0.0381191,-48,48,-72.25
0.0662302,-40,48,-72.25
0.108186,-32,48,-72.25
0.114455,-24,48,-72.25
0.0789166,-16,48,-72.25
0.0477125,24,48,-72.25
0.0805287,32,48,-72.25
0.0963579,40,48,-72.25
0.0917033,48,48,-72.25
0.0834813,-40,56,-72.25
0.128231,-32,56,-72.25
0.118365,-24,56,-72.25
0.064373,24,56,-72.25
0.0837801,32,56,-72.25
0.0985791,40,56,-72.25
0.111535,-40,64,-72.25
0.14855,-32,64,-72.25
0.0843774,32,64,-72.25
0.0952045,40,64,-72.25
-0.00705306,-16,-104,-64.25
-0.00681287,-8,-104,-64.25
-0.00586523,0,-104,-64.25
-0.0112075,8,-104,-64.25
0.0029988,-24,-96,-64.25
-0.00062627,-16,-96,-64.25
7.73645e-05,-8,-96,-64.25
0.0104181,0,-96,-64.25
0.0160274,8,-96,-64.25
0.0202001,16,-96,-64.25
-0.0109695,-32,-88,-64.25
-0.000763167,-24,-88,-64.25
-0.00182247,-16,-88,-64.25
-0.0115295,-8,-88,-64.25
0.00897546,0,-88,-64.25
0.0284001,8,-88,-64.25
0.0291299,16,-88,-64.25
0.0141811,24,-88,-64.25
-0.0264088,-32,-80,-64.25
0.0318544,16,-80,-64.25
0.0341939,24,-80,-64.25
0.0203987,32,-80,-64.25
-0.0247414,-40,-72,-64.25
0.0438549,32,-72,-64.25
0.0264702,-40,-64,-64.25
0.0538162,-40,-56,-64.25
0.0309049,-48,-48,-64.25
0.0644106,-40,-48,-64.25
0.146662,-32,-48,-64.25
0.0535638,-48,-40,-64.25
0.0747932,-40,-40,-64.25
0.15278,-32,-40,-64.25
0.0202811,48,-40,-64.25
0.0716594,-48,-32,-64.25
0.0903941,-40,-32,-64.25
0.139925,-32,-32,-64.25
0.0320196,48,-32,-64.25
0.0889153,-48,-24,-64.25
0.107795,-40,-24,-64.25
0.134881,-32,-24,-64.25
0.0543257,48,-24,-64.25
0.105382,-48,-16,-64.25
0.116196,-40,-16,-64.25
0.120489,-32,-16,-64.25
0.108483,-24,-16,-64.25
0.101559,40,-16,-64.25
0.0906992,48,-16,-64.25
0.0604071,56,-16,-64.25
0.114304,-56,-8,-64.25
0.124786,-48,-8,-64.25
0.125164,-40,-8,-64.25
0.118363,-32,-8,-64.25
0.0927555,-24,-8,-64.25
0.0940254,40,-8,-64.25
0.106486,48,-8,-64.25
0.079212,56,-8,-64.25
0.115718,-56,0,-64.25
0.129967,-48,0,-64.25
0.13051,-40,0,-64.25
0.123785,-32,0,-64.25
0.101297,-24,0,-64.25
0.0956219,40,0,-64.25
0.112054,48,0,-64.25
0.0983986,56,0,-64.25
0.117742,-56,8,-64.25
0.136814,-48,8,-64.25
0.138307,-40,8,-64.25
0.132817,-32,8,-64.25
0.119614,-24,8,-64.25
0.103395,-16,8,-64.25
0.0973376,40,8,-64.25
0.117321,48,8,-64.25
0.117736,56,8,-64.25
0.128191,-48,16,-64.25
0.136115,-40,16,-64.25
0.136764,-32,16,-64.25
0.132037,-24,16,-64.25
0.115459,-16,16,-64.25
0.0979017,-8,16,-64.25
0.0492681,32,16,-64.25
0.0982313,40,16,-64.25
0.125028,48,16,-64.25
0.124046,56,16,-64.25
0.0862014,-48,24,-64.25
0.115946,-40,24,-64.25
0.124833,-32,24,-64.25
0.131321,-24,24,-64.25
0.111921,-16,24,-64.25
0.0922005,-8,24,-64.25
0.0851964,0,24,-64.25
0.051087,32,24,-64.25
0.0968665,40,24,-64.25
0.110991,48,24,-64.25
0.0725993,56,24,-64.25
0.0451708,-48,32,-64.25
0.0952448,-40,32,-64.25
0.112597,-32,32,-64.25
0.127053,-24,32,-64.25
0.106972,-16,32,-64.25
0.0871094,-8,32,-64.25
0.0760824,0,32,-64.25
0.0519423,32,32,-64.25
0.0931164,40,32,-64.25
0.101001,48,32,-64.25
0.0556256,56,32,-64.25
0.0214085,-48,40,-64.25
0.0841105,-40,40,-64.25
0.107676,-32,40,-64.25
0.124371,-24,40,-64.25
0.104037,-16,40,-64.25
0.086913,-8,40,-64.25
0.0576151,32,40,-64.25
0.0939831,40,40,-64.25
0.103794,48,40,-64.25
-0.0075604,-48,48,-64.25
0.0777625,-40,48,-64.25
0.112304,-32,48,-64.25
0.122245,-24,48,-64.25
0.0915264,-16,48,-64.25
0.0700238,32,48,-64.25
0.0977275,40,48,-64.25
0.0990813,48,48,-64.25
-0.00163845,-48,56,-64.25
0.0851544,-40,56,-64.25
0.129421,-32,56,-64.25
0.120952,-24,56,-64.25
0.0510428,24,56,-64.25
0.0790191,32,56,-64.25
0.0945348,40,56,-64.25
0.0876937,48,56,-64.25
0.0525299,-48,64,-64.25
0.108754,-40,64,-64.25
0.151589,-32,64,-64.25
0.116925,-24,64,-64.25
0.0628112,24,64,-64.25
0.0839475,32,64,-64.25
0.0852247,40,64,-64.25
0.144833,-40,72,-64.25
0.160532,-32,72,-64.25
0.039861,0,-112,-56.25
0.0210225,-24,-104,-56.25
0.00315287,-16,-104,-56.25
-0.00939704,-8,-104,-56.25
-0.01341,0,-104,-56.25
-0.00650355,8,-104,-56.25
0.0412127,-32,-96,-56.25
0.0171751,-24,-96,-56.25
-0.00152112,-16,-96,-56.25
-0.0112039,-8,-96,-56.25
-0.00622079,0,-96,-56.25
0.0179923,8,-96,-56.25
0.0408474,16,-96,-56.25
0.00621101,-32,-88,-56.25
-0.0036923,24,-88,-56.25
0.0829133,-48,-64,-56.25
0.080985,-48,-56,-56.25
0.0707942,-48,-48,-56.25
0.0699231,-40,-48,-56.25
0.0607735,-48,-40,-56.25
0.0742481,-40,-40,-56.25
-0.0115527,48,-40,-56.25
0.0776752,-48,-32,-56.25
0.0961225,-40,-32,-56.25
0.0369582,48,-32,-56.25
0.00727515,56,-32,-56.25
0.102399,-48,-24,-56.25
0.118904,-40,-24,-56.25
0.109841,-32,-24,-56.25
0.0989804,48,-24,-56.25
0.0681461,56,-24,-56.25
0.0991435,-56,-16,-56.25
0.121396,-48,-16,-56.25
0.131389,-40,-16,-56.25
0.126198,-32,-16,-56.25
0.112188,48,-16,-56.25
0.0805407,56,-16,-56.25
0.125381,-56,-8,-56.25
0.139427,-48,-8,-56.25
0.141795,-40,-8,-56.25
0.136853,-32,-8,-56.25
0.113418,-24,-8,-56.25
0.114488,40,-8,-56.25
0.110252,48,-8,-56.25
0.0835504,56,-8,-56.25
0.131823,-56,0,-56.25
0.144879,-48,0,-56.25
0.145755,-40,0,-56.25
0.141142,-32,0,-56.25
0.115839,-24,0,-56.25
0.0849027,40,0,-56.25
0.10406,48,0,-56.25
0.091072,56,0,-56.25
0.134574,-56,8,-56.25
0.150251,-48,8,-56.25
0.151046,-40,8,-56.25
