Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.00726376,-32,-72,-88.25
0.0242482,-24,-72,-88.25
0.0230985,-16,-72,-88.25
0.0176822,-8,-72,-88.25
0.0171617,0,-72,-88.25
0.0180536,8,-72,-88.25
0.0162976,16,-72,-88.25
0.0150473,24,-72,-88.25
0.00565541,32,-72,-88.25
0.0114671,-32,-64,-88.25
0.0302201,-24,-64,-88.25
0.0287464,-16,-64,-88.25
0.0179127,-8,-64,-88.25
0.0184077,0,-64,-88.25
0.022194,8,-64,-88.25
0.0237,16,-64,-88.25
0.0279011,24,-64,-88.25
0.0342942,32,-64,-88.25
0.0158949,-32,-56,-88.25
0.034149,-24,-56,-88.25
0.0338285,-16,-56,-88.25
0.0147611,-8,-56,-88.25
0.0114254,0,-56,-88.25
0.0165575,8,-56,-88.25
0.0233689,16,-56,-88.25
0.0332661,24,-56,-88.25
0.0476326,32,-56,-88.25
0.0494635,40,-56,-88.25
0.00890451,-32,-48,-88.25
0.0350807,-24,-48,-88.25
0.0399954,-16,-48,-88.25
0.0207934,-8,-48,-88.25
0.00587188,0,-48,-88.25
0.00831374,8,-48,-88.25
0.0132731,16,-48,-88.25
0.0219188,24,-48,-88.25
0.0394666,32,-48,-88.25
0.0501887,40,-48,-88.25
0.0239034,-32,-40,-88.25
0.0470998,-24,-40,-88.25
0.0542904,-16,-40,-88.25
0.0488776,-8,-40,-88.25
-0.0021625,24,-40,-88.25
0.0274822,32,-40,-88.25
0.0390119,40,-40,-88.25
0.0434978,-32,-32,-88.25
0.0673252,-24,-32,-88.25
0.0715653,-16,-32,-88.25
0.0200037,32,-32,-88.25
0.0329882,40,-32,-88.25
0.0556385,48,-32,-88.25
0.0335554,-40,-24,-88.25
0.0546869,-32,-24,-88.25
0.0779891,-24,-24,-88.25
0.0168611,32,-24,-88.25
0.0295342,40,-24,-88.25
0.0321008,48,-24,-88.25
0.0514177,-40,-16,-88.25
0.060636,-32,-16,-88.25
0.0707614,-24,-16,-88.25
0.0190903,32,-16,-88.25
0.0323205,40,-16,-88.25
0.0236077,48,-16,-88.25
0.0535757,-40,-8,-88.25
0.0611652,-32,-8,-88.25
0.0459176,-24,-8,-88.25
0.0310019,32,-8,-88.25
0.0375953,40,-8,-88.25
0.0320281,48,-8,-88.25
0.0501657,-40,0,-88.25
0.0588251,-32,0,-88.25
0.0399391,-24,0,-88.25
0.0271599,-16,0,-88.25
0.0294472,24,0,-88.25
0.0416893,32,0,-88.25
0.0446235,40,0,-88.25
0.0398737,48,0,-88.25
0.0440387,-40,8,-88.25
0.0556811,-32,8,-88.25
0.0419684,-24,8,-88.25
0.0364248,-16,8,-88.25
0.0199142,-8,8,-88.25
0.00964462,0,8,-88.25
0.00482431,16,8,-88.25
0.0369115,24,8,-88.25
0.047639,32,8,-88.25
0.0521679,40,8,-88.25
0.0456252,48,8,-88.25
0.0429308,-40,16,-88.25
0.055855,-32,16,-88.25
0.0465848,-24,16,-88.25
0.0439335,-16,16,-88.25
0.0344299,-8,16,-88.25
0.0222461,0,16,-88.25
0.0123724,8,16,-88.25
0.0203335,16,16,-88.25
0.0390151,24,16,-88.25
0.0507753,32,16,-88.25
0.0568999,40,16,-88.25
0.0532346,48,16,-88.25
0.0518193,-40,24,-88.25
0.055651,-32,24,-88.25
0.0488529,-24,24,-88.25
0.0424022,-16,24,-88.25
0.0336282,-8,24,-88.25
0.0287194,0,24,-88.25
0.0219476,8,24,-88.25
0.0254213,16,24,-88.25
0.0418845,24,24,-88.25
0.0536107,32,24,-88.25
0.0587331,40,24,-88.25
0.0507907,48,24,-88.25
0.0545991,-40,32,-88.25
0.0577712,-32,32,-88.25
0.0513516,-24,32,-88.25
0.0391431,-16,32,-88.25
0.030348,-8,32,-88.25
0.0271206,0,32,-88.25
0.0243282,8,32,-88.25
0.0258527,16,32,-88.25
0.041281,24,32,-88.25
0.0559389,32,32,-88.25
0.0639357,40,32,-88.25
0.0606355,48,32,-88.25
0.0585358,-40,40,-88.25
0.05814,-32,40,-88.25
0.046427,-24,40,-88.25
0.0224681,-16,40,-88.25
0.0399282,24,40,-88.25
0.0601945,32,40,-88.25
0.0685186,40,40,-88.25
0.0748388,48,40,-88.25
0.0688926,-40,48,-88.25
0.0629428,-32,48,-88.25
0.0449072,-24,48,-88.25
0.0635668,32,48,-88.25
0.0703552,40,48,-88.25
0.0555307,-32,56,-88.25
0.031641,-24,56,-88.25
0.0562798,32,56,-88.25
0.0189893,-8,-104,-80.25
0.018397,0,-104,-80.25
0.0113857,-16,-96,-80.25
0.0151884,-8,-96,-80.25
0.015055,0,-96,-80.25
0.00883437,8,-96,-80.25
0.00036734,-32,-88,-80.25
0.00916041,-24,-88,-80.25
0.0113197,-16,-88,-80.25
0.014176,-8,-88,-80.25
0.0173647,0,-88,-80.25
0.0161997,8,-88,-80.25
0.00567237,16,-88,-80.25
-0.0109721,24,-88,-80.25
0.0103678,-32,-80,-80.25
0.0160789,-24,-80,-80.25
0.0113061,-16,-80,-80.25
0.0106755,-8,-80,-80.25
0.0148356,0,-80,-80.25
0.0158551,8,-80,-80.25
0.010779,16,-80,-80.25
0.00718061,24,-80,-80.25
-0.00139801,32,-80,-80.25
0.0164212,-32,-72,-80.25
0.0258474,-24,-72,-80.25
0.0169368,-16,-72,-80.25
0.0111247,-8,-72,-80.25
0.0127148,0,-72,-80.25
0.0145879,8,-72,-80.25
0.0140208,16,-72,-80.25
0.0174116,24,-72,-80.25
0.0129639,32,-72,-80.25
-0.00855469,-40,-64,-80.25
0.0222272,-32,-64,-80.25
0.03505,-24,-64,-80.25
0.0320717,-16,-64,-80.25
0.0127505,-8,-64,-80.25
0.0134146,0,-64,-80.25
0.0157674,8,-64,-80.25
0.0170571,16,-64,-80.25
0.0241396,24,-64,-80.25
0.0339053,32,-64,-80.25
0.0331052,40,-64,-80.25
0.00518334,-40,-56,-80.25
0.0282463,-32,-56,-80.25
0.0406657,-24,-56,-80.25
0.0425042,-16,-56,-80.25
0.00168957,-8,-56,-80.25
-0.00394141,0,-56,-80.25
-0.000829523,8,-56,-80.25
0.00932615,16,-56,-80.25
0.0222779,24,-56,-80.25
0.0349404,32,-56,-80.25
0.0421778,40,-56,-80.25
0.0316622,-40,-48,-80.25
0.0316841,-32,-48,-80.25
0.042342,-24,-48,-80.25
0.05483,-16,-48,-80.25
-0.0063497,16,-48,-80.25
0.00516639,24,-48,-80.25
0.0260791,32,-48,-80.25
0.0441239,40,-48,-80.25
0.081904,48,-48,-80.25
0.0272569,-40,-40,-80.25
0.043838,-32,-40,-80.25
0.0566126,-24,-40,-80.25
0.0652163,-16,-40,-80.25
0.0234715,32,-40,-80.25
0.0371691,40,-40,-80.25
0.0574232,48,-40,-80.25
0.0314075,-40,-32,-80.25
0.0570082,-32,-32,-80.25
0.0770167,-24,-32,-80.25
0.0259145,40,-32,-80.25
0.0338534,48,-32,-80.25
0.0436743,-40,-24,-80.25
0.0637333,-32,-24,-80.25
0.0842699,-24,-24,-80.25
0.0209579,40,-24,-80.25
0.0255155,48,-24,-80.25
0.0408587,-48,-16,-80.25
0.0530013,-40,-16,-80.25
0.0601288,-32,-16,-80.25
0.0692607,-24,-16,-80.25
0.0191227,32,-16,-80.25
0.0310452,40,-16,-80.25
0.0325422,48,-16,-80.25
0.0509813,-48,-8,-80.25
0.0566145,-40,-8,-80.25
0.0558807,-32,-8,-80.25
0.040803,-24,-8,-80.25
0.0303893,32,-8,-80.25
0.0402158,40,-8,-80.25
0.0415617,48,-8,-80.25
0.0515954,-48,0,-80.25
0.0577907,-40,0,-80.25
0.0565442,-32,0,-80.25
0.0383145,-24,0,-80.25
0.0389054,32,0,-80.25
0.0460532,40,0,-80.25
0.0470935,48,0,-80.25
0.0381005,56,0,-80.25
0.0514189,-48,8,-80.25
0.0582649,-40,8,-80.25
0.0598374,-32,8,-80.25
0.0459365,-24,8,-80.25
0.038372,-16,8,-80.25
0.025981,24,8,-80.25
0.0470758,32,8,-80.25
0.05622,40,8,-80.25
0.0557947,48,8,-80.25
0.0446455,-48,16,-80.25
0.0563216,-40,16,-80.25
0.0614437,-32,16,-80.25
0.0516408,-24,16,-80.25
0.0465731,-16,16,-80.25
0.0340865,-8,16,-80.25
0.0092262,0,16,-80.25
0.0309774,24,16,-80.25
0.0536752,32,16,-80.25
0.064298,40,16,-80.25
0.0663208,48,16,-80.25
0.0391736,-48,24,-80.25
0.0572294,-40,24,-80.25
0.0602233,-32,24,-80.25
0.0533861,-24,24,-80.25
0.0458279,-16,24,-80.25
0.0344478,-8,24,-80.25
0.0179497,0,24,-80.25
-0.00371561,16,24,-80.25
0.02943,24,24,-80.25
0.0541072,32,24,-80.25
0.0636768,40,24,-80.25
0.058686,48,24,-80.25
0.0636663,-40,32,-80.25
0.0602236,-32,32,-80.25
0.0546467,-24,32,-80.25
0.0443771,-16,32,-80.25
0.0323801,-8,32,-80.25
0.0199283,0,32,-80.25
-0.00130227,8,32,-80.25
-0.0042135,16,32,-80.25
0.0244085,24,32,-80.25
0.05121,32,32,-80.25
0.0625907,40,32,-80.25
0.0574761,48,32,-80.25
0.0720584,-48,40,-80.25
0.0690867,-40,40,-80.25
0.0620997,-32,40,-80.25
0.0521447,-24,40,-80.25
0.0351455,-16,40,-80.25
0.0207184,0,40,-80.25
0.0273029,24,40,-80.25
0.0529609,32,40,-80.25
0.0618363,40,40,-80.25
0.0512433,48,40,-80.25
0.0825894,-40,48,-80.25
0.0675159,-32,48,-80.25
0.0507142,-24,48,-80.25
0.027011,24,48,-80.25
0.0527445,32,48,-80.25
0.0604728,40,48,-80.25
0.0813801,-40,56,-80.25
0.0684777,-32,56,-80.25
0.0499271,-24,56,-80.25
0.0498358,32,56,-80.25
0.0554176,40,56,-80.25
0.0662322,-32,64,-80.25
-0.00783497,-16,-104,-72.25
-0.00316964,-8,-104,-72.25
0.000247881,0,-104,-72.25
-0.0112999,-24,-96,-72.25
-0.000124523,-16,-96,-72.25
0.00770199,-8,-96,-72.25
0.0127744,0,-96,-72.25
0.0104823,8,-96,-72.25
-0.000635453,16,-96,-72.25
-0.0037521,-32,-88,-72.25
0.00356791,-24,-88,-72.25
0.00741867,-16,-88,-72.25
0.0124731,-8,-88,-72.25
0.0197642,0,-88,-72.25
0.0243047,8,-88,-72.25
0.0159691,16,-88,-72.25
0.00332411,24,-88,-72.25
0.011644,-32,-80,-72.25
0.0125507,-24,-80,-72.25
0.011991,-16,-80,-72.25
0.0136173,-8,-80,-72.25
0.0249174,0,-80,-72.25
0.0277642,8,-80,-72.25
0.0212401,16,-80,-72.25
0.0184366,24,-80,-72.25
0.0108232,32,-80,-72.25
-0.0016804,-40,-72,-72.25
0.0182711,-32,-72,-72.25
0.0203679,-24,-72,-72.25
0.0106745,-16,-72,-72.25
0.00484234,-8,-72,-72.25
0.0103795,0,-72,-72.25
0.0072037,8,-72,-72.25
0.0057324,16,-72,-72.25
0.0131472,24,-72,-72.25
0.0139046,32,-72,-72.25
0.0199271,-40,-64,-72.25
0.0355853,-32,-64,-72.25
0.0400688,-24,-64,-72.25
-0.00607404,16,-64,-72.25
0.00680705,24,-64,-72.25
0.0210131,32,-64,-72.25
0.0309351,40,-64,-72.25
0.024291,-40,-56,-72.25
0.0454576,-32,-56,-72.25
-0.00443267,24,-56,-72.25
0.0136901,32,-56,-72.25
0.0268457,40,-56,-72.25
0.0365249,-40,-48,-72.25
0.0547404,-32,-48,-72.25
0.0218265,32,-48,-72.25
0.0359055,40,-48,-72.25
0.0580992,48,-48,-72.25
0.0386011,-40,-40,-72.25
0.0651812,-32,-40,-72.25
0.0397296,48,-40,-72.25
0.0390168,-48,-32,-72.25
0.0453084,-40,-32,-72.25
0.0735854,-32,-32,-72.25
0.0882818,-24,-32,-72.25
0.0327583,48,-32,-72.25
0.0434362,-48,-24,-72.25
0.0560034,-40,-24,-72.25
0.0766544,-32,-24,-72.25
0.0953917,-24,-24,-72.25
-0.0015805,40,-24,-72.25
0.0346714,48,-24,-72.25
0.0538022,-48,-16,-72.25
0.0598479,-40,-16,-72.25
0.0642355,-32,-16,-72.25
0.0644949,-24,-16,-72.25
0.027169,40,-16,-72.25
0.0499727,48,-16,-72.25
0.055387,-56,-8,-72.25
0.0654703,-48,-8,-72.25
0.0639363,-40,-8,-72.25
0.0564675,-32,-8,-72.25
0.0332786,-24,-8,-72.25
0.039954,40,-8,-72.25
0.0640931,48,-8,-72.25
0.0526039,56,-8,-72.25
0.0504118,-56,0,-72.25
0.0671952,-48,0,-72.25
0.0667745,-40,0,-72.25
0.0588795,-32,0,-72.25
0.0408999,-24,0,-72.25
0.0492252,40,0,-72.25
0.0658204,48,0,-72.25
0.0578746,56,0,-72.25
0.074954,-48,8,-72.25
0.0726248,-40,8,-72.25
0.0647735,-32,8,-72.25
0.0523603,-24,8,-72.25
0.0441535,-16,8,-72.25
0.036928,32,8,-72.25
0.0593886,40,8,-72.25
0.0716633,48,8,-72.25
0.0717339,56,8,-72.25
0.0728959,-48,16,-72.25
0.0716449,-40,16,-72.25
0.0677901,-32,16,-72.25
0.0599553,-24,16,-72.25
0.053127,-16,16,-72.25
0.0452059,-8,16,-72.25
0.01031,0,16,-72.25
0.0498305,32,16,-72.25
0.0678516,40,16,-72.25
0.0774185,48,16,-72.25
0.0701056,56,16,-72.25
0.0631019,-48,24,-72.25
0.0677247,-40,24,-72.25
0.0668983,-32,24,-72.25
0.0624915,-24,24,-72.25
0.0540908,-16,24,-72.25
0.0466321,-8,24,-72.25
0.0317919,0,24,-72.25
0.0501326,32,24,-72.25
0.0656402,40,24,-72.25
0.0658943,48,24,-72.25
0.0633884,-48,32,-72.25
0.0676761,-40,32,-72.25
0.0662754,-32,32,-72.25
0.0640778,-24,32,-72.25
0.0540163,-16,32,-72.25
0.0450288,-8,32,-72.25
0.0362011,0,32,-72.25
0.0458972,32,32,-72.25
0.0595932,40,32,-72.25
0.0582319,48,32,-72.25
0.0692255,-48,40,-72.25
0.0708509,-40,40,-72.25
0.0684685,-32,40,-72.25
0.0643661,-24,40,-72.25
0.0507633,-16,40,-72.25
0.040947,-8,40,-72.25
0.0199894,0,40,-72.25
0.0473288,32,40,-72.25
0.0561891,40,40,-72.25
0.0482009,48,40,-72.25
0.0714153,-48,48,-72.25
0.0748789,-40,48,-72.25
0.0717471,-32,48,-72.25
0.0603634,-24,48,-72.25
0.0347736,-16,48,-72.25
0.0295254,24,48,-72.25
0.05219,32,48,-72.25
0.0572468,40,48,-72.25
0.0423518,48,48,-72.25
0.0755964,-40,56,-72.25
0.0722833,-32,56,-72.25
0.059143,-24,56,-72.25
0.0385948,24,56,-72.25
0.0545945,32,56,-72.25
0.0599228,40,56,-72.25
0.0738392,-40,64,-72.25
0.0694067,-32,64,-72.25
0.0545578,32,64,-72.25
0.0573769,40,64,-72.25
-0.00809759,-16,-104,-64.25
-0.00111035,-8,-104,-64.25
0.000206346,0,-104,-64.25
-0.00765632,8,-104,-64.25
-0.00515453,-24,-96,-64.25
0.00258445,-16,-96,-64.25
0.00553438,-8,-96,-64.25
0.0131457,0,-96,-64.25
0.0145055,8,-96,-64.25
-0.000586715,16,-96,-64.25
-0.00171245,-32,-88,-64.25
0.00741392,-24,-88,-64.25
0.00928953,-16,-88,-64.25
-0.000458102,-8,-88,-64.25
0.0122126,0,-88,-64.25
0.022681,8,-88,-64.25
0.00687189,16,-88,-64.25
0.0127848,24,-88,-64.25
0.00202803,-32,-80,-64.25
0.0167388,16,-80,-64.25
0.0158439,24,-80,-64.25
0.000683926,32,-80,-64.25
0.0176254,-40,-72,-64.25
0.00991309,32,-72,-64.25
0.038191,-40,-64,-64.25
0.0422194,-40,-56,-64.25
0.0272634,-48,-48,-64.25
0.04176,-40,-48,-64.25
0.0940069,-32,-48,-64.25
0.0283884,-48,-40,-64.25
0.0414011,-40,-40,-64.25
0.0933942,-32,-40,-64.25
0.0180271,48,-40,-64.25
0.0333366,-48,-32,-64.25
0.0497309,-40,-32,-64.25
0.0873387,-32,-32,-64.25
0.0244215,48,-32,-64.25
0.0455307,-48,-24,-64.25
0.0602039,-40,-24,-64.25
0.0840212,-32,-24,-64.25
0.038917,48,-24,-64.25
0.0564713,-48,-16,-64.25
0.0630099,-40,-16,-64.25
0.0704019,-32,-16,-64.25
0.0648447,-24,-16,-64.25
0.0639263,40,-16,-64.25
0.0634338,48,-16,-64.25
0.0538724,56,-16,-64.25
0.0748796,-56,-8,-64.25
0.0708373,-48,-8,-64.25
0.0671132,-40,-8,-64.25
0.063951,-32,-8,-64.25
0.0503101,-24,-8,-64.25
0.0589224,40,-8,-64.25
0.074248,48,-8,-64.25
0.0627016,56,-8,-64.25
0.0798145,-56,0,-64.25
0.0761626,-48,0,-64.25
0.0714329,-40,0,-64.25
0.0665781,-32,0,-64.25
0.0551433,-24,0,-64.25
0.0637471,40,0,-64.25
0.0760451,48,0,-64.25
0.0695353,56,0,-64.25
0.085805,-56,8,-64.25
0.0829063,-48,8,-64.25
0.0779323,-40,8,-64.25
0.0712059,-32,8,-64.25
0.0638448,-24,8,-64.25
0.0516724,-16,8,-64.25
0.0655138,40,8,-64.25
0.0794368,48,8,-64.25
0.0800375,56,8,-64.25
0.0851664,-48,16,-64.25
0.0800988,-40,16,-64.25
0.0748005,-32,16,-64.25
0.0703324,-24,16,-64.25
0.0604855,-16,16,-64.25
0.0510932,-8,16,-64.25
0.0360199,32,16,-64.25
0.0663344,40,16,-64.25
0.0849351,48,16,-64.25
0.0851955,56,16,-64.25
0.0792283,-48,24,-64.25
0.0779118,-40,24,-64.25
0.0738325,-32,24,-64.25
0.0716549,-24,24,-64.25
0.0602369,-16,24,-64.25
0.047316,-8,24,-64.25
0.0390438,0,24,-64.25
0.0359554,32,24,-64.25
0.065104,40,24,-64.25
0.0724073,48,24,-64.25
0.0454283,56,24,-64.25
0.0727629,-48,32,-64.25
0.0756284,-40,32,-64.25
0.0718796,-32,32,-64.25
0.0711561,-24,32,-64.25
0.0587868,-16,32,-64.25
0.0446007,-8,32,-64.25
0.0349826,0,32,-64.25
0.0338038,32,32,-64.25
0.0599098,40,32,-64.25
0.0621009,48,32,-64.25
0.0273792,56,32,-64.25
0.0702856,-48,40,-64.25
0.0752003,-40,40,-64.25
0.0722946,-32,40,-64.25
0.0708793,-24,40,-64.25
0.0560987,-16,40,-64.25
0.0401627,-8,40,-64.25
0.0359759,32,40,-64.25
0.0565648,40,40,-64.25
0.0557257,48,40,-64.25
0.0708651,-48,48,-64.25
0.0784568,-40,48,-64.25
0.0755823,-32,48,-64.25
0.0658178,-24,48,-64.25
0.0415446,-16,48,-64.25
0.0444871,32,48,-64.25
0.0586024,40,48,-64.25
0.0519101,48,48,-64.25
0.0734268,-48,56,-64.25
0.0806091,-40,56,-64.25
0.0772258,-32,56,-64.25
0.063849,-24,56,-64.25
0.0360071,24,56,-64.25
0.0541447,32,56,-64.25
0.0599268,40,56,-64.25
0.049548,48,56,-64.25
0.0726505,-48,64,-64.25
0.0797732,-40,64,-64.25
0.0739047,-32,64,-64.25
0.0539625,-24,64,-64.25
0.0509,24,64,-64.25
0.0605144,32,64,-64.25
0.0590014,40,64,-64.25
0.0892219,-40,72,-64.25
0.079896,-32,72,-64.25
0.00123416,0,-112,-56.25
0.0107106,-24,-104,-56.25
0.00527759,-16,-104,-56.25
0.00140107,-8,-104,-56.25
-0.00204578,0,-104,-56.25
-0.00619744,8,-104,-56.25
0.0122325,-32,-96,-56.25
0.00854985,-24,-96,-56.25
0.0069889,-16,-96,-56.25
0.00241433,-8,-96,-56.25
0.00733486,0,-96,-56.25
0.0200923,8,-96,-56.25
-0.0187519,16,-96,-56.25
0.0047163,-32,-88,-56.25
-0.0120074,24,-88,-56.25
0.0831365,-48,-64,-56.25
0.0733756,-48,-56,-56.25
0.0538937,-48,-48,-56.25
0.0523849,-40,-48,-56.25
0.044017,-48,-40,-56.25
0.0482713,-40,-40,-56.25
-0.000972804,48,-40,-56.25
0.0484147,-48,-32,-56.25
0.0577851,-40,-32,-56.25
0.025257,48,-32,-56.25
-0.00226292,56,-32,-56.25
0.0567055,-48,-24,-56.25
0.0679888,-40,-24,-56.25
0.0696996,-32,-24,-56.25
0.0615956,48,-24,-56.25
0.0512221,56,-24,-56.25
0.0555239,-56,-16,-56.25
0.0647477,-48,-16,-56.25
0.0726698,-40,-16,-56.25
0.076581,-32,-16,-56.25
0.0719701,48,-16,-56.25
0.0653772,56,-16,-56.25
0.0711083,-56,-8,-56.25
0.0742537,-48,-8,-56.25
0.0758789,-40,-8,-56.25
0.078884,-32,-8,-56.25
0.0737692,-24,-8,-56.25
0.0685202,40,-8,-56.25
0.0733853,48,-8,-56.25
0.064014,56,-8,-56.25
0.0797462,-56,0,-56.25
0.0796737,-48,0,-56.25
0.078818,-40,0,-56.25
0.0782416,-32,0,-56.25
