Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0580905,24,-64,-96.25
0.073916,32,-64,-96.25
-0.0979484,-32,-56,-96.25
0.0191664,-24,-56,-96.25
0.0591,-16,-56,-96.25
0.070398,-8,-56,-96.25
0.0640288,0,-56,-96.25
0.0623453,8,-56,-96.25
0.0602493,16,-56,-96.25
0.0715273,24,-56,-96.25
0.0978277,32,-56,-96.25
-0.0998654,-32,-48,-96.25
0.0275173,-24,-48,-96.25
0.0698434,-16,-48,-96.25
0.0786693,-8,-48,-96.25
0.069655,0,-48,-96.25
0.0637923,8,-48,-96.25
0.0464581,16,-48,-96.25
0.0589138,24,-48,-96.25
0.0884522,32,-48,-96.25
0.105116,40,-48,-96.25
-0.0469863,-32,-40,-96.25
0.0481467,-24,-40,-96.25
0.0950818,-16,-40,-96.25
0.113267,-8,-40,-96.25
0.0922318,0,-40,-96.25
0.0556502,8,-40,-96.25
0.0110194,16,-40,-96.25
0.0542437,24,-40,-96.25
0.0761528,32,-40,-96.25
0.0722186,40,-40,-96.25
-0.00932141,-32,-32,-96.25
0.0920918,-24,-32,-96.25
0.145938,-16,-32,-96.25
0.161907,-8,-32,-96.25
0.0555254,32,-32,-96.25
0.0652622,40,-32,-96.25
-0.0475139,-40,-24,-96.25
0.0418869,-32,-24,-96.25
0.142353,-24,-24,-96.25
0.192854,-16,-24,-96.25
0.0909348,32,-24,-96.25
0.11194,40,-24,-96.25
0.150687,48,-24,-96.25
0.0279525,-40,-16,-96.25
0.0968945,-32,-16,-96.25
0.17711,-24,-16,-96.25
0.233642,-16,-16,-96.25
0.0655033,32,-16,-96.25
0.0959943,40,-16,-96.25
0.0740214,48,-16,-96.25
0.0692651,-40,-8,-96.25
0.123962,-32,-8,-96.25
0.107714,-24,-8,-96.25
0.139766,-16,-8,-96.25
0.0955177,32,-8,-96.25
0.103482,40,-8,-96.25
0.0783651,48,-8,-96.25
0.0799121,-40,0,-96.25
0.140139,-32,0,-96.25
0.114155,-24,0,-96.25
0.131328,-16,0,-96.25
0.11042,24,0,-96.25
0.11725,32,0,-96.25
0.113076,40,0,-96.25
0.0899511,48,0,-96.25
0.045057,-40,8,-96.25
0.118268,-32,8,-96.25
0.103348,-24,8,-96.25
0.11201,-16,8,-96.25
0.105776,-8,8,-96.25
0.0746134,0,8,-96.25
0.0227595,8,8,-96.25
0.074195,16,8,-96.25
0.115605,24,8,-96.25
0.119834,32,8,-96.25
0.114314,40,8,-96.25
0.0911777,48,8,-96.25
0.0331597,-40,16,-96.25
0.114289,-32,16,-96.25
0.108107,-24,16,-96.25
0.122241,-16,16,-96.25
0.126864,-8,16,-96.25
0.11707,0,16,-96.25
0.0852229,8,16,-96.25
0.0934769,16,16,-96.25
0.105846,24,16,-96.25
0.106228,32,16,-96.25
0.112255,40,16,-96.25
0.0944032,48,16,-96.25
0.0253439,-40,24,-96.25
0.123508,-32,24,-96.25
0.122758,-24,24,-96.25
0.122182,-16,24,-96.25
0.126818,-8,24,-96.25
0.136358,0,24,-96.25
0.125804,8,24,-96.25
0.115823,16,24,-96.25
0.111192,24,24,-96.25
0.10047,32,24,-96.25
0.102165,40,24,-96.25
0.106902,48,24,-96.25
0.122318,-32,32,-96.25
0.113947,-24,32,-96.25
0.099745,-16,32,-96.25
0.101579,24,32,-96.25
0.0972899,32,32,-96.25
0.10847,40,32,-96.25
0.120558,48,32,-96.25
0.0880344,32,40,-96.25
0.112674,40,40,-96.25
0.108095,32,48,-96.25
0.128855,40,48,-96.25
-0.0463906,-16,-96,-88.25
-0.014785,-8,-96,-88.25
-0.00462849,0,-96,-88.25
-0.00898889,8,-96,-88.25
-0.0299082,-24,-88,-88.25
-0.00233405,-16,-88,-88.25
0.0146683,-8,-88,-88.25
0.0228716,0,-88,-88.25
0.0204138,8,-88,-88.25
0.00889827,16,-88,-88.25
-0.0554846,-32,-80,-88.25
0.00720898,-24,-80,-88.25
0.0272653,-16,-80,-88.25
0.031184,-8,-80,-88.25
0.0335255,0,-80,-88.25
0.0297962,8,-80,-88.25
0.022115,16,-80,-88.25
0.0111851,24,-80,-88.25
-0.0318104,-32,-72,-88.25
0.0271889,-24,-72,-88.25
0.0433572,-16,-72,-88.25
0.0397982,-8,-72,-88.25
0.0356294,0,-72,-88.25
0.0335332,8,-72,-88.25
0.0328513,16,-72,-88.25
0.028619,24,-72,-88.25
0.0195489,32,-72,-88.25
-0.0343578,-32,-64,-88.25
0.0336928,-24,-64,-88.25
0.0529024,-16,-64,-88.25
0.0473063,-8,-64,-88.25
0.0404628,0,-64,-88.25
0.040412,8,-64,-88.25
0.0430775,16,-64,-88.25
0.0469136,24,-64,-88.25
0.0640831,32,-64,-88.25
-0.0379963,-32,-56,-88.25
0.0369816,-24,-56,-88.25
0.0584058,-16,-56,-88.25
0.0497206,-8,-56,-88.25
0.0392507,0,-56,-88.25
0.0466363,8,-56,-88.25
0.0435612,16,-56,-88.25
0.0512383,24,-56,-88.25
0.0760235,32,-56,-88.25
0.0929203,40,-56,-88.25
-0.0310958,-32,-48,-88.25
0.0427919,-24,-48,-88.25
0.0708699,-16,-48,-88.25
0.0693905,-8,-48,-88.25
0.0327001,0,-48,-88.25
0.0420779,8,-48,-88.25
0.0305823,16,-48,-88.25
0.0373115,24,-48,-88.25
0.0639064,32,-48,-88.25
0.0814714,40,-48,-88.25
0.00107602,-32,-40,-88.25
0.0706047,-24,-40,-88.25
0.106656,-16,-40,-88.25
0.124769,-8,-40,-88.25
0.00484959,24,-40,-88.25
0.044693,32,-40,-88.25
0.0596559,40,-40,-88.25
0.0425345,-32,-32,-88.25
0.116366,-24,-32,-88.25
0.161695,-16,-32,-88.25
0.0316248,32,-32,-88.25
0.0545784,40,-32,-88.25
0.0911058,48,-32,-88.25
0.0218818,-40,-24,-88.25
0.0915006,-32,-24,-88.25
0.156591,-24,-24,-88.25
0.0323792,32,-24,-88.25
0.0497078,40,-24,-88.25
0.0402737,48,-24,-88.25
0.0774572,-40,-16,-88.25
0.126855,-32,-16,-88.25
0.185237,-24,-16,-88.25
0.0306746,32,-16,-88.25
0.0595204,40,-16,-88.25
0.0295513,48,-16,-88.25
0.10209,-40,-8,-88.25
0.139758,-32,-8,-88.25
0.126645,-24,-8,-88.25
0.0512795,32,-8,-88.25
0.0666751,40,-8,-88.25
0.0469541,48,-8,-88.25
0.100837,-40,0,-88.25
0.138286,-32,0,-88.25
0.115896,-24,0,-88.25
0.0992809,-16,0,-88.25
0.0395542,24,0,-88.25
0.0726953,32,0,-88.25
0.0775721,40,0,-88.25
0.0627107,48,0,-88.25
0.0707637,-40,8,-88.25
0.124056,-32,8,-88.25
0.116485,-24,8,-88.25
0.114083,-16,8,-88.25
0.0887568,-8,8,-88.25
0.0052204,0,8,-88.25
-0.0147709,16,8,-88.25
0.0596965,24,8,-88.25
0.0842019,32,8,-88.25
0.0909966,40,8,-88.25
0.0770278,48,8,-88.25
0.0494317,-40,16,-88.25
0.115685,-32,16,-88.25
0.119841,-24,16,-88.25
0.115532,-16,16,-88.25
0.0981874,-8,16,-88.25
0.0651884,0,16,-88.25
0.011893,8,16,-88.25
0.0241209,16,16,-88.25
0.062159,24,16,-88.25
0.08887,32,16,-88.25
0.10298,40,16,-88.25
0.0956993,48,16,-88.25
0.0376057,-40,24,-88.25
0.113441,-32,24,-88.25
0.120961,-24,24,-88.25
0.113468,-16,24,-88.25
0.101898,-8,24,-88.25
0.0953895,0,24,-88.25
0.0667399,8,24,-88.25
0.0521314,16,24,-88.25
0.0698051,24,24,-88.25
0.0939885,32,24,-88.25
0.110197,40,24,-88.25
0.102694,48,24,-88.25
0.0407596,-40,32,-88.25
0.117429,-32,32,-88.25
0.118476,-24,32,-88.25
0.105106,-16,32,-88.25
0.105427,-8,32,-88.25
0.133881,0,32,-88.25
0.106162,8,32,-88.25
0.0680741,16,32,-88.25
0.0758304,24,32,-88.25
0.0991792,32,32,-88.25
0.119144,40,32,-88.25
0.122921,48,32,-88.25
0.0617086,-40,40,-88.25
0.119879,-32,40,-88.25
0.0996678,-24,40,-88.25
0.0844611,-16,40,-88.25
0.0678746,24,40,-88.25
0.104744,32,40,-88.25
0.12675,40,40,-88.25
0.139854,48,40,-88.25
0.0727608,-40,48,-88.25
0.125799,-32,48,-88.25
0.0621427,-24,48,-88.25
0.107963,32,48,-88.25
0.129432,40,48,-88.25
0.135834,-32,56,-88.25
-0.0258944,-24,56,-88.25
0.0990984,32,56,-88.25
-0.0616922,-8,-104,-80.25
-0.0393125,0,-104,-80.25
-0.0239626,-16,-96,-80.25
-0.00433213,-8,-96,-80.25
0.00595339,0,-96,-80.25
0.00355532,8,-96,-80.25
-0.0714219,-32,-88,-80.25
-0.0184062,-24,-88,-80.25
0.00589964,-16,-88,-80.25
0.0172634,-8,-88,-80.25
0.0256517,0,-88,-80.25
0.0253028,8,-88,-80.25
0.0159561,16,-88,-80.25
-0.00164632,24,-88,-80.25
-0.0350915,-32,-80,-80.25
0.0141959,-24,-80,-80.25
0.0273608,-16,-80,-80.25
0.0277364,-8,-80,-80.25
0.0316597,0,-80,-80.25
0.0308126,8,-80,-80.25
0.0257099,16,-80,-80.25
0.0204315,24,-80,-80.25
0.015731,32,-80,-80.25
-0.00815012,-32,-72,-80.25
0.039217,-24,-72,-80.25
0.0456393,-16,-72,-80.25
0.0390459,-8,-72,-80.25
0.0332188,0,-72,-80.25
0.0299327,8,-72,-80.25
0.0288737,16,-72,-80.25
0.030252,24,-72,-80.25
0.0267521,32,-72,-80.25
-0.0246936,-40,-64,-80.25
0.00765897,-32,-64,-80.25
0.0564274,-24,-64,-80.25
0.0697395,-16,-64,-80.25
0.0489752,-8,-64,-80.25
0.0341139,0,-64,-80.25
0.0269969,8,-64,-80.25
0.0267101,16,-64,-80.25
0.03545,24,-64,-80.25
0.0546201,32,-64,-80.25
0.0761477,40,-64,-80.25
-0.000760891,-40,-56,-80.25
0.0223423,-32,-56,-80.25
0.0665636,-24,-56,-80.25
0.0828,-16,-56,-80.25
0.035033,-8,-56,-80.25
0.0108758,0,-56,-80.25
0.0137929,8,-56,-80.25
0.00202358,16,-56,-80.25
0.0175496,24,-56,-80.25
0.0421939,32,-56,-80.25
0.0671095,40,-56,-80.25
0.0191779,-40,-48,-80.25
0.0348909,-32,-48,-80.25
0.0798888,-24,-48,-80.25
0.109476,-16,-48,-80.25
-0.025333,16,-48,-80.25
-0.0041785,24,-48,-80.25
0.0287007,32,-48,-80.25
0.0526587,40,-48,-80.25
0.0839347,48,-48,-80.25
0.0231258,-40,-40,-80.25
0.0612427,-32,-40,-80.25
0.107109,-24,-40,-80.25
0.141444,-16,-40,-80.25
0.0346383,32,-40,-80.25
0.0576835,40,-40,-80.25
0.0754345,48,-40,-80.25
0.0406294,-40,-32,-80.25
0.0931186,-32,-32,-80.25
0.140013,-24,-32,-80.25
0.0448823,40,-32,-80.25
0.0460008,48,-32,-80.25
0.0749648,-40,-24,-80.25
0.130453,-32,-24,-80.25
0.172508,-24,-24,-80.25
0.0329114,40,-24,-80.25
0.0277608,48,-24,-80.25
0.0219721,-48,-16,-80.25
0.1058,-40,-16,-80.25
0.148474,-32,-16,-80.25
0.203674,-24,-16,-80.25
0.0296218,32,-16,-80.25
0.054296,40,-16,-80.25
0.0431122,48,-16,-80.25
0.0436275,-48,-8,-80.25
0.119102,-40,-8,-80.25
0.1476,-32,-8,-80.25
0.136913,-24,-8,-80.25
0.0461258,32,-8,-80.25
0.0692986,40,-8,-80.25
0.0656376,48,-8,-80.25
0.0284575,-48,0,-80.25
0.111776,-40,0,-80.25
0.140547,-32,0,-80.25
0.125958,-24,0,-80.25
0.0623142,32,0,-80.25
0.0781234,40,0,-80.25
0.0818798,48,0,-80.25
0.064717,56,0,-80.25
-0.0216296,-48,8,-80.25
0.0891843,-40,8,-80.25
0.132115,-32,8,-80.25
0.130627,-24,8,-80.25
0.124335,-16,8,-80.25
0.0332933,24,8,-80.25
0.0738995,32,8,-80.25
0.0957252,40,8,-80.25
0.10325,48,8,-80.25
-0.0848133,-48,16,-80.25
0.0698941,-40,16,-80.25
0.127061,-32,16,-80.25
0.137111,-24,16,-80.25
0.123714,-16,16,-80.25
0.103975,-8,16,-80.25
0.044395,0,16,-80.25
0.0356199,24,16,-80.25
0.0812429,32,16,-80.25
0.109521,40,16,-80.25
0.124679,48,16,-80.25
-0.162361,-48,24,-80.25
0.0530119,-40,24,-80.25
0.119611,-32,24,-80.25
0.133299,-24,24,-80.25
0.116273,-16,24,-80.25
0.0992409,-8,24,-80.25
0.0660263,0,24,-80.25
-0.0161812,16,24,-80.25
0.0320972,24,24,-80.25
0.082468,32,24,-80.25
0.109478,40,24,-80.25
0.115846,48,24,-80.25
0.0647256,-40,32,-80.25
0.121662,-32,32,-80.25
0.129617,-24,32,-80.25
0.107591,-16,32,-80.25
0.0929634,-8,32,-80.25
0.0835526,0,32,-80.25
0.030351,8,32,-80.25
9.42498e-07,16,32,-80.25
0.0321137,24,32,-80.25
0.0831022,32,32,-80.25
0.111974,40,32,-80.25
0.119798,48,32,-80.25
-0.141148,-48,40,-80.25
0.0832286,-40,40,-80.25
0.127914,-32,40,-80.25
0.121736,-24,40,-80.25
0.0967148,-16,40,-80.25
0.0831867,0,40,-80.25
0.0383971,24,40,-80.25
0.0899444,32,40,-80.25
0.118815,40,40,-80.25
0.124771,48,40,-80.25
0.107494,-40,48,-80.25
0.138371,-32,48,-80.25
0.106556,-24,48,-80.25
0.0326501,24,48,-80.25
0.0861244,32,48,-80.25
0.113285,40,48,-80.25
0.114955,-40,56,-80.25
0.138988,-32,56,-80.25
0.0551829,-24,56,-80.25
0.0827035,32,56,-80.25
0.101611,40,56,-80.25
0.101255,-32,64,-80.25
-0.0749971,-16,-104,-72.25
-0.0452305,-8,-104,-72.25
-0.0258268,0,-104,-72.25
-0.0537473,-24,-96,-72.25
-0.021763,-16,-96,-72.25
-0.000564422,-8,-96,-72.25
0.0124063,0,-96,-72.25
0.0133085,8,-96,-72.25
-0.00378212,16,-96,-72.25
-0.0560473,-32,-88,-72.25
-0.0154632,-24,-88,-72.25
0.00612051,-16,-88,-72.25
0.0168094,-8,-88,-72.25
0.0277522,0,-88,-72.25
0.0356346,8,-88,-72.25
0.0285892,16,-88,-72.25
0.0192902,24,-88,-72.25
-0.0207362,-32,-80,-72.25
0.0220552,-24,-80,-72.25
0.0365505,-16,-80,-72.25
0.0361367,-8,-80,-72.25
0.0450881,0,-80,-72.25
0.045776,8,-80,-72.25
0.0371863,16,-80,-72.25
0.0330779,24,-80,-72.25
0.029282,32,-80,-72.25
-0.045028,-40,-72,-72.25
0.0109018,-32,-72,-72.25
0.052051,-24,-72,-72.25
0.057502,-16,-72,-72.25
0.0449257,-8,-72,-72.25
0.0336646,0,-72,-72.25
0.0243586,8,-72,-72.25
0.0179442,16,-72,-72.25
0.0255811,24,-72,-72.25
0.0225313,32,-72,-72.25
0.023268,-40,-64,-72.25
0.0620576,-32,-64,-72.25
0.0919755,-24,-64,-72.25
-0.0116124,16,-64,-72.25
0.0208607,24,-64,-72.25
0.0382174,32,-64,-72.25
0.0658984,40,-64,-72.25
0.0456334,-40,-56,-72.25
0.0960985,-32,-56,-72.25
0.0103913,24,-56,-72.25
0.0178689,32,-56,-72.25
0.0362495,40,-56,-72.25
0.0447053,-40,-48,-72.25
0.121039,-32,-48,-72.25
0.0421555,32,-48,-72.25
0.0381242,40,-48,-72.25
0.00574857,48,-48,-72.25
0.0483773,-40,-40,-72.25
0.133712,-32,-40,-72.25
0.0356733,48,-40,-72.25
0.0309198,-48,-32,-72.25
0.07074,-40,-32,-72.25
0.147336,-32,-32,-72.25
0.184548,-24,-32,-72.25
0.0475693,48,-32,-72.25
0.0484504,-48,-24,-72.25
0.107652,-40,-24,-72.25
0.166232,-32,-24,-72.25
0.193485,-24,-24,-72.25
0.00115827,40,-24,-72.25
0.0532936,48,-24,-72.25
0.0704271,-48,-16,-72.25
0.129461,-40,-16,-72.25
0.164594,-32,-16,-72.25
0.19307,-24,-16,-72.25
0.0498157,40,-16,-72.25
0.079411,48,-16,-72.25
-0.0284571,-56,-8,-72.25
0.093591,-48,-8,-72.25
0.143509,-40,-8,-72.25
0.160174,-32,-8,-72.25
0.125201,-24,-8,-72.25
0.0737034,40,-8,-72.25
0.101962,48,-8,-72.25
0.0940073,56,-8,-72.25
-0.0702577,-56,0,-72.25
0.0734313,-48,0,-72.25
0.134559,-40,0,-72.25
0.155587,-32,0,-72.25
0.133476,-24,0,-72.25
0.0868684,40,0,-72.25
0.111227,48,0,-72.25
0.11232,56,0,-72.25
0.0378785,-48,8,-72.25
0.120457,-40,8,-72.25
0.14988,-32,8,-72.25
0.144224,-24,8,-72.25
0.133113,-16,8,-72.25
0.0589848,32,8,-72.25
0.102299,40,8,-72.25
0.126436,48,8,-72.25
0.151542,56,8,-72.25
0.0197026,-48,16,-72.25
0.111052,-40,16,-72.25
0.145206,-32,16,-72.25
0.152666,-24,16,-72.25
0.132457,-16,16,-72.25
0.118173,-8,16,-72.25
0.0452476,0,16,-72.25
0.0739215,32,16,-72.25
0.112725,40,16,-72.25
0.13898,48,16,-72.25
0.170605,56,16,-72.25
-0.0291468,-48,24,-72.25
0.0918534,-40,24,-72.25
0.135393,-32,24,-72.25
0.148079,-24,24,-72.25
0.122162,-16,24,-72.25
0.109454,-8,24,-72.25
0.0733744,0,24,-72.25
0.0721224,32,24,-72.25
0.108528,40,24,-72.25
0.125186,48,24,-72.25
-0.0351242,-48,32,-72.25
0.0955669,-40,32,-72.25
0.136191,-32,32,-72.25
0.145603,-24,32,-72.25
0.116808,-16,32,-72.25
0.10491,-8,32,-72.25
0.0915321,0,32,-72.25
0.071771,32,32,-72.25
0.106535,40,32,-72.25
0.129675,48,32,-72.25
-0.013895,-48,40,-72.25
0.107897,-40,40,-72.25
0.144166,-32,40,-72.25
0.139985,-24,40,-72.25
0.111283,-16,40,-72.25
0.106588,-8,40,-72.25
0.0942069,0,40,-72.25
0.0802337,32,40,-72.25
0.112314,40,40,-72.25
0.132284,48,40,-72.25
0.0207991,-48,48,-72.25
0.128604,-40,48,-72.25
0.158053,-32,48,-72.25
0.1344,-24,48,-72.25
0.100257,-16,48,-72.25
0.0402302,24,48,-72.25
0.0871727,32,48,-72.25
0.11167,40,48,-72.25
0.117611,48,48,-72.25
0.14235,-40,56,-72.25
0.16939,-32,56,-72.25
0.108088,-24,56,-72.25
0.0789362,24,56,-72.25
0.0962826,32,56,-72.25
0.107839,40,56,-72.25
0.151899,-40,64,-72.25
0.15239,-32,64,-72.25
0.0910491,32,64,-72.25
0.0893076,40,64,-72.25
-0.0649461,-16,-104,-64.25
-0.0336301,-8,-104,-64.25
-0.0172919,0,-104,-64.25
-0.0221158,8,-104,-64.25
-0.0370568,-24,-96,-64.25
-0.013764,-16,-96,-64.25
0.00142851,-8,-96,-64.25
0.0155633,0,-96,-64.25
0.0232333,8,-96,-64.25
0.00669018,16,-96,-64.25
-0.0416807,-32,-88,-64.25
-0.00767979,-24,-88,-64.25
0.0100377,-16,-88,-64.25
0.00312141,-8,-88,-64.25
0.0205828,0,-88,-64.25
0.0396062,8,-88,-64.25
0.0257604,16,-88,-64.25
0.0353858,24,-88,-64.25
-0.0281734,-32,-80,-64.25
0.0343078,16,-80,-64.25
0.033323,24,-80,-64.25
0.0261567,32,-80,-64.25
-0.0379573,-40,-72,-64.25
0.0575205,32,-72,-64.25
0.0337934,-40,-64,-64.25
0.0754874,-40,-56,-64.25
0.0140359,-48,-48,-64.25
0.0869557,-40,-48,-64.25
0.219298,-32,-48,-64.25
0.0161368,-48,-40,-64.25
0.0921897,-40,-40,-64.25
0.231451,-32,-40,-64.25
0.0352537,48,-40,-64.25
0.0560037,-48,-32,-64.25
0.110307,-40,-32,-64.25
0.202764,-32,-32,-64.25
0.0540544,48,-32,-64.25
0.088778,-48,-24,-64.25
0.13723,-40,-24,-64.25
0.192041,-32,-24,-64.25
0.0789402,48,-24,-64.25
0.114013,-48,-16,-64.25
0.153416,-40,-16,-64.25
0.176228,-32,-16,-64.25
0.169399,-24,-16,-64.25
0.132955,40,-16,-64.25
0.117266,48,-16,-64.25
0.0981687,56,-16,-64.25
0.0785502,-56,-8,-64.25
0.140904,-48,-8,-64.25
0.166982,-40,-8,-64.25
0.185657,-32,-8,-64.25
0.15326,-24,-8,-64.25
0.116423,40,-8,-64.25
0.12543,48,-8,-64.25
0.124673,56,-8,-64.25
0.0455428,-56,0,-64.25
0.123907,-48,0,-64.25
0.156815,-40,0,-64.25
0.178797,-32,0,-64.25
0.154169,-24,0,-64.25
0.114932,40,0,-64.25
0.125784,48,0,-64.25
0.136929,56,0,-64.25
-0.0149823,-56,8,-64.25
0.100088,-48,8,-64.25
0.145153,-40,8,-64.25
0.1716,-32,8,-64.25
0.161533,-24,8,-64.25
0.140475,-16,8,-64.25
0.110132,40,8,-64.25
0.131769,48,8,-64.25
0.162302,56,8,-64.25
0.0781089,-48,16,-64.25
0.135045,-40,16,-64.25
0.164522,-32,16,-64.25
0.16805,-24,16,-64.25
0.144666,-16,16,-64.25
0.1237,-8,16,-64.25
0.0500681,32,16,-64.25
0.106833,40,16,-64.25
0.142295,48,16,-64.25
0.180432,56,16,-64.25
0.0455165,-48,24,-64.25
0.120011,-40,24,-64.25
0.152687,-32,24,-64.25
0.158967,-24,24,-64.25
0.129075,-16,24,-64.25
0.107527,-8,24,-64.25
0.0851874,0,24,-64.25
0.0470898,32,24,-64.25
0.104048,40,24,-64.25
0.129803,48,24,-64.25
0.125459,56,24,-64.25
0.0241655,-48,32,-64.25
0.116978,-40,32,-64.25
0.149779,-32,32,-64.25
0.15067,-24,32,-64.25
0.117349,-16,32,-64.25
0.0957453,-8,32,-64.25
0.0752182,0,32,-64.25
0.046487,32,32,-64.25
0.103214,40,32,-64.25
0.130382,48,32,-64.25
0.0868264,56,32,-64.25
0.0290392,-48,40,-64.25
0.121526,-40,40,-64.25
0.154463,-32,40,-64.25
0.142931,-24,40,-64.25
0.112399,-16,40,-64.25
0.0912227,-8,40,-64.25
0.058222,32,40,-64.25
0.110543,40,40,-64.25
0.138401,48,40,-64.25
0.0497103,-48,48,-64.25
0.139401,-40,48,-64.25
0.167583,-32,48,-64.25
0.139986,-24,48,-64.25
0.106084,-16,48,-64.25
0.0826774,32,48,-64.25
0.121176,40,48,-64.25
0.13328,48,48,-64.25
0.0523693,-48,56,-64.25
0.147038,-40,56,-64.25
0.176095,-32,56,-64.25
0.105536,-24,56,-64.25
0.0996869,24,56,-64.25
0.111004,32,56,-64.25
0.122611,40,56,-64.25
0.123562,48,56,-64.25
0.0831406,-48,64,-64.25
0.15598,-40,64,-64.25
0.163033,-32,64,-64.25
0.0690182,-24,64,-64.25
0.123004,24,64,-64.25
0.123377,32,64,-64.25
0.110996,40,64,-64.25
0.130091,-40,72,-64.25
0.138939,-32,72,-64.25
-0.00257056,0,-112,-56.25
-0.0615956,-24,-104,-56.25
-0.0401255,-16,-104,-56.25
-0.0238392,-8,-104,-56.25
-0.0106291,0,-104,-56.25
-0.00521176,8,-104,-56.25
0.00311765,-32,-96,-56.25
-0.00790217,-24,-96,-56.25
0.00147804,-16,-96,-56.25
0.00787747,-8,-96,-56.25
0.0188161,0,-96,-56.25
0.0437271,8,-96,-56.25
0.00251328,16,-96,-56.25
-0.013066,-32,-88,-56.25
0.0121949,24,-88,-56.25
0.0556862,-48,-64,-56.25
0.0741449,-48,-56,-56.25
0.0592135,-48,-48,-56.25
0.100859,-40,-48,-56.25
0.0477809,-48,-40,-56.25
0.10012,-40,-40,-56.25
-0.00637515,48,-40,-56.25
0.0861998,-48,-32,-56.25
0.128163,-40,-32,-56.25
0.0593225,48,-32,-56.25
-0.0165828,56,-32,-56.25
0.12388,-48,-24,-56.25
0.159404,-40,-24,-56.25
0.160641,-32,-24,-56.25
0.131885,48,-24,-56.25
0.0949488,56,-24,-56.25
0.0955276,-56,-16,-56.25
0.150839,-48,-16,-56.25
0.178159,-40,-16,-56.25
0.183441,-32,-16,-56.25
0.128173,48,-16,-56.25
0.118037,56,-16,-56.25
0.140371,-56,-8,-56.25
0.177811,-48,-8,-56.25
0.19411,-40,-8,-56.25
0.209886,-32,-8,-56.25
0.182133,-24,-8,-56.25
0.110027,40,-8,-56.25
0.12071,48,-8,-56.25
0.126494,56,-8,-56.25
0.11971,-56,0,-56.25
0.166809,-48,0,-56.25
0.189403,-40,0,-56.25
0.208744,-32,0,-56.25
0.170945,-24,0,-56.25
0.0647158,40,0,-56.25
0.112492,48,0,-56.25
0.134292,56,0,-56.25
0.0836762,-56,8,-56.25
0.150329,-48,8,-56.25
0.180275,-40,8,-56.25
0.204535,-32,8,-56.25
0.180434,-24,8,-56.25
0.146932,-16,8,-56.25
0.0664588,40,8,-56.25
0.118006,48,8,-56.25
0.149747,56,8,-56.25
0.0571745,-56,16,-56.25
0.129907,-48,16,-56.25
0.170345,-40,16,-56.25
0.196908,-32,16,-56.25
