Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0640538,-32,0,-100.25
0.0594557,-24,0,-100.25
0.0523782,16,0,-100.25
0.046444,24,0,-100.25
0.0351558,-40,8,-100.25
0.0645483,-32,8,-100.25
0.0640957,-24,8,-100.25
0.0479883,16,8,-100.25
0.0530745,24,8,-100.25
0.0473703,-32,16,-100.25
0.0465706,-24,16,-100.25
0.0202471,-16,16,-100.25
0.0600635,-16,-96,-92.25
0.0286391,-8,-96,-92.25
0.0520304,-32,-88,-92.25
0.0523597,-24,-88,-92.25
0.0577184,-16,-88,-92.25
0.0397153,-8,-88,-92.25
0.024501,0,-88,-92.25
0.0403186,-32,-80,-92.25
0.0499652,-24,-80,-92.25
0.0571005,-16,-80,-92.25
0.0467601,-8,-80,-92.25
0.0369557,0,-80,-92.25
0.0196207,8,-80,-92.25
0.0352492,-40,-72,-92.25
0.0491302,-32,-72,-92.25
0.0532506,-24,-72,-92.25
0.0563147,-16,-72,-92.25
0.0521025,-8,-72,-92.25
0.0453253,0,-72,-92.25
0.0319099,8,-72,-92.25
0.0502553,-40,-64,-92.25
0.0569486,-32,-64,-92.25
0.0566352,-24,-64,-92.25
0.0548616,-16,-64,-92.25
0.0521693,-8,-64,-92.25
0.0550279,0,-64,-92.25
0.0517722,8,-64,-92.25
0.0364551,16,-64,-92.25
0.0567081,-40,-56,-92.25
0.0583264,-32,-56,-92.25
0.0564784,-24,-56,-92.25
0.0518188,-16,-56,-92.25
0.0483861,-8,-56,-92.25
0.054115,0,-56,-92.25
0.0541161,8,-56,-92.25
0.0447642,16,-56,-92.25
0.0535184,-40,-48,-92.25
0.0560667,-32,-48,-92.25
0.0527987,-24,-48,-92.25
0.0477548,-16,-48,-92.25
0.04471,-8,-48,-92.25
0.0496288,0,-48,-92.25
0.0514453,8,-48,-92.25
0.0478481,16,-48,-92.25
0.0238444,24,-48,-92.25
0.0485174,-40,-40,-92.25
0.0524491,-32,-40,-92.25
0.049647,-24,-40,-92.25
0.0452056,-16,-40,-92.25
0.0446499,-8,-40,-92.25
0.0424334,0,-40,-92.25
0.0465325,8,-40,-92.25
0.0510216,16,-40,-92.25
0.0440762,24,-40,-92.25
0.0429196,-40,-32,-92.25
0.0549241,-32,-32,-92.25
0.0539859,-24,-32,-92.25
0.0463684,-16,-32,-92.25
0.0472193,-8,-32,-92.25
0.0407083,8,-32,-92.25
0.0518388,16,-32,-92.25
0.057532,24,-32,-92.25
0.0298979,-40,-24,-92.25
0.0600676,-32,-24,-92.25
0.0664237,-24,-24,-92.25
0.0553148,16,-24,-92.25
0.0680267,24,-24,-92.25
0.0288851,-40,-16,-92.25
0.06594,-32,-16,-92.25
0.069894,-24,-16,-92.25
0.0519107,16,-16,-92.25
0.0699022,24,-16,-92.25
0.0263043,-40,-8,-92.25
0.0711039,-32,-8,-92.25
0.075407,-24,-8,-92.25
0.0712903,16,-8,-92.25
0.0643488,24,-8,-92.25
0.0254314,-40,0,-92.25
0.064405,-32,0,-92.25
0.0430657,-24,0,-92.25
0.0795583,16,0,-92.25
0.0751862,24,0,-92.25
0.0305438,-40,8,-92.25
0.0717196,-32,8,-92.25
0.0409452,-24,8,-92.25
0.0778582,16,8,-92.25
0.0908227,24,8,-92.25
0.0534947,-40,16,-92.25
0.0819759,-32,16,-92.25
0.0410096,-24,16,-92.25
-0.0796988,-16,16,-92.25
0.0644165,16,16,-92.25
0.093583,24,16,-92.25
0.0423863,-40,24,-92.25
0.103847,-32,24,-92.25
0.060431,16,24,-92.25
0.0957075,24,24,-92.25
0.0682071,-16,-104,-84.25
0.0601982,-24,-96,-84.25
0.0642252,-16,-96,-84.25
0.0462193,-8,-96,-84.25
0.0283988,0,-96,-84.25
-0.0200135,8,-96,-84.25
0.0524656,-32,-88,-84.25
0.0546622,-24,-88,-84.25
0.0598549,-16,-88,-84.25
0.0504959,-8,-88,-84.25
0.0382279,0,-88,-84.25
0.010691,8,-88,-84.25
0.0393996,-40,-80,-84.25
0.0481445,-32,-80,-84.25
0.0513055,-24,-80,-84.25
0.0551185,-16,-80,-84.25
0.0478519,-8,-80,-84.25
0.0399556,0,-80,-84.25
0.0250225,8,-80,-84.25
-0.0239495,16,-80,-84.25
0.0444932,-40,-72,-84.25
0.0540082,-32,-72,-84.25
0.0523179,-24,-72,-84.25
0.0505522,-16,-72,-84.25
0.0439937,-8,-72,-84.25
0.0406452,0,-72,-84.25
0.0324676,8,-72,-84.25
-0.013191,16,-72,-84.25
0.0538306,-40,-64,-84.25
0.0556646,-32,-64,-84.25
0.0526814,-24,-64,-84.25
0.048308,-16,-64,-84.25
0.0384515,-8,-64,-84.25
0.0407252,0,-64,-84.25
0.0430724,8,-64,-84.25
0.0255124,16,-64,-84.25
-0.00816207,24,-64,-84.25
0.0609933,-48,-56,-84.25
0.0625121,-40,-56,-84.25
0.0598941,-32,-56,-84.25
0.0545723,-24,-56,-84.25
0.0479824,-16,-56,-84.25
0.0387688,-8,-56,-84.25
0.0423024,0,-56,-84.25
0.0420796,8,-56,-84.25
0.0345048,16,-56,-84.25
0.00323799,24,-56,-84.25
0.0570202,-48,-48,-84.25
0.0566725,-40,-48,-84.25
0.0566247,-32,-48,-84.25
0.0502992,-24,-48,-84.25
0.0383234,-16,-48,-84.25
0.0364258,-8,-48,-84.25
0.0379054,0,-48,-84.25
0.0352709,8,-48,-84.25
0.0370268,16,-48,-84.25
0.0205989,24,-48,-84.25
0.0341746,-48,-40,-84.25
0.0462624,-40,-40,-84.25
0.0532145,-32,-40,-84.25
0.0507433,-24,-40,-84.25
0.0392997,-16,-40,-84.25
0.0318075,-8,-40,-84.25
0.0263376,0,-40,-84.25
0.0257264,8,-40,-84.25
0.0382605,16,-40,-84.25
0.0347578,24,-40,-84.25
0.0399691,32,-40,-84.25
0.00479735,-48,-32,-84.25
0.0362024,-40,-32,-84.25
0.0514661,-32,-32,-84.25
0.0548097,-24,-32,-84.25
0.0382158,-16,-32,-84.25
0.0255469,-8,-32,-84.25
0.0406993,16,-32,-84.25
0.0438174,24,-32,-84.25
0.0615453,32,-32,-84.25
0.026663,-40,-24,-84.25
0.0552407,-32,-24,-84.25
0.0670705,-24,-24,-84.25
0.041042,16,-24,-84.25
0.054194,24,-24,-84.25
0.0851413,32,-24,-84.25
0.0246725,-40,-16,-84.25
0.0645704,-32,-16,-84.25
0.0489995,16,-16,-84.25
0.0646722,24,-16,-84.25
0.0837618,32,-16,-84.25
0.024698,-40,-8,-84.25
0.0751912,-32,-8,-84.25
0.0777858,16,-8,-84.25
0.0710098,24,-8,-84.25
0.0207998,-40,0,-84.25
0.0468059,-32,0,-84.25
0.0887737,16,0,-84.25
0.0779273,24,0,-84.25
0.0267647,-40,8,-84.25
0.047153,-32,8,-84.25
0.0814537,8,8,-84.25
0.0825601,16,8,-84.25
0.0849873,24,8,-84.25
0.0362468,-40,16,-84.25
0.0612792,-32,16,-84.25
0.0171995,-24,16,-84.25
-0.143752,-16,16,-84.25
0.0267437,8,16,-84.25
0.0660828,16,16,-84.25
0.0865602,24,16,-84.25
0.0606256,-40,24,-84.25
0.0140188,8,24,-84.25
0.0628038,16,24,-84.25
0.0883397,24,24,-84.25
0.0624827,16,32,-84.25
0.0895863,24,32,-84.25
0.0574027,-24,-104,-76.25
0.06438,-16,-104,-76.25
0.0479585,-8,-104,-76.25
0.0139096,0,-104,-76.25
0.0509383,-32,-96,-76.25
0.0576888,-24,-96,-76.25
0.0683327,-16,-96,-76.25
0.0555909,-8,-96,-76.25
0.0336038,0,-96,-76.25
-0.0134193,8,-96,-76.25
0.0341031,-40,-88,-76.25
0.0450873,-32,-88,-76.25
0.0539013,-24,-88,-76.25
0.0638607,-16,-88,-76.25
0.0543543,-8,-88,-76.25
0.0396405,0,-88,-76.25
0.0167037,8,-88,-76.25
-0.0168719,16,-88,-76.25
0.0347746,-40,-80,-76.25
0.0396302,-32,-80,-76.25
0.0496069,-24,-80,-76.25
0.0556023,-16,-80,-76.25
0.0391051,-8,-80,-76.25
0.032547,0,-80,-76.25
0.0204746,8,-80,-76.25
-0.0264903,16,-80,-76.25
0.0373149,-48,-72,-76.25
0.045359,-40,-72,-76.25
0.0397737,-32,-72,-76.25
0.0429194,-24,-72,-76.25
0.0459353,-16,-72,-76.25
0.0244714,-8,-72,-76.25
0.0252612,0,-72,-76.25
0.0182755,8,-72,-76.25
-0.0400629,16,-72,-76.25
0.0427219,-48,-64,-76.25
0.0527401,-40,-64,-76.25
0.0361286,-32,-64,-76.25
0.0400464,-24,-64,-76.25
0.0300764,-16,-64,-76.25
0.00562714,-8,-64,-76.25
0.00829805,0,-64,-76.25
0.0154157,8,-64,-76.25
0.00696833,16,-64,-76.25
0.0567324,-48,-56,-76.25
0.0603981,-40,-56,-76.25
0.0488386,-32,-56,-76.25
0.0425479,-24,-56,-76.25
0.0168566,8,-56,-76.25
0.0213854,16,-56,-76.25
0.00703219,24,-56,-76.25
-0.0258089,32,-56,-76.25
0.0512027,-48,-48,-76.25
0.0544605,-40,-48,-76.25
0.0440853,-32,-48,-76.25
0.0332412,-24,-48,-76.25
0.0240497,24,-48,-76.25
0.0153654,32,-48,-76.25
0.0362375,-48,-40,-76.25
0.0532192,-40,-40,-76.25
0.0632419,-32,-40,-76.25
0.036326,24,-40,-76.25
0.0327731,32,-40,-76.25
0.025984,-48,-32,-76.25
0.0525128,-40,-32,-76.25
0.0685519,-32,-32,-76.25
0.0406391,24,-32,-76.25
0.0370887,32,-32,-76.25
0.0144977,-48,-24,-76.25
0.0496647,-40,-24,-76.25
0.0748993,-32,-24,-76.25
0.0354819,16,-24,-76.25
0.0421415,24,-24,-76.25
0.0538417,32,-24,-76.25
-0.000391975,-48,-16,-76.25
0.0580439,-40,-16,-76.25
0.0971782,-32,-16,-76.25
0.0418709,16,-16,-76.25
0.0565529,24,-16,-76.25
0.0671237,32,-16,-76.25
0.0140315,-48,-8,-76.25
0.0575248,-40,-8,-76.25
0.0934712,-32,-8,-76.25
0.0811467,16,-8,-76.25
0.0743387,24,-8,-76.25
0.0819441,32,-8,-76.25
0.0488722,-40,0,-76.25
0.0545809,-32,0,-76.25
0.089591,16,0,-76.25
0.0804404,24,0,-76.25
0.0827791,32,0,-76.25
0.0404989,-40,8,-76.25
0.0511434,-32,8,-76.25
0.0672727,8,8,-76.25
0.0817294,16,8,-76.25
0.0803928,24,8,-76.25
0.082431,32,8,-76.25
0.037053,-40,16,-76.25
0.0536363,-32,16,-76.25
0.0203298,-24,16,-76.25
-0.152009,-16,16,-76.25
0.0363924,8,16,-76.25
0.0709081,16,16,-76.25
0.0834419,24,16,-76.25
0.0871063,32,16,-76.25
0.0594879,-32,24,-76.25
0.0311348,-24,24,-76.25
0.00462562,8,24,-76.25
0.0574707,16,24,-76.25
0.0885309,24,24,-76.25
0.092785,32,24,-76.25
-0.00889638,8,32,-76.25
0.0494536,16,32,-76.25
0.0872438,24,32,-76.25
0.056311,16,40,-76.25
0.0928524,24,40,-76.25
0.0467031,-24,-104,-68.25
0.0593807,-16,-104,-68.25
0.0600622,-8,-104,-68.25
0.0281444,0,-104,-68.25
0.0310834,-32,-96,-68.25
0.0456771,-24,-96,-68.25
0.0582384,-16,-96,-68.25
0.0589057,-8,-96,-68.25
0.0385298,0,-96,-68.25
-0.00767199,8,-96,-68.25
0.0213851,-40,-88,-68.25
0.0352267,-32,-88,-68.25
0.0422987,-24,-88,-68.25
0.0514144,-16,-88,-68.25
0.0523441,-8,-88,-68.25
0.0409884,0,-88,-68.25
0.016757,8,-88,-68.25
0.0124226,-48,-80,-68.25
0.0209809,-40,-80,-68.25
0.0182316,-32,-80,-68.25
0.0552362,-16,-80,-68.25
0.0309385,-8,-80,-68.25
0.0256612,0,-80,-68.25
0.0178226,8,-80,-68.25
0.0338264,-48,-72,-68.25
0.044593,-40,-72,-68.25
0.00706837,0,-72,-68.25
0.00463881,8,-72,-68.25
0.0361185,-48,-64,-68.25
0.0538523,-40,-64,-68.25
-0.0163217,8,-64,-68.25
0.0560841,-48,-56,-68.25
-0.0104906,32,-56,-68.25
0.0389261,-48,-48,-68.25
0.0520702,-40,-48,-68.25
0.0236513,32,-48,-68.25
0.0374306,-48,-40,-68.25
0.0643907,-40,-40,-68.25
0.0809272,-32,-40,-68.25
0.0355335,24,-40,-68.25
0.035379,32,-40,-68.25
0.0411718,-48,-32,-68.25
0.065708,-40,-32,-68.25
0.0313659,24,-32,-68.25
0.037179,32,-32,-68.25
0.046632,-48,-24,-68.25
0.0726565,-40,-24,-68.25
0.0261381,24,-24,-68.25
0.0453611,32,-24,-68.25
0.0587039,-48,-16,-68.25
0.0952174,-40,-16,-68.25
0.0509976,24,-16,-68.25
0.0571861,32,-16,-68.25
0.066614,-48,-8,-68.25
0.104585,-40,-8,-68.25
0.0875009,16,-8,-68.25
0.0777198,24,-8,-68.25
0.0727253,32,-8,-68.25
0.0595084,-48,0,-68.25
0.099031,-40,0,-68.25
0.101262,16,0,-68.25
0.0886046,24,0,-68.25
0.0824459,32,0,-68.25
0.0818622,-40,8,-68.25
0.067759,-32,8,-68.25
0.0893931,16,8,-68.25
0.0843078,24,8,-68.25
0.0899145,32,8,-68.25
0.0777641,-40,16,-68.25
0.0703949,-32,16,-68.25
0.0457182,8,16,-68.25
0.0736918,16,16,-68.25
0.0792069,24,16,-68.25
0.0849284,32,16,-68.25
0.0718305,-40,24,-68.25
0.076182,-32,24,-68.25
0.0482504,-24,24,-68.25
-0.0816855,-16,24,-68.25
-0.00167797,8,24,-68.25
0.0488206,16,24,-68.25
0.0739702,24,24,-68.25
0.0828169,32,24,-68.25
0.0941442,-40,32,-68.25
0.11372,-32,32,-68.25
-0.0314212,8,32,-68.25
0.0343032,16,32,-68.25
0.0656112,24,32,-68.25
0.0815046,32,32,-68.25
0.0266938,16,40,-68.25
0.0576731,24,40,-68.25
0.0727004,32,40,-68.25
0.0232503,16,48,-68.25
0.0688694,24,48,-68.25
0.0194205,-24,-104,-60.25
0.0360952,-16,-104,-60.25
0.0361745,-8,-104,-60.25
0.0210387,0,-104,-60.25
0.0111056,-32,-96,-60.25
0.0491317,-8,-96,-60.25
0.0452933,0,-96,-60.25
0.000142679,8,-96,-60.25
0.00977732,-40,-88,-60.25
0.0388851,0,-88,-60.25
0.0131785,8,-88,-60.25
-0.00762196,-48,-80,-60.25
0.103257,-56,-56,-60.25
-0.038539,32,-56,-60.25
0.0241664,-56,-48,-60.25
0.0162135,32,-48,-60.25
0.0878175,-56,-40,-60.25
0.0208493,32,-40,-60.25
0.0662581,40,-40,-60.25
0.109874,-56,-32,-60.25
0.041701,32,-32,-60.25
0.0635866,40,-32,-60.25
0.108805,-56,-24,-60.25
0.112598,-48,-24,-60.25
0.0489994,32,-24,-60.25
0.0671192,40,-24,-60.25
0.0914999,-56,-16,-60.25
0.115532,-48,-16,-60.25
0.0571152,32,-16,-60.25
0.077218,40,-16,-60.25
0.0907045,-56,-8,-60.25
0.114761,-48,-8,-60.25
0.152323,-40,-8,-60.25
0.068185,24,-8,-60.25
0.0757459,32,-8,-60.25
0.086749,40,-8,-60.25
0.0791955,-56,0,-60.25
0.101625,-48,0,-60.25
0.135744,-40,0,-60.25
0.0852206,24,0,-60.25
0.0884937,32,0,-60.25
0.104738,40,0,-60.25
0.0602987,-56,8,-60.25
0.0835089,-48,8,-60.25
0.108624,-40,8,-60.25
0.104975,-32,8,-60.25
0.0851616,24,8,-60.25
0.0945903,32,8,-60.25
0.111807,40,8,-60.25
0.0659343,-48,16,-60.25
0.0972739,-40,16,-60.25
0.0956679,-32,16,-60.25
0.0679603,16,16,-60.25
0.0811973,24,16,-60.25
0.100134,32,16,-60.25
0.127133,40,16,-60.25
0.0386289,-48,24,-60.25
0.0879536,-40,24,-60.25
0.10219,-32,24,-60.25
0.089654,-24,24,-60.25
-0.0526226,-16,24,-60.25
0.0419591,16,24,-60.25
0.073821,24,24,-60.25
0.101901,32,24,-60.25
0.104941,-40,32,-60.25
0.136125,-32,32,-60.25
-0.0611739,8,32,-60.25
0.0263242,16,32,-60.25
0.0656055,24,32,-60.25
0.100215,32,32,-60.25
0.0325886,-48,40,-60.25
0.119002,-40,40,-60.25
-0.0668789,8,40,-60.25
0.0199181,16,40,-60.25
0.0614758,24,40,-60.25
0.0950066,32,40,-60.25
0.0774415,-40,48,-60.25
0.0182459,16,48,-60.25
0.0707063,24,48,-60.25
0.0,-40,56,-60.25
0.103229,24,56,-60.25
-0.00747982,-16,-104,-52.25
0.00367583,-8,-104,-52.25
0.0,40,-56,-52.25
0.0253716,40,-48,-52.25
0.0426158,40,-40,-52.25
0.0408058,32,-32,-52.25
0.0496706,40,-32,-52.25
0.112942,-56,-24,-52.25
0.0340019,32,-24,-52.25
0.0633005,40,-24,-52.25
0.100845,-56,-16,-52.25
0.119088,-48,-16,-52.25
0.0441854,32,-16,-52.25
0.0754046,40,-16,-52.25
0.108057,48,-16,-52.25
0.100907,-56,-8,-52.25
0.125524,-48,-8,-52.25
0.160179,-40,-8,-52.25
0.0658356,32,-8,-52.25
0.0924268,40,-8,-52.25
0.116043,48,-8,-52.25
0.0940461,-56,0,-52.25
0.117031,-48,0,-52.25
0.141182,-40,0,-52.25
0.0848269,32,0,-52.25
0.107658,40,0,-52.25
0.126413,48,0,-52.25
0.0814663,-56,8,-52.25
0.10399,-48,8,-52.25
0.1264,-40,8,-52.25
0.137649,-32,8,-52.25
0.0756568,24,8,-52.25
0.0974218,32,8,-52.25
0.117987,40,8,-52.25
0.07426,-56,16,-52.25
0.0916059,-48,16,-52.25
0.115074,-40,16,-52.25
0.12382,-32,16,-52.25
0.0827633,24,16,-52.25
0.108989,32,16,-52.25
0.131293,40,16,-52.25
0.0705725,-48,24,-52.25
0.110801,-40,24,-52.25
0.134724,-32,24,-52.25
0.138444,-24,24,-52.25
0.100061,-16,24,-52.25
0.0829006,24,24,-52.25
0.113119,32,24,-52.25
0.130184,40,24,-52.25
0.0725699,-48,32,-52.25
0.129282,-40,32,-52.25
0.165962,-32,32,-52.25
0.0173743,16,32,-52.25
0.0761522,24,32,-52.25
0.11059,32,32,-52.25
0.123837,40,32,-52.25
0.067323,-48,40,-52.25
0.13987,-40,40,-52.25
0.0234848,16,40,-52.25
0.073898,24,40,-52.25
0.105841,32,40,-52.25
0.117216,40,40,-52.25
0.104005,-40,48,-52.25
0.0318056,16,48,-52.25
0.0786991,24,48,-52.25
0.108074,32,48,-52.25
0.0676836,-40,56,-52.25
0.0328058,16,56,-52.25
0.0858692,24,56,-52.25
0.1057,32,56,-52.25
0.0,-40,64,-52.25
0.0,40,-56,-44.25
0.00296137,40,-48,-44.25
0.0582134,-64,-40,-44.25
0.0885079,-64,-32,-44.25
0.0407754,40,-32,-44.25
0.0599088,48,-32,-44.25
0.0933306,-64,-24,-44.25
0.105148,-56,-24,-44.25
0.0473155,40,-24,-44.25
0.0713406,48,-24,-44.25
0.0872142,-64,-16,-44.25
0.102782,-56,-16,-44.25
0.122706,-48,-16,-44.25
0.0580614,40,-16,-44.25
0.0893124,48,-16,-44.25
0.0945637,-64,-8,-44.25
0.10421,-56,-8,-44.25
0.135194,-48,-8,-44.25
0.0840695,40,-8,-44.25
0.0970369,48,-8,-44.25
0.0981145,-64,0,-44.25
0.104116,-56,0,-44.25
0.130767,-48,0,-44.25
0.145665,-40,0,-44.25
0.102787,32,0,-44.25
0.104223,40,0,-44.25
0.115206,48,0,-44.25
0.0857622,-64,8,-44.25
0.094056,-56,8,-44.25
0.119616,-48,8,-44.25
0.135965,-40,8,-44.25
0.130936,-32,8,-44.25
0.11341,32,8,-44.25
0.118476,40,8,-44.25
0.132299,48,8,-44.25
0.0826306,-56,16,-44.25
0.103494,-48,16,-44.25
0.120975,-40,16,-44.25
0.118666,-32,16,-44.25
0.123161,24,16,-44.25
0.123262,32,16,-44.25
0.127491,40,16,-44.25
0.141157,48,16,-44.25
0.0500585,-56,24,-44.25
0.0881186,-48,24,-44.25
0.118726,-40,24,-44.25
0.125061,-32,24,-44.25
0.112939,-24,24,-44.25
0.11413,-16,24,-44.25
0.123402,24,24,-44.25
0.121457,32,24,-44.25
0.120778,40,24,-44.25
0.116227,48,24,-44.25
0.0946732,-48,32,-44.25
0.132886,-40,32,-44.25
0.145545,-32,32,-44.25
0.102185,24,32,-44.25
0.109055,32,32,-44.25
0.117514,40,32,-44.25
0.0977444,-48,40,-44.25
0.141293,-40,40,-44.25
0.149559,-32,40,-44.25
0.0928927,24,40,-44.25
0.105661,32,40,-44.25
0.118251,40,40,-44.25
0.0785668,-48,48,-44.25
0.132458,-40,48,-44.25
0.0919244,-32,48,-44.25
0.0428661,16,48,-44.25
0.0881163,24,48,-44.25
0.109475,32,48,-44.25
0.136739,40,48,-44.25
0.0979757,-40,56,-44.25
0.0326858,16,56,-44.25
0.0857638,24,56,-44.25
0.107365,32,56,-44.25
0.0783775,-40,64,-44.25
0.0604446,16,64,-44.25
0.102495,24,64,-44.25
0.0,-64,-56,-36.25
0.0584087,-64,-48,-36.25
0.11753,48,-48,-36.25
0.0564241,-64,-40,-36.25
0.096757,48,-40,-36.25
0.0818982,-64,-32,-36.25
0.0800779,48,-32,-36.25
0.085546,-64,-24,-36.25
0.106568,-56,-24,-36.25
0.0474837,40,-24,-36.25
0.0765065,48,-24,-36.25
0.0915952,-64,-16,-36.25
0.108761,-56,-16,-36.25
0.0609573,40,-16,-36.25
0.0861403,48,-16,-36.25
0.11081,-64,-8,-36.25
0.117112,-56,-8,-36.25
0.135541,-48,-8,-36.25
0.0978157,40,-8,-36.25
0.0971772,48,-8,-36.25
0.115676,-64,0,-36.25
0.120565,-56,0,-36.25
0.135435,-48,0,-36.25
0.133078,-40,0,-36.25
0.111857,40,0,-36.25
0.114954,48,0,-36.25
0.10432,-64,8,-36.25
0.115183,-56,8,-36.25
0.130268,-48,8,-36.25
0.134611,-40,8,-36.25
0.113292,-32,8,-36.25
0.12929,32,8,-36.25
0.123276,40,8,-36.25
0.129155,48,8,-36.25
0.0863016,-64,16,-36.25
0.101763,-56,16,-36.25
0.115152,-48,16,-36.25
0.121148,-40,16,-36.25
0.0987294,-32,16,-36.25
0.0774607,-24,16,-36.25
0.131327,32,16,-36.25
0.131151,40,16,-36.25
0.139514,48,16,-36.25
0.0858134,-56,24,-36.25
0.107178,-48,24,-36.25
0.123069,-40,24,-36.25
0.108012,-32,24,-36.25
0.0656008,-24,24,-36.25
0.0341896,-16,24,-36.25
0.125677,32,24,-36.25
0.12167,40,24,-36.25
0.121392,48,24,-36.25
0.0759104,-56,32,-36.25
0.11195,-48,32,-36.25
0.133487,-40,32,-36.25
0.123031,-32,32,-36.25
0.0813016,-24,32,-36.25
0.133929,24,32,-36.25
0.117115,32,32,-36.25
0.115889,40,32,-36.25
0.11649,48,32,-36.25
0.0774926,-56,40,-36.25
0.121039,-48,40,-36.25
0.140113,-40,40,-36.25
0.121585,-32,40,-36.25
0.11834,24,40,-36.25
0.113553,32,40,-36.25
0.119737,40,40,-36.25
0.121688,-48,48,-36.25
0.136206,-40,48,-36.25
0.0799807,-32,48,-36.25
0.114838,24,48,-36.25
0.118641,32,48,-36.25
0.137258,40,48,-36.25
0.106553,-48,56,-36.25
0.114273,-40,56,-36.25
0.0939765,-32,56,-36.25
0.0620299,16,56,-36.25
0.109915,24,56,-36.25
0.105268,32,56,-36.25
0.0965433,-40,64,-36.25
0.0749778,16,64,-36.25
0.103379,24,64,-36.25
0.0969349,32,64,-36.25
0.0524839,-64,-64,-28.25
0.0721039,-64,-56,-28.25
0.0928472,48,-56,-28.25
0.096404,-64,-48,-28.25
0.111982,48,-48,-28.25
0.0673948,-64,-40,-28.25
0.111056,48,-40,-28.25
0.0660535,-64,-32,-28.25
0.102501,48,-32,-28.25
0.0938975,56,-32,-28.25
0.0256396,-72,-24,-28.25
0.0755956,-64,-24,-28.25
0.0925392,-56,-24,-28.25
0.102755,48,-24,-28.25
0.0759706,56,-24,-28.25
0.0480827,-72,-16,-28.25
0.0900183,-64,-16,-28.25
0.107617,-56,-16,-28.25
0.102896,48,-16,-28.25
0.0973778,56,-16,-28.25
0.0833257,-72,-8,-28.25
0.112209,-64,-8,-28.25
0.120498,-56,-8,-28.25
0.13143,-48,-8,-28.25
0.113158,48,-8,-28.25
0.109299,56,-8,-28.25
0.10651,-72,0,-28.25
0.123736,-64,0,-28.25
0.127677,-56,0,-28.25
0.130406,-48,0,-28.25
0.106736,-40,0,-28.25
0.11868,40,0,-28.25
0.123426,48,0,-28.25
0.127949,56,0,-28.25
