Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0368361,-40,-56,-84.25
0.0484015,-32,-56,-84.25
0.0516947,-24,-56,-84.25
0.0389219,-16,-56,-84.25
0.0253355,-8,-56,-84.25
0.0275631,0,-56,-84.25
0.0283102,8,-56,-84.25
0.0280656,16,-56,-84.25
0.0111085,24,-56,-84.25
0.0184787,-48,-48,-84.25
0.0355078,-40,-48,-84.25
0.0488891,-32,-48,-84.25
0.0522765,-24,-48,-84.25
0.0372839,-16,-48,-84.25
0.0223534,-8,-48,-84.25
0.0236415,0,-48,-84.25
0.0212083,8,-48,-84.25
0.0277163,16,-48,-84.25
0.0214671,24,-48,-84.25
0.00234002,-48,-40,-84.25
0.0302696,-40,-40,-84.25
0.0495897,-32,-40,-84.25
0.0590954,-24,-40,-84.25
0.0472019,-16,-40,-84.25
0.0249674,-8,-40,-84.25
0.0123216,0,-40,-84.25
0.0128651,8,-40,-84.25
0.0280591,16,-40,-84.25
0.0296691,24,-40,-84.25
0.0313436,32,-40,-84.25
-0.016267,-48,-32,-84.25
0.0234766,-40,-32,-84.25
0.0498857,-32,-32,-84.25
0.0658133,-24,-32,-84.25
0.057475,-16,-32,-84.25
0.0398761,-8,-32,-84.25
0.0326854,16,-32,-84.25
0.0357307,24,-32,-84.25
0.0474915,32,-32,-84.25
0.0167224,-40,-24,-84.25
0.0515766,-32,-24,-84.25
0.073198,-24,-24,-84.25
0.0321198,16,-24,-84.25
0.0405171,24,-24,-84.25
0.0638723,32,-24,-84.25
0.0150421,-40,-16,-84.25
0.0583426,-32,-16,-84.25
0.0306874,16,-16,-84.25
0.0433975,24,-16,-84.25
0.0578628,32,-16,-84.25
0.0137256,-40,-8,-84.25
0.0675713,-32,-8,-84.25
0.048974,16,-8,-84.25
0.0446242,24,-8,-84.25
0.00985836,-40,0,-84.25
0.0533873,-32,0,-84.25
0.056321,16,0,-84.25
0.0496269,24,0,-84.25
0.0150677,-40,8,-84.25
0.0426832,-32,8,-84.25
0.0619112,8,8,-84.25
0.0526777,16,8,-84.25
0.0536121,24,8,-84.25
0.0216535,-40,16,-84.25
0.043637,-32,16,-84.25
0.0535648,-24,16,-84.25
0.0522854,-16,16,-84.25
0.0361037,8,16,-84.25
0.0450575,16,16,-84.25
0.0543064,24,16,-84.25
0.0502647,-40,24,-84.25
0.029755,8,24,-84.25
0.0447831,16,24,-84.25
0.0542607,24,24,-84.25
0.0487676,16,32,-84.25
0.0575763,24,32,-84.25
0.0450286,-24,-104,-76.25
0.0478137,-16,-104,-76.25
0.0456862,-8,-104,-76.25
0.0497141,0,-104,-76.25
0.0335865,-32,-96,-76.25
0.0430082,-24,-96,-76.25
0.0466085,-16,-96,-76.25
0.0436992,-8,-96,-76.25
0.045276,0,-96,-76.25
0.044051,8,-96,-76.25
0.0149924,-40,-88,-76.25
0.0343976,-32,-88,-76.25
0.0428452,-24,-88,-76.25
0.0425304,-16,-88,-76.25
0.0380916,-8,-88,-76.25
0.0382877,0,-88,-76.25
0.0384935,8,-88,-76.25
0.0338663,16,-88,-76.25
0.0221774,-40,-80,-76.25
0.0364626,-32,-80,-76.25
0.0430258,-24,-80,-76.25
0.0355625,-16,-80,-76.25
0.0257915,-8,-80,-76.25
0.0273015,0,-80,-76.25
0.0244365,8,-80,-76.25
0.00374761,16,-80,-76.25
0.00689154,-48,-72,-76.25
0.0329271,-40,-72,-76.25
0.0419108,-32,-72,-76.25
0.0416913,-24,-72,-76.25
0.0283638,-16,-72,-76.25
0.0121531,-8,-72,-76.25
0.0168476,0,-72,-76.25
0.0172853,8,-72,-76.25
-0.00941188,16,-72,-76.25
0.011134,-48,-64,-76.25
0.0388211,-40,-64,-76.25
0.0442448,-32,-64,-76.25
0.0466289,-24,-64,-76.25
0.0209272,-16,-64,-76.25
0.00119811,-8,-64,-76.25
0.000763983,0,-64,-76.25
0.0105032,8,-64,-76.25
0.00297662,16,-64,-76.25
0.0206515,-48,-56,-76.25
0.0390936,-40,-56,-76.25
0.0476749,-32,-56,-76.25
0.0491009,-24,-56,-76.25
0.00286893,8,-56,-76.25
0.0154301,16,-56,-76.25
0.0156447,24,-56,-76.25
0.0112096,32,-56,-76.25
0.0219185,-48,-48,-76.25
0.0396338,-40,-48,-76.25
0.0480701,-32,-48,-76.25
0.0472014,-24,-48,-76.25
0.0233178,24,-48,-76.25
0.023618,32,-48,-76.25
0.0146853,-48,-40,-76.25
0.042924,-40,-40,-76.25
0.0672154,-32,-40,-76.25
0.031083,24,-40,-76.25
0.0265427,32,-40,-76.25
0.00972721,-48,-32,-76.25
0.0435709,-40,-32,-76.25
0.0731981,-32,-32,-76.25
0.0323082,24,-32,-76.25
0.0261971,32,-32,-76.25
0.00439337,-48,-24,-76.25
0.0391852,-40,-24,-76.25
0.0722001,-32,-24,-76.25
0.0272923,16,-24,-76.25
0.029648,24,-24,-76.25
0.0378622,32,-24,-76.25
-0.00615536,-48,-16,-76.25
0.0454715,-40,-16,-76.25
0.089805,-32,-16,-76.25
0.0194863,16,-16,-76.25
0.0364362,24,-16,-76.25
0.0478124,32,-16,-76.25
-0.00644575,-48,-8,-76.25
0.0457362,-40,-8,-76.25
0.096126,-32,-8,-76.25
0.0563468,16,-8,-76.25
0.050564,24,-8,-76.25
0.0604819,32,-8,-76.25
0.0324344,-40,0,-76.25
0.0764558,-32,0,-76.25
0.0594205,16,0,-76.25
0.0555133,24,0,-76.25
0.0651153,32,0,-76.25
0.0229516,-40,8,-76.25
0.0529768,-32,8,-76.25
0.0540748,8,8,-76.25
0.0539344,16,8,-76.25
0.0555728,24,8,-76.25
0.0633572,32,8,-76.25
0.0161424,-40,16,-76.25
0.0476749,-32,16,-76.25
0.0649616,-24,16,-76.25
0.0728715,-16,16,-76.25
0.0459723,8,16,-76.25
0.0519928,16,16,-76.25
0.0558252,24,16,-76.25
0.0619952,32,16,-76.25
0.0543526,-32,24,-76.25
0.0662319,-24,24,-76.25
0.035072,8,24,-76.25
0.0486718,16,24,-76.25
0.0561974,24,24,-76.25
0.0592857,32,24,-76.25
0.0338259,8,32,-76.25
0.0485157,16,32,-76.25
0.0595934,24,32,-76.25
0.050091,16,40,-76.25
0.0596372,24,40,-76.25
0.0370097,-24,-104,-68.25
0.0415616,-16,-104,-68.25
0.0412006,-8,-104,-68.25
0.0441132,0,-104,-68.25
0.0266058,-32,-96,-68.25
0.0374558,-24,-96,-68.25
0.0409169,-16,-96,-68.25
0.0414751,-8,-96,-68.25
0.0414604,0,-96,-68.25
0.0395667,8,-96,-68.25
0.0146281,-40,-88,-68.25
0.0320662,-32,-88,-68.25
0.0379397,-24,-88,-68.25
0.0364599,-16,-88,-68.25
0.0349048,-8,-88,-68.25
0.0328973,0,-88,-68.25
0.0333304,8,-88,-68.25
-0.00255196,-48,-80,-68.25
0.0214586,-40,-80,-68.25
0.030598,-32,-80,-68.25
0.0349873,-16,-80,-68.25
0.0172082,-8,-80,-68.25
0.0179191,0,-80,-68.25
0.0165551,8,-80,-68.25
0.0115003,-48,-72,-68.25
0.0396563,-40,-72,-68.25
-0.00445796,0,-72,-68.25
-0.000113115,8,-72,-68.25
0.0109729,-48,-64,-68.25
0.044458,-40,-64,-68.25
-0.0217697,8,-64,-68.25
0.0174891,-48,-56,-68.25
0.00901404,32,-56,-68.25
0.0155995,-48,-48,-68.25
0.038408,-40,-48,-68.25
0.0270167,32,-48,-68.25
0.0229467,-48,-40,-68.25
0.0599694,-40,-40,-68.25
0.0844585,-32,-40,-68.25
0.0393465,24,-40,-68.25
0.0312994,32,-40,-68.25
0.0289536,-48,-32,-68.25
0.0625931,-40,-32,-68.25
0.0351059,24,-32,-68.25
0.0298398,32,-32,-68.25
0.0375656,-48,-24,-68.25
0.0663652,-40,-24,-68.25
0.0229725,24,-24,-68.25
0.0354656,32,-24,-68.25
0.0491905,-48,-16,-68.25
0.0858769,-40,-16,-68.25
0.0362822,24,-16,-68.25
0.0404357,32,-16,-68.25
0.0493441,-48,-8,-68.25
0.0971495,-40,-8,-68.25
0.07084,16,-8,-68.25
0.058134,24,-8,-68.25
0.0516102,32,-8,-68.25
0.0462553,-48,0,-68.25
0.0809714,-40,0,-68.25
0.0743181,16,0,-68.25
0.0634065,24,0,-68.25
0.0603136,32,0,-68.25
0.0606463,-40,8,-68.25
0.0816717,-32,8,-68.25
0.0631577,16,8,-68.25
0.0574859,24,8,-68.25
0.062359,32,8,-68.25
0.051234,-40,16,-68.25
0.0739997,-32,16,-68.25
0.0588384,8,16,-68.25
0.058077,16,16,-68.25
0.0532482,24,16,-68.25
0.0535469,32,16,-68.25
0.0479724,-40,24,-68.25
0.0745996,-32,24,-68.25
0.0846802,-24,24,-68.25
0.0776624,-16,24,-68.25
0.0455432,8,24,-68.25
0.0515486,16,24,-68.25
0.0499621,24,24,-68.25
0.0427173,32,24,-68.25
0.0673939,-40,32,-68.25
0.0963428,-32,32,-68.25
0.0391318,8,32,-68.25
0.0483072,16,32,-68.25
0.046847,24,32,-68.25
0.0397311,32,32,-68.25
0.0433315,16,40,-68.25
0.0412834,24,40,-68.25
0.0324685,32,40,-68.25
0.0456083,16,48,-68.25
0.045837,24,48,-68.25
0.027584,-24,-104,-60.25
0.0355284,-16,-104,-60.25
0.0373329,-8,-104,-60.25
0.0441363,0,-104,-60.25
0.0171786,-32,-96,-60.25
0.0347802,-8,-96,-60.25
0.0370348,0,-96,-60.25
0.0364596,8,-96,-60.25
-0.000266083,-40,-88,-60.25
0.0215649,0,-88,-60.25
0.0208708,8,-88,-60.25
-0.0191815,-48,-80,-60.25
0.0625125,-56,-56,-60.25
-0.00338479,32,-56,-60.25
0.00341752,-56,-48,-60.25
0.0204544,32,-48,-60.25
0.0752137,-56,-40,-60.25
0.025158,32,-40,-60.25
0.0380023,40,-40,-60.25
0.0961661,-56,-32,-60.25
0.0391023,32,-32,-60.25
0.038636,40,-32,-60.25
0.101947,-56,-24,-60.25
0.096806,-48,-24,-60.25
0.0368322,32,-24,-60.25
0.0399611,40,-24,-60.25
0.0808044,-56,-16,-60.25
0.101426,-48,-16,-60.25
0.0359839,32,-16,-60.25
0.0450246,40,-16,-60.25
0.0752083,-56,-8,-60.25
0.0960207,-48,-8,-60.25
0.137677,-40,-8,-60.25
0.0555557,24,-8,-60.25
0.0501007,32,-8,-60.25
0.05378,40,-8,-60.25
0.0565583,-56,0,-60.25
0.0793578,-48,0,-60.25
0.113699,-40,0,-60.25
0.0603662,24,0,-60.25
0.0587215,32,0,-60.25
0.0683065,40,0,-60.25
0.0350592,-56,8,-60.25
0.0599801,-48,8,-60.25
0.0828483,-40,8,-60.25
0.106306,-32,8,-60.25
0.0576664,24,8,-60.25
0.0601754,32,8,-60.25
0.0699321,40,8,-60.25
0.0422718,-48,16,-60.25
0.0692226,-40,16,-60.25
0.0889457,-32,16,-60.25
0.0550401,16,16,-60.25
0.0551919,24,16,-60.25
0.0618094,32,16,-60.25
0.0771646,40,16,-60.25
0.0248499,-48,24,-60.25
0.0626554,-40,24,-60.25
0.0869883,-32,24,-60.25
0.095167,-24,24,-60.25
0.0750715,-16,24,-60.25
0.052996,16,24,-60.25
0.0560072,24,24,-60.25
0.0636711,32,24,-60.25
0.0788582,-40,32,-60.25
0.10673,-32,32,-60.25
0.0422308,8,32,-60.25
0.05099,16,32,-60.25
0.055243,24,32,-60.25
0.0642467,32,32,-60.25
0.0376696,-48,40,-60.25
0.0915189,-40,40,-60.25
0.0304537,8,40,-60.25
0.0431218,16,40,-60.25
0.0482378,24,40,-60.25
0.0578103,32,40,-60.25
0.0690401,-40,48,-60.25
0.0413035,16,48,-60.25
0.0485916,24,48,-60.25
0.0,-40,56,-60.25
0.0389565,24,56,-60.25
0.0120512,-16,-104,-52.25
0.0176838,-8,-104,-52.25
0.0,40,-56,-52.25
0.0386017,40,-48,-52.25
0.039221,40,-40,-52.25
0.0371578,32,-32,-52.25
0.0387873,40,-32,-52.25
0.0938311,-56,-24,-52.25
0.0155574,32,-24,-52.25
0.0473592,40,-24,-52.25
0.0792761,-56,-16,-52.25
0.100837,-48,-16,-52.25
0.0123738,32,-16,-52.25
0.0501617,40,-16,-52.25
0.0785633,48,-16,-52.25
0.0760478,-56,-8,-52.25
0.0964537,-48,-8,-52.25
0.126165,-40,-8,-52.25
0.0298471,32,-8,-52.25
0.0626755,40,-8,-52.25
0.0864689,48,-8,-52.25
0.0581952,-56,0,-52.25
0.0869932,-48,0,-52.25
0.110274,-40,0,-52.25
0.046398,32,0,-52.25
0.0736451,40,0,-52.25
0.0929264,48,0,-52.25
0.0405525,-56,8,-52.25
0.0705429,-48,8,-52.25
0.0956248,-40,8,-52.25
0.111169,-32,8,-52.25
0.0372107,24,8,-52.25
0.0558897,32,8,-52.25
0.0794831,40,8,-52.25
0.0314911,-56,16,-52.25
0.057465,-48,16,-52.25
0.0827194,-40,16,-52.25
0.0932882,-32,16,-52.25
0.0513667,24,16,-52.25
0.0660682,32,16,-52.25
0.0823848,40,16,-52.25
0.0448805,-48,24,-52.25
0.0784058,-40,24,-52.25
0.0978121,-32,24,-52.25
0.0997902,-24,24,-52.25
0.0925639,-16,24,-52.25
0.0588242,24,24,-52.25
0.0729642,32,24,-52.25
0.0858292,40,24,-52.25
0.0505971,-48,32,-52.25
0.0924489,-40,32,-52.25
0.115674,-32,32,-52.25
0.0475517,16,32,-52.25
0.0633402,24,32,-52.25
0.0771681,32,32,-52.25
0.0904935,40,32,-52.25
0.0495253,-48,40,-52.25
0.096233,-40,40,-52.25
0.0417178,16,40,-52.25
0.0585218,24,40,-52.25
0.0735747,32,40,-52.25
0.0894713,40,40,-52.25
0.0644991,-40,48,-52.25
0.0431213,16,48,-52.25
0.0576085,24,48,-52.25
0.0703265,32,48,-52.25
0.0329928,-40,56,-52.25
0.0443524,16,56,-52.25
0.0512713,24,56,-52.25
0.0515661,32,56,-52.25
0.0,-40,64,-52.25
0.0,40,-56,-44.25
0.0467525,40,-48,-44.25
0.0197261,-64,-40,-44.25
0.0565224,-64,-32,-44.25
0.04111,40,-32,-44.25
0.0321107,48,-32,-44.25
0.0561463,-64,-24,-44.25
0.0738919,-56,-24,-44.25
0.0323303,40,-24,-44.25
0.0438202,48,-24,-44.25
0.0599103,-64,-16,-44.25
0.0739567,-56,-16,-44.25
0.0896708,-48,-16,-44.25
0.0382579,40,-16,-44.25
0.0559294,48,-16,-44.25
0.0670584,-64,-8,-44.25
0.0775321,-56,-8,-44.25
0.0978213,-48,-8,-44.25
0.0553437,40,-8,-44.25
0.0671008,48,-8,-44.25
0.0480633,-64,0,-44.25
0.0673162,-56,0,-44.25
0.0957294,-48,0,-44.25
0.111589,-40,0,-44.25
0.0659973,32,0,-44.25
0.0704453,40,0,-44.25
0.083095,48,0,-44.25
0.0303949,-64,8,-44.25
0.0515112,-56,8,-44.25
0.0807663,-48,8,-44.25
0.0987937,-40,8,-44.25
0.101669,-32,8,-44.25
0.0719169,32,8,-44.25
0.0791536,40,8,-44.25
0.0959758,48,8,-44.25
0.0403805,-56,16,-44.25
0.0664091,-48,16,-44.25
0.0873301,-40,16,-44.25
0.0830003,-32,16,-44.25
0.0838017,24,16,-44.25
0.0787313,32,16,-44.25
0.0819029,40,16,-44.25
0.0938874,48,16,-44.25
0.0218971,-56,24,-44.25
0.0586992,-48,24,-44.25
0.0853077,-40,24,-44.25
0.0868695,-32,24,-44.25
0.06629,-24,24,-44.25
-0.0088447,-16,24,-44.25
0.0810413,24,24,-44.25
0.0804228,32,24,-44.25
0.0830532,40,24,-44.25
0.0849208,48,24,-44.25
0.06338,-48,32,-44.25
0.0920187,-40,32,-44.25
0.095568,-32,32,-44.25
0.0803577,24,32,-44.25
0.0819464,32,32,-44.25
0.0870083,40,32,-44.25
0.0680087,-48,40,-44.25
0.0918913,-40,40,-44.25
0.0878432,-32,40,-44.25
0.0730205,24,40,-44.25
0.0794757,32,40,-44.25
0.0886204,40,40,-44.25
0.0469887,-48,48,-44.25
0.0748602,-40,48,-44.25
0.0492317,-32,48,-44.25
0.0479487,16,48,-44.25
0.0688428,24,48,-44.25
0.0796857,32,48,-44.25
0.0930202,40,48,-44.25
0.0480595,-40,56,-44.25
0.0480172,16,56,-44.25
0.0639748,24,56,-44.25
0.0707493,32,56,-44.25
0.0133216,-40,64,-44.25
0.0409936,16,64,-44.25
0.0518397,24,64,-44.25
0.0,-64,-56,-36.25
0.0392944,-64,-48,-36.25
0.0942832,48,-48,-36.25
0.0186768,-64,-40,-36.25
0.0791643,48,-40,-36.25
0.0289129,-64,-32,-36.25
0.0676256,48,-32,-36.25
0.0391233,-64,-24,-36.25
0.0665388,-56,-24,-36.25
0.0610475,40,-24,-36.25
0.0595295,48,-24,-36.25
0.0563199,-64,-16,-36.25
0.0733099,-56,-16,-36.25
0.0593756,40,-16,-36.25
0.0620779,48,-16,-36.25
0.0756958,-64,-8,-36.25
0.0825831,-56,-8,-36.25
0.0939888,-48,-8,-36.25
0.076567,40,-8,-36.25
0.0699534,48,-8,-36.25
0.0670806,-64,0,-36.25
0.0800124,-56,0,-36.25
0.0942521,-48,0,-36.25
0.0945859,-40,0,-36.25
0.0851853,40,0,-36.25
0.0803958,48,0,-36.25
0.0528559,-64,8,-36.25
0.0705636,-56,8,-36.25
0.0869493,-48,8,-36.25
0.0945883,-40,8,-36.25
0.0852151,-32,8,-36.25
0.0962031,32,8,-36.25
0.088028,40,8,-36.25
0.0874369,48,8,-36.25
0.0383397,-64,16,-36.25
0.0599274,-56,16,-36.25
0.0753777,-48,16,-36.25
0.0865151,-40,16,-36.25
0.0620517,-32,16,-36.25
0.0173979,-24,16,-36.25
0.0928036,32,16,-36.25
0.0882045,40,16,-36.25
0.0892821,48,16,-36.25
0.0537848,-56,24,-36.25
0.072365,-48,24,-36.25
0.0870824,-40,24,-36.25
0.0685056,-32,24,-36.25
0.0170128,-24,24,-36.25
-0.0573868,-16,24,-36.25
0.087409,32,24,-36.25
0.0841815,40,24,-36.25
0.0829322,48,24,-36.25
0.0506663,-56,32,-36.25
0.076384,-48,32,-36.25
0.0915982,-40,32,-36.25
0.0745032,-32,32,-36.25
0.0266935,-24,32,-36.25
0.0968652,24,32,-36.25
0.0849922,32,32,-36.25
0.0829359,40,32,-36.25
0.0811582,48,32,-36.25
0.0654559,-56,40,-36.25
0.0856059,-48,40,-36.25
0.0929096,-40,40,-36.25
0.0646413,-32,40,-36.25
0.0862004,24,40,-36.25
0.0827361,32,40,-36.25
0.0837343,40,40,-36.25
0.0791738,-48,48,-36.25
0.0858455,-40,48,-36.25
0.0366961,-32,48,-36.25
0.078998,24,48,-36.25
0.0824277,32,48,-36.25
0.0904693,40,48,-36.25
0.0529737,-48,56,-36.25
0.0628456,-40,56,-36.25
0.062028,-32,56,-36.25
0.0481646,16,56,-36.25
0.0752155,24,56,-36.25
0.081169,32,56,-36.25
0.0357914,-40,64,-36.25
0.0464762,16,64,-36.25
0.0745891,24,64,-36.25
0.0789439,32,64,-36.25
0.0562477,-64,-64,-28.25
0.129962,-64,-56,-28.25
0.0907485,48,-56,-28.25
0.0772311,-64,-48,-28.25
0.103984,48,-48,-28.25
0.0279954,-64,-40,-28.25
0.0994196,48,-40,-28.25
0.024353,-64,-32,-28.25
0.0882073,48,-32,-28.25
0.0351124,56,-32,-28.25
0.00836045,-72,-24,-28.25
0.0379045,-64,-24,-28.25
0.061259,-56,-24,-28.25
0.0834185,48,-24,-28.25
0.023483,56,-24,-28.25
0.0362532,-72,-16,-28.25
0.0580027,-64,-16,-28.25
0.0694654,-56,-16,-28.25
0.0792571,48,-16,-28.25
0.0535673,56,-16,-28.25
0.0653971,-72,-8,-28.25
0.0780171,-64,-8,-28.25
0.0802017,-56,-8,-28.25
0.0780477,-48,-8,-28.25
0.0818335,48,-8,-28.25
