Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0538168,0,-72,-92.25
0.030587,8,-72,-92.25
0.0521622,-40,-64,-92.25
0.0631162,-32,-64,-92.25
0.0658388,-24,-64,-92.25
0.0663292,-16,-64,-92.25
0.0703686,-8,-64,-92.25
0.0683751,0,-64,-92.25
0.0583685,8,-64,-92.25
0.0330753,16,-64,-92.25
0.0639708,-40,-56,-92.25
0.068858,-32,-56,-92.25
0.0667171,-24,-56,-92.25
0.0632757,-16,-56,-92.25
0.0642379,-8,-56,-92.25
0.0723396,0,-56,-92.25
0.0699048,8,-56,-92.25
0.0505861,16,-56,-92.25
0.0676193,-40,-48,-92.25
0.0723348,-32,-48,-92.25
0.0673723,-24,-48,-92.25
0.0601173,-16,-48,-92.25
0.0591737,-8,-48,-92.25
0.0667417,0,-48,-92.25
0.0670199,8,-48,-92.25
0.0570704,16,-48,-92.25
0.0285588,24,-48,-92.25
0.0630249,-40,-40,-92.25
0.0689335,-32,-40,-92.25
0.0642371,-24,-40,-92.25
0.0570892,-16,-40,-92.25
0.0561676,-8,-40,-92.25
0.0637188,0,-40,-92.25
0.0691136,8,-40,-92.25
0.0669743,16,-40,-92.25
0.049098,24,-40,-92.25
0.0609655,-40,-32,-92.25
0.0730387,-32,-32,-92.25
0.066975,-24,-32,-92.25
0.0539666,-16,-32,-92.25
0.0550334,-8,-32,-92.25
0.0635607,8,-32,-92.25
0.073764,16,-32,-92.25
0.0695317,24,-32,-92.25
0.0510615,-40,-24,-92.25
0.0783283,-32,-24,-92.25
0.0762877,-24,-24,-92.25
0.0792098,16,-24,-92.25
0.0877006,24,-24,-92.25
0.0486777,-40,-16,-92.25
0.0831371,-32,-16,-92.25
0.0779558,-24,-16,-92.25
0.0797063,16,-16,-92.25
0.0939075,24,-16,-92.25
0.0425079,-40,-8,-92.25
0.0883606,-32,-8,-92.25
0.0947863,-24,-8,-92.25
0.0984432,16,-8,-92.25
0.0950503,24,-8,-92.25
0.036177,-40,0,-92.25
0.0844073,-32,0,-92.25
0.108582,-24,0,-92.25
0.107688,16,0,-92.25
0.111344,24,0,-92.25
0.0291538,-40,8,-92.25
0.0865293,-32,8,-92.25
0.116311,-24,8,-92.25
0.102429,16,8,-92.25
0.129813,24,8,-92.25
0.0390961,-40,16,-92.25
0.0871926,-32,16,-92.25
0.114244,-24,16,-92.25
0.114669,-16,16,-92.25
0.0784677,16,16,-92.25
0.128868,24,16,-92.25
0.0226392,-40,24,-92.25
0.100551,-32,24,-92.25
0.0661514,16,24,-92.25
0.125165,24,24,-92.25
0.0936734,-16,-104,-84.25
0.0835473,-24,-96,-84.25
0.0891703,-16,-96,-84.25
0.0619559,-8,-96,-84.25
0.0313743,0,-96,-84.25
-0.0595298,8,-96,-84.25
0.0711773,-32,-88,-84.25
0.069967,-24,-88,-84.25
0.0778321,-16,-88,-84.25
0.0663831,-8,-88,-84.25
0.0400752,0,-88,-84.25
-0.0240639,8,-88,-84.25
0.0378255,-40,-80,-84.25
0.0480153,-32,-80,-84.25
0.0557569,-24,-80,-84.25
0.066572,-16,-80,-84.25
0.0639401,-8,-80,-84.25
0.0470043,0,-80,-84.25
0.0117023,8,-80,-84.25
-0.0750525,16,-80,-84.25
0.0362927,-40,-72,-84.25
0.0501041,-32,-72,-84.25
0.0525247,-24,-72,-84.25
0.0586044,-16,-72,-84.25
0.0608423,-8,-72,-84.25
0.0506698,0,-72,-84.25
0.0320561,8,-72,-84.25
-0.0270795,16,-72,-84.25
0.0466944,-40,-64,-84.25
0.0497508,-32,-64,-84.25
0.0489744,-24,-64,-84.25
0.0520285,-16,-64,-84.25
0.0557643,-8,-64,-84.25
0.053805,0,-64,-84.25
0.0499019,8,-64,-84.25
0.0211072,16,-64,-84.25
-0.0110428,24,-64,-84.25
0.0805757,-48,-56,-84.25
0.0638437,-40,-56,-84.25
0.0630706,-32,-56,-84.25
0.054732,-24,-56,-84.25
0.0551444,-16,-56,-84.25
0.0569341,-8,-56,-84.25
0.0640277,0,-56,-84.25
0.0613501,8,-56,-84.25
0.0477706,16,-56,-84.25
0.00731544,24,-56,-84.25
0.0725288,-48,-48,-84.25
0.0735984,-40,-48,-84.25
0.0723432,-32,-48,-84.25
0.0618499,-24,-48,-84.25
0.0452379,-16,-48,-84.25
0.0525154,-8,-48,-84.25
0.0557537,0,-48,-84.25
0.0484981,8,-48,-84.25
0.0488897,16,-48,-84.25
0.0265133,24,-48,-84.25
0.0512273,-48,-40,-84.25
0.0636636,-40,-40,-84.25
0.0690739,-32,-40,-84.25
0.0622744,-24,-40,-84.25
0.0484584,-16,-40,-84.25
0.0407934,-8,-40,-84.25
0.0492828,0,-40,-84.25
0.0486994,8,-40,-84.25
0.059769,16,-40,-84.25
0.0448946,24,-40,-84.25
0.0566203,32,-40,-84.25
0.0246365,-48,-32,-84.25
0.0550755,-40,-32,-84.25
0.0669059,-32,-32,-84.25
0.0636065,-24,-32,-84.25
0.0424921,-16,-32,-84.25
0.0326946,-8,-32,-84.25
0.0689353,16,-32,-84.25
0.0649326,24,-32,-84.25
0.0771526,32,-32,-84.25
0.0463719,-40,-24,-84.25
0.070195,-32,-24,-84.25
0.0726103,-24,-24,-84.25
0.0682305,16,-24,-84.25
0.0783274,24,-24,-84.25
0.110336,32,-24,-84.25
0.0433176,-40,-16,-84.25
0.0798377,-32,-16,-84.25
0.0744586,16,-16,-84.25
0.0903769,24,-16,-84.25
0.11432,32,-16,-84.25
0.0422758,-40,-8,-84.25
0.0990163,-32,-8,-84.25
0.0997903,16,-8,-84.25
0.100537,24,-8,-84.25
0.0346366,-40,0,-84.25
0.0874179,-32,0,-84.25
0.110682,16,0,-84.25
0.112563,24,0,-84.25
0.0307225,-40,8,-84.25
0.0804247,-32,8,-84.25
0.077424,8,8,-84.25
0.101395,16,8,-84.25
0.122266,24,8,-84.25
0.0294241,-40,16,-84.25
0.0803853,-32,16,-84.25
0.109737,-24,16,-84.25
0.107666,-16,16,-84.25
0.00346939,8,16,-84.25
0.078891,16,16,-84.25
0.1239,24,16,-84.25
0.0354384,-40,24,-84.25
-0.0185772,8,24,-84.25
0.0725345,16,24,-84.25
0.124214,24,24,-84.25
0.0735088,16,32,-84.25
0.128239,24,32,-84.25
0.0722602,-24,-104,-76.25
0.0832481,-16,-104,-76.25
0.0665819,-8,-104,-76.25
0.0210037,0,-104,-76.25
0.0815346,-32,-96,-76.25
0.0773855,-24,-96,-76.25
0.0859705,-16,-96,-76.25
0.0723549,-8,-96,-76.25
0.0398166,0,-96,-76.25
-0.0467358,8,-96,-76.25
0.0768853,-40,-88,-76.25
0.0611884,-32,-88,-76.25
0.0620278,-24,-88,-76.25
0.0719578,-16,-88,-76.25
0.0690153,-8,-88,-76.25
0.0435113,0,-88,-76.25
-0.0130394,8,-88,-76.25
-0.145383,16,-88,-76.25
0.0352342,-40,-80,-76.25
0.0389003,-32,-80,-76.25
0.0506138,-24,-80,-76.25
0.0568911,-16,-80,-76.25
0.0534867,-8,-80,-76.25
0.0387229,0,-80,-76.25
0.00779868,8,-80,-76.25
-0.0834786,16,-80,-76.25
0.0516584,-48,-72,-76.25
0.0352849,-40,-72,-76.25
0.0362416,-32,-72,-76.25
0.0389297,-24,-72,-76.25
0.0439497,-16,-72,-76.25
0.0378222,-8,-72,-76.25
0.0311493,0,-72,-76.25
0.0154037,8,-72,-76.25
-0.054304,16,-72,-76.25
0.0512546,-48,-64,-76.25
0.0318461,-40,-64,-76.25
0.026732,-32,-64,-76.25
0.0212454,-24,-64,-76.25
0.0234719,-16,-64,-76.25
0.0209705,-8,-64,-76.25
0.0132173,0,-64,-76.25
0.0135151,8,-64,-76.25
-0.0017643,16,-64,-76.25
0.0585899,-48,-56,-76.25
0.0499101,-40,-56,-76.25
0.0418788,-32,-56,-76.25
0.02679,-24,-56,-76.25
0.0294801,8,-56,-76.25
0.0409286,16,-56,-76.25
0.0186608,24,-56,-76.25
0.00142845,32,-56,-76.25
0.0659607,-48,-48,-76.25
0.0718114,-40,-48,-76.25
0.0573952,-32,-48,-76.25
0.03798,-24,-48,-76.25
0.031592,24,-48,-76.25
0.0240051,32,-48,-76.25
0.0490558,-48,-40,-76.25
0.0687086,-40,-40,-76.25
0.0755808,-32,-40,-76.25
0.0534602,24,-40,-76.25
0.0452634,32,-40,-76.25
0.0396846,-48,-32,-76.25
0.067486,-40,-32,-76.25
0.0780842,-32,-32,-76.25
0.069872,24,-32,-76.25
0.0535601,32,-32,-76.25
0.0256217,-48,-24,-76.25
0.0656648,-40,-24,-76.25
0.0874812,-32,-24,-76.25
0.0677786,16,-24,-76.25
0.070649,24,-24,-76.25
0.0743457,32,-24,-76.25
0.00507248,-48,-16,-76.25
0.0746874,-40,-16,-76.25
0.113825,-32,-16,-76.25
0.0703617,16,-16,-76.25
0.0836819,24,-16,-76.25
0.0891776,32,-16,-76.25
0.0172497,-48,-8,-76.25
0.0742658,-40,-8,-76.25
0.115157,-32,-8,-76.25
0.100296,16,-8,-76.25
0.100321,24,-8,-76.25
0.10563,32,-8,-76.25
0.0656318,-40,0,-76.25
0.118499,-32,0,-76.25
0.105209,16,0,-76.25
0.10751,24,0,-76.25
0.110689,32,0,-76.25
0.052729,-40,8,-76.25
0.0998705,-32,8,-76.25
0.051208,8,8,-76.25
0.0934273,16,8,-76.25
0.107523,24,8,-76.25
0.110812,32,8,-76.25
0.0466214,-40,16,-76.25
0.0964526,-32,16,-76.25
0.125845,-24,16,-76.25
0.129228,-16,16,-76.25
0.0153139,8,16,-76.25
0.0817745,16,16,-76.25
0.113057,24,16,-76.25
0.118168,32,16,-76.25
0.0905565,-32,24,-76.25
0.120546,-24,24,-76.25
-0.0272383,8,24,-76.25
0.0660582,16,24,-76.25
0.120318,24,24,-76.25
0.124895,32,24,-76.25
-0.0498126,8,32,-76.25
0.056473,16,32,-76.25
0.12214,24,32,-76.25
0.0609021,16,40,-76.25
0.129934,24,40,-76.25
0.0527864,-24,-104,-68.25
0.068095,-16,-104,-68.25
0.0711855,-8,-104,-68.25
0.0303379,0,-104,-68.25
0.0674639,-32,-96,-68.25
0.0581678,-24,-96,-68.25
0.0635962,-16,-96,-68.25
0.0713774,-8,-96,-68.25
0.0378321,0,-96,-68.25
-0.0402661,8,-96,-68.25
0.07872,-40,-88,-68.25
0.0539745,-32,-88,-68.25
0.0410675,-24,-88,-68.25
0.0457543,-16,-88,-68.25
0.0635799,-8,-88,-68.25
0.0383792,0,-88,-68.25
-0.0132478,8,-88,-68.25
0.085515,-48,-80,-68.25
0.0489943,-40,-80,-68.25
0.0483089,-32,-80,-68.25
0.0537554,-16,-80,-68.25
0.053192,-8,-80,-68.25
0.0332853,0,-80,-68.25
0.00419854,8,-80,-68.25
0.0500429,-48,-72,-68.25
0.0532486,-40,-72,-68.25
0.0162587,0,-72,-68.25
-0.000307657,8,-72,-68.25
0.0353581,-48,-64,-68.25
0.0254278,-40,-64,-68.25
-0.0464543,8,-64,-68.25
0.0356891,-48,-56,-68.25
0.0166218,32,-56,-68.25
0.056602,-48,-48,-68.25
0.0678873,-40,-48,-68.25
0.0316474,32,-48,-68.25
0.0526936,-48,-40,-68.25
0.0801456,-40,-40,-68.25
0.0855905,-32,-40,-68.25
0.058207,24,-40,-68.25
0.0516784,32,-40,-68.25
0.0561829,-48,-32,-68.25
0.0821347,-40,-32,-68.25
0.0648861,24,-32,-68.25
0.0613833,32,-32,-68.25
0.0602316,-48,-24,-68.25
0.0882722,-40,-24,-68.25
0.0549923,24,-24,-68.25
0.0726233,32,-24,-68.25
0.0733903,-48,-16,-68.25
0.109458,-40,-16,-68.25
0.0785879,24,-16,-68.25
0.0856624,32,-16,-68.25
0.087677,-48,-8,-68.25
0.119776,-40,-8,-68.25
0.106804,16,-8,-68.25
0.101346,24,-8,-68.25
0.0998725,32,-8,-68.25
0.0799747,-48,0,-68.25
0.123096,-40,0,-68.25
0.117752,16,0,-68.25
0.11309,24,0,-68.25
0.111067,32,0,-68.25
0.10459,-40,8,-68.25
0.134013,-32,8,-68.25
0.100281,16,8,-68.25
0.108676,24,8,-68.25
0.120123,32,8,-68.25
0.101069,-40,16,-68.25
0.135031,-32,16,-68.25
0.0227954,8,16,-68.25
0.0836075,16,16,-68.25
0.10526,24,16,-68.25
0.118713,32,16,-68.25
0.0941996,-40,24,-68.25
0.133281,-32,24,-68.25
0.15276,-24,24,-68.25
0.163937,-16,24,-68.25
-0.0247446,8,24,-68.25
0.0623172,16,24,-68.25
0.103937,24,24,-68.25
0.111817,32,24,-68.25
0.101331,-40,32,-68.25
0.142992,-32,32,-68.25
-0.0522427,8,32,-68.25
0.0535805,16,32,-68.25
0.10198,24,32,-68.25
0.112113,32,32,-68.25
0.0487682,16,40,-68.25
0.0996369,24,40,-68.25
0.107158,32,40,-68.25
0.0659309,16,48,-68.25
0.104508,24,48,-68.25
0.00975538,-24,-104,-60.25
0.0315835,-16,-104,-60.25
0.0514251,-8,-104,-60.25
0.0203787,0,-104,-60.25
0.0698896,-32,-96,-60.25
0.057774,-8,-96,-60.25
0.0360924,0,-96,-60.25
-0.0347393,8,-96,-60.25
0.0970519,-40,-88,-60.25
0.0358701,0,-88,-60.25
-0.0110658,8,-88,-60.25
0.0933982,-48,-80,-60.25
0.142093,-56,-56,-60.25
-0.00340648,32,-56,-60.25
0.0546075,-56,-48,-60.25
0.0112628,32,-48,-60.25
0.0808895,-56,-40,-60.25
0.034212,32,-40,-60.25
0.123041,40,-40,-60.25
0.103602,-56,-32,-60.25
0.0667331,32,-32,-60.25
0.0941871,40,-32,-60.25
0.106843,-56,-24,-60.25
0.121248,-48,-24,-60.25
0.0793745,32,-24,-60.25
0.10052,40,-24,-60.25
0.0967342,-56,-16,-60.25
0.132401,-48,-16,-60.25
0.0873358,32,-16,-60.25
0.111781,40,-16,-60.25
0.0997606,-56,-8,-60.25
0.139846,-48,-8,-60.25
0.178421,-40,-8,-60.25
0.0866393,24,-8,-60.25
0.105064,32,-8,-60.25
0.122125,40,-8,-60.25
0.0920215,-56,0,-60.25
0.131843,-48,0,-60.25
0.167159,-40,0,-60.25
0.107109,24,0,-60.25
0.119948,32,0,-60.25
0.143307,40,0,-60.25
0.071707,-56,8,-60.25
0.113451,-48,8,-60.25
0.139188,-40,8,-60.25
0.161995,-32,8,-60.25
0.109056,24,8,-60.25
0.128991,32,8,-60.25
0.154342,40,8,-60.25
0.0926665,-48,16,-60.25
0.128579,-40,16,-60.25
0.15288,-32,16,-60.25
0.0793582,16,16,-60.25
0.106568,24,16,-60.25
0.134495,32,16,-60.25
0.166772,40,16,-60.25
0.0621675,-48,24,-60.25
0.118056,-40,24,-60.25
0.153649,-32,24,-60.25
0.171896,-24,24,-60.25
0.159803,-16,24,-60.25
0.0564682,16,24,-60.25
0.103673,24,24,-60.25
0.137329,32,24,-60.25
0.132155,-40,32,-60.25
0.177945,-32,32,-60.25
-0.0860926,8,32,-60.25
0.0400124,16,32,-60.25
0.100338,24,32,-60.25
0.139355,32,32,-60.25
0.0376943,-48,40,-60.25
0.13942,-40,40,-60.25
-0.101692,8,40,-60.25
0.0328479,16,40,-60.25
0.101997,24,40,-60.25
0.141177,32,40,-60.25
0.0863806,-40,48,-60.25
0.03959,16,48,-60.25
0.121406,24,48,-60.25
0.0,-40,56,-60.25
0.145643,24,56,-60.25
-0.0443972,-16,-104,-52.25
-0.00886672,-8,-104,-52.25
0.0,40,-56,-52.25
0.0359984,40,-48,-52.25
0.0566955,40,-40,-52.25
0.0593045,32,-32,-52.25
0.0643491,40,-32,-52.25
0.114193,-56,-24,-52.25
0.0639144,32,-24,-52.25
0.0824678,40,-24,-52.25
0.110945,-56,-16,-52.25
0.125433,-48,-16,-52.25
0.0720542,32,-16,-52.25
0.0973159,40,-16,-52.25
0.147287,48,-16,-52.25
0.137371,-56,-8,-52.25
0.142817,-48,-8,-52.25
0.147419,-40,-8,-52.25
0.0898234,32,-8,-52.25
0.116798,40,-8,-52.25
0.155788,48,-8,-52.25
0.132423,-56,0,-52.25
0.149207,-48,0,-52.25
0.156745,-40,0,-52.25
0.11136,32,0,-52.25
0.137236,40,0,-52.25
0.166717,48,0,-52.25
0.122572,-56,8,-52.25
0.143159,-48,8,-52.25
0.14711,-40,8,-52.25
0.149497,-32,8,-52.25
0.0939599,24,8,-52.25
0.130339,32,8,-52.25
0.154945,40,8,-52.25
0.0990311,-56,16,-52.25
0.12853,-48,16,-52.25
0.142167,-40,16,-52.25
0.145882,-32,16,-52.25
0.109257,24,16,-52.25
0.144365,32,16,-52.25
0.165632,40,16,-52.25
0.110833,-48,24,-52.25
0.140367,-40,24,-52.25
0.166179,-32,24,-52.25
0.174909,-24,24,-52.25
0.093092,-16,24,-52.25
0.109857,24,24,-52.25
0.150112,32,24,-52.25
0.166586,40,24,-52.25
0.110183,-48,32,-52.25
0.162212,-40,32,-52.25
0.204379,-32,32,-52.25
0.0228032,16,32,-52.25
0.105156,24,32,-52.25
0.145277,32,32,-52.25
0.153222,40,32,-52.25
0.0675794,-48,40,-52.25
0.164449,-40,40,-52.25
0.0270189,16,40,-52.25
0.10477,24,40,-52.25
0.141108,32,40,-52.25
0.14255,40,40,-52.25
0.132072,-40,48,-52.25
0.0394737,16,48,-52.25
0.115256,24,48,-52.25
0.151463,32,48,-52.25
0.0678733,-40,56,-52.25
0.0515979,16,56,-52.25
0.131412,24,56,-52.25
0.148233,32,56,-52.25
0.0,-40,64,-52.25
0.0,40,-56,-44.25
0.0184962,40,-48,-44.25
0.0145629,-64,-40,-44.25
0.0777186,-64,-32,-44.25
0.0496503,40,-32,-44.25
0.0843495,48,-32,-44.25
0.112072,-64,-24,-44.25
0.0711039,-56,-24,-44.25
0.0579722,40,-24,-44.25
0.0933003,48,-24,-44.25
0.10658,-64,-16,-44.25
0.0907265,-56,-16,-44.25
0.087511,-48,-16,-44.25
0.0667555,40,-16,-44.25
0.112932,48,-16,-44.25
0.127963,-64,-8,-44.25
0.122708,-56,-8,-44.25
0.128217,-48,-8,-44.25
0.0990933,40,-8,-44.25
0.121358,48,-8,-44.25
0.113104,-64,0,-44.25
0.131626,-56,0,-44.25
0.149011,-48,0,-44.25
0.152045,-40,0,-44.25
0.123563,32,0,-44.25
0.128152,40,0,-44.25
0.145826,48,0,-44.25
0.101256,-64,8,-44.25
0.129385,-56,8,-44.25
0.152237,-48,8,-44.25
0.157814,-40,8,-44.25
0.141609,-32,8,-44.25
0.145492,32,8,-44.25
0.152949,40,8,-44.25
0.170532,48,8,-44.25
0.111811,-56,16,-44.25
0.14123,-48,16,-44.25
0.151991,-40,16,-44.25
0.139248,-32,16,-44.25
0.159225,24,16,-44.25
0.160783,32,16,-44.25
0.161041,40,16,-44.25
0.167361,48,16,-44.25
0.0759834,-56,24,-44.25
0.131923,-48,24,-44.25
0.154592,-40,24,-44.25
0.162628,-32,24,-44.25
0.150955,-24,24,-44.25
0.0582256,-16,24,-44.25
0.153988,24,24,-44.25
0.158517,32,24,-44.25
0.152353,40,24,-44.25
0.136437,48,24,-44.25
0.14536,-48,32,-44.25
0.174749,-40,32,-44.25
0.194539,-32,32,-44.25
0.141094,24,32,-44.25
0.143758,32,32,-44.25
0.136094,40,32,-44.25
0.123824,-48,40,-44.25
0.179616,-40,40,-44.25
0.198483,-32,40,-44.25
0.127971,24,40,-44.25
0.137301,32,40,-44.25
0.130848,40,40,-44.25
0.090025,-48,48,-44.25
0.152965,-40,48,-44.25
0.119187,-32,48,-44.25
0.0484432,16,48,-44.25
0.122322,24,48,-44.25
0.140804,32,48,-44.25
0.14241,40,48,-44.25
0.104397,-40,56,-44.25
0.0427889,16,56,-44.25
0.122103,24,56,-44.25
0.141002,32,56,-44.25
0.043396,-40,64,-44.25
0.0687751,16,64,-44.25
0.130667,24,64,-44.25
0.0,-64,-56,-36.25
0.181104,-64,-48,-36.25
0.157157,48,-48,-36.25
0.0688764,-64,-40,-36.25
0.116471,48,-40,-36.25
0.0768344,-64,-32,-36.25
0.096841,48,-32,-36.25
0.10654,-64,-24,-36.25
0.126479,-56,-24,-36.25
0.0184292,40,-24,-36.25
0.0907387,48,-24,-36.25
0.106299,-64,-16,-36.25
0.121152,-56,-16,-36.25
0.0433174,40,-16,-36.25
0.101709,48,-16,-36.25
0.142364,-64,-8,-36.25
0.141798,-56,-8,-36.25
0.141834,-48,-8,-36.25
0.102048,40,-8,-36.25
0.117213,48,-8,-36.25
0.139165,-64,0,-36.25
0.155988,-56,0,-36.25
0.162207,-48,0,-36.25
0.154664,-40,0,-36.25
0.130767,40,0,-36.25
0.144514,48,0,-36.25
0.134799,-64,8,-36.25
0.157462,-56,8,-36.25
0.166233,-48,8,-36.25
0.166847,-40,8,-36.25
0.136287,-32,8,-36.25
0.160001,32,8,-36.25
0.15694,40,8,-36.25
0.167724,48,8,-36.25
0.105082,-64,16,-36.25
0.136,-56,16,-36.25
0.152713,-48,16,-36.25
0.162151,-40,16,-36.25
0.127609,-32,16,-36.25
0.0850117,-24,16,-36.25
0.170861,32,16,-36.25
0.167203,40,16,-36.25
0.172485,48,16,-36.25
0.119512,-56,24,-36.25
0.150278,-48,24,-36.25
0.169225,-40,24,-36.25
0.151923,-32,24,-36.25
0.0996303,-24,24,-36.25
0.0238176,-16,24,-36.25
0.161624,32,24,-36.25
0.155697,40,24,-36.25
0.149225,48,24,-36.25
0.111752,-56,32,-36.25
0.161349,-48,32,-36.25
0.185346,-40,32,-36.25
0.176568,-32,32,-36.25
0.132259,-24,32,-36.25
0.162079,24,32,-36.25
0.146244,32,32,-36.25
0.143007,40,32,-36.25
0.127116,48,32,-36.25
0.0991763,-56,40,-36.25
0.162227,-48,40,-36.25
0.190975,-40,40,-36.25
0.175814,-32,40,-36.25
0.140616,24,40,-36.25
0.139634,32,40,-36.25
0.143511,40,40,-36.25
0.147638,-48,48,-36.25
0.17418,-40,48,-36.25
0.113337,-32,48,-36.25
0.136588,24,48,-36.25
0.142776,32,48,-36.25
0.153145,40,48,-36.25
0.105257,-48,56,-36.25
0.129035,-40,56,-36.25
0.130833,-32,56,-36.25
0.0475099,16,56,-36.25
0.137141,24,56,-36.25
0.150878,32,56,-36.25
0.0732029,-40,64,-36.25
0.0638304,16,64,-36.25
0.146372,24,64,-36.25
0.169706,32,64,-36.25
0.152908,-64,-64,-28.25
0.0408408,-64,-56,-28.25
0.13112,48,-56,-28.25
0.0920739,-64,-48,-28.25
0.122324,48,-48,-28.25
0.0644298,-64,-40,-28.25
0.122308,48,-40,-28.25
0.06045,-64,-32,-28.25
0.110346,48,-32,-28.25
0.147489,56,-32,-28.25
0.0310852,-72,-24,-28.25
0.0927248,-64,-24,-28.25
0.111536,-56,-24,-28.25
0.111176,48,-24,-28.25
0.117436,56,-24,-28.25
0.0565793,-72,-16,-28.25
0.105437,-64,-16,-28.25
0.125302,-56,-16,-28.25
0.116679,48,-16,-28.25
0.130642,56,-16,-28.25
0.113833,-72,-8,-28.25
0.141997,-64,-8,-28.25
0.149505,-56,-8,-28.25
0.152624,-48,-8,-28.25
0.134625,48,-8,-28.25
0.141965,56,-8,-28.25
0.107447,-72,0,-28.25
0.151061,-64,0,-28.25
0.167308,-56,0,-28.25
0.167463,-48,0,-28.25
0.142872,-40,0,-28.25
0.140709,40,0,-28.25
0.154022,48,0,-28.25
0.166331,56,0,-28.25
0.0830856,-72,8,-28.25
0.152717,-64,8,-28.25
0.170606,-56,8,-28.25
0.169846,-48,8,-28.25
0.153712,-40,8,-28.25
0.178437,32,8,-28.25
0.170175,40,8,-28.25
0.175087,48,8,-28.25
0.177475,56,8,-28.25
