Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0144726,-12,4,-80.5
0.0135107,-4,4,-80.5
0.00960714,4,4,-80.5
0.0115668,28,4,-80.5
0.016511,36,4,-80.5
0.0178333,-28,12,-80.5
0.0138761,-20,12,-80.5
0.0103148,-12,12,-80.5
0.0117174,-4,12,-80.5
0.00902104,4,12,-80.5
0.0109076,28,12,-80.5
0.0134234,36,12,-80.5
0.0126483,-28,20,-80.5
0.00909731,-20,20,-80.5
0.00600709,-12,20,-80.5
0.00942245,-4,20,-80.5
0.00939102,4,20,-80.5
0.0128022,12,20,-80.5
0.00922492,20,20,-80.5
0.00227944,28,20,-80.5
0.00997541,-28,28,-80.5
0.00553223,-20,28,-80.5
0.00459177,-4,28,-80.5
0.00547346,4,28,-80.5
0.00760328,12,28,-80.5
0.00130126,20,28,-80.5
-0.00494245,28,28,-80.5
0.00809456,-28,36,-80.5
0.00280758,-4,36,-80.5
0.0135633,4,36,-80.5
0.0186184,4,-76,-72.5
0.0173922,12,-76,-72.5
0.010417,20,-76,-72.5
0.0175893,-4,-68,-72.5
0.0186965,4,-68,-72.5
0.018644,12,-68,-72.5
0.0134234,20,-68,-72.5
0.0177269,-12,-60,-72.5
0.0178817,-4,-60,-72.5
0.0183615,4,-60,-72.5
0.020082,12,-60,-72.5
0.0177944,20,-60,-72.5
0.0133937,28,-60,-72.5
0.0180842,-12,-52,-72.5
0.0166211,-4,-52,-72.5
0.0162974,4,-52,-72.5
0.0195412,12,-52,-72.5
0.0205046,20,-52,-72.5
0.0196325,28,-52,-72.5
0.0192807,-20,-44,-72.5
0.0168318,-12,-44,-72.5
0.0135203,-4,-44,-72.5
0.0112758,4,-44,-72.5
0.0145672,12,-44,-72.5
0.0169578,20,-44,-72.5
0.0170133,28,-44,-72.5
0.00657058,36,-44,-72.5
0.0177004,-20,-36,-72.5
0.0159266,-12,-36,-72.5
0.0114758,-4,-36,-72.5
0.00553163,4,-36,-72.5
0.0071174,12,-36,-72.5
0.0113793,20,-36,-72.5
0.012477,28,-36,-72.5
0.00366137,36,-36,-72.5
0.0187171,-28,-28,-72.5
0.0152358,-20,-28,-72.5
0.0145791,-12,-28,-72.5
0.010188,-4,-28,-72.5
5.38686e-05,4,-28,-72.5
0.00360452,36,-28,-72.5
0.0150138,-28,-20,-72.5
0.0146434,-20,-20,-72.5
0.0147349,-12,-20,-72.5
0.00976413,-4,-20,-72.5
0.00125621,36,-20,-72.5
0.0114228,-28,-12,-72.5
0.0149936,-20,-12,-72.5
0.0148367,-12,-12,-72.5
0.0123432,-4,-12,-72.5
0.00189779,36,-12,-72.5
0.0129922,-28,-4,-72.5
0.0165259,-20,-4,-72.5
0.0140739,-12,-4,-72.5
0.0160535,-4,-4,-72.5
0.0176944,28,-4,-72.5
0.00945781,36,-4,-72.5
0.0129185,-28,4,-72.5
0.0149999,-20,4,-72.5
0.0110077,-12,4,-72.5
0.00769106,-4,4,-72.5
0.0167638,28,4,-72.5
0.0147838,36,4,-72.5
0.00373991,-36,12,-72.5
0.0108661,-28,12,-72.5
0.0115061,-20,12,-72.5
0.00844749,-12,12,-72.5
0.00520399,-4,12,-72.5
0.00120839,4,12,-72.5
0.0104587,20,12,-72.5
0.0137224,28,12,-72.5
0.00928074,36,12,-72.5
0.00424841,-36,20,-72.5
0.00598083,-28,20,-72.5
0.00702282,-20,20,-72.5
0.00572268,-12,20,-72.5
0.00613521,-4,20,-72.5
0.00727699,4,20,-72.5
0.00993984,12,20,-72.5
0.00993397,20,20,-72.5
0.00926505,28,20,-72.5
0.000263962,36,20,-72.5
0.00550352,-36,28,-72.5
0.00517049,-28,28,-72.5
0.00493151,-20,28,-72.5
0.00405594,-12,28,-72.5
0.00744681,-4,28,-72.5
0.00910399,4,28,-72.5
0.0102942,12,28,-72.5
0.0078812,20,28,-72.5
0.00330931,28,28,-72.5
0.00632947,-36,36,-72.5
0.00473129,-28,36,-72.5
0.00824293,-4,36,-72.5
0.0136729,4,36,-72.5
0.0094134,20,36,-72.5
0.00236627,28,36,-72.5
0.0025889,-36,44,-72.5
0.00332975,-28,44,-72.5
-0.00220634,28,44,-72.5
0.0273692,4,-84,-64.5
0.0251138,12,-84,-64.5
0.0207973,20,-84,-64.5
0.0211652,-4,-76,-64.5
0.0190402,4,-76,-64.5
0.0175195,12,-76,-64.5
0.0128526,20,-76,-64.5
0.0181543,-12,-68,-64.5
0.0173822,-4,-68,-64.5
0.0179348,4,-68,-64.5
0.0183148,12,-68,-64.5
0.0145805,20,-68,-64.5
0.00525145,28,-68,-64.5
0.018223,-12,-60,-64.5
0.0169627,-4,-60,-64.5
0.017095,4,-60,-64.5
0.0192807,12,-60,-64.5
0.0179899,20,-60,-64.5
0.0132642,28,-60,-64.5
0.0175836,-20,-52,-64.5
0.0166159,-12,-52,-64.5
0.0152392,-4,-52,-64.5
0.0153886,4,-52,-64.5
0.0190568,12,-52,-64.5
0.0200821,20,-52,-64.5
0.0176614,28,-52,-64.5
0.00105799,36,-52,-64.5
0.0170342,-20,-44,-64.5
0.0162485,-12,-44,-64.5
0.0132891,-4,-44,-64.5
0.0107345,4,-44,-64.5
0.0140149,12,-44,-64.5
0.0188211,20,-44,-64.5
0.0212733,28,-44,-64.5
0.0146085,36,-44,-64.5
0.0209759,-28,-36,-64.5
0.0177162,-20,-36,-64.5
0.0169424,-12,-36,-64.5
0.013073,-4,-36,-64.5
0.00600266,4,-36,-64.5
0.00732049,12,-36,-64.5
0.0132809,20,-36,-64.5
0.0173994,28,-36,-64.5
0.0131919,36,-36,-64.5
0.018872,-28,-28,-64.5
0.0173727,-20,-28,-64.5
0.0167802,-12,-28,-64.5
0.0126345,-4,-28,-64.5
0.00596397,20,-28,-64.5
0.0122663,28,-28,-64.5
0.0112132,36,-28,-64.5
0.0167485,-28,-20,-64.5
0.0170916,-20,-20,-64.5
0.0163687,-12,-20,-64.5
0.0106879,-4,-20,-64.5
0.00800448,36,-20,-64.5
0.0117068,-36,-12,-64.5
0.0137955,-28,-12,-64.5
0.0168877,-20,-12,-64.5
0.0145937,-12,-12,-64.5
0.00986377,36,-12,-64.5
0.0158989,-36,-4,-64.5
0.0157606,-28,-4,-64.5
0.0163294,-20,-4,-64.5
0.0126606,-12,-4,-64.5
0.0182044,28,-4,-64.5
0.0122946,36,-4,-64.5
0.0133401,-36,4,-64.5
0.0146317,-28,4,-64.5
0.0133782,-20,4,-64.5
0.00954701,-12,4,-64.5
0.0185482,28,4,-64.5
0.0152664,36,4,-64.5
0.00970023,-36,12,-64.5
0.0113229,-28,12,-64.5
0.0108424,-20,12,-64.5
0.0083671,-12,12,-64.5
-0.0018075,-4,12,-64.5
0.00486274,20,12,-64.5
0.0155827,28,12,-64.5
0.0136791,36,12,-64.5
0.00855931,-36,20,-64.5
0.00667194,-28,20,-64.5
0.00695592,-20,20,-64.5
0.00591443,-12,20,-64.5
0.000459107,-4,20,-64.5
0.000990256,4,20,-64.5
0.00379177,12,20,-64.5
0.00689423,20,20,-64.5
0.0122126,28,20,-64.5
0.0074735,36,20,-64.5
0.00991697,-36,28,-64.5
0.00585326,-28,28,-64.5
0.00483444,-20,28,-64.5
0.00533043,-12,28,-64.5
0.00578699,-4,28,-64.5
0.00626194,4,28,-64.5
0.00785053,12,28,-64.5
0.00948061,20,28,-64.5
0.00821989,28,28,-64.5
0.000331877,36,28,-64.5
0.0115991,-36,36,-64.5
0.00601353,-28,36,-64.5
0.00511191,-12,36,-64.5
0.00663833,-4,36,-64.5
0.0101142,4,36,-64.5
0.0109673,12,36,-64.5
0.0115663,20,36,-64.5
0.0068078,28,36,-64.5
0.0124235,-36,44,-64.5
0.00638297,-28,44,-64.5
-0.00826275,-4,44,-64.5
0.00852176,4,44,-64.5
0.0110191,20,44,-64.5
0.00837225,28,44,-64.5
0.0153458,-36,52,-64.5
0.00789928,20,52,-64.5
0.00848397,28,52,-64.5
0.0291369,-4,-84,-56.5
0.0258222,4,-84,-56.5
0.0254255,12,-84,-56.5
0.0246966,20,-84,-56.5
0.0243047,-12,-76,-56.5
0.0234919,-4,-76,-56.5
0.0221749,4,-76,-56.5
0.0219781,12,-76,-56.5
0.020033,20,-76,-56.5
0.0141294,28,-76,-56.5
0.0211132,-12,-68,-56.5
0.0206231,-4,-68,-56.5
0.0213235,4,-68,-56.5
0.0225028,12,-68,-56.5
0.0209093,20,-68,-56.5
0.0151747,28,-68,-56.5
0.0190484,-20,-60,-56.5
0.020304,-12,-60,-56.5
0.0198869,-4,-60,-56.5
0.0209118,4,-60,-56.5
0.0229194,12,-60,-56.5
0.0223762,20,-60,-56.5
0.0199234,28,-60,-56.5
0.00883913,36,-60,-56.5
0.017272,-28,-52,-56.5
0.0171379,-20,-52,-56.5
0.0179909,-12,-52,-56.5
0.0166833,-4,-52,-56.5
0.0181094,4,-52,-56.5
0.0216702,12,-52,-56.5
0.0225315,20,-52,-56.5
0.0230463,28,-52,-56.5
0.0160436,36,-52,-56.5
0.0167723,-28,-44,-56.5
0.0167792,-20,-44,-56.5
0.0176621,-12,-44,-56.5
0.014667,-4,-44,-56.5
0.013001,4,-44,-56.5
0.0160783,12,-44,-56.5
0.0213889,20,-44,-56.5
0.0239684,28,-44,-56.5
0.0196245,36,-44,-56.5
0.0214887,-28,-36,-56.5
0.018619,-20,-36,-56.5
0.0199806,-12,-36,-56.5
0.0160864,-4,-36,-56.5
0.00811967,4,-36,-56.5
0.00751887,12,-36,-56.5
0.0165665,20,-36,-56.5
0.0213674,28,-36,-56.5
0.0158959,36,-36,-56.5
0.0293968,-36,-28,-56.5
0.0224087,-28,-28,-56.5
0.0199234,-20,-28,-56.5
0.0209621,-12,-28,-56.5
0.0170031,-4,-28,-56.5
0.00705146,20,-28,-56.5
0.0140279,28,-28,-56.5
0.0119538,36,-28,-56.5
0.0251775,-36,-20,-56.5
0.0209128,-28,-20,-56.5
0.0196431,-20,-20,-56.5
0.0198233,-12,-20,-56.5
0.0108989,36,-20,-56.5
0.0190624,-36,-12,-56.5
0.0189943,-28,-12,-56.5
0.0196417,-20,-12,-56.5
0.0177848,-12,-12,-56.5
0.0109377,36,-12,-56.5
0.0206288,-36,-4,-56.5
0.0186648,-28,-4,-56.5
0.0165217,-20,-4,-56.5
0.0082206,-12,-4,-56.5
0.0184415,28,-4,-56.5
0.0141753,36,-4,-56.5
0.0185699,-44,4,-56.5
0.0184812,-36,4,-56.5
0.0163842,-28,4,-56.5
0.0130496,-20,4,-56.5
0.00694161,-12,4,-56.5
0.0153967,28,4,-56.5
0.0173945,36,4,-56.5
0.00838692,-44,12,-56.5
0.0123826,-36,12,-56.5
0.0127036,-28,12,-56.5
0.0122826,-20,12,-56.5
0.00934158,-12,12,-56.5
0.00265653,20,12,-56.5
0.0135917,28,12,-56.5
0.0163805,36,12,-56.5
0.0028169,-44,20,-56.5
0.00919616,-36,20,-56.5
0.00759516,-28,20,-56.5
0.00852268,-20,20,-56.5
0.00676165,-12,20,-56.5
-0.00501032,-4,20,-56.5
-0.0072829,4,20,-56.5
-0.0048708,12,20,-56.5
0.00438204,20,20,-56.5
0.0116279,28,20,-56.5
0.0134482,36,20,-56.5
0.00806795,-44,28,-56.5
0.0104639,-36,28,-56.5
0.00655038,-28,28,-56.5
0.00629294,-20,28,-56.5
0.00578558,-12,28,-56.5
0.00194851,-4,28,-56.5
0.000445809,4,28,-56.5
0.00381419,12,28,-56.5
0.00969831,20,28,-56.5
0.0114489,28,28,-56.5
0.0100336,36,28,-56.5
0.013687,-44,36,-56.5
0.0121058,-36,36,-56.5
0.00639037,-28,36,-56.5
0.00361551,-20,36,-56.5
0.0062744,-12,36,-56.5
0.00575727,-4,36,-56.5
0.00819508,4,36,-56.5
0.0105441,12,36,-56.5
0.0147377,20,36,-56.5
0.0131233,28,36,-56.5
0.00469533,36,36,-56.5
0.00800337,-44,44,-56.5
0.0100651,-36,44,-56.5
0.00582643,-28,44,-56.5
0.00810119,-12,44,-56.5
0.00271927,-4,44,-56.5
0.0107726,4,44,-56.5
0.00997666,12,44,-56.5
0.0171287,20,44,-56.5
0.0182785,28,44,-56.5
0.0157168,36,44,-56.5
0.00939095,-36,52,-56.5
0.0177157,20,52,-56.5
0.0186817,28,52,-56.5
0.0209089,20,60,-56.5
0.0221869,28,60,-56.5
0.0156699,-4,-92,-48.5
0.0141548,4,-92,-48.5
0.0170479,12,-92,-48.5
0.0176324,20,-92,-48.5
0.0284007,-12,-84,-48.5
0.0267997,-4,-84,-48.5
0.0242446,4,-84,-48.5
0.0235911,12,-84,-48.5
0.0218205,20,-84,-48.5
0.0148576,28,-84,-48.5
0.0259552,-12,-76,-48.5
0.0252103,-4,-76,-48.5
0.0239766,4,-76,-48.5
0.0233311,12,-76,-48.5
0.0225984,20,-76,-48.5
0.0179287,28,-76,-48.5
0.0201014,-20,-68,-48.5
0.0239993,-12,-68,-48.5
0.0234855,-4,-68,-48.5
0.0230743,4,-68,-48.5
0.0230133,12,-68,-48.5
0.0240157,20,-68,-48.5
0.0192147,28,-68,-48.5
0.00457416,36,-68,-48.5
0.0196637,-20,-60,-48.5
0.0235562,-12,-60,-48.5
0.0234231,-4,-60,-48.5
0.0262897,4,-60,-48.5
0.0256999,12,-60,-48.5
0.0259945,20,-60,-48.5
0.0249751,28,-60,-48.5
0.0137261,36,-60,-48.5
0.0143031,-28,-52,-48.5
0.0199119,-20,-52,-48.5
0.0219284,-12,-52,-48.5
0.0192156,-4,-52,-48.5
0.0242584,4,-52,-48.5
0.0274226,12,-52,-48.5
0.0264543,20,-52,-48.5
0.0292259,28,-52,-48.5
0.0206456,36,-52,-48.5
0.0159668,-28,-44,-48.5
0.0207463,-20,-44,-48.5
0.0266049,-12,-44,-48.5
0.0191508,-4,-44,-48.5
0.0238021,12,-44,-48.5
0.0298194,20,-44,-48.5
0.0318273,28,-44,-48.5
0.0256786,36,-44,-48.5
0.0220098,-36,-36,-48.5
0.0192224,-28,-36,-48.5
0.0194773,-20,-36,-48.5
0.0274772,-12,-36,-48.5
0.0254445,28,-36,-48.5
0.0183557,36,-36,-48.5
0.0247024,-36,-28,-48.5
0.0216528,-28,-28,-48.5
0.019583,-20,-28,-48.5
0.0103638,36,-28,-48.5
0.00518933,44,-28,-48.5
0.0204712,-36,-20,-48.5
0.0207872,-28,-20,-48.5
0.0196764,-20,-20,-48.5
0.0100429,36,-20,-48.5
0.014704,44,-20,-48.5
0.0175766,-36,-12,-48.5
0.0189456,-28,-12,-48.5
0.0197171,-20,-12,-48.5
0.00870177,36,-12,-48.5
0.0133752,44,-12,-48.5
0.0110924,-44,-4,-48.5
0.0171357,-36,-4,-48.5
0.016944,-28,-4,-48.5
0.0162904,-20,-4,-48.5
0.0121402,36,-4,-48.5
0.0103428,44,-4,-48.5
0.0117134,-44,4,-48.5
0.0147248,-36,4,-48.5
0.0135411,-28,4,-48.5
0.0100744,-20,4,-48.5
0.00936272,28,4,-48.5
0.0155056,36,4,-48.5
0.0208062,44,4,-48.5
0.00556858,-44,12,-48.5
0.00972609,-36,12,-48.5
0.0100442,-28,12,-48.5
0.00944901,-20,12,-48.5
0.00277425,-12,12,-48.5
0.00175964,20,12,-48.5
0.00888307,28,12,-48.5
0.0175242,36,12,-48.5
0.0281383,44,12,-48.5
0.00390242,-44,20,-48.5
0.00733345,-36,20,-48.5
0.00708277,-28,20,-48.5
0.00763567,-20,20,-48.5
0.0023214,-12,20,-48.5
-0.0108962,-4,20,-48.5
-0.0106335,12,20,-48.5
0.000571162,20,20,-48.5
0.00959316,28,20,-48.5
0.0194594,36,20,-48.5
0.0091692,-44,28,-48.5
0.00877248,-36,28,-48.5
0.00643874,-28,28,-48.5
0.0067791,-20,28,-48.5
0.00222614,-12,28,-48.5
-0.0054707,-4,28,-48.5
-0.00647107,4,28,-48.5
0.000303965,12,28,-48.5
0.00766323,20,28,-48.5
0.015023,28,28,-48.5
0.0248561,36,28,-48.5
0.014852,-44,36,-48.5
0.0102935,-36,36,-48.5
0.00637538,-28,36,-48.5
0.00476087,-20,36,-48.5
0.0053726,-12,36,-48.5
0.00046551,-4,36,-48.5
0.00199895,4,36,-48.5
0.00984539,12,36,-48.5
0.016996,20,36,-48.5
0.0215531,28,36,-48.5
0.0312396,36,36,-48.5
0.0110412,-44,44,-48.5
0.00738126,-36,44,-48.5
0.00373981,-28,44,-48.5
-0.000544318,-20,44,-48.5
0.0087826,-12,44,-48.5
9.05748e-05,-4,44,-48.5
0.00546878,4,44,-48.5
0.0111662,12,44,-48.5
0.0206195,20,44,-48.5
0.0258677,28,44,-48.5
0.037023,36,44,-48.5
0.00447256,-44,52,-48.5
0.00524765,-36,52,-48.5
0.00324287,-28,52,-48.5
0.00969792,12,52,-48.5
0.0206876,20,52,-48.5
0.0234901,28,52,-48.5
0.00379969,-44,60,-48.5
0.00201049,-36,60,-48.5
0.0119194,12,60,-48.5
0.0233467,20,60,-48.5
0.0225814,28,60,-48.5
0.0177052,20,68,-48.5
0.0110066,4,-100,-40.5
0.0226653,12,-100,-40.5
0.0214014,-4,-92,-40.5
0.018479,4,-92,-40.5
0.0213009,12,-92,-40.5
0.0233827,20,-92,-40.5
0.0266598,-12,-84,-40.5
0.0259381,-4,-84,-40.5
0.023322,4,-84,-40.5
0.0223585,12,-84,-40.5
0.0195196,20,-84,-40.5
0.0122987,28,-84,-40.5
0.0265975,-20,-76,-40.5
0.0241003,-12,-76,-40.5
0.0237419,-4,-76,-40.5
0.0231597,4,-76,-40.5
0.0232541,12,-76,-40.5
0.024774,20,-76,-40.5
0.0184044,28,-76,-40.5
-0.000412891,36,-76,-40.5
0.0184733,-20,-68,-40.5
0.0223081,-12,-68,-40.5
0.0182188,-4,-68,-40.5
0.0191194,4,-68,-40.5
0.0233271,20,-68,-40.5
0.0206518,28,-68,-40.5
0.00788188,36,-68,-40.5
0.0103492,-28,-60,-40.5
0.0212385,-20,-60,-40.5
0.0227833,-12,-60,-40.5
0.0288937,28,-60,-40.5
0.0189667,36,-60,-40.5
0.0178257,-28,-52,-40.5
0.0262562,-20,-52,-40.5
0.0256062,36,-52,-40.5
0.0194225,44,-52,-40.5
0.0187716,-36,-44,-40.5
0.0147922,-28,-44,-40.5
0.0335368,36,-44,-40.5
0.0257471,44,-44,-40.5
0.0174123,-36,-36,-40.5
0.0134904,-28,-36,-40.5
0.0172516,-36,-28,-40.5
0.0188943,-28,-28,-40.5
0.0090045,-44,-20,-40.5
0.0158367,-36,-20,-40.5
0.0174992,-28,-20,-40.5
0.00770271,-44,-12,-40.5
0.012224,-36,-12,-40.5
0.0173321,-28,-12,-40.5
0.00569142,36,-12,-40.5
0.00814019,-44,-4,-40.5
0.0113913,-36,-4,-40.5
0.0134307,-28,-4,-40.5
0.0127478,36,-4,-40.5
0.0154972,44,-4,-40.5
0.00917512,-44,4,-40.5
0.0108606,-36,4,-40.5
0.0106677,-28,4,-40.5
0.00632637,-20,4,-40.5
0.0133577,28,4,-40.5
0.0180577,36,4,-40.5
0.0243271,44,4,-40.5
0.00344766,-44,12,-40.5
0.00741232,-36,12,-40.5
0.00720803,-28,12,-40.5
0.00564048,-20,12,-40.5
0.0142348,28,12,-40.5
0.0186085,36,12,-40.5
0.0226772,44,12,-40.5
-0.000612868,-52,20,-40.5
-0.000907349,-44,20,-40.5
0.00536507,-36,20,-40.5
0.00542284,-28,20,-40.5
0.005787,-20,20,-40.5
-0.00252701,-12,20,-40.5
0.00900044,28,20,-40.5
0.0150484,36,20,-40.5
0.0059357,-52,28,-40.5
0.00385941,-44,28,-40.5
0.00644356,-36,28,-40.5
0.00571773,-28,28,-40.5
0.00623752,-20,28,-40.5
-0.000330925,-12,28,-40.5
-0.0129818,-4,28,-40.5
0.00188622,20,28,-40.5
0.0113466,28,28,-40.5
0.0192472,36,28,-40.5
0.0200478,-52,36,-40.5
0.0125822,-44,36,-40.5
0.00988817,-36,36,-40.5
0.0073881,-28,36,-40.5
0.00626798,-20,36,-40.5
0.00486559,-12,36,-40.5
-0.00485439,-4,36,-40.5
0.00105482,12,36,-40.5
0.0144949,20,36,-40.5
0.021342,28,36,-40.5
0.0293595,36,36,-40.5
0.021998,-52,44,-40.5
0.0119942,-44,44,-40.5
0.00894138,-36,44,-40.5
0.00548174,-28,44,-40.5
0.00252289,-20,44,-40.5
0.00909664,-12,44,-40.5
-0.00470756,-4,44,-40.5
0.00383035,12,44,-40.5
0.0181425,20,44,-40.5
0.0247138,28,44,-40.5
0.0311838,36,44,-40.5
0.0180675,-52,52,-40.5
0.00921873,-44,52,-40.5
0.00674146,-36,52,-40.5
0.00369653,-28,52,-40.5
-0.000750806,4,52,-40.5
0.00483878,12,52,-40.5
0.0187412,20,52,-40.5
0.0243943,28,52,-40.5
0.0317885,36,52,-40.5
0.00676333,-44,60,-40.5
0.00233611,-36,60,-40.5
0.00636988,12,60,-40.5
0.0207292,20,60,-40.5
0.0237563,28,60,-40.5
0.030937,36,60,-40.5
0.00835148,-44,68,-40.5
0.00356423,-36,68,-40.5
0.0156679,12,68,-40.5
0.0219701,20,68,-40.5
0.0207725,28,68,-40.5
0.0185599,20,76,-40.5
0.00507161,-4,-100,-32.5
0.000314238,4,-100,-32.5
0.00661601,12,-100,-32.5
0.0173585,20,-100,-32.5
0.019413,-12,-92,-32.5
0.0175633,-4,-92,-32.5
0.0181648,4,-92,-32.5
0.0174425,12,-92,-32.5
0.0180351,20,-92,-32.5
0.00784282,28,-92,-32.5
0.0287929,-20,-84,-32.5
0.0137149,-12,-84,-32.5
0.0172466,-4,-84,-32.5
0.022131,4,-84,-32.5
0.0211316,12,-84,-32.5
0.0181179,20,-84,-32.5
0.0207036,28,-84,-32.5
0.0282553,-20,-76,-32.5
0.0262388,-12,-76,-32.5
0.0356249,28,-76,-32.5
0.0097687,36,-76,-32.5
0.00400058,-28,-68,-32.5
0.0214762,36,-68,-32.5
0.00494776,-28,-60,-32.5
0.0315732,36,-60,-32.5
0.00220741,-36,-52,-32.5
0.00445778,-36,-44,-32.5
0.000701851,-36,-36,-32.5
0.0132269,-44,-28,-32.5
0.00407662,-36,-28,-32.5
0.0134237,-44,-20,-32.5
0.00837196,-36,-20,-32.5
0.0113094,-44,-12,-32.5
0.00873476,-36,-12,-32.5
0.00526299,-28,-12,-32.5
0.0154842,-52,-4,-32.5
0.0113012,-44,-4,-32.5
0.00811049,-36,-4,-32.5
0.00576136,-28,-4,-32.5
0.0101782,44,-4,-32.5
0.0165936,-52,4,-32.5
0.0131483,-44,4,-32.5
0.0100754,-36,4,-32.5
0.00797704,-28,4,-32.5
0.00136868,-20,4,-32.5
0.019686,36,4,-32.5
0.0184554,44,4,-32.5
0.012055,-52,12,-32.5
0.00927321,-44,12,-32.5
0.00908414,-36,12,-32.5
0.00838912,-28,12,-32.5
0.00683131,-20,12,-32.5
0.0213929,36,12,-32.5
0.0175756,44,12,-32.5
0.00565133,-52,20,-32.5
0.00526918,-44,20,-32.5
0.00760328,-36,20,-32.5
0.00815482,-28,20,-32.5
0.00799802,-20,20,-32.5
0.00456928,-12,20,-32.5
0.0157024,36,20,-32.5
0.0105238,44,20,-32.5
0.00818827,-52,28,-32.5
0.00742389,-44,28,-32.5
0.00848502,-36,28,-32.5
0.0084825,-28,28,-32.5
0.00817572,-20,28,-32.5
0.00486355,-12,28,-32.5
0.0149908,28,28,-32.5
0.0167221,36,28,-32.5
0.0121992,44,28,-32.5
0.0179045,-52,36,-32.5
