Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0399066,36,12,-72.5
0.0430545,-36,20,-72.5
0.0433501,-28,20,-72.5
0.0430785,-20,20,-72.5
0.0426281,-12,20,-72.5
0.0427352,-4,20,-72.5
0.0402122,4,20,-72.5
0.041622,12,20,-72.5
0.0439682,20,20,-72.5
0.0454966,28,20,-72.5
0.0284682,36,20,-72.5
0.0462125,-36,28,-72.5
0.0414764,-28,28,-72.5
0.0377665,-20,28,-72.5
0.0382467,-12,28,-72.5
0.0450739,-4,28,-72.5
0.0475015,4,28,-72.5
0.0473234,12,28,-72.5
0.0454236,20,28,-72.5
0.0409046,28,28,-72.5
0.0457594,-36,36,-72.5
0.0369125,-28,36,-72.5
0.0451105,-4,36,-72.5
0.0518314,4,36,-72.5
0.0500697,20,36,-72.5
0.0424575,28,36,-72.5
0.0395023,-36,44,-72.5
0.0260742,-28,44,-72.5
0.0360815,28,44,-72.5
0.083011,4,-84,-64.5
0.0850488,12,-84,-64.5
0.0856801,20,-84,-64.5
0.0682492,-4,-76,-64.5
0.068822,4,-76,-64.5
0.0686759,12,-76,-64.5
0.064423,20,-76,-64.5
0.0591111,-12,-68,-64.5
0.0641823,-4,-68,-64.5
0.0656672,4,-68,-64.5
0.0664663,12,-68,-64.5
0.0622805,20,-68,-64.5
0.0508002,28,-68,-64.5
0.0567485,-12,-60,-64.5
0.0617054,-4,-60,-64.5
0.0635407,4,-60,-64.5
0.0664875,12,-60,-64.5
0.0644636,20,-60,-64.5
0.0589276,28,-60,-64.5
0.050037,-20,-52,-64.5
0.0535298,-12,-52,-64.5
0.0570668,-4,-52,-64.5
0.0591188,4,-52,-64.5
0.0639286,12,-52,-64.5
0.0640631,20,-52,-64.5
0.0600237,28,-52,-64.5
0.0390861,36,-52,-64.5
0.0498928,-20,-44,-64.5
0.0517073,-12,-44,-64.5
0.0511284,-4,-44,-64.5
0.0478302,4,-44,-64.5
0.0510411,12,-44,-64.5
0.0559968,20,-44,-64.5
0.0606776,28,-44,-64.5
0.0504827,36,-44,-64.5
0.0457966,-28,-36,-64.5
0.0512169,-20,-36,-64.5
0.0500707,-12,-36,-64.5
0.0449861,-4,-36,-64.5
0.0338866,4,-36,-64.5
0.0335593,12,-36,-64.5
0.0392304,20,-36,-64.5
0.0489967,28,-36,-64.5
0.0443726,36,-36,-64.5
0.050813,-28,-28,-64.5
0.0513917,-20,-28,-64.5
0.0457586,-12,-28,-64.5
0.0358117,-4,-28,-64.5
0.017637,20,-28,-64.5
0.0324668,28,-28,-64.5
0.032157,36,-28,-64.5
0.052645,-28,-20,-64.5
0.0504337,-20,-20,-64.5
0.0403358,-12,-20,-64.5
0.0223738,-4,-20,-64.5
0.0272968,36,-20,-64.5
0.045562,-36,-12,-64.5
0.0514687,-28,-12,-64.5
0.0496804,-20,-12,-64.5
0.0374702,-12,-12,-64.5
0.0299572,36,-12,-64.5
0.0506146,-36,-4,-64.5
0.0536239,-28,-4,-64.5
0.0502319,-20,-4,-64.5
0.0390322,-12,-4,-64.5
0.0579421,28,-4,-64.5
0.0372706,36,-4,-64.5
0.0481975,-36,4,-64.5
0.0519597,-28,4,-64.5
0.0494235,-20,4,-64.5
0.0414235,-12,4,-64.5
0.0487591,28,4,-64.5
0.0401493,36,4,-64.5
0.0450207,-36,12,-64.5
0.0485144,-28,12,-64.5
0.0479485,-20,12,-64.5
0.0437352,-12,12,-64.5
0.0260122,-4,12,-64.5
0.0351327,20,12,-64.5
0.0491713,28,12,-64.5
0.0412939,36,12,-64.5
0.0448322,-36,20,-64.5
0.0434974,-28,20,-64.5
0.0433347,-20,20,-64.5
0.0422337,-12,20,-64.5
0.0327481,-4,20,-64.5
0.0289818,4,20,-64.5
0.0339268,12,20,-64.5
0.0428146,20,20,-64.5
0.049815,28,20,-64.5
0.036135,36,20,-64.5
0.0476674,-36,28,-64.5
0.0417633,-28,28,-64.5
0.038994,-20,28,-64.5
0.040266,-12,28,-64.5
0.0417043,-4,28,-64.5
0.0408343,4,28,-64.5
0.0436208,12,28,-64.5
0.0489408,20,28,-64.5
0.0476694,28,28,-64.5
0.0316263,36,28,-64.5
0.0481683,-36,36,-64.5
0.0389357,-28,36,-64.5
0.0360522,-12,36,-64.5
0.0443949,-4,36,-64.5
0.0472172,4,36,-64.5
0.0493533,12,36,-64.5
0.0533945,20,36,-64.5
0.0476989,28,36,-64.5
0.0485934,-36,44,-64.5
0.0362755,-28,44,-64.5
0.0247223,-4,44,-64.5
0.0426673,4,44,-64.5
0.0518801,20,44,-64.5
0.0480983,28,44,-64.5
0.0512886,-36,52,-64.5
0.0427165,20,52,-64.5
0.0491301,28,52,-64.5
0.0834009,-4,-84,-56.5
0.0802364,4,-84,-56.5
0.082292,12,-84,-56.5
0.0881633,20,-84,-56.5
0.0765483,-12,-76,-56.5
0.0698451,-4,-76,-56.5
0.0697008,4,-76,-56.5
0.0706997,12,-76,-56.5
0.0693376,20,-76,-56.5
0.0622648,28,-76,-56.5
0.0665325,-12,-68,-56.5
0.0668281,-4,-68,-56.5
0.0671124,4,-68,-56.5
0.0685958,12,-68,-56.5
0.0658616,20,-68,-56.5
0.0579762,28,-68,-56.5
0.0590109,-20,-60,-56.5
0.0618083,-12,-60,-56.5
0.063213,-4,-60,-56.5
0.0645176,4,-60,-56.5
0.0669126,12,-60,-56.5
0.0644189,20,-60,-56.5
0.0618618,28,-60,-56.5
0.042373,36,-60,-56.5
0.0431899,-28,-52,-56.5
0.0537193,-20,-52,-56.5
0.0553603,-12,-52,-56.5
0.0563541,-4,-52,-56.5
0.0582033,4,-52,-56.5
0.0622739,12,-52,-56.5
0.060902,20,-52,-56.5
0.0609749,28,-52,-56.5
0.0486465,36,-52,-56.5
0.0431389,-28,-44,-56.5
0.0502439,-20,-44,-56.5
0.0517009,-12,-44,-56.5
0.0498631,-4,-44,-56.5
0.0456731,4,-44,-56.5
0.0472821,12,-44,-56.5
0.0523463,20,-44,-56.5
0.0567998,28,-44,-56.5
0.0509524,36,-44,-56.5
0.0514481,-28,-36,-56.5
0.0500015,-20,-36,-56.5
0.0480579,-12,-36,-56.5
0.0407626,-4,-36,-56.5
0.0271868,4,-36,-56.5
0.0264054,12,-36,-56.5
0.0335853,20,-36,-56.5
0.0435338,28,-36,-56.5
0.0403727,36,-36,-56.5
0.0515101,-36,-28,-56.5
0.0545009,-28,-28,-56.5
0.0477844,-20,-28,-56.5
0.0396523,-12,-28,-56.5
0.0245067,-4,-28,-56.5
0.0112522,20,-28,-56.5
0.0242284,28,-28,-56.5
0.0254829,36,-28,-56.5
0.0546577,-36,-20,-56.5
0.0550298,-28,-20,-56.5
0.0467656,-20,-20,-56.5
0.0324564,-12,-20,-56.5
0.0257622,36,-20,-56.5
0.0569023,-36,-12,-56.5
0.0543805,-28,-12,-56.5
0.0453738,-20,-12,-56.5
0.0303217,-12,-12,-56.5
0.0287313,36,-12,-56.5
0.0587125,-36,-4,-56.5
0.0544356,-28,-4,-56.5
0.0455605,-20,-4,-56.5
0.025669,-12,-4,-56.5
0.0586193,28,-4,-56.5
0.0388187,36,-4,-56.5
0.0535497,-44,4,-56.5
0.0546934,-36,4,-56.5
0.0524544,-28,4,-56.5
0.0459248,-20,4,-56.5
0.0322346,-12,4,-56.5
0.0478502,28,4,-56.5
0.0434918,36,4,-56.5
0.0428194,-44,12,-56.5
0.0478369,-36,12,-56.5
0.0497,-28,12,-56.5
0.0484945,-20,12,-56.5
0.0414052,-12,12,-56.5
0.0348142,20,12,-56.5
0.0490121,28,12,-56.5
0.0456617,36,12,-56.5
0.0373878,-44,20,-56.5
0.0447973,-36,20,-56.5
0.0447665,-28,20,-56.5
0.0457408,-20,20,-56.5
0.0426184,-12,20,-56.5
0.0212924,-4,20,-56.5
0.0126627,4,20,-56.5
0.0250965,12,20,-56.5
0.0429089,20,20,-56.5
0.0513127,28,20,-56.5
0.0451085,36,20,-56.5
0.0436687,-44,28,-56.5
0.0471632,-36,28,-56.5
0.0434797,-28,28,-56.5
0.0427973,-20,28,-56.5
0.0420684,-12,28,-56.5
0.0341008,-4,28,-56.5
0.0292433,4,28,-56.5
0.0388418,12,28,-56.5
0.0508074,20,28,-56.5
0.0532605,28,28,-56.5
0.043796,36,28,-56.5
0.0495777,-44,36,-56.5
0.0490882,-36,36,-56.5
0.0422843,-28,36,-56.5
0.0386392,-20,36,-56.5
0.0413139,-12,36,-56.5
0.0426724,-4,36,-56.5
0.0432514,4,36,-56.5
0.0480816,12,36,-56.5
0.0567193,20,36,-56.5
0.05653,28,36,-56.5
0.0445099,36,36,-56.5
0.0454498,-44,44,-56.5
0.0485222,-36,44,-56.5
0.0412689,-28,44,-56.5
0.0432634,-12,44,-56.5
0.0408682,-4,44,-56.5
0.0473179,4,44,-56.5
0.0473283,12,44,-56.5
0.0589011,20,44,-56.5
0.062284,28,44,-56.5
0.0580873,36,44,-56.5
0.0477791,-36,52,-56.5
0.0583617,20,52,-56.5
0.0631595,28,52,-56.5
0.0597606,20,60,-56.5
0.0647569,28,60,-56.5
0.0896372,-4,-92,-48.5
0.0776261,4,-92,-48.5
0.0721852,12,-92,-48.5
0.0751277,20,-92,-48.5
0.0852784,-12,-84,-48.5
0.080079,-4,-84,-48.5
0.0718319,4,-84,-48.5
0.0697288,12,-84,-48.5
0.0700049,20,-84,-48.5
0.0765281,28,-84,-48.5
0.0734798,-12,-76,-48.5
0.0656047,-4,-76,-48.5
0.0625508,4,-76,-48.5
0.0621252,12,-76,-48.5
0.0602743,20,-76,-48.5
0.0603703,28,-76,-48.5
0.0579711,-20,-68,-48.5
0.0643217,-12,-68,-48.5
0.0560091,-4,-68,-48.5
0.055334,4,-68,-48.5
0.0560706,12,-68,-48.5
0.0545977,20,-68,-48.5
0.0512659,28,-68,-48.5
0.0269786,36,-68,-48.5
0.0553041,-20,-60,-48.5
0.059778,-12,-60,-48.5
0.0606719,-4,-60,-48.5
0.0638456,4,-60,-48.5
0.0613932,12,-60,-48.5
0.0585246,20,-60,-48.5
0.0583685,28,-60,-48.5
0.0424147,36,-60,-48.5
0.0389478,-28,-52,-48.5
0.0518106,-20,-52,-48.5
0.0539044,-12,-52,-48.5
0.0528713,-4,-52,-48.5
0.0572309,4,-52,-48.5
0.0608157,12,-52,-48.5
0.0549557,20,-52,-48.5
0.0588329,28,-52,-48.5
0.0487255,36,-52,-48.5
0.0417494,-28,-44,-48.5
0.0485983,-20,-44,-48.5
0.0550268,-12,-44,-48.5
0.0476734,-4,-44,-48.5
0.0437294,12,-44,-48.5
0.050923,20,-44,-48.5
0.053965,28,-44,-48.5
0.0503785,36,-44,-48.5
0.0399185,-36,-36,-48.5
0.0471805,-28,-36,-48.5
0.04538,-20,-36,-48.5
0.0483584,-12,-36,-48.5
0.0382518,28,-36,-48.5
0.0362896,36,-36,-48.5
0.052655,-36,-28,-48.5
0.0530215,-28,-28,-48.5
0.0448587,-20,-28,-48.5
0.0191438,36,-28,-48.5
0.00380905,44,-28,-48.5
0.0545268,-36,-20,-48.5
0.055323,-28,-20,-48.5
0.0471881,-20,-20,-48.5
0.034693,36,-20,-48.5
0.0413424,44,-20,-48.5
0.0595685,-36,-12,-48.5
0.0512014,-28,-12,-48.5
0.0353358,-20,-12,-48.5
0.030195,36,-12,-48.5
0.0397562,44,-12,-48.5
0.0540763,-44,-4,-48.5
0.0580883,-36,-4,-48.5
0.0498806,-28,-4,-48.5
0.0342954,-20,-4,-48.5
0.0432073,36,-4,-48.5
0.0332996,44,-4,-48.5
0.0529994,-44,4,-48.5
0.0546799,-36,4,-48.5
0.0486259,-28,4,-48.5
0.0387281,-20,4,-48.5
0.045203,28,4,-48.5
0.0485358,36,4,-48.5
0.0461834,44,4,-48.5
0.044713,-44,12,-48.5
0.0489937,-36,12,-48.5
0.0474201,-28,12,-48.5
0.0443658,-20,12,-48.5
0.0303342,-12,12,-48.5
0.0372528,20,12,-48.5
0.0495862,28,12,-48.5
0.0532121,36,12,-48.5
0.0534559,44,12,-48.5
0.0415907,-44,20,-48.5
0.0461718,-36,20,-48.5
0.0453263,-28,20,-48.5
0.0447768,-20,20,-48.5
0.0358503,-12,20,-48.5
0.00697246,-4,20,-48.5
0.0170688,12,20,-48.5
0.0424317,20,20,-48.5
0.0527078,28,20,-48.5
0.0554802,36,20,-48.5
0.0457546,-44,28,-48.5
0.0470626,-36,28,-48.5
0.0447959,-28,28,-48.5
0.0448046,-20,28,-48.5
0.0385625,-12,28,-48.5
0.0200876,-4,28,-48.5
0.013814,4,28,-48.5
0.0341704,12,28,-48.5
0.0519465,20,28,-48.5
0.058578,28,28,-48.5
0.0599266,36,28,-48.5
0.0509708,-44,36,-48.5
0.048932,-36,36,-48.5
0.0446194,-28,36,-48.5
0.0430888,-20,36,-48.5
0.0434744,-12,36,-48.5
0.0322389,-4,36,-48.5
0.0306907,4,36,-48.5
0.0475568,12,36,-48.5
0.0611604,20,36,-48.5
0.0658611,28,36,-48.5
0.068298,36,36,-48.5
0.0474363,-44,44,-48.5
0.0474264,-36,44,-48.5
0.0428631,-28,44,-48.5
0.0395275,-20,44,-48.5
0.0498534,-12,44,-48.5
0.0354026,-4,44,-48.5
0.038602,4,44,-48.5
0.048434,12,44,-48.5
0.0635738,20,44,-48.5
0.0708949,28,44,-48.5
0.0772429,36,44,-48.5
0.0388957,-44,52,-48.5
0.0447155,-36,52,-48.5
0.0414365,-28,52,-48.5
0.0455558,12,52,-48.5
0.0621871,20,52,-48.5
0.0678606,28,52,-48.5
0.0388058,-44,60,-48.5
0.0421556,-36,60,-48.5
0.0478592,12,60,-48.5
0.0651613,20,60,-48.5
0.0663964,28,60,-48.5
0.0617851,20,68,-48.5
0.0933795,4,-100,-40.5
0.0880446,12,-100,-40.5
0.0772329,-4,-92,-40.5
0.069288,4,-92,-40.5
0.0633757,12,-92,-40.5
0.0618031,20,-92,-40.5
0.0767739,-12,-84,-40.5
0.0645323,-4,-84,-40.5
0.0594602,4,-84,-40.5
0.057229,12,-84,-40.5
0.0545056,20,-84,-40.5
0.0495385,28,-84,-40.5
0.0673254,-20,-76,-40.5
0.0587783,-12,-76,-40.5
0.0507607,-4,-76,-40.5
0.0502044,4,-76,-40.5
0.0538423,12,-76,-40.5
0.0518263,20,-76,-40.5
0.0438775,28,-76,-40.5
0.00807262,36,-76,-40.5
0.0488318,-20,-68,-40.5
0.0501875,-12,-68,-40.5
0.024755,-4,-68,-40.5
0.0310094,4,-68,-40.5
0.033376,20,-68,-40.5
0.0293005,28,-68,-40.5
0.0219187,36,-68,-40.5
0.0331708,-28,-60,-40.5
0.0483613,-20,-60,-40.5
0.0463137,-12,-60,-40.5
0.0506666,28,-60,-40.5
0.0407059,36,-60,-40.5
0.0434629,-28,-52,-40.5
0.0487757,-20,-52,-40.5
0.0446884,36,-52,-40.5
0.0137558,44,-52,-40.5
0.0368094,-36,-44,-40.5
0.0426949,-28,-44,-40.5
0.0487257,36,-44,-40.5
0.0319335,44,-44,-40.5
0.0390504,-36,-36,-40.5
0.0460919,-28,-36,-40.5
0.047697,-36,-28,-40.5
0.0496595,-28,-28,-40.5
0.0527682,-44,-20,-40.5
0.0552982,-36,-20,-40.5
0.0480255,-28,-20,-40.5
0.0584414,-44,-12,-40.5
0.0560172,-36,-12,-40.5
0.0468681,-28,-12,-40.5
0.0162728,36,-12,-40.5
0.0571148,-44,-4,-40.5
0.0551132,-36,-4,-40.5
0.0471321,-28,-4,-40.5
0.0508853,36,-4,-40.5
0.0438732,44,-4,-40.5
0.0541697,-44,4,-40.5
0.0530605,-36,4,-40.5
0.0479786,-28,4,-40.5
0.0332495,-20,4,-40.5
0.0520592,28,4,-40.5
0.0576747,36,4,-40.5
0.0537241,44,4,-40.5
0.0457875,-44,12,-40.5
0.048802,-36,12,-40.5
0.0472818,-28,12,-40.5
0.0418197,-20,12,-40.5
0.056659,28,12,-40.5
0.0609885,36,12,-40.5
0.0564992,44,12,-40.5
0.0348556,-52,20,-40.5
0.0393614,-44,20,-40.5
0.0465609,-36,20,-40.5
0.0465277,-28,20,-40.5
0.0444676,-20,20,-40.5
0.0298295,-12,20,-40.5
0.0529258,28,20,-40.5
0.0560574,36,20,-40.5
0.0420681,-52,28,-40.5
0.0432661,-44,28,-40.5
0.0469306,-36,28,-40.5
0.0467592,-28,28,-40.5
0.0461066,-20,28,-40.5
0.0358461,-12,28,-40.5
0.0103018,-4,28,-40.5
0.0464808,20,28,-40.5
0.0556172,28,28,-40.5
0.0585257,36,28,-40.5
0.0558822,-52,36,-40.5
0.0515106,-44,36,-40.5
0.0512262,-36,36,-40.5
0.0493718,-28,36,-40.5
0.0481388,-20,36,-40.5
0.0449316,-12,36,-40.5
0.0237627,-4,36,-40.5
0.0405975,12,36,-40.5
0.0571319,20,36,-40.5
0.0661755,28,36,-40.5
0.0702748,36,36,-40.5
0.0580932,-52,44,-40.5
0.0510336,-44,44,-40.5
0.0513338,-36,44,-40.5
0.0482273,-28,44,-40.5
0.045714,-20,44,-40.5
0.0540034,-12,44,-40.5
0.0274522,-4,44,-40.5
0.0420246,12,44,-40.5
0.0599026,20,44,-40.5
0.0718268,28,44,-40.5
0.0759756,36,44,-40.5
0.0526223,-52,52,-40.5
0.0470162,-44,52,-40.5
0.0492601,-36,52,-40.5
0.0477137,-28,52,-40.5
0.0342224,4,52,-40.5
0.0406494,12,52,-40.5
0.0601704,20,52,-40.5
0.0717204,28,52,-40.5
0.0789975,36,52,-40.5
0.0424892,-44,60,-40.5
0.0435245,-36,60,-40.5
0.0405738,12,60,-40.5
0.0623932,20,60,-40.5
0.0701364,28,60,-40.5
0.0786506,36,60,-40.5
0.0428033,-44,68,-40.5
0.0433201,-36,68,-40.5
0.0486286,12,68,-40.5
0.0647558,20,68,-40.5
0.0676359,28,68,-40.5
0.0588391,20,76,-40.5
0.0912058,-4,-100,-32.5
0.0770923,4,-100,-32.5
0.0721567,12,-100,-32.5
0.0711488,20,-100,-32.5
0.0652757,-12,-92,-32.5
0.0639648,-4,-92,-32.5
0.0603794,4,-92,-32.5
0.0595021,12,-92,-32.5
0.0558583,20,-92,-32.5
0.0483855,28,-92,-32.5
0.0689636,-20,-84,-32.5
0.0617548,-12,-84,-32.5
0.0474869,-4,-84,-32.5
0.0490744,4,-84,-32.5
0.0532711,12,-84,-32.5
0.0510484,20,-84,-32.5
0.0400033,28,-84,-32.5
0.0579437,-20,-76,-32.5
0.044759,-12,-76,-32.5
0.049493,28,-76,-32.5
0.0161682,36,-76,-32.5
0.0279178,-28,-68,-32.5
0.0212121,36,-68,-32.5
0.0249452,-28,-60,-32.5
0.0309708,36,-60,-32.5
0.0168412,-36,-52,-32.5
0.0191362,-36,-44,-32.5
0.0199886,-36,-36,-32.5
0.0437831,-44,-28,-32.5
0.0354435,-36,-28,-32.5
0.0564639,-44,-20,-32.5
0.049298,-36,-20,-32.5
0.0570436,-44,-12,-32.5
0.0529464,-36,-12,-32.5
0.0467165,-28,-12,-32.5
0.05658,-52,-4,-32.5
0.0569212,-44,-4,-32.5
0.0528021,-36,-4,-32.5
0.0482183,-28,-4,-32.5
0.039879,44,-4,-32.5
0.0565755,-52,4,-32.5
0.0578743,-44,4,-32.5
0.0550211,-36,4,-32.5
0.0511061,-28,4,-32.5
0.0347937,-20,4,-32.5
0.059328,36,4,-32.5
0.0530316,44,4,-32.5
0.0520333,-52,12,-32.5
0.0534001,-44,12,-32.5
0.0540231,-36,12,-32.5
0.0528963,-28,12,-32.5
0.0467801,-20,12,-32.5
0.0672969,36,12,-32.5
0.0602869,44,12,-32.5
0.0454158,-52,20,-32.5
0.0482501,-44,20,-32.5
0.05205,-36,20,-32.5
0.0526836,-28,20,-32.5
0.049234,-20,20,-32.5
0.0379509,-12,20,-32.5
0.0596978,36,20,-32.5
0.051452,44,20,-32.5
0.0480435,-52,28,-32.5
0.0500515,-44,28,-32.5
0.0520598,-36,28,-32.5
0.052007,-28,28,-32.5
0.0489864,-20,28,-32.5
0.039477,-12,28,-32.5
0.0579898,28,28,-32.5
0.0604268,36,28,-32.5
0.0523468,44,28,-32.5
0.0579233,-52,36,-32.5
0.0570109,-44,36,-32.5
0.0565759,-36,36,-32.5
0.055397,-28,36,-32.5
0.0510132,-20,36,-32.5
0.0470915,-12,36,-32.5
