Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
-0.00426998,36,-12,-80.5
0.160151,-28,-4,-80.5
0.147322,-20,-4,-80.5
0.114947,-12,-4,-80.5
0.0870049,-4,-4,-80.5
0.0644717,36,-4,-80.5
0.168482,-28,4,-80.5
0.149899,-20,4,-80.5
0.129751,-12,4,-80.5
0.117538,-4,4,-80.5
0.0680369,4,4,-80.5
0.115497,28,4,-80.5
0.0806639,36,4,-80.5
0.178348,-28,12,-80.5
0.145787,-20,12,-80.5
0.121273,-12,12,-80.5
0.113058,-4,12,-80.5
0.0935057,4,12,-80.5
0.120964,28,12,-80.5
0.0913128,36,12,-80.5
0.175243,-28,20,-80.5
0.128925,-20,20,-80.5
0.105686,-12,20,-80.5
0.0985545,-4,20,-80.5
0.0984235,4,20,-80.5
0.122664,12,20,-80.5
0.131796,20,20,-80.5
0.12133,28,20,-80.5
0.162653,-28,28,-80.5
0.0988735,-20,28,-80.5
0.0635443,-4,28,-80.5
0.0852431,4,28,-80.5
0.123097,12,28,-80.5
0.136457,20,28,-80.5
0.130465,28,28,-80.5
0.148512,-28,36,-80.5
0.016659,-4,36,-80.5
0.0707896,4,36,-80.5
0.114518,4,-76,-72.5
0.139016,12,-76,-72.5
0.0819799,20,-76,-72.5
0.0491235,-4,-68,-72.5
0.100598,4,-68,-72.5
0.11803,12,-68,-72.5
0.0858395,20,-68,-72.5
0.0139326,-12,-60,-72.5
0.0835375,-4,-60,-72.5
0.11489,4,-60,-72.5
0.122762,12,-60,-72.5
0.102824,20,-60,-72.5
0.0311379,28,-60,-72.5
0.0558083,-12,-52,-72.5
0.0906966,-4,-52,-72.5
0.113812,4,-52,-72.5
0.120647,12,-52,-72.5
0.107418,20,-52,-72.5
0.0547486,28,-52,-72.5
0.0915166,-20,-44,-72.5
0.0866123,-12,-44,-72.5
0.100707,-4,-44,-72.5
0.109553,4,-44,-72.5
0.115302,12,-44,-72.5
0.107184,20,-44,-72.5
0.0768669,28,-44,-72.5
-0.002239,36,-44,-72.5
0.128072,-20,-36,-72.5
0.112619,-12,-36,-72.5
0.108229,-4,-36,-72.5
0.0949595,4,-36,-72.5
0.0983027,12,-36,-72.5
0.101749,20,-36,-72.5
0.0989101,28,-36,-72.5
0.00261328,36,-36,-72.5
0.163131,-28,-28,-72.5
0.147493,-20,-28,-72.5
0.123621,-12,-28,-72.5
0.103241,-4,-28,-72.5
0.0577321,4,-28,-72.5
0.0303394,36,-28,-72.5
0.162964,-28,-20,-72.5
0.143863,-20,-20,-72.5
0.11358,-12,-20,-72.5
0.0902386,-4,-20,-72.5
0.059897,36,-20,-72.5
0.161074,-28,-12,-72.5
0.135286,-20,-12,-72.5
0.0982938,-12,-12,-72.5
0.0514422,-4,-12,-72.5
0.05838,36,-12,-72.5
0.161147,-28,-4,-72.5
0.137524,-20,-4,-72.5
0.103767,-12,-4,-72.5
0.0631647,-4,-4,-72.5
0.145234,28,-4,-72.5
0.101927,36,-4,-72.5
0.152416,-28,4,-72.5
0.143604,-20,4,-72.5
0.121955,-12,4,-72.5
0.095651,-4,4,-72.5
0.134078,28,4,-72.5
0.113848,36,4,-72.5
0.113455,-36,12,-72.5
0.149194,-28,12,-72.5
0.13702,-20,12,-72.5
0.116125,-12,12,-72.5
0.0968786,-4,12,-72.5
0.0589185,4,12,-72.5
0.122664,20,12,-72.5
0.138238,28,12,-72.5
0.114884,36,12,-72.5
0.119478,-36,20,-72.5
0.144899,-28,20,-72.5
0.124886,-20,20,-72.5
0.10497,-12,20,-72.5
0.0925217,-4,20,-72.5
0.0827099,4,20,-72.5
0.104977,12,20,-72.5
0.133866,20,20,-72.5
0.141813,28,20,-72.5
0.103547,36,20,-72.5
0.123744,-36,28,-72.5
0.141907,-28,28,-72.5
0.101445,-20,28,-72.5
0.0827086,-12,28,-72.5
0.0669112,-4,28,-72.5
0.0784561,4,28,-72.5
0.103677,12,28,-72.5
0.136642,20,28,-72.5
0.14457,28,28,-72.5
0.134323,-36,36,-72.5
0.138998,-28,36,-72.5
0.00561734,-4,36,-72.5
0.0389282,4,36,-72.5
0.133516,20,36,-72.5
0.150359,28,36,-72.5
0.134059,-36,44,-72.5
0.115451,-28,44,-72.5
0.134573,28,44,-72.5
0.149368,4,-84,-64.5
0.173935,12,-84,-64.5
0.153563,20,-84,-64.5
0.0772703,-4,-76,-64.5
0.11314,4,-76,-64.5
0.135445,12,-76,-64.5
0.114891,20,-76,-64.5
0.00149261,-12,-68,-64.5
0.0675887,-4,-68,-64.5
0.104567,4,-68,-64.5
0.125486,12,-68,-64.5
0.111441,20,-68,-64.5
0.0439529,28,-68,-64.5
0.0427747,-12,-60,-64.5
0.0902093,-4,-60,-64.5
0.115704,4,-60,-64.5
0.130758,12,-60,-64.5
0.116932,20,-60,-64.5
0.0681656,28,-60,-64.5
0.0567636,-20,-52,-64.5
0.0710464,-12,-52,-64.5
0.0940236,-4,-52,-64.5
0.115401,4,-52,-64.5
0.130953,12,-52,-64.5
0.120884,20,-52,-64.5
0.0840412,28,-52,-64.5
-0.00196207,36,-52,-64.5
0.0937598,-20,-44,-64.5
0.0929433,-12,-44,-64.5
0.0976002,-4,-44,-64.5
0.106856,4,-44,-64.5
0.121427,12,-44,-64.5
0.118707,20,-44,-64.5
0.0975821,28,-44,-64.5
0.0324412,36,-44,-64.5
0.120302,-28,-36,-64.5
0.118925,-20,-36,-64.5
0.106257,-12,-36,-64.5
0.0916987,-4,-36,-64.5
0.0800827,4,-36,-64.5
0.093714,12,-36,-64.5
0.106309,20,-36,-64.5
0.104862,28,-36,-64.5
0.045383,36,-36,-64.5
0.145814,-28,-28,-64.5
0.129159,-20,-28,-64.5
0.101265,-12,-28,-64.5
0.0731312,-4,-28,-64.5
0.0728172,20,-28,-64.5
0.0904379,28,-28,-64.5
0.0657777,36,-28,-64.5
0.14968,-28,-20,-64.5
0.121649,-20,-20,-64.5
0.0857214,-12,-20,-64.5
0.0525622,-4,-20,-64.5
0.0681625,36,-20,-64.5
0.167656,-36,-12,-64.5
0.150818,-28,-12,-64.5
0.120793,-20,-12,-64.5
0.0783898,-12,-12,-64.5
0.0591985,36,-12,-64.5
0.163042,-36,-4,-64.5
0.151823,-28,-4,-64.5
0.130617,-20,-4,-64.5
0.0931181,-12,-4,-64.5
0.155521,28,-4,-64.5
0.0904795,36,-4,-64.5
0.127156,-36,4,-64.5
0.140814,-28,4,-64.5
0.141343,-20,4,-64.5
0.120357,-12,4,-64.5
0.137826,28,4,-64.5
0.110744,36,4,-64.5
0.115942,-36,12,-64.5
0.136658,-28,12,-64.5
0.136828,-20,12,-64.5
0.119111,-12,12,-64.5
0.0636043,-4,12,-64.5
0.111395,20,12,-64.5
0.142256,28,12,-64.5
0.125682,36,12,-64.5
0.112583,-36,20,-64.5
0.132954,-28,20,-64.5
0.125296,-20,20,-64.5
0.106907,-12,20,-64.5
0.0728377,-4,20,-64.5
0.0499141,4,20,-64.5
0.0798163,12,20,-64.5
0.124871,20,20,-64.5
0.150304,28,20,-64.5
0.133216,36,20,-64.5
0.127478,-36,28,-64.5
0.141088,-28,28,-64.5
0.113496,-20,28,-64.5
0.0932005,-12,28,-64.5
0.0697711,-4,28,-64.5
0.0643502,4,28,-64.5
0.0901752,12,28,-64.5
0.135818,20,28,-64.5
0.156162,28,28,-64.5
0.140477,36,28,-64.5
0.153288,-36,36,-64.5
0.150384,-28,36,-64.5
0.0567595,-12,36,-64.5
0.0395306,-4,36,-64.5
0.0544551,4,36,-64.5
0.0848819,12,36,-64.5
0.13957,20,36,-64.5
0.160865,28,36,-64.5
0.182204,-36,44,-64.5
0.148258,-28,44,-64.5
-0.0578168,-4,44,-64.5
0.00246639,4,44,-64.5
0.120202,20,44,-64.5
0.147925,28,44,-64.5
0.181651,-36,52,-64.5
0.102799,20,52,-64.5
0.137533,28,52,-64.5
0.10331,-4,-84,-56.5
0.130536,4,-84,-56.5
0.162724,12,-84,-56.5
0.182015,20,-84,-56.5
0.0357807,-12,-76,-56.5
0.0808063,-4,-76,-56.5
0.109875,4,-76,-56.5
0.132752,12,-76,-56.5
0.12682,20,-76,-56.5
0.0695258,28,-76,-56.5
0.0533668,-12,-68,-56.5
0.084596,-4,-68,-56.5
0.110526,4,-68,-56.5
0.134954,12,-68,-56.5
0.127791,20,-68,-56.5
0.0856042,28,-68,-56.5
0.0446693,-20,-60,-56.5
0.071823,-12,-60,-56.5
0.0915846,-4,-60,-56.5
0.113451,4,-60,-56.5
0.134258,12,-60,-56.5
0.1253,20,-60,-56.5
0.0959221,28,-60,-56.5
0.0100198,36,-60,-56.5
-0.00315112,-28,-52,-56.5
0.0624597,-20,-52,-56.5
0.0783268,-12,-52,-56.5
0.0885398,-4,-52,-56.5
0.109916,4,-52,-56.5
0.134376,12,-52,-56.5
0.127838,20,-52,-56.5
0.105565,28,-52,-56.5
0.0492371,36,-52,-56.5
0.0594957,-28,-44,-56.5
0.0846842,-20,-44,-56.5
0.0813738,-12,-44,-56.5
0.0768762,-4,-44,-56.5
0.0894952,4,-44,-56.5
0.117825,12,-44,-56.5
0.12741,20,-44,-56.5
0.108981,28,-44,-56.5
0.0660725,36,-44,-56.5
0.0949143,-28,-36,-56.5
0.0983589,-20,-36,-56.5
0.0788194,-12,-36,-56.5
0.0422548,-4,-36,-56.5
0.0324686,4,-36,-56.5
0.0656234,12,-36,-56.5
0.087595,20,-36,-56.5
0.0891007,28,-36,-56.5
0.0571271,36,-36,-56.5
0.0824573,-36,-28,-56.5
0.112657,-28,-28,-56.5
0.0985924,-20,-28,-56.5
0.0657442,-12,-28,-56.5
0.0170207,-4,-28,-56.5
0.0554864,20,-28,-56.5
0.0646055,28,-28,-56.5
0.04765,36,-28,-56.5
0.115298,-36,-20,-56.5
0.121492,-28,-20,-56.5
0.0968693,-20,-20,-56.5
0.0530275,-12,-20,-56.5
0.0417965,36,-20,-56.5
0.146686,-36,-12,-56.5
0.136171,-28,-12,-56.5
0.102633,-20,-12,-56.5
0.0658541,-12,-12,-56.5
0.0658657,36,-12,-56.5
0.157188,-36,-4,-56.5
0.146379,-28,-4,-56.5
0.127572,-20,-4,-56.5
0.0815238,-12,-4,-56.5
0.161419,28,-4,-56.5
0.089032,36,-4,-56.5
0.108887,-44,4,-56.5
0.138394,-36,4,-56.5
0.144936,-28,4,-56.5
0.141597,-20,4,-56.5
0.11133,-12,4,-56.5
0.124008,28,4,-56.5
0.105939,36,4,-56.5
0.0885372,-44,12,-56.5
0.130415,-36,12,-56.5
0.142825,-28,12,-56.5
0.142568,-20,12,-56.5
0.116114,-12,12,-56.5
0.0839757,20,12,-56.5
0.130873,28,12,-56.5
0.129622,36,12,-56.5
0.0702043,-44,20,-56.5
0.12998,-36,20,-56.5
0.140077,-28,20,-56.5
0.135025,-20,20,-56.5
0.102408,-12,20,-56.5
0.0446241,-4,20,-56.5
0.0176303,4,20,-56.5
0.0373457,12,20,-56.5
0.0996002,20,20,-56.5
0.146142,28,20,-56.5
0.149644,36,20,-56.5
0.0869411,-44,28,-56.5
0.146651,-36,28,-56.5
0.152882,-28,28,-56.5
0.13469,-20,28,-56.5
0.0996977,-12,28,-56.5
0.059935,-4,28,-56.5
0.0379469,4,28,-56.5
0.065418,12,28,-56.5
0.125756,20,28,-56.5
0.165679,28,28,-56.5
0.164259,36,28,-56.5
0.118643,-44,36,-56.5
0.169736,-36,36,-56.5
0.16371,-28,36,-56.5
0.120841,-20,36,-56.5
0.0792398,-12,36,-56.5
0.0444312,-4,36,-56.5
0.0469226,4,36,-56.5
0.0790236,12,36,-56.5
0.140256,20,36,-56.5
0.177698,28,36,-56.5
0.166096,36,36,-56.5
0.150677,-44,44,-56.5
0.191337,-36,44,-56.5
0.167152,-28,44,-56.5
0.058039,-12,44,-56.5
-0.0198698,-4,44,-56.5
0.022858,4,44,-56.5
0.0564373,12,44,-56.5
0.128602,20,44,-56.5
0.1806,28,44,-56.5
0.181707,36,44,-56.5
0.202256,-36,52,-56.5
0.104813,20,52,-56.5
0.166979,28,52,-56.5
0.0821196,20,60,-56.5
0.149985,28,60,-56.5
0.0730768,-4,-92,-48.5
0.124242,4,-92,-48.5
0.159348,12,-92,-48.5
0.186072,20,-92,-48.5
-0.00701097,-12,-84,-48.5
0.0510381,-4,-84,-48.5
0.100209,4,-84,-48.5
0.138301,12,-84,-48.5
0.161347,20,-84,-48.5
0.124486,28,-84,-48.5
0.026021,-12,-76,-48.5
0.0608911,-4,-76,-48.5
0.097145,4,-76,-48.5
0.122983,12,-76,-48.5
0.132005,20,-76,-48.5
0.112286,28,-76,-48.5
-0.00311516,-20,-68,-48.5
0.0456395,-12,-68,-48.5
0.072828,-4,-68,-48.5
0.101608,4,-68,-48.5
0.124585,12,-68,-48.5
0.125375,20,-68,-48.5
0.111083,28,-68,-48.5
0.0307945,36,-68,-48.5
0.0470301,-20,-60,-48.5
0.0617214,-12,-60,-48.5
0.0754688,-4,-60,-48.5
0.100025,4,-60,-48.5
0.130636,12,-60,-48.5
0.117765,20,-60,-48.5
0.107462,28,-60,-48.5
0.0520235,36,-60,-48.5
0.00664312,-28,-52,-48.5
0.06651,-20,-52,-48.5
0.0661117,-12,-52,-48.5
0.0765603,-4,-52,-48.5
0.0998495,4,-52,-48.5
0.126875,12,-52,-48.5
0.118131,20,-52,-48.5
0.106441,28,-52,-48.5
0.0682484,36,-52,-48.5
0.0594826,-28,-44,-48.5
0.0803609,-20,-44,-48.5
0.0504599,-12,-44,-48.5
0.0111458,-4,-44,-48.5
0.0956557,12,-44,-48.5
0.116715,20,-44,-48.5
0.0921761,28,-44,-48.5
0.0643564,36,-44,-48.5
0.00162842,-36,-36,-48.5
0.0735833,-28,-36,-48.5
0.0934857,-20,-36,-48.5
0.054893,-12,-36,-48.5
0.0670364,28,-36,-48.5
0.0490451,36,-36,-48.5
0.0729623,-36,-28,-48.5
0.102275,-28,-28,-48.5
0.0985878,-20,-28,-48.5
0.0238824,36,-28,-48.5
-0.0128924,44,-28,-48.5
0.104693,-36,-20,-48.5
0.117627,-28,-20,-48.5
0.102801,-20,-20,-48.5
0.0463491,36,-20,-48.5
0.0439887,44,-20,-48.5
0.142043,-36,-12,-48.5
0.13749,-28,-12,-48.5
0.10033,-20,-12,-48.5
0.0756097,36,-12,-48.5
0.0453279,44,-12,-48.5
0.138347,-44,-4,-48.5
0.157418,-36,-4,-48.5
0.149025,-28,-4,-48.5
0.12013,-20,-4,-48.5
0.102158,36,-4,-48.5
0.0247783,44,-4,-48.5
0.13585,-44,4,-48.5
0.15891,-36,4,-48.5
0.156849,-28,4,-48.5
0.13218,-20,4,-48.5
0.106148,28,4,-48.5
0.119852,36,4,-48.5
0.0689952,44,4,-48.5
0.129757,-44,12,-48.5
0.15877,-36,12,-48.5
0.160155,-28,12,-48.5
0.147429,-20,12,-48.5
0.111398,-12,12,-48.5
0.0733621,20,12,-48.5
0.118372,28,12,-48.5
0.145312,36,12,-48.5
0.117735,44,12,-48.5
0.123249,-44,20,-48.5
0.160369,-36,20,-48.5
0.160069,-28,20,-48.5
0.148826,-20,20,-48.5
0.106961,-12,20,-48.5
0.0206952,-4,20,-48.5
-0.00355338,12,20,-48.5
0.086078,20,20,-48.5
0.138474,28,20,-48.5
0.168258,36,20,-48.5
0.132387,-44,28,-48.5
0.170956,-36,28,-48.5
0.171184,-28,28,-48.5
0.155572,-20,28,-48.5
0.114447,-12,28,-48.5
0.05521,-4,28,-48.5
0.0112792,4,28,-48.5
0.0559515,12,28,-48.5
0.120993,20,28,-48.5
0.165232,28,28,-48.5
0.179094,36,28,-48.5
0.157724,-44,36,-48.5
0.188608,-36,36,-48.5
0.17937,-28,36,-48.5
0.145909,-20,36,-48.5
0.105736,-12,36,-48.5
0.0652569,-4,36,-48.5
0.0478105,4,36,-48.5
0.0904085,12,36,-48.5
0.151503,20,36,-48.5
0.186328,28,36,-48.5
0.195972,36,36,-48.5
0.174048,-44,44,-48.5
0.198456,-36,44,-48.5
0.176883,-28,44,-48.5
0.118536,-20,44,-48.5
0.0958398,-12,44,-48.5
0.0412123,-4,44,-48.5
0.057413,4,44,-48.5
0.091007,12,44,-48.5
0.158087,20,44,-48.5
0.197144,28,44,-48.5
0.211939,36,44,-48.5
0.171507,-44,52,-48.5
0.189282,-36,52,-48.5
0.158315,-28,52,-48.5
0.0704182,12,52,-48.5
0.14579,20,52,-48.5
0.187828,28,52,-48.5
0.167074,-44,60,-48.5
0.175044,-36,60,-48.5
0.0450482,12,60,-48.5
0.136431,20,60,-48.5
0.176202,28,60,-48.5
0.152235,20,68,-48.5
0.140877,4,-100,-40.5
0.159901,12,-100,-40.5
0.0801008,-4,-92,-40.5
0.11229,4,-92,-40.5
0.13326,12,-92,-40.5
0.139427,20,-92,-40.5
0.0362638,-12,-84,-40.5
0.0681168,-4,-84,-40.5
0.0969766,4,-84,-40.5
0.118785,12,-84,-40.5
0.124189,20,-84,-40.5
0.0813982,28,-84,-40.5
0.0286359,-20,-76,-40.5
0.047791,-12,-76,-40.5
0.0678809,-4,-76,-40.5
0.0893599,4,-76,-40.5
0.109726,12,-76,-40.5
0.105581,20,-76,-40.5
0.0830037,28,-76,-40.5
-0.0336459,36,-76,-40.5
0.0530177,-20,-68,-40.5
0.0675825,-12,-68,-40.5
0.0805957,-4,-68,-40.5
0.0961669,4,-68,-40.5
0.0890191,20,-68,-40.5
0.0914918,28,-68,-40.5
0.0317619,36,-68,-40.5
0.0473168,-28,-60,-40.5
0.0902898,-20,-60,-40.5
0.0749422,-12,-60,-40.5
0.0841901,28,-60,-40.5
0.0574758,36,-60,-40.5
0.0811707,-28,-52,-40.5
0.088168,-20,-52,-40.5
0.0572967,36,-52,-40.5
0.00609597,44,-52,-40.5
0.0165149,-36,-44,-40.5
0.0988888,-28,-44,-40.5
0.0245409,36,-44,-40.5
-0.00278167,44,-44,-40.5
0.0524057,-36,-36,-40.5
0.0875553,-28,-36,-40.5
0.107106,-36,-28,-40.5
0.117959,-28,-28,-40.5
0.113257,-44,-20,-40.5
0.133947,-36,-20,-40.5
0.127134,-28,-20,-40.5
0.142896,-44,-12,-40.5
0.158236,-36,-12,-40.5
0.152983,-28,-12,-40.5
0.0516568,36,-12,-40.5
0.158865,-44,-4,-40.5
0.169583,-36,-4,-40.5
0.161009,-28,-4,-40.5
0.114038,36,-4,-40.5
0.0321062,44,-4,-40.5
0.170442,-44,4,-40.5
0.177569,-36,4,-40.5
0.176929,-28,4,-40.5
0.126995,-20,4,-40.5
0.0820429,28,4,-40.5
0.131472,36,4,-40.5
0.0792408,44,4,-40.5
0.165772,-44,12,-40.5
0.179897,-36,12,-40.5
0.181599,-28,12,-40.5
0.149749,-20,12,-40.5
0.0983752,28,12,-40.5
0.155585,36,12,-40.5
0.129183,44,12,-40.5
0.156047,-52,20,-40.5
0.167107,-44,20,-40.5
0.184174,-36,20,-40.5
0.185092,-28,20,-40.5
0.16493,-20,20,-40.5
0.114679,-12,20,-40.5
0.127873,28,20,-40.5
0.170015,36,20,-40.5
0.164871,-52,28,-40.5
0.174459,-44,28,-40.5
0.190208,-36,28,-40.5
0.191637,-28,28,-40.5
0.175734,-20,28,-40.5
0.132396,-12,28,-40.5
0.0499959,-4,28,-40.5
0.109948,20,28,-40.5
0.155911,28,28,-40.5
0.182701,36,28,-40.5
0.19172,-52,36,-40.5
0.191782,-44,36,-40.5
0.20324,-36,36,-40.5
0.197515,-28,36,-40.5
0.170128,-20,36,-40.5
0.136295,-12,36,-40.5
0.0797654,-4,36,-40.5
0.086257,12,36,-40.5
0.146112,20,36,-40.5
0.18475,28,36,-40.5
0.207481,36,36,-40.5
0.206112,-52,44,-40.5
0.198132,-44,44,-40.5
0.205576,-36,44,-40.5
0.189731,-28,44,-40.5
0.150347,-20,44,-40.5
0.140961,-12,44,-40.5
0.0845466,-4,44,-40.5
0.112358,12,44,-40.5
0.168052,20,44,-40.5
0.202264,28,44,-40.5
0.213226,36,44,-40.5
0.198151,-52,52,-40.5
0.188958,-44,52,-40.5
0.18692,-36,52,-40.5
0.165621,-28,52,-40.5
0.0988032,4,52,-40.5
0.119761,12,52,-40.5
0.180361,20,52,-40.5
0.212705,28,52,-40.5
0.230777,36,52,-40.5
0.178859,-44,60,-40.5
0.167255,-36,60,-40.5
0.109282,12,60,-40.5
0.179597,20,60,-40.5
0.212495,28,60,-40.5
0.253163,36,60,-40.5
0.167401,-44,68,-40.5
0.182503,-36,68,-40.5
0.11256,12,68,-40.5
0.160756,20,68,-40.5
0.176873,28,68,-40.5
0.0967252,20,76,-40.5
0.0893755,-4,-100,-32.5
0.127721,4,-100,-32.5
0.13175,12,-100,-32.5
0.139316,20,-100,-32.5
0.0518623,-12,-92,-32.5
0.0893992,-4,-92,-32.5
0.102146,4,-92,-32.5
0.118219,12,-92,-32.5
0.105777,20,-92,-32.5
0.0462625,28,-92,-32.5
0.0453477,-20,-84,-32.5
0.0591036,-12,-84,-32.5
0.0695352,-4,-84,-32.5
0.0807368,4,-84,-32.5
0.107738,12,-84,-32.5
0.0964796,20,-84,-32.5
0.0601382,28,-84,-32.5
0.0375398,-20,-76,-32.5
0.0346139,-12,-76,-32.5
0.065292,28,-76,-32.5
-0.0500306,36,-76,-32.5
0.0851897,-28,-68,-32.5
-0.00315291,36,-68,-32.5
0.0894554,-28,-60,-32.5
-0.0274421,36,-60,-32.5
-0.0256839,-36,-52,-32.5
0.0407039,-36,-44,-32.5
0.0745572,-36,-36,-32.5
0.0948141,-44,-28,-32.5
0.12648,-36,-28,-32.5
0.134217,-44,-20,-32.5
0.154175,-36,-20,-32.5
0.160554,-44,-12,-32.5
0.174962,-36,-12,-32.5
0.172083,-28,-12,-32.5
0.136662,-52,-4,-32.5
0.175115,-44,-4,-32.5
0.18035,-36,-4,-32.5
0.174442,-28,-4,-32.5
0.102243,44,-4,-32.5
0.185922,-52,4,-32.5
0.200173,-44,4,-32.5
0.196236,-36,4,-32.5
0.192203,-28,4,-32.5
0.126222,-20,4,-32.5
0.153995,36,4,-32.5
0.109497,44,4,-32.5
0.178701,-52,12,-32.5
0.198869,-44,12,-32.5
0.203465,-36,12,-32.5
0.202393,-28,12,-32.5
0.154066,-20,12,-32.5
0.166807,36,12,-32.5
0.137953,44,12,-32.5
0.188265,-52,20,-32.5
0.205911,-44,20,-32.5
0.210873,-36,20,-32.5
0.205027,-28,20,-32.5
0.175278,-20,20,-32.5
0.122927,-12,20,-32.5
0.174841,36,20,-32.5
0.15118,44,20,-32.5
0.198175,-52,28,-32.5
0.212131,-44,28,-32.5
0.216058,-36,28,-32.5
0.208217,-28,28,-32.5
0.185259,-20,28,-32.5
0.139856,-12,28,-32.5
0.160806,28,28,-32.5
0.18058,36,28,-32.5
0.130688,44,28,-32.5
0.212743,-52,36,-32.5
0.21992,-44,36,-32.5
0.222218,-36,36,-32.5
0.209413,-28,36,-32.5
0.180528,-20,36,-32.5
0.14525,-12,36,-32.5
0.173105,28,36,-32.5
0.197614,36,36,-32.5
0.14733,44,36,-32.5
0.213191,-52,44,-32.5
0.217807,-44,44,-32.5
0.217781,-36,44,-32.5
0.19588,-28,44,-32.5
0.15846,-20,44,-32.5
0.140682,-12,44,-32.5
0.0825386,-4,44,-32.5
0.154883,20,44,-32.5
0.203297,28,44,-32.5
0.213769,36,44,-32.5
0.168613,44,44,-32.5
0.221426,-52,52,-32.5
0.21606,-44,52,-32.5
0.205712,-36,52,-32.5
0.175294,-28,52,-32.5
0.191183,20,52,-32.5
0.223603,28,52,-32.5
0.227654,36,52,-32.5
0.220872,-52,60,-32.5
0.209685,-44,60,-32.5
0.191708,-36,60,-32.5
0.147088,12,60,-32.5
0.194025,20,60,-32.5
0.22244,28,60,-32.5
0.244631,36,60,-32.5
0.221732,-52,68,-32.5
0.205584,-44,68,-32.5
0.209014,-36,68,-32.5
0.148541,12,68,-32.5
0.177313,20,68,-32.5
0.189002,28,68,-32.5
