Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0422506,24,-40,-96.25
0.0318759,32,-40,-96.25
0.0298448,-40,-32,-96.25
0.0442128,-32,-32,-96.25
0.0586716,-24,-32,-96.25
0.0553723,-16,-32,-96.25
0.0438845,-8,-32,-96.25
0.0334792,0,-32,-96.25
0.0322621,8,-32,-96.25
0.0404584,16,-32,-96.25
0.0443908,24,-32,-96.25
0.0526426,32,-32,-96.25
0.0332302,-40,-24,-96.25
0.0456117,-32,-24,-96.25
0.0619289,-24,-24,-96.25
0.060116,-16,-24,-96.25
0.0439345,-8,-24,-96.25
0.0176838,0,-24,-96.25
0.0147831,8,-24,-96.25
0.028321,16,-24,-96.25
0.0401835,24,-24,-96.25
0.0528458,32,-24,-96.25
0.0360517,-40,-16,-96.25
0.0498216,-32,-16,-96.25
0.0703938,-24,-16,-96.25
0.0672613,-16,-16,-96.25
-0.00235429,16,-16,-96.25
0.0261493,24,-16,-96.25
0.0524315,32,-16,-96.25
0.0338174,-40,-8,-96.25
0.0511773,-32,-8,-96.25
0.0731004,-24,-8,-96.25
0.0698542,-16,-8,-96.25
0.0478428,32,-8,-96.25
0.0383254,-40,0,-96.25
0.0590234,-32,0,-96.25
0.0665121,-24,0,-96.25
0.0429981,32,0,-96.25
0.06612,40,0,-96.25
0.0399684,-40,8,-96.25
0.059621,-32,8,-96.25
0.0652505,-24,8,-96.25
0.0721556,-16,8,-96.25
0.0500035,32,8,-96.25
0.055337,40,8,-96.25
0.0475858,-40,16,-96.25
0.0642658,-32,16,-96.25
0.069802,-24,16,-96.25
0.0717371,-16,16,-96.25
0.0535904,24,16,-96.25
0.0605491,32,16,-96.25
0.0595785,40,16,-96.25
0.0562698,-40,24,-96.25
0.0686661,-32,24,-96.25
0.0746583,-24,24,-96.25
0.0737996,-16,24,-96.25
0.0731742,-8,24,-96.25
0.0757268,0,24,-96.25
0.0689386,8,24,-96.25
0.0687121,16,24,-96.25
0.0637671,24,24,-96.25
0.0719669,32,24,-96.25
0.0669516,40,24,-96.25
0.0661906,-40,32,-96.25
0.0733661,-32,32,-96.25
0.0832865,-24,32,-96.25
0.0780998,-16,32,-96.25
0.0727914,8,32,-96.25
0.0773778,16,32,-96.25
0.0761366,24,32,-96.25
0.0834717,32,32,-96.25
0.0635521,-40,40,-96.25
0.0714912,-32,40,-96.25
0.0831288,-24,40,-96.25
0.0616419,8,40,-96.25
0.0711589,16,40,-96.25
0.0682239,24,40,-96.25
0.0758701,32,40,-96.25
0.0667809,-40,48,-96.25
0.0695039,-32,48,-96.25
0.0879489,-24,48,-96.25
0.0655451,16,48,-96.25
0.0714566,24,48,-96.25
0.0650431,32,48,-96.25
0.0657455,-32,56,-96.25
0.0698811,24,56,-96.25
0.0628076,32,56,-96.25
0.0679329,-32,64,-96.25
0.0275975,-16,-104,-88.25
0.0328707,-8,-104,-88.25
0.0312652,0,-104,-88.25
0.0301746,8,-104,-88.25
0.0124245,-24,-96,-88.25
0.023622,-16,-96,-88.25
0.0271152,-8,-96,-88.25
0.0283771,0,-96,-88.25
0.0244687,8,-96,-88.25
0.0134559,16,-96,-88.25
0.0147083,-24,-88,-88.25
0.0248421,-16,-88,-88.25
0.0267913,-8,-88,-88.25
0.0291911,0,-88,-88.25
0.027654,8,-88,-88.25
0.0221911,16,-88,-88.25
0.00431954,24,-88,-88.25
0.0207506,-24,-80,-88.25
0.0218609,-16,-80,-88.25
0.0240516,-8,-80,-88.25
0.0284513,0,-80,-88.25
0.0314485,8,-80,-88.25
0.0292477,16,-80,-88.25
0.0192059,24,-80,-88.25
0.0360947,-32,-72,-88.25
0.0246251,-24,-72,-88.25
0.0203214,-16,-72,-88.25
0.022142,-8,-72,-88.25
0.0281359,0,-72,-88.25
0.0372954,8,-72,-88.25
0.0387022,16,-72,-88.25
0.0296984,24,-72,-88.25
0.0371372,-32,-64,-88.25
0.0234838,-24,-64,-88.25
0.0200179,-16,-64,-88.25
0.0199723,-8,-64,-88.25
0.0265889,0,-64,-88.25
0.0403374,8,-64,-88.25
0.042951,16,-64,-88.25
0.0323152,24,-64,-88.25
0.0162069,-40,-56,-88.25
0.0392028,-32,-56,-88.25
0.0261414,-24,-56,-88.25
0.0227207,-16,-56,-88.25
0.0160623,-8,-56,-88.25
0.0233388,0,-56,-88.25
0.0391627,8,-56,-88.25
0.0418681,16,-56,-88.25
0.0317634,24,-56,-88.25
0.0220551,-40,-48,-88.25
0.041948,-32,-48,-88.25
0.0302082,-24,-48,-88.25
0.0237542,-16,-48,-88.25
0.00966888,-8,-48,-88.25
0.00835174,0,-48,-88.25
0.0307959,8,-48,-88.25
0.0381075,16,-48,-88.25
0.0355874,24,-48,-88.25
0.0355323,-40,-40,-88.25
0.0473402,-32,-40,-88.25
0.050797,-24,-40,-88.25
0.0444403,-16,-40,-88.25
0.00953632,-8,-40,-88.25
-0.0113112,0,-40,-88.25
0.0277976,8,-40,-88.25
0.0380582,16,-40,-88.25
0.0379889,24,-40,-88.25
0.0236242,32,-40,-88.25
0.0448517,-40,-32,-88.25
0.0547849,-32,-32,-88.25
0.0679975,-24,-32,-88.25
0.0615031,-16,-32,-88.25
0.0196214,-8,-32,-88.25
0.00605021,0,-32,-88.25
0.0229675,16,-32,-88.25
0.0259085,24,-32,-88.25
0.0348946,32,-32,-88.25
0.0506694,-40,-24,-88.25
0.061506,-32,-24,-88.25
0.0797404,-24,-24,-88.25
0.0785341,-16,-24,-88.25
0.0169099,-8,-24,-88.25
0.000345353,16,-24,-88.25
0.0275207,24,-24,-88.25
0.0406932,32,-24,-88.25
0.0575026,-40,-16,-88.25
0.0706818,-32,-16,-88.25
0.0949622,-24,-16,-88.25
0.00920868,24,-16,-88.25
0.0370068,32,-16,-88.25
0.0587479,40,-16,-88.25
0.0563,-40,-8,-88.25
0.0746779,-32,-8,-88.25
0.100326,-24,-8,-88.25
0.0296794,32,-8,-88.25
0.0671536,40,-8,-88.25
0.0547294,-40,0,-88.25
0.0716196,-32,0,-88.25
0.0815351,-24,0,-88.25
0.0303556,32,0,-88.25
0.0667296,40,0,-88.25
0.0565701,-40,8,-88.25
0.0688439,-32,8,-88.25
0.0725009,-24,8,-88.25
0.0456285,32,8,-88.25
0.0547075,40,8,-88.25
0.0595016,-40,16,-88.25
0.0711904,-32,16,-88.25
0.0720348,-24,16,-88.25
0.0686047,-16,16,-88.25
0.0552713,24,16,-88.25
0.0587531,32,16,-88.25
0.0592645,40,16,-88.25
0.0645986,-40,24,-88.25
0.0754252,-32,24,-88.25
0.0766359,-24,24,-88.25
0.0736838,-16,24,-88.25
0.0646495,-8,24,-88.25
0.0672499,8,24,-88.25
0.0712315,16,24,-88.25
0.06572,24,24,-88.25
0.0698036,32,24,-88.25
0.0704547,40,24,-88.25
0.0702764,-40,32,-88.25
0.080052,-32,32,-88.25
0.0821954,-24,32,-88.25
0.0812689,-16,32,-88.25
0.0664801,-8,32,-88.25
0.0688955,8,32,-88.25
0.0741612,16,32,-88.25
0.0726138,24,32,-88.25
0.0743786,32,32,-88.25
0.06565,40,32,-88.25
0.0665913,-40,40,-88.25
0.0772601,-32,40,-88.25
0.0825347,-24,40,-88.25
0.061393,8,40,-88.25
0.0722827,16,40,-88.25
0.0693888,24,40,-88.25
0.0683314,32,40,-88.25
0.0552148,40,40,-88.25
0.0658874,-40,48,-88.25
0.074656,-32,48,-88.25
0.0834612,-24,48,-88.25
0.0577381,8,48,-88.25
0.0659581,16,48,-88.25
0.0640955,24,48,-88.25
0.0608631,32,48,-88.25
0.06604,-40,56,-88.25
0.0665072,-32,56,-88.25
0.0630196,-24,56,-88.25
0.0660875,16,56,-88.25
0.0629459,24,56,-88.25
0.0509923,32,56,-88.25
0.0623802,-32,64,-88.25
0.0567823,-24,64,-88.25
0.0811328,24,64,-88.25
0.0598868,-32,72,-88.25
0.0421853,-8,-112,-80.25
0.0441575,0,-112,-80.25
0.0161991,-24,-104,-80.25
0.0269623,-16,-104,-80.25
0.0322229,-8,-104,-80.25
0.036788,0,-104,-80.25
0.0389441,8,-104,-80.25
-0.00864402,-32,-96,-80.25
0.00945104,-24,-96,-80.25
0.0234396,-16,-96,-80.25
0.0277434,-8,-96,-80.25
0.0329941,0,-96,-80.25
0.033415,8,-96,-80.25
0.0318443,16,-96,-80.25
-0.000633864,-32,-88,-80.25
0.0151003,-24,-88,-80.25
0.0227005,-16,-88,-80.25
0.0242025,-8,-88,-80.25
0.0301888,0,-88,-80.25
0.0331031,8,-88,-80.25
0.0355145,16,-88,-80.25
0.0217098,24,-88,-80.25
0.00870816,-32,-80,-80.25
0.013946,-24,-80,-80.25
0.0157833,-16,-80,-80.25
0.0188755,-8,-80,-80.25
0.0235647,0,-80,-80.25
0.0307316,8,-80,-80.25
0.0370203,16,-80,-80.25
0.0281469,24,-80,-80.25
0.0262582,-32,-72,-80.25
0.0123687,-24,-72,-80.25
0.00927695,-16,-72,-80.25
0.010632,-8,-72,-80.25
0.0132952,0,-72,-80.25
0.0303753,8,-72,-80.25
0.0401635,16,-72,-80.25
0.0318883,24,-72,-80.25
0.0144722,-40,-64,-80.25
0.0314769,-32,-64,-80.25
0.00917963,-24,-64,-80.25
0.00368838,-16,-64,-80.25
-0.00447812,-8,-64,-80.25
-0.00449225,0,-64,-80.25
0.0254608,8,-64,-80.25
0.0361518,16,-64,-80.25
0.0295918,24,-64,-80.25
0.0305895,-40,-56,-80.25
0.0304941,-32,-56,-80.25
0.011958,-24,-56,-80.25
0.00272308,-16,-56,-80.25
0.0236873,16,-56,-80.25
0.018948,24,-56,-80.25
0.0384293,-40,-48,-80.25
0.0296445,-32,-48,-80.25
0.0121926,-24,-48,-80.25
0.0139112,24,-48,-80.25
0.0492638,-40,-40,-80.25
0.0404163,-32,-40,-80.25
0.0458797,-24,-40,-80.25
0.055884,-40,-32,-80.25
0.0601219,-32,-32,-80.25
0.0758965,-48,-24,-80.25
0.0677745,-40,-24,-80.25
0.0740277,-32,-24,-80.25
0.0725886,-48,-16,-80.25
0.0747811,-40,-16,-80.25
0.0862452,-32,-16,-80.25
0.0260539,40,-16,-80.25
0.0676921,-48,-8,-80.25
0.0753979,-40,-8,-80.25
0.0919896,-32,-8,-80.25
0.0124763,32,-8,-80.25
0.0410934,40,-8,-80.25
0.0632891,-48,0,-80.25
0.0723202,-40,0,-80.25
0.0817326,-32,0,-80.25
0.0129367,32,0,-80.25
0.035255,40,0,-80.25
0.0562194,-48,8,-80.25
0.0670359,-40,8,-80.25
0.0770345,-32,8,-80.25
0.082381,-24,8,-80.25
0.0376165,32,8,-80.25
0.0346823,40,8,-80.25
0.0550111,-48,16,-80.25
0.0664933,-40,16,-80.25
0.076154,-32,16,-80.25
0.0743249,-24,16,-80.25
0.0656173,-16,16,-80.25
0.0503663,24,16,-80.25
0.0526275,32,16,-80.25
0.0429629,40,16,-80.25
0.0541795,-48,24,-80.25
0.0683549,-40,24,-80.25
0.0783897,-32,24,-80.25
0.0767633,-24,24,-80.25
0.0700385,-16,24,-80.25
0.055473,-8,24,-80.25
0.0706407,16,24,-80.25
0.0609199,24,24,-80.25
0.0629055,32,24,-80.25
0.0575041,40,24,-80.25
0.0563362,-48,32,-80.25
0.0699332,-40,32,-80.25
0.0802866,-32,32,-80.25
0.0801252,-24,32,-80.25
0.0790921,-16,32,-80.25
0.0540823,-8,32,-80.25
0.0633634,8,32,-80.25
0.0709301,16,32,-80.25
0.0669319,24,32,-80.25
0.0686203,32,32,-80.25
0.064384,40,32,-80.25
0.0558689,-48,40,-80.25
0.0691408,-40,40,-80.25
0.0809339,-32,40,-80.25
0.0833152,-24,40,-80.25
0.05873,8,40,-80.25
0.0739211,16,40,-80.25
0.0704737,24,40,-80.25
0.0724004,32,40,-80.25
0.0756616,40,40,-80.25
0.0680892,-40,48,-80.25
0.0777121,-32,48,-80.25
0.0804679,-24,48,-80.25
0.053692,8,48,-80.25
0.0692933,16,48,-80.25
0.0676793,24,48,-80.25
0.0662132,32,48,-80.25
0.0660723,-40,56,-80.25
0.069801,-32,56,-80.25
0.0663254,-24,56,-80.25
0.069865,16,56,-80.25
0.0671914,24,56,-80.25
0.0557301,32,56,-80.25
0.0607234,-40,64,-80.25
0.0649007,-32,64,-80.25
0.0601995,-24,64,-80.25
0.0864124,24,64,-80.25
0.0615186,32,64,-80.25
0.0624938,-32,72,-80.25
0.0344361,-8,-112,-72.25
0.0442632,0,-112,-72.25
0.00939483,-24,-104,-72.25
0.0204986,-16,-104,-72.25
0.0307907,-8,-104,-72.25
0.0391492,0,-104,-72.25
0.0444421,8,-104,-72.25
0.00059244,-32,-96,-72.25
0.0126291,-24,-96,-72.25
0.0222308,-16,-96,-72.25
0.0267748,-8,-96,-72.25
0.0331099,0,-96,-72.25
0.0372447,8,-96,-72.25
0.0430865,16,-96,-72.25
0.00836481,-32,-88,-72.25
0.0172722,-24,-88,-72.25
0.0198602,-16,-88,-72.25
0.020043,-8,-88,-72.25
0.0255385,0,-88,-72.25
0.0310923,8,-88,-72.25
0.0383304,16,-88,-72.25
0.030912,24,-88,-72.25
0.015648,-32,-80,-72.25
0.00886379,-24,-80,-72.25
0.00922695,-16,-80,-72.25
0.0121777,-8,-80,-72.25
0.0126995,0,-80,-72.25
0.0201995,8,-80,-72.25
0.0326329,16,-80,-72.25
0.0264873,24,-80,-72.25
0.00300181,-40,-72,-72.25
0.0182015,-32,-72,-72.25
-0.00777569,-24,-72,-72.25
-0.00415607,-16,-72,-72.25
0.0123243,8,-72,-72.25
0.0305368,16,-72,-72.25
0.0236346,24,-72,-72.25
0.031019,-40,-64,-72.25
0.0168005,-32,-64,-72.25
-0.0193033,-24,-64,-72.25
0.00800639,16,-64,-72.25
0.00663201,24,-64,-72.25
0.0327756,-40,-56,-72.25
0.00464957,-32,-56,-72.25
0.0412256,-40,-48,-72.25
-0.0142097,-32,-48,-72.25
0.0796754,-48,-40,-72.25
0.0530189,-40,-40,-72.25
-0.00674242,-32,-40,-72.25
0.0847268,-48,-32,-72.25
0.0592598,-40,-32,-72.25
0.0356486,-32,-32,-72.25
0.0788454,-48,-24,-72.25
0.0710991,-40,-24,-72.25
0.0710576,-32,-24,-72.25
0.0763138,-48,-16,-72.25
0.0785644,-40,-16,-72.25
0.0750648,-48,-8,-72.25
0.0811948,-40,-8,-72.25
0.10412,-32,-8,-72.25
0.031391,40,-8,-72.25
0.070496,-48,0,-72.25
0.0790096,-40,0,-72.25
0.0737614,-32,0,-72.25
-0.00259585,32,0,-72.25
0.0319244,40,0,-72.25
0.0635042,-48,8,-72.25
0.0744735,-40,8,-72.25
0.0731324,-32,8,-72.25
0.0336825,32,8,-72.25
0.0485635,40,8,-72.25
0.065448,-48,16,-72.25
0.0766347,-40,16,-72.25
0.0786367,-32,16,-72.25
0.037494,24,16,-72.25
0.0538111,32,16,-72.25
0.0578452,40,16,-72.25
0.0711326,-48,24,-72.25
0.0797673,-40,24,-72.25
0.0827984,-32,24,-72.25
0.0761078,-24,24,-72.25
0.0665663,-16,24,-72.25
0.0527602,24,24,-72.25
0.0653124,32,24,-72.25
0.0700376,40,24,-72.25
0.0713352,-48,32,-72.25
0.0807396,-40,32,-72.25
0.085447,-32,32,-72.25
0.0813449,-24,32,-72.25
0.0797746,-16,32,-72.25
0.0424215,-8,32,-72.25
0.0564472,16,32,-72.25
0.0631068,24,32,-72.25
0.0732246,32,32,-72.25
0.0780693,40,32,-72.25
0.0716411,-48,40,-72.25
0.0793494,-40,40,-72.25
0.0860331,-32,40,-72.25
0.0839167,-24,40,-72.25
0.0664126,16,40,-72.25
0.0705857,24,40,-72.25
0.0828136,32,40,-72.25
0.0927567,40,40,-72.25
0.0722374,-48,48,-72.25
0.0765958,-40,48,-72.25
0.0809796,-32,48,-72.25
0.0770882,-24,48,-72.25
0.0613293,8,48,-72.25
0.0671362,16,48,-72.25
0.0722652,24,48,-72.25
0.0780949,32,48,-72.25
0.0814887,40,48,-72.25
0.0773296,-48,56,-72.25
0.0736524,-40,56,-72.25
0.0736244,-32,56,-72.25
0.0656013,-24,56,-72.25
0.0755615,8,56,-72.25
0.0764645,16,56,-72.25
0.0770122,24,56,-72.25
0.0716687,32,56,-72.25
0.0635202,40,56,-72.25
0.0738724,-40,64,-72.25
0.0690683,-32,64,-72.25
0.0575377,-24,64,-72.25
0.0862906,16,64,-72.25
0.0871339,24,64,-72.25
0.0664074,32,64,-72.25
0.0262112,40,64,-72.25
0.0791733,-40,72,-72.25
0.0706751,-32,72,-72.25
0.0570137,-24,72,-72.25
0.111422,24,72,-72.25
0.0752493,32,72,-72.25
0.0786751,-32,80,-72.25
0.0233037,-8,-112,-64.25
0.0277731,0,-112,-64.25
0.0102249,-24,-104,-64.25
0.0210783,-16,-104,-64.25
0.0319714,-8,-104,-64.25
0.0370436,0,-104,-64.25
0.0399519,8,-104,-64.25
0.0435809,16,-104,-64.25
0.0036805,-32,-96,-64.25
0.0155778,-24,-96,-64.25
0.0221175,-16,-96,-64.25
0.0254893,-8,-96,-64.25
0.0277554,0,-96,-64.25
0.0316069,8,-96,-64.25
0.0355139,16,-96,-64.25
0.00248322,-40,-88,-64.25
0.0145556,-32,-88,-64.25
0.0173375,-24,-88,-64.25
0.0160274,-16,-88,-64.25
0.0155786,-8,-88,-64.25
0.0165725,0,-88,-64.25
0.0234847,8,-88,-64.25
0.029352,16,-88,-64.25
0.0232876,24,-88,-64.25
0.00849464,-40,-80,-64.25
0.0216992,-32,-80,-64.25
0.00827036,-24,-80,-64.25
0.00565298,-16,-80,-64.25
-0.000911873,8,-80,-64.25
0.0169119,16,-80,-64.25
0.0165901,24,-80,-64.25
0.0130206,-40,-72,-64.25
0.00685158,-32,-72,-64.25
0.0222848,-40,-64,-64.25
-0.011956,-32,-64,-64.25
0.0292521,-48,-56,-64.25
0.000165205,-40,-56,-64.25
0.0352461,-48,-48,-64.25
0.00467858,-40,-48,-64.25
0.053771,-48,-40,-64.25
0.0486183,-40,-40,-64.25
0.058534,-48,-32,-64.25
0.05427,-40,-32,-64.25
0.0627178,-48,-24,-64.25
0.0851756,-56,-16,-64.25
0.0674682,-48,-16,-64.25
0.0676311,-56,-8,-64.25
0.0666934,-48,-8,-64.25
0.0648702,-40,-8,-64.25
0.053694,48,-8,-64.25
0.0564126,-56,0,-64.25
0.0666531,-48,0,-64.25
0.0697372,-40,0,-64.25
0.0559014,-32,0,-64.25
0.0427343,40,0,-64.25
0.0649269,48,0,-64.25
0.0541153,-56,8,-64.25
0.0658434,-48,8,-64.25
0.0743181,-40,8,-64.25
0.0706721,-32,8,-64.25
0.035136,32,8,-64.25
0.0527225,40,8,-64.25
0.0624207,48,8,-64.25
0.0577277,-56,16,-64.25
0.0702613,-48,16,-64.25
0.0797146,-40,16,-64.25
0.0816269,-32,16,-64.25
0.0599231,32,16,-64.25
0.0609725,40,16,-64.25
0.0690368,48,16,-64.25
0.0596045,-56,24,-64.25
0.0744174,-48,24,-64.25
0.0826131,-40,24,-64.25
0.0865639,-32,24,-64.25
0.0774317,-24,24,-64.25
0.0523825,24,24,-64.25
0.0685673,32,24,-64.25
0.0706841,40,24,-64.25
0.0863934,48,24,-64.25
0.0571498,-56,32,-64.25
0.0745389,-48,32,-64.25
0.0837212,-40,32,-64.25
0.0896428,-32,32,-64.25
0.0839864,-24,32,-64.25
0.0803187,-16,32,-64.25
0.0530896,-8,32,-64.25
0.0637346,24,32,-64.25
0.0773204,32,32,-64.25
0.0833594,40,32,-64.25
0.11434,48,32,-64.25
0.0778162,-48,40,-64.25
0.0846936,-40,40,-64.25
0.0908486,-32,40,-64.25
0.0873087,-24,40,-64.25
0.0683522,24,40,-64.25
0.0883688,32,40,-64.25
0.104528,40,40,-64.25
0.0861043,-48,48,-64.25
0.0838735,-40,48,-64.25
0.0854543,-32,48,-64.25
0.0811632,-24,48,-64.25
0.0603248,16,48,-64.25
0.0786914,24,48,-64.25
0.0866269,32,48,-64.25
0.0912817,40,48,-64.25
0.0883342,-48,56,-64.25
0.0798911,-40,56,-64.25
0.0765492,-32,56,-64.25
0.0729303,-24,56,-64.25
0.0771193,16,56,-64.25
0.0856022,24,56,-64.25
0.0832178,32,56,-64.25
0.0781732,40,56,-64.25
0.0912396,-48,64,-64.25
0.0784767,-40,64,-64.25
0.0715938,-32,64,-64.25
0.0616717,-24,64,-64.25
0.0897833,16,64,-64.25
0.0930479,24,64,-64.25
0.077973,32,64,-64.25
0.0605249,40,64,-64.25
0.0835133,-40,72,-64.25
0.0721792,-32,72,-64.25
0.0583826,-24,72,-64.25
0.0975174,24,72,-64.25
0.0748234,32,72,-64.25
0.0855778,-40,80,-64.25
0.0701922,-32,80,-64.25
0.106155,24,80,-64.25
0.0196159,-24,-104,-56.25
0.0275824,-16,-104,-56.25
0.0375663,-8,-104,-56.25
0.0362293,0,-104,-56.25
0.0394375,8,-104,-56.25
0.0374074,16,-104,-56.25
0.00880544,-32,-96,-56.25
0.0200895,-24,-96,-56.25
0.0236699,-16,-96,-56.25
0.0273864,-8,-96,-56.25
0.0228697,0,-96,-56.25
0.0309733,8,-96,-56.25
0.0323423,16,-96,-56.25
0.00720888,-40,-88,-56.25
0.0147975,-32,-88,-56.25
0.0192533,-24,-88,-56.25
0.0201271,-16,-88,-56.25
0.0265683,8,-88,-56.25
0.0314995,16,-88,-56.25
0.0174434,24,-88,-56.25
0.0105264,-40,-80,-56.25
0.0194704,-32,-80,-56.25
0.0212306,24,-80,-56.25
-0.00949513,-40,-72,-56.25
-0.0347756,-48,-64,-56.25
-0.0246837,-48,-56,-56.25
0.000261692,-48,-48,-56.25
0.0228883,-48,-40,-56.25
0.0435531,-56,-32,-56.25
0.0253899,-48,-32,-56.25
0.0664466,-56,-24,-56.25
0.0432361,-48,-24,-56.25
0.0784072,-56,-16,-56.25
0.0586687,-48,-16,-56.25
0.0586197,48,-16,-56.25
0.0822815,-56,-8,-56.25
0.0693352,-48,-8,-56.25
0.0585657,-40,-8,-56.25
0.0690116,48,-8,-56.25
0.0782467,-56,0,-56.25
0.0766364,-48,0,-56.25
0.0727808,-40,0,-56.25
0.073558,48,0,-56.25
0.0753898,-56,8,-56.25
0.0775543,-48,8,-56.25
0.0792689,-40,8,-56.25
0.0725996,-32,8,-56.25
0.0585846,40,8,-56.25
0.0668203,48,8,-56.25
0.0781539,-56,16,-56.25
0.0803324,-48,16,-56.25
0.0832396,-40,16,-56.25
0.08487,-32,16,-56.25
0.0729804,-24,16,-56.25
0.0682588,32,16,-56.25
0.0660471,40,16,-56.25
0.0697751,48,16,-56.25
0.0790473,-56,24,-56.25
0.0827515,-48,24,-56.25
0.0841442,-40,24,-56.25
0.0883266,-32,24,-56.25
0.0824302,-24,24,-56.25
0.0758642,32,24,-56.25
0.0718763,40,24,-56.25
0.0772187,48,24,-56.25
0.0775079,-56,32,-56.25
