Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0552055,16,-24,-96.25
0.0685854,24,-24,-96.25
0.034727,32,-24,-96.25
0.0786629,-40,-16,-96.25
0.124862,-32,-16,-96.25
0.121394,-24,-16,-96.25
0.113457,-16,-16,-96.25
0.025378,16,-16,-96.25
0.0528331,24,-16,-96.25
0.0486828,32,-16,-96.25
0.080648,-40,-8,-96.25
0.123287,-32,-8,-96.25
0.138781,-24,-8,-96.25
0.132745,-16,-8,-96.25
0.0627507,32,-8,-96.25
0.0907319,-40,0,-96.25
0.133202,-32,0,-96.25
0.134008,-24,0,-96.25
0.072342,32,0,-96.25
0.091402,40,0,-96.25
0.0889978,-40,8,-96.25
0.130293,-32,8,-96.25
0.126592,-24,8,-96.25
0.115786,-16,8,-96.25
0.0944917,32,8,-96.25
0.117729,40,8,-96.25
0.108218,-40,16,-96.25
0.147783,-32,16,-96.25
0.142489,-24,16,-96.25
0.13239,-16,16,-96.25
0.109662,24,16,-96.25
0.119818,32,16,-96.25
0.136667,40,16,-96.25
0.143776,-40,24,-96.25
0.167771,-32,24,-96.25
0.156487,-24,24,-96.25
0.145023,-16,24,-96.25
0.142296,-8,24,-96.25
0.126595,0,24,-96.25
0.129023,8,24,-96.25
0.134467,16,24,-96.25
0.126399,24,24,-96.25
0.13655,32,24,-96.25
0.146082,40,24,-96.25
0.158731,-40,32,-96.25
0.171125,-32,32,-96.25
0.160785,-24,32,-96.25
0.149252,-16,32,-96.25
0.145977,8,32,-96.25
0.143438,16,32,-96.25
0.14059,24,32,-96.25
0.148741,32,32,-96.25
0.147111,-40,40,-96.25
0.151495,-32,40,-96.25
0.149034,-24,40,-96.25
0.129571,8,40,-96.25
0.13731,16,40,-96.25
0.133092,24,40,-96.25
0.141348,32,40,-96.25
0.152945,-40,48,-96.25
0.14911,-32,48,-96.25
0.166223,-24,48,-96.25
0.125588,16,48,-96.25
0.132172,24,48,-96.25
0.132469,32,48,-96.25
0.143369,-32,56,-96.25
0.123599,24,56,-96.25
0.124739,32,56,-96.25
0.158687,-32,64,-96.25
0.0409215,-16,-104,-88.25
0.0704957,-8,-104,-88.25
0.0709025,0,-104,-88.25
0.0467227,8,-104,-88.25
-0.0375794,-24,-96,-88.25
0.027661,-16,-96,-88.25
0.0539679,-8,-96,-88.25
0.0705315,0,-96,-88.25
0.0508366,8,-96,-88.25
0.0104165,16,-96,-88.25
-0.0305625,-24,-88,-88.25
0.0199624,-16,-88,-88.25
0.0451613,-8,-88,-88.25
0.0649262,0,-88,-88.25
0.055716,8,-88,-88.25
0.0379806,16,-88,-88.25
-0.0251828,24,-88,-88.25
-0.021341,-24,-80,-88.25
0.011924,-16,-80,-88.25
0.0394979,-8,-80,-88.25
0.0613138,0,-80,-88.25
0.0657437,8,-80,-88.25
0.0616878,16,-80,-88.25
0.0241478,24,-80,-88.25
-0.0779416,-32,-72,-88.25
-0.0179582,-24,-72,-88.25
0.0119062,-16,-72,-88.25
0.0377867,-8,-72,-88.25
0.0608133,0,-72,-88.25
0.0737595,8,-72,-88.25
0.0778186,16,-72,-88.25
0.0489239,24,-72,-88.25
-0.0273643,-32,-64,-88.25
0.00509244,-24,-64,-88.25
0.0131728,-16,-64,-88.25
0.0324282,-8,-64,-88.25
0.0527238,0,-64,-88.25
0.0752609,8,-64,-88.25
0.0868736,16,-64,-88.25
0.0700688,24,-64,-88.25
-0.118479,-40,-56,-88.25
0.00999466,-32,-56,-88.25
0.0283971,-24,-56,-88.25
0.0337104,-16,-56,-88.25
0.0288459,-8,-56,-88.25
0.0460734,0,-56,-88.25
0.0774872,8,-56,-88.25
0.0889438,16,-56,-88.25
0.0689054,24,-56,-88.25
-0.0740529,-40,-48,-88.25
0.0374494,-32,-48,-88.25
0.0456065,-24,-48,-88.25
0.0442409,-16,-48,-88.25
0.0287717,-8,-48,-88.25
0.0336309,0,-48,-88.25
0.0679044,8,-48,-88.25
0.0759564,16,-48,-88.25
0.0746002,24,-48,-88.25
-0.0242791,-40,-40,-88.25
0.062651,-32,-40,-88.25
0.076933,-24,-40,-88.25
0.0773281,-16,-40,-88.25
0.0375328,-8,-40,-88.25
0.0125958,0,-40,-88.25
0.0583895,8,-40,-88.25
0.0538614,16,-40,-88.25
0.0631021,24,-40,-88.25
-0.0152118,32,-40,-88.25
0.046389,-40,-32,-88.25
0.091206,-32,-32,-88.25
0.102103,-24,-32,-88.25
0.0906196,-16,-32,-88.25
0.0347716,-8,-32,-88.25
0.0273194,0,-32,-88.25
0.0125856,16,-32,-88.25
0.0451383,24,-32,-88.25
0.00677456,32,-32,-88.25
0.0849269,-40,-24,-88.25
0.107133,-32,-24,-88.25
0.110736,-24,-24,-88.25
0.10252,-16,-24,-88.25
0.0151773,-8,-24,-88.25
0.02499,16,-24,-88.25
0.0872728,24,-24,-88.25
0.0615954,32,-24,-88.25
0.123657,-40,-16,-88.25
0.130871,-32,-16,-88.25
0.127148,-24,-16,-88.25
0.0382647,24,-16,-88.25
0.0494212,32,-16,-88.25
-0.00405924,40,-16,-88.25
0.130743,-40,-8,-88.25
0.150099,-32,-8,-88.25
0.159777,-24,-8,-88.25
0.0522687,32,-8,-88.25
0.0564188,40,-8,-88.25
0.124997,-40,0,-88.25
0.153384,-32,0,-88.25
0.162192,-24,0,-88.25
0.0618454,32,0,-88.25
0.0962333,40,0,-88.25
0.129169,-40,8,-88.25
0.143763,-32,8,-88.25
0.135731,-24,8,-88.25
0.0807543,32,8,-88.25
0.11434,40,8,-88.25
0.135841,-40,16,-88.25
0.151269,-32,16,-88.25
0.14563,-24,16,-88.25
0.125803,-16,16,-88.25
0.10063,24,16,-88.25
0.109087,32,16,-88.25
0.1273,40,16,-88.25
0.155084,-40,24,-88.25
0.165607,-32,24,-88.25
0.158957,-24,24,-88.25
0.144552,-16,24,-88.25
0.138362,-8,24,-88.25
0.146583,8,24,-88.25
0.129537,16,24,-88.25
0.122299,24,24,-88.25
0.128853,32,24,-88.25
0.139828,40,24,-88.25
0.170966,-40,32,-88.25
0.174882,-32,32,-88.25
0.165627,-24,32,-88.25
0.160309,-16,32,-88.25
0.155485,-8,32,-88.25
0.164261,8,32,-88.25
0.141365,16,32,-88.25
0.138111,24,32,-88.25
0.142004,32,32,-88.25
0.139234,40,32,-88.25
0.167608,-40,40,-88.25
0.169959,-32,40,-88.25
0.16525,-24,40,-88.25
0.155188,8,40,-88.25
0.143843,16,40,-88.25
0.139258,24,40,-88.25
0.140329,32,40,-88.25
0.130239,40,40,-88.25
0.165887,-40,48,-88.25
0.167832,-32,48,-88.25
0.179045,-24,48,-88.25
0.155663,8,48,-88.25
0.136029,16,48,-88.25
0.129324,24,48,-88.25
0.125386,32,48,-88.25
0.166452,-40,56,-88.25
0.158197,-32,56,-88.25
0.142166,-24,56,-88.25
0.134471,16,56,-88.25
0.118368,24,56,-88.25
0.101972,32,56,-88.25
0.168231,-32,64,-88.25
0.153653,-24,64,-88.25
0.126295,24,64,-88.25
0.212439,-32,72,-88.25
0.0762759,-8,-112,-80.25
0.074417,0,-112,-80.25
0.0265486,-24,-104,-80.25
0.0481303,-16,-104,-80.25
0.0699888,-8,-104,-80.25
0.0770206,0,-104,-80.25
0.0615195,8,-104,-80.25
-0.0788239,-32,-96,-80.25
-0.0140199,-24,-96,-80.25
0.0307912,-16,-96,-80.25
0.0527388,-8,-96,-80.25
0.0726701,0,-96,-80.25
0.0611728,8,-96,-80.25
0.0299573,16,-96,-80.25
-0.0984011,-32,-88,-80.25
-0.0208358,-24,-88,-80.25
0.0173408,-16,-88,-80.25
0.0364739,-8,-88,-80.25
0.0615313,0,-88,-80.25
0.0595077,8,-88,-80.25
0.050621,16,-88,-80.25
-0.0137669,24,-88,-80.25
-0.0788601,-32,-80,-80.25
-0.0256645,-24,-80,-80.25
-0.000995922,-16,-80,-80.25
0.0252319,-8,-80,-80.25
0.0487509,0,-80,-80.25
0.0586652,8,-80,-80.25
0.061936,16,-80,-80.25
0.0154073,24,-80,-80.25
-0.0978321,-32,-72,-80.25
-0.031956,-24,-72,-80.25
-0.00761586,-16,-72,-80.25
0.0151789,-8,-72,-80.25
0.0313584,0,-72,-80.25
0.0476291,8,-72,-80.25
0.0621951,16,-72,-80.25
0.0307025,24,-72,-80.25
-0.236619,-40,-64,-80.25
-0.0416801,-32,-64,-80.25
0.00147372,-24,-64,-80.25
-0.000258908,-16,-64,-80.25
-0.00465571,-8,-64,-80.25
-0.00221063,0,-64,-80.25
0.029607,8,-64,-80.25
0.0542972,16,-64,-80.25
0.0472524,24,-64,-80.25
-0.112544,-40,-56,-80.25
0.0102468,-32,-56,-80.25
0.0369015,-24,-56,-80.25
0.0506607,-16,-56,-80.25
0.0577837,16,-56,-80.25
0.0583995,24,-56,-80.25
-0.0572518,-40,-48,-80.25
0.0225381,-32,-48,-80.25
0.0419137,-24,-48,-80.25
0.0571544,24,-48,-80.25
0.000398593,-40,-40,-80.25
0.0431242,-32,-40,-80.25
0.0733226,-24,-40,-80.25
0.0668141,-40,-32,-80.25
0.0714534,-32,-32,-80.25
0.141672,-48,-24,-80.25
0.115758,-40,-24,-80.25
0.0968193,-32,-24,-80.25
0.176164,-48,-16,-80.25
0.155733,-40,-16,-80.25
0.132036,-32,-16,-80.25
-0.0183702,40,-16,-80.25
0.149417,-48,-8,-80.25
0.156402,-40,-8,-80.25
0.167265,-32,-8,-80.25
0.0481553,32,-8,-80.25
0.054776,40,-8,-80.25
0.108248,-48,0,-80.25
0.147703,-40,0,-80.25
0.169847,-32,0,-80.25
0.0577857,32,0,-80.25
0.0667854,40,0,-80.25
0.0850494,-48,8,-80.25
0.134064,-40,8,-80.25
0.15539,-32,8,-80.25
0.148113,-24,8,-80.25
0.0651892,32,8,-80.25
0.0804912,40,8,-80.25
0.0845347,-48,16,-80.25
0.133265,-40,16,-80.25
0.155016,-32,16,-80.25
0.143341,-24,16,-80.25
0.109793,-16,16,-80.25
0.0903917,24,16,-80.25
0.0961016,32,16,-80.25
0.0971608,40,16,-80.25
0.0856809,-48,24,-80.25
0.142716,-40,24,-80.25
0.163057,-32,24,-80.25
0.153591,-24,24,-80.25
0.128378,-16,24,-80.25
0.114612,-8,24,-80.25
0.121058,16,24,-80.25
0.113366,24,24,-80.25
0.116786,32,24,-80.25
0.114778,40,24,-80.25
0.115042,-48,32,-80.25
0.158894,-40,32,-80.25
0.173339,-32,32,-80.25
0.162852,-24,32,-80.25
0.153139,-16,32,-80.25
0.145139,-8,32,-80.25
0.168373,8,32,-80.25
0.140108,16,32,-80.25
0.134269,24,32,-80.25
0.134804,32,32,-80.25
0.13162,40,32,-80.25
0.146747,-48,40,-80.25
0.169855,-40,40,-80.25
0.179956,-32,40,-80.25
0.169324,-24,40,-80.25
0.166022,8,40,-80.25
0.145956,16,40,-80.25
0.14187,24,40,-80.25
0.146489,32,40,-80.25
0.156437,40,40,-80.25
0.171235,-40,48,-80.25
0.175735,-32,48,-80.25
0.175245,-24,48,-80.25
0.152162,8,48,-80.25
0.140854,16,48,-80.25
0.13503,24,48,-80.25
0.130844,32,48,-80.25
0.158359,-40,56,-80.25
0.158465,-32,56,-80.25
0.147752,-24,56,-80.25
0.138248,16,56,-80.25
0.127635,24,56,-80.25
0.110038,32,56,-80.25
0.157644,-40,64,-80.25
0.164801,-32,64,-80.25
0.155359,-24,64,-80.25
0.135442,24,64,-80.25
0.100831,32,64,-80.25
0.190028,-32,72,-80.25
0.0754765,-8,-112,-72.25
0.0891226,0,-112,-72.25
0.0293703,-24,-104,-72.25
0.0495634,-16,-104,-72.25
0.0667515,-8,-104,-72.25
0.0790853,0,-104,-72.25
0.0786839,8,-104,-72.25
-0.0212702,-32,-96,-72.25
0.0129468,-24,-96,-72.25
0.0409563,-16,-96,-72.25
0.0526,-8,-96,-72.25
0.0667576,0,-96,-72.25
0.0630199,8,-96,-72.25
0.0377564,16,-96,-72.25
-0.0380792,-32,-88,-72.25
0.00706837,-24,-88,-72.25
0.0261811,-16,-88,-72.25
0.0338558,-8,-88,-72.25
0.0483957,0,-88,-72.25
0.0525474,8,-88,-72.25
0.0435287,16,-88,-72.25
-0.0222016,24,-88,-72.25
-0.0159023,-32,-80,-72.25
0.000140693,-24,-80,-72.25
0.00096375,-16,-80,-72.25
0.0197718,-8,-80,-72.25
0.0321141,0,-80,-72.25
0.0420161,8,-80,-72.25
0.0457848,16,-80,-72.25
-0.0054239,24,-80,-72.25
-0.197343,-40,-72,-72.25
-0.0296829,-32,-72,-72.25
-0.0149848,-24,-72,-72.25
-0.0116762,-16,-72,-72.25
0.0158153,8,-72,-72.25
0.036134,16,-72,-72.25
0.00166557,24,-72,-72.25
-0.117128,-40,-64,-72.25
0.0148072,-32,-64,-72.25
0.0225905,-24,-64,-72.25
-0.00293318,16,-64,-72.25
-0.000396132,24,-64,-72.25
-0.0346588,-40,-56,-72.25
0.0391898,-32,-56,-72.25
0.00246033,-40,-48,-72.25
0.000931263,-32,-48,-72.25
-0.0213904,-48,-40,-72.25
0.0454205,-40,-40,-72.25
-0.00689379,-32,-40,-72.25
0.122541,-48,-32,-72.25
0.0815234,-40,-32,-72.25
-0.0193111,-32,-32,-72.25
0.141328,-48,-24,-72.25
0.123718,-40,-24,-72.25
0.0571625,-32,-24,-72.25
0.175429,-48,-16,-72.25
0.159965,-40,-16,-72.25
0.156852,-48,-8,-72.25
0.16614,-40,-8,-72.25
0.16503,-32,-8,-72.25
0.100997,40,-8,-72.25
0.12871,-48,0,-72.25
0.166782,-40,0,-72.25
0.144189,-32,0,-72.25
0.0780023,32,0,-72.25
0.109519,40,0,-72.25
0.106323,-48,8,-72.25
0.153307,-40,8,-72.25
0.149717,-32,8,-72.25
0.0699181,32,8,-72.25
0.1128,40,8,-72.25
0.110496,-48,16,-72.25
0.152636,-40,16,-72.25
0.16157,-32,16,-72.25
0.071977,24,16,-72.25
0.0987416,32,16,-72.25
0.120382,40,16,-72.25
0.116408,-48,24,-72.25
0.158739,-40,24,-72.25
0.169309,-32,24,-72.25
0.152053,-24,24,-72.25
0.119538,-16,24,-72.25
0.103921,24,24,-72.25
0.120733,32,24,-72.25
0.132524,40,24,-72.25
0.140657,-48,32,-72.25
0.173449,-40,32,-72.25
0.179709,-32,32,-72.25
0.16298,-24,32,-72.25
0.151108,-16,32,-72.25
0.138532,-8,32,-72.25
0.124292,16,32,-72.25
0.131807,24,32,-72.25
0.14097,32,32,-72.25
0.147344,40,32,-72.25
0.15967,-48,40,-72.25
0.179745,-40,40,-72.25
0.189676,-32,40,-72.25
0.173316,-24,40,-72.25
0.137437,16,40,-72.25
0.145067,24,40,-72.25
0.160891,32,40,-72.25
0.176112,40,40,-72.25
0.164513,-48,48,-72.25
0.174633,-40,48,-72.25
0.182253,-32,48,-72.25
0.172658,-24,48,-72.25
0.18487,8,48,-72.25
0.144097,16,48,-72.25
0.148262,24,48,-72.25
0.153461,32,48,-72.25
0.156818,40,48,-72.25
0.146163,-48,56,-72.25
0.157952,-40,56,-72.25
0.161882,-32,56,-72.25
0.146849,-24,56,-72.25
0.162867,8,56,-72.25
0.159315,16,56,-72.25
0.153291,24,56,-72.25
0.141334,32,56,-72.25
0.125904,40,56,-72.25
0.15604,-40,64,-72.25
0.161474,-32,64,-72.25
0.145478,-24,64,-72.25
0.168592,16,64,-72.25
0.158891,24,64,-72.25
0.120759,32,64,-72.25
0.045077,40,64,-72.25
0.159147,-40,72,-72.25
0.165421,-32,72,-72.25
0.151832,-24,72,-72.25
0.187587,24,72,-72.25
0.128409,32,72,-72.25
0.167722,-32,80,-72.25
0.0273498,-8,-112,-64.25
0.0475189,0,-112,-64.25
0.0240304,-24,-104,-64.25
0.0428032,-16,-104,-64.25
0.0582549,-8,-104,-64.25
0.07338,0,-104,-64.25
0.0764481,8,-104,-64.25
0.055268,16,-104,-64.25
-0.00847999,-32,-96,-64.25
0.022958,-24,-96,-64.25
0.0353669,-16,-96,-64.25
0.040982,-8,-96,-64.25
0.0491013,0,-96,-64.25
0.0495496,8,-96,-64.25
0.0270424,16,-96,-64.25
-0.0474177,-40,-88,-64.25
0.00154765,-32,-88,-64.25
0.0193915,-24,-88,-64.25
0.0214304,-16,-88,-64.25
0.0159573,-8,-88,-64.25
0.0227917,0,-88,-64.25
0.0342554,8,-88,-64.25
0.0220228,16,-88,-64.25
-0.0514879,24,-88,-64.25
-0.0253517,-40,-80,-64.25
0.0237632,-32,-80,-64.25
0.0183043,-24,-80,-64.25
0.0066864,-16,-80,-64.25
0.0151897,8,-80,-64.25
0.0170961,16,-80,-64.25
-0.0393821,24,-80,-64.25
-0.0331359,-40,-72,-64.25
0.00820095,-32,-72,-64.25
-0.00518043,-40,-64,-64.25
-0.0138444,-32,-64,-64.25
-0.0852167,-48,-56,-64.25
-0.0447857,-40,-56,-64.25
-0.0370718,-48,-48,-64.25
-0.0286258,-40,-48,-64.25
0.0188064,-48,-40,-64.25
0.0691153,-40,-40,-64.25
0.0714946,-48,-32,-64.25
0.0759003,-40,-32,-64.25
0.108138,-48,-24,-64.25
0.245758,-56,-16,-64.25
0.1556,-48,-16,-64.25
0.143589,-56,-8,-64.25
0.145239,-48,-8,-64.25
0.133298,-40,-8,-64.25
0.119516,48,-8,-64.25
0.107347,-56,0,-64.25
0.14446,-48,0,-64.25
0.16914,-40,0,-64.25
0.116244,-32,0,-64.25
0.12785,40,0,-64.25
0.174522,48,0,-64.25
0.0757741,-56,8,-64.25
0.130909,-48,8,-64.25
0.161929,-40,8,-64.25
0.15373,-32,8,-64.25
0.0786631,32,8,-64.25
0.129964,40,8,-64.25
0.17346,48,8,-64.25
0.0728984,-56,16,-64.25
0.136411,-48,16,-64.25
0.162177,-40,16,-64.25
0.175871,-32,16,-64.25
0.109911,32,16,-64.25
0.131901,40,16,-64.25
0.165058,48,16,-64.25
0.0711228,-56,24,-64.25
0.139213,-48,24,-64.25
0.165927,-40,24,-64.25
0.182515,-32,24,-64.25
0.158368,-24,24,-64.25
0.0980501,24,24,-64.25
0.127909,32,24,-64.25
0.140457,40,24,-64.25
0.176882,48,24,-64.25
0.0867743,-56,32,-64.25
0.150556,-48,32,-64.25
0.178214,-40,32,-64.25
0.189079,-32,32,-64.25
0.168332,-24,32,-64.25
0.148177,-16,32,-64.25
0.151705,-8,32,-64.25
0.132684,24,32,-64.25
0.149053,32,32,-64.25
0.160406,40,32,-64.25
0.207481,48,32,-64.25
0.16489,-48,40,-64.25
0.186458,-40,40,-64.25
0.194563,-32,40,-64.25
0.175104,-24,40,-64.25
0.145672,24,40,-64.25
0.167626,32,40,-64.25
0.185363,40,40,-64.25
0.177759,-48,48,-64.25
0.181219,-40,48,-64.25
0.185022,-32,48,-64.25
0.171971,-24,48,-64.25
0.15043,16,48,-64.25
0.167201,24,48,-64.25
0.165087,32,48,-64.25
0.161096,40,48,-64.25
0.157354,-48,56,-64.25
0.162774,-40,56,-64.25
0.159908,-32,56,-64.25
0.143005,-24,56,-64.25
0.17507,16,56,-64.25
0.178502,24,56,-64.25
0.158895,32,56,-64.25
0.135779,40,56,-64.25
0.159178,-48,64,-64.25
0.157474,-40,64,-64.25
0.158735,-32,64,-64.25
0.143082,-24,64,-64.25
0.185964,16,64,-64.25
0.181128,24,64,-64.25
0.147867,32,64,-64.25
0.100469,40,64,-64.25
0.154283,-40,72,-64.25
0.156007,-32,72,-64.25
0.15428,-24,72,-64.25
0.187933,24,72,-64.25
0.148367,32,72,-64.25
0.136915,-40,80,-64.25
0.137758,-32,80,-64.25
0.185104,24,80,-64.25
0.010878,-24,-104,-56.25
0.0284931,-16,-104,-56.25
0.0410859,-8,-104,-56.25
0.0517391,0,-104,-56.25
0.0640121,8,-104,-56.25
0.040198,16,-104,-56.25
-0.00673971,-32,-96,-56.25
0.0152531,-24,-96,-56.25
0.0207453,-16,-96,-56.25
0.024087,-8,-96,-56.25
0.0269615,0,-96,-56.25
0.0430565,8,-96,-56.25
0.0131956,16,-96,-56.25
-0.0458388,-40,-88,-56.25
0.00191758,-32,-88,-56.25
0.00731668,-24,-88,-56.25
0.014117,-16,-88,-56.25
0.0442444,8,-88,-56.25
0.0305812,16,-88,-56.25
-0.0451673,24,-88,-56.25
-0.00697561,-40,-80,-56.25
0.019449,-32,-80,-56.25
-0.000950679,24,-80,-56.25
-0.0731796,-40,-72,-56.25
-0.112899,-48,-64,-56.25
-0.035739,-48,-56,-56.25
0.00481978,-48,-48,-56.25
0.0269073,-48,-40,-56.25
0.0882027,-56,-32,-56.25
0.0243544,-48,-32,-56.25
0.131179,-56,-24,-56.25
0.0545018,-48,-24,-56.25
0.196911,-56,-16,-56.25
0.119594,-48,-16,-56.25
0.0876632,48,-16,-56.25
0.172937,-56,-8,-56.25
0.150848,-48,-8,-56.25
0.12171,-40,-8,-56.25
0.150593,48,-8,-56.25
0.146626,-56,0,-56.25
0.17003,-48,0,-56.25
0.1903,-40,0,-56.25
0.205463,48,0,-56.25
0.115392,-56,8,-56.25
0.157667,-48,8,-56.25
0.181828,-40,8,-56.25
0.167969,-32,8,-56.25
0.137693,40,8,-56.25
0.183235,48,8,-56.25
0.114778,-56,16,-56.25
0.159299,-48,16,-56.25
0.177029,-40,16,-56.25
0.193485,-32,16,-56.25
0.161298,-24,16,-56.25
0.120502,32,16,-56.25
0.141584,40,16,-56.25
0.174182,48,16,-56.25
0.114104,-56,24,-56.25
0.162473,-48,24,-56.25
0.177385,-40,24,-56.25
0.19891,-32,24,-56.25
0.18271,-24,24,-56.25
0.143849,32,24,-56.25
0.149098,40,24,-56.25
0.173508,48,24,-56.25
0.115033,-56,32,-56.25
0.167405,-48,32,-56.25
0.186645,-40,32,-56.25
0.199889,-32,32,-56.25
0.184903,-24,32,-56.25
0.176389,-16,32,-56.25
0.151692,24,32,-56.25
0.159351,32,32,-56.25
0.168138,40,32,-56.25
0.200819,48,32,-56.25
0.139063,-56,40,-56.25
0.178009,-48,40,-56.25
0.194354,-40,40,-56.25
0.196486,-32,40,-56.25
0.182487,-24,40,-56.25
0.156369,24,40,-56.25
0.174473,32,40,-56.25
0.192012,40,40,-56.25
0.217929,48,40,-56.25
0.177515,-56,48,-56.25
0.189077,-48,48,-56.25
0.19228,-40,48,-56.25
0.185228,-32,48,-56.25
0.179597,-24,48,-56.25
