Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0137389,16,-16,-96.25
0.0463323,24,-16,-96.25
0.0624825,32,-16,-96.25
0.0749948,-40,-8,-96.25
0.108622,-32,-8,-96.25
0.0997603,-24,-8,-96.25
0.0830986,-16,-8,-96.25
0.0671503,32,-8,-96.25
0.0865858,-40,0,-96.25
0.112942,-32,0,-96.25
0.110381,-24,0,-96.25
0.0674855,32,0,-96.25
0.0939664,40,0,-96.25
0.0921782,-40,8,-96.25
0.117172,-32,8,-96.25
0.11531,-24,8,-96.25
0.109809,-16,8,-96.25
0.0851799,32,8,-96.25
0.106332,40,8,-96.25
0.109001,-40,16,-96.25
0.132005,-32,16,-96.25
0.130029,-24,16,-96.25
0.120227,-16,16,-96.25
0.0933606,24,16,-96.25
0.106616,32,16,-96.25
0.121701,40,16,-96.25
0.133297,-40,24,-96.25
0.14635,-32,24,-96.25
0.138757,-24,24,-96.25
0.125571,-16,24,-96.25
0.124098,-8,24,-96.25
0.120831,0,24,-96.25
0.111925,8,24,-96.25
0.115828,16,24,-96.25
0.111333,24,24,-96.25
0.123422,32,24,-96.25
0.130963,40,24,-96.25
0.144651,-40,32,-96.25
0.150879,-32,32,-96.25
0.146667,-24,32,-96.25
0.127786,-16,32,-96.25
0.12322,8,32,-96.25
0.128625,16,32,-96.25
0.129457,24,32,-96.25
0.138097,32,32,-96.25
0.134302,-40,40,-96.25
0.143087,-32,40,-96.25
0.149208,-24,40,-96.25
0.109076,8,40,-96.25
0.124219,16,40,-96.25
0.124425,24,40,-96.25
0.131187,32,40,-96.25
0.139176,-40,48,-96.25
0.144732,-32,48,-96.25
0.162245,-24,48,-96.25
0.115038,16,48,-96.25
0.125555,24,48,-96.25
0.121038,32,48,-96.25
0.1348,-32,56,-96.25
0.119881,24,56,-96.25
0.113659,32,56,-96.25
0.142046,-32,64,-96.25
0.0595241,-16,-104,-88.25
0.0653574,-8,-104,-88.25
0.0617123,0,-104,-88.25
0.0544641,8,-104,-88.25
0.056572,-24,-96,-88.25
0.0581985,-16,-96,-88.25
0.0561619,-8,-96,-88.25
0.0590962,0,-96,-88.25
0.0621399,8,-96,-88.25
0.0578668,16,-96,-88.25
0.0443269,-24,-88,-88.25
0.0388229,-16,-88,-88.25
0.0384553,-8,-88,-88.25
0.0455827,0,-88,-88.25
0.0532784,8,-88,-88.25
0.0553221,16,-88,-88.25
0.0205665,24,-88,-88.25
0.0298771,-24,-80,-88.25
0.0225716,-16,-80,-88.25
0.0268437,-8,-80,-88.25
0.0368837,0,-80,-88.25
0.0514279,8,-80,-88.25
0.0610111,16,-80,-88.25
0.0455758,24,-80,-88.25
0.0527417,-32,-72,-88.25
0.0319336,-24,-72,-88.25
0.017084,-16,-72,-88.25
0.0196975,-8,-72,-88.25
0.0316211,0,-72,-88.25
0.052195,8,-72,-88.25
0.0699052,16,-72,-88.25
0.0603543,24,-72,-88.25
0.0485446,-32,-64,-88.25
0.023858,-24,-64,-88.25
0.0126026,-16,-64,-88.25
0.0132778,-8,-64,-88.25
0.0242098,0,-64,-88.25
0.0501925,8,-64,-88.25
0.0735292,16,-64,-88.25
0.0677462,24,-64,-88.25
-0.0375439,-40,-56,-88.25
0.0459481,-32,-56,-88.25
0.0273849,-24,-56,-88.25
0.0256609,-16,-56,-88.25
0.0157749,-8,-56,-88.25
0.0259682,0,-56,-88.25
0.0567805,8,-56,-88.25
0.0741806,16,-56,-88.25
0.0621561,24,-56,-88.25
-0.0107289,-40,-48,-88.25
0.0538435,-32,-48,-88.25
0.0437704,-24,-48,-88.25
0.0320371,-16,-48,-88.25
0.00491849,-8,-48,-88.25
0.00023786,0,-48,-88.25
0.0407614,8,-48,-88.25
0.0617852,16,-48,-88.25
0.0671073,24,-48,-88.25
0.0285662,-40,-40,-88.25
0.0698698,-32,-40,-88.25
0.0659423,-24,-40,-88.25
0.0485156,-16,-40,-88.25
0.00202132,-8,-40,-88.25
-0.0272533,0,-40,-88.25
0.0310639,8,-40,-88.25
0.0490982,16,-40,-88.25
0.0629177,24,-40,-88.25
0.0209078,32,-40,-88.25
0.0584092,-40,-32,-88.25
0.0859119,-32,-32,-88.25
0.0864065,-24,-32,-88.25
0.0610429,-16,-32,-88.25
0.001065,-8,-32,-88.25
-0.0176894,0,-32,-88.25
0.0155493,16,-32,-88.25
0.0499687,24,-32,-88.25
0.0377356,32,-32,-88.25
0.0832783,-40,-24,-88.25
0.0969449,-32,-24,-88.25
0.0952386,-24,-24,-88.25
0.0732565,-16,-24,-88.25
-0.0311782,-8,-24,-88.25
0.00712525,16,-24,-88.25
0.0758122,24,-24,-88.25
0.0734778,32,-24,-88.25
0.103853,-40,-16,-88.25
0.107499,-32,-16,-88.25
0.103909,-24,-16,-88.25
0.0315207,24,-16,-88.25
0.0578046,32,-16,-88.25
0.033499,40,-16,-88.25
0.111687,-40,-8,-88.25
0.115536,-32,-8,-88.25
0.105109,-24,-8,-88.25
0.0540428,32,-8,-88.25
0.0781726,40,-8,-88.25
0.111669,-40,0,-88.25
0.128016,-32,0,-88.25
0.131934,-24,0,-88.25
0.0581318,32,0,-88.25
0.0993791,40,0,-88.25
0.116799,-40,8,-88.25
0.127964,-32,8,-88.25
0.12557,-24,8,-88.25
0.0779303,32,8,-88.25
0.106563,40,8,-88.25
0.124381,-40,16,-88.25
0.135896,-32,16,-88.25
0.131077,-24,16,-88.25
0.115767,-16,16,-88.25
0.0905759,24,16,-88.25
0.101362,32,16,-88.25
0.117103,40,16,-88.25
0.14029,-40,24,-88.25
0.149213,-32,24,-88.25
0.140727,-24,24,-88.25
0.126502,-16,24,-88.25
0.111324,-8,24,-88.25
0.107948,8,24,-88.25
0.114233,16,24,-88.25
0.110946,24,24,-88.25
0.119568,32,24,-88.25
0.128757,40,24,-88.25
0.153505,-40,32,-88.25
0.158833,-32,32,-88.25
0.147227,-24,32,-88.25
0.133509,-16,32,-88.25
0.120424,-8,32,-88.25
0.122295,8,32,-88.25
0.127107,16,32,-88.25
0.127415,24,32,-88.25
0.131947,32,32,-88.25
0.125285,40,32,-88.25
0.151352,-40,40,-88.25
0.158107,-32,40,-88.25
0.151727,-24,40,-88.25
0.115354,8,40,-88.25
0.129701,16,40,-88.25
0.128883,24,40,-88.25
0.129817,32,40,-88.25
0.114374,40,40,-88.25
0.150318,-40,48,-88.25
0.158199,-32,48,-88.25
0.16356,-24,48,-88.25
0.108409,8,48,-88.25
0.121838,16,48,-88.25
0.120602,24,48,-88.25
0.120384,32,48,-88.25
0.149345,-40,56,-88.25
0.147256,-32,56,-88.25
0.131684,-24,56,-88.25
0.120948,16,56,-88.25
0.114542,24,56,-88.25
0.105107,32,56,-88.25
0.155298,-32,64,-88.25
0.137906,-24,64,-88.25
0.126722,24,64,-88.25
0.19181,-32,72,-88.25
0.0688684,-8,-112,-80.25
0.0711006,0,-112,-80.25
0.0527521,-24,-104,-80.25
0.0591924,-16,-104,-80.25
0.0643849,-8,-104,-80.25
0.0702245,0,-104,-80.25
0.0702146,8,-104,-80.25
0.00938602,-32,-96,-80.25
0.0444225,-24,-96,-80.25
0.0500503,-16,-96,-80.25
0.0509316,-8,-96,-80.25
0.0586775,0,-96,-80.25
0.0644929,8,-96,-80.25
0.0681936,16,-96,-80.25
0.0147567,-32,-88,-80.25
0.0337827,-24,-88,-80.25
0.0318968,-16,-88,-80.25
0.0316291,-8,-88,-80.25
0.0423358,0,-88,-80.25
0.0510998,8,-88,-80.25
0.0630205,16,-88,-80.25
0.0314381,24,-88,-80.25
0.0174967,-32,-80,-80.25
0.0169482,-24,-80,-80.25
0.0106368,-16,-80,-80.25
0.0139789,-8,-80,-80.25
0.022958,0,-80,-80.25
0.0381914,8,-80,-80.25
0.0583197,16,-80,-80.25
0.0388817,24,-80,-80.25
0.0363939,-32,-72,-80.25
0.00426314,-24,-72,-80.25
-0.0109549,-16,-72,-80.25
-0.00805135,-8,-72,-80.25
-0.0013548,0,-72,-80.25
0.0216738,8,-72,-80.25
0.052426,16,-72,-80.25
0.0418529,24,-72,-80.25
-0.0462827,-40,-64,-80.25
0.0354591,-32,-64,-80.25
-0.011618,-24,-64,-80.25
-0.0287467,-16,-64,-80.25
-0.0279346,-8,-64,-80.25
-0.0275864,0,-64,-80.25
0.00122495,8,-64,-80.25
0.0419343,16,-64,-80.25
0.0429795,24,-64,-80.25
-0.00377091,-40,-56,-80.25
0.0316227,-32,-56,-80.25
-0.000921864,-24,-56,-80.25
-0.00886523,-16,-56,-80.25
0.0433938,16,-56,-80.25
0.0458059,24,-56,-80.25
0.0226502,-40,-48,-80.25
0.0372404,-32,-48,-80.25
0.0217789,-24,-48,-80.25
0.0435403,24,-48,-80.25
0.0542973,-40,-40,-80.25
0.0516771,-32,-40,-80.25
0.0536936,-24,-40,-80.25
0.0852332,-40,-32,-80.25
0.0816725,-32,-32,-80.25
0.148558,-48,-24,-80.25
0.114026,-40,-24,-80.25
0.0961445,-32,-24,-80.25
0.156669,-48,-16,-80.25
0.129265,-40,-16,-80.25
0.109626,-32,-16,-80.25
-0.00186983,40,-16,-80.25
0.143145,-48,-8,-80.25
0.135124,-40,-8,-80.25
0.120963,-32,-8,-80.25
0.0454958,32,-8,-80.25
0.0509247,40,-8,-80.25
0.122828,-48,0,-80.25
0.136175,-40,0,-80.25
0.144089,-32,0,-80.25
0.0514104,32,0,-80.25
0.0591883,40,0,-80.25
0.113827,-48,8,-80.25
0.130223,-40,8,-80.25
0.142832,-32,8,-80.25
0.143653,-24,8,-80.25
0.06627,32,8,-80.25
0.0683537,40,8,-80.25
0.117259,-48,16,-80.25
0.133546,-40,16,-80.25
0.145292,-32,16,-80.25
0.142199,-24,16,-80.25
0.124033,-16,16,-80.25
0.0860238,24,16,-80.25
0.0906656,32,16,-80.25
0.0827799,40,16,-80.25
0.120736,-48,24,-80.25
0.142464,-40,24,-80.25
0.153509,-32,24,-80.25
0.147993,-24,24,-80.25
0.132801,-16,24,-80.25
0.106233,-8,24,-80.25
0.112056,16,24,-80.25
0.105575,24,24,-80.25
0.107351,32,24,-80.25
0.0994413,40,24,-80.25
0.138967,-48,32,-80.25
0.154571,-40,32,-80.25
0.162413,-32,32,-80.25
0.153514,-24,32,-80.25
0.14316,-16,32,-80.25
0.113757,-8,32,-80.25
0.131383,8,32,-80.25
0.127314,16,32,-80.25
0.122759,24,32,-80.25
0.121421,32,32,-80.25
0.112216,40,32,-80.25
0.149007,-48,40,-80.25
0.159938,-40,40,-80.25
0.167785,-32,40,-80.25
0.160902,-24,40,-80.25
0.127875,8,40,-80.25
0.13378,16,40,-80.25
0.130211,24,40,-80.25
0.132042,32,40,-80.25
0.135678,40,40,-80.25
0.156211,-40,48,-80.25
0.164316,-32,48,-80.25
0.16711,-24,48,-80.25
0.112482,8,48,-80.25
0.127301,16,48,-80.25
0.125186,24,48,-80.25
0.125291,32,48,-80.25
0.144359,-40,56,-80.25
0.148985,-32,56,-80.25
0.135108,-24,56,-80.25
0.124212,16,56,-80.25
0.119752,24,56,-80.25
0.110762,32,56,-80.25
0.148025,-40,64,-80.25
0.155935,-32,64,-80.25
0.140122,-24,64,-80.25
0.136568,24,64,-80.25
0.114963,32,64,-80.25
0.175563,-32,72,-80.25
0.0456166,-8,-112,-72.25
0.0694876,0,-112,-72.25
0.0314387,-24,-104,-72.25
0.0439152,-16,-104,-72.25
0.0561993,-8,-104,-72.25
0.0713634,0,-104,-72.25
0.0817158,8,-104,-72.25
0.00986933,-32,-96,-72.25
0.0332516,-24,-96,-72.25
0.0390095,-16,-96,-72.25
0.0423538,-8,-96,-72.25
0.0537662,0,-96,-72.25
0.0615004,8,-96,-72.25
0.0716158,16,-96,-72.25
0.0107231,-32,-88,-72.25
0.0220146,-24,-88,-72.25
0.0204941,-16,-88,-72.25
0.0194839,-8,-88,-72.25
0.0317384,0,-88,-72.25
0.038507,8,-88,-72.25
0.0531293,16,-88,-72.25
0.021497,24,-88,-72.25
0.0160106,-32,-80,-72.25
-0.000366097,-24,-80,-72.25
-0.00422182,-16,-80,-72.25
0.00128598,-8,-80,-72.25
0.00342043,0,-80,-72.25
0.0119473,8,-80,-72.25
0.0365953,16,-80,-72.25
0.0132996,24,-80,-72.25
-0.058293,-40,-72,-72.25
0.0122652,-32,-72,-72.25
-0.0432775,-24,-72,-72.25
-0.0432328,-16,-72,-72.25
-0.0199047,8,-72,-72.25
0.0229147,16,-72,-72.25
0.0111364,24,-72,-72.25
0.0010924,-40,-64,-72.25
0.0154104,-32,-64,-72.25
-0.0778777,-24,-64,-72.25
-0.0179606,16,-64,-72.25
-0.0118539,24,-64,-72.25
0.0257306,-40,-56,-72.25
0.00232784,-32,-56,-72.25
0.0506785,-40,-48,-72.25
-0.0178428,-32,-48,-72.25
0.104965,-48,-40,-72.25
0.0824861,-40,-40,-72.25
-0.0251409,-32,-40,-72.25
0.153204,-48,-32,-72.25
0.0994989,-40,-32,-72.25
0.00306676,-32,-32,-72.25
0.151922,-48,-24,-72.25
0.120403,-40,-24,-72.25
0.0526229,-32,-24,-72.25
0.154106,-48,-16,-72.25
0.131025,-40,-16,-72.25
0.138419,-48,-8,-72.25
0.143433,-40,-8,-72.25
0.124347,-32,-8,-72.25
0.0851052,40,-8,-72.25
0.124754,-48,0,-72.25
0.150769,-40,0,-72.25
0.142113,-32,0,-72.25
0.0714069,32,0,-72.25
0.0910483,40,0,-72.25
0.115556,-48,8,-72.25
0.144308,-40,8,-72.25
0.144757,-32,8,-72.25
0.0720912,32,8,-72.25
0.0995972,40,8,-72.25
0.124558,-48,16,-72.25
0.147408,-40,16,-72.25
0.153398,-32,16,-72.25
0.0690068,24,16,-72.25
0.094176,32,16,-72.25
0.107731,40,16,-72.25
0.132739,-48,24,-72.25
0.155348,-40,24,-72.25
0.160764,-32,24,-72.25
0.149987,-24,24,-72.25
0.129888,-16,24,-72.25
0.0959941,24,24,-72.25
0.111821,32,24,-72.25
0.118365,40,24,-72.25
0.148608,-48,32,-72.25
0.166986,-40,32,-72.25
0.170536,-32,32,-72.25
0.157511,-24,32,-72.25
0.145613,-16,32,-72.25
0.107852,-8,32,-72.25
0.112142,16,32,-72.25
0.119526,24,32,-72.25
0.127362,32,32,-72.25
0.130528,40,32,-72.25
0.152792,-48,40,-72.25
0.168516,-40,40,-72.25
0.17717,-32,40,-72.25
0.16661,-24,40,-72.25
0.127512,16,40,-72.25
0.132369,24,40,-72.25
0.145908,32,40,-72.25
0.158569,40,40,-72.25
0.140141,-48,48,-72.25
0.15858,-40,48,-72.25
0.169495,-32,48,-72.25
0.166432,-24,48,-72.25
0.138734,8,48,-72.25
0.12787,16,48,-72.25
0.1346,24,48,-72.25
0.14521,32,48,-72.25
0.158587,40,48,-72.25
0.123095,-48,56,-72.25
0.14499,-40,56,-72.25
0.153732,-32,56,-72.25
0.137539,-24,56,-72.25
0.132319,8,56,-72.25
0.136192,16,56,-72.25
0.13725,24,56,-72.25
0.135638,32,56,-72.25
0.138161,40,56,-72.25
0.14541,-40,64,-72.25
0.152894,-32,64,-72.25
0.134091,-24,64,-72.25
0.145508,16,64,-72.25
0.145953,24,64,-72.25
0.127004,32,64,-72.25
0.0881294,40,64,-72.25
0.15133,-40,72,-72.25
0.156399,-32,72,-72.25
0.139563,-24,72,-72.25
0.173554,24,72,-72.25
0.135622,32,72,-72.25
0.153452,-32,80,-72.25
0.0229685,-8,-112,-64.25
0.0432479,0,-112,-64.25
0.0155455,-24,-104,-64.25
0.0334722,-16,-104,-64.25
0.0492379,-8,-104,-64.25
0.0615296,0,-104,-64.25
0.0680758,8,-104,-64.25
0.0687534,16,-104,-64.25
-0.000724107,-32,-96,-64.25
0.0245945,-24,-96,-64.25
0.0298022,-16,-96,-64.25
0.0326528,-8,-96,-64.25
0.0384456,0,-96,-64.25
0.042471,8,-96,-64.25
0.0473208,16,-96,-64.25
-0.0535378,-40,-88,-64.25
0.018253,-32,-88,-64.25
0.0187186,-24,-88,-64.25
0.0173264,-16,-88,-64.25
0.0116273,-8,-88,-64.25
0.0173658,0,-88,-64.25
0.0184401,8,-88,-64.25
0.0252292,16,-88,-64.25
-0.00879123,24,-88,-64.25
-0.0300708,-40,-80,-64.25
0.0243684,-32,-80,-64.25
-0.0029289,-24,-80,-64.25
-0.00015663,-16,-80,-64.25
-0.0145489,8,-80,-64.25
0.00642896,16,-80,-64.25
-0.0167017,24,-80,-64.25
-0.0175149,-40,-72,-64.25
0.00338013,-32,-72,-64.25
0.0179959,-40,-64,-64.25
-0.0036884,-32,-64,-64.25
-0.0328013,-48,-56,-64.25
0.0113004,-40,-56,-64.25
0.0297942,-48,-48,-64.25
0.0141008,-40,-48,-64.25
0.0818119,-48,-40,-64.25
0.0587724,-40,-40,-64.25
0.106725,-48,-32,-64.25
0.0621827,-40,-32,-64.25
0.113126,-48,-24,-64.25
0.193832,-56,-16,-64.25
0.127327,-48,-16,-64.25
0.135765,-56,-8,-64.25
0.126606,-48,-8,-64.25
0.116956,-40,-8,-64.25
0.089494,48,-8,-64.25
0.115374,-56,0,-64.25
0.130264,-48,0,-64.25
0.147077,-40,0,-64.25
0.119191,-32,0,-64.25
0.099743,40,0,-64.25
0.126583,48,0,-64.25
0.102438,-56,8,-64.25
0.126819,-48,8,-64.25
0.148542,-40,8,-64.25
0.146085,-32,8,-64.25
0.0755181,32,8,-64.25
0.114188,40,8,-64.25
0.13345,48,8,-64.25
0.112548,-56,16,-64.25
0.136853,-48,16,-64.25
0.152162,-40,16,-64.25
0.163823,-32,16,-64.25
0.100898,32,16,-64.25
0.118525,40,16,-64.25
0.132755,48,16,-64.25
0.113472,-56,24,-64.25
0.142877,-48,24,-64.25
0.159164,-40,24,-64.25
0.172011,-32,24,-64.25
0.159094,-24,24,-64.25
0.0884896,24,24,-64.25
0.117371,32,24,-64.25
0.126796,40,24,-64.25
0.146986,48,24,-64.25
0.119159,-56,32,-64.25
0.151392,-48,32,-64.25
0.169183,-40,32,-64.25
0.17898,-32,32,-64.25
0.166212,-24,32,-64.25
0.149882,-16,32,-64.25
0.137571,-8,32,-64.25
0.121231,24,32,-64.25
0.136622,32,32,-64.25
0.145612,40,32,-64.25
0.184086,48,32,-64.25
0.156606,-48,40,-64.25
0.172305,-40,40,-64.25
0.182311,-32,40,-64.25
0.172534,-24,40,-64.25
0.134398,24,40,-64.25
0.158647,32,40,-64.25
0.18212,40,40,-64.25
0.151434,-48,48,-64.25
0.163142,-40,48,-64.25
0.173895,-32,48,-64.25
0.172082,-24,48,-64.25
0.12459,16,48,-64.25
0.148384,24,48,-64.25
0.16018,32,48,-64.25
0.171552,40,48,-64.25
0.132038,-48,56,-64.25
0.147248,-40,56,-64.25
0.155584,-32,56,-64.25
0.14433,-24,56,-64.25
0.144256,16,56,-64.25
0.155317,24,56,-64.25
0.152288,32,56,-64.25
0.150431,40,56,-64.25
0.134609,-48,64,-64.25
0.144991,-40,64,-64.25
0.152844,-32,64,-64.25
0.137156,-24,64,-64.25
0.15417,16,64,-64.25
0.157416,24,64,-64.25
0.135313,32,64,-64.25
0.104739,40,64,-64.25
0.143867,-40,72,-64.25
0.148458,-32,72,-64.25
0.145743,-24,72,-64.25
0.159645,24,72,-64.25
0.126522,32,72,-64.25
0.125942,-40,80,-64.25
0.130819,-32,80,-64.25
0.15061,24,80,-64.25
0.00774583,-24,-104,-56.25
0.0267572,-16,-104,-56.25
0.042812,-8,-104,-56.25
0.0494283,0,-104,-56.25
0.0587535,8,-104,-56.25
0.0511666,16,-104,-56.25
0.00263691,-32,-96,-56.25
0.0217239,-24,-96,-56.25
0.0264074,-16,-96,-56.25
0.0297477,-8,-96,-56.25
0.0287675,0,-96,-56.25
0.0380797,8,-96,-56.25
0.0318142,16,-96,-56.25
-0.0340137,-40,-88,-56.25
0.0139722,-32,-88,-56.25
0.0154763,-24,-88,-56.25
0.0222499,-16,-88,-56.25
0.0363354,8,-88,-56.25
0.0286604,16,-88,-56.25
-0.0148063,24,-88,-56.25
-0.00831909,-40,-80,-56.25
0.021766,-32,-80,-56.25
0.0017217,24,-80,-56.25
-0.0153002,-40,-72,-56.25
-0.0610912,-48,-64,-56.25
-0.0230723,-48,-56,-56.25
0.0341942,-48,-48,-56.25
0.0786228,-48,-40,-56.25
0.120471,-56,-32,-56.25
0.0624269,-48,-32,-56.25
0.133681,-56,-24,-56.25
0.0707492,-48,-24,-56.25
0.16277,-56,-16,-56.25
0.100044,-48,-16,-56.25
0.0281789,48,-16,-56.25
0.157082,-56,-8,-56.25
0.128312,-48,-8,-56.25
0.103826,-40,-8,-56.25
0.0760917,48,-8,-56.25
0.144216,-56,0,-56.25
0.148608,-48,0,-56.25
0.159227,-40,0,-56.25
0.130727,48,0,-56.25
0.125742,-56,8,-56.25
0.14447,-48,8,-56.25
0.160563,-40,8,-56.25
0.150557,-32,8,-56.25
0.119171,40,8,-56.25
0.139703,48,8,-56.25
0.136032,-56,16,-56.25
0.151745,-48,16,-56.25
0.160259,-40,16,-56.25
0.169768,-32,16,-56.25
0.149147,-24,16,-56.25
0.109196,32,16,-56.25
0.124218,40,16,-56.25
0.137206,48,16,-56.25
0.140929,-56,24,-56.25
0.159823,-48,24,-56.25
0.165655,-40,24,-56.25
0.179216,-32,24,-56.25
0.17053,-24,24,-56.25
0.132974,32,24,-56.25
0.134268,40,24,-56.25
0.139853,48,24,-56.25
0.137644,-56,32,-56.25
0.164361,-48,32,-56.25
0.175117,-40,32,-56.25
0.184031,-32,32,-56.25
0.172811,-24,32,-56.25
0.160516,-16,32,-56.25
0.142787,24,32,-56.25
0.147687,32,32,-56.25
0.153805,40,32,-56.25
0.174443,48,32,-56.25
0.148739,-56,40,-56.25
0.17016,-48,40,-56.25
0.1801,-40,40,-56.25
0.183567,-32,40,-56.25
0.171891,-24,40,-56.25
0.143178,24,40,-56.25
0.162671,32,40,-56.25
0.18879,40,40,-56.25
0.229241,48,40,-56.25
0.161152,-56,48,-56.25
0.170707,-48,48,-56.25
0.175513,-40,48,-56.25
0.1757,-32,48,-56.25
