Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0714125,-32,-40,-96.25
0.0682683,-24,-40,-96.25
0.0614451,-16,-40,-96.25
0.051898,-8,-40,-96.25
0.0446969,0,-40,-96.25
0.0541215,8,-40,-96.25
0.0588303,16,-40,-96.25
0.0619992,24,-40,-96.25
0.0347638,32,-40,-96.25
0.0179292,-40,-32,-96.25
0.0579038,-32,-32,-96.25
0.0778654,-24,-32,-96.25
0.0721741,-16,-32,-96.25
0.052824,-8,-32,-96.25
0.0371102,0,-32,-96.25
0.0416189,8,-32,-96.25
0.04963,16,-32,-96.25
0.0615819,24,-32,-96.25
0.0608332,32,-32,-96.25
0.0350872,-40,-24,-96.25
0.0635598,-32,-24,-96.25
0.0812124,-24,-24,-96.25
0.073849,-16,-24,-96.25
0.046419,-8,-24,-96.25
0.00914066,0,-24,-96.25
0.0221468,8,-24,-96.25
0.0332293,16,-24,-96.25
0.0541586,24,-24,-96.25
0.0607636,32,-24,-96.25
0.0486352,-40,-16,-96.25
0.0734161,-32,-16,-96.25
0.0883731,-24,-16,-96.25
0.0742312,-16,-16,-96.25
-0.000789139,16,-16,-96.25
0.0357508,24,-16,-96.25
0.0595061,32,-16,-96.25
0.0534221,-40,-8,-96.25
0.0787356,-32,-8,-96.25
0.0894134,-24,-8,-96.25
0.0752077,-16,-8,-96.25
0.0601894,32,-8,-96.25
0.0656324,-40,0,-96.25
0.0918918,-32,0,-96.25
0.0939196,-24,0,-96.25
0.0596588,32,0,-96.25
0.0861932,40,0,-96.25
0.0720778,-40,8,-96.25
0.0954894,-32,8,-96.25
0.0979241,-24,8,-96.25
0.100863,-16,8,-96.25
0.0719965,32,8,-96.25
0.0879742,40,8,-96.25
0.0871096,-40,16,-96.25
0.107644,-32,16,-96.25
0.10906,-24,16,-96.25
0.105817,-16,16,-96.25
0.0811471,24,16,-96.25
0.0899595,32,16,-96.25
0.099131,40,16,-96.25
0.110933,-40,24,-96.25
0.122208,-32,24,-96.25
0.118052,-24,24,-96.25
0.111316,-16,24,-96.25
0.108136,-8,24,-96.25
0.114205,0,24,-96.25
0.101277,8,24,-96.25
0.100105,16,24,-96.25
0.0941761,24,24,-96.25
0.104952,32,24,-96.25
0.108914,40,24,-96.25
0.123291,-40,32,-96.25
0.129446,-32,32,-96.25
0.12961,-24,32,-96.25
0.118556,-16,32,-96.25
0.109348,8,32,-96.25
0.116122,16,32,-96.25
0.116918,24,32,-96.25
0.127187,32,32,-96.25
0.111197,-40,40,-96.25
0.123905,-32,40,-96.25
0.136943,-24,40,-96.25
0.09471,8,40,-96.25
0.109493,16,40,-96.25
0.109503,24,40,-96.25
0.119452,32,40,-96.25
0.114334,-40,48,-96.25
0.123739,-32,48,-96.25
0.146963,-24,48,-96.25
0.0973232,16,48,-96.25
0.106266,24,48,-96.25
0.103914,32,48,-96.25
0.114434,-32,56,-96.25
0.10369,24,56,-96.25
0.0997466,32,56,-96.25
0.121853,-32,64,-96.25
0.056252,-16,-104,-88.25
0.0589233,-8,-104,-88.25
0.0540024,0,-104,-88.25
0.0496406,8,-104,-88.25
0.0585897,-24,-96,-88.25
0.0552491,-16,-96,-88.25
0.0506963,-8,-96,-88.25
0.0518334,0,-96,-88.25
0.0532348,8,-96,-88.25
0.04587,16,-96,-88.25
0.0477972,-24,-88,-88.25
0.0342616,-16,-88,-88.25
0.0331514,-8,-88,-88.25
0.0395172,0,-88,-88.25
0.0448798,8,-88,-88.25
0.0439063,16,-88,-88.25
0.0139969,24,-88,-88.25
0.0287477,-24,-80,-88.25
0.0164641,-16,-80,-88.25
0.0204035,-8,-80,-88.25
0.0283576,0,-80,-88.25
0.0407545,8,-80,-88.25
0.0465041,16,-80,-88.25
0.0338887,24,-80,-88.25
0.0617363,-32,-72,-88.25
0.0210915,-24,-72,-88.25
0.00746879,-16,-72,-88.25
0.0112552,-8,-72,-88.25
0.0210185,0,-72,-88.25
0.039535,8,-72,-88.25
0.0518691,16,-72,-88.25
0.0441946,24,-72,-88.25
0.0481944,-32,-64,-88.25
0.0111289,-24,-64,-88.25
0.00114186,-16,-64,-88.25
0.00173111,-8,-64,-88.25
0.0106956,0,-64,-88.25
0.035827,8,-64,-88.25
0.0534798,16,-64,-88.25
0.0484472,24,-64,-88.25
-0.0169399,-40,-56,-88.25
0.037386,-32,-56,-88.25
0.0114457,-24,-56,-88.25
0.0105561,-16,-56,-88.25
0.00283142,-8,-56,-88.25
0.00899069,0,-56,-88.25
0.0416903,8,-56,-88.25
0.0553703,16,-56,-88.25
0.046961,24,-56,-88.25
-0.00087725,-40,-48,-88.25
0.0411413,-32,-48,-88.25
0.0321693,-24,-48,-88.25
0.0237936,-16,-48,-88.25
0.00302883,-8,-48,-88.25
-0.00603751,0,-48,-88.25
0.02952,8,-48,-88.25
0.047376,16,-48,-88.25
0.0526538,24,-48,-88.25
0.0328306,-40,-40,-88.25
0.0529131,-32,-40,-88.25
0.0541013,-24,-40,-88.25
0.0416888,-16,-40,-88.25
-0.00522689,-8,-40,-88.25
-0.0292059,0,-40,-88.25
0.0265296,8,-40,-88.25
0.0368839,16,-40,-88.25
0.0483061,24,-40,-88.25
0.0213203,32,-40,-88.25
0.0432632,-40,-32,-88.25
0.0747297,-32,-32,-88.25
0.084575,-24,-32,-88.25
0.066703,-16,-32,-88.25
0.0117442,-8,-32,-88.25
-0.012729,0,-32,-88.25
0.0075939,16,-32,-88.25
0.0328344,24,-32,-88.25
0.0355523,32,-32,-88.25
0.0633282,-40,-24,-88.25
0.0845072,-32,-24,-88.25
0.0938971,-24,-24,-88.25
0.0808922,-16,-24,-88.25
-0.00659131,-8,-24,-88.25
-0.00450059,16,-24,-88.25
0.0563337,24,-24,-88.25
0.0678355,32,-24,-88.25
0.0814354,-40,-16,-88.25
0.0961352,-32,-16,-88.25
0.101998,-24,-16,-88.25
0.0216547,24,-16,-88.25
0.0516871,32,-16,-88.25
0.0473822,40,-16,-88.25
0.0874951,-40,-8,-88.25
0.104103,-32,-8,-88.25
0.0994247,-24,-8,-88.25
0.0425379,32,-8,-88.25
0.0800311,40,-8,-88.25
0.0872245,-40,0,-88.25
0.10448,-32,0,-88.25
0.11118,-24,0,-88.25
0.0453953,32,0,-88.25
0.0890614,40,0,-88.25
0.0924653,-40,8,-88.25
0.103826,-32,8,-88.25
0.105028,-24,8,-88.25
0.0644324,32,8,-88.25
0.0869103,40,8,-88.25
0.101447,-40,16,-88.25
0.111741,-32,16,-88.25
0.110059,-24,16,-88.25
0.102198,-16,16,-88.25
0.0807784,24,16,-88.25
0.0843924,32,16,-88.25
0.0950573,40,16,-88.25
0.117887,-40,24,-88.25
0.125913,-32,24,-88.25
0.121475,-24,24,-88.25
0.115072,-16,24,-88.25
0.105594,-8,24,-88.25
0.105954,8,24,-88.25
0.102702,16,24,-88.25
0.0971961,24,24,-88.25
0.101851,32,24,-88.25
0.109437,40,24,-88.25
0.130018,-40,32,-88.25
0.136183,-32,32,-88.25
0.130779,-24,32,-88.25
0.126687,-16,32,-88.25
0.114018,-8,32,-88.25
0.113602,8,32,-88.25
0.112933,16,32,-88.25
0.112253,24,32,-88.25
0.116242,32,32,-88.25
0.112017,40,32,-88.25
0.125861,-40,40,-88.25
0.135376,-32,40,-88.25
0.137878,-24,40,-88.25
0.103937,8,40,-88.25
0.113225,16,40,-88.25
0.111328,24,40,-88.25
0.112407,32,40,-88.25
0.100934,40,40,-88.25
0.12419,-40,48,-88.25
0.13373,-32,48,-88.25
0.146629,-24,48,-88.25
0.100245,8,48,-88.25
0.105997,16,48,-88.25
0.101781,24,48,-88.25
0.0996226,32,48,-88.25
0.125439,-40,56,-88.25
0.123629,-32,56,-88.25
0.109623,-24,56,-88.25
0.111466,16,56,-88.25
0.0980086,24,56,-88.25
0.0858541,32,56,-88.25
0.130931,-32,64,-88.25
0.113281,-24,64,-88.25
0.110123,24,64,-88.25
0.164195,-32,72,-88.25
0.0668993,-8,-112,-80.25
0.0649188,0,-112,-80.25
0.05198,-24,-104,-80.25
0.0566445,-16,-104,-80.25
0.058663,-8,-104,-80.25
0.061993,0,-104,-80.25
0.062499,8,-104,-80.25
0.0173568,-32,-96,-80.25
0.0431011,-24,-96,-80.25
0.0475931,-16,-96,-80.25
0.047223,-8,-96,-80.25
0.0528335,0,-96,-80.25
0.0557415,8,-96,-80.25
0.0539305,16,-96,-80.25
0.0367133,-32,-88,-80.25
0.0304911,-24,-88,-80.25
0.0265874,-16,-88,-80.25
0.0280506,-8,-88,-80.25
0.037233,0,-88,-80.25
0.0444652,8,-88,-80.25
0.0516179,16,-88,-80.25
0.0270128,24,-88,-80.25
0.0321315,-32,-80,-80.25
0.014361,-24,-80,-80.25
0.00759499,-16,-80,-80.25
0.0116411,-8,-80,-80.25
0.0187025,0,-80,-80.25
0.0319981,8,-80,-80.25
0.0456996,16,-80,-80.25
0.0322995,24,-80,-80.25
0.0375945,-32,-72,-80.25
-0.00154237,-24,-72,-80.25
-0.0131686,-16,-72,-80.25
-0.00996475,-8,-72,-80.25
-0.00338573,0,-72,-80.25
0.0164197,8,-72,-80.25
0.0385178,16,-72,-80.25
0.0315774,24,-72,-80.25
-0.00491617,-40,-64,-80.25
0.0331042,-32,-64,-80.25
-0.0186783,-24,-64,-80.25
-0.0329533,-16,-64,-80.25
-0.0334362,-8,-64,-80.25
-0.0312478,0,-64,-80.25
-0.00618273,8,-64,-80.25
0.0256737,16,-64,-80.25
0.0277413,24,-64,-80.25
0.0127855,-40,-56,-80.25
0.0203861,-32,-56,-80.25
-0.0170571,-24,-56,-80.25
-0.0247184,-16,-56,-80.25
0.0237533,16,-56,-80.25
0.0286965,24,-56,-80.25
0.0223282,-40,-48,-80.25
0.0258693,-32,-48,-80.25
0.0139038,-24,-48,-80.25
0.0257812,24,-48,-80.25
0.0415592,-40,-40,-80.25
0.0383353,-32,-40,-80.25
0.0427271,-24,-40,-80.25
0.0566712,-40,-32,-80.25
0.0775834,-32,-32,-80.25
0.103636,-48,-24,-80.25
0.0871697,-40,-24,-80.25
0.0959381,-32,-24,-80.25
0.12739,-48,-16,-80.25
0.105875,-40,-16,-80.25
0.107821,-32,-16,-80.25
0.00671991,40,-16,-80.25
0.126813,-48,-8,-80.25
0.112925,-40,-8,-80.25
0.117731,-32,-8,-80.25
0.0275378,32,-8,-80.25
0.0477099,40,-8,-80.25
0.114334,-48,0,-80.25
0.112561,-40,0,-80.25
0.115985,-32,0,-80.25
0.0353803,32,0,-80.25
0.0496725,40,0,-80.25
0.106068,-48,8,-80.25
0.10695,-40,8,-80.25
0.115259,-32,8,-80.25
0.118211,-24,8,-80.25
0.0539934,32,8,-80.25
0.050948,40,8,-80.25
0.107429,-48,16,-80.25
0.109982,-40,16,-80.25
0.118938,-32,16,-80.25
0.11909,-24,16,-80.25
0.109194,-16,16,-80.25
0.0779809,24,16,-80.25
0.0748366,32,16,-80.25
0.0601383,40,16,-80.25
0.11259,-48,24,-80.25
0.119341,-40,24,-80.25
0.128515,-32,24,-80.25
0.126978,-24,24,-80.25
0.120675,-16,24,-80.25
0.106716,-8,24,-80.25
0.103457,16,24,-80.25
0.0943429,24,24,-80.25
0.0903187,32,24,-80.25
0.0769546,40,24,-80.25
0.126538,-48,32,-80.25
0.130729,-40,32,-80.25
0.13807,-32,32,-80.25
0.135141,-24,32,-80.25
0.135152,-16,32,-80.25
0.113632,-8,32,-80.25
0.124248,8,32,-80.25
0.112518,16,32,-80.25
0.106568,24,32,-80.25
0.102581,32,32,-80.25
0.0903189,40,32,-80.25
0.133377,-48,40,-80.25
0.135212,-40,40,-80.25
0.143523,-32,40,-80.25
0.145143,-24,40,-80.25
0.117423,8,40,-80.25
0.116018,16,40,-80.25
0.111746,24,40,-80.25
0.111577,32,40,-80.25
0.110678,40,40,-80.25
0.131993,-40,48,-80.25
0.139494,-32,48,-80.25
0.149932,-24,48,-80.25
0.1054,8,48,-80.25
0.110124,16,48,-80.25
0.105025,24,48,-80.25
0.102675,32,48,-80.25
0.120889,-40,56,-80.25
0.12438,-32,56,-80.25
0.113476,-24,56,-80.25
0.110989,16,56,-80.25
0.0980348,24,56,-80.25
0.086896,32,56,-80.25
0.12732,-40,64,-80.25
0.130688,-32,64,-80.25
0.116946,-24,64,-80.25
0.109487,24,64,-80.25
0.0854947,32,64,-80.25
0.147719,-32,72,-80.25
0.0463629,-8,-112,-72.25
0.0649978,0,-112,-72.25
0.027272,-24,-104,-72.25
0.0404604,-16,-104,-72.25
0.0518852,-8,-104,-72.25
0.064786,0,-104,-72.25
0.0728659,8,-104,-72.25
0.0102956,-32,-96,-72.25
0.0291728,-24,-96,-72.25
0.0368909,-16,-96,-72.25
0.0413549,-8,-96,-72.25
0.0512234,0,-96,-72.25
0.0553693,8,-96,-72.25
0.0590178,16,-96,-72.25
0.0183206,-32,-88,-72.25
0.0161876,-24,-88,-72.25
0.0165137,-16,-88,-72.25
0.0188908,-8,-88,-72.25
0.0298414,0,-88,-72.25
0.0362561,8,-88,-72.25
0.0454186,16,-88,-72.25
0.0232364,24,-88,-72.25
0.0188368,-32,-80,-72.25
-0.00193855,-24,-80,-72.25
-0.00167156,-16,-80,-72.25
0.00367093,-8,-80,-72.25
0.00468108,0,-80,-72.25
0.0135841,8,-80,-72.25
0.0298174,16,-80,-72.25
0.0139766,24,-80,-72.25
-0.0276923,-40,-72,-72.25
0.00996007,-32,-72,-72.25
-0.0374484,-24,-72,-72.25
-0.0322401,-16,-72,-72.25
-0.0168231,8,-72,-72.25
0.0147474,16,-72,-72.25
0.0079741,24,-72,-72.25
0.016757,-40,-64,-72.25
0.00624741,-32,-64,-72.25
-0.0689628,-24,-64,-72.25
-0.0295972,16,-64,-72.25
-0.0200741,24,-64,-72.25
0.0296796,-40,-56,-72.25
-0.0208661,-32,-56,-72.25
0.0384474,-40,-48,-72.25
-0.0166731,-32,-48,-72.25
0.0668471,-48,-40,-72.25
0.051292,-40,-40,-72.25
-0.0149911,-32,-40,-72.25
0.0968669,-48,-32,-72.25
0.0711869,-40,-32,-72.25
0.0314,-32,-32,-72.25
0.117531,-48,-24,-72.25
0.094234,-40,-24,-72.25
0.0716889,-32,-24,-72.25
0.130134,-48,-16,-72.25
0.108208,-40,-16,-72.25
0.126626,-48,-8,-72.25
0.118863,-40,-8,-72.25
0.132614,-32,-8,-72.25
0.0709231,40,-8,-72.25
0.118503,-48,0,-72.25
0.123538,-40,0,-72.25
0.114418,-32,0,-72.25
0.0462449,32,0,-72.25
0.072269,40,0,-72.25
0.111157,-48,8,-72.25
0.118744,-40,8,-72.25
0.116208,-32,8,-72.25
0.0594635,32,8,-72.25
0.0804891,40,8,-72.25
0.11508,-48,16,-72.25
0.122858,-40,16,-72.25
0.126341,-32,16,-72.25
0.0628019,24,16,-72.25
0.0797935,32,16,-72.25
0.0863421,40,16,-72.25
0.123795,-48,24,-72.25
0.1317,-40,24,-72.25
0.135561,-32,24,-72.25
0.128206,-24,24,-72.25
0.115589,-16,24,-72.25
0.0851776,24,24,-72.25
0.0950544,32,24,-72.25
0.0970733,40,24,-72.25
0.132064,-48,32,-72.25
0.141636,-40,32,-72.25
0.146128,-32,32,-72.25
0.138794,-24,32,-72.25
0.136821,-16,32,-72.25
0.108722,-8,32,-72.25
0.0985426,16,32,-72.25
0.103312,24,32,-72.25
0.107567,32,32,-72.25
0.108616,40,32,-72.25
0.132317,-48,40,-72.25
0.142727,-40,40,-72.25
0.152558,-32,40,-72.25
0.150004,-24,40,-72.25
0.109536,16,40,-72.25
0.113317,24,40,-72.25
0.123543,32,40,-72.25
0.133052,40,40,-72.25
0.108472,-48,48,-72.25
0.126917,-40,48,-72.25
0.140417,-32,48,-72.25
0.149414,-24,48,-72.25
0.128467,8,48,-72.25
0.109436,16,48,-72.25
0.114737,24,48,-72.25
0.123105,32,48,-72.25
0.131834,40,48,-72.25
0.0926206,-48,56,-72.25
0.113387,-40,56,-72.25
0.126096,-32,56,-72.25
0.116009,-24,56,-72.25
0.114715,8,56,-72.25
0.118481,16,56,-72.25
0.115901,24,56,-72.25
0.113461,32,56,-72.25
0.11005,40,56,-72.25
0.114217,-40,64,-72.25
0.1244,-32,64,-72.25
0.111385,-24,64,-72.25
0.128244,16,64,-72.25
0.121604,24,64,-72.25
0.105388,32,64,-72.25
0.0653544,40,64,-72.25
0.124739,-40,72,-72.25
0.134885,-32,72,-72.25
0.11572,-24,72,-72.25
0.135382,24,72,-72.25
0.104122,32,72,-72.25
0.16925,-32,80,-72.25
0.0260519,-8,-112,-64.25
0.043761,0,-112,-64.25
0.0114605,-24,-104,-64.25
0.0308877,-16,-104,-64.25
0.0472298,-8,-104,-64.25
0.0586653,0,-104,-64.25
0.0630075,8,-104,-64.25
0.061573,16,-104,-64.25
-0.00122444,-32,-96,-64.25
0.0211734,-24,-96,-64.25
0.0299148,-16,-96,-64.25
0.035242,-8,-96,-64.25
0.0407925,0,-96,-64.25
0.0418348,8,-96,-64.25
0.0410105,16,-96,-64.25
-0.0376654,-40,-88,-64.25
0.0219721,-32,-88,-64.25
0.0133743,-24,-88,-64.25
0.0152881,-16,-88,-64.25
0.0140207,-8,-88,-64.25
0.0197984,0,-88,-64.25
0.0216914,8,-88,-64.25
0.0245134,16,-88,-64.25
0.00188931,24,-88,-64.25
-0.0199532,-40,-80,-64.25
0.0256828,-32,-80,-64.25
-0.000742024,-24,-80,-64.25
0.0062078,-16,-80,-64.25
-0.00896877,8,-80,-64.25
0.00309103,16,-80,-64.25
-0.0107613,24,-80,-64.25
0.000121683,-40,-72,-64.25
0.00540665,-32,-72,-64.25
0.0203245,-40,-64,-64.25
-0.0212327,-32,-64,-64.25
-0.0231496,-48,-56,-64.25
0.00141335,-40,-56,-64.25
0.00868551,-48,-48,-64.25
0.00724861,-40,-48,-64.25
0.0487269,-48,-40,-64.25
0.0266114,-40,-40,-64.25
0.0593599,-48,-32,-64.25
0.0466617,-40,-32,-64.25
0.0843523,-48,-24,-64.25
0.163117,-56,-16,-64.25
0.104478,-48,-16,-64.25
0.145135,-56,-8,-64.25
0.112955,-48,-8,-64.25
0.0898901,-40,-8,-64.25
0.0641746,48,-8,-64.25
0.139081,-56,0,-64.25
0.121359,-48,0,-64.25
0.113065,-40,0,-64.25
0.0904121,-32,0,-64.25
0.0657049,40,0,-64.25
0.0985498,48,0,-64.25
0.135277,-56,8,-64.25
0.124318,-48,8,-64.25
0.122802,-40,8,-64.25
0.117236,-32,8,-64.25
0.0602876,32,8,-64.25
0.0915655,40,8,-64.25
0.105326,48,8,-64.25
0.138608,-56,16,-64.25
0.131024,-48,16,-64.25
0.130388,-40,16,-64.25
0.136991,-32,16,-64.25
0.0860211,32,16,-64.25
0.0980511,40,16,-64.25
0.106077,48,16,-64.25
0.138153,-56,24,-64.25
0.137103,-48,24,-64.25
0.138022,-40,24,-64.25
0.14684,-32,24,-64.25
0.137363,-24,24,-64.25
0.0744049,24,24,-64.25
0.100117,32,24,-64.25
0.107053,40,24,-64.25
0.119148,48,24,-64.25
0.126794,-56,32,-64.25
0.138966,-48,32,-64.25
0.145861,-40,32,-64.25
0.154593,-32,32,-64.25
0.147639,-24,32,-64.25
0.140421,-16,32,-64.25
0.127896,-8,32,-64.25
0.100129,24,32,-64.25
0.11549,32,32,-64.25
0.123992,40,32,-64.25
0.153085,48,32,-64.25
0.135647,-48,40,-64.25
0.146211,-40,40,-64.25
0.158164,-32,40,-64.25
0.156567,-24,40,-64.25
0.111452,24,40,-64.25
0.134107,32,40,-64.25
0.155882,40,40,-64.25
0.10238,-48,48,-64.25
0.123622,-40,48,-64.25
0.143171,-32,48,-64.25
0.156664,-24,48,-64.25
0.10366,16,48,-64.25
0.124769,24,48,-64.25
0.138378,32,48,-64.25
0.150311,40,48,-64.25
0.0774691,-48,56,-64.25
0.105653,-40,56,-64.25
0.128522,-32,56,-64.25
0.13083,-24,56,-64.25
0.122325,16,56,-64.25
0.130647,24,56,-64.25
0.131701,32,56,-64.25
0.131896,40,56,-64.25
0.078233,-48,64,-64.25
0.102647,-40,64,-64.25
0.122905,-32,64,-64.25
0.114109,-24,64,-64.25
0.13138,16,64,-64.25
0.133461,24,64,-64.25
0.122672,32,64,-64.25
0.107845,40,64,-64.25
0.108901,-40,72,-64.25
0.127555,-32,72,-64.25
0.112479,-24,72,-64.25
0.132265,24,72,-64.25
0.115827,32,72,-64.25
0.132686,-40,80,-64.25
0.152978,-32,80,-64.25
0.120535,24,80,-64.25
0.0092169,-24,-104,-56.25
0.0284004,-16,-104,-56.25
0.0449433,-8,-104,-56.25
0.0490731,0,-104,-56.25
0.0554934,8,-104,-56.25
0.0473806,16,-104,-56.25
0.001249,-32,-96,-56.25
0.0191389,-24,-96,-56.25
0.0278338,-16,-96,-56.25
0.0336379,-8,-96,-56.25
0.0297474,0,-96,-56.25
0.0350194,8,-96,-56.25
0.0251282,16,-96,-56.25
-0.0214825,-40,-88,-56.25
0.0224741,-32,-88,-56.25
0.0123644,-24,-88,-56.25
0.0200868,-16,-88,-56.25
0.0341691,8,-88,-56.25
0.0231938,16,-88,-56.25
-0.00355702,24,-88,-56.25
-0.00116664,-40,-80,-56.25
0.0297689,-32,-80,-56.25
-0.00431193,24,-80,-56.25
-0.00928926,-40,-72,-56.25
-0.0688821,-48,-64,-56.25
-0.029452,-48,-56,-56.25
0.0106949,-48,-48,-56.25
0.0423154,-48,-40,-56.25
0.0395613,-56,-32,-56.25
0.0201026,-48,-32,-56.25
0.124253,-56,-24,-56.25
0.0557255,-48,-24,-56.25
0.156613,-56,-16,-56.25
0.0823396,-48,-16,-56.25
-0.00925077,48,-16,-56.25
0.163865,-56,-8,-56.25
0.107564,-48,-8,-56.25
0.0650555,-40,-8,-56.25
0.0469237,48,-8,-56.25
0.162914,-56,0,-56.25
0.130714,-48,0,-56.25
0.110138,-40,0,-56.25
0.100261,48,0,-56.25
0.154481,-56,8,-56.25
0.134602,-48,8,-56.25
0.125643,-40,8,-56.25
0.113069,-32,8,-56.25
0.0985785,40,8,-56.25
0.11386,48,8,-56.25
0.144777,-56,16,-56.25
0.138833,-48,16,-56.25
0.138068,-40,16,-56.25
0.142541,-32,16,-56.25
0.127921,-24,16,-56.25
0.0956799,32,16,-56.25
0.104382,40,16,-56.25
0.113306,48,16,-56.25
0.146572,-56,24,-56.25
0.145704,-48,24,-56.25
0.143894,-40,24,-56.25
0.151671,-32,24,-56.25
0.14853,-24,24,-56.25
0.114008,32,24,-56.25
0.114456,40,24,-56.25
0.117499,48,24,-56.25
0.139813,-56,32,-56.25
0.14831,-48,32,-56.25
0.150781,-40,32,-56.25
0.156649,-32,32,-56.25
0.152061,-24,32,-56.25
0.14603,-16,32,-56.25
0.117665,24,32,-56.25
0.125774,32,32,-56.25
0.132191,40,32,-56.25
0.149298,48,32,-56.25
0.126977,-56,40,-56.25
0.14138,-48,40,-56.25
0.148632,-40,40,-56.25
0.156877,-32,40,-56.25
0.153578,-24,40,-56.25
0.116496,24,40,-56.25
0.137711,32,40,-56.25
0.16296,40,40,-56.25
0.199552,48,40,-56.25
