Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0255702,-40,-56,-68.25
0.0260744,-32,-56,-68.25
0.0297674,-24,-56,-68.25
0.0306228,-16,-56,-68.25
0.0310786,-8,-56,-68.25
0.0271566,0,-56,-68.25
0.0293683,8,-56,-68.25
0.0359498,16,-56,-68.25
0.0351749,24,-56,-68.25
0.0229605,-40,-48,-68.25
0.0257133,-32,-48,-68.25
0.0238134,-24,-48,-68.25
0.022356,-16,-48,-68.25
0.0162586,-8,-48,-68.25
0.0145708,0,-48,-68.25
0.0169988,8,-48,-68.25
0.0181984,16,-48,-68.25
0.0180933,24,-48,-68.25
0.0246631,-40,-40,-68.25
0.0236268,-32,-40,-68.25
0.0125712,-24,-40,-68.25
0.0122276,-16,-40,-68.25
0.0060197,-8,-40,-68.25
0.00268097,0,-40,-68.25
0.00428579,8,-40,-68.25
-0.00464942,16,-40,-68.25
0.0237695,-40,-32,-68.25
0.015439,-32,-32,-68.25
-0.00306486,-24,-32,-68.25
-0.00196244,-16,-32,-68.25
-0.009728,-8,-32,-68.25
-0.013906,0,-32,-68.25
-0.0235987,8,-32,-68.25
0.0220043,-40,-24,-68.25
0.00925085,-32,-24,-68.25
-0.0158666,-24,-24,-68.25
-0.0247567,-16,-24,-68.25
0.0247515,-40,-16,-68.25
0.00534085,-32,-16,-68.25
-0.0202289,-24,-16,-68.25
0.0224651,-40,-8,-68.25
0.00575373,-32,-8,-68.25
0.0,40,-8,-68.25
0.0247092,-40,0,-68.25
0.0141208,-32,0,-68.25
0.0611887,40,0,-68.25
0.0267708,-40,8,-68.25
0.0228769,-32,8,-68.25
0.0177296,-24,8,-68.25
0.0478312,32,8,-68.25
0.0377514,-40,16,-68.25
0.0339807,-32,16,-68.25
0.0344542,-24,16,-68.25
0.039569,-16,16,-68.25
0.0407148,24,16,-68.25
0.0471098,32,16,-68.25
0.0450576,-40,24,-68.25
0.0412284,-32,24,-68.25
0.0399304,-24,24,-68.25
0.0409352,-16,24,-68.25
0.0531626,-8,24,-68.25
0.0339585,16,24,-68.25
0.0412237,24,24,-68.25
0.0477595,32,24,-68.25
0.0418467,-40,32,-68.25
0.0403092,-32,32,-68.25
0.041639,-24,32,-68.25
0.0408334,-16,32,-68.25
0.0190663,8,32,-68.25
0.0318351,16,32,-68.25
0.0378208,24,32,-68.25
0.0442716,32,32,-68.25
0.0392406,-40,40,-68.25
0.0432936,-32,40,-68.25
0.0298785,16,40,-68.25
0.0353084,24,40,-68.25
0.0423017,32,40,-68.25
0.0667838,-32,48,-68.25
0.0339212,24,48,-68.25
0.0332603,-8,-104,-60.25
0.028405,0,-104,-60.25
0.0294333,-24,-96,-60.25
0.0329027,-16,-96,-60.25
0.0323713,-8,-96,-60.25
0.0302427,0,-96,-60.25
0.0302251,8,-96,-60.25
0.0247143,-32,-88,-60.25
0.0295566,-24,-88,-60.25
0.0335707,-16,-88,-60.25
0.0348613,-8,-88,-60.25
0.0336371,0,-88,-60.25
0.0352024,8,-88,-60.25
0.0319985,16,-88,-60.25
0.0251705,-32,-80,-60.25
0.0311685,-24,-80,-60.25
0.0353198,-16,-80,-60.25
0.038498,-8,-80,-60.25
0.036462,0,-80,-60.25
0.0390881,8,-80,-60.25
0.0371671,16,-80,-60.25
0.0331709,24,-80,-60.25
0.0232385,-32,-72,-60.25
0.0306667,-24,-72,-60.25
0.0333221,-16,-72,-60.25
0.0354262,-8,-72,-60.25
0.0330188,0,-72,-60.25
0.0107461,-40,-64,-60.25
0.0217181,-32,-64,-60.25
0.0261056,-24,-64,-60.25
0.0243594,-16,-64,-60.25
0.0265943,-8,-64,-60.25
0.0149892,-40,-56,-60.25
0.0201133,-32,-56,-60.25
0.0200782,-24,-56,-60.25
0.0157984,-16,-56,-60.25
0.0221394,-40,-48,-60.25
0.0153579,-32,-48,-60.25
0.0128676,-24,-48,-60.25
0.0242129,-40,-40,-60.25
0.0119965,-32,-40,-60.25
-0.00672962,-16,-40,-60.25
-0.0188131,-8,-40,-60.25
0.0232804,-40,-32,-60.25
0.00524032,-32,-32,-60.25
-0.0173622,-24,-32,-60.25
-0.0233741,-16,-32,-60.25
0.0224105,-48,-24,-60.25
0.0224327,-40,-24,-60.25
0.00146803,-32,-24,-60.25
0.0385347,-48,-16,-60.25
0.0201624,-40,-16,-60.25
-0.00995007,-32,-16,-60.25
0.0378509,-48,-8,-60.25
0.0232753,-40,-8,-60.25
-0.00758481,-32,-8,-60.25
0.0,40,-8,-60.25
0.0337467,-48,0,-60.25
0.0257336,-40,0,-60.25
0.0150438,-32,0,-60.25
0.045891,40,0,-60.25
0.034299,-48,8,-60.25
0.0289686,-40,8,-60.25
0.0208092,-32,8,-60.25
0.044085,32,8,-60.25
0.0588367,40,8,-60.25
0.0402202,-40,16,-60.25
0.0344356,-32,16,-60.25
0.033062,-24,16,-60.25
0.040662,24,16,-60.25
0.0488606,32,16,-60.25
0.0622042,40,16,-60.25
0.0523336,-40,24,-60.25
0.0460544,-32,24,-60.25
0.0433286,-24,24,-60.25
0.0413966,-16,24,-60.25
0.0415991,-8,24,-60.25
0.0458465,24,24,-60.25
0.0505322,32,24,-60.25
0.0535905,-40,32,-60.25
0.0495054,-32,32,-60.25
0.0501925,-24,32,-60.25
0.0471129,-16,32,-60.25
0.0360032,16,32,-60.25
0.0442258,24,32,-60.25
0.0503616,32,32,-60.25
0.0511126,-40,40,-60.25
0.0519363,-32,40,-60.25
0.0574091,-24,40,-60.25
0.0365794,16,40,-60.25
0.0415541,24,40,-60.25
0.0460989,32,40,-60.25
0.0481394,-40,48,-60.25
0.0537598,-32,48,-60.25
0.0422815,16,48,-60.25
0.0440646,24,48,-60.25
0.0500433,32,48,-60.25
0.0473206,-32,56,-60.25
0.0517606,24,56,-60.25
0.0265044,-16,-104,-52.25
0.02375,-8,-104,-52.25
0.0204872,0,-104,-52.25
0.0183984,8,-104,-52.25
0.024995,-24,-96,-52.25
0.0261456,-16,-96,-52.25
0.0257121,-8,-96,-52.25
0.0248258,0,-96,-52.25
0.0269172,8,-96,-52.25
0.0197406,-32,-88,-52.25
0.0238953,-24,-88,-52.25
0.0259391,-16,-88,-52.25
0.0282667,-8,-88,-52.25
0.0280928,0,-88,-52.25
0.0313813,8,-88,-52.25
0.0341169,16,-88,-52.25
0.0190449,-40,-80,-52.25
0.0199755,-32,-80,-52.25
0.0261748,-24,-80,-52.25
0.0288433,-16,-80,-52.25
0.0334825,-8,-80,-52.25
0.0310295,0,-80,-52.25
0.0290505,8,-80,-52.25
0.0249381,16,-80,-52.25
0.00496178,-40,-72,-52.25
0.0195659,-32,-72,-52.25
0.0253942,-24,-72,-52.25
0.0297359,-16,-72,-52.25
0.00520746,-40,-64,-52.25
0.0149714,-32,-64,-52.25
0.0106642,-24,-64,-52.25
0.00493278,-40,-56,-52.25
-0.00290042,-32,-56,-52.25
0.0418508,-48,-48,-52.25
2.46149e-05,-40,-48,-52.25
0.0298757,-48,-40,-52.25
0.00573559,-40,-40,-52.25
0.0339251,-48,-32,-52.25
0.0139726,-40,-32,-52.25
0.0322929,-48,-24,-52.25
0.0170665,-40,-24,-52.25
0.0376477,-48,-16,-52.25
0.0119192,-40,-16,-52.25
0.0389237,-48,-8,-52.25
0.0228674,-40,-8,-52.25
0.0165793,40,-8,-52.25
0.0385575,-48,0,-52.25
0.0254652,-40,0,-52.25
0.0132372,-32,0,-52.25
0.0403246,40,0,-52.25
0.0395151,-48,8,-52.25
0.0320719,-40,8,-52.25
0.022041,-32,8,-52.25
0.0429537,32,8,-52.25
0.0453291,40,8,-52.25
0.0470233,-48,16,-52.25
0.0461593,-40,16,-52.25
0.0422319,-32,16,-52.25
0.0435675,-24,16,-52.25
0.0509953,32,16,-52.25
0.0528914,40,16,-52.25
0.0537738,-48,24,-52.25
0.0575395,-40,24,-52.25
0.0557321,-32,24,-52.25
0.0584014,-24,24,-52.25
0.060164,-16,24,-52.25
0.0488712,24,24,-52.25
0.0520139,32,24,-52.25
0.0496329,-48,32,-52.25
0.0576423,-40,32,-52.25
0.058559,-32,32,-52.25
0.0620798,-24,32,-52.25
0.0631492,-16,32,-52.25
0.049471,24,32,-52.25
0.0528675,32,32,-52.25
0.0463593,-48,40,-52.25
0.0542729,-40,40,-52.25
0.0579295,-32,40,-52.25
0.0644237,-24,40,-52.25
0.0445476,24,40,-52.25
0.0530967,32,40,-52.25
0.0397508,-48,48,-52.25
0.0451729,-40,48,-52.25
0.0485624,-32,48,-52.25
0.0407901,16,48,-52.25
0.0458155,24,48,-52.25
0.0541109,32,48,-52.25
0.0353284,-40,56,-52.25
0.0412111,-32,56,-52.25
0.0361984,16,56,-52.25
0.0482017,24,56,-52.25
0.024649,-40,64,-52.25
0.0616074,24,64,-52.25
0.0169866,-8,-104,-44.25
0.0184965,-24,-96,-44.25
0.0151992,-16,-96,-44.25
0.0137515,-8,-96,-44.25
0.0165924,-32,-88,-44.25
0.0168413,-24,-88,-44.25
0.0112672,-16,-88,-44.25
0.014826,-8,-88,-44.25
0.0137549,0,-88,-44.25
0.0219779,8,-88,-44.25
0.0114076,-40,-80,-44.25
0.0130927,-32,-80,-44.25
0.0187506,-24,-80,-44.25
-0.00552684,-40,-72,-44.25
0.0173243,-32,-72,-44.25
0.00978018,-48,-56,-44.25
0.00392717,-48,-48,-44.25
0.0115698,-48,-40,-44.25
0.0472672,-56,-32,-44.25
0.0167457,-48,-32,-44.25
0.0328961,-56,-24,-44.25
0.0182819,-48,-24,-44.25
0.0380405,-56,-16,-44.25
0.0271759,-48,-16,-44.25
0.0416041,-56,-8,-44.25
0.0365112,-48,-8,-44.25
0.0127948,-40,-8,-44.25
0.0466601,-56,0,-44.25
0.0449456,-48,0,-44.25
0.023651,-40,0,-44.25
0.00235193,-32,0,-44.25
0.0536358,40,0,-44.25
0.0496007,-56,8,-44.25
0.0527435,-48,8,-44.25
0.0382708,-40,8,-44.25
0.0229362,-32,8,-44.25
0.0556302,40,8,-44.25
0.0494473,-56,16,-44.25
0.0606481,-48,16,-44.25
0.0538877,-40,16,-44.25
0.0491422,-32,16,-44.25
0.0543201,-24,16,-44.25
0.0605362,32,16,-44.25
0.0539877,40,16,-44.25
0.0581657,-56,24,-44.25
0.0693363,-48,24,-44.25
0.0643009,-40,24,-44.25
0.059645,-32,24,-44.25
0.0663666,-24,24,-44.25
0.0884883,-16,24,-44.25
0.0552306,24,24,-44.25
0.0589839,32,24,-44.25
0.059642,40,24,-44.25
0.0474434,-56,32,-44.25
0.0578715,-48,32,-44.25
0.0631873,-40,32,-44.25
0.0652191,-32,32,-44.25
0.0781748,-24,32,-44.25
0.0895426,-16,32,-44.25
0.0537775,24,32,-44.25
0.0596332,32,32,-44.25
0.0635082,40,32,-44.25
0.0543494,-48,40,-44.25
0.0592019,-40,40,-44.25
0.0623243,-32,40,-44.25
0.079611,-24,40,-44.25
0.0529227,24,40,-44.25
0.0570027,32,40,-44.25
0.0562148,40,40,-44.25
0.0458108,-48,48,-44.25
0.0496914,-40,48,-44.25
0.0514331,-32,48,-44.25
0.052815,24,48,-44.25
0.0539914,32,48,-44.25
0.0414459,-48,56,-44.25
0.0454448,-40,56,-44.25
0.044705,-32,56,-44.25
0.0433026,16,56,-44.25
0.0508344,24,56,-44.25
0.0499366,32,56,-44.25
0.0418569,-40,64,-44.25
0.0465616,-32,64,-44.25
0.0389332,16,64,-44.25
0.0486938,24,64,-44.25
0.0496954,32,64,-44.25
0.046723,-40,72,-44.25
0.036942,24,72,-44.25
0.0359993,-56,-40,-36.25
0.0362078,-56,-32,-36.25
0.0351619,-56,-24,-36.25
0.0028071,-48,-24,-36.25
0.0372564,-56,-16,-36.25
0.00830752,-48,-16,-36.25
0.0,48,-16,-36.25
0.0436163,-56,-8,-36.25
0.0230821,-48,-8,-36.25
-0.0124746,-40,-8,-36.25
0.037485,48,-8,-36.25
0.0496659,-56,0,-36.25
0.0409633,-48,0,-36.25
0.0195992,-40,0,-36.25
-0.00849979,-32,0,-36.25
0.0503337,40,0,-36.25
0.0566885,48,0,-36.25
0.0569503,-56,8,-36.25
0.0542812,-48,8,-36.25
0.0427785,-40,8,-36.25
0.0270261,-32,8,-36.25
0.053339,40,8,-36.25
0.0604603,48,8,-36.25
0.0608959,-56,16,-36.25
0.0640245,-48,16,-36.25
0.0586703,-40,16,-36.25
0.0536383,-32,16,-36.25
0.0535911,-24,16,-36.25
0.056853,32,16,-36.25
0.0573568,40,16,-36.25
0.0722381,48,16,-36.25
0.0613331,-56,24,-36.25
0.0691722,-48,24,-36.25
0.0658601,-40,24,-36.25
0.0624722,-32,24,-36.25
0.0645428,-24,24,-36.25
0.0565662,32,24,-36.25
0.070122,40,24,-36.25
0.0587599,-56,32,-36.25
0.0648014,-48,32,-36.25
0.066178,-40,32,-36.25
0.0680067,-32,32,-36.25
0.0763539,-24,32,-36.25
0.0909956,-16,32,-36.25
0.0579522,24,32,-36.25
0.0602293,32,32,-36.25
0.0717405,40,32,-36.25
0.0584597,-56,40,-36.25
0.061375,-48,40,-36.25
0.0632707,-40,40,-36.25
0.0665037,-32,40,-36.25
0.0785723,-24,40,-36.25
0.050721,24,40,-36.25
0.0588443,32,40,-36.25
0.0655632,40,40,-36.25
0.0514917,-56,48,-36.25
0.0538609,-48,48,-36.25
0.0563887,-40,48,-36.25
0.0585901,-32,48,-36.25
0.0485628,24,48,-36.25
0.0587219,32,48,-36.25
0.0679382,40,48,-36.25
0.0492878,-48,56,-36.25
0.0515592,-40,56,-36.25
0.0555226,-32,56,-36.25
0.0508709,24,56,-36.25
0.0523562,32,56,-36.25
0.0570737,40,56,-36.25
0.0491851,-48,64,-36.25
0.0524698,-40,64,-36.25
0.0571527,-32,64,-36.25
0.0484145,24,64,-36.25
0.052645,32,64,-36.25
0.0551431,-40,72,-36.25
0.0414917,16,72,-36.25
0.0545521,24,72,-36.25
0.0571565,32,72,-36.25
0.0577875,24,80,-36.25
0.016542,-56,-48,-28.25
0.023025,-56,-40,-28.25
0.0244768,-56,-32,-28.25
0.0284762,-56,-24,-28.25
-0.00330577,-48,-24,-28.25
0.0333317,-56,-16,-28.25
0.00470634,-48,-16,-28.25
0.0612067,48,-16,-28.25
0.0638675,-64,-8,-28.25
0.0412805,-56,-8,-28.25
0.0169453,-48,-8,-28.25
-0.0215249,-40,-8,-28.25
0.0229194,40,-8,-28.25
0.0684623,48,-8,-28.25
0.0650418,-64,0,-28.25
0.0529001,-56,0,-28.25
0.0339927,-48,0,-28.25
0.00790123,-40,0,-28.25
0.0391352,40,0,-28.25
0.0713324,48,0,-28.25
0.0787188,-64,8,-28.25
0.0660958,-56,8,-28.25
0.0483944,-48,8,-28.25
0.0316099,-40,8,-28.25
0.00944314,-32,8,-28.25
0.0509019,40,8,-28.25
0.0742148,48,8,-28.25
0.0900759,-64,16,-28.25
0.0778124,-56,16,-28.25
0.0646568,-48,16,-28.25
0.0567323,-40,16,-28.25
0.0497186,-32,16,-28.25
0.0400066,-24,16,-28.25
0.053216,32,16,-28.25
0.0582374,40,16,-28.25
0.0846133,48,16,-28.25
0.0979695,-64,24,-28.25
0.0813963,-56,24,-28.25
0.0700804,-48,24,-28.25
0.0634712,-40,24,-28.25
0.0574127,-32,24,-28.25
0.0529484,-24,24,-28.25
0.0522226,32,24,-28.25
0.0608431,40,24,-28.25
0.104159,-64,32,-28.25
0.0776357,-56,32,-28.25
0.072065,-48,32,-28.25
0.0703797,-40,32,-28.25
0.0710499,-32,32,-28.25
0.0730572,-24,32,-28.25
0.0670631,-16,32,-28.25
