Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0465023,-16,-8,-84.25
0.0834825,-32,0,-84.25
0.0642309,-24,0,-84.25
0.0473343,-16,0,-84.25
0.0075805,-8,0,-84.25
0.0,32,0,-84.25
0.0971733,-32,8,-84.25
0.0782379,-24,8,-84.25
0.0630076,-16,8,-84.25
0.030711,-8,8,-84.25
0.0416026,32,8,-84.25
0.121007,-32,16,-84.25
0.0943393,-24,16,-84.25
0.0770259,-16,16,-84.25
0.0576926,-8,16,-84.25
0.0513274,24,16,-84.25
0.0702317,32,16,-84.25
0.142929,-32,24,-84.25
0.115222,-24,24,-84.25
0.0963251,-16,24,-84.25
0.0893673,-8,24,-84.25
0.0783517,16,24,-84.25
0.0980503,24,24,-84.25
0.0999026,32,24,-84.25
0.153129,-32,32,-84.25
0.128076,-24,32,-84.25
0.0878641,24,32,-84.25
0.0836927,32,32,-84.25
0.0829672,-8,-96,-76.25
0.0755647,0,-96,-76.25
0.0697381,8,-96,-76.25
0.0651918,-24,-88,-76.25
0.0635906,-16,-88,-76.25
0.0613847,-8,-88,-76.25
0.0596499,0,-88,-76.25
0.0560427,8,-88,-76.25
0.0402744,16,-88,-76.25
0.0462944,-32,-80,-76.25
0.056337,-24,-80,-76.25
0.0526946,-16,-80,-76.25
0.05358,-8,-80,-76.25
0.0534911,0,-80,-76.25
0.0521205,8,-80,-76.25
0.0463752,16,-80,-76.25
0.0177025,-32,-72,-76.25
0.0426617,-24,-72,-76.25
0.047409,-16,-72,-76.25
0.048714,-8,-72,-76.25
0.0506595,0,-72,-76.25
0.0517999,8,-72,-76.25
0.0481689,16,-72,-76.25
0.0264605,-32,-64,-76.25
0.0471472,-24,-64,-76.25
0.0517,-16,-64,-76.25
0.0519339,-8,-64,-76.25
0.0540222,0,-64,-76.25
0.0535437,8,-64,-76.25
0.049927,16,-64,-76.25
0.0434614,24,-64,-76.25
0.0544719,-32,-56,-76.25
0.0601317,-24,-56,-76.25
0.0594609,-16,-56,-76.25
0.0585295,-8,-56,-76.25
0.0580725,0,-56,-76.25
0.0562627,8,-56,-76.25
0.0541624,16,-56,-76.25
0.049878,24,-56,-76.25
0.0342013,-40,-48,-76.25
0.0737668,-32,-48,-76.25
0.0653303,-24,-48,-76.25
0.0620238,-16,-48,-76.25
0.0585115,-8,-48,-76.25
0.0580244,0,-48,-76.25
0.0536805,8,-48,-76.25
0.0514427,16,-48,-76.25
0.0393251,24,-48,-76.25
0.0187265,-40,-40,-76.25
0.0714296,-32,-40,-76.25
0.0651365,-24,-40,-76.25
0.0621905,-16,-40,-76.25
0.057278,-8,-40,-76.25
0.0583316,0,-40,-76.25
0.0476273,8,-40,-76.25
0.0429444,16,-40,-76.25
0.0197113,24,-40,-76.25
0.0615429,-40,-32,-76.25
0.077313,-32,-32,-76.25
0.0601702,-24,-32,-76.25
0.054284,-16,-32,-76.25
0.0559362,-8,-32,-76.25
0.0608028,0,-32,-76.25
0.039109,8,-32,-76.25
0.0306183,16,-32,-76.25
0.0571906,-40,-24,-76.25
0.0729312,-32,-24,-76.25
0.0531698,-24,-24,-76.25
0.0415159,-16,-24,-76.25
0.0556707,0,-24,-76.25
0.0116558,8,-24,-76.25
0.0528945,-40,-16,-76.25
0.069516,-32,-16,-76.25
0.0584224,-24,-16,-76.25
0.0562644,-40,-8,-76.25
0.0625665,-32,-8,-76.25
0.0492351,-24,-8,-76.25
0.0839885,-40,0,-76.25
0.0615899,-32,0,-76.25
0.048497,-24,0,-76.25
0.0262176,-16,0,-76.25
-0.0383044,32,0,-76.25
0.0960451,-40,8,-76.25
0.0811309,-32,8,-76.25
0.0658739,-24,8,-76.25
0.0431952,-16,8,-76.25
0.0265955,-8,8,-76.25
0.0637509,32,8,-76.25
0.131433,-40,16,-76.25
0.112028,-32,16,-76.25
0.0957899,-24,16,-76.25
0.081654,-16,16,-76.25
0.0712569,-8,16,-76.25
0.0385186,16,16,-76.25
0.0677275,24,16,-76.25
0.101324,32,16,-76.25
0.163454,-40,24,-76.25
0.139433,-32,24,-76.25
0.12075,-24,24,-76.25
0.109538,-16,24,-76.25
0.1141,-8,24,-76.25
0.0645953,16,24,-76.25
0.0868886,24,24,-76.25
0.119954,32,24,-76.25
0.177818,-40,32,-76.25
0.14486,-32,32,-76.25
0.124154,-24,32,-76.25
0.0780536,16,32,-76.25
0.0870392,24,32,-76.25
0.111753,32,32,-76.25
0.102686,-32,40,-76.25
0.094008,24,40,-76.25
0.090592,0,-104,-68.25
0.0882669,-16,-96,-68.25
0.0802935,-8,-96,-68.25
0.072465,0,-96,-68.25
0.061845,8,-96,-68.25
0.0450694,-32,-88,-68.25
0.0568184,-24,-88,-68.25
0.0620313,-16,-88,-68.25
0.0590425,-8,-88,-68.25
0.0561801,0,-88,-68.25
0.0511711,8,-88,-68.25
0.0356413,16,-88,-68.25
0.0304678,-32,-80,-68.25
0.0465838,-24,-80,-68.25
0.0499795,-16,-80,-68.25
0.0490902,-8,-80,-68.25
0.0463681,0,-80,-68.25
0.0437753,8,-80,-68.25
0.0337795,16,-80,-68.25
0.0146721,24,-80,-68.25
0.0200951,-32,-72,-68.25
0.0388938,-24,-72,-68.25
0.0436929,-16,-72,-68.25
0.0410128,-8,-72,-68.25
0.0412429,0,-72,-68.25
0.0419071,8,-72,-68.25
0.0344506,16,-72,-68.25
0.0196356,24,-72,-68.25
0.0171086,-32,-64,-68.25
0.0431964,-24,-64,-68.25
0.0460067,-16,-64,-68.25
0.0442269,-8,-64,-68.25
0.0458623,0,-64,-68.25
0.0468705,8,-64,-68.25
0.0401684,16,-64,-68.25
0.0287229,24,-64,-68.25
-0.0296992,-40,-56,-68.25
0.0395261,-32,-56,-68.25
0.0549153,-24,-56,-68.25
0.0551518,-16,-56,-68.25
0.0529898,-8,-56,-68.25
0.0506185,0,-56,-68.25
0.0592286,8,-56,-68.25
0.0617118,16,-56,-68.25
0.04441,24,-56,-68.25
0.00710104,-40,-48,-68.25
0.0543138,-32,-48,-68.25
0.0600589,-24,-48,-68.25
0.0542911,-16,-48,-68.25
0.0468725,-8,-48,-68.25
0.0533091,0,-48,-68.25
0.0516611,8,-48,-68.25
0.0453517,16,-48,-68.25
0.0364162,24,-48,-68.25
0.0236873,-40,-40,-68.25
0.0611769,-32,-40,-68.25
0.0609682,-24,-40,-68.25
0.0552973,-16,-40,-68.25
0.0459527,-8,-40,-68.25
0.0491547,0,-40,-68.25
0.0379234,8,-40,-68.25
0.032955,16,-40,-68.25
0.0607848,-40,-32,-68.25
0.0678411,-32,-32,-68.25
0.0523252,-24,-32,-68.25
0.0442111,-16,-32,-68.25
0.0426036,-8,-32,-68.25
0.0541183,0,-32,-68.25
0.0245115,8,-32,-68.25
0.0711002,-40,-24,-68.25
0.0653633,-32,-24,-68.25
0.0412726,-24,-24,-68.25
0.0271615,-16,-24,-68.25
0.0777944,-40,-16,-68.25
0.0634649,-32,-16,-68.25
0.0436539,-24,-16,-68.25
0.0816874,-40,-8,-68.25
0.0572069,-32,-8,-68.25
0.0,40,-8,-68.25
0.0838432,-40,0,-68.25
0.0596784,-32,0,-68.25
0.0249683,40,0,-68.25
0.0896808,-40,8,-68.25
0.0812604,-32,8,-68.25
0.0690934,-24,8,-68.25
0.0864301,32,8,-68.25
0.120923,-40,16,-68.25
0.110111,-32,16,-68.25
0.101493,-24,16,-68.25
0.0980878,-16,16,-68.25
0.0751312,24,16,-68.25
0.110645,32,16,-68.25
0.149634,-40,24,-68.25
0.139007,-32,24,-68.25
0.128548,-24,24,-68.25
0.125831,-16,24,-68.25
0.133913,-8,24,-68.25
0.0676447,16,24,-68.25
0.0931811,24,24,-68.25
0.120323,32,24,-68.25
0.152363,-40,32,-68.25
0.146652,-32,32,-68.25
0.137911,-24,32,-68.25
0.133152,-16,32,-68.25
0.0570986,8,32,-68.25
0.0848067,16,32,-68.25
0.102575,24,32,-68.25
0.124996,32,32,-68.25
0.149031,-40,40,-68.25
0.145142,-32,40,-68.25
0.0945257,16,40,-68.25
0.109282,24,40,-68.25
0.116299,32,40,-68.25
0.177493,-32,48,-68.25
0.10588,24,48,-68.25
0.0888046,-8,-104,-60.25
0.0707199,0,-104,-60.25
0.0714007,-24,-96,-60.25
0.0732465,-16,-96,-60.25
0.0631333,-8,-96,-60.25
0.0557019,0,-96,-60.25
0.0467379,8,-96,-60.25
0.034735,-32,-88,-60.25
0.0480769,-24,-88,-60.25
0.0493305,-16,-88,-60.25
0.0427306,-8,-88,-60.25
0.0384268,0,-88,-60.25
0.0319805,8,-88,-60.25
0.015886,16,-88,-60.25
0.0339512,-32,-80,-60.25
0.0437611,-24,-80,-60.25
0.0382025,-16,-80,-60.25
0.0305245,-8,-80,-60.25
0.0246244,0,-80,-60.25
0.0207057,8,-80,-60.25
0.00754369,16,-80,-60.25
-0.0130602,24,-80,-60.25
0.0197259,-32,-72,-60.25
0.0370583,-24,-72,-60.25
0.0328516,-16,-72,-60.25
0.0212651,-8,-72,-60.25
0.0190818,0,-72,-60.25
-0.0422397,-40,-64,-60.25
0.0331742,-32,-64,-60.25
0.0442408,-24,-64,-60.25
0.038136,-16,-64,-60.25
0.0269984,-8,-64,-60.25
-0.00643032,-40,-56,-60.25
0.0569497,-32,-56,-60.25
0.0531582,-24,-56,-60.25
0.0413701,-16,-56,-60.25
0.0464036,-40,-48,-60.25
0.0693842,-32,-48,-60.25
0.0601657,-24,-48,-60.25
0.0694673,-40,-40,-60.25
0.0731148,-32,-40,-60.25
0.0477711,-16,-40,-60.25
0.0370672,-8,-40,-60.25
0.0982974,-40,-32,-60.25
0.0694823,-32,-32,-60.25
0.0547776,-24,-32,-60.25
0.0415837,-16,-32,-60.25
0.110814,-48,-24,-60.25
0.104205,-40,-24,-60.25
0.0655674,-32,-24,-60.25
0.138086,-48,-16,-60.25
0.103474,-40,-16,-60.25
0.0631154,-32,-16,-60.25
0.137882,-48,-8,-60.25
0.100648,-40,-8,-60.25
0.0520062,-32,-8,-60.25
0.0,40,-8,-60.25
0.12403,-48,0,-60.25
0.0945393,-40,0,-60.25
0.0663613,-32,0,-60.25
0.0968356,40,0,-60.25
0.116512,-48,8,-60.25
0.0983285,-40,8,-60.25
0.0859258,-32,8,-60.25
0.108333,32,8,-60.25
0.128574,40,8,-60.25
0.125355,-40,16,-60.25
0.113986,-32,16,-60.25
0.0991844,-24,16,-60.25
0.0853644,24,16,-60.25
0.116163,32,16,-60.25
0.12194,40,16,-60.25
0.159606,-40,24,-60.25
0.148782,-32,24,-60.25
0.130776,-24,24,-60.25
0.120006,-16,24,-60.25
0.120202,-8,24,-60.25
0.0974997,24,24,-60.25
0.123599,32,24,-60.25
0.170791,-40,32,-60.25
0.164581,-32,32,-60.25
0.151024,-24,32,-60.25
0.139158,-16,32,-60.25
0.0794537,16,32,-60.25
0.10586,24,32,-60.25
0.129303,32,32,-60.25
0.172008,-40,40,-60.25
0.16766,-32,40,-60.25
0.167269,-24,40,-60.25
0.114638,16,40,-60.25
0.121373,24,40,-60.25
0.118802,32,40,-60.25
0.161638,-40,48,-60.25
0.158689,-32,48,-60.25
0.12045,16,48,-60.25
0.123982,24,48,-60.25
0.119656,32,48,-60.25
0.125897,-32,56,-60.25
0.144004,24,56,-60.25
0.0796221,-16,-104,-52.25
0.0593261,-8,-104,-52.25
0.0414267,0,-104,-52.25
0.0266868,8,-104,-52.25
0.0541444,-24,-96,-52.25
0.0487051,-16,-96,-52.25
0.0347669,-8,-96,-52.25
0.0262474,0,-96,-52.25
0.018041,8,-96,-52.25
0.0330466,-32,-88,-52.25
0.0378901,-24,-88,-52.25
0.0268767,-16,-88,-52.25
0.0149192,-8,-88,-52.25
0.0103759,0,-88,-52.25
0.00246446,8,-88,-52.25
-0.0130157,16,-88,-52.25
0.0241177,-40,-80,-52.25
0.0380472,-32,-80,-52.25
0.0373425,-24,-80,-52.25
0.0162133,-16,-80,-52.25
0.000437466,-8,-80,-52.25
-0.00465311,0,-80,-52.25
-0.0134819,8,-80,-52.25
-0.0275739,16,-80,-52.25
-0.0357199,-40,-72,-52.25
0.0370976,-32,-72,-52.25
0.0312855,-24,-72,-52.25
0.0140306,-16,-72,-52.25
-0.00631151,-40,-64,-52.25
0.0666901,-32,-64,-52.25
0.0483121,-24,-64,-52.25
0.044457,-40,-56,-52.25
0.0839541,-32,-56,-52.25
0.0101508,-48,-48,-52.25
0.0497589,-40,-48,-52.25
0.0312112,-48,-40,-52.25
0.0590239,-40,-40,-52.25
0.11858,-48,-32,-52.25
0.0959067,-40,-32,-52.25
0.104864,-48,-24,-52.25
0.126654,-40,-24,-52.25
0.126643,-48,-16,-52.25
0.10395,-40,-16,-52.25
0.134246,-48,-8,-52.25
0.0984465,-40,-8,-52.25
0.110743,40,-8,-52.25
0.133938,-48,0,-52.25
0.0969932,-40,0,-52.25
0.0568674,-32,0,-52.25
0.131435,40,0,-52.25
0.135052,-48,8,-52.25
0.111275,-40,8,-52.25
0.0816105,-32,8,-52.25
0.111403,32,8,-52.25
0.135963,40,8,-52.25
0.154507,-48,16,-52.25
0.140281,-40,16,-52.25
0.128003,-32,16,-52.25
0.111767,-24,16,-52.25
0.123364,32,16,-52.25
0.140274,40,16,-52.25
0.174298,-48,24,-52.25
0.172819,-40,24,-52.25
0.166619,-32,24,-52.25
0.156589,-24,24,-52.25
0.145243,-16,24,-52.25
0.107063,24,24,-52.25
0.13461,32,24,-52.25
0.173073,-48,32,-52.25
0.182966,-40,32,-52.25
0.182619,-32,32,-52.25
0.177325,-24,32,-52.25
0.171824,-16,32,-52.25
0.119037,24,32,-52.25
0.143172,32,32,-52.25
0.164866,-48,40,-52.25
0.178037,-40,40,-52.25
0.183829,-32,40,-52.25
0.186035,-24,40,-52.25
0.130349,24,40,-52.25
0.141959,32,40,-52.25
0.135605,-48,48,-52.25
0.155282,-40,48,-52.25
0.163982,-32,48,-52.25
0.120447,16,48,-52.25
0.130562,24,48,-52.25
0.137493,32,48,-52.25
0.122786,-40,56,-52.25
0.139346,-32,56,-52.25
0.117141,16,56,-52.25
0.133157,24,56,-52.25
0.100353,-40,64,-52.25
0.155201,24,64,-52.25
0.0172729,-8,-104,-44.25
0.0470557,-24,-96,-44.25
0.0180586,-16,-96,-44.25
-0.00164882,-8,-96,-44.25
0.0452768,-32,-88,-44.25
0.0337783,-24,-88,-44.25
-0.00672841,-16,-88,-44.25
-0.0182976,-8,-88,-44.25
-0.0274881,0,-88,-44.25
-0.0301781,8,-88,-44.25
0.0397198,-40,-80,-44.25
0.0447434,-32,-80,-44.25
0.0282479,-24,-80,-44.25
0.0386798,-40,-72,-44.25
0.0708405,-32,-72,-44.25
-0.0104977,-48,-56,-44.25
0.0269837,-48,-48,-44.25
0.0832505,-48,-40,-44.25
0.157476,-56,-32,-44.25
0.0886048,-48,-32,-44.25
0.100852,-56,-24,-44.25
0.0776039,-48,-24,-44.25
0.121418,-56,-16,-44.25
0.0964622,-48,-16,-44.25
0.154184,-56,-8,-44.25
0.122707,-48,-8,-44.25
0.0718411,-40,-8,-44.25
0.171467,-56,0,-44.25
0.1442,-48,0,-44.25
0.105623,-40,0,-44.25
0.0495062,-32,0,-44.25
0.176795,40,0,-44.25
0.184599,-56,8,-44.25
0.15876,-48,8,-44.25
0.13364,-40,8,-44.25
0.0952758,-32,8,-44.25
0.167408,40,8,-44.25
0.194985,-56,16,-44.25
0.177472,-48,16,-44.25
0.165057,-40,16,-44.25
0.153166,-32,16,-44.25
0.140966,-24,16,-44.25
0.144742,32,16,-44.25
0.160587,40,16,-44.25
0.220849,-56,24,-44.25
0.199259,-48,24,-44.25
0.193881,-40,24,-44.25
0.186881,-32,24,-44.25
0.188729,-24,24,-44.25
0.191038,-16,24,-44.25
0.126966,24,24,-44.25
0.151227,32,24,-44.25
0.167819,40,24,-44.25
0.19499,-56,32,-44.25
0.200418,-48,32,-44.25
0.202741,-40,32,-44.25
0.199191,-32,32,-44.25
0.20466,-24,32,-44.25
0.207577,-16,32,-44.25
0.135225,24,32,-44.25
0.16148,32,32,-44.25
0.182289,40,32,-44.25
0.197887,-48,40,-44.25
0.201199,-40,40,-44.25
0.199787,-32,40,-44.25
0.212532,-24,40,-44.25
0.147547,24,40,-44.25
0.155874,32,40,-44.25
0.152125,40,40,-44.25
0.176619,-48,48,-44.25
0.182415,-40,48,-44.25
0.18186,-32,48,-44.25
0.142922,24,48,-44.25
0.143734,32,48,-44.25
0.150777,-48,56,-44.25
0.163973,-40,56,-44.25
0.168115,-32,56,-44.25
0.122205,16,56,-44.25
0.133638,24,56,-44.25
0.12988,32,56,-44.25
0.149508,-40,64,-44.25
0.160048,-32,64,-44.25
0.106865,16,64,-44.25
0.134616,24,64,-44.25
0.143576,32,64,-44.25
0.128258,-40,72,-44.25
0.156013,24,72,-44.25
0.101255,-56,-40,-36.25
0.097237,-56,-32,-36.25
0.108728,-56,-24,-36.25
0.0368066,-48,-24,-36.25
0.12688,-56,-16,-36.25
0.067795,-48,-16,-36.25
0.0,48,-16,-36.25
0.152482,-56,-8,-36.25
0.115608,-48,-8,-36.25
0.0527842,-40,-8,-36.25
0.173509,48,-8,-36.25
0.173516,-56,0,-36.25
0.150914,-48,0,-36.25
0.112026,-40,0,-36.25
0.046716,-32,0,-36.25
0.165124,40,0,-36.25
0.171112,48,0,-36.25
0.186467,-56,8,-36.25
0.176058,-48,8,-36.25
0.154601,-40,8,-36.25
0.116793,-32,8,-36.25
0.162048,40,8,-36.25
0.168185,48,8,-36.25
0.197636,-56,16,-36.25
0.19581,-48,16,-36.25
0.184092,-40,16,-36.25
0.168267,-32,16,-36.25
0.148924,-24,16,-36.25
0.156146,32,16,-36.25
0.161522,40,16,-36.25
0.159771,48,16,-36.25
0.209083,-56,24,-36.25
0.211987,-48,24,-36.25
0.205003,-40,24,-36.25
0.19672,-32,24,-36.25
0.191393,-24,24,-36.25
0.159316,32,24,-36.25
0.172363,40,24,-36.25
0.212257,-56,32,-36.25
0.216995,-48,32,-36.25
0.211164,-40,32,-36.25
0.205518,-32,32,-36.25
0.199981,-24,32,-36.25
0.179291,-16,32,-36.25
0.157017,24,32,-36.25
0.16673,32,32,-36.25
0.183182,40,32,-36.25
0.204935,-56,40,-36.25
0.213399,-48,40,-36.25
0.21066,-40,40,-36.25
0.207653,-32,40,-36.25
0.21075,-24,40,-36.25
0.149213,24,40,-36.25
0.164498,32,40,-36.25
0.177967,40,40,-36.25
0.18514,-56,48,-36.25
0.194371,-48,48,-36.25
0.19835,-40,48,-36.25
0.200518,-32,48,-36.25
0.138231,24,48,-36.25
0.155757,32,48,-36.25
0.168582,40,48,-36.25
0.171197,-48,56,-36.25
0.183551,-40,56,-36.25
0.194578,-32,56,-36.25
0.128413,24,56,-36.25
0.139593,32,56,-36.25
0.14638,40,56,-36.25
0.147263,-48,64,-36.25
0.168046,-40,64,-36.25
0.175641,-32,64,-36.25
0.120236,24,64,-36.25
0.154216,32,64,-36.25
0.141804,-40,72,-36.25
0.0989764,16,72,-36.25
0.153251,24,72,-36.25
0.18742,32,72,-36.25
0.18202,24,80,-36.25
0.0496449,-56,-48,-28.25
0.0758705,-56,-40,-28.25
0.10202,-56,-32,-28.25
0.120774,-56,-24,-28.25
0.0410202,-48,-24,-28.25
0.133773,-56,-16,-28.25
0.0551705,-48,-16,-28.25
0.160556,48,-16,-28.25
0.207453,-64,-8,-28.25
0.154632,-56,-8,-28.25
0.0986894,-48,-8,-28.25
0.0153637,-40,-8,-28.25
0.138581,40,-8,-28.25
0.173273,48,-8,-28.25
0.217611,-64,0,-28.25
0.181085,-56,0,-28.25
0.141581,-48,0,-28.25
0.0877688,-40,0,-28.25
0.14992,40,0,-28.25
0.177438,48,0,-28.25
0.228172,-64,8,-28.25
0.205179,-56,8,-28.25
0.177229,-48,8,-28.25
0.144317,-40,8,-28.25
0.0999835,-32,8,-28.25
0.160183,40,8,-28.25
0.172855,48,8,-28.25
0.235022,-64,16,-28.25
0.227658,-56,16,-28.25
0.209367,-48,16,-28.25
0.190541,-40,16,-28.25
0.166464,-32,16,-28.25
0.142188,-24,16,-28.25
0.160806,32,16,-28.25
0.155903,40,16,-28.25
0.158987,48,16,-28.25
0.257879,-64,24,-28.25
0.238283,-56,24,-28.25
0.221891,-48,24,-28.25
0.208783,-40,24,-28.25
0.194686,-32,24,-28.25
0.180403,-24,24,-28.25
0.163132,32,24,-28.25
0.159714,40,24,-28.25
0.273404,-64,32,-28.25
0.2446,-56,32,-28.25
0.227306,-48,32,-28.25
0.214294,-40,32,-28.25
0.204023,-32,32,-28.25
0.18746,-24,32,-28.25
0.154462,-16,32,-28.25
0.129562,-8,32,-28.25
0.161381,24,32,-28.25
0.165905,32,32,-28.25
0.167081,40,32,-28.25
0.230294,-56,40,-28.25
0.225099,-48,40,-28.25
0.212477,-40,40,-28.25
0.205981,-32,40,-28.25
0.199434,-24,40,-28.25
0.157857,24,40,-28.25
0.164948,32,40,-28.25
0.165727,40,40,-28.25
0.208945,-56,48,-28.25
0.209923,-48,48,-28.25
0.209112,-40,48,-28.25
0.211776,-32,48,-28.25
0.149803,24,48,-28.25
0.157467,32,48,-28.25
0.155017,40,48,-28.25
0.181218,-56,56,-28.25
