Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.168798,-32,24,-92.25
0.154557,-24,24,-92.25
0.128215,-16,24,-92.25
0.0777801,-8,24,-92.25
0.284459,32,24,-92.25
0.101748,0,-96,-84.25
-0.00651615,-16,-88,-84.25
0.0566161,-8,-88,-84.25
0.100366,0,-88,-84.25
0.0902001,8,-88,-84.25
-0.108198,-24,-80,-84.25
0.00276605,-16,-80,-84.25
0.0611495,-8,-80,-84.25
0.0932149,0,-80,-84.25
0.0893413,8,-80,-84.25
0.0793251,16,-80,-84.25
-0.0618558,-24,-72,-84.25
0.0233431,-16,-72,-84.25
0.0713037,-8,-72,-84.25
0.0908811,0,-72,-84.25
0.0878844,8,-72,-84.25
0.0806923,16,-72,-84.25
-0.173975,-32,-64,-84.25
-0.0213817,-24,-64,-84.25
0.0487642,-16,-64,-84.25
0.0842234,-8,-64,-84.25
0.0970227,0,-64,-84.25
0.0906296,8,-64,-84.25
0.0832019,16,-64,-84.25
-0.100484,-32,-56,-84.25
0.0261388,-24,-56,-84.25
0.0764795,-16,-56,-84.25
0.101153,-8,-56,-84.25
0.107725,0,-56,-84.25
0.100165,8,-56,-84.25
0.0860078,16,-56,-84.25
0.076021,24,-56,-84.25
-0.0125779,-32,-48,-84.25
0.0667089,-24,-48,-84.25
0.0978607,-16,-48,-84.25
0.111492,-8,-48,-84.25
0.117324,0,-48,-84.25
0.108231,8,-48,-84.25
0.098309,16,-48,-84.25
0.060365,24,-48,-84.25
0.0557993,-32,-40,-84.25
0.0886652,-24,-40,-84.25
0.107468,-16,-40,-84.25
0.117416,-8,-40,-84.25
0.12425,0,-40,-84.25
0.111878,8,-40,-84.25
0.107627,16,-40,-84.25
0.0962066,-32,-32,-84.25
0.104393,-24,-32,-84.25
0.104159,-16,-32,-84.25
0.116963,-8,-32,-84.25
0.12768,0,-32,-84.25
0.10819,8,-32,-84.25
0.110023,16,-32,-84.25
0.13666,-32,-24,-84.25
0.106163,-24,-24,-84.25
0.081148,-16,-24,-84.25
0.103905,-8,-24,-84.25
0.108617,8,-24,-84.25
0.128107,16,-24,-84.25
0.159447,-32,-16,-84.25
0.108782,-24,-16,-84.25
0.077863,-16,-16,-84.25
0.135936,-32,-8,-84.25
0.093212,-24,-8,-84.25
0.0646099,-16,-8,-84.25
0.119607,-32,0,-84.25
0.0892625,-24,0,-84.25
0.0636575,-16,0,-84.25
0.00863833,-8,0,-84.25
0.0,32,0,-84.25
0.130381,-32,8,-84.25
0.103194,-24,8,-84.25
0.0816044,-16,8,-84.25
0.0408109,-8,8,-84.25
0.0566427,32,8,-84.25
0.164655,-32,16,-84.25
0.127885,-24,16,-84.25
0.101898,-16,16,-84.25
0.0788961,-8,16,-84.25
0.0627701,24,16,-84.25
0.115701,32,16,-84.25
0.175916,-32,24,-84.25
0.140883,-24,24,-84.25
0.118711,-16,24,-84.25
0.114783,-8,24,-84.25
0.157035,16,24,-84.25
0.163685,24,24,-84.25
0.16698,32,24,-84.25
0.151762,-32,32,-84.25
0.117376,-24,32,-84.25
0.234798,24,32,-84.25
0.230797,32,32,-84.25
0.0907984,-8,-96,-76.25
0.10729,0,-96,-76.25
0.0877643,8,-96,-76.25
-0.068793,-24,-88,-76.25
0.0232968,-16,-88,-76.25
0.0700246,-8,-88,-76.25
0.0958548,0,-88,-76.25
0.0848103,8,-88,-76.25
0.0473978,16,-88,-76.25
-0.203924,-32,-80,-76.25
-0.0437508,-24,-80,-76.25
0.0282562,-16,-80,-76.25
0.070993,-8,-80,-76.25
0.0897696,0,-80,-76.25
0.0841682,8,-80,-76.25
0.0664322,16,-80,-76.25
-0.161962,-32,-72,-76.25
-0.0308823,-24,-72,-76.25
0.0390815,-16,-72,-76.25
0.0763922,-8,-72,-76.25
0.0884222,0,-72,-76.25
0.0831668,8,-72,-76.25
0.0692639,16,-72,-76.25
-0.127319,-32,-64,-76.25
-0.00205368,-24,-64,-76.25
0.0620411,-16,-64,-76.25
0.0902694,-8,-64,-76.25
0.0949993,0,-64,-76.25
0.0858008,8,-64,-76.25
0.0727494,16,-64,-76.25
0.041322,24,-64,-76.25
-0.0590388,-32,-56,-76.25
0.0335537,-24,-56,-76.25
0.0811593,-16,-56,-76.25
0.104615,-8,-56,-76.25
0.108123,0,-56,-76.25
0.101864,8,-56,-76.25
0.0858972,16,-56,-76.25
0.068499,24,-56,-76.25
-0.190747,-40,-48,-76.25
0.00570953,-32,-48,-76.25
0.0582459,-24,-48,-76.25
0.0925747,-16,-48,-76.25
0.105083,-8,-48,-76.25
0.110299,0,-48,-76.25
0.103103,8,-48,-76.25
0.0872713,16,-48,-76.25
0.053924,24,-48,-76.25
-0.0980116,-40,-40,-76.25
0.0430586,-32,-40,-76.25
0.0729783,-24,-40,-76.25
0.0972891,-16,-40,-76.25
0.104733,-8,-40,-76.25
0.114397,0,-40,-76.25
0.105007,8,-40,-76.25
0.0961735,16,-40,-76.25
0.0739994,24,-40,-76.25
-0.0177649,-40,-32,-76.25
0.0727631,-32,-32,-76.25
0.0861978,-24,-32,-76.25
0.0880671,-16,-32,-76.25
0.101937,-8,-32,-76.25
0.123867,0,-32,-76.25
0.100882,8,-32,-76.25
0.0966828,16,-32,-76.25
0.0662929,-40,-24,-76.25
0.105606,-32,-24,-76.25
0.0908563,-24,-24,-76.25
0.0709108,-16,-24,-76.25
0.153413,0,-24,-76.25
0.102142,8,-24,-76.25
0.117849,-40,-16,-76.25
0.11935,-32,-16,-76.25
0.102508,-24,-16,-76.25
0.109622,-40,-8,-76.25
0.10408,-32,-8,-76.25
0.100537,-24,-8,-76.25
0.144721,-40,0,-76.25
0.0970334,-32,0,-76.25
0.0768127,-24,0,-76.25
0.0465653,-16,0,-76.25
0.0185049,32,0,-76.25
0.160273,-40,8,-76.25
0.118706,-32,8,-76.25
0.0877279,-24,8,-76.25
0.0539112,-16,8,-76.25
0.0241185,-8,8,-76.25
0.0556231,32,8,-76.25
0.201022,-40,16,-76.25
0.15616,-32,16,-76.25
0.125708,-24,16,-76.25
0.10232,-16,16,-76.25
0.0861515,-8,16,-76.25
0.0287385,16,16,-76.25
0.058429,24,16,-76.25
0.11541,32,16,-76.25
0.205141,-40,24,-76.25
0.166876,-32,24,-76.25
0.141306,-24,24,-76.25
0.132352,-16,24,-76.25
0.135821,-8,24,-76.25
0.0934862,16,24,-76.25
0.109134,24,24,-76.25
0.157783,32,24,-76.25
0.160193,-40,32,-76.25
0.13535,-32,32,-76.25
0.119556,-24,32,-76.25
0.14764,16,32,-76.25
0.150643,24,32,-76.25
0.187845,32,32,-76.25
0.0812593,-32,40,-76.25
0.139488,24,40,-76.25
0.112401,0,-104,-68.25
0.0677187,-16,-96,-68.25
0.0987842,-8,-96,-68.25
0.10491,0,-96,-68.25
0.0766508,8,-96,-68.25
-0.109602,-32,-88,-68.25
-0.0149663,-24,-88,-68.25
0.0504389,-16,-88,-68.25
0.0813483,-8,-88,-68.25
0.0914144,0,-88,-68.25
0.0745171,8,-88,-68.25
0.0369044,16,-88,-68.25
-0.107439,-32,-80,-68.25
-0.00238338,-24,-80,-68.25
0.0530345,-16,-80,-68.25
0.077833,-8,-80,-68.25
0.0796861,0,-80,-68.25
0.0657884,8,-80,-68.25
0.0408744,16,-80,-68.25
-0.00513714,24,-80,-68.25
-0.0868925,-32,-72,-68.25
0.00786412,-24,-72,-68.25
0.0589513,-16,-72,-68.25
0.0754289,-8,-72,-68.25
0.0714109,0,-72,-68.25
0.0615014,8,-72,-68.25
0.0407326,16,-72,-68.25
0.00557851,24,-72,-68.25
-0.0680301,-32,-64,-68.25
0.0260484,-24,-64,-68.25
0.0747922,-16,-64,-68.25
0.0833982,-8,-64,-68.25
0.0723212,0,-64,-68.25
0.0622547,8,-64,-68.25
0.0412855,16,-64,-68.25
0.00836997,24,-64,-68.25
-0.227704,-40,-56,-68.25
-0.032754,-32,-56,-68.25
0.0417249,-24,-56,-68.25
0.0854918,-16,-56,-68.25
0.0980926,-8,-56,-68.25
0.0956115,0,-56,-68.25
0.105852,8,-56,-68.25
0.0946356,16,-56,-68.25
0.0669125,24,-56,-68.25
-0.134513,-40,-48,-68.25
0.00568761,-32,-48,-68.25
0.0549853,-24,-48,-68.25
0.0878113,-16,-48,-68.25
0.0862452,-8,-48,-68.25
0.100557,0,-48,-68.25
0.10074,8,-48,-68.25
0.0775925,16,-48,-68.25
0.0485327,24,-48,-68.25
-0.0616214,-40,-40,-68.25
0.0387552,-32,-40,-68.25
0.0660058,-24,-40,-68.25
0.0839251,-16,-40,-68.25
0.0809652,-8,-40,-68.25
0.100115,0,-40,-68.25
0.0945964,8,-40,-68.25
0.0760953,16,-40,-68.25
0.0177004,-40,-32,-68.25
0.0724793,-32,-32,-68.25
0.0792205,-24,-32,-68.25
0.0629971,-16,-32,-68.25
0.0741128,-8,-32,-68.25
0.111514,0,-32,-68.25
0.0878198,8,-32,-68.25
0.0910966,-40,-24,-68.25
0.107154,-32,-24,-68.25
0.0864768,-24,-24,-68.25
0.0517612,-16,-24,-68.25
0.145885,-40,-16,-68.25
0.116721,-32,-16,-68.25
0.069171,-24,-16,-68.25
0.141926,-40,-8,-68.25
0.104563,-32,-8,-68.25
0.0,40,-8,-68.25
0.139215,-40,0,-68.25
0.0973049,-32,0,-68.25
0.00156923,40,0,-68.25
0.142251,-40,8,-68.25
0.119291,-32,8,-68.25
0.0922129,-24,8,-68.25
0.082858,32,8,-68.25
0.170968,-40,16,-68.25
0.149565,-32,16,-68.25
0.131216,-24,16,-68.25
0.116961,-16,16,-68.25
0.0808765,24,16,-68.25
0.129453,32,16,-68.25
0.17273,-40,24,-68.25
0.166231,-32,24,-68.25
0.155334,-24,24,-68.25
0.153908,-16,24,-68.25
0.145448,-8,24,-68.25
0.09292,16,24,-68.25
0.118174,24,24,-68.25
0.159172,32,24,-68.25
0.139422,-40,32,-68.25
0.14697,-32,32,-68.25
0.14137,-24,32,-68.25
0.1518,-16,32,-68.25
0.0862337,8,32,-68.25
0.12133,16,32,-68.25
0.143613,24,32,-68.25
0.183407,32,32,-68.25
0.111457,-40,40,-68.25
0.132875,-32,40,-68.25
0.144967,16,40,-68.25
0.162741,24,40,-68.25
0.175168,32,40,-68.25
0.150429,-32,48,-68.25
0.131775,24,48,-68.25
0.110581,-8,-104,-60.25
0.0843758,0,-104,-60.25
0.0288672,-24,-96,-60.25
0.0757015,-16,-96,-60.25
0.0876748,-8,-96,-60.25
0.084048,0,-96,-60.25
0.0570603,8,-96,-60.25
-0.0583707,-32,-88,-60.25
0.0192222,-24,-88,-60.25
0.0586951,-16,-88,-60.25
0.0699369,-8,-88,-60.25
0.0658868,0,-88,-60.25
0.0451973,8,-88,-60.25
0.00901456,16,-88,-60.25
-0.0532912,-32,-80,-60.25
0.0295527,-24,-80,-60.25
0.0578386,-16,-80,-60.25
0.0588894,-8,-80,-60.25
0.0452613,0,-80,-60.25
0.0289725,8,-80,-60.25
0.00290065,16,-80,-60.25
-0.0373356,24,-80,-60.25
-0.0432516,-32,-72,-60.25
0.0368844,-24,-72,-60.25
0.0627385,-16,-72,-60.25
0.0491933,-8,-72,-60.25
0.0332782,0,-72,-60.25
-0.179384,-40,-64,-60.25
-0.0178515,-32,-64,-60.25
0.052074,-24,-64,-60.25
0.0849912,-16,-64,-60.25
0.0537771,-8,-64,-60.25
-0.158123,-40,-56,-60.25
0.00467962,-32,-56,-60.25
0.0457249,-24,-56,-60.25
0.0777536,-16,-56,-60.25
-0.0629516,-40,-48,-60.25
0.033636,-32,-48,-60.25
0.0395454,-24,-48,-60.25
0.00644766,-40,-40,-60.25
0.0584972,-32,-40,-60.25
0.0489708,-16,-40,-60.25
0.0451997,-8,-40,-60.25
0.0691926,-40,-32,-60.25
0.0882465,-32,-32,-60.25
0.0806675,-24,-32,-60.25
0.0317324,-16,-32,-60.25
0.0863878,-48,-24,-60.25
0.128096,-40,-24,-60.25
0.11777,-32,-24,-60.25
0.191608,-48,-16,-60.25
0.162201,-40,-16,-60.25
0.120093,-32,-16,-60.25
0.183958,-48,-8,-60.25
0.150209,-40,-8,-60.25
0.106614,-32,-8,-60.25
0.0,40,-8,-60.25
0.166066,-48,0,-60.25
0.136498,-40,0,-60.25
0.100037,-32,0,-60.25
0.107734,40,0,-60.25
0.152522,-48,8,-60.25
0.13729,-40,8,-60.25
0.122748,-32,8,-60.25
0.145396,32,8,-60.25
0.141952,40,8,-60.25
0.172798,-40,16,-60.25
0.159567,-32,16,-60.25
0.137478,-24,16,-60.25
0.121412,24,16,-60.25
0.144907,32,16,-60.25
0.138645,40,16,-60.25
0.190571,-40,24,-60.25
0.191279,-32,24,-60.25
0.175002,-24,24,-60.25
0.169978,-16,24,-60.25
0.130303,-8,24,-60.25
0.133983,24,24,-60.25
0.155154,32,24,-60.25
0.180867,-40,32,-60.25
0.186646,-32,32,-60.25
0.175357,-24,32,-60.25
0.183005,-16,32,-60.25
0.119795,16,32,-60.25
0.148202,24,32,-60.25
0.171091,32,32,-60.25
0.161182,-40,40,-60.25
0.172666,-32,40,-60.25
0.18589,-24,40,-60.25
0.163899,16,40,-60.25
0.171164,24,40,-60.25
0.160026,32,40,-60.25
0.135485,-40,48,-60.25
0.145353,-32,48,-60.25
0.137645,16,48,-60.25
0.14271,24,48,-60.25
0.123673,32,48,-60.25
0.0833645,-32,56,-60.25
0.100709,24,56,-60.25
0.0935486,-16,-104,-52.25
0.0795431,-8,-104,-52.25
0.0509237,0,-104,-52.25
0.0134721,8,-104,-52.25
0.0477554,-24,-96,-52.25
0.0692421,-16,-96,-52.25
0.0583335,-8,-96,-52.25
0.0455814,0,-96,-52.25
0.021623,8,-96,-52.25
-0.00334203,-32,-88,-52.25
0.0474057,-24,-88,-52.25
0.0530854,-16,-88,-52.25
0.0365819,-8,-88,-52.25
0.0257928,0,-88,-52.25
0.00349085,8,-88,-52.25
-0.0295371,16,-88,-52.25
-0.127221,-40,-80,-52.25
0.00471716,-32,-80,-52.25
0.0508704,-24,-80,-52.25
0.0446378,-16,-80,-52.25
0.0118333,-8,-80,-52.25
-0.00318601,0,-80,-52.25
-0.0264996,8,-80,-52.25
-0.0529925,16,-80,-52.25
-0.156354,-40,-72,-52.25
0.0154011,-32,-72,-52.25
0.0469494,-24,-72,-52.25
0.0494918,-16,-72,-52.25
-0.106155,-40,-64,-52.25
0.0395717,-32,-64,-52.25
0.0591372,-24,-64,-52.25
-0.0246576,-40,-56,-52.25
0.0499062,-32,-56,-52.25
-0.172749,-48,-48,-52.25
0.011677,-40,-48,-52.25
-0.0691879,-48,-40,-52.25
0.0501227,-40,-40,-52.25
0.0451119,-48,-32,-52.25
0.103197,-40,-32,-52.25
0.11798,-48,-24,-52.25
0.159407,-40,-24,-52.25
0.180295,-48,-16,-52.25
0.155111,-40,-16,-52.25
0.178114,-48,-8,-52.25
0.143868,-40,-8,-52.25
0.162047,40,-8,-52.25
0.172966,-48,0,-52.25
0.138975,-40,0,-52.25
0.0802789,-32,0,-52.25
0.218377,40,0,-52.25
0.168034,-48,8,-52.25
0.151695,-40,8,-52.25
0.117633,-32,8,-52.25
0.202849,32,8,-52.25
0.202628,40,8,-52.25
0.193122,-48,16,-52.25
0.187824,-40,16,-52.25
0.179301,-32,16,-52.25
0.157584,-24,16,-52.25
0.194892,32,16,-52.25
0.18365,40,16,-52.25
0.17552,-48,24,-52.25
0.205167,-40,24,-52.25
0.216072,-32,24,-52.25
0.218097,-24,24,-52.25
0.235267,-16,24,-52.25
0.164717,24,24,-52.25
0.192105,32,24,-52.25
0.150452,-48,32,-52.25
0.200328,-40,32,-52.25
0.216404,-32,32,-52.25
0.221826,-24,32,-52.25
0.24616,-16,32,-52.25
0.171243,24,32,-52.25
0.199958,32,32,-52.25
0.122284,-48,40,-52.25
0.181744,-40,40,-52.25
0.206918,-32,40,-52.25
0.225452,-24,40,-52.25
0.189877,24,40,-52.25
0.185946,32,40,-52.25
0.0713014,-48,48,-52.25
0.149921,-40,48,-52.25
0.184325,-32,48,-52.25
0.152764,16,48,-52.25
0.15216,24,48,-52.25
0.143171,32,48,-52.25
0.106998,-40,56,-52.25
0.163267,-32,56,-52.25
0.114812,16,56,-52.25
0.1122,24,56,-52.25
0.0385499,-40,64,-52.25
0.0616512,24,64,-52.25
0.0198884,-8,-104,-44.25
0.0641095,-24,-96,-44.25
0.0355718,-16,-96,-44.25
0.0100181,-8,-96,-44.25
0.0507099,-32,-88,-44.25
0.0600074,-24,-88,-44.25
0.0162201,-16,-88,-44.25
-0.00672304,-8,-88,-44.25
-0.023877,0,-88,-44.25
-0.0342191,8,-88,-44.25
-0.0157756,-40,-80,-44.25
0.0679769,-32,-80,-44.25
0.0583478,-24,-80,-44.25
-0.0144316,-40,-72,-44.25
0.086862,-32,-72,-44.25
-0.0852456,-48,-56,-44.25
-0.0470005,-48,-48,-44.25
0.0420783,-48,-40,-44.25
0.0951334,-56,-32,-44.25
0.112182,-48,-32,-44.25
0.146842,-56,-24,-44.25
0.140696,-48,-24,-44.25
0.205731,-56,-16,-44.25
0.157443,-48,-16,-44.25
0.223769,-56,-8,-44.25
0.174922,-48,-8,-44.25
0.117677,-40,-8,-44.25
0.22773,-56,0,-44.25
0.184153,-48,0,-44.25
0.141594,-40,0,-44.25
0.0543066,-32,0,-44.25
0.264867,40,0,-44.25
0.220296,-56,8,-44.25
0.187855,-48,8,-44.25
0.16835,-40,8,-44.25
0.117552,-32,8,-44.25
0.233858,40,8,-44.25
0.218283,-56,16,-44.25
0.206475,-48,16,-44.25
0.205882,-40,16,-44.25
0.196041,-32,16,-44.25
0.176276,-24,16,-44.25
0.224757,32,16,-44.25
0.203885,40,16,-44.25
0.167242,-56,24,-44.25
0.205189,-48,24,-44.25
0.231083,-40,24,-44.25
0.240206,-32,24,-44.25
0.245392,-24,24,-44.25
0.260125,-16,24,-44.25
0.219644,24,24,-44.25
0.213707,32,24,-44.25
0.210956,40,24,-44.25
0.108088,-56,32,-44.25
0.191066,-48,32,-44.25
0.234456,-40,32,-44.25
0.248009,-32,32,-44.25
0.256839,-24,32,-44.25
0.262806,-16,32,-44.25
0.21141,24,32,-44.25
0.220941,32,32,-44.25
0.236174,40,32,-44.25
0.171099,-48,40,-44.25
0.225667,-40,40,-44.25
0.243839,-32,40,-44.25
0.258217,-24,40,-44.25
0.23063,24,40,-44.25
0.212237,32,40,-44.25
0.184207,40,40,-44.25
0.147665,-48,48,-44.25
0.209358,-40,48,-44.25
0.227763,-32,48,-44.25
0.197812,24,48,-44.25
0.166389,32,48,-44.25
0.0974609,-48,56,-44.25
0.164019,-40,56,-44.25
0.210182,-32,56,-44.25
0.150892,16,56,-44.25
0.142701,24,56,-44.25
0.131821,32,56,-44.25
0.109548,-40,64,-44.25
0.246354,-32,64,-44.25
0.131681,16,64,-44.25
0.122256,24,64,-44.25
0.105373,32,64,-44.25
0.0484389,-40,72,-44.25
0.0500607,24,72,-44.25
0.126989,-56,-40,-36.25
0.14427,-56,-32,-36.25
0.163225,-56,-24,-36.25
0.109629,-48,-24,-36.25
0.207775,-56,-16,-36.25
0.125651,-48,-16,-36.25
0.0,48,-16,-36.25
0.215093,-56,-8,-36.25
0.161736,-48,-8,-36.25
0.0910185,-40,-8,-36.25
0.282505,48,-8,-36.25
0.209923,-56,0,-36.25
0.185402,-48,0,-36.25
0.141731,-40,0,-36.25
0.0494901,-32,0,-36.25
0.220569,40,0,-36.25
0.252811,48,0,-36.25
0.200925,-56,8,-36.25
0.202064,-48,8,-36.25
0.184504,-40,8,-36.25
0.133933,-32,8,-36.25
0.207249,40,8,-36.25
0.230478,48,8,-36.25
0.203347,-56,16,-36.25
0.220631,-48,16,-36.25
0.217967,-40,16,-36.25
0.201502,-32,16,-36.25
0.16182,-24,16,-36.25
0.221166,32,16,-36.25
0.192457,40,16,-36.25
0.193317,48,16,-36.25
0.180844,-56,24,-36.25
0.230334,-48,24,-36.25
0.244535,-40,24,-36.25
0.24905,-32,24,-36.25
0.227212,-24,24,-36.25
0.215528,32,24,-36.25
0.197104,40,24,-36.25
0.163135,-56,32,-36.25
0.229034,-48,32,-36.25
0.251284,-40,32,-36.25
0.258372,-32,32,-36.25
0.239537,-24,32,-36.25
0.196765,-16,32,-36.25
0.229926,24,32,-36.25
0.215883,32,32,-36.25
0.213379,40,32,-36.25
0.126675,-56,40,-36.25
0.211346,-48,40,-36.25
0.245634,-40,40,-36.25
0.257662,-32,40,-36.25
0.245884,-24,40,-36.25
0.241332,24,40,-36.25
0.23187,32,40,-36.25
0.224389,40,40,-36.25
0.104696,-56,48,-36.25
0.195355,-48,48,-36.25
0.239398,-40,48,-36.25
0.250822,-32,48,-36.25
0.216171,24,48,-36.25
0.196071,32,48,-36.25
0.169694,40,48,-36.25
0.145412,-48,56,-36.25
0.198738,-40,56,-36.25
0.227913,-32,56,-36.25
0.156235,24,56,-36.25
0.149089,32,56,-36.25
0.140974,40,56,-36.25
0.0985424,-48,64,-36.25
0.159962,-40,64,-36.25
0.25909,-32,64,-36.25
0.132996,24,64,-36.25
0.153861,32,64,-36.25
0.0791261,-40,72,-36.25
0.144087,16,72,-36.25
0.14641,24,72,-36.25
0.128159,32,72,-36.25
0.140372,24,80,-36.25
0.0920772,-56,-48,-28.25
0.124243,-56,-40,-28.25
0.153718,-56,-32,-28.25
0.166447,-56,-24,-28.25
0.101633,-48,-24,-28.25
0.19585,-56,-16,-28.25
0.11736,-48,-16,-28.25
0.186385,48,-16,-28.25
0.267423,-64,-8,-28.25
0.212112,-56,-8,-28.25
0.144813,-48,-8,-28.25
0.0699379,-40,-8,-28.25
0.194889,40,-8,-28.25
0.204609,48,-8,-28.25
0.263977,-64,0,-28.25
0.220204,-56,0,-28.25
0.174217,-48,0,-28.25
0.117851,-40,0,-28.25
0.180964,40,0,-28.25
0.207271,48,0,-28.25
0.249457,-64,8,-28.25
0.226326,-56,8,-28.25
0.202491,-48,8,-28.25
0.173987,-40,8,-28.25
0.124716,-32,8,-28.25
0.188862,40,8,-28.25
0.201135,48,8,-28.25
0.232013,-64,16,-28.25
0.237793,-56,16,-28.25
0.226788,-48,16,-28.25
0.214081,-40,16,-28.25
0.185872,-32,16,-28.25
0.141393,-24,16,-28.25
0.200526,32,16,-28.25
0.186441,40,16,-28.25
0.171522,48,16,-28.25
0.199826,-64,24,-28.25
0.238999,-56,24,-28.25
0.239234,-48,24,-28.25
0.237755,-40,24,-28.25
0.229233,-32,24,-28.25
0.207951,-24,24,-28.25
0.213618,32,24,-28.25
0.201689,40,24,-28.25
0.181809,-64,32,-28.25
0.22485,-56,32,-28.25
0.243902,-48,32,-28.25
0.250604,-40,32,-28.25
0.250488,-32,32,-28.25
0.231001,-24,32,-28.25
0.211823,-16,32,-28.25
0.239695,-8,32,-28.25
0.221925,24,32,-28.25
0.223409,32,32,-28.25
0.219688,40,32,-28.25
0.181693,-56,40,-28.25
0.232615,-48,40,-28.25
0.251806,-40,40,-28.25
0.262342,-32,40,-28.25
0.250361,-24,40,-28.25
0.226684,24,40,-28.25
0.230983,32,40,-28.25
0.227166,40,40,-28.25
0.164191,-56,48,-28.25
0.228852,-48,48,-28.25
0.260464,-40,48,-28.25
0.275388,-32,48,-28.25
0.212149,24,48,-28.25
0.211336,32,48,-28.25
0.188214,40,48,-28.25
0.108002,-56,56,-28.25
0.183233,-48,56,-28.25
0.22467,-40,56,-28.25
0.258582,-32,56,-28.25
0.17953,24,56,-28.25
0.170527,32,56,-28.25
0.154102,40,56,-28.25
0.0380467,-56,64,-28.25
0.124985,-48,64,-28.25
0.182881,-40,64,-28.25
