Specific Ventilation (mL/mL),x (mm),y (mm),z (mm)
0.0279664,-32,32,-92.5
0.0126846,8,32,-92.5
0.0394366,16,32,-92.5
0.0163276,-8,-88,-84.5
0.0146969,0,-88,-84.5
0.0133605,-16,-80,-84.5
0.0129636,-8,-80,-84.5
0.0109481,0,-80,-84.5
0.0171492,-24,-72,-84.5
0.00992102,-16,-72,-84.5
0.0103521,-8,-72,-84.5
0.00872754,0,-72,-84.5
0.00543948,8,-72,-84.5
0.0125294,-24,-64,-84.5
0.00932781,-16,-64,-84.5
0.00993433,-8,-64,-84.5
0.00800153,0,-64,-84.5
0.0057791,8,-64,-84.5
-0.00120888,16,-64,-84.5
0.00709563,-24,-56,-84.5
0.00819385,-16,-56,-84.5
0.00983686,-8,-56,-84.5
0.00940498,0,-56,-84.5
0.00724176,8,-56,-84.5
0.000257796,16,-56,-84.5
0.00655448,-24,-48,-84.5
0.00867111,-16,-48,-84.5
0.0105314,-8,-48,-84.5
0.010324,0,-48,-84.5
0.00754471,8,-48,-84.5
0.00215829,16,-48,-84.5
0.00500678,-32,-40,-84.5
0.00913763,-24,-40,-84.5
0.0119649,-16,-40,-84.5
0.0144272,-8,-40,-84.5
0.0141737,0,-40,-84.5
0.0120971,8,-40,-84.5
0.00719448,16,-40,-84.5
-0.00311309,24,-40,-84.5
0.0080924,-32,-32,-84.5
0.0109148,-24,-32,-84.5
0.0131032,-16,-32,-84.5
0.0189706,-8,-32,-84.5
0.0200148,0,-32,-84.5
0.0173236,8,-32,-84.5
0.0123018,16,-32,-84.5
0.000162874,24,-32,-84.5
0.0148239,-32,-24,-84.5
0.0126965,-24,-24,-84.5
0.0111316,-16,-24,-84.5
0.0228857,16,-24,-84.5
0.00474461,24,-24,-84.5
0.0232222,-40,-16,-84.5
0.0191859,-32,-16,-84.5
0.0169025,-24,-16,-84.5
0.00856639,-16,-16,-84.5
0.0377325,16,-16,-84.5
0.0108949,24,-16,-84.5
0.0206118,-40,-8,-84.5
0.0199709,-32,-8,-84.5
0.0200721,-24,-8,-84.5
0.0309315,16,-8,-84.5
0.0142816,24,-8,-84.5
0.0171901,-40,0,-84.5
0.0189784,-32,0,-84.5
0.0189817,-24,0,-84.5
0.024211,16,0,-84.5
0.0207908,24,0,-84.5
0.0165336,-40,8,-84.5
0.0194987,-32,8,-84.5
0.0209529,-24,8,-84.5
0.0226256,16,8,-84.5
0.0268695,24,8,-84.5
0.0166457,-40,16,-84.5
0.0194808,-32,16,-84.5
0.0203878,-24,16,-84.5
0.0222347,-16,16,-84.5
0.013119,-8,16,-84.5
0.0113163,8,16,-84.5
0.0214305,16,16,-84.5
0.028761,24,16,-84.5
0.0206794,-40,24,-84.5
0.0210397,-32,24,-84.5
0.0178893,-16,24,-84.5
0.00895159,-8,24,-84.5
0.015787,0,24,-84.5
0.011221,8,24,-84.5
0.0245481,16,24,-84.5
0.0293276,24,24,-84.5
0.0228208,-40,32,-84.5
0.0232826,-32,32,-84.5
0.0126836,8,32,-84.5
0.0287871,16,32,-84.5
0.0264051,24,32,-84.5
0.0243909,-40,40,-84.5
0.0206837,8,40,-84.5
0.0198263,16,40,-84.5
0.0254969,24,40,-84.5
0.0230744,16,48,-84.5
0.0160591,-16,-88,-76.5
0.0135815,-8,-88,-76.5
0.0104712,0,-88,-76.5
0.00755573,8,-88,-76.5
0.0156351,-24,-80,-76.5
0.0116948,-16,-80,-76.5
0.0116979,-8,-80,-76.5
0.00999638,0,-80,-76.5
0.00744823,8,-80,-76.5
0.00133377,16,-80,-76.5
0.0114996,-24,-72,-76.5
0.00868708,-16,-72,-76.5
0.00986289,-8,-72,-76.5
0.00881931,0,-72,-76.5
0.00628703,8,-72,-76.5
0.00111853,16,-72,-76.5
0.0101182,-24,-64,-76.5
0.00809412,-16,-64,-76.5
0.00897318,-8,-64,-76.5
0.00854998,0,-64,-76.5
0.00708206,8,-64,-76.5
0.00149907,16,-64,-76.5
-0.0097399,24,-64,-76.5
0.0102219,-32,-56,-76.5
0.00843509,-24,-56,-76.5
0.00777841,-16,-56,-76.5
0.00913587,-8,-56,-76.5
0.00965945,0,-56,-76.5
0.0081229,8,-56,-76.5
0.00407571,16,-56,-76.5
-0.00294543,24,-56,-76.5
0.00564977,-32,-48,-76.5
0.00732034,-24,-48,-76.5
0.00845291,-16,-48,-76.5
0.0101112,-8,-48,-76.5
0.00985201,0,-48,-76.5
0.00787428,8,-48,-76.5
0.00493985,16,-48,-76.5
-0.00192452,24,-48,-76.5
0.00840792,-32,-40,-76.5
0.00863566,-24,-40,-76.5
0.00933739,-16,-40,-76.5
0.012076,-8,-40,-76.5
0.0133842,0,-40,-76.5
0.0119708,8,-40,-76.5
0.00847007,16,-40,-76.5
-0.000552821,24,-40,-76.5
0.0169307,-40,-32,-76.5
0.0134067,-32,-32,-76.5
0.00977646,-24,-32,-76.5
0.00742857,-16,-32,-76.5
0.0127397,-8,-32,-76.5
0.0194895,0,-32,-76.5
0.0174117,8,-32,-76.5
0.0134791,16,-32,-76.5
0.0026553,24,-32,-76.5
0.0213038,-40,-24,-76.5
0.016318,-32,-24,-76.5
0.0101989,-24,-24,-76.5
0.00442866,-16,-24,-76.5
0.0114384,24,-24,-76.5
0.0262659,-40,-16,-76.5
0.0194543,-32,-16,-76.5
0.0155952,-24,-16,-76.5
0.0198629,24,-16,-76.5
0.0260353,-40,-8,-76.5
0.0220537,-32,-8,-76.5
0.0191828,-24,-8,-76.5
0.0210153,24,-8,-76.5
0.0235894,-40,0,-76.5
0.0205373,-32,0,-76.5
0.0169244,-24,0,-76.5
0.0243667,24,0,-76.5
0.0103164,32,0,-76.5
0.0208905,-40,8,-76.5
0.0197984,-32,8,-76.5
0.0192582,-24,8,-76.5
0.022235,16,8,-76.5
0.0257238,24,8,-76.5
0.0224908,32,8,-76.5
0.0208313,-48,16,-76.5
0.0184483,-40,16,-76.5
0.0179515,-32,16,-76.5
0.0175972,-24,16,-76.5
0.0184059,-16,16,-76.5
0.0163252,-8,16,-76.5
0.0104607,8,16,-76.5
0.0191834,16,16,-76.5
0.024675,24,16,-76.5
0.027716,32,16,-76.5
0.0252107,-48,24,-76.5
0.0204703,-40,24,-76.5
0.0183214,-32,24,-76.5
0.016335,-24,24,-76.5
0.0148585,-16,24,-76.5
0.00913676,-8,24,-76.5
0.0136259,0,24,-76.5
0.00724406,8,24,-76.5
0.0185687,16,24,-76.5
0.0226996,24,24,-76.5
0.0239852,32,24,-76.5
0.0245377,-40,32,-76.5
0.0202497,-32,32,-76.5
0.0135257,0,32,-76.5
0.00809846,8,32,-76.5
0.0224174,16,32,-76.5
0.0213699,24,32,-76.5
0.0277459,-40,40,-76.5
0.023425,-32,40,-76.5
0.023303,8,40,-76.5
0.0236815,16,40,-76.5
0.0237321,24,40,-76.5
0.0356193,-40,48,-76.5
0.0145628,8,48,-76.5
0.0125271,16,48,-76.5
0.0101433,24,48,-76.5
-0.00173817,16,56,-76.5
0.00454647,-16,-96,-68.5
0.00201723,-8,-96,-68.5
-0.00357965,0,-96,-68.5
0.0176575,-24,-88,-68.5
0.0112103,-16,-88,-68.5
0.00891093,-8,-88,-68.5
0.00668066,0,-88,-68.5
0.00518509,8,-88,-68.5
0.00256975,16,-88,-68.5
0.0142155,-24,-80,-68.5
0.00952978,-16,-80,-68.5
0.00856272,-8,-80,-68.5
0.00700826,0,-80,-68.5
0.0053864,8,-80,-68.5
0.00246792,16,-80,-68.5
-0.00126586,24,-80,-68.5
0.00734063,-24,-72,-68.5
0.00467645,-16,-72,-68.5
0.00486987,-8,-72,-68.5
0.00473021,0,-72,-68.5
0.00423393,8,-72,-68.5
0.00143217,16,-72,-68.5
-0.00319562,24,-72,-68.5
0.010293,-32,-64,-68.5
0.00567532,-24,-64,-68.5
0.00238709,-16,-64,-68.5
0.00220954,-8,-64,-68.5
0.00470835,0,-64,-68.5
0.00449673,8,-64,-68.5
0.000985756,16,-64,-68.5
-0.00300027,24,-64,-68.5
0.00955069,-32,-56,-68.5
0.00408388,-24,-56,-68.5
0.00215047,-16,-56,-68.5
0.00471507,-8,-56,-68.5
0.00871484,0,-56,-68.5
0.00767458,8,-56,-68.5
0.00470888,16,-56,-68.5
-0.000429807,24,-56,-68.5
0.00307542,-32,-48,-68.5
0.0025752,-24,-48,-68.5
0.00296913,-16,-48,-68.5
0.0062834,-8,-48,-68.5
0.00925229,0,-48,-68.5
0.0073114,8,-48,-68.5
0.00645229,16,-48,-68.5
0.00181458,24,-48,-68.5
-0.00837102,32,-48,-68.5
0.00460397,-32,-40,-68.5
0.004005,-24,-40,-68.5
0.00276571,-16,-40,-68.5
0.00901027,-8,-40,-68.5
0.0128627,0,-40,-68.5
0.0123471,8,-40,-68.5
0.00997108,16,-40,-68.5
0.0026729,24,-40,-68.5
0.0138182,-40,-32,-68.5
0.0100161,-32,-32,-68.5
0.00569371,-24,-32,-68.5
0.000378536,-16,-32,-68.5
0.014129,16,-32,-68.5
0.00558236,24,-32,-68.5
-0.010787,32,-32,-68.5
0.0206665,-40,-24,-68.5
0.015451,-32,-24,-68.5
0.00893146,-24,-24,-68.5
0.00952491,32,-24,-68.5
0.0254173,-40,-16,-68.5
0.0204252,-32,-16,-68.5
0.0181995,-24,-16,-68.5
0.0105599,32,-16,-68.5
0.0357248,-48,-8,-68.5
0.029252,-40,-8,-68.5
0.0232116,-32,-8,-68.5
0.0199026,-24,-8,-68.5
0.0380281,24,-8,-68.5
0.0200704,32,-8,-68.5
0.0298141,-48,0,-68.5
0.0263702,-40,0,-68.5
0.0223904,-32,0,-68.5
0.018707,-24,0,-68.5
0.0338525,24,0,-68.5
0.0221865,32,0,-68.5
0.0241658,-48,8,-68.5
0.022633,-40,8,-68.5
0.0213777,-32,8,-68.5
0.0225528,-24,8,-68.5
0.0252698,24,8,-68.5
0.0229087,32,8,-68.5
0.0219163,-48,16,-68.5
0.0192817,-40,16,-68.5
0.0188547,-32,16,-68.5
0.0196767,-24,16,-68.5
0.0209686,-16,16,-68.5
0.0217907,24,16,-68.5
0.0226448,32,16,-68.5
0.0231824,-48,24,-68.5
0.01953,-40,24,-68.5
0.0182442,-32,24,-68.5
0.0180913,-24,24,-68.5
0.0170718,-16,24,-68.5
0.0113594,-8,24,-68.5
0.0193447,24,24,-68.5
0.0180218,32,24,-68.5
0.0270999,-48,32,-68.5
0.0224366,-40,32,-68.5
0.0200571,-32,32,-68.5
0.0190695,-24,32,-68.5
0.0183411,16,32,-68.5
0.0191434,24,32,-68.5
0.0187766,32,32,-68.5
0.0272477,-40,40,-68.5
0.0238172,-32,40,-68.5
0.0217019,-24,40,-68.5
0.0142351,8,40,-68.5
0.0207344,16,40,-68.5
0.0191361,24,40,-68.5
0.0335791,-40,48,-68.5
0.0276854,-32,48,-68.5
0.0180154,8,48,-68.5
0.0119882,16,48,-68.5
0.0132382,24,48,-68.5
0.0123648,16,56,-68.5
0.000169996,24,56,-68.5
0.00578594,-24,-96,-60.5
0.00383849,-16,-96,-60.5
0.00272322,-8,-96,-60.5
0.000495098,0,-96,-60.5
-0.000309847,8,-96,-60.5
0.00744931,-24,-88,-60.5
0.00530047,-16,-88,-60.5
0.00557321,-8,-88,-60.5
0.00495884,0,-88,-60.5
0.00254539,8,-88,-60.5
0.000558291,16,-88,-60.5
0.00342666,24,-88,-60.5
0.00565947,-24,-80,-60.5
0.00491946,-16,-80,-60.5
0.00586856,-8,-80,-60.5
0.00584373,0,-80,-60.5
0.00419108,8,-80,-60.5
0.0021709,16,-80,-60.5
-0.00172636,24,-80,-60.5
0.00078382,-24,-72,-60.5
0.000737287,-16,-72,-60.5
0.00140276,-8,-72,-60.5
0.0013481,0,-72,-60.5
0.00347678,8,-72,-60.5
0.00169523,16,-72,-60.5
-0.00256769,24,-72,-60.5
0.000240907,-32,-64,-60.5
-0.00386239,-24,-64,-60.5
-0.00661455,-16,-64,-60.5
-0.00604301,-8,-64,-60.5
0.000547802,0,-64,-60.5
0.000285693,8,-64,-60.5
-0.00434071,16,-64,-60.5
-0.0074356,24,-64,-60.5
0.00129088,-32,-56,-60.5
-0.00616199,-24,-56,-60.5
-0.0100319,-16,-56,-60.5
0.00169735,16,-56,-60.5
-0.00168574,24,-56,-60.5
-0.00938682,32,-56,-60.5
-0.00339452,-32,-48,-60.5
-0.00534086,-24,-48,-60.5
0.00238805,16,-48,-60.5
0.00103405,24,-48,-60.5
0.00127071,-40,-40,-60.5
-0.000727125,-32,-40,-60.5
-0.00162838,-24,-40,-60.5
0.00833061,16,-40,-60.5
0.00269314,24,-40,-60.5
0.010098,-40,-32,-60.5
0.00631221,-32,-32,-60.5
-0.000459915,-24,-32,-60.5
0.0177835,-40,-24,-60.5
0.0122552,-32,-24,-60.5
0.00368406,-24,-24,-60.5
0.029963,-48,-16,-60.5
0.0245465,-40,-16,-60.5
0.0214415,-32,-16,-60.5
0.0195946,-24,-16,-60.5
0.0214531,32,-16,-60.5
0.0288608,-48,-8,-60.5
0.0274367,-40,-8,-60.5
0.0235066,-32,-8,-60.5
0.0238432,32,-8,-60.5
0.0234541,-48,0,-60.5
0.0251638,-40,0,-60.5
0.0226604,-32,0,-60.5
0.0300334,24,0,-60.5
0.024101,32,0,-60.5
0.0214174,-48,8,-60.5
0.0232051,-40,8,-60.5
0.0216536,-32,8,-60.5
0.0251607,-24,8,-60.5
0.021295,24,8,-60.5
0.0232743,32,8,-60.5
0.0228724,-48,16,-60.5
0.0219488,-40,16,-60.5
0.0199555,-32,16,-60.5
0.0219276,-24,16,-60.5
0.0232307,-16,16,-60.5
0.0154743,24,16,-60.5
0.0208116,32,16,-60.5
0.0189826,-48,24,-60.5
0.0194695,-40,24,-60.5
0.0189363,-32,24,-60.5
0.0207669,-24,24,-60.5
0.019368,-16,24,-60.5
0.0156392,-8,24,-60.5
0.0137354,24,24,-60.5
0.0192321,32,24,-60.5
0.017474,-48,32,-60.5
0.0192668,-40,32,-60.5
0.0195133,-32,32,-60.5
0.0221566,-24,32,-60.5
0.0190094,-16,32,-60.5
0.0151054,24,32,-60.5
0.0245407,32,32,-60.5
0.0227698,-48,40,-60.5
0.0235589,-40,40,-60.5
0.0224619,-32,40,-60.5
0.0247337,-24,40,-60.5
0.0180422,24,40,-60.5
0.0251964,32,40,-60.5
0.0290085,-48,48,-60.5
0.0294589,-40,48,-60.5
0.0269086,-32,48,-60.5
0.0295534,-24,48,-60.5
0.00334257,16,48,-60.5
0.0168697,24,48,-60.5
0.0200438,32,48,-60.5
0.0301109,-40,56,-60.5
0.0283996,-32,56,-60.5
0.0099799,8,56,-60.5
0.012972,16,56,-60.5
0.0140689,24,56,-60.5
0.0272024,-40,64,-60.5
0.0150688,16,64,-60.5
0.00912445,24,64,-60.5
-0.00558682,-16,-104,-52.5
-0.00581961,-8,-104,-52.5
-0.00744714,0,-104,-52.5
0.0012604,-24,-96,-52.5
0.00268945,-16,-96,-52.5
0.00394752,-8,-96,-52.5
0.00240105,0,-96,-52.5
0.00109426,8,-96,-52.5
-0.00144411,16,-96,-52.5
0.00204319,-24,-88,-52.5
0.0040732,-16,-88,-52.5
0.00799501,-8,-88,-52.5
0.00717381,0,-88,-52.5
0.00360325,8,-88,-52.5
0.000389682,16,-88,-52.5
0.00221797,-24,-80,-52.5
0.00518905,-16,-80,-52.5
0.00986952,-8,-80,-52.5
0.00980155,0,-80,-52.5
0.00900407,8,-80,-52.5
0.00540861,16,-80,-52.5
0.00408142,24,-80,-52.5
-0.00596352,-32,-72,-52.5
-0.00520726,-24,-72,-52.5
-0.00166882,-16,-72,-52.5
-0.000549532,24,-72,-52.5
-0.0137732,-32,-64,-52.5
-0.0176214,-24,-64,-52.5
-0.0175795,-32,-56,-52.5
-0.00960739,-40,-48,-52.5
-0.00910845,-32,-48,-52.5
-0.00568619,-40,-40,-52.5
-0.00617921,-32,-40,-52.5
0.00138041,-40,-32,-52.5
0.000738015,-32,-32,-52.5
0.0165263,-48,-24,-52.5
0.00978985,-40,-24,-52.5
0.00781984,-32,-24,-52.5
0.0186795,-48,-16,-52.5
0.0178057,-40,-16,-52.5
0.0180553,-32,-16,-52.5
0.0203115,-48,-8,-52.5
0.0218468,-40,-8,-52.5
0.0204294,-32,-8,-52.5
0.0337422,40,-8,-52.5
0.0187002,-48,0,-52.5
0.0221892,-40,0,-52.5
0.0208423,-32,0,-52.5
0.020897,32,0,-52.5
0.0418964,40,0,-52.5
0.0208994,-48,8,-52.5
0.0229884,-40,8,-52.5
0.020895,-32,8,-52.5
0.0236693,-24,8,-52.5
0.0231041,32,8,-52.5
0.0424892,40,8,-52.5
0.0218142,-48,16,-52.5
0.0229615,-40,16,-52.5
0.0207541,-32,16,-52.5
0.0217161,-24,16,-52.5
0.0236843,-16,16,-52.5
0.0246661,32,16,-52.5
0.0388275,40,16,-52.5
0.0220336,-48,24,-52.5
0.0225189,-40,24,-52.5
0.0218368,-32,24,-52.5
0.0227961,-24,24,-52.5
0.025346,-16,24,-52.5
0.012,-8,24,-52.5
0.00917739,24,24,-52.5
0.0239285,32,24,-52.5
0.030169,40,24,-52.5
0.0200106,-48,32,-52.5
0.0212692,-40,32,-52.5
0.0217776,-32,32,-52.5
0.0229798,-24,32,-52.5
0.0264793,-16,32,-52.5
0.0160581,-8,32,-52.5
0.0117679,24,32,-52.5
0.0296405,32,32,-52.5
0.0400018,40,32,-52.5
0.0206131,-48,40,-52.5
0.0224197,-40,40,-52.5
0.0230314,-32,40,-52.5
0.0250413,-24,40,-52.5
0.0192746,24,40,-52.5
0.0320885,32,40,-52.5
0.0208314,-48,48,-52.5
0.0249478,-40,48,-52.5
0.0258851,-32,48,-52.5
0.0285926,-24,48,-52.5
0.0212946,24,48,-52.5
0.0314839,32,48,-52.5
0.0202663,-48,56,-52.5
0.0260034,-40,56,-52.5
0.0267645,-32,56,-52.5
0.0337756,-24,56,-52.5
0.010358,16,56,-52.5
0.0213649,24,56,-52.5
0.0291997,32,56,-52.5
0.0242539,-40,64,-52.5
0.0248814,-32,64,-52.5
0.0115094,16,64,-52.5
0.0238136,24,64,-52.5
0.0143579,16,72,-52.5
0.0265101,24,72,-52.5
-0.00898788,-24,-104,-44.5
-0.00685316,-16,-104,-44.5
-0.0074782,-8,-104,-44.5
-0.00621473,0,-104,-44.5
0.00226303,-24,-96,-44.5
0.00395809,-16,-96,-44.5
0.00637325,-8,-96,-44.5
0.0051366,0,-96,-44.5
0.00441025,8,-96,-44.5
-0.00235268,-32,-88,-44.5
0.00239207,-24,-88,-44.5
0.00502066,-16,-88,-44.5
0.00909613,-8,-88,-44.5
0.0051731,0,-88,-44.5
-0.00278991,8,-88,-44.5
-0.00921527,16,-88,-44.5
-0.00309015,-32,-80,-44.5
0.00188063,-24,-80,-44.5
0.0064435,-16,-80,-44.5
-0.00945783,-32,-72,-44.5
-0.00734349,-24,-72,-44.5
-0.0272775,-32,-64,-44.5
0.0078608,-48,-32,-44.5
0.00155677,-40,-32,-44.5
0.0123019,-48,-24,-44.5
0.004278,-40,-24,-44.5
0.0134168,-48,-16,-44.5
0.0115901,-40,-16,-44.5
0.0223976,40,-16,-44.5
0.0164671,-48,-8,-44.5
0.0165524,-40,-8,-44.5
0.0341042,40,-8,-44.5
0.0150253,-56,0,-44.5
0.0189699,-48,0,-44.5
0.0200245,-40,0,-44.5
0.0172027,-32,0,-44.5
0.0383743,40,0,-44.5
0.0218425,-56,8,-44.5
0.0236569,-48,8,-44.5
0.0230157,-40,8,-44.5
0.0181042,-32,8,-44.5
0.0242975,32,8,-44.5
0.0410751,40,8,-44.5
0.0216568,-56,16,-44.5
0.0255228,-48,16,-44.5
0.0255633,-40,16,-44.5
0.0224588,-32,16,-44.5
0.0203228,-24,16,-44.5
0.0273441,32,16,-44.5
0.0440316,40,16,-44.5
0.0183663,-56,24,-44.5
0.0243999,-48,24,-44.5
0.0262712,-40,24,-44.5
0.0261812,-32,24,-44.5
0.0272352,-24,24,-44.5
0.0231086,-16,24,-44.5
0.025581,24,24,-44.5
0.0310289,32,24,-44.5
0.0424205,40,24,-44.5
0.0104004,-56,32,-44.5
0.0207425,-48,32,-44.5
0.0235967,-40,32,-44.5
0.0254279,-32,32,-44.5
0.0270149,-24,32,-44.5
0.0255036,-16,32,-44.5
0.00999738,-8,32,-44.5
0.016923,24,32,-44.5
0.0322814,32,32,-44.5
0.0464672,40,32,-44.5
0.0175449,-48,40,-44.5
0.0210487,-40,40,-44.5
0.0244018,-32,40,-44.5
0.0272427,-24,40,-44.5
0.0126918,24,40,-44.5
0.0310987,32,40,-44.5
0.0446406,40,40,-44.5
0.0175883,-48,48,-44.5
0.021609,-40,48,-44.5
0.024389,-32,48,-44.5
0.0290764,-24,48,-44.5
0.0182177,24,48,-44.5
0.0261984,32,48,-44.5
0.0158475,-48,56,-44.5
0.0220403,-40,56,-44.5
0.0255249,-32,56,-44.5
0.0382048,-24,56,-44.5
0.0173148,24,56,-44.5
0.0198451,32,56,-44.5
0.0215523,-40,64,-44.5
0.0232805,-32,64,-44.5
0.0165774,24,64,-44.5
0.0249068,32,64,-44.5
0.0217897,-40,72,-44.5
0.0203632,16,72,-44.5
0.0210299,24,72,-44.5
0.00580872,-24,-96,-36.5
0.0081734,-16,-96,-36.5
0.00716194,-8,-96,-36.5
-0.00345663,8,-96,-36.5
0.00134003,-32,-88,-36.5
0.00593469,-24,-88,-36.5
-0.00315285,-32,-80,-36.5
-0.0137477,-40,-72,-36.5
0.00608237,-48,-32,-36.5
0.0116108,-48,-24,-36.5
0.0123575,-48,-16,-36.5
0.00881821,-40,-16,-36.5
0.0343138,40,-16,-36.5
0.0182248,-56,-8,-36.5
0.0157849,-48,-8,-36.5
0.0136769,-40,-8,-36.5
0.0350067,40,-8,-36.5
0.0339771,48,-8,-36.5
0.0259177,-56,0,-36.5
0.0222822,-48,0,-36.5
0.0198487,-40,0,-36.5
0.0132001,-32,0,-36.5
0.0400916,40,0,-36.5
0.0360128,48,0,-36.5
0.033105,-56,8,-36.5
0.028141,-48,8,-36.5
0.0245535,-40,8,-36.5
0.0189415,-32,8,-36.5
0.0389978,32,8,-36.5
0.0406221,40,8,-36.5
0.0367585,-56,16,-36.5
0.0318325,-48,16,-36.5
0.0279129,-40,16,-36.5
0.0237662,-32,16,-36.5
0.0197589,-24,16,-36.5
0.0351973,32,16,-36.5
0.0434357,40,16,-36.5
0.0374068,-56,24,-36.5
0.032232,-48,24,-36.5
0.029728,-40,24,-36.5
0.0284831,-32,24,-36.5
0.0282132,-24,24,-36.5
0.0196242,-16,24,-36.5
0.0330596,32,24,-36.5
0.0445683,40,24,-36.5
0.0308484,-56,32,-36.5
0.0275646,-48,32,-36.5
0.0272386,-40,32,-36.5
0.0285232,-32,32,-36.5
0.0290081,-24,32,-36.5
0.0250088,-16,32,-36.5
0.0155375,-8,32,-36.5
0.0348377,32,32,-36.5
0.0439334,40,32,-36.5
0.0201678,-56,40,-36.5
0.0210024,-48,40,-36.5
0.0230224,-40,40,-36.5
0.0270157,-32,40,-36.5
0.0289561,-24,40,-36.5
0.0307082,-16,40,-36.5
0.0165932,24,40,-36.5
0.0291249,32,40,-36.5
0.0407684,40,40,-36.5
0.0187684,-48,48,-36.5
0.0209725,-40,48,-36.5
0.0252368,-32,48,-36.5
0.0293753,-24,48,-36.5
0.0178994,24,48,-36.5
0.0249193,32,48,-36.5
0.0316154,40,48,-36.5
0.0172333,-48,56,-36.5
0.0218379,-40,56,-36.5
0.0260106,-32,56,-36.5
0.0331226,-24,56,-36.5
0.0168285,24,56,-36.5
0.0203058,32,56,-36.5
0.0232755,40,56,-36.5
0.0166056,-48,64,-36.5
0.0230654,-40,64,-36.5
0.0246352,-32,64,-36.5
0.0240385,-24,64,-36.5
0.0101122,24,64,-36.5
0.0238487,32,64,-36.5
0.0293365,40,64,-36.5
0.0236462,-40,72,-36.5
0.0236624,-32,72,-36.5
0.0143969,24,72,-36.5
0.0283253,32,72,-36.5
0.000894934,16,80,-36.5
0.0218454,24,80,-36.5
0.00287143,-32,-96,-28.5
0.0101896,-24,-96,-28.5
